right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,764.22,764.7188,,,764.9608,765.4269,left,0.4518,,,,,,,,,0.4,,,,,,764.7188,764.9607,765.4269,"[0.07230593764919341,0.12745949325382158]","[-1,-1,-1]","[-0.0476865037359066,0.10844257308759228]","[-1,-1,-1]","[0.1243300153736195,0.04866608044058531]","[-1,-1,-1]","[0.05843811922095532,-0.18665319901125796]","[-1,-1,-1]","[-0.0755141394540548,-0.012893260090342615]","[-1,-1,-1]","[-0.10773284711238089,-0.07095009645466294]","[1,1,1]","[0.14695383161034464,0.11532714963774293]","[1,1,1]","[0.04590643000909931,0.05527477537336196]","[1,1,1]","[0.047302077352433,-0.05192774934420529]","[1,1,1]","[-0.1660165638563512,-0.10854610280815291]","[1,1,1]","[0.13053517892025218,-0.02313453929951426]","[-1,-1,-1]","[0.04647630723175136,-0.011077418330758626]","[1,1,1]","[-0.05588818642644382,0.06738680630103476]","[1,1,1]","[0.15051247239555546,-0.09357379916905653]","[-1,-1,-1]","[0.0034758096970237203,-0.128250816961529]","[1,1,1]","[-0.015254497130136675,-0.06887438728886905]","[1,1,1]","[-0.07957498533353373,-0.16668992812963615]","[-1,-1,-1]","[0.17607110847582574,-0.025365756158525064]","[-1,-1,-1]","[-0.08694951193167404,-0.11850969035259153]","[-1,-1,-1]","[-0.1288797812105785,0.01996959484877749]","[1,1,1]","[0.018924465778181892,-0.18016014044609505]","[-1,-1,-1]","[-0.19236588805328358,0.05142488298532826]","[-1,-1,-1]","[0.18753160036658434,0.06898272427714792]","[-1,-1,-1]","[0.1121022641968916,0.15672805082131594]","[1,1,1]","[-0.1810231500909926,-0.004961688342401657]","[-1,-1,-1]","[-0.15148438642527232,0.11674197778707157]","[1,1,1]","[-0.0057348074512294876,0.13656987118714184]","[-1,-1,-1]","[-0.03263458321102681,0.16653661513864726]","[-1,-1,-1]","[-0.031037905998179252,0.018250112326379946]","[-1,-1,-1]","[0.10064096558657418,-0.1565999734388904]","[-1,-1,-1]","[-0.10481450844876734,0.1542742531068546]","[1,1,1]","[-0.11765711212578599,0.07882409551429664]","[-1,-1,-1]","[0.02,0.02]",766.5268,,,,,,,,0,53,53,56,1
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,766.5284,767.0272,,,767.2777,767.8294,right,0.5355,,,,,,,,,0.45,,,,,,767.0273,767.2776,767.8296,"[-0.09370506098283392,0.13752292128920596]","[1,1,1]","[0.027214043123369946,0.18958196061545496]","[1,1,1]","[0.009621163538114584,0.04730284709395712]","[-1,-1,-1]","[-0.07644888989287309,-0.03784469662867761]","[-1,-1,-1]","[0.07892196876620051,-0.07333775299699168]","[-1,-1,-1]","[0.08339971761703566,0.017853173611821864]","[-1,-1,-1]","[0.02025991727208831,-0.0802846179681963]","[-1,-1,-1]","[-0.001578452886130323,-0.14178486671120713]","[1,1,1]","[0.15392717673460557,-0.03635113043488862]","[-1,-1,-1]","[-0.043829536482214826,-0.19416702478487466]","[1,1,1]","[-0.08585286590326928,0.06282455590011607]","[1,1,1]","[-0.16100844421313162,-0.04806953040086023]","[1,1,1]","[0.03646055879529999,0.1412254252729264]","[-1,-1,-1]","[-0.04709746001109483,-0.09299257810609292]","[1,1,1]","[0.06686173907048033,-0.018959011879199027]","[1,1,1]","[-0.1600516741585773,-0.11451354564817105]","[-1,-1,-1]","[0.05417711756669567,-0.1307979474139754]","[-1,-1,-1]","[0.11028916373305123,-0.02299264685305714]","[1,1,1]","[-0.1816197956065854,0.04445554933210823]","[1,1,1]","[0.002446007421002068,0.10138435580501044]","[-1,-1,-1]","[-0.11598461056429774,-0.13072659322392016]","[-1,-1,-1]","[-0.08151025419147637,-0.1542927615338952]","[1,1,1]","[0.08341407029067896,0.11065703268061125]","[-1,-1,-1]","[-0.15053033995321366,0.09950687447588939]","[1,1,1]","[0.003452519907577221,-0.029696370654157835]","[-1,-1,-1]","[0.1823909071519288,-0.06922989415653291]","[-1,-1,-1]","[-0.00875943135456186,0.14288246942725857]","[-1,-1,-1]","[0.12971708032121948,0.0485980054789913]","[1,1,1]","[-0.1295395929271778,0.0513865309056633]","[-1,-1,-1]","[-0.05006460042357761,0.09383050691147084]","[1,1,1]","[-0.040842614840929825,0.04241124418692929]","[-1,-1,-1]","[0.14233673102172245,-0.07615843722538394]","[-1,-1,-1]","[0.02,0.02]",768.9291,,,,,,,,0,54,54,69,1
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,768.9301,769.4291,,,769.6786,770.1463,left,0.4543,,,,,,,,,0.55,,,,,,769.4292,769.6786,770.1466,"[-0.0020636474216229397,0.18467936401381588]","[1,1,1]","[0.13961680809952268,-0.10004153735864844]","[-1,-1,-1]","[0.028357656130114997,-0.03981414638881531]","[-1,-1,-1]","[-0.08003433094958547,-0.08383600035811344]","[1,1,1]","[-0.039008868887150445,-0.07663550707426689]","[-1,-1,-1]","[0.12039656390239437,0.12407989730446518]","[1,1,1]","[0.11524666443938435,-0.15616279332141036]","[-1,-1,-1]","[-0.10593157747178644,-0.1403083966759593]","[1,1,1]","[0.1240925422644127,-0.0536281441163578]","[-1,-1,-1]","[0.03620430233179193,-0.18275524785397554]","[1,1,1]","[-0.1467660946340587,0.06670887821080183]","[1,1,1]","[0.050342758065109065,0.12058448963352257]","[-1,-1,-1]","[-0.07472292061186694,-0.17882125607565152]","[1,1,1]","[0.04303918744031477,0.18252218624530164]","[-1,-1,-1]","[0.0005562200526807906,-0.15685125119451768]","[-1,-1,-1]","[0.06505202807306648,-0.1110697533040959]","[1,1,1]","[-0.1265276601764184,-0.05436629502116374]","[-1,-1,-1]","[-0.15666212344464683,-0.11863531455391844]","[1,1,1]","[-0.03524663549345463,0.12457141878354396]","[-1,-1,-1]","[-0.10098207349193805,0.14680955155350386]","[1,1,1]","[0.07830546820721294,-0.01583452047646497]","[-1,-1,-1]","[-0.11677763513923295,0.03608784818555135]","[1,1,1]","[0.12470820081607908,0.027833086206408834]","[1,1,1]","[-0.1893998056355281,0.04550172744643658]","[1,1,1]","[0.177133911359423,-0.05052740008850189]","[1,1,1]","[-0.033068677575261364,-0.19330536608775428]","[-1,-1,-1]","[0.08022810592818266,-0.0725320346081889]","[-1,-1,-1]","[0.026744125646895583,0.012707392787968402]","[1,1,1]","[0.007342606589234597,0.11650054833572666]","[1,1,1]","[-0.055085785543197215,-0.14066971577225684]","[1,1,1]","[-0.0857635279623877,0.10021688646804029]","[-1,-1,-1]","[-0.08043666124611314,0.058921944624904195]","[1,1,1]","[0.02,0.02]",771.2458,,,,,,,,0,55,55,123,1
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,771.2468,771.7467,,,771.9976,772.5976,left,0.5852,,,,,,,,,0.9,,,,,,771.7467,771.9975,772.5978,"[0.04654707041316784,0.105782608619606]","[1,1,1]","[-0.03944644547647159,0.022615697790972705]","[1,1,1]","[0.08744013405269518,-0.1144447344561427]","[1,1,1]","[0.18240032597055036,-0.06947129885542451]","[1,1,1]","[0.13495788931850822,-0.05895931201663206]","[1,1,1]","[0.004724512183238754,-0.08402462663588627]","[1,1,1]","[-0.06452309440728783,-0.09871733498582444]","[1,1,1]","[0.1010316507228965,0.028231267174818126]","[1,1,1]","[-0.016774242467211212,-0.025380771005931148]","[1,1,1]","[-0.17392140352359492,0.06178136882455185]","[1,1,1]","[-0.10935665232298784,0.14865188500632157]","[-1,-1,-1]","[0.18062768365570278,0.07773491186233857]","[-1,-1,-1]","[-0.06991059395335966,-0.04469726739014284]","[1,1,1]","[-0.10322816263781806,0.08704674100035303]","[1,1,1]","[-0.014222370423856295,-0.17039339094805364]","[1,1,1]","[0.0722464545105011,0.141776888529979]","[1,1,1]","[0.04136553224454341,-0.05828620105379798]","[1,1,1]","[0.15844112838550026,0.0061931522398753725]","[1,1,1]","[0.04033784051851134,0.06266610891685631]","[1,1,1]","[0.1930775787859884,-0.017622046390760124]","[1,1,1]","[0.06599597109762746,-0.18009837514196195]","[-1,-1,-1]","[0.11064155547777041,-0.15620056753614117]","[1,1,1]","[0.009627002824362825,0.15567667376649677]","[1,1,1]","[-0.1293678010741078,-0.02647744133948692]","[1,1,1]","[-0.07846858228255067,-0.15424607829424666]","[1,1,1]","[0.1332481016349671,-0.11963484860898413]","[1,1,1]","[0.01344080945681681,0.19883814077724588]","[1,1,1]","[0.09091728632437403,0.0840062357783049]","[1,1,1]","[-0.16050035954490455,0.11146397426129831]","[1,1,1]","[-0.13632473838483103,0.03855085334580761]","[1,1,1]","[-0.18032238413713803,-0.007050742007290795]","[1,1,1]","[0.14039946429423453,0.10038365225138769]","[1,1,1]","[0.02,0.02]",773.6979,,,,,,,,0,56,56,209,1
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,773.6986,774.1981,,,774.4482,774.9139,right,0.4542,,,,,,,,,0.1,,,,,,774.1982,774.4481,774.914,"[0.014273432292826726,0.07482070310526455]","[-1,-1,-1]","[0.18311089521647597,0.03452428162369623]","[-1,-1,-1]","[0.15979823447226144,-0.06485445822402132]","[-1,-1,-1]","[0.07593214454396986,-0.05494622243563065]","[-1,-1,-1]","[-0.18150793083011502,-0.043045956478704545]","[-1,-1,-1]","[0.008977171965086291,0.16883398738397015]","[1,1,1]","[-0.06364487602279678,-0.06975218831049086]","[-1,-1,-1]","[-0.10627475935083462,-0.14690534841171185]","[-1,-1,-1]","[-0.19279248111803318,0.015691806419329855]","[-1,-1,-1]","[-0.11177174573577854,0.04834580759250997]","[-1,-1,-1]","[0.09932675702416406,0.000650933190516477]","[-1,-1,-1]","[0.0344809970630037,-0.11201603518683051]","[-1,-1,-1]","[0.12139504750776392,0.11140524145810077]","[-1,-1,-1]","[-0.011933664850514858,-0.19179978671205777]","[-1,-1,-1]","[-0.10955738366313354,-0.03681978351826922]","[-1,-1,-1]","[0.053356715260554556,0.17123096877408073]","[-1,-1,-1]","[-0.0667139418575129,0.00146974497669849]","[-1,-1,-1]","[0.08681716546924124,0.04608266184212288]","[-1,-1,-1]","[-0.09496732131913592,0.14602014029300364]","[-1,-1,-1]","[0.043622055211590405,-0.0041701935260965925]","[-1,-1,-1]","[0.03652239118905384,-0.19476687790996217]","[-1,-1,-1]","[-0.035935152408302654,-0.1365604251417907]","[-1,-1,-1]","[0.09871370983013686,-0.1589388730503025]","[-1,-1,-1]","[-0.06798881899386923,0.08111649525955451]","[1,1,1]","[-0.05316034341716695,0.18956754247226434]","[-1,-1,-1]","[0.10074410446381742,-0.09053170901771641]","[1,1,1]","[-0.09833922946294536,-0.10353007481645152]","[-1,-1,-1]","[-0.012359660156981252,0.009241043397727395]","[-1,-1,-1]","[0.13376904452032481,0.035310624960606996]","[-1,-1,-1]","[0.0037317117280329447,-0.04464188922728478]","[-1,-1,-1]","[-0.025246536678907486,-0.09186181132143213]","[-1,-1,-1]","[-0.15603118902671692,0.07058506461064079]","[-1,-1,-1]","[0.02,0.02]",776.0142,,,,,,,,0,57,57,21,1
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,776.0158,776.5148,,,776.766,777.4318,left,0.652,,,,,,,,,0.6,,,,,,776.515,776.7659,777.4318,"[0.11760677302771436,0.12208659595651905]","[1,1,1]","[0.058190065923483546,-0.17874175555233657]","[-1,-1,-1]","[0.08979980035906673,-0.0934042092303741]","[1,1,1]","[0.13501862018532382,0.010873406040559188]","[-1,-1,-1]","[-0.1271447109030336,-0.08459082302793798]","[-1,-1,-1]","[0.015957272737438105,0.06706216927769419]","[1,1,1]","[-0.019214622486380492,-0.18575026329443287]","[-1,-1,-1]","[-0.03728477944965057,0.14947108736458284]","[-1,-1,-1]","[-0.09474080205952705,0.0022141352277822083]","[1,1,1]","[-0.0669994559040421,-0.10127019750887305]","[1,1,1]","[0.007382807938773938,0.15976927306251995]","[1,1,1]","[-0.027266115322815376,0.06494529314049224]","[1,1,1]","[-0.13873634171047122,-0.046252588714210126]","[1,1,1]","[-0.16628565203576623,0.1043289680801651]","[-1,-1,-1]","[0.17131039279495142,0.06403516821449594]","[1,1,1]","[0.08443049974477423,-0.007248689412481425]","[-1,-1,-1]","[-0.17367753477380551,-0.020645310765037287]","[1,1,1]","[-0.08888299135820214,0.15941425058048936]","[1,1,1]","[0.04593326754993607,-0.05779417942147287]","[-1,-1,-1]","[0.11587435885483127,0.07589662016764104]","[1,1,1]","[0.07669633359058001,0.18055198830455368]","[-1,-1,-1]","[0.17538907381196314,0.0221929260091893]","[1,1,1]","[-0.09296374856745337,-0.03846017397742498]","[-1,-1,-1]","[0.12391945101611888,-0.12154758808333196]","[-1,-1,-1]","[0.06274736407673018,0.08768144824637567]","[1,1,1]","[-0.1110243157335153,0.07987576408601885]","[1,1,1]","[-0.1304498630453045,0.04106721699148956]","[1,1,1]","[0.021663792904401326,0.011516428891985482]","[-1,-1,-1]","[0.026643186994448825,-0.12008469076690498]","[1,1,1]","[-0.005969142796047295,-0.08072502186671833]","[-1,-1,-1]","[0.15125783412396981,-0.07887771851221768]","[1,1,1]","[0.056631872340813925,0.1320813650126043]","[1,1,1]","[0.02,0.02]",778.5321,,,,,,,,0,58,58,163,1
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,778.5337,779.0323,,,779.2838,779.8501,right,0.5514,,,,,,,,,0.6,,,,,,779.0323,779.2837,779.8504,"[0.174636183872375,0.058858196116448366]","[1,1,1]","[0.19229818277107597,-0.015967558342438803]","[-1,-1,-1]","[0.12103513619739896,-0.1586532138545802]","[1,1,1]","[0.012210098682172195,-0.11353300143645308]","[-1,-1,-1]","[-0.03185682166129838,-0.13326024554138263]","[-1,-1,-1]","[-0.08602972293409125,-0.04861448089131388]","[1,1,1]","[-0.0009936566021630357,0.04711671587801277]","[-1,-1,-1]","[-0.12516210934403063,-0.1258246271360426]","[1,1,1]","[0.0753877716488357,0.0007859018936786092]","[1,1,1]","[0.0635707433124048,-0.17891432754407557]","[1,1,1]","[0.06563483268054277,-0.05805352846508901]","[1,1,1]","[0.003644491028342972,-0.021345912863959378]","[-1,-1,-1]","[0.03354295005626144,0.135281355522012]","[-1,-1,-1]","[-0.018334584621289222,0.09845553786614947]","[1,1,1]","[0.0529534991708253,0.054690598720891846]","[1,1,1]","[0.05836849757075859,0.17389256325878008]","[1,1,1]","[0.08905286718878044,-0.12761324241900737]","[-1,-1,-1]","[-0.04342785816239809,0.19004423767016201]","[-1,-1,-1]","[-0.007169106935571172,0.16799199165777975]","[1,1,1]","[-0.19074458771566702,-0.03062873069444315]","[1,1,1]","[-0.11159964168943882,0.11435950769399048]","[1,1,1]","[-0.04331292196657656,0.12997771497915114]","[-1,-1,-1]","[0.11981521977358876,0.02281053964075032]","[1,1,1]","[-0.16961609441533818,0.07151328570642597]","[-1,-1,-1]","[0.13356469954552405,-0.09981362549206786]","[-1,-1,-1]","[0.12131899951387326,0.08374776794256542]","[1,1,1]","[0.13727993697869165,-0.056152583331026205]","[1,1,1]","[-0.0488417372686765,0.010903770803889334]","[-1,-1,-1]","[-0.08232270312718427,-0.15422893166528376]","[-1,-1,-1]","[-0.1265702322334576,-0.07422624821144592]","[1,1,1]","[0.09922393462915512,0.12709121686825195]","[1,1,1]","[-0.0005687087113188936,-0.18422092418172298]","[1,1,1]","[0.02,0.02]",780.9503,,,,,,,,0,59,59,164,1
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,780.9524,781.4513,,,781.6936,782.243,right,0.5344,,,,,,,,,0.5,,,,,,781.4513,781.6936,782.2432,"[-0.18136170931957404,0.01922762551108146]","[-1,-1,-1]","[0.027885374853099148,-0.06954133862477582]","[1,1,1]","[-0.08270902324928572,0.0026768363387613256]","[-1,-1,-1]","[0.08719007978697159,-0.12938313971135415]","[-1,-1,-1]","[0.07611983216541592,0.03303102515977835]","[-1,-1,-1]","[0.1389591899654435,0.12338184912055936]","[1,1,1]","[-0.07792251756687069,-0.0617434245162223]","[1,1,1]","[0.11346941737904641,0.052352077733220294]","[-1,-1,-1]","[0.017665794269214254,-0.024533738685731978]","[1,1,1]","[-0.05710658561900518,0.1327256775077251]","[-1,-1,-1]","[0.15939401427344607,-0.10104657542797534]","[1,1,1]","[-0.10316371511394708,0.07036757667785853]","[-1,-1,-1]","[0.14549856714672832,0.014676308440368995]","[-1,-1,-1]","[-0.058670289203238996,0.05503297472481247]","[1,1,1]","[0.04784683023398134,-0.17726174942297146]","[-1,-1,-1]","[0.18279709753186288,-0.033037693258026614]","[1,1,1]","[-0.030258596872599065,-0.009908747942657203]","[1,1,1]","[0.009654304281935814,0.19289272230819157]","[1,1,1]","[-0.06291781555072648,-0.16150604383841294]","[1,1,1]","[-0.13704646330429987,-0.13990842904649983]","[1,1,1]","[-0.1011811045899904,0.13391594136330132]","[-1,-1,-1]","[0.16466471340627753,0.08695121639897399]","[-1,-1,-1]","[0.08494694427491932,-0.04930149265582046]","[-1,-1,-1]","[-0.16203734958044247,0.0680832320793542]","[1,1,1]","[-0.029723775525951217,-0.06075443606663525]","[1,1,1]","[0.06400204847792348,0.09378075253041078]","[1,1,1]","[0.005170146956544309,-0.16501181591958086]","[-1,-1,-1]","[0.03247865994380082,0.12531089405762116]","[1,1,1]","[-0.013037504033400307,0.06410129080633807]","[-1,-1,-1]","[-0.12950898915294562,0.020894015630279532]","[-1,-1,-1]","[0.016815100994190074,0.03103230686367507]","[1,1,1]","[-0.03910532758216893,0.1722992458456201]","[-1,-1,-1]","[0.02,0.02]",783.3435,,,,,,,,0,60,60,101,1
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,783.3443,783.8427,,,784.0937,784.5574,left,0.4483,,,,,,,,,0.9,,,,,,783.8427,784.0937,784.5575,"[0.04553922252638521,0.17218923701158118]","[-1,-1,-1]","[-0.03586241562130489,-0.03306536853681429]","[1,1,1]","[-0.11360359717166144,-0.1020057829003662]","[1,1,1]","[0.05158295666823926,-0.09813918121933023]","[1,1,1]","[0.17893999153486856,-0.06529769281811665]","[1,1,1]","[-0.1906132945481314,-0.009069804500977092]","[1,1,1]","[0.16334066898588298,0.0678144780633983]","[-1,-1,-1]","[0.12535420405531594,0.004697186525683052]","[1,1,1]","[-0.098386628961994,-0.04621591635653029]","[1,1,1]","[0.1000563003811306,-0.05737670309860083]","[1,1,1]","[0.1208789444098808,-0.15664042190017727]","[1,1,1]","[-0.06255125356125754,0.09778239729655884]","[1,1,1]","[0.021362123804847883,-0.12784564406009705]","[1,1,1]","[-0.06742759826346173,0.039886712773187276]","[1,1,1]","[-0.01764840165140001,-0.07231899483687507]","[-1,-1,-1]","[-0.021824248985299374,-0.17263293123519322]","[1,1,1]","[0.014441148230175819,-0.19794247431654227]","[1,1,1]","[0.12313415702712287,0.10187469453086757]","[1,1,1]","[-0.08292636069952458,0.1717230278491339]","[1,1,1]","[0.052044533895476024,0.040247274265989515]","[1,1,1]","[-0.17062904302642912,0.0901429585492069]","[1,1,1]","[-0.10691253584333735,0.10896456346739719]","[1,1,1]","[-0.18718710026988017,0.044314263575089184]","[1,1,1]","[0.1645835428433713,-0.02454674318229952]","[1,1,1]","[0.06700296090604371,-0.026570219925428924]","[1,1,1]","[-0.11012135498930896,-0.14966044688388336]","[1,1,1]","[-0.15527374550113984,-0.10150016851000637]","[1,1,1]","[-0.13553926763060112,0.045970955465163776]","[1,1,1]","[-0.046458738853396166,-0.11997977032112575]","[1,1,1]","[0.02074279872847049,0.1088957560595927]","[1,1,1]","[-0.003716354194134814,0.1841493510882515]","[1,1,1]","[0.15193428478773027,-0.1168704815070815]","[1,1,1]","[0.02,0.02]",785.6597,,,,,,,,0,61,61,198,1
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,785.6614,786.1605,,,786.4126,786.9806,right,0.5521,,,,,,,,,0.5,,,,,,786.1605,786.4125,786.9807,"[0.08898316550943249,-0.03574844626833613]","[-1,-1,-1]","[-0.17824343209516014,-0.04472224164849439]","[-1,-1,-1]","[-0.07319647545790628,-0.07032829660685036]","[-1,-1,-1]","[0.15926509476766965,-0.0069400406636440275]","[1,1,1]","[0.07385172292776142,0.12412601449601754]","[-1,-1,-1]","[0.09633355924065638,0.05088211167350124]","[1,1,1]","[-0.09524602703747209,0.0847837830800467]","[1,1,1]","[0.12594751143215416,-0.08492830720128769]","[1,1,1]","[-0.07450944429119384,0.04107803296987776]","[1,1,1]","[0.18649517012839725,0.03362752980676712]","[-1,-1,-1]","[0.14959681568740887,0.1289735223974115]","[1,1,1]","[-0.12190483751487158,0.1197325685534757]","[-1,-1,-1]","[-0.03281142274613395,-0.1757127540605481]","[-1,-1,-1]","[-0.16541359152998156,0.08481057382883857]","[1,1,1]","[-0.11600409728621026,-0.061254285939181044]","[1,1,1]","[-0.02648725009379957,-0.12568371784310906]","[1,1,1]","[0.05559444744811957,-0.10047755275261068]","[-1,-1,-1]","[-0.17759986664598845,0.0037126795890464748]","[1,1,1]","[-0.002489849486002799,0.08911206438900374]","[-1,-1,-1]","[-0.007658194094555997,0.19389826787346248]","[-1,-1,-1]","[0.10526439748272536,-0.14476856980092717]","[-1,-1,-1]","[-0.10667467918623386,0.16558060674365924]","[1,1,1]","[0.056087202955868436,0.07636961807263035]","[1,1,1]","[-0.13741101608278986,0.054492457335491566]","[-1,-1,-1]","[-0.15879830340212356,-0.10404112005784956]","[-1,-1,-1]","[-0.014907578014321101,-0.060599858165245955]","[-1,-1,-1]","[0.1377557827171708,0.08421228338144252]","[1,1,1]","[-0.10496884850474594,-0.14785700708189203]","[-1,-1,-1]","[0.037098981267815974,-0.04627131798073947]","[1,1,1]","[0.12409966023183173,0.020180325777762145]","[-1,-1,-1]","[-0.05882887144655685,0.12497820019507408]","[1,1,1]","[0.005405711237728617,0.15381211090672497]","[1,1,1]","[0.02,0.02]",788.0785,,,,,,,,0,62,62,92,1
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,788.08,788.5786,,,788.8299,789.163,right,0.3178,,,,,,,,,0.45,,,,,,788.5788,788.8299,789.1631,"[-0.13465070010388663,-0.0813552632626056]","[1,1,1]","[-0.031871983019815114,-0.0763825322306013]","[-1,-1,-1]","[0.020859838681392323,-0.1697342078015819]","[-1,-1,-1]","[0.0773520047453983,0.057957625446884486]","[-1,-1,-1]","[0.07382541690305267,-0.1118781638320006]","[1,1,1]","[-0.07042412695113329,0.18424290907553667]","[1,1,1]","[0.015281920624991894,0.06923701586539836]","[1,1,1]","[0.031616876196174475,0.15122257839802064]","[-1,-1,-1]","[0.11845893655999966,0.09349015351776567]","[-1,-1,-1]","[-0.020333442518251112,0.13460569706400047]","[-1,-1,-1]","[-0.13485491842006103,-0.01019727425894635]","[-1,-1,-1]","[-0.13120822396248952,0.09408468220491834]","[-1,-1,-1]","[0.19094394758084854,0.045233915822063084]","[1,1,1]","[-0.10040894802787699,-0.10941067468489546]","[-1,-1,-1]","[-0.02146751284352352,0.1747011331012347]","[-1,-1,-1]","[-0.0501237939887518,-0.006342851212623983]","[1,1,1]","[-0.0784135626769334,0.09960455120448465]","[-1,-1,-1]","[0.10463112800361234,-0.07361995388113142]","[1,1,1]","[0.0034552163928562875,-0.0984813023948156]","[1,1,1]","[0.0983629574222443,0.1510945849517816]","[-1,-1,-1]","[0.04760605192211981,-0.05885353856563374]","[1,1,1]","[0.14468762152490772,-0.10446317662951146]","[-1,-1,-1]","[0.12326998186714931,0.017578048791324005]","[1,1,1]","[0.17105401671665166,0.006010314537278993]","[1,1,1]","[0.06013641028350212,0.012295021455594397]","[1,1,1]","[0.15068320359852463,0.06005513727023825]","[1,1,1]","[0.08413737171802627,-0.1685793835135606]","[-1,-1,-1]","[0.15954828058220805,-0.05771752893869943]","[-1,-1,-1]","[-0.02689251869809688,0.055142904066995936]","[-1,-1,-1]","[-0.059862463239574025,-0.16531780787580685]","[-1,-1,-1]","[-0.18243986802537457,-0.03881887488362164]","[-1,-1,-1]","[0.05916292098462916,0.19079787848820748]","[1,1,1]","[0.02,0.02]",790.2605,,,,,,,,0,63,63,85,1
