right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1020.4642,1020.9638,,,1021.2142,1021.4304,left,0.204,,,,,,,,,0.1,,,,,,1020.9639,1021.2142,1021.4305,"[0.13748082684229312,-0.0007436558456756171]","[1,1,1]","[0.028181705587894013,0.158350949919163]","[-1,-1,-1]","[0.06790340603545811,0.013070160107161326]","[-1,-1,-1]","[0.017113108922793593,0.021558385701917742]","[-1,-1,-1]","[0.1929387063266414,0.03825965102306664]","[-1,-1,-1]","[-0.06207830813547774,0.06681871122683562]","[-1,-1,-1]","[0.039556665071021416,-0.147735429469601]","[-1,-1,-1]","[0.11019577298196408,-0.07504410336442008]","[-1,-1,-1]","[-0.18779725573159262,-0.0009954129045807035]","[-1,-1,-1]","[-0.10211204313430244,0.03081516387325174]","[-1,-1,-1]","[0.041336545143800286,0.05561297009107809]","[-1,-1,-1]","[0.08227047964201571,0.0884484890474916]","[-1,-1,-1]","[-0.013454820006273108,0.0798161126441406]","[-1,-1,-1]","[-0.040875308362374387,-0.0811966390586021]","[-1,-1,-1]","[0.17013627976587312,-0.10388718154761489]","[-1,-1,-1]","[-0.1327208292912274,0.13623039435082399]","[-1,-1,-1]","[-0.1676524795648681,0.05148722379607059]","[-1,-1,-1]","[0.07199785982016506,-0.08978380782384535]","[-1,-1,-1]","[-0.13043775100304128,-0.014079109284826532]","[-1,-1,-1]","[0.10962644189978933,-0.14293384409178603]","[-1,-1,-1]","[0.09723153102383915,-0.026749149728577983]","[-1,-1,-1]","[-0.07894538320433885,-0.16734851182702165]","[-1,-1,-1]","[-0.09044770933412845,-0.1016287711860507]","[1,1,1]","[0.11216372619872468,0.15784552061003324]","[-1,-1,-1]","[-0.0471898761165659,0.17377930253407833]","[-1,-1,-1]","[0.008281396515665665,-0.04981797126577233]","[-1,-1,-1]","[-0.04287345280808514,-0.012871465411410639]","[-1,-1,-1]","[0.07267664034625262,0.1650926356524201]","[-1,-1,-1]","[0.062463721147532125,-0.04989568579904339]","[-1,-1,-1]","[0.0014008881149906007,-0.1247567364238214]","[-1,-1,-1]","[-0.16090711050713394,-0.08512470301712002]","[-1,-1,-1]","[-0.1412471968479383,-0.12921214477736231]","[1,1,1]","[0.02,0.02]",1022.5306,,,,,,,,0,125,125,23,1
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1022.5309,1023.0306,,,1023.2809,1023.4469,left,0.1516,,,,,,,,,0.45,,,,,,1023.0306,1023.2809,1023.4469,"[0.011878939036745972,-0.12314059704753871]","[1,1,1]","[-0.03172397726796972,-0.09781871869430045]","[-1,-1,-1]","[-0.19540169249962264,-0.015497173572011042]","[1,1,1]","[-0.0888547254644134,-0.12517772147674103]","[-1,-1,-1]","[-0.19126035558727078,0.03235525075127503]","[-1,-1,-1]","[0.03696492524157139,0.1052618805092049]","[-1,-1,-1]","[-0.06360391182901612,-0.004707018627766184]","[-1,-1,-1]","[-0.11778213914599325,-0.04533696694005464]","[-1,-1,-1]","[-0.010813107665081942,-0.015289646686057094]","[-1,-1,-1]","[0.16050318616935735,0.031646471000430575]","[1,1,1]","[-0.10539003230350757,0.14865708644959313]","[1,1,1]","[-0.13508555108059664,-0.14534239495934595]","[-1,-1,-1]","[0.13394626629402448,-0.023579128390938304]","[-1,-1,-1]","[-0.03622455856866357,0.05214731259882535]","[-1,-1,-1]","[-0.1657806558231226,-0.08680872813652492]","[1,1,1]","[0.06511031860645025,-0.02261397411807414]","[1,1,1]","[-0.13539489845829747,0.03243789917779842]","[-1,-1,-1]","[0.06576695368920504,-0.13676907890621995]","[-1,-1,-1]","[0.13876226139003248,0.10614743892803122]","[-1,-1,-1]","[0.0280113309330053,0.176204907143046]","[1,1,1]","[0.09086081102800839,0.15151010516620142]","[1,1,1]","[0.027936524042411693,0.043813163995666995]","[1,1,1]","[-0.1380733896277376,0.11858532299533213]","[1,1,1]","[-0.019236289291296723,0.19623870432094165]","[1,1,1]","[0.1023711841081889,0.015913976894015438]","[-1,-1,-1]","[-0.10471936699946471,0.09434641972002734]","[-1,-1,-1]","[0.10572799020003118,-0.05507604175073288]","[1,1,1]","[0.04591736133677758,-0.057814240230374826]","[-1,-1,-1]","[-0.020323562122913034,-0.16867096049561156]","[1,1,1]","[0.07137304841258624,-0.1856942101531592]","[1,1,1]","[-0.016371994965202592,0.10563742590062092]","[-1,-1,-1]","[0.09365535563797521,0.08514580156691934]","[-1,-1,-1]","[0.02,0.02]",1024.5466,,,,,,,,0,126,126,76,1
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1024.547,1025.0465,,,1025.2977,1025.5305,right,0.216900001,,,,,,,,,0.5,,,,,,1025.0465,1025.2977,1025.5305,"[0.11595721237076438,0.0047613609497631935]","[1,1,1]","[0.05796781956728532,0.022277401839251032]","[1,1,1]","[0.006968248123588516,-0.06167995445027593]","[1,1,1]","[0.0224821264451513,0.09977051890870911]","[1,1,1]","[-0.05240865668433017,0.05307500218274231]","[-1,-1,-1]","[0.18531411486865323,0.017087275694175896]","[-1,-1,-1]","[-0.05115046539475824,0.0005403238729317709]","[1,1,1]","[0.059613985672758406,-0.06391800280403741]","[-1,-1,-1]","[0.1082946754591724,-0.13198120516005057]","[-1,-1,-1]","[0.11850530928942618,0.14432464739487816]","[1,1,1]","[-0.04952241253762024,0.12448708121178541]","[1,1,1]","[0.022958986374724762,0.14703306497524962]","[-1,-1,-1]","[-0.092546085373405,-0.07653452438587222]","[1,1,1]","[0.1852056098856573,-0.06211629948675778]","[-1,-1,-1]","[-0.1298970851022607,0.10230264990017607]","[1,1,1]","[-0.17577525512370076,0.08040781408127284]","[1,1,1]","[-0.044414086513222026,-0.06967604529770029]","[1,1,1]","[-0.13174091411195485,-0.11192807172109627]","[-1,-1,-1]","[-0.010829919677787025,0.04343997168519505]","[-1,-1,-1]","[0.15885154352592454,0.11868116751373586]","[-1,-1,-1]","[0.03359330794399515,-0.18163968185384366]","[-1,-1,-1]","[-0.17478222425954903,-0.008531583836634434]","[1,1,1]","[-0.12337621648302415,0.025111893102330432]","[-1,-1,-1]","[-0.044341184170445955,-0.17681324894169823]","[1,1,1]","[-0.022330685773271602,0.16279562426157643]","[1,1,1]","[0.1250616980119797,-0.07618676144187876]","[-1,-1,-1]","[0.018336146400378884,-0.01280240774816025]","[-1,-1,-1]","[0.026892676846233646,-0.11091638648685487]","[-1,-1,-1]","[-0.0029044105903366963,-0.14744788907880532]","[1,1,1]","[-0.05926812910506407,0.18598576984934154]","[-1,-1,-1]","[-0.08078661751914859,0.09726533818735178]","[1,1,1]","[0.10128203864040192,0.06270468879102667]","[-1,-1,-1]","[0.02,0.02]",1026.6307,,,,,,,,0,127,127,113,1
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1026.631,1027.1307,,,1027.381,1027.6306,left,0.234,,,,,,,,,0.45,,,,,,1027.1307,1027.381,1027.6306,"[0.008549152173038555,-0.11069262213408801]","[-1,-1,-1]","[-0.1645271070844569,0.0756527840636199]","[-1,-1,-1]","[0.09690699634418799,-0.042474388288014156]","[1,1,1]","[-0.013919810356160958,-0.18401554812125107]","[-1,-1,-1]","[0.12637341016324669,0.015880507900632494]","[-1,-1,-1]","[-0.04129564035080341,-0.12159843248381702]","[1,1,1]","[-0.10685537810472719,0.12303709408932328]","[-1,-1,-1]","[-0.10957243879840244,-0.09748363090220909]","[1,1,1]","[-0.0314164709343662,0.0034160792787836496]","[1,1,1]","[0.09415209236168506,-0.08813630134156204]","[1,1,1]","[-0.05476108025277491,0.18915569692508738]","[1,1,1]","[-0.03838718971433575,0.1094850722911541]","[1,1,1]","[0.023585870602728598,-0.0659010344127314]","[1,1,1]","[-0.18520841746370748,0.010464300783999231]","[1,1,1]","[0.012151814254203783,0.01126233050490447]","[-1,-1,-1]","[-0.11387179540330583,-0.020888373149894477]","[-1,-1,-1]","[0.0736908731238698,0.02500798048917546]","[-1,-1,-1]","[-0.1625088818116866,-0.10452632494391498]","[1,1,1]","[-0.06859526225833758,0.036544538651013495]","[-1,-1,-1]","[0.10372139390067801,-0.16184414710453418]","[1,1,1]","[-0.12370927503172409,-0.15160434715729995]","[-1,-1,-1]","[0.16620241122387697,-0.0527346532079025]","[1,1,1]","[-0.08863302859143797,0.07757096817321589]","[-1,-1,-1]","[0.1763037409115591,0.015019125009645567]","[-1,-1,-1]","[0.10672197592035294,0.16327758233150477]","[-1,-1,-1]","[-0.06615817675434722,-0.17657427249089241]","[-1,-1,-1]","[-0.01771619857495808,0.0562058713077264]","[1,1,1]","[0.09067011703568466,0.07131642502747194]","[-1,-1,-1]","[0.01830600602080199,0.11265910043195834]","[-1,-1,-1]","[0.16210759317050266,0.053855591874469755]","[-1,-1,-1]","[-0.11740807722503638,0.029161024566157618]","[1,1,1]","[-0.06936923533270191,-0.07774106371089816]","[-1,-1,-1]","[0.02,0.02]",1028.7307,,,,,,,,0,128,128,88,1
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1028.731,1029.2307,,,1029.481,1029.7306,right,0.2356,,,,,,,,,0.5,,,,,,1029.2307,1029.481,1029.7306,"[-0.09644908203551417,-0.07873091920804362]","[1,1,1]","[0.18765192808628345,0.017019518008317885]","[-1,-1,-1]","[-0.11694989171867376,0.058225553576095164]","[-1,-1,-1]","[-0.09037095824302051,0.15332766154764663]","[-1,-1,-1]","[0.14938759419151312,-0.06091467856370088]","[1,1,1]","[0.05212442661069653,0.14019106412794938]","[1,1,1]","[0.15896677597126974,0.11990870803874945]","[-1,-1,-1]","[-0.10083543891833713,-0.018294905130270152]","[-1,-1,-1]","[-0.040079424458674656,-0.15860492339771504]","[1,1,1]","[0.0400457617116065,0.04016252204024389]","[1,1,1]","[0.18931570442359746,0.05981092587950403]","[-1,-1,-1]","[0.0955882555632867,-0.16561536871245486]","[1,1,1]","[0.08741099266035733,-0.05881916245696682]","[-1,-1,-1]","[0.04691167866232128,0.0946711267793986]","[1,1,1]","[0.010697150426759266,0.12305331818497689]","[1,1,1]","[-0.14902886633384826,0.0993453107348564]","[-1,-1,-1]","[0.03666476639865692,-0.009299280620007507]","[1,1,1]","[0.008741364003240406,-0.09401229104219178]","[1,1,1]","[0.09863471081555064,0.16106016925898753]","[-1,-1,-1]","[-0.017298405348452443,-0.006179240816084168]","[1,1,1]","[-0.02517195238012088,-0.05848811825572057]","[-1,-1,-1]","[-0.061162043863112,0.022431194108336217]","[1,1,1]","[-0.18705453366790809,0.055945734081251836]","[-1,-1,-1]","[0.09179215538563873,0.10064488501596322]","[1,1,1]","[-0.17475443639766766,-0.028756257267530397]","[1,1,1]","[-0.02461813731625879,0.19560777640586516]","[-1,-1,-1]","[-0.01862894679791799,0.06741579944413074]","[-1,-1,-1]","[-0.14784161393365283,0.01091808809273968]","[-1,-1,-1]","[0.12160909826355776,-0.014961517924250028]","[-1,-1,-1]","[0.13439324300566313,-0.11499560103411818]","[1,1,1]","[0.014447056739681524,-0.1663761936015649]","[-1,-1,-1]","[-0.05381045831530412,-0.10445083014954216]","[1,1,1]","[0.02,0.02]",1030.8308,,,,,,,,0,129,129,90,1
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1030.8311,1031.3308,,,1031.581,1031.814,right,0.2168,,,,,,,,,0.9,,,,,,1031.3308,1031.581,1031.814,"[0.11989327706790927,0.14902541788398155]","[1,1,1]","[-0.018954279143656036,-0.12007127428935084]","[1,1,1]","[0.04733904931000099,-0.18525841471781554]","[1,1,1]","[0.08018292416633191,0.1770072481430025]","[1,1,1]","[0.15422251979014331,0.07740951217473523]","[1,1,1]","[0.16213835119514688,0.018690096466169343]","[1,1,1]","[-0.10409608626616575,-0.010250188583154907]","[1,1,1]","[-0.09869382010784229,-0.13536122951647248]","[-1,-1,-1]","[0.08495188275121833,-0.04530948397547741]","[1,1,1]","[-0.08460013297763709,0.14402567822333087]","[1,1,1]","[-0.007046159502236167,-0.039422389943773624]","[1,1,1]","[0.052358538618323104,-0.0026831642680702995]","[1,1,1]","[-0.04977524137406696,-0.03179802682805821]","[-1,-1,-1]","[-0.003163044527871991,0.003889328530424369]","[1,1,1]","[0.031852235582272695,0.1842250029458892]","[1,1,1]","[0.14293292952694592,-0.06207195222407082]","[1,1,1]","[0.06327925637497599,0.0706814126354016]","[1,1,1]","[-0.14131890428849678,-0.06135830195777474]","[1,1,1]","[-0.00650477876408563,-0.1612842879827899]","[1,1,1]","[-0.13047466041145492,0.07609052010190553]","[1,1,1]","[-0.03170032794848358,0.19694394652600017]","[-1,-1,-1]","[0.154671477077344,-0.12387867035123026]","[1,1,1]","[-0.13015008811665274,0.1385262893555579]","[1,1,1]","[0.03562731259194834,-0.1380562594000885]","[1,1,1]","[-0.06457652108344736,0.02805397141043479]","[1,1,1]","[-0.18733903390334894,0.05397469502112732]","[1,1,1]","[-0.18565254253414532,-0.009834740418275765]","[1,1,1]","[0.0655401931960151,-0.10327613188844574]","[1,1,1]","[0.005620379484221194,0.052449911746363466]","[1,1,1]","[0.0464309004732485,-0.06758848007140557]","[1,1,1]","[-0.03672421930536559,0.13308276331455862]","[1,1,1]","[-0.15208127076829564,0.017378426144795216]","[1,1,1]","[0.02,0.02]",1032.9142,,,,,,,,0,130,130,199,1
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1032.9145,1033.4138,,,1033.6647,1033.8808,left,0.2017,,,,,,,,,0.1,,,,,,1033.4138,1033.6647,1033.8808,"[0.06083120868854909,-0.02566669307626382]","[-1,-1,-1]","[0.00711460008415675,0.14902371285157942]","[-1,-1,-1]","[0.06154667641356659,-0.14285025563626352]","[-1,-1,-1]","[0.1424965181529888,-0.12652930189603287]","[-1,-1,-1]","[-0.07582043315932538,-0.1374880670349919]","[-1,-1,-1]","[0.12174922956600948,-0.07802595426179727]","[1,1,1]","[-0.0960035462669356,-0.020351107692991508]","[-1,-1,-1]","[-0.11489588023014824,-0.15252005105047992]","[-1,-1,-1]","[-0.14825785394704138,-0.05804110924345152]","[-1,-1,-1]","[0.06382678712976722,0.0889380747845176]","[-1,-1,-1]","[-0.04288972781682656,-0.03163364131741569]","[-1,-1,-1]","[0.13758372921717982,0.11623626249779095]","[-1,-1,-1]","[0.19221707221231363,-0.04140274219048637]","[-1,-1,-1]","[0.062142553433312424,0.18331561384895753]","[-1,-1,-1]","[0.14010729823489138,0.016227360051353494]","[-1,-1,-1]","[0.10566394474207688,-0.02582077458767821]","[-1,-1,-1]","[-0.17160299577799498,0.05357340390248259]","[-1,-1,-1]","[-0.13469244500158536,0.029360699578402476]","[-1,-1,-1]","[-0.08475056471648094,0.17580188387700615]","[-1,-1,-1]","[-0.08643993669021552,0.032363686353096575]","[-1,-1,-1]","[-0.03273064088978854,-0.14764213287889555]","[-1,-1,-1]","[0.1370777005417036,0.06155152776898694]","[-1,-1,-1]","[-0.06328700758579885,0.08229116611468204]","[-1,-1,-1]","[0.064431231785648,0.13682785961616087]","[-1,-1,-1]","[0.01589257999391384,-0.14630253608798932]","[-1,-1,-1]","[0.022450723818323418,0.07134327541610595]","[1,1,1]","[-0.1262649393884795,0.08135731835072196]","[-1,-1,-1]","[0.0619871834545929,-0.08424917109575461]","[-1,-1,-1]","[-0.18661542656914992,-0.03771688143528152]","[-1,-1,-1]","[0.014720973609127387,-0.022487988018745964]","[-1,-1,-1]","[-0.1499245141339412,0.12661773784104083]","[1,1,1]","[-0.02401210485784911,0.17887327432846467]","[-1,-1,-1]","[0.02,0.02]",1034.981,,,,,,,,0,131,131,4,1
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1034.9814,1035.4809,,,1035.7312,1036.0309,left,0.2837,,,,,,,,,0.4,,,,,,1035.481,1035.7312,1036.0309,"[-0.10863023681128889,0.028298149652296073]","[-1,-1,-1]","[-0.04388978757252868,0.07985188158945307]","[-1,-1,-1]","[-0.06593311872937177,0.025417426892457462]","[-1,-1,-1]","[0.13192036461743956,0.010591327638480457]","[-1,-1,-1]","[-0.023991979421997576,-0.13827826409311456]","[-1,-1,-1]","[0.016443284428590794,0.06698751111567133]","[1,1,1]","[0.1498251684074194,-0.11285690975036473]","[1,1,1]","[-0.16027334874665264,0.1027588319759671]","[-1,-1,-1]","[-0.18273798269329936,-0.035767121941504186]","[-1,-1,-1]","[-0.013467009259792434,0.018855665601059664]","[-1,-1,-1]","[0.0004763776136059759,-0.04368727108018924]","[1,1,1]","[0.033108488657394936,0.17897123699195866]","[1,1,1]","[0.08346380505777992,0.11326595078857661]","[1,1,1]","[0.15790588916498294,0.0827893550213192]","[-1,-1,-1]","[0.0028496239460604517,-0.19305644339909844]","[1,1,1]","[-0.000015080381240736481,0.130798001432507]","[-1,-1,-1]","[-0.06006012047407305,0.15712141245755382]","[1,1,1]","[0.053390182609932106,-0.13883104091277085]","[-1,-1,-1]","[-0.1628667222770171,-0.07627690942866307]","[1,1,1]","[-0.12321414969119922,-0.019583595381760525]","[-1,-1,-1]","[0.191039922775275,0.01812085979110799]","[1,1,1]","[-0.11974363949190803,0.12134544973233787]","[-1,-1,-1]","[0.12387737837187769,0.14408105461249102]","[1,1,1]","[-0.08246510018307278,-0.10467708736365598]","[-1,-1,-1]","[0.09368932208554505,-0.047364710015051575]","[-1,-1,-1]","[-0.14805019335983668,0.042836690811969065]","[-1,-1,-1]","[0.1393390762435907,-0.040916754315076104]","[1,1,1]","[-0.031934727376244365,0.19029653563538595]","[-1,-1,-1]","[0.10145912524469994,-0.14564735719808225]","[-1,-1,-1]","[0.1124942194969645,0.08331400825128515]","[1,1,1]","[0.05747387219885341,0.022207307455197767]","[1,1,1]","[-0.06414668033071416,-0.05591726586759278]","[-1,-1,-1]","[0.02,0.02]",1037.1309,,,,,,,,0,132,132,30,1
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1037.1312,1037.6309,,,1037.8812,1038.0974,right,0.202900001,,,,,,,,,0.1,,,,,,1037.6309,1037.8811,1038.0974,"[0.12349573911213922,-0.0989728966082002]","[-1,-1,-1]","[-0.0379415562440903,0.04526150453380988]","[-1,-1,-1]","[-0.0057956552004793755,0.18511527613944723]","[-1,-1,-1]","[0.08372615934513708,-0.09112518109252997]","[-1,-1,-1]","[-0.050358759283581654,-0.05292459597813288]","[-1,-1,-1]","[-0.09434294800478575,-0.10448384975833823]","[-1,-1,-1]","[0.049206472280915764,-0.1421126405386121]","[-1,-1,-1]","[0.09890162698846629,0.1489632007831039]","[-1,-1,-1]","[0.16246929112572467,0.04723616597888718]","[-1,-1,-1]","[0.09165722356301718,0.08898060715883371]","[-1,-1,-1]","[0.07204897584377662,-0.02060074864002589]","[-1,-1,-1]","[-0.07024564832848804,-0.1843615482350626]","[1,1,1]","[-0.0863664409363928,-0.013139356546036644]","[-1,-1,-1]","[0.09785703204697771,-0.1471582636324202]","[-1,-1,-1]","[0.044404107871513755,0.03483066996545361]","[-1,-1,-1]","[0.1720860930390404,-0.08888910877107548]","[-1,-1,-1]","[0.025630438819179136,-0.1916663567000414]","[-1,-1,-1]","[-0.13984183940324907,-0.0331779309810437]","[1,1,1]","[-0.09986625552094629,0.13214932253060804]","[-1,-1,-1]","[-0.18234431771193838,0.034837313406333704]","[-1,-1,-1]","[0.0034674153256487638,0.04271079665122972]","[-1,-1,-1]","[-0.019085153552610746,0.10844103044852225]","[-1,-1,-1]","[0.027359279939366026,-0.03532181121343216]","[-1,-1,-1]","[0.057603201303795454,0.18917939780070692]","[-1,-1,-1]","[-0.0002276264952923911,-0.11026228103935307]","[-1,-1,-1]","[0.09911451624833663,0.03816696512641311]","[-1,-1,-1]","[-0.04298437189539041,-0.1394270699273235]","[1,1,1]","[-0.08924260827924427,0.027902546181789473]","[-1,-1,-1]","[0.0516685512384167,0.14593211609121776]","[-1,-1,-1]","[-0.182818057734066,-0.06950673614762361]","[-1,-1,-1]","[-0.13419436775616322,0.020407682736570558]","[-1,-1,-1]","[-0.0743919711227789,0.16341336708917303]","[-1,-1,-1]","[0.02,0.02]",1039.1976,,,,,,,,0,133,133,17,1
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1039.1979,1039.6976,,,1039.948,1040.2301,right,0.2681,,,,,,,,,0.5,,,,,,1039.6976,1039.9479,1040.2301,"[-0.03808915914562702,0.05645523544468383]","[-1,-1,-1]","[0.02016293435024492,0.037994171937440126]","[1,1,1]","[0.14252004096322946,0.013977037808661146]","[1,1,1]","[-0.09059786509579514,-0.07528720893517986]","[-1,-1,-1]","[-0.1812141893110724,0.026562696879000734]","[-1,-1,-1]","[0.12318672632882727,-0.12299378532480332]","[1,1,1]","[-0.13790823392340984,0.1296786621443388]","[-1,-1,-1]","[-0.10922118076740703,0.01650351842662835]","[1,1,1]","[0.05458283285458291,-0.07705742053144807]","[-1,-1,-1]","[-0.09164481295486222,-0.02798856866082556]","[1,1,1]","[-0.10032660665677161,0.16436795978480861]","[-1,-1,-1]","[-0.14567041714227683,-0.050552782242005795]","[1,1,1]","[-0.1718138173725589,-0.09357342219843336]","[1,1,1]","[0.18814808775936745,0.031865124408872264]","[-1,-1,-1]","[-0.13869442140182786,-0.12154311420677893]","[1,1,1]","[0.07001115804397637,0.13865323729482135]","[-1,-1,-1]","[0.011140046409355389,-0.1238069060674571]","[-1,-1,-1]","[0.04111726150520856,-0.15034596898217192]","[-1,-1,-1]","[0.08394870539799962,-0.0005778416659145797]","[-1,-1,-1]","[0.143616369563437,-0.08262686103882481]","[1,1,1]","[0.007308815364252897,0.15994491625446322]","[1,1,1]","[0.07457646387297136,-0.17648514289405318]","[1,1,1]","[0.1261834015561406,0.08474496742928397]","[1,1,1]","[-0.08985248105305253,-0.12825183445887003]","[-1,-1,-1]","[-0.01134942016255875,-0.18862491508067197]","[1,1,1]","[-0.024717235160718422,-0.09766412476444444]","[-1,-1,-1]","[-0.1498865009612062,0.06439888863218915]","[1,1,1]","[0.008419234100299895,0.0881241306586642]","[-1,-1,-1]","[0.1458055128326336,-0.042149314393848544]","[1,1,1]","[-0.19075084118548136,-0.02913411414526774]","[-1,-1,-1]","[-0.036791450740744504,-0.029924640489050563]","[-1,-1,-1]","[0.1289018999376639,0.1427434217977835]","[1,1,1]","[0.02,0.02]",1041.331,,,,,,,,0,134,134,91,1
