right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1401.9055,1402.4036,,,1402.6594,1403.0902,right,0.415,,,,,,,,,0.6,,,,,,1402.4038,1402.6593,1403.0904,"[0.11434499907501468,0.07567695029061915]","[1,1,1]","[0.09807587154947392,0.018556060774520038]","[-1,-1,-1]","[-0.09000482862858025,0.06805593265719918]","[1,1,1]","[0.08926951992403251,-0.04090157551640199]","[1,1,1]","[-0.014794592682245788,-0.18464468387418512]","[-1,-1,-1]","[0.04460720243088887,-0.011121781262551393]","[1,1,1]","[-0.15771318388079408,-0.056081905763550426]","[1,1,1]","[-0.0827032050333336,-0.05791233492047899]","[1,1,1]","[-0.11165496890955229,-0.10472516201018188]","[-1,-1,-1]","[0.06440210725176329,0.1642017673772723]","[-1,-1,-1]","[0.08789005590945587,-0.1396349830164546]","[-1,-1,-1]","[0.02723988946565136,0.050740077868443846]","[1,1,1]","[0.024047686382506893,-0.08092388695956987]","[1,1,1]","[-0.11838987974368084,-0.015619545239964826]","[1,1,1]","[0.03297888954361566,0.10356632684426301]","[1,1,1]","[0.13911507778753338,-0.12315385033683161]","[-1,-1,-1]","[-0.006485843105794159,-0.14475108664633413]","[1,1,1]","[-0.11160677250433433,0.12921442266803668]","[-1,-1,-1]","[0.15852011952244682,0.04329003562246305]","[1,1,1]","[-0.07496197896260279,0.02470560712465366]","[1,1,1]","[-0.04612983969658209,0.1926958223387393]","[-1,-1,-1]","[0.14534050483677718,-0.029336169394499557]","[1,1,1]","[-0.023299980408248856,0.04641016681713182]","[1,1,1]","[-0.09377278149995173,0.1746061089480396]","[1,1,1]","[-0.0160244676683749,0.14537702827548857]","[1,1,1]","[0.11979176657035226,0.14918506855884572]","[-1,-1,-1]","[0.04202767692205858,-0.17582685008228868]","[1,1,1]","[-0.06559021144327727,0.13986075380336682]","[-1,-1,-1]","[-0.15355794354669633,-0.11951263884749917]","[-1,-1,-1]","[-0.0520694098970677,-0.11342037212830401]","[-1,-1,-1]","[-0.15182453619545747,0.09283681039964596]","[1,1,1]","[-0.19260783012905133,-0.02945112302133897]","[-1,-1,-1]","[0.02,0.02]",1404.1873,,,,,,,,0,157,157,151,1
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1404.1884,1404.6869,,,1404.9408,1405.6375,left,0.6728,,,,,,,,,0.5,,,,,,1404.687,1404.9408,1405.6376,"[-0.017661818859940497,0.007114299823390512]","[1,1,1]","[-0.09009085037844153,-0.031946428678040734]","[1,1,1]","[0.048565283630110354,0.09593948743935649]","[1,1,1]","[-0.12639084641569767,-0.13787522927529688]","[-1,-1,-1]","[-0.016751413402436948,0.1973053768520317]","[-1,-1,-1]","[0.04155320503261053,-0.10951046272702898]","[1,1,1]","[-0.13532869900579314,0.016022157758529294]","[-1,-1,-1]","[-0.09937154025704979,0.16887684967825994]","[-1,-1,-1]","[-0.0483019221078951,-0.07124557603215789]","[1,1,1]","[-0.1043596522937652,0.12820263092488388]","[1,1,1]","[0.09532850233551146,-0.0438950407987883]","[-1,-1,-1]","[-0.07017912482883576,-0.15673871221689317]","[-1,-1,-1]","[0.050792381952113684,0.012502215353230118]","[-1,-1,-1]","[0.11058851501198692,0.04906058916236939]","[1,1,1]","[-0.0419117937377873,0.09257353208955942]","[-1,-1,-1]","[-0.16752095440974102,-0.10602439250916137]","[1,1,1]","[0.029940884341954088,-0.06971448867251176]","[1,1,1]","[-0.1532922627884162,-0.02792272292677388]","[-1,-1,-1]","[0.14736190918851083,-0.09031654855614467]","[1,1,1]","[0.027265249936327306,-0.18506993635751437]","[1,1,1]","[0.09775002099909205,0.16073686268487036]","[1,1,1]","[-0.00010018936358716637,-0.09957398864810445]","[1,1,1]","[-0.11387476816655553,0.07759919540147009]","[1,1,1]","[0.15010932394092372,-0.049373271929352376]","[-1,-1,-1]","[0.1259186849026143,-0.1450202868561586]","[-1,-1,-1]","[0.10747210832517241,0.001975617503692967]","[-1,-1,-1]","[-0.004158959755276117,-0.03619002953400175]","[1,1,1]","[-0.1559971398146998,0.0914592425315862]","[-1,-1,-1]","[-0.012286146599705292,0.056757904915635655]","[-1,-1,-1]","[0.03389856812935763,0.04962541665386895]","[-1,-1,-1]","[-0.13002325132855266,-0.073081618651482]","[1,1,1]","[0.19269156418237668,0.02143901898495019]","[-1,-1,-1]","[0.02,0.02]",1406.7373,,,,,,,,0,158,158,115,1
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1406.7394,1407.237,,,1407.4924,1408.5263,left,1.0177,,,,,,,,,0.6,,,,,,1407.2372,1407.4922,1408.5264,"[-0.03681133364087642,0.1598854286256086]","[-1,-1,-1]","[-0.10466565457433709,0.06201763346902341]","[-1,-1,-1]","[-0.12193180171400642,-0.12840423839654366]","[-1,-1,-1]","[0.09898599301768758,-0.14968616014038755]","[-1,-1,-1]","[0.09128392593798078,0.008073568828883885]","[1,1,1]","[-0.00815917574406208,0.05491108362911613]","[1,1,1]","[-0.011723166101958154,-0.15172007199123608]","[-1,-1,-1]","[-0.07497477424128093,-0.020197552723596742]","[1,1,1]","[0.08970030293764844,0.10197105002756716]","[-1,-1,-1]","[0.07345206890413958,-0.05204847303158191]","[1,1,1]","[0.009873479455701282,0.1113106737121849]","[-1,-1,-1]","[-0.043152224509984245,0.01822051821550862]","[1,1,1]","[0.055725772315930844,0.13852746474584735]","[-1,-1,-1]","[0.1292379682231658,-0.07242611922276262]","[1,1,1]","[-0.0899024014143354,-0.07924972688771018]","[1,1,1]","[0.19130186283997133,-0.05606890476351163]","[1,1,1]","[0.037649176780108054,-0.11375392998526633]","[-1,-1,-1]","[0.16274693677926846,0.07706653741352049]","[1,1,1]","[0.15599333515245548,-0.1044369682492474]","[-1,-1,-1]","[0.1701423998570749,-0.019671450874154436]","[-1,-1,-1]","[-0.10009345062217141,-0.1643730094551803]","[1,1,1]","[-0.05789843453517164,-0.15009897331261768]","[-1,-1,-1]","[0.06185989001563365,0.054042460338403674]","[1,1,1]","[0.1322808323412913,0.14098793178631439]","[1,1,1]","[-0.0010930288467454828,-0.05742133874384772]","[-1,-1,-1]","[-0.16696472665704207,0.03254555908508017]","[1,1,1]","[-0.1402394602615175,0.14154420726347355]","[1,1,1]","[-0.18417477991296471,-0.03261303521149114]","[1,1,1]","[-0.04928600374618422,-0.10731641477100724]","[1,1,1]","[-0.04438453209760146,0.11437428205761756]","[1,1,1]","[-0.09441584691543585,0.1463811214132284]","[1,1,1]","[0.1924574908156102,0.019261540542373397]","[1,1,1]","[0.02,0.02]",1409.6199,,,,,,,,0,159,159,164,1
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1409.6212,1410.1197,,,1410.3728,1411.5532,left,1.1522,,,,,,,,,0.4,,,,,,1410.1197,1410.3727,1411.5533,"[-0.18089133544777133,-0.08217636537657802]","[1,1,1]","[0.11901543588265913,-0.0825126396870243]","[-1,-1,-1]","[0.08507202157765721,-0.169364030021502]","[-1,-1,-1]","[-0.13072498167210697,0.0640941734553804]","[1,1,1]","[0.02961687552355032,-0.19223185026871367]","[-1,-1,-1]","[0.17519524926753408,0.03463665238966374]","[1,1,1]","[0.013502436388280858,-0.10659999682038482]","[-1,-1,-1]","[-0.18476887373574674,0.07311406997646215]","[-1,-1,-1]","[0.12645976373950027,-0.02489653674287084]","[1,1,1]","[-0.18689038404962494,-0.036557541871197495]","[-1,-1,-1]","[0.01864421995200473,0.09198834865758923]","[-1,-1,-1]","[0.07258212899422242,0.09931372392703632]","[1,1,1]","[0.12392129571436665,0.08235398345870949]","[-1,-1,-1]","[0.12327138908898148,0.035070920853639935]","[-1,-1,-1]","[-0.07645452939332116,-0.13072504176212246]","[-1,-1,-1]","[-0.04969667288195079,0.024131381472499786]","[-1,-1,-1]","[-0.03098839382984177,0.07156737686242853]","[1,1,1]","[0.1260755105357555,-0.13966858643793262]","[1,1,1]","[0.03776450383983456,0.03648077263422059]","[-1,-1,-1]","[-0.027576201675212155,-0.17911653937563557]","[-1,-1,-1]","[0.05512722717204695,-0.02236412242272187]","[-1,-1,-1]","[-0.0773482685728901,0.09877666180657389]","[1,1,1]","[-0.15440809348697626,-0.11373904689928792]","[-1,-1,-1]","[-0.12575115839001266,-0.011530556419007092]","[1,1,1]","[0.1886743104192132,-0.02011301502124011]","[1,1,1]","[-0.07486205826197571,-0.06071271990342747]","[-1,-1,-1]","[-0.028847209499421524,0.14705688556486923]","[1,1,1]","[-0.0890458606199326,-0.17655037018977468]","[1,1,1]","[0.04843331943712694,0.1740293096529161]","[-1,-1,-1]","[-0.19627786047338386,0.023160692646072043]","[-1,-1,-1]","[0.08238661122490397,0.04783913156305986]","[-1,-1,-1]","[0.10023102632290096,0.15730331621334506]","[1,1,1]","[0.02,0.02]",1412.6528,,,,,,,,0,160,160,53,1
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1412.6543,1413.153,,,1413.4058,1413.9039,left,0.4696,,,,,,,,,0.6,,,,,,1413.1532,1413.4058,1413.904,"[0.07032440143580694,-0.13800536234999466]","[1,1,1]","[0.16464336146748515,-0.029474034141499968]","[1,1,1]","[-0.13077239330886578,-0.07381715362560937]","[1,1,1]","[-0.09575213915697665,-0.030342371670713176]","[1,1,1]","[0.014463795539194586,0.022287359397987393]","[1,1,1]","[0.13453197665568106,-0.11541731616275237]","[1,1,1]","[0.1522298276310616,0.009416014258600775]","[-1,-1,-1]","[0.14674083835319673,0.13322051304372373]","[1,1,1]","[0.02228627742412874,0.1967239668107912]","[1,1,1]","[0.10823598165314655,0.1671850022990692]","[-1,-1,-1]","[-0.026825022804553796,-0.02321022342137719]","[1,1,1]","[0.05096265317486497,0.148449455827565]","[-1,-1,-1]","[-0.1060037373996625,0.08069450781076073]","[1,1,1]","[-0.19947688909867736,0.006140803932164595]","[1,1,1]","[-0.14044696846579813,-0.13008378377881522]","[-1,-1,-1]","[-0.025044128155498085,-0.17608514067335948]","[-1,-1,-1]","[0.17546023155479742,-0.08536438190808046]","[-1,-1,-1]","[-0.07283102984302223,0.02787045375814488]","[-1,-1,-1]","[-0.07304739345215683,-0.12312884374514631]","[1,1,1]","[0.04593730129671485,-0.037597767654864146]","[1,1,1]","[0.18868622520384204,0.03266199759722822]","[-1,-1,-1]","[0.07562967475146783,0.07446331123844989]","[1,1,1]","[-0.09115506638084568,-0.16382700127218147]","[-1,-1,-1]","[-0.01394493896870138,0.12364651398071227]","[-1,-1,-1]","[0.12617806804629741,0.04802395755052571]","[1,1,1]","[-0.1426001168961965,0.060546821380600635]","[-1,-1,-1]","[0.035248907571081595,-0.19385250166005874]","[-1,-1,-1]","[0.1247618201360506,-0.07496066406836402]","[1,1,1]","[-0.06320753302994454,0.1856058293936386]","[1,1,1]","[-0.1946686936841112,-0.03848275647707343]","[1,1,1]","[-0.028651831541237602,-0.10542219921821726]","[-1,-1,-1]","[-0.09311496245502655,0.14355000139851057]","[1,1,1]","[0.02,0.02]",1415.0075,,,,,,,,0,161,161,165,1
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1415.0087,1415.5034,,,1415.7427,1416.2872,left,0.5256,,,,,,,,,0.45,,,,,,1415.5034,1415.7426,1416.2872,"[0.08242895859549781,0.08470017222529491]","[1,1,1]","[0.1290835971069805,0.11770285589628521]","[1,1,1]","[-0.1380923263591969,0.0111997753787116]","[-1,-1,-1]","[-0.16136950942325495,0.07950889506209477]","[1,1,1]","[-0.10082143971717382,-0.0807102605707766]","[1,1,1]","[-0.04924804084134534,-0.036832401753620146]","[-1,-1,-1]","[0.15233812010053124,-0.11949148196368921]","[1,1,1]","[0.09385134155484243,-0.13204285356862175]","[1,1,1]","[0.10360046735035276,0.02214187490947155]","[-1,-1,-1]","[-0.17391654801225748,-0.0682462677491732]","[1,1,1]","[-0.008592337668381331,-0.09150394507212163]","[1,1,1]","[-0.049077089896565305,0.07701464665024244]","[-1,-1,-1]","[0.1762305372321249,0.07927775539675067]","[-1,-1,-1]","[0.04817637332579117,-0.02582132788277852]","[-1,-1,-1]","[-0.09521270018028702,0.0845518503761558]","[-1,-1,-1]","[0.09338870373376298,-0.07477618008774234]","[-1,-1,-1]","[0.1502631327003873,0.04068296511505057]","[-1,-1,-1]","[0.03948380898868111,0.03981770784055973]","[-1,-1,-1]","[-0.0009497982119791815,0.09899046929174414]","[-1,-1,-1]","[-0.11531846741947409,-0.04087382573168582]","[-1,-1,-1]","[-0.06503874374834713,-0.12615389741712577]","[1,1,1]","[0.05196667811541649,-0.1181723480349899]","[-1,-1,-1]","[-0.13962128900148654,0.13292905026231172]","[-1,-1,-1]","[-0.11491635278176955,-0.1447502218732988]","[-1,-1,-1]","[0.14796146019508782,-0.03572562338984325]","[-1,-1,-1]","[-0.0077870938092891055,-0.03223629044409636]","[-1,-1,-1]","[-0.06186814733650096,0.1496106020818422]","[1,1,1]","[0.042952471524706236,0.15444519297785708]","[1,1,1]","[-0.19705523333356548,0.028649874884185886]","[1,1,1]","[-0.08378996731827917,-0.17791910323693716]","[1,1,1]","[-0.02060175071529167,0.1697376877472127]","[1,1,1]","[-0.10258680147589373,0.15046401847669502]","[-1,-1,-1]","[0.02,0.02]",1417.3864,,,,,,,,0,162,162,65,1
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1417.3877,1417.8895,,,1418.1371,1418.6367,left,0.4828,,,,,,,,,0.1,,,,,,1417.8895,1418.137,1418.6371,"[-0.15427847274376313,0.10688935252996011]","[-1,-1,-1]","[0.14274054433679012,0.13989512613142327]","[-1,-1,-1]","[0.046174295909984946,-0.1756706418409508]","[-1,-1,-1]","[-0.16761951457597246,0.011323947817496727]","[-1,-1,-1]","[0.08219923473816738,0.05364279219307716]","[-1,-1,-1]","[-0.0931234079567403,0.02714021187713078]","[-1,-1,-1]","[0.17088361906052532,-0.044635300557211606]","[-1,-1,-1]","[0.05626573208901914,0.16385400115528767]","[-1,-1,-1]","[-0.12417713077593341,-0.10734064346998841]","[-1,-1,-1]","[0.01977678827072319,-0.006655726177669296]","[-1,-1,-1]","[-0.024411661269299872,0.009530254908297101]","[-1,-1,-1]","[-0.11628180560296514,-0.06155670249314925]","[-1,-1,-1]","[-0.018374166868918813,-0.11386919142001815]","[-1,-1,-1]","[0.1090344023629833,-0.09383190552909941]","[-1,-1,-1]","[0.02340978891156372,-0.10516883143247166]","[-1,-1,-1]","[-0.028665015427760076,0.11272091666986975]","[-1,-1,-1]","[0.086719158749659,-0.043177874441801385]","[-1,-1,-1]","[-0.08497023700600602,-0.03128420146689278]","[-1,-1,-1]","[0.08531317364992723,-0.14982627497076278]","[-1,-1,-1]","[-0.028222604597675338,-0.1866303202471652]","[1,1,1]","[0.1754016011689189,0.08115200833225274]","[-1,-1,-1]","[0.029692898513627903,-0.04922105289209997]","[-1,-1,-1]","[-0.16986562575740993,-0.0436628128771366]","[-1,-1,-1]","[0.02215929459964033,0.1973195453398026]","[-1,-1,-1]","[0.012396777729752307,0.15564867112209074]","[-1,-1,-1]","[-0.06588405265376218,-0.13336749003479614]","[-1,-1,-1]","[-0.07277380538061577,0.08058735853025778]","[1,1,1]","[-0.1022531794149007,0.1327482416470192]","[-1,-1,-1]","[0.12104569883472027,0.07547581965382524]","[-1,-1,-1]","[0.05984757491320853,0.12054202697064102]","[-1,-1,-1]","[-0.07746589762067695,-0.18305356359609373]","[-1,-1,-1]","[0.001427259044309579,0.07080263790623038]","[1,1,1]","[0.02,0.02]",1419.7358,,,,,,,,0,163,163,25,1
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1419.7372,1420.2358,,,1420.4865,1420.9029,left,0.4053,,,,,,,,,0.1,,,,,,1420.2358,1420.4865,1420.9031,"[0.03290110795244665,-0.07145851180057593]","[-1,-1,-1]","[0.0382337518706351,-0.14441949606342466]","[-1,-1,-1]","[-0.1533556227565837,0.0340426861716743]","[-1,-1,-1]","[0.14508675072049107,0.11535837796634232]","[1,1,1]","[-0.01455206973217281,-0.08842858606081391]","[1,1,1]","[-0.053886648849075285,-0.10552472654602472]","[-1,-1,-1]","[-0.16747975899169687,0.08055536780620215]","[-1,-1,-1]","[-0.02920787684241873,-0.1756937367807332]","[-1,-1,-1]","[0.09579049663572668,-0.17144446462105897]","[-1,-1,-1]","[0.02284319696572761,0.10552587190084997]","[-1,-1,-1]","[0.1437654740286203,0.0515276649363833]","[-1,-1,-1]","[0.15871965265306565,-0.023755289778345543]","[-1,-1,-1]","[-0.07957996931017336,-0.04099341633870287]","[-1,-1,-1]","[-0.09721068956199656,-0.13983462209011926]","[-1,-1,-1]","[-0.11215110224773732,-0.017133570271683926]","[-1,-1,-1]","[0.12388220916666784,0.0019559254167626308]","[-1,-1,-1]","[0.0986881209986486,0.1530464590864556]","[-1,-1,-1]","[-0.03697028393157646,-0.04798206400661389]","[-1,-1,-1]","[0.09381628417512353,0.02946919743235594]","[-1,-1,-1]","[-0.014164233587320788,0.028719547070621392]","[-1,-1,-1]","[0.05097901910746433,0.07047618431138156]","[-1,-1,-1]","[0.06262015529102777,0.13106104148401282]","[-1,-1,-1]","[-0.00612331475613147,0.17808984930957658]","[-1,-1,-1]","[0.18291321023658189,0.016741008466781726]","[-1,-1,-1]","[-0.06771425325404422,0.10175375412426897]","[-1,-1,-1]","[-0.18841217817841935,-0.06218962464304054]","[-1,-1,-1]","[0.10389060245635169,-0.059592762703228185]","[-1,-1,-1]","[-0.08901216878050902,0.16099077887471333]","[-1,-1,-1]","[0.023872559047404165,0.15146927638538477]","[1,1,1]","[-0.08085331678143123,0.010680393588204776]","[-1,-1,-1]","[-0.18562519387010015,-0.021803589047582596]","[-1,-1,-1]","[0.06850933325167687,-0.025160821718392293]","[-1,-1,-1]","[0.02,0.02]",1422.0025,,,,,,,,0,164,164,27,1
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1422.0039,1422.5024,,,1422.7545,1423.1044,left,0.33,,,,,,,,,0.6,,,,,,1422.5027,1422.7544,1423.1046,"[0.1147374541676613,-0.15076931641432612]","[-1,-1,-1]","[-0.03192574117604292,-0.10609012486232072]","[-1,-1,-1]","[0.020447419366749257,0.16480802179062137]","[1,1,1]","[0.16333232885128823,-0.01681779477096008]","[1,1,1]","[0.05038517657251025,-0.18649838101855096]","[1,1,1]","[-0.0625241931470049,-0.07168992422323554]","[1,1,1]","[0.13937141043307746,0.042995831697815186]","[-1,-1,-1]","[-0.009804387952690329,-0.1447374334688782]","[-1,-1,-1]","[-0.10086454744964313,-0.03793542706541496]","[-1,-1,-1]","[0.05415453053438401,0.0019505062088937502]","[1,1,1]","[-0.11445154488192648,-0.106295080476252]","[-1,-1,-1]","[0.008058097204748036,0.05256467288218749]","[1,1,1]","[-0.07922409554053403,0.06046966860591708]","[1,1,1]","[-0.16376315253138138,-0.08081294356945694]","[-1,-1,-1]","[-0.15403201973103658,-0.03196592788437206]","[1,1,1]","[0.1046587357376013,0.08563373385177159]","[1,1,1]","[-0.07056665676198146,0.15766795916916884]","[1,1,1]","[0.08097365952581308,-0.11197769780137899]","[1,1,1]","[-0.08410371671974752,0.004049313636943066]","[-1,-1,-1]","[0.05642228312678997,-0.14411680262913484]","[1,1,1]","[-0.15692130641445962,0.09579606032325358]","[1,1,1]","[-0.03613472126524328,0.11488577196737398]","[1,1,1]","[0.1009943748045418,-0.02278499084035215]","[1,1,1]","[0.03878399448573683,-0.03779723041894739]","[-1,-1,-1]","[-0.1328264506705954,0.04674206666827359]","[1,1,1]","[-0.1116737324514532,0.16471860312836048]","[-1,-1,-1]","[-0.11206523022606375,0.09572467195148386]","[1,1,1]","[-0.01960552084670775,-0.05392752074336739]","[-1,-1,-1]","[-0.13766046806294538,0.007019414272367177]","[-1,-1,-1]","[-0.028101516702512916,0.16442669718083505]","[1,1,1]","[0.08820271958566225,0.16026851332317749]","[1,1,1]","[-0.18187199891985498,-0.0007177442466772467]","[-1,-1,-1]","[0.02,0.02]",1424.2028,,,,,,,,0,165,165,168,1
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1424.2041,1424.7027,,,1424.9543,1425.3528,left,0.3843,,,,,,,,,0.1,,,,,,1424.7029,1424.9542,1425.3529,"[-0.10027466971506577,0.04393258497059068]","[-1,-1,-1]","[0.11552721810655044,0.12458652193441745]","[-1,-1,-1]","[-0.046864621096361435,-0.11276233200083448]","[-1,-1,-1]","[0.08544965822234024,-0.16625979335497224]","[1,1,1]","[-0.17511526807470804,0.033811487119138936]","[-1,-1,-1]","[0.09591296906783865,-0.09685396094091044]","[1,1,1]","[-0.002630415140256234,0.19686877867717603]","[-1,-1,-1]","[0.003243212265835439,-0.028118620702620754]","[-1,-1,-1]","[0.18486441972596895,-0.020279177953367603]","[1,1,1]","[0.07523434715158267,-0.05150966862338398]","[-1,-1,-1]","[0.059651500017119,0.046838622230927746]","[-1,-1,-1]","[0.0742749819283886,0.1109081226480434]","[-1,-1,-1]","[-0.011894440122729487,-0.15534323653894594]","[-1,-1,-1]","[0.06603749063568175,0.1500692865137901]","[-1,-1,-1]","[-0.07001145150001314,-0.038422425950437794]","[-1,-1,-1]","[0.039680510197129086,-0.14341768526016646]","[-1,-1,-1]","[0.17683668265285982,0.04100281946731463]","[-1,-1,-1]","[-0.06717987691705095,0.1807816474857526]","[-1,-1,-1]","[-0.150610282935034,0.06894436994390071]","[-1,-1,-1]","[-0.15944499507388452,-0.012656833344784858]","[-1,-1,-1]","[0.1344595869249343,-0.12314836438637823]","[-1,-1,-1]","[0.010292648659424959,-0.09514323034746251]","[-1,-1,-1]","[-0.17051656731624265,-0.08309991253152461]","[-1,-1,-1]","[0.01709014860154958,0.15243328417644386]","[-1,-1,-1]","[-0.12865453310296296,-0.12681589693354758]","[-1,-1,-1]","[-0.10921295250720134,0.11963055005782366]","[-1,-1,-1]","[-0.1562442956537122,0.12123356825873258]","[-1,-1,-1]","[0.16721119722493497,0.09500634729680181]","[-1,-1,-1]","[0.138085064461227,-0.02016592777228123]","[-1,-1,-1]","[-0.08075924587484126,-0.17777379707076787]","[-1,-1,-1]","[-0.01497391580192696,0.12814227144686413]","[-1,-1,-1]","[0.05559623792529993,-0.01230085929270346]","[-1,-1,-1]","[0.02,0.02]",1426.4523,,,,,,,,0,166,166,24,1
