right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,944.7882,945.2882,,,945.538,946.5217,right,0.9722,,,,,,,,,0.6,,,,,,945.2883,945.538,946.522,"[-0.133639625974243,0.020278211654209788]","[1,1,1]","[0.006475646145897405,-0.0613603014464405]","[-1,-1,-1]","[0.18189211376217534,0.013586499097687518]","[1,1,1]","[-0.009824799250277301,0.037720904205098556]","[-1,-1,-1]","[-0.05645681152318426,0.14544001692816075]","[-1,-1,-1]","[0.05674767315562376,-0.10350274992300841]","[-1,-1,-1]","[0.1064283027491943,0.14313554284050428]","[-1,-1,-1]","[0.0782015199164821,0.025977492914027615]","[1,1,1]","[-0.08603303514660494,-0.17197327086651873]","[-1,-1,-1]","[0.12734409118038123,0.055484135879707484]","[1,1,1]","[0.057787416338988776,0.17167027132776172]","[-1,-1,-1]","[0.11385546380440482,-0.11211496295234653]","[1,1,1]","[-0.14670472502441353,-0.027038995946324335]","[1,1,1]","[-0.05621442283155519,0.0974633458282353]","[1,1,1]","[-0.003513133204642403,0.09563107435992378]","[1,1,1]","[0.16733443627956598,-0.03248141333940296]","[1,1,1]","[-0.1786744784490521,0.07017827219375511]","[1,1,1]","[0.0469549853042033,0.12131715507802246]","[1,1,1]","[-0.11867833049461406,-0.11376783400903429]","[-1,-1,-1]","[0.16566968697773776,0.07219038629123715]","[1,1,1]","[-0.06363710614422338,-0.08853539091451512]","[1,1,1]","[0.040205907113684825,0.05430966049472647]","[-1,-1,-1]","[-0.1477028084076789,-0.07617880594221707]","[1,1,1]","[0.04520822729679745,-0.0027874481576839194]","[-1,-1,-1]","[0.1633416837042138,-0.10211598611366768]","[1,1,1]","[0.0801428180956982,-0.0248741089782659]","[1,1,1]","[-0.0998411282681739,0.11555857792879551]","[-1,-1,-1]","[-0.047154342715727236,-0.14625270102503735]","[1,1,1]","[-0.04402754142550808,0.1896552609701298]","[-1,-1,-1]","[0.06900159817057658,-0.18406142359738922]","[-1,-1,-1]","[-0.08908038769837626,0.04562493186849259]","[1,1,1]","[-0.022213403012151144,-0.09959218677065591]","[1,1,1]","[0.02,0.02]",947.6218,,,,,,,,0,109,109,178,1
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,947.6235,948.1201,,,948.3709,948.8888,right,0.5048,,,,,,,,,0.1,,,,,,948.1202,948.3709,948.8897,"[0.0007215781060519161,-0.018943019553158916]","[-1,-1,-1]","[-0.05928552705385632,-0.10333459823243654]","[-1,-1,-1]","[-0.05031834136363556,-0.15432181227175565]","[-1,-1,-1]","[0.17153584635337693,-0.06538131977582647]","[-1,-1,-1]","[-0.15023001503349329,0.0659483491925966]","[-1,-1,-1]","[0.05901512530092853,-0.04258394416666449]","[1,1,1]","[-0.10801180620824648,-0.026788322184116104]","[-1,-1,-1]","[0.1630084593541067,0.11395594653473266]","[-1,-1,-1]","[-0.054462590251755386,0.030557299921226005]","[-1,-1,-1]","[0.18421564244850577,0.01796196156330049]","[-1,-1,-1]","[0.051398507880704394,0.06682310276226806]","[1,1,1]","[-0.06700799156598639,0.1306379741260963]","[-1,-1,-1]","[-0.1648393764557945,-0.1088004914055192]","[-1,-1,-1]","[0.030739463504648016,0.17978369446092837]","[-1,-1,-1]","[-0.00014047115914040957,-0.1333833298460017]","[-1,-1,-1]","[-0.025674135680889696,0.15124874978910188]","[-1,-1,-1]","[0.112386848625554,-0.09489908626428155]","[1,1,1]","[0.15160435808544134,0.04579376879682083]","[-1,-1,-1]","[0.08663755897970725,-0.14092474891550721]","[-1,-1,-1]","[-0.09859378843678313,0.08537335289235543]","[-1,-1,-1]","[-0.02480626121395283,0.10713083999143927]","[-1,-1,-1]","[-0.10032162827955503,-0.085970415464651]","[-1,-1,-1]","[0.04812449736600148,-0.16187545980769683]","[-1,-1,-1]","[-0.09242500244666474,-0.13327115162246908]","[-1,-1,-1]","[-0.039878994853674854,-0.1953146948492783]","[-1,-1,-1]","[-0.040819433639591826,-0.01757762552228512]","[-1,-1,-1]","[0.000013254788376214492,0.07329099549305035]","[-1,-1,-1]","[0.05283579827524586,0.10821025553918777]","[-1,-1,-1]","[-0.13726296834773616,-0.06487766817452933]","[-1,-1,-1]","[0.1329744791181773,-0.023735546797177577]","[-1,-1,-1]","[-0.1593537839949247,-0.007591889213374581]","[-1,-1,-1]","[0.11314908158998396,0.07053850203930967]","[-1,-1,-1]","[0.02,0.02]",949.9857,,,,,,,,0,110,110,23,1
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,949.9862,950.4861,,,950.737,951.4366,left,0.6837,,,,,,,,,0.6,,,,,,950.4861,950.7368,951.4369,"[-0.13094028448814174,0.0001145330440880425]","[1,1,1]","[0.08932298871053984,0.0749576878188191]","[-1,-1,-1]","[-0.12168317780838099,0.07576604161281604]","[1,1,1]","[0.0523017056989647,0.016611851730792063]","[1,1,1]","[-0.04558143097376652,0.14239016745200528]","[1,1,1]","[0.0376269512969158,-0.16764993648393517]","[-1,-1,-1]","[0.020502676380427094,0.16068692695148198]","[1,1,1]","[0.14665673897883416,0.09636262499872524]","[1,1,1]","[-0.004463150242737407,0.05869999440218696]","[1,1,1]","[-0.1853562356144199,-0.0279448276373722]","[1,1,1]","[0.1494104523426518,-0.07631622144068652]","[1,1,1]","[0.10411810743095425,-0.1186901034166411]","[1,1,1]","[-0.17553670015883524,0.05704048178282157]","[1,1,1]","[-0.04498227920140108,-0.1593019227886595]","[-1,-1,-1]","[0.1752039027597075,-0.042395444375485744]","[1,1,1]","[0.19695668488241366,0.010990818257410368]","[-1,-1,-1]","[-0.0702344656582406,0.03142831808258709]","[1,1,1]","[-0.16435674705338751,-0.07692215134085817]","[1,1,1]","[0.114675329021112,0.13820980347208486]","[1,1,1]","[0.07823760611319328,-0.032897289895714436]","[-1,-1,-1]","[0.15865948805301303,0.05549608568631259]","[-1,-1,-1]","[0.04675318178507303,0.07686353965555773]","[1,1,1]","[-0.050924330905525186,-0.083181137731018]","[1,1,1]","[-0.12305194276889395,-0.13294208432681584]","[-1,-1,-1]","[-0.006049189395399195,-0.01332863012098121]","[1,1,1]","[0.03126224502434415,-0.11811436358014922]","[-1,-1,-1]","[-0.01786249689315398,-0.19272388954113165]","[-1,-1,-1]","[-0.08845191547382084,0.1333148566690595]","[-1,-1,-1]","[0.079544740305458,-0.07928955259309971]","[-1,-1,-1]","[-0.12413636068492678,-0.06399880539855712]","[1,1,1]","[-0.016252944247076236,-0.10812951987826953]","[-1,-1,-1]","[-0.07482754250711032,-0.04787611916230954]","[-1,-1,-1]","[0.02,0.02]",952.535,,,,,,,,0,111,111,173,1
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,952.5355,953.0352,,,953.2857,953.7557,right,0.4531,,,,,,,,,0.5,,,,,,953.0352,953.2857,953.756,"[0.011907484073479344,-0.1899585338918431]","[-1,-1,-1]","[-0.15564489892449612,-0.01599265989546496]","[1,1,1]","[-0.1488859530654263,-0.10982469247758953]","[-1,-1,-1]","[-0.02605947346216163,-0.020999782339830242]","[-1,-1,-1]","[0.07984284114049059,0.1510233472834214]","[-1,-1,-1]","[0.18038645026688083,0.022058043126258496]","[1,1,1]","[0.11272152570507213,-0.046723558517453495]","[1,1,1]","[0.1717009133683531,-0.09738070914397569]","[-1,-1,-1]","[-0.09417828157900449,0.045816194932615274]","[-1,-1,-1]","[0.1476723392522451,0.04556722374461894]","[-1,-1,-1]","[0.02276153844640618,-0.0019059766739043318]","[1,1,1]","[-0.005352014474198129,0.1835477738847567]","[-1,-1,-1]","[0.09759735863248412,-0.10086378508502435]","[1,1,1]","[0.14257660481354123,0.11987688835441415]","[1,1,1]","[-0.1903594683325624,0.061111349024457674]","[1,1,1]","[0.04961711721521317,-0.08471589859962556]","[1,1,1]","[-0.1339861369543387,0.0193063958405878]","[1,1,1]","[0.0030773229039449254,0.12569063917474388]","[-1,-1,-1]","[0.18356994337073182,0.06387238791334969]","[-1,-1,-1]","[-0.11620533297355763,0.09628335745669117]","[1,1,1]","[-0.07512446334267339,-0.13522752775418823]","[1,1,1]","[0.030567160984948657,0.07966501327066285]","[1,1,1]","[-0.06979033572183202,0.13561783635840666]","[-1,-1,-1]","[0.012847850070560236,-0.12087884326648282]","[-1,-1,-1]","[0.06504204258157649,0.058887867513350504]","[-1,-1,-1]","[0.1457614687074922,-0.006548138723643904]","[1,1,1]","[-0.12845133674312062,0.1515329254681669]","[1,1,1]","[-0.09822281271140088,-0.0268334741291234]","[1,1,1]","[-0.18388049527702147,0.0180554265629418]","[-1,-1,-1]","[-0.08211115699582072,-0.09178059012767127]","[-1,-1,-1]","[-0.00981227743736702,-0.07447642867348932]","[-1,-1,-1]","[0.19804433236538088,-0.018434652092574003]","[1,1,1]","[0.02,0.02]",954.8513,,,,,,,,0,112,112,110,1
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,954.8519,955.3511,,,955.6013,956.0218,right,0.4039,,,,,,,,,0.45,,,,,,955.3511,955.6012,956.0221,"[-0.018103838107810036,0.032101266942144616]","[1,1,1]","[0.16597096059846386,0.01071409240723416]","[-1,-1,-1]","[0.044669912132574756,0.09836352866678866]","[1,1,1]","[0.05303353818566236,-0.06347748390567992]","[1,1,1]","[-0.17340569387341326,0.015543110590901011]","[-1,-1,-1]","[0.07572216571842368,0.15626472356292495]","[-1,-1,-1]","[-0.02218127560028895,-0.010605524810503511]","[-1,-1,-1]","[0.16721119889064867,0.09092750033535994]","[-1,-1,-1]","[0.11023250839778412,-0.008191538618776412]","[-1,-1,-1]","[0.12702889855133162,0.1142610412610318]","[1,1,1]","[-0.07839720235692282,0.18010713261460165]","[1,1,1]","[-0.143809132033472,-0.08631194179977011]","[-1,-1,-1]","[0.11592157825136522,0.04028143161657415]","[-1,-1,-1]","[0.14045428284145772,-0.1342631172612684]","[-1,-1,-1]","[-0.1042854045322219,-0.022252354043631687]","[1,1,1]","[0.18611050523530936,-0.06042304889791354]","[-1,-1,-1]","[0.06419220293217627,0.014813603742824765]","[-1,-1,-1]","[-0.03101838832361787,-0.09996086456701159]","[1,1,1]","[-0.07284704810578126,0.04084627992024218]","[1,1,1]","[-0.03852756679820441,0.13734561013778848]","[-1,-1,-1]","[0.0026458874759918444,-0.05792875012056901]","[-1,-1,-1]","[0.019569476762296163,-0.13706409327438027]","[-1,-1,-1]","[-0.057341246581052975,-0.17208514785445664]","[-1,-1,-1]","[-0.18177994175665022,0.07587349593378392]","[1,1,1]","[-0.10150280205705647,-0.07970812025100167]","[1,1,1]","[0.041658698292803074,0.1822913918527205]","[1,1,1]","[-0.12349420630574877,-0.13661827769046989]","[1,1,1]","[0.09146605260373489,-0.12361589770182357]","[-1,-1,-1]","[-0.011780547845249605,0.18725085764090338]","[1,1,1]","[-0.17326530105595703,-0.03142829384029524]","[1,1,1]","[-0.08313749486094615,0.13792463702217714]","[-1,-1,-1]","[0.03025713677663379,-0.022981184547626807]","[-1,-1,-1]","[0.02,0.02]",957.1171,,,,,,,,0,113,113,63,1
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,957.1178,957.6173,,,957.8682,958.2692,right,0.3861,,,,,,,,,0.4,,,,,,957.6173,957.8682,958.2701,"[0.020606734858896386,0.052114628350348406]","[1,1,1]","[-0.16585265998927098,-0.07710290135154846]","[-1,-1,-1]","[-0.052453526503698465,0.08615460535692812]","[-1,-1,-1]","[0.01882508968695744,-0.17372436330581406]","[-1,-1,-1]","[-0.03210835864834871,0.1337096851791921]","[1,1,1]","[-0.13245143444864452,-0.024539546070828127]","[-1,-1,-1]","[-0.11323773074764355,-0.15557579278202494]","[-1,-1,-1]","[-0.0150421224125838,-0.10870094172104916]","[-1,-1,-1]","[0.13162879735460928,0.13029246819467022]","[1,1,1]","[-0.024332229007459467,0.047790808008958595]","[-1,-1,-1]","[0.10478300514847688,0.02769183964554701]","[1,1,1]","[-0.1539216633251079,0.12619641134147438]","[1,1,1]","[0.060937477297328305,-0.13231130446876377]","[-1,-1,-1]","[0.034305888012501416,-0.06913872456657547]","[-1,-1,-1]","[-0.07312733462779261,-0.020007061549729692]","[1,1,1]","[-0.18070682548092323,-0.007783057948608234]","[-1,-1,-1]","[0.16490374072567032,0.003319201276060827]","[1,1,1]","[0.06602378088486759,0.03809086409931078]","[1,1,1]","[0.11788413779520616,0.07545531300256131]","[1,1,1]","[0.17010944474955048,0.06608681350652877]","[-1,-1,-1]","[0.0941648661662601,-0.03296542907890021]","[-1,-1,-1]","[-0.08090881463720716,-0.06647072936533849]","[-1,-1,-1]","[0.052873105707301624,0.13262964436786234]","[1,1,1]","[0.01273962930107958,-0.03337609469716156]","[-1,-1,-1]","[0.07201350889341857,-0.1824005568824442]","[-1,-1,-1]","[0.13905197740648284,-0.08173050310196592]","[-1,-1,-1]","[-0.09295147426048292,0.16667940252858002]","[1,1,1]","[-0.04008062615257302,0.17809165117286851]","[1,1,1]","[-0.09723120709644159,0.023484168751741342]","[1,1,1]","[0.009920171128408447,0.10323147087988417]","[-1,-1,-1]","[0.05700711884971564,-0.003885363047225684]","[-1,-1,-1]","[-0.04798437341407931,0.013049755113872357]","[-1,-1,-1]","[0.02,0.02]",959.3664,,,,,,,,0,114,114,38,1
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,959.3671,959.8663,,,960.1173,960.7867,left,0.6527,,,,,,,,,0.6,,,,,,959.8664,960.1172,960.7871,"[-0.06263823490073037,0.03949200687339683]","[1,1,1]","[-0.0013750627849319764,-0.1697986855114107]","[1,1,1]","[-0.10432738581906863,-0.14228909144969443]","[-1,-1,-1]","[0.14250357855027432,-0.049442172720135145]","[-1,-1,-1]","[-0.10830440948306028,0.11590768328093418]","[1,1,1]","[0.14164717869637916,0.13120898365097045]","[1,1,1]","[0.155896846656825,0.04394738674212474]","[-1,-1,-1]","[-0.04158168971150115,-0.1294651106555771]","[1,1,1]","[0.08304653483761158,-0.12262947743345148]","[-1,-1,-1]","[-0.06582402693105702,-0.06186971730804712]","[1,1,1]","[-0.18667024481969513,0.0666978391671569]","[-1,-1,-1]","[0.04623274334049843,-0.010683500295550085]","[-1,-1,-1]","[0.019678139293216938,0.15300415152136587]","[1,1,1]","[-0.12159694799898584,0.06139853159295455]","[1,1,1]","[0.09135144513299906,-0.055890125872783185]","[1,1,1]","[-0.1805193119809428,0.02647446259690057]","[1,1,1]","[0.1853687521736175,-0.005108982553818218]","[1,1,1]","[0.1676198817702143,0.09897721607104686]","[1,1,1]","[-0.1724439171617576,-0.06603528152781048]","[-1,-1,-1]","[0.06083745106505113,-0.17557157384114316]","[1,1,1]","[-0.03286844517368793,-0.08844480119744239]","[1,1,1]","[-0.05115103295456428,-0.18504955746328783]","[1,1,1]","[0.1420885754963191,-0.11497614275905693]","[1,1,1]","[0.034775882855865164,-0.12434040308395557]","[-1,-1,-1]","[0.0066503280657111,0.04100480668790045]","[-1,-1,-1]","[0.04909183674463012,0.030155133043803486]","[1,1,1]","[-0.1602117163563371,-0.022610716238655282]","[1,1,1]","[-0.11409466434569247,-0.05437821987517846]","[-1,-1,-1]","[-0.01686621982094606,-0.036150499508929027]","[-1,-1,-1]","[-0.021298516069344135,0.17150376720781757]","[1,1,1]","[0.06526896713026961,0.17240104493567215]","[-1,-1,-1]","[0.14527046729001217,-0.004263131150210261]","[-1,-1,-1]","[0.02,0.02]",961.8824,,,,,,,,0,115,115,164,1
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,961.8827,962.3819,,,962.6321,963.0674,right,0.4187,,,,,,,,,0.45,,,,,,962.3821,962.6321,963.0677,"[0.15083419541406706,-0.00893320620251517]","[-1,-1,-1]","[0.10186928592220475,-0.15510123631506068]","[1,1,1]","[-0.07525000834337575,-0.015199355492916788]","[-1,-1,-1]","[-0.10617845865949047,0.16652080848991763]","[1,1,1]","[-0.19014062157081132,-0.01377265179448428]","[1,1,1]","[0.15342708718081252,-0.11149407640036829]","[1,1,1]","[0.029185762431624115,0.1880450866215191]","[-1,-1,-1]","[-0.04235223449514417,0.14282979734967902]","[1,1,1]","[-0.08713668502975737,0.06668909732182698]","[1,1,1]","[-0.15305539400940374,-0.11981385771146477]","[-1,-1,-1]","[-0.07599675537629333,0.02755094454339886]","[-1,-1,-1]","[-0.0508621981692783,-0.17046564433546268]","[1,1,1]","[0.024306741616552476,0.04274700569343083]","[1,1,1]","[-0.12186639486640283,-0.07975449227010416]","[-1,-1,-1]","[0.017919995962192344,0.11259748946729659]","[-1,-1,-1]","[-0.003653734888642236,-0.036311392994168766]","[1,1,1]","[0.05196682411963933,-0.13121572217977634]","[1,1,1]","[0.13122352701137058,-0.05860627328710989]","[1,1,1]","[0.15778532935689074,0.049022565694923866]","[-1,-1,-1]","[-0.035461396237375445,0.10252592399951536]","[-1,-1,-1]","[-0.04546878883111415,-0.05363079962053436]","[-1,-1,-1]","[0.13730858416128186,0.08806210695454784]","[-1,-1,-1]","[0.08465698970596719,0.028159400979190286]","[1,1,1]","[-0.12136380383912425,-0.0008344071715333043]","[-1,-1,-1]","[-0.014783314563683633,-0.19787889310880505]","[-1,-1,-1]","[-0.08321265708154173,-0.09544949881868328]","[1,1,1]","[0.06073848580355618,0.10741991145865203]","[1,1,1]","[0.016629639221122112,-0.10681545052423758]","[-1,-1,-1]","[-0.13658206698024863,0.06431040913396267]","[-1,-1,-1]","[-0.11036324705577956,-0.1270783962166893]","[-1,-1,-1]","[0.04398948306645512,-0.0029219852308688685]","[-1,-1,-1]","[-0.18257495593064257,-0.06081424063131554]","[-1,-1,-1]","[0.02,0.02]",964.1648,,,,,,,,0,116,116,87,1
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,964.1656,964.6649,,,964.9176,965.4162,right,0.4875,,,,,,,,,0.1,,,,,,964.6649,964.9173,965.4163,"[-0.17166153358673591,0.023081010338192494]","[1,1,1]","[0.13914638227381715,0.03869163608104578]","[-1,-1,-1]","[0.06699890214462347,-0.1809545634045923]","[-1,-1,-1]","[0.09025265174925169,0.0338464725601837]","[-1,-1,-1]","[-0.028539040855794746,0.08739756553620386]","[-1,-1,-1]","[-0.09820473929035319,0.1703995695881508]","[-1,-1,-1]","[-0.1690951094541571,-0.06074548391529458]","[-1,-1,-1]","[0.06205415411125508,-0.05488999356383851]","[-1,-1,-1]","[-0.02346915075839146,-0.03653266810095859]","[-1,-1,-1]","[0.017129165755383816,-0.021308701397169894]","[-1,-1,-1]","[-0.07570791079280456,-0.03857130742209241]","[-1,-1,-1]","[0.13805256607794636,-0.07070122641341745]","[-1,-1,-1]","[0.03293951656375778,-0.1186983422423507]","[1,1,1]","[-0.12299406602092344,-0.04335013642413241]","[-1,-1,-1]","[0.15037354970913835,-0.013730076682451893]","[-1,-1,-1]","[-0.08822544791239517,-0.16310387712342925]","[-1,-1,-1]","[-0.015210504802438744,-0.18841099973513448]","[-1,-1,-1]","[0.040336650685326436,0.07280175492298743]","[-1,-1,-1]","[-0.12151528652237718,0.04219830180426567]","[-1,-1,-1]","[0.09262794074452516,0.08733266403338502]","[-1,-1,-1]","[-0.07113353620604088,0.018304735223329722]","[1,1,1]","[0.03137114758783493,0.1314643006445129]","[-1,-1,-1]","[0.1629132673296408,0.10151573308644515]","[-1,-1,-1]","[-0.01889669916407934,-0.12188251026644983]","[-1,-1,-1]","[0.10955729209005986,-0.15448833216361643]","[-1,-1,-1]","[-0.11246605209954558,0.0824960053700938]","[-1,-1,-1]","[-0.1794176430217603,0.08216779017959376]","[-1,-1,-1]","[-0.028358836923218077,0.15363932398908253]","[-1,-1,-1]","[0.01721311935361503,0.03271047088059132]","[-1,-1,-1]","[0.10179964273344058,0.13764898600171008]","[-1,-1,-1]","[-0.07849944321083727,0.1057411621684482]","[-1,-1,-1]","[0.060458179594427494,0.1753444007059923]","[-1,-1,-1]","[0.02,0.02]",966.5145,,,,,,,,0,117,117,4,1
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,966.5159,967.0144,,,967.265,967.6975,right,0.4158,,,,,,,,,0.4,,,,,,967.0145,967.2649,967.6975,"[0.10409052148749208,-0.04300562845620272]","[1,1,1]","[-0.08275998123610923,-0.0810223712376509]","[1,1,1]","[0.1371206470519317,0.1281388222677529]","[1,1,1]","[-0.0518275437895162,0.10422854487750567]","[1,1,1]","[-0.08475709579868716,0.01019640529608292]","[-1,-1,-1]","[-0.11246585082509722,0.14772386811347457]","[-1,-1,-1]","[-0.05855609580596829,0.1842808663245218]","[1,1,1]","[-0.09410661191471745,0.0936070077322234]","[-1,-1,-1]","[-0.012270195421653706,0.13083407040860015]","[1,1,1]","[-0.14745946938162782,-0.007551630211009942]","[1,1,1]","[0.09729621407097211,-0.1667293337594618]","[-1,-1,-1]","[0.006870759599378309,-0.12125175358295269]","[-1,-1,-1]","[-0.024199172695525028,0.06890734203244446]","[-1,-1,-1]","[0.026257047106297685,-0.025899251680216936]","[-1,-1,-1]","[-0.02649537844918266,-0.001719121737190399]","[-1,-1,-1]","[0.05458547866773101,0.1274652658060837]","[-1,-1,-1]","[0.18197406683152834,0.08283184146460065]","[-1,-1,-1]","[-0.11102475585334644,-0.11038259398629634]","[-1,-1,-1]","[0.16539993917598822,0.015754194451339566]","[-1,-1,-1]","[0.10056577707634264,0.10940406080182606]","[-1,-1,-1]","[0.17962840534387978,-0.028741304405245065]","[1,1,1]","[0.05526583184899788,-0.11289179970869927]","[1,1,1]","[0.1184205807340087,0.026058638337764537]","[1,1,1]","[0.05401220701133894,0.058058431462890456]","[-1,-1,-1]","[0.10198400577334309,0.15654968674635064]","[-1,-1,-1]","[-0.11187423518869012,0.04036227713531188]","[1,1,1]","[0.01601673544367633,0.01279459930912849]","[1,1,1]","[-0.158639941300788,0.10109696388793242]","[1,1,1]","[0.054976279963836076,0.18142558854380778]","[-1,-1,-1]","[-0.12177886064354786,-0.15672505810976325]","[-1,-1,-1]","[0.10789747661871939,-0.08915202124643527]","[-1,-1,-1]","[-0.0055812068748296055,-0.060430912713111774]","[-1,-1,-1]","[0.02,0.02]",968.7967,,,,,,,,0,118,118,42,1
