right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,96.5926,97.0925,,,97.3425,97.7092,left,,,,,,,,0.6,0.3378,,,,,,,97.0925,97.3425,97.7092,"[-0.05154154602114684,0.05071465209220315]","[-1,-1,-1]","[-0.0641626244018989,-0.009596667710132819]","[1,1,1]","[0.059920227102768654,0.14340878536074197]","[-1,-1,-1]","[0.11245659227458137,0.1445382527184984]","[-1,-1,-1]","[-0.1629062709529351,-0.049603957815739425]","[1,1,1]","[0.07077006322966158,0.0037696383198460486]","[1,1,1]","[-0.06194217328749672,0.11550699651779976]","[1,1,1]","[-0.10509292487404263,0.02661152445816757]","[1,1,1]","[0.12908611118241792,0.0774580071209699]","[1,1,1]","[0.13216061161781992,-0.011138738916029003]","[-1,-1,-1]","[0.1924973469823755,0.03901008471402576]","[1,1,1]","[0.05184407818031352,-0.11602988422916441]","[1,1,1]","[-0.16045233106581971,0.10379157192694154]","[-1,-1,-1]","[-0.03393040535485703,0.18931952324881954]","[1,1,1]","[0.005796928540118612,0.1613293176515086]","[1,1,1]","[0.02628774070917906,0.10812359882938487]","[-1,-1,-1]","[-0.05665028711768832,-0.16494069388695284]","[1,1,1]","[0.06514391978364027,-0.1692153868189625]","[1,1,1]","[-0.1497277448343485,0.024675432487612187]","[-1,-1,-1]","[-0.1342580061132315,-0.1382783596978648]","[-1,-1,-1]","[-0.10574986633922757,-0.03194275369859691]","[1,1,1]","[-0.1911613579888319,0.044525829202075096]","[1,1,1]","[0.013544573706000828,-0.14933417339699145]","[1,1,1]","[-0.08431230432395141,0.0783238067838376]","[-1,-1,-1]","[0.08889213395005467,-0.09090706827597762]","[-1,-1,-1]","[-0.044157633600201925,-0.044758417104029204]","[1,1,1]","[0.011955473673116697,-0.011767077447059756]","[-1,-1,-1]","[0.04067304125546278,-0.06357982039500315]","[1,1,1]","[0.14576252374460827,-0.10380791717022309]","[-1,-1,-1]","[0.06546630029385365,0.04612125488171622]","[-1,-1,-1]","[-0.19110965567967472,-0.0061618190911901195]","[1,1,1]","[0.005845024930449087,-0.1950243229488092]","[1,1,1]","[0.02,0.02]",98.8091,0,9,9,169,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,98.8093,99.3091,,,99.5592,99.9425,left,,,,,,,,0.1,0.3623,,,,,,,99.3091,99.5592,99.9425,"[0.05584199681082783,0.15312766119829924]","[-1,-1,-1]","[0.17276728551692186,0.08680676585423526]","[1,1,1]","[-0.12314209067424393,-0.08658208663023602]","[-1,-1,-1]","[-0.042715505229705776,0.07268552692593322]","[-1,-1,-1]","[-0.10774363213408678,0.1246030232214814]","[1,1,1]","[0.13949105741168555,-0.04035209310416635]","[-1,-1,-1]","[-0.04235551910370328,0.17392011666047882]","[-1,-1,-1]","[-0.059566349882056044,-0.04384111289707344]","[-1,-1,-1]","[0.05037164011713294,0.08998540368326265]","[-1,-1,-1]","[-0.01651707190665596,-0.10345859714892328]","[-1,-1,-1]","[-0.07784517117650101,0.016493480025229757]","[-1,-1,-1]","[-0.15381535838523414,0.050674485956323526]","[-1,-1,-1]","[-0.07277489333778034,-0.13416871919238726]","[-1,-1,-1]","[0.014487338942861814,-0.18937356363758956]","[-1,-1,-1]","[-0.1445388920056468,-0.019669966707272668]","[-1,-1,-1]","[-0.02706752504057144,-0.16360088565931527]","[-1,-1,-1]","[-0.17618373120268993,0.005265613896518172]","[-1,-1,-1]","[-0.03662331822410016,-0.006674474801903111]","[-1,-1,-1]","[0.15187168971627746,0.04022470647972212]","[-1,-1,-1]","[0.0019234729091263702,0.05190937579299213]","[-1,-1,-1]","[-0.15232653348909775,0.10952675973613561]","[-1,-1,-1]","[0.10739149862538488,-0.16548537315838321]","[-1,-1,-1]","[0.051513528882102054,-0.08985190893193096]","[-1,-1,-1]","[0.09214101698252596,0.10152425722262556]","[-1,-1,-1]","[0.01630880513611212,0.11966536381008626]","[-1,-1,-1]","[-0.08432767752507116,0.08380422727768004]","[-1,-1,-1]","[0.19192965286996103,0.00960854247841086]","[1,1,1]","[0.10372067121534284,-0.00402364772233732]","[-1,-1,-1]","[0.10404433114690541,-0.06020984414993925]","[-1,-1,-1]","[-0.0267763439095981,0.12194530693091458]","[-1,-1,-1]","[-0.12713774194912553,-0.14196698549903353]","[-1,-1,-1]","[0.018814938963941333,-0.12977662402586232]","[-1,-1,-1]","[0.02,0.02]",101.0424,0,10,10,12,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,101.0426,101.5425,,,101.7926,102.2091,left,,,,,,,,0.5,0.3929,,,,,,,101.5425,101.7926,102.2092,"[-0.112708801837877,0.030026580073149484]","[1,1,1]","[-0.03868194637022172,-0.12535251345083867]","[1,1,1]","[-0.15655948118889954,0.08071963594802599]","[-1,-1,-1]","[0.035905114022225855,-0.07609945825505657]","[-1,-1,-1]","[-0.03145838850011777,-0.03609818393685812]","[1,1,1]","[0.0016188298678099962,-0.0002942579486616265]","[-1,-1,-1]","[0.12481460875853187,0.01171363941997364]","[-1,-1,-1]","[0.13508124713506262,-0.14150877899807063]","[1,1,1]","[0.07939094043550028,0.09161309296393248]","[1,1,1]","[0.17314256644276788,-0.08672284988277994]","[1,1,1]","[-0.01827030217645364,0.11411620032869281]","[-1,-1,-1]","[0.12337800168449806,0.1557298219410029]","[1,1,1]","[-0.06990616681172634,0.03232448573671298]","[1,1,1]","[-0.03955099129571903,0.16038980100240768]","[-1,-1,-1]","[0.012559687592518357,-0.1126059164956003]","[-1,-1,-1]","[0.05522033733035113,0.16143711064457264]","[1,1,1]","[-0.10431943414940956,-0.10597309004896403]","[-1,-1,-1]","[-0.05932776690984077,-0.1662758259136592]","[-1,-1,-1]","[0.0979022555925329,-0.09129726953201531]","[1,1,1]","[0.07955103127085918,-0.032462594122511235]","[-1,-1,-1]","[0.13706779912961603,0.09109242413884892]","[1,1,1]","[-0.012259769880730248,0.04647782578146812]","[1,1,1]","[0.08324660550216104,-0.13038630985225777]","[-1,-1,-1]","[0.07228532956357853,-0.18197571259837808]","[-1,-1,-1]","[-0.016918325526989724,-0.18284243088634666]","[-1,-1,-1]","[-0.09477262814431195,0.15131727232414147]","[1,1,1]","[-0.16095236776850166,-0.020672532382148175]","[1,1,1]","[0.05254753834613875,0.046241102935450445]","[-1,-1,-1]","[-0.16400255664270244,-0.08120586252527294]","[1,1,1]","[0.18775516054489022,0.0440778366701553]","[-1,-1,-1]","[-0.08938472420576549,-0.04713936944938874]","[1,1,1]","[0.17061580880462102,-0.019404787897631864]","[-1,-1,-1]","[0.02,0.02]",103.3091,0,11,11,94,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,103.3093,103.8091,,,104.0592,104.3591,right,,,,,,,,0.9,0.2784,,,,,,,103.8092,104.0592,104.3591,"[-0.02679254178137716,0.09685428267382074]","[1,1,1]","[-0.07053556422561845,0.10773760663476047]","[-1,-1,-1]","[-0.15688569886059409,0.029778168219715323]","[1,1,1]","[0.12541720203245832,-0.0520688606856202]","[1,1,1]","[0.11326030344423531,-0.10698386296770618]","[1,1,1]","[0.11431002039068884,0.011334781967342314]","[1,1,1]","[0.039958130813587095,-0.19088764973190647]","[1,1,1]","[-0.13357341624143904,-0.03866586556011476]","[1,1,1]","[-0.0579186633926194,-0.0477641871786171]","[1,1,1]","[0.16581844501761012,0.02991477899671661]","[1,1,1]","[0.046706658143621856,-0.10859800289197677]","[1,1,1]","[-0.11405228188507172,-0.12847879517608124]","[1,1,1]","[0.012305298917513396,0.028793688314892554]","[1,1,1]","[-0.01850783801126153,-0.03178279402338287]","[1,1,1]","[0.09850692286804393,0.06519864547247178]","[1,1,1]","[-0.05446158412883646,-0.11915437391228156]","[1,1,1]","[-0.12359622349506026,0.11226439701849959]","[1,1,1]","[0.05869296370962399,-0.0480222375614775]","[1,1,1]","[0.10571342121032355,0.14514184613167705]","[1,1,1]","[-0.04211092412988235,0.0008488475441854112]","[1,1,1]","[0.17834949742398198,-0.08458663277781765]","[1,1,1]","[-0.01729172757469205,-0.1941774913260347]","[1,1,1]","[-0.13017297301543476,-0.08109303537133922]","[1,1,1]","[0.04459010012739694,0.13562186583107372]","[1,1,1]","[-0.08627608379067062,0.01034696046401283]","[-1,-1,-1]","[0.028413391660935327,0.19392811600774532]","[1,1,1]","[-0.03224405298820066,0.1819698265026471]","[1,1,1]","[0.08288196331905821,-0.15045630202437607]","[-1,-1,-1]","[-0.061459739550862064,0.04558650985497457]","[1,1,1]","[-0.18153784488542574,-0.046010568753225116]","[1,1,1]","[-0.09485467713415528,0.1491252840121404]","[1,1,1]","[0.15307185493346961,0.11399902062660454]","[1,1,1]","[0.02,0.02]",105.459,0,12,12,203,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,105.4593,105.9592,,,106.2092,106.5091,left,,,,,,,,0.1,0.2723,,,,,,,105.9592,106.2092,106.5091,"[-0.07845031722556091,-0.02460126416441756]","[-1,-1,-1]","[-0.11691947984072269,-0.12577802324406614]","[-1,-1,-1]","[0.05378198184366892,0.17380155909237455]","[-1,-1,-1]","[0.04392697267814749,-0.07679795752941423]","[-1,-1,-1]","[0.11221153757112025,-0.1409281886644783]","[-1,-1,-1]","[-0.16643515159085479,0.07355507362155773]","[-1,-1,-1]","[0.09752754395659366,-0.10226595425395735]","[-1,-1,-1]","[-0.0259333554149278,-0.18299384414182507]","[-1,-1,-1]","[-0.08915417720309245,0.13678962991925725]","[-1,-1,-1]","[0.037581338601854336,0.05063637537434788]","[1,1,1]","[-0.15564436093429757,-0.005529402434793005]","[-1,-1,-1]","[0.03324644799680287,0.12956980100229196]","[-1,-1,-1]","[0.179488851831723,0.06532297305459923]","[-1,-1,-1]","[-0.07001030954884513,-0.16094664389686036]","[-1,-1,-1]","[0.15099609039263465,-0.058547282420823646]","[-1,-1,-1]","[0.17580393401934183,0.01201098026135404]","[-1,-1,-1]","[-0.04427744301962954,-0.05151905832293091]","[-1,-1,-1]","[0.10574514253513498,0.10306925487319143]","[-1,-1,-1]","[-0.004702863085714567,0.05348519213982481]","[-1,-1,-1]","[-0.05216620757302576,-0.11196048309778216]","[-1,-1,-1]","[-0.04167267103426352,0.17943429449767498]","[-1,-1,-1]","[-0.042179544265950025,0.12395144055009083]","[-1,-1,-1]","[0.13299383859884165,0.026000768657569607]","[-1,-1,-1]","[-0.11270055492944063,-0.07228291456495181]","[-1,-1,-1]","[-0.06423517786122013,0.08402745398880702]","[-1,-1,-1]","[0.04717952089066512,-0.022201184592099302]","[-1,-1,-1]","[0.0045892320892062435,-0.045113591226474604]","[-1,-1,-1]","[0.006735566484617092,0.18528760434429722]","[-1,-1,-1]","[-0.00010921635713017978,-0.0034774424233010616]","[-1,-1,-1]","[-0.19346546156439337,0.02316320799723722]","[-1,-1,-1]","[-0.10161649370931897,0.02870854163990307]","[1,1,1]","[0.1047653204273618,-0.007313973275136277]","[1,1,1]","[0.02,0.02]",107.6091,0,13,13,22,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,107.6092,108.1091,,,108.3592,108.9258,left,,,,,,,,0.4,0.5463,,,,,,,108.1091,108.3592,108.9258,"[0.07717228908273858,-0.10209828578843345]","[1,1,1]","[-0.0034665986852209585,-0.11083570884292035]","[1,1,1]","[-0.13862311293051452,0.13962263285708482]","[-1,-1,-1]","[-0.08467426561483637,0.13077186625556156]","[1,1,1]","[-0.1695789469620471,0.000955360334959447]","[-1,-1,-1]","[0.022462037296671775,-0.0747652039660493]","[-1,-1,-1]","[-0.14415978472783594,-0.13090046620653514]","[-1,-1,-1]","[-0.04864624938321272,0.06562413348811628]","[-1,-1,-1]","[0.16601754932055449,-0.06984179270235676]","[1,1,1]","[0.028962312183403505,0.08359851508121771]","[1,1,1]","[-0.16087618676962906,0.07745060425982184]","[-1,-1,-1]","[0.17639703641236376,0.01908226441485897]","[-1,-1,-1]","[-0.08904719882554188,-0.12899477324351902]","[-1,-1,-1]","[0.05638557124809036,0.025577806376869912]","[-1,-1,-1]","[0.12344406228615203,-0.13380511504495082]","[-1,-1,-1]","[-0.0942327376023218,0.041674983976254854]","[1,1,1]","[-0.19519092274009822,-0.03709147622676336]","[-1,-1,-1]","[-0.06630018726668489,-0.16798847280342533]","[1,1,1]","[-0.1159505309084029,-0.1599322315798342]","[-1,-1,-1]","[0.04562040445457636,0.1336944109154704]","[-1,-1,-1]","[0.15017615442441287,0.11002596196577417]","[1,1,1]","[-0.007710557833771512,-0.15586632335250203]","[-1,-1,-1]","[-0.014401087825403306,0.1510573724951736]","[-1,-1,-1]","[-0.0627733176851777,-0.035004107246654044]","[-1,-1,-1]","[-0.005373070210527771,0.047824801330611226]","[1,1,1]","[-0.018440439542354827,0.004942381925609447]","[-1,-1,-1]","[0.09781266588834611,0.005239311570498555]","[1,1,1]","[0.08387956982154736,0.1781679270110519]","[-1,-1,-1]","[0.11032339335083287,-0.0614206882154719]","[-1,-1,-1]","[-0.11292494659955753,-0.07062771053722997]","[1,1,1]","[0.12233427270708885,0.046165754821451306]","[1,1,1]","[0.06644026482036967,-0.16050287841272803]","[1,1,1]","[0.02,0.02]",110.0258,0,14,14,45,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,110.0259,110.5257,,,110.7758,111.0924,right,,,,,,,,0.6,0.2899,,,,,,,110.5257,110.7758,111.0924,"[0.048571932042880024,0.12862130579274345]","[-1,-1,-1]","[-0.0939827708098427,0.14069511718136538]","[1,1,1]","[0.054131992577102224,-0.17953721501557382]","[-1,-1,-1]","[-0.08308358779618286,0.06266229688216593]","[-1,-1,-1]","[-0.028809766784911654,-0.08113003767974675]","[-1,-1,-1]","[-0.05026101172565965,-0.15963569831947172]","[-1,-1,-1]","[0.09887185678027183,-0.015221866036301048]","[1,1,1]","[0.10007721828362262,-0.11670792498774166]","[1,1,1]","[0.022616730138810652,0.17818541912937794]","[1,1,1]","[-0.10963868446193481,0.0975047489624684]","[-1,-1,-1]","[0.10481643298119225,0.1516904651843205]","[1,1,1]","[-0.01687661254120686,0.07385937095156504]","[1,1,1]","[-0.151786140173776,-0.12423547272001413]","[1,1,1]","[-0.05086983247782532,-0.042840379144376245]","[1,1,1]","[-0.1145180681932259,-0.15844711573249531]","[1,1,1]","[0.026864249482161994,-0.09612118891760947]","[-1,-1,-1]","[-0.027201551055806277,0.011458194131267443]","[1,1,1]","[-0.15866840261034937,0.05497421870015982]","[1,1,1]","[-0.09423576726970362,-0.021291342295580776]","[-1,-1,-1]","[0.1691339613050267,-0.042455158672502435]","[-1,-1,-1]","[-0.008667208338263916,-0.185721988556687]","[1,1,1]","[0.18630427545054748,0.021931849174633585]","[1,1,1]","[-0.05818026951673019,0.16496558501843403]","[-1,-1,-1]","[0.13758520619592593,-0.0843366603377496]","[1,1,1]","[0.177274519256876,0.07060493078377945]","[1,1,1]","[0.14855425998342478,0.04108596253158968]","[1,1,1]","[-0.12454294141918067,-0.06185674081432842]","[-1,-1,-1]","[-0.07222732370650915,-0.09767737526432811]","[-1,-1,-1]","[-0.18529989431530183,0.0022286018612219863]","[1,1,1]","[0.026509146733281776,0.06990186665458545]","[-1,-1,-1]","[0.10433750994174872,-0.0567367383544796]","[1,1,1]","[0.1148753455881478,0.08874592192066019]","[1,1,1]","[0.02,0.02]",112.1924,0,15,15,154,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,112.1925,112.6924,,,112.9425,113.4925,left,,,,,,,,0.45,0.5233,,,,,,,112.6924,112.9425,113.4925,"[-0.16111047935640974,-0.09079841880610985]","[-1,-1,-1]","[0.060233851427127984,-0.06405368820117781]","[-1,-1,-1]","[0.060974216981301406,-0.10940720900140119]","[-1,-1,-1]","[-0.003015709997452252,0.09511135399998952]","[-1,-1,-1]","[-0.03738114087178438,-0.08598844325109893]","[-1,-1,-1]","[-0.09772374676781949,-0.09570953359575131]","[1,1,1]","[-0.14461200302697907,-0.13769401353485297]","[1,1,1]","[0.07851617399756425,-0.006426122623723532]","[-1,-1,-1]","[0.0695314479529647,0.059363802136987144]","[-1,-1,-1]","[0.07489572698502818,0.12265958439912218]","[-1,-1,-1]","[-0.02434148314688184,-0.028487246583391714]","[1,1,1]","[-0.024080820547981076,0.18192052257291888]","[1,1,1]","[-0.1416655233010397,0.1403428329370095]","[-1,-1,-1]","[-0.10099431261633794,-0.14975889978649212]","[1,1,1]","[-0.19069365400322263,-0.030967615737744664]","[-1,-1,-1]","[-0.04727770694964461,0.10968596038915808]","[1,1,1]","[-0.03316558864528948,-0.12963244498416665]","[1,1,1]","[-0.03785176810277778,0.05827922853349235]","[-1,-1,-1]","[-0.18037618199924782,0.05499219440470397]","[1,1,1]","[0.030903835596605783,0.13625221573179058]","[-1,-1,-1]","[0.10320530645469243,0.08773434965643824]","[-1,-1,-1]","[0.17714330671506026,-0.0477679317493459]","[-1,-1,-1]","[-0.08327476930461405,0.06582445923400433]","[-1,-1,-1]","[0.10135705736566426,0.02981136846439567]","[-1,-1,-1]","[0.13569130793031278,0.004808154440997506]","[-1,-1,-1]","[0.031508836986832725,0.0721730074247701]","[1,1,1]","[-0.11662985377801481,-0.019902780869793024]","[1,1,1]","[-0.014226104684544447,0.13372218740108952]","[1,1,1]","[0.15030151442291062,0.0634274112410783]","[1,1,1]","[0.12930266078065356,-0.072183660604556]","[-1,-1,-1]","[0.09629399408762207,0.17099966858086327]","[1,1,1]","[-0.08075478663022016,0.17687985393070077]","[1,1,1]","[0.02,0.02]",114.5924,0,16,16,78,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,114.5926,115.0924,,,115.3424,115.7091,left,,,,,,,,0.4,0.3394,,,,,,,115.0924,115.3424,115.7091,"[-0.11344673842053758,-0.16068881507302218]","[1,1,1]","[0.09922774158951612,-0.15107351326035945]","[1,1,1]","[-0.045638642815175844,0.05301202345575821]","[-1,-1,-1]","[0.164775185789666,-0.07041469808599923]","[-1,-1,-1]","[-0.017335993049291485,-0.1626369549654302]","[-1,-1,-1]","[0.032634759491958015,0.1674024139066643]","[-1,-1,-1]","[-0.006125401293511153,0.1148773810745305]","[-1,-1,-1]","[-0.18120536218531164,-0.01313155241501075]","[-1,-1,-1]","[0.13600407374659598,-0.10670182619950473]","[1,1,1]","[0.108948438724565,0.05397743168413056]","[1,1,1]","[0.0012240872582901803,-0.01759737115293315]","[-1,-1,-1]","[0.0626465922402815,-0.09901243211174035]","[1,1,1]","[0.04274332677273929,-0.1600460125110531]","[-1,-1,-1]","[0.061250877634983145,0.12290681918870044]","[-1,-1,-1]","[-0.10587499711702932,0.011465468437191127]","[-1,-1,-1]","[-0.1614564244157933,0.027055090610396553]","[-1,-1,-1]","[0.0223018370981074,0.07399658681254062]","[-1,-1,-1]","[0.040101092424668215,0.003909045750423948]","[1,1,1]","[0.10287266804609864,-0.0584645085720619]","[-1,-1,-1]","[0.07461625402321843,0.02440000964670271]","[1,1,1]","[-0.13163295326326777,-0.0747256227994461]","[-1,-1,-1]","[-0.024320879656523946,-0.09887003603668916]","[-1,-1,-1]","[-0.0638121527569484,-0.10897674421310917]","[1,1,1]","[-0.07146602804034888,0.1859615039222982]","[1,1,1]","[-0.14511819885145127,0.1276318399012975]","[1,1,1]","[-0.0655239726352702,0.09906016490540673]","[-1,-1,-1]","[0.13372330355991932,0.12008764010512973]","[1,1,1]","[-0.009823403367703836,0.17648667211435778]","[-1,-1,-1]","[-0.17458177185381446,-0.06711779683521187]","[1,1,1]","[0.13370483094947722,0.011594839182891361]","[-1,-1,-1]","[-0.0884876010959721,0.04945106259376251]","[-1,-1,-1]","[0.16152769970094003,0.04915243145002299]","[1,1,1]","[0.02,0.02]",116.809,0,17,17,48,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,116.8092,117.309,,,117.5591,118.0424,right,,,,,,,,0.55,0.4586,,,,,,,117.309,117.5591,118.0424,"[-0.16022509907422594,0.03745726577276803]","[-1,-1,-1]","[-0.10963691277643187,-0.12815141623708526]","[1,1,1]","[0.12460802158292779,-0.07686342060576244]","[-1,-1,-1]","[0.16257282380985563,-0.02900188093954162]","[1,1,1]","[0.12051298308844952,0.06930693813454353]","[1,1,1]","[-0.1841208518338759,-0.029412092399534955]","[-1,-1,-1]","[-0.11918188130547254,0.06884620682502378]","[-1,-1,-1]","[-0.12378385111755606,-0.05508113148416719]","[1,1,1]","[0.06006909454413647,0.09723481271448728]","[1,1,1]","[-0.08440870854297698,0.1778483380061123]","[1,1,1]","[-0.1413282737336877,0.11543365316563055]","[-1,-1,-1]","[-0.012081456003256209,-0.10091246022637866]","[1,1,1]","[0.025010310998208052,-0.08560648628432793]","[1,1,1]","[-0.01960959797451645,0.10702749836999252]","[1,1,1]","[-0.06546214422753434,-0.12136809852926045]","[1,1,1]","[0.08094746705302933,-0.03458359604871494]","[-1,-1,-1]","[0.0832374425307196,0.1372969315022247]","[-1,-1,-1]","[0.1263771530914865,0.15042648213587362]","[1,1,1]","[0.03265799403067914,-0.1848393376945945]","[-1,-1,-1]","[0.12300688110013924,-0.019884857058235873]","[-1,-1,-1]","[0.04240777894150815,0.016841318808235833]","[1,1,1]","[0.044177217123603986,0.17006972671925188]","[-1,-1,-1]","[0.07014087082434378,-0.16743793208284782]","[1,1,1]","[0.020172069952097332,-0.1433937435303744]","[-1,-1,-1]","[-0.010702720373109957,-0.17480661452106966]","[1,1,1]","[-0.062281241634134205,-0.028674292105490808]","[-1,-1,-1]","[0.06859933474332838,-0.10478161293623103]","[1,1,1]","[0.1309456320904748,0.024517151290539503]","[1,1,1]","[-0.12649463659966614,-0.014833766116163886]","[1,1,1]","[0.028905919499628646,-0.031887039930238226]","[1,1,1]","[-0.05801604210672817,0.13941601123823477]","[-1,-1,-1]","[-0.15967829759074037,-0.1087325150798636]","[-1,-1,-1]","[0.02,0.02]",119.1423,0,18,18,139,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,119.1425,119.6423,,,119.8924,120.2423,right,,,,,,,,0.9,0.3174,,,,,,,119.6423,119.8924,120.2424,"[0.07466749371994454,0.09037492676909803]","[1,1,1]","[0.09558903813178384,0.13737458817060014]","[1,1,1]","[0.11046603486421248,-0.07410526045738905]","[1,1,1]","[-0.15721501547868555,0.03131140551672524]","[1,1,1]","[-0.1382864771750768,-0.03727999860683299]","[1,1,1]","[-0.05387389196007888,0.022673975169469562]","[1,1,1]","[0.1104627566730476,0.0030649216605966364]","[1,1,1]","[0.06046975573882412,-0.09048946981381126]","[1,1,1]","[0.1775565301284193,-0.06418020730574509]","[1,1,1]","[-0.09959540101312511,0.13027857262497378]","[-1,-1,-1]","[-0.05419258730876712,0.07945095134902785]","[1,1,1]","[-0.008630741015075105,-0.10815815295690755]","[1,1,1]","[-0.05384266235612272,0.18713089386522028]","[1,1,1]","[0.15306520246776714,-0.10169893216030935]","[1,1,1]","[-0.06294146703753681,-0.047404617131723774]","[1,1,1]","[-0.10765796682034288,0.02137295573273339]","[1,1,1]","[0.1092586345925147,0.047280706331498785]","[1,1,1]","[0.013707367213918567,-0.047454581426539695]","[1,1,1]","[0.1602643319513012,0.08163312686838747]","[1,1,1]","[-0.08750863218024121,-0.16774055125999607]","[1,1,1]","[0.0496015784270064,-0.143656991974082]","[1,1,1]","[0.152663648634207,0.03862891305250671]","[-1,-1,-1]","[-0.15652719432164602,0.10980670715756664]","[1,1,1]","[0.032219984514429874,0.15685755279300767]","[1,1,1]","[-0.13607399099867948,0.06733581583944996]","[1,1,1]","[-0.021568299939098617,0.16164294274435048]","[1,1,1]","[0.06946143387508683,0.015996614673676846]","[1,1,1]","[-0.1385198776319715,-0.13672959057995757]","[1,1,1]","[0.024764115116822423,0.0888151343533806]","[1,1,1]","[-0.08413167891444223,-0.11201529653474508]","[1,1,1]","[0.18736593738518853,0.000970744809284148]","[-1,-1,-1]","[-0.10865449921550842,-0.07087343706023869]","[1,1,1]","[0.02,0.02]",121.3424,0,19,19,202,1,,,,,,,
