right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,908.007,908.506,,,908.757,909.346,left,0.582,,,,,,,,,0.55,,,,,,908.506,908.757,909.346,"[-0.134181281581515,-0.05843134104058155]","[1,1,1]","[-0.010104153364010666,-0.12629725915146695]","[-1,-1,-1]","[0.0413775104347113,0.13077393860697092]","[-1,-1,-1]","[0.10048995002129499,-0.08870581076167289]","[-1,-1,-1]","[-0.06202234840143919,-0.08136873088606415]","[1,1,1]","[0.04690163894293377,-0.002964975289342117]","[-1,-1,-1]","[0.17687982676563446,-0.03646957120080405]","[1,1,1]","[0.010465108137773817,-0.1774953920918978]","[1,1,1]","[0.01031985031419398,-0.019513625936548054]","[1,1,1]","[0.09809805385357169,0.04883165857534822]","[1,1,1]","[0.11209394373186882,-0.04657954664232299]","[-1,-1,-1]","[-0.0017053707916517198,0.1635672127859953]","[1,1,1]","[0.17026149827604906,0.004037633060536853]","[1,1,1]","[-0.11006008377253398,-0.11798663970073817]","[-1,-1,-1]","[-0.029215965526992762,0.19500132915653853]","[1,1,1]","[-0.0032294611331923906,0.07490023498164443]","[-1,-1,-1]","[0.11791102503828488,0.08775650066477154]","[1,1,1]","[-0.04457896669285199,0.14738120962030063]","[-1,-1,-1]","[-0.025672541815800285,0.017599426973747556]","[1,1,1]","[0.0908557544419845,-0.00974667957971517]","[-1,-1,-1]","[-0.10395120330507521,0.07580935843453925]","[-1,-1,-1]","[0.1401134152401849,0.1377431181779292]","[-1,-1,-1]","[-0.16351966111795768,0.006204125650285316]","[1,1,1]","[-0.06388442216283936,-0.18223717195238523]","[-1,-1,-1]","[-0.10875605600869757,0.13537396797861068]","[1,1,1]","[0.06060716390723711,-0.1831155258707782]","[1,1,1]","[-0.09063475796051633,0.01662945709611625]","[-1,-1,-1]","[0.05377830542382181,0.17411353199027554]","[1,1,1]","[-0.1669076611416529,-0.1054061881285394]","[1,1,1]","[0.04657474610320709,0.0470896990772796]","[1,1,1]","[-0.15175723362454066,0.1267441066622176]","[1,1,1]","[-0.030667450425479425,0.10661790573966252]","[-1,-1,-1]","[0.02,0.02]",910.441,,,,,,,,0,118,118,146,1
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,910.443,910.942,,,911.192,912.382,right,1.183,,,,,,,,,0.1,,,,,,910.942,911.192,912.382,"[-0.006342561348073851,-0.18817897754438778]","[-1,-1,-1]","[-0.06535449968117843,-0.16322959894832517]","[-1,-1,-1]","[0.054502129089286824,0.17136966589870598]","[-1,-1,-1]","[0.14035671784700207,0.05846319246930475]","[-1,-1,-1]","[-0.08891755880333553,0.07697014349523945]","[1,1,1]","[-0.08427590369881603,-0.07011459120100386]","[-1,-1,-1]","[-0.05149606126417272,-0.006658858452994725]","[-1,-1,-1]","[-0.11557636638730194,0.03505084203309288]","[-1,-1,-1]","[-0.012771482487789311,-0.03397282141023477]","[-1,-1,-1]","[0.08666451536940711,-0.018987189010710614]","[-1,-1,-1]","[0.04003194528928262,0.12979693753826704]","[1,1,1]","[-0.03109790461884852,0.13835153288974394]","[-1,-1,-1]","[-0.12246053049469176,-0.0968856549945456]","[-1,-1,-1]","[-0.15836150843683017,0.05464467282268867]","[-1,-1,-1]","[0.0316840620631061,0.07763847436046398]","[-1,-1,-1]","[0.0784154538633099,0.05260672905531435]","[-1,-1,-1]","[-0.013290205489128647,-0.13329764874909425]","[-1,-1,-1]","[0.09701785101726172,-0.15481389919178493]","[-1,-1,-1]","[0.1894643741285293,0.007631146785654445]","[-1,-1,-1]","[-0.15774382000567275,0.09944849465960238]","[-1,-1,-1]","[-0.09483910047025203,-0.00606081666234923]","[-1,-1,-1]","[-0.14087533221393803,-0.06024823733917786]","[-1,-1,-1]","[-0.07724451042212625,0.16254833018657738]","[-1,-1,-1]","[0.06905681429949038,-0.07327199833069797]","[-1,-1,-1]","[-0.005415948720923242,0.18159138081623424]","[-1,-1,-1]","[0.038279486950616344,-0.03379660226442282]","[-1,-1,-1]","[0.12040807251495593,-0.10014800917453576]","[1,1,1]","[0.04180298910261832,-0.13640443220104728]","[-1,-1,-1]","[-0.06287867341394802,0.042000542923393114]","[-1,-1,-1]","[0.16156849881563592,-0.06475107877980557]","[-1,-1,-1]","[-0.16508571334652228,-0.011193551550367239]","[-1,-1,-1]","[-0.009669333825815632,-0.09295880290261696]","[-1,-1,-1]","[0.02,0.02]",913.477,,,,,,,,0,119,119,5,1
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,913.478,913.978,,,914.228,915.268,left,1.034,,,,,,,,,0.55,,,,,,913.978,914.228,915.268,"[-0.06618232589609986,-0.0745176878793713]","[-1,-1,-1]","[0.07373796771335853,0.06900441013987973]","[1,1,1]","[-0.011426212844013102,-0.13847737299512938]","[1,1,1]","[0.057760334487629725,0.14197123401997552]","[-1,-1,-1]","[0.018011748707454672,-0.1882438569547105]","[-1,-1,-1]","[0.03217013409983903,-0.04936547781982996]","[1,1,1]","[-0.01657656480770477,-0.09248970109981279]","[1,1,1]","[0.11723974148582474,-0.013064460539475442]","[1,1,1]","[-0.0616103568862327,0.0709317889557715]","[1,1,1]","[-0.09026927687413687,0.10942890142193787]","[-1,-1,-1]","[-0.09779838934203502,-0.0444883250590301]","[1,1,1]","[-0.0722698149941556,0.15527179547564193]","[1,1,1]","[-0.14602632169289265,-0.04075696245537459]","[1,1,1]","[-0.18860951356796682,-0.06143369089533131]","[1,1,1]","[-0.1270607018510468,-0.002652708250130133]","[-1,-1,-1]","[0.19107393950627116,0.03737456847616297]","[1,1,1]","[-0.12128825039952629,-0.1433513376817146]","[-1,-1,-1]","[-0.002284030706943045,0.07549142746296182]","[-1,-1,-1]","[0.13189961411703796,-0.13954430714030053]","[-1,-1,-1]","[0.12025627877984156,-0.08898578592103146]","[1,1,1]","[0.1533628422472135,-0.03139062519419546]","[1,1,1]","[-0.15051080661601615,0.12601284449213518]","[1,1,1]","[0.03305779105752841,0.09451021454670043]","[-1,-1,-1]","[0.007705746758086751,0.017197560955661505]","[-1,-1,-1]","[0.10153220193870315,0.03516802933012146]","[1,1,1]","[-0.023854822336577177,0.18796984809221567]","[-1,-1,-1]","[0.08838150099936384,-0.1278589316547962]","[-1,-1,-1]","[0.14775166422414532,0.09406422486976102]","[-1,-1,-1]","[-0.19179102261629463,-0.006448837806771863]","[1,1,1]","[0.05757982097617458,-0.1681994292893891]","[1,1,1]","[-0.05219607508750798,0.006488967768185389]","[1,1,1]","[-0.09858657076403396,0.029495140944267136]","[-1,-1,-1]","[0.02,0.02]",916.363,,,,,,,,0,120,120,127,1
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,916.364,916.864,,,917.114,917.987,left,0.866,,,,,,,,,0.5,,,,,,916.864,917.114,917.988,"[-0.058494429726650914,-0.033922650760016215]","[-1,-1,-1]","[0.06336803550860308,0.010432763620964652]","[-1,-1,-1]","[0.09859825438806735,0.13071136871103292]","[1,1,1]","[0.03447890281814311,0.099197529029192]","[1,1,1]","[-0.014290533023631763,-0.14912243030010292]","[1,1,1]","[0.09936935368556503,-0.09220091403587283]","[1,1,1]","[0.16952168394354106,0.06007967064169465]","[1,1,1]","[0.12374594791404946,-0.15330677597254855]","[1,1,1]","[0.18746678620141907,0.013632923446644933]","[-1,-1,-1]","[-0.039433643659200476,0.1515053691320411]","[1,1,1]","[-0.07772464321275649,-0.1614770050031126]","[-1,-1,-1]","[-0.1229816778065298,0.03002388147891787]","[1,1,1]","[-0.039679259291982995,0.08284518383696882]","[1,1,1]","[-0.1661769664315671,0.019655166549856006]","[-1,-1,-1]","[-0.04953138408007017,-0.11998208030688991]","[-1,-1,-1]","[0.08538378296547168,0.17007915409030522]","[-1,-1,-1]","[0.14784201219884793,-0.09278008887615859]","[-1,-1,-1]","[-0.10051584125308521,-0.016373276065978375]","[1,1,1]","[-0.14605701290411202,-0.136458028304754]","[-1,-1,-1]","[0.09007446489071164,0.08653268904626674]","[-1,-1,-1]","[-0.09744630596935554,0.08040011246487086]","[-1,-1,-1]","[-0.028160624944001025,-0.07146765591027515]","[-1,-1,-1]","[-0.1437700587551281,0.09124804536274442]","[1,1,1]","[0.061365240510278724,-0.04442831780707013]","[-1,-1,-1]","[-0.10682737891667801,-0.05995879090288493]","[1,1,1]","[0.17132307646813646,-0.051129176894978326]","[1,1,1]","[0.002156712968808212,-0.0991052287673233]","[-1,-1,-1]","[0.10950104327791074,-0.007634777763684105]","[-1,-1,-1]","[0.15102208892754146,0.10120809460894506]","[1,1,1]","[0.0305719430164647,-0.015125113905608686]","[-1,-1,-1]","[0.048550310082636376,0.15306734011007972]","[1,1,1]","[0.014550039362275976,0.1872024509805842]","[1,1,1]","[0.02,0.02]",919.083,,,,,,,,0,121,121,99,1
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,919.084,919.583,,,919.834,920.624,left,0.782,,,,,,,,,0.5,,,,,,919.584,919.834,920.624,"[-0.1542622580758536,0.0798796289406741]","[-1,-1,-1]","[-0.05750370546051648,0.08417681736669314]","[1,1,1]","[-0.07939057458375823,-0.021441936885519475]","[-1,-1,-1]","[0.03408903910190056,-0.10889232297742091]","[1,1,1]","[-0.04398548391691153,-0.10426733332582795]","[1,1,1]","[0.1120083712741372,0.11391996369725212]","[1,1,1]","[0.016885420308467913,0.11925239212081105]","[1,1,1]","[0.08152671565800589,0.005541873647987727]","[-1,-1,-1]","[0.18003404089160197,0.03176834199067363]","[-1,-1,-1]","[-0.18120741993039327,-0.010657586116059782]","[1,1,1]","[0.0740322832123208,-0.0790548836718507]","[1,1,1]","[0.04961103394165483,-0.03792166916466287]","[-1,-1,-1]","[-0.013596586962756943,0.02675559675348195]","[-1,-1,-1]","[-0.13554616013627332,0.14532064586869517]","[-1,-1,-1]","[-0.05948930571271093,0.13106841974019298]","[-1,-1,-1]","[-0.11009989503024105,-0.13633299054626022]","[-1,-1,-1]","[0.004302184066104146,-0.1914240093017991]","[-1,-1,-1]","[0.1628740759857215,0.0686167881034228]","[-1,-1,-1]","[0.08671687004331723,0.15245019617026898]","[-1,-1,-1]","[-0.09132871932543238,0.0403980197452522]","[1,1,1]","[-0.16839916892386672,-0.05832392924801742]","[-1,-1,-1]","[0.10911773051749574,-0.04153171206121578]","[-1,-1,-1]","[-0.05209930835649004,0.172397939593451]","[-1,-1,-1]","[0.007001490557104151,0.1603536330670996]","[1,1,1]","[0.0050027466504716685,-0.06666914728084257]","[1,1,1]","[-0.008562180891345519,0.08606128014211246]","[1,1,1]","[-0.09636487757487093,0.1666205771384683]","[1,1,1]","[0.015340185266825967,-0.0027117922640963626]","[1,1,1]","[0.062398187157394217,0.08887706244345775]","[1,1,1]","[0.1855854563683722,-0.04731705041674128]","[1,1,1]","[-0.04414053196773788,-0.1876479225542294]","[1,1,1]","[0.08072052183399643,-0.1433863758147183]","[-1,-1,-1]","[0.02,0.02]",921.718,,,,,,,,0,122,122,114,1
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,921.719,922.219,,,922.47,922.859,right,0.383,,,,,,,,,0.45,,,,,,922.219,922.47,922.859,"[0.046970973291521625,0.09995307268304279]","[-1,-1,-1]","[-0.11541147309952901,-0.07659291209097933]","[-1,-1,-1]","[-0.14497662314237764,0.0025366347235358526]","[-1,-1,-1]","[0.13652097110187894,-0.04957808598664015]","[-1,-1,-1]","[-0.09609249127185494,0.06532859614520674]","[-1,-1,-1]","[-0.06871390725012386,0.09471135434742325]","[-1,-1,-1]","[0.04500442047269497,-0.16761317045743376]","[-1,-1,-1]","[-0.054354259343040986,-0.1673533176757243]","[-1,-1,-1]","[-0.1491722813742031,0.04544020294772909]","[1,1,1]","[-0.006872097478903099,-0.11998651182776647]","[1,1,1]","[0.1756201468041092,0.07227175386033799]","[1,1,1]","[-0.15341568358375873,-0.0964771956098006]","[-1,-1,-1]","[-0.0035648182748299084,0.11416796198724628]","[1,1,1]","[-0.051643831342662434,0.03823425335063483]","[-1,-1,-1]","[0.01680481765791252,-0.03314609648734371]","[-1,-1,-1]","[0.14480474987829173,0.00871653794876931]","[-1,-1,-1]","[-0.13799098031210089,0.10631435725634993]","[1,1,1]","[-0.1721692854072068,-0.030822104325403388]","[-1,-1,-1]","[-0.09106406462784981,-0.12370415799090793]","[-1,-1,-1]","[0.14167868125400193,-0.12509218446400885]","[1,1,1]","[-0.022658309222857272,-0.04759395786317714]","[-1,-1,-1]","[-0.023824070179857288,0.07551295180446799]","[-1,-1,-1]","[-0.09111547282443533,-0.0033322819000884663]","[1,1,1]","[-0.0348110333179368,0.14663013876052572]","[1,1,1]","[-0.01870822549625216,-0.0039799898980091945]","[1,1,1]","[0.10965918184054281,0.09564024663752317]","[-1,-1,-1]","[0.03433060323050597,0.1833785826807335]","[1,1,1]","[0.03654869689763392,-0.0711450967354413]","[1,1,1]","[0.07987874154825232,-0.020362403128946462]","[-1,-1,-1]","[0.09310218913514522,0.04974317141805642]","[1,1,1]","[0.18951003015690393,-0.01033305564067453]","[1,1,1]","[0.09988369812117599,-0.08386484434202317]","[1,1,1]","[0.02,0.02]",923.954,,,,,,,,0,123,123,77,1
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,923.955,924.454,,,924.705,925.827,left,1.116,,,,,,,,,0.4,,,,,,924.454,924.705,925.827,"[0.1303964624508659,0.1339169267384863]","[-1,-1,-1]","[-0.1205217547319355,0.10634314421248045]","[-1,-1,-1]","[-0.05898172858013271,-0.07332175430902743]","[1,1,1]","[-0.004273717249884587,0.040282623935763893]","[-1,-1,-1]","[0.14945967353926592,-0.03578461006963315]","[1,1,1]","[0.06577132029317319,-0.05339116418877148]","[-1,-1,-1]","[-0.1744310233304859,0.04346984410136583]","[-1,-1,-1]","[0.002687277546977342,0.19338645211897515]","[-1,-1,-1]","[-0.11554633554485408,0.050313238704581584]","[-1,-1,-1]","[0.015071043761671551,-0.19496987168031474]","[1,1,1]","[-0.15416225722278107,-0.04099397105669867]","[-1,-1,-1]","[0.03891245206715232,0.08727673898378087]","[1,1,1]","[-0.009323692527930348,0.10874316627093158]","[1,1,1]","[-0.18392966694868024,-0.07039118143037168]","[-1,-1,-1]","[0.04646753971980679,-0.014699765895554662]","[-1,-1,-1]","[-0.0856822403688348,0.0819011916114036]","[1,1,1]","[-0.011640615666475772,-0.05657697786599623]","[1,1,1]","[0.11975919625862089,-0.08920314832232253]","[-1,-1,-1]","[0.05881752667308643,0.1731197226589288]","[-1,-1,-1]","[0.1827045967621618,0.0212313830654297]","[1,1,1]","[0.12078331116512549,0.07124122477230456]","[1,1,1]","[0.053400868755150176,-0.14928073837238143]","[-1,-1,-1]","[0.020731085414662766,-0.12204527830412192]","[-1,-1,-1]","[-0.10740670218920038,-0.09885158518581882]","[-1,-1,-1]","[0.09406575332217013,-0.020371943882939426]","[1,1,1]","[0.09699277881136079,0.025416210778249987]","[1,1,1]","[0.15903876778928266,0.10197920015213649]","[-1,-1,-1]","[-0.0515088448480225,0.13986790822783896]","[1,1,1]","[0.16157438232018856,-0.10036893793271016]","[1,1,1]","[0.043166802523571975,0.13487455209851398]","[-1,-1,-1]","[-0.03643395842925853,-0.12045064252658981]","[-1,-1,-1]","[-0.03082222496960877,-0.01651572674468249]","[-1,-1,-1]","[0.02,0.02]",926.923,,,,,,,,0,124,124,52,1
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,926.924,927.424,,,927.675,929.176,,,,,,,,,,,0.9,,,,,,927.424,927.675,929.176,"[-0.04758745080084913,-0.10819418569060317]","[1,1,1]","[0.03101480242307344,-0.16122286870865235]","[1,1,1]","[0.14769022715219396,0.06847240089293424]","[1,1,1]","[-0.15567610175561963,-0.03154401355736536]","[-1,-1,-1]","[-0.012700659020235596,-0.02060124635674772]","[-1,-1,-1]","[-0.19464003121945886,0.0061173781978100545]","[1,1,1]","[0.006195711646246866,-0.11245521099972233]","[-1,-1,-1]","[-0.049378860922115214,0.1659698290712795]","[1,1,1]","[0.10118227545125932,-0.044471278097866794]","[1,1,1]","[-0.08776718430924621,0.00044126725408837053]","[1,1,1]","[0.02884313594974018,-0.01937732802894854]","[1,1,1]","[-0.06965095482236383,-0.04390302249533224]","[1,1,1]","[-0.12374970587820924,0.06695491909838183]","[1,1,1]","[-0.14603387471274845,0.02120665164289238]","[1,1,1]","[-0.08402023703734511,0.12331205769184991]","[1,1,1]","[0.06977804657809174,-0.07535285566725233]","[1,1,1]","[0.06470181849498693,0.1049305353991255]","[1,1,1]","[0.12207263880951581,0.010653207335898845]","[1,1,1]","[0.07523206548831526,0.0027192689751490795]","[1,1,1]","[-0.10909561676432722,-0.14999724513465515]","[1,1,1]","[0.001117603962444384,0.1502069842968994]","[1,1,1]","[-0.17960596959667322,-0.07352960290473841]","[1,1,1]","[0.14079187562604695,-0.06039979112646134]","[1,1,1]","[0.04426126743329695,0.1788306869115406]","[1,1,1]","[0.10451134896423518,-0.13238159121169957]","[1,1,1]","[0.09873266409076142,0.05081087317642639]","[1,1,1]","[0.17236350130276828,-0.007652021177226985]","[1,1,1]","[0.08718827418716435,0.17881568876747192]","[1,1,1]","[-0.1591940779512711,0.08773404471472042]","[1,1,1]","[0.13268745934984474,-0.10197157092893482]","[1,1,1]","[-0.032634382447791065,0.02483576094014299]","[1,1,1]","[-0.13737880623631363,-0.08308469407741569]","[1,1,1]","[0.02,0.02]",930.277,,,,,,,,0,125,125,204,1
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,930.279,930.778,,,931.028,931.951,left,0.918,,,,,,,,,0.45,,,,,,930.778,931.028,931.951,"[0.024670635158112852,0.07111997415046517]","[-1,-1,-1]","[-0.1641946234884619,-0.07758167549883885]","[-1,-1,-1]","[-0.052395482822197574,-0.04977087329295889]","[-1,-1,-1]","[0.16430848169685716,0.06542928426211371]","[1,1,1]","[-0.11336843094000688,-0.08568621791052032]","[1,1,1]","[-0.10335550360599148,-0.15834387055192325]","[-1,-1,-1]","[0.08711846737958426,-0.06204720627791484]","[1,1,1]","[0.011495493161493118,-0.024323161425044627]","[-1,-1,-1]","[-0.029438094933479854,-0.0157648547777041]","[1,1,1]","[-0.08985659916681432,0.15890251371179273]","[-1,-1,-1]","[-0.007606810748348652,0.11939234817403908]","[1,1,1]","[0.08114065292780734,0.006112593342161117]","[-1,-1,-1]","[-0.023826467389096353,0.06026395054219141]","[-1,-1,-1]","[-0.05014189108738115,0.11768445156633493]","[1,1,1]","[0.09249014684010118,-0.12119550933593067]","[1,1,1]","[-0.08682423043749979,0.08850535162940998]","[-1,-1,-1]","[0.13046699746567814,0.03261771742168893]","[-1,-1,-1]","[0.06343048745321132,0.1174117698551576]","[-1,-1,-1]","[-0.14140108245534933,0.05748508171511965]","[-1,-1,-1]","[0.013875879824492707,-0.18321964732537127]","[-1,-1,-1]","[-0.08463587319823096,-0.005907245915912419]","[-1,-1,-1]","[-0.005770993691240894,0.17787747331150258]","[1,1,1]","[0.17112888858544495,-0.04432793238816908]","[1,1,1]","[0.17432217277880815,0.018973336094599356]","[1,1,1]","[-0.13443127331219015,0.11543183427361207]","[1,1,1]","[-0.18860879696503988,0.032758525472839715]","[1,1,1]","[0.10810361066149607,0.12491302457512195]","[-1,-1,-1]","[0.0258543161852598,0.01803515565263625]","[1,1,1]","[0.002216379623218552,-0.08975185385843995]","[-1,-1,-1]","[-0.0321285245316213,-0.14639831396459607]","[-1,-1,-1]","[0.13673136897973162,-0.12148825296824586]","[-1,-1,-1]","[0.06014020535485881,0.16087978318219748]","[1,1,1]","[0.02,0.02]",933.046,,,,,,,,0,126,126,69,1
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,933.047,933.547,,,933.798,934.453,left,0.649,,,,,,,,,0.9,,,,,,933.547,933.797,934.453,"[0.1447412243772773,-0.07554544276497363]","[1,1,1]","[-0.1520137679388565,0.03180604556588928]","[1,1,1]","[-0.1254725296324673,-0.15093592827654873]","[1,1,1]","[0.11864226759315998,0.08385972025801196]","[1,1,1]","[-0.005567803330900738,0.16375150683714398]","[1,1,1]","[-0.11387285811409255,0.013483882956451509]","[1,1,1]","[0.10182433273107339,0.024192274811416163]","[1,1,1]","[-0.054956345156093114,-0.12607626928404414]","[1,1,1]","[0.06237800898963974,0.13366310117258481]","[1,1,1]","[0.047302192094676586,0.07089313407254028]","[-1,-1,-1]","[-0.139619567944717,-0.02264505657462449]","[1,1,1]","[0.1778589485262551,0.07058786734987307]","[1,1,1]","[0.17062177390303557,0.005223740429298242]","[1,1,1]","[-0.03383426128812963,0.0017505024196262185]","[1,1,1]","[-0.06463529938028992,0.11595175796398015]","[1,1,1]","[-0.09195598320038545,-0.0905090734168958]","[-1,-1,-1]","[0.006439026500630004,0.006910476726662614]","[1,1,1]","[-0.11957687725768998,0.14614032685733172]","[1,1,1]","[0.12696369379870662,-0.1515590989815412]","[1,1,1]","[-0.005521036615681782,0.05455652926763863]","[1,1,1]","[-0.07482432748490804,0.03813042025932118]","[1,1,1]","[0.023370663664736346,-0.13600477710100473]","[1,1,1]","[0.08256281947614987,-0.13807301866577973]","[1,1,1]","[-0.10305075985662646,0.09103600543990253]","[-1,-1,-1]","[0.012874185148473645,-0.08473083201770691]","[1,1,1]","[-0.0788544441818807,-0.049958676040156906]","[1,1,1]","[0.0769327972944982,-0.019695862472184522]","[1,1,1]","[0.04757622252176153,-0.06374855123324571]","[1,1,1]","[0.015520329896628856,0.19786597334843536]","[1,1,1]","[-0.0016525232331502807,0.09656104380540197]","[1,1,1]","[-0.03331945495604487,-0.18031858006808366]","[1,1,1]","[-0.16437647170835654,-0.07307791680900474]","[1,1,1]","[0.02,0.02]",935.548,,,,,,,,0,127,127,208,1
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,935.549,936.048,,,936.3,936.838,left,0.531,,,,,,,,,0.6,,,,,,936.049,936.3,936.838,"[-0.11365924655614187,0.15145049897167934]","[1,1,1]","[-0.09326383222357704,0.043227773993549524]","[-1,-1,-1]","[0.18727204708858772,-0.05562887323902106]","[1,1,1]","[-0.036566073070366224,-0.18193664333467915]","[1,1,1]","[0.10007658748008973,0.02125644336112535]","[-1,-1,-1]","[-0.04464843438989297,-0.05094171838640878]","[-1,-1,-1]","[-0.1395084125109639,0.11317299871077686]","[-1,-1,-1]","[-0.033329473035416494,0.05062467514093797]","[1,1,1]","[-0.19518246623826502,0.012150559757020651]","[1,1,1]","[-0.10044705212146766,-0.06348882856990175]","[1,1,1]","[-0.09771340925765923,0.09915672785656371]","[-1,-1,-1]","[0.1087240926710429,-0.1454181177121973]","[1,1,1]","[-0.006636587803177774,0.11401025631370909]","[-1,-1,-1]","[-0.002145438887406739,0.017191524381604567]","[1,1,1]","[-0.13116259091124208,-0.1258998469301873]","[1,1,1]","[0.145147469883219,0.026339022044516318]","[1,1,1]","[-0.04471233143765031,0.1491999141638512]","[1,1,1]","[0.044725506066480875,0.1899557230102516]","[1,1,1]","[-0.045093266227280666,-0.12143944176949414]","[-1,-1,-1]","[0.0038375594001350557,-0.09558219531902107]","[1,1,1]","[-0.14647081853426921,-0.06915731950253823]","[1,1,1]","[0.0962317538391059,-0.06393791214196154]","[-1,-1,-1]","[0.19152088983977456,0.022593629938891593]","[-1,-1,-1]","[-0.0687226433195477,-0.018412947323065663]","[1,1,1]","[0.13787358256732496,0.07474179975544863]","[-1,-1,-1]","[0.04982376650307578,0.11642164575917988]","[1,1,1]","[0.14948658062043363,-0.10316257521416272]","[-1,-1,-1]","[0.09463682942382415,0.11098211829660524]","[1,1,1]","[-0.004444350726140359,-0.0356885275425917]","[-1,-1,-1]","[0.032432444928544135,-0.14460799772484773]","[-1,-1,-1]","[-0.05535981799955413,0.09385677919655756]","[1,1,1]","[0.053827962171793094,-0.05079932844592953]","[1,1,1]","[0.02,0.02]",937.934,,,,,,,,0,128,128,169,1
