right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,660.4636,660.9612,,,661.1973,661.695,left,0.4835,,,,,,,,,0.9,,,,,,660.9613,661.1973,661.6951,"[0.08565257431993843,0.1703676278920814]","[1,1,1]","[0.08341073602402625,-0.13807930989969178]","[1,1,1]","[-0.10282126094074101,-0.13090612261080264]","[1,1,1]","[-0.10075194938586278,-0.06079114030747035]","[1,1,1]","[0.022478132188063157,0.0661187541540661]","[1,1,1]","[-0.05726022293122892,0.035614687813574235]","[1,1,1]","[0.038598860353939723,-0.029066375199414088]","[-1,-1,-1]","[0.021131360904452858,-0.1421702154303853]","[1,1,1]","[0.06204254162860225,0.05653814240876315]","[1,1,1]","[-0.04449624552449961,0.1498252682749417]","[1,1,1]","[0.09957269886715236,-0.09873838145363166]","[-1,-1,-1]","[0.14983721527505278,0.07627572462917863]","[1,1,1]","[-0.14953478034534157,0.06994859371835715]","[-1,-1,-1]","[0.15061945717260766,-0.07343156195013027]","[1,1,1]","[0.13070504708784408,-0.14758861400259832]","[1,1,1]","[0.009174871627115382,0.12470687255113384]","[1,1,1]","[-0.02068812207079224,0.09423785138281356]","[1,1,1]","[0.010910447835756181,0.16779669305114697]","[1,1,1]","[-0.17571875601159312,0.029991600071025193]","[1,1,1]","[0.09722993090361738,0.0980201158393526]","[1,1,1]","[-0.11353238936460976,0.030028028816253514]","[1,1,1]","[-0.08378484610166399,-0.01590586056090167]","[1,1,1]","[0.1197597569231567,0.04971008202517873]","[1,1,1]","[-0.030825169405518597,-0.02169318805712292]","[1,1,1]","[0.00537868158185997,-0.09207214326229834]","[1,1,1]","[0.15680002116285238,0.020524270113115178]","[1,1,1]","[-0.15927850014317174,-0.04752798638366804]","[1,1,1]","[-0.0839713152570066,0.09017710602857197]","[1,1,1]","[-0.024899380069938915,-0.06313990626627283]","[1,1,1]","[-0.11935555331964645,0.12526855990336658]","[1,1,1]","[0.19150996702266473,-0.030121784246667005]","[1,1,1]","[-0.03600973231204466,-0.15112240320304554]","[1,1,1]","[0.02,0.02]",662.7947,0,199,199,200,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,662.7955,663.2945,,,663.5291,664.0285,left,0.481,,,,,,,,,0.9,,,,,,663.2945,663.5291,664.0286,"[-0.061849198554833375,-0.08098470831170738]","[1,1,1]","[0.03917088075072787,0.007623000028632372]","[1,1,1]","[-0.13279853297326094,-0.08323574422887432]","[1,1,1]","[-0.12252487640404901,0.00783395946841682]","[1,1,1]","[0.11035694510463398,-0.13454112449785505]","[1,1,1]","[0.08551328601586913,-0.1726407963127508]","[1,1,1]","[-0.04912186028236141,0.13248565777704294]","[1,1,1]","[-0.16196120884873483,0.08657444526940426]","[1,1,1]","[0.0779636250209613,-0.06908641169532184]","[1,1,1]","[0.15184469305055942,-0.10465144727648201]","[1,1,1]","[-0.009740680383875142,-0.020378391276281656]","[1,1,1]","[-0.11989806705529034,0.15182370952943722]","[1,1,1]","[-0.13986124166546313,-0.039658067867294484]","[-1,-1,-1]","[-0.025100586722379775,0.09490289302656202]","[1,1,1]","[0.04676176981335017,-0.15054389403155366]","[1,1,1]","[0.1428956881365434,-0.012111385680559498]","[1,1,1]","[0.09963704109692573,0.057252559749980086]","[1,1,1]","[-0.06382729340245011,0.033048505490304886]","[-1,-1,-1]","[0.07942958039825872,0.006259904378719099]","[-1,-1,-1]","[0.1042469293975264,0.1477632317943209]","[1,1,1]","[0.019769779218439434,-0.09216332126423768]","[1,1,1]","[0.039075198534963294,-0.0448326121092236]","[1,1,1]","[0.06325844370437986,0.16418789668687486]","[1,1,1]","[-0.09790202985894733,0.11737316946145065]","[1,1,1]","[-0.010800505988233934,0.03434032308859156]","[1,1,1]","[0.19464390580613494,-0.03909803934038465]","[1,1,1]","[-0.19494553915275228,0.03753347478529027]","[1,1,1]","[-0.026304225397250434,0.19039706562073216]","[1,1,1]","[0.15685065106433174,0.05953496181197243]","[1,1,1]","[-0.08687730042203885,-0.015696691131092653]","[1,1,1]","[-0.017833516620164226,-0.18286250406092502]","[1,1,1]","[0.02129078829282956,0.09605390020482318]","[1,1,1]","[0.02,0.02]",665.128,0,200,200,198,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,665.1293,665.6283,,,665.8618,666.7942,right,0.922,,,,,,,,,0.4,,,,,,665.6283,665.8617,666.7942,"[0.12320251727760104,0.12578050837045143]","[-1,-1,-1]","[0.02736797696949616,0.04456865792309442]","[-1,-1,-1]","[0.08731520765259633,-0.1215510334650824]","[-1,-1,-1]","[0.0968989776727505,0.157949006732413]","[-1,-1,-1]","[-0.0805155350971749,0.02478847349911811]","[-1,-1,-1]","[0.008502739040042286,0.1517174784161335]","[-1,-1,-1]","[-0.15740728908794113,-0.05744118474794433]","[1,1,1]","[0.14151997499836366,-0.02422005807980401]","[1,1,1]","[0.046442988177212464,-0.14751401556997573]","[1,1,1]","[0.052194273775942476,-0.09424529202463104]","[-1,-1,-1]","[0.14461526094712218,0.043294595984085846]","[1,1,1]","[-0.03690883060445827,-0.13494470679890197]","[1,1,1]","[-0.14486749543033617,0.017252860058907665]","[-1,-1,-1]","[-0.00614865453356792,-0.06627714111469876]","[1,1,1]","[0.05152978588133343,0.07772130418110214]","[-1,-1,-1]","[-0.031609181467590966,-0.0059575031565005316]","[1,1,1]","[0.09571082374264227,-0.07645912206076526]","[-1,-1,-1]","[-0.051524432618879054,-0.180309984149557]","[-1,-1,-1]","[-0.10044632244665487,-0.06398448292502631]","[-1,-1,-1]","[0.05306673061530998,-0.03769164011398492]","[1,1,1]","[-0.13728327063774515,0.10595108601834602]","[1,1,1]","[0.16875123933961034,-0.07277550309523902]","[1,1,1]","[-0.015242170064450996,0.0499473905460853]","[-1,-1,-1]","[-0.10736634680270181,-0.01305559533715379]","[-1,-1,-1]","[-0.10242196459159773,-0.13213010084444315]","[-1,-1,-1]","[-0.05015511933546459,-0.049271962803202285]","[1,1,1]","[0.012503803453877365,-0.013790212427265674]","[-1,-1,-1]","[-0.17786369573086405,0.05574768415235243]","[-1,-1,-1]","[0.005938762863884228,0.11117971790672308]","[1,1,1]","[-0.14529265002010136,-0.11618011699961896]","[-1,-1,-1]","[-0.06636387637278551,-0.09416718602427843]","[1,1,1]","[0.0586383120397573,0.18297275109187824]","[-1,-1,-1]","[0.02,0.02]",667.8945,0,201,201,51,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,667.8953,668.3943,,,668.6278,669.0945,left,0.4358,,,,,,,,,0.9,,,,,,668.3944,668.6278,669.0947,"[-0.06647748609671068,0.09878912685995098]","[1,1,1]","[-0.0740340076059274,0.16138635050928826]","[1,1,1]","[-0.001652203062249758,-0.052556442779858006]","[1,1,1]","[0.18742878483919692,0.06766615732314853]","[1,1,1]","[-0.03236727408750819,0.06790476294931676]","[1,1,1]","[0.024185619519613403,0.006350998492867033]","[1,1,1]","[-0.05276194784310625,-0.1048016125147718]","[1,1,1]","[0.03495151695059282,0.09586931603302462]","[1,1,1]","[0.06478265603355873,-0.13996439985457135]","[1,1,1]","[-0.1234859505285826,0.07904644006744374]","[1,1,1]","[-0.10970220298044848,-0.1406685522344642]","[1,1,1]","[-0.01979925097963226,0.1499234645159006]","[-1,-1,-1]","[-0.008503608971455303,-0.09775134063775792]","[1,1,1]","[0.016972596067579015,-0.13275107688404394]","[1,1,1]","[-0.07756388788355058,0.0397872836870476]","[1,1,1]","[-0.1221813040169041,0.1382552345752574]","[1,1,1]","[-0.14316111786034225,0.04353548841684882]","[1,1,1]","[-0.08690951390860384,-0.025350882973612272]","[1,1,1]","[-0.19279206183468206,0.03999523236300388]","[1,1,1]","[0.06645344289726904,-0.0705914801011874]","[1,1,1]","[0.12501931940473696,-0.10827240819252353]","[1,1,1]","[0.06629280957561866,0.14030990527418605]","[-1,-1,-1]","[-0.10395568360724698,-0.07681068133528178]","[1,1,1]","[0.030845352557089766,0.1634371401525458]","[1,1,1]","[0.10796465551181111,0.013675615598037432]","[1,1,1]","[-0.1618120451462283,0.10050588688056193]","[1,1,1]","[0.1525219780722662,-0.03759302540453556]","[-1,-1,-1]","[-0.056433351145044185,-0.16865966425385898]","[1,1,1]","[-0.17582960152770086,-0.07384798463190535]","[1,1,1]","[0.07227592366567745,0.05983017494009776]","[1,1,1]","[0.027706567380558864,0.052575554625074385]","[1,1,1]","[0.16139681180396048,0.023039359240273623]","[1,1,1]","[0.02,0.02]",670.1945,0,202,202,184,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,670.1966,670.6942,,,670.9284,671.528,left,0.5891,,,,,,,,,0.6,,,,,,670.6942,670.9283,671.528,"[-0.064534186355886,-0.12241266979445363]","[-1,-1,-1]","[-0.13558094038104362,-0.04276637921140854]","[-1,-1,-1]","[0.08404073313713327,0.08445025523293088]","[1,1,1]","[-0.1841094828767094,-0.0366469257485361]","[1,1,1]","[0.05573109569697308,-0.12086928930497462]","[1,1,1]","[0.0035315990931991275,-0.13338520426906128]","[-1,-1,-1]","[-0.0226961132857664,-0.10253229190314218]","[1,1,1]","[-0.08877154463662332,0.03893777933578121]","[-1,-1,-1]","[-0.15509592853953527,-0.11579500328232632]","[1,1,1]","[0.01471261589813949,-0.06184325384278378]","[1,1,1]","[0.0026686007545665418,0.07733075547846899]","[-1,-1,-1]","[0.17860051175418193,0.02104760100927949]","[1,1,1]","[0.09268985259471849,0.007951192788025314]","[1,1,1]","[0.13782240452212363,-0.05417689594357931]","[1,1,1]","[0.1355785633133132,0.03561577357529048]","[1,1,1]","[0.04644709226215785,-0.03563710544021478]","[-1,-1,-1]","[0.03692169657671142,0.04784900622748984]","[-1,-1,-1]","[0.02823614624389013,0.13400003989571546]","[-1,-1,-1]","[0.031359821956220155,-0.17685225377638988]","[1,1,1]","[0.1159819095123492,0.12667851309794054]","[1,1,1]","[0.007055706450218663,-0.01602900864450305]","[-1,-1,-1]","[0.10234937921939143,-0.08360301312713923]","[-1,-1,-1]","[0.14775631163842973,-0.13463263340121415]","[1,1,1]","[0.13741318429348137,-0.009491608963304126]","[1,1,1]","[0.18185979588745393,-0.07107060217877782]","[-1,-1,-1]","[-0.15463052186508058,0.004306767133314026]","[1,1,1]","[-0.13715826372220735,0.10003002162226311]","[1,1,1]","[-0.0688241356921769,-0.17391841058648877]","[-1,-1,-1]","[-0.0135215792156616,0.13781861245841157]","[1,1,1]","[-0.0954229475748915,-0.07264334333986369]","[1,1,1]","[-0.0936697405079678,-0.008082357790367367]","[1,1,1]","[-0.05555350715126715,0.16726601564511703]","[-1,-1,-1]","[0.02,0.02]",672.6273,0,203,203,153,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,672.6281,673.1275,,,673.3618,673.6616,left,0.2729,,,,,,,,,0.9,,,,,,673.1276,673.3618,673.6616,"[-0.12952102591767958,0.08639541195790247]","[1,1,1]","[0.10429019432350625,0.008190019953485454]","[1,1,1]","[-0.09877965371949189,0.04337481113305698]","[1,1,1]","[-0.14521353868635248,-0.12976063573606095]","[1,1,1]","[-0.006259290045118962,0.01440918888382431]","[1,1,1]","[0.039437215049608634,-0.07370338883802022]","[1,1,1]","[-0.05751352462561199,0.082935361007822]","[1,1,1]","[0.07659761175490498,0.060824685933613634]","[1,1,1]","[0.013230830100959018,0.15806135571737037]","[1,1,1]","[-0.10997082622529653,-0.16302919514365324]","[1,1,1]","[-0.0644375306277219,0.126312807104368]","[1,1,1]","[0.12383418778272805,-0.03667442937945193]","[-1,-1,-1]","[-0.04711208383085838,-0.03530467103415381]","[1,1,1]","[-0.144496856822101,-0.02565356607192364]","[1,1,1]","[0.001192110154635927,-0.11862226131243728]","[1,1,1]","[0.1556795785531743,0.09197350435455166]","[1,1,1]","[-0.11549574975537448,0.15069892714368877]","[1,1,1]","[-0.047290877427496665,0.03440270522455428]","[1,1,1]","[0.045113101190229904,0.03519193518173885]","[1,1,1]","[0.1805679538294448,-0.006062003965721725]","[1,1,1]","[0.014270766170823937,0.1110767688631387]","[1,1,1]","[-0.05424609103154046,-0.12675858509262472]","[1,1,1]","[-0.04273904536736557,0.1776114667597561]","[1,1,1]","[0.05126865880076445,0.1428247685338869]","[1,1,1]","[0.11017625028327875,-0.15661560205195627]","[-1,-1,-1]","[0.11015418384252522,-0.1074210882427435]","[1,1,1]","[-0.19832884616317767,-0.012434292429959293]","[1,1,1]","[0.05397640453707963,-0.16474058533587219]","[1,1,1]","[-0.08092836063761207,0.00585886993141898]","[-1,-1,-1]","[-0.09535345997218324,-0.09144240524224177]","[1,1,1]","[0.03365502190440053,-0.022047619932986103]","[1,1,1]","[0.18937061672909358,0.06214840210314113]","[1,1,1]","[0.02,0.02]",674.7625,0,204,204,182,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,674.7628,675.2613,,,675.4945,676.2606,left,0.7439,,,,,,,,,0.5,,,,,,675.2614,675.4944,676.2607,"[-0.09576004540708859,-0.04408951089931984]","[1,1,1]","[0.007075131385211506,0.09519173273138465]","[1,1,1]","[-0.13322246654752717,-0.061537110977641044]","[1,1,1]","[-0.016284542747834734,0.1467419443392712]","[-1,-1,-1]","[-0.0705077312448448,0.10466889316336526]","[1,1,1]","[-0.14635649407684523,0.08598390461119164]","[1,1,1]","[0.058270979543131186,-0.06164440239499044]","[-1,-1,-1]","[0.003954701711988708,-0.12941306261367527]","[1,1,1]","[0.1886036901403396,-0.005008681617183171]","[-1,-1,-1]","[0.13469887998057045,-0.09669400228152321]","[-1,-1,-1]","[-0.12598152591286474,-0.10495084137822161]","[1,1,1]","[0.044355573268640286,-0.17420307724560843]","[1,1,1]","[0.12253975548582499,0.1198976392885703]","[-1,-1,-1]","[0.06683412958544012,0.0977947951077732]","[-1,-1,-1]","[-0.19422894707553817,0.013213396193770427]","[1,1,1]","[0.08799472011060136,0.0501144610814583]","[-1,-1,-1]","[-0.03438337089848339,-0.060277182664117426]","[-1,-1,-1]","[-0.035059480661575014,0.07304702436010975]","[-1,-1,-1]","[0.14741728085212102,0.027877622807705147]","[1,1,1]","[-0.022931874839536757,0.0038985911786455587]","[1,1,1]","[-0.13235377682940683,0.04300255644064324]","[-1,-1,-1]","[0.014570827893271392,0.03330571098329587]","[-1,-1,-1]","[0.13047553308250834,-0.14620873521235342]","[1,1,1]","[0.06197759318992775,-0.1025159109903256]","[1,1,1]","[0.03202488456938104,0.1476629871213801]","[-1,-1,-1]","[0.05621476046416383,0.01662926746323192]","[1,1,1]","[-0.06056131205862321,0.16858106774123718]","[-1,-1,-1]","[-0.03992869620908265,-0.1852947543604482]","[1,1,1]","[0.02289760126079301,-0.08185635120534183]","[1,1,1]","[-0.15345499494138168,0.006098482963001809]","[-1,-1,-1]","[0.1267438137704793,-0.044337426036787884]","[-1,-1,-1]","[-0.11168923405863705,0.11457870236523018]","[-1,-1,-1]","[0.02,0.02]",677.3613,0,205,205,98,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,677.3625,677.8604,,,678.0947,678.3935,right,0.2734,,,,,,,,,0.5,,,,,,677.8604,678.0947,678.3936,"[-0.011589958982884566,0.12582061158228597]","[-1,-1,-1]","[-0.07377959270117576,-0.1474932823921787]","[-1,-1,-1]","[0.13766783175034053,0.05198654551873084]","[1,1,1]","[-0.08284050411677826,0.0569847400615895]","[1,1,1]","[-0.15606094221981426,-0.0608942996908518]","[1,1,1]","[0.042341012200992276,0.1054502373706263]","[-1,-1,-1]","[0.08839064168777913,-0.05534685117714807]","[-1,-1,-1]","[0.15467273279910618,-0.048283286556652025]","[-1,-1,-1]","[0.048050027066240224,-0.005271090440698059]","[-1,-1,-1]","[0.014952491427614092,0.19709952024805713]","[1,1,1]","[0.09291966686690681,-0.006655465682110287]","[-1,-1,-1]","[0.017835995263264907,0.05615241553469562]","[1,1,1]","[0.19415884707698053,-0.03141857861713487]","[1,1,1]","[0.056834769258121115,0.14418146125284104]","[1,1,1]","[-0.06658013877618911,-0.014672064028257902]","[1,1,1]","[0.03384689941831793,-0.17862246333767023]","[-1,-1,-1]","[-0.0028352360624922827,-0.14596808105509956]","[-1,-1,-1]","[0.1916308543891286,0.04939913000289033]","[-1,-1,-1]","[0.14681251743399337,-0.006183061833316512]","[1,1,1]","[-0.09873728982843723,0.13261787840125755]","[1,1,1]","[-0.010907508859043678,-0.08482379736295495]","[1,1,1]","[0.09333891920902501,-0.11163040257993553]","[-1,-1,-1]","[-0.1408645892207715,-0.10322012865979337]","[-1,-1,-1]","[0.10194898947889051,0.15438287734878497]","[1,1,1]","[-0.10807034460797366,-0.06958176418723465]","[1,1,1]","[-0.02629652156042622,0.046532368905152166]","[-1,-1,-1]","[-0.19355107006264474,0.04680184079953424]","[1,1,1]","[0.022199158023662867,-0.05032587316380717]","[-1,-1,-1]","[0.061684187664572655,0.04095486454485024]","[-1,-1,-1]","[0.16151724292834166,0.10112137319246907]","[-1,-1,-1]","[-0.1386786317357551,0.1208534785823273]","[1,1,1]","[0.07470285455880633,-0.17746048578610132]","[1,1,1]","[0.02,0.02]",679.4942,0,206,206,96,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,679.4953,679.9936,,,680.2293,680.5609,right,0.321,,,,,,,,,0.5,,,,,,679.9937,680.2292,680.561,"[0.10462875889463392,-0.15299506228952717]","[1,1,1]","[0.05491017987676688,0.031270284639443084]","[-1,-1,-1]","[0.09390502208411805,-0.095494674365818]","[1,1,1]","[-0.039845648902428775,-0.09147846828795851]","[-1,-1,-1]","[-0.06353516472409163,0.04809769954228351]","[1,1,1]","[-0.11489546801982564,-0.038540970473528724]","[-1,-1,-1]","[-0.09636830000456278,0.08468703823112406]","[-1,-1,-1]","[-0.03250669988771107,-0.1940632652285189]","[-1,-1,-1]","[-0.08902610725563827,-0.09381252341381294]","[1,1,1]","[-0.03913881566995462,-0.006466520853478357]","[-1,-1,-1]","[-0.15640728498542641,0.11888328834832212]","[1,1,1]","[-0.1630897211634583,-0.0463443643336278]","[-1,-1,-1]","[0.19027809765643822,0.056523810252008595]","[1,1,1]","[0.0675723699625978,0.15080400915284894]","[1,1,1]","[0.10017363400585533,0.016625771761048642]","[-1,-1,-1]","[0.10849395870585932,0.16615008431875425]","[-1,-1,-1]","[-0.1285254023830132,-0.11873193623447781]","[-1,-1,-1]","[0.0352038697530793,-0.13438625716689548]","[1,1,1]","[0.0023180906287148203,0.11984632268516353]","[1,1,1]","[-0.04209218113343034,-0.148063231893037]","[-1,-1,-1]","[-0.03190743568471979,0.0887904331513109]","[-1,-1,-1]","[-0.07633737776884549,-0.050320831193284864]","[-1,-1,-1]","[0.18084005800938835,-0.004651878806058883]","[1,1,1]","[-0.01287361789228868,0.17096567306798185]","[1,1,1]","[-0.0727536911099934,0.12777225908434905]","[1,1,1]","[-0.14099971316149282,0.013812654863336368]","[1,1,1]","[-0.0008324783105733545,-0.07221268290371656]","[-1,-1,-1]","[0.014389905951462266,-0.16914916210918268]","[1,1,1]","[0.05521549570776644,-0.017588296332106124]","[1,1,1]","[-0.06735621941231289,0.16974054237407069]","[1,1,1]","[0.013643223017151805,0.008378353339655134]","[-1,-1,-1]","[0.05013938624997489,-0.08964589998837125]","[-1,-1,-1]","[0.02,0.02]",681.66,0,207,207,110,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,681.6617,682.1601,,,682.3938,682.8604,right,0.4367,,,,,,,,,0.4,,,,,,682.1602,682.3938,682.8605,"[-0.11413798511140327,0.15335363002200803]","[-1,-1,-1]","[-0.08424504796481423,-0.1787724380456423]","[1,1,1]","[0.048040787771576984,-0.13710548817234083]","[-1,-1,-1]","[-0.03679902382418677,-0.1495316699684735]","[-1,-1,-1]","[0.05472657374125589,0.05012065791459263]","[1,1,1]","[0.19967585013315925,0.00541238800819164]","[-1,-1,-1]","[0.05825195511166452,-0.0815203700552258]","[-1,-1,-1]","[-0.11754140053048268,-0.043799525106691044]","[1,1,1]","[0.17650906070189507,-0.03573798695361153]","[-1,-1,-1]","[-0.0004686745880231157,-0.008348939615778896]","[-1,-1,-1]","[-0.1493984008408576,0.016628198856802463]","[-1,-1,-1]","[-0.10536419419587176,-0.13808101815861254]","[-1,-1,-1]","[0.03230208066555138,-0.035097027058993514]","[-1,-1,-1]","[0.00914905945986821,0.05220762682696303]","[1,1,1]","[-0.06305716647498226,-0.034365569999694597]","[1,1,1]","[0.15668870836760201,0.08440065192605965]","[1,1,1]","[0.13793039729625592,-0.13386060358619858]","[-1,-1,-1]","[0.10262223898211317,0.0165994919371807]","[-1,-1,-1]","[-0.07395936577053248,0.009072633656522323]","[-1,-1,-1]","[0.10650951179761312,0.1469722303797981]","[-1,-1,-1]","[0.06808601989241782,0.16006867061451244]","[1,1,1]","[-0.13376390889999798,0.06853687409668481]","[-1,-1,-1]","[0.10222885258724249,0.06839879274762395]","[1,1,1]","[-0.04270197787511466,0.08164002373180491]","[1,1,1]","[-0.18001085889989335,-0.060354651255452946]","[1,1,1]","[-0.17920832496530475,0.05960162867362528]","[-1,-1,-1]","[0.09984614241855479,-0.11153205234736278]","[1,1,1]","[-0.03965208333109196,0.192540716025591]","[-1,-1,-1]","[-0.10747250992880476,-0.08382881794166726]","[-1,-1,-1]","[-0.19578482547076204,-0.00511511751242353]","[1,1,1]","[-0.10936604429902604,0.10861266749559761]","[-1,-1,-1]","[-0.029335771605567437,0.024713344343398738]","[1,1,1]","[0.02,0.02]",683.9599,0,208,208,45,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,683.9611,684.4613,,,684.6943,685.1609,right,0.4424,,,,,,,,,0.4,,,,,,684.4614,684.6942,685.1609,"[-0.07867819896123542,-0.07734564647800725]","[1,1,1]","[0.0027013887376269824,0.06784879828091323]","[-1,-1,-1]","[0.045092886487871756,0.08198100691724955]","[1,1,1]","[0.010210262877041253,0.15474819715124852]","[-1,-1,-1]","[0.043107545317893084,-0.17171173350750293]","[1,1,1]","[0.057375651864836556,-0.02485528257394023]","[-1,-1,-1]","[0.006541676758476988,-0.15528556822095227]","[-1,-1,-1]","[0.0369363914085189,0.03751395099036667]","[1,1,1]","[0.1272606599589878,-0.027608637563249043]","[-1,-1,-1]","[-0.0678294112387046,-0.15036951362962633]","[-1,-1,-1]","[-0.10604534747487818,0.057092119337215017]","[1,1,1]","[-0.03011904554246471,-0.061552013506188254]","[1,1,1]","[0.09196798649082541,0.11263658625397434]","[-1,-1,-1]","[0.08120848264799993,0.05428497889154277]","[-1,-1,-1]","[-0.15084779356194464,0.11570857095698846]","[1,1,1]","[-0.10642907613530335,0.13051762483018897]","[-1,-1,-1]","[0.12376532243344907,0.038447744959026635]","[-1,-1,-1]","[-0.12374708613330802,-0.07368079774767669]","[-1,-1,-1]","[0.16354173863978366,-0.10285470470393272]","[-1,-1,-1]","[-0.06566950833083243,-0.032451543208492216]","[-1,-1,-1]","[0.07287434750948657,-0.11575736468298499]","[-1,-1,-1]","[0.13874646910397703,0.11367246011171575]","[-1,-1,-1]","[0.17841630108328485,0.06026243463825068]","[-1,-1,-1]","[0.0775516603873702,0.15624898423428218]","[1,1,1]","[-0.19244189409501514,0.01287865990143901]","[1,1,1]","[0.026888926018244868,-0.08581960902752184]","[-1,-1,-1]","[-0.17824794494742047,0.07750395675990222]","[-1,-1,-1]","[-0.04438356120455803,0.0507651373306048]","[1,1,1]","[0.06584426950702633,-0.06896526191675013]","[1,1,1]","[-0.05764964490533489,0.13385057868091946]","[1,1,1]","[-0.11623133553472585,0.018409980740979652]","[-1,-1,-1]","[-0.006447027430939682,0.022350323897975307]","[1,1,1]","[0.02,0.02]",686.26,0,209,209,34,1,,,,,,,
