right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,111.2758,111.7751,,,112.0262,112.7588,left,0.7075,,,,,,,,,0.45,,,,,,111.7751,112.0261,112.7589,"[-0.03586523389720613,0.030711967315211103]","[1,1,1]","[0.10459402486956175,-0.11877052490625689]","[1,1,1]","[0.1215728933384998,0.023227934123769514]","[1,1,1]","[-0.13553386433143935,0.13797698424218716]","[-1,-1,-1]","[0.011218372359306053,0.17859858993923874]","[-1,-1,-1]","[-0.0659249563406152,0.06905873764845882]","[1,1,1]","[-0.035160481024801724,-0.15185996845054142]","[1,1,1]","[0.1693125845094647,-0.00953914784073781]","[-1,-1,-1]","[0.0617168860767074,0.04565915985205964]","[-1,-1,-1]","[-0.005329434793598309,-0.10796123587704592]","[-1,-1,-1]","[-0.1650732425574788,-0.09158627782173334]","[-1,-1,-1]","[-0.0991449700041065,0.028250979700136857]","[-1,-1,-1]","[0.010380450768647334,0.026020152524908285]","[1,1,1]","[0.07800160780006557,-0.17389954189305373]","[-1,-1,-1]","[-0.030400830125450074,0.09881708159023907]","[-1,-1,-1]","[0.12550827361240735,0.09025018594321291]","[-1,-1,-1]","[0.14571582986535184,-0.04206608091923518]","[-1,-1,-1]","[-0.06825907318487778,-0.05122477722903317]","[-1,-1,-1]","[0.10683060624205415,-0.0522689886301505]","[-1,-1,-1]","[-0.055568914734412334,0.13414135926370538]","[1,1,1]","[0.013286453210644754,-0.18085577549013646]","[-1,-1,-1]","[-0.057025961286212526,-0.10975615183834378]","[1,1,1]","[-0.17122458588751044,-0.027906666188335177]","[1,1,1]","[-0.1708235348669364,0.01656900553357148]","[1,1,1]","[0.1796131832966911,0.03087361660162488]","[1,1,1]","[-0.06597658646217534,0.001811018890903136]","[-1,-1,-1]","[-0.1643208755290867,0.08915045388482071]","[1,1,1]","[-0.027106199766230413,-0.07018737632812505]","[-1,-1,-1]","[0.14845750769254304,-0.09347470203101302]","[1,1,1]","[0.09368560500375815,0.13357968412575735]","[-1,-1,-1]","[-0.13106908763764874,-0.1400070901691737]","[-1,-1,-1]","[0.037891776111782766,-0.12530889506688284]","[1,1,1]","[0.02,0.02]",113.8606,0,9,9,87,1,,,,,,,
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,113.8616,114.3611,,,114.6125,115.763,right,1.1191,,,,,,,,,0.55,,,,,,114.3612,114.6123,115.7631,"[0.09121094670815309,0.17600599621628132]","[-1,-1,-1]","[0.03125374876306007,-0.1606037619665987]","[1,1,1]","[-0.10424104212772693,-0.018451855740746547]","[-1,-1,-1]","[-0.09620957184661494,0.1666918844550161]","[1,1,1]","[-0.038617442542202396,0.17317417154434592]","[1,1,1]","[0.041485874241514765,-0.01038705704666147]","[-1,-1,-1]","[0.05295559436866359,0.13541541834412543]","[-1,-1,-1]","[-0.16864303555481014,-0.09424657431666385]","[1,1,1]","[0.09791476885411399,0.018123076737022705]","[1,1,1]","[0.004626382157292443,0.13069943890736666]","[-1,-1,-1]","[-0.09052071758223533,0.10024252899989736]","[1,1,1]","[0.1376955560438478,0.13414309174042852]","[-1,-1,-1]","[0.1328429462518337,-0.07421955900897105]","[-1,-1,-1]","[-0.15694879431745135,-0.005931798127391494]","[1,1,1]","[0.14341853765782234,-0.13619855622098878]","[1,1,1]","[-0.12439654934431897,0.036158488535947275]","[-1,-1,-1]","[-0.029589921271770684,-0.0016502770761878814]","[1,1,1]","[-0.10607528464463103,-0.09798286951448154]","[1,1,1]","[-0.14552982496051603,-0.1349683307642279]","[1,1,1]","[-0.0565309342702272,0.02824541332077885]","[1,1,1]","[-0.006604409475347991,-0.06316095680652936]","[-1,-1,-1]","[0.17012614877816054,-0.05961672320243827]","[-1,-1,-1]","[0.14354292025567827,0.08186832974415996]","[-1,-1,-1]","[-0.021836930287598498,-0.12397732781777313]","[1,1,1]","[0.04512380415653633,-0.09583262034351789]","[1,1,1]","[0.09996361205453504,0.08515563710148433]","[-1,-1,-1]","[-0.09818169924576564,-0.16743531514297197]","[-1,-1,-1]","[0.18132009376987104,-0.0004644113440383439]","[-1,-1,-1]","[-0.033093515562931164,0.07810839200255636]","[1,1,1]","[0.03258091176241252,0.03222040844131574]","[1,1,1]","[-0.1319837038069573,0.09272211378957822]","[1,1,1]","[-0.07238264867538276,-0.12202869001079598]","[1,1,1]","[0.02,0.02]",116.8638,0,10,10,135,1,,,,,,,
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,116.8647,117.3643,,,117.6151,118.332,left,0.6871,,,,,,,,,0.55,,,,,,117.3644,117.615,118.3322,"[0.0445165796814355,-0.049532372133972234]","[-1,-1,-1]","[0.00020163838979054101,0.13135457478324797]","[-1,-1,-1]","[-0.13644047799907078,0.1350825946922497]","[1,1,1]","[0.14865486310695683,-0.033273159779559455]","[1,1,1]","[0.11269640383509347,0.143239518539093]","[1,1,1]","[0.02849630343678653,0.178703815202678]","[1,1,1]","[-0.11077370820228254,-0.02578036475975581]","[-1,-1,-1]","[0.13091459289929483,0.06662164084423329]","[1,1,1]","[-0.17933152575295686,0.00914332272288768]","[-1,-1,-1]","[-0.025151555909667715,-0.08571773838100163]","[-1,-1,-1]","[-0.11033368855284596,-0.10825912951388574]","[1,1,1]","[-0.13425961850780116,-0.07156714283537693]","[-1,-1,-1]","[0.027132199519437596,-0.1220464623322574]","[1,1,1]","[0.08834117023067153,0.05470094545220943]","[-1,-1,-1]","[-0.049467484114828375,-0.12173088434195381]","[1,1,1]","[0.007400813726954573,-0.16822113081069692]","[1,1,1]","[-0.02163646260948074,0.05369469766800878]","[1,1,1]","[0.049130277305932724,0.10601304115048207]","[1,1,1]","[0.06403866702995589,0.1506721473506727]","[1,1,1]","[-0.050011715447779395,-0.036215258693991816]","[1,1,1]","[-0.05239523483217983,0.015587188874617007]","[1,1,1]","[-0.11454683939847025,0.0316064439844915]","[-1,-1,-1]","[0.10731878896213162,-0.00014206386766341472]","[1,1,1]","[0.041099077076861924,-0.19297266859441523]","[-1,-1,-1]","[0.02665135014798655,0.04404208438045917]","[1,1,1]","[-0.04204768984282327,0.16125389054316536]","[-1,-1,-1]","[-0.06038693202428537,0.10559535733917577]","[-1,-1,-1]","[0.10813394561872654,-0.05930181871565952]","[-1,-1,-1]","[0.1293441587564122,-0.11054088962874678]","[-1,-1,-1]","[0.07866317156712482,-0.14775741502144918]","[-1,-1,-1]","[-0.158243390208574,0.10144680450569137]","[1,1,1]","[0.1886663460639027,-0.019837688215966563]","[1,1,1]","[0.02,0.02]",119.4325,0,11,11,123,1,,,,,,,
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,119.4334,119.9333,,,120.1845,121.1345,right,0.9189,,,,,,,,,0.6,,,,,,119.9334,120.1844,121.1346,"[0.02742397556866024,0.1618346460826665]","[-1,-1,-1]","[0.04641008092499358,0.02835437749528418]","[1,1,1]","[0.009938509536396438,-0.0735640957378464]","[1,1,1]","[-0.07479738818633389,-0.014836161920355473]","[-1,-1,-1]","[-0.10656143951354333,-0.04804749421615958]","[1,1,1]","[0.15085901496006945,0.0008083780885268641]","[1,1,1]","[-0.10226251070547014,-0.09833935808484597]","[-1,-1,-1]","[0.04031051721252132,0.11752499281387412]","[1,1,1]","[-0.14974512123973843,-0.07440242636275171]","[-1,-1,-1]","[-0.013630617467085797,0.0407668924063948]","[1,1,1]","[0.13048243928644954,-0.04757889711422688]","[1,1,1]","[0.15743040714469178,-0.11404032265246353]","[1,1,1]","[-0.16009466197778227,0.05246086005613241]","[-1,-1,-1]","[0.12746602910760058,0.1034067669420814]","[1,1,1]","[-0.032853338611358036,0.1830063859139532]","[-1,-1,-1]","[-0.03267633365466419,-0.005454216574375189]","[1,1,1]","[0.060288707761369346,-0.10903315102473943]","[-1,-1,-1]","[-0.042687888753365724,0.10600189437173739]","[-1,-1,-1]","[-0.07466338506856375,0.17277456825876475]","[-1,-1,-1]","[0.008208910423741406,-0.18989084445803756]","[-1,-1,-1]","[0.010403532778691398,-0.004786620889780959]","[1,1,1]","[0.06682087999681376,-0.01237790241312693]","[1,1,1]","[-0.026049463102358013,-0.12331336063429121]","[1,1,1]","[0.11333774009019379,0.041709785990247855]","[1,1,1]","[-0.1279618254589209,-0.010086658263187475]","[-1,-1,-1]","[-0.11971763878182291,0.06682752917819457]","[-1,-1,-1]","[0.11500919607629805,-0.0857676949948328]","[1,1,1]","[-0.06302512516959483,0.05771755414843399]","[1,1,1]","[-0.052206241017748144,-0.18995372835260324]","[1,1,1]","[-0.15501293199301097,0.09616850528353454]","[1,1,1]","[0.1056692291023565,-0.12850365631245442]","[1,1,1]","[0.07159799614109466,-0.1815465046330332]","[-1,-1,-1]","[0.02,0.02]",122.2356,0,12,12,159,1,,,,,,,
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,122.2365,122.7361,,,122.9872,123.7707,left,0.7555,,,,,,,,,0.5,,,,,,122.7362,122.9872,123.7708,"[0.044317730981299805,0.019188725260972556]","[-1,-1,-1]","[-0.08535540485490838,-0.06383372265989573]","[-1,-1,-1]","[0.17936125617704207,0.0632623982124717]","[1,1,1]","[-0.019459564740236537,-0.09683760866701996]","[1,1,1]","[0.12648128572906828,0.06751861059600109]","[1,1,1]","[-0.13988335787238543,-0.059045387359530514]","[1,1,1]","[-0.10512511679007609,0.1357082357110809]","[1,1,1]","[-0.09597275126642192,0.01960333330712608]","[-1,-1,-1]","[0.03245308354887525,-0.09200400142353936]","[1,1,1]","[0.07101819450117657,-0.0323609757514832]","[-1,-1,-1]","[0.17811155780951632,0.022081897138146376]","[-1,-1,-1]","[0.007590573974107482,0.044597250380182314]","[1,1,1]","[0.07647158187245248,-0.13225177686578646]","[1,1,1]","[-0.11733860237952497,0.06429529623596002]","[-1,-1,-1]","[0.13744799013038478,-0.07565443134639599]","[-1,-1,-1]","[-0.150329912037645,0.09214405629793558]","[-1,-1,-1]","[-0.17407572026477125,0.0336840932547267]","[-1,-1,-1]","[-0.03942264634687991,-0.1476753209869142]","[1,1,1]","[0.10206080744758272,0.16832168945947337]","[-1,-1,-1]","[-0.03342671030220288,0.1885232875707545]","[-1,-1,-1]","[0.005532436688492392,0.10840395373812702]","[-1,-1,-1]","[0.12638852181955507,0.13368562384114133]","[-1,-1,-1]","[-0.036402773232042815,0.13062153647456062]","[1,1,1]","[0.08000005846154788,0.11439386475765678]","[-1,-1,-1]","[0.0974854056174194,0.0018645290980777508]","[1,1,1]","[0.023627613253320037,-0.025238021305334455]","[-1,-1,-1]","[0.06557753063345889,-0.17483428399702108]","[1,1,1]","[0.1792173003732033,-0.018283737542910388]","[1,1,1]","[0.11943778989801658,-0.1589853779986629]","[1,1,1]","[-0.16785875668408892,-0.024095663147144897]","[1,1,1]","[-0.08185490430644943,-0.16713712807500467]","[-1,-1,-1]","[-0.11953219144246348,-0.12060387214546824]","[1,1,1]","[0.02,0.02]",124.8716,0,13,13,96,1,,,,,,,
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,124.8724,125.3723,,,125.6231,126.2069,left,0.5515,,,,,,,,,0.4,,,,,,125.3724,125.623,126.2071,"[-0.10812409767008084,0.0077537654344044405]","[1,1,1]","[-0.04743239706168609,0.04891506622144957]","[1,1,1]","[0.10009528851082236,0.1326674395566928]","[1,1,1]","[-0.1508931681391487,0.11299946180495274]","[-1,-1,-1]","[0.09751908165179093,0.012215661377927012]","[-1,-1,-1]","[0.12845363182424793,0.04994962489611506]","[-1,-1,-1]","[0.020141046503526355,-0.10631043005733089]","[1,1,1]","[-0.06698062814781956,-0.006246314829605784]","[1,1,1]","[0.18559811877207114,-0.057140293553930285]","[1,1,1]","[0.11194383726938689,-0.15118649529381986]","[-1,-1,-1]","[-0.14665357958340652,-0.10027330751885821]","[1,1,1]","[-0.01877988474461633,-0.05651918292643551]","[-1,-1,-1]","[-0.036484258765797334,-0.1829088050525212]","[1,1,1]","[-0.003713232030666989,0.1979830366769964]","[-1,-1,-1]","[-0.138272912027178,0.06595631175906941]","[1,1,1]","[0.1432558903408447,0.13163305878870116]","[-1,-1,-1]","[-0.05977922688592534,0.1596444294593015]","[1,1,1]","[0.04757893132815954,-0.1667662068686386]","[-1,-1,-1]","[0.1800214072556253,0.0010540472214187083]","[1,1,1]","[0.07676367367899821,-0.04760137930323139]","[-1,-1,-1]","[-0.07069043617112929,-0.11873951749965274]","[-1,-1,-1]","[-0.15469875892767943,-0.047943593322765966]","[-1,-1,-1]","[0.057369772446222975,0.07176423435079662]","[-1,-1,-1]","[0.03470556528528017,-0.036447924232051745]","[-1,-1,-1]","[-0.06900807346208801,-0.0743698934339728]","[-1,-1,-1]","[0.05597114161137177,0.020168261067771788]","[-1,-1,-1]","[0.1724333352907676,0.06438952654517884]","[1,1,1]","[0.12172391525324076,-0.10619927076979502]","[-1,-1,-1]","[-0.005006269634460612,0.1272467693107278]","[-1,-1,-1]","[-0.00005866290723117837,0.07436846595938228]","[1,1,1]","[0.002251046174795505,-0.19650282832085095]","[-1,-1,-1]","[0.12694091197652005,-0.017498232185126014]","[-1,-1,-1]","[0.02,0.02]",127.3072,0,14,14,31,1,,,,,,,
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,127.308,127.808,,,128.0479,128.609,left,0.5348,,,,,,,,,0.55,,,,,,127.8081,128.0477,128.6091,"[-0.019111681629086323,0.083640814606696]","[1,1,1]","[0.07746838135307813,0.025987753877814764]","[1,1,1]","[-0.12435283180399473,0.0627065212729953]","[-1,-1,-1]","[-0.060170556680936974,-0.1234046677624931]","[-1,-1,-1]","[-0.0925766526517017,0.16531804790384963]","[1,1,1]","[-0.18282192550254128,-0.07277787518565308]","[1,1,1]","[-0.11620406666406022,-0.0987737046511453]","[1,1,1]","[0.1252575285630182,0.10610875825737774]","[1,1,1]","[0.12654645249466986,0.14883495056496998]","[-1,-1,-1]","[0.024736899793664117,0.1694098107171751]","[-1,-1,-1]","[-0.06859823041296417,-0.0012901148343594866]","[-1,-1,-1]","[0.19601244496337597,0.013929053870870286]","[1,1,1]","[0.16972562578797307,0.07103637594624615]","[1,1,1]","[0.09170245931728531,-0.1198874499992809]","[1,1,1]","[0.10825884546537103,-0.008505223013647931]","[-1,-1,-1]","[0.03795233678678064,-0.12823226821257297]","[-1,-1,-1]","[-0.037129371846104486,0.03427395848043288]","[-1,-1,-1]","[-0.18115331571321927,0.07842595483599502]","[-1,-1,-1]","[-0.012517453745388821,-0.019359824460723336]","[1,1,1]","[-0.11106909691709717,-0.0001689289120147685]","[-1,-1,-1]","[0.14178401138302135,-0.12469300588949382]","[1,1,1]","[-0.007385769163848273,-0.09355750013035677]","[-1,-1,-1]","[-0.15246745908478407,-0.01095716459827531]","[1,1,1]","[-0.08976348769957414,0.09059846097692859]","[1,1,1]","[0.06704790885751434,-0.044244083603814884]","[-1,-1,-1]","[0.14405846758914187,0.037688978919461644]","[1,1,1]","[-0.05672092529149347,-0.19090685960983286]","[1,1,1]","[-0.018073501413681584,-0.16099768178403456]","[-1,-1,-1]","[0.166630629379116,-0.016921249601535102]","[-1,-1,-1]","[0.12828448161526976,-0.05497083262949823]","[1,1,1]","[-0.05290566835407814,0.12551869555880815]","[1,1,1]","[0.03671193579359806,0.07112756582716888]","[1,1,1]","[0.02,0.02]",129.7095,0,15,15,147,1,,,,,,,
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,129.7106,130.2097,,,130.4608,130.961,right,0.468,,,,,,,,,0.55,,,,,,130.2098,130.4608,130.9611,"[0.10820122413434892,0.15589727818906798]","[1,1,1]","[0.11822050080233436,-0.09623874780695008]","[1,1,1]","[-0.18310041189966877,0.018638280340081158]","[-1,-1,-1]","[0.10325619211705032,-0.022873017061250746]","[1,1,1]","[-0.08465483565329258,0.1480192760343103]","[-1,-1,-1]","[-0.005018424894213905,0.1585628041771314]","[1,1,1]","[-0.002118665324032462,0.08228248808638237]","[-1,-1,-1]","[0.039520974754721855,0.16285553872463931]","[-1,-1,-1]","[-0.14128526220612903,-0.10430599508569281]","[1,1,1]","[-0.11819986465720768,0.031954591343163675]","[-1,-1,-1]","[0.14638807207745927,0.07026309235039477]","[-1,-1,-1]","[0.049590722893322774,0.07425037737783681]","[1,1,1]","[-0.1344281225681568,-0.008257350829776218]","[1,1,1]","[0.005428916019146036,-0.1538205510526979]","[-1,-1,-1]","[-0.07895975281983098,0.1073971438359908]","[-1,-1,-1]","[0.15957498191306044,-0.08356429344541544]","[-1,-1,-1]","[0.10206172482360343,0.0514063925677611]","[-1,-1,-1]","[-0.1840144392118386,-0.043059177573505435]","[1,1,1]","[-0.00987749459173586,0.024580096284928476]","[1,1,1]","[-0.10658278258765104,-0.15846733169295452]","[1,1,1]","[0.04034087600749369,0.02791949481283043]","[1,1,1]","[-0.037931810531900444,-0.16049585323474358]","[1,1,1]","[0.05727014386231056,-0.09345261435315375]","[1,1,1]","[-0.13698921063729427,0.12855663346322518]","[1,1,1]","[0.0669515045127883,-0.050282180809508165]","[-1,-1,-1]","[0.004759122386956727,-0.03868662300556809]","[-1,-1,-1]","[-0.03359396591165791,0.11810304456617951]","[1,1,1]","[0.08428714281951674,0.09575704229589041]","[1,1,1]","[-0.05507369776482517,0.012285566554364656]","[1,1,1]","[0.17871469779328164,-0.028158763281384617]","[-1,-1,-1]","[0.13399577123854484,0.12066524840586461]","[1,1,1]","[0.14098286587720937,0.009865722104723019]","[-1,-1,-1]","[0.02,0.02]",132.0618,0,16,16,131,1,,,,,,,
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,132.0625,132.5621,,,132.8135,133.6302,left,0.785,,,,,,,,,0.4,,,,,,132.5622,132.8133,133.6303,"[0.13428211236537263,-0.011590083348468424]","[1,1,1]","[-0.17906669184169294,-0.051852001394072714]","[-1,-1,-1]","[0.19442369383161,0.034262108003537795]","[-1,-1,-1]","[-0.013227444312569801,-0.05011807116276117]","[-1,-1,-1]","[-0.1304828497724263,-0.11503905795553124]","[-1,-1,-1]","[0.03267058797107789,-0.18845392518195908]","[-1,-1,-1]","[-0.021063348233008535,-0.12771467957401678]","[1,1,1]","[-0.07055560076838838,-0.16588845501960256]","[-1,-1,-1]","[0.1474626852463082,0.028914566322103073]","[-1,-1,-1]","[-0.03693060707244378,0.039650199791307135]","[-1,-1,-1]","[-0.03438403848248009,0.10736161707261642]","[1,1,1]","[0.15230107309783492,-0.10209540504838516]","[1,1,1]","[0.11911454867562692,-0.0776357549827281]","[-1,-1,-1]","[-0.004010789115441499,0.06557680371702658]","[1,1,1]","[-0.03362350165518344,0.18668329203912143]","[-1,-1,-1]","[0.12927017251980566,-0.13554893663290482]","[-1,-1,-1]","[0.12672504227473463,0.06733091288856967]","[-1,-1,-1]","[0.051593301886397526,0.16903934576173898]","[-1,-1,-1]","[-0.01557360465213209,-0.17191410580683697]","[1,1,1]","[0.07984630989226252,0.031066897660079057]","[1,1,1]","[-0.10787030030406844,0.0935109224022156]","[1,1,1]","[0.04954936663338027,-0.010604789990397186]","[-1,-1,-1]","[0.04118968753816546,-0.09600150727770346]","[-1,-1,-1]","[-0.08643964612867959,-0.023561481564867613]","[-1,-1,-1]","[-0.1246782255031445,-0.03884115947096898]","[-1,-1,-1]","[0.011314345888640602,0.1447560450542967]","[1,1,1]","[-0.09486929626531429,-0.07652259652816566]","[1,1,1]","[0.047993840188833806,0.07658513963191069]","[1,1,1]","[-0.11723430275672538,0.04673445537847963]","[-1,-1,-1]","[-0.15889648422880076,0.0421963616767399]","[-1,-1,-1]","[-0.15467196101120476,0.1126851430105987]","[1,1,1]","[-0.17815815568151103,-0.011269930556347302]","[1,1,1]","[0.02,0.02]",134.731,0,17,17,48,1,,,,,,,
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,134.7318,135.2315,,,135.4827,136.1997,left,0.6913,,,,,,,,,0.45,,,,,,135.2316,135.4825,136.1998,"[0.09131386966965564,0.1262355901823964]","[-1,-1,-1]","[-0.11570171026694853,-0.07949042805781574]","[-1,-1,-1]","[-0.035275064804881615,0.021496574957078185]","[-1,-1,-1]","[-0.11499124946461725,0.0571017973396101]","[-1,-1,-1]","[0.11594174603311647,-0.055482600285252585]","[1,1,1]","[-0.0420766634881172,-0.0978564145404222]","[-1,-1,-1]","[-0.02104933915775133,0.13985036330917913]","[1,1,1]","[0.10061727133470466,0.16741917401470244]","[1,1,1]","[0.019514911930298407,0.07356066038563706]","[1,1,1]","[-0.04879306610368269,0.06729957321218102]","[-1,-1,-1]","[0.05422791699646146,-0.18502076314739874]","[-1,-1,-1]","[0.1556919205092161,-0.10021708219292429]","[-1,-1,-1]","[0.12121620593268198,-0.1282861249993062]","[1,1,1]","[-0.08776022374629598,-0.17735086748015372]","[1,1,1]","[0.07794592122430707,-0.008977676736115261]","[1,1,1]","[-0.09840170469188819,0.1279125602345204]","[1,1,1]","[-0.058554127350198895,0.18969443693552185]","[-1,-1,-1]","[0.1967110531764356,0.034729997429638455]","[1,1,1]","[0.08960130441545411,0.05809050486680533]","[-1,-1,-1]","[-0.18467624453680875,-0.03957031981284192]","[-1,-1,-1]","[0.03574131036964958,0.13113691370774297]","[-1,-1,-1]","[-0.006077121939904198,-0.009141885441407446]","[1,1,1]","[0.06155931208227176,-0.10521642634001911]","[1,1,1]","[-0.13430940263296448,0.021903160503097267]","[-1,-1,-1]","[-0.003228788349245593,-0.07047584267274298]","[-1,-1,-1]","[-0.08535549431911597,0.020203352270905646]","[-1,-1,-1]","[-0.003195432171135729,-0.11573703111999388]","[1,1,1]","[-0.01924682972017232,-0.18416244150263142]","[-1,-1,-1]","[0.15835978901039088,0.062226545346523256]","[-1,-1,-1]","[0.029302721256782197,-0.04240659021745995]","[1,1,1]","[0.057551477094188445,0.18931234809187167]","[-1,-1,-1]","[-0.061275886101404074,-0.026732791619538947]","[1,1,1]","[0.02,0.02]",137.3002,0,18,18,83,1,,,,,,,
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,137.3009,137.8007,,,138.0516,138.7528,right,0.6692,,,,,,,,,0.4,,,,,,137.8008,138.0516,138.753,"[-0.07297869625596827,-0.12759038717960944]","[1,1,1]","[-0.023309269223148157,0.027465659383844366]","[1,1,1]","[-0.10933547886945554,0.12400537917919427]","[-1,-1,-1]","[0.06918579989328465,-0.08964312784058906]","[1,1,1]","[0.11761963279404823,0.02126210866246173]","[1,1,1]","[0.09027442026411504,0.14526766787420953]","[-1,-1,-1]","[-0.04665210976836889,0.10578686562805481]","[-1,-1,-1]","[-0.04086138538975449,-0.06336955955325094]","[1,1,1]","[0.10052846424056316,-0.11959482337982726]","[-1,-1,-1]","[-0.1428828842399345,-0.015461670675754557]","[-1,-1,-1]","[0.166857786006001,-0.023068963016038637]","[-1,-1,-1]","[-0.12974042509449216,-0.06652022831376121]","[1,1,1]","[0.11303333300311642,-0.06793117116269318]","[1,1,1]","[-0.01927085516925421,-0.13973971132824498]","[-1,-1,-1]","[-0.12550858804076762,0.025249265931256256]","[1,1,1]","[-0.048575059095193135,-0.18929303549608043]","[-1,-1,-1]","[0.05858225679100374,0.07316786282009757]","[1,1,1]","[0.1498912989445066,0.04583647290963772]","[-1,-1,-1]","[0.01058019399158637,-0.18763001232601742]","[1,1,1]","[0.021588046524173513,0.19658221059474446]","[-1,-1,-1]","[-0.18176721436963975,-0.003359919053168317]","[-1,-1,-1]","[-0.12492234642113731,-0.12077045410428544]","[-1,-1,-1]","[0.0024637814124884123,-0.08170192570386707]","[-1,-1,-1]","[0.05517978740340861,-0.13285268693472282]","[-1,-1,-1]","[-0.05761025104598584,0.18699210413307088]","[-1,-1,-1]","[0.056373941587082824,-0.04397673746560273]","[1,1,1]","[-0.0863802784173446,-0.033960852499232926]","[-1,-1,-1]","[0.0315859687598437,-0.00020086001947310515]","[1,1,1]","[-0.17385058747955964,-0.06229058306209426]","[-1,-1,-1]","[0.19392442336368615,0.03432675125119528]","[1,1,1]","[-0.003439659920137828,0.10841452559816321]","[-1,-1,-1]","[0.12574736017904875,0.11459561057250649]","[-1,-1,-1]","[0.02,0.02]",139.8532,0,19,19,37,1,,,,,,,
