right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,1322.3252,1322.8185,,,1323.072,1323.6853,left,0.6001,,,,,,,,,0.4,,,,,,1322.8185,1323.072,1323.6853,"[0.07230050715495898,-0.005947605650416172]","[-1,-1,-1]","[0.1752646210380976,0.06567160577613897]","[-1,-1,-1]","[0.15633741864515735,0.10871556219811618]","[1,1,1]","[-0.02760316963505532,-0.15182573562641805]","[-1,-1,-1]","[-0.13078267028392024,-0.042058265300725615]","[1,1,1]","[-0.006593591831001318,0.07177579485380658]","[1,1,1]","[-0.03386211955135979,0.17524650332559263]","[-1,-1,-1]","[0.184193498629106,-0.04408860402759406]","[-1,-1,-1]","[0.06525438854411723,0.08087675957690386]","[-1,-1,-1]","[0.12502471004793142,-0.004883483935146973]","[1,1,1]","[-0.009534863389391642,-0.013939320469984104]","[1,1,1]","[0.02037620433749001,-0.09610704819771794]","[-1,-1,-1]","[-0.19018683594357175,-0.04078254668770472]","[1,1,1]","[0.04195831288866645,0.025162156325193426]","[1,1,1]","[-0.015483364824338207,0.02742690468338221]","[-1,-1,-1]","[-0.05402423526852582,-0.09519729244486157]","[-1,-1,-1]","[-0.037906647862860354,0.11899916525881753]","[-1,-1,-1]","[-0.17103505079197676,-0.09368297915616874]","[-1,-1,-1]","[0.14022997383058727,-0.11598647187806146]","[-1,-1,-1]","[-0.10672328705218691,-0.005520534916540186]","[-1,-1,-1]","[0.016751496985951856,-0.18673503197734734]","[-1,-1,-1]","[-0.16424066572015703,0.03356365607558107]","[-1,-1,-1]","[0.02811167939845654,0.10773835809904014]","[1,1,1]","[0.03430783269586167,-0.14273332370571115]","[-1,-1,-1]","[0.17812340493424245,0.022737885193258055]","[1,1,1]","[-0.09659295208314259,0.08503758677473747]","[-1,-1,-1]","[0.06356009295821405,0.14431256552084606]","[1,1,1]","[-0.11579282925092041,0.14646937106645033]","[1,1,1]","[-0.1245997219426852,-0.13408821585291017]","[1,1,1]","[-0.05621605919538387,-0.022124900195918243]","[-1,-1,-1]","[-0.14324317571725148,0.07554344070185665]","[-1,-1,-1]","[0.11303066047660038,0.037316444428880345]","[1,1,1]","[0.02,0.02]",1324.7788,,,,,,,,0,109,109,42,1
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,1324.7793,1325.2724,,,1325.5128,1326.0994,left,0.5752,,,,,,,,,0.45,,,,,,1325.2724,1325.5128,1326.0994,"[-0.07718901634916349,0.08099917982586786]","[-1,-1,-1]","[-0.10360409901527491,0.014860334956013285]","[-1,-1,-1]","[0.14220432736797584,-0.0961504239539173]","[-1,-1,-1]","[0.05044174941791747,-0.06292046704415716]","[-1,-1,-1]","[0.06600999874778844,0.1329482925914345]","[1,1,1]","[-0.047227439567529006,-0.02368978411699491]","[1,1,1]","[-0.054979401430389624,-0.07196001179319952]","[1,1,1]","[-0.17281736962034752,0.05234102302390178]","[-1,-1,-1]","[-0.1196131729031569,0.07031149148794673]","[-1,-1,-1]","[-0.08068329077821089,-0.12360498148033805]","[-1,-1,-1]","[0.14609833420658253,0.12513233304895569]","[1,1,1]","[-0.07894740329733319,0.1775086190371785]","[1,1,1]","[0.19221634093784468,-0.04740576437390463]","[1,1,1]","[0.02323340630867354,0.03587638738093444]","[1,1,1]","[-0.14887185642174117,-0.008661917446727521]","[-1,-1,-1]","[0.09157100799093307,-0.16277181737492524]","[-1,-1,-1]","[0.014843357123600782,-0.04249783419942071]","[-1,-1,-1]","[0.02206375511638373,0.1029705908205272]","[1,1,1]","[-0.19539665174385853,-0.03757816935852004]","[1,1,1]","[-0.11166691462895448,0.14024716421726177]","[-1,-1,-1]","[0.07332567266779273,-0.017727981574479895]","[-1,-1,-1]","[-0.031125113662395565,0.06593184090811206]","[-1,-1,-1]","[0.07897753707737165,0.034465739472411105]","[-1,-1,-1]","[-0.009957043786095614,0.18895433510170317]","[1,1,1]","[0.09952156909470279,0.07180716361541901]","[-1,-1,-1]","[-0.1525379770185735,-0.08515001119338012]","[1,1,1]","[0.07076274113832266,-0.10141054941251358]","[1,1,1]","[-0.050437195201101494,0.11441713264047024]","[-1,-1,-1]","[-0.008048722441732891,-0.09606678501090904]","[-1,-1,-1]","[0.11149224045641604,0.007897593622136465]","[1,1,1]","[0.18471833531626175,0.06609840364763564]","[-1,-1,-1]","[0.10845496003996534,0.15614062757306266]","[1,1,1]","[0.02,0.02]",1327.1927,,,,,,,,0,110,110,81,1
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,1327.1929,1327.6862,,,1327.9263,1328.4462,right,0.5137,,,,,,,,,0.9,,,,,,1327.6862,1327.9263,1328.4463,"[0.006218235779129871,-0.10485003241499698]","[-1,-1,-1]","[-0.005923687146960562,0.14847095501438284]","[1,1,1]","[0.10067255912669087,-0.14250173738383534]","[1,1,1]","[-0.08581676250197938,-0.07342757114376587]","[1,1,1]","[0.1591722016635187,0.02346660015796307]","[1,1,1]","[0.01325925474761246,-0.038790071186818764]","[1,1,1]","[0.013610910699956421,0.1951150493077157]","[-1,-1,-1]","[0.09143840075457148,0.07085557484801297]","[-1,-1,-1]","[-0.07802929387114874,-0.1677036229171749]","[1,1,1]","[-0.15526772061501518,-0.058311431281180444]","[1,1,1]","[-0.14374348543525167,0.04375657978752031]","[1,1,1]","[-0.05744149450639481,0.047253649273037795]","[1,1,1]","[0.03577080309553347,0.13084150141016743]","[1,1,1]","[0.11059992719896418,0.12428582253604234]","[1,1,1]","[-0.007803819390218244,0.0837187549913711]","[1,1,1]","[0.09745779755974307,-0.06443009485611258]","[1,1,1]","[-0.03986361302783716,-0.06725161878867246]","[1,1,1]","[-0.04081569547571298,0.1223386104020167]","[1,1,1]","[0.018015412954697187,-0.15874802742639282]","[1,1,1]","[0.002668993859966139,0.03170306562144316]","[1,1,1]","[0.08191781595408043,0.03014388858965172]","[1,1,1]","[-0.030646349817086995,-0.1965880771797925]","[1,1,1]","[-0.09535361569002065,0.019810796729034828]","[1,1,1]","[-0.15531300498283732,0.08437161853707942]","[1,1,1]","[0.06391224388703105,-0.028987221546831886]","[1,1,1]","[0.05651366270898692,-0.1268217638817393]","[1,1,1]","[-0.12731052900860107,-0.12025514860572087]","[1,1,1]","[-0.05542252399840752,0.16035978304871623]","[1,1,1]","[-0.1394277627177573,-0.01180164011632378]","[1,1,1]","[0.05663319408647972,0.0910226513874195]","[1,1,1]","[0.14543582508507186,-0.061306857976592126]","[1,1,1]","[0.10870710262807572,-0.02321903583767298]","[1,1,1]","[0.02,0.02]",1329.5401,,,,,,,,0,111,111,181,1
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,1329.5405,1330.0336,,,1330.274,1330.9004,right,0.622,,,,,,,,,0.6,,,,,,1330.0336,1330.274,1330.9004,"[0.027993287923831715,0.14049834775284945]","[1,1,1]","[0.16114808925869367,0.10384643347180922]","[1,1,1]","[-0.030526595379452175,0.12653498644402086]","[-1,-1,-1]","[0.1032602613650725,-0.0679216898564676]","[1,1,1]","[-0.12263616918436836,0.08063591903850542]","[1,1,1]","[-0.021012143313506787,-0.12163078846107396]","[-1,-1,-1]","[-0.18660646563908764,0.007502053344492286]","[1,1,1]","[-0.017553456075452237,0.018774194670551133]","[-1,-1,-1]","[-0.061555742047406437,-0.11627346116509309]","[1,1,1]","[-0.1606263723669006,-0.10512001587473016]","[-1,-1,-1]","[-0.05047570020984431,-0.03139309009014756]","[-1,-1,-1]","[0.028246922569036874,-0.10393812598947973]","[-1,-1,-1]","[-0.12278988263851594,-0.15740693994088067]","[-1,-1,-1]","[-0.06950133487889994,-0.1715266415681406]","[1,1,1]","[0.06288518173037047,-0.02017252829422609]","[1,1,1]","[-0.09424579308941107,0.15943619877349335]","[1,1,1]","[0.08520368877858148,0.07885798106567725]","[-1,-1,-1]","[0.14377611560619663,0.019362864056713343]","[1,1,1]","[0.0315932987127748,0.046194665114727126]","[1,1,1]","[0.055848805603327265,-0.1908366167220488]","[-1,-1,-1]","[0.09450633892719407,0.12108381075774763]","[1,1,1]","[0.15223036719867372,-0.08538210461710492]","[-1,-1,-1]","[0.030035745982365723,-0.15349268419133796]","[1,1,1]","[-0.08523704059974221,-0.009003614997349842]","[-1,-1,-1]","[-0.005877334596713133,-0.03708526811286834]","[-1,-1,-1]","[0.1743548474532797,0.049980811598176175]","[1,1,1]","[-0.11999321986613691,-0.050808148799673235]","[1,1,1]","[0.07097318542387594,0.030496352532775644]","[1,1,1]","[-0.08997595675315094,0.05004677593816778]","[1,1,1]","[-0.029956173184914548,0.1864741603576474]","[1,1,1]","[-0.17391975735469625,0.07442656664389406]","[-1,-1,-1]","[-0.14908791530482798,0.12200598545313329]","[1,1,1]","[0.02,0.02]",1331.9938,,,,,,,,0,112,112,167,1
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,1331.9943,1332.4873,,,1332.741,1333.7676,left,1.0122,,,,,,,,,0.45,,,,,,1332.4874,1332.7409,1333.7676,"[-0.1768897239678681,-0.07250550939296009]","[1,1,1]","[0.18587153612245083,0.0514866588933734]","[1,1,1]","[-0.04998126306734958,0.13565861380494643]","[-1,-1,-1]","[-0.025565174641756408,0.0034523513003693637]","[-1,-1,-1]","[-0.11484300117679785,0.03596470371123538]","[-1,-1,-1]","[-0.09606597097862123,-0.044752454779717635]","[-1,-1,-1]","[0.024477738557657985,-0.0650619655763718]","[-1,-1,-1]","[-0.11204999648661311,-0.16246277345807889]","[1,1,1]","[-0.05286693306138863,-0.12711526082335511]","[-1,-1,-1]","[0.06334720507554883,-0.12112066415222426]","[-1,-1,-1]","[-0.011824983128031681,0.0875634479959649]","[-1,-1,-1]","[0.1126274811258017,-0.060385068695810194]","[-1,-1,-1]","[0.14399045276072286,-0.11371934154368027]","[-1,-1,-1]","[0.05363469505182617,0.1727895900552243]","[1,1,1]","[0.126630289104678,0.041635767364271645]","[1,1,1]","[-0.03169624953969886,-0.18486098255657968]","[-1,-1,-1]","[0.03143929490186761,0.002161804755003968]","[-1,-1,-1]","[0.0032635675853782426,0.19535040270404763]","[-1,-1,-1]","[-0.13392102306120587,0.07743942588254184]","[1,1,1]","[0.11012084854168121,0.13530696476848356]","[-1,-1,-1]","[-0.07043406973572211,0.049652505435223926]","[-1,-1,-1]","[0.14328530565041667,0.09042841541775984]","[-1,-1,-1]","[0.004763083391771243,-0.1675758089235544]","[1,1,1]","[0.0952015513600697,0.00016018579113804762]","[1,1,1]","[0.09087406239557588,0.08037607278389115]","[1,1,1]","[-0.13178008590108198,-0.06757983149827998]","[-1,-1,-1]","[-0.09516974161522855,0.09830854370923309]","[1,1,1]","[-0.06658506835775774,-0.08541592215604721]","[1,1,1]","[0.004461111752666418,0.14495102971668564]","[1,1,1]","[0.16111639175662426,-0.03898774385266546]","[1,1,1]","[-0.010113110313642855,-0.042687594368466086]","[1,1,1]","[-0.1862356097122796,0.004111488731665997]","[-1,-1,-1]","[0.02,0.02]",1334.861,,,,,,,,0,113,113,78,1
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,1334.8614,1335.3545,,,1335.5948,1336.4881,right,0.8854,,,,,,,,,0.6,,,,,,1335.3545,1335.5948,1336.4881,"[0.060953545311148806,-0.07761322526540407]","[-1,-1,-1]","[0.13721936950953503,0.12509594367375437]","[1,1,1]","[0.053678447664725557,0.16794132063817607]","[1,1,1]","[-0.10566240399320462,-0.02617891090729228]","[1,1,1]","[0.13091720570700602,-0.014899037376068033]","[1,1,1]","[-0.13439188518120723,-0.12565483641249328]","[1,1,1]","[0.0398881816227449,0.05686606561986619]","[-1,-1,-1]","[0.03334940985497917,-0.1516479554955015]","[-1,-1,-1]","[0.1062213494496163,-0.0539016791246799]","[1,1,1]","[-0.02871923903437618,-0.061238399333038644]","[-1,-1,-1]","[-0.1769619980557573,-0.09281215237876639]","[-1,-1,-1]","[0.17171402027208496,-0.05236629917372913]","[-1,-1,-1]","[0.08693931093239547,0.0035883693522382686]","[1,1,1]","[0.07885014365792437,0.04528903946642048]","[1,1,1]","[-0.028329178869095528,0.1628638555119583]","[1,1,1]","[0.09490658774803477,0.09568060662686717]","[-1,-1,-1]","[0.19036546558776696,0.01880274796913991]","[1,1,1]","[-0.1495577074827876,-0.03554781982157734]","[1,1,1]","[-0.15242266049402203,0.08034988456040644]","[-1,-1,-1]","[0.13548814450724186,-0.12129130843654104]","[1,1,1]","[0.09380089726973607,-0.15803450287073728]","[1,1,1]","[-0.02557559065815378,0.10981636100676771]","[-1,-1,-1]","[0.060341522517513964,-0.18275244081947561]","[1,1,1]","[0.014183668830618728,-0.0671826938925902]","[1,1,1]","[-0.0354576504907786,-0.1589982027754711]","[-1,-1,-1]","[-0.1025780585828333,-0.16667746954375032]","[1,1,1]","[-0.08016309291092756,0.11718736811400184]","[-1,-1,-1]","[0.1555929002000487,0.05982394098707919]","[1,1,1]","[-0.028135077634843308,-0.1171899281945385]","[1,1,1]","[0.028608067959601798,-0.026497915682265442]","[-1,-1,-1]","[-0.10285467455396644,0.07504450054184875]","[1,1,1]","[-0.1896227253898388,-0.028813230369141043]","[-1,-1,-1]","[0.02,0.02]",1337.5817,,,,,,,,0,114,114,155,1
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,1337.582,1338.0753,,,1338.3288,1339.2887,left,0.9513,,,,,,,,,0.4,,,,,,1338.0753,1338.3288,1339.2887,"[-0.02323230391202628,-0.03335547504100837]","[-1,-1,-1]","[0.11860182011315552,-0.01107458272876392]","[1,1,1]","[0.0714979758100816,-0.1674356151864106]","[1,1,1]","[-0.07461928066720666,-0.15820396080396062]","[1,1,1]","[0.009447791395146036,-0.10198747378496828]","[1,1,1]","[0.08025672790782683,0.14453723327800358]","[1,1,1]","[-0.19711875057183084,0.03052216602430015]","[1,1,1]","[-0.11395107251482758,-0.03644240854173441]","[1,1,1]","[-0.15175516052520993,-0.02324424505350428]","[-1,-1,-1]","[0.1430775715929857,0.026165549699741955]","[-1,-1,-1]","[-0.16295401589057215,-0.08653634792837563]","[-1,-1,-1]","[-0.03642405169798294,0.03818052049641218]","[-1,-1,-1]","[-0.09057035178167835,0.09241777776997587]","[-1,-1,-1]","[0.12093242505784381,0.09221214167378318]","[-1,-1,-1]","[0.03155877170914619,-0.016225402795259723]","[-1,-1,-1]","[-0.07420703755221476,0.01610066260506651]","[1,1,1]","[0.017270486406525377,-0.15218611243203725]","[-1,-1,-1]","[0.05226967572874241,0.18360557251448248]","[-1,-1,-1]","[-0.1580333361353537,0.07376568934561503]","[1,1,1]","[0.04642881183958879,-0.07583563617086254]","[1,1,1]","[-0.026223602387734368,0.11118776034716492]","[-1,-1,-1]","[0.09522020587762098,-0.1166207567289197]","[1,1,1]","[-0.03687198958921226,0.16949532235207143]","[-1,-1,-1]","[-0.08816165211420889,-0.10601541529294815]","[-1,-1,-1]","[0.048321181277271315,0.09370976902892514]","[-1,-1,-1]","[0.10451863143888081,0.03886429839057868]","[1,1,1]","[-0.10012667949626534,0.16729565992608433]","[-1,-1,-1]","[-0.021092830397333843,-0.17418670394302138]","[-1,-1,-1]","[0.18906072719161654,-0.02557410401529615]","[-1,-1,-1]","[0.11702682646534293,-0.06760357091384953]","[-1,-1,-1]","[0.07283664928038835,-0.041465748561419366]","[1,1,1]","[-0.13668305993290772,-0.12308163807804212]","[-1,-1,-1]","[0.02,0.02]",1340.3823,,,,,,,,0,115,115,50,1
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,1340.3826,1340.8757,,,1341.1296,1341.5561,left,0.4142,,,,,,,,,0.45,,,,,,1340.8757,1341.1296,1341.5561,"[0.15295436715974634,-0.09249118622160137]","[1,1,1]","[0.17686407438144566,0.04668702046031407]","[1,1,1]","[0.08570297228197028,-0.07939175396004153]","[1,1,1]","[-0.06710909659131667,0.024187103620478895]","[-1,-1,-1]","[0.13180714169407265,0.14018322295769156]","[-1,-1,-1]","[0.050201487058374225,0.031052910564804418]","[-1,-1,-1]","[-0.011902086187889214,-0.09724081700159379]","[-1,-1,-1]","[0.11986648560002726,0.082846016416717]","[1,1,1]","[0.04015706749840874,-0.0582412672257032]","[-1,-1,-1]","[0.034184085441830936,0.09667198519230345]","[-1,-1,-1]","[-0.14737097397280646,0.12246668923840698]","[1,1,1]","[-0.008938569098156294,0.1226366954866361]","[-1,-1,-1]","[-0.09944447049953811,-0.06987474824474858]","[-1,-1,-1]","[-0.061974812992866946,0.1101321848981987]","[-1,-1,-1]","[0.027315718899529145,0.16918534100115915]","[1,1,1]","[-0.01670302764784624,-0.03990387186697961]","[1,1,1]","[0.09625102309891398,-0.12745940227713046]","[1,1,1]","[0.0003043704609400166,0.06584964477851299]","[-1,-1,-1]","[-0.04459528112841041,0.14927827451498882]","[-1,-1,-1]","[-0.12357757750080586,-0.02033400119337673]","[-1,-1,-1]","[-0.16133062253253677,-0.06332076939993413]","[-1,-1,-1]","[0.06386252114863294,0.13329351524232783]","[1,1,1]","[-0.16418033795556738,-0.016394381706876533]","[-1,-1,-1]","[0.15711937400708723,0.0017344748666981995]","[-1,-1,-1]","[-0.10663409669019903,0.10672513351441369]","[-1,-1,-1]","[-0.032201883913178776,-0.17586143310673988]","[-1,-1,-1]","[-0.180286300133563,0.0550999850909991]","[1,1,1]","[-0.12590598566642625,-0.14321881866038136]","[1,1,1]","[-0.04766025192041934,0.06623818754663745]","[1,1,1]","[0.09082547183794601,-0.0023144643205724067]","[1,1,1]","[-0.07497989692140068,-0.016602238361568888]","[-1,-1,-1]","[-0.004334021144526023,-0.14656748794474336]","[1,1,1]","[0.02,0.02]",1342.6496,,,,,,,,0,116,116,60,1
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,1342.6499,1343.143,,,1343.3966,1343.8497,left,0.4436,,,,,,,,,0.1,,,,,,1343.143,1343.3965,1343.8498,"[0.022499178048526202,-0.18059325062711504]","[-1,-1,-1]","[-0.10966705304185202,-0.05982928220185772]","[-1,-1,-1]","[-0.01968265621541934,-0.1626142427786898]","[-1,-1,-1]","[0.11801349329883407,-0.03213724983134977]","[-1,-1,-1]","[-0.04076664250600656,0.013217535361509818]","[-1,-1,-1]","[0.08545784073292574,-0.008504596669511174]","[-1,-1,-1]","[-0.12198123441613043,0.1338834804936757]","[-1,-1,-1]","[-0.15963472150602762,0.09547477154247272]","[-1,-1,-1]","[-0.06126247608828087,0.05622398543454034]","[-1,-1,-1]","[-0.030406435651222502,0.18426383732970317]","[-1,-1,-1]","[0.01788174468863105,0.15753513659314194]","[-1,-1,-1]","[0.04169670024151718,-0.031803014127567496]","[-1,-1,-1]","[0.0970972736199969,0.09175205315880577]","[-1,-1,-1]","[0.10661753803256799,-0.14238606398101203]","[-1,-1,-1]","[-0.010574934488598557,-0.11378413623658898]","[-1,-1,-1]","[0.13718021099994293,0.07144852161692049]","[-1,-1,-1]","[0.04116865039426337,0.11262288060003892]","[-1,-1,-1]","[0.17737490091544017,0.007804355914403994]","[1,1,1]","[-0.17769132671834095,-0.08354039810193235]","[1,1,1]","[0.057617526233798046,-0.1536846240088644]","[-1,-1,-1]","[0.16460942647032753,0.10189675778119303]","[-1,-1,-1]","[0.06031476000831207,0.16249756793940975]","[-1,-1,-1]","[-0.008233056768937378,0.1122862111252342]","[-1,-1,-1]","[-0.013120334379600715,-0.027264618697469045]","[-1,-1,-1]","[-0.14684077943590218,-0.000033831535090767466]","[-1,-1,-1]","[-0.0685405968322602,-0.1305964864797957]","[-1,-1,-1]","[-0.18368079454816771,0.04302564272879546]","[-1,-1,-1]","[-0.059429923619004406,-0.054328406612856886]","[-1,-1,-1]","[0.10201261781498959,0.034532028920871406]","[-1,-1,-1]","[0.007933003407990304,0.05381670913499886]","[-1,-1,-1]","[-0.08487147163425861,0.11289347276835886]","[-1,-1,-1]","[0.08579055980876439,-0.10533064831502655]","[1,1,1]","[0.02,0.02]",1344.9435,,,,,,,,0,117,117,11,1
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,1344.9439,1345.4367,,,1345.6903,1346.677,right,0.9734,,,,,,,,,0.5,,,,,,1345.4367,1345.6903,1346.677,"[-0.060346087897326144,-0.06529400261788852]","[1,1,1]","[-0.03877441101592773,0.022330556218251526]","[-1,-1,-1]","[-0.09971389119372608,0.06745574401947764]","[1,1,1]","[0.11768742997366206,0.10338877095139226]","[-1,-1,-1]","[-0.1059241927213898,0.16076473997165636]","[1,1,1]","[0.009920291381904539,0.1175718258147592]","[1,1,1]","[-0.16972995501989852,-0.024505331333525615]","[1,1,1]","[0.08431735265054587,0.05504230966459672]","[1,1,1]","[-0.11721348489621043,-0.0941558807659135]","[-1,-1,-1]","[0.051208362441580904,-0.09737282758689401]","[-1,-1,-1]","[-0.06038625675848257,-0.18226983251546094]","[-1,-1,-1]","[-0.13727762159056403,-0.14071108129673984]","[1,1,1]","[0.11471649980940365,-0.0981512573422326]","[1,1,1]","[0.1440511285918301,-0.003825435201159119]","[-1,-1,-1]","[-0.07229906709610462,0.1335547525862994]","[-1,-1,-1]","[-0.11579045478032399,-0.025500473119264178]","[1,1,1]","[-0.14668852677680458,0.13381639765208003]","[1,1,1]","[-0.011471897668052565,-0.10523140434903668]","[1,1,1]","[0.05183390908619736,0.09289893381212794]","[1,1,1]","[0.020147502864539382,-0.03054271889331435]","[1,1,1]","[0.013487223665069758,0.19512317342570315]","[1,1,1]","[-0.003703021437741738,-0.1776977410472951]","[-1,-1,-1]","[0.15571372946867879,-0.10310982361170776]","[-1,-1,-1]","[0.09179134131424187,0.13775173306670235]","[1,1,1]","[-0.17584283803069334,0.057012655217374]","[-1,-1,-1]","[0.07733110552140963,-0.17101142250756093]","[-1,-1,-1]","[0.06715434929367402,-0.019857368314026968]","[-1,-1,-1]","[-0.02104588416867718,0.063628966680479]","[-1,-1,-1]","[0.03809670759269645,0.016744741615941965]","[1,1,1]","[0.1028688872274219,0.006713959547933426]","[-1,-1,-1]","[-0.14179615075811985,-0.06195427550791565]","[-1,-1,-1]","[-0.09205757862452968,-0.13505227591844388]","[-1,-1,-1]","[0.02,0.02]",1347.7705,,,,,,,,0,118,118,118,1
