right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1272.6995,1273.1998,,,1273.4501,1274.2841,right,0.8008,,,,,,,,,0.9,,,,,,1273.1998,1273.4501,1274.2841,"[-0.038509700458290046,0.036761682906461556]","[1,1,1]","[-0.004094358836011088,-0.12407337911539149]","[1,1,1]","[-0.006585083173158886,-0.03654170326487688]","[-1,-1,-1]","[0.10782766232805413,-0.10913637270137974]","[1,1,1]","[-0.06784890508106974,0.08402602643885983]","[1,1,1]","[0.1065982825409194,0.035470988878413746]","[1,1,1]","[-0.1713876834739062,-0.060125019207402736]","[1,1,1]","[-0.071996127001651,0.011295847882937747]","[1,1,1]","[0.19351341784455156,-0.017879996139634438]","[1,1,1]","[-0.10606311207335664,-0.016656833739059268]","[1,1,1]","[0.09751741483107247,-0.05826872170533869]","[1,1,1]","[-0.01377280919777592,0.14462207781628633]","[1,1,1]","[0.0819807164601121,0.1818843968893731]","[-1,-1,-1]","[0.03194055905553913,0.09478750496212716]","[1,1,1]","[-0.06677344430259374,-0.04824632311019333]","[1,1,1]","[0.03733242067050615,-0.19430844464751118]","[-1,-1,-1]","[0.10716668064261407,0.10356492687678173]","[1,1,1]","[0.14857506204849733,0.004019289738886942]","[1,1,1]","[-0.10266586223827946,0.055523582040709875]","[1,1,1]","[0.046837274007476656,0.01835325308829966]","[1,1,1]","[0.03924529203062773,-0.0820325136758226]","[1,1,1]","[-0.10175051493729355,-0.13960160096624452]","[1,1,1]","[0.03958731700405243,-0.13311340398772076]","[1,1,1]","[-0.13619584080390035,0.10337571174105183]","[1,1,1]","[0.03210023416408277,0.16974352981388022]","[1,1,1]","[-0.17809109492072045,0.05086756019445125]","[1,1,1]","[-0.07546475579395912,0.13266448186878582]","[1,1,1]","[-0.12274173188359695,-0.0581003875041058]","[1,1,1]","[0.15335207399348794,-0.08503196683441414]","[1,1,1]","[-0.05549892954906757,-0.1811900316924313]","[1,1,1]","[-0.1363430024911665,-0.09785065826211392]","[1,1,1]","[-0.13274478690285682,0.14591366645602874]","[1,1,1]","[0.02,0.02]",1275.3849,,,,,,,,0,98,98,205,1
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1275.3851,1275.8857,,,1276.1359,1276.686,left,0.5304,,,,,,,,,0.4,,,,,,1275.8857,1276.1359,1276.686,"[0.15562442066882476,0.04634629652638582]","[1,1,1]","[0.07806737734343595,0.08133500651733044]","[-1,-1,-1]","[0.010016917438535536,-0.18449137147589512]","[1,1,1]","[0.04875129102052246,-0.1369772413909944]","[-1,-1,-1]","[-0.11045087745793285,-0.044000845133757516]","[-1,-1,-1]","[0.043786655802219375,-0.08665186026565115]","[-1,-1,-1]","[-0.02136742903423896,0.05948335576243031]","[-1,-1,-1]","[0.00010194720752573528,0.11745265985548047]","[-1,-1,-1]","[-0.04481012799080492,-0.14047618856056723]","[1,1,1]","[-0.028696972324596417,-0.07535860936982171]","[-1,-1,-1]","[0.11533668004818703,0.05357391579635218]","[-1,-1,-1]","[0.12137406199082419,0.11878946429656417]","[1,1,1]","[-0.05955382648999097,0.041672359339063623]","[-1,-1,-1]","[0.014136156073379268,0.16695124080570697]","[-1,-1,-1]","[-0.11544390516771426,0.12073397154865705]","[1,1,1]","[0.0012212204814523397,-0.12391775449179336]","[-1,-1,-1]","[-0.12261308003197394,0.04252255848823635]","[1,1,1]","[-0.14936106228253831,-0.09908279393991103]","[-1,-1,-1]","[0.10159881959920332,-0.1475828466787885]","[1,1,1]","[0.0871587870689768,0.014091461228146954]","[-1,-1,-1]","[-0.0629934165655717,0.16314353060878256]","[1,1,1]","[-0.1413077666956888,-0.005804866994863782]","[1,1,1]","[-0.18715337101883855,-0.02070761656361534]","[-1,-1,-1]","[0.12347424000459836,-0.10782949348236603]","[-1,-1,-1]","[-0.022680780946801423,-0.0008927875372956911]","[1,1,1]","[0.04748435754279665,0.03590464135245937]","[-1,-1,-1]","[-0.10916620405546788,-0.1559791009650808]","[-1,-1,-1]","[0.0859589146022894,0.18048468910353083]","[1,1,1]","[-0.086918628148753,-0.11681248776558142]","[-1,-1,-1]","[0.1570319401986815,-0.07828394001962675]","[1,1,1]","[0.0410092581143639,-0.031866282157731185]","[1,1,1]","[-0.037226063757208716,-0.19026400712270347]","[-1,-1,-1]","[0.02,0.02]",1277.7869,,,,,,,,0,99,99,34,1
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1277.787,1278.2873,,,1278.5375,1279.0879,left,0.5285,,,,,,,,,0.4,,,,,,1278.2873,1278.5375,1279.0879,"[0.13263938170685924,-0.1398231020882117]","[1,1,1]","[-0.07145540996012358,0.059130689696028645]","[-1,-1,-1]","[-0.1029828386756507,0.031742780088218535]","[-1,-1,-1]","[0.11176405735462848,0.11702839875583895]","[-1,-1,-1]","[0.008334390487262906,-0.1869988966904797]","[-1,-1,-1]","[-0.11871246549267996,-0.00776249917620303]","[-1,-1,-1]","[-0.06497724737635387,0.01108832968686191]","[1,1,1]","[0.018603761561685164,-0.09610965142219959]","[-1,-1,-1]","[0.13179597115324965,0.027189873001444872]","[-1,-1,-1]","[-0.0945608525431538,0.1689828803937947]","[1,1,1]","[0.03938235827708036,0.14057692976354605]","[1,1,1]","[-0.03882453083579059,-0.09741948815488825]","[1,1,1]","[0.19626756483319122,-0.02059969613479756]","[-1,-1,-1]","[-0.05323456214655305,-0.17689811031339583]","[1,1,1]","[-0.14623621601511583,-0.12100753692519077]","[-1,-1,-1]","[0.12278117222915959,-0.09927727367906616]","[-1,-1,-1]","[0.0810150771837213,-0.05089481508297281]","[-1,-1,-1]","[-0.07408233905573537,-0.12298826399129635]","[-1,-1,-1]","[-0.015998892055835108,-0.0007828179140885883]","[-1,-1,-1]","[-0.17717349541594535,0.04277503277412107]","[1,1,1]","[0.17694502110776153,0.056786182776464696]","[1,1,1]","[-0.03364656129749747,0.08231468832647067]","[-1,-1,-1]","[0.040546798064691796,0.04016380710923513]","[1,1,1]","[-0.019434225650760913,0.1635107280851993]","[1,1,1]","[-0.16682264235112979,-0.02557612851086846]","[1,1,1]","[0.09216696295463922,0.15455519408752028]","[-1,-1,-1]","[0.040191874483460024,-0.03297838811815765]","[-1,-1,-1]","[-0.11331996601876972,-0.04834534391790185]","[-1,-1,-1]","[-0.07856587892452493,0.12562587467312858]","[1,1,1]","[-0.1609463218970208,0.11620645781945194]","[-1,-1,-1]","[0.04683626697505103,-0.16506538655228328]","[-1,-1,-1]","[0.13354196064521784,0.07219466588683028]","[1,1,1]","[0.02,0.02]",1280.189,,,,,,,,0,100,100,43,1
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1280.1891,1280.6895,,,1280.9398,1281.64,right,0.6704,,,,,,,,,0.9,,,,,,1280.6895,1280.9397,1281.6401,"[-0.01878770459797759,0.17982684778919178]","[1,1,1]","[0.007468743618442792,0.13958155675546371]","[1,1,1]","[0.06763170660615647,-0.11326383996701571]","[1,1,1]","[0.034485106114137486,0.04939087986518645]","[-1,-1,-1]","[0.07821378034220527,0.13642909945597254]","[1,1,1]","[-0.09693172660753543,-0.030683055651445607]","[1,1,1]","[-0.13178558064335094,-0.06901703961475403]","[1,1,1]","[0.07165523777549333,-0.06094642369529543]","[1,1,1]","[-0.07057992751145699,0.09251504199991556]","[1,1,1]","[-0.15804325222848353,0.08653946759150712]","[1,1,1]","[-0.0014659782856096205,-0.05116623644697337]","[1,1,1]","[0.14679538934000505,-0.08339582539818377]","[1,1,1]","[-0.06623676157510652,-0.09388377122808647]","[1,1,1]","[-0.16782275244621714,-0.09793345045238878]","[1,1,1]","[-0.027907391867964947,-0.01615075071465151]","[1,1,1]","[0.11650412693873688,0.035706968104211784]","[-1,-1,-1]","[0.19686475026009714,-0.002378107170828334]","[1,1,1]","[0.1258728358692513,0.150164206430505]","[1,1,1]","[0.0007733768493792635,0.09231277142320239]","[1,1,1]","[0.11041064000701578,-0.1347852551670015]","[1,1,1]","[-0.023756041434833938,0.05471974401454402]","[1,1,1]","[0.033005087203597565,-0.07474591530936973]","[1,1,1]","[-0.07385076904605138,0.050500764726251146]","[1,1,1]","[0.03558832795862645,0.17333129381064438]","[1,1,1]","[0.08058482463391314,-0.007356819236468455]","[1,1,1]","[-0.11584651620617394,0.1542884528996551]","[1,1,1]","[-0.07253182560172608,-0.14186177900206737]","[-1,-1,-1]","[-0.10961093533691597,-0.11951489303329582]","[1,1,1]","[0.050811185582852414,0.08845308905690906]","[1,1,1]","[0.10224144736152499,0.07672314849168099]","[1,1,1]","[0.1605535683677125,0.032681311538962615]","[1,1,1]","[0.04722959560327335,-0.193458318378217]","[1,1,1]","[0.02,0.02]",1282.7412,,,,,,,,0,101,101,203,1
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1282.7414,1283.2413,,,1283.4916,1284.0587,right,0.5343,,,,,,,,,0.55,,,,,,1283.2413,1283.4916,1284.0587,"[0.032734812509421236,0.10858859502653118]","[1,1,1]","[-0.14845122069635713,-0.061460955549083034]","[-1,-1,-1]","[0.0908382193779475,0.16603444605452472]","[-1,-1,-1]","[0.021591047564051148,-0.008261386796346202]","[1,1,1]","[0.07177663688859913,0.12321130272753017]","[-1,-1,-1]","[-0.017810830892160297,0.17760969618634742]","[-1,-1,-1]","[0.183694737130454,0.07379985692344498]","[1,1,1]","[0.04510931624182494,-0.04525220734893593]","[-1,-1,-1]","[-0.033572988547921186,-0.10804049992874604]","[1,1,1]","[0.12965639410114316,0.13574650492178525]","[1,1,1]","[0.08477326780616229,0.052292631025396295]","[-1,-1,-1]","[-0.1553401597446344,0.12204764438451401]","[1,1,1]","[-0.04281991039224779,0.13908975578275584]","[-1,-1,-1]","[0.1552668547404266,-0.025729228380840467]","[1,1,1]","[-0.11415962892035686,-0.040375739541093594]","[1,1,1]","[0.11354636439490239,-0.10923260995532455]","[1,1,1]","[-0.09263856511338103,-0.11569163593678307]","[1,1,1]","[0.04627135825562254,-0.10183817047426344]","[-1,-1,-1]","[-0.16264200398908657,-0.010492446096976162]","[1,1,1]","[-0.09151042370962144,0.13554141107517892]","[1,1,1]","[-0.1305082606061209,0.060896288055414804]","[1,1,1]","[-0.04143136620385673,0.023376458438992]","[-1,-1,-1]","[-0.19403653523131004,-0.03554751562032776]","[-1,-1,-1]","[0.06184225881725608,-0.1689815285754874]","[1,1,1]","[-0.13350678173799654,-0.10093050595838517]","[1,1,1]","[-0.07091365031692093,0.08324161915646261]","[-1,-1,-1]","[-0.05898363480283889,-0.013565101136033469]","[1,1,1]","[0.0034242432352990723,-0.19565427752143075]","[-1,-1,-1]","[0.13591703249892845,0.033351459419556966]","[-1,-1,-1]","[0.17711515780816217,0.0081499244640256]","[1,1,1]","[-0.054908542383511,-0.16548316354154027]","[-1,-1,-1]","[0.002007645887761355,0.03094679994671217]","[1,1,1]","[0.02,0.02]",1285.1599,,,,,,,,0,102,102,143,1
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1285.16,1285.6602,,,1285.9102,1286.4773,right,0.548,,,,,,,,,0.6,,,,,,1285.6602,1285.9102,1286.4773,"[-0.07391387666295846,0.08535757779380933]","[-1,-1,-1]","[-0.07550059891726668,0.021569038763310622]","[1,1,1]","[0.08698949487579646,0.13313664828768537]","[1,1,1]","[-0.12851718734693574,0.01779511078658016]","[1,1,1]","[0.02657257213821863,-0.02293319864548575]","[1,1,1]","[-0.10428856466741813,0.11785489088703074]","[1,1,1]","[-0.14728411217658682,-0.05608009046059023]","[1,1,1]","[-0.05200139192523974,-0.02432706774689839]","[-1,-1,-1]","[0.11001148235088695,-0.16303173128733756]","[-1,-1,-1]","[-0.035410071304484196,0.17542865838978794]","[-1,-1,-1]","[-0.015021996208923947,0.03701668808465603]","[-1,-1,-1]","[0.09388252832427739,-0.009506305410662517]","[-1,-1,-1]","[0.07714735882812407,0.18212133274833067]","[1,1,1]","[0.1662408364610761,0.10520575782440157]","[1,1,1]","[0.06539844604489088,0.03501013476755851]","[1,1,1]","[0.11913996334791127,0.03909339539577047]","[-1,-1,-1]","[-0.07573134670594513,0.18502886664263452]","[1,1,1]","[0.05280311549996485,-0.18376477565748325]","[1,1,1]","[-0.06981454102627074,-0.16089563370349205]","[1,1,1]","[0.1815472099065488,-0.015513949903039012]","[-1,-1,-1]","[-0.18636160672694002,-0.004431848389848634]","[1,1,1]","[-0.16147027810112688,-0.10176650468010616]","[1,1,1]","[0.12417236950501402,-0.041914324139353545]","[1,1,1]","[-0.07127515840312246,-0.10742517991574345]","[1,1,1]","[-0.039353982427150686,-0.19449058969658362]","[-1,-1,-1]","[0.06711366078882018,0.0862916539238442]","[1,1,1]","[-0.0010097649128011856,-0.11449516274958829]","[-1,-1,-1]","[0.029735955714624184,-0.08792617817032232]","[1,1,1]","[-0.12213708192995473,-0.13658836456333304]","[1,1,1]","[0.1253969819010604,0.08772550760895226]","[-1,-1,-1]","[0.012704453666314177,0.07815336266797372]","[-1,-1,-1]","[0.07943953829345077,-0.06722851402456669]","[-1,-1,-1]","[0.02,0.02]",1287.5784,,,,,,,,0,103,103,178,1
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1287.5786,1288.0786,,,1288.329,1289.0628,right,0.7049,,,,,,,,,0.55,,,,,,1288.0786,1288.329,1289.0629,"[-0.029578157109965027,-0.04033158930412779]","[1,1,1]","[0.14758080871130763,0.014616049879845461]","[1,1,1]","[-0.07682436682560898,-0.011383566042641598]","[-1,-1,-1]","[0.07855735190107546,-0.15087981634791187]","[-1,-1,-1]","[-0.04417429052192299,-0.09408812690232264]","[1,1,1]","[-0.10260675606302815,0.07028625718898333]","[-1,-1,-1]","[0.12626980124775128,-0.08377859887234321]","[1,1,1]","[0.016853331443729892,-0.06764582905884464]","[-1,-1,-1]","[0.049718662330767986,0.11794057794819107]","[1,1,1]","[-0.059499927707198794,0.060031711812744575]","[1,1,1]","[-0.005642885031872089,-0.1109179509851085]","[1,1,1]","[0.17444706563809845,-0.07577552520343007]","[-1,-1,-1]","[-0.1745771157187783,-0.0897098061911586]","[1,1,1]","[-0.17231987650410957,-0.01677548157931463]","[1,1,1]","[0.0010258193358326402,0.1677156974044146]","[-1,-1,-1]","[-0.16110411396825958,0.04670742701842007]","[-1,-1,-1]","[0.043608200278278324,-0.014949641000311695]","[-1,-1,-1]","[-0.0676754338427479,-0.13281324145344314]","[1,1,1]","[0.08970100465678754,-0.027024669772185123]","[1,1,1]","[0.06863307197285266,0.02254821040016283]","[-1,-1,-1]","[0.16029573397181454,0.06890235101937787]","[-1,-1,-1]","[0.010734660764872275,0.019838751668271537]","[-1,-1,-1]","[0.11913552106614116,0.10133511832987764]","[1,1,1]","[-0.135016939631901,0.10813441095995101]","[1,1,1]","[-0.021674095538920964,-0.17010770089217375]","[-1,-1,-1]","[-0.12404223374416797,-0.03129068330748001]","[1,1,1]","[0.19046100653817655,0.03378187800690717]","[-1,-1,-1]","[0.004480776470805458,0.07957057794387987]","[-1,-1,-1]","[0.08860766026613148,-0.06823690226131103]","[1,1,1]","[0.0432712494654554,-0.19200403781154643]","[1,1,1]","[-0.11385838911828963,-0.1208543149595975]","[1,1,1]","[-0.11385938412344189,0.025171481182083507]","[1,1,1]","[0.02,0.02]",1290.1636,,,,,,,,0,104,104,129,1
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1290.1638,1290.6643,,,1290.9144,1291.9653,left,1.0317,,,,,,,,,0.55,,,,,,1290.6643,1290.9144,1291.9653,"[0.10663511113640745,0.1413493872997236]","[1,1,1]","[-0.11551548136380153,-0.1520897852471902]","[-1,-1,-1]","[0.0712517912704805,-0.013955036282137342]","[-1,-1,-1]","[0.03913031185453462,-0.10729514782929415]","[1,1,1]","[-0.040475394991381586,-0.07957543846709354]","[-1,-1,-1]","[0.055178195439717845,0.10268894631781536]","[1,1,1]","[0.11262135044531105,-0.1415346197165474]","[1,1,1]","[0.14187801808184342,-0.019492057624058243]","[1,1,1]","[0.030542993858855637,0.01998657338051063]","[-1,-1,-1]","[-0.05939472919369878,0.15507725715593718]","[-1,-1,-1]","[-0.022406385400993465,0.1126853680443457]","[1,1,1]","[-0.10803078335808182,-0.007067646294376842]","[1,1,1]","[-0.04695415993115594,0.010342142013222054]","[1,1,1]","[0.17100253362556617,0.057678390234917394]","[-1,-1,-1]","[-0.1858480100328387,-0.020454084624888725]","[1,1,1]","[-0.15175780163980002,0.017355977243340853]","[-1,-1,-1]","[-0.027137320376770278,-0.031121681820188277]","[1,1,1]","[0.030296476908947385,0.14258194441535163]","[-1,-1,-1]","[-0.09831700491020502,-0.08321100920370458]","[1,1,1]","[0.11196999954420425,-0.062056504209740876]","[-1,-1,-1]","[0.11064207379933612,0.0902189186869189]","[1,1,1]","[-0.01057634705013388,-0.11141606131572358]","[1,1,1]","[-0.00816775900722905,0.18564005691811283]","[-1,-1,-1]","[-0.09610386701985875,0.07892616594452467]","[1,1,1]","[0.03133402748476284,-0.14809615761235698]","[-1,-1,-1]","[-0.14574886256404102,0.07364768919914906]","[-1,-1,-1]","[0.08598763008331296,-0.17935982350880691]","[1,1,1]","[0.08179741285682572,0.02776444903216044]","[1,1,1]","[-0.13135206636700208,0.13510481956274784]","[1,1,1]","[0.06292507022210582,0.18472548395608504]","[-1,-1,-1]","[-0.019303632092976558,0.06907697775166774]","[-1,-1,-1]","[0.14987684454089428,-0.10076101699922888]","[1,1,1]","[0.02,0.02]",1293.066,,,,,,,,0,105,105,123,1
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1293.0662,1293.5668,,,1293.8167,1294.3004,right,0.4504,,,,,,,,,0.6,,,,,,1293.5668,1293.8167,1294.3004,"[0.02501425685032289,-0.08055358582370056]","[1,1,1]","[0.06775620696514785,0.01959678089197903]","[1,1,1]","[0.02228409998870226,0.12142669879246466]","[1,1,1]","[-0.10322065391286035,0.05008612564489761]","[-1,-1,-1]","[0.13863802995300864,-0.007064573052016465]","[1,1,1]","[0.17646845493204727,0.040535817667205945]","[1,1,1]","[-0.012302638650976855,-0.18658576093243864]","[1,1,1]","[-0.08059501750303545,0.09894992691595307]","[-1,-1,-1]","[0.1595829595742966,-0.11036809535149623]","[-1,-1,-1]","[0.0759664344760937,-0.06271838714343876]","[-1,-1,-1]","[-0.10115611382937326,-0.02905297006998435]","[1,1,1]","[-0.15685195705428387,0.05350361868394292]","[1,1,1]","[-0.04929469066005499,-0.14538613779787674]","[1,1,1]","[0.11703127799602737,-0.08595753226292382]","[-1,-1,-1]","[-0.09682984038335055,-0.11212303321354228]","[1,1,1]","[-0.15827353188268561,-0.05303136984559749]","[1,1,1]","[-0.09136776291299792,-0.1731782782807617]","[-1,-1,-1]","[0.08315372889498274,-0.018686259466487276]","[1,1,1]","[-0.11897518876027127,-0.0683833343876034]","[1,1,1]","[-0.027223620118195374,0.14816688697596375]","[1,1,1]","[-0.017453914832634674,0.03391101242182438]","[-1,-1,-1]","[-0.06543192783391534,-0.07729893305829832]","[-1,-1,-1]","[0.08971954170115087,0.08382247300613753]","[1,1,1]","[-0.01747858956971188,-0.06570096151876313]","[1,1,1]","[-0.176798732638047,0.015715206995901246]","[1,1,1]","[-0.06323522805275057,0.002669739865858192]","[1,1,1]","[0.024900628828408555,-0.008474331044615542]","[1,1,1]","[0.1609559573411698,-0.04788531831625626]","[-1,-1,-1]","[0.0050478236664615655,-0.14682289942419122]","[-1,-1,-1]","[-0.12925030610192226,0.11979642036859421]","[-1,-1,-1]","[-0.12790237381919922,-0.14041915832053298]","[-1,-1,-1]","[0.07666028738490538,0.12813468121676744]","[-1,-1,-1]","[0.02,0.02]",1295.4016,,,,,,,,0,106,106,170,1
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1295.4017,1295.9017,,,1296.1519,1296.669,right,0.4982,,,,,,,,,0.6,,,,,,1295.9017,1296.1519,1296.669,"[0.053711506859125235,0.14091704996334836]","[1,1,1]","[0.1020940141297923,0.10332950214958078]","[-1,-1,-1]","[-0.019076547808514865,0.18699328083878658]","[1,1,1]","[-0.09766267954216047,-0.16879033165725466]","[1,1,1]","[-0.1474443189015058,0.11938141139890747]","[1,1,1]","[-0.009239619721608826,-0.0854577610233203]","[-1,-1,-1]","[-0.07680941251631622,-0.006223967831628691]","[1,1,1]","[-0.13837140779530246,0.04602295578292111]","[-1,-1,-1]","[-0.02556061043814673,-0.04167995914137111]","[1,1,1]","[0.08129953505304795,0.04444271226505303]","[1,1,1]","[-0.12619325929375,0.08544539478661481]","[1,1,1]","[-0.030604446036897607,-0.1213920363962964]","[-1,-1,-1]","[0.004926867115115996,-0.16274357423307914]","[1,1,1]","[-0.017023264814045404,0.07428199440316356]","[-1,-1,-1]","[0.06074753746281711,-0.1659349269449564]","[1,1,1]","[-0.08899122134331931,0.13680654662395214]","[-1,-1,-1]","[0.05854960314657922,-0.06890430060300032]","[-1,-1,-1]","[0.13777711388075223,0.12563430988638485]","[1,1,1]","[-0.08568412263859093,0.0905316656914381]","[-1,-1,-1]","[-0.13212921568945737,-0.04794857813063722]","[1,1,1]","[0.14634104561708863,-0.0213760510415664]","[1,1,1]","[-0.11013737933783103,-0.10224231915090173]","[1,1,1]","[-0.07512004175934134,-0.07096785779896907]","[1,1,1]","[0.1858893421589689,-0.046496317974398835]","[1,1,1]","[-0.13695747453418766,-0.004149901321960331]","[-1,-1,-1]","[-0.03632223665593668,0.13796290499338887]","[-1,-1,-1]","[-0.009857080862509743,0.029837671839087598]","[1,1,1]","[0.06189460602567095,-0.1112321499027254]","[-1,-1,-1]","[-0.1850127108006095,-0.002393437891040312]","[-1,-1,-1]","[0.01838705579693617,0.10446389082397825]","[-1,-1,-1]","[-0.0489110160682382,-0.17483925576076656]","[1,1,1]","[0.16024107777851135,-0.09920295968116308]","[1,1,1]","[0.02,0.02]",1297.7701,,,,,,,,0,107,107,155,1
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1297.7703,1298.2706,,,1298.5208,1298.9878,right,0.4337,,,,,,,,,0.6,,,,,,1298.2706,1298.5208,1298.9878,"[-0.15105241535112218,-0.06043659583091185]","[1,1,1]","[0.05785102123025299,-0.05439407852512723]","[-1,-1,-1]","[0.18150814365427706,0.026754035094579624]","[-1,-1,-1]","[0.10563685486165166,-0.10578518380866686]","[1,1,1]","[-0.0028049191463621025,0.04424222677296563]","[-1,-1,-1]","[0.08120588238723424,-0.16654592634898405]","[1,1,1]","[0.13685122179844242,0.13310583551390978]","[1,1,1]","[-0.06082068354183122,-0.16842348291388226]","[1,1,1]","[-0.016055044198048242,-0.19133536719319186]","[-1,-1,-1]","[0.05050240905924223,0.16375384708105578]","[1,1,1]","[0.08363005714307824,0.14052746127131838]","[1,1,1]","[-0.13410348301783065,-0.11023464235007005]","[-1,-1,-1]","[0.17400694279925769,-0.013137527399609394]","[-1,-1,-1]","[-0.16466837775865956,-0.010129252841706784]","[-1,-1,-1]","[-0.1255128683423226,0.04013464142208915]","[-1,-1,-1]","[0.0651594479078837,0.014439452291002]","[1,1,1]","[-0.07805830497028293,0.07802223872667251]","[-1,-1,-1]","[0.06978733798771192,0.059018557524008836]","[1,1,1]","[-0.04980652148912771,-0.040048425762677115]","[-1,-1,-1]","[0.0007985547922714373,-0.08606432467411661]","[1,1,1]","[-0.11637385206971658,-0.14844862901554282]","[-1,-1,-1]","[-0.13965020562378452,0.11651297141734761]","[-1,-1,-1]","[-0.06081526614609538,0.1336207751668015]","[1,1,1]","[-0.11190114217419429,-0.04821663803268577]","[1,1,1]","[-0.03305688154222086,-0.11993234861141584]","[-1,-1,-1]","[-0.10102303101760644,0.1372079001007171]","[1,1,1]","[0.031805360042070296,-0.1559923315156787]","[1,1,1]","[0.024193266310793975,0.10841150809441494]","[1,1,1]","[0.013972230512897619,-0.0464239256014242]","[1,1,1]","[0.009633901430874515,0.17303959912439051]","[1,1,1]","[-0.06615847881587975,0.013961158525576957]","[1,1,1]","[0.12689565203217182,-0.06362142654544818]","[1,1,1]","[0.02,0.02]",1300.0884,,,,,,,,0,108,108,158,1
