right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,1052.5755,1053.0736,,,1053.3246,1053.7578,right,,,,,,,,0.9,0.4182,,,,,,,1053.0736,1053.3245,1053.7579,"[0.08003005267284707,-0.003109939851597964]","[1,1,1]","[-0.030976902345679902,-0.0024421112883978645]","[1,1,1]","[-0.12717717875467877,-0.04398392524202061]","[1,1,1]","[-0.00022826276532818837,-0.18031361510717894]","[1,1,1]","[0.1502533647641439,0.009136262971183272]","[1,1,1]","[-0.09893850973119793,0.13643443129704566]","[1,1,1]","[0.05428855975319689,-0.07785671042800264]","[1,1,1]","[0.08460311181822208,-0.15630929214187303]","[1,1,1]","[0.09590453152855143,-0.1111819401357354]","[-1,-1,-1]","[-0.16383985764336959,-0.079817953243942]","[1,1,1]","[0.13717374779772967,0.10603183824164084]","[1,1,1]","[-0.05839023750025093,-0.1797005423011659]","[1,1,1]","[0.019546620856354197,0.19602214483129982]","[1,1,1]","[0.18458292154582046,0.03620079597638875]","[1,1,1]","[-0.08464557380100235,-0.08592601109103362]","[1,1,1]","[-0.05991865642165807,-0.05198692413152672]","[1,1,1]","[-0.0025155291136149424,-0.11970706847462216]","[-1,-1,-1]","[0.07238531501017308,0.09838691202087572]","[-1,-1,-1]","[-0.023464806651920064,0.16000484512388302]","[1,1,1]","[0.040809301815003786,0.04774634049870911]","[1,1,1]","[-0.11789552528153102,0.05442298488011275]","[1,1,1]","[0.006250274259088296,0.02555575224235933]","[1,1,1]","[0.04848262593322342,0.14173944711674083]","[1,1,1]","[-0.17562816120313782,0.09085084680711582]","[1,1,1]","[-0.0018881263808909919,-0.039770783276540676]","[1,1,1]","[0.014513703360942723,0.12045130825347428]","[1,1,1]","[-0.07242935012698005,0.017680013798648007]","[1,1,1]","[-0.07291960811278723,0.08103523579051006]","[1,1,1]","[0.11843870891162069,-0.02126707123640831]","[1,1,1]","[0.17363246015675024,-0.05710894310274139]","[1,1,1]","[-0.060455146506308725,-0.12553804394615714]","[1,1,1]","[0.00018975374422964056,0.0708875372353007]","[1,1,1]","[0.02,0.02]",1054.8568,,,,,,,,0,160,160,191,1
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,1054.8583,1055.3566,,,1055.6071,1056.0731,left,,,,,,,,0.4,0.4517,,,,,,,1055.3566,1055.607,1056.0731,"[-0.11139602826625679,0.09949639719181247]","[-1,-1,-1]","[0.007875010691421276,0.09102932928321118]","[1,1,1]","[-0.002754313985579599,-0.04168772813526393]","[-1,-1,-1]","[-0.021915641552808736,0.00983216491420723]","[-1,-1,-1]","[-0.016028343021327805,0.13096168352070767]","[-1,-1,-1]","[-0.06654132180251177,0.08831517589258488]","[-1,-1,-1]","[-0.04586279659102313,-0.18020341730606163]","[1,1,1]","[0.07651708019343768,-0.15867120960902031]","[-1,-1,-1]","[-0.07260557164397147,-0.11561912799876897]","[1,1,1]","[-0.13157207109894647,-0.13425533183429147]","[-1,-1,-1]","[-0.14272968373190992,-0.03202414234738271]","[-1,-1,-1]","[0.08706596178502746,0.05863515949799864]","[1,1,1]","[0.1116165831357671,-0.022838653215031028]","[-1,-1,-1]","[0.12643220400640545,0.03508992264332533]","[-1,-1,-1]","[0.06865558479586019,0.01211432563646486]","[1,1,1]","[-0.07162902312081511,0.1695424078314094]","[-1,-1,-1]","[-0.12604963262968938,0.015286149517746685]","[-1,-1,-1]","[0.03683314498293275,-0.13097396788241425]","[1,1,1]","[-0.10249771305928201,-0.022626556000055583]","[1,1,1]","[0.14282938624365135,-0.049263164348968935]","[1,1,1]","[-0.014990009871844004,0.17299594686112568]","[1,1,1]","[-0.12268591639002711,-0.07790611495090798]","[-1,-1,-1]","[-0.009396185974487235,-0.12598999983526651]","[-1,-1,-1]","[0.036428943516611176,0.1292404991851067]","[-1,-1,-1]","[0.17679145325296505,-0.026789061397454562]","[-1,-1,-1]","[-0.15886895102146772,0.07000325225091555]","[-1,-1,-1]","[-0.15579427468265408,0.11017759155322121]","[-1,-1,-1]","[0.19647695071803,0.034134392381548744]","[1,1,1]","[-0.1701909799338952,-0.08313954743396579]","[1,1,1]","[0.14466633333624287,-0.10086699569619126]","[1,1,1]","[0.1719376854732754,0.07589404476849554]","[-1,-1,-1]","[-0.10007994665059027,-0.16700953970790283]","[1,1,1]","[0.02,0.02]",1057.1729,,,,,,,,0,161,161,33,1
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,1057.1737,1057.6728,,,1057.9236,1058.4059,right,,,,,,,,0.6,0.469,,,,,,,1057.6728,1057.9236,1058.4061,"[0.1073166871129592,-0.1194628276328559]","[-1,-1,-1]","[-0.036578602880847425,0.17055418744721002]","[1,1,1]","[0.04905670645390972,0.053916083329536485]","[-1,-1,-1]","[-0.05283081336407903,0.03360816062385358]","[-1,-1,-1]","[0.06560159345682678,0.17215906164223158]","[1,1,1]","[-0.11653017555657695,-0.11734162382681196]","[1,1,1]","[-0.08602645083724508,-0.16371785555362328]","[1,1,1]","[-0.009081158810854202,-0.1587336206564219]","[-1,-1,-1]","[0.011965372971918128,0.001834995633767423]","[1,1,1]","[0.0944043394100781,0.057811296592318206]","[1,1,1]","[0.051233671632009224,-0.03663288294105136]","[1,1,1]","[0.18933251984516838,0.02300116864002367]","[1,1,1]","[-0.1671736451702374,-0.07455607760588163]","[-1,-1,-1]","[-0.018211018760670685,0.09631236294364535]","[-1,-1,-1]","[-0.1157927763113086,0.09689664112768588]","[1,1,1]","[0.012140834907119995,-0.0505460436030132]","[-1,-1,-1]","[-0.0662831399902299,-0.04008279189533407]","[1,1,1]","[-0.17913884704802804,-0.022053660674918964]","[-1,-1,-1]","[0.13649240353013142,-0.04666170017625726]","[-1,-1,-1]","[0.16441888963171208,-0.10466538318229573]","[-1,-1,-1]","[-0.10018132104699377,0.05987638614158124]","[-1,-1,-1]","[0.07637285497979605,-0.1545329232380022]","[1,1,1]","[-0.05927780541829265,-0.08066978737523837]","[1,1,1]","[0.12490306410906034,0.005207164680361002]","[-1,-1,-1]","[0.025886684010449815,0.1263990855657432]","[1,1,1]","[0.08918868870872976,-0.06921246209853119]","[1,1,1]","[0.17980586534922655,-0.03940224069994962]","[-1,-1,-1]","[0.005336400966646176,0.05918337581341069]","[1,1,1]","[-0.11266599101286898,0.011760435095655703]","[1,1,1]","[-0.05758028150025541,0.12675347983702642]","[1,1,1]","[-0.07609426008208772,0.17858799929591224]","[1,1,1]","[0.10945018057721863,0.15350536552576116]","[1,1,1]","[0.02,0.02]",1059.5055,,,,,,,,0,162,162,174,1
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,1059.507,1060.0056,,,1060.2502,1060.5662,right,,,,,,,,0.55,0.3016,,,,,,,1060.0057,1060.2502,1060.5663,"[0.1565956296006247,-0.05970112745616635]","[-1,-1,-1]","[0.07377572497489415,0.17919978724170654]","[1,1,1]","[0.10679911418095454,-0.07765613898965187]","[1,1,1]","[-0.18143037394583714,-0.053797216618332255]","[1,1,1]","[-0.11406704864256816,-0.021605284401508898]","[-1,-1,-1]","[0.00555962150959268,-0.15052870346629962]","[-1,-1,-1]","[0.015216004855450946,0.04494605330947763]","[-1,-1,-1]","[0.09352615457946661,0.002718170928752711]","[-1,-1,-1]","[-0.03848254971977013,0.025789902101819934]","[-1,-1,-1]","[-0.1715654775826448,0.0999848078125681]","[1,1,1]","[-0.03812357408831673,-0.026944639529134205]","[-1,-1,-1]","[-0.018012112783762232,-0.1913051324725554]","[1,1,1]","[-0.12476715609880698,0.04280333725005575]","[1,1,1]","[0.05998411014979835,-0.1251067831279068]","[1,1,1]","[-0.12259726154998116,-0.09098324732026658]","[1,1,1]","[0.0428651970738366,-0.19035507214898403]","[1,1,1]","[0.027740018711790358,-0.02570953042150518]","[-1,-1,-1]","[0.08230413328349956,0.054109670953909964]","[1,1,1]","[0.13386430504406102,-0.11689586618536553]","[1,1,1]","[-0.18152324875724005,0.023176351443558903]","[1,1,1]","[0.03217493592142875,-0.09108320637554256]","[1,1,1]","[0.10762117271653114,0.1375330748396737]","[1,1,1]","[-0.11820083590778853,-0.15126182437308983]","[-1,-1,-1]","[-0.03140323850444968,0.18157694492828333]","[-1,-1,-1]","[-0.059305711317759566,-0.1315047315361094]","[1,1,1]","[-0.09875000925185541,0.12668069653769068]","[-1,-1,-1]","[0.06152798708402802,0.13395841104306758]","[1,1,1]","[0.15216830163486678,0.022171248328377125]","[1,1,1]","[-0.155942962035622,-0.11667796220522325]","[-1,-1,-1]","[-0.049048168239082146,0.1001014526407336]","[-1,-1,-1]","[-0.08740220836481617,0.17354742312966706]","[1,1,1]","[0.020017158075978356,0.18121769455868555]","[-1,-1,-1]","[0.02,0.02]",1061.6644,,,,,,,,0,163,163,123,1
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,1061.6658,1062.1643,,,1062.4155,1062.7831,right,,,,,,,,0.6,0.3526,,,,,,,1062.1643,1062.4154,1062.7832,"[-0.17827750047740948,0.09027087066312048]","[1,1,1]","[-0.05740754246298436,-0.10148742051099771]","[-1,-1,-1]","[-0.039022284470250856,-0.17218368255175745]","[-1,-1,-1]","[0.17349005566465683,-0.008699070157782703]","[-1,-1,-1]","[-0.056652725873451534,0.1729427728941387]","[1,1,1]","[0.07925159482199112,-0.12159733893599015]","[-1,-1,-1]","[-0.03380143279006804,0.01220390628222372]","[-1,-1,-1]","[0.06593210987023401,0.08537380005587818]","[1,1,1]","[-0.16277373253981908,-0.09070113227420776]","[1,1,1]","[-0.12384101355783356,-0.15623080443468124]","[1,1,1]","[0.0956112623471236,-0.033841926065822835]","[-1,-1,-1]","[0.1393764789232646,-0.0338346083117617]","[1,1,1]","[0.1414562347453075,0.1064229020260693]","[1,1,1]","[0.009159330497775094,0.1280966526279434]","[1,1,1]","[-0.03145072221787441,0.0963752340046766]","[-1,-1,-1]","[-0.17047527489874062,-0.004549910454420798]","[1,1,1]","[0.026987650301864233,0.19574248571998298]","[1,1,1]","[-0.1617245072110264,0.04456651969957657]","[1,1,1]","[-0.028783694163931943,-0.04621883499211359]","[-1,-1,-1]","[0.1641620668632672,0.049532510559717385]","[1,1,1]","[0.024609513264867326,-0.02914072736980083]","[1,1,1]","[0.12471819154011657,0.06905641480208818]","[1,1,1]","[0.06591144068901102,-0.06267153321192645]","[-1,-1,-1]","[0.09196471058334922,0.015279365693108225]","[-1,-1,-1]","[0.09182648846237265,-0.16378243649508775]","[-1,-1,-1]","[-0.015240664403911993,0.04907257005073449]","[1,1,1]","[-0.10706408967464309,0.004410421934658402]","[-1,-1,-1]","[-0.010268553666046546,-0.09596275251627849]","[1,1,1]","[0.08720054149325335,0.14556619373190385]","[1,1,1]","[-0.10522670982565278,0.061763220023086464]","[1,1,1]","[-0.07212299052147307,0.11751588003204239]","[-1,-1,-1]","[0.18782711308807346,-0.05316654198847385]","[1,1,1]","[0.02,0.02]",1063.8809,,,,,,,,0,164,164,164,1
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,1063.8824,1064.3808,,,1064.6221,1065.3219,right,,,,,,,,0.5,0.6857,,,,,,,1064.3808,1064.622,1065.3219,"[0.10647901477578657,0.16159611629515291]","[-1,-1,-1]","[0.11194273524181304,-0.09531245567805299]","[1,1,1]","[-0.14522299229774294,-0.09625278982696264]","[-1,-1,-1]","[-0.08612121654875735,-0.16141795925136754]","[-1,-1,-1]","[-0.127812595567799,0.11063926899956565]","[1,1,1]","[-0.045051915315002876,0.11642831765764193]","[1,1,1]","[0.06577924413076908,0.15676347315680775]","[1,1,1]","[-0.16971020742383727,-0.022747975996781345]","[-1,-1,-1]","[0.12673408006849807,0.08799286839704491]","[-1,-1,-1]","[0.07724611997149586,-0.013187898144531187]","[1,1,1]","[0.04206275758025685,-0.0847759291665565]","[1,1,1]","[0.001444998693766422,0.18442008255144607]","[1,1,1]","[0.1530998647460938,-0.11428610942656356]","[1,1,1]","[0.19221386826523137,0.015496789825248644]","[1,1,1]","[-0.03347547307053646,-0.10451801885458818]","[-1,-1,-1]","[0.10899979644385303,0.04050367953235419]","[-1,-1,-1]","[0.050237727972991086,0.05781841502221657]","[-1,-1,-1]","[0.02328481745662978,0.08920951598649239]","[1,1,1]","[-0.12091752672820395,0.05308044735297643]","[1,1,1]","[0.02669780494533361,0.14757334924993903]","[-1,-1,-1]","[-0.08493957132156689,0.08726003179661018]","[-1,-1,-1]","[-0.1778762258526252,0.06684527980314071]","[1,1,1]","[0.1112314252885158,-0.1595936007780869]","[1,1,1]","[-0.11345816630947585,-0.030086522405720878]","[-1,-1,-1]","[0.08231192524731815,0.10426921322066074]","[-1,-1,-1]","[-0.08273543228058022,-0.0972713573982404]","[-1,-1,-1]","[-0.050336487270721285,0.014075656039301818]","[-1,-1,-1]","[-0.019238607910006596,-0.14705843851647765]","[-1,-1,-1]","[0.12874250688086122,-0.02362219440932496]","[1,1,1]","[0.06171899574399113,-0.12648974404657556]","[1,1,1]","[0.1800373971427067,-0.06826964779327843]","[-1,-1,-1]","[-0.08310016884317775,0.1392335210553286]","[1,1,1]","[0.02,0.02]",1066.4207,,,,,,,,0,165,165,91,1
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,1066.4222,1066.9207,,,1067.1643,1067.5164,left,,,,,,,,0.45,0.3354,,,,,,,1066.9207,1067.1643,1067.5164,"[-0.0035113441436088384,0.10340579504736783]","[-1,-1,-1]","[-0.04381912305236371,0.10402563396760524]","[1,1,1]","[0.12423351957766507,-0.10081481557023404]","[-1,-1,-1]","[-0.09010522499598006,-0.03439461812441548]","[-1,-1,-1]","[-0.10053929834500402,-0.08103436152071682]","[-1,-1,-1]","[0.15970806494328066,-0.06088545132050933]","[-1,-1,-1]","[-0.019554782813827856,0.011114677302648111]","[1,1,1]","[-0.09167264056417442,-0.12557824926996336]","[-1,-1,-1]","[0.08844004932756801,0.16331383180356812]","[1,1,1]","[-0.15246298132293096,-0.10272496652274954]","[1,1,1]","[0.08848869610598074,0.10239580073531135]","[1,1,1]","[-0.1622496489071673,0.0034315561543470387]","[-1,-1,-1]","[-0.03545045580887408,-0.13595043025224995]","[-1,-1,-1]","[0.06751989011277876,-0.1661798782619372]","[1,1,1]","[-0.11837401735673538,0.09709434623230107]","[1,1,1]","[0.0785307178582722,0.04002611983491122]","[-1,-1,-1]","[0.03172024225584725,0.1436488039709136]","[-1,-1,-1]","[-0.048440809690867837,-0.17711761709332935]","[-1,-1,-1]","[-0.18417229168068294,0.04154631179940025]","[1,1,1]","[-0.12072123037067374,0.03127964589663493]","[-1,-1,-1]","[-0.03081150500956848,-0.08896400531582449]","[1,1,1]","[0.013627671615299791,-0.13756750374554041]","[1,1,1]","[0.08174321295004978,-0.11934947274202608]","[-1,-1,-1]","[-0.06929085299428682,0.066312229033235]","[-1,-1,-1]","[0.04193580519160216,0.06578911895259255]","[1,1,1]","[0.12651666239651468,0.06874226402276583]","[1,1,1]","[0.07077792217610629,-0.0021910802805928226]","[1,1,1]","[0.022831365107446107,-0.04866468247459953]","[-1,-1,-1]","[0.09262947426578295,-0.05909601835166987]","[-1,-1,-1]","[-0.0796911854807201,0.16064972434468683]","[1,1,1]","[-0.0017474799151023278,-0.19996228341471378]","[-1,-1,-1]","[0.11901290893290778,0.012891882231240841]","[-1,-1,-1]","[0.02,0.02]",1068.6138,,,,,,,,0,166,166,86,1
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,1068.6155,1069.1124,,,1069.3642,1069.798,left,,,,,,,,0.4,0.4185,,,,,,,1069.1125,1069.3641,1069.7982,"[0.0031562148803657426,-0.10335996646671042]","[-1,-1,-1]","[0.09141790073318781,-0.07344958149136353]","[1,1,1]","[-0.007148682049394189,0.15192932012260665]","[-1,-1,-1]","[0.16869499929583018,0.08799143380119011]","[-1,-1,-1]","[-0.05357569100893318,0.1674997596112067]","[-1,-1,-1]","[-0.16935953214526822,-0.03785577302273503]","[-1,-1,-1]","[0.11616388734469976,0.012487785979341191]","[-1,-1,-1]","[0.18028451858126848,0.008621807110715859]","[1,1,1]","[-0.13003835423164226,0.013470950520944889]","[-1,-1,-1]","[-0.09252998734340695,-0.07181679262896856]","[1,1,1]","[-0.011960517650680009,0.008705166956255301]","[-1,-1,-1]","[-0.07728489532350542,-0.021048019412902363]","[1,1,1]","[0.03134441157985237,0.11495951035853115]","[-1,-1,-1]","[0.07641732243434267,0.16192745067316336]","[1,1,1]","[-0.05315055324064612,0.01609421285333659]","[-1,-1,-1]","[0.11728664377514146,0.0776559590825071]","[1,1,1]","[-0.07188135223546853,-0.11924494519001116]","[1,1,1]","[-0.1910316271736871,0.050371698692104706]","[-1,-1,-1]","[-0.11935337690876369,0.09983957139787493]","[1,1,1]","[0.016845247702831655,-0.16877029804139063]","[1,1,1]","[-0.056306799928211165,-0.15694616265616126]","[-1,-1,-1]","[-0.1596255346478045,0.08819508129057223]","[1,1,1]","[-0.037044352079225615,0.10870316016601209]","[-1,-1,-1]","[-0.10822270543824362,0.14461147181749745]","[-1,-1,-1]","[0.12709064378254364,0.14309793029114026]","[-1,-1,-1]","[0.051002109664116425,-0.042270051512238636]","[1,1,1]","[0.18367992875512862,-0.07162301616283355]","[1,1,1]","[0.0711630066005008,-0.13161734558713292]","[1,1,1]","[-0.10533665051640638,-0.16440186280587693]","[-1,-1,-1]","[0.020494847793594374,0.1892072875882931]","[-1,-1,-1]","[-0.12651196916286284,-0.09549874968829586]","[-1,-1,-1]","[-0.010174308338843457,0.05990897899576568]","[-1,-1,-1]","[0.02,0.02]",1070.8963,,,,,,,,0,167,167,58,1
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,1070.8983,1071.403,,,1071.6538,1072.0527,right,,,,,,,,0.55,0.3851,,,,,,,1071.4031,1071.6537,1072.0527,"[0.02075424316078181,-0.17517284045210071]","[1,1,1]","[-0.14151713208967764,-0.11094310471535376]","[-1,-1,-1]","[-0.11856663509311585,0.0204429739013041]","[1,1,1]","[0.11498382514338944,-0.11512462831833008]","[1,1,1]","[-0.07247510685504614,-0.06586248441922742]","[-1,-1,-1]","[0.05932170808199567,0.14475270096293466]","[1,1,1]","[-0.010559149470927521,-0.1358309716146386]","[-1,-1,-1]","[-0.11128938361560121,-0.03145429451607304]","[1,1,1]","[-0.1355781154528947,0.1385787415312482]","[1,1,1]","[0.06715083349194854,-0.05319767661879246]","[1,1,1]","[0.12781858410584337,-0.03806951416888483]","[1,1,1]","[0.024351601209547487,-0.08202240119794556]","[-1,-1,-1]","[0.012819119653018757,0.1635420271198861]","[-1,-1,-1]","[0.16471591360980065,0.023865487047672378]","[1,1,1]","[0.013159521620575444,0.04838306101298428]","[1,1,1]","[-0.16265943853982207,-0.02483334107281888]","[1,1,1]","[0.1462751569299249,0.11769936168267765]","[1,1,1]","[0.062329443201009645,0.012121936505080758]","[1,1,1]","[0.1604217798341881,-0.09915764877417363]","[-1,-1,-1]","[0.07531456395083157,0.18273497495234553]","[-1,-1,-1]","[0.09616146515976078,0.08977250577964219]","[1,1,1]","[0.04738595066283815,0.10654846690796643]","[-1,-1,-1]","[0.07288902686851642,-0.13242887931072486]","[-1,-1,-1]","[-0.015896448658706343,-0.03807725911298785]","[1,1,1]","[-0.08588520498924405,0.14805252163100804]","[-1,-1,-1]","[-0.020928961401286965,0.19712464182007391]","[-1,-1,-1]","[-0.09265830705922855,-0.1674121738804897]","[1,1,1]","[-0.15411309259195652,0.07957226993813281]","[1,1,1]","[-0.07784515343401827,0.029085917656790757]","[-1,-1,-1]","[-0.04484815538568982,0.0936727529097345]","[-1,-1,-1]","[0.06747506018521406,-0.17672721522409332]","[1,1,1]","[0.10718842165002093,0.13484417251272401]","[-1,-1,-1]","[0.02,0.02]",1073.1524,,,,,,,,0,168,168,122,1
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,1073.1533,1073.6523,,,1073.9035,1074.5362,right,,,,,,,,0.4,0.6185,,,,,,,1073.6524,1073.9034,1074.5363,"[0.09730468088974398,0.04197153324182883]","[1,1,1]","[-0.06468989454914428,-0.09866873974011844]","[-1,-1,-1]","[-0.045010275705790706,0.045563531193888354]","[-1,-1,-1]","[-0.002265803371607809,0.030186888151192814]","[1,1,1]","[0.13052511496362854,0.07412864397065312]","[1,1,1]","[-0.06043638514464511,0.15040534449975393]","[1,1,1]","[0.04454922383102774,0.09714197849703185]","[1,1,1]","[-0.1434592867769199,-0.06869994192473254]","[-1,-1,-1]","[-0.018418332453639198,-0.16380423674614783]","[1,1,1]","[0.03517403032108022,-0.16613385370070807]","[1,1,1]","[0.14427568103742688,0.015851035586967186]","[1,1,1]","[-0.007703080448959433,0.07959749524910516]","[-1,-1,-1]","[-0.005559898202824953,0.12608738471146216]","[-1,-1,-1]","[-0.08331742374021583,-0.15550512697330512]","[-1,-1,-1]","[-0.09427843290627806,-0.048624118484905846]","[-1,-1,-1]","[0.07900681791908319,0.18204654310878526]","[1,1,1]","[0.0936412038537436,-0.004312646219603103]","[-1,-1,-1]","[-0.050395554064623996,0.10817896842441926]","[-1,-1,-1]","[-0.19714468733598695,-0.026948468470002457]","[-1,-1,-1]","[0.03691819193645322,0.19485324587296046]","[-1,-1,-1]","[0.10135869520357117,-0.062321241204790385]","[-1,-1,-1]","[-0.10687089336371629,0.02055441774959562]","[1,1,1]","[-0.09612694099218871,0.10587605683740738]","[-1,-1,-1]","[0.1442549377599023,-0.11023427857446139]","[-1,-1,-1]","[-0.14959139142655287,0.12794020057459835]","[-1,-1,-1]","[0.04291555758478385,-0.017408943470447556]","[-1,-1,-1]","[-0.03975100022167052,-0.06279886528829197]","[1,1,1]","[0.1844824781191637,-0.06887797027916688]","[1,1,1]","[-0.16055073829872407,0.04221109207185431]","[-1,-1,-1]","[-0.14157624205166724,-0.013005885126394227]","[1,1,1]","[0.12001649194152327,0.11768005374161439]","[-1,-1,-1]","[0.022569764821922935,-0.06320264002581255]","[-1,-1,-1]","[0.02,0.02]",1075.6354,,,,,,,,0,169,169,44,1
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,1075.637,1076.1274,,,1076.3787,1076.9465,left,,,,,,,,0.55,0.5527,,,,,,,1076.1274,1076.3785,1076.9467,"[0.08514392857207574,-0.03196305199388972]","[1,1,1]","[-0.06483450864974383,0.06474282596998877]","[-1,-1,-1]","[0.17301970994347254,-0.03824206343202192]","[1,1,1]","[0.018426930948125232,0.0024001241433095548]","[1,1,1]","[-0.02061973852685933,-0.1512686675599292]","[-1,-1,-1]","[0.05442164676215197,0.18470154595829189]","[-1,-1,-1]","[0.042535360128291524,0.09648177920706101]","[1,1,1]","[0.022124382410964396,-0.17440602992338933]","[1,1,1]","[-0.18081832561737646,0.0601264176458011]","[-1,-1,-1]","[-0.038951854031788725,0.030060430847410655]","[-1,-1,-1]","[-0.17717870555934948,-0.06001763391452273]","[-1,-1,-1]","[0.03608822221050041,-0.05804806397488152]","[-1,-1,-1]","[0.13806336146982176,0.04811393416788383]","[1,1,1]","[-0.05317620561850495,0.1269346151594431]","[1,1,1]","[-0.13415677271251017,-0.034844800988961026]","[-1,-1,-1]","[0.11364920600072695,-0.07485720125018222]","[1,1,1]","[-0.005778273108223591,0.07904628455390754]","[1,1,1]","[-0.12850289194746017,0.08159140810137235]","[1,1,1]","[-0.043568573677076866,-0.10723927899751445]","[1,1,1]","[0.011441440313084235,-0.10459074516336049]","[-1,-1,-1]","[-0.11681507000925852,0.16045574318216813]","[-1,-1,-1]","[0.07939359577337306,0.029727179821239156]","[1,1,1]","[-0.10312970051795822,-0.12719935458441026]","[-1,-1,-1]","[-0.048920148912371786,-0.05546172634552585]","[-1,-1,-1]","[0.18339596736456434,0.0009445944665948]","[1,1,1]","[0.15249009886128212,0.1121677320921815]","[1,1,1]","[0.09131649945264178,0.0810121046354044]","[1,1,1]","[0.12921919142265842,0.004021902299668785]","[-1,-1,-1]","[-0.037649751765852287,-0.013282151527378284]","[-1,-1,-1]","[-0.15148050845811517,0.03050679587477425]","[1,1,1]","[-0.03457167473923755,0.18183424281468502]","[1,1,1]","[0.17588858854459513,-0.07934262341003633]","[1,1,1]","[0.02,0.02]",1078.044,,,,,,,,0,170,170,124,1
