right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,809.2893,809.787,,,810.0384,810.32,left,0.2649,,,,,,,,,0.55,,,,,,809.7871,810.0384,810.3201,"[-0.12311671879497606,0.10351027631695231]","[1,1,1]","[-0.008751454246240626,-0.1641655263853629]","[-1,-1,-1]","[-0.17608559713356264,-0.04889304458982757]","[1,1,1]","[-0.017614302425884378,-0.0531660163157824]","[-1,-1,-1]","[0.09456195071870509,-0.02475553668193859]","[-1,-1,-1]","[-0.1332274948704881,-0.027142926629019723]","[-1,-1,-1]","[-0.1309845090060318,0.046300654349532934]","[-1,-1,-1]","[0.12782683612316326,0.07930481636306999]","[1,1,1]","[0.1716490786786733,-0.024298667472099036]","[1,1,1]","[0.045115686616493046,0.0013589808504991647]","[1,1,1]","[0.1740233972643965,-0.08215482044578615]","[-1,-1,-1]","[-0.1142741424400601,-0.06808394594172912]","[1,1,1]","[-0.17138330617556147,0.03934877034453323]","[-1,-1,-1]","[-0.02565253097918167,0.02499875393058753]","[1,1,1]","[0.030365628191996386,0.19464872573569025]","[1,1,1]","[0.019818558479125212,0.10249612924979334]","[1,1,1]","[-0.1021014441536013,-0.15058198890025348]","[1,1,1]","[0.12859360514446397,-0.14948427593920732]","[1,1,1]","[0.18733180777777128,0.029880339188736983]","[-1,-1,-1]","[-0.060773736938135356,0.07538593192746504]","[-1,-1,-1]","[0.09832898389250169,0.14588487061499902]","[1,1,1]","[-0.0958547972746034,0.010979476605580497]","[1,1,1]","[0.05008269012415243,-0.059167399341856546]","[1,1,1]","[0.013169646075759654,-0.12805491415135548]","[-1,-1,-1]","[0.07113687054693545,-0.09408465959847122]","[-1,-1,-1]","[0.11921435770492662,0.02464152464645411]","[-1,-1,-1]","[0.05766504887819667,-0.19065318355246155]","[-1,-1,-1]","[-0.06812745154729208,0.13314814880833056]","[-1,-1,-1]","[-0.05550023063611684,-0.12848486775528914]","[1,1,1]","[0.08787727707457506,0.10707473082522347]","[1,1,1]","[-0.018751354924488962,-0.10050612019648628]","[1,1,1]","[0.03931339981272623,0.14751291244992001]","[1,1,1]","[0.02,0.02]",811.4157,,,,,,,,0,82,82,144,1
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,811.4163,811.9146,,,812.1678,812.5324,left,0.3482,,,,,,,,,0.6,,,,,,811.9146,812.1677,812.5326,"[-0.047957643260857136,-0.17345239578194147]","[1,1,1]","[-0.05915552041712436,0.13884882710347535]","[1,1,1]","[0.024553989163673278,-0.1139628696053604]","[-1,-1,-1]","[0.11694744610583371,-0.07693632863208452]","[-1,-1,-1]","[0.12650665600584343,0.034671691468839305]","[1,1,1]","[0.07402560346551655,0.07778481009551308]","[-1,-1,-1]","[-0.06207293297028587,-0.04452736070004175]","[-1,-1,-1]","[0.050880304891034143,-0.026883538481685346]","[1,1,1]","[0.11721309554255452,0.12089743350638357]","[1,1,1]","[-0.026090799099092708,0.08644122703372484]","[1,1,1]","[-0.16234180729499179,0.045727091971148444]","[-1,-1,-1]","[0.03307999469851327,0.14552806493064804]","[-1,-1,-1]","[-0.1377960504597028,-0.02236271202899389]","[-1,-1,-1]","[0.06586014778424787,-0.10797457565096323]","[1,1,1]","[0.18538540446182458,-0.0526816405438384]","[1,1,1]","[0.02750233106682948,-0.18861178984345275]","[1,1,1]","[0.14464710645535248,-0.037006855834707135]","[1,1,1]","[0.13426479515491693,-0.1446496026451845]","[1,1,1]","[-0.11508966530959394,-0.10013816370643248]","[1,1,1]","[-0.021757095867659382,0.0027710784131571957]","[1,1,1]","[-0.03712816629926985,-0.12137032827848296]","[1,1,1]","[0.09182607553576548,0.17482531831910722]","[1,1,1]","[0.04569992217596133,-0.14890697935840203]","[-1,-1,-1]","[-0.1945657689149395,0.01878771639477238]","[-1,-1,-1]","[-0.09071125062602796,-0.15312770676447549]","[1,1,1]","[-0.15837876682132712,-0.11887249672711353]","[-1,-1,-1]","[-0.025691392810554204,-0.06800605283736869]","[-1,-1,-1]","[0.17533683283089002,0.04244355882427828]","[-1,-1,-1]","[-0.08833999593846611,0.03621789302845615]","[-1,-1,-1]","[0.07488878813550104,0.1308245654803644]","[1,1,1]","[-0.09068779372983199,0.0838509477659716]","[1,1,1]","[0.013533258373593189,-0.044809091394371656]","[1,1,1]","[0.02,0.02]",813.6279,,,,,,,,0,83,83,155,1
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,813.6282,814.1268,,,814.3794,814.8616,left,0.4648,,,,,,,,,0.5,,,,,,814.1268,814.3794,814.8616,"[-0.027244683482627177,0.07737554589846637]","[1,1,1]","[-0.12465439394253708,-0.12338604002578016]","[1,1,1]","[-0.14008078642638536,0.02824560472983666]","[-1,-1,-1]","[0.15743378021555646,0.08900184678577068]","[1,1,1]","[-0.03700542146418139,-0.05798461075279781]","[-1,-1,-1]","[0.17043778199618934,0.02507126465035139]","[-1,-1,-1]","[-0.05739862518062473,0.13422504371899585]","[1,1,1]","[-0.0031015950517854322,-0.1826846546698912]","[1,1,1]","[0.14785310915869926,-0.10589771906961809]","[1,1,1]","[-0.08086319797751255,0.05183508433120471]","[1,1,1]","[-0.08744188756832337,-0.10630323660343746]","[1,1,1]","[-0.039952930742531916,-0.1660140636730225]","[-1,-1,-1]","[-0.02502228469537021,0.18226201640228232]","[1,1,1]","[0.052990924020654286,-0.07723897564476606]","[-1,-1,-1]","[0.06815279460126965,0.04555174842468402]","[-1,-1,-1]","[0.037585211165938597,0.01779722402456757]","[-1,-1,-1]","[-0.19660294178205595,0.007839032469879124]","[1,1,1]","[-0.1694746600223163,-0.0655553758090384]","[-1,-1,-1]","[-0.082582854565899,-0.056421297721251804]","[-1,-1,-1]","[0.07254612546015285,0.15276285833398703]","[1,1,1]","[0.1772856805646974,-0.03190252168601326]","[-1,-1,-1]","[0.10055032190418213,-0.014351522529253207]","[1,1,1]","[0.07528616772206562,-0.14501058476824286]","[-1,-1,-1]","[-0.17291857615210643,0.08042650370235434]","[1,1,1]","[0.030238489270818715,0.09112888195863389]","[1,1,1]","[-0.08529949356605326,-0.004029296438427605]","[-1,-1,-1]","[-0.06997128081544907,0.1795623583333006]","[-1,-1,-1]","[-0.12537137792476674,0.1473265690682733]","[-1,-1,-1]","[0.028003367409601455,0.19728666855791552]","[1,1,1]","[-0.11501055627343619,0.09153935344679862]","[1,1,1]","[-0.014950756429040797,0.011702933142429654]","[-1,-1,-1]","[0.035069750175518576,-0.024785080188801854]","[-1,-1,-1]","[0.02,0.02]",815.9568,,,,,,,,0,84,84,110,1
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,815.9573,816.4586,,,816.7092,817.0256,right,0.2999,,,,,,,,,0.4,,,,,,816.4586,816.7091,817.0257,"[0.16307418831697404,-0.08654149290534542]","[-1,-1,-1]","[-0.052720635071558115,0.10586210695506666]","[1,1,1]","[0.017678992147175263,0.19832609347475388]","[1,1,1]","[-0.10057470538764704,0.14814678262649586]","[1,1,1]","[-0.01675973474790496,-0.13879418839827723]","[-1,-1,-1]","[-0.03151236712608074,-0.04902667116124354]","[-1,-1,-1]","[0.1119051052339795,0.13297667150234674]","[-1,-1,-1]","[-0.08177215249922129,0.06938815720582614]","[1,1,1]","[0.1832139498384049,0.06446581323395001]","[1,1,1]","[-0.13060505378123008,-0.024546687153304752]","[-1,-1,-1]","[0.07193258175112742,-0.03394339947501186]","[1,1,1]","[0.02058062040024685,-0.03352961316896694]","[1,1,1]","[0.07511530056935789,-0.13772473484073777]","[-1,-1,-1]","[-0.15782813397570977,-0.11095816127071635]","[1,1,1]","[-0.07625997051870095,0.01620347712410101]","[-1,-1,-1]","[-0.013032757989875137,0.1555755392228775]","[-1,-1,-1]","[-0.049802153179997095,-0.10537411426398098]","[1,1,1]","[-0.10843348416065876,-0.14041149274892378]","[-1,-1,-1]","[0.0260540266928457,-0.15219817216775172]","[-1,-1,-1]","[-0.1470220590525668,0.04365031451277376]","[-1,-1,-1]","[-0.16032385282648295,0.08841596191613245]","[-1,-1,-1]","[0.11790985083527047,-0.15250480185205395]","[1,1,1]","[0.008119882917703514,0.06775841398590927]","[-1,-1,-1]","[0.05374152004049228,0.10107175413807543]","[-1,-1,-1]","[0.055328402471734615,-0.10226367058075779]","[-1,-1,-1]","[-0.02641173848545714,0.002130344034087418]","[-1,-1,-1]","[0.15205929644049884,0.033690136082352044]","[1,1,1]","[0.12838098216832433,-0.007414442936194963]","[-1,-1,-1]","[0.01258189270713993,0.11904243913248391]","[1,1,1]","[0.0404733206532517,0.16245664314874478]","[-1,-1,-1]","[0.08468335354862719,0.16823512120969403]","[-1,-1,-1]","[-0.0004851097840137777,-0.18283955844646588]","[1,1,1]","[0.02,0.02]",818.1194,,,,,,,,0,85,85,48,1
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,818.1199,818.6183,,,818.8717,819.2843,left,0.3952,,,,,,,,,0.5,,,,,,818.6184,818.8716,819.2843,"[0.14062020769997216,-0.0957982444018769]","[-1,-1,-1]","[-0.027895872243911553,0.19054748451179646]","[1,1,1]","[-0.16339316561595857,-0.03496536454298966]","[-1,-1,-1]","[0.05151910501847037,0.11617655716806019]","[1,1,1]","[-0.007576495950823278,-0.18674492737375675]","[1,1,1]","[0.01120984199494674,0.16722586919293114]","[-1,-1,-1]","[0.1484111740533492,0.07982399768035277]","[1,1,1]","[-0.025779103871365828,-0.04483086145602662]","[-1,-1,-1]","[0.08926111311679535,0.02700746917481767]","[1,1,1]","[0.13393429699228665,-0.012405518665116102]","[-1,-1,-1]","[0.0056230156059322075,-0.08678690414668426]","[1,1,1]","[-0.09726667189768184,-0.09993392141155232]","[-1,-1,-1]","[-0.09401931547694876,0.07740243190054506]","[-1,-1,-1]","[0.19177192705576881,-0.013465988161986343]","[1,1,1]","[0.10289921778749428,-0.11009393584412036]","[-1,-1,-1]","[-0.07805366801751998,-0.18328219991478628]","[1,1,1]","[0.034367916547023855,-0.0450336222700692]","[-1,-1,-1]","[-0.06623943685081846,-0.013406357767753044]","[1,1,1]","[0.07876087405366416,-0.026315479919978697]","[-1,-1,-1]","[-0.05885951667654401,0.11659806067028605]","[1,1,1]","[0.06836074754758324,-0.18534001661361138]","[-1,-1,-1]","[-0.029049802712620067,-0.11956291154575541]","[1,1,1]","[-0.17099974925989633,0.09952761749729942]","[-1,-1,-1]","[-0.11398616555296918,-0.1400316741379102]","[-1,-1,-1]","[0.06471390669152134,-0.08663143377731998]","[-1,-1,-1]","[0.03451543801463946,-0.004885247402623765]","[1,1,1]","[-0.012311242555278391,0.0524086303239497]","[1,1,1]","[-0.013628095189605414,-0.004169816659973515]","[1,1,1]","[0.1337681274437095,0.13789299486198311]","[1,1,1]","[0.08726383326046604,0.08500759853462476]","[-1,-1,-1]","[0.18470967127163174,0.0380425424185804]","[1,1,1]","[0.08612868767230047,0.16643941653664282]","[-1,-1,-1]","[0.02,0.02]",820.3818,,,,,,,,0,86,86,102,1
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,820.3822,820.8808,,,821.134,821.5134,right,0.3569,,,,,,,,,0.1,,,,,,820.8808,821.134,821.5135,"[0.07557163232596308,-0.07353311550949403]","[-1,-1,-1]","[0.0585443778836123,0.12287577380213541]","[-1,-1,-1]","[-0.04879417050278405,-0.010885395507509093]","[-1,-1,-1]","[0.0916700990779879,0.021786161262707365]","[1,1,1]","[0.14690931536950033,0.09210922634248273]","[-1,-1,-1]","[-0.001592776204387915,-0.09161699184325717]","[-1,-1,-1]","[0.10788628406881,0.15772622259435135]","[-1,-1,-1]","[0.037743235528948024,0.002238231648055306]","[-1,-1,-1]","[-0.057136455132255584,-0.08404403742530442]","[-1,-1,-1]","[0.17017631155942325,0.03646717461232766]","[-1,-1,-1]","[-0.13465171405428975,-0.0733069519654962]","[-1,-1,-1]","[-0.07964250991178898,-0.17757165502564323]","[-1,-1,-1]","[-0.11491086011537581,0.0798844708354446]","[-1,-1,-1]","[0.005914629759876148,0.14811778540019377]","[-1,-1,-1]","[0.0380321121976561,0.1942717197102244]","[-1,-1,-1]","[-0.09622149878302509,0.12607473203859096]","[-1,-1,-1]","[-0.007138644066053954,0.06731347896608042]","[-1,-1,-1]","[-0.07311849935587915,0.18169836829883423]","[1,1,1]","[0.12697822090397254,-0.11714341732731116]","[-1,-1,-1]","[-0.16311304835430632,-0.022985537913512596]","[-1,-1,-1]","[-0.08911567773388022,-0.03162221078546614]","[-1,-1,-1]","[0.025857692919539155,-0.12118724933809115]","[-1,-1,-1]","[-0.14898685950440743,-0.1185247291805316]","[1,1,1]","[0.1925486272254536,-0.03751766601171898]","[-1,-1,-1]","[0.01908396492229423,-0.047797032984457456]","[-1,-1,-1]","[-0.03611389669608778,-0.15224132031918028]","[-1,-1,-1]","[0.04125916197663513,-0.15885097885772176]","[-1,-1,-1]","[0.0019172618610222316,0.02235893219469977]","[-1,-1,-1]","[-0.045567218401570936,0.10937144154916738]","[-1,-1,-1]","[0.0953419973556898,-0.1624784221787082]","[-1,-1,-1]","[0.11110812891787314,0.072820892369952]","[-1,-1,-1]","[-0.18176447924236225,0.07503165176553474]","[-1,-1,-1]","[0.02,0.02]",822.6143,,,,,,,,0,87,87,24,1
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,822.6148,823.1133,,,823.3632,823.812,left,0.4322,,,,,,,,,0.9,,,,,,823.1134,823.3631,823.8121,"[0.12808369216532423,-0.007710647227724307]","[1,1,1]","[0.020581265600337403,-0.05104375435094732]","[1,1,1]","[-0.13036542400478218,0.04987862399418263]","[1,1,1]","[0.08134606737756994,-0.09596023889094504]","[1,1,1]","[-0.18317249874549846,-0.026873532603761872]","[1,1,1]","[-0.0679974174901691,0.1418503727956566]","[1,1,1]","[-0.13604680248338982,-0.015808126974624036]","[1,1,1]","[-0.04103691550599132,-0.1468799291657445]","[1,1,1]","[0.1575051797506962,-0.04536670657079151]","[-1,-1,-1]","[-0.1560818368418839,-0.12339587789962157]","[1,1,1]","[-0.03821413397992932,-0.06468154472502027]","[1,1,1]","[-0.10020807337823151,0.018902413545508888]","[1,1,1]","[0.07418365253496492,0.016483175560659136]","[1,1,1]","[0.15771201758764802,0.06210237481251995]","[1,1,1]","[-0.0855177163156956,0.06116478640823626]","[1,1,1]","[0.03890725593152314,0.06092124019040227]","[1,1,1]","[0.10622572950331562,0.11590492920731492]","[1,1,1]","[-0.004804414759996276,0.1641457810566094]","[-1,-1,-1]","[-0.017448401079772982,-0.10649317975119647]","[1,1,1]","[0.010835250238491613,-0.1522372612309516]","[1,1,1]","[0.12484763450476188,-0.14736190167098828]","[1,1,1]","[-0.03946512424314094,0.0656834115415372]","[1,1,1]","[0.10171075053706509,0.0586941205739786]","[1,1,1]","[-0.08666811727870312,-0.15930879197534675]","[1,1,1]","[-0.011728889426067457,0.006875500533710854]","[-1,-1,-1]","[-0.18557068414725342,0.06107512673132156]","[1,1,1]","[0.16689798954078203,0.012108453778775907]","[1,1,1]","[-0.09986527215497908,-0.04452268244499445]","[1,1,1]","[0.03853162045242029,0.18155058963247556]","[1,1,1]","[0.10598361838173345,-0.061718126492938445]","[1,1,1]","[-0.05713955772670357,0.0237292774480875]","[1,1,1]","[0.01839789380326999,0.11872352484528857]","[1,1,1]","[0.02,0.02]",824.9066,,,,,,,,0,88,88,184,1
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,824.9072,825.4058,,,825.6589,826.0906,left,0.415,,,,,,,,,0.6,,,,,,825.4058,825.6589,826.0906,"[0.009052469573055126,0.06262773281736002]","[-1,-1,-1]","[0.057695115869303655,-0.11374881981911135]","[-1,-1,-1]","[-0.03583399692626745,-0.0069372329720324135]","[1,1,1]","[0.11503746753234882,0.13812602692530954]","[-1,-1,-1]","[-0.05926073181767041,0.1315350002690353]","[1,1,1]","[0.05991212518005677,-0.18043615935000273]","[1,1,1]","[0.19287456808526884,-0.005767799835607521]","[1,1,1]","[-0.15451587374012865,0.11447457964403104]","[1,1,1]","[0.05242307705906951,0.09074522501847963]","[1,1,1]","[-0.04277784692673661,-0.12206691916545556]","[-1,-1,-1]","[-0.09512910630799312,-0.14140441879429355]","[1,1,1]","[-0.17823567204089696,-0.0725795860901881]","[1,1,1]","[0.1470156901407802,-0.025037225749977587]","[-1,-1,-1]","[-0.08878077847524359,0.08512439388894599]","[1,1,1]","[-0.139410745079086,-0.06121676269812624]","[1,1,1]","[0.12254536090845888,0.05060505264714284]","[1,1,1]","[-0.0002824846180158869,-0.114157791751586]","[1,1,1]","[-0.15036960668204308,0.039052072214052554]","[1,1,1]","[0.07364502605684764,0.016545540064507643]","[1,1,1]","[0.16407232305359146,-0.09088600012579642]","[1,1,1]","[0.010790908191649155,0.16931771435780835]","[-1,-1,-1]","[-0.09139168923746453,0.03720430532973041]","[-1,-1,-1]","[-0.04582872745176288,-0.04703832285199457]","[-1,-1,-1]","[-0.036337812145670084,-0.18733699957236133]","[-1,-1,-1]","[-0.14227209931198204,-0.13479928463826749]","[-1,-1,-1]","[0.10006881778102066,-0.1714681515531251]","[1,1,1]","[0.04433479198315245,-0.028088815182482994]","[1,1,1]","[-0.010662074747702232,0.11654405654692954]","[-1,-1,-1]","[-0.10269132707500024,-0.03962738752074328]","[1,1,1]","[-0.18895893405198497,0.05558242409941192]","[-1,-1,-1]","[0.05932426698881067,0.1588618542014654]","[1,1,1]","[0.16910590433471592,0.08841680877631118]","[-1,-1,-1]","[0.02,0.02]",827.1857,,,,,,,,0,89,89,178,1
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,827.1864,827.6875,,,827.938,828.2544,left,0.2999,,,,,,,,,0.9,,,,,,827.6875,827.938,828.2544,"[-0.1368380034735746,0.027141279881507416]","[1,1,1]","[0.1054220065712476,-0.15228895236999865]","[1,1,1]","[0.04746035872681778,-0.1751782509680746]","[1,1,1]","[0.13600209526843285,0.13904048539220132]","[1,1,1]","[0.012143018451884117,-0.11524062970620877]","[1,1,1]","[-0.17061962844601256,0.056949341389966615]","[1,1,1]","[0.10442875512434333,0.16651107162865303]","[1,1,1]","[0.06387212889513104,0.10805785095483202]","[1,1,1]","[-0.0015325661467764703,0.1889335646151425]","[1,1,1]","[0.005683339576753602,0.07652473707822365]","[1,1,1]","[-0.11309971723269062,-0.1019026783791191]","[1,1,1]","[0.1681508854393295,-0.07057763989227145]","[1,1,1]","[0.06267827834270755,0.03837157353771254]","[1,1,1]","[0.08835994310702812,-0.0947006659407071]","[1,1,1]","[0.13475958920521877,0.03482010042998369]","[-1,-1,-1]","[-0.04365441820919735,0.13869345023629992]","[1,1,1]","[-0.0362779558629946,-0.002360571962191335]","[1,1,1]","[0.03247972199804582,0.15082222535671702]","[1,1,1]","[-0.13557030450663135,0.1195215827486423]","[1,1,1]","[-0.11831485059459496,-0.04498237925210138]","[1,1,1]","[-0.037551005680656016,-0.12187505292970294]","[1,1,1]","[0.14736401794859588,-0.014068779454534362]","[1,1,1]","[-0.09014010028286683,0.0014003403635834085]","[1,1,1]","[-0.09168425943217035,0.10570436466043742]","[1,1,1]","[-0.13653519772400366,-0.14188814633630606]","[-1,-1,-1]","[0.033201402307828635,-0.07549101131494831]","[1,1,1]","[0.17322843327405787,0.09866488338184182]","[1,1,1]","[-0.05703276722229118,-0.08606469587204546]","[1,1,1]","[-0.04780438636047606,0.08428932209546039]","[1,1,1]","[-0.1571170919883321,-0.012756819932070111]","[-1,-1,-1]","[-0.04374663423756458,-0.1929509566350704]","[1,1,1]","[-0.014541079299027143,-0.15713835432161102]","[1,1,1]","[0.02,0.02]",829.3482,,,,,,,,0,90,90,182,1
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,829.3487,829.8506,,,830.1004,830.3641,left,0.2468,,,,,,,,,0.9,,,,,,829.8506,830.1004,830.3641,"[-0.0007890415900938649,0.006188962584617176]","[1,1,1]","[0.07989056398899119,0.1142960859985686]","[1,1,1]","[0.02752291805034974,0.1823103300079667]","[1,1,1]","[-0.1365949885076774,-0.08949429584625808]","[1,1,1]","[0.11635458225099056,-0.11606492872140167]","[1,1,1]","[-0.0386738695973143,-0.1352265604922272]","[1,1,1]","[0.1458960592891448,0.0705854725551169]","[1,1,1]","[-0.10633358734757473,-0.11742252039923295]","[1,1,1]","[0.14628447029806066,-0.07002666837074709]","[1,1,1]","[0.07952377737012764,-0.14411176432321623]","[-1,-1,-1]","[0.05734914407529938,0.05912204463564882]","[1,1,1]","[-0.1779472943698687,-0.07911267137541658]","[1,1,1]","[0.012229728162307914,-0.055101025825015526]","[1,1,1]","[-0.15169511558183563,0.07730157937508347]","[1,1,1]","[-0.02149482441401,0.17228466663780675]","[1,1,1]","[-0.1057286743131307,-0.054672917756928396]","[1,1,1]","[-0.06106979343871639,0.0708363336498266]","[1,1,1]","[-0.1500756431926193,-0.037179165746423055]","[1,1,1]","[-0.11717941701078823,0.1464926302910205]","[1,1,1]","[-0.19335404068369963,0.037615716385934195]","[1,1,1]","[0.08060325311445171,0.013050943618666868]","[1,1,1]","[-0.09308941352398258,0.025058080221405248]","[1,1,1]","[-0.055054455965830584,-0.06946810308028788]","[1,1,1]","[0.004892688635919113,0.06822478161891908]","[1,1,1]","[0.15454066882923018,0.022292980488310916]","[1,1,1]","[0.06700319909790038,-0.06994528504400808]","[-1,-1,-1]","[-0.06234902564247074,0.16309640090505548]","[1,1,1]","[0.04028740857705278,-0.0076855266912747786]","[1,1,1]","[0.11711901183098025,0.15273155748750203]","[1,1,1]","[-0.10213213181978537,0.06788975855305944]","[1,1,1]","[0.1883960722385367,-0.06367642036732256]","[1,1,1]","[0.011271981738212781,-0.10560341696339398]","[-1,-1,-1]","[0.02,0.02]",831.4636,,,,,,,,0,91,91,206,1
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,831.464,831.9633,,,832.2132,832.6755,left,0.4374,,,,,,,,,0.5,,,,,,831.9634,832.2132,832.6755,"[-0.1944345182806396,0.03939857422234368]","[-1,-1,-1]","[0.09962886145409465,-0.17220856961620973]","[1,1,1]","[0.17217298268426973,0.029369769731975918]","[-1,-1,-1]","[-0.04874853048341282,0.040580762278422805]","[1,1,1]","[0.030736672808541983,-0.05555187652011154]","[-1,-1,-1]","[0.08017792492009095,-0.089741510523249]","[1,1,1]","[-0.013848089863373002,0.09114731114050251]","[1,1,1]","[-0.1407665368593512,0.11614568360036222]","[1,1,1]","[0.026363339163630074,0.18928004669778994]","[-1,-1,-1]","[-0.10140019441218084,-0.170799411039404]","[-1,-1,-1]","[0.13494599467626833,-0.009583744824188533]","[1,1,1]","[0.0055342902078268155,-0.001489533280554775]","[1,1,1]","[-0.05168886353873158,-0.14545630745309393]","[1,1,1]","[0.18689351785732647,-0.0488257482761711]","[-1,-1,-1]","[0.08251105613478414,0.08658789138939156]","[-1,-1,-1]","[-0.10542075190906304,0.0256347178942141]","[1,1,1]","[-0.12358887837172049,-0.020906875106184813]","[1,1,1]","[-0.14668328008643627,0.02066058900923109]","[-1,-1,-1]","[-0.05069752359183171,-0.007327079130809527]","[-1,-1,-1]","[-0.09174860767222183,0.06433262170882291]","[-1,-1,-1]","[0.01647530126078088,-0.13393587803877108]","[1,1,1]","[0.032974039630659056,0.08934827429886605]","[1,1,1]","[-0.1613220059336103,0.07625823760684755]","[-1,-1,-1]","[0.05673951093140148,-0.1431698932877458]","[-1,-1,-1]","[-0.09381399942989202,0.11116702038764344]","[1,1,1]","[0.163292559793892,0.09340898224831386]","[-1,-1,-1]","[0.09085623994537344,0.044434595927429245]","[1,1,1]","[-0.02743288429984944,-0.10709349637313137]","[-1,-1,-1]","[-0.16295834431530717,-0.06428006599870431]","[-1,-1,-1]","[-0.09742389160105172,-0.10335747766316208]","[-1,-1,-1]","[0.13748741224591365,-0.06917581096224992]","[1,1,1]","[-0.13554014048533305,-0.1274066683759278]","[1,1,1]","[0.02,0.02]",833.7732,,,,,,,,0,92,92,97,1
