right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1100.2329,1100.7316,,,1100.9829,1101.4325,left,0.4207,,,,,,,,,0.5,,,,,,1100.7318,1100.9827,1101.4326,"[-0.10326594856203558,0.013772181785842429]","[1,1,1]","[0.0022478027025270224,-0.0486945232887652]","[-1,-1,-1]","[-0.1175744426494503,0.09345447921002611]","[1,1,1]","[-0.05799739207636724,-0.09151576748765282]","[1,1,1]","[-0.03339235294741462,-0.014895882994298013]","[1,1,1]","[0.14787185352735255,-0.07451827191977685]","[-1,-1,-1]","[0.1501472760344709,-0.03054783349612202]","[-1,-1,-1]","[-0.01572013659072166,0.10424320433658961]","[1,1,1]","[0.09944115240816992,-0.06452165574461342]","[-1,-1,-1]","[0.06374486166244504,-0.17751575672415365]","[-1,-1,-1]","[-0.16972738496559608,-0.058561650559888774]","[-1,-1,-1]","[-0.11843324587876247,-0.0715422472306713]","[1,1,1]","[0.016408577814339815,-0.1538957372460929]","[-1,-1,-1]","[0.08922131516356716,0.13394025410057428]","[1,1,1]","[0.16896794200099716,0.08418086827184347]","[1,1,1]","[-0.16266182954903022,0.05735244825527202]","[1,1,1]","[0.009303467374754567,-0.09263587626681408]","[1,1,1]","[-0.14691322498217674,-0.11509647853862189]","[1,1,1]","[0.11173174682557103,-0.1625953643035581]","[-1,-1,-1]","[0.05470721895162612,0.04763095941678134]","[-1,-1,-1]","[-0.0640868587827603,-0.14424190118580904]","[-1,-1,-1]","[-0.02983988127391985,0.15883048730345017]","[-1,-1,-1]","[0.048086681952883174,-0.0029814649455546585]","[-1,-1,-1]","[-0.15510265196186432,0.01592659784406714]","[1,1,1]","[0.14148053632468724,-0.12343947365649435]","[-1,-1,-1]","[0.12929486074776564,0.09928052623814317]","[-1,-1,-1]","[0.0762400886705918,-0.10606341376049042]","[1,1,1]","[0.045476015838180166,0.15930153641522454]","[-1,-1,-1]","[-0.10188578027573672,0.1621348447449967]","[-1,-1,-1]","[-0.057142866852074994,0.11717285338243513]","[1,1,1]","[0.07823245420092523,0.09261360349716566]","[1,1,1]","[0.03582476252969481,0.10453853990993411]","[1,1,1]","[0.02,0.02]",1102.5327,,,,,,,,0,164,164,91,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1102.5341,1103.0325,,,1103.2842,1103.5838,right,0.2731,,,,,,,,,0.4,,,,,,1103.0326,1103.2841,1103.5839,"[0.038939323738121395,0.07748798484174266]","[1,1,1]","[0.10852262331974874,0.06484397300270288]","[-1,-1,-1]","[0.01015674762631617,0.032538245991686976]","[1,1,1]","[0.12716243373934338,-0.13697495281364674]","[-1,-1,-1]","[0.058704943061613175,-0.1396420914320652]","[1,1,1]","[0.14510054298062536,0.10088688378593144]","[1,1,1]","[0.01688993423547568,-0.0266938258034942]","[-1,-1,-1]","[-0.10162794261394649,0.05688413473049733]","[-1,-1,-1]","[0.11639312452279856,-0.026471888467680893]","[1,1,1]","[-0.18266350405200546,-0.008560266216685677]","[-1,-1,-1]","[-0.06401607291239773,-0.15540196380640336]","[-1,-1,-1]","[-0.1303214039111113,0.016935409576590718]","[-1,-1,-1]","[-0.031076443272207852,0.08731502767676849]","[-1,-1,-1]","[-0.11121847140444786,0.09774082405804835]","[-1,-1,-1]","[0.0865016044023025,0.011311086345765695]","[-1,-1,-1]","[0.07211503720688049,-0.17891905096542882]","[1,1,1]","[0.0853410360109535,-0.09705940929409314]","[-1,-1,-1]","[0.16570711300367685,0.0026683039885806517]","[1,1,1]","[0.022933876144980672,0.1917907948682371]","[-1,-1,-1]","[-0.14306768093102093,0.057323094483682106]","[1,1,1]","[-0.12111873008948855,-0.10053156556911343]","[-1,-1,-1]","[-0.14269018986335902,-0.04704028079732487]","[-1,-1,-1]","[-0.09586027390874227,-0.01848823002831867]","[1,1,1]","[-0.18406855440039296,0.03763162141453032]","[1,1,1]","[-0.021586031878971505,-0.16996097128073617]","[-1,-1,-1]","[-0.0446219957240736,0.031149626754906]","[-1,-1,-1]","[-0.051822074255813616,-0.07744558587811001]","[-1,-1,-1]","[-0.06784600982403066,0.18264315754764468]","[-1,-1,-1]","[0.1947723745298374,-0.03708105467163401]","[-1,-1,-1]","[0.04014352596597708,0.11816897405278713]","[1,1,1]","[0.13303811301543605,-0.06636552305252158]","[1,1,1]","[-0.09116074618503021,0.1490265440179437]","[1,1,1]","[0.02,0.02]",1104.6832,,,,,,,,0,165,165,47,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1104.6852,1105.1833,,,1105.4383,1105.6513,right,0.1879,,,,,,,,,0.55,,,,,,1105.1834,1105.4382,1105.6513,"[0.12947314261060164,-0.06643045905242889]","[1,1,1]","[-0.1465269892494214,0.13049175519426898]","[-1,-1,-1]","[-0.18476736211307943,-0.05231668024547451]","[-1,-1,-1]","[0.12367182816980639,-0.007770434407698791]","[-1,-1,-1]","[0.09715528804745194,0.08434475207602929]","[-1,-1,-1]","[-0.04799114425409242,-0.03454601665900851]","[1,1,1]","[0.06300771236080314,-0.040128118921632]","[-1,-1,-1]","[-0.0992378610530229,-0.008718611491578465]","[1,1,1]","[0.03774425465285136,0.018271300504010237]","[-1,-1,-1]","[0.12888664017670184,0.1449040088655964]","[-1,-1,-1]","[-0.023996478272864337,0.15927503778691351]","[1,1,1]","[-0.0790826690314524,-0.1721750281482281]","[-1,-1,-1]","[0.16487678227048272,0.04081095786071248]","[1,1,1]","[0.008537548009085598,-0.1372977190566819]","[1,1,1]","[-0.022965586982322473,-0.07360142809016305]","[1,1,1]","[0.12795631215635456,-0.11237439262078984]","[-1,-1,-1]","[-0.08763270188403025,0.12005919661643184]","[-1,-1,-1]","[0.00751105309271231,0.11837593133352609]","[-1,-1,-1]","[-0.14053168730522397,-0.04821182816781263]","[1,1,1]","[-0.08596421014874968,-0.05125618055890505]","[1,1,1]","[0.017454675205633582,0.19783651265741967]","[1,1,1]","[-0.06990276031978246,0.06471844830189516]","[1,1,1]","[-0.016550730499994126,-0.009634065629536753]","[1,1,1]","[-0.032437066233292296,0.03653857666768943]","[1,1,1]","[0.16359621698353158,-0.04493151255441657]","[1,1,1]","[-0.021501213607500066,-0.19393563697272195]","[-1,-1,-1]","[-0.1398126899847126,-0.10395102799872571]","[1,1,1]","[0.04702808837605057,-0.17474651757276533]","[1,1,1]","[-0.038288431493929624,0.11250482823700621]","[-1,-1,-1]","[0.09145113411021065,-0.17464328422561198]","[1,1,1]","[0.08334756362998885,-0.08854681494434302]","[-1,-1,-1]","[-0.06918937373026579,-0.10028523167510446]","[1,1,1]","[0.02,0.02]",1106.7505,,,,,,,,0,166,166,120,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1106.7526,1107.2509,,,1107.5025,1107.6521,left,0.1265,,,,,,,,,0.5,,,,,,1107.2509,1107.5025,1107.6522,"[0.028845368232844944,0.04070478387304969]","[-1,-1,-1]","[-0.116915200778511,0.09219955484194828]","[1,1,1]","[-0.1832038162766584,0.07893528087963583]","[1,1,1]","[0.0055413880693821445,-0.17544089514449096]","[1,1,1]","[0.06223270852861093,-0.09224978644005961]","[-1,-1,-1]","[-0.1798320712919749,-0.04949222526369068]","[1,1,1]","[0.11784643190793594,-0.0710751116998638]","[-1,-1,-1]","[0.042845010965806125,0.1269954997391654]","[1,1,1]","[-0.1862697531890294,0.01401245185074325]","[-1,-1,-1]","[0.17953478826594302,-0.0014742356028269407]","[-1,-1,-1]","[-0.028581265552123786,-0.021814779990237298]","[-1,-1,-1]","[0.11468516259557612,0.08716707118923361]","[-1,-1,-1]","[-0.1013553357617785,-0.16846705526902156]","[1,1,1]","[-0.0746905141987854,-0.007879288685223515]","[-1,-1,-1]","[-0.06914689378690715,-0.0713375587155758]","[-1,-1,-1]","[-0.007333594110775757,-0.061296149457631344]","[1,1,1]","[0.17245648577596204,-0.04945381842858635]","[-1,-1,-1]","[0.14245188239958753,0.1331449580939135]","[-1,-1,-1]","[0.00890435238577078,-0.10182800547255816]","[-1,-1,-1]","[-0.14080999047699694,0.0339307809519051]","[1,1,1]","[0.04006105431752797,-0.024329792966016808]","[1,1,1]","[0.010563038311292098,0.15926937555091947]","[-1,-1,-1]","[-0.13630516341052537,-0.07063095440196075]","[-1,-1,-1]","[-0.07649623756811859,-0.11567291990300044]","[1,1,1]","[0.17867156720400912,0.052980044215223704]","[1,1,1]","[-0.005529826087470498,0.0763483808426184]","[1,1,1]","[-0.03664353541533309,0.14695933383684393]","[1,1,1]","[0.054326552792310336,-0.17360868477614447]","[1,1,1]","[0.06871226684694555,0.06998090421645525]","[1,1,1]","[0.09271045705528211,0.13635375172480232]","[1,1,1]","[-0.0949950397638104,0.15049325938582148]","[-1,-1,-1]","[0.1022302508676569,-0.023085865716435682]","[-1,-1,-1]","[0.02,0.02]",1108.7526,,,,,,,,0,167,167,93,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1108.7544,1109.2521,,,1109.4921,1109.6698,left,0.1588,,,,,,,,,0.4,,,,,,1109.2524,1109.492,1109.6702,"[-0.030147814411462512,0.15320441771086968]","[1,1,1]","[-0.1323447089625016,-0.027606540361872125]","[-1,-1,-1]","[-0.0008862515906310893,0.0821429880764884]","[-1,-1,-1]","[-0.04412391145944293,-0.13328256261002744]","[-1,-1,-1]","[0.13173523886018398,0.11610069660126365]","[1,1,1]","[0.1510362671764697,0.0425590136907146]","[-1,-1,-1]","[0.07544228408681108,0.06575768131524266]","[1,1,1]","[0.06678873239083773,-0.10840240404902408]","[1,1,1]","[0.11354089504934052,-0.03885557519908957]","[-1,-1,-1]","[0.175128287757069,0.007260293342249492]","[-1,-1,-1]","[0.027341362992646487,-0.16312031693010495]","[1,1,1]","[0.14244251196990787,-0.06883753694354666]","[1,1,1]","[0.10188567683613622,0.03460418883233164]","[-1,-1,-1]","[-0.026673498074637866,-0.19621906929013422]","[1,1,1]","[0.08700242387942475,-0.0030754262967496895]","[-1,-1,-1]","[0.017414672318215613,0.14695352540189824]","[1,1,1]","[-0.007272294154776903,-0.0475656954870635]","[-1,-1,-1]","[0.01773835374845276,0.039541594006898655]","[-1,-1,-1]","[-0.014689050486440031,0.19746477328456044]","[1,1,1]","[-0.15462504231890728,0.06697038654841489]","[-1,-1,-1]","[-0.11468981572112817,-0.08477308478922418]","[1,1,1]","[-0.07875019109149352,-0.10358253368178975]","[1,1,1]","[-0.10650486358807706,0.0824799246051523]","[-1,-1,-1]","[0.04493824211754469,0.0019762691429100823]","[-1,-1,-1]","[0.07945014703000286,0.14356772572707852]","[-1,-1,-1]","[0.12834722485519082,-0.1362586989121885]","[-1,-1,-1]","[-0.055120620243275374,-0.032962763627651666]","[-1,-1,-1]","[-0.15916001524734225,0.11191410430221586]","[-1,-1,-1]","[-0.07881504146338486,0.1599356735733429]","[1,1,1]","[-0.036037395331977744,0.10833377522884814]","[-1,-1,-1]","[-0.11801501612297984,0.12322066236266324]","[-1,-1,-1]","[-0.05445110812564754,0.0719946473669219]","[1,1,1]","[0.02,0.02]",1110.7694,,,,,,,,0,168,168,53,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1110.7709,1111.2697,,,1111.5242,1111.754,right,0.2037,,,,,,,,,0.1,,,,,,1111.2698,1111.5241,1111.7541,"[0.15910470257874684,0.01917441598959295]","[-1,-1,-1]","[0.19794843159570483,-0.0056816337594606785]","[-1,-1,-1]","[-0.028762898345621173,0.04110108909721445]","[-1,-1,-1]","[-0.10614561955885758,-0.06624425350040868]","[-1,-1,-1]","[-0.06251531615173127,-0.04761141706726668]","[-1,-1,-1]","[-0.125796475368691,-0.1127117867634777]","[1,1,1]","[0.12093320800952934,-0.1090874100102933]","[-1,-1,-1]","[0.10275539747392601,0.019562798274149577]","[-1,-1,-1]","[0.01596448203413071,0.12131076431344878]","[-1,-1,-1]","[-0.0686700899015224,0.162937567196746]","[-1,-1,-1]","[-0.19339954755345776,-0.04562376409577045]","[-1,-1,-1]","[0.0021673719310889824,-0.19499744350759315]","[-1,-1,-1]","[0.03788046350907492,-0.027632466055697993]","[-1,-1,-1]","[0.025940138267069982,0.19768225051491503]","[1,1,1]","[-0.10230561428069611,0.05426429054560822]","[-1,-1,-1]","[-0.16198837752364315,0.09568911566449569]","[-1,-1,-1]","[0.16922390987112534,0.07713176071726444]","[-1,-1,-1]","[0.1384423727962397,-0.04105070242155892]","[1,1,1]","[0.027722602338510826,0.06297099423594237]","[-1,-1,-1]","[0.0376982733709868,0.01862668645464383]","[-1,-1,-1]","[0.0842926028108299,-0.08652076001701098]","[-1,-1,-1]","[-0.022858643552199454,0.1376370027367532]","[-1,-1,-1]","[-0.14006326141466988,-0.0015890048282826159]","[-1,-1,-1]","[0.06018795462314322,-0.1835897695361183]","[-1,-1,-1]","[-0.0629341255479136,0.08927833948673651]","[-1,-1,-1]","[-0.11628002749821094,-0.16137007493783978]","[-1,-1,-1]","[0.03219079236982318,-0.13521599804628337]","[-1,-1,-1]","[-0.03881602079768875,-0.13072545240508687]","[-1,-1,-1]","[0.08256102163515353,0.1787485883994775]","[-1,-1,-1]","[-0.08003463941676618,-0.0006002416806254333]","[-1,-1,-1]","[0.11148776630475107,0.11426524803049237]","[-1,-1,-1]","[0.041750375965037084,-0.0754604521258983]","[-1,-1,-1]","[0.02,0.02]",1112.8535,,,,,,,,0,169,169,20,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1112.8552,1113.3542,,,1113.6046,1113.8211,left,0.2039,,,,,,,,,0.9,,,,,,1113.3545,1113.6045,1113.8212,"[0.16702732214348565,0.03609740398056726]","[1,1,1]","[-0.13295998080938481,-0.13555600821493882]","[1,1,1]","[0.0658706998949263,-0.023188246973677416]","[1,1,1]","[-0.18820430189226625,0.04564432291214603]","[1,1,1]","[0.1302315409154065,0.05476525863454299]","[1,1,1]","[0.17263718726858232,0.0882695287571923]","[1,1,1]","[0.03129740771154982,0.05999833175611999]","[1,1,1]","[-0.09239641952805788,0.03796528944920493]","[1,1,1]","[0.012134638033466807,0.11493178145447991]","[1,1,1]","[0.15911399470202617,-0.08686766443168654]","[1,1,1]","[-0.045246904674532636,0.11561766157794977]","[1,1,1]","[0.029773947453297183,-0.10549054822893845]","[-1,-1,-1]","[-0.049362392165108064,-0.08435326273538281]","[1,1,1]","[0.08155463449480578,-0.12054265081514913]","[1,1,1]","[-0.08476353299572205,-0.020279360974625706]","[1,1,1]","[-0.030860150711838206,-0.01724645117396092]","[1,1,1]","[-0.1412051702508204,0.03703043898960371]","[1,1,1]","[-0.16592351588066617,-0.029073632353218967]","[1,1,1]","[-0.01839396197703171,-0.11060083488211628]","[1,1,1]","[-0.07469419928437913,-0.18239625767928558]","[1,1,1]","[0.085510607909233,0.0534090453601986]","[1,1,1]","[-0.02365721906945393,0.15574328525883704]","[1,1,1]","[-0.15316652832519204,0.07878309890033389]","[-1,-1,-1]","[0.00963743767614952,-0.059032956096923564]","[1,1,1]","[-0.07930499082108441,-0.14233066975321831]","[1,1,1]","[-0.013213506942871071,0.07862390664298671]","[-1,-1,-1]","[-0.08715250274388862,0.17483769288440246]","[1,1,1]","[0.09596582388471041,0.009387757562494808]","[1,1,1]","[0.11933025557900541,-0.05854808200742429]","[1,1,1]","[-0.0028852243676979797,0.029902650883307104]","[1,1,1]","[0.12173770972884738,-0.11997182236178403]","[1,1,1]","[0.15349503524557764,-0.034794377378608146]","[1,1,1]","[0.02,0.02]",1114.9209,,,,,,,,0,170,170,186,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1114.9217,1115.421,,,1115.6718,1115.8716,left,0.1885,,,,,,,,,0.5,,,,,,1115.4211,1115.6718,1115.8717,"[0.011866493358995128,0.039129751031567926]","[1,1,1]","[0.13296713105619412,-0.08313870682087818]","[1,1,1]","[0.06607801874212646,-0.08392581208473836]","[-1,-1,-1]","[-0.06810374094969733,-0.029924074678310663]","[-1,-1,-1]","[-0.13532909923663833,0.14616125580666295]","[-1,-1,-1]","[-0.041013076237706135,-0.14046384285866723]","[-1,-1,-1]","[0.103976318523124,-0.049807038271107974]","[-1,-1,-1]","[0.02019902968710334,-0.06654428581070326]","[-1,-1,-1]","[-0.09156238773050868,0.07846673988001486]","[1,1,1]","[0.09565555702454012,-0.1299465586415948]","[-1,-1,-1]","[-0.10391963517327103,0.007775951332670201]","[-1,-1,-1]","[0.014498027565010672,0.14791395641931646]","[-1,-1,-1]","[-0.09437974927679926,-0.15055980431334662]","[-1,-1,-1]","[0.13542191765595538,0.12964731306479205]","[1,1,1]","[-0.09587032077954656,0.15758859440556303]","[1,1,1]","[0.05341146739527521,0.003844278584355248]","[1,1,1]","[0.17633128546074706,0.011087663474638734]","[-1,-1,-1]","[-0.13176156742441084,0.0718949179756277]","[-1,-1,-1]","[-0.10034419418390862,-0.07358439197729869]","[1,1,1]","[-0.06069280019824765,0.0319408198126357]","[-1,-1,-1]","[-0.007558307801211752,-0.0006936899350150773]","[1,1,1]","[0.17198675894258492,-0.06427693464710131]","[1,1,1]","[-0.014180064468794589,0.1941746089918314]","[1,1,1]","[0.1183291475580916,0.09327919765872705]","[-1,-1,-1]","[-0.010103663677479117,-0.18567970588071403]","[-1,-1,-1]","[0.10205505553155521,-0.17148952831685083]","[1,1,1]","[-0.004443119610471094,0.10180814933324575]","[1,1,1]","[-0.1854867583484649,0.0021335528135792378]","[1,1,1]","[0.08875928134454769,0.028123156059445504]","[1,1,1]","[0.038280675869835405,0.07043226802508826]","[-1,-1,-1]","[-0.0004812204981573962,-0.13396324979451135]","[1,1,1]","[-0.15745284356403225,-0.08067043159725028]","[1,1,1]","[0.02,0.02]",1116.9718,,,,,,,,0,171,171,107,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1116.9726,1117.472,,,1117.7227,1118.0395,left,0.3083,,,,,,,,,0.5,,,,,,1117.472,1117.7227,1118.0397,"[0.07029801925888812,0.13319740003202007]","[-1,-1,-1]","[-0.0014502878018429275,-0.12619255999390458]","[-1,-1,-1]","[0.04567253418341865,-0.16553131346206928]","[-1,-1,-1]","[0.032604628873837214,0.03992183322503644]","[1,1,1]","[0.1834010363426707,0.005853664405123094]","[-1,-1,-1]","[-0.008932048803447784,0.18991121326472618]","[1,1,1]","[0.16678074605489612,-0.05808748165308682]","[-1,-1,-1]","[0.024895059423428605,-0.0750690837779015]","[-1,-1,-1]","[0.1558541298731523,0.08449546046297882]","[1,1,1]","[-0.17496500384603358,-0.08704978742497314]","[1,1,1]","[-0.011103037710239742,0.12979867394886851]","[-1,-1,-1]","[-0.09291726717630519,-0.06594119954566126]","[-1,-1,-1]","[-0.08739075162595022,-0.1146860555899264]","[-1,-1,-1]","[0.013980820070382748,-0.006148173714155767]","[1,1,1]","[0.13801832373202905,-0.018087818901236185]","[1,1,1]","[-0.1243332724412681,0.10455581999022048]","[1,1,1]","[-0.15956453464694273,-0.006929501865176355]","[1,1,1]","[-0.037714313779337205,-0.09362811733793207]","[1,1,1]","[-0.13794172426564763,-0.10815371954606913]","[1,1,1]","[0.04851995698919921,-0.032119677608805304]","[-1,-1,-1]","[0.02399100158566838,0.15558222165126648]","[-1,-1,-1]","[0.1509717064342244,-0.0996847383989562]","[-1,-1,-1]","[-0.13312842435609476,0.05190838058675396]","[-1,-1,-1]","[0.11057035062050015,-0.10634751333106539]","[1,1,1]","[-0.08118464725355833,0.17918311604248202]","[-1,-1,-1]","[-0.03244577955199457,-0.1709599528240196]","[1,1,1]","[-0.17554316644990506,0.07496779390872652]","[1,1,1]","[0.09823837227861296,-0.16143261732274825]","[-1,-1,-1]","[0.07609038440446211,0.011386773119506192]","[1,1,1]","[-0.0366677109960353,0.09638080448391093]","[-1,-1,-1]","[-0.06800842149990491,0.015940857890993056]","[1,1,1]","[-0.024363310218361398,-0.05129410923073743]","[1,1,1]","[0.02,0.02]",1119.1394,,,,,,,,0,172,172,104,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,1119.1401,1119.6396,,,1119.8906,1119.9737,left,0.0653,,,,,,,,,0.9,,,,,,1119.6396,1119.8903,1119.9737,"[0.08944507105671597,0.10110662451635234]","[1,1,1]","[0.025880413593735312,-0.18826685596035336]","[1,1,1]","[-0.011053609783788474,-0.05286639402225533]","[1,1,1]","[0.12434740445731572,0.07941908171500074]","[1,1,1]","[0.04911610034340982,-0.07245924633102777]","[1,1,1]","[-0.04450405804482072,0.12149713556767554]","[1,1,1]","[0.07017872360830013,0.05054588423455378]","[1,1,1]","[-0.057884043537551534,-0.14335293245464828]","[1,1,1]","[-0.12637608569177147,-0.1047478356032146]","[1,1,1]","[0.0012300759636821122,0.18484225275481067]","[1,1,1]","[-0.08484834572510501,0.055168876385116396]","[1,1,1]","[0.04221758495944422,0.0823321707286426]","[1,1,1]","[0.013057557613798428,-0.09270010806101922]","[1,1,1]","[-0.16724308333125013,0.04120208292102677]","[1,1,1]","[-0.07353572159779163,0.00297368858028676]","[1,1,1]","[0.17162868355784353,-0.002222940191518192]","[1,1,1]","[-0.03558860737863703,0.0549551718034444]","[1,1,1]","[0.04654566883825883,-0.13112936824159066]","[1,1,1]","[0.1301329581800323,-0.1256829515368961]","[1,1,1]","[0.056983913474465284,0.008729997060670257]","[-1,-1,-1]","[-0.16285023860242628,0.09876182992473191]","[-1,-1,-1]","[-0.1698670564923344,-0.03026781027709345]","[1,1,1]","[0.008633786546805843,0.1342508048648353]","[1,1,1]","[-0.11754058791636136,0.08958692835716753]","[1,1,1]","[-0.027720517021534212,-0.18075877682896832]","[1,1,1]","[0.12973103739632447,0.01962742452157961]","[1,1,1]","[0.1260631730330574,0.13114110514766833]","[1,1,1]","[0.08642654701413224,-0.13990278219695743]","[1,1,1]","[0.0026501455658823375,0.035987218240613524]","[1,1,1]","[0.1218053176403481,-0.08596271434414841]","[1,1,1]","[-0.08843709263283737,-0.05052273475565305]","[1,1,1]","[0.09911771255064,-0.03470051806452958]","[-1,-1,-1]","[0.02,0.02]",1121.0737,,,,,,,,0,173,173,201,1
