right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,703.4912,703.9879,,,704.2364,704.7697,left,0.5235,,,,,,,,,0.45,,,,,,703.9879,704.2364,704.7698,"[0.12209405794302167,-0.00747689580488882]","[1,1,1]","[0.1592925382291701,0.05677868898410065]","[-1,-1,-1]","[-0.04024191799404122,0.03478813597731271]","[1,1,1]","[0.0019504897202535175,-0.05700501343302938]","[-1,-1,-1]","[-0.14706248309347628,-0.049829873688218604]","[1,1,1]","[-0.16893980803901,0.05490591476995491]","[1,1,1]","[0.12249195814748266,-0.05375806884997532]","[-1,-1,-1]","[-0.07626160805905782,-0.07957508193088333]","[-1,-1,-1]","[-0.06671518352560922,0.06847416984449559]","[-1,-1,-1]","[-0.11946823437062083,-0.005141442765156866]","[-1,-1,-1]","[0.04529761293869848,-0.1558141096644911]","[1,1,1]","[-0.08281651838372595,0.1602860701085348]","[1,1,1]","[-0.03912731306370505,-0.17091578055821743]","[1,1,1]","[0.005903174978070514,0.08565659898468174]","[-1,-1,-1]","[0.09601279891194799,-0.11161937787556764]","[1,1,1]","[0.06078485825347647,0.03387745931179982]","[-1,-1,-1]","[0.10315948238691358,0.12528642630635817]","[-1,-1,-1]","[0.07521569670128256,0.08339171535700468]","[-1,-1,-1]","[-0.004227533744578434,0.13740517695194035]","[-1,-1,-1]","[-0.15442716697388623,-0.09152709090383565]","[1,1,1]","[-0.027058525075912998,0.17727548448032418]","[1,1,1]","[-0.02860242239511685,-0.09184902724962613]","[1,1,1]","[0.03396667826865311,0.16384458210136263]","[-1,-1,-1]","[0.12051979054712417,-0.14741266684523285]","[-1,-1,-1]","[-0.089269192276769,-0.1328704618825547]","[-1,-1,-1]","[0.1332246839146186,0.09099223093793173]","[-1,-1,-1]","[0.06030614345462193,-0.05968959727047709]","[-1,-1,-1]","[0.18057860750249116,-0.042747618368073205]","[1,1,1]","[0.02893394262418364,-0.10428774819629832]","[-1,-1,-1]","[0.1028852254678604,0.03614170271014409]","[1,1,1]","[-0.18014172454870342,0.004902799654843268]","[-1,-1,-1]","[-0.12394550154545128,0.14120432442698844]","[1,1,1]","[0.02,0.02]",705.8668,,,,,,,,0,31,31,75,1
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,705.867,706.3637,,,706.6122,706.9153,left,0.2919,,,,,,,,,0.6,,,,,,706.3637,706.6122,706.9153,"[-0.04979943937438131,0.050463355037053265]","[1,1,1]","[0.19146603839695947,-0.04541970426633691]","[-1,-1,-1]","[-0.09573434560132554,-0.01127280633250651]","[1,1,1]","[0.15171611056959128,-0.06752843668766322]","[-1,-1,-1]","[-0.06122196392370767,0.11827289887180902]","[-1,-1,-1]","[0.11247032621084847,-0.07962518959646629]","[1,1,1]","[0.009427044415247611,-0.011871040592944122]","[-1,-1,-1]","[0.04983870507691408,-0.018665195111387783]","[-1,-1,-1]","[-0.033815765374827195,-0.1295088488069777]","[1,1,1]","[0.0312138113762197,-0.18809813453851268]","[-1,-1,-1]","[-0.19125958936712656,-0.03328699706556134]","[-1,-1,-1]","[-0.07886206375558916,-0.07837393773306382]","[1,1,1]","[0.1366443937832811,-0.1358669543392633]","[1,1,1]","[0.16236647647421132,0.06868010963426414]","[1,1,1]","[0.07383856989118757,0.014273437421620235]","[1,1,1]","[-0.11800789914388884,0.045523818771548576]","[1,1,1]","[-0.16101771560563388,0.018819386114759133]","[-1,-1,-1]","[-0.030797683937188604,0.01321204984030317]","[1,1,1]","[0.056315930718073684,-0.08856054513669433]","[1,1,1]","[-0.1254957418511031,-0.13620888120365487]","[1,1,1]","[0.12568802874076465,0.13985796149232713]","[-1,-1,-1]","[0.07467915155717544,0.07544019466339917]","[1,1,1]","[0.038970863409159354,0.04836519087261653]","[-1,-1,-1]","[0.07876436714846513,0.13112964792187198]","[-1,-1,-1]","[-0.1382447334064083,0.09303127174433824]","[1,1,1]","[-0.017766162273557894,0.11456725185876038]","[-1,-1,-1]","[-0.015505667198318276,0.15680215739212128]","[-1,-1,-1]","[-0.030646384086220863,-0.07381079635191407]","[1,1,1]","[0.06645749291002963,-0.13976526891095117]","[1,1,1]","[-0.02932635840329867,-0.18207444988109006]","[1,1,1]","[-0.13128090931073713,-0.03651826760301449]","[1,1,1]","[0.1268061229323492,-0.034520525044825945]","[1,1,1]","[0.02,0.02]",708.0121,,,,,,,,0,32,32,172,1
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,708.0123,708.5091,,,708.7577,709.2486,left,0.4827,,,,,,,,,0.55,,,,,,708.5092,708.7577,709.2486,"[-0.05364607486614772,0.07204393975653163]","[1,1,1]","[-0.16464051954421935,0.06057212908299174]","[1,1,1]","[-0.10696617443589569,-0.14441363488235276]","[1,1,1]","[0.039478267319493145,-0.19051990327974225]","[1,1,1]","[0.159792590180644,-0.05643464405619316]","[1,1,1]","[0.04209596464790527,0.14005071976277753]","[-1,-1,-1]","[0.10566686117396192,-0.12469043644926647]","[1,1,1]","[0.0708257927833819,-0.054786784538486885]","[-1,-1,-1]","[-0.03178785935963502,-0.0422762625316152]","[1,1,1]","[-0.16094542222554334,-0.09012038784245184]","[1,1,1]","[0.027603202656282824,-0.14468303324012416]","[-1,-1,-1]","[0.11806314661141146,0.11187247648896587]","[-1,-1,-1]","[0.02655332401062341,0.05539618670701869]","[1,1,1]","[-0.15558096429465798,0.01602287541379876]","[-1,-1,-1]","[-0.06823022029108795,-0.05979325312382764]","[-1,-1,-1]","[0.13815964530392452,0.03491567099976262]","[-1,-1,-1]","[-0.1896755321620178,-0.062104809740821686]","[-1,-1,-1]","[-0.19900853968729418,-0.004285836443466328]","[1,1,1]","[0.04124842911596898,0.0017280098948427142]","[-1,-1,-1]","[-0.11964501083712777,-0.02650771838408158]","[-1,-1,-1]","[-0.08235988241003162,0.17592883447126995]","[1,1,1]","[0.08257675004732634,0.06889895617425214]","[1,1,1]","[-0.06629619736930908,-0.009870919509385182]","[1,1,1]","[-0.13605518040205783,0.10706190036255339]","[-1,-1,-1]","[-0.06828125164192102,-0.18388367514141038]","[-1,-1,-1]","[0.11842412448576341,-0.06477403420710919]","[1,1,1]","[-0.014626700467148824,-0.18628649392786598]","[-1,-1,-1]","[0.16016194836729625,0.09427130539832637]","[1,1,1]","[-0.022552523480361596,0.19453553497432277]","[-1,-1,-1]","[0.09033367063128317,0.17387996163565994]","[1,1,1]","[-0.05335175243612141,-0.13767487448274504]","[1,1,1]","[-0.023103777107129547,-0.10681057525764381]","[1,1,1]","[0.02,0.02]",710.3455,,,,,,,,0,33,33,139,1
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,710.3457,710.8425,,,711.0911,711.2123,right,0.1096,,,,,,,,,0.1,,,,,,710.8425,711.0911,711.2123,"[0.0050022336107569286,0.10261838108049369]","[-1,-1,-1]","[0.059162408144642194,0.09260140381557307]","[-1,-1,-1]","[-0.01708093184283937,-0.00587490585070222]","[-1,-1,-1]","[0.10392686733249036,-0.003202744059262893]","[1,1,1]","[-0.12923841937606104,0.08804038741276186]","[-1,-1,-1]","[-0.17897224411580623,-0.062213166787468355]","[1,1,1]","[-0.038723949726390046,-0.08688391247199755]","[-1,-1,-1]","[-0.04355767134154199,0.1203858674722596]","[-1,-1,-1]","[0.13988660862662358,-0.024526538727066664]","[-1,-1,-1]","[-0.10602925494504367,0.045623676034302285]","[-1,-1,-1]","[0.01876307740329383,-0.03242704549590709]","[-1,-1,-1]","[-0.061067947276842734,-0.12925506002291612]","[-1,-1,-1]","[0.06587790029727045,-0.03961984032024438]","[-1,-1,-1]","[-0.019888530158724823,-0.19533823829393965]","[-1,-1,-1]","[0.04702852927012474,-0.10587819277551865]","[-1,-1,-1]","[0.0933446428629958,-0.08789815942762827]","[-1,-1,-1]","[-0.016636256667754007,0.05241347366579347]","[-1,-1,-1]","[0.11963746479924617,-0.15860724600118567]","[-1,-1,-1]","[0.12883880137069434,0.03327559193330497]","[-1,-1,-1]","[-0.08200551927074806,-0.028437114388544904]","[1,1,1]","[0.08517509708452345,0.12388013716825462]","[-1,-1,-1]","[0.017270324067560273,0.18317214100894721]","[-1,-1,-1]","[-0.15252327639440397,0.019083489114916433]","[-1,-1,-1]","[-0.017729584384315284,-0.1371578659337918]","[-1,-1,-1]","[-0.11172324983114797,0.003027351646149964]","[-1,-1,-1]","[-0.11041915882001768,-0.13082001758732165]","[-1,-1,-1]","[0.016525083265296083,-0.07429982484607968]","[-1,-1,-1]","[0.03952192892552793,-0.15365082916530584]","[-1,-1,-1]","[-0.06349033674039227,0.15875289875138376]","[-1,-1,-1]","[-0.05198480184315787,0.08072792392791521]","[-1,-1,-1]","[0.1873699948482901,0.057386103674061634]","[-1,-1,-1]","[0.17657649687278199,0.007208610395589183]","[-1,-1,-1]","[0.02,0.02]",712.3091,,,,,,,,0,34,34,16,1
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,712.3094,712.8062,,,713.0548,713.485,left,0.418,,,,,,,,,0.45,,,,,,712.8062,713.0548,713.485,"[-0.09883573253609625,-0.02000899926626534]","[1,1,1]","[-0.00499258115509449,-0.02930196482962602]","[1,1,1]","[-0.039591300717036704,-0.13339463530322712]","[1,1,1]","[-0.0692058973844992,0.12631013026676116]","[1,1,1]","[0.11189429264550547,-0.14892208268614288]","[-1,-1,-1]","[0.08121417921891294,0.041258734144206305]","[1,1,1]","[0.05595609861391446,0.10460890763895742]","[1,1,1]","[0.08335494489399878,-0.03456689557336529]","[1,1,1]","[0.13223793686994853,0.13285350180486735]","[1,1,1]","[0.026284246521897557,0.14264538313986522]","[-1,-1,-1]","[0.026678607784133182,0.05127174008937809]","[-1,-1,-1]","[-0.02383379383352454,-0.0791832754946493]","[1,1,1]","[0.002668772065039559,0.1947693835583783]","[-1,-1,-1]","[0.0015775702036619553,-0.17606760572861557]","[-1,-1,-1]","[-0.004018463116346735,0.10152274367310403]","[-1,-1,-1]","[-0.13323792710841206,0.1393609635874155]","[-1,-1,-1]","[0.08327373168069654,-0.11084332226402373]","[-1,-1,-1]","[0.17301731498857648,-0.07277177081063806]","[-1,-1,-1]","[0.05117711149422753,-0.1602443254254087]","[1,1,1]","[0.09477871131523481,0.1569454729963205]","[-1,-1,-1]","[0.1245164196818019,0.0015349595239009938]","[-1,-1,-1]","[-0.13424554164767483,-0.06846773805691891]","[-1,-1,-1]","[0.017951515828382853,-0.07345857161751355]","[-1,-1,-1]","[0.16938627304646145,-0.008006632334948785]","[-1,-1,-1]","[-0.11231393534711989,-0.11919856299688274]","[1,1,1]","[-0.18570005280139135,-0.07212978032886834]","[-1,-1,-1]","[-0.08892736446562209,0.030184095934425878]","[-1,-1,-1]","[0.19192253117831395,0.04143853756236285]","[1,1,1]","[0.047277101156730054,0.013221409345432235]","[1,1,1]","[0.12681718917566542,-0.06603061246309912]","[1,1,1]","[-0.16526284669828453,-0.018601987160307976]","[-1,-1,-1]","[0.15416962289730002,0.08336620720433408]","[-1,-1,-1]","[0.02,0.02]",714.5819,,,,,,,,0,35,35,88,1
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,714.5823,715.0789,,,715.3275,715.891,left,0.5528,,,,,,,,,0.4,,,,,,715.079,715.3275,715.891,"[0.06983160669101805,-0.02491679774927778]","[-1,-1,-1]","[0.0811836905596059,-0.10484230666120399]","[-1,-1,-1]","[-0.15651742712826544,0.03497688859577129]","[-1,-1,-1]","[-0.10160960299513148,-0.05871762492311793]","[-1,-1,-1]","[-0.12272037587988764,0.13531323140413884]","[-1,-1,-1]","[-0.03123972218924623,-0.07779824689731095]","[1,1,1]","[-0.0771442829363399,-0.016652060606888917]","[1,1,1]","[-0.14597474420937587,-0.0717776185130705]","[-1,-1,-1]","[-0.15696136163104307,0.08029652495688006]","[1,1,1]","[0.1160435471041762,0.022966047966719413]","[-1,-1,-1]","[-0.06962227083189426,-0.09966907051463637]","[1,1,1]","[0.08932907973061839,0.12285212354775492]","[-1,-1,-1]","[0.12707940596850445,0.14320994877842272]","[1,1,1]","[0.04323729192734973,0.03719362377770541]","[1,1,1]","[0.14656357815492713,-0.03896515264583706]","[-1,-1,-1]","[-0.12307057186903153,0.012358228930724623]","[1,1,1]","[0.16902559308542114,0.07242311088041009]","[-1,-1,-1]","[-0.014313818772429206,-0.1632292250588151]","[-1,-1,-1]","[0.03371765408375662,0.08304015012305664]","[-1,-1,-1]","[0.005907530076241217,-0.058244862050361224]","[-1,-1,-1]","[0.12970198854501142,-0.14141797056529173]","[1,1,1]","[0.18716154061827547,0.010427369010195513]","[-1,-1,-1]","[0.07032684042556483,0.1593392007351642]","[-1,-1,-1]","[0.16878141091964102,-0.09100209641310242]","[1,1,1]","[-0.02370374678713531,0.04985039996328476]","[-1,-1,-1]","[-0.0062108959357629005,-0.01996510843341196]","[1,1,1]","[0.040470070149380324,-0.09566681655781381]","[1,1,1]","[0.01567464654281581,0.1656595810411106]","[1,1,1]","[-0.11681568834238928,-0.11014439320746001]","[-1,-1,-1]","[-0.1647390103634515,-0.005900070575848138]","[-1,-1,-1]","[-0.022308423789711495,0.09691484108821838]","[-1,-1,-1]","[-0.06850845033111937,-0.16486645370979341]","[1,1,1]","[0.02,0.02]",716.988,,,,,,,,0,36,36,44,1
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,716.9882,717.485,,,717.7336,717.9456,left,0.2027,,,,,,,,,0.9,,,,,,717.485,717.7336,717.9457,"[-0.11594269475646586,0.09006327380109919]","[-1,-1,-1]","[-0.03769966071984087,-0.028160508032999923]","[1,1,1]","[-0.14430803486629806,-0.10133687366764615]","[1,1,1]","[0.05518827292070018,0.1418363771703694]","[1,1,1]","[0.06804553890920106,-0.13767396433666773]","[-1,-1,-1]","[0.05130208211575155,0.09460592199466263]","[1,1,1]","[0.1748443655480031,-0.07983217980080085]","[1,1,1]","[0.15996252393514154,-0.03793267294249961]","[1,1,1]","[0.03414834520756044,0.023704677833152096]","[1,1,1]","[0.12289874150263583,0.0342030466591722]","[1,1,1]","[0.17536869226497162,0.046807575159808476]","[1,1,1]","[-0.0732857005687164,-0.048758338570297086]","[1,1,1]","[0.11175167046084968,-0.04871359380322374]","[1,1,1]","[-0.09943537629070774,-0.124329299529746]","[1,1,1]","[0.12580457125428268,-0.13454453775925768]","[1,1,1]","[0.09666433841007072,0.06492729521566046]","[1,1,1]","[0.03874275309824074,-0.19521682218274855]","[1,1,1]","[-0.010623704135548997,-0.1280707116194148]","[1,1,1]","[-0.016627837924773237,0.03788888455353974]","[1,1,1]","[-0.0022270053039575408,0.15576837554515457]","[1,1,1]","[-0.05539105241395451,-0.12173032836520804]","[1,1,1]","[0.03158319239570918,-0.11037448411906517]","[1,1,1]","[-0.11250316413015995,-0.03231468290107973]","[1,1,1]","[-0.005618664741104785,-0.05504830624557722]","[1,1,1]","[-0.17610539096286118,0.08995513429707379]","[1,1,1]","[-0.17093495655467045,-0.03832231583503349]","[1,1,1]","[0.0696374804750644,-0.008595315865870326]","[1,1,1]","[0.13328419558305935,0.10086240061327306]","[1,1,1]","[-0.009350713432805182,-0.16827024480359545]","[1,1,1]","[-0.11740434546262299,0.017827997927497317]","[1,1,1]","[-0.04235711603683306,0.08086502858336575]","[-1,-1,-1]","[0.15569704204408177,0.009013999706322206]","[1,1,1]","[0.02,0.02]",719.0426,,,,,,,,0,37,37,184,1
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,719.0429,719.5395,,,719.7881,719.9699,right,0.1725,,,,,,,,,0.1,,,,,,719.5396,719.7881,719.97,"[-0.10938893769355433,0.00039074212846353394]","[-1,-1,-1]","[0.116473310293104,-0.12632985233803687]","[-1,-1,-1]","[-0.06891004277884769,-0.11848945309069414]","[-1,-1,-1]","[0.15240681238218567,0.0991078788671007]","[-1,-1,-1]","[-0.03855207522219247,-0.19507044801130244]","[-1,-1,-1]","[0.054003587305484366,0.023867070601961686]","[-1,-1,-1]","[-0.016619912394225268,-0.06377455109598566]","[-1,-1,-1]","[0.06137643901307975,0.08185960987393842]","[1,1,1]","[-0.15050771073151023,-0.13026156394514507]","[-1,-1,-1]","[0.05190590912048083,-0.07116436538525893]","[-1,-1,-1]","[-0.021368415807494913,0.11128131808565375]","[-1,-1,-1]","[0.19575301459407404,-0.030343784903569794]","[-1,-1,-1]","[0.12534841607683667,-0.0685286840961178]","[-1,-1,-1]","[0.03431554163595267,-0.1277150176898372]","[-1,-1,-1]","[-0.09249505338085424,-0.07965530189353479]","[-1,-1,-1]","[0.05571905981017986,0.16076623757580882]","[-1,-1,-1]","[-0.13642377161947541,0.05243158544240849]","[-1,-1,-1]","[-0.16795841789201651,-0.01720721396540667]","[1,1,1]","[-0.07242085489072704,0.14217592608507965]","[-1,-1,-1]","[-0.08757140537885406,0.05128107347368054]","[-1,-1,-1]","[-0.16036557891043743,-0.06479556022523494]","[-1,-1,-1]","[0.12468886383665821,0.131797178163059]","[-1,-1,-1]","[-0.11985187268848226,0.1047970444422381]","[-1,-1,-1]","[0.011449405702749865,-0.18967115079311042]","[1,1,1]","[0.17836812572574076,0.04949407052334514]","[-1,-1,-1]","[-0.11848039322030385,0.1511273670227741]","[-1,-1,-1]","[-0.0073427388520355,-0.015081326661691508]","[-1,-1,-1]","[0.026491308174249727,0.1905523211672933]","[-1,-1,-1]","[0.10572352549615277,0.02433410260347894]","[-1,-1,-1]","[-0.19123774175681874,0.04160035166064923]","[-1,-1,-1]","[0.09243156861782825,-0.044265054729767994]","[-1,-1,-1]","[-0.046411169962195624,0.0731599615619327]","[-1,-1,-1]","[0.02,0.02]",721.0668,,,,,,,,0,38,38,8,1
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,721.067,721.5637,,,721.8125,722.2911,left,0.4681,,,,,,,,,0.5,,,,,,721.5638,721.8124,722.2911,"[0.0859118440947359,0.05283103046874356]","[1,1,1]","[0.1369360135112918,0.09512661783826859]","[-1,-1,-1]","[-0.12733940940155614,-0.08575692597538465]","[-1,-1,-1]","[0.036557363114206744,-0.07652571996084803]","[1,1,1]","[-0.0525526596337604,-0.025750181171415684]","[-1,-1,-1]","[0.003375623331553552,0.10363584289840769]","[1,1,1]","[-0.13242925359556543,0.05922173871033132]","[-1,-1,-1]","[-0.07964158445889588,0.006428454991828275]","[1,1,1]","[-0.041960121433424806,-0.16799592004003727]","[1,1,1]","[-0.06291407037665223,-0.0842578709641822]","[-1,-1,-1]","[0.019007172799222195,-0.003442586869158104]","[1,1,1]","[-0.02460331385336876,-0.054911106604382594]","[-1,-1,-1]","[0.10832211206478479,-0.051318143017742034]","[1,1,1]","[0.18280261069868198,0.05041268004339349]","[-1,-1,-1]","[-0.06591646882943178,0.1604724085769308]","[-1,-1,-1]","[-0.1463471280168231,0.09876783836186048]","[1,1,1]","[-0.07083855825725646,0.06700462422135411]","[-1,-1,-1]","[0.06858050546898507,0.17366138375819307]","[1,1,1]","[-0.1687109496046635,-0.005683986805740431]","[1,1,1]","[-0.0035081605796779547,0.1615617795000011]","[-1,-1,-1]","[0.16761985770381652,-0.08381732400064397]","[1,1,1]","[-0.023695781176485124,-0.09689469690955893]","[-1,-1,-1]","[-0.03522554492098588,0.12969544224402346]","[1,1,1]","[0.04175929305352417,0.03430763718095062]","[1,1,1]","[0.19335274787256254,-0.03579620004165653]","[-1,-1,-1]","[-0.01505533103393789,0.0429195239121743]","[-1,-1,-1]","[-0.16690764839909328,-0.09666949201444883]","[-1,-1,-1]","[0.09868867793403625,-0.09832711910822785]","[1,1,1]","[0.01856457566932175,-0.12263443631537906]","[1,1,1]","[0.0018930323439370052,-0.18773440229010147]","[-1,-1,-1]","[-0.0678600391868776,-0.12852087093379805]","[1,1,1]","[0.12017557216134887,0.02543315835480127]","[-1,-1,-1]","[0.02,0.02]",723.3882,,,,,,,,0,39,39,112,1
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,723.3884,723.885,,,724.1336,724.6488,right,0.5068,,,,,,,,,0.55,,,,,,723.885,724.1336,724.6488,"[-0.004048487629006371,-0.02890364619319515]","[-1,-1,-1]","[0.01474557602955369,0.016533322888352145]","[-1,-1,-1]","[-0.06422549197252324,-0.18763699585267793]","[-1,-1,-1]","[-0.05864285694215044,0.12559753354301936]","[1,1,1]","[0.12856133536134173,-0.08230183940452541]","[-1,-1,-1]","[-0.025616286430181663,0.16040735349061036]","[1,1,1]","[0.03520157474445068,0.13315776886110722]","[1,1,1]","[-0.004661143734859287,0.0986559939520481]","[-1,-1,-1]","[-0.1403383808380959,-0.08876834612297235]","[1,1,1]","[-0.052554655292765595,-0.13226395854180065]","[1,1,1]","[-0.13816585543299473,0.005083902665260084]","[1,1,1]","[0.05611319231258315,0.046657767136767093]","[-1,-1,-1]","[0.05387862683970494,-0.030964004205746232]","[-1,-1,-1]","[0.1907227155894196,0.050337950924721146]","[1,1,1]","[-0.07991211685292526,0.08989268827905335]","[-1,-1,-1]","[0.013907344287170486,0.18052838699004972]","[1,1,1]","[0.008931186209078465,-0.15452536670499617]","[1,1,1]","[-0.14188619216292775,0.07234849487298382]","[1,1,1]","[0.16461676166020117,-0.05293352566340314]","[1,1,1]","[0.11893474725893947,-0.14544408317571061]","[-1,-1,-1]","[-0.0972366940069928,0.010471235254953686]","[1,1,1]","[-0.03419830562098716,-0.08302002948257367]","[1,1,1]","[-0.08412891900353661,-0.06930235706532746]","[-1,-1,-1]","[0.09507526950125107,-0.10954295576562986]","[1,1,1]","[-0.1021447431258431,-0.13350109817805172]","[-1,-1,-1]","[0.07853986118701947,0.10917811780880263]","[-1,-1,-1]","[0.09025735929451559,0.16134095129419374]","[1,1,1]","[-0.07585193752314234,0.16993252561294714]","[-1,-1,-1]","[-0.016023113004793445,0.04518545463547747]","[-1,-1,-1]","[0.09126353547047683,0.02573323654126077]","[1,1,1]","[0.12278188547206499,0.11228666667423981]","[1,1,1]","[-0.18698792261685926,0.024768136814753452]","[1,1,1]","[0.02,0.02]",725.7457,,,,,,,,0,40,40,145,1
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,725.7459,726.2426,,,726.4912,727.1397,right,0.6373,,,,,,,,,0.4,,,,,,726.2426,726.4912,727.1397,"[-0.05557675701324746,-0.1612267527693075]","[-1,-1,-1]","[-0.13065874018490245,-0.028108562960758064]","[1,1,1]","[0.03159690445523825,-0.08577509364726466]","[-1,-1,-1]","[0.018938526252808837,-0.04565227954708815]","[-1,-1,-1]","[-0.16466619817274017,0.05300075511195477]","[1,1,1]","[0.0724022053259448,0.03147406123842101]","[1,1,1]","[-0.0021082647259463893,0.09371006235268874]","[-1,-1,-1]","[-0.11346432218628304,-0.08969136569893427]","[-1,-1,-1]","[-0.04739225341419863,0.13974556248110737]","[-1,-1,-1]","[0.038436082222160536,0.10046973563469593]","[-1,-1,-1]","[0.009816132255119061,0.13271642963265748]","[1,1,1]","[0.13803475757201755,-0.12516975772936836]","[1,1,1]","[0.14899338007737747,-0.07613027430980805]","[1,1,1]","[0.0987341215817824,0.11624001767092611]","[1,1,1]","[0.01408372623351209,-0.1534063839676329]","[1,1,1]","[0.05629320292861305,0.13648854429802515]","[-1,-1,-1]","[0.09288581932137413,-0.03684255091481171]","[-1,-1,-1]","[0.08249605278505558,-0.131846802884111]","[-1,-1,-1]","[-0.18344449569956,-0.06406513390830924]","[-1,-1,-1]","[-0.09696953367536779,0.08237477221960944]","[-1,-1,-1]","[0.14921766377006987,0.020083601556536667]","[-1,-1,-1]","[0.14866333106991605,0.08143891714453043]","[1,1,1]","[-0.0717898718738821,-0.016506261549739686]","[-1,-1,-1]","[-0.019833888405243846,-0.07713550336334764]","[1,1,1]","[0.03668972273717092,0.00006116986478069175]","[-1,-1,-1]","[-0.13171890183675158,0.02725755853458975]","[-1,-1,-1]","[-0.035035265617317755,0.02071774239267566]","[1,1,1]","[-0.1024806846430585,0.12731816655724745]","[-1,-1,-1]","[0.17922711395273516,-0.008496948541229524]","[-1,-1,-1]","[0.10264966826006405,0.06279877494925573]","[-1,-1,-1]","[0.09511997049666561,-0.08039849036562843]","[1,1,1]","[-0.07002850839488803,-0.06475684668368764]","[1,1,1]","[0.02,0.02]",728.2366,,,,,,,,0,41,41,55,1
