right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,453.3529,453.844,,,454.0897,454.306,right,0.2011,,,,,,,,,0.45,,,,,,453.8441,454.0894,454.3061,"[0.03790742152251599,-0.05611352144857578]","[-1,-1,-1]","[-0.11887998474129159,-0.08862867062750422]","[-1,-1,-1]","[-0.16423440210926754,0.03281427160702334]","[1,1,1]","[0.09550489738977866,-0.16576793843931759]","[1,1,1]","[-0.024417681485601847,0.09602348289958662]","[-1,-1,-1]","[-0.006999870775873542,-0.030247814201431588]","[-1,-1,-1]","[-0.04677955883360565,0.17802386101863746]","[-1,-1,-1]","[0.11423852743406908,-0.03051089147812945]","[-1,-1,-1]","[0.0691682152727561,-0.08458870865161124]","[1,1,1]","[-0.013474696465592993,-0.16327699767111176]","[-1,-1,-1]","[0.1369420344167923,0.03334306235497642]","[1,1,1]","[0.028745412596971002,-0.16677822536582282]","[1,1,1]","[-0.16090030604132377,0.07316235299057293]","[1,1,1]","[0.1703901069832449,0.05699226738343196]","[-1,-1,-1]","[-0.19059809041483464,-0.007735072979822041]","[1,1,1]","[-0.07864774680590789,-0.06146903428652488]","[-1,-1,-1]","[0.004686171294748129,0.126528914361352]","[1,1,1]","[0.11914747606054782,-0.09793255315944123]","[-1,-1,-1]","[-0.02717905097786521,-0.10515951052340064]","[1,1,1]","[-0.14249924532459426,0.13016964351963248]","[-1,-1,-1]","[-0.08600384603058624,-0.11346331794409815]","[1,1,1]","[0.005484841519234511,0.18854851099231784]","[1,1,1]","[0.08700552624480214,0.027811541247300745]","[-1,-1,-1]","[0.024246158334159114,0.06984799690307075]","[-1,-1,-1]","[0.15497419294317152,-0.010692030196999045]","[-1,-1,-1]","[-0.07624914931402477,0.013130649409702688]","[-1,-1,-1]","[0.1589757361102059,0.0963546363591176]","[-1,-1,-1]","[-0.07667328607965503,0.1276213949177608]","[1,1,1]","[-0.15633187923208874,-0.044179389967400694]","[1,1,1]","[-0.1054122528824462,0.08944251042733248]","[1,1,1]","[-0.13816231647909108,-0.1270627536553965]","[-1,-1,-1]","[-0.037476209603363834,0.0031723506907015563]","[-1,-1,-1]","[0.02,0.02]",455.4045,0,169,169,89,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,455.4066,455.8982,,,456.1453,456.4592,right,0.297,,,,,,,,,0.5,,,,,,455.8982,456.1453,456.4593,"[-0.06255435952224248,-0.0023652314170541926]","[-1,-1,-1]","[-0.14047810165343544,0.011445336828701549]","[-1,-1,-1]","[0.1067825711040055,-0.16638547008844418]","[-1,-1,-1]","[0.03467413311257145,-0.1731458706917109]","[1,1,1]","[-0.11350092613271752,-0.1151645034270547]","[1,1,1]","[-0.10966696834097793,0.13338813784239673]","[1,1,1]","[-0.07814863699093783,-0.18319907071076177]","[-1,-1,-1]","[-0.07837100737822641,-0.04074258820372217]","[1,1,1]","[0.12440042560003411,0.14645171968722592]","[-1,-1,-1]","[0.18890639361892947,-0.047661259749578785]","[-1,-1,-1]","[-0.14316484050009298,0.07693409835868342]","[1,1,1]","[-0.016339621626733837,-0.14363322011191718]","[1,1,1]","[-0.14911142332035773,-0.05555273607706507]","[1,1,1]","[0.07428903780002506,0.11166451598146504]","[-1,-1,-1]","[-0.02453192499572676,0.18272406559819657]","[-1,-1,-1]","[-0.04936542034553133,0.035875686047406846]","[1,1,1]","[0.11794868484073542,0.038070710807470286]","[-1,-1,-1]","[0.03715070103739799,-0.09503353150491056]","[-1,-1,-1]","[0.05444196240281435,0.1798867467490543]","[-1,-1,-1]","[0.137700966480618,0.07997545457172188]","[-1,-1,-1]","[0.07861753535227799,-0.11732170821804368]","[-1,-1,-1]","[-0.18882737353085058,0.04574004070658927]","[1,1,1]","[0.0026144703062370867,-0.025926508182891956]","[-1,-1,-1]","[-0.09603534661956163,0.06887541814119025]","[1,1,1]","[0.01086992049876364,0.08912635473006833]","[1,1,1]","[-0.16101410522954948,-0.11048317654681873]","[1,1,1]","[-0.06555279528364734,0.14268372647271554]","[1,1,1]","[0.10823641726109011,-0.014931650453380229]","[1,1,1]","[0.12755969384017657,-0.12325023429047008]","[1,1,1]","[0.04981379312007955,-0.017284197322293263]","[1,1,1]","[0.06469550635210781,0.03213436931949042]","[-1,-1,-1]","[0.08025931504927797,-0.059036641870099354]","[-1,-1,-1]","[0.02,0.02]",457.5515,0,170,170,106,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,457.5531,458.0452,,,458.2912,458.6266,right,0.3203,,,,,,,,,0.55,,,,,,458.0454,458.291,458.6267,"[-0.10243338728692963,-0.10073647343874587]","[1,1,1]","[0.015443962691929533,-0.010864817237720661]","[1,1,1]","[0.07063555537368955,0.0539563227065772]","[1,1,1]","[0.17222837801362326,0.043800696031445985]","[1,1,1]","[-0.1680949857131718,0.10676352867220865]","[1,1,1]","[-0.13259388313208492,0.13902170047701687]","[-1,-1,-1]","[-0.05106118838904715,-0.1639968037769602]","[-1,-1,-1]","[0.09430960422571667,-0.000006819822641447277]","[1,1,1]","[-0.17995386289339366,0.0257788814381174]","[-1,-1,-1]","[-0.06922941380943663,0.17233779963975143]","[-1,-1,-1]","[0.19086008507798458,-0.029149972644772013]","[-1,-1,-1]","[0.12598722170150278,-0.07016750500922893]","[1,1,1]","[-0.06041330621062047,-0.0989342744128736]","[-1,-1,-1]","[-0.04689105695026035,0.08946290605762626]","[-1,-1,-1]","[0.025914471777967005,-0.19159172893286258]","[1,1,1]","[-0.15724566630278752,-0.018017437479132984]","[1,1,1]","[0.017892451776132752,-0.10641326125786302]","[1,1,1]","[-0.07435668270699268,-0.05774119835696014]","[1,1,1]","[0.14696413813237116,-0.026974893987138253]","[-1,-1,-1]","[0.11998415186130754,0.11209364906221111]","[-1,-1,-1]","[-0.17071875207863496,-0.09595493696815907]","[1,1,1]","[-0.011929268263093486,-0.0670203817294616]","[-1,-1,-1]","[0.05729930102380324,0.14360708048138707]","[-1,-1,-1]","[-0.019011018409769247,0.15814311861354946]","[1,1,1]","[0.125785657426376,-0.1534183464294596]","[-1,-1,-1]","[-0.014917145604906515,0.018064314797105047]","[1,1,1]","[-0.07411347755455959,0.03412385382077461]","[-1,-1,-1]","[-0.09743799184139414,-0.15554760507670504]","[1,1,1]","[-0.08803845859638364,0.13338367157630668]","[-1,-1,-1]","[0.04119627438891439,-0.04261118023838728]","[1,1,1]","[0.1737916810913664,-0.07394091602389424]","[1,1,1]","[0.017244820366738696,0.09402349985015424]","[1,1,1]","[0.02,0.02]",459.7259,0,171,171,125,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,459.728,460.2192,,,460.4679,461.2081,left,0.7229,,,,,,,,,0.1,,,,,,460.2192,460.4678,461.2083,"[0.03178853986666384,-0.16193106065287344]","[1,1,1]","[-0.05046248492152456,0.17815610152361508]","[-1,-1,-1]","[0.17882643099060275,0.037629314827900044]","[-1,-1,-1]","[0.07179909310121411,-0.0678624872700595]","[-1,-1,-1]","[0.08046627290852867,0.1830138016713783]","[1,1,1]","[0.035292802206241904,-0.02458207819975041]","[-1,-1,-1]","[-0.06733656672505492,0.09577036198783766]","[-1,-1,-1]","[0.12935760661707735,0.06920884088928264]","[-1,-1,-1]","[-0.1679075903298657,-0.019174246696528646]","[-1,-1,-1]","[0.05713865640372239,0.10784192504629304]","[-1,-1,-1]","[-0.16145605008217764,0.11775954839890808]","[-1,-1,-1]","[0.00043733484771486266,-0.06729952003306461]","[-1,-1,-1]","[0.01770111359698962,0.11530120998987314]","[-1,-1,-1]","[0.0013890804482931214,0.18626352368138105]","[-1,-1,-1]","[-0.041089093207491795,-0.14927698489775987]","[-1,-1,-1]","[0.07514487362530134,-0.1387975987722432]","[1,1,1]","[0.11040162548715067,-0.003612845589941943]","[-1,-1,-1]","[-0.14843489065288853,0.0763990398249141]","[-1,-1,-1]","[0.1444233652439974,-0.09252610744633816]","[-1,-1,-1]","[0.16688822069490775,-0.013207899977221736]","[-1,-1,-1]","[-0.18037411989108443,-0.08225267157454035]","[-1,-1,-1]","[-0.10602480228333651,0.026607384250382726]","[-1,-1,-1]","[0.02282799167257095,0.06097067804859724]","[-1,-1,-1]","[0.09286199777209507,0.1333373931335283]","[-1,-1,-1]","[0.13200454326979139,0.12406716710132527]","[-1,-1,-1]","[-0.17556158356353288,0.03924418084543297]","[-1,-1,-1]","[-0.06835272435988095,-0.03937286988672384]","[-1,-1,-1]","[0.17805305987802703,0.08611499658680656]","[-1,-1,-1]","[-0.12245806947284442,0.10851984213673689]","[-1,-1,-1]","[-0.008748766115499039,-0.17665313445143832]","[-1,-1,-1]","[-0.0909880658881523,0.17315575868882926]","[-1,-1,-1]","[0.08389618708163345,-0.1807650156794229]","[-1,-1,-1]","[0.02,0.02]",462.3001,0,172,172,24,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,462.3016,462.7939,,,463.0476,463.301,left,0.2389,,,,,,,,,0.4,,,,,,462.794,463.0475,463.3011,"[-0.010581608084741387,0.06285147109783301]","[1,1,1]","[0.014861391141025181,-0.03562850407765775]","[-1,-1,-1]","[0.16620676964827166,-0.06000631584949583]","[-1,-1,-1]","[-0.001510606939069134,0.13158828720160368]","[1,1,1]","[0.02356238759347658,0.17454951148319675]","[-1,-1,-1]","[-0.1849534388702445,-0.05017245158500483]","[-1,-1,-1]","[0.15120930795417328,0.09807906295333821]","[-1,-1,-1]","[-0.07119387668962904,-0.16870344419076855]","[-1,-1,-1]","[0.08401877563267915,-0.09230603043951058]","[1,1,1]","[0.1004695901509663,0.030533136457740407]","[1,1,1]","[0.08794961675620376,0.14827104516669068]","[-1,-1,-1]","[-0.1134216674932848,0.027009833152233806]","[-1,-1,-1]","[0.11603087520648095,-0.11847475025930787]","[1,1,1]","[0.13730355134452438,-0.024952326316045274]","[-1,-1,-1]","[0.08108492641126755,-0.0295069335107482]","[-1,-1,-1]","[-0.05512364276568876,0.058178542152182364]","[-1,-1,-1]","[0.09064503194832996,-0.16343923033569344]","[-1,-1,-1]","[-0.11927306460417587,-0.09613257525673456]","[-1,-1,-1]","[-0.15085104724283552,-0.009597544767374304]","[1,1,1]","[-0.06391270134767742,-0.028091715461100987]","[-1,-1,-1]","[0.00981467516783154,0.007492174187160675]","[1,1,1]","[-0.008722082448904564,-0.14692924341918914]","[1,1,1]","[-0.1614637603011777,0.08306175534914582]","[1,1,1]","[-0.17274179578344478,-0.08889829962662141]","[-1,-1,-1]","[-0.1229696753700591,0.1393317311865252]","[-1,-1,-1]","[0.07528214164251767,0.10069291178593369]","[-1,-1,-1]","[-0.06901613182705878,-0.0777472971731469]","[-1,-1,-1]","[-0.0986961563388295,-0.13781652829782162]","[1,1,1]","[-0.010215316842263103,-0.07462833182458518]","[-1,-1,-1]","[0.17714010572430627,0.013506790637281075]","[1,1,1]","[-0.1960386955862788,0.014781543497411977]","[1,1,1]","[-0.0341204757569731,0.15967149008829626]","[1,1,1]","[0.02,0.02]",464.3944,0,173,173,50,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,464.3951,464.8877,,,465.1352,465.3358,left,0.1873,,,,,,,,,0.45,,,,,,464.8877,465.1352,465.3359,"[0.04519693496707884,-0.11350692871034194]","[-1,-1,-1]","[0.040539881597331864,0.08068284340650113]","[1,1,1]","[-0.0679592768630657,-0.11376856249740736]","[-1,-1,-1]","[-0.016733980437170053,-0.03231802913619542]","[1,1,1]","[-0.1494054887940041,0.1156244750320329]","[-1,-1,-1]","[-0.05668426559531573,0.07576185339591035]","[1,1,1]","[0.06327162852226385,0.17463198662881796]","[1,1,1]","[0.0660418483407298,0.038934577040599515]","[-1,-1,-1]","[-0.09887456235601867,-0.07139420845905022]","[1,1,1]","[0.0877154043425657,-0.04299525757067406]","[-1,-1,-1]","[0.1465529717442675,-0.041327099003901004]","[1,1,1]","[-0.18314449708569328,-0.0437511832547586]","[1,1,1]","[0.009368264982606655,0.03001661245069689]","[1,1,1]","[-0.11658647069728457,0.022625445453434433]","[1,1,1]","[-0.11668732181923905,-0.03389957197394996]","[-1,-1,-1]","[0.0532604758105686,-0.17895999604080634]","[1,1,1]","[-0.04927989211912225,0.13188785819117438]","[-1,-1,-1]","[-0.15105981215067682,0.04966664775688318]","[-1,-1,-1]","[0.17927857626502713,0.008735946396083627]","[-1,-1,-1]","[-0.04738918450177645,0.18871330876669654]","[1,1,1]","[0.11391402986139063,0.018262150357322638]","[-1,-1,-1]","[0.10080277091644987,-0.1108094900249306]","[-1,-1,-1]","[0.03931652388107891,-0.03552262370044722]","[1,1,1]","[-0.16342709187756663,-0.10882590882070603]","[1,1,1]","[-0.09963420801143841,-0.1626938816297915]","[-1,-1,-1]","[0.06107998974034554,0.11626195081824371]","[1,1,1]","[-0.0072747837580493385,-0.0962651617888586]","[-1,-1,-1]","[-0.05984469101030515,0.012893675049284166]","[-1,-1,-1]","[0.011791810921228454,0.15012603078581596]","[-1,-1,-1]","[-0.19260593189431585,0.022685081591754863]","[-1,-1,-1]","[0.10960271956828928,0.1341030484698935]","[-1,-1,-1]","[-0.010413258214602985,0.09251712376414495]","[-1,-1,-1]","[0.02,0.02]",466.4288,0,174,174,73,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,466.4293,466.9223,,,467.1743,467.5327,right,0.344,,,,,,,,,0.6,,,,,,466.9223,467.1743,467.5327,"[-0.1386209416344343,-0.03013211186134735]","[-1,-1,-1]","[-0.12544612748099285,0.060608815116898106]","[1,1,1]","[0.0699271171661912,-0.014672903992337071]","[1,1,1]","[-0.005053675094701708,0.015383849095795786]","[1,1,1]","[0.005623427814191579,0.15799811012923914]","[1,1,1]","[0.10055351263870885,0.03138274766392238]","[-1,-1,-1]","[-0.051006017364245565,0.13117532421149752]","[-1,-1,-1]","[-0.009297439345421873,-0.13894561009338507]","[-1,-1,-1]","[0.09007156842562293,-0.05064471257672524]","[1,1,1]","[-0.1934199974261896,0.028144665201698085]","[1,1,1]","[-0.0798443748007632,0.1685781220880745]","[-1,-1,-1]","[-0.06232350887196265,0.08585184005978169]","[1,1,1]","[-0.0703893998834683,-0.040928579293295284]","[1,1,1]","[0.07155549699026194,0.17526549038611222]","[1,1,1]","[0.06520969608504017,-0.14916519063181222]","[1,1,1]","[0.004310681018369628,0.08033751099783758]","[1,1,1]","[-0.1224786095985799,-0.10953170337031522]","[-1,-1,-1]","[0.16038366183081193,0.0031024009403626054]","[1,1,1]","[0.16324476444007074,-0.0787585063334615]","[1,1,1]","[0.02317803703751544,-0.06305813379235609]","[-1,-1,-1]","[0.027980194201528672,0.04721990650066481]","[1,1,1]","[0.03962864427297814,0.10864649820893772]","[-1,-1,-1]","[0.1219584383149745,-0.1208662112667611]","[-1,-1,-1]","[-0.09190773263727985,0.022346440845773533]","[1,1,1]","[0.08417744949990653,-0.0907177072091823]","[1,1,1]","[0.1694982590341109,0.06756232603621903]","[-1,-1,-1]","[-0.10194598592316316,0.10521109747092554]","[-1,-1,-1]","[0.13495779258849808,0.13812084485414583]","[1,1,1]","[0.12675715662799283,-0.018894411381551703]","[1,1,1]","[-0.032832200068726516,-0.10218513706057923]","[-1,-1,-1]","[-0.04164420107917217,-0.16334248462697815]","[-1,-1,-1]","[-0.003295602762051043,-0.18428184256788796]","[1,1,1]","[0.02,0.02]",468.6352,0,175,175,153,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,468.6372,469.1296,,,469.389,469.5578,right,0.1491,,,,,,,,,0.9,,,,,,469.1298,469.389,469.5582,"[0.1558043968951557,-0.025026110831010362]","[1,1,1]","[-0.136056701482923,-0.025228665863679237]","[1,1,1]","[0.0030248798880882707,0.1654869720844916]","[1,1,1]","[0.049837952479876886,0.14385193059366422]","[1,1,1]","[-0.07522041643597349,0.03323030413700575]","[1,1,1]","[0.04998146115656472,0.18731827413069402]","[1,1,1]","[0.08949836659446712,-0.13066241173466078]","[1,1,1]","[-0.10669483648091571,0.1344876660370635]","[1,1,1]","[0.03593330846707742,-0.032794481419404276]","[1,1,1]","[-0.1976876949309001,-0.026469976173698177]","[1,1,1]","[-0.09569413403290158,-0.10039986038780628]","[-1,-1,-1]","[0.12591063155870144,0.1518901401863541]","[1,1,1]","[0.1698228396946075,0.03923924404201001]","[1,1,1]","[-0.0356103294690988,-0.0009413765729677155]","[1,1,1]","[0.08734190656357213,0.026809224098794313]","[1,1,1]","[0.16055590236279194,0.08003002821272909]","[1,1,1]","[-0.0028090093968147624,0.04865461055177501]","[-1,-1,-1]","[-0.12938917304515005,0.027677295526633533]","[1,1,1]","[-0.0009010773466852552,-0.12836152256036087]","[1,1,1]","[-0.16438153920666462,-0.07483160493963113]","[1,1,1]","[-0.06062724110689404,0.0900857706602739]","[1,1,1]","[0.10243860546119583,0.08325995122427415]","[-1,-1,-1]","[-0.0024135067820015006,0.10874120286867346]","[1,1,1]","[-0.04499111401074052,-0.13274102842533264]","[1,1,1]","[-0.03911045631517239,-0.05077023644667373]","[1,1,1]","[-0.05814752631873709,0.14601831112410757]","[1,1,1]","[0.18925352672705673,-0.05235425899974188]","[1,1,1]","[-0.014375048962176703,-0.19152416115632317]","[1,1,1]","[0.03385178336401078,-0.1805201410045223]","[1,1,1]","[0.04595968776998612,0.07046939417421351]","[1,1,1]","[-0.012080878823778259,-0.0832582588075945]","[1,1,1]","[0.03229597092008537,-0.08121610979624022]","[1,1,1]","[0.02,0.02]",470.6497,0,176,176,197,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,470.6513,471.1435,,,471.3894,471.5373,right,0.1332,,,,,,,,,0.9,,,,,,471.1436,471.3893,471.5373,"[0.13197989017569411,0.02167929620838046]","[1,1,1]","[-0.16504981249822528,-0.07628208075071326]","[1,1,1]","[-0.0009440775013655257,-0.13751406711728406]","[1,1,1]","[0.06356951758808135,0.016670527619815]","[1,1,1]","[-0.05928298505186585,-0.10099016189216398]","[1,1,1]","[-0.03288950161748097,-0.06847638794617192]","[1,1,1]","[-0.10924262197118853,-0.0778094601535293]","[1,1,1]","[-0.13816123327295607,0.027981323717649366]","[1,1,1]","[0.04034034581625868,0.11834680866922656]","[1,1,1]","[0.021583964592555637,-0.0831836613930117]","[1,1,1]","[0.08975787837932689,0.08369151009173001]","[-1,-1,-1]","[-0.0331941510611026,0.1104924719379728]","[1,1,1]","[-0.16256630000364572,0.10646513699558657]","[1,1,1]","[-0.09692961209674762,-0.1727743546756183]","[1,1,1]","[-0.09402005661299286,-0.12833134094955034]","[1,1,1]","[-0.09208215151457289,-0.014762946232862473]","[1,1,1]","[0.12335339924130038,-0.04849871595713335]","[1,1,1]","[-0.0008705769168560555,0.012111096446325024]","[1,1,1]","[-0.05942720855779502,0.01804575432804941]","[1,1,1]","[-0.022237161626335065,0.164921454228475]","[-1,-1,-1]","[0.18063889413248435,-0.08556714751859007]","[1,1,1]","[0.07988600114230782,-0.11012056720564596]","[-1,-1,-1]","[-0.08566517499319458,0.15465890526655793]","[1,1,1]","[0.15409764227165113,-0.016311555085082797]","[1,1,1]","[-0.047240287355305756,-0.028756687246724266]","[1,1,1]","[-0.0829209781822422,0.09043013831544597]","[1,1,1]","[-0.1602518077522165,-0.01375931873154773]","[1,1,1]","[0.1116082896763117,0.1575872252197879]","[1,1,1]","[0.012057476457255831,-0.035049649404597455]","[1,1,1]","[0.17562556833689705,0.06868460454460912]","[1,1,1]","[-0.05221077521712132,-0.16658444563596927]","[1,1,1]","[0.10528807931126341,-0.15196766776023252]","[1,1,1]","[0.02,0.02]",472.6376,0,177,177,185,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,472.6393,473.1309,,,473.3778,473.6785,left,0.2917,,,,,,,,,0.5,,,,,,473.1311,473.3778,473.6786,"[0.15763167161347505,-0.07812389594677391]","[1,1,1]","[-0.10904401940585039,-0.07503576011999136]","[1,1,1]","[0.162401614555687,0.0879104488540497]","[1,1,1]","[-0.0798160281818598,-0.1586919279037074]","[-1,-1,-1]","[-0.07830571239290267,0.14831250815217448]","[1,1,1]","[-0.18395021139059714,-0.07529905524695299]","[-1,-1,-1]","[0.03805910985235204,0.08430830180032545]","[1,1,1]","[0.10259654425395216,0.005264156933717259]","[1,1,1]","[0.08299945448722801,-0.12165848053147156]","[1,1,1]","[-0.053058977966159056,-0.09752526164793247]","[-1,-1,-1]","[-0.09215830718558102,0.03141841893068036]","[-1,-1,-1]","[0.07944310454069962,0.14829557314806968]","[-1,-1,-1]","[0.050000364545565494,-0.03464580965071611]","[1,1,1]","[-0.018774599089317293,0.11719895476011434]","[1,1,1]","[0.19110239954430236,-0.03769220875979482]","[-1,-1,-1]","[-0.06683890822891525,0.10376173988240867]","[-1,-1,-1]","[-0.0027956403379386227,0.04898734648465352]","[-1,-1,-1]","[-0.049409627799493455,0.003251504658130939]","[1,1,1]","[-0.14467600587692628,0.009862645029350395]","[1,1,1]","[0.03319714816792894,-0.19193379178433362]","[-1,-1,-1]","[-0.15757158572378596,0.11763847621617105]","[-1,-1,-1]","[0.015333819278489667,-0.1290303042950546]","[-1,-1,-1]","[0.16162340628438002,0.007032028492651052]","[-1,-1,-1]","[0.12231435232586714,0.12801190455431657]","[1,1,1]","[-0.016526276454679245,-0.07878005401685952]","[-1,-1,-1]","[-0.145382421493591,0.05391298972647377]","[1,1,1]","[-0.03861752774223328,0.18257302218520405]","[1,1,1]","[-0.18366449030647589,0.03569613603159954]","[1,1,1]","[-0.15848926724283077,-0.04057540180840969]","[-1,-1,-1]","[-0.07506564016083578,-0.050475586390727724]","[-1,-1,-1]","[0.05930564192699145,0.043522309074895085]","[-1,-1,-1]","[-0.00715069099698798,-0.17456425455676963]","[1,1,1]","[0.02,0.02]",474.7748,0,178,178,97,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,474.7753,475.2847,,,475.5266,476.1872,right,0.6427,,,,,,,,,0.4,,,,,,475.2847,475.5265,476.1876,"[-0.14535722907650006,0.04086139680964064]","[-1,-1,-1]","[-0.045542510662366746,-0.06765045572663467]","[1,1,1]","[0.04768345458303177,0.034547937694259775]","[-1,-1,-1]","[0.021438148521373455,-0.021997180952293385]","[-1,-1,-1]","[-0.13110532330945898,-0.07916406213820429]","[1,1,1]","[-0.12911475263679442,-0.025193719175096066]","[1,1,1]","[0.02113008566026014,-0.17188620219324469]","[1,1,1]","[-0.07777032993469019,-0.0028620236273446324]","[1,1,1]","[0.15387327725509767,-0.06877074647518591]","[1,1,1]","[-0.07004462586510499,0.08758118610855484]","[-1,-1,-1]","[-0.07898877791526016,-0.18015518017603438]","[-1,-1,-1]","[-0.0679695475972894,-0.11770608606620797]","[-1,-1,-1]","[0.18006186236597008,0.013963360621827837]","[-1,-1,-1]","[0.057170803017131594,0.1480657349881375]","[-1,-1,-1]","[-0.1704326232371239,-0.05078299400548102]","[1,1,1]","[0.05399147261295129,-0.07137252556807037]","[1,1,1]","[0.07184415114559631,-0.003601761513783652]","[1,1,1]","[-0.03373282673079286,-0.15081060011195369]","[-1,-1,-1]","[-0.012559459913790655,-0.19946964196059838]","[1,1,1]","[-0.01512929195277032,-0.10707687580918183]","[-1,-1,-1]","[0.06619418303766941,0.18796677116701238]","[-1,-1,-1]","[0.11947269152470102,0.15133239431341156]","[-1,-1,-1]","[-0.11616340517496966,-0.13641192871711294]","[-1,-1,-1]","[-0.019653554244574198,0.05324302713865818]","[-1,-1,-1]","[0.16387488084054166,0.05506772004216689]","[-1,-1,-1]","[0.014382191827109913,-0.063497315147159]","[1,1,1]","[0.006213361768747187,0.18700858248604096]","[-1,-1,-1]","[0.12486874231623425,-0.0002672522124826838]","[-1,-1,-1]","[0.0687999146063052,0.0813604128467959]","[-1,-1,-1]","[0.0780130267253881,-0.13542004767555868]","[1,1,1]","[-0.16895402464462592,-0.09832907093645901]","[-1,-1,-1]","[0.14743460527273627,-0.12772563405467796]","[1,1,1]","[0.02,0.02]",477.2788,0,179,179,59,1,,,,,,,
