right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,694.9678,695.467,,,695.7179,696.5005,left,0.7659,,,,,,,,,0.5,,,,,,695.4671,695.7178,696.5008,"[0.026528795240947662,-0.16810810057553682]","[1,1,1]","[-0.051985442701698664,0.08193440323950224]","[-1,-1,-1]","[-0.18602782183543445,-0.0048273208112972685]","[-1,-1,-1]","[0.01703965838429424,0.19674255331228735]","[1,1,1]","[0.1710520132193201,-0.06847405483362576]","[-1,-1,-1]","[-0.02789807870786082,0.19040927675192484]","[1,1,1]","[-0.014233138403160298,0.03985290820139216]","[-1,-1,-1]","[0.10401691912589557,0.08237498675253303]","[-1,-1,-1]","[0.04748519482603535,-0.09711481545998482]","[-1,-1,-1]","[-0.09232572575962604,0.037309594642562394]","[1,1,1]","[-0.05954314430149598,0.16325162358247425]","[1,1,1]","[-0.12338113043237542,-0.0722987358577309]","[1,1,1]","[-0.1698405092021828,-0.08374097547693907]","[1,1,1]","[-0.020369749206879666,-0.08845562529192887]","[-1,-1,-1]","[-0.04524222478831336,-0.17582543895848404]","[1,1,1]","[0.13158181830035953,-0.0794004155337557]","[-1,-1,-1]","[0.049796546561187885,0.06142897335816883]","[-1,-1,-1]","[0.09811515754948331,-0.037641574938041024]","[1,1,1]","[-0.12281778678471612,0.14945667659006576]","[-1,-1,-1]","[0.06008494048784601,0.12600877464168156]","[1,1,1]","[0.05835105914562269,-0.14347797171871884]","[-1,-1,-1]","[-0.14795295233530806,0.04060474401237575]","[-1,-1,-1]","[0.1712089995009817,0.01222850865550055]","[1,1,1]","[-0.09483640523163654,-0.17069981922168223]","[1,1,1]","[0.0889809994757923,0.005369108841947344]","[-1,-1,-1]","[0.11450786022356568,-0.12130271947934831]","[-1,-1,-1]","[-0.02506617998168266,0.12412931809165793]","[-1,-1,-1]","[-0.005202764699096849,-0.03643537773348089]","[1,1,1]","[-0.09866254291167388,-0.005513769840501657]","[1,1,1]","[0.12526891457166603,0.11855866765527039]","[1,1,1]","[0.10926392925753076,0.040960100456065886]","[-1,-1,-1]","[-0.054440654434387135,-0.05655903157063187]","[1,1,1]","[0.02,0.02]",697.6,,,,,,,,0,49,49,91,1
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,697.6007,698.0999,,,698.3507,698.7165,right,0.3523,,,,,,,,,0.45,,,,,,698.1001,698.3506,698.7167,"[0.13601423617621686,0.08406884445453583]","[-1,-1,-1]","[0.11541853522034344,-0.07618801530783383]","[-1,-1,-1]","[-0.021061294734721004,0.04557536898647713]","[1,1,1]","[0.07826271653476406,0.10596417541894461]","[1,1,1]","[-0.12957289058352398,-0.0009764889853481024]","[-1,-1,-1]","[0.013646820131412529,0.12127764608311471]","[1,1,1]","[-0.01654739669808541,0.18922711056204358]","[-1,-1,-1]","[0.02257556250905221,-0.11803032200469112]","[1,1,1]","[0.13555509806990368,0.01638769759255267]","[1,1,1]","[-0.022620495003440842,-0.16200566904992114]","[1,1,1]","[-0.1693584378577039,-0.03539506946910819]","[-1,-1,-1]","[0.08601772496505686,0.04991218225115883]","[-1,-1,-1]","[0.1934952346481815,0.004947123360565688]","[-1,-1,-1]","[-0.06191995093319975,-0.1890051153708298]","[-1,-1,-1]","[-0.16635113731787243,-0.07833744150869189]","[-1,-1,-1]","[0.02316524012118099,0.06051506427643102]","[1,1,1]","[-0.042585062741523946,0.15118480662914394]","[1,1,1]","[-0.11038515916788463,0.054832449255333586]","[1,1,1]","[-0.09348729464030815,0.10010818292883049]","[-1,-1,-1]","[0.08779693281328961,-0.015217195785484125]","[1,1,1]","[-0.13473447627466018,-0.1455578439458519]","[-1,-1,-1]","[-0.06276057353875301,-0.02589291422775966]","[1,1,1]","[0.08769726025208088,-0.12789960971335318]","[-1,-1,-1]","[-0.10601952969195966,-0.04641979440321575]","[-1,-1,-1]","[0.06464783232613336,-0.09251990416314353]","[-1,-1,-1]","[0.17095586212683198,-0.061461497852947154]","[-1,-1,-1]","[-0.02086937010703786,-0.03950939380803362]","[-1,-1,-1]","[0.02533955194901077,-0.016813257931579503]","[-1,-1,-1]","[-0.08301842782775827,-0.08703523852605996]","[1,1,1]","[-0.08878088041860517,0.16787155883083357]","[1,1,1]","[-0.020497046438630546,-0.11901732634880142]","[1,1,1]","[-0.060616721561545905,0.02029420942106453]","[-1,-1,-1]","[0.02,0.02]",699.8163,,,,,,,,0,50,50,78,1
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,699.817,700.3162,,,700.567,700.9995,right,0.4241,,,,,,,,,0.1,,,,,,700.3163,700.567,700.9997,"[-0.1590389134651693,-0.0775003113665759]","[-1,-1,-1]","[0.03795950306266118,-0.05088104428725955]","[-1,-1,-1]","[0.11606694386876862,-0.02532178229149139]","[-1,-1,-1]","[-0.16094688660294246,0.11322874171856692]","[-1,-1,-1]","[-0.011643154826685874,0.1393150572878954]","[-1,-1,-1]","[-0.13691292340123676,0.07543495089956428]","[-1,-1,-1]","[-0.06479591259280294,0.082637912861857]","[-1,-1,-1]","[0.014904592513415124,-0.08874956275859622]","[-1,-1,-1]","[0.07840395895328488,0.1545508497590674]","[-1,-1,-1]","[0.11221845568752027,0.1062473906130557]","[-1,-1,-1]","[-0.1286088231515627,-0.0422157157045315]","[1,1,1]","[0.09003224600609416,0.02368936366912934]","[-1,-1,-1]","[-0.10647388183838558,-0.08297720593007771]","[1,1,1]","[-0.05048224851231191,0.17788366666090855]","[-1,-1,-1]","[-0.0633486317184923,-0.1632880998463747]","[-1,-1,-1]","[0.01402309655384452,-0.16817476099858866]","[-1,-1,-1]","[-0.004252263952216384,-0.0048191360776115785]","[-1,-1,-1]","[-0.02733527830499269,0.046308292199572956]","[-1,-1,-1]","[-0.005819538738549669,0.18179872452310825]","[-1,-1,-1]","[-0.09917236760271701,0.00205228612141408]","[-1,-1,-1]","[-0.15396303728142313,0.01756610134400865]","[-1,-1,-1]","[-0.17168993521878007,-0.02198840316609446]","[-1,-1,-1]","[0.18979630015964577,0.04140004446904067]","[-1,-1,-1]","[0.033172575298746315,0.1924468894080607]","[-1,-1,-1]","[-0.0957578819828955,0.1293290811556567]","[-1,-1,-1]","[-0.11279940079398161,-0.12367072537740728]","[-1,-1,-1]","[0.11207317113906075,-0.07653442209057783]","[-1,-1,-1]","[0.164089642054315,0.002839066631466819]","[-1,-1,-1]","[-0.0800198913851618,-0.0353872897534991]","[-1,-1,-1]","[0.07570512331993832,-0.12892762876606778]","[-1,-1,-1]","[-0.03011512686530995,-0.1972402007280758]","[-1,-1,-1]","[0.13542309055465276,-0.11051913191180436]","[1,1,1]","[0.02,0.02]",702.0993,,,,,,,,0,51,51,1,1
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,702.1002,702.5992,,,702.8498,703.0659,right,0.2003,,,,,,,,,0.1,,,,,,702.5992,702.8498,703.0661,"[-0.018376004151022866,-0.1205898525423562]","[-1,-1,-1]","[-0.1628697487950652,-0.07620371160679536]","[-1,-1,-1]","[0.03374759414104339,-0.08171747450414536]","[-1,-1,-1]","[0.1985100883958003,0.0014357751582963236]","[-1,-1,-1]","[0.09480240339014968,0.09859911036510528]","[-1,-1,-1]","[0.11699872358027165,0.05622653480139886]","[-1,-1,-1]","[-0.14037608334759383,-0.007915801224888355]","[-1,-1,-1]","[-0.00584559990463055,-0.006937040029278066]","[-1,-1,-1]","[-0.17605432957988243,0.0396275253186049]","[-1,-1,-1]","[0.16160282395950093,-0.06901467455162803]","[-1,-1,-1]","[-0.04143811680298649,0.18522306526237808]","[-1,-1,-1]","[0.03245465312468749,0.16526702845939112]","[-1,-1,-1]","[-0.021202733389473774,-0.1891822684837713]","[-1,-1,-1]","[-0.1251028674803431,0.06503762188867858]","[-1,-1,-1]","[0.14584634351667183,0.11934652659476504]","[-1,-1,-1]","[0.0933168273421892,-0.04087628310092874]","[-1,-1,-1]","[-0.11172403951776422,-0.14473189343324516]","[-1,-1,-1]","[0.04299988485365431,0.05783542455406325]","[-1,-1,-1]","[-0.029161064813030522,-0.060836151519315096]","[-1,-1,-1]","[0.1350104792399464,-0.008801857172047477]","[-1,-1,-1]","[-0.1606054151949709,0.08644761733372086]","[-1,-1,-1]","[0.08151237228241928,-0.16325143740923792]","[1,1,1]","[-0.05653293484709862,0.054980471629847205]","[-1,-1,-1]","[0.17869369234434335,0.04919894690908978]","[-1,-1,-1]","[-0.01117243137267327,0.09404290740613758]","[1,1,1]","[0.07355651926171553,0.002306908083224439]","[-1,-1,-1]","[0.03326208872024462,-0.14413179536287257]","[-1,-1,-1]","[-0.0678508263075838,0.14221386112809986]","[-1,-1,-1]","[-0.07531587921023476,0.09054754043578074]","[-1,-1,-1]","[-0.01649545450398931,0.14464273173209924]","[-1,-1,-1]","[0.05462045685266185,0.11612281921894707]","[-1,-1,-1]","[-0.176223856898393,-0.0378983579451155]","[1,1,1]","[0.02,0.02]",704.1656,,,,,,,,0,52,52,22,1
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,704.1663,704.6655,,,704.9161,705.2156,left,0.2885,,,,,,,,,0.5,,,,,,704.6655,704.9161,705.2156,"[0.004242235326622688,0.16235318803536575]","[-1,-1,-1]","[0.06688110509260604,-0.029882523111663034]","[-1,-1,-1]","[-0.08166104650416074,-0.05547350266538789]","[-1,-1,-1]","[0.0012771988690891592,0.010760273401435568]","[1,1,1]","[0.11806717251725218,-0.13220440051761126]","[1,1,1]","[0.1377846900346353,0.09964527726576604]","[1,1,1]","[-0.037341150327255095,-0.1457480089812957]","[1,1,1]","[0.1430168742866926,0.04379136361789708]","[-1,-1,-1]","[0.06966615087705798,-0.0955109541183506]","[-1,-1,-1]","[-0.008608752731318992,0.09039853388407244]","[-1,-1,-1]","[0.12149812493884422,-0.031651731503176385]","[-1,-1,-1]","[-0.02176314344985903,0.04767531557069391]","[1,1,1]","[-0.08628957462660804,-0.0014599195816730696]","[-1,-1,-1]","[0.17695831708862303,-0.015805089326147742]","[1,1,1]","[-0.12614862380454478,0.1537182509745338]","[1,1,1]","[-0.12035967273730497,-0.028006822245497182]","[-1,-1,-1]","[0.029765152851696258,-0.18138848644511632]","[1,1,1]","[-0.19778438033832388,0.01098271107121406]","[1,1,1]","[-0.0346815740281223,-0.05014145379230533]","[1,1,1]","[0.16635103000082074,-0.06360439970580109]","[1,1,1]","[0.0321037818401799,0.1025243713367509]","[-1,-1,-1]","[0.07488390282104117,0.1385318842122786]","[1,1,1]","[0.10574349828621368,0.07322667144119509]","[1,1,1]","[-0.15303816077986665,0.11403916250801596]","[-1,-1,-1]","[-0.09066472631975327,-0.1661196832965523]","[-1,-1,-1]","[-0.1653891427077786,-0.03316841567784013]","[-1,-1,-1]","[-0.049020870435044724,0.13239583480810738]","[-1,-1,-1]","[-0.07992698014166082,0.038715832762878745]","[1,1,1]","[-0.00021192252698151989,-0.07535658551217224]","[1,1,1]","[-0.05778728824218685,-0.10372293909098021]","[-1,-1,-1]","[0.07314841592072861,0.03101306636425092]","[-1,-1,-1]","[-0.012707927753995964,-0.18768046400108668]","[1,1,1]","[0.02,0.02]",706.3152,,,,,,,,0,53,53,107,1
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,706.316,706.8151,,,707.0658,707.4332,left,0.3605,,,,,,,,,0.5,,,,,,706.8152,707.0658,707.4333,"[-0.1699096230357061,0.10308392152121575]","[-1,-1,-1]","[0.1167847915360785,0.10774901627807963]","[-1,-1,-1]","[0.0349212836892506,-0.021587647753245787]","[-1,-1,-1]","[0.001873572717742298,0.14977283969891284]","[1,1,1]","[0.016372587407799795,0.022144582338785156]","[-1,-1,-1]","[0.07380214835524597,-0.11308306138001895]","[1,1,1]","[-0.00619822680955015,0.08520970089198757]","[1,1,1]","[-0.1782039514096895,-0.0632545451790666]","[1,1,1]","[0.17411236405427902,-0.0014845633084201236]","[-1,-1,-1]","[-0.08049032429855145,-0.0847737578875628]","[-1,-1,-1]","[-0.03527606675220113,0.035197742611637266]","[-1,-1,-1]","[0.02919187239629583,-0.12860034063159131]","[1,1,1]","[-0.11829372473408292,-0.10825391544427439]","[-1,-1,-1]","[-0.05142019766487436,-0.14822653725895657]","[1,1,1]","[0.15409672351398962,-0.04981705569113945]","[1,1,1]","[0.1460445596734633,0.03041664796196186]","[-1,-1,-1]","[-0.1260749014707066,-0.023605120294015784]","[1,1,1]","[0.06797008087903297,0.13176425719206888]","[-1,-1,-1]","[-0.13641565063792416,0.038682033294828985]","[-1,-1,-1]","[-0.048253538147980425,-0.04341856808357644]","[1,1,1]","[0.1047848669336635,0.06061411693105302]","[-1,-1,-1]","[0.10784746136400182,-0.13805425682906383]","[-1,-1,-1]","[0.16968711822557422,0.06913322124723882]","[1,1,1]","[-0.03984180990587445,-0.10452754386594502]","[1,1,1]","[0.1086831684620533,-0.08534665717076657]","[1,1,1]","[0.03485573218624107,0.17639077431109335]","[1,1,1]","[-0.028035276974089408,-0.19528250089347832]","[-1,-1,-1]","[0.1640175452351666,-0.11430960703932165]","[-1,-1,-1]","[-0.07772671798128397,0.10341019197271613]","[1,1,1]","[0.06058374094084215,0.014675277177147778]","[1,1,1]","[0.1961475103531953,0.03706722695848496]","[1,1,1]","[-0.19478142464006118,0.004193325500054109]","[-1,-1,-1]","[0.02,0.02]",708.5315,,,,,,,,0,54,54,93,1
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,708.5324,709.0315,,,709.2822,709.7481,right,0.4549,,,,,,,,,0.45,,,,,,709.0315,709.2821,709.7482,"[0.016859587888143426,-0.0411427864386343]","[1,1,1]","[0.15767503495183038,0.01116582901525505]","[-1,-1,-1]","[-0.05464721830000811,0.1534825697689579]","[1,1,1]","[-0.1671694869416674,0.07762944980029225]","[1,1,1]","[-0.00981253637498433,-0.1750384130679584]","[1,1,1]","[-0.18504816442234023,0.004402730575405231]","[-1,-1,-1]","[0.10261109740552417,-0.12384970379564214]","[-1,-1,-1]","[0.10182077946773553,0.130122740063153]","[1,1,1]","[-0.053444621731221914,0.09609864920487056]","[-1,-1,-1]","[0.13185053869735566,-0.046278371483298865]","[-1,-1,-1]","[-0.026726509881490158,-0.030788649415637175]","[-1,-1,-1]","[0.08228506148033116,-0.053406913721380636]","[-1,-1,-1]","[0.07225228190321804,0.09327921701209918]","[1,1,1]","[-0.09316873148154277,0.1379908617759283]","[1,1,1]","[0.12667973202955016,0.05744227980491108]","[-1,-1,-1]","[-0.0960466740200669,-0.0792751224535298]","[-1,-1,-1]","[0.1988065666282406,-0.010088185239354645]","[1,1,1]","[0.05159757072734982,-0.005783373515845202]","[-1,-1,-1]","[-0.16899149526464732,-0.05536864502975834]","[1,1,1]","[-0.10809342402769763,0.009487284366734534]","[1,1,1]","[0.0003991328784940457,0.11727295926150003]","[-1,-1,-1]","[-0.057777107777532116,-0.13586174363161344]","[-1,-1,-1]","[-0.028178363550819194,0.06044015661281257]","[-1,-1,-1]","[-0.10928066522057925,-0.03181378867518143]","[1,1,1]","[0.027610808027735443,0.186393799165105]","[1,1,1]","[-0.05671954316353766,-0.0887816855512249]","[-1,-1,-1]","[-0.06348616810341444,0.0005842591355692291]","[-1,-1,-1]","[0.035933386601916584,0.14529259510137094]","[-1,-1,-1]","[-0.033331452904706634,0.18919207933227053]","[-1,-1,-1]","[0.16257692984880687,-0.07331414608702404]","[-1,-1,-1]","[-0.10570538219243836,0.09576438430407501]","[1,1,1]","[-0.13749364228515712,0.05069289030285388]","[1,1,1]","[0.02,0.02]",710.8479,,,,,,,,0,55,55,82,1
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,710.8486,711.3477,,,711.5989,712.2145,right,0.6008,,,,,,,,,0.55,,,,,,711.3478,711.5988,712.2148,"[0.14875935034194776,0.11736986432053698]","[1,1,1]","[-0.12737004211428024,-0.02586749071843458]","[1,1,1]","[0.05694910805571815,0.1672218196482213]","[1,1,1]","[0.10955528867434945,0.10320476926375312]","[1,1,1]","[0.08389776682514746,-0.05178755868029412]","[-1,-1,-1]","[-0.046479393770770205,-0.051226819178153395]","[1,1,1]","[0.03482962614797065,0.04293059508848359]","[1,1,1]","[-0.04310961800575041,-0.10396124647457979]","[-1,-1,-1]","[-0.13109112029348777,0.02595127535037325]","[1,1,1]","[-0.16528035652854992,-0.005003428740031125]","[-1,-1,-1]","[-0.133580470425255,-0.07184375065073102]","[1,1,1]","[0.04217187752562897,-0.17668461923019388]","[1,1,1]","[-0.03844488047609899,0.07470206211550219]","[1,1,1]","[0.1771577609385168,0.07770884667214978]","[-1,-1,-1]","[-0.09786628564678623,-0.16469805128983825]","[-1,-1,-1]","[0.1403201948918348,0.005367997082084606]","[1,1,1]","[-0.03540377900132873,-0.17921378479523584]","[1,1,1]","[0.03782528025215641,-0.11084367088159269]","[-1,-1,-1]","[0.10786247762186843,0.033715517790791384]","[1,1,1]","[-0.09766077840180083,0.11898597284136893]","[-1,-1,-1]","[0.03554017363088588,0.10925483103137919]","[1,1,1]","[0.16492377176324355,-0.08285994908122317]","[-1,-1,-1]","[-0.02576514455710552,0.11443105303148629]","[1,1,1]","[0.08969696014236353,-0.16398066155634053]","[-1,-1,-1]","[0.028931801126163472,0.19741014300807636]","[-1,-1,-1]","[0.004586155508651477,0.00769220879849049]","[-1,-1,-1]","[0.04387781796506813,-0.03492585468335035]","[-1,-1,-1]","[0.1810971535326245,0.017920208873631126]","[1,1,1]","[-0.03196067854834221,0.15828863159993087]","[1,1,1]","[-0.17964985842115275,0.03942684669435147]","[-1,-1,-1]","[0.07701616583887291,0.0625796786624269]","[-1,-1,-1]","[-0.16402134372804564,-0.10748680703148958]","[1,1,1]","[0.02,0.02]",713.3141,,,,,,,,0,56,56,125,1
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,713.3152,713.8141,,,714.065,714.3307,right,0.2558,,,,,,,,,0.4,,,,,,713.8141,714.0649,714.3308,"[0.06260982161790232,-0.03002189422714812]","[-1,-1,-1]","[0.058239474198890896,-0.08063784588138717]","[-1,-1,-1]","[-0.08376194176029572,0.13201166395292063]","[-1,-1,-1]","[0.11046818645398322,0.10071062078585237]","[-1,-1,-1]","[-0.19119201589309628,0.005285591253874164]","[-1,-1,-1]","[0.09808915939671106,0.04983274751844465]","[1,1,1]","[-0.023740968524990396,-0.13701681057270096]","[1,1,1]","[0.02428425789145351,-0.051030232686614094]","[-1,-1,-1]","[-0.0016637408527632003,0.05964476153681474]","[1,1,1]","[0.16041509255190622,0.002073105220175486]","[-1,-1,-1]","[-0.04951629441903196,0.030263959284938118]","[-1,-1,-1]","[-0.06645942370043885,-0.10299212896604826]","[-1,-1,-1]","[-0.1474944118543922,-0.1314108196093522]","[-1,-1,-1]","[0.11520333624917176,-0.07991766092695271]","[-1,-1,-1]","[0.15998996035063326,0.07063829221307648]","[1,1,1]","[-0.03551352741913202,0.15339147407566248]","[1,1,1]","[0.08610708771761834,-0.13412999308082174]","[1,1,1]","[-0.08266294525578297,0.0889316903447399]","[-1,-1,-1]","[0.17877094027495494,-0.08566065670245644]","[-1,-1,-1]","[0.19553316738522145,0.03908913913581043]","[-1,-1,-1]","[-0.1294698118663067,0.08316358788128127]","[1,1,1]","[0.06203944190933401,0.13179012592262737]","[1,1,1]","[0.03305646843658083,0.09983217513033854]","[-1,-1,-1]","[-0.13649108207772664,-0.02111392892577358]","[-1,-1,-1]","[-0.03577748463958344,-0.014150180790179087]","[-1,-1,-1]","[-0.10138040897094057,0.012038646613530723]","[1,1,1]","[-0.12292893779084739,-0.07022379051822714]","[1,1,1]","[-0.07404517189299235,-0.06163162294697861]","[-1,-1,-1]","[-0.042470288122769734,-0.18580875042401904]","[1,1,1]","[-0.14352190035301005,0.1269416099490954]","[1,1,1]","[0.12934200477120925,-0.13354982621658823]","[-1,-1,-1]","[0.02477081471645926,-0.006275807075476696]","[1,1,1]","[0.02,0.02]",715.4304,,,,,,,,0,57,57,50,1
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,715.4313,715.9303,,,716.1811,716.5644,left,0.3764,,,,,,,,,0.5,,,,,,715.9304,716.1811,716.5644,"[0.15288157900535773,-0.06266958524254479]","[1,1,1]","[-0.07078334317437415,0.1129067582858281]","[-1,-1,-1]","[-0.15976855764172432,0.09964257384178835]","[-1,-1,-1]","[0.10754294883678421,0.13344270096257171]","[-1,-1,-1]","[-0.10679639160807419,-0.08916257958437754]","[1,1,1]","[0.04631372617113243,0.11797391392125486]","[1,1,1]","[-0.16779240253440522,-0.059568590751906354]","[1,1,1]","[0.13322971009978118,0.00885547945730465]","[-1,-1,-1]","[-0.02901963040896714,-0.03705569951795556]","[1,1,1]","[0.04304515249073599,0.023075153380199998]","[1,1,1]","[0.19730733413064425,0.00038070072336469647]","[1,1,1]","[0.052922447632926015,-0.17506828202771826]","[1,1,1]","[-0.061631419153197586,-0.14376813585012232]","[-1,-1,-1]","[0.10525936517582692,-0.15164892681913675]","[1,1,1]","[0.09367183647525597,-0.039676777188235215]","[1,1,1]","[-0.13233864658496905,-0.14431732920818843]","[-1,-1,-1]","[0.04206759047096286,-0.034347796595756624]","[-1,-1,-1]","[0.07606388726473431,0.15870306182362273]","[1,1,1]","[0.005610103060287327,0.07177750141394952]","[-1,-1,-1]","[0.06194986876990661,-0.11944240637595598]","[1,1,1]","[-0.013590679298644033,-0.19112440730732497]","[-1,-1,-1]","[0.15754163608936808,0.08761818409493431]","[-1,-1,-1]","[0.012593493455031227,-0.14118951219242987]","[-1,-1,-1]","[-0.122534152756528,0.07000371293845808]","[1,1,1]","[0.03259351246602218,-0.08783984848687695]","[1,1,1]","[-0.15668287007803938,0.0009687809369914458]","[-1,-1,-1]","[0.1590933626234064,0.04622905320265499]","[1,1,1]","[-0.013843188596256597,0.13203127724875652]","[-1,-1,-1]","[-0.1715420256718248,0.049572178410027014]","[1,1,1]","[0.1266240964689618,-0.11522533571364828]","[-1,-1,-1]","[-0.09436877906451373,-0.042465000366932404]","[-1,-1,-1]","[0.0023014759368245757,0.19817387895521038]","[-1,-1,-1]","[0.02,0.02]",717.6634,,,,,,,,0,58,58,101,1
