right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1154.0752,1154.5741,,,1154.8266,1155.2739,left,0.431,,,,,,,,,0.9,,,,,,1154.5742,1154.8265,1155.2741,"[-0.08699221403998704,-0.05178681520588487]","[1,1,1]","[0.03093210488819272,0.08098313193810999]","[1,1,1]","[0.08818960055382705,-0.06139938603971122]","[1,1,1]","[0.01517727963730686,0.16226267239248132]","[1,1,1]","[0.0976527025605075,0.015684391779737582]","[1,1,1]","[-0.07478330999300797,0.13557195974944675]","[1,1,1]","[0.006250995770906103,0.049498095632464705]","[1,1,1]","[0.033611360888161364,-0.1022948527865221]","[1,1,1]","[-0.08831896620919313,-0.13389607245539617]","[1,1,1]","[-0.025682894758136655,-0.02181940654455154]","[1,1,1]","[0.08880482691088071,-0.11021418994958086]","[1,1,1]","[0.12089859612137699,0.1411756201874275]","[1,1,1]","[-0.08384195332309614,0.03883180282982867]","[1,1,1]","[-0.1423882519110294,0.006477786190430625]","[1,1,1]","[-0.03647096396385205,0.17021793236325078]","[1,1,1]","[0.19637253614919103,-0.03526686523406618]","[1,1,1]","[-0.049992615089643616,0.08924761172105594]","[1,1,1]","[-0.15472671222370746,-0.11872430742816632]","[1,1,1]","[0.17625571776814075,0.07404461898565083]","[-1,-1,-1]","[0.1798551860808054,0.008439627274667795]","[1,1,1]","[-0.19655548172410667,-0.036186158179733134]","[1,1,1]","[0.0715722932583971,0.16510005786985463]","[1,1,1]","[0.05175318912820242,-0.189140562391191]","[1,1,1]","[-0.15595793807364736,-0.039587499886371565]","[1,1,1]","[-0.030052719216168828,-0.17219355846260542]","[1,1,1]","[0.031423020428817394,-0.15441858526336352]","[1,1,1]","[0.045603590208894124,0.004160690753149076]","[1,1,1]","[0.14079282908821605,0.034979622830749665]","[1,1,1]","[0.045442532276189766,-0.045906492594541895]","[-1,-1,-1]","[0.15369035565808714,-0.09443843812401519]","[1,1,1]","[-0.030761932207795648,-0.09600128423096747]","[1,1,1]","[0.1434575546692555,-0.02025646589221158]","[-1,-1,-1]","[0.02,0.02]",1156.3711,,,,,,,,0,140,140,202,1
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1156.372,1156.8797,,,1157.129,1157.6844,right,0.5464,,,,,,,,,0.1,,,,,,1156.8798,1157.129,1157.6845,"[0.18125949458867352,0.010234377301943804]","[-1,-1,-1]","[0.1127492954222494,-0.09126717364047171]","[-1,-1,-1]","[0.07745892439233418,0.15853424566223362]","[-1,-1,-1]","[-0.1622196162233804,-0.007423164771977847]","[-1,-1,-1]","[0.09616308223939053,0.025340025091994935]","[-1,-1,-1]","[-0.08218238392670761,0.15117895094403003]","[-1,-1,-1]","[-0.08231011764309663,0.07850674535935537]","[-1,-1,-1]","[-0.10614441774835184,0.02401235499722835]","[-1,-1,-1]","[-0.17042382393678726,0.1043700609037145]","[-1,-1,-1]","[-0.0655081825590224,-0.03971454411265319]","[-1,-1,-1]","[0.004803944153271316,-0.030644411840876268]","[-1,-1,-1]","[-0.15738288322030308,0.03516842849454617]","[-1,-1,-1]","[-0.005536859638494251,-0.11116523294880395]","[-1,-1,-1]","[0.09902058089330798,0.06974681324179662]","[1,1,1]","[0.09162210951915407,-0.02908558117029999]","[-1,-1,-1]","[-0.0069918872605421786,-0.17571538498540365]","[-1,-1,-1]","[-0.0910857180337386,-0.14380472135721525]","[1,1,1]","[0.031088505259739642,0.039971656025683935]","[-1,-1,-1]","[-0.058753344771019476,-0.08342410335170118]","[-1,-1,-1]","[0.061306730357699527,-0.13657523045621592]","[-1,-1,-1]","[-0.13799133411338918,-0.057056290871686476]","[-1,-1,-1]","[-0.12612171277215625,-0.12156291416727494]","[-1,-1,-1]","[0.03397517864194954,0.10813266607746842]","[-1,-1,-1]","[-0.026099119189474083,0.05408042158950646]","[-1,-1,-1]","[0.15294998913493177,-0.02234049952838536]","[1,1,1]","[-0.022140357962609544,0.11535185031422354]","[-1,-1,-1]","[0.026821882633815256,0.18355416150163575]","[-1,-1,-1]","[-0.18181529009009556,-0.06431130320529788]","[-1,-1,-1]","[-0.030068428030525656,0.1706320484962462]","[-1,-1,-1]","[0.14934485978689746,-0.06855028917658189]","[-1,-1,-1]","[0.14063213525110665,0.13314184748239138]","[-1,-1,-1]","[-0.06992054991612377,-0.1869008232193869]","[-1,-1,-1]","[0.02,0.02]",1158.7872,,,,,,,,0,141,141,26,1
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1158.7879,1159.286,,,1159.5362,1160.1513,left,0.6006,,,,,,,,,0.6,,,,,,1159.286,1159.5361,1160.1514,"[0.02077966764959155,0.19064444305218958]","[1,1,1]","[0.10135128751047356,0.1435087093139736]","[1,1,1]","[0.0237195886124361,-0.012621135083170596]","[1,1,1]","[-0.06162568137533038,0.049610200502413916]","[1,1,1]","[-0.14313580627236488,0.022467234843525793]","[1,1,1]","[0.13519359835526867,-0.12590359493053255]","[-1,-1,-1]","[0.050170547350084256,0.11063202526830214]","[-1,-1,-1]","[-0.013037635470572224,-0.04962628771031448]","[1,1,1]","[-0.16487226412268835,-0.012148373753839979]","[-1,-1,-1]","[0.17794276021538913,-0.04523279307963054]","[1,1,1]","[-0.010147716358660628,-0.10615838054349021]","[1,1,1]","[-0.034947910644236566,0.13187948683053463]","[-1,-1,-1]","[-0.14080573327408635,-0.07337444701018818]","[1,1,1]","[-0.003213192560469507,0.06171847727338454]","[-1,-1,-1]","[-0.07826850630369504,-0.13206218830930236]","[1,1,1]","[0.1377166233674387,-0.0076359389951704765]","[1,1,1]","[0.12968972227788791,-0.08383830955025182]","[-1,-1,-1]","[-0.15138513356086028,0.08748512889638546]","[1,1,1]","[-0.09368867308544959,-0.08930084572984066]","[-1,-1,-1]","[0.09702424077739023,-0.06059527517326816]","[1,1,1]","[0.1653838160567605,0.04742566221067105]","[1,1,1]","[0.08923390879317461,0.005984700490019722]","[1,1,1]","[-0.059296568029583316,0.009127315781816926]","[1,1,1]","[-0.10182069909531634,0.1578395992582788]","[-1,-1,-1]","[0.0852930622783023,-0.16154835912257712]","[1,1,1]","[-0.10759465796989767,0.09114264411859133]","[-1,-1,-1]","[-0.026838775249558623,-0.15368703877493192]","[1,1,1]","[-0.019897987858912305,-0.007678480415749184]","[1,1,1]","[0.09532580117789834,0.10089592578182295]","[-1,-1,-1]","[-0.05124529187728983,0.17879243564919753]","[-1,-1,-1]","[0.04613919032959385,-0.06114765624986994]","[-1,-1,-1]","[0.17009296462469306,-0.10191312275854496]","[-1,-1,-1]","[0.02,0.02]",1161.2536,,,,,,,,0,142,142,155,1
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1161.254,1161.7515,,,1162.0015,1162.9487,right,0.9303,,,,,,,,,0.1,,,,,,1161.7516,1162.0014,1162.9488,"[-0.0608980240438697,0.009216062272142236]","[-1,-1,-1]","[-0.10122135073499686,0.14045944428316812]","[-1,-1,-1]","[0.127548923483372,0.12695179808635784]","[-1,-1,-1]","[0.016384788767496394,0.07891753639259314]","[-1,-1,-1]","[-0.15197445711225932,0.025286734121956263]","[-1,-1,-1]","[-0.11350890225274177,-0.06866478131175249]","[-1,-1,-1]","[-0.14282335692205708,-0.12352291950819697]","[-1,-1,-1]","[0.16971806415017165,-0.04468024251876999]","[1,1,1]","[-0.018045557664266063,-0.13932684642034357]","[-1,-1,-1]","[0.06466536553530491,0.10030291814638766]","[-1,-1,-1]","[0.01701252578145653,-0.0674405461021604]","[-1,-1,-1]","[0.0717963997317922,0.028146115403641554]","[-1,-1,-1]","[0.04473539468334881,-0.1940380517559186]","[-1,-1,-1]","[-0.11047180636290871,0.0621301289388498]","[-1,-1,-1]","[0.045526654977790834,-0.016649930074214038]","[-1,-1,-1]","[0.18123780498401176,0.03857008976934197]","[-1,-1,-1]","[0.12171500339022562,-0.04801793844270781]","[-1,-1,-1]","[0.07490904812563492,-0.10988732341877362]","[-1,-1,-1]","[-0.17539497125167186,-0.03109156703700969]","[1,1,1]","[0.1644251934704432,-0.11243931201318243]","[-1,-1,-1]","[-0.17273734455969536,0.07904182977923692]","[-1,-1,-1]","[-0.01599477193298584,0.14962081625570003]","[-1,-1,-1]","[-0.07260693600113126,-0.07648413015902178]","[-1,-1,-1]","[0.17650665584059552,0.09020793955446778]","[-1,-1,-1]","[-0.03102452554145409,-0.03364284389927976]","[-1,-1,-1]","[0.08694860032932589,-0.17875548889835252]","[-1,-1,-1]","[-0.06870369022842909,-0.16931539285988553]","[-1,-1,-1]","[-0.020145158487445552,0.04869275607150973]","[-1,-1,-1]","[0.03582087973545545,-0.1238112292190348]","[1,1,1]","[-0.03633348400918688,0.10273033338546074]","[-1,-1,-1]","[0.05375048044219198,0.179937381201285]","[-1,-1,-1]","[-0.19882258277956402,0.001543528430492167]","[-1,-1,-1]","[0.02,0.02]",1164.0496,,,,,,,,0,143,143,22,1
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1164.0503,1164.5472,,,1164.7866,1165.3309,left,0.5286,,,,,,,,,0.6,,,,,,1164.5473,1164.7866,1165.3309,"[0.1369664379820127,0.14118681791756318]","[-1,-1,-1]","[0.08062849607022791,0.11996044569447169]","[1,1,1]","[-0.016822150654607827,-0.01749075334121862]","[1,1,1]","[0.08843474228201387,-0.15598524940030636]","[1,1,1]","[-0.12242688267772205,0.14561164075472757]","[-1,-1,-1]","[-0.13788849402494352,0.01645688874845594]","[1,1,1]","[0.020815652870600155,-0.175060479510334]","[-1,-1,-1]","[0.130362517893163,0.006753252922311525]","[-1,-1,-1]","[-0.07257711703921825,-0.13459372765567065]","[1,1,1]","[0.05330189797271048,-0.009312544492977306]","[-1,-1,-1]","[-0.08370586018031681,-0.062358898005609946]","[-1,-1,-1]","[-0.13279629598892834,-0.07497789991755925]","[1,1,1]","[0.11448270652228325,0.09267818133268238]","[-1,-1,-1]","[-0.06763642562723432,0.15440992537980658]","[1,1,1]","[-0.06628369917683033,-0.17520075938930618]","[1,1,1]","[0.02461918898009778,-0.11409058333285194]","[1,1,1]","[-0.17834538187142587,0.04823292311349715]","[-1,-1,-1]","[-0.04141574015526437,0.10561012465362535]","[1,1,1]","[0.07018552710424564,-0.048356875845283795]","[1,1,1]","[0.0606329788354813,0.0507061014419687]","[-1,-1,-1]","[-0.010076892457211625,0.042556222142207535]","[1,1,1]","[-0.01792371693767034,0.1708612241731548]","[1,1,1]","[-0.1256098194991749,0.0963398891022667]","[1,1,1]","[-0.027393797578751454,-0.08136909004581408]","[1,1,1]","[-0.07934473038675981,0.015210052449098125]","[1,1,1]","[0.19631008259809724,-0.033935278719834955]","[-1,-1,-1]","[-0.12427010988057392,-0.13458939980531684]","[-1,-1,-1]","[0.16808724911194273,-0.09734824866195184]","[1,1,1]","[0.0632823249190554,0.18793854760075818]","[-1,-1,-1]","[0.04262215264382205,0.10731408684654416]","[1,1,1]","[0.09315483261734142,-0.09153607294986014]","[1,1,1]","[0.036108945871041125,0.15169091317817704]","[-1,-1,-1]","[0.02,0.02]",1166.4291,,,,,,,,0,144,144,157,1
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1166.4301,1166.9293,,,1167.1672,1167.6951,right,0.5128,,,,,,,,,0.1,,,,,,1166.9293,1167.1672,1167.6952,"[0.04434633874493265,0.0085911848049333]","[-1,-1,-1]","[-0.17765784474924723,0.030891169727801013]","[-1,-1,-1]","[-0.09706910858500842,-0.17000722395621357]","[-1,-1,-1]","[-0.09786826463815376,0.0554540271293614]","[-1,-1,-1]","[0.009673079073213903,-0.139475289937901]","[-1,-1,-1]","[-0.0635469281824267,0.17495714657874278]","[-1,-1,-1]","[0.15333205758748467,0.07929392003858611]","[-1,-1,-1]","[0.061873073070424334,-0.14280388171789657]","[-1,-1,-1]","[-0.024036376080792635,0.1683843046846139]","[-1,-1,-1]","[-0.09525629947670552,-0.0667770884513301]","[-1,-1,-1]","[0.10813721752558633,-0.0653185590733232]","[-1,-1,-1]","[0.01353855165407649,0.08589292029263146]","[1,1,1]","[0.0759425580065009,0.05811710324048061]","[-1,-1,-1]","[0.09298844906467517,0.16713067957971248]","[-1,-1,-1]","[0.06634285480329066,0.13553593033745498]","[-1,-1,-1]","[-0.043834363650475626,0.005286585659034571]","[-1,-1,-1]","[-0.0682824733482813,-0.11380888173425688]","[1,1,1]","[-0.1326751131245911,0.016388064303286935]","[-1,-1,-1]","[-0.14922727887466872,0.123503928563808]","[-1,-1,-1]","[0.18391170159453757,-0.01842992555031292]","[-1,-1,-1]","[0.14317365370895802,0.0020272179022553906]","[-1,-1,-1]","[-0.058409895215190036,0.06792236734774984]","[-1,-1,-1]","[0.12953981834230227,0.12140475201665804]","[-1,-1,-1]","[0.11367618141819118,-0.1533679008027583]","[-1,-1,-1]","[-0.14375566852718683,-0.06756704907966321]","[-1,-1,-1]","[-0.009921446662400982,0.04306908001166876]","[-1,-1,-1]","[-0.04299135159738023,-0.17737896500170808]","[-1,-1,-1]","[0.021642329961760524,-0.06330147798924315]","[1,1,1]","[-0.039807525077389286,-0.08090793635871339]","[-1,-1,-1]","[-0.16184164701508533,0.07198951363306505]","[-1,-1,-1]","[0.053661117804420864,0.09385602014062613]","[-1,-1,-1]","[0.012969771747258971,0.13515083338527348]","[-1,-1,-1]","[0.02,0.02]",1168.7935,,,,,,,,0,145,145,24,1
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1168.7942,1169.2935,,,1169.5333,1170.0909,left,0.5439,,,,,,,,,0.6,,,,,,1169.2935,1169.5332,1170.091,"[-0.1282777265968687,0.0046237051624665165]","[-1,-1,-1]","[-0.005847757669115376,-0.04220431711033753]","[1,1,1]","[-0.061503396127284275,0.1490559941052231]","[-1,-1,-1]","[0.05474623842454062,-0.05937952560710812]","[-1,-1,-1]","[0.0015922875254855242,0.18021548131366433]","[1,1,1]","[0.13179198378238635,0.10717601801517283]","[-1,-1,-1]","[-0.06596537083016918,-0.08643843882396028]","[-1,-1,-1]","[0.08334755074963825,0.1531494843563697]","[-1,-1,-1]","[-0.037038931247488714,0.03396468195202668]","[-1,-1,-1]","[0.07647489389964518,-0.019653182593095255]","[-1,-1,-1]","[-0.05342688738407124,-0.17166854330460504]","[1,1,1]","[0.11313694050491836,0.009579025981982693]","[-1,-1,-1]","[0.12775466223789594,-0.10238760646723175]","[1,1,1]","[-0.15983782913321398,-0.04757215037461635]","[1,1,1]","[-0.16158331120663794,0.026893306306653465]","[1,1,1]","[-0.12617978279126318,-0.07054602192957306]","[1,1,1]","[0.007473722048844779,-0.1642162963914729]","[1,1,1]","[-0.09213887229915894,0.05438121307378056]","[1,1,1]","[0.045851437014825275,0.08136437314967583]","[-1,-1,-1]","[0.052041995190658205,0.12141018979428968]","[1,1,1]","[0.1048371683514983,-0.14074112214089138]","[1,1,1]","[0.0696291717142216,-0.11154739800505421]","[1,1,1]","[0.0038149186082022998,0.022846156037572958]","[-1,-1,-1]","[-0.15143776392117378,0.0708621969788282]","[-1,-1,-1]","[0.06444120858141617,0.03384116383690988]","[1,1,1]","[-0.04172666935596475,0.11072609833735936]","[1,1,1]","[0.1776847736176393,-0.017271331236439345]","[1,1,1]","[0.005417411154428351,0.10883700705367404]","[1,1,1]","[-0.08619908229045456,-0.022582150995660754]","[1,1,1]","[0.1466546329495424,-0.04772625178365505]","[1,1,1]","[-0.14302289925287548,-0.12223759086507123]","[-1,-1,-1]","[-0.1376461918982689,0.11632425937105677]","[1,1,1]","[0.02,0.02]",1171.1903,,,,,,,,0,146,146,178,1
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1171.1911,1171.6906,,,1171.9425,1172.9891,right,1.0335,,,,,,,,,0.4,,,,,,1171.6907,1171.9424,1172.9892,"[-0.057474361498425205,-0.027519821915430738]","[1,1,1]","[-0.09090449432710078,0.1291493821617184]","[-1,-1,-1]","[0.03376562877748859,0.025714375221198797]","[1,1,1]","[0.04828701735402459,-0.1344088144883082]","[-1,-1,-1]","[-0.028318069643954936,0.10157918202878925]","[1,1,1]","[-0.12433522806137699,-0.02310524306798001]","[1,1,1]","[0.06344965617333513,-0.08944319391196993]","[1,1,1]","[-0.15132586409445417,0.06959376963163226]","[-1,-1,-1]","[0.04092841850329588,0.10873136384860921]","[1,1,1]","[-0.045890967310110393,0.03182037568700656]","[-1,-1,-1]","[-0.0022153806528133566,-0.028706634119996428]","[-1,-1,-1]","[0.11303766639908351,-0.07804755711986741]","[-1,-1,-1]","[-0.16354611895030796,-0.1116168452615744]","[1,1,1]","[0.14330010313674157,-0.11459306034181513]","[1,1,1]","[0.10598801792567546,0.053221003912599506]","[-1,-1,-1]","[0.19543540834514447,-0.016262337173238578]","[-1,-1,-1]","[-0.15793091443373036,-0.0618581523412898]","[-1,-1,-1]","[-0.051277374017413654,-0.10598379104816939]","[-1,-1,-1]","[-0.018860955719752312,0.198831900598802]","[-1,-1,-1]","[0.0010386568951092608,-0.14913689636899485]","[-1,-1,-1]","[0.09258483707522921,0.15612638501104442]","[1,1,1]","[0.12550582261776438,0.0002604277907625741]","[-1,-1,-1]","[-0.12084614943128354,-0.12341707012886781]","[-1,-1,-1]","[-0.048174195407629246,0.16799192282055403]","[1,1,1]","[-0.08843836486317064,0.05934215576505109]","[-1,-1,-1]","[0.08600020040578844,-0.1760650736107165]","[1,1,1]","[-0.05270575870761957,-0.15509504746713565]","[-1,-1,-1]","[-0.09043173504894791,0.013220257171605802]","[-1,-1,-1]","[0.0063969446411896065,-0.0944384341973616]","[-1,-1,-1]","[-0.10368398212399202,-0.16956893256719632]","[1,1,1]","[0.13773064204762478,0.11187807005817328]","[1,1,1]","[0.18789495995289449,0.04482067252125232]","[-1,-1,-1]","[0.02,0.02]",1174.0901,,,,,,,,0,147,147,36,1
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1174.0905,1174.5881,,,1174.8359,1175.7201,left,0.8755,,,,,,,,,0.5,,,,,,1174.5881,1174.8358,1175.7201,"[-0.02184338309165417,-0.1443773813959391]","[-1,-1,-1]","[0.062362551362080465,-0.05887733664038243]","[-1,-1,-1]","[-0.06502212278038821,-0.04445016844225929]","[1,1,1]","[0.09980900575191032,-0.02641833627113786]","[-1,-1,-1]","[0.1328103353436298,0.10177563160828346]","[1,1,1]","[0.003708308006023034,-0.00639769739367949]","[1,1,1]","[-0.1673158434240398,0.02998103193387062]","[1,1,1]","[0.017693351727972723,0.06677004775429803]","[-1,-1,-1]","[-0.06081107621467009,-0.0845177651919063]","[1,1,1]","[-0.05566385041853215,0.13850852055403512]","[-1,-1,-1]","[-0.004876489560104511,-0.09381375790845549]","[1,1,1]","[-0.13074228068025665,0.08019085900383803]","[-1,-1,-1]","[0.08946584939623142,0.022584825364401203]","[1,1,1]","[0.15553146412517027,-0.12523347899443613]","[1,1,1]","[0.07408696389992953,0.18003915548987057]","[1,1,1]","[-0.06709902962625486,-0.13473492379551816]","[-1,-1,-1]","[-0.19992629489454702,0.0023684923386400438]","[-1,-1,-1]","[-0.06005036329475629,0.039939134512667916]","[1,1,1]","[-0.019519965102027644,-0.19468506586461365]","[-1,-1,-1]","[0.1798613782454588,0.002888366736767168]","[-1,-1,-1]","[-0.06037536731321356,0.18406016858348637]","[-1,-1,-1]","[0.14618801232803277,-0.03061734261433826]","[-1,-1,-1]","[-0.060508859246844605,-0.18870099670203608]","[-1,-1,-1]","[0.05532397424911308,-0.13502129852770187]","[-1,-1,-1]","[0.11164020511947055,0.14979021626232306]","[1,1,1]","[0.14703999867892348,0.027097119288247176]","[1,1,1]","[0.10874971139105866,-0.13621091466722876]","[1,1,1]","[-0.14114059172799995,-0.02578661470038255]","[-1,-1,-1]","[-0.06544725048875864,0.08031897067073965]","[-1,-1,-1]","[-0.15540986053859004,-0.08349872649849081]","[1,1,1]","[-0.013847933294470031,-0.051692938188092445]","[1,1,1]","[0.17560881000274953,-0.08023961461824324]","[1,1,1]","[0.02,0.02]",1176.8198,,,,,,,,0,148,148,114,1
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1176.8207,1177.3186,,,1177.57,1178.7674,right,1.1795,,,,,,,,,0.4,,,,,,1177.3187,1177.5698,1178.7674,"[-0.038001092227058865,-0.04757807485964521]","[-1,-1,-1]","[-0.016358130157083473,0.1911984805192355]","[-1,-1,-1]","[0.033039733773096436,0.04130938918433157]","[-1,-1,-1]","[-0.08732194820114995,-0.12786862944789532]","[1,1,1]","[0.1544571599056638,-0.027058018612074984]","[-1,-1,-1]","[-0.19275935161550994,0.024912055115575222]","[-1,-1,-1]","[-0.1628902658395998,-0.030185709691249604]","[1,1,1]","[0.13520585774653587,-0.12889480549324742]","[1,1,1]","[-0.01753101062681565,-0.1285281510274427]","[-1,-1,-1]","[0.08342482214843265,0.008969366803671856]","[-1,-1,-1]","[-0.07362638948291496,0.05488213788484382]","[1,1,1]","[0.11262559598058987,0.10866082688492444]","[1,1,1]","[-0.018621174062201443,0.08159389584864135]","[-1,-1,-1]","[-0.0021629827870530537,-0.0906728201682163]","[1,1,1]","[-0.05703372542478376,0.18953970723289756]","[-1,-1,-1]","[-0.1460071381404794,0.0221643185045836]","[1,1,1]","[-0.12193823895185295,-0.039879524084698435]","[1,1,1]","[0.006519998805573021,-0.017937347310423183]","[-1,-1,-1]","[0.07647843087336208,-0.1596608451891324]","[-1,-1,-1]","[0.049671079082031305,0.09786944043779501]","[1,1,1]","[-0.10985779080462874,0.1369047215833791]","[1,1,1]","[-0.08540531090958621,-0.06799740511507055]","[-1,-1,-1]","[0.11383131603174862,-0.08690594151647793]","[-1,-1,-1]","[-0.17120553923134121,0.08630071619034946]","[1,1,1]","[0.030224223648339814,-0.1676535815237536]","[-1,-1,-1]","[0.03854705619932963,-0.09020893092812181]","[-1,-1,-1]","[-0.1327865504809806,0.06468603107390403]","[-1,-1,-1]","[-0.01516295406056334,-0.17412327522993784]","[1,1,1]","[0.10630618046830016,-0.04395103970902793]","[1,1,1]","[0.1535821280339656,-0.0793714091101988]","[-1,-1,-1]","[-0.15361304414620677,-0.12323009557262679]","[-1,-1,-1]","[-0.04727269340744945,0.13705269444557897]","[-1,-1,-1]","[0.02,0.02]",1179.868,,,,,,,,0,149,149,49,1
