right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,554.4426,554.9408,,,555.1914,555.4103,right,0.2028,,,,,,,,,0.55,,,,,,554.9408,555.1913,555.4103,"[-0.09577048740382996,-0.12980156600359724]","[1,1,1]","[-0.16940466168875484,0.09419581499146829]","[1,1,1]","[0.011250894981751731,0.18681066544193617]","[1,1,1]","[-0.04167354013020268,0.18224043045206043]","[1,1,1]","[0.1718030235818281,-0.07033785736930144]","[1,1,1]","[-0.06833504542918309,-0.06968515972091796]","[-1,-1,-1]","[0.08616139650248195,-0.07356144269752195]","[-1,-1,-1]","[0.006122144653433737,-0.14147386910428714]","[1,1,1]","[0.06437837969223195,0.1208831863897762]","[1,1,1]","[-0.0688763418257835,-0.16603169793969744]","[-1,-1,-1]","[0.01758345401659561,-0.10062739341953791]","[-1,-1,-1]","[0.05720478078637974,-0.14386972880394086]","[1,1,1]","[0.11794533133579826,0.07101358166136379]","[-1,-1,-1]","[0.17937290175951828,-0.00937023327417227]","[1,1,1]","[-0.07074267221742221,0.005546657634290578]","[-1,-1,-1]","[0.06993293156007943,0.1781056099511991]","[1,1,1]","[-0.1422933544764321,-0.01672459857045684]","[1,1,1]","[0.051758275626920716,-0.021598598073212877]","[-1,-1,-1]","[0.016915929802254513,0.04675987113645687]","[1,1,1]","[0.12236246500636107,0.133900316751618]","[-1,-1,-1]","[0.0018877628368097255,0.14339316288329287]","[1,1,1]","[0.11921098885667873,0.01661075308863712]","[-1,-1,-1]","[0.0986759888527066,-0.16860511369591197]","[-1,-1,-1]","[0.11810984403715168,-0.1116546219918528]","[-1,-1,-1]","[0.039616953321850217,-0.18254554961539723]","[1,1,1]","[-0.0445891230841197,0.09650161482166288]","[-1,-1,-1]","[-0.005520820262368621,-0.02619885937040328]","[1,1,1]","[-0.05476844352464373,0.14043739985788903]","[-1,-1,-1]","[0.15976171198466046,0.06498875573050156]","[1,1,1]","[-0.17006131902224086,-0.09065869268598431]","[1,1,1]","[-0.17379324912707986,0.045176735140982624]","[1,1,1]","[-0.008611081415316305,-0.19787757935142]","[-1,-1,-1]","[0.02,0.02]",556.5066,0,197,197,127,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,556.5078,557.0063,,,557.2562,557.3773,left,0.1047,,,,,,,,,0.1,,,,,,557.0063,557.2562,557.3774,"[-0.1523638187708732,0.08667503041080761]","[1,1,1]","[-0.16152993912025687,0.04196723401851958]","[-1,-1,-1]","[0.045609317677709815,-0.16214584227909196]","[1,1,1]","[-0.03239006938620837,0.19394767081219297]","[-1,-1,-1]","[-0.0740304517481425,-0.0051802878885606075]","[-1,-1,-1]","[0.006513700153710611,-0.05021282849727562]","[-1,-1,-1]","[-0.0194267728178417,0.0981921005390528]","[-1,-1,-1]","[0.1385231744674403,0.11955616520634521]","[-1,-1,-1]","[0.03405469534246649,-0.0038063464361726236]","[-1,-1,-1]","[-0.04909965134813555,0.15076319197507723]","[-1,-1,-1]","[-0.08278160109802317,-0.1391953958171389]","[-1,-1,-1]","[0.0809501272201255,0.06880364125636003]","[-1,-1,-1]","[-0.0023811128912066127,-0.18456268501134462]","[-1,-1,-1]","[-0.04849609922067146,0.04670725335292285]","[-1,-1,-1]","[0.09511304776993895,-0.05487041829743016]","[-1,-1,-1]","[-0.1387530185075858,-0.10143359074490764]","[-1,-1,-1]","[-0.012995230365675351,0.008681544419054893]","[-1,-1,-1]","[0.057481595567901576,-0.08304286798735076]","[-1,-1,-1]","[0.16454606879074393,-0.03259732986266416]","[-1,-1,-1]","[0.09677298065954039,-0.15673923244552165]","[-1,-1,-1]","[0.003279392172441588,0.14887504152016406]","[-1,-1,-1]","[0.05820021019826642,0.150212519870242]","[-1,-1,-1]","[-0.13063747847769855,0.12058164617382687]","[1,1,1]","[-0.10927912736416853,-0.03375567556967267]","[-1,-1,-1]","[0.12781352521860465,0.07298579045454587]","[-1,-1,-1]","[0.11042815907546846,-0.1147905032542008]","[-1,-1,-1]","[0.058471761454571225,0.028147055100222276]","[-1,-1,-1]","[0.03884088989268972,0.07443404307346911]","[-1,-1,-1]","[-0.09332771733402695,0.08535064833330559]","[-1,-1,-1]","[-0.04455272618803923,-0.03856695643083405]","[-1,-1,-1]","[-0.1678988534704264,0.0008579245405448373]","[-1,-1,-1]","[-0.10476532544785579,0.15732903504654164]","[-1,-1,-1]","[0.02,0.02]",558.4713,0,198,198,19,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,558.4727,558.9705,,,559.2212,559.4879,left,0.2502,,,,,,,,,0.45,,,,,,558.9705,559.2212,559.4879,"[0.02495141545496216,-0.1715779796783464]","[1,1,1]","[-0.12070477979818799,-0.030294664263573967]","[1,1,1]","[0.14479755315845322,0.06947313650105914]","[1,1,1]","[0.07479019968030536,0.1352007084496276]","[-1,-1,-1]","[-0.05635140017031806,-0.05328417544460946]","[-1,-1,-1]","[-0.15708039300107346,0.008970702258198505]","[-1,-1,-1]","[0.03265039074176578,-0.08315620557534385]","[-1,-1,-1]","[-0.12276138125417296,0.06745062935533827]","[-1,-1,-1]","[0.13937220043537385,-0.024522850254004552]","[-1,-1,-1]","[-0.12812317740845175,-0.08040759861712209]","[1,1,1]","[0.11854011878775003,0.11923350363314683]","[-1,-1,-1]","[0.03968801429160236,0.017532916653215366]","[-1,-1,-1]","[-0.111738578671368,0.13524980999682354]","[-1,-1,-1]","[0.10112959385771747,-0.09672067367195325]","[1,1,1]","[0.06577727542829706,0.08884989647921607]","[1,1,1]","[-0.15858086059835963,0.11737698930597652]","[1,1,1]","[0.014179274761064469,0.10813564956393719]","[1,1,1]","[-0.030421702828787766,0.09871481328211104]","[-1,-1,-1]","[-0.03713843603168883,-0.11255633640196248]","[-1,-1,-1]","[0.04983229223113039,-0.03490483078645561]","[-1,-1,-1]","[-0.1795819095912028,-0.05316039986962908]","[-1,-1,-1]","[0.062262366194310435,-0.12866446265284073]","[-1,-1,-1]","[-0.17221660686522983,0.06769975649373691]","[-1,-1,-1]","[-0.08581660672492661,-0.14425903278631189]","[1,1,1]","[-0.03072859921308906,0.047418318478118116]","[1,1,1]","[-0.08221572481402012,0.10765733900004958]","[-1,-1,-1]","[-0.003019235610976499,0.19923702235066762]","[1,1,1]","[-0.060379101191468984,0.14583280473217075]","[1,1,1]","[-0.003584318009510109,-0.04828125140223503]","[1,1,1]","[0.03540609753469637,0.17419718684351088]","[-1,-1,-1]","[0.153833025135199,-0.08753400028115012]","[-1,-1,-1]","[0.09132805154333734,-0.010953594279906668]","[1,1,1]","[0.02,0.02]",560.5815,0,199,199,69,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,560.5823,561.0771,,,561.3265,561.4982,left,0.1556,,,,,,,,,0.4,,,,,,561.0771,561.3263,561.4983,"[0.032750659629911937,0.11250261766436398]","[1,1,1]","[0.12255975362917453,0.0512031495293492]","[1,1,1]","[0.050606899644553636,-0.06741745921610333]","[-1,-1,-1]","[-0.03816444531363386,-0.13340236665627025]","[1,1,1]","[0.11195154864904648,-0.11190930178924102]","[-1,-1,-1]","[0.16300980996143882,0.05892665245284851]","[1,1,1]","[-0.10943688955144824,-0.04523585680476721]","[-1,-1,-1]","[-0.01932272819807768,-0.1796321633464124]","[1,1,1]","[-0.13226211823965978,-0.0827401132701637]","[-1,-1,-1]","[-0.12334551928861935,0.12394304094175998]","[-1,-1,-1]","[0.0060113442599101724,-0.010825381227274436]","[-1,-1,-1]","[0.1203918198908676,0.11552490034777647]","[1,1,1]","[-0.03543389699882616,-0.07017525067061453]","[-1,-1,-1]","[0.06325509230114894,-0.11516400244374564]","[1,1,1]","[-0.08259865010127321,0.08969638007055815]","[-1,-1,-1]","[0.10082495216892284,-0.050267128244682886]","[1,1,1]","[0.06466378047279338,-0.17384794717625127]","[-1,-1,-1]","[-0.06453204836674087,-0.030783521273572343]","[-1,-1,-1]","[0.05501214846544767,0.027841530305152597]","[-1,-1,-1]","[0.09632491979373685,0.004318332481709111]","[-1,-1,-1]","[-0.008700935486551462,0.0723121010189621]","[-1,-1,-1]","[0.15844204096120504,-0.10575599863426632]","[-1,-1,-1]","[-0.054533275774971114,0.16797923180294874]","[-1,-1,-1]","[-0.08807288017947867,0.03345373080015874]","[-1,-1,-1]","[-0.19007504284835613,0.0013522548081183914]","[-1,-1,-1]","[0.02540979037473025,-0.10169523999013204]","[1,1,1]","[-0.09099307493888242,-0.09325617031076609]","[-1,-1,-1]","[-0.14838132733827789,0.006134014177742526]","[1,1,1]","[0.07337583379704865,0.18024334247663798]","[1,1,1]","[-0.11921875305490376,-0.1597432817678274]","[1,1,1]","[0.14612807657260243,0.010210144813963408]","[-1,-1,-1]","[-0.02367681087421758,0.1379931063674354]","[1,1,1]","[0.02,0.02]",562.5989,0,200,200,37,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,562.5997,563.0908,,,563.341,563.5076,left,0.1569,,,,,,,,,0.4,,,,,,563.0908,563.3409,563.5076,"[-0.04315457226558382,0.04822968788031718]","[-1,-1,-1]","[0.0978454388651403,0.0594947971037392]","[-1,-1,-1]","[0.19113861936226365,-0.05091841937578187]","[1,1,1]","[-0.13291755946468267,0.10654352815641463]","[1,1,1]","[-0.010053879136794144,-0.09940114392282437]","[-1,-1,-1]","[-0.0902278775899249,0.055822828473466785]","[-1,-1,-1]","[0.03383321472020313,-0.18249298405682818]","[1,1,1]","[0.11541625014284905,-0.10717020524781791]","[1,1,1]","[-0.10600265765116694,-0.0028720440587011284]","[1,1,1]","[0.10352332755988788,0.008026867402945946]","[-1,-1,-1]","[0.05036470466177592,-0.09587219864267323]","[-1,-1,-1]","[-0.1806132361839774,-0.01389189429547317]","[1,1,1]","[-0.0004598371218380902,0.0485677149548135]","[-1,-1,-1]","[-0.10353009687273435,-0.16343989829248562]","[-1,-1,-1]","[0.14029190133886438,0.05716109554345421]","[-1,-1,-1]","[0.0764586585958496,-0.03318456874060168]","[-1,-1,-1]","[0.07211686364179112,-0.14396726984684016]","[-1,-1,-1]","[0.1618306145014531,-0.10953421474402306]","[-1,-1,-1]","[-0.030411013845157146,0.16192809848942605]","[1,1,1]","[0.065340099903477,0.1145231254638649]","[-1,-1,-1]","[-0.07926186369317309,0.0979579230852515]","[-1,-1,-1]","[-0.08033057617783973,0.15980765988842005]","[1,1,1]","[0.007225305839703951,-0.018362621349123767]","[1,1,1]","[0.039491538899613605,0.14637323895420057]","[1,1,1]","[-0.15397507039914585,-0.08386616977145928]","[1,1,1]","[-0.08627260593449239,-0.06565959593561778]","[-1,-1,-1]","[-0.14592578207382054,0.006257482031328314]","[-1,-1,-1]","[-0.03216798008258647,-0.1519409412116039]","[-1,-1,-1]","[-0.0507181161626862,-0.1874367635954525]","[-1,-1,-1]","[-0.1423882147301006,-0.041400179176609646]","[-1,-1,-1]","[0.09004458624430436,0.17580291250437788]","[1,1,1]","[-0.03044243673329888,-0.04231121826657097]","[1,1,1]","[0.02,0.02]",564.6062,0,201,201,44,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,564.6067,565.1079,,,565.3557,565.726,right,0.3595,,,,,,,,,0.55,,,,,,565.1079,565.3557,565.7261,"[0.07660265955308902,0.14063225292991743]","[1,1,1]","[0.03235720998296635,0.012538472410082858]","[-1,-1,-1]","[0.19000248247800208,0.03463744420525542]","[-1,-1,-1]","[-0.022548276493313927,-0.12155067384442951]","[1,1,1]","[-0.03902978444510274,0.10184607095138386]","[1,1,1]","[-0.10380296381953226,-0.0012146283306102307]","[1,1,1]","[-0.16980860663663358,0.0895521687303338]","[-1,-1,-1]","[-0.03745966725735919,-0.1722343335813089]","[-1,-1,-1]","[0.013979248303320216,-0.14549908803467504]","[-1,-1,-1]","[0.007167178586086144,0.16564306698844006]","[1,1,1]","[-0.1783644180296095,-0.0686486026353917]","[1,1,1]","[0.09776185812154002,-0.0010502115907878164]","[1,1,1]","[-0.07869761769629383,0.03906538461329944]","[1,1,1]","[-0.08240353597812651,-0.10065423851494032]","[1,1,1]","[0.07770802361783025,0.1830972180822355]","[1,1,1]","[0.09264725480913845,0.09884436764477397]","[1,1,1]","[0.08803934944258841,0.045475905924317446]","[-1,-1,-1]","[0.10019142970585052,-0.1541310197269317]","[-1,-1,-1]","[0.1481097063677995,0.1154180842597051]","[-1,-1,-1]","[-0.10249242977676401,-0.059318666753036514]","[1,1,1]","[-0.1541661631217763,0.03384188124859066]","[-1,-1,-1]","[-0.02721609414542065,-0.0009057088698622824]","[1,1,1]","[-0.00026961922063393844,-0.07183649106076545]","[-1,-1,-1]","[-0.0048063563167070975,0.03700818553780265]","[-1,-1,-1]","[-0.12292428712165401,0.06834390831186764]","[1,1,1]","[0.18001594488162256,-0.019677179081981463]","[1,1,1]","[0.01723302241068049,0.12030747845431332]","[1,1,1]","[-0.12305818238523947,-0.1334799100534889]","[1,1,1]","[0.05310397040610836,-0.09207437912169826]","[1,1,1]","[0.1355575369182454,-0.060867493915164744]","[-1,-1,-1]","[-0.08516723623282285,0.15981685720758812]","[-1,-1,-1]","[0.13658768410710187,0.024291257820040376]","[-1,-1,-1]","[0.02,0.02]",566.8207,0,202,202,147,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,566.8212,567.3215,,,567.5696,567.9856,right,0.4028,,,,,,,,,0.55,,,,,,567.3215,567.5696,567.9857,"[0.02683638809378329,-0.1747028035244411]","[-1,-1,-1]","[-0.053295231770587946,0.045176592856001924]","[1,1,1]","[0.11152088219107736,-0.038119830997461926]","[-1,-1,-1]","[0.09461689248576918,0.027368011925292084]","[1,1,1]","[-0.11514349458107785,0.02813289929176193]","[-1,-1,-1]","[-0.0696255714374882,0.10457070924907984]","[1,1,1]","[0.05765194529652758,0.13085118444816024]","[-1,-1,-1]","[0.05898251977015855,-0.07566171205409897]","[-1,-1,-1]","[0.0759671385986846,0.0695605932239669]","[1,1,1]","[-0.0825105446140201,-0.06401034266539912]","[1,1,1]","[-0.0310787746148555,-0.11730053632801697]","[1,1,1]","[-0.033502171865279415,-0.012601285331827774]","[-1,-1,-1]","[-0.183947341713955,0.057050223864266995]","[-1,-1,-1]","[-0.15793306918245575,-0.04061339723109078]","[1,1,1]","[0.19360984876789988,-0.030962579848707858]","[-1,-1,-1]","[0.02294572098003784,0.192091792831845]","[-1,-1,-1]","[0.015983215513787688,-0.10544383792134118]","[1,1,1]","[-0.11114059515641825,-0.16313395405601233]","[1,1,1]","[0.0076782812838645945,0.13113816646539617]","[1,1,1]","[-0.048739619111401664,0.15334139609532138]","[-1,-1,-1]","[-0.042644763283958165,-0.052862371233340144]","[1,1,1]","[0.039110841347953465,0.03393374375968069]","[1,1,1]","[0.11560164754942635,-0.13528249544461793]","[1,1,1]","[-0.1440333439510728,0.10350307965640701]","[1,1,1]","[0.07468123083515027,0.17651422660664282]","[1,1,1]","[-0.08160597475206377,-0.007278798615834952]","[1,1,1]","[0.1470214507870259,0.014686724241931036]","[-1,-1,-1]","[0.015509820104615994,-0.061717106660620295]","[-1,-1,-1]","[0.09769130767761536,0.11096481467378487]","[-1,-1,-1]","[-0.004081844114935912,-0.14800781239025923]","[-1,-1,-1]","[0.021219066445002474,-0.017109112954588068]","[1,1,1]","[-0.07391039225665483,-0.10353222123777428]","[1,1,1]","[0.02,0.02]",569.0849,0,203,203,135,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,569.0859,569.5846,,,569.8344,571.3322,,,,,,,,,,,0.5,,,,,,569.5846,569.8343,571.3322,"[-0.1565743816448073,-0.11624585286815042]","[-1,-1,-1]","[0.11856658216059866,-0.11366839900065388]","[1,1,1]","[-0.05204492388001215,-0.07275745738323366]","[-1,-1,-1]","[0.10243297881347443,-0.16834944074802977]","[1,1,1]","[0.06386474475748864,-0.07946026458119582]","[1,1,1]","[0.11395167867025512,0.13223362346714732]","[-1,-1,-1]","[0.17698760684828846,-0.002570496041116811]","[1,1,1]","[0.009402516624398827,-0.03110745026199464]","[1,1,1]","[-0.07573707492706874,0.04203155419576338]","[-1,-1,-1]","[-0.11181356137410155,0.0008936082126529713]","[1,1,1]","[-0.02586471708453893,-0.1578512253508678]","[-1,-1,-1]","[-0.0846418685063627,-0.12022320692307943]","[1,1,1]","[0.12317738108911847,0.09137647863931672]","[-1,-1,-1]","[0.14100927559976487,0.03928765414019533]","[1,1,1]","[0.04106266955204849,0.05762843560525427]","[1,1,1]","[0.0574442984016087,-0.14864701561282181]","[1,1,1]","[0.01845913408532115,0.14989872861554907]","[-1,-1,-1]","[-0.056188592565621386,-0.02576207132997054]","[-1,-1,-1]","[0.1253301864787382,-0.04424888785570752]","[1,1,1]","[-0.05510829734169322,0.10781161263213629]","[1,1,1]","[0.176869861350807,-0.053490236358520266]","[-1,-1,-1]","[-0.14193147374861922,0.09118034112560376]","[-1,-1,-1]","[0.1791840154593525,0.052571807762130725]","[1,1,1]","[-0.10608994295910798,0.11818804794528008]","[1,1,1]","[-0.04850357145002896,0.15449583844555992]","[-1,-1,-1]","[0.016131445216525746,-0.1751235585992351]","[-1,-1,-1]","[-0.16662552458485697,-0.013602374958966039]","[-1,-1,-1]","[0.06997090532187922,0.08614368642882482]","[1,1,1]","[0.1349989081088644,-0.00469892377410856]","[-1,-1,-1]","[-0.17853414016985306,0.0355509664366029]","[-1,-1,-1]","[0.0745600519921877,0.16075469654825567]","[1,1,1]","[0.021654358610698032,-0.1177965434924692]","[-1,-1,-1]","[0.02,0.02]",572.4244,0,204,204,91,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,572.4248,572.915,,,573.1571,573.5092,left,0.3367,,,,,,,,,0.1,,,,,,572.915,573.1571,573.5093,"[0.06285692814070619,-0.08293207230870907]","[-1,-1,-1]","[-0.031457334406864615,0.04514254347796146]","[-1,-1,-1]","[0.12282261268179928,0.07736613691278461]","[-1,-1,-1]","[-0.05436797217296156,-0.19028412663986582]","[-1,-1,-1]","[-0.017419570381999545,0.1396858374006441]","[-1,-1,-1]","[0.03023510686413194,-0.0500732162156603]","[-1,-1,-1]","[0.0462059263185284,0.07964705699412102]","[-1,-1,-1]","[-0.08756537946541405,-0.06477146053346194]","[-1,-1,-1]","[0.10150133912047296,0.1330120777376026]","[-1,-1,-1]","[-0.02343096804683206,-0.11227353852635845]","[-1,-1,-1]","[-0.09375641398508128,0.1020323786778708]","[-1,-1,-1]","[0.1805524651686644,-0.0008885052500145879]","[-1,-1,-1]","[0.08983508859673625,0.01864767476338306]","[-1,-1,-1]","[-0.15127910405218936,-0.12419704484335883]","[-1,-1,-1]","[-0.09780819329222865,0.008286376301810672]","[-1,-1,-1]","[0.0047221379057503605,0.17730676449365215]","[-1,-1,-1]","[0.14701885512262966,-0.05748748317421973]","[-1,-1,-1]","[-0.06786699684041655,0.13565579561799992]","[-1,-1,-1]","[-0.14955321930210028,0.07503277145451448]","[1,1,1]","[-0.04929684623498535,0.08504220553274465]","[-1,-1,-1]","[0.10315430780139498,-0.13174363821197513]","[-1,-1,-1]","[0.1424594985928399,0.12430402827702687]","[-1,-1,-1]","[-0.09029664102716789,-0.11107928158628887]","[-1,-1,-1]","[-0.0028515791585931906,0.0032906335016714998]","[-1,-1,-1]","[-0.09337180532364313,0.05332463074508596]","[-1,-1,-1]","[0.027670416051890113,-0.1923402887951455]","[-1,-1,-1]","[0.08117903758409507,-0.030477619772710678]","[-1,-1,-1]","[-0.1411399187578222,0.015591041527474966]","[1,1,1]","[-0.027947577477985427,-0.05018024672473433]","[1,1,1]","[0.04246291807698077,0.03805146443562967]","[-1,-1,-1]","[0.0028001478127958027,-0.14468884673537083]","[-1,-1,-1]","[0.14487203129809548,0.033137984790738546]","[-1,-1,-1]","[0.02,0.02]",574.6061,0,205,205,21,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,574.607,575.1039,,,575.3459,575.5883,right,0.2315,,,,,,,,,0.9,,,,,,575.1039,575.3459,575.5883,"[-0.09913532662020291,-0.08807003710971743]","[1,1,1]","[0.07345649462111077,0.1151167852145736]","[1,1,1]","[-0.1730061625614401,0.03149048472899581]","[1,1,1]","[-0.04542451430455915,0.16879581228884044]","[1,1,1]","[0.1225628633585682,0.15197337382337714]","[1,1,1]","[0.06397465407141938,0.06535730936940982]","[1,1,1]","[-0.04452679882590127,0.04086882815197884]","[-1,-1,-1]","[-0.12387875535659354,0.1374239024049639]","[1,1,1]","[-0.049523995504048755,0.1264592059899401]","[1,1,1]","[0.04714931357500557,0.17433869762869356]","[1,1,1]","[0.13994542523050407,0.069899270944344]","[-1,-1,-1]","[0.06821801975829499,-0.008193618760873177]","[1,1,1]","[-0.07085057708090721,-0.03392177401686707]","[1,1,1]","[0.0038714977405634988,-0.13490099204765013]","[1,1,1]","[0.1235202575880367,-0.11722661243215078]","[1,1,1]","[-0.0038541908586357007,0.13174828797033944]","[1,1,1]","[0.1383661943533644,-0.05945711617639305]","[1,1,1]","[0.14724310161434825,0.003189985229861551]","[1,1,1]","[0.07321077320377965,-0.15087596635319928]","[1,1,1]","[0.03647397277206603,0.0954201718906899]","[1,1,1]","[-0.13111940324623012,-0.03140901992283993]","[1,1,1]","[0.037994641267591445,-0.1715241596685754]","[1,1,1]","[-0.0784080284484841,0.08881089366935359]","[1,1,1]","[-0.0007897015473021385,-0.014543117319493211]","[1,1,1]","[-0.15234139165270463,-0.07913821570710644]","[1,1,1]","[-0.1330913562379917,0.068157500055317]","[-1,-1,-1]","[0.07930576495169325,-0.07937029465355093]","[1,1,1]","[0.007006425597514888,0.04028835808383919]","[1,1,1]","[0.04754665085088496,-0.04445994460493786]","[1,1,1]","[-0.08694122485889197,-0.14775895570443257]","[1,1,1]","[0.11235329423270746,-0.020721487335398095]","[1,1,1]","[0.17830040140519,-0.0480603518972214]","[1,1,1]","[0.02,0.02]",576.7292,0,206,206,192,1,,,,,,,
