right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,994.5852,995.0851,,,995.3352,996.0159,left,0.6748,,,,,,,,,0.4,,,,,,995.0851,995.3352,996.0159,"[0.060374568823370854,-0.0669879039919677]","[-1,-1,-1]","[-0.060570614241272136,0.04598400536242787]","[1,1,1]","[-0.01822250336054305,-0.11754795131306052]","[1,1,1]","[0.07168361719902434,0.17664047676092534]","[1,1,1]","[0.020316242269737824,-0.012370385624624837]","[-1,-1,-1]","[0.08974710877319066,-0.03201828589497126]","[-1,-1,-1]","[0.02698744285896769,0.08639346525889068]","[-1,-1,-1]","[0.16111436054723205,0.09550709325411705]","[-1,-1,-1]","[-0.07767805372845651,0.14904216921193927]","[1,1,1]","[-0.007373368529062871,0.15159545161486956]","[1,1,1]","[-0.1244144653160185,0.050097516999899006]","[-1,-1,-1]","[0.0927311028332186,-0.11047269079048759]","[-1,-1,-1]","[0.051313015464762544,-0.15458638474486894]","[-1,-1,-1]","[0.03015207880100408,0.02647283565959403]","[-1,-1,-1]","[-0.011948480054268105,0.03757792220155391]","[-1,-1,-1]","[0.09095882609156702,0.11079200300996178]","[1,1,1]","[-0.14407690464802125,-0.002045694830717483]","[-1,-1,-1]","[0.029269770376458944,0.17950451033968096]","[-1,-1,-1]","[-0.08909911748448651,-0.09447467109247071]","[1,1,1]","[0.12494897101200651,-0.08624912827294363]","[-1,-1,-1]","[-0.029662221334223398,-0.18382652178814296]","[1,1,1]","[0.10306413837595356,-0.15497904098927823]","[-1,-1,-1]","[0.14482314659351855,-0.045984199671528614]","[-1,-1,-1]","[-0.12060570747399395,-0.13043360555780514]","[1,1,1]","[-0.07496679668297665,-0.1478434486908711]","[-1,-1,-1]","[-0.09810558165686889,-0.02856799722088229]","[-1,-1,-1]","[-0.047365549190844236,0.18790391611676813]","[-1,-1,-1]","[-0.04719909428566356,-0.08084942040331308]","[1,1,1]","[0.0899490249692815,0.039937081737362136]","[1,1,1]","[0.10890398488465813,0.0038086944184214473]","[1,1,1]","[0.04134929652784373,-0.10269662078904322]","[1,1,1]","[0.1619174526631973,0.04111084723670077]","[-1,-1,-1]","[0.02,0.02]",997.1131,,,,,,,,0,136,136,56,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,997.1134,997.6131,,,997.8634,998.4398,right,0.5717,,,,,,,,,0.6,,,,,,997.6131,997.8633,998.4398,"[0.19132665263956214,0.04609999061865593]","[-1,-1,-1]","[-0.11038701698634759,-0.10604527110696922]","[1,1,1]","[-0.0246126116367371,0.10803762745458924]","[1,1,1]","[0.015571156990102935,0.02719216013761406]","[1,1,1]","[-0.14727152908410535,-0.03471916504063286]","[-1,-1,-1]","[-0.19044180508456449,-0.040877395900989454]","[1,1,1]","[0.021618479590491776,-0.1530098411221859]","[1,1,1]","[0.13824608924063786,0.06768497008640738]","[1,1,1]","[0.013449230834545203,-0.045492105237362856]","[1,1,1]","[-0.06102096227287946,0.03421421088065972]","[-1,-1,-1]","[-0.12967929495334435,0.1493269831640983]","[1,1,1]","[-0.16703771991663888,-0.09804012614414363]","[1,1,1]","[0.08569884080998064,-0.0027889752869716565]","[-1,-1,-1]","[-0.13984909112271166,0.09980774850183578]","[1,1,1]","[0.018426524455667153,0.15889110703274653]","[1,1,1]","[0.09751716427527514,-0.0662744365678363]","[-1,-1,-1]","[0.06521992035482525,0.0366606667690959]","[1,1,1]","[-0.0729143442950313,-0.1549576728833146]","[-1,-1,-1]","[0.14015889565143239,-0.004309638218501601]","[1,1,1]","[0.14528161010620771,-0.1307686092251573]","[1,1,1]","[-0.07291304384993634,0.13216703766776974]","[1,1,1]","[0.03485531429642061,-0.10045301907012155]","[-1,-1,-1]","[0.0593666848387296,0.1301828577943379]","[-1,-1,-1]","[0.07315112127468397,-0.1763542646644037]","[-1,-1,-1]","[0.180611305050906,-0.03823769736243699]","[1,1,1]","[-0.07240550867383405,0.08376723813532849]","[-1,-1,-1]","[0.1098324273334325,-0.1102491367585166]","[-1,-1,-1]","[-0.1428315912643301,-0.13910333081135307]","[1,1,1]","[0.05362720690720021,0.18766010297851585]","[1,1,1]","[-0.11803796698149002,0.04040804701237705]","[-1,-1,-1]","[-0.08985886754902292,-0.05571406793723887]","[-1,-1,-1]","[0.09835880817269191,0.064675374637225]","[1,1,1]","[0.02,0.02]",999.537,,,,,,,,0,137,137,162,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,999.5373,1000.0371,,,1000.2872,1000.9123,left,0.618,,,,,,,,,0.4,,,,,,1000.0371,1000.2872,1000.9123,"[-0.045185906518274435,0.1328023134310467]","[-1,-1,-1]","[-0.093695002864893,-0.1303443639248663]","[-1,-1,-1]","[-0.11577887292381321,0.09435778817869461]","[1,1,1]","[0.11386693128337826,-0.122400288023205]","[-1,-1,-1]","[-0.00082601166689828,-0.06778166537647112]","[1,1,1]","[0.08730418245244582,0.14856038047887823]","[-1,-1,-1]","[-0.18559528368109698,-0.07237120678815617]","[-1,-1,-1]","[0.043795886783928345,0.14534083943180615]","[-1,-1,-1]","[0.09983198721053681,-0.004125698141118074]","[-1,-1,-1]","[-0.051624916741509014,-0.0004790084430304138]","[-1,-1,-1]","[-0.06549221729005884,-0.10076904137110215]","[-1,-1,-1]","[0.19606360600546288,0.031423729266614825]","[-1,-1,-1]","[0.09991646545613352,0.042446607920346574]","[-1,-1,-1]","[-0.112133800771757,-0.0420031626265491]","[1,1,1]","[-0.1639522947820161,0.10167568566057564]","[1,1,1]","[0.14268676475554,0.08482000925379189]","[-1,-1,-1]","[0.13707572529354936,-0.04166530178927992]","[-1,-1,-1]","[0.03889554581903695,-0.001678990354195711]","[-1,-1,-1]","[0.009779791313764781,0.19312534102250942]","[1,1,1]","[0.03304687956336392,0.06525346955387602]","[1,1,1]","[0.041850322738038494,-0.1933544383367182]","[1,1,1]","[0.19100720565950519,-0.02647865950100931]","[-1,-1,-1]","[-0.1303181941383959,0.011256283561758224]","[-1,-1,-1]","[-0.10337584781740308,0.16585088605500486]","[1,1,1]","[-0.05844392188171789,-0.15025070278430727]","[1,1,1]","[-0.06891896341535377,0.09248313940134326]","[1,1,1]","[-0.014484019485003411,0.07678131651049513]","[-1,-1,-1]","[-0.054314692641188815,-0.051904831250163395]","[1,1,1]","[0.041687696200030086,-0.1366266416989153]","[-1,-1,-1]","[0.06081935174426576,0.18723063445662053]","[1,1,1]","[-0.18897711722666516,-0.01777563983116276]","[-1,-1,-1]","[0.14667765523543472,-0.09361835328017418]","[1,1,1]","[0.02,0.02]",1002.0095,,,,,,,,0,138,138,31,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,1002.0097,1002.5096,,,1002.7597,1003.8641,left,1.0975,,,,,,,,,0.45,,,,,,1002.5096,1002.7597,1003.8641,"[-0.050076931207297885,-0.06394819539102993]","[-1,-1,-1]","[0.012861103552623382,0.09638864627785673]","[-1,-1,-1]","[-0.017535240863878022,-0.026901051749213895]","[1,1,1]","[0.06804111293836197,0.04488080264420023]","[-1,-1,-1]","[0.14450059132513332,0.05889878311988482]","[-1,-1,-1]","[-0.09022093872854187,0.1782024938334839]","[1,1,1]","[0.038865874429340655,0.005375143507065616]","[-1,-1,-1]","[0.1732448675732319,-0.07068954014778275]","[-1,-1,-1]","[-0.1108244188340781,0.14078673345213968]","[1,1,1]","[0.0748617989544639,-0.13063896089960872]","[-1,-1,-1]","[0.19374194736803302,-0.025400277490559987]","[1,1,1]","[0.03773528997806912,-0.1804261054420021]","[1,1,1]","[0.09291792051197904,0.1290294856229416]","[-1,-1,-1]","[0.12689065072905464,-0.057330349223130135]","[-1,-1,-1]","[0.12042390217860938,-0.10382039089502197]","[-1,-1,-1]","[-0.1060256148703313,0.02357236781152956]","[-1,-1,-1]","[-0.10480659028741385,0.07279519220268568]","[1,1,1]","[-0.15590303803191874,0.0716496110849366]","[1,1,1]","[-0.0962524111297889,-0.12540764282199474]","[1,1,1]","[0.057411924753977786,0.1883160999525842]","[-1,-1,-1]","[0.024635076948800277,-0.06822371873641653]","[1,1,1]","[-0.19499053969990027,0.014088074241553438]","[-1,-1,-1]","[-0.01551554449744016,-0.12849624998608034]","[1,1,1]","[-0.0216443505356971,0.022433376992501565]","[1,1,1]","[-0.12312135617122051,-0.018121763958285502]","[-1,-1,-1]","[0.0859800879568484,-0.06240043746199897]","[1,1,1]","[-0.07970599707963862,-0.02200455751215185]","[1,1,1]","[-0.05314295247227881,0.09556440816136808]","[-1,-1,-1]","[-0.008657753818044813,-0.18976594431149718]","[-1,-1,-1]","[-0.13295345441350995,-0.14848957662295603]","[-1,-1,-1]","[-0.014304377110663352,0.15913973628951208]","[1,1,1]","[-0.10618876072365249,-0.0849900449055145]","[-1,-1,-1]","[0.02,0.02]",1004.9613,,,,,,,,0,139,139,69,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,1004.9615,1005.4088,,,1005.656,1006.2394,right,0.5814,,,,,,,,,0.5,,,,,,1005.4089,1005.656,1006.2395,"[-0.0785532198350218,0.14952655847851595]","[-1,-1,-1]","[0.09954702501230546,0.07991156905187506]","[-1,-1,-1]","[-0.1925251944391373,0.030929700187708888]","[1,1,1]","[0.04191061655137181,0.1377116629459232]","[-1,-1,-1]","[0.1399137864644118,-0.12407604943428308]","[-1,-1,-1]","[-0.042464304544591665,0.1312650439389592]","[1,1,1]","[0.18587852545304306,-0.037761627092582024]","[1,1,1]","[-0.12811106578582337,-0.07215555865940357]","[1,1,1]","[0.026637874967185927,0.19447478985036765]","[1,1,1]","[0.04709694453645783,-0.0747224456533213]","[-1,-1,-1]","[-0.16084343446879468,0.0929963655238178]","[1,1,1]","[-0.09842505401228074,-0.017135314966586247]","[1,1,1]","[-0.01234383649247914,0.031135828827623783]","[1,1,1]","[-0.046184828793377694,0.1844984201254634]","[1,1,1]","[-0.0980565191360055,-0.11961652106184578]","[-1,-1,-1]","[-0.018044305956921945,-0.03851208763691648]","[-1,-1,-1]","[0.15254507462484249,0.07111927977157151]","[1,1,1]","[-0.040015663559464586,0.06372518693846668]","[1,1,1]","[-0.0595597761708871,-0.18966732902167485]","[-1,-1,-1]","[-0.1778791270452286,-0.07548633495986966]","[1,1,1]","[-0.1466966863332412,-0.12737091261862304]","[1,1,1]","[-0.14611578674219827,0.055195606699068006]","[-1,-1,-1]","[0.0747283474974924,-0.14796624065897593]","[1,1,1]","[-0.16163003756931757,-0.02166896595720212]","[-1,-1,-1]","[-0.0797667882130043,-0.07219141226393765]","[1,1,1]","[0.05276286783649321,0.009367186630635068]","[-1,-1,-1]","[-0.0800395167115703,0.05724604187990788]","[-1,-1,-1]","[0.15494180215828884,0.027262011903909273]","[1,1,1]","[-0.022622128434827925,-0.15759839548006255]","[-1,-1,-1]","[0.015462929856437654,-0.14465127846163922]","[-1,-1,-1]","[0.0939617860956075,-0.06631180619926935]","[-1,-1,-1]","[-0.05858645579524775,0.004257955953977409]","[-1,-1,-1]","[0.02,0.02]",1007.3367,,,,,,,,0,140,140,114,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,1007.3369,1007.8367,,,1008.0869,1009.1842,left,1.0906,,,,,,,,,0.55,,,,,,1007.8368,1008.0869,1009.1843,"[0.1281669180119393,0.12252723075735773]","[-1,-1,-1]","[-0.09234975234816602,0.031179020077324635]","[1,1,1]","[0.05730601772070869,0.07603366114952188]","[-1,-1,-1]","[-0.13010565537000415,0.09867376466851319]","[1,1,1]","[0.07950240900455231,-0.06261554206796931]","[1,1,1]","[-0.1939934408635674,-0.04616108742754686]","[1,1,1]","[-0.05034746253497591,-0.09618015529889105]","[1,1,1]","[0.04861988395182663,0.004743918331062193]","[1,1,1]","[0.002495426156480052,0.06788412992206018]","[1,1,1]","[-0.07762839623078883,0.11043664038211262]","[-1,-1,-1]","[-0.09249156081229241,-0.07959976370767169]","[-1,-1,-1]","[0.18164853399224135,0.07556658794226323]","[1,1,1]","[0.105684322738098,-0.12932422431936097]","[-1,-1,-1]","[0.15540834631949912,-0.08242924350693281]","[-1,-1,-1]","[-0.03173267349726432,0.1560484872531434]","[1,1,1]","[-0.18705130986003166,0.03653891927726229]","[-1,-1,-1]","[-0.13302805236607454,0.03277116892297324]","[-1,-1,-1]","[0.01975181250051092,0.18469519240512475]","[1,1,1]","[0.0696213711662948,0.15191187391587602]","[-1,-1,-1]","[0.07665987056577311,0.03358029155043115]","[1,1,1]","[-0.056961100940177437,-0.15193627644940866]","[1,1,1]","[0.02556981384849749,0.1308781751105541]","[-1,-1,-1]","[0.0039886064321075975,-0.10160301763206468]","[1,1,1]","[0.1772972759727363,0.03217011955882189]","[-1,-1,-1]","[0.15295025484959787,-0.028765174609812597]","[-1,-1,-1]","[0.03475840206869725,-0.14806481854598516]","[1,1,1]","[0.03326979425669263,-0.07240279368731663]","[-1,-1,-1]","[0.11092333918504976,0.0629043175747815]","[-1,-1,-1]","[-0.060388304138357767,-0.022187488062224786]","[1,1,1]","[-0.036139453712727046,0.0390216379444176]","[1,1,1]","[-0.1782460583063619,-0.08910227795762106]","[1,1,1]","[-0.09796656785188863,-0.16854247418122242]","[1,1,1]","[0.02,0.02]",1010.2814,,,,,,,,0,141,141,128,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,1010.2817,1010.7816,,,1011.0317,1012.2332,right,1.1996,,,,,,,,,0.6,,,,,,1010.7816,1011.0317,1012.2333,"[-0.12235651198144201,-0.02466437287427319]","[-1,-1,-1]","[0.12135713118426532,-0.08304797392464568]","[1,1,1]","[0.09700376929099097,0.16219377075032046]","[1,1,1]","[-0.06297000574719469,-0.15328351802856607]","[-1,-1,-1]","[-0.04477318636096058,0.10328486687199596]","[1,1,1]","[0.18449071111039264,-0.05222874469525842]","[1,1,1]","[0.07747560538677939,0.07356641325474629]","[1,1,1]","[0.024360661503771572,-0.103971380012379]","[-1,-1,-1]","[-0.15593704174529174,0.12042466854209782]","[-1,-1,-1]","[-0.1875498189581347,-0.01620600934402755]","[1,1,1]","[0.03539777310580865,0.168443799263146]","[1,1,1]","[-0.024128838950955255,-0.08396984902314857]","[1,1,1]","[-0.0778225472288681,-0.07454832743275298]","[1,1,1]","[-0.12077561164695196,-0.07506512285059365]","[1,1,1]","[0.053911051461406685,-0.17375687345994012]","[-1,-1,-1]","[0.10403858485197767,0.028833519749682852]","[-1,-1,-1]","[-0.1571496196250201,-0.11788934757890018]","[-1,-1,-1]","[0.001058091805891996,0.0471505066027079]","[-1,-1,-1]","[-0.031697182094210845,0.00039652323362498315]","[-1,-1,-1]","[0.166310579873982,0.04263938415458581]","[1,1,1]","[0.047293671483900276,0.01608507031261615]","[-1,-1,-1]","[0.14373075105593733,-0.04735454999491888]","[1,1,1]","[-0.06553008525256304,0.05283386195162304]","[1,1,1]","[-0.14654133768982447,0.04059931148065013]","[1,1,1]","[-0.11587061839089234,0.08131910412437164]","[1,1,1]","[-0.054069394850714096,0.14980947788720508]","[1,1,1]","[-0.10746800552567509,0.1446546406279448]","[1,1,1]","[0.11264588497500969,0.10502335496851735]","[1,1,1]","[0.06297913439729003,0.1374418694965275]","[-1,-1,-1]","[-0.04135600005635922,-0.04341475115574584]","[1,1,1]","[0.011770525178187611,-0.17333155537875744]","[-1,-1,-1]","[0.04609494449509727,-0.06788886640218127]","[-1,-1,-1]","[0.02,0.02]",1013.3304,,,,,,,,0,142,142,164,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,1013.3306,1013.8306,,,1014.0807,1014.7475,left,0.6636,,,,,,,,,0.4,,,,,,1013.8306,1014.0807,1014.7475,"[-0.06943120568942912,-0.1399293066865928]","[-1,-1,-1]","[-0.155144914171301,0.06644710680137592]","[-1,-1,-1]","[-0.07676364683536098,0.11542796893045594]","[-1,-1,-1]","[0.054359350578730294,-0.1072350297376218]","[-1,-1,-1]","[-0.011242564086056278,0.1042997960583267]","[-1,-1,-1]","[-0.01671452009544726,0.010445745216377767]","[-1,-1,-1]","[-0.08447819757788294,-0.08629379227264461]","[-1,-1,-1]","[0.1382032445593162,0.10161844808201839]","[1,1,1]","[-0.06676060792710936,-0.0051447855530109485]","[-1,-1,-1]","[0.044784632304483346,0.18219726953158963]","[-1,-1,-1]","[-0.17899226962861325,-0.059794111031017526]","[-1,-1,-1]","[0.1306590486663207,-0.021521396572780765]","[-1,-1,-1]","[-0.11698597495144573,0.14603651023462105]","[1,1,1]","[0.04561854415070801,-0.04702503263311428]","[-1,-1,-1]","[0.12279042587420126,-0.1222305891638497]","[-1,-1,-1]","[-0.016469639324088688,0.18819228131846222]","[1,1,1]","[-0.02004734079055222,-0.04264873229964409]","[1,1,1]","[0.14344184493293358,-0.06500681592803331]","[1,1,1]","[-0.10267251318102864,-0.16517525462709176]","[1,1,1]","[0.018294172260584402,-0.14126813176334194]","[-1,-1,-1]","[-0.1215414845987154,-0.020960269740915548]","[-1,-1,-1]","[-0.10660923113502481,0.025206818106231498]","[-1,-1,-1]","[0.07030353007960899,0.022452933890902912]","[1,1,1]","[-0.034730710217302,-0.16684963414615683]","[1,1,1]","[-0.18702527679019854,-0.020411738313006855]","[1,1,1]","[0.07732507872146774,0.13302784364778023]","[1,1,1]","[-0.08290732499438733,0.07534710931717079]","[-1,-1,-1]","[-0.15501619346006132,-0.1011745291883261]","[1,1,1]","[-0.013139585700131799,-0.10576847525810962]","[-1,-1,-1]","[0.03249177322429379,0.1334547545269228]","[1,1,1]","[0.13947823575950874,0.03655970858398933]","[-1,-1,-1]","[-0.06469498085732554,0.17389463341285044]","[1,1,1]","[0.02,0.02]",1015.8447,,,,,,,,0,143,143,38,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,1015.845,1016.3448,,,1016.595,1017.602,left,1.0006,,,,,,,,,0.45,,,,,,1016.3448,1016.5949,1017.6021,"[-0.10766448969854435,0.13609780210290962]","[1,1,1]","[-0.09832314594456297,0.049869964689692056]","[-1,-1,-1]","[-0.11289448113714055,-0.04233631559363531]","[1,1,1]","[-0.14386864405014982,0.08011628879812792]","[-1,-1,-1]","[-0.02637628460018636,-0.09549356603158171]","[-1,-1,-1]","[0.07692092694611788,-0.0878252221239998]","[1,1,1]","[0.08737668574516658,-0.014797287906819947]","[1,1,1]","[0.1417593400641083,0.05689297664193595]","[-1,-1,-1]","[-0.06573823868970004,-0.004365739018618177]","[1,1,1]","[0.03897895872955949,0.1357872851944351]","[-1,-1,-1]","[-0.06056120552362287,0.08482433589031751]","[-1,-1,-1]","[0.12466406844719577,-0.05009176685374127]","[1,1,1]","[0.06771058483599432,0.05770433065934201]","[-1,-1,-1]","[-0.06857899070666548,0.17068052934432945]","[1,1,1]","[0.0028293726390254885,0.15612108939682973]","[1,1,1]","[-0.035303726627238304,-0.14618741955798967]","[1,1,1]","[-0.11484455758916105,-0.11854613288346548]","[-1,-1,-1]","[0.05051693469246406,0.18319433456024609]","[-1,-1,-1]","[0.1281236742622061,-0.09589567010429242]","[-1,-1,-1]","[0.06105548949832006,-0.17835382891927243]","[1,1,1]","[0.10718670990555376,0.03091894630835263]","[-1,-1,-1]","[-0.16108291180469406,-0.023459594580273926]","[-1,-1,-1]","[0.09569369054469258,0.10389191128982897]","[1,1,1]","[-0.018338937308475526,-0.18336957282969837]","[-1,-1,-1]","[0.0339028127676066,-0.12621202240609541]","[-1,-1,-1]","[0.1871551150349256,0.04146357097608197]","[-1,-1,-1]","[0.1370659369529551,-0.14493395362927408]","[1,1,1]","[-0.0921252811614522,-0.1745770844626456]","[-1,-1,-1]","[-0.17773879170609408,-0.07454887339090362]","[1,1,1]","[-0.04120186424352108,0.02862935249849732]","[-1,-1,-1]","[0.01180641796501212,0.06592735656779004]","[-1,-1,-1]","[0.09554279867432426,0.1560483652887639]","[1,1,1]","[0.02,0.02]",1018.6992,,,,,,,,0,144,144,85,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,1018.6994,1019.1992,,,1019.4495,1020.1926,left,0.7388,,,,,,,,,0.55,,,,,,1019.1993,1019.4495,1020.1926,"[0.132530570071809,-0.03890455513236622]","[1,1,1]","[-0.06196757175360228,-0.15287841815983197]","[1,1,1]","[0.05773901950470623,0.07593628393871346]","[1,1,1]","[0.14587918489932256,0.09179151678507565]","[-1,-1,-1]","[0.10471294885238223,0.04240060748148895]","[-1,-1,-1]","[-0.09673522467940261,-0.08800235680547117]","[-1,-1,-1]","[-0.17674158475719465,0.07719658480641091]","[1,1,1]","[-0.11078994271001369,0.11669849347155216]","[-1,-1,-1]","[-0.08372422046368552,0.1513922579416853]","[1,1,1]","[-0.03709276390405978,0.040633585742067366]","[-1,-1,-1]","[-0.13104162853281912,-0.11952026536082241]","[-1,-1,-1]","[-0.051155696722220895,0.1188899654024143]","[-1,-1,-1]","[0.13968154115365036,-0.07997380350722061]","[1,1,1]","[0.18813869930621255,0.0230253226058561]","[1,1,1]","[-0.12941814709951502,0.062017524296191825]","[1,1,1]","[-0.1604848457699389,-0.08037370534690157]","[1,1,1]","[-0.0018617977070384064,0.006906868262857067]","[1,1,1]","[0.02951253653758825,-0.06309510999841826]","[-1,-1,-1]","[-0.09204511119673413,0.014459633693108065]","[1,1,1]","[-0.04048441752694892,-0.09430889765353294]","[1,1,1]","[-0.013737366642270389,-0.1507709407130512]","[-1,-1,-1]","[0.0951207519438738,0.10755225713282075]","[1,1,1]","[0.01669862793455415,-0.12247048056688843]","[1,1,1]","[-0.16117766500640174,0.005907097973148222]","[1,1,1]","[0.05586557110287476,0.16538499029182674]","[1,1,1]","[-0.04847558154470969,-0.038923810864924725]","[-1,-1,-1]","[0.18144222245593433,-0.026319006200741426]","[1,1,1]","[-0.12024486652626498,-0.016150740632255772]","[1,1,1]","[0.005925378925765265,0.1722605078142889]","[-1,-1,-1]","[0.09659176738664066,0.17472013684686621]","[-1,-1,-1]","[0.030637419549783863,-0.16842502839976936]","[-1,-1,-1]","[0.0767987209257927,-0.0029682300033399126]","[-1,-1,-1]","[0.02,0.02]",1021.2898,,,,,,,,0,145,145,148,1
