right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,822.6304,823.1276,,,823.3764,824.1105,left,0.7279,,,,,,,,,0.5,,,,,,823.1276,823.3763,824.1106,"[-0.18529826004062128,-0.024724754645808984]","[1,1,1]","[0.0068411025789539255,0.05331317869235829]","[-1,-1,-1]","[-0.09419601532068789,0.09845567841982544]","[-1,-1,-1]","[0.08695094861259618,0.15158472539911755]","[1,1,1]","[0.09927194910621814,-0.08968088033745535]","[-1,-1,-1]","[0.16659095238053961,0.09626261130258644]","[1,1,1]","[0.033106250174610816,0.19656405862944915]","[-1,-1,-1]","[-0.13761306740060678,-0.028661839434021497]","[1,1,1]","[0.13238041802442102,-0.001403495081683182]","[1,1,1]","[0.16663205751490615,-0.02232562775307964]","[1,1,1]","[-0.020458259519312356,-0.17195533489330161]","[1,1,1]","[-0.09659409804128914,-0.1702972262791727]","[1,1,1]","[0.007780665880721372,-0.044278867950824495]","[-1,-1,-1]","[-0.06158458133549979,0.036934165003155744]","[-1,-1,-1]","[-0.17075496814522836,0.08261933017191339]","[-1,-1,-1]","[0.04099259006476365,-0.07904007807957544]","[1,1,1]","[0.17303960859779985,0.03473669554939458]","[-1,-1,-1]","[0.05776167960379201,-0.15389702040207995]","[-1,-1,-1]","[0.1050042944443562,0.08788769296551953]","[1,1,1]","[-0.03172715332674696,0.11025806492639872]","[-1,-1,-1]","[0.1114134495771586,-0.043114692960121985]","[1,1,1]","[0.0435632214274713,0.1522579881626279]","[1,1,1]","[-0.04476213359590293,-0.023742208628821284]","[-1,-1,-1]","[-0.12351435554341682,-0.10545751112978737]","[-1,-1,-1]","[0.08218428034562682,-0.0029981093452591794]","[1,1,1]","[-0.08405861096389096,0.14072729205846748]","[1,1,1]","[-0.13937700598218264,0.1271685216321677]","[-1,-1,-1]","[0.016164258495200347,-0.11770902308684554]","[1,1,1]","[-0.03096747862321879,0.15280649777225794]","[1,1,1]","[0.14100594901536073,-0.09457789115715225]","[-1,-1,-1]","[-0.09782880670048238,0.0013161209222355061]","[-1,-1,-1]","[0.012019549936369901,0.10156206655384115]","[-1,-1,-1]","[0.02,0.02]",825.2075,,,,,,,,0,51,51,117,1
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,825.2076,825.7048,,,825.9539,826.3961,right,0.4316,,,,,,,,,0.4,,,,,,825.7049,825.9539,826.3962,"[-0.11935617790806091,-0.09186299018771593]","[1,1,1]","[0.012494662648588934,0.05840407497480897]","[1,1,1]","[0.03188295341950002,-0.14763637371624694]","[-1,-1,-1]","[0.10844608569966596,-0.0671235376372315]","[1,1,1]","[0.0767470259469932,0.030736434855841297]","[-1,-1,-1]","[-0.1578737082655139,0.08872288562177702]","[-1,-1,-1]","[0.1244502820855602,-0.104310172665769]","[-1,-1,-1]","[-0.1049603297260022,0.035635145629802786]","[-1,-1,-1]","[0.02678385341274383,-0.05691624353275038]","[-1,-1,-1]","[-0.04391397488342122,0.038602780270207575]","[-1,-1,-1]","[-0.01062870944606225,0.13916127849410181]","[-1,-1,-1]","[0.07937773625225915,0.13192164601621037]","[1,1,1]","[-0.045663066277619964,-0.11836043863935979]","[1,1,1]","[-0.1863530639197152,-0.041891946851836226]","[-1,-1,-1]","[-0.1361750307194069,-0.0050145634850568555]","[-1,-1,-1]","[-0.15617816651611272,0.047731182307756734]","[1,1,1]","[0.01927390872753256,0.19068769390778945]","[-1,-1,-1]","[0.06673909416561238,-0.03550066106973522]","[1,1,1]","[-0.11168488277112826,-0.1440513243757582]","[1,1,1]","[0.1569911002655576,-0.02888199439459993]","[1,1,1]","[0.07600955841057046,-0.17030498962378096]","[-1,-1,-1]","[0.16513465150238343,0.030780778018189667]","[1,1,1]","[0.03685916050357446,-0.18924129360923142]","[-1,-1,-1]","[0.09026553005369646,-0.12519720267957665]","[-1,-1,-1]","[-0.07429898839812112,0.14205693721975604]","[1,1,1]","[0.05859551757217853,0.08251054070275773]","[-1,-1,-1]","[-0.17854238897031272,-0.08946966149304461]","[-1,-1,-1]","[-0.11806479852763982,0.11487151072330273]","[-1,-1,-1]","[0.15635632741492514,0.07502619710223185]","[-1,-1,-1]","[0.12444115536704291,0.030064391882893542]","[1,1,1]","[-0.03969390394580545,-0.009972876890781605]","[-1,-1,-1]","[0.06004827924980415,0.18149915074383527]","[1,1,1]","[0.02,0.02]",827.4938,,,,,,,,0,52,52,30,1
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,827.4939,827.9911,,,828.2403,828.9369,right,0.6874,,,,,,,,,0.5,,,,,,827.9912,828.2403,828.9369,"[0.016649480842152228,-0.06349130579906996]","[-1,-1,-1]","[-0.06507108341747757,-0.12317310369192586]","[1,1,1]","[0.0014526152871632589,0.043646299457775255]","[1,1,1]","[0.1133922801409853,0.07002379543005571]","[1,1,1]","[-0.05605183320209675,-0.18590155109200052]","[-1,-1,-1]","[-0.10938392513707443,0.15086123939642018]","[-1,-1,-1]","[0.11496523364988574,-0.14123903775300622]","[-1,-1,-1]","[-0.05018656989081686,0.0009019359298293458]","[1,1,1]","[-0.0168235418240621,0.14291227133955986]","[-1,-1,-1]","[-0.057454841727230366,-0.04519135533665074]","[1,1,1]","[0.1121480956159789,0.12222170294040596]","[-1,-1,-1]","[-0.06529448659274051,0.07850998702623771]","[-1,-1,-1]","[0.1696728677456096,0.08820358869354232]","[-1,-1,-1]","[-0.11629725194075477,-0.010092655801913741]","[1,1,1]","[-0.10231677906200468,-0.08655161647384947]","[1,1,1]","[-0.11784733407500009,0.10846701315786385]","[-1,-1,-1]","[0.08961069056836857,-0.10084320598453714]","[-1,-1,-1]","[0.03661624964849924,0.1530084365700027]","[1,1,1]","[0.09841291786113966,-0.04433727072295366]","[-1,-1,-1]","[0.15740145461546043,-0.016088883800229794]","[1,1,1]","[0.02183078144778695,-0.17010065168379726]","[1,1,1]","[-0.18880087397245196,0.03832375674379187]","[1,1,1]","[-0.1662478045757577,-0.08315622778019435]","[-1,-1,-1]","[0.07507035318182388,-0.17770750990167714]","[-1,-1,-1]","[0.1813937510471167,-0.06462589778066803]","[1,1,1]","[0.055928647981250024,0.11537474177336336]","[-1,-1,-1]","[-0.15371969133736707,0.0845066439464945]","[1,1,1]","[-0.15970324785932924,-0.003980982640758274]","[-1,-1,-1]","[0.038081658711273565,-0.12063319309449479]","[1,1,1]","[0.007413900891953973,0.08582768509536916]","[1,1,1]","[-0.0741027615646505,0.18251418556953256]","[1,1,1]","[-0.12905702783249137,-0.04906538554396118]","[-1,-1,-1]","[0.02,0.02]",830.0346,,,,,,,,0,53,53,111,1
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,830.0348,830.5324,,,830.7806,831.2294,left,0.4376,,,,,,,,,0.6,,,,,,830.5324,830.7806,831.2294,"[-0.00426375179808262,0.011365854515478965]","[1,1,1]","[0.004845055495570812,-0.13759599704007894]","[-1,-1,-1]","[-0.02945532085164894,0.1484490788669659]","[-1,-1,-1]","[0.021318596565443944,-0.08642247093768306]","[-1,-1,-1]","[0.1922748071815585,0.020440004987660975]","[-1,-1,-1]","[-0.15868862791627972,0.11072224847321614]","[1,1,1]","[0.016640876550443343,0.09641720304679437]","[-1,-1,-1]","[-0.12543290343023014,0.06985407676363801]","[1,1,1]","[0.1331589629028372,-0.14660145027535423]","[1,1,1]","[0.035008612300643865,0.04111891363534382]","[1,1,1]","[-0.12028833985210527,-0.11245087876213718]","[1,1,1]","[-0.04783810892928053,-0.055113048890650815]","[1,1,1]","[0.13680584592109032,0.10777194029686259]","[-1,-1,-1]","[-0.04529788353072937,0.10748309918245896]","[-1,-1,-1]","[0.09756483717362369,-0.05556760165355071]","[1,1,1]","[0.12421829570974484,-0.015835305946693197]","[1,1,1]","[-0.008436039046589353,-0.03379531926610212]","[1,1,1]","[0.028745255974655003,-0.011829352741768044]","[1,1,1]","[-0.1541715740107348,-0.0491735392568805]","[1,1,1]","[-0.10038485962249415,0.0071357530467677]","[1,1,1]","[-0.07790994094288847,-0.14928714945656094]","[1,1,1]","[-0.03515748103152421,-0.15930554137885228]","[-1,-1,-1]","[0.07643129839941318,0.17832773675705504]","[1,1,1]","[-0.016175481956002397,0.06282398495159652]","[-1,-1,-1]","[0.12257638613455606,0.14600910919909332]","[-1,-1,-1]","[-0.15581532974967052,-0.0060308081965643945]","[1,1,1]","[0.09704121344354577,0.014817998029509291]","[-1,-1,-1]","[-0.0900542519104549,0.1640332467228034]","[1,1,1]","[0.06097847809702925,0.09895524174157035]","[1,1,1]","[0.07039075848735907,-0.17662250375523364]","[-1,-1,-1]","[0.13061402696730215,-0.10590975100313893]","[1,1,1]","[-0.02825762137647457,0.19035368309160514]","[-1,-1,-1]","[0.02,0.02]",832.327,,,,,,,,0,54,54,154,1
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,832.3271,832.8243,,,833.0729,833.4913,left,0.4075,,,,,,,,,0.55,,,,,,832.8243,833.0729,833.4913,"[0.10031956568085695,-0.042902906914572436]","[-1,-1,-1]","[0.1396023377601464,-0.12333070478234615]","[-1,-1,-1]","[0.007649000202219331,0.15061216728944973]","[1,1,1]","[-0.08855997295594374,0.09237204922593219]","[-1,-1,-1]","[0.10856042856648972,0.048319168972479454]","[1,1,1]","[-0.001099073363421995,-0.16748752439440012]","[1,1,1]","[-0.14396285493256483,-0.06024901547856671]","[-1,-1,-1]","[-0.11825049344599241,0.02547921694495884]","[-1,-1,-1]","[-0.042647501514145335,0.0053546895146150235]","[-1,-1,-1]","[0.06145397321665911,0.05728298115242108]","[-1,-1,-1]","[0.03269255438968389,-0.07915124476888748]","[1,1,1]","[0.07454934733321301,0.18276349330303335]","[1,1,1]","[-0.024635062419046793,-0.037773500951746704]","[1,1,1]","[-0.09476795959862667,-0.13040918844004104]","[-1,-1,-1]","[0.15135302740299847,0.09924455324413882]","[1,1,1]","[0.18159322132991315,-0.07027801385086621]","[1,1,1]","[-0.0955115455853393,0.16653675546979324]","[1,1,1]","[0.011551024666980231,0.05064456014945397]","[1,1,1]","[-0.006513096996326566,-0.1213821815493992]","[-1,-1,-1]","[0.0950318904435449,-0.08555446049444958]","[1,1,1]","[-0.09759047616994858,-0.0820151804648853]","[1,1,1]","[0.048259905897926,0.13909676232732734]","[-1,-1,-1]","[0.14200230000355268,0.006676265218453145]","[-1,-1,-1]","[-0.17823052623923297,0.061380500353654256]","[1,1,1]","[0.037397400624704195,-0.127216344129442]","[-1,-1,-1]","[0.09757903799001717,0.1281269739309436]","[1,1,1]","[-0.02862722649364321,0.1684396620302554]","[1,1,1]","[-0.03665083985829225,-0.18582515549813813]","[1,1,1]","[0.04838893845949311,-0.19095840985471405]","[-1,-1,-1]","[0.0812128281425896,-0.166905456408967]","[-1,-1,-1]","[-0.0010595972988755467,0.11029463028861253]","[1,1,1]","[-0.07200625823096331,0.04170931106906895]","[1,1,1]","[0.02,0.02]",834.5888,,,,,,,,0,55,55,142,1
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,834.589,835.0862,,,835.3348,835.7835,right,0.4373,,,,,,,,,0.45,,,,,,835.0862,835.3348,835.7835,"[-0.09329963653782619,-0.10598797630610429]","[-1,-1,-1]","[-0.00973499268648235,-0.1419864891228925]","[1,1,1]","[-0.10390906646663349,-0.01237839873765914]","[-1,-1,-1]","[0.09514548078848718,0.10391049051753413]","[-1,-1,-1]","[-0.0054169843482153165,0.04221289594378296]","[1,1,1]","[0.1318834879253336,-0.06207911738262923]","[-1,-1,-1]","[-0.12919716473616322,0.06577444740086254]","[1,1,1]","[0.08685668069657586,-0.17113082882568573]","[-1,-1,-1]","[-0.061553090759061284,0.1467906340056393]","[-1,-1,-1]","[-0.1396802713333243,-0.09481970437594035]","[-1,-1,-1]","[0.17690871839727074,-0.08827025642300548]","[1,1,1]","[-0.12446372116277642,-0.13320115445303457]","[1,1,1]","[-0.03099983657741267,-0.08733077325291208]","[-1,-1,-1]","[0.14845125541765164,-0.0046179296229004315]","[-1,-1,-1]","[0.036747791431143595,-0.07979180857340368]","[1,1,1]","[-0.18556176788866124,-0.06331665626975325]","[1,1,1]","[0.1816264262894922,0.0701198816283562]","[1,1,1]","[0.008009172201293066,0.10411997798235136]","[-1,-1,-1]","[0.04133784542958769,0.03195325419841186]","[1,1,1]","[-0.009552206668913182,-0.04370110040404556]","[1,1,1]","[0.058077125347515794,0.18909092492772683]","[-1,-1,-1]","[0.04240437460294583,-0.12579291838674367]","[1,1,1]","[0.06845786243305022,-0.04205708346248976]","[-1,-1,-1]","[0.10596043284274285,-0.01590799937266866]","[1,1,1]","[-0.13707290800778132,0.022750202184313957]","[1,1,1]","[-0.12384382191402533,0.13358403186251605]","[-1,-1,-1]","[-0.17784573818666446,0.05875867909869881]","[-1,-1,-1]","[-0.08093095172893808,0.09726466259769097]","[-1,-1,-1]","[0.030059292840059326,-0.18629583029405242]","[-1,-1,-1]","[-0.02218157502570338,0.13510426742266624]","[-1,-1,-1]","[-0.04451343559087002,0.019700797549634698]","[-1,-1,-1]","[-0.07625001119612916,-0.06025840748404593]","[1,1,1]","[0.02,0.02]",836.8811,,,,,,,,0,56,56,63,1
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,836.8812,837.3784,,,837.6276,838.1546,left,0.5214,,,,,,,,,0.5,,,,,,837.3784,837.6276,838.1546,"[0.1942238119621617,0.013949264367986793]","[-1,-1,-1]","[-0.08764306262919275,-0.173446837770053]","[1,1,1]","[0.11103786526886025,-0.11814771391211452]","[-1,-1,-1]","[0.09080159861379007,0.02083056627811294]","[1,1,1]","[-0.16934985341696326,0.068658889898859]","[1,1,1]","[-0.14411776014031905,-0.0477019765749428]","[1,1,1]","[-0.13740362660031755,0.10404186020532885]","[1,1,1]","[0.14725500681431253,-0.05189426461325819]","[-1,-1,-1]","[-0.15466721295235236,-0.11422781994854682]","[-1,-1,-1]","[0.1022064384745002,0.06704862941150116]","[-1,-1,-1]","[-0.031661665126201145,-0.15899843433739477]","[-1,-1,-1]","[0.08086165018147254,0.10172426197558]","[1,1,1]","[-0.11335638039010881,0.0587602035480057]","[1,1,1]","[0.10527231289783312,0.16184931499454117]","[-1,-1,-1]","[-0.06671564346159703,-0.06145980425906694]","[-1,-1,-1]","[0.1509686121933703,-0.004280009402003888]","[1,1,1]","[-0.04374227293257795,0.06190559310097641]","[1,1,1]","[0.052264601160008715,0.14415929982098757]","[1,1,1]","[0.02137814801248952,0.00044595825612735217]","[-1,-1,-1]","[0.09707786173257507,-0.03048456365759611]","[1,1,1]","[-0.1142990687584684,-0.07940179789804193]","[1,1,1]","[-0.1933797425746266,-0.03835408592654709]","[-1,-1,-1]","[0.04803633739142212,-0.05991255215250848]","[-1,-1,-1]","[-0.12751574403798435,-0.0018590820748968589]","[1,1,1]","[-0.06826425592394658,0.1205213486968753]","[1,1,1]","[0.17108618075156845,0.06168345231249178]","[1,1,1]","[-0.08509166739381024,0.17507762866300167]","[-1,-1,-1]","[-0.039531562204692616,0.014658104485410536]","[-1,-1,-1]","[-0.1957212199756282,0.025723399610530953]","[-1,-1,-1]","[0.002677623711958045,0.0908748348499108]","[-1,-1,-1]","[0.04964865784039152,-0.14405702101748316]","[1,1,1]","[-0.11357289851533846,-0.13197024384996217]","[-1,-1,-1]","[0.02,0.02]",839.2523,,,,,,,,0,57,57,118,1
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,839.2524,839.7493,,,839.9985,840.3443,left,0.3398,,,,,,,,,0.1,,,,,,839.7494,839.9985,840.3444,"[-0.03556937847274573,-0.07540041973868522]","[-1,-1,-1]","[0.08184469228664722,-0.04252053289666763]","[-1,-1,-1]","[-0.07337913766096615,-0.1723058700933366]","[-1,-1,-1]","[-0.12407502002412922,0.11745648081686019]","[-1,-1,-1]","[-0.0657526137768734,0.07504706154626331]","[-1,-1,-1]","[-0.0736692285473935,-0.107838218303299]","[-1,-1,-1]","[-0.014038184000957993,-0.18400487924704495]","[-1,-1,-1]","[0.001881090852892484,0.15309126924896885]","[-1,-1,-1]","[-0.153286117188365,0.016127283273549953]","[-1,-1,-1]","[-0.09278735988082486,0.0391123857302424]","[-1,-1,-1]","[0.026592668216797413,-0.0602368870155556]","[-1,-1,-1]","[0.0461924002778602,-0.12176378304393211]","[-1,-1,-1]","[0.10969123212746461,0.015031885371110243]","[-1,-1,-1]","[-0.003865841316329592,0.10675310735153487]","[-1,-1,-1]","[-0.024837451836377124,-0.003746143848711625]","[-1,-1,-1]","[-0.024276010106707872,-0.14057689508849008]","[-1,-1,-1]","[0.15610303356197563,0.07959014510629615]","[-1,-1,-1]","[-0.14740469062208691,-0.09442946919890186]","[-1,-1,-1]","[0.1019444253300348,0.08096663872618858]","[-1,-1,-1]","[0.0790217858860434,0.1301524113851853]","[-1,-1,-1]","[0.07546967238684162,0.17381559475875988]","[-1,-1,-1]","[0.13821407462401838,-0.113409732597569]","[-1,-1,-1]","[0.037082385671862325,-0.1614103889715719]","[1,1,1]","[0.12182419019365227,-0.032822352881524346]","[-1,-1,-1]","[-0.18630061740865572,0.06135072379802395]","[1,1,1]","[0.006092975494056488,-0.09549308824014682]","[-1,-1,-1]","[-0.09712601735293992,-0.041928953857921454]","[-1,-1,-1]","[0.030955664306142393,0.03179286603560537]","[-1,-1,-1]","[-0.19141693943506327,-0.05737458373190678]","[-1,-1,-1]","[0.030940145910714333,0.1895797612389974]","[1,1,1]","[-0.08115670745308318,0.12250272321783623]","[-1,-1,-1]","[-0.171302840531711,0.10307295664885263]","[-1,-1,-1]","[0.02,0.02]",841.4414,,,,,,,,0,58,58,9,1
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,841.4415,841.9386,,,842.1876,842.7452,right,0.5522,,,,,,,,,0.4,,,,,,841.9386,842.1876,842.7452,"[0.03880806769351008,0.03572836710288554]","[1,1,1]","[0.15996898946464919,0.11773534687644804]","[-1,-1,-1]","[0.1962818424285015,0.006159118083302988]","[1,1,1]","[0.1464273249335507,-0.002817656915568938]","[-1,-1,-1]","[-0.11443075205985774,-0.034256294448435455]","[-1,-1,-1]","[-0.07190083357546702,0.08244376018258602]","[1,1,1]","[0.004642321269915914,-0.023725893691121862]","[-1,-1,-1]","[-0.040043892913083565,-0.05480511571055414]","[1,1,1]","[0.06473448960054877,0.1477696739475003]","[-1,-1,-1]","[0.054481429462460186,-0.08837629388272927]","[-1,-1,-1]","[0.023843643481075746,0.1730566454649565]","[-1,-1,-1]","[0.05365834622620732,-0.031215120094271808]","[1,1,1]","[0.059245604199129845,0.0789518571557329]","[1,1,1]","[0.09378310140127732,-0.03474365944518967]","[-1,-1,-1]","[-0.12229697695224723,0.12826665121866923]","[-1,-1,-1]","[-0.11548022234968491,0.04037489361132488]","[1,1,1]","[-0.09020413686975684,0.17571572754285034]","[-1,-1,-1]","[-0.1865655751242948,-0.03108709634124969]","[1,1,1]","[-0.10984016977689205,-0.09462854743163669]","[1,1,1]","[-0.04934081458311786,0.1343126124320534]","[-1,-1,-1]","[0.008748367921287326,-0.12919706276993448]","[1,1,1]","[-0.1458825084644052,0.006897412829014225]","[1,1,1]","[0.12032981502426,0.1406368538142951]","[-1,-1,-1]","[-0.16769581672287331,0.10843061475445022]","[-1,-1,-1]","[-0.06259599658346147,-0.11344529893557571]","[-1,-1,-1]","[0.08268165110961766,0.006631013006891758]","[-1,-1,-1]","[-0.07194578932895654,-0.01818577896170909]","[-1,-1,-1]","[0.188243623640931,-0.04998414355673001]","[-1,-1,-1]","[0.1438807633104762,-0.04314923996319304]","[1,1,1]","[0.11356297387607359,-0.12506909700446678]","[-1,-1,-1]","[-0.06236265151591415,0.024302405620935368]","[1,1,1]","[0.1406934233188861,0.08022994498121312]","[-1,-1,-1]","[0.02,0.02]",843.8432,,,,,,,,0,59,59,55,1
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,843.8433,844.3401,,,844.5889,844.9404,right,0.3446,,,,,,,,,0.1,,,,,,844.3401,844.5888,844.9404,"[-0.10932166538975269,0.013365920680724713]","[-1,-1,-1]","[-0.08211732645474036,-0.03908695975733069]","[-1,-1,-1]","[-0.14435547919946637,0.08967013639765199]","[-1,-1,-1]","[-0.04770065523218415,0.16647890881970875]","[-1,-1,-1]","[0.12312264072458208,-0.03992419995135342]","[1,1,1]","[-0.0017153050348653043,-0.17635206435797804]","[-1,-1,-1]","[0.0032052923258110025,0.021099726727290845]","[-1,-1,-1]","[0.04845732303003105,-0.1781997448053241]","[-1,-1,-1]","[0.1551066849919893,0.05984439166022138]","[-1,-1,-1]","[0.08210968130374041,-0.08324449482481781]","[-1,-1,-1]","[0.12040841862492224,0.1469251212182556]","[-1,-1,-1]","[-0.1405484243882514,-0.13525508518188087]","[-1,-1,-1]","[0.010054669283503105,-0.10003837148632708]","[-1,-1,-1]","[-0.16321872584603594,0.005237823259375166]","[-1,-1,-1]","[0.04228449234707559,0.12768469528580295]","[-1,-1,-1]","[0.16774911151331914,-0.10650602613624471]","[1,1,1]","[0.11204853477302276,0.08364015853666616]","[-1,-1,-1]","[-0.0529830317127967,-0.14283743444253405]","[-1,-1,-1]","[0.08840357914980769,-0.1251085568673776]","[-1,-1,-1]","[0.04803125811877013,-0.007139906195682286]","[-1,-1,-1]","[-0.17037628639988686,-0.09488488765549231]","[-1,-1,-1]","[-0.09755609464407934,0.15321641593468227]","[-1,-1,-1]","[0.1741575505953755,-0.03819074411365704]","[-1,-1,-1]","[0.04110654526207958,0.17633400457107828]","[-1,-1,-1]","[-0.048754608389743506,-0.07862147867211632]","[-1,-1,-1]","[0.026631945886608208,0.054453014809498476]","[-1,-1,-1]","[0.04213370110506768,-0.12492904520195287]","[-1,-1,-1]","[-0.0054349830699126495,0.14463002223289134]","[-1,-1,-1]","[-0.050694958556067336,-0.19094819509663236]","[-1,-1,-1]","[0.01533462865773833,0.0949606592289478]","[-1,-1,-1]","[0.01268323234545908,-0.048723133303165446]","[-1,-1,-1]","[-0.10802785265271715,0.06393994008472133]","[1,1,1]","[0.02,0.02]",846.0381,,,,,,,,0,60,60,22,1
