right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,273.1585,273.6571,,,273.908,274.4901,right,,,,,,,,0.55,0.5556,,,,,,,273.6572,273.9079,274.4902,"[-0.09525376103891774,0.11828030134366319]","[-1,-1,-1]","[0.13962666926639722,0.04879130412092557]","[1,1,1]","[-0.1860398510384848,-0.025389783821122287]","[-1,-1,-1]","[-0.14034000276410372,0.11048151665291944]","[1,1,1]","[-0.03186646077063056,0.10163477993261916]","[1,1,1]","[0.035559339398027176,0.004919256954546298]","[1,1,1]","[0.09501312109618082,-0.08323930504827536]","[-1,-1,-1]","[0.043404650435187216,0.06133087763853608]","[-1,-1,-1]","[0.18812259421994804,-0.03187125259327382]","[-1,-1,-1]","[-0.17539303969910694,0.06108858115292799]","[-1,-1,-1]","[-0.001057718030865981,-0.15767595958591687]","[1,1,1]","[-0.09735524860829058,-0.09871008809195708]","[1,1,1]","[-0.0103589572049917,-0.08717752152183526]","[1,1,1]","[-0.03130561584585219,0.03597969363871259]","[-1,-1,-1]","[-0.03513028196699992,-0.054833008503989256]","[1,1,1]","[0.055495712523220254,0.16807808145577982]","[1,1,1]","[-0.11858646704602903,-0.14279594089441805]","[1,1,1]","[0.1860824870855925,0.018295464619206295]","[-1,-1,-1]","[0.053107817611125194,-0.17496166707045466]","[-1,-1,-1]","[-0.04595220291355253,-0.18871030733067728]","[-1,-1,-1]","[-0.10218531040549535,0.007234161739976227]","[-1,-1,-1]","[0.04412891528272279,-0.044998771011743564]","[1,1,1]","[-0.17267579203808764,0.015983397319876046]","[1,1,1]","[-0.12880820221576678,0.0432295741455444]","[1,1,1]","[0.01285101227081184,0.11771212747650617]","[-1,-1,-1]","[-0.05053513416440951,0.1920440939020398]","[1,1,1]","[-0.07527594556921204,-0.13465957648747948]","[-1,-1,-1]","[0.12588782799159529,-0.010164761334296089]","[1,1,1]","[-0.08652042267309469,-0.03923407928446213]","[-1,-1,-1]","[-0.14152444361924774,-0.10764267146494844]","[1,1,1]","[0.0944631465979435,0.15861394370522716]","[1,1,1]","[0.07892499338773709,-0.023689596755325393]","[1,1,1]","[0.02,0.02]",275.5901,0,4,4,133,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,275.5909,276.0896,,,276.3405,276.7897,left,,,,,,,,0.5,0.4177,,,,,,,276.0897,276.3404,276.7897,"[-0.17107324794001852,0.03716503278572833]","[1,1,1]","[-0.10916876976150998,-0.16100467189637796]","[-1,-1,-1]","[-0.05802643559449835,-0.1616444268638714]","[1,1,1]","[0.12495383106371674,-0.15574201911544902]","[1,1,1]","[0.09387802648610516,0.09581288748270408]","[1,1,1]","[0.1754812489383668,-0.051561442262913]","[1,1,1]","[-0.003291422191156691,-0.1087510644027202]","[-1,-1,-1]","[0.005587861806409188,0.07337152164970509]","[1,1,1]","[-0.0673864165122139,0.17520701750022946]","[1,1,1]","[0.059835386754916634,-0.16780444708516373]","[1,1,1]","[0.06255950789796091,0.06094300107924316]","[-1,-1,-1]","[-0.004080559854180981,-0.1620221125791983]","[-1,-1,-1]","[-0.0845177300835182,-0.07741033139769922]","[-1,-1,-1]","[-0.1341186137333479,0.13696374393547733]","[1,1,1]","[0.12321194670530937,0.03216286221541559]","[-1,-1,-1]","[-0.09845099079224393,-0.01788178162684476]","[-1,-1,-1]","[-0.16179096003942892,-0.04692480625472891]","[-1,-1,-1]","[-0.12649984199792705,0.07228396884576148]","[-1,-1,-1]","[0.07474623719221195,-0.013609390042776224]","[1,1,1]","[-0.14402659650760247,-0.13407640865460543]","[-1,-1,-1]","[-0.07920871880196818,0.08947331493494877]","[-1,-1,-1]","[-0.045352564434612636,0.03962740280117021]","[-1,-1,-1]","[0.058848824848791774,0.11818778891967426]","[1,1,1]","[0.01737993883635922,0.00046016296348279796]","[-1,-1,-1]","[-0.006836722329226477,-0.034946735204056396]","[-1,-1,-1]","[-0.014154371192853241,0.1083175660231247]","[1,1,1]","[0.042265916691117546,-0.09073510188025305]","[1,1,1]","[0.128594272834496,-0.020117375920143798]","[-1,-1,-1]","[-0.04121523737126994,-0.06564248621509443]","[1,1,1]","[-0.11731248991008583,-0.10281207380172523]","[1,1,1]","[0.1338949482186104,-0.0704014001993955]","[-1,-1,-1]","[0.1900493323926071,0.00029281979751737976]","[1,1,1]","[0.02,0.02]",277.8898,0,5,5,111,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,277.891,278.3894,,,278.6399,279.1391,right,,,,,,,,0.5,0.4686,,,,,,,278.3894,278.6398,279.1391,"[0.13765362997943179,0.07183270012138283]","[-1,-1,-1]","[-0.08559319003699331,-0.021275556715569563]","[-1,-1,-1]","[-0.017910245202662895,-0.04569101693145225]","[-1,-1,-1]","[0.13092097077214856,-0.09731511103660032]","[1,1,1]","[0.08898962986767293,-0.16962555591463924]","[-1,-1,-1]","[-0.018684420042925236,0.06688986193192517]","[1,1,1]","[-0.0774923590701323,0.04804964489537101]","[1,1,1]","[-0.03646560306927944,0.008204461031183155]","[1,1,1]","[-0.1322282351677975,0.0973377840660866]","[-1,-1,-1]","[0.07676437253187668,0.15936982097813948]","[1,1,1]","[0.07698025016954316,-0.008318313587249923]","[1,1,1]","[0.1250780655245604,0.11284039705362416]","[-1,-1,-1]","[0.010763175153124386,-0.17860598943458353]","[1,1,1]","[0.16197458317800054,-0.034407985926873406]","[1,1,1]","[0.07642786244113275,-0.1312842438005125]","[-1,-1,-1]","[-0.0287870166517683,0.17598388080392394]","[1,1,1]","[-0.07205018189546447,0.15805459512789694]","[-1,-1,-1]","[-0.02784460996219545,-0.09188822109687864]","[1,1,1]","[0.03555330504821748,0.05086384861908162]","[-1,-1,-1]","[-0.13904522178622605,0.03831071623377004]","[-1,-1,-1]","[-0.1467623010837108,-0.02272615692924574]","[-1,-1,-1]","[-0.05421711590851662,0.09172949341801147]","[1,1,1]","[0.021286161056550998,0.18665550427976269]","[1,1,1]","[0.01729366904789676,0.0009952852644512648]","[1,1,1]","[0.04888249557628805,-0.06250160376935705]","[-1,-1,-1]","[-0.1666604050781411,0.07103935838806022]","[-1,-1,-1]","[-0.11316596118045517,-0.15057278584856804]","[1,1,1]","[0.015842657146146057,0.0908935916397901]","[-1,-1,-1]","[0.12126910675931799,-0.13834996896173046]","[1,1,1]","[0.1128706641514422,0.036788420591320765]","[-1,-1,-1]","[0.08982647432104048,-0.05711150530616607]","[1,1,1]","[-0.18546988257333963,-0.05887125121028045]","[-1,-1,-1]","[0.02,0.02]",280.2388,0,6,6,100,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,280.2395,280.7389,,,280.9895,281.6884,right,,,,,,,,0.1,0.6677,,,,,,,280.739,280.9893,281.6885,"[-0.1394085897851367,0.03687065531214542]","[-1,-1,-1]","[0.16505888675631653,0.07635131904734661]","[-1,-1,-1]","[0.12017757678723497,-0.11046023114547258]","[-1,-1,-1]","[0.018778150350159457,0.029614066680209796]","[-1,-1,-1]","[0.12117916298265193,0.0024499386482918647]","[-1,-1,-1]","[0.04881831426284481,-0.052335674872732815]","[-1,-1,-1]","[-0.10986997314104613,0.10508822269698165]","[-1,-1,-1]","[-0.041842200297964996,-0.004287958465082237]","[-1,-1,-1]","[-0.024409472027056237,-0.1002921556455305]","[-1,-1,-1]","[0.06988405997621502,-0.10703237090298805]","[-1,-1,-1]","[-0.08073452565467608,-0.1591621838736093]","[1,1,1]","[0.12581979461032675,-0.04795549762184009]","[-1,-1,-1]","[-0.053331284695945856,0.1203869256533945]","[-1,-1,-1]","[0.10185491566400486,0.08191467552010874]","[-1,-1,-1]","[0.03857290647966601,-0.1830673113913826]","[-1,-1,-1]","[-0.12901948257331253,-0.011764722068818224]","[-1,-1,-1]","[-0.028118151218113622,-0.17540481033808575]","[-1,-1,-1]","[0.17617596488654996,-0.05330342772488201]","[-1,-1,-1]","[0.06762640143635677,0.049851155758756774]","[-1,-1,-1]","[0.015621189369641367,-0.07474091232020623]","[-1,-1,-1]","[-0.18490763865922089,-0.013713216425212945]","[-1,-1,-1]","[-0.009164799009268912,0.17057828795101693]","[-1,-1,-1]","[-0.0936346444018976,0.008948565955879725]","[-1,-1,-1]","[-0.0039082687345309034,-0.01841699512920539]","[1,1,1]","[-0.07040199439292875,0.04447478246555092]","[-1,-1,-1]","[0.07569044315368462,-0.004269463823654226]","[-1,-1,-1]","[-0.1443072600227215,-0.1030158648814476]","[1,1,1]","[0.10558671786268674,-0.14776391154679733]","[-1,-1,-1]","[0.005536576480865362,-0.13240387848767504]","[-1,-1,-1]","[0.06457569988161124,0.1620340660051095]","[-1,-1,-1]","[0.16408876214834425,0.026098551260604612]","[-1,-1,-1]","[0.0039019161878489895,0.08288520182807632]","[-1,-1,-1]","[0.02,0.02]",282.7882,0,7,7,3,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,282.7888,283.2883,,,283.5389,283.9381,right,,,,,,,,0.1,0.3716,,,,,,,283.2883,283.5388,283.9381,"[0.07109537361021179,0.12373254972081842]","[-1,-1,-1]","[0.07464598550084658,-0.08079459719214926]","[-1,-1,-1]","[0.1528732678569413,0.10099527389808503]","[-1,-1,-1]","[0.1679248316836476,-0.07622893840398706]","[-1,-1,-1]","[0.014146516990754742,-0.02032209618853322]","[-1,-1,-1]","[-0.10069603052890748,-0.0901187468151077]","[-1,-1,-1]","[-0.01783713740088711,0.03194622136551961]","[-1,-1,-1]","[-0.10184673195237098,-0.009513180390544452]","[-1,-1,-1]","[-0.06172746705622837,-0.16252036816981588]","[-1,-1,-1]","[0.12640173915170252,-0.06795757285058354]","[-1,-1,-1]","[0.08265320006129538,0.03358070083595148]","[-1,-1,-1]","[-0.10520346927018591,0.08903413354242663]","[-1,-1,-1]","[-0.14885926088951437,0.089113777911504]","[-1,-1,-1]","[-0.10971898417733011,0.1333000822881099]","[-1,-1,-1]","[-0.1534370630506701,-0.08788013738699432]","[-1,-1,-1]","[0.11872240477402285,0.14629520685194053]","[1,1,1]","[-0.03541544845380095,-0.06139086880296415]","[-1,-1,-1]","[-0.1877133468563514,0.05730212010471555]","[1,1,1]","[-0.0034972320582076456,0.08421507141274115]","[-1,-1,-1]","[0.04619924273676308,-0.1686920538340098]","[-1,-1,-1]","[0.15081099609157952,0.05806944313853288]","[-1,-1,-1]","[-0.00550076489206629,0.14386572994304384]","[1,1,1]","[0.028661083842288358,0.05053234589988642]","[-1,-1,-1]","[-0.04288198576485564,0.09161440149198394]","[-1,-1,-1]","[0.043182962916762484,-0.12219831067523355]","[-1,-1,-1]","[-0.18565915971129945,-0.02614007975099696]","[-1,-1,-1]","[0.10444125522319402,-0.14772554221234463]","[-1,-1,-1]","[0.03611555787142806,0.09168834090009045]","[-1,-1,-1]","[0.07955395347132696,0.17005372667042615]","[-1,-1,-1]","[-0.133763245292363,0.02719732877418607]","[-1,-1,-1]","[-0.05536177632578263,0.19021501431998236]","[-1,-1,-1]","[-0.06710081367006004,0.03530734908068916]","[-1,-1,-1]","[0.02,0.02]",285.0376,0,8,8,17,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,285.0381,285.5377,,,285.7885,286.3547,left,,,,,,,,0.4,0.5392,,,,,,,285.5378,285.7885,286.3549,"[0.097486822923165,-0.060125404703910826]","[-1,-1,-1]","[0.18236874748960194,0.008433510492102586]","[-1,-1,-1]","[-0.06849008162263877,-0.09273709978357464]","[-1,-1,-1]","[-0.07439982612233018,0.011070346502484615]","[1,1,1]","[-0.002083371804290109,-0.17878558240752376]","[-1,-1,-1]","[-0.06725903910094203,0.09919529628221145]","[1,1,1]","[0.12138863453324754,0.08007059141618829]","[-1,-1,-1]","[0.004806805408651034,0.06764317260676074]","[1,1,1]","[0.0132780769424017,0.005160004820600531]","[1,1,1]","[-0.024385349295385203,-0.1166679396604511]","[1,1,1]","[0.044944262195021074,0.13241933001026643]","[-1,-1,-1]","[-0.09988849480526023,0.12642641964476922]","[-1,-1,-1]","[-0.12987608835737402,0.008317385907951409]","[1,1,1]","[-0.14475368762537297,-0.049447333329829146]","[1,1,1]","[-0.1019765629594089,0.05390076222296408]","[1,1,1]","[0.03590655640282118,-0.16614498230089786]","[1,1,1]","[0.09250283812628726,0.12940267398530939]","[-1,-1,-1]","[0.022402156806255263,-0.1254015887557516]","[-1,-1,-1]","[0.04914317205360417,0.06921467865478685]","[-1,-1,-1]","[-0.03656185178783012,-0.0023025184831500342]","[1,1,1]","[0.1943592382112571,-0.04664545927882361]","[-1,-1,-1]","[0.1390022080611258,-0.04668471219691171]","[1,1,1]","[-0.09657465444299329,-0.04110180881795052]","[1,1,1]","[0.09654449543969817,0.02903884305888132]","[-1,-1,-1]","[-0.025584695824203682,0.18078557331723857]","[-1,-1,-1]","[-0.11370300363291186,-0.08925854654663355]","[-1,-1,-1]","[0.08242594031191096,-0.16585466868101628]","[-1,-1,-1]","[0.10563198314182441,-0.10562262837320395]","[1,1,1]","[-0.029776041811511566,0.04326021086099778]","[-1,-1,-1]","[0.016850566885196226,-0.06768911065892742]","[-1,-1,-1]","[-0.04609321340914083,-0.19448193334382566]","[-1,-1,-1]","[0.06416454830621057,-0.02985933429553382]","[-1,-1,-1]","[0.02,0.02]",287.4538,0,9,9,57,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,287.4544,287.9535,,,288.2049,289.0704,right,,,,,,,,0.55,0.8345,,,,,,,287.9535,288.2049,289.0706,"[0.1137807425099992,-0.153478246479122]","[-1,-1,-1]","[0.1793758567868578,-0.03376541316257509]","[1,1,1]","[0.06886928015574176,0.10060070146817396]","[-1,-1,-1]","[-0.022112455284028193,0.15492985408292537]","[1,1,1]","[-0.01052801171542075,0.04243151158630955]","[-1,-1,-1]","[-0.14762920679813307,-0.09478873950692022]","[-1,-1,-1]","[0.1367745766826193,0.1091751586604136]","[-1,-1,-1]","[-0.1759839243698346,0.04812341318413845]","[1,1,1]","[0.14510927919074915,0.030403851623774385]","[1,1,1]","[0.05547340296837356,0.016767640857272847]","[1,1,1]","[-0.08910869520614427,-0.13099676223992743]","[-1,-1,-1]","[0.08995475484713344,-0.07896263231453131]","[1,1,1]","[-0.009508152371070389,-0.13043746904818815]","[1,1,1]","[-0.15248866513277062,-0.03043994844925392]","[1,1,1]","[-0.07237516238743624,0.07395753201902684]","[1,1,1]","[0.049724026992271096,-0.11396312989439407]","[-1,-1,-1]","[0.16395736015927453,-0.11309623342758178]","[1,1,1]","[-0.18649761243186364,-0.0034116952209591643]","[1,1,1]","[0.10654550506801846,0.05015238584985416]","[-1,-1,-1]","[-0.046145154449026414,-0.1632835091939617]","[1,1,1]","[-0.13970033454608102,0.12029972599677909]","[-1,-1,-1]","[-0.00788031116701769,0.10909302802419656]","[-1,-1,-1]","[0.01523197660201886,0.17976718762320967]","[-1,-1,-1]","[-0.11406102814078806,-0.008184841446224866]","[-1,-1,-1]","[0.06983027249711116,-0.17547649879548352]","[-1,-1,-1]","[-0.012513099214447288,-0.08731440779336727]","[1,1,1]","[-0.07139331178958806,-0.06410548095550662]","[1,1,1]","[0.07298346273247702,0.16403921294566975]","[1,1,1]","[-0.17455391951938515,0.09663119790849008]","[1,1,1]","[0.10655068848289664,0.0027826690072566608]","[-1,-1,-1]","[-0.0986048778161555,0.033838000395640395]","[1,1,1]","[-0.07990726583035433,0.18042979170834703]","[1,1,1]","[0.02,0.02]",290.1698,0,10,10,122,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,290.1706,290.6696,,,290.9207,291.8193,right,,,,,,,,0.5,0.873,,,,,,,290.6697,290.9206,291.8193,"[-0.07903782143899503,0.03240345888038709]","[-1,-1,-1]","[0.10911397085030908,0.1561380700911535]","[1,1,1]","[0.09149051373641465,0.08658295391661276]","[-1,-1,-1]","[-0.07233112958975749,-0.15000463191136076]","[1,1,1]","[0.049322540860755576,-0.013516863838548781]","[-1,-1,-1]","[-0.12061608617925942,-0.03188002878569226]","[-1,-1,-1]","[-0.05354662513759785,0.18015661962472443]","[1,1,1]","[0.1495013813570175,0.12083501430837368]","[1,1,1]","[0.18452236828912277,-0.06275503040752124]","[-1,-1,-1]","[0.1580532675039182,-0.025572798886504367]","[-1,-1,-1]","[-0.08132876331512998,0.11546642011001909]","[-1,-1,-1]","[-0.020979683082591568,-0.039162954221990294]","[1,1,1]","[0.11111015430201625,-0.15560701985620642]","[1,1,1]","[0.009083091889488906,-0.14334016367218166]","[1,1,1]","[-0.1469575724482606,0.07703010089799231]","[1,1,1]","[0.09217714992259973,-0.05376270393687922]","[-1,-1,-1]","[-0.183278482791803,0.004033985214162315]","[-1,-1,-1]","[0.02560673771281401,0.045394056690539704]","[1,1,1]","[-0.10513193725839448,-0.07185503121006458]","[1,1,1]","[-0.17123857055387806,-0.041958858983203444]","[1,1,1]","[0.05018114187375354,-0.1100587850674929]","[-1,-1,-1]","[-0.028848076509574685,-0.15919416455848182]","[-1,-1,-1]","[0.03194912669016363,0.1699259711861163]","[1,1,1]","[-0.07854561510508631,-0.02534270092906217]","[-1,-1,-1]","[0.15409955368092396,-0.12671460403657975]","[1,1,1]","[-0.035701749875142935,0.1385064611197671]","[-1,-1,-1]","[-0.044081969818950996,-0.08563519616083966]","[-1,-1,-1]","[0.027695254963910156,-0.18208921061572766]","[-1,-1,-1]","[0.13986529624615618,0.013767885156386567]","[1,1,1]","[-0.012159705778230646,0.1841257864196521]","[1,1,1]","[0.10682966474151039,-0.0920932778463571]","[-1,-1,-1]","[0.06915012395698461,0.03795615029394189]","[1,1,1]","[0.02,0.02]",292.919,0,11,11,110,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,292.9195,293.419,,,293.6703,294.402,right,,,,,,,,0.55,0.7084,,,,,,,293.419,293.6702,294.4021,"[0.13388729149345124,-0.01740380357525206]","[1,1,1]","[0.0456831382448885,-0.07828726972781702]","[1,1,1]","[0.08940540981783895,0.13529821539453943]","[-1,-1,-1]","[0.10003484828945264,-0.10091347960597494]","[1,1,1]","[0.03341120752506032,0.030772444094826823]","[1,1,1]","[-0.03486191682849667,-0.11985112475922088]","[-1,-1,-1]","[-0.0696622282164141,0.18674151315336904]","[-1,-1,-1]","[0.008817415318325486,0.08962537214421377]","[1,1,1]","[-0.0395776915074448,0.14438307209611498]","[-1,-1,-1]","[0.15284092845384376,-0.06167102595825365]","[1,1,1]","[0.1353462000952788,-0.13393657703565884]","[-1,-1,-1]","[-0.001083135903222643,-0.14738784937008087]","[1,1,1]","[-0.1745433464231647,-0.07583788887714978]","[1,1,1]","[0.1738445345122936,0.03902227428884794]","[1,1,1]","[-0.17602065966365343,0.03556966115167464]","[-1,-1,-1]","[0.15964917146676638,0.07646422681654862]","[1,1,1]","[-0.08978326515877844,-0.016798355692949483]","[1,1,1]","[-0.10005876786016274,-0.11890415025419769]","[-1,-1,-1]","[0.04729221762495856,-0.03144658165548532]","[-1,-1,-1]","[-0.10455534423384047,0.046829601705837914]","[-1,-1,-1]","[-0.05981445698635695,-0.057035771262903164]","[1,1,1]","[-0.16137961368824869,0.08432269106881812]","[-1,-1,-1]","[0.1018075474535332,0.06252870574565668]","[-1,-1,-1]","[0.11817509950510798,0.10063112425269864]","[1,1,1]","[-0.028607391670303503,0.0016775713020360599]","[1,1,1]","[-0.17512550141567257,-0.00936777149984718]","[-1,-1,-1]","[0.05135163007111794,-0.16047489237196358]","[1,1,1]","[0.016635298916801385,0.19069323896007373]","[1,1,1]","[-0.03201454118067829,0.08895288760841788]","[1,1,1]","[-0.0784079647623334,0.13131114570683078]","[1,1,1]","[-0.009309826920932893,-0.07067503526756354]","[-1,-1,-1]","[0.19907637688004692,-0.010670879540171247]","[-1,-1,-1]","[0.02,0.02]",295.5021,0,12,12,146,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,295.5033,296.0016,,,296.252,296.7014,left,,,,,,,,0.1,0.4429,,,,,,,296.0017,296.2519,296.7014,"[-0.1195886836886318,0.021122080243663254]","[-1,-1,-1]","[0.1800467890384814,0.00969396804749295]","[-1,-1,-1]","[-0.10829222776961143,0.06969589258970581]","[1,1,1]","[0.08507373550544248,0.0828205924819601]","[1,1,1]","[0.003549268751703293,-0.06842649848540945]","[-1,-1,-1]","[0.0498902080815366,-0.0730858273448767]","[-1,-1,-1]","[-0.02952547811835975,-0.015406320784092011]","[-1,-1,-1]","[0.015250871630390218,0.08755946678355941]","[-1,-1,-1]","[-0.0456302167360298,0.02189009946552709]","[-1,-1,-1]","[-0.13738619659817855,-0.03919852496938126]","[-1,-1,-1]","[0.13355454227801203,0.018392894381025305]","[-1,-1,-1]","[0.03370723589584474,-0.004507404092496476]","[-1,-1,-1]","[-0.029056674585240853,0.19770988963508232]","[-1,-1,-1]","[-0.0015623145315848944,-0.16780524066031643]","[-1,-1,-1]","[0.14763738094308204,0.11874751931277218]","[-1,-1,-1]","[-0.11458030831303859,0.14377983957372134]","[-1,-1,-1]","[0.1427708141377127,-0.031953293238177735]","[-1,-1,-1]","[-0.10180672271285729,-0.146172172207146]","[-1,-1,-1]","[0.11166528171973464,0.15063050709424058]","[-1,-1,-1]","[0.10014870275004052,-0.0210772435927386]","[-1,-1,-1]","[-0.05664819919425449,-0.16884068833396185]","[1,1,1]","[0.07032449808278113,-0.13111830893301715]","[-1,-1,-1]","[-0.0277960863230794,0.14469047144817637]","[-1,-1,-1]","[-0.06570643850362995,0.12884614944060602]","[-1,-1,-1]","[0.03687520788365059,0.17065309242840937]","[-1,-1,-1]","[-0.08079647893208405,0.1670856691926655]","[-1,-1,-1]","[0.0938346066096064,0.031178276332038093]","[-1,-1,-1]","[0.10410322830794219,-0.10133947610493617]","[-1,-1,-1]","[0.11451179575990005,-0.15703079820411195]","[-1,-1,-1]","[-0.1811368497505133,0.05016861073018401]","[-1,-1,-1]","[-0.07064974549957019,-0.06308574097016575]","[-1,-1,-1]","[-0.15226105409574706,-0.0862280578100887]","[-1,-1,-1]","[0.02,0.02]",297.8014,0,13,13,13,1,,,,,,,
