right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1023.7745,1024.2722,,,1024.5225,1025.0226,left,0.4835,,,,,,,,,0.4,,,,,,1024.2722,1024.5221,1025.0228,"[-0.09616680442012678,0.07172604883648791]","[-1,-1,-1]","[0.06837275872053229,0.039218885110539524]","[-1,-1,-1]","[-0.1339362215083829,0.10502651938925994]","[1,1,1]","[0.06419261570971396,-0.08833224664951696]","[-1,-1,-1]","[0.16575020269388635,0.04140407892093314]","[-1,-1,-1]","[-0.14840316580314689,-0.11291741817613635]","[1,1,1]","[0.09113174920452514,-0.025061356060130706]","[1,1,1]","[-0.04558211108962874,0.05177885962152868]","[1,1,1]","[-0.12530230460408723,-0.0018185073185639764]","[1,1,1]","[-0.15798344135486342,0.055154845349853626]","[-1,-1,-1]","[0.13318405744709597,0.06577271740519976]","[-1,-1,-1]","[0.019531737459981113,0.13792284876558344]","[-1,-1,-1]","[0.1215385114001805,-0.10436755232240352]","[-1,-1,-1]","[-0.06574076904453824,-0.092725952023412]","[1,1,1]","[0.03985004886061409,0.08299032346399499]","[1,1,1]","[0.07263677540945918,-0.1786210945790516]","[1,1,1]","[-0.05643428073887137,0.10125141608331222]","[1,1,1]","[0.10811062855239065,0.09824297972964896]","[-1,-1,-1]","[-0.04754033114564962,-0.01692058345967418]","[-1,-1,-1]","[0.11320931289961329,0.026503887591547263]","[-1,-1,-1]","[0.02477124425329051,0.04089967273470106]","[1,1,1]","[0.023079479575446347,-0.15525473938626744]","[-1,-1,-1]","[-0.11475980750816564,0.156000729488857]","[1,1,1]","[-0.04449246265192223,-0.18322991130245753]","[-1,-1,-1]","[-0.12778932063935625,-0.07741516233639935]","[-1,-1,-1]","[-0.049432583415403984,0.16794458218559885]","[-1,-1,-1]","[0.14246929418301416,-0.003128276473130732]","[-1,-1,-1]","[0.16243551698107786,-0.10230140586533377]","[-1,-1,-1]","[0.12965849474650512,-0.05170784679348264]","[-1,-1,-1]","[0.08336262800621239,0.1387690377875602]","[-1,-1,-1]","[0.1900278758188706,-0.04102353801217103]","[1,1,1]","[-0.08432284703833949,-0.1372638707259744]","[1,1,1]","[0.02,0.02]",1026.1201,,,,,,,,0,171,171,59,1
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1026.1214,1026.6192,,,1026.8705,1027.4189,right,0.5342,,,,,,,,,0.6,,,,,,1026.6192,1026.8705,1027.4192,"[0.11855990599795797,0.041192424553897836]","[1,1,1]","[-0.10859217407645273,0.023833320291588515]","[1,1,1]","[-0.1926042894077366,0.008040292208755696]","[1,1,1]","[0.0659451361967001,-0.09145330487403779]","[1,1,1]","[-0.10442589373380086,0.10913785349534566]","[1,1,1]","[-0.10105178867216781,-0.12307355747496952]","[1,1,1]","[-0.002004735029712826,0.07655939536688278]","[-1,-1,-1]","[0.14586726458469798,0.07825301881357402]","[-1,-1,-1]","[-0.07510747242953746,0.08044965948203496]","[1,1,1]","[-0.06259248273268879,-0.02658348454648314]","[-1,-1,-1]","[0.10766388808206928,-0.08546963141931406]","[-1,-1,-1]","[-0.14547767102168044,0.0851263296277563]","[1,1,1]","[0.09123597069676175,0.1727579448342244]","[-1,-1,-1]","[-0.027189435061769077,-0.1252213522115609]","[1,1,1]","[-0.017019966843731554,-0.1734629701872102]","[1,1,1]","[0.06321434755094553,0.1020106811659753]","[1,1,1]","[-0.1500832369781799,-0.022188676366789353]","[-1,-1,-1]","[-0.05689084165662638,-0.1542278329182305]","[-1,-1,-1]","[-0.1160117976924511,-0.08256615940349013]","[1,1,1]","[0.08345088308232783,-0.13568787930217915]","[-1,-1,-1]","[-0.04248648776342328,0.03346804847667456]","[-1,-1,-1]","[0.10965604718259454,-0.044024834415965594]","[1,1,1]","[-0.04497764255163814,-0.07540207829316707]","[1,1,1]","[-0.1863346025803716,0.06386633101737377]","[1,1,1]","[0.15961904111308342,-0.0821569786400537]","[-1,-1,-1]","[0.014506880014673186,-0.04328276614531431]","[-1,-1,-1]","[0.042884711214878544,0.05064306788599954]","[-1,-1,-1]","[-0.18332502570170722,-0.05178326861298875]","[-1,-1,-1]","[-0.06712907751196048,0.1706659573192611]","[1,1,1]","[0.15510736906253583,-0.030492266780905195]","[1,1,1]","[0.00815222755328525,0.11692154791437188]","[1,1,1]","[0.14125586540031856,0.11818625421826655]","[1,1,1]","[0.02,0.02]",1028.517,,,,,,,,0,172,172,177,1
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1028.5184,1029.0163,,,1029.2671,1029.8489,right,0.5672,,,,,,,,,0.6,,,,,,1029.0164,1029.2666,1029.8489,"[-0.11944254024273451,-0.007653574579779773]","[1,1,1]","[-0.057171899301519176,0.10800231491471178]","[1,1,1]","[-0.055644649283192606,-0.08854905962784833]","[1,1,1]","[0.04615543899591905,0.10615318115206035]","[-1,-1,-1]","[-0.006739260625056539,-0.17002246198631146]","[1,1,1]","[-0.17905879423582016,0.06548073056851213]","[-1,-1,-1]","[-0.034617171649768234,0.1503134011618566]","[1,1,1]","[0.0007003298045530671,-0.0671096179043587]","[1,1,1]","[-0.15821904094745656,-0.024428444254591886]","[1,1,1]","[0.165626992776968,-0.06460960942709955]","[-1,-1,-1]","[-0.008578886592880641,0.01894012047365715]","[-1,-1,-1]","[0.08205643669988524,-0.03312358386699354]","[-1,-1,-1]","[-0.14425006564634466,-0.11734939908430483]","[1,1,1]","[0.16992644828255773,0.08532864508365486]","[-1,-1,-1]","[-0.19064509167635663,-0.05415488427439634]","[1,1,1]","[0.038885940921311105,-0.11163036275819]","[1,1,1]","[0.09998308686549605,0.15458632157421487]","[-1,-1,-1]","[0.09561607666246694,-0.13746703121269685]","[1,1,1]","[0.010515773907960407,0.19422542262060155]","[-1,-1,-1]","[-0.09826112654580697,0.11319446951223286]","[-1,-1,-1]","[0.03232207519480164,0.15783398591766878]","[1,1,1]","[0.1104446056300454,0.09878461974808461]","[1,1,1]","[0.051184775379869325,0.008375038952893364]","[1,1,1]","[0.08457043598605458,0.057326599421944985]","[1,1,1]","[0.14288426112614092,-0.1074352123222185]","[1,1,1]","[0.11583058978618017,0.021823620827003388]","[-1,-1,-1]","[-0.07362874807619692,0.0241667152323449]","[1,1,1]","[0.037391325963782036,-0.1772421908511247]","[1,1,1]","[-0.14306322807152386,0.1201780506012882]","[-1,-1,-1]","[-0.14021135037148935,-0.07052479476489913]","[-1,-1,-1]","[0.18633409610196103,-0.007718050130022367]","[1,1,1]","[-0.09418855906740349,-0.05924445307862097]","[-1,-1,-1]","[0.02,0.02]",1030.9474,,,,,,,,0,173,173,176,1
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1030.9486,1031.4469,,,1031.6979,1032.113,left,0.3999,,,,,,,,,0.4,,,,,,1031.4469,1031.6977,1032.1131,"[-0.03638236519745642,0.017015964984699473]","[-1,-1,-1]","[0.06557031057250519,-0.10967002865826173]","[1,1,1]","[-0.18737681425002406,-0.06105752750711776]","[-1,-1,-1]","[0.11153860894530152,0.135283023308678]","[1,1,1]","[-0.11019084171188404,-0.14043010663361874]","[-1,-1,-1]","[-0.005451595330730894,0.04262232068973032]","[-1,-1,-1]","[-0.15945824458475513,-0.11136488259437254]","[1,1,1]","[-0.10529400944870956,-0.0724397635392382]","[1,1,1]","[-0.008560329992074634,-0.1432375503964355]","[1,1,1]","[0.12287053337707934,0.056868215819737646]","[-1,-1,-1]","[-0.11454576726423879,0.14860477730556804]","[-1,-1,-1]","[-0.07569552114021094,0.05803714304877918]","[1,1,1]","[-0.1340065303167206,-0.033628506284524955]","[-1,-1,-1]","[0.09169360212685297,0.0020458810939316093]","[-1,-1,-1]","[0.038171589256271676,0.18031639041018574]","[-1,-1,-1]","[0.144846264366766,-0.09366540476322893]","[-1,-1,-1]","[-0.1360984430625107,0.049713074528266475]","[1,1,1]","[0.004801220260480221,0.1236033287316476]","[-1,-1,-1]","[0.0636491472867124,0.07345028888736346]","[-1,-1,-1]","[0.1720200172055207,0.03720611944258872]","[1,1,1]","[-0.07397091022077558,0.107545599654014]","[1,1,1]","[-0.04034309656516813,0.16186568830531006]","[1,1,1]","[-0.04323055615396741,-0.07280180386721867]","[1,1,1]","[-0.16478139473194045,0.09677719511284258]","[-1,-1,-1]","[-0.11337173629743728,0.0026804569824170187]","[-1,-1,-1]","[-0.03728037874657208,-0.1922720259332728]","[-1,-1,-1]","[-0.012495985388889607,-0.0345057402549514]","[-1,-1,-1]","[0.12902477478634872,-0.03361153412823032]","[1,1,1]","[-0.18867864686660907,0.0317767593272232]","[-1,-1,-1]","[0.04090199822248111,-0.04860154050159636]","[-1,-1,-1]","[0.06225022044564015,0.12423979348970365]","[1,1,1]","[-0.0796506577491431,-0.10818870836710881]","[-1,-1,-1]","[0.02,0.02]",1033.2122,,,,,,,,0,174,174,44,1
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1033.2134,1033.7108,,,1033.9617,1034.5766,right,0.6057,,,,,,,,,0.55,,,,,,1033.7108,1033.9615,1034.5767,"[-0.05151690470403939,-0.16354986760198786]","[1,1,1]","[-0.16098044299419148,-0.04124526591773904]","[-1,-1,-1]","[-0.13030858979262272,-0.09213471525729805]","[-1,-1,-1]","[0.12332964482464573,-0.06998868022223383]","[1,1,1]","[-0.019416178527207416,0.15050613306364352]","[-1,-1,-1]","[0.006643721401877559,-0.06873148437373967]","[1,1,1]","[-0.18707538584753475,0.032668784454156226]","[1,1,1]","[-0.13416499169660379,-0.0019606745138344038]","[1,1,1]","[0.06379511258371227,0.03337154724669983]","[-1,-1,-1]","[-0.041584711004035844,0.010536505666773723]","[1,1,1]","[0.023429055167225692,-0.16106949638021284]","[-1,-1,-1]","[-0.08664256195664426,0.1691948075686027]","[-1,-1,-1]","[0.08601550710423052,0.15946944743717625]","[1,1,1]","[0.11670713027738226,0.05269525663152508]","[-1,-1,-1]","[-0.015356295366045701,0.04380643723858889]","[1,1,1]","[-0.11199743552113205,0.09914369665270106]","[-1,-1,-1]","[-0.06446683420693515,-0.02255809606293429]","[1,1,1]","[0.022652064522628107,0.01857566557449726]","[1,1,1]","[-0.08287815086624942,0.03104819625745102]","[1,1,1]","[0.1484231154348404,-0.0003082520197564914]","[-1,-1,-1]","[-0.0511790771447487,0.11308153586679805]","[1,1,1]","[0.04128044668176128,-0.03857802513186401]","[-1,-1,-1]","[0.11960703847301468,-0.13722811202680435]","[1,1,1]","[-0.10155469876256458,-0.17186379973029547]","[1,1,1]","[0.02632864894131338,0.12391962900716168]","[1,1,1]","[-0.02131569530335469,-0.19804041879493497]","[-1,-1,-1]","[0.176838388170291,0.054303622218119754]","[-1,-1,-1]","[0.06551347192916387,-0.09703186210596369]","[-1,-1,-1]","[-0.16474819233474206,0.08980727018169386]","[1,1,1]","[0.09004605356804778,0.1157951954897809]","[-1,-1,-1]","[-0.05975657838377272,-0.11375371728433002]","[1,1,1]","[-0.12480931804057173,0.1453968509453644]","[1,1,1]","[0.02,0.02]",1035.6752,,,,,,,,0,175,175,127,1
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1035.6765,1036.1747,,,1036.4258,1037.1245,right,0.683,,,,,,,,,0.5,,,,,,1036.1747,1036.4255,1037.1247,"[-0.01844495447884855,0.09137080342643687]","[1,1,1]","[0.018209167924960502,-0.17625477133879885]","[1,1,1]","[0.12407946675324041,0.0726469063657267]","[-1,-1,-1]","[-0.07071204767126452,-0.18118106940078837]","[1,1,1]","[-0.10853496626535834,-0.08188742780561614]","[-1,-1,-1]","[-0.039707152780103484,0.04155676950617702]","[-1,-1,-1]","[-0.0011652748214361754,-0.09766813161850224]","[1,1,1]","[-0.004878498161229294,0.18534948126213766]","[-1,-1,-1]","[0.059353666182305295,-0.091288643449079]","[-1,-1,-1]","[0.10640629321240491,-0.15399866167777504]","[-1,-1,-1]","[-0.18676771857963803,-0.005385015423757965]","[1,1,1]","[-0.08490521197600544,0.1154062418927456]","[-1,-1,-1]","[-0.19534976409447075,0.03847670951216126]","[-1,-1,-1]","[0.16575438333773235,-0.10179795073028938]","[1,1,1]","[-0.18232459123384429,-0.04726090773816878]","[1,1,1]","[0.09436485763943289,0.14014754568394136]","[1,1,1]","[0.006615624638172745,0.020836090484540094]","[1,1,1]","[-0.0502301358586886,-0.14373587224533943]","[-1,-1,-1]","[0.07637479819011249,0.015537507679026528]","[1,1,1]","[0.1741453020275606,-0.05832485822942914]","[-1,-1,-1]","[-0.14649739526805472,0.1318472137959751]","[-1,-1,-1]","[0.1614263324674011,0.0322405344347624]","[-1,-1,-1]","[0.004439825150328446,-0.038453861856539595]","[-1,-1,-1]","[-0.1321343257799513,0.026022001867226696]","[1,1,1]","[0.1501025627286793,-0.020828044578893423]","[-1,-1,-1]","[-0.09642608752069579,-0.14844419898715383]","[-1,-1,-1]","[0.053954578361187305,0.0934847360785024]","[1,1,1]","[-0.1616566932742031,-0.1155700256387738]","[1,1,1]","[-0.14605937812112071,0.09023035287546069]","[1,1,1]","[0.13078054324740482,-0.06266851492451056]","[1,1,1]","[-0.008581534388626707,-0.13778021720337724]","[1,1,1]","[0.14414633742031652,0.13799070858330295]","[-1,-1,-1]","[0.02,0.02]",1038.2221,,,,,,,,0,176,176,108,1
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1038.2234,1038.7232,,,1038.9718,1039.5877,right,0.6012,,,,,,,,,0.45,,,,,,1038.7233,1038.9715,1039.5877,"[-0.023580445499521843,0.027753384727825237]","[1,1,1]","[-0.048176926692337925,-0.12578052473997478]","[1,1,1]","[0.055793429046503945,-0.14984177421213993]","[1,1,1]","[0.006099561625506824,0.12659835618656562]","[1,1,1]","[0.07892805707823976,0.00047177503062637184]","[1,1,1]","[0.10086353344884148,0.14432143832833924]","[-1,-1,-1]","[0.15063911848434838,0.11277092597600072]","[-1,-1,-1]","[0.0633942301349304,-0.10579265013263157]","[-1,-1,-1]","[-0.11940509268272903,-0.09868048674230198]","[1,1,1]","[0.035131274254089635,0.06463867497938237]","[-1,-1,-1]","[-0.04741343372773004,-0.0508113823071572]","[-1,-1,-1]","[0.11712316830748273,0.04128867835955641]","[1,1,1]","[0.1043401527601199,-0.10941266227185957]","[-1,-1,-1]","[-0.0744293624637481,-0.17040079010069495]","[1,1,1]","[0.08865711736975981,-0.04968601846130454]","[-1,-1,-1]","[0.031312273720912775,-0.028169297766044942]","[-1,-1,-1]","[-0.16384273970711521,0.07902565470673412]","[-1,-1,-1]","[0.14770810867888073,-0.03164203869008423]","[-1,-1,-1]","[-0.11513841418264086,0.024870476372425284]","[1,1,1]","[-0.03769719206971577,0.13045171116010648]","[1,1,1]","[-0.10981671421044886,0.15727341521073795]","[-1,-1,-1]","[-0.15497878491144898,-0.05043612426414608]","[1,1,1]","[-0.10043173752914253,0.08228269584824484]","[1,1,1]","[-0.0695415350373831,-0.08751063364974236]","[-1,-1,-1]","[-0.02801697630816448,0.08960794242523061]","[1,1,1]","[-0.06564160814602876,-0.0044579651487666894]","[1,1,1]","[-0.002614491895898232,-0.16474925847991903]","[-1,-1,-1]","[-0.15267356062989398,-0.12095106542148894]","[-1,-1,-1]","[-0.0077682133005735786,0.19273264226032774]","[-1,-1,-1]","[0.028479796554550987,-0.19008789404534793]","[-1,-1,-1]","[-0.1542751727827987,0.009580047489490923]","[-1,-1,-1]","[0.09807417036749551,-0.17163442950964763]","[-1,-1,-1]","[0.02,0.02]",1040.6866,,,,,,,,0,177,177,74,1
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1040.6879,1041.1866,,,1041.4359,1042.0849,left,0.6377,,,,,,,,,0.45,,,,,,1041.1867,1041.4358,1042.0849,"[-0.16136031403237072,-0.01099021607707002]","[-1,-1,-1]","[-0.15961953104629553,-0.10539256806968512]","[-1,-1,-1]","[-0.09197870612847875,-0.017245027099052616]","[-1,-1,-1]","[0.08894403446720446,0.08212104699563805]","[-1,-1,-1]","[0.15308491922134532,0.03904642748336819]","[1,1,1]","[-0.015322951268071212,0.045495393148406504]","[1,1,1]","[-0.05549783891135242,-0.12592259946321877]","[-1,-1,-1]","[-0.10918246721329199,-0.1611358582815036]","[1,1,1]","[0.095130504781304,0.029274636235370435]","[-1,-1,-1]","[-0.1491641785827879,0.06856447510348661]","[1,1,1]","[0.11303181877281636,0.1552212454645861]","[-1,-1,-1]","[0.04187140669233358,0.06480991996405629]","[-1,-1,-1]","[0.09770533790038563,-0.14764260233153528]","[-1,-1,-1]","[0.04640114915437521,0.013064652091403886]","[-1,-1,-1]","[-0.06938304928106177,-0.17528796693864615]","[1,1,1]","[0.012652490714803396,-0.12063940026501158]","[1,1,1]","[0.15720097578390552,-0.09299499413739597]","[-1,-1,-1]","[-0.0824140001291337,0.17948302199148244]","[1,1,1]","[-0.04835422539932682,0.08152435979259498]","[1,1,1]","[-0.17510380417885438,-0.05677014125357683]","[1,1,1]","[-0.07302406113056463,0.12651484712110753]","[-1,-1,-1]","[0.15119416328993635,-0.05289346657670389]","[-1,-1,-1]","[0.10306146314481861,-0.03620943518525145]","[-1,-1,-1]","[0.05660308363720585,-0.16186751523506235]","[-1,-1,-1]","[0.048346113931640365,-0.09972780810194597]","[1,1,1]","[-0.02990298802779757,-0.058006319321720484]","[1,1,1]","[0.06585412780721585,-0.054235491878108825]","[-1,-1,-1]","[0.13759671948983465,0.10098382559409715]","[1,1,1]","[0.025327294298053474,0.15958626543349788]","[-1,-1,-1]","[0.0107521327843666,-0.07346096076212577]","[1,1,1]","[-0.008700431122739934,0.10513759584329489]","[1,1,1]","[0.17096141765859937,-0.007585036017234604]","[-1,-1,-1]","[0.02,0.02]",1043.1832,,,,,,,,0,178,178,81,1
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1043.1847,1043.6836,,,1043.9332,1044.3984,right,0.4524,,,,,,,,,0.9,,,,,,1043.6837,1043.933,1044.3984,"[-0.11882207647840819,-0.10181172472589738]","[1,1,1]","[0.12799262181752977,0.13212167228214614]","[1,1,1]","[0.004388059809304801,-0.08882979958723713]","[1,1,1]","[-0.021849035360638553,-0.011456005587879594]","[1,1,1]","[0.17716905518689346,-0.0808326086794251]","[1,1,1]","[0.0852760809558863,0.11620887703152975]","[1,1,1]","[0.065366953333368,-0.029853302836549352]","[1,1,1]","[-0.08992998973671526,0.0808367334379758]","[1,1,1]","[-0.032000839640692974,0.19524951542989627]","[1,1,1]","[-0.0687097622779595,-0.013966223269819389]","[1,1,1]","[0.010631972710893507,0.16170927774089391]","[1,1,1]","[-0.07999387123308285,-0.13856540415442786]","[1,1,1]","[-0.04831737928410031,0.114589379056686]","[1,1,1]","[0.0008745619797037629,0.11475556766952248]","[1,1,1]","[0.08822958863873127,-0.09500553794128364]","[1,1,1]","[0.09019282427852761,0.03381948068553359]","[1,1,1]","[0.013090510118380942,0.03908564227956006]","[1,1,1]","[-0.18294066831948358,-0.005859744689263225]","[1,1,1]","[-0.11896421970072008,0.14829054772765357]","[1,1,1]","[0.15183489337203424,-0.045387549284650865]","[1,1,1]","[-0.05310659132197523,0.03735408507908208]","[1,1,1]","[0.1705239984833265,0.02512776634770351]","[-1,-1,-1]","[-0.11574922892093605,0.02079331549836256]","[1,1,1]","[0.12493559504530932,-0.1294093072663494]","[1,1,1]","[0.19489190233537124,-0.017355820323175772]","[1,1,1]","[-0.13581256871028755,-0.14588641285541576]","[1,1,1]","[0.15424856513662336,0.07909657684020664]","[1,1,1]","[0.030934880837083567,-0.12577602249268474]","[1,1,1]","[-0.1468412700437063,-0.056782805660381235]","[-1,-1,-1]","[-0.17165025930137628,0.09706400890277563]","[1,1,1]","[-0.01937340261326864,-0.14317758364943783]","[1,1,1]","[-0.06331983077339734,0.15169071505217238]","[-1,-1,-1]","[0.02,0.02]",1045.4974,,,,,,,,0,179,179,190,1
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1045.4989,1045.9965,,,1046.2475,1046.5958,left,0.3337,,,,,,,,,0.1,,,,,,1045.9966,1046.2475,1046.5958,"[-0.020616309235199883,-0.11243688630934588]","[-1,-1,-1]","[-0.16797812996196695,-0.09925152690745427]","[-1,-1,-1]","[-0.05252072968723438,0.018674620240538838]","[-1,-1,-1]","[0.15311650634241808,0.02056962247571851]","[-1,-1,-1]","[0.04920878786604325,0.1790310205888826]","[-1,-1,-1]","[0.04088814204926925,-0.11965257706206517]","[-1,-1,-1]","[0.026285652045215782,-0.004425891290157445]","[-1,-1,-1]","[0.13206593342173376,0.11384962965694094]","[-1,-1,-1]","[-0.013223579570946322,0.08740412998480526]","[-1,-1,-1]","[-0.0741500535351644,-0.11101422913863261]","[-1,-1,-1]","[-0.0074692600311364685,0.17451163842162556]","[-1,-1,-1]","[0.06431463085286056,0.0677253902207182]","[-1,-1,-1]","[-0.09911779653064641,-0.009404361321570869]","[-1,-1,-1]","[0.1128250531233191,-0.12773402780796198]","[-1,-1,-1]","[-0.00033944240657663235,0.03276568898820456]","[-1,-1,-1]","[-0.11984841600556824,-0.04952821675026801]","[-1,-1,-1]","[0.07920814239394416,-0.0672817609694449]","[-1,-1,-1]","[-0.18935239560530248,0.051296374323169275]","[1,1,1]","[-0.03581918692564844,-0.029020623398431058]","[-1,-1,-1]","[0.03143204535674046,-0.05188061856474421]","[-1,-1,-1]","[-0.09548816513432513,0.05089411074123218]","[-1,-1,-1]","[0.1573940789679989,-0.06058877788739626]","[1,1,1]","[0.19046523834078813,-0.036174821463517894]","[-1,-1,-1]","[-0.007973328286990156,-0.16457503741612164]","[-1,-1,-1]","[-0.13212649746057964,0.11214951574131501]","[-1,-1,-1]","[-0.04801631494972976,-0.17180922958706712]","[-1,-1,-1]","[-0.1819279428386634,0.005827139523260802]","[-1,-1,-1]","[0.07276561519023872,-0.1447408735921773]","[-1,-1,-1]","[0.0458993773995553,0.030685538285925334]","[-1,-1,-1]","[-0.1332201768020401,-0.13195969673614855]","[-1,-1,-1]","[0.10434730900763362,0.05650041713436593]","[-1,-1,-1]","[-0.057010740668340464,0.08101506566102191]","[1,1,1]","[0.02,0.02]",1047.6956,,,,,,,,0,180,180,0,1
