right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,141.9796,142.4794,,,142.7295,143.3503,right,0.6166,,,,,,,,,0.55,,,,,,142.4794,142.7295,143.3503,"[-0.052054168211746674,0.09276947252001592]","[-1,-1,-1]","[-0.010488147926443871,-0.09292124932275093]","[-1,-1,-1]","[0.03484380569557033,-0.1580908539366579]","[-1,-1,-1]","[-0.00516449067019278,0.19512411609395142]","[1,1,1]","[0.1843921958127796,0.024624927225336917]","[1,1,1]","[0.04112439245507901,0.06586539411914724]","[-1,-1,-1]","[0.12518282915667853,-0.08397957996048144]","[1,1,1]","[0.17592357025075808,-0.06690972482811366]","[-1,-1,-1]","[-0.05175858414839937,0.04247616423689414]","[1,1,1]","[0.08797709173436104,0.013145339916770256]","[1,1,1]","[0.13296971046492084,-0.007725832661521379]","[1,1,1]","[-0.12924801354982096,0.07786288528363576]","[-1,-1,-1]","[0.10632379036370267,0.16712869970826116]","[-1,-1,-1]","[-0.08009813276381622,-0.0962447709682116]","[-1,-1,-1]","[-0.1035327212372475,0.04151132708013564]","[1,1,1]","[-0.15837562351288378,-0.06680009076892938]","[1,1,1]","[-0.08316323462670076,0.0012245094182340664]","[1,1,1]","[-0.10505492673207416,-0.14053726337060796]","[-1,-1,-1]","[-0.0459302934443163,-0.1756063523892675]","[-1,-1,-1]","[0.03756820469490833,0.00041198303689436467]","[1,1,1]","[-0.02362520719917744,0.15366640244433546]","[1,1,1]","[0.03944064532665126,-0.07395988737952258]","[-1,-1,-1]","[0.07768891347006447,0.13214884764743576]","[-1,-1,-1]","[0.08357775836595914,-0.0968712052839249]","[1,1,1]","[0.09264586027842499,-0.17274297112202355]","[1,1,1]","[-0.1302549252899365,0.008893087651192313]","[-1,-1,-1]","[0.04865650196286857,0.16484176386987964]","[1,1,1]","[0.017779909331504747,0.13741716449804905]","[1,1,1]","[-0.1000126602813388,0.16770842253958174]","[1,1,1]","[0.08932806341459648,-0.027661056942321155]","[-1,-1,-1]","[-0.051729554199515006,-0.05804106082304877]","[1,1,1]","[-0.10055968425468115,-0.05073908459545504]","[1,1,1]","[0.02,0.02]",144.4491,0,4,4,140,1,,,,,,,
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,144.4492,144.9444,,,145.1935,145.9841,right,0.7834,,,,,,,,,0.4,,,,,,144.9444,145.1935,145.9841,"[-0.10371488699190196,0.09876792638604087]","[1,1,1]","[0.02715461176643447,0.021077080573069878]","[1,1,1]","[-0.10666457691327648,-0.13978265712728669]","[-1,-1,-1]","[-0.09347909378028761,-0.07333452204789093]","[1,1,1]","[-0.010385525530596866,-0.06055424397756924]","[1,1,1]","[-0.026400969906238653,-0.17668936679253572]","[1,1,1]","[-0.15279107134467193,0.007958281272194534]","[-1,-1,-1]","[0.13716811118806826,-0.14135340845905392]","[-1,-1,-1]","[0.15469547317276514,0.08899401277216534]","[1,1,1]","[0.17115206746363598,-0.10083534969144689]","[-1,-1,-1]","[0.06407993380864127,0.05727773077576148]","[-1,-1,-1]","[0.03149591155663226,0.08427326584336813]","[1,1,1]","[0.13548709218793573,-0.00892941267388319]","[1,1,1]","[-0.09834149841998718,0.15230045174480705]","[-1,-1,-1]","[0.042211990566986296,-0.05434858215763866]","[-1,-1,-1]","[-0.005499391398042816,0.10219023275873143]","[-1,-1,-1]","[-0.19416341315784535,-0.015206450161068495]","[1,1,1]","[0.05034750179467214,-0.15422641443324225]","[-1,-1,-1]","[0.09630328536384006,-0.03283140518421433]","[-1,-1,-1]","[0.005386360630179903,0.18266643921813078]","[1,1,1]","[0.1562248784158135,0.03287904839387778]","[-1,-1,-1]","[0.04393130146567925,-0.10719706040419544]","[1,1,1]","[-0.056114891072418356,-0.05350700483689168]","[-1,-1,-1]","[0.12267973015086615,-0.07157311505659086]","[-1,-1,-1]","[-0.057325583095653776,0.05346522829556217]","[1,1,1]","[-0.09925539074261779,-0.021092498908584372]","[-1,-1,-1]","[-0.06133657787911433,-0.09929424989869982]","[-1,-1,-1]","[0.07873186917031197,0.16726000922297674]","[-1,-1,-1]","[0.06740966506317218,-0.00023964201120315871]","[-1,-1,-1]","[0.10780240691402909,0.09161231492889385]","[-1,-1,-1]","[-0.06084760868524459,0.12849092098271583]","[-1,-1,-1]","[-0.01883446614024807,-0.1354338491540277]","[1,1,1]","[0.02,0.02]",147.084,0,5,5,36,1,,,,,,,
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,147.0841,147.584,,,147.834,148.7105,left,0.8708,,,,,,,,,0.55,,,,,,147.584,147.834,148.7106,"[-0.053000858698956634,0.07136261816566764]","[-1,-1,-1]","[-0.08397362749586086,0.10603143265328444]","[1,1,1]","[-0.15349246429884167,-0.10914135608344928]","[1,1,1]","[-0.14479376805563457,0.06121938537581722]","[-1,-1,-1]","[-0.0023676059835300856,-0.023260580842565014]","[1,1,1]","[-0.17705098064759897,-0.03562503475476319]","[-1,-1,-1]","[0.10196208943268441,-0.06335790433636909]","[-1,-1,-1]","[-0.021762350722743025,0.11563924402803938]","[1,1,1]","[0.05196147001617616,0.04763479003400541]","[1,1,1]","[0.05976610831464134,-0.17487313905964091]","[1,1,1]","[-0.03180424344878059,0.19736042924138986]","[1,1,1]","[-0.06782345290249829,-0.1152795827048858]","[-1,-1,-1]","[0.016240707641715046,0.16977303527680723]","[1,1,1]","[0.14189928843422567,-0.13883731652487577]","[-1,-1,-1]","[0.11018507962236812,0.10034039227934255]","[-1,-1,-1]","[-0.055590171222995644,-0.18376771339786474]","[1,1,1]","[-0.028228968899881374,0.03121295183551006]","[1,1,1]","[0.13164403194502178,0.13905117822290505]","[-1,-1,-1]","[0.053211899082737046,-0.12010490616321345]","[1,1,1]","[-0.07750438553048561,-0.009167573464445878]","[1,1,1]","[0.07138172873831848,0.13209524675533502]","[-1,-1,-1]","[0.18529602784164984,-0.06556241482515825]","[1,1,1]","[0.14304836677406196,0.05806604640264823]","[1,1,1]","[-0.1743033953955222,0.030186536656810356]","[-1,-1,-1]","[-0.08826262031218739,-0.05713437161904069]","[-1,-1,-1]","[0.01742323156704764,-0.14845958633321274]","[-1,-1,-1]","[-0.027600920498314165,-0.08399358365335456]","[1,1,1]","[-0.11352723712052686,-0.15614481328546279]","[-1,-1,-1]","[0.02780897401547835,0.0875162410833359]","[-1,-1,-1]","[-0.10887997008485967,-0.09866688367165648]","[1,1,1]","[0.11985494595195452,-0.016244181691828962]","[1,1,1]","[0.08981367415126872,0.026687318617665243]","[1,1,1]","[0.02,0.02]",149.8111,0,6,6,126,1,,,,,,,
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,149.8112,150.3089,,,150.5578,150.9703,left,0.405,,,,,,,,,0.9,,,,,,150.309,150.5578,150.9704,"[0.1330260212734693,-0.08596263260545856]","[-1,-1,-1]","[0.08980087788396458,-0.051107968181307264]","[1,1,1]","[-0.004581209739482762,0.11273946928871069]","[1,1,1]","[-0.08130304196754609,0.13297583650720682]","[1,1,1]","[-0.03874598012926625,0.18479775291414194]","[1,1,1]","[0.0629100622187213,-0.13134385110372945]","[1,1,1]","[0.15291916930476018,-0.044012090788209605]","[1,1,1]","[-0.11413169971737623,0.05815725441151549]","[1,1,1]","[0.044398721355451316,0.15734669935024143]","[1,1,1]","[-0.1320772167303505,-0.12006478198204026]","[1,1,1]","[-0.1933575527408366,0.0023503684146083236]","[1,1,1]","[0.05547849342593788,-0.023113279420713888]","[1,1,1]","[-0.11804433988890731,-0.07715781540165075]","[1,1,1]","[0.10263802293832384,-0.1619986631069384]","[-1,-1,-1]","[0.03848920842868618,0.08187841305471706]","[1,1,1]","[-0.06537990122249906,-0.08679940833600575]","[1,1,1]","[-0.00543202259411107,-0.1633066089510788]","[1,1,1]","[0.08748007961579209,0.062446599415994085]","[-1,-1,-1]","[0.176209096898435,0.059485277635569135]","[1,1,1]","[-0.06946281576209455,0.07559544315050008]","[1,1,1]","[0.011871918881932493,-0.001029662046317485]","[1,1,1]","[-0.12584460261561575,-0.002305286038672771]","[1,1,1]","[-0.053791194097781485,0.005745123392706873]","[1,1,1]","[0.04452114050933606,-0.1785396091306609]","[1,1,1]","[0.1619060895665414,0.015200349282929949]","[1,1,1]","[0.0411898585171271,0.03746807763418372]","[1,1,1]","[0.0613279247525378,-0.0794305722345183]","[1,1,1]","[0.1119240195004034,0.02771555192468233]","[1,1,1]","[-0.1043095175571646,-0.1617538148053067]","[1,1,1]","[0.1419368534279133,0.13503099682713104]","[1,1,1]","[-0.025706683214979778,-0.0731693947340871]","[1,1,1]","[-0.18121972062284195,0.05995907936712467]","[1,1,1]","[0.02,0.02]",152.0691,0,7,7,209,1,,,,,,,
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,152.0692,152.5692,,,152.8172,153.4462,right,0.6246,,,,,,,,,0.55,,,,,,152.5692,152.8172,153.4462,"[-0.06402043396281343,0.034685018139364206]","[1,1,1]","[0.11372099350171687,0.05075494226331623]","[-1,-1,-1]","[0.16362864515674153,-0.02511685300184979]","[1,1,1]","[0.011265258838076348,0.05038779320770169]","[-1,-1,-1]","[-0.1658883947902913,-0.052950034204251345]","[1,1,1]","[-0.14902362562926974,0.059873556006413794]","[1,1,1]","[0.13770731159103963,-0.06685346849011325]","[1,1,1]","[-0.06562208483449014,-0.11176601698624868]","[-1,-1,-1]","[0.07451869424910602,-0.05309978154167903]","[1,1,1]","[0.15803063763038036,0.07874179071913309]","[1,1,1]","[0.11258792566181516,-0.003091298408276134]","[1,1,1]","[0.06688839946148796,0.10948704699000199]","[1,1,1]","[-0.1374829080195841,-0.12288181942431445]","[-1,-1,-1]","[0.09047907210595738,-0.13786593720539653]","[-1,-1,-1]","[0.08359732663381653,0.15830453382560794]","[1,1,1]","[0.026147246989739643,-0.19654703010460983]","[-1,-1,-1]","[-0.044568502315490525,0.12674896639932817]","[-1,-1,-1]","[0.012316646288272316,-0.10634026832824657]","[1,1,1]","[-0.1315517658161998,0.14848966118127388]","[-1,-1,-1]","[0.07319900659687288,0.040190123111147516]","[-1,-1,-1]","[-0.07047124432957932,-0.007245727638247346]","[-1,-1,-1]","[-0.006652036891309606,0.1863942672891519]","[1,1,1]","[-0.18936301799049668,0.009479422365342476]","[1,1,1]","[-0.032281533623677694,-0.020499312991670987]","[-1,-1,-1]","[0.0890933090121924,-0.09694009711743348]","[1,1,1]","[0.06442087091178755,-0.182605874489278]","[-1,-1,-1]","[0.031227439855878104,-0.051094278220017504]","[-1,-1,-1]","[0.01158743124448165,-0.0134605344446743]","[-1,-1,-1]","[0.04722465696228829,-0.14081890858499696]","[1,1,1]","[-0.037402767938899725,-0.07067777669649636]","[1,1,1]","[-0.12743312761700903,-0.02465849866082757]","[1,1,1]","[-0.12612463978691402,0.10644344100057679]","[1,1,1]","[0.02,0.02]",154.5459,0,8,8,147,1,,,,,,,
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,154.546,155.0464,,,155.3003,155.8393,right,0.5266,,,,,,,,,0.4,,,,,,155.0464,155.3003,155.8393,"[0.012379439239801305,-0.11622296168637686]","[-1,-1,-1]","[-0.0918331098643811,0.012932954013815771]","[-1,-1,-1]","[0.0873648864653052,0.12451175147096187]","[-1,-1,-1]","[0.10963473503050117,0.0030730357023687773]","[-1,-1,-1]","[0.040861948289394705,-0.16489405651440936]","[1,1,1]","[0.13612698441744434,0.03721611789835579]","[1,1,1]","[-0.11336043225566876,0.07332246431366937]","[-1,-1,-1]","[0.1211045619925281,-0.079982598180455]","[-1,-1,-1]","[0.17255247742620147,-0.0877416047243253]","[-1,-1,-1]","[-0.08398280461722837,0.11820825099020668]","[-1,-1,-1]","[0.0860932423431262,0.07186694727366955]","[1,1,1]","[-0.05925058617440367,-0.01186784091863008]","[-1,-1,-1]","[0.05996962615481809,-0.07731720756035704]","[-1,-1,-1]","[-0.05656014878147571,-0.1680530238224455]","[1,1,1]","[-0.11777980033212314,-0.12465330167015355]","[-1,-1,-1]","[0.017849957982074175,0.12490887547844348]","[1,1,1]","[0.08155371397284537,-0.1818336705284918]","[1,1,1]","[0.1369370209865385,0.13198780063521115]","[-1,-1,-1]","[-0.15688217578079405,-0.005749983718919399]","[-1,-1,-1]","[0.15870184069348423,0.08934945171584241]","[1,1,1]","[-0.04429616196299485,0.10472661246403407]","[-1,-1,-1]","[0.16163979073543847,-0.021894624870305517]","[-1,-1,-1]","[-0.1665799567826969,-0.056233584972968466]","[1,1,1]","[0.006146966982237871,0.0513844858693561]","[-1,-1,-1]","[-0.1459117960021582,0.03756938275375708]","[1,1,1]","[-0.07031344435371226,0.06772777014743431]","[1,1,1]","[0.08956793484037313,0.17357514976954055]","[1,1,1]","[0.058064599615139545,0.04055449314616044]","[1,1,1]","[0.025832422247983322,0.1772280633733172]","[-1,-1,-1]","[-0.018469698623498624,-0.18238994448366974]","[-1,-1,-1]","[-0.034903147060618825,-0.054471687760066265]","[1,1,1]","[-0.07262085396139475,-0.11409924863330101]","[-1,-1,-1]","[0.02,0.02]",156.9376,0,9,9,49,1,,,,,,,
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,156.9378,157.435,,,157.6863,158.1646,left,0.4746,,,,,,,,,0.55,,,,,,157.435,157.6863,158.1646,"[-0.179420910447631,-0.034806560711330134]","[-1,-1,-1]","[0.01582509886259178,0.14163846608286584]","[-1,-1,-1]","[0.07369702242004864,-0.10507671628521532]","[-1,-1,-1]","[0.09919178931655986,-0.04547997494681944]","[-1,-1,-1]","[0.1481355526370322,0.12870075302688025]","[-1,-1,-1]","[-0.0998719103005144,0.06844199448144218]","[1,1,1]","[-0.003325818956547911,-0.032481352634164566]","[-1,-1,-1]","[-0.15328196163361968,0.09342616745612523]","[-1,-1,-1]","[-0.09468390401363663,-0.02462304074013129]","[-1,-1,-1]","[0.16015407968293935,-0.07524147219799403]","[1,1,1]","[0.03460659529534861,-0.018451710471372167]","[1,1,1]","[-0.018371020465308825,-0.09972625306317065]","[1,1,1]","[0.10368932968555847,0.0914814004233101]","[1,1,1]","[-0.0987288703000818,-0.1453826706510106]","[1,1,1]","[0.12846514014704533,-0.11554724954840273]","[-1,-1,-1]","[0.10234099852197379,-0.15012361940067848]","[1,1,1]","[0.06879367376728991,0.0250087220289316]","[-1,-1,-1]","[-0.08179336058508453,0.018806268143044546]","[1,1,1]","[-0.1332462498426964,-0.09757089061036452]","[-1,-1,-1]","[0.17808160397174982,0.027003034176436014]","[1,1,1]","[-0.09139643202715977,0.11134523182271676]","[1,1,1]","[-0.1830597948366569,0.04857359681248677]","[1,1,1]","[0.030143666175354453,0.03672981421589631]","[-1,-1,-1]","[-0.027946823758594776,0.0811092951555097]","[1,1,1]","[-0.04831448765648425,0.1333031337161369]","[1,1,1]","[0.12512504821601764,0.017983078753516974]","[1,1,1]","[-0.06533893845740221,-0.05977376390166396]","[1,1,1]","[-0.14071273416551341,0.015692148247537563]","[1,1,1]","[-0.007951184112552044,-0.13872363396539242]","[-1,-1,-1]","[0.032275093213018635,-0.1292992212955553]","[-1,-1,-1]","[-0.19871804027493373,0.0013334165031139212]","[1,1,1]","[0.0873081538769142,0.17501641758479766]","[1,1,1]","[0.02,0.02]",159.2657,0,10,10,148,1,,,,,,,
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,159.2657,159.766,,,160.0146,160.6395,left,0.6219,,,,,,,,,0.9,,,,,,159.766,160.0146,160.6395,"[0.02676669785397415,-0.00358637314863056]","[1,1,1]","[0.026213647420173368,0.11699805080777374]","[1,1,1]","[0.02573442879462844,-0.12716328461087664]","[1,1,1]","[0.1115588282059599,0.1517089222340836]","[1,1,1]","[-0.09265735907776604,0.11716854312878398]","[1,1,1]","[0.14081737395484178,-0.0388055623315593]","[1,1,1]","[-0.0803362229303568,0.1788893351123922]","[1,1,1]","[0.1892239669800436,0.013375820955069942]","[1,1,1]","[-0.16097010334724116,-0.0773105478368891]","[-1,-1,-1]","[0.12006158601031264,-0.12156794074828661]","[1,1,1]","[-0.05651631018526548,0.03686650032578135]","[1,1,1]","[0.03125290386925306,0.18344416066469735]","[-1,-1,-1]","[-0.016432120554260823,0.020707265747475497]","[1,1,1]","[0.10238040005950833,0.08136484895820124]","[1,1,1]","[0.06206104126107808,-0.07766711269613875]","[1,1,1]","[0.12367707132795984,0.0469912461664287]","[1,1,1]","[-0.04551517894878728,0.10978170855695922]","[1,1,1]","[-0.10402326056604058,0.0009686524903635785]","[1,1,1]","[-0.005448464019281291,-0.05288425566476045]","[1,1,1]","[-0.04030414326725216,-0.10457670234289466]","[1,1,1]","[-0.13291038593911073,0.11976698771782392]","[1,1,1]","[0.15700463953277743,-0.10363910729650665]","[1,1,1]","[-0.08338883620857472,-0.06780418012152013]","[1,1,1]","[0.0744866618537621,-0.033175103778588365]","[1,1,1]","[0.16580474069071474,0.07342522981570815]","[1,1,1]","[-0.17042964052161286,0.07122300327909681]","[1,1,1]","[-0.023276909133690425,0.16557293303997583]","[-1,-1,-1]","[-0.01292430653354588,-0.18486873823661448]","[1,1,1]","[0.06621881206024131,0.11614669679925463]","[1,1,1]","[-0.07718975772415956,0.07453313657267077]","[1,1,1]","[-0.18592284105477752,-0.017290139902824943]","[1,1,1]","[0.09298380672926163,0.010461367863635279]","[1,1,1]","[0.02,0.02]",161.7396,0,11,11,205,1,,,,,,,
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,161.7396,162.2369,,,162.4842,162.8936,right,0.4044,,,,,,,,,0.1,,,,,,162.2369,162.4842,162.8936,"[-0.1589865305537737,-0.07281905416164612]","[-1,-1,-1]","[0.09785222716242785,-0.1707170863850871]","[-1,-1,-1]","[-0.07037772190658599,-0.15992436464360374]","[-1,-1,-1]","[0.11741032672918131,0.04256990792820214]","[-1,-1,-1]","[-0.11511876032405523,0.037014318977941496]","[1,1,1]","[-0.1225343195871365,0.13040827770945262]","[-1,-1,-1]","[0.02379689307614809,0.11886155068220824]","[-1,-1,-1]","[0.07864780447597075,-0.018241690041947485]","[-1,-1,-1]","[-0.03462402892771929,0.07867207907322041]","[-1,-1,-1]","[-0.15739573143933797,0.04888812636227573]","[-1,-1,-1]","[0.05314334838231219,-0.18650315443694981]","[-1,-1,-1]","[0.17094856385503113,-0.09650641971794113]","[1,1,1]","[0.19741892592199387,0.008510815756226801]","[-1,-1,-1]","[-0.09822559012162554,0.09614621978022268]","[-1,-1,-1]","[0.06669261411653066,-0.13223820085020532]","[-1,-1,-1]","[0.12183239849127776,-0.046250145801281874]","[-1,-1,-1]","[-0.017992679706139096,0.12624840728293582]","[-1,-1,-1]","[-0.07139937323628912,-0.04965823282990239]","[-1,-1,-1]","[0.013144939521162182,-0.038765955373976126]","[-1,-1,-1]","[0.009730599096039811,0.06241641595315538]","[-1,-1,-1]","[0.03741454995706446,0.19337782655044258]","[-1,-1,-1]","[-0.04508194069125746,-0.19195623581677904]","[-1,-1,-1]","[0.09896522772073826,0.13608832072793775]","[-1,-1,-1]","[0.006456478679712635,-0.13950277729201566]","[-1,-1,-1]","[0.11480527967944562,-0.12205114786996395]","[-1,-1,-1]","[-0.029004239330114513,-0.030245113626845004]","[-1,-1,-1]","[-0.0656235520818105,-0.11192993474748256]","[-1,-1,-1]","[-0.004943981433568826,-0.083171513169078]","[-1,-1,-1]","[0.13963528558892194,0.10575289521559296]","[-1,-1,-1]","[0.15256161834695178,-0.013253587131237057]","[-1,-1,-1]","[-0.15308735156101994,-0.12412211550293573]","[1,1,1]","[-0.19810462152839842,-0.005746451606430365]","[-1,-1,-1]","[0.02,0.02]",163.9939,0,12,12,8,1,,,,,,,
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,163.994,164.4937,,,164.7429,165.0929,right,0.3447,,,,,,,,,0.1,,,,,,164.4937,164.7429,165.093,"[0.04028067267517769,-0.14340403174622637]","[-1,-1,-1]","[0.07961420251501057,-0.0444683951685711]","[-1,-1,-1]","[0.10680845295354127,0.04224600635201165]","[-1,-1,-1]","[-0.1523790608022304,0.118490561544904]","[-1,-1,-1]","[-0.014849582602978108,0.1757923441831847]","[-1,-1,-1]","[-0.04376715237491101,0.09588709880011499]","[-1,-1,-1]","[0.1240713393085553,-0.026536260206714297]","[-1,-1,-1]","[-0.15255309199494085,-0.026559573195608505]","[-1,-1,-1]","[-0.14444725215525794,-0.09333789976146935]","[-1,-1,-1]","[-0.06793310972739512,-0.08723527272062566]","[1,1,1]","[0.040836173783285815,0.18040263729331324]","[-1,-1,-1]","[-0.022169284341766474,0.03261314251862256]","[-1,-1,-1]","[0.007227632251477654,-0.1910324055246456]","[-1,-1,-1]","[0.05851477312977557,0.03136056142308821]","[-1,-1,-1]","[-0.06744765507562814,0.17080673227994633]","[-1,-1,-1]","[0.15750877940112315,-0.08085706468201187]","[-1,-1,-1]","[-0.12675239489205264,-0.15104766678119297]","[-1,-1,-1]","[-0.11101947424960294,0.04292474279521555]","[1,1,1]","[-0.037031923340022734,-0.1552554108413795]","[-1,-1,-1]","[0.012008904067484087,0.07535708133894442]","[-1,-1,-1]","[0.18573269793408678,-0.049524343818809546]","[-1,-1,-1]","[0.08851345200177194,-0.09118699726439702]","[-1,-1,-1]","[-0.020553542992244444,-0.03433592019919415]","[-1,-1,-1]","[0.15116125952634482,0.08295229596534194]","[-1,-1,-1]","[0.04487336245863971,-0.09500713154594688]","[-1,-1,-1]","[0.14371316100965134,0.12908225570877369]","[-1,-1,-1]","[0.014112815011384408,-0.006665284040233037]","[-1,-1,-1]","[-0.06545267565115756,0.01936483647101763]","[-1,-1,-1]","[0.09426332027897691,-0.15406077551114036]","[1,1,1]","[-0.01736480325286272,0.13540265477797345]","[-1,-1,-1]","[0.1094888226768669,0.1570873093753031]","[-1,-1,-1]","[0.18533772783189267,0.0077442683331986695]","[-1,-1,-1]","[0.02,0.02]",166.1899,0,13,13,25,1,,,,,,,
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,166.1901,166.6902,,,166.9423,167.6287,right,0.6791,,,,,,,,,0.55,,,,,,166.6902,166.9423,167.6287,"[0.0502910039364064,0.14026986493081722]","[1,1,1]","[0.0325226880594146,-0.07791752578482629]","[1,1,1]","[0.087070886369008,-0.1475408871929218]","[1,1,1]","[0.18397467578770746,-0.02694906940996288]","[1,1,1]","[0.16880199140149127,0.05474490713449178]","[1,1,1]","[0.04736654958538132,-0.014035254654229626]","[-1,-1,-1]","[-0.05105715592880368,-0.11103485782362216]","[-1,-1,-1]","[-0.10064549907012983,-0.04189169517895353]","[-1,-1,-1]","[-0.08445968887491874,0.14047797884533755]","[-1,-1,-1]","[-0.09280579870814884,0.014559841558439637]","[-1,-1,-1]","[0.0069323727564765325,0.18470065769036842]","[-1,-1,-1]","[-0.031159542848993176,0.030344939902652034]","[1,1,1]","[0.11702709245289555,0.004427803778795016]","[1,1,1]","[-0.023360316639867425,0.07825328157631466]","[-1,-1,-1]","[-0.14518251187446116,-0.01407486208508562]","[1,1,1]","[-0.18827129474674037,0.050536303798268095]","[-1,-1,-1]","[0.022934616959888427,-0.13606327429917478]","[1,1,1]","[0.13461931286567913,0.12964652037507604]","[1,1,1]","[0.00449744686694203,-0.028494652256584787]","[-1,-1,-1]","[-0.04917753277808153,-0.03646570919913906]","[1,1,1]","[0.048609117073675,0.18622630469571752]","[1,1,1]","[-0.04509261760963015,-0.17342471612947877]","[1,1,1]","[-0.16597358263404047,-0.07196188227547323]","[1,1,1]","[0.03399344338423811,0.07815146014092561]","[1,1,1]","[0.007914666298461277,0.12348934536719652]","[-1,-1,-1]","[0.18658164685484224,0.014965178916799727]","[-1,-1,-1]","[0.13819790707755475,-0.11686347574435822]","[-1,-1,-1]","[-0.13165157201284444,-0.1258470430303622]","[-1,-1,-1]","[-0.029473709083933593,0.1473260792209931]","[-1,-1,-1]","[0.07370278330778797,-0.09617104981059191]","[1,1,1]","[0.08914635328815854,0.04202279032943753]","[1,1,1]","[0.13862439644144894,-0.06400308823391554]","[1,1,1]","[0.02,0.02]",168.7265,0,14,14,146,1,,,,,,,
