right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1002.9951,1003.495,,,1003.745,1004.2243,left,0.4679,,,,,,,,,0.55,,,,,,1003.495,1003.745,1004.2243,"[-0.08889060263596918,-0.08103745411942896]","[1,1,1]","[0.04214665809775661,-0.15871698661225847]","[1,1,1]","[0.06140880577947077,-0.05723483544838453]","[-1,-1,-1]","[0.021497702188636343,-0.1110356605204193]","[-1,-1,-1]","[-0.008623045055043138,0.06115900649880174]","[-1,-1,-1]","[-0.023106436360859784,0.10697598267047598]","[1,1,1]","[-0.13957098996235034,-0.06175943807556939]","[1,1,1]","[0.09234660827636472,-0.08695536664124535]","[-1,-1,-1]","[0.08733861386150663,0.05022914824067364]","[1,1,1]","[0.0017712531778353718,-0.019777481569530787]","[1,1,1]","[-0.06360271146234243,-0.11358586363387921]","[1,1,1]","[0.022409667990355354,0.19177081759735787]","[-1,-1,-1]","[-0.1848125481544233,-0.054233534343165773]","[-1,-1,-1]","[-0.17086293237820732,0.040719107121267605]","[1,1,1]","[0.11233884798434014,-0.04025171502421383]","[-1,-1,-1]","[-0.018581460905739974,-0.183823413759808]","[1,1,1]","[0.05826583467756453,0.11557678169866846]","[1,1,1]","[-0.06244662362053127,0.13292575382493643]","[1,1,1]","[0.08488570233815083,0.1643894436361191]","[1,1,1]","[-0.01670905801189492,-0.1329279962403664]","[-1,-1,-1]","[-0.1569315667466584,-0.023331653150436955]","[-1,-1,-1]","[-0.07356543732839006,0.09291203284948704]","[-1,-1,-1]","[-0.10155883320485348,0.06202769764325279]","[-1,-1,-1]","[-0.0366437572873973,-0.0798877620389526]","[1,1,1]","[0.15971832867810346,0.11251864303623553]","[1,1,1]","[-0.06209397338134171,-0.17890295585472574]","[-1,-1,-1]","[-0.059116471819911004,0.17966332308131147]","[1,1,1]","[0.19694239538062128,-0.029104177749176882]","[1,1,1]","[0.08826127893373428,-0.13705134903983898]","[-1,-1,-1]","[-0.13004654542988406,0.1309811600693524]","[1,1,1]","[0.026293472291554876,0.019102348861820294]","[-1,-1,-1]","[0.1674104535226013,0.014391968766983376]","[1,1,1]","[0.02,0.02]",1005.3215,,,,,,,,0,145,145,143,1
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1005.3217,1005.8216,,,1006.0717,1006.5647,right,0.4832,,,,,,,,,0.4,,,,,,1005.8216,1006.0717,1006.5647,"[0.07245507112910145,0.13676784247995202]","[1,1,1]","[-0.040405238154960645,0.0240532126038546]","[1,1,1]","[0.1636170995473254,0.10624527059221993]","[-1,-1,-1]","[0.03989463990802421,0.0829711782865995]","[1,1,1]","[-0.1019881564192251,-0.03733778116897803]","[1,1,1]","[-0.1685429776710169,0.004749780043881563]","[1,1,1]","[0.16297292684532572,-0.033725504304393375]","[-1,-1,-1]","[0.007513937391375686,0.11289760952715866]","[-1,-1,-1]","[-0.022356681834179635,-0.012925788632938598]","[-1,-1,-1]","[0.03320854201479198,-0.14846254636777695]","[-1,-1,-1]","[0.11848629348980351,0.15766780122556426]","[-1,-1,-1]","[0.009210933687955917,-0.0804112629547561]","[-1,-1,-1]","[0.10870631929206592,0.07034354017112515]","[-1,-1,-1]","[-0.0192403268127729,-0.1935347074496861]","[1,1,1]","[-0.12156559651949,0.01557759140120995]","[-1,-1,-1]","[-0.08404637327346973,0.0552904996799726]","[-1,-1,-1]","[0.13756124995401559,0.00042835461307902894]","[1,1,1]","[0.07844279797080095,0.013313050489443978]","[-1,-1,-1]","[-0.08087330126745386,-0.09273242866923924]","[1,1,1]","[0.09445110656921116,-0.11555559663482252]","[-1,-1,-1]","[-0.05111500025556066,0.19148008464026273]","[1,1,1]","[0.19138998935993998,0.03818213903680776]","[-1,-1,-1]","[0.09844997790872036,-0.05246302494865532]","[-1,-1,-1]","[-0.07907247304631929,-0.15705736754036764]","[-1,-1,-1]","[-0.03976575679618781,-0.12282320818044591]","[-1,-1,-1]","[0.05612901396566178,-0.07687106621950503]","[1,1,1]","[0.16995906420993023,-0.07687697822421675]","[1,1,1]","[-0.17134150200000237,-0.03626888330423313]","[-1,-1,-1]","[0.020757498832774546,0.011488300002958918]","[1,1,1]","[-0.027829263746627322,-0.05306713376158421]","[-1,-1,-1]","[-0.005360362878304213,0.055772097551379435]","[1,1,1]","[-0.15104604891460605,0.12275595170689456]","[-1,-1,-1]","[0.02,0.02]",1007.6621,,,,,,,,0,146,146,50,1
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1007.6623,1008.1621,,,1008.4122,1008.9539,left,0.5287,,,,,,,,,0.6,,,,,,1008.1621,1008.4122,1008.954,"[-0.06440441625170182,0.09798798125090678]","[1,1,1]","[0.11938043238798601,0.05648103164675523]","[1,1,1]","[-0.12875773466380083,0.15135425043941744]","[1,1,1]","[-0.021368749176032407,-0.07549667102880472]","[-1,-1,-1]","[0.08697595484009203,-0.06901588395490334]","[-1,-1,-1]","[-0.07514784847980664,0.027635167389116044]","[1,1,1]","[-0.19273627990639597,-0.03778670825579799]","[1,1,1]","[0.1594384432283099,0.008278348888540303]","[-1,-1,-1]","[0.11101690828225087,0.00845888523854075]","[1,1,1]","[-0.058441096470945,0.16132873934169237]","[1,1,1]","[0.0060573969160101,-0.1707539614250249]","[1,1,1]","[0.14515824596224547,-0.10896393753678042]","[-1,-1,-1]","[-0.13357052527162547,-0.007598496384466196]","[1,1,1]","[-0.025121582659555552,0.19684168292743348]","[-1,-1,-1]","[-0.012905972801482327,-0.013800611338949213]","[1,1,1]","[-0.07471650687940978,-0.16165956729237826]","[-1,-1,-1]","[-0.12469850332609085,0.09844123595829062]","[1,1,1]","[0.04221714100324052,-0.09590661258992027]","[1,1,1]","[0.018100668163619327,-0.13147725058583568]","[1,1,1]","[-0.10804649022518628,-0.11599740882152083]","[1,1,1]","[0.060302396812485434,-0.1683996435662302]","[-1,-1,-1]","[-0.011550980685493657,0.12406936260426708]","[1,1,1]","[-0.04294466958411573,-0.1892682236807728]","[1,1,1]","[-0.02772574486310018,0.07346625078877707]","[-1,-1,-1]","[0.16638749460058821,-0.03197114258338059]","[-1,-1,-1]","[0.036836200179207385,0.013088201370790793]","[-1,-1,-1]","[0.15171543379955676,0.09479735123077397]","[1,1,1]","[0.11016735635959035,0.10991309812256772]","[1,1,1]","[-0.15968853891160312,0.05041241072001027]","[-1,-1,-1]","[0.06949378418581673,0.07040828062280173]","[1,1,1]","[-0.158757135145114,-0.0940798440122845]","[-1,-1,-1]","[-0.07510874704015282,-0.03132911059542471]","[-1,-1,-1]","[0.02,0.02]",1010.0512,,,,,,,,0,147,147,178,1
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1010.0514,1010.5512,,,1010.8015,1011.1555,right,0.3457,,,,,,,,,0.5,,,,,,1010.5513,1010.8015,1011.1555,"[0.0819335935148848,-0.043694230543664156]","[-1,-1,-1]","[0.035695269063455146,0.049283990577320275]","[1,1,1]","[-0.03129192584230457,0.18691364066810084]","[-1,-1,-1]","[-0.0005959471265936674,0.07423850414194702]","[-1,-1,-1]","[-0.08645831785504672,0.1558521545842409]","[1,1,1]","[-0.15960852935468448,0.0683978080783002]","[-1,-1,-1]","[0.060301011940870404,-0.17599897694523486]","[1,1,1]","[0.09971985704285445,-0.11942018897255188]","[1,1,1]","[-0.06805400301445974,-0.025561649174207807]","[1,1,1]","[-0.022612043908386982,0.02894106587931577]","[-1,-1,-1]","[0.0009547821850157067,-0.10060731288452443]","[-1,-1,-1]","[-0.05699785433272627,0.07431362577610223]","[1,1,1]","[0.06568490387861489,0.1847052636004466]","[1,1,1]","[-0.1522462235937263,-0.1226136717459476]","[1,1,1]","[0.10233981008925015,0.12701025780859]","[1,1,1]","[-0.12766792643412905,-0.05980419009553369]","[-1,-1,-1]","[-0.1124287176594851,-0.10507472350867988]","[1,1,1]","[0.13559343046829284,0.08455000535763121]","[1,1,1]","[-0.051025638374877134,-0.15727138554394662]","[-1,-1,-1]","[0.1581422977831994,-0.01269966193868619]","[-1,-1,-1]","[-0.014880062046060632,0.12357104657257119]","[-1,-1,-1]","[-0.0023998216920254473,-0.14089066213660884]","[1,1,1]","[-0.17916894188445825,0.022787557604051004]","[-1,-1,-1]","[0.15499595659824605,0.037213232908264005]","[1,1,1]","[0.06925584891392744,0.01632865409382906]","[-1,-1,-1]","[0.039573214601398544,0.12646969067568495]","[-1,-1,-1]","[0.12220521897585415,-0.03848324662710642]","[1,1,1]","[0.18422763393963057,-0.046342978434883136]","[-1,-1,-1]","[-0.10277979347831281,0.05976457884733411]","[1,1,1]","[-0.053236358129170894,-0.0754555268137447]","[-1,-1,-1]","[-0.13453425547650033,0.027919471440662855]","[-1,-1,-1]","[-0.06588644317835646,-0.11576976284675045]","[1,1,1]","[0.02,0.02]",1012.2528,,,,,,,,0,148,148,97,1
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1012.253,1012.753,,,1013.003,1013.635,left,0.6185,,,,,,,,,0.1,,,,,,1012.753,1013.003,1013.635,"[-0.1970726225213267,-0.01702335867015333]","[-1,-1,-1]","[-0.07619796184071276,0.17786408440165535]","[1,1,1]","[0.10276581079489662,0.04447087871203372]","[-1,-1,-1]","[-0.1576160995558586,-0.035474303113926055]","[-1,-1,-1]","[0.04089388824441519,-0.10178973182548058]","[-1,-1,-1]","[-0.013278039826965468,-0.07440155097709285]","[-1,-1,-1]","[0.060529026223940234,0.14671653878334864]","[-1,-1,-1]","[-0.025522965527172398,-0.014417868437290135]","[-1,-1,-1]","[0.04831363889963337,0.013612572054075454]","[-1,-1,-1]","[0.036023860007659385,0.1852788432722654]","[-1,-1,-1]","[-0.0015737896108127612,-0.1595734362439838]","[-1,-1,-1]","[0.08974761590773217,-0.1295777228315633]","[-1,-1,-1]","[-0.06277417100767489,-0.029267103642631565]","[-1,-1,-1]","[-0.10383887430828143,0.06737921416040724]","[-1,-1,-1]","[0.024847202090037032,0.05835957357681218]","[-1,-1,-1]","[0.1865429706712563,-0.030003456473512442]","[-1,-1,-1]","[0.1436901513044338,-0.09233636858790548]","[1,1,1]","[0.1906014158783836,0.014235598426523973]","[-1,-1,-1]","[-0.033181788983409545,-0.1155715973791359]","[-1,-1,-1]","[-0.041658647424919704,0.13032713569863733]","[-1,-1,-1]","[-0.023243634928244907,0.18016794472222428]","[-1,-1,-1]","[-0.09256112726746153,-0.0833375268281026]","[-1,-1,-1]","[-0.04034611099551825,0.03509323942361431]","[-1,-1,-1]","[0.10060831904104302,0.13674411088489455]","[-1,-1,-1]","[0.04588007247827055,-0.18070397969224897]","[-1,-1,-1]","[0.14714414177478535,0.10101351955265427]","[-1,-1,-1]","[-0.15152009334940503,0.07599964192483857]","[1,1,1]","[-0.12907552497126704,-0.10722594436774624]","[-1,-1,-1]","[0.0971182475216239,-0.04851805576393554]","[-1,-1,-1]","[0.09676449545458185,-0.17087561235703358]","[-1,-1,-1]","[0.10885852232223597,-0.0006937111562436762]","[-1,-1,-1]","[-0.17177987978432613,0.032301493855411256]","[-1,-1,-1]","[0.02,0.02]",1014.7323,,,,,,,,0,149,149,19,1
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1014.7324,1015.2324,,,1015.4825,1016.0521,right,0.5621,,,,,,,,,0.4,,,,,,1015.2324,1015.4825,1016.0521,"[-0.07447123613426418,0.06297237979649194]","[-1,-1,-1]","[0.11608402549670438,0.13311790289848519]","[1,1,1]","[0.042331413813212766,0.19253559698070832]","[1,1,1]","[0.1890560581949451,0.02963525006769599]","[-1,-1,-1]","[0.14977117711415677,-0.02624109121185986]","[1,1,1]","[0.09346453925801282,-0.08657918430612555]","[-1,-1,-1]","[-0.1842426887352852,-0.03366337531799158]","[-1,-1,-1]","[-0.09485892956269275,-0.12398848794531862]","[-1,-1,-1]","[0.13758815018093035,-0.09248529393824957]","[1,1,1]","[-0.08613376726124787,0.10591595263517578]","[-1,-1,-1]","[-0.033175715201889014,-0.05162358070870781]","[1,1,1]","[-0.10305895771830116,-0.01868537262272691]","[-1,-1,-1]","[0.016564827008158988,0.03145496294398871]","[1,1,1]","[0.12669859290939223,0.08307259798565746]","[1,1,1]","[0.10882694102023979,-0.036776632207772844]","[-1,-1,-1]","[0.06832075455123336,0.15480298047157492]","[-1,-1,-1]","[-0.11517309856736677,-0.16235169438326072]","[-1,-1,-1]","[0.06308624520591324,0.049885681312303636]","[1,1,1]","[-0.17812525188892905,0.04111183647286539]","[-1,-1,-1]","[0.024599870861020227,-0.15588353569302896]","[-1,-1,-1]","[-0.12075573610181765,-0.0831504322588235]","[1,1,1]","[0.01835793674299871,-0.09497614160648149]","[1,1,1]","[-0.04669719406919989,0.16340285190027318]","[1,1,1]","[-0.16759869298446825,-0.08382789654370106]","[-1,-1,-1]","[0.021412356102988434,0.11500496835162766]","[-1,-1,-1]","[0.07558523744990554,0.11262386659851857]","[-1,-1,-1]","[-0.137180818271918,0.0988728967428736]","[-1,-1,-1]","[-0.020491961334374992,-0.12328066320144791]","[1,1,1]","[0.032471389590118284,-0.0519174235253114]","[1,1,1]","[-0.017907322592696756,-0.19656997180340988]","[-1,-1,-1]","[0.10027200204256717,-0.14816866718045188]","[-1,-1,-1]","[0.12093038028603204,0.02476017985230125]","[-1,-1,-1]","[0.02,0.02]",1017.1492,,,,,,,,0,150,150,49,1
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1017.1495,1017.6493,,,1017.8994,1018.2883,right,0.3769,,,,,,,,,0.45,,,,,,1017.6493,1017.8994,1018.2883,"[-0.029833667911796608,-0.12976526711864564]","[-1,-1,-1]","[-0.11112746962189277,-0.051965591874549834]","[1,1,1]","[-0.1832072217805328,-0.02965707729252501]","[1,1,1]","[-0.10561157849907427,-0.13998268197496389]","[-1,-1,-1]","[-0.08161120004920855,-0.17228750413322788]","[1,1,1]","[0.18979342542903158,0.029648949460532856]","[1,1,1]","[0.020009046784300374,-0.020866120580050277]","[-1,-1,-1]","[0.05679966315119605,-0.1307591260483128]","[1,1,1]","[0.18116973418871515,-0.07607447713492253]","[-1,-1,-1]","[0.07321901411977862,0.10547784195472074]","[1,1,1]","[-0.022036681329957734,-0.02945060841207801]","[-1,-1,-1]","[-0.05178703362395612,0.0471091544062329]","[-1,-1,-1]","[-0.17048458456605273,0.1017316980750923]","[-1,-1,-1]","[-0.1517652846018382,-0.10041146616813686]","[-1,-1,-1]","[0.0834895224278518,-0.03967457081599745]","[-1,-1,-1]","[0.09311624387443794,0.02136875772721689]","[-1,-1,-1]","[-0.006199338369421099,0.10744545956272093]","[1,1,1]","[0.07016949414457496,-0.08020992329914133]","[1,1,1]","[-0.05295197209136575,0.09474946110795228]","[-1,-1,-1]","[-0.10275845427844424,0.14801155604496002]","[1,1,1]","[0.155322369943582,0.09764604327538118]","[-1,-1,-1]","[0.11935649000734994,-0.017962727912062697]","[-1,-1,-1]","[0.017804937363851886,0.023661301832382433]","[-1,-1,-1]","[0.04281490107359978,0.13933778443290024]","[-1,-1,-1]","[0.12688982491501832,0.054730150302467875]","[1,1,1]","[0.09483573672578662,0.15587588404014166]","[-1,-1,-1]","[-0.12751778979380687,0.08612036410558553]","[1,1,1]","[-0.03426054559084083,0.14777958227520066]","[1,1,1]","[0.004688399689402305,-0.16635800141562343]","[1,1,1]","[-0.11329196336322211,0.03723138898020582]","[1,1,1]","[0.07498157780029449,0.06464521158135368]","[-1,-1,-1]","[-0.043786437398886255,-0.07219732357316762]","[-1,-1,-1]","[0.02,0.02]",1019.3856,,,,,,,,0,151,151,70,1
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1019.3858,1019.8856,,,1020.1357,1020.4899,right,0.3426,,,,,,,,,0.45,,,,,,1019.8856,1020.1357,1020.49,"[0.12831765028408168,0.030656794479535333]","[-1,-1,-1]","[-0.11693470232089476,0.054575829329985656]","[-1,-1,-1]","[0.15544207668477011,0.12339187250734102]","[1,1,1]","[-0.1596988450642041,-0.011543342311422431]","[1,1,1]","[0.11922627597254788,-0.00989703329374926]","[-1,-1,-1]","[-0.08790076095827168,-0.04860236964387955]","[-1,-1,-1]","[-0.06671136280439952,0.09746902910129193]","[-1,-1,-1]","[-0.1659427618761842,0.05716008337580705]","[1,1,1]","[-0.0699876482917172,0.1661486945692984]","[1,1,1]","[0.19605045443521033,-0.033583638610853075]","[1,1,1]","[0.02411635285456557,-0.1969045581654903]","[-1,-1,-1]","[0.0036127205441912175,0.16586717007219107]","[-1,-1,-1]","[-0.00298355812250922,0.017907467483670163]","[-1,-1,-1]","[0.04133563272216117,0.09614227751449536]","[-1,-1,-1]","[0.10627818667059662,0.11588315600621858]","[1,1,1]","[0.03475830045621949,0.05569955922038524]","[1,1,1]","[-0.1580317605056032,-0.11153369154021277]","[1,1,1]","[-0.018281155428318187,-0.12379367874152103]","[-1,-1,-1]","[0.16739217549211816,0.07086142676390961]","[-1,-1,-1]","[0.15255596325345014,-0.08809741750689108]","[1,1,1]","[0.013402808323399407,-0.07556779164902401]","[-1,-1,-1]","[-0.11814471163728078,-0.13910646475716001]","[-1,-1,-1]","[0.04658688798735964,-0.037566284199907235]","[1,1,1]","[0.08314802625552382,-0.15657478798368485]","[1,1,1]","[0.06570989824961176,0.13945052909986216]","[-1,-1,-1]","[-0.13762180659297266,-0.057943761285984434]","[-1,-1,-1]","[-0.07155190928263612,-0.14180760305712806]","[1,1,1]","[-0.04811605172997542,-0.17911093701264974]","[1,1,1]","[-0.14060181763890198,0.12354262065213581]","[1,1,1]","[0.11152424859515235,-0.08362414953643948]","[-1,-1,-1]","[-0.07131527469239848,0.02543854676104856]","[-1,-1,-1]","[-0.0878195265563454,-0.10415278199162423]","[-1,-1,-1]","[0.02,0.02]",1021.5873,,,,,,,,0,152,152,75,1
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1021.5874,1022.0872,,,1022.3375,1022.6569,right,0.3057,,,,,,,,,0.1,,,,,,1022.0872,1022.3375,1022.6569,"[0.18236275743473207,0.04983426774008263]","[-1,-1,-1]","[-0.07813792439799253,0.01909513535842841]","[-1,-1,-1]","[-0.039227274325048064,0.0754723641727004]","[-1,-1,-1]","[0.16057009648817935,0.085961324128724]","[-1,-1,-1]","[-0.05432431382552222,0.17940115075646718]","[-1,-1,-1]","[0.17039661169179593,-0.10461615550528974]","[-1,-1,-1]","[-0.15057794518623216,0.0553347614062873]","[-1,-1,-1]","[0.09986472519238263,-0.012940021511409069]","[-1,-1,-1]","[0.07568261507824123,0.14894896242889144]","[-1,-1,-1]","[-0.005057892798062335,-0.017955676883629333]","[1,1,1]","[-0.17529731584869815,-0.05854281669219175]","[1,1,1]","[-0.13356357833988575,0.016175537913167788]","[-1,-1,-1]","[-0.1653299491329782,-0.019400085579178918]","[-1,-1,-1]","[-0.09510059564006042,-0.1263381563249618]","[-1,-1,-1]","[-0.05677886359256184,0.12044385881747384]","[-1,-1,-1]","[0.003999266380338495,-0.16192196654075647]","[-1,-1,-1]","[-0.15668899659785437,0.10198612074760964]","[-1,-1,-1]","[0.03375038144820271,0.03589771224985397]","[-1,-1,-1]","[0.12049089204356211,0.03267383360960113]","[-1,-1,-1]","[0.04089521204044108,-0.05083614698942668]","[-1,-1,-1]","[-0.05350819622535055,-0.10352903048389243]","[-1,-1,-1]","[-0.0009028767570471671,0.13111982229999636]","[-1,-1,-1]","[-0.08928745223435963,-0.04229203398752233]","[-1,-1,-1]","[0.027256759178183546,0.17026806711303438]","[1,1,1]","[-0.051492933381392915,-0.01519929084569809]","[-1,-1,-1]","[-0.14615392002027636,-0.09967248621695947]","[-1,-1,-1]","[0.1866234222462382,-0.04786564770526597]","[-1,-1,-1]","[0.09925204038034713,-0.12240656357514611]","[-1,-1,-1]","[-0.010002565906405293,-0.11842520292865703]","[-1,-1,-1]","[0.035140203021241975,-0.09042590126725936]","[-1,-1,-1]","[0.05714665416693613,-0.1579294197675287]","[-1,-1,-1]","[0.10224549154330725,-0.058289664370994955]","[-1,-1,-1]","[0.02,0.02]",1023.7541,,,,,,,,0,153,153,27,1
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1023.7544,1024.2542,,,1024.5043,1024.921,right,0.4065,,,,,,,,,0.4,,,,,,1024.2542,1024.5043,1024.921,"[0.05658947064744791,-0.08196326210027491]","[1,1,1]","[-0.1585179165003869,0.09740473944551073]","[-1,-1,-1]","[-0.04642022535357059,-0.1522713818412666]","[-1,-1,-1]","[-0.005347321135651094,-0.10986855018768225]","[-1,-1,-1]","[0.005400980727650436,-0.0063090142159776775]","[-1,-1,-1]","[-0.090681160618865,-0.0706576010009702]","[-1,-1,-1]","[0.06497609944380067,0.13905516169815427]","[-1,-1,-1]","[0.06718645624139093,-0.015723626692619556]","[-1,-1,-1]","[0.030706797230818535,0.06269580516271828]","[-1,-1,-1]","[-0.03768195191729546,0.08659202994974648]","[-1,-1,-1]","[0.1786063885981945,-0.04130028773886126]","[1,1,1]","[0.13600246388016568,0.08370731870853931]","[1,1,1]","[0.02445418494232908,-0.14247170016694893]","[1,1,1]","[0.017235769277509038,0.16930575784225788]","[-1,-1,-1]","[0.1364219553672917,-0.009116074606599654]","[1,1,1]","[-0.03372034803431689,-0.05975854065078857]","[1,1,1]","[0.0030910678324626026,0.11795960939403873]","[-1,-1,-1]","[-0.08999356471264491,-0.015962324047553014]","[-1,-1,-1]","[0.1387533898712687,-0.08918367497719065]","[1,1,1]","[-0.1796401315069269,-0.06494389583768553]","[-1,-1,-1]","[0.10867354700591722,0.1628352694826705]","[-1,-1,-1]","[-0.12094381135358415,0.018409742237854364]","[1,1,1]","[0.040960067110539636,0.021821835054447188]","[-1,-1,-1]","[-0.1534038968259298,-0.019222534212214273]","[-1,-1,-1]","[0.013357573442152543,-0.18470638908969764]","[1,1,1]","[-0.033916246108916005,0.1377181002679851]","[-1,-1,-1]","[0.07537958147451133,-0.17882057656446526]","[1,1,1]","[-0.08284910107333926,0.09740902026684767]","[1,1,1]","[-0.06669015047102571,0.18501686244767496]","[-1,-1,-1]","[0.09759844532313292,0.04150012157717926]","[1,1,1]","[-0.19365564337533275,0.03557018562533895]","[-1,-1,-1]","[0.19050804164279195,0.05884457530151668]","[1,1,1]","[0.02,0.02]",1026.0183,,,,,,,,0,154,154,48,1
