right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,969.8583,970.3579,,,970.6075,970.9742,right,0.3562,,,,,,,,,0.6,,,,,,970.3579,970.6075,970.9742,"[0.0734390007501203,0.08958783242824667]","[1,1,1]","[-0.017523231397167476,-0.18262602254232072]","[1,1,1]","[-0.19151799542933226,-0.0328342826269159]","[-1,-1,-1]","[0.047949481614640924,-0.09387216624666343]","[1,1,1]","[0.1862967775813943,0.013982578312122754]","[1,1,1]","[0.0826069759356772,0.16439998031194705]","[1,1,1]","[-0.14187305489565133,0.06808368960735552]","[-1,-1,-1]","[-0.14402431443570562,-0.06589952979621753]","[1,1,1]","[-0.08145444646154915,0.13247878623609452]","[1,1,1]","[0.010313151026981817,0.19051870422558942]","[-1,-1,-1]","[0.11304265958333667,0.01016396563338228]","[1,1,1]","[0.1542856544221975,-0.051035214326087125]","[1,1,1]","[0.006464801882953011,-0.1194483697355562]","[-1,-1,-1]","[0.07037882931918978,-0.021691525840845074]","[-1,-1,-1]","[-0.07367072834295725,-0.030510717011158713]","[-1,-1,-1]","[0.031521983996601666,0.0016026763029658468]","[-1,-1,-1]","[-0.04243020302929936,0.05530349757357235]","[1,1,1]","[0.08883343688896717,-0.13012041429799026]","[-1,-1,-1]","[0.01114698959560525,0.054249144770815244]","[1,1,1]","[-0.19005158229802,0.012846317370873356]","[-1,-1,-1]","[-0.15564401773760922,-0.11446498633429071]","[1,1,1]","[0.06029170214646306,0.050240459174621506]","[-1,-1,-1]","[0.13104915622439212,0.07972239959146407]","[1,1,1]","[-0.1445483138265137,-0.019544242669800687]","[1,1,1]","[0.15474997108948305,-0.09138589700920921]","[1,1,1]","[-0.055994439396747885,-0.11971098976391421]","[1,1,1]","[-0.12136322591280194,0.024971778232972287]","[1,1,1]","[0.03342743122082519,-0.1571462995245261]","[-1,-1,-1]","[0.01349390269733612,0.1261303395028337]","[1,1,1]","[-0.0410311525049625,0.11321332309961023]","[1,1,1]","[0.13817976405639212,-0.12991871103958869]","[-1,-1,-1]","[-0.1611662624248884,0.11126246696495848]","[-1,-1,-1]","[0.02,0.02]",972.0746,,,,,,,,0,175,175,163,1
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,972.0752,972.5747,,,972.8251,973.1912,right,0.3549,,,,,,,,,0.6,,,,,,972.5748,972.825,973.1912,"[0.036305090205159554,-0.02737670822735027]","[1,1,1]","[0.04174421268340782,0.1880355898544508]","[1,1,1]","[0.06112140304444211,-0.17954983631103125]","[1,1,1]","[-0.07013840286898346,0.01248912726056821]","[1,1,1]","[-0.056095409798644295,0.1655697688745174]","[-1,-1,-1]","[-0.09585125738310449,-0.09969617947382879]","[1,1,1]","[-0.12446422646335474,-0.04350816731701298]","[-1,-1,-1]","[0.05998319607316268,0.11845386475174652]","[1,1,1]","[0.09407841276124757,-0.03996341383274688]","[-1,-1,-1]","[-0.11437904369135356,0.14905311907377847]","[-1,-1,-1]","[0.14296665666238442,-0.13179696964517434]","[1,1,1]","[-0.06413968639420776,-0.04112783576680052]","[1,1,1]","[-0.03817790940077491,0.04525846600292175]","[1,1,1]","[-0.14275312518752956,0.06744405142343775]","[1,1,1]","[0.13457644675058958,-0.08141970245624916]","[1,1,1]","[-0.1849933499251591,-0.02073703404590542]","[-1,-1,-1]","[0.004779796165525902,0.06849982192034956]","[1,1,1]","[0.01783926149896633,-0.1225641504280069]","[1,1,1]","[0.12458815605189115,0.07498533445873838]","[1,1,1]","[-0.047217309044011974,-0.09876251254878182]","[-1,-1,-1]","[-0.13275156029002488,-0.13497860187629498]","[1,1,1]","[0.1232837272344952,0.12824151836790704]","[-1,-1,-1]","[0.0019019856421539417,-0.17879039059379437]","[1,1,1]","[-0.06666161113985516,-0.17706108327560213]","[1,1,1]","[-0.01751525529824742,-0.05980016155855279]","[-1,-1,-1]","[0.048532700609813545,-0.09516943739086496]","[-1,-1,-1]","[0.1930718727831525,-0.008732397376463493]","[-1,-1,-1]","[-0.02133281139591758,-0.14483508987465693]","[1,1,1]","[0.07141782253921271,0.0781207259053246]","[1,1,1]","[-0.10756477289641642,0.04014148935507154]","[-1,-1,-1]","[0.03093324585114806,0.017807841811566246]","[-1,-1,-1]","[0.1861719331166696,-0.06505254725188996]","[-1,-1,-1]","[0.02,0.02]",974.2902,,,,,,,,0,176,176,170,1
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,974.2907,974.7915,,,975.0419,975.1904,left,0.1353,,,,,,,,,0.45,,,,,,974.7915,975.0419,975.1905,"[-0.04987754154575675,0.058325702187968585]","[-1,-1,-1]","[0.03610178643693028,-0.010382940780182162]","[-1,-1,-1]","[0.12907585026054566,0.13180298883600758]","[1,1,1]","[0.09480310067810153,-0.12437811273963537]","[-1,-1,-1]","[-0.11291403039942899,0.0929126590306644]","[-1,-1,-1]","[0.10415827322923148,-0.0764262221203113]","[1,1,1]","[-0.06856611441556759,-0.12288514931812418]","[-1,-1,-1]","[0.06916987043101976,-0.05506551043340804]","[-1,-1,-1]","[-0.12246608200692177,-0.08630988849456231]","[1,1,1]","[0.0664493855781798,-0.18076723388014382]","[1,1,1]","[0.04069691552415678,-0.10926887758835735]","[1,1,1]","[-0.08930852090915763,-0.009255404834720997]","[-1,-1,-1]","[-0.02287392876043586,-0.06241261947871445]","[1,1,1]","[0.07025858437377996,0.053702926328988584]","[-1,-1,-1]","[-0.031551628042703124,0.1448847011840051]","[-1,-1,-1]","[-0.1511929175999972,0.023112781250022852]","[1,1,1]","[0.0624544244743649,0.11869037380819251]","[1,1,1]","[-0.01503974699542942,-0.14840352313747757]","[1,1,1]","[-0.10535648541386826,-0.157214924715484]","[1,1,1]","[-0.16221502580656513,0.1085061609417109]","[-1,-1,-1]","[-0.0715440465701618,0.11119326212235911]","[-1,-1,-1]","[0.16245731489080548,-0.11571098841545255]","[-1,-1,-1]","[-0.016957673250421672,0.03443229768590729]","[-1,-1,-1]","[0.14589315947747702,-0.03818407883471231]","[-1,-1,-1]","[-0.16924527772452666,-0.10378364407540848]","[1,1,1]","[0.18410883339666606,0.07025640580902828]","[1,1,1]","[-0.08332917811441952,0.03212245670183074]","[-1,-1,-1]","[0.0232121079465334,0.09850960317526024]","[1,1,1]","[0.02209151247033688,0.18282312160030573]","[-1,-1,-1]","[-0.17001352091533956,-0.05186777797113845]","[-1,-1,-1]","[-0.024562072308768997,-0.19237749165064]","[-1,-1,-1]","[-0.04208398462347909,-0.025126388636878872]","[1,1,1]","[0.02,0.02]",976.2915,,,,,,,,0,177,177,78,1
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,976.2919,976.7915,,,977.0419,977.2581,right,0.2024,,,,,,,,,0.4,,,,,,976.7915,977.0418,977.2581,"[-0.08777897345218383,-0.06916496910701338]","[1,1,1]","[0.1582132036666223,-0.060754612817882137]","[-1,-1,-1]","[-0.07086156196821712,0.04057659520452579]","[-1,-1,-1]","[-0.01035031142986055,0.04842946352860998]","[-1,-1,-1]","[0.12454082431430628,0.009578270625298308]","[-1,-1,-1]","[-0.0023042279043910476,0.15672243719334225]","[1,1,1]","[-0.0483565537410969,0.12876921401909966]","[1,1,1]","[0.1028436252832517,0.0677946205854622]","[-1,-1,-1]","[0.15149111894501585,0.07980091114744521]","[-1,-1,-1]","[-0.019834484202262706,-0.17837228871349736]","[1,1,1]","[-0.11468913537076779,0.08726837055280538]","[-1,-1,-1]","[-0.05808073752113675,0.18777545823238276]","[1,1,1]","[-0.12019664840112179,0.010424616467853379]","[-1,-1,-1]","[-0.02990052845048793,-0.0030958954071650517]","[1,1,1]","[-0.00220826934052605,0.10545378651311949]","[-1,-1,-1]","[0.10576315201062761,-0.05137279379199823]","[-1,-1,-1]","[-0.17672349656072253,-0.03729396484112068]","[-1,-1,-1]","[-0.05841074880814904,-0.11382068662754001]","[-1,-1,-1]","[0.11310661891755533,0.1497369223800258]","[1,1,1]","[0.05024381208747722,0.04309431234082586]","[-1,-1,-1]","[-0.025805937388743566,-0.05919271459907529]","[1,1,1]","[-0.13240780524878384,-0.09701532277279074]","[1,1,1]","[0.1792370291015332,-0.010892458740697358]","[1,1,1]","[-0.004391453599224072,-0.12777424939388485]","[-1,-1,-1]","[0.07633306949991493,0.18429668048063272]","[-1,-1,-1]","[0.07832254219962664,0.10725494503499011]","[1,1,1]","[-0.18937605984080316,0.050612897710222565]","[-1,-1,-1]","[-0.11941393621272849,0.13239379749106223]","[-1,-1,-1]","[0.1851126705007575,0.0398794460701434]","[-1,-1,-1]","[0.06879771204851284,-0.06697483016145582]","[-1,-1,-1]","[0.03205409476231102,-0.04064792664384316]","[1,1,1]","[0.16280715802489631,-0.1035693148832515]","[1,1,1]","[0.02,0.02]",978.3577,,,,,,,,0,178,178,41,1
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,978.3579,978.8577,,,979.1086,979.3083,left,0.1889,,,,,,,,,0.45,,,,,,978.8577,979.1085,979.3083,"[0.11361860943232592,-0.10591168965509111]","[-1,-1,-1]","[-0.006824997077678798,-0.09835804020556087]","[1,1,1]","[0.15013195288644496,-0.046672827802187164]","[-1,-1,-1]","[-0.09252933243962584,0.09940764046297675]","[1,1,1]","[-0.0014026847532456576,-0.00025407915588301005]","[-1,-1,-1]","[-0.025848678595036857,0.13875454621437014]","[1,1,1]","[-0.1692321093609344,-0.027556915724412726]","[-1,-1,-1]","[-0.040527884099042066,0.0704499281237632]","[1,1,1]","[0.040357927554690906,-0.07047548242091695]","[-1,-1,-1]","[0.08465422436886658,0.11206727112554896]","[-1,-1,-1]","[-0.1679726154213834,0.04320642188684918]","[1,1,1]","[0.05777068363297851,-0.01901041952499829]","[-1,-1,-1]","[-0.14829581003328712,-0.07077284526481285]","[-1,-1,-1]","[-0.09024913207214492,0.17608623187740227]","[-1,-1,-1]","[-0.12805375289343376,0.14339979871419872]","[-1,-1,-1]","[0.08747988511288454,0.0516366637843463]","[1,1,1]","[0.014375150387215593,-0.13350024468948143]","[-1,-1,-1]","[-0.09178946700754227,0.019388005988504493]","[-1,-1,-1]","[0.04526646338530155,0.17435508154220933]","[-1,-1,-1]","[0.17782459289197247,0.07137376112431325]","[1,1,1]","[0.08873599215093096,-0.14766118858349087]","[-1,-1,-1]","[0.16791382181819586,-0.00795147132811157]","[1,1,1]","[0.016294868075654976,0.11120948118635512]","[1,1,1]","[-0.12947577367136937,0.06962977270290444]","[-1,-1,-1]","[-0.11365006384632942,-0.1547934252920825]","[-1,-1,-1]","[-0.030949425986817037,-0.1552773946429]","[1,1,1]","[-0.009053761063016466,0.04477205018979067]","[-1,-1,-1]","[0.15030570763438453,0.038060887875062586]","[1,1,1]","[0.10541791778062537,0.014605873265370058]","[-1,-1,-1]","[-0.11710526122604956,-0.11435043233366109]","[1,1,1]","[0.12623120310756875,0.13472394719204295]","[1,1,1]","[-0.11163576733122837,-0.05236448158782706]","[1,1,1]","[0.02,0.02]",980.4083,,,,,,,,0,179,179,61,1
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,980.4089,980.9084,,,981.1586,981.2914,right,0.126,,,,,,,,,0.6,,,,,,980.9084,981.1585,981.2914,"[0.07460919783840382,0.1375552211816624]","[-1,-1,-1]","[-0.06356381331751537,0.010011817058850563]","[1,1,1]","[0.11924622724186822,0.015752173757172496]","[-1,-1,-1]","[0.09455581305047961,-0.12512478768829052]","[1,1,1]","[-0.08741013242809526,-0.1377464926607852]","[1,1,1]","[-0.19180879016308872,-0.04934745430277929]","[1,1,1]","[-0.05266832767150498,0.15133627738337074]","[-1,-1,-1]","[-0.16665509855022828,0.006753400634687172]","[-1,-1,-1]","[0.1081702097510895,-0.08275937425617962]","[-1,-1,-1]","[-0.03508149349185574,-0.15355676321958975]","[1,1,1]","[-0.1303135174768604,0.09746434202936607]","[1,1,1]","[0.1716131850201235,0.05365875587577189]","[1,1,1]","[0.009717878970376561,0.023107364186837384]","[1,1,1]","[0.18663053331484508,-0.030122158091237722]","[-1,-1,-1]","[0.16289708403330663,0.014037116309454386]","[1,1,1]","[-0.15674034847748985,-0.08311578112530216]","[-1,-1,-1]","[0.015509308692783602,0.16822784043212194]","[-1,-1,-1]","[0.046503584584536094,-0.03972877291648345]","[1,1,1]","[0.1535728762591393,-0.06783366161841957]","[1,1,1]","[-0.07403312466621871,-0.06319621597357494]","[-1,-1,-1]","[0.12983261435498308,0.09022624511382478]","[1,1,1]","[0.03808006732194099,-0.10357603349544647]","[-1,-1,-1]","[0.1447765206030594,-0.1137753426098731]","[1,1,1]","[0.047623533859139915,-0.1471389081340599]","[-1,-1,-1]","[-0.007407384112110606,-0.03808735621889216]","[1,1,1]","[-0.13889185576458854,-0.13992830928286334]","[-1,-1,-1]","[-0.08273240000123892,0.058186807409460015]","[1,1,1]","[0.00758387528578726,-0.183336928333856]","[1,1,1]","[0.06697066108681009,-0.07506225228311632]","[1,1,1]","[0.06175038808062442,0.0264152746714043]","[-1,-1,-1]","[-0.02017397911423507,0.08589156953213986]","[1,1,1]","[-0.12150669169963241,-0.040164847206946554]","[1,1,1]","[0.02,0.02]",982.3917,,,,,,,,0,180,180,157,1
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,982.3923,982.891,,,983.1422,983.3252,left,0.1697,,,,,,,,,0.6,,,,,,982.891,983.1422,983.3252,"[0.09476092263131061,-0.008607992179170115]","[1,1,1]","[-0.1743024219360431,-0.039421836066190666]","[1,1,1]","[-0.15071234151221607,-0.12990162007797929]","[-1,-1,-1]","[0.0857033640821976,0.09680746690570281]","[1,1,1]","[0.1356418883830279,0.11960102149093953]","[-1,-1,-1]","[-0.16288342999363117,0.05409375457774596]","[1,1,1]","[-0.004294874441358666,-0.17358150053352853]","[1,1,1]","[0.07413164548500539,0.18412224784014797]","[-1,-1,-1]","[0.11236919958999997,-0.0894742879585771]","[1,1,1]","[-0.08495685067486983,-0.09017719631710722]","[1,1,1]","[0.03774201630784383,-0.1598956943141576]","[-1,-1,-1]","[0.050008540356459845,-0.09370019478228432]","[1,1,1]","[0.0505696139157433,-0.023239193796217]","[-1,-1,-1]","[-0.04020815927832369,0.05524419050616414]","[1,1,1]","[0.13359814677809526,0.02558871663689467]","[1,1,1]","[0.07328323290096622,0.13623346872841094]","[-1,-1,-1]","[-0.1378377580117004,-0.022886884369292506]","[1,1,1]","[-0.08539745083591445,-0.15745962848289133]","[1,1,1]","[0.17006013668677358,0.0086542702213895]","[-1,-1,-1]","[-0.08721527614633233,0.03973974728674079]","[-1,-1,-1]","[-0.038675818600119025,-0.10399348823319986]","[-1,-1,-1]","[-0.038886329545479326,0.1726790480758525]","[1,1,1]","[-0.01607472846411535,-0.0025406998247152982]","[1,1,1]","[-0.04656947151120404,-0.1853759593697443]","[1,1,1]","[0.0009512949602053208,0.04310810359221749]","[1,1,1]","[0.04389497583241832,0.08806410276437002]","[1,1,1]","[-0.14657041569798365,0.12120708597386354]","[-1,-1,-1]","[0.1741040017942223,0.06635081219215322]","[-1,-1,-1]","[-0.08897777208334336,-0.012114280010727872]","[1,1,1]","[-0.1461151582570773,-0.08299556043075046]","[-1,-1,-1]","[0.09604206773530426,-0.12679754921095063]","[-1,-1,-1]","[0.008288279461305252,-0.07073050127356373]","[1,1,1]","[0.02,0.02]",984.4251,,,,,,,,0,181,181,159,1
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,984.4256,984.9251,,,985.1756,985.1919,right,0.0004,,,,,,,,,0.5,,,,,,984.9252,985.1755,985.192,"[-0.053336112064691334,-0.09628061146568208]","[1,1,1]","[-0.0710078549724581,0.015729558054586285]","[1,1,1]","[0.028562821443850445,-0.1334705195987208]","[1,1,1]","[-0.09966379493763725,0.1485238429805886]","[1,1,1]","[-0.0442356207013462,-0.17919056532183575]","[-1,-1,-1]","[0.06405065929918367,-0.0327686145872608]","[-1,-1,-1]","[0.007641429047010075,-0.19051514975804876]","[1,1,1]","[0.12699795938684116,-0.13643959019291363]","[1,1,1]","[-0.003521300792536541,-0.04451516760529929]","[-1,-1,-1]","[0.02053586350195709,0.09571364302694545]","[-1,-1,-1]","[-0.15603458421215222,-0.02474939064307972]","[-1,-1,-1]","[0.14244434950922086,-0.08303322621019925]","[-1,-1,-1]","[-0.1153153163603761,-0.0087296607065825]","[1,1,1]","[0.1572038400003324,-0.013143589188642094]","[1,1,1]","[0.052771485189860814,0.11945828059930945]","[-1,-1,-1]","[0.12534188186463982,0.14451014411667734]","[1,1,1]","[-0.07776869451607916,-0.031794306877732645]","[-1,-1,-1]","[0.015745305901245513,0.019762326908533225]","[-1,-1,-1]","[0.182541208901976,0.02584089750984573]","[1,1,1]","[0.11289249391700708,0.08920118947362334]","[1,1,1]","[-0.00015980260417207103,-0.10311782795697674]","[-1,-1,-1]","[-0.1269451276884419,-0.10432693712911753]","[1,1,1]","[0.13095969784047098,0.05024567477863698]","[-1,-1,-1]","[0.08944255063209018,0.034246414355832915]","[-1,-1,-1]","[0.0735476292719954,-0.09832559908883068]","[-1,-1,-1]","[-0.026475408215969182,0.09150612642875808]","[1,1,1]","[-0.0885749378297951,-0.14816248422710945]","[1,1,1]","[-0.12805252052317073,0.03398684044029823]","[1,1,1]","[-0.1664934719586359,-0.07280879591026913]","[-1,-1,-1]","[-0.15708038314382816,0.09885801046505613]","[1,1,1]","[0.19006926600944268,-0.040504947166188354]","[-1,-1,-1]","[-0.018881517723918818,0.1490648915389118]","[-1,-1,-1]","[0.02,0.02]",986.2918,,,,,,,,0,182,182,114,1
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,986.2924,986.792,,,987.042,987.5086,left,0.4531,,,,,,,,,0.4,,,,,,986.7921,987.042,987.5087,"[0.043806036573399765,0.0498526417404783]","[1,1,1]","[-0.065693907188498,-0.11624190486434352]","[1,1,1]","[-0.0016929095647027432,-0.0946579982119179]","[-1,-1,-1]","[-0.1553902227686303,-0.11338611358944792]","[1,1,1]","[0.020245845497206157,-0.16604153715386927]","[1,1,1]","[0.1718635423804182,0.05076231034932357]","[-1,-1,-1]","[0.09734141191531145,0.11128991867032195]","[1,1,1]","[0.15695384968910192,-0.023412222502011512]","[-1,-1,-1]","[-0.13229186103768417,-0.042429241150131816]","[-1,-1,-1]","[0.11093889635586465,-0.042438731278769286]","[-1,-1,-1]","[0.03449691506156323,0.10351323021204874]","[1,1,1]","[0.1340709437678165,-0.12570271693366178]","[1,1,1]","[-0.019425346874139382,0.015586567008336962]","[-1,-1,-1]","[0.07213248959876473,-0.1314242083806987]","[1,1,1]","[-0.18073161042098712,-0.009493054628193838]","[-1,-1,-1]","[-0.0856834015376457,0.154346987245299]","[-1,-1,-1]","[-0.07320081119119859,-0.17616086129451364]","[-1,-1,-1]","[0.10846247984788773,0.01001071042762404]","[-1,-1,-1]","[-0.08562815384670858,0.0410703774579096]","[-1,-1,-1]","[0.03647925268932612,-0.05726762225290895]","[1,1,1]","[0.017829346560996884,0.15271133166717163]","[-1,-1,-1]","[0.133089234249975,-0.07959664202504257]","[1,1,1]","[0.10112735297081137,0.16434451706897793]","[1,1,1]","[-0.057066128100517546,-0.025382079784276302]","[-1,-1,-1]","[0.1591094655452893,0.11152706721201665]","[-1,-1,-1]","[-0.05500087437421378,0.12642085328307384]","[1,1,1]","[-0.11599377781143025,-0.15813166914791482]","[-1,-1,-1]","[0.06504216642434332,-0.08970353688449373]","[1,1,1]","[-0.03086599587477304,-0.16128013990168216]","[-1,-1,-1]","[-0.18863237573238129,-0.05262133055790345]","[-1,-1,-1]","[-0.038760960747421164,0.19583984298209195]","[-1,-1,-1]","[-0.14006834672996454,0.08196370314367776]","[-1,-1,-1]","[0.02,0.02]",988.6086,,,,,,,,0,183,183,44,1
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,988.6091,989.1087,,,989.3591,989.4255,right,0.05,,,,,,,,,0.4,,,,,,989.1088,989.359,989.4255,"[-0.07541982063423268,0.024432083320716936]","[1,1,1]","[0.06930394668830153,0.09030302448324608]","[1,1,1]","[-0.05402564881268398,-0.10335991523648469]","[-1,-1,-1]","[-0.056160525785114164,-0.0594320766419896]","[1,1,1]","[0.12703597940142103,-0.10628708296926201]","[-1,-1,-1]","[0.052983550501945934,0.18491215764476737]","[-1,-1,-1]","[-0.12584099638206606,0.034152608456238916]","[1,1,1]","[-0.06870410580876624,-0.16812010220772264]","[1,1,1]","[-0.12442031090742034,-0.10334997657931043]","[-1,-1,-1]","[0.010435558024397983,-0.1188457145048636]","[-1,-1,-1]","[0.021504826150073347,0.07433592108900358]","[1,1,1]","[0.09220240403049897,0.014010322763494364]","[1,1,1]","[-0.10222584806512006,-0.05328289780306666]","[1,1,1]","[0.18799096971494317,-0.04266161836815607]","[-1,-1,-1]","[-0.012235856947202688,0.19769622173865592]","[-1,-1,-1]","[0.13203451283550963,0.11398841416268392]","[-1,-1,-1]","[-0.17437972852815417,0.038348209165965]","[1,1,1]","[-0.0752076806709823,0.09371108130955522]","[-1,-1,-1]","[0.05308158886151295,0.1377312787452608]","[-1,-1,-1]","[-0.006217409704543506,-0.0055143435384584745]","[-1,-1,-1]","[0.0528002169415808,-0.11428420119765866]","[-1,-1,-1]","[0.012850233727167495,-0.061420613777718604]","[-1,-1,-1]","[0.155711404311903,0.0026911736454758675]","[-1,-1,-1]","[-0.08653677991257272,0.13263505619700264]","[-1,-1,-1]","[-0.10803328238287913,-0.15193110371561494]","[1,1,1]","[-0.030866014276135247,0.05348025901444098]","[1,1,1]","[0.05529236774784585,-0.05804081393386118]","[1,1,1]","[0.010597499944314703,-0.1922708356089339]","[1,1,1]","[-0.03638816116637233,-0.14041247315695515]","[-1,-1,-1]","[-0.05440183269064605,0.15728248627686142]","[-1,-1,-1]","[0.13052802512341735,-0.043127707400794454]","[-1,-1,-1]","[0.16619016726969518,0.06682231700620545]","[-1,-1,-1]","[0.02,0.02]",990.5253,,,,,,,,0,184,184,38,1
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,990.5257,991.0254,,,991.2756,991.5253,right,0.2338,,,,,,,,,0.5,,,,,,991.0254,991.2756,991.5253,"[-0.19516353364059996,0.03795695269083873]","[-1,-1,-1]","[0.06092203451080834,-0.11222073876844227]","[1,1,1]","[-0.007008098193808118,-0.06055114662348363]","[-1,-1,-1]","[0.15987272335520353,0.07818254329586236]","[1,1,1]","[0.03595586987315998,0.11698935092014798]","[1,1,1]","[-0.039595513160201226,0.19503679392937817]","[1,1,1]","[0.05116977753751637,-0.17365125815969223]","[1,1,1]","[-0.042253947201762065,0.10021350547091044]","[-1,-1,-1]","[-0.12013342562197492,-0.027569721853805372]","[-1,-1,-1]","[0.0442283227371743,-0.015258403397421022]","[1,1,1]","[-0.07982776667154418,-0.1681817103352354]","[1,1,1]","[-0.07274027883531616,0.04482779154830003]","[1,1,1]","[-0.08384956499953738,-0.06732345290335692]","[-1,-1,-1]","[-0.011018055293906431,0.015523799047343365]","[-1,-1,-1]","[0.19747434953392262,-0.02094809822238661]","[1,1,1]","[-0.0793289958630849,-0.1226540089108897]","[-1,-1,-1]","[-0.15880465568268048,-0.04437768389297216]","[1,1,1]","[0.11247939985469592,0.0685963857400462]","[-1,-1,-1]","[-0.023171892773377868,-0.1154540238793637]","[-1,-1,-1]","[-0.14332527644372053,-0.13600492755825377]","[1,1,1]","[0.08796388953555728,-0.08087380060066675]","[-1,-1,-1]","[0.09336280650516378,0.1478224770700039]","[-1,-1,-1]","[-0.19613416821135257,-0.017849514712229054]","[-1,-1,-1]","[0.01334445309000575,0.062264092387091796]","[1,1,1]","[-0.03397721195552099,0.05811791216283222]","[-1,-1,-1]","[0.052131339981461175,0.19122367594624107]","[1,1,1]","[-0.048254036978526815,0.1559750938472993]","[1,1,1]","[-0.1090758426594447,0.098049782471631]","[-1,-1,-1]","[0.16058935544256725,-0.046584443818913565]","[-1,-1,-1]","[-0.06913108082648706,0.0005307217799906176]","[1,1,1]","[0.06970698794234985,0.05705534043749163]","[-1,-1,-1]","[-0.13287086883333413,0.05376321001178249]","[1,1,1]","[0.02,0.02]",992.6255,,,,,,,,0,185,185,107,1
