right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1032.4385,1032.9378,,,1033.1883,1033.5073,left,0.302,,,,,,,,,0.9,,,,,,1032.9379,1033.1883,1033.5075,"[-0.12830942268647605,-0.02673001804462416]","[-1,-1,-1]","[-0.0003098911955268038,-0.0802132012499344]","[1,1,1]","[-0.04980385706635752,0.04319031178519589]","[1,1,1]","[0.13498749107728913,0.0009711633280086265]","[1,1,1]","[0.10605589958044807,-0.10626752318834354]","[1,1,1]","[0.09438244273016139,0.11362713273532216]","[1,1,1]","[-0.005977863150501908,0.18696380656626962]","[1,1,1]","[0.02597553496369045,-0.19064413058129515]","[1,1,1]","[-0.07572995191241232,-0.09942162197797443]","[1,1,1]","[0.12467396829959124,-0.04264223762338514]","[1,1,1]","[0.07623451050393683,0.16121276416356015]","[1,1,1]","[0.06251525398522453,0.05666286130411646]","[1,1,1]","[-0.08503549453432392,0.15599192790124658]","[1,1,1]","[0.0016281728574458073,-0.02651782247391732]","[1,1,1]","[-0.13576853522761273,-0.1292761886358137]","[1,1,1]","[-0.1977341998554741,0.012699248941933734]","[1,1,1]","[0.06115799684606548,-0.041278623920029525]","[1,1,1]","[0.021068675434072683,0.13693755877036454]","[-1,-1,-1]","[-0.09384365472548443,0.07066519930263833]","[1,1,1]","[-0.02049924290482291,0.011780222225815231]","[1,1,1]","[-0.03557177099876226,-0.18198666519782514]","[1,1,1]","[-0.178169114033748,0.09059825093110274]","[1,1,1]","[-0.18117419769485527,-0.02572808440637277]","[1,1,1]","[-0.1735785628187064,0.04610454105654893]","[1,1,1]","[-0.04114964237677468,0.14121586386478402]","[1,1,1]","[0.17142908379609392,-0.051972952217090855]","[-1,-1,-1]","[-0.08809475898167506,0.11042552189473064]","[1,1,1]","[0.06796369579147908,-0.17324368833110992]","[1,1,1]","[-0.15691363753287524,-0.09491383878659855]","[1,1,1]","[0.038896208066001615,0.08922265337625312]","[1,1,1]","[0.147391590616442,0.12060509110362068]","[1,1,1]","[-0.01946255411275894,0.10000330124939347]","[1,1,1]","[0.02,0.02]",1034.6066,,,,,,,,0,152,152,182,1
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1034.6074,1035.1066,,,1035.3512,1035.6444,left,0.2754,,,,,,,,,0.9,,,,,,1035.1067,1035.3512,1035.6445,"[-0.09300990016342671,-0.16444596147501114]","[1,1,1]","[-0.05176233362523662,0.011927705021781013]","[1,1,1]","[-0.04150539666462298,0.06068250973275668]","[-1,-1,-1]","[0.11476712364168379,-0.11598491008033142]","[1,1,1]","[-0.12190618633100052,-0.09605797937841733]","[1,1,1]","[0.03474875620454474,-0.10143747000123077]","[1,1,1]","[0.0013106998954877447,0.015329425435302043]","[1,1,1]","[0.0928712736991843,-0.01683366319504759]","[1,1,1]","[0.021107530391916575,0.08343726601230486]","[1,1,1]","[-0.09315015976335024,0.07367089615521351]","[1,1,1]","[0.1628776809556574,-0.0001815085439222193]","[-1,-1,-1]","[0.0203037579451498,-0.18246511833294268]","[1,1,1]","[-0.015620246940177657,-0.05579032288006448]","[1,1,1]","[0.0826542911084736,0.13735109440683493]","[1,1,1]","[-0.14182050102778745,0.09462171081323036]","[1,1,1]","[0.11098987817533436,0.0807999369128404]","[1,1,1]","[-0.052232758184311834,0.12062626841265132]","[1,1,1]","[-0.052120513762844926,0.1758805069557316]","[1,1,1]","[0.10364778896880776,0.029774072461929296]","[1,1,1]","[-0.02186980308577392,-0.18237744360942396]","[1,1,1]","[0.1598985446876433,0.10503543254192274]","[-1,-1,-1]","[0.09088098010600049,-0.061491973305265825]","[1,1,1]","[-0.15628700762319053,-0.0013539015264020845]","[1,1,1]","[-0.0072210606698109095,0.18661173131169428]","[1,1,1]","[0.01536672825627536,0.13282192145405536]","[1,1,1]","[-0.059055645649260934,-0.14024310491598607]","[1,1,1]","[-0.05274923761186581,-0.09284855212752254]","[1,1,1]","[-0.16673050042403065,-0.07147966579764634]","[1,1,1]","[0.10028872041402997,-0.15776401251259956]","[1,1,1]","[0.05948121927428444,0.055702084037281635]","[1,1,1]","[-0.06792741542706998,-0.04375453372052176]","[1,1,1]","[-0.12497835313761933,-0.04937601820026065]","[1,1,1]","[0.02,0.02]",1036.7421,,,,,,,,0,153,153,183,1
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1036.743,1037.2537,,,1037.4931,1037.9044,right,0.3993,,,,,,,,,0.4,,,,,,1037.2538,1037.4931,1037.9045,"[-0.11364627544472836,0.15090043444468365]","[-1,-1,-1]","[-0.0056420182433874755,-0.07972987995709305]","[-1,-1,-1]","[0.016357891860458322,0.09285668940509262]","[1,1,1]","[-0.14563549510468252,-0.05499419903355013]","[1,1,1]","[-0.1455525997041194,-0.005296341637485827]","[1,1,1]","[0.06052966416195141,0.007016681027082576]","[-1,-1,-1]","[0.17105308552262583,-0.06413253316395376]","[-1,-1,-1]","[0.047417471911491406,0.12381636613644342]","[1,1,1]","[0.10579011171004707,-0.023568296549762693]","[-1,-1,-1]","[-0.11224783506943924,0.05702774446257025]","[1,1,1]","[-0.032691255543461195,0.056220900083731505]","[1,1,1]","[-0.06504584913925394,-0.09040294564346923]","[1,1,1]","[0.12375389688258645,0.025816930744704644]","[1,1,1]","[0.07612433962066385,0.15481373455330194]","[1,1,1]","[-0.11863051290545364,-0.14799482976099976]","[-1,-1,-1]","[0.040158129572771206,-0.1775702830225412]","[-1,-1,-1]","[0.082515358823838,-0.1550824335988617]","[-1,-1,-1]","[-0.02829687210456038,0.16860731233933943]","[1,1,1]","[-0.014017346236911107,0.12254963701031404]","[1,1,1]","[-0.03587218822365038,-0.005195893687751028]","[-1,-1,-1]","[0.1247924877679512,-0.15101606919766997]","[-1,-1,-1]","[-0.08050831000771343,0.12325696888197483]","[1,1,1]","[0.1721233466241608,0.02262937780546749]","[-1,-1,-1]","[-0.10422816826084703,-0.1073042337533934]","[-1,-1,-1]","[0.07794988684589668,0.0899337486065285]","[-1,-1,-1]","[-0.1580072218681971,0.046416884449643]","[-1,-1,-1]","[0.003258665905539106,-0.11961784030718733]","[-1,-1,-1]","[-0.06873486901185726,0.16637499308332324]","[-1,-1,-1]","[-0.15137541539354005,0.10707275575538547]","[-1,-1,-1]","[0.011826455939146765,0.017307639665133184]","[1,1,1]","[-0.08057444074240788,-0.1818729425281333]","[-1,-1,-1]","[0.12661477585966782,0.1361730699123599]","[-1,-1,-1]","[0.02,0.02]",1038.9946,,,,,,,,0,154,154,48,1
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1038.995,1039.4944,,,1039.7383,1040.0975,left,0.3421,,,,,,,,,0.9,,,,,,1039.4944,1039.7383,1040.0975,"[0.008624343233978317,0.02427455698357945]","[1,1,1]","[0.1315180062466393,0.04908260375811439]","[1,1,1]","[-0.1011265637260873,-0.05356138053853017]","[1,1,1]","[0.10180931914454149,0.07834718119284413]","[1,1,1]","[-0.02806719338828986,0.191255556202563]","[1,1,1]","[0.053385912485944424,0.02861801190030591]","[1,1,1]","[0.027521172742958958,-0.07704356298504011]","[1,1,1]","[-0.09704538793103,0.07463472537231669]","[1,1,1]","[-0.03517074459134358,0.048633310339533053]","[1,1,1]","[0.0903957573777401,-0.010730901243577081]","[1,1,1]","[0.14576628923809967,-0.025237495447813278]","[1,1,1]","[-0.16243816689053797,-0.11420860070304532]","[1,1,1]","[-0.038590966873567736,-0.11294554689644301]","[1,1,1]","[0.11288183124370008,-0.08210246338171151]","[1,1,1]","[-0.14463651686039786,-0.021833149370771642]","[1,1,1]","[0.06263562984485524,0.12451987823650054]","[-1,-1,-1]","[-0.12135026918773999,-0.10829608146422896]","[1,1,1]","[-0.0016820217433952897,-0.12974812269506178]","[1,1,1]","[0.05175630726889163,-0.15087633005017714]","[-1,-1,-1]","[-0.017003023241228644,-0.013965493131878153]","[1,1,1]","[0.14227980816778038,0.1270277101627218]","[1,1,1]","[0.07298639119380991,-0.09230123696865693]","[1,1,1]","[0.05882621247417585,0.16854837665664066]","[1,1,1]","[0.019700511256889236,0.19205871520838494]","[1,1,1]","[-0.18090323575121042,-0.07669325978720565]","[1,1,1]","[0.012707174854691321,0.06813291054040635]","[1,1,1]","[-0.004193602989211201,0.15731405662761505]","[1,1,1]","[0.18048800356481104,-0.0597419918334806]","[1,1,1]","[-0.1398775840963322,0.12212836481156258]","[-1,-1,-1]","[-0.06981931231293952,0.13083600909172152]","[1,1,1]","[0.18338801569595917,0.05711154821399338]","[1,1,1]","[-0.002615051735383217,-0.1911161179892149]","[1,1,1]","[0.02,0.02]",1041.1959,,,,,,,,0,155,155,195,1
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1041.1962,1041.6969,,,1041.9552,1042.784,right,0.8078,,,,,,,,,0.5,,,,,,1041.697,1041.9552,1042.7841,"[0.02199718740224949,0.026123479334463736]","[-1,-1,-1]","[-0.14319622235411067,-0.013526940950283969]","[-1,-1,-1]","[-0.18685287933009284,0.06436801954442267]","[-1,-1,-1]","[-0.12130626769598696,-0.08748399554931093]","[1,1,1]","[-0.02871823298805856,0.09901841627458272]","[1,1,1]","[0.08555845054064604,-0.02467138508566163]","[1,1,1]","[0.14952248663961748,-0.08706294988508713]","[1,1,1]","[0.10341258130879843,0.08397548400167565]","[1,1,1]","[-0.08550484434037328,0.13026400594226428]","[1,1,1]","[-0.17613377382499162,0.022522551459715434]","[1,1,1]","[-0.15350332975745695,0.10295417233706441]","[-1,-1,-1]","[-0.0677844177315185,0.060825247738075114]","[-1,-1,-1]","[0.015552947760106033,-0.08812150945118596]","[1,1,1]","[0.045314669544808915,0.058682858915623054]","[1,1,1]","[-0.04845946430233437,-0.06795183466055348]","[1,1,1]","[-0.03567000149443373,-0.012876669402263598]","[1,1,1]","[0.05799569345854042,-0.13443341220431057]","[-1,-1,-1]","[-0.002224782546059923,0.06772919086283091]","[-1,-1,-1]","[-0.008397140536823194,0.19592738166899934]","[1,1,1]","[0.00004621467240709814,-0.18508975580435238]","[1,1,1]","[0.1541691794419781,0.036155752989626366]","[-1,-1,-1]","[0.040239165654657474,-0.03014082866028177]","[-1,-1,-1]","[-0.012494253207199317,0.14981535861842854]","[-1,-1,-1]","[-0.06038990656357232,-0.11707669188627289]","[-1,-1,-1]","[0.05137521988142455,0.10128501802207446]","[1,1,1]","[-0.18029452593107373,-0.040563599615392985]","[1,1,1]","[0.0968165929510001,0.15747693383625785]","[-1,-1,-1]","[-0.11555790467320111,-0.13700372167815825]","[-1,-1,-1]","[0.040109180221387715,-0.178103304067834]","[-1,-1,-1]","[-0.09556466174217047,-0.044244767454135026]","[-1,-1,-1]","[0.03868908835087109,0.17952084632005103]","[1,1,1]","[0.12053359478790676,-0.1160640953411986]","[-1,-1,-1]","[0.02,0.02]",1043.882,,,,,,,,0,156,156,92,1
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1043.8824,1044.3824,,,1044.6261,1045.4509,right,0.8012,,,,,,,,,0.5,,,,,,1044.3825,1044.626,1045.451,"[-0.002996637922170138,0.1985733261848039]","[1,1,1]","[0.09437640988171939,-0.042172195608940505]","[1,1,1]","[-0.06294129976323243,-0.18951118237478065]","[1,1,1]","[-0.1699943145856108,-0.07488022702786383]","[-1,-1,-1]","[0.1773210049242563,0.027446727773967457]","[-1,-1,-1]","[-0.14344962549871093,-0.0413375498417675]","[-1,-1,-1]","[-0.19728790591149933,-0.006976231278818813]","[1,1,1]","[-0.03882141878082144,0.17182334026719587]","[-1,-1,-1]","[0.012410151369366245,0.15394033394598844]","[-1,-1,-1]","[0.040002117534803136,-0.07046108932855771]","[1,1,1]","[0.0009278087257782482,-0.1641800638679498]","[-1,-1,-1]","[-0.09017824290309526,-0.07355768635559934]","[1,1,1]","[0.1831922482037781,-0.07882798100837392]","[-1,-1,-1]","[-0.023252138879000045,-0.07717161776136297]","[-1,-1,-1]","[-0.08585971342501272,0.17809604655911745]","[-1,-1,-1]","[-0.12837739881261193,0.13841768760800105]","[1,1,1]","[0.0645969212626181,0.13584741698788472]","[1,1,1]","[0.00798599256079056,0.038430798814232614]","[-1,-1,-1]","[-0.09763864527680928,0.10722891612239899]","[1,1,1]","[0.041926841200647394,-0.12462088786615964]","[-1,-1,-1]","[-0.07321756410921582,0.07127509319208031]","[1,1,1]","[0.021356626486844874,-0.029301763411316146]","[1,1,1]","[-0.09579508272353264,-0.16004920848651571]","[-1,-1,-1]","[0.10304029214370806,0.02799727060785261]","[1,1,1]","[-0.06134164507438428,-0.13265024334670847]","[1,1,1]","[-0.09996616607025256,0.02968498729891359]","[-1,-1,-1]","[0.0559085953361196,0.07173096940231447]","[-1,-1,-1]","[-0.146323338612669,0.03614840916137481]","[1,1,1]","[0.10384621945194365,-0.1381683545222736]","[1,1,1]","[-0.042099906889006077,-0.03691580818857922]","[1,1,1]","[0.059436106732883395,0.0232674095371774]","[-1,-1,-1]","[0.19219707391526888,-0.01598522136057158]","[-1,-1,-1]","[0.02,0.02]",1046.5517,,,,,,,,0,157,157,119,1
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1046.552,1047.0518,,,1047.2966,1047.6214,left,0.3079,,,,,,,,,0.55,,,,,,1047.0518,1047.2966,1047.6215,"[0.08825351910306474,-0.1620063725110005]","[1,1,1]","[0.07195432644439714,0.09602831539829933]","[1,1,1]","[0.13349883187362654,0.09910414604815887]","[1,1,1]","[0.08981851513549763,-0.07630327653501627]","[-1,-1,-1]","[-0.06932323577968179,-0.034044927490014455]","[1,1,1]","[0.1619723816384927,0.011273238336574804]","[1,1,1]","[-0.020335927861508833,0.15476481469801806]","[-1,-1,-1]","[-0.002774766594452608,-0.11778009467424846]","[-1,-1,-1]","[-0.14934090945601178,0.03968952129468281]","[1,1,1]","[-0.01858983445191255,-0.16574812702358677]","[-1,-1,-1]","[0.014211599764359779,0.03992193708370384]","[1,1,1]","[0.02135096532694523,0.1271247201375504]","[1,1,1]","[-0.03455312491597616,0.08411055186418748]","[-1,-1,-1]","[0.06052810776709018,0.03913325445815628]","[1,1,1]","[0.14595863387778746,-0.0729045988756969]","[1,1,1]","[-0.14601916849960475,0.08716497028259272]","[1,1,1]","[-0.13719881020583,-0.05765698565971031]","[-1,-1,-1]","[-0.01917203874065755,-0.01587518178547724]","[-1,-1,-1]","[-0.11959417025016424,0.15000748129304736]","[1,1,1]","[-0.08571786288126187,-0.07366186852467561]","[1,1,1]","[-0.06567861206644823,0.021667582391819668]","[1,1,1]","[-0.08659689002729723,-0.13257273925603294]","[1,1,1]","[0.10268983259694275,0.06047786170446993]","[-1,-1,-1]","[0.12342869985129686,-0.03197366591074147]","[-1,-1,-1]","[-0.185286639838426,-0.017134729973214705]","[1,1,1]","[0.08370286671860712,-0.012268552273339617]","[-1,-1,-1]","[0.04320632781494709,-0.10890081488970108]","[-1,-1,-1]","[0.04874042316098002,0.17517369689232937]","[-1,-1,-1]","[-0.12966112373930816,-0.14762099015839472]","[1,1,1]","[0.09495805580321993,0.14996919761586247]","[-1,-1,-1]","[-0.043955245463216726,-0.06980966157882161]","[1,1,1]","[-0.07559995437614532,0.1577527371268777]","[-1,-1,-1]","[0.02,0.02]",1048.7202,,,,,,,,0,158,158,145,1
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1048.7205,1049.2207,,,1049.4654,1049.9892,right,0.5019,,,,,,,,,0.4,,,,,,1049.2207,1049.4653,1049.9893,"[0.09302354749075763,-0.16001134628628044]","[-1,-1,-1]","[-0.1050092712190268,0.11708707771212233]","[1,1,1]","[0.10846386539292822,-0.039365158813730226]","[-1,-1,-1]","[0.17285221356241434,-0.09443523885579541]","[-1,-1,-1]","[0.001656396522273752,-0.038364400017983434]","[-1,-1,-1]","[0.021917261944519265,0.037810353512848324]","[1,1,1]","[-0.0625982630444384,-0.03424450415057405]","[-1,-1,-1]","[-0.046645056372207935,-0.14479249042249193]","[-1,-1,-1]","[0.14087199607147674,0.09274113727849291]","[1,1,1]","[-0.06532922719284018,0.10568436816296607]","[-1,-1,-1]","[0.0008311165847598886,0.1865110646017753]","[-1,-1,-1]","[-0.1668841486284019,-0.015066319853957129]","[-1,-1,-1]","[0.08320167279456364,0.17875733771317612]","[-1,-1,-1]","[0.024674355900975893,0.10487864965971987]","[-1,-1,-1]","[0.12771790701753438,0.030792352011856042]","[1,1,1]","[-0.018369294540047872,0.08468804214492702]","[-1,-1,-1]","[-0.03597580332176544,-0.0945626668199217]","[-1,-1,-1]","[-0.15209380820006496,0.05226774080755434]","[1,1,1]","[0.1656523327376295,-0.055074972141723605]","[-1,-1,-1]","[-0.15717872547616019,-0.10829605088676797]","[1,1,1]","[-0.04881169808291381,0.03798311571540459]","[-1,-1,-1]","[0.1182941731273864,-0.1101929835873124]","[-1,-1,-1]","[0.18463035912386797,0.01711498889760748]","[1,1,1]","[-0.09862568781816844,-0.001996127663290093]","[1,1,1]","[-0.16176435872871936,0.10894644586074657]","[1,1,1]","[0.12329931780335152,0.1472597875318215]","[1,1,1]","[0.05748947005902107,-0.18021860847499188]","[1,1,1]","[-0.011413712234054659,-0.19611793172931533]","[-1,-1,-1]","[0.07034198353864343,-0.07260840070166098]","[1,1,1]","[0.039219471015619255,0.1590289426757639]","[-1,-1,-1]","[-0.09884691279907426,-0.09132662846443272]","[-1,-1,-1]","[-0.025920528916567955,0.13244624083166334]","[1,1,1]","[0.02,0.02]",1051.0892,,,,,,,,0,159,159,40,1
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1051.0895,1051.5837,,,1051.8234,1052.2245,left,0.3854,,,,,,,,,0.55,,,,,,1051.5838,1051.8233,1052.2246,"[-0.10101188846509566,0.10887819449753151]","[-1,-1,-1]","[0.14860077599071797,0.11356563310708033]","[-1,-1,-1]","[0.020855557441002395,0.15802784769938452]","[-1,-1,-1]","[-0.13012926250941798,-0.03971173037198466]","[1,1,1]","[0.1730460249042427,-0.0705428641952663]","[-1,-1,-1]","[0.022967232652142344,-0.09013489217923258]","[-1,-1,-1]","[-0.145261181757463,0.08065447130182028]","[1,1,1]","[-0.043971026082395955,0.020788483472218587]","[1,1,1]","[-0.15914549507094028,-0.10994370361509216]","[-1,-1,-1]","[0.05027426437044299,0.007451654399835009]","[1,1,1]","[-0.16307058562788854,0.024064567651537732]","[1,1,1]","[-0.08663781060422754,0.012137791013922108]","[1,1,1]","[-0.10590058518167154,0.16267374899914228]","[1,1,1]","[-0.021082793759612944,0.12121290058276872]","[1,1,1]","[0.030245902648006712,-0.04888951198533024]","[-1,-1,-1]","[0.04840925057207646,0.10840174511094262]","[1,1,1]","[-0.004866047549669407,-0.12387144658368571]","[1,1,1]","[0.08142170138512866,-0.08551049626197284]","[-1,-1,-1]","[-0.0033649616609933864,0.03804732876591099]","[1,1,1]","[-0.02048273865788513,-0.1670257962902227]","[1,1,1]","[-0.10701945769439532,-0.10127351441586198]","[1,1,1]","[0.09424035914629365,-0.14697896182299625]","[-1,-1,-1]","[-0.15355911077088105,0.12473550568057526]","[1,1,1]","[0.09365306400584432,0.15369085002629357]","[1,1,1]","[0.11704844470521691,0.07247647971135768]","[1,1,1]","[0.019164517947064204,-0.19864887453412453]","[-1,-1,-1]","[0.17290087694887984,0.02257782650443474]","[-1,-1,-1]","[0.13526618316439673,-0.037875435069559954]","[-1,-1,-1]","[-0.17834934417505918,-0.06231233229263034]","[1,1,1]","[-0.0904336346376365,-0.032589621052839]","[-1,-1,-1]","[-0.05687964375237625,-0.14715319239161073]","[1,1,1]","[-0.01930168276452635,-0.011906922043081237]","[-1,-1,-1]","[0.02,0.02]",1053.3248,,,,,,,,0,160,160,125,1
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1053.3256,1053.8259,,,1054.0701,1054.416,left,0.3268,,,,,,,,,0.9,,,,,,1053.826,1054.0699,1054.4162,"[0.06774434376542415,0.044679744731436745]","[1,1,1]","[0.0032089998786969222,-0.055524496095687124]","[1,1,1]","[0.1263726227535976,-0.0906524408178519]","[1,1,1]","[-0.12206687330923366,-0.1253111591945389]","[-1,-1,-1]","[-0.07992362244252738,-0.040034156550597826]","[1,1,1]","[0.097178708052567,-0.14957713565447275]","[1,1,1]","[-0.0024894384250195435,0.1930493548967583]","[1,1,1]","[-0.16416010815888135,-0.04699626667679307]","[1,1,1]","[0.12443413319739118,0.08690751162800554]","[1,1,1]","[-0.057049744532472274,-0.09997883572977768]","[1,1,1]","[0.02672039438020946,-0.11770793633285667]","[1,1,1]","[0.014488611659775165,0.010078058349771888]","[-1,-1,-1]","[-0.0017321307769391032,0.09876436611573992]","[1,1,1]","[0.11998499898233665,0.15655563984583026]","[1,1,1]","[-0.02056733076413265,0.1505794329658721]","[1,1,1]","[0.04394739616808843,0.098185023608166]","[1,1,1]","[0.13620074960724934,0.016221384393265807]","[1,1,1]","[-0.01795426795630958,-0.1829309682126633]","[1,1,1]","[0.13126017265277598,-0.03428165881435077]","[1,1,1]","[0.1759329395728048,0.04126498182432984]","[1,1,1]","[0.030475651765369347,0.15386948442058634]","[1,1,1]","[-0.06462185690048941,-0.14646621374849145]","[1,1,1]","[-0.0877389271261108,0.16398435857440424]","[1,1,1]","[0.09144840437278037,-0.0068825925565363525]","[1,1,1]","[0.1727142425712489,0.0891510243692076]","[1,1,1]","[-0.12080252775779757,0.07863793675930186]","[1,1,1]","[0.04514584640762104,-0.18417378333474396]","[1,1,1]","[0.06806165865165943,0.17139489474852662]","[1,1,1]","[0.052417385792896246,-0.0677718896792838]","[-1,-1,-1]","[0.17944400833996021,-0.010088102809766525]","[1,1,1]","[-0.1637807655204345,-0.09172212986598101]","[1,1,1]","[0.1729078117875844,-0.07901047747776678]","[1,1,1]","[0.02,0.02]",1055.5047,,,,,,,,0,161,161,188,1
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1055.505,1055.9945,,,1056.2556,1056.6646,right,0.3902,,,,,,,,,0.45,,,,,,1055.9946,1056.2556,1056.6648,"[-0.11221133314597485,0.05042515745323608]","[1,1,1]","[0.002982493506191285,-0.13169845816750622]","[-1,-1,-1]","[0.08371089200108028,0.15358520701643186]","[1,1,1]","[-0.1285058861921687,-0.10781783592418802]","[-1,-1,-1]","[0.10728240720660316,0.0036028168093799637]","[-1,-1,-1]","[-0.029080380917001363,0.08976848303417044]","[1,1,1]","[0.15264700229799827,0.10535256722708186]","[1,1,1]","[-0.07419599697376342,-0.02621939110346688]","[1,1,1]","[0.04511518780738269,0.11946656297649874]","[1,1,1]","[-0.004977000430104401,-0.08856449193845985]","[-1,-1,-1]","[-0.08900643383290101,-0.11929610909520963]","[-1,-1,-1]","[-0.0662472564358788,0.15282583346355985]","[-1,-1,-1]","[0.059320014645593985,-0.15263920223285066]","[-1,-1,-1]","[-0.14757684265270088,0.12840843026482143]","[1,1,1]","[0.10621825376773526,-0.09008153765041818]","[1,1,1]","[-0.015279886836133856,0.05092188062160735]","[1,1,1]","[-0.19678917216684508,0.005975324454350838]","[-1,-1,-1]","[0.030847160475671275,-0.008709370975929834]","[-1,-1,-1]","[0.03901425805385839,-0.1071159871313147]","[-1,-1,-1]","[0.17178733191287576,0.02891850266026708]","[-1,-1,-1]","[0.13419035118233966,-0.13954539951100267]","[1,1,1]","[-0.04230429199103888,-0.0011143589456406226]","[-1,-1,-1]","[0.14556209206161563,-0.02224253497362513]","[-1,-1,-1]","[-0.009292544405709318,0.17410290197699477]","[-1,-1,-1]","[-0.18708264098969687,-0.059085752379983036]","[1,1,1]","[-0.19059529688722843,0.058673700882220105]","[-1,-1,-1]","[-0.01902388572762411,-0.17530808266726258]","[1,1,1]","[-0.12975923082514473,-0.052374173284844644]","[-1,-1,-1]","[0.03268001314088061,0.06959221632798589]","[-1,-1,-1]","[-0.1326620150688587,0.013878114700377088]","[1,1,1]","[-0.06747224573696041,0.0707035474337132]","[1,1,1]","[0.05767622095705272,0.025841277374279624]","[-1,-1,-1]","[0.02,0.02]",1057.7631,,,,,,,,0,162,162,86,1
