right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,911.2137,911.7083,,,911.9611,912.4416,right,0.4686,,,,,,,,,0.4,,,,,,911.7083,911.9611,912.4416,"[0.10535371163620695,0.03152141327714132]","[1,1,1]","[0.001979373442338483,0.08724119368601167]","[-1,-1,-1]","[-0.14008779945890873,-0.13453777748876578]","[1,1,1]","[0.007376032314961666,0.026986336425360496]","[1,1,1]","[0.06920646556805198,0.0958541524713059]","[-1,-1,-1]","[0.15195472275978206,-0.06745735718842853]","[-1,-1,-1]","[-0.1006204784809748,0.1051168798818652]","[1,1,1]","[-0.13309978786317678,-0.06180712844428941]","[-1,-1,-1]","[-0.16338922734848926,0.04947854638650714]","[1,1,1]","[-0.035765702498197376,0.002404147808011631]","[-1,-1,-1]","[-0.11389945143657235,-0.019265659880597304]","[-1,-1,-1]","[-0.11985864564978747,0.03926329252154525]","[1,1,1]","[0.010927659124287495,-0.1693757331905476]","[-1,-1,-1]","[0.05618858030900498,0.15615040577711825]","[-1,-1,-1]","[0.039910374094976594,-0.12008775947381288]","[1,1,1]","[0.07499889448284205,-0.1802072206820047]","[1,1,1]","[0.049123226480901394,-0.05841620580462387]","[-1,-1,-1]","[-0.056526629454056045,-0.08269347696852913]","[1,1,1]","[0.1182247180836535,0.1309454366596631]","[-1,-1,-1]","[0.16200267593494122,0.06242601390919565]","[-1,-1,-1]","[-0.09993620673424095,-0.1604459383185913]","[1,1,1]","[-0.01908650622305053,-0.1091026177285031]","[-1,-1,-1]","[-0.15911344928510415,0.006014989178271994]","[-1,-1,-1]","[-0.002513822942023179,-0.04378535008500823]","[-1,-1,-1]","[0.14869044585889055,0.019222991042699207]","[1,1,1]","[0.05071224820228182,0.009778577296918644]","[1,1,1]","[0.1589471679752791,-0.11787197775595314]","[-1,-1,-1]","[-0.15059390242838827,0.09190025909808514]","[-1,-1,-1]","[0.12295500342848245,-0.026210124349484294]","[-1,-1,-1]","[0.12322151052460555,0.08772153699051638]","[-1,-1,-1]","[-0.05607657398865248,-0.17237323545393698]","[1,1,1]","[-0.009842907045379561,0.14903063913860376]","[-1,-1,-1]","[0.02,0.02]",913.5369,,,,,,,,0,108,108,42,1
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,913.5371,914.0302,,,914.2708,915.0055,left,0.7223,,,,,,,,,0.6,,,,,,914.0302,914.2708,915.0056,"[0.052885774501309435,0.0857974083707293]","[1,1,1]","[0.038524346609818454,-0.054646452677620146]","[-1,-1,-1]","[0.029030222868744262,0.13942532262773175]","[1,1,1]","[0.13619556792078924,0.00577606050234846]","[1,1,1]","[0.1475581928744119,0.11972049614693363]","[1,1,1]","[0.04317598519876875,-0.15264058440858957]","[-1,-1,-1]","[-0.05993888263423526,0.10052585162445504]","[1,1,1]","[-0.14423456265644025,-0.13699133962076457]","[1,1,1]","[0.007044717945402222,0.017471363552683274]","[1,1,1]","[-0.10976112713576469,0.047600058833791134]","[-1,-1,-1]","[-0.053989477373964444,0.019846505196830667]","[1,1,1]","[0.01226736117713634,-0.022503327584811526]","[-1,-1,-1]","[-0.10788411833693214,0.0049090890471939425]","[1,1,1]","[-0.11768109756255887,-0.05148633297573145]","[1,1,1]","[0.06863144331948638,0.028451793938495645]","[-1,-1,-1]","[0.010924726964821236,0.1975015266950081]","[1,1,1]","[-0.171024947618165,0.07500260208747796]","[1,1,1]","[0.12703503153047738,-0.0494751260445064]","[-1,-1,-1]","[-0.04469572758456298,0.15051043388040644]","[-1,-1,-1]","[0.09517850212135329,0.13758529803795536]","[1,1,1]","[0.09815136519800208,-0.10894996471797164]","[-1,-1,-1]","[-0.11278777452581219,0.09075574681630304]","[1,1,1]","[0.17126626366470435,-0.03918750099050928]","[-1,-1,-1]","[0.14851677349717132,-0.12568969696173724]","[-1,-1,-1]","[0.0071598048227509105,0.0856695533270214]","[1,1,1]","[0.112521013447678,0.038203797491460224]","[1,1,1]","[-0.08323117894212634,-0.13094148640543787]","[-1,-1,-1]","[0.19925815422233148,0.008956230532825089]","[1,1,1]","[0.07574334493305171,-0.03739098266076962]","[1,1,1]","[-0.18556047495360753,-0.029099079049707276]","[1,1,1]","[-0.016564648813486148,-0.17462238020255497]","[-1,-1,-1]","[-0.030374085577466688,-0.0504119567414951]","[-1,-1,-1]","[0.02,0.02]",916.0986,,,,,,,,0,109,109,159,1
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,916.0988,916.5934,,,916.8361,917.3187,right,0.4731,,,,,,,,,0.4,,,,,,916.5934,916.8361,917.3188,"[0.16768787755870157,0.09028308285046388]","[1,1,1]","[0.14936290561141513,-0.0066652955097414816]","[1,1,1]","[-0.03811071526024291,-0.009107337727259376]","[-1,-1,-1]","[-0.05729528451609721,-0.1564234830935888]","[-1,-1,-1]","[0.1038839523750635,0.0351672317919482]","[-1,-1,-1]","[-0.06509637088265496,0.03743747408152394]","[-1,-1,-1]","[0.018627841114030926,0.005039888998634287]","[1,1,1]","[-0.10288599388020785,-0.08855253207337944]","[1,1,1]","[0.019580626377942476,-0.15626473112826397]","[1,1,1]","[0.10485784830398369,0.0976466283616697]","[-1,-1,-1]","[0.15842379261192058,-0.11122047526333688]","[-1,-1,-1]","[0.0482116467344191,-0.12829636469494185]","[-1,-1,-1]","[-0.17105179344042207,-0.02583786565945662]","[-1,-1,-1]","[0.02182659503960121,-0.09363015810142176]","[1,1,1]","[-0.1385613201678158,0.11879201071578639]","[-1,-1,-1]","[0.02511015105368674,0.15484017756798243]","[1,1,1]","[-0.08598323986385731,-0.04478625031536982]","[-1,-1,-1]","[-0.019825423081857377,0.12393072303298043]","[1,1,1]","[0.1587902531258095,-0.05996750672956058]","[1,1,1]","[0.050457668482499135,0.07450975221552797]","[-1,-1,-1]","[-0.10593883560401049,0.03984308255274933]","[-1,-1,-1]","[-0.10279338903042647,-0.001726456985755926]","[-1,-1,-1]","[-0.08335409453002005,0.13336215207265342]","[-1,-1,-1]","[0.0889036437020195,-0.06619290866159346]","[-1,-1,-1]","[0.19751733252222775,0.005691145811802848]","[-1,-1,-1]","[-0.14569673176368828,0.006536860792673895]","[-1,-1,-1]","[-0.013393033705402483,-0.0490680461320152]","[1,1,1]","[-0.015925356609292295,-0.11122274488609732]","[1,1,1]","[0.08504773954333351,0.1619519962930674]","[1,1,1]","[-0.16039805805224538,-0.10857674374004435]","[-1,-1,-1]","[-0.1871501523977258,-0.06738052175206097]","[-1,-1,-1]","[-0.04045758493496807,0.07691286941419491]","[1,1,1]","[0.02,0.02]",918.4211,,,,,,,,0,110,110,54,1
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,918.4214,918.9151,,,919.1565,919.5701,right,0.4027,,,,,,,,,0.1,,,,,,918.9151,919.1565,919.5701,"[0.14348539508363573,0.015291954730852984]","[-1,-1,-1]","[0.13097606234562537,0.11943023756758454]","[-1,-1,-1]","[0.11077880852912089,-0.02520337765334611]","[-1,-1,-1]","[-0.04908741628097631,0.088494144085563]","[-1,-1,-1]","[-0.1587357812167866,0.007217210725478787]","[-1,-1,-1]","[0.037640888978277526,0.10436868462123654]","[-1,-1,-1]","[-0.08786883904335714,0.02381053914819069]","[-1,-1,-1]","[-0.07405716957624481,0.17337857314337848]","[-1,-1,-1]","[0.14703648975298653,-0.06953093940944971]","[-1,-1,-1]","[0.18052252320485287,0.08544781804541506]","[-1,-1,-1]","[0.06919148816919563,-0.13838981662879826]","[-1,-1,-1]","[-0.08316272260460017,-0.14057566303320385]","[-1,-1,-1]","[-0.014058920547450922,-0.0847447428897106]","[-1,-1,-1]","[-0.1626804097029303,-0.10951394736683721]","[-1,-1,-1]","[0.09629867862068094,0.023137415471354485]","[1,1,1]","[0.12976122495319023,-0.12933093737255308]","[-1,-1,-1]","[0.03847544413261028,0.16313796723286234]","[-1,-1,-1]","[0.09773785778238694,-0.10512214403789073]","[-1,-1,-1]","[0.011639439794499228,0.00846018000024604]","[1,1,1]","[-0.018782732384544656,-0.12905128749346098]","[-1,-1,-1]","[-0.19825211130903017,-0.002036929006422771]","[-1,-1,-1]","[0.05041940541117025,0.042872867750807356]","[-1,-1,-1]","[-0.02101333521830021,0.15846586840553933]","[-1,-1,-1]","[0.01541397888643316,0.19864379898803827]","[-1,-1,-1]","[-0.06270482332004514,-0.015561505313038012]","[-1,-1,-1]","[0.0026973292666629873,-0.037413926735287255]","[-1,-1,-1]","[-0.1445125715998414,0.07247789854239411]","[1,1,1]","[0.05981632999520703,-0.0005870529416118858]","[-1,-1,-1]","[-0.11593708022521061,-0.09019332459850454]","[-1,-1,-1]","[0.08069625525473169,0.10064045334531545]","[-1,-1,-1]","[-0.0845498876462875,0.06950335466948795]","[-1,-1,-1]","[-0.0340729745681721,0.03087986024660221]","[-1,-1,-1]","[0.02,0.02]",920.6637,,,,,,,,0,111,111,8,1
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,920.6642,921.1575,,,921.4115,921.7453,right,0.3212,,,,,,,,,0.1,,,,,,921.1575,921.4115,921.7453,"[0.17384862333289006,-0.07383378016265936]","[-1,-1,-1]","[-0.05810862898331671,-0.11223958728322075]","[-1,-1,-1]","[-0.044982804773753875,-0.1859579038024073]","[-1,-1,-1]","[0.12070315155990297,-0.122075029839817]","[1,1,1]","[-0.03735393534705685,-0.02743587623474976]","[-1,-1,-1]","[-0.12665345192061656,-0.06473152597248048]","[-1,-1,-1]","[0.14750170986713743,-0.013052099525484619]","[-1,-1,-1]","[-0.096202256294387,0.10999404533232443]","[-1,-1,-1]","[-0.1113948545044262,-0.10309094987983056]","[-1,-1,-1]","[0.013725589174984372,0.19702091823333404]","[-1,-1,-1]","[0.07245787656409954,-0.011513694497716536]","[-1,-1,-1]","[-0.15037887591082055,-0.02495976019226242]","[-1,-1,-1]","[0.11308294236971439,-0.16320483770780717]","[-1,-1,-1]","[-0.05219322456359266,0.19188961547335526]","[-1,-1,-1]","[0.10578339845836691,0.052647549646922934]","[-1,-1,-1]","[-0.1955647501779599,-0.03118367972516885]","[-1,-1,-1]","[0.07431172697943188,0.1810612634889026]","[-1,-1,-1]","[0.052075063128522864,-0.1092236012404068]","[1,1,1]","[-0.04726498572591995,0.017349534053367803]","[-1,-1,-1]","[0.028154810397884426,-0.1648740475350802]","[-1,-1,-1]","[0.10251298848824353,-0.04836816843733023]","[-1,-1,-1]","[-0.061876712390862565,0.15228064699944596]","[-1,-1,-1]","[-0.05863829995831689,0.08734866397930943]","[1,1,1]","[0.14867550393367976,0.09637880358312295]","[-1,-1,-1]","[0.05560933728296785,0.14232170302965605]","[-1,-1,-1]","[0.054979206888013464,0.060208287274179095]","[-1,-1,-1]","[0.005559724809733388,-0.06745529658081588]","[-1,-1,-1]","[0.15923276415337323,0.05698142068796559]","[-1,-1,-1]","[-0.1524656703741283,-0.11226011665180897]","[-1,-1,-1]","[0.007941964217393674,0.03459602313723089]","[-1,-1,-1]","[-0.16686444448314064,0.014237713314028962]","[-1,-1,-1]","[-0.09884268247240523,0.04093534946014221]","[-1,-1,-1]","[0.02,0.02]",922.8403,,,,,,,,0,112,112,16,1
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,922.8405,923.3331,,,923.5745,924.0417,left,0.4544,,,,,,,,,0.6,,,,,,923.3331,923.5745,924.0418,"[-0.01137043344460772,-0.10390132195640038]","[1,1,1]","[0.00555601397363916,-0.14288542319498257]","[-1,-1,-1]","[-0.13388954941660391,-0.1386400079337173]","[1,1,1]","[-0.010339299188033663,0.14231317055558007]","[-1,-1,-1]","[0.11909920397772304,-0.05244527842282578]","[-1,-1,-1]","[-0.13735014535995474,-0.04131353759733701]","[1,1,1]","[0.15067792268553457,-0.11938771735334251]","[1,1,1]","[-0.14369729467573567,0.021448913051784133]","[-1,-1,-1]","[-0.08510800363496718,-0.14983662587837662]","[1,1,1]","[0.13412562044006685,0.007091563171746802]","[1,1,1]","[-0.010224908551369233,-0.0068557820785777965]","[-1,-1,-1]","[0.057094130702020594,-0.10926039324590785]","[-1,-1,-1]","[0.08417047592401675,0.07125367728424438]","[1,1,1]","[0.1596276374743857,0.0462923542014487]","[-1,-1,-1]","[-0.037447766297139876,-0.04553895704081944]","[1,1,1]","[-0.1681780084657007,-0.08417078379256658]","[-1,-1,-1]","[-0.06584540683484379,0.1438143343836278]","[-1,-1,-1]","[0.049600940085859975,0.1796947262464496]","[-1,-1,-1]","[-0.07875105680846774,-0.006408975970516953]","[1,1,1]","[-0.0247278026492718,0.1025617893985432]","[1,1,1]","[0.012185767582944028,-0.06114273117106712]","[1,1,1]","[-0.07646939189643973,-0.10242825914634746]","[1,1,1]","[0.020717960749621345,0.034960462284777546]","[1,1,1]","[0.043310196548995504,0.1301632866755665]","[1,1,1]","[0.15463010074698538,0.09388750847251856]","[1,1,1]","[-0.05265750260382654,0.046339637958003034]","[1,1,1]","[-0.08933732650768102,0.10060363938782586]","[-1,-1,-1]","[0.19395480627629905,0.019993542518509877]","[-1,-1,-1]","[-0.036250301932204944,-0.15409659207748516]","[1,1,1]","[-0.17673129293929055,0.06904435171160767]","[-1,-1,-1]","[0.15812891460029474,-0.04033486406548672]","[1,1,1]","[-0.037797357457004084,0.18336313290123396]","[1,1,1]","[0.02,0.02]",925.1358,,,,,,,,0,113,113,169,1
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,925.1361,925.6302,,,925.8832,926.8574,right,0.9591,,,,,,,,,0.4,,,,,,925.6302,925.8831,926.8575,"[-0.010991878394373513,0.0826312236322657]","[1,1,1]","[-0.11131528883830098,0.0298683342513362]","[1,1,1]","[0.08937450630511648,-0.08243538037315018]","[-1,-1,-1]","[-0.09424613567982093,-0.17122625957325838]","[-1,-1,-1]","[0.11449514032678144,-0.13782734920522435]","[-1,-1,-1]","[-0.14357504616147337,-0.04347384893098237]","[-1,-1,-1]","[-0.14464407742236146,-0.12938076122111786]","[-1,-1,-1]","[-0.08907193738618839,0.09174882538807122]","[-1,-1,-1]","[-0.1088938686489717,-0.06870146051009508]","[-1,-1,-1]","[-0.08964002407446009,-0.11857563638487857]","[1,1,1]","[0.18354837604074997,-0.00862463427669204]","[-1,-1,-1]","[0.10890161032155952,-0.0015460542551588232]","[1,1,1]","[-0.030337833697326077,-0.06432030269608832]","[-1,-1,-1]","[0.145900736248298,-0.08041385000239254]","[1,1,1]","[0.05199778105401568,0.15660498082530622]","[1,1,1]","[0.0269423234818445,-0.13627188746042213]","[-1,-1,-1]","[0.007696345812552175,0.1350371622187394]","[-1,-1,-1]","[-0.158314942574459,-0.09111174333092177]","[1,1,1]","[0.09131403503125272,0.1777660672642309]","[-1,-1,-1]","[-0.08595206609208662,-0.03382871341910237]","[-1,-1,-1]","[0.010789461368456427,-0.011984943552337816]","[1,1,1]","[-0.07512554193864288,0.14761900044357532]","[1,1,1]","[0.04395089591772728,-0.06191767926015953]","[-1,-1,-1]","[0.09093717860179011,0.044275028064684925]","[1,1,1]","[0.1363796015500056,0.10524209833457708]","[-1,-1,-1]","[-0.13776600356645913,0.12902146345365853]","[-1,-1,-1]","[0.150073894410508,0.03135688842179281]","[-1,-1,-1]","[0.11442113392367789,-0.05030460617420389]","[-1,-1,-1]","[0.05005759196005311,-0.18302178985893677]","[-1,-1,-1]","[0.180851898051678,0.06085144013594682]","[1,1,1]","[-0.1662727241701418,0.026524267332807033]","[1,1,1]","[-0.04982002926200165,0.057924704546686225]","[1,1,1]","[0.02,0.02]",927.9535,,,,,,,,0,114,114,34,1
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,927.9545,928.4456,,,928.6865,929.2346,left,0.5412,,,,,,,,,0.6,,,,,,928.4456,928.6865,929.2347,"[-0.1750364093784443,0.07326510569268763]","[1,1,1]","[-0.1574634777930199,-0.08957423554424386]","[-1,-1,-1]","[0.06984028136961179,-0.13189801267574466]","[1,1,1]","[0.13516899973240967,0.08969369471392613]","[-1,-1,-1]","[-0.0076890805423474535,0.16321432116462628]","[-1,-1,-1]","[-0.1206256387283219,0.05752256546654564]","[-1,-1,-1]","[0.16683587860275656,-0.040844990060568354]","[-1,-1,-1]","[0.0730592626311943,0.146375259299643]","[1,1,1]","[-0.0107479637061465,-0.11289634392170031]","[1,1,1]","[-0.027122067568993193,-0.021021972502792086]","[1,1,1]","[0.15047412174885327,-0.12221074194102252]","[-1,-1,-1]","[0.04337146837592526,-0.19229361186021224]","[-1,-1,-1]","[0.0534404278075717,-0.05831083213542587]","[-1,-1,-1]","[-0.12371936004142338,0.11077694624647523]","[1,1,1]","[-0.08184445784100489,0.1823422935879071]","[1,1,1]","[0.09460927030395705,0.08905613455188682]","[1,1,1]","[-0.11137641546383183,-0.15420717670082407]","[-1,-1,-1]","[-0.10464303011525632,-0.022856074682466566]","[1,1,1]","[-0.1952874447987787,0.02866594491059448]","[1,1,1]","[-0.06566742796962292,0.07506658540666364]","[-1,-1,-1]","[-0.09355743839009711,0.019040681677090103]","[1,1,1]","[0.015488911019442468,0.0506990453263478]","[1,1,1]","[0.07253589018258325,0.02725147159008994]","[-1,-1,-1]","[0.016914262392827673,-0.004697411319059191]","[1,1,1]","[-0.1827571591720337,-0.035551205841128086]","[1,1,1]","[-0.0672281176689999,-0.1262583126721022]","[1,1,1]","[0.004773379439070984,0.11213345990811785]","[1,1,1]","[-0.06403136081950915,-0.1891701896692089]","[1,1,1]","[-0.07341583024517544,0.1305259520504947]","[-1,-1,-1]","[0.11515546532746801,0.044687437539512154]","[1,1,1]","[-0.02157341720685548,-0.1653063120155523]","[-1,-1,-1]","[0.16164563765250636,0.040964146047154044]","[1,1,1]","[0.02,0.02]",930.3277,,,,,,,,0,115,115,154,1
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,930.3283,930.8216,,,931.0759,931.4221,left,0.332,,,,,,,,,0.9,,,,,,930.8216,931.0759,931.4221,"[0.0725063451447453,-0.059209334399148265]","[-1,-1,-1]","[0.13879929831073426,0.07282758636969225]","[1,1,1]","[0.11138120295860983,0.1474553640994382]","[1,1,1]","[-0.01531021588133518,-0.1114816108247905]","[1,1,1]","[0.02258251449354793,0.12137914021609333]","[1,1,1]","[0.061581469872263345,-0.12689905427263728]","[-1,-1,-1]","[0.0498551491949419,-0.16976495955892654]","[1,1,1]","[0.1332818260373655,0.003029834989329963]","[1,1,1]","[0.018686744965104283,-0.028163339441109304]","[1,1,1]","[-0.06215291621462218,-0.07368554777191129]","[1,1,1]","[-0.13738203637767069,-0.037390188444813205]","[1,1,1]","[-0.07562945674243413,-0.13907236777797574]","[1,1,1]","[-0.10845268855432834,0.12841827642636042]","[1,1,1]","[-0.13652834242786877,0.008949683736606099]","[1,1,1]","[0.1717960584620518,-0.097344515562665]","[1,1,1]","[0.007454734898026029,-0.1480369389319782]","[1,1,1]","[-0.030270470055726983,0.09296449410603846]","[1,1,1]","[0.0035534083141341077,-0.0701792413182392]","[-1,-1,-1]","[0.06312194511186449,0.1850231817640308]","[1,1,1]","[0.06845694596042631,0.08369854025727141]","[1,1,1]","[0.002521654039200247,0.17121835721784645]","[1,1,1]","[-0.04166995782101041,-0.000171107611380048]","[1,1,1]","[0.08700733603436316,0.03956335624062235]","[1,1,1]","[0.039471491967876866,0.046346172820208364]","[1,1,1]","[-0.1695503691051236,-0.07826081048681352]","[1,1,1]","[-0.09302717453036305,0.0014657526812697933]","[1,1,1]","[-0.09870401951236955,0.08593829628417983]","[1,1,1]","[-0.13751054700880058,-0.11356121288706106]","[1,1,1]","[-0.1520634249440872,0.09382395998520299]","[1,1,1]","[0.04346406436460498,-0.08892354462820959]","[1,1,1]","[-0.08183876659408525,-0.18024592634598585]","[1,1,1]","[-0.007470331968380199,0.027813934366384897]","[1,1,1]","[0.02,0.02]",932.5165,,,,,,,,0,116,116,198,1
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,932.5168,933.0103,,,933.2506,933.5976,right,0.3342,,,,,,,,,0.1,,,,,,933.0103,933.2506,933.5976,"[-0.149524604157712,0.13190942422676336]","[-1,-1,-1]","[-0.15883500466201217,-0.05036705434243222]","[-1,-1,-1]","[0.06879620569035598,0.1792823667886816]","[-1,-1,-1]","[0.03714541280471679,-0.18729967237574047]","[-1,-1,-1]","[0.1720207788348469,0.05036498811361763]","[-1,-1,-1]","[-0.0202392341045929,0.07309389161192445]","[-1,-1,-1]","[0.17319616652071712,-0.09269267651287237]","[-1,-1,-1]","[-0.09866563224381661,-0.0007606866092245173]","[-1,-1,-1]","[0.16359488721185678,-0.029088119037534128]","[-1,-1,-1]","[-0.014057575021074718,-0.0848539097481684]","[-1,-1,-1]","[-0.03353722194372349,0.11818889336857508]","[-1,-1,-1]","[-0.1687777638105544,0.06443950081942063]","[-1,-1,-1]","[-0.13030798731892132,0.03955914546866594]","[-1,-1,-1]","[0.12201767131674103,0.04848247117926569]","[-1,-1,-1]","[0.01294331951139863,0.10627110599260733]","[-1,-1,-1]","[0.08111157061528369,-0.0021504596617543392]","[-1,-1,-1]","[-0.05515060158100556,-0.002538715876797138]","[-1,-1,-1]","[0.11756576732788823,0.1540410464074268]","[-1,-1,-1]","[0.02519111329310381,0.184552310006903]","[-1,-1,-1]","[-0.04962747202786631,-0.15163849851258884]","[-1,-1,-1]","[0.06712074308939288,-0.11773819838043086]","[1,1,1]","[0.11349694826047167,-0.07754510390340867]","[-1,-1,-1]","[0.10317239573742915,0.10308902903679727]","[-1,-1,-1]","[-0.08946786934119251,0.17867900923051652]","[-1,-1,-1]","[-0.13797416864464054,-0.12039676970506315]","[1,1,1]","[0.1737655513059442,0.010296351031611764]","[1,1,1]","[-0.07539822774122595,0.0884464263353452]","[-1,-1,-1]","[0.03371814969260882,0.05746146790354548]","[-1,-1,-1]","[0.035720417410874665,-0.024624159987445507]","[-1,-1,-1]","[0.07254776284785033,0.03905916401428025]","[-1,-1,-1]","[-0.00927727894927859,-0.0005236309329783979]","[-1,-1,-1]","[0.11885389878163166,-0.14161394184381568]","[-1,-1,-1]","[0.02,0.02]",934.6923,,,,,,,,0,117,117,13,1
