right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,909.1517,909.6501,,,909.9021,910.0679,left,0.1367,,,,,,,,,0.45,,,,,,909.6502,909.9021,910.0679,"[0.15621428821245503,0.09458199368122987]","[-1,-1,-1]","[0.09624003229925167,-0.13665480683368142]","[1,1,1]","[-0.13392082499023697,-0.09505232666589246]","[-1,-1,-1]","[-0.18085600017884565,-0.03889011873092309]","[1,1,1]","[-0.040335988284106415,0.050849014548267776]","[1,1,1]","[-0.10637614728949558,0.10438625857910343]","[-1,-1,-1]","[0.061654855199193524,0.06376463442800334]","[-1,-1,-1]","[0.05088728959872905,0.11733932955965042]","[-1,-1,-1]","[0.12546780308994096,0.05465383048202344]","[-1,-1,-1]","[-0.05856843383291948,-0.16706479390607268]","[-1,-1,-1]","[0.15654538666665346,-0.09032099574636694]","[-1,-1,-1]","[-0.034547914332389365,0.09564000478083629]","[1,1,1]","[-0.05042345114582684,-0.09408185716741363]","[1,1,1]","[0.045855278251867276,-0.08819824106911178]","[1,1,1]","[-0.026375153328013743,0.1365551735379039]","[1,1,1]","[0.11625937241392457,0.012088029022935314]","[1,1,1]","[0.04075884210599124,-0.15328038285274415]","[1,1,1]","[-0.10348550971685266,0.15968454643410537]","[-1,-1,-1]","[0.09426995691469503,-0.05359305229663051]","[-1,-1,-1]","[-0.12107311688757344,-0.15639555708353786]","[-1,-1,-1]","[-0.0987776080331449,0.05372849192863799]","[-1,-1,-1]","[0.022538491340291067,0.1592661992803095]","[1,1,1]","[-0.15497779285129218,0.07810738331348967]","[-1,-1,-1]","[-0.10800846666536895,-0.03614456709630458]","[-1,-1,-1]","[0.17463650385683532,-0.04980514192702756]","[-1,-1,-1]","[0.147413937690742,-0.01859697528620408]","[1,1,1]","[-0.001314921795186776,-0.19308483041120642]","[-1,-1,-1]","[0.0897861095786362,0.13153910014840436]","[1,1,1]","[0.05449769574099631,-0.1914245772159561]","[-1,-1,-1]","[-0.018887053888601804,-0.008861664390156928]","[-1,-1,-1]","[0.15549179346872918,0.026953842562486285]","[1,1,1]","[0.03993340889323154,0.027520226412516578]","[1,1,1]","[0.02,0.02]",911.1674,,,,,,,,0,130,130,83,1
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,911.1688,911.6675,,,911.9169,912.1833,left,0.2549,,,,,,,,,0.9,,,,,,911.6675,911.9169,912.1834,"[0.13902827223438896,-0.09457006038867323]","[1,1,1]","[-0.032263509260309964,-0.0825373470002663]","[1,1,1]","[-0.04517810781665213,0.0078072971168890995]","[1,1,1]","[-0.04181013356027156,0.08750827780756952]","[1,1,1]","[-0.1329396666484034,-0.0964425673574116]","[1,1,1]","[0.061015083026190325,-0.0035148966638271573]","[1,1,1]","[-0.07405096328394385,-0.026121269925403087]","[1,1,1]","[-0.07228467051022223,-0.06752219032852862]","[1,1,1]","[0.08688739560559593,-0.09948940547681658]","[-1,-1,-1]","[0.013949161534511352,-0.11719862260539485]","[1,1,1]","[-0.17591474325232487,0.0405880906934802]","[1,1,1]","[0.11043248016276064,0.010921854523860691]","[-1,-1,-1]","[0.06045260235704848,0.056920689342459634]","[-1,-1,-1]","[-0.08683275617693974,0.025227901462940728]","[1,1,1]","[-0.03258367061236967,-0.16392361440229958]","[1,1,1]","[0.11943028321464391,0.0573022258443573]","[1,1,1]","[0.012789748673470675,-0.040731144304317096]","[1,1,1]","[-0.1383349377038193,-0.038592806534092826]","[1,1,1]","[0.08481022475306416,0.17172560672610862]","[1,1,1]","[0.10939275870387526,0.11068843402758205]","[1,1,1]","[0.09615117302564967,-0.16909683814227197]","[1,1,1]","[-0.09093950611349197,-0.12291876438518243]","[1,1,1]","[0.17609381522274,-0.021462911240160924]","[1,1,1]","[-0.166885445315633,-0.07006390262659641]","[1,1,1]","[0.18473849035935502,0.04748209637879142]","[1,1,1]","[-0.07768934041984352,0.1601790831731622]","[1,1,1]","[-0.1486540452388247,0.1016124621940455]","[1,1,1]","[0.010229994264480981,-0.16317641729629326]","[1,1,1]","[-0.03140762709269897,0.12774651156927963]","[1,1,1]","[0.0034775378284410048,0.19657091922566616]","[1,1,1]","[0.13816154466608363,0.14423023622808742]","[1,1,1]","[0.013107437594505757,0.02730124397550111]","[1,1,1]","[0.02,0.02]",913.2834,,,,,,,,0,131,131,180,1
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,913.2846,913.7833,,,914.0342,914.3167,right,0.271,,,,,,,,,0.1,,,,,,913.7834,914.0341,914.3169,"[-0.11254453949977644,0.09997720559077886]","[-1,-1,-1]","[-0.1516203945594938,-0.0724849272343245]","[-1,-1,-1]","[0.07796361067209336,0.17712043757068005]","[-1,-1,-1]","[-0.006232129867243474,0.004900131267917882]","[-1,-1,-1]","[-0.05499059098706163,-0.08940422190304059]","[-1,-1,-1]","[-0.12590102262648606,0.0018056510502831391]","[-1,-1,-1]","[0.08946501797953806,-0.01591196685979444]","[-1,-1,-1]","[0.17627841070337724,-0.042745523224225514]","[-1,-1,-1]","[0.004357569440800042,0.17248118152036232]","[-1,-1,-1]","[-0.05095532870943631,0.0983666474681517]","[-1,-1,-1]","[0.07405695474438168,-0.18099887212536817]","[-1,-1,-1]","[0.11575093936920725,-0.05292930010581223]","[1,1,1]","[0.15419390398510865,-0.11727720312903002]","[-1,-1,-1]","[-0.07133026301161839,0.16621615198522285]","[-1,-1,-1]","[0.10334830183033,0.0850535159575713]","[-1,-1,-1]","[0.11348905576989451,-0.1050645717711828]","[-1,-1,-1]","[-0.015607474573880823,0.12544836012509653]","[-1,-1,-1]","[0.15735053725042517,0.0676664723826557]","[-1,-1,-1]","[0.017229124640978484,-0.09749555020185754]","[-1,-1,-1]","[0.1102863670520551,0.029688089022506328]","[-1,-1,-1]","[-0.0033819650847550058,-0.1927103999311008]","[-1,-1,-1]","[-0.04816332182623803,0.029731858383910244]","[-1,-1,-1]","[-0.10161630723201602,0.043353445358680194]","[-1,-1,-1]","[-0.1416899510888522,-0.11351059664981332]","[-1,-1,-1]","[0.029835616769816005,0.08747000199891412]","[-1,-1,-1]","[-0.11486358398892305,0.15643670523095132]","[1,1,1]","[-0.1505339682377447,0.07578180158649464]","[-1,-1,-1]","[-0.06499340145651256,-0.13337040298153147]","[1,1,1]","[0.17856529709791683,0.010274687870432661]","[-1,-1,-1]","[0.01590166531756398,-0.14599547325678922]","[-1,-1,-1]","[0.07129061591971017,-0.0920941334774663]","[-1,-1,-1]","[0.1371172763262561,-0.00340186467052827]","[-1,-1,-1]","[0.02,0.02]",915.4164,,,,,,,,0,132,132,3,1
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,915.418,915.9165,,,916.1675,916.6002,right,0.4174,,,,,,,,,0.9,,,,,,915.9166,916.1674,916.6004,"[0.06394240864609536,0.02400280194563166]","[1,1,1]","[0.1056130313284565,0.09633601368639393]","[1,1,1]","[-0.08508329117728755,0.02870325086327339]","[1,1,1]","[0.16322952308690836,0.006382821872869388]","[1,1,1]","[0.05619195466819708,0.12823722560105624]","[1,1,1]","[-0.10155849052045902,0.1342329595781446]","[1,1,1]","[-0.05816207743875963,0.06921619018189142]","[1,1,1]","[-0.07845014013745744,-0.08857849398086898]","[1,1,1]","[-0.023413318639539087,0.15165586473738488]","[1,1,1]","[0.10820842040801677,0.0012937506308593116]","[1,1,1]","[0.13640585258546217,-0.13595540445217433]","[1,1,1]","[-0.07438887691215294,-0.17549493617382608]","[1,1,1]","[0.014767314830699995,0.05373303814910212]","[1,1,1]","[-0.027130654581050347,-0.17721612642506268]","[1,1,1]","[-0.1648940381917967,-0.10158346602150203]","[1,1,1]","[0.11832990712237211,0.05501396817898701]","[-1,-1,-1]","[0.013401442907998521,-0.027887539015865964]","[1,1,1]","[0.11816711597677972,-0.040780858115326786]","[1,1,1]","[-0.11492707922726762,-0.1182556886963444]","[1,1,1]","[0.09154082900201754,-0.14844655304581778]","[1,1,1]","[0.00929945207253704,-0.1342201315209105]","[1,1,1]","[0.12015674058589726,-0.08705281625666045]","[1,1,1]","[0.06120746794274201,0.0793688176813926]","[1,1,1]","[-0.17994490171842809,0.039505887211489024]","[1,1,1]","[-0.039299753022712325,-0.02654424318146734]","[-1,-1,-1]","[-0.1633109218791555,0.09165934125864861]","[-1,-1,-1]","[0.08132596740470975,0.17569355543071272]","[1,1,1]","[0.18284835008507372,0.07107993455518685]","[1,1,1]","[0.017947317473702963,0.10316993292092488]","[1,1,1]","[0.18071386152369134,-0.06956836973168407]","[1,1,1]","[-0.012387675105460754,-0.09025139509611903]","[1,1,1]","[0.06523215769487448,-0.03582692234155342]","[1,1,1]","[0.02,0.02]",917.6997,,,,,,,,0,133,133,191,1
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,917.7013,918.1998,,,918.451,919.0716,right,0.6123,,,,,,,,,0.45,,,,,,918.1999,918.4509,919.0717,"[-0.0090184340984752,0.18612493848367717]","[-1,-1,-1]","[0.033908695153303615,-0.1884787751668934]","[-1,-1,-1]","[-0.029628225808779884,-0.15762592840593304]","[1,1,1]","[-0.045192203929968665,-0.03384569509087149]","[-1,-1,-1]","[0.1221535352531976,0.033154221526243526]","[1,1,1]","[-0.035956670505908284,-0.08657179167711104]","[1,1,1]","[0.07853845851640048,-0.11170628230542048]","[-1,-1,-1]","[0.1470612715169916,-0.12303902644274457]","[1,1,1]","[0.08237306515376086,0.02441504142781937]","[-1,-1,-1]","[-0.1691914846185569,-0.0077268598369216015]","[-1,-1,-1]","[0.10392305339786373,-0.07547552039459542]","[1,1,1]","[0.08361346053122728,-0.02146177552864022]","[-1,-1,-1]","[-0.0017402688813185443,-0.11933637131511152]","[-1,-1,-1]","[-0.14280505869706397,-0.04500323119003928]","[1,1,1]","[-0.1182841440857379,0.15360017333000026]","[1,1,1]","[0.12910059163899726,0.07494166694264912]","[-1,-1,-1]","[-0.037787147752928484,0.08137616625095195]","[1,1,1]","[-0.0895540652367975,-0.019377814312429915]","[1,1,1]","[0.14918175196728028,-0.025656647334633853]","[-1,-1,-1]","[0.04729604715166751,0.1693434912896779]","[-1,-1,-1]","[-0.14916350665029193,0.12283987744287857]","[1,1,1]","[-0.10657905225572396,0.018431159436152127]","[-1,-1,-1]","[0.16694221956814978,-0.07163027615178133]","[1,1,1]","[-0.08173166687461057,-0.13245939835162263]","[-1,-1,-1]","[-0.11117266057071522,0.08646912392072774]","[-1,-1,-1]","[0.037373821631333536,-0.13320318463192676]","[-1,-1,-1]","[-0.08102737994615883,-0.08212237969033875]","[-1,-1,-1]","[0.1465307183858698,0.12846997327497064]","[1,1,1]","[-0.13389678397880753,-0.10796653183626942]","[-1,-1,-1]","[0.025017666400368167,-0.06820762023936532]","[1,1,1]","[-0.05313708387678563,0.15630809423054082]","[-1,-1,-1]","[-0.035950842940115635,0.01737125326606276]","[1,1,1]","[0.02,0.02]",920.1671,,,,,,,,0,134,134,62,1
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,920.1684,920.6701,,,920.9207,921.355,right,0.4183,,,,,,,,,0.45,,,,,,920.6702,920.9207,921.355,"[-0.17460492537391908,0.03318215322717676]","[-1,-1,-1]","[0.00585544229214841,0.04258928831835305]","[1,1,1]","[-0.143391364783978,0.10013333515177197]","[1,1,1]","[0.02844676635110944,-0.015767812106403295]","[1,1,1]","[0.02734262273924882,0.09508107972514553]","[-1,-1,-1]","[0.1338536685763792,-0.11102906947125253]","[1,1,1]","[-0.1396384231741843,-0.0900954228070314]","[1,1,1]","[0.03228422455599097,-0.1457954103461849]","[-1,-1,-1]","[-0.08853968969077138,0.0820528611536082]","[1,1,1]","[-0.05323926395660581,0.1783882838755604]","[1,1,1]","[0.06748591041439506,0.021612465320139128]","[1,1,1]","[0.09067578136615626,0.09351697482808247]","[-1,-1,-1]","[-0.0589555060223629,-0.1107894731457925]","[-1,-1,-1]","[-0.013406319370605737,-0.03736606358337457]","[-1,-1,-1]","[-0.07028744954977992,0.027056273699249647]","[1,1,1]","[0.06599990197678407,0.17116208167307967]","[-1,-1,-1]","[-0.0967418161204746,-0.03277465071341672]","[-1,-1,-1]","[-0.15186386729884763,-0.040594316908695596]","[1,1,1]","[-0.023708744821200202,-0.19598874994392607]","[1,1,1]","[0.06929167360062176,-0.05634151054976398]","[-1,-1,-1]","[-0.08008917883572421,0.12445041837125305]","[-1,-1,-1]","[0.04564689863418797,-0.19272816399565626]","[-1,-1,-1]","[0.02793767552587133,-0.09265564191648112]","[-1,-1,-1]","[-0.05619011451254774,-0.014244247722704852]","[1,1,1]","[-0.013165805647269858,-0.08785042220465207]","[-1,-1,-1]","[0.14311308281832566,0.10432069005264162]","[-1,-1,-1]","[-0.01533238313632378,0.13405797748770346]","[-1,-1,-1]","[0.09232530972452269,-0.17259371496751258]","[-1,-1,-1]","[-0.11615168645134896,0.004173058429504774]","[1,1,1]","[-0.1816679911665553,-0.0819563083497968]","[-1,-1,-1]","[0.1917629750991218,0.04598186166908282]","[1,1,1]","[-0.03556247755362103,0.06361255468858845]","[-1,-1,-1]","[0.02,0.02]",922.4526,,,,,,,,0,135,135,69,1
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,922.4541,922.9502,,,923.204,923.5,right,0.277,,,,,,,,,0.45,,,,,,922.9503,923.204,923.5002,"[0.02543557928257583,0.18395161713366198]","[-1,-1,-1]","[0.09005653446193553,0.06863741419818875]","[1,1,1]","[-0.15742275445852114,0.055869656480668224]","[-1,-1,-1]","[0.0813521898014241,0.13958436092622215]","[1,1,1]","[-0.023590873976093586,-0.14764989362657951]","[1,1,1]","[0.11023264680214669,0.026672621273322105]","[1,1,1]","[0.16226565423288863,0.08117920437416422]","[-1,-1,-1]","[-0.09633630500932783,0.1428289354793364]","[-1,-1,-1]","[0.16145462788361048,-0.07448204989721567]","[1,1,1]","[0.12621908967050804,-0.12202464417901647]","[-1,-1,-1]","[-0.028702405013478417,0.0645959435446041]","[1,1,1]","[0.17684462770494644,-0.004798925305595448]","[1,1,1]","[-0.14039690679244426,-0.09558626117911113]","[-1,-1,-1]","[-0.047812547825654174,0.18513781628677128]","[-1,-1,-1]","[0.03701338483512536,0.10201379222331805]","[1,1,1]","[-0.05316352322096208,-0.0018827499876157637]","[-1,-1,-1]","[0.030079100637916686,-0.09223110335155252]","[-1,-1,-1]","[0.009067359939268278,-0.05019881385016883]","[-1,-1,-1]","[-0.06912174005089923,-0.1233112642024987]","[1,1,1]","[-0.11989310525984744,0.020818362422531028]","[-1,-1,-1]","[0.067407272913042,-0.14256802948404496]","[-1,-1,-1]","[-0.012979714917387579,-0.10234999417128093]","[-1,-1,-1]","[0.019826926638685745,-0.19453866634183073]","[-1,-1,-1]","[-0.08157270249538452,0.08339886207759625]","[1,1,1]","[-0.0501023383712646,0.11356886231821946]","[-1,-1,-1]","[0.024608958354899364,-0.13412805228519054]","[1,1,1]","[0.011463111964478537,0.00489454572348199]","[1,1,1]","[-0.10267320159471553,-0.16452506612771323]","[1,1,1]","[0.10975926624606158,-0.05712811713611304]","[-1,-1,-1]","[-0.1546165193097378,-0.005271686130290832]","[-1,-1,-1]","[0.06845489957978722,-0.018666964237511456]","[1,1,1]","[-0.10213951191594106,-0.027446545091825113]","[-1,-1,-1]","[0.02,0.02]",924.6012,,,,,,,,0,136,136,80,1
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,924.604,925.1007,,,925.3422,926.8335,,,,,,,,,,,0.1,,,,,,925.1008,925.3421,926.8336,"[0.1329346498169002,-0.014641759404632849]","[1,1,1]","[-0.1567895880854385,-0.0032649742921954466]","[-1,-1,-1]","[0.13246488394687958,0.13496162667940703]","[-1,-1,-1]","[0.017085873031380844,-0.027427628109877946]","[-1,-1,-1]","[-0.11959383432923067,0.06426048978612077]","[-1,-1,-1]","[-0.020123694874308238,-0.011450267652949972]","[-1,-1,-1]","[-0.11622097688634594,0.10917819908870437]","[-1,-1,-1]","[-0.025781338218102245,-0.13045815527808663]","[-1,-1,-1]","[-0.03854364399046782,-0.053640370127246456]","[-1,-1,-1]","[0.10218931976435579,-0.0571186074740037]","[-1,-1,-1]","[0.03294687205264449,-0.1948951373883563]","[-1,-1,-1]","[-0.09900331359893362,-0.08158256488877937]","[1,1,1]","[0.03308613613321202,0.10732384136253807]","[-1,-1,-1]","[0.04310029167349382,-0.14844305179974987]","[-1,-1,-1]","[0.08637614018305893,0.060187474304518235]","[-1,-1,-1]","[-0.04700522833345805,0.08834143197494967]","[-1,-1,-1]","[0.12658157798205472,0.0884522865513316]","[-1,-1,-1]","[-0.07066723233639051,0.18517532858399038]","[-1,-1,-1]","[-0.18294089894752552,-0.07898013975539656]","[-1,-1,-1]","[0.09930520877160469,-0.12217415016525217]","[-1,-1,-1]","[-0.14569399189791474,-0.048288766931707826]","[-1,-1,-1]","[0.0879381516250169,0.011890960316607356]","[-1,-1,-1]","[0.0657591686088385,-0.07591051625763233]","[-1,-1,-1]","[-0.11202216254259174,0.010596741556124225]","[-1,-1,-1]","[-0.06737409262705484,0.035197151438174874]","[-1,-1,-1]","[-0.00954794258995099,0.06473318275447426]","[-1,-1,-1]","[-0.08560384540051824,-0.025002631085608962]","[-1,-1,-1]","[-0.02087097384497984,0.17137752841634005]","[1,1,1]","[-0.1582312344849446,0.1116971111762333]","[-1,-1,-1]","[-0.011747685272620064,-0.19176759815740216]","[-1,-1,-1]","[0.15599719542032367,-0.08568427880007774]","[-1,-1,-1]","[0.03520584921255562,0.17032175526726304]","[-1,-1,-1]","[0.02,0.02]",927.9362,,,,,,,,0,137,137,19,1
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,927.938,928.4368,,,928.683,929.1996,left,0.5031,,,,,,,,,0.9,,,,,,928.4368,928.6829,929.1997,"[0.05669377371818553,-0.03546452543849312]","[1,1,1]","[0.1068282421432466,0.06395162548762238]","[1,1,1]","[-0.09823836406379897,0.01812422520190361]","[1,1,1]","[-0.14718819236568825,0.02667654886663284]","[1,1,1]","[-0.15702643988879023,0.08074542122027792]","[1,1,1]","[-0.05292637282235673,-0.10619239427752449]","[1,1,1]","[0.05438806608195999,0.03612142292684793]","[1,1,1]","[-0.1321485896894045,-0.13315248418158623]","[1,1,1]","[-0.03411447228866799,-0.16034360692930577]","[1,1,1]","[-0.11976930830372752,-0.0662416620556078]","[1,1,1]","[0.17403735058777178,-0.07465858507114534]","[1,1,1]","[-0.04410290664053991,-0.049417589668553266]","[1,1,1]","[0.02237405163832421,0.10222284111229708]","[1,1,1]","[-0.014887579371875527,0.07808883037379498]","[1,1,1]","[0.10026569016998473,0.014223746651242066]","[1,1,1]","[0.12401292546915857,-0.033816115214401664]","[1,1,1]","[0.06565481260556702,0.09735314254976868]","[1,1,1]","[0.09359072580964463,-0.14990771211426268]","[1,1,1]","[-0.11254598752224251,0.05908316335276005]","[1,1,1]","[-0.04998565129528225,0.1143121590128529]","[1,1,1]","[0.02481279201597522,-0.1905494628044666]","[1,1,1]","[-0.08940658473626752,-0.15614902446570006]","[-1,-1,-1]","[-0.015443249453542049,0.1613807829100699]","[1,1,1]","[0.13892468527552082,-0.1322715336861402]","[1,1,1]","[-0.15740291641300744,-0.041978351845872994]","[-1,-1,-1]","[-0.019203036561943918,0.026219046351182832]","[1,1,1]","[0.06260038992866838,0.18479089472235172]","[-1,-1,-1]","[0.06266606362266211,0.1435625905319652]","[1,1,1]","[-0.05767877942137444,0.15422846501675957]","[1,1,1]","[-0.11579655330417277,0.11824194295506978]","[1,1,1]","[-0.1681048896441773,-0.10720811816494845]","[1,1,1]","[0.07770039841362254,-0.07861969105567855]","[1,1,1]","[0.02,0.02]",930.2993,,,,,,,,0,138,138,195,1
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,930.3008,930.7991,,,931.05,931.8329,right,0.7704,,,,,,,,,0.4,,,,,,930.7992,931.0499,931.8329,"[0.021822651699785985,-0.03829457799084725]","[1,1,1]","[-0.1616977944530165,0.06956503194008092]","[-1,-1,-1]","[-0.11067203418620414,-0.0367035470715268]","[-1,-1,-1]","[-0.035612429481353514,0.13903585575902286]","[-1,-1,-1]","[0.012614863232038842,-0.1761651769024998]","[-1,-1,-1]","[0.09760304419310267,0.10177334629837424]","[-1,-1,-1]","[0.021537990087052143,0.10029777949385078]","[1,1,1]","[0.18371180602737006,0.044814684142256346]","[1,1,1]","[0.01094133736989445,-0.09375140437073626]","[-1,-1,-1]","[-0.10786655789239043,0.12523415994365933]","[1,1,1]","[0.15599667283078003,-0.025862309675414686]","[-1,-1,-1]","[0.13075230172144278,0.023803110184671055]","[-1,-1,-1]","[0.03510031879198458,0.15573500512213706]","[1,1,1]","[-0.0689675307499785,0.18211101483738348]","[-1,-1,-1]","[0.1144565570905115,-0.05345736897837591]","[-1,-1,-1]","[-0.10680153841640214,-0.13000193824443645]","[1,1,1]","[0.006659164255247406,0.040717516828976015]","[-1,-1,-1]","[0.14024089360803393,-0.09823381714114016]","[-1,-1,-1]","[-0.09499715878897659,0.04050920613332604]","[-1,-1,-1]","[-0.14467176886224373,-0.010463166713378097]","[1,1,1]","[0.08960398590252808,0.03610134241779557]","[1,1,1]","[0.07127386389235892,-0.04162817597532273]","[-1,-1,-1]","[-0.16072669171408593,-0.11857223053604166]","[-1,-1,-1]","[-0.07436712166142001,-0.0054148345735089915]","[-1,-1,-1]","[0.05165845461401278,0.018123586554715028]","[1,1,1]","[0.16165090406679505,0.09288384093781828]","[-1,-1,-1]","[-0.16960307848297226,-0.05593520183049761]","[1,1,1]","[-0.02124216821495983,-0.15339642472664605]","[1,1,1]","[-0.03213354426767812,0.027001436753317894]","[-1,-1,-1]","[0.10719947426612718,-0.16448665081060798]","[-1,-1,-1]","[0.05328268103374954,-0.08537772541339395]","[1,1,1]","[-0.03222107443421148,0.07839657432296863]","[1,1,1]","[0.02,0.02]",932.9328,,,,,,,,0,139,139,34,1
