right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1158.4466,1158.9335,,,1159.1941,1159.538,left,0.305,,,,,,,,,0.1,,,,,,1158.9335,1159.1941,1159.538,"[-0.04065350898153325,0.097018466411765]","[-1,-1,-1]","[-0.01114624710627297,0.013391253723706193]","[-1,-1,-1]","[0.025799718100141582,0.05668327024516881]","[-1,-1,-1]","[0.17008409844215058,0.06899746257157939]","[-1,-1,-1]","[0.09550658305164524,-0.003772195721129058]","[-1,-1,-1]","[0.0388988995274428,0.18913939602200153]","[-1,-1,-1]","[-0.11645221688764569,-0.08314002014064917]","[-1,-1,-1]","[0.03582144977658673,0.015045008048912465]","[-1,-1,-1]","[-0.010524126335492386,-0.19528559935991102]","[-1,-1,-1]","[-0.09625545296076699,0.025620541027615417]","[-1,-1,-1]","[-0.09814147110878992,-0.1614961228822919]","[-1,-1,-1]","[0.055236993693090645,-0.08613823720702084]","[1,1,1]","[-0.05281386398525441,-0.1327601811000194]","[-1,-1,-1]","[0.012079181251684255,-0.08950581551068167]","[1,1,1]","[-0.15637751424413035,0.03891466247671068]","[-1,-1,-1]","[0.13105505340093937,-0.046555436594146196]","[-1,-1,-1]","[0.1492316245825042,-0.10028200817354754]","[-1,-1,-1]","[-0.0057824481174691906,-0.041218681848843204]","[-1,-1,-1]","[-0.06266000353608436,-0.02702661272359137]","[-1,-1,-1]","[0.14038013940559013,0.03824838978030078]","[-1,-1,-1]","[-0.16104579040053782,-0.06304819959756601]","[-1,-1,-1]","[-0.09198145550922723,0.13114408862010263]","[-1,-1,-1]","[0.09973364955937626,0.13384330320124868]","[-1,-1,-1]","[0.03987125099234614,-0.12411130827826326]","[-1,-1,-1]","[-0.14331894966250477,-0.023427718222819797]","[-1,-1,-1]","[0.09218890722520405,-0.11624611247331301]","[-1,-1,-1]","[0.0825709387268461,0.07655830977475825]","[1,1,1]","[-0.011792981099319763,0.14443571372467154]","[-1,-1,-1]","[0.18438565492444747,0.003176459302048993]","[-1,-1,-1]","[0.03434205614738833,-0.17115523195797705]","[-1,-1,-1]","[-0.013770759028178032,-0.14620579333689762]","[-1,-1,-1]","[0.09520997880746922,-0.06989256109160412]","[-1,-1,-1]","[0.02,0.02]",1160.6077,,,,,,,,0,102,102,15,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1160.6082,1161.1094,,,1161.3726,1161.7577,right,0.3625,,,,,,,,,0.9,,,,,,1161.1095,1161.3726,1161.7577,"[0.09150772274095496,0.03535102481662774]","[1,1,1]","[-0.1377247164717853,0.1159969558235928]","[1,1,1]","[0.0925887145280584,-0.17427383878367017]","[1,1,1]","[-0.19024031126720967,-0.060030805590553786]","[1,1,1]","[-0.04811713204746898,0.07452622417635658]","[-1,-1,-1]","[0.01611313085368198,0.04283148677782408]","[1,1,1]","[0.10575575192234242,-0.06789903924568044]","[1,1,1]","[-0.13575836625260232,0.007863802666052985]","[1,1,1]","[0.02286648399421729,-0.08298168208727984]","[1,1,1]","[0.07364107271630908,0.11468655899480783]","[1,1,1]","[0.06686171410574512,-0.11564181887003944]","[1,1,1]","[-0.1422535110976895,-0.09979738112993515]","[1,1,1]","[-0.10509602719764437,-0.01880233193867555]","[1,1,1]","[0.13362131921099063,0.04651583872962881]","[-1,-1,-1]","[0.053299942049891004,-0.03976402840899425]","[1,1,1]","[-0.0022407473335861634,0.11185978861175402]","[1,1,1]","[-0.06706248765267611,-0.12864173865106307]","[1,1,1]","[-0.02723054478403549,-0.10702073516700387]","[1,1,1]","[-0.0015413177613653845,-0.1488859932484606]","[1,1,1]","[-0.05618723007438753,-0.18431109567822412]","[1,1,1]","[0.15908571886155365,0.0026965607927543693]","[1,1,1]","[-0.03870542400105919,-0.014963415145419426]","[1,1,1]","[-0.1403992551002014,0.04975014988762657]","[1,1,1]","[-0.03488184739054374,0.02906999180356314]","[1,1,1]","[0.10732430408152498,0.08394441055967297]","[1,1,1]","[0.13679673565167966,-0.09950670597099884]","[1,1,1]","[0.032099105288618826,0.16589237889802727]","[1,1,1]","[-0.04318251877646715,0.12253603896478991]","[1,1,1]","[0.09828668765348862,0.17369766330343725]","[1,1,1]","[0.1615950946813486,0.11606388268923641]","[1,1,1]","[-0.09044325088920328,0.020747065174329136]","[1,1,1]","[-0.094987869511346,0.08582926603642302]","[-1,-1,-1]","[0.02,0.02]",1162.8536,,,,,,,,0,103,103,192,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1162.8541,1163.3531,,,1163.5922,1164.016,left,0.4016,,,,,,,,,0.4,,,,,,1163.3531,1163.5922,1164.0161,"[0.1266581078413764,-0.010302138039533861]","[-1,-1,-1]","[0.03085989633157543,0.1360318640132071]","[-1,-1,-1]","[-0.07103500582957804,0.0908332558760171]","[-1,-1,-1]","[-0.005883010973891388,-0.19558574362955705]","[1,1,1]","[0.017174272343209913,0.19116331427712296]","[1,1,1]","[-0.05325706937672704,0.16379218156066508]","[-1,-1,-1]","[-0.13359980325883222,0.11143613691754782]","[-1,-1,-1]","[0.1154352102558888,0.10229516284195844]","[-1,-1,-1]","[0.10659392801172866,0.05774747249271923]","[1,1,1]","[-0.05135347292723696,-0.10603459939344916]","[1,1,1]","[-0.1458064125225756,-0.06341269173147382]","[-1,-1,-1]","[0.0516070424060602,-0.04602384057967688]","[1,1,1]","[-0.10535258720355117,-0.07691508602195249]","[1,1,1]","[-0.1859420908877447,0.024406314821009547]","[1,1,1]","[-0.011836409716932929,0.10129400413147005]","[-1,-1,-1]","[-0.13831894611491932,-0.016756205919257673]","[-1,-1,-1]","[-0.12867438297792513,-0.12385466056458945]","[-1,-1,-1]","[0.014293519622533167,0.03935083663400774]","[-1,-1,-1]","[-0.013520410837143285,-0.06415435442192298]","[1,1,1]","[0.09960901121715528,-0.1603877937841261]","[-1,-1,-1]","[-0.1864910843629677,-0.03242053115397401]","[-1,-1,-1]","[-0.1555228196867915,0.054045347005676515]","[-1,-1,-1]","[0.061701449162910156,-0.14111079900249185]","[-1,-1,-1]","[-0.11740271068858878,0.024603036902593446]","[-1,-1,-1]","[0.17691760940925375,-0.07833426742948645]","[-1,-1,-1]","[0.009090046515471482,-0.11696640717035488]","[-1,-1,-1]","[-0.07805499299233362,0.00964087467870266]","[1,1,1]","[0.0744133186373912,0.08859438433312665]","[-1,-1,-1]","[0.19244733854906412,-0.026141426627722286]","[1,1,1]","[0.0652727600090056,0.1883610894056942]","[1,1,1]","[0.07266816799923051,-0.09791290429326409]","[1,1,1]","[0.16071184760386706,0.032131096050832385]","[1,1,1]","[0.02,0.02]",1165.1353,,,,,,,,0,104,104,39,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1165.1358,1165.6344,,,1165.8746,1166.6988,left,0.8035,,,,,,,,,0.55,,,,,,1165.6345,1165.8746,1166.6989,"[0.06757972876723302,0.053288983070252045]","[-1,-1,-1]","[0.13592117510637935,0.06371647015575337]","[1,1,1]","[-0.031458877349371445,-0.10258141413721127]","[1,1,1]","[0.0353700568533781,0.1761208593975057]","[-1,-1,-1]","[-0.11182113803112911,0.10872117158960069]","[1,1,1]","[-0.0007663964953550352,-0.19237459475260674]","[-1,-1,-1]","[0.09766231890965277,-0.028439981284897504]","[-1,-1,-1]","[-0.166350021267829,0.010835641558045077]","[-1,-1,-1]","[-0.029310591311488745,0.17780617942956073]","[1,1,1]","[-0.00400984897631432,0.04939460782418563]","[-1,-1,-1]","[0.07748000853840403,-0.10009372614114159]","[1,1,1]","[0.015611338060232252,-0.11581397515642414]","[1,1,1]","[-0.13681621355676304,-0.09325695999074189]","[1,1,1]","[0.08826279059221533,-0.17945665612735898]","[1,1,1]","[-0.11372377771161205,-0.12879808759996747]","[-1,-1,-1]","[0.05081239585558619,-0.15944575099433858]","[1,1,1]","[0.1810588133906061,-0.0835654004697279]","[1,1,1]","[-0.06779232754189914,0.14868995108350716]","[-1,-1,-1]","[0.02931993740798247,-0.06168244262021097]","[-1,-1,-1]","[0.10009172341377721,0.13895534990911926]","[-1,-1,-1]","[0.010410455653153888,-0.0002706676759994561]","[-1,-1,-1]","[-0.17809660180936954,-0.07259068822519978]","[1,1,1]","[0.1384075340843391,-0.05004710729894477]","[1,1,1]","[-0.11434894256367821,0.04591179144668736]","[1,1,1]","[-0.07976640825992078,0.00000700933874111032]","[1,1,1]","[0.0458459531676883,0.12633681470465855]","[1,1,1]","[-0.08238569199666419,-0.059298248086400135]","[1,1,1]","[0.053717567698656904,-0.025537928275482978]","[1,1,1]","[0.1931121205106577,-0.04201908462061543]","[-1,-1,-1]","[-0.15918184245466468,0.08274614444474584]","[1,1,1]","[-0.05590889088803583,0.05277934336619939]","[-1,-1,-1]","[0.1748210119617941,0.026201183559304814]","[-1,-1,-1]","[0.02,0.02]",1167.7667,,,,,,,,0,105,105,120,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1167.7672,1168.2967,,,1168.5344,1168.91,left,0.3541,,,,,,,,,0.1,,,,,,1168.2968,1168.5344,1168.9101,"[0.15221473023852725,-0.051704726750751336]","[-1,-1,-1]","[-0.0023812140534741873,-0.1618084175682196]","[-1,-1,-1]","[-0.10915314517470319,0.05509978999360105]","[-1,-1,-1]","[-0.12765331789185122,0.10073034884380011]","[-1,-1,-1]","[-0.010592827399394858,-0.028762134420877883]","[-1,-1,-1]","[0.009431235351893176,-0.10652952350149561]","[-1,-1,-1]","[0.06581837296613152,-0.0812022245846338]","[-1,-1,-1]","[0.13416170139653963,-0.0003459502076975816]","[-1,-1,-1]","[-0.05677181812311452,-0.10147997947965341]","[-1,-1,-1]","[-0.013933850240397507,0.16231279103128418]","[-1,-1,-1]","[-0.08665005801458865,-0.010160793787315549]","[-1,-1,-1]","[-0.040189160377271806,0.01605626450024516]","[-1,-1,-1]","[-0.15073671485406698,-0.0376505893436719]","[-1,-1,-1]","[0.18067275257769602,0.0011640460320954467]","[-1,-1,-1]","[-0.053788396830755966,-0.17168308795044454]","[-1,-1,-1]","[0.1434167926937661,-0.09874632256884379]","[-1,-1,-1]","[-0.06908767158760837,0.15665357221402634]","[-1,-1,-1]","[0.029891078426644378,0.1099544305545378]","[-1,-1,-1]","[-0.11713345378407394,-0.12658967491475748]","[-1,-1,-1]","[-0.0421327961453784,-0.05874064378548521]","[-1,-1,-1]","[-0.1956661365299432,-0.00026128535620214297]","[-1,-1,-1]","[0.09280931789828024,0.08565043541040557]","[1,1,1]","[0.09273394079653786,-0.02054937034988253]","[-1,-1,-1]","[0.037550532746222554,-0.15261340592737707]","[-1,-1,-1]","[0.12928047563954934,-0.1387511625685959]","[-1,-1,-1]","[0.13192148821911337,0.05330313785919176]","[-1,-1,-1]","[0.05180970185651214,-0.009080089137764856]","[-1,-1,-1]","[-0.010838824123359491,0.07873475294050396]","[-1,-1,-1]","[0.05458252765791729,0.04089108059677645]","[-1,-1,-1]","[-0.11494628939631411,-0.07686288748324649]","[1,1,1]","[0.08884713075230447,-0.1399462380384725]","[-1,-1,-1]","[0.009611718228990861,0.011805285518055554]","[1,1,1]","[0.02,0.02]",1170.0279,,,,,,,,0,106,106,2,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1170.0284,1170.5227,,,1170.7753,1171.3253,left,0.5277,,,,,,,,,0.5,,,,,,1170.5228,1170.7752,1171.3254,"[-0.08136470955281346,-0.049225676437392195]","[1,1,1]","[-0.0759586463696541,-0.16473075795727488]","[-1,-1,-1]","[0.08211122371401437,0.07072660759836898]","[1,1,1]","[0.08876082468101747,0.11929921096956961]","[-1,-1,-1]","[0.047415176041378425,-0.09849949425176818]","[-1,-1,-1]","[0.17912991252275703,0.038208589248007366]","[-1,-1,-1]","[-0.19056410238717267,-0.03153778441560083]","[-1,-1,-1]","[-0.16735922667317135,0.011171422059322108]","[1,1,1]","[0.0017478864493741557,-0.0450049159244769]","[1,1,1]","[0.028452393205565914,0.019247973362691358]","[1,1,1]","[-0.06398431969479594,0.07459056946321527]","[1,1,1]","[0.11810381757977531,0.053215000598803006]","[-1,-1,-1]","[0.07582147301620365,-0.06918634147816995]","[-1,-1,-1]","[-0.17282798038192396,0.07280028907318672]","[-1,-1,-1]","[0.17124009387084665,-0.09341375658082923]","[-1,-1,-1]","[0.025130394813585328,0.1146789713475458]","[1,1,1]","[-0.01548369767658885,0.06820616570885164]","[1,1,1]","[-0.13475339020650431,-0.04912097857196355]","[-1,-1,-1]","[-0.03563478631832248,-0.15835075088401593]","[-1,-1,-1]","[-0.12363167669488505,-0.1383492281085491]","[1,1,1]","[0.07510349478137543,-0.16925633705072304]","[-1,-1,-1]","[-0.10465173111309299,0.07213491591050475]","[-1,-1,-1]","[-0.13213126966193228,0.03563461627427915]","[1,1,1]","[-0.1500487233807156,0.12509602725478614]","[-1,-1,-1]","[-0.06339273392107962,0.012781289418085748]","[1,1,1]","[-0.027993449932464276,-0.07910130476984889]","[-1,-1,-1]","[0.12774027519491482,-0.1246146271906398]","[1,1,1]","[-0.04228719244476453,0.16604974399392572]","[-1,-1,-1]","[-0.01784298760144561,0.12688674174605682]","[1,1,1]","[-0.01143188494947624,-0.19923245925320437]","[1,1,1]","[0.01108783132752559,0.18640533154157257]","[1,1,1]","[0.06456727351537174,0.15463374467862667]","[1,1,1]","[0.02,0.02]",1172.4284,,,,,,,,0,107,107,91,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1172.4289,1172.9373,,,1173.1751,1173.5997,right,0.4014,,,,,,,,,0.55,,,,,,1172.9373,1173.1751,1173.5997,"[-0.0757133910994684,0.06524715656108535]","[-1,-1,-1]","[-0.01835995647057717,-0.144444296240276]","[1,1,1]","[-0.17887069561171592,-0.041367803503483964]","[1,1,1]","[0.10222834125451699,-0.0481632126344403]","[1,1,1]","[0.09142209960995118,-0.12458996181988025]","[1,1,1]","[-0.0776567212646795,-0.14305961478896412]","[1,1,1]","[0.12650022328262564,0.1171666237002603]","[-1,-1,-1]","[0.01819724113410225,0.10275338311458214]","[1,1,1]","[0.10866282960575831,0.07266191547469558]","[-1,-1,-1]","[0.06208538107525471,-0.03744498135927095]","[1,1,1]","[0.0030106998703758247,-0.03976649963927953]","[1,1,1]","[0.0009462478613279082,0.16835946955565884]","[1,1,1]","[0.055404072698632775,-0.1636033851301542]","[-1,-1,-1]","[-0.035071835105264924,0.04896872562462239]","[-1,-1,-1]","[-0.06268712654511596,-0.09721588591010834]","[-1,-1,-1]","[-0.05448221481724293,-0.1857559213177332]","[1,1,1]","[0.054099373727113334,0.024655750079981498]","[-1,-1,-1]","[0.13839328791588487,-0.0004996651986973548]","[1,1,1]","[0.04122051153816549,0.13677725931483312]","[1,1,1]","[-0.11521108781133951,0.03863708780099417]","[1,1,1]","[-0.11798372638126067,-0.11880870268510713]","[1,1,1]","[-0.10637883440630201,0.15717577063096744]","[1,1,1]","[-0.04806959771750293,0.09751744592238554]","[-1,-1,-1]","[0.164149034834443,-0.04951494020683942]","[1,1,1]","[-0.07030741223890324,-0.04960665442503888]","[-1,-1,-1]","[0.003117692062409263,0.013912894198285192]","[-1,-1,-1]","[0.0033732938364243385,-0.09483190445683824]","[1,1,1]","[-0.10799395844791719,-0.013677688542713071]","[-1,-1,-1]","[-0.1567167215752691,0.006250621188265232]","[-1,-1,-1]","[-0.1798773659855574,0.04310082311794814]","[-1,-1,-1]","[0.18609353541729073,0.04051599669685242]","[-1,-1,-1]","[-0.11508802217004444,-0.06203192740747811]","[1,1,1]","[0.02,0.02]",1174.7034,,,,,,,,0,108,108,130,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1174.7048,1175.1889,,,1175.4363,1175.7789,right,0.32,,,,,,,,,0.9,,,,,,1175.1889,1175.4362,1175.7789,"[-0.035494524273186945,-0.02266778941775164]","[1,1,1]","[0.06973415164002622,0.008188450524299345]","[1,1,1]","[0.17645193268751067,0.06471359050484723]","[1,1,1]","[0.015940635899350658,-0.15065413023412333]","[1,1,1]","[-0.03376430043250255,-0.17066283136579788]","[1,1,1]","[-0.007157061163389159,0.008803731957623729]","[1,1,1]","[-0.10603553504528776,-0.13483475880465698]","[1,1,1]","[0.01893461640649075,0.047263960448533315]","[1,1,1]","[-0.15758339777386376,0.07324353716089264]","[1,1,1]","[0.09473753839963896,-0.0322547242552533]","[1,1,1]","[0.12002898479745631,0.12994798214209397]","[1,1,1]","[-0.1159856037930417,-0.015064469843348516]","[1,1,1]","[0.1167082842723113,0.06330832889926316]","[1,1,1]","[-0.009819127391336351,-0.05587340242757393]","[1,1,1]","[-0.14933556931926967,-0.08741272297580309]","[1,1,1]","[-0.026200211489786476,-0.09535915360677197]","[1,1,1]","[0.054729106096941385,0.06658271024628909]","[1,1,1]","[0.02620881581325555,-0.09317105693253934]","[1,1,1]","[0.10657649389253372,-0.13166105105614073]","[1,1,1]","[-0.1339791950378113,0.10764378204354208]","[1,1,1]","[-0.16091882242452332,0.024261078353002386]","[1,1,1]","[-0.08899989583988872,0.1273977028044254]","[1,1,1]","[0.08129114473186853,-0.18055624826811384]","[-1,-1,-1]","[-0.04622758594303054,0.18694712893000145]","[1,1,1]","[0.017627737756225025,-0.024746936285615185]","[-1,-1,-1]","[0.050825993412486455,-0.05041506508824644]","[1,1,1]","[0.1153693228522936,-0.09153949287663445]","[1,1,1]","[0.18392557438977922,-0.004003639765881719]","[-1,-1,-1]","[0.01841902596261203,0.1642263592711796]","[1,1,1]","[0.13433773921733677,0.011396163771616574]","[1,1,1]","[-0.09802375996403159,-0.08632318967921213]","[1,1,1]","[0.16813193774038077,-0.05619267719732525]","[1,1,1]","[0.02,0.02]",1176.8715,,,,,,,,0,109,109,195,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1176.872,1177.3914,,,1177.6574,1178.2015,left,0.5216,,,,,,,,,0.4,,,,,,1177.3914,1177.6573,1178.2015,"[0.13026050166315542,0.04688162752003267]","[-1,-1,-1]","[0.12495846974132707,-0.04072143390298094]","[-1,-1,-1]","[0.17488736567995994,-0.004000989555683892]","[-1,-1,-1]","[-0.15870210816172461,0.0444744201728728]","[1,1,1]","[0.026016057659467268,0.08917671481453718]","[-1,-1,-1]","[-0.0026362002647503783,-0.051856808857099534]","[-1,-1,-1]","[-0.08111594213096283,-0.16051359389216385]","[1,1,1]","[-0.044823817502753265,0.1437101473507396]","[-1,-1,-1]","[-0.004809560096055568,0.0038171980846610503]","[-1,-1,-1]","[-0.1353939346153122,-0.021709606754177893]","[1,1,1]","[-0.0530485571329097,-0.031588459754967727]","[-1,-1,-1]","[-0.04119464212050675,0.04920217816503068]","[-1,-1,-1]","[0.07303305858525203,-0.04573554463067727]","[-1,-1,-1]","[0.09028715902968569,-0.1003352567058976]","[1,1,1]","[0.04830717801690501,0.154141785405439]","[1,1,1]","[0.030412257232227655,0.0316509272052282]","[-1,-1,-1]","[0.043710241808440936,-0.07972191426935803]","[1,1,1]","[-0.11430838299738799,0.14461991510575262]","[-1,-1,-1]","[-0.08873105850391017,0.06216615846300089]","[-1,-1,-1]","[0.09101620574152502,0.14052468774733282]","[-1,-1,-1]","[0.13793899050555483,-0.12443430772432855]","[1,1,1]","[-0.12658928861418528,-0.13728986950169522]","[-1,-1,-1]","[-0.019881312363091843,-0.10507876187681695]","[-1,-1,-1]","[-0.07203651209461552,0.1739825988145966]","[1,1,1]","[-0.17441962590687735,-0.07641568302928022]","[-1,-1,-1]","[0.020796545443908725,-0.16273416612532723]","[1,1,1]","[0.1104218437252931,-0.0010591919729477201]","[1,1,1]","[-0.002474592111112369,0.18076235129577192]","[1,1,1]","[0.13405068797611266,0.14153656049643348]","[1,1,1]","[0.062439674803092995,0.071073659865835]","[1,1,1]","[-0.06077624862581231,-0.07727430294286383]","[-1,-1,-1]","[-0.142755182548048,0.11585297692963155]","[-1,-1,-1]","[0.02,0.02]",1179.2917,,,,,,,,0,110,110,52,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1179.2934,1179.7854,,,1180.0192,1180.4594,left,0.4182,,,,,,,,,0.45,,,,,,1179.7855,1180.0192,1180.4594,"[-0.07121439679288363,0.16639333635737907]","[1,1,1]","[-0.0175638354747868,-0.07975550665138864]","[-1,-1,-1]","[0.04161907386031481,-0.05124366467899684]","[1,1,1]","[0.04050985942798256,0.08653972447112028]","[1,1,1]","[0.0354396202703618,0.17127914539169514]","[1,1,1]","[0.19327636741303109,-0.024491436214558966]","[-1,-1,-1]","[-0.16327710486441935,-0.05464570047711494]","[-1,-1,-1]","[0.09192866935229743,0.0017900472608627907]","[1,1,1]","[0.0010153754659894534,-0.19623665835292253]","[1,1,1]","[-0.10787892197674928,0.08294206198102667]","[-1,-1,-1]","[-0.10251295400693784,-0.10198581957580756]","[1,1,1]","[0.13461819646354553,-0.14515063688506802]","[-1,-1,-1]","[-0.12213828484771111,0.01274901512392013]","[1,1,1]","[0.13101789580993833,0.08110610671252452]","[1,1,1]","[0.16505380665469535,-0.09972309285397671]","[1,1,1]","[0.09628480539552947,0.11463837580165608]","[-1,-1,-1]","[-0.10792576628087895,-0.02938531689327671]","[1,1,1]","[-0.01226957445224345,-0.134029149515477]","[1,1,1]","[0.18582261696787053,0.04810865713696184]","[-1,-1,-1]","[-0.011016905150390003,0.09679890428196229]","[-1,-1,-1]","[-0.16421321836963204,-0.10056876244282825]","[-1,-1,-1]","[-0.05158789561718685,-0.11521204342728016]","[-1,-1,-1]","[0.08325141007622817,-0.12328261881699612]","[-1,-1,-1]","[-0.07346506112023038,0.10509600614926708]","[-1,-1,-1]","[-0.16861718924536287,0.018692824066861683]","[1,1,1]","[-0.041800860834608634,-0.03145728568841751]","[-1,-1,-1]","[-0.1495066723957835,0.06770644531389823]","[-1,-1,-1]","[0.04630630731080175,0.021624562890258357]","[-1,-1,-1]","[-0.013365088471334859,0.051000015366722884]","[1,1,1]","[-0.026191171608996068,0.19796491154964344]","[-1,-1,-1]","[0.14445874175800402,0.03805315916399875]","[-1,-1,-1]","[0.03795961959528437,-0.11836233159783317]","[-1,-1,-1]","[0.02,0.02]",1181.5499,,,,,,,,0,111,111,74,1
