right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,81.416,81.916,,,82.166,82.513,left,0.342,,,,,,,,,0.9,,,,,,81.916,82.166,82.513,"[-0.1256243521654337,-0.09434999689540083]","[1,1,1]","[-0.021167735396973607,0.05890012406285398]","[1,1,1]","[0.006780041843240052,0.019337178028018556]","[1,1,1]","[0.10819228211575434,0.11359849611113078]","[1,1,1]","[0.035934645288518016,-0.08694836945641846]","[1,1,1]","[-0.09541764312503036,-0.009145567525633497]","[1,1,1]","[-0.08136767770946962,-0.1562347730793143]","[-1,-1,-1]","[-0.03856817286027031,-0.14482621366379064]","[1,1,1]","[0.1678405567571941,-0.05008129172882649]","[1,1,1]","[-0.12867384466270887,-0.03641368750438423]","[1,1,1]","[0.09420570408245117,0.17525842294221025]","[-1,-1,-1]","[0.09264025059534849,-0.15008770184514908]","[1,1,1]","[0.03206221138858922,0.13794786988778115]","[1,1,1]","[0.032671818238761634,-0.18783490724659713]","[1,1,1]","[-0.09734525661902245,0.1499727065647702]","[-1,-1,-1]","[-0.1448928506560812,0.1219663680366777]","[1,1,1]","[0.18480747116240762,0.0624559584163153]","[1,1,1]","[-0.014924597165046474,-0.19819924050624343]","[1,1,1]","[0.14716560361981137,0.12695668835048968]","[1,1,1]","[-0.18209986173056789,0.053183058303823236]","[1,1,1]","[0.05997034593032935,0.07832658536214437]","[1,1,1]","[-0.00423952207572211,0.16480993219500475]","[1,1,1]","[-0.09651365408011171,0.0638324190706359]","[1,1,1]","[-0.03135927621108152,-0.0641312650905408]","[1,1,1]","[-0.05337155476745621,0.18341893432927825]","[1,1,1]","[-0.08645562144843588,-0.11256968196801014]","[1,1,1]","[-0.06688671425010773,0.021450289777655635]","[1,1,1]","[0.07746227361927388,-0.09477387342319868]","[1,1,1]","[0.10755102133362854,-0.02770312501186491]","[1,1,1]","[0.05282177037698524,0.18349516749710387]","[1,1,1]","[0.10051208640810463,0.06612628471826748]","[1,1,1]","[0.03738507435322694,-0.011067301568697108]","[1,1,1]","[0.02,0.02]",83.61,0,4,4,180,1,,,,,,,
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,83.61,84.111,,,84.361,84.722,left,0.357,,,,,,,,,0.9,,,,,,84.111,84.361,84.722,"[-0.030656520412922866,-0.014568949305370858]","[1,1,1]","[0.06376593113906928,-0.12103052468388707]","[1,1,1]","[0.17216176391906188,0.04653964735957432]","[1,1,1]","[0.02290324426808014,-0.19640697170730115]","[1,1,1]","[0.024616863938856707,0.01802640179251375]","[1,1,1]","[0.1330721828973598,-0.07513191725702857]","[1,1,1]","[0.08368725287358385,0.17422803898164926]","[1,1,1]","[0.03322579148000491,0.09400123421614213]","[1,1,1]","[-0.1270312156022978,0.13912521488503235]","[1,1,1]","[0.05259454059356622,-0.08217994691560818]","[1,1,1]","[-0.14616771483675228,0.03023302822161087]","[1,1,1]","[-0.07923652117193852,-0.1398161459531105]","[1,1,1]","[-0.13824804067478924,-0.05787271180033666]","[1,1,1]","[0.01564743355331894,-0.10168084139758725]","[1,1,1]","[-0.08385698438200279,-0.02213608008197262]","[1,1,1]","[-0.03365728360176844,-0.10390607891715092]","[-1,-1,-1]","[-0.16383008012152536,0.11326163658459999]","[1,1,1]","[-0.09551868121239035,0.08848605602891803]","[-1,-1,-1]","[0.1137864498965547,0.07822007208863384]","[1,1,1]","[0.08689421937681815,-0.1704744588114189]","[1,1,1]","[0.0013718959880040505,-0.048309782515241685]","[-1,-1,-1]","[0.044913959339948684,0.18687687217885604]","[1,1,1]","[-0.18114588660592,-0.010764816797023175]","[1,1,1]","[0.0836568213375748,0.1215847797404556]","[1,1,1]","[-0.019369213423920284,0.15958821621443617]","[1,1,1]","[0.11491798337623176,-0.13977293380159936]","[1,1,1]","[0.18070081473776212,0.005143042448361119]","[1,1,1]","[0.1317457170926375,0.12305644276784591]","[1,1,1]","[0.03978633162006083,-0.03545828190912593]","[1,1,1]","[-0.07611859378332415,0.1485763709268462]","[1,1,1]","[-0.04064958479193957,0.047197210303168445]","[1,1,1]","[-0.005905093804647044,-0.14004877000935695]","[1,1,1]","[0.02,0.02]",85.819,0,5,5,184,1,,,,,,,
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,85.82,86.319,,,86.569,87.118,left,0.545,,,,,,,,,0.6,,,,,,86.319,86.569,87.118,"[-0.008274645299677683,-0.09623175981765722]","[-1,-1,-1]","[0.16144585222223234,0.08348014675913297]","[-1,-1,-1]","[-0.08738955713169475,0.16857939020840398]","[1,1,1]","[0.1974713023933022,0.02605076234115848]","[1,1,1]","[0.05330474728126802,-0.012278328321441075]","[1,1,1]","[0.0596678377718817,-0.172243789395283]","[1,1,1]","[-0.10778188215996697,-0.04733347526515345]","[1,1,1]","[0.04651399723656614,-0.061042143790277364]","[1,1,1]","[0.012427685935644972,0.017006772883885187]","[1,1,1]","[0.0618920716453983,0.1869811542768325]","[1,1,1]","[-0.04252636243284208,0.06801029910245532]","[1,1,1]","[0.1207204366270712,0.10013577928857526]","[-1,-1,-1]","[-0.03432846475123875,-0.18200523880344274]","[-1,-1,-1]","[-0.02834755571409574,0.187458390704359]","[1,1,1]","[-0.06505500087256899,0.0273726602385058]","[1,1,1]","[-0.18079830801841348,-0.041772274541474766]","[1,1,1]","[0.12484527929727315,0.032148695547542926]","[-1,-1,-1]","[-0.16650653879261362,0.05748368221818024]","[1,1,1]","[0.13548826784645435,-0.054822606812058305]","[-1,-1,-1]","[0.17671759188036573,-0.026305016079564942]","[-1,-1,-1]","[0.02730730582653929,0.07133276148457492]","[1,1,1]","[0.17376941426902429,-0.08381677213206097]","[-1,-1,-1]","[0.07406097681715494,0.06531779045949702]","[-1,-1,-1]","[-0.046575614670780884,-0.1414022020603962]","[-1,-1,-1]","[-0.02928554081127924,-0.04824493708132863]","[1,1,1]","[0.07297238710758726,-0.10674727156931632]","[-1,-1,-1]","[-0.1079962363546786,-0.15590150417212573]","[-1,-1,-1]","[0.04362073052079652,0.12356399081423981]","[-1,-1,-1]","[-0.1519194616913197,-0.07634679711512263]","[1,1,1]","[-0.15747537346655596,0.01077784591594513]","[1,1,1]","[-0.07724209396361936,0.12061852886900735]","[1,1,1]","[0.005345639562354126,-0.17174275833995595]","[1,1,1]","[0.02,0.02]",88.215,0,6,6,164,1,,,,,,,
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,88.215,88.715,,,88.965,89.285,left,0.318,,,,,,,,,0.9,,,,,,88.715,88.965,89.285,"[-0.0989922386334319,0.07202201053065758]","[1,1,1]","[0.1841563422448358,-0.05325681177085657]","[1,1,1]","[0.07572114625121494,-0.14585587419503418]","[1,1,1]","[0.08530110481033827,-0.06348146792658536]","[1,1,1]","[0.08980752110860114,0.09897130247621895]","[1,1,1]","[-0.02707696608160046,-0.08940173796630169]","[-1,-1,-1]","[-0.03408616361581679,0.09643939799103304]","[1,1,1]","[0.0368188635657585,0.03208192567761177]","[-1,-1,-1]","[-0.0966940612484472,-0.0993080490400994]","[1,1,1]","[-0.09962581829572471,-0.1652153018639044]","[1,1,1]","[0.08905238212377582,0.1737228049034916]","[1,1,1]","[-0.16150467383155354,-0.11550847402605462]","[1,1,1]","[0.007174938081653421,0.078601070937362]","[1,1,1]","[-0.08935098930149049,0.12343268974218478]","[-1,-1,-1]","[-0.1092939587486068,-0.03407087412353721]","[1,1,1]","[0.11862238641211846,0.008946890109253265]","[1,1,1]","[-0.03547908248194187,0.05451667838396565]","[1,1,1]","[0.047177449112424885,0.1802771994879113]","[1,1,1]","[-0.12047918047349077,0.014290927081634208]","[1,1,1]","[0.17523370774107697,0.055847180624278035]","[1,1,1]","[-0.18190371074332123,-0.04228108197880784]","[1,1,1]","[-0.16290876992813988,0.09857277906688523]","[1,1,1]","[0.031143685722478668,0.13630150144335224]","[1,1,1]","[-0.05005337868678104,-0.18485861471193135]","[1,1,1]","[0.007412280630257992,-0.16694423821919763]","[1,1,1]","[-0.03806053987357671,0.18598451564527482]","[1,1,1]","[0.12566059673158841,-0.041575293134548226]","[1,1,1]","[0.1581181640140822,-0.0837076822413885]","[1,1,1]","[0.026001801539271775,-0.04881953406653067]","[1,1,1]","[-0.1771295976909213,0.005947009352253142]","[1,1,1]","[0.02609503745069688,-0.12248106062326784]","[1,1,1]","[0.13368357850574417,0.12842309491005954]","[1,1,1]","[0.02,0.02]",90.382,0,7,7,190,1,,,,,,,
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,90.383,90.882,,,91.133,91.41,right,0.271,,,,,,,,,0.45,,,,,,90.882,91.133,91.41,"[-0.01047650575211191,-0.04332226332388293]","[1,1,1]","[-0.030816416856322887,0.019626818814028224]","[1,1,1]","[-0.1509343624295698,0.002368397019548973]","[1,1,1]","[0.10519279636892687,-0.09007533767200049]","[1,1,1]","[0.16875003907748343,0.05006216023427288]","[-1,-1,-1]","[-0.10938939502058048,-0.11133859732182219]","[-1,-1,-1]","[0.02008957994283376,0.1145423359955608]","[-1,-1,-1]","[0.03389880649078287,0.1947567577712912]","[-1,-1,-1]","[0.05700993135590789,-0.12970832416824693]","[1,1,1]","[-0.04848530280090845,0.09070369875657087]","[1,1,1]","[0.07021631528219913,0.015879338266688383]","[-1,-1,-1]","[0.15738784794615895,-0.021808130341723755]","[-1,-1,-1]","[0.09317957661987539,0.10648911762861168]","[1,1,1]","[0.1531985482428297,-0.11908550975708741]","[-1,-1,-1]","[-0.07837833917232008,-0.18137514805769087]","[1,1,1]","[0.17083082876745934,-0.0699873132722252]","[1,1,1]","[-0.1556859916596606,-0.11129418837061213]","[1,1,1]","[-0.18646051224655266,0.02742426485536128]","[-1,-1,-1]","[0.11961783258234861,-0.0016402784650182767]","[1,1,1]","[0.035696949117087616,0.03823070979063799]","[-1,-1,-1]","[-0.03562014127909396,0.18852796722520013]","[1,1,1]","[-0.061672443188280954,0.14692301923862203]","[-1,-1,-1]","[0.06610173484005788,-0.18521153519954145]","[-1,-1,-1]","[-0.08880198845831283,0.01631552380065062]","[-1,-1,-1]","[0.03460584651316481,-0.05841695863786884]","[1,1,1]","[0.07584695207446922,-0.03911250023462331]","[-1,-1,-1]","[0.1606290990940872,0.09009669983194538]","[-1,-1,-1]","[0.12595756616759923,0.13738152870000958]","[-1,-1,-1]","[-0.06353258879545957,0.05334953623780601]","[-1,-1,-1]","[-0.07994056930367174,-0.06837188566174694]","[-1,-1,-1]","[0.127177709581728,0.053489025133608745]","[1,1,1]","[-0.18612495700111467,-0.052856326460419156]","[-1,-1,-1]","[0.02,0.02]",92.507,0,8,8,87,1,,,,,,,
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,92.508,93.008,,,93.258,93.619,right,0.354,,,,,,,,,0.4,,,,,,93.008,93.258,93.619,"[0.04541953146725231,0.003778137524134578]","[-1,-1,-1]","[-0.15641238340784852,-0.09429860623335969]","[1,1,1]","[-0.1917447222712434,-0.044961214066611216]","[1,1,1]","[0.0990785092141164,-0.16954014609871826]","[1,1,1]","[0.10365364332238028,-0.07020090398668327]","[-1,-1,-1]","[-0.08853140531367544,0.11919433594479248]","[1,1,1]","[0.07785269698596568,0.09368869718907269]","[1,1,1]","[-0.0037445078544353443,-0.028757058150615834]","[-1,-1,-1]","[-0.17835443679815993,0.050866043453437135]","[1,1,1]","[0.011076582401278368,0.1437368341943409]","[-1,-1,-1]","[-0.09797349302326419,-0.15783273599574751]","[-1,-1,-1]","[0.012418433777240888,-0.16586122454587812]","[-1,-1,-1]","[-0.11072012850637021,-0.09299484530852113]","[-1,-1,-1]","[-0.02994187938780795,0.0195148054180331]","[1,1,1]","[0.17517747698649105,0.025577990236969748]","[1,1,1]","[-0.12552551911822885,-0.05251745151285857]","[-1,-1,-1]","[0.12230293081220235,0.06580592839404453]","[1,1,1]","[-0.01181971104300567,-0.10270234286375562]","[-1,-1,-1]","[-0.13850830313764878,0.05584795351012519]","[-1,-1,-1]","[0.1450715585553732,0.10464288924378626]","[-1,-1,-1]","[-0.05024021004212784,-0.1930702596265773]","[-1,-1,-1]","[0.0645375115577656,-0.035244431081232167]","[-1,-1,-1]","[0.031365031709148436,-0.10750546959461382]","[1,1,1]","[0.03162240339361169,0.10241959343589775]","[1,1,1]","[-0.062381777935497325,-0.026371265695645695]","[1,1,1]","[0.058175407469927096,0.16965414029697615]","[-1,-1,-1]","[-0.06408082972951971,-0.11183906115263453]","[-1,-1,-1]","[-0.019250261341604697,0.08997540343406368]","[-1,-1,-1]","[-0.17737846143594188,0.006976164922075656]","[-1,-1,-1]","[0.16257957999771067,0.06375550529299503]","[1,1,1]","[0.17854529206323985,-0.08139877870830783]","[-1,-1,-1]","[-0.04555524769363658,-0.1522592420516152]","[-1,-1,-1]","[0.02,0.02]",94.716,0,9,9,53,1,,,,,,,
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,94.716,95.216,,,95.467,95.759,right,0.289,,,,,,,,,0.1,,,,,,95.216,95.467,95.759,"[-0.060732958749557385,-0.12408864172343358]","[-1,-1,-1]","[0.13388584650261615,-0.13766125483611266]","[-1,-1,-1]","[0.021942470786807167,-0.16075409954456069]","[-1,-1,-1]","[0.05159161103025356,-0.1928909977780271]","[-1,-1,-1]","[0.010200293260662336,0.17735859178869615]","[-1,-1,-1]","[0.06330988747384578,0.17981689554395944]","[-1,-1,-1]","[0.045164932776841506,0.14219008696523122]","[-1,-1,-1]","[-0.1295451894652132,-0.1349963546792872]","[-1,-1,-1]","[0.18346196403588785,0.05038868947314138]","[-1,-1,-1]","[-0.15138825880109136,-0.06506171740849083]","[-1,-1,-1]","[0.11971872979072744,0.113281725010321]","[-1,-1,-1]","[-0.08163645311632611,-0.04645955590461275]","[-1,-1,-1]","[-0.027866086319550933,0.038827253929282324]","[-1,-1,-1]","[0.11899224740121908,-0.048815522366667724]","[-1,-1,-1]","[-0.09078629258743509,0.09739345843496433]","[1,1,1]","[0.003606197243461428,-0.11143940132314535]","[-1,-1,-1]","[0.05826375064958876,0.01670388775531272]","[-1,-1,-1]","[-0.12049114954106854,-0.012028051175976122]","[-1,-1,-1]","[-0.08953511026561653,0.1743051160213993]","[-1,-1,-1]","[0.16789110732513082,0.09768930637591103]","[-1,-1,-1]","[0.07137758389889276,-0.05621965441829333]","[-1,-1,-1]","[0.029545085244801022,0.06355171889007721]","[-1,-1,-1]","[0.17165330367505113,-0.03790905567626385]","[-1,-1,-1]","[0.010671885080997787,-0.037207623125904615]","[-1,-1,-1]","[-0.14676506524898025,0.03901927602691288]","[-1,-1,-1]","[-0.17118955163676583,-0.0011401071491218258]","[-1,-1,-1]","[0.049256629383368215,-0.09744628243423392]","[1,1,1]","[-0.04030121775272403,0.08327626538142496]","[-1,-1,-1]","[-0.041981808122807746,-0.053039506839876106]","[1,1,1]","[-0.0223090532215862,0.12296328360963256]","[-1,-1,-1]","[-0.013916940830837991,-0.18757942700045122]","[-1,-1,-1]","[-0.06795500178185637,0.037696632438912456]","[-1,-1,-1]","[0.02,0.02]",96.856,0,10,10,27,1,,,,,,,
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,96.856,97.355,,,97.606,97.967,right,0.357,,,,,,,,,0.4,,,,,,97.355,97.606,97.967,"[-0.08150532726338819,0.060313652376543445]","[-1,-1,-1]","[-0.17204134058056467,0.004489416225220772]","[-1,-1,-1]","[0.16961314335083497,-0.03709032991047941]","[1,1,1]","[0.003749797823467526,0.014697083924597822]","[1,1,1]","[0.13051317667038198,-0.05993398138373299]","[1,1,1]","[-0.1134217015917986,-0.003855931689695243]","[-1,-1,-1]","[-0.10086671275406708,0.11976471639546292]","[-1,-1,-1]","[-0.01190102135858469,0.07523956385811469]","[1,1,1]","[-0.07713200555254802,-0.04117022946492191]","[1,1,1]","[0.12612160501553785,0.14488396717959823]","[1,1,1]","[0.0053442358447607355,-0.04367330867186645]","[-1,-1,-1]","[0.027185653433168887,-0.18487016735671188]","[1,1,1]","[0.02575912987614062,0.16750243380051863]","[1,1,1]","[0.06795386768386588,0.0005365033531057253]","[-1,-1,-1]","[-0.15517089532125972,0.08687698560656917]","[-1,-1,-1]","[0.18684434541950687,0.03813850727289928]","[-1,-1,-1]","[0.10109068791277877,0.03261743782243586]","[-1,-1,-1]","[-0.11231176799047879,-0.07919658109361957]","[-1,-1,-1]","[-0.16912289641158132,-0.0803977149611821]","[-1,-1,-1]","[0.06910166438135604,0.14789718619567244]","[1,1,1]","[-0.019579478642610188,-0.1978325131144001]","[1,1,1]","[-0.09949476889180989,-0.11914252629127398]","[1,1,1]","[-0.03550534627068905,0.1731105931716802]","[-1,-1,-1]","[0.04913557889609341,-0.0956355550880575]","[-1,-1,-1]","[0.068674036922258,-0.04204727401132639]","[1,1,1]","[-0.08111483751294966,0.1753894977877186]","[-1,-1,-1]","[0.07615681249175724,0.09604523976376622]","[-1,-1,-1]","[0.07252829833662262,-0.14793056511141006]","[-1,-1,-1]","[0.038969366074076285,0.11096280967365338]","[-1,-1,-1]","[-0.07244388779016019,0.00912770858961487]","[-1,-1,-1]","[-0.1536576743696222,-0.12366193556783188]","[-1,-1,-1]","[-0.03709746369362048,-0.06961000762724955]","[1,1,1]","[0.02,0.02]",99.064,0,11,11,47,1,,,,,,,
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,99.064,99.565,,,99.814,100.245,right,0.428,,,,,,,,,0.4,,,,,,99.565,99.814,100.245,"[-0.02475387744213694,0.14735307360938835]","[-1,-1,-1]","[0.12237250119897185,-0.11972893232888672]","[1,1,1]","[0.07548772596543864,0.0962440261870449]","[1,1,1]","[-0.16859001721133715,-0.04209828709934398]","[-1,-1,-1]","[-0.10827625041863256,-0.14975996361017715]","[-1,-1,-1]","[-0.09170591534064121,0.048742521551681225]","[-1,-1,-1]","[-0.15882260086719946,0.1198650826311223]","[-1,-1,-1]","[0.05442298366122226,-0.11766093435205048]","[-1,-1,-1]","[0.06304776440693095,-0.007696921867471146]","[1,1,1]","[-0.14465712932860608,0.04303717836604024]","[-1,-1,-1]","[-0.031513013100626965,-0.09947860126650682]","[1,1,1]","[0.03157254134803308,0.06336587843092728]","[-1,-1,-1]","[0.18217652375606774,-0.056667996443076386]","[-1,-1,-1]","[-0.060455632813197886,-0.14761381378812083]","[1,1,1]","[0.17141378363309173,-0.012983663995362441]","[1,1,1]","[0.021453699860415617,-0.1625804973884068]","[-1,-1,-1]","[0.10127854997460049,0.13882897138047923]","[1,1,1]","[-0.06516590359838074,0.1575123707473168]","[1,1,1]","[-0.12353470365188478,-0.07249225399694237]","[-1,-1,-1]","[0.09940332440226422,-0.0795409218935033]","[1,1,1]","[-0.11695960807905975,0.11131302575187138]","[-1,-1,-1]","[-0.0019145572176534572,0.19459953568641142]","[1,1,1]","[-0.06833912610183948,0.09080824865192305]","[-1,-1,-1]","[-0.019457329911801415,-0.006563589225025393]","[-1,-1,-1]","[-0.05989468726402071,-0.030362574880548245]","[-1,-1,-1]","[-0.09629666040417788,-0.011159492567822843]","[1,1,1]","[-0.049407217617641094,0.04454731079749381]","[-1,-1,-1]","[-0.17465501935037572,0.00015277397413269254]","[-1,-1,-1]","[0.1782468298623836,0.04727202769537723]","[-1,-1,-1]","[0.030165094481776584,0.1292130901384913]","[-1,-1,-1]","[-0.1662320995674004,-0.09885231319329274]","[1,1,1]","[0.12705784060094777,0.08340839280123223]","[1,1,1]","[0.02,0.02]",101.343,0,12,12,50,1,,,,,,,
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,101.343,101.842,,,102.092,102.606,left,0.51,,,,,,,,,0.6,,,,,,101.842,102.092,102.606,"[-0.043308082088379767,0.026159182199358914]","[-1,-1,-1]","[0.15108848624748006,-0.09554785295022665]","[1,1,1]","[-0.14441334006655776,-0.03749342974960132]","[-1,-1,-1]","[-0.07576380180282946,-0.005309715273232603]","[1,1,1]","[-0.016681991642405046,0.11964240209100593]","[1,1,1]","[-0.016448088502141755,-0.16183597677034428]","[-1,-1,-1]","[-0.0969542322355106,-0.16746862315092356]","[-1,-1,-1]","[0.004597980786283539,0.06374345952911509]","[1,1,1]","[0.1574394687125028,0.0015761642628755483]","[1,1,1]","[-0.08896482144785733,0.13520954481737363]","[-1,-1,-1]","[0.125883429616104,-0.04827574657547059]","[1,1,1]","[-0.14671698516941042,0.09847172248691974]","[1,1,1]","[0.1526982774267419,0.08097931437960436]","[-1,-1,-1]","[-0.17319514538316752,0.016821825209124158]","[1,1,1]","[0.02821225032961247,0.10828660412640857]","[-1,-1,-1]","[0.04364307906850101,-0.13666295030403264]","[1,1,1]","[0.05900982195518537,-0.04381609203292984]","[1,1,1]","[0.015717095186257773,-0.06772281265454162]","[-1,-1,-1]","[-0.1276779118687218,-0.0891583431701342]","[-1,-1,-1]","[0.10082979052625066,-0.13033851581562772]","[1,1,1]","[-0.05519988864560605,-0.0959381423480653]","[-1,-1,-1]","[0.19948129605102033,0.005810736494457436]","[1,1,1]","[0.1044517711683835,0.08484493735423178]","[1,1,1]","[0.017405918545530568,0.18352473894656834]","[-1,-1,-1]","[0.10216021295979344,0.02625169458725741]","[1,1,1]","[-0.08054684317390108,0.05990585479194339]","[1,1,1]","[-0.09128658199708031,-0.054573678808106235]","[-1,-1,-1]","[0.05747665727474597,0.14669900282978166]","[-1,-1,-1]","[-0.04962938440513393,-0.19271640417028588]","[1,1,1]","[0.058417326270914983,0.025247169454124425]","[1,1,1]","[0.003941203648688803,0.018032456031329202]","[1,1,1]","[0.16642444981681515,-0.04670361392545911]","[1,1,1]","[0.02,0.02]",103.704,0,13,13,155,1,,,,,,,
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,103.704,104.205,,,104.454,104.794,right,0.333,,,,,,,,,0.1,,,,,,104.205,104.454,104.794,"[-0.05005285467077116,0.130097239654305]","[-1,-1,-1]","[-0.036666714040268354,-0.12495114352432926]","[-1,-1,-1]","[0.09080475748499747,0.02790763767212165]","[-1,-1,-1]","[0.0011299375995330542,0.12597954942576564]","[-1,-1,-1]","[-0.12236517771262656,0.12060745965274325]","[-1,-1,-1]","[-0.08560082209269222,-0.04957924215625658]","[-1,-1,-1]","[0.1780595764388862,0.06359394605359343]","[-1,-1,-1]","[-0.04377048070713566,-0.0086998945806616]","[-1,-1,-1]","[-0.11499225269785837,-0.10995275820159392]","[-1,-1,-1]","[-0.14007201290457053,-0.07020768209897116]","[-1,-1,-1]","[-0.05488135353412789,-0.17857637018763392]","[-1,-1,-1]","[0.033503777452467576,-0.09269470521639438]","[-1,-1,-1]","[0.0877529277095165,0.1760417878295872]","[-1,-1,-1]","[0.12245535749661737,0.08022072438715071]","[-1,-1,-1]","[-0.15561324211083963,-0.010297270380288298]","[-1,-1,-1]","[0.13148735828114044,-0.0677746845308715]","[-1,-1,-1]","[0.07420056041173266,0.09004819867383528]","[-1,-1,-1]","[0.03452235631851087,-0.16141919295366916]","[1,1,1]","[0.14849252550389994,0.13015880413368197]","[-1,-1,-1]","[0.0833934787048385,-0.0444587220647626]","[-1,-1,-1]","[0.020667097219773063,0.1646553231878222]","[-1,-1,-1]","[0.01431269709321493,0.08058347645515125]","[-1,-1,-1]","[-0.07230643980336132,0.08215582698048035]","[-1,-1,-1]","[-0.08685876828934877,0.039001860929967505]","[-1,-1,-1]","[0.001471186423948365,-0.01507305237017984]","[-1,-1,-1]","[-0.15996489194731825,0.07449957601192263]","[-1,-1,-1]","[-0.03284550815243431,0.046914220230862815]","[1,1,1]","[0.06865897436690799,-0.11687158360732981]","[-1,-1,-1]","[-0.040388036704074565,0.18507244670017015]","[-1,-1,-1]","[0.1982355734371693,-0.02574206214486027]","[-1,-1,-1]","[-0.015274135585635397,-0.08652123454842103]","[1,1,1]","[0.11408338101830727,-0.14037489104969086]","[-1,-1,-1]","[0.02,0.02]",105.891,0,14,14,16,1,,,,,,,
