right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1006.0004,1006.4923,,,1006.7193,1007.2193,right,0.4862,,,,,,,,,0.45,,,,,,1006.4924,1006.7192,1007.2193,"[0.11359259067674354,0.053315463107308704]","[-1,-1,-1]","[-0.04359306066614176,-0.012650942780326316]","[1,1,1]","[0.16751323545513577,-0.07415419639080591]","[-1,-1,-1]","[-0.18879080164210457,0.0005244151642834371]","[-1,-1,-1]","[0.00017961525057002046,0.14033713029023934]","[-1,-1,-1]","[0.08569284762517118,-0.10586777790872604]","[1,1,1]","[-0.1443814903135791,0.11543529136354337]","[-1,-1,-1]","[0.15774037694563361,0.0870936981584964]","[-1,-1,-1]","[-0.055264828219070986,0.13430374283562047]","[-1,-1,-1]","[0.0724866293455568,0.178589361752712]","[1,1,1]","[0.0742952052289803,-0.06247118763749285]","[-1,-1,-1]","[0.052013829292182234,-0.15017194319842275]","[-1,-1,-1]","[-0.10448371574718832,-0.1189447796054107]","[-1,-1,-1]","[0.05620129074232529,0.021186430982661025]","[1,1,1]","[-0.029517570862993395,-0.11803536768469708]","[-1,-1,-1]","[0.06194012273887817,0.11259845267165074]","[1,1,1]","[-0.07315506323746333,-0.06497639753371239]","[-1,-1,-1]","[-0.014838061617792338,-0.18111486803807547]","[1,1,1]","[-0.07155415093784419,0.08459825821214638]","[1,1,1]","[-0.07062226276123193,-0.1457538311922426]","[-1,-1,-1]","[-0.08829245169823836,0.02757353541981013]","[-1,-1,-1]","[-0.033420205177938124,-0.05877398924630608]","[-1,-1,-1]","[-0.12238085789007225,-0.07196504446192827]","[-1,-1,-1]","[0.11796456105120345,-0.04502144428846241]","[1,1,1]","[0.11024603462749034,0.15624239315528218]","[-1,-1,-1]","[0.16221745284182393,0.03367380490772482]","[1,1,1]","[-0.13081750245594662,0.0674072100998861]","[1,1,1]","[-0.1163857582649801,-0.03176043888888236]","[1,1,1]","[0.0963153198618662,0.0014835201343842647]","[1,1,1]","[0.13180853770496,-0.14949323063110884]","[-1,-1,-1]","[-0.15547749371500252,0.0335046380138638]","[1,1,1]","[-0.10144963821150177,0.14156637011243003]","[1,1,1]","[0.02,0.02]",1008.3143,,,,,,,,0,165,165,64,1
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1008.3154,1008.7979,,,1009.0308,1009.3974,right,0.3512,,,,,,,,,0.4,,,,,,1008.7979,1009.0307,1009.3974,"[0.03445009601405477,-0.06269622323840898]","[-1,-1,-1]","[-0.05697881248183401,-0.12042350666735327]","[-1,-1,-1]","[-0.07560816335724238,0.014335232998641036]","[1,1,1]","[0.19082626035320388,-0.04264770486356544]","[-1,-1,-1]","[-0.09510546509219482,0.1728870711885248]","[-1,-1,-1]","[-0.19004110126258728,0.044023685735591275]","[1,1,1]","[0.16310388976953344,-0.1115219929065657]","[1,1,1]","[0.0633879372115258,0.07272004835660424]","[1,1,1]","[0.1246339452724469,0.008848051914411842]","[-1,-1,-1]","[0.03604465368822773,0.1281808963593542]","[-1,-1,-1]","[-0.11268818385771051,-0.09160907661964522]","[1,1,1]","[0.19198702013776253,0.04223096391946256]","[-1,-1,-1]","[0.07867886126386871,0.010914278739811057]","[1,1,1]","[0.10841296477306513,0.14112319539762744]","[-1,-1,-1]","[-0.11488986472681152,-0.011768349606211382]","[1,1,1]","[-0.13021912843565772,0.12190631500009944]","[-1,-1,-1]","[0.16741544125732008,0.09711907703963532]","[1,1,1]","[0.1460177610688075,0.04659848470143554]","[1,1,1]","[0.07642300092808732,-0.1444785982592861]","[1,1,1]","[-0.0007495722015070295,-0.1829240402215764]","[1,1,1]","[-0.00421849218133291,0.15198614847930966]","[-1,-1,-1]","[-0.055383167589025235,-0.031720799491311916]","[-1,-1,-1]","[-0.1663451455436168,0.07686862759105043]","[-1,-1,-1]","[0.13902076501530267,-0.07228430871468983]","[-1,-1,-1]","[-0.05162581598711082,0.18437355061803232]","[-1,-1,-1]","[0.012483086535363645,0.08307026501634776]","[-1,-1,-1]","[-0.012529323044186127,-0.016485081018390423]","[-1,-1,-1]","[-0.019138231595217624,-0.14258418074407012]","[-1,-1,-1]","[0.004943796783239488,0.0329005950119973]","[-1,-1,-1]","[0.06009473745308587,0.18693121831904785]","[1,1,1]","[-0.034811001914451266,0.09722319695567477]","[-1,-1,-1]","[0.09941875835844172,-0.024219104467932434]","[1,1,1]","[0.02,0.02]",1010.4796,,,,,,,,0,166,166,32,1
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1010.4805,1010.9638,,,1011.2194,1011.5013,right,0.2705,,,,,,,,,0.5,,,,,,1010.9639,1011.2193,1011.5013,"[-0.030232672532612977,-0.18775696164296984]","[-1,-1,-1]","[0.11784514541892668,0.08395591275617274]","[1,1,1]","[-0.05723074389395305,-0.08624604692126298]","[-1,-1,-1]","[0.14566347426303147,0.023727677990575624]","[1,1,1]","[-0.06640049926514853,-0.012799626354414147]","[-1,-1,-1]","[0.048633042316838966,-0.1900605488883259]","[1,1,1]","[0.08909968091756862,0.1714743869140126]","[1,1,1]","[-0.02925327463093599,-0.04856178330943552]","[-1,-1,-1]","[0.00798142184631768,-0.09999760342374074]","[-1,-1,-1]","[-0.06283961377498645,0.0346776422473559]","[-1,-1,-1]","[-0.05069333593016937,0.08925423560077206]","[-1,-1,-1]","[0.1890510371773983,0.021947905165295264]","[-1,-1,-1]","[0.07078775005192718,0.13462480622029593]","[1,1,1]","[0.1481843202165547,-0.12208032487698398]","[-1,-1,-1]","[-0.10741003217532079,-0.06708692939020176]","[1,1,1]","[-0.16280537758358274,0.07665318154973141]","[1,1,1]","[-0.027674437233470114,0.17091414071873945]","[-1,-1,-1]","[0.04106878252378522,-0.14562945304071231]","[1,1,1]","[0.01599094552505067,0.10442670022895109]","[1,1,1]","[0.13742772754639132,0.14087085026888418]","[1,1,1]","[-0.11971019992908827,-0.14356222174055341]","[1,1,1]","[0.1518110782226988,-0.022981799328646406]","[-1,-1,-1]","[-0.14119710876117197,0.031925439022093126]","[1,1,1]","[-0.1651585745244773,-0.0936785408469964]","[-1,-1,-1]","[0.10902796583869874,-0.0910153490930383]","[-1,-1,-1]","[0.09400150350719963,-0.04940003837978092]","[1,1,1]","[0.02464124510467161,0.17362636779773352]","[-1,-1,-1]","[0.08860064807672155,0.014406018845003097]","[1,1,1]","[-0.012873717066075542,0.05330660603931392]","[-1,-1,-1]","[-0.1986442643356337,0.0057324220032519265]","[1,1,1]","[0.017190216398350146,-0.05067653620840875]","[-1,-1,-1]","[0.1899340967107219,-0.04962447350738734]","[1,1,1]","[0.02,0.02]",1012.5905,,,,,,,,0,167,167,102,1
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1012.5916,1013.0808,,,1013.3193,1013.8047,left,0.4688,,,,,,,,,0.55,,,,,,1013.0809,1013.3193,1013.8047,"[-0.08268177267546134,-0.1690801391707726]","[-1,-1,-1]","[0.13766275417283977,0.07334211829486714]","[1,1,1]","[-0.06763787514856641,0.12202039272966154]","[-1,-1,-1]","[-0.11621895158788043,0.12950139812072609]","[1,1,1]","[-0.012050566739724324,0.10167922615937595]","[-1,-1,-1]","[-0.10225028708478022,0.006617403176580528]","[1,1,1]","[0.07058768436636244,0.1750872865054724]","[1,1,1]","[-0.16886748690037978,-0.026972131996372137]","[-1,-1,-1]","[-0.03595908700874493,-0.04454204644928975]","[1,1,1]","[0.049589241868679496,-0.08592546953826972]","[1,1,1]","[-0.17664427489041595,0.03743335384648917]","[-1,-1,-1]","[0.043706593095840456,0.027650928496118245]","[-1,-1,-1]","[-0.14660392074177087,-0.10465745397521198]","[1,1,1]","[0.12250888554618372,-0.10623527238366033]","[-1,-1,-1]","[-0.05021866220444533,-0.12190518989962357]","[1,1,1]","[-0.0445793800255883,0.1816257732527859]","[1,1,1]","[0.07421629266463109,-0.1758379356245919]","[1,1,1]","[0.10186347156298763,-0.019875900433898083]","[-1,-1,-1]","[-0.11992029951064687,0.060067249478533896]","[1,1,1]","[0.15235749710642688,-0.06612295369904446]","[-1,-1,-1]","[0.08121236778084476,0.0940996237475845]","[1,1,1]","[0.11578602699785213,0.13519935293044247]","[1,1,1]","[-0.004729729450254693,0.1934711169040041]","[-1,-1,-1]","[0.17933191035411397,0.02407637720100312]","[-1,-1,-1]","[-0.1000255731656748,-0.08090303092487468]","[1,1,1]","[0.11584955102872774,0.03861880178620972]","[-1,-1,-1]","[0.015891769548502695,-0.04647379002572895]","[1,1,1]","[0.19242058942432244,-0.04744614260997732]","[-1,-1,-1]","[-0.022213570645955305,0.023376400989516766]","[-1,-1,-1]","[0.019312218298543588,0.14415861346140527]","[1,1,1]","[-0.15610120024347768,0.10950900844874664]","[1,1,1]","[-0.005123430083937506,-0.08854424966905126]","[1,1,1]","[0.02,0.02]",1014.9122,,,,,,,,0,168,168,148,1
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1014.9132,1015.407,,,1015.6553,1016.1609,left,0.4885,,,,,,,,,0.6,,,,,,1015.407,1015.6553,1016.1609,"[-0.0994860484600584,-0.011980330518882023]","[1,1,1]","[-0.07814366552030683,-0.18236394830722644]","[1,1,1]","[-0.15457536966688934,-0.040055756859560636]","[1,1,1]","[-0.09586731606670243,0.07045781001542932]","[1,1,1]","[-0.08598915259047689,-0.12962347602333324]","[-1,-1,-1]","[0.09814380832855238,-0.01620370170256056]","[1,1,1]","[-0.05210930532504809,0.0074352242216458725]","[1,1,1]","[0.005234295963160304,0.09405058874436795]","[-1,-1,-1]","[0.16338686301802974,0.03140308611924079]","[1,1,1]","[-0.0021893708680668844,0.054638711585875854]","[1,1,1]","[0.024865860672763102,0.18820095623810257]","[1,1,1]","[0.03320855397678183,-0.10313184260123129]","[-1,-1,-1]","[-0.024459067097583522,-0.13967845679547738]","[-1,-1,-1]","[-0.14530483462172222,0.07233625523199914]","[1,1,1]","[0.015850691829430334,-0.19614862870581284]","[1,1,1]","[0.07893922920835282,-0.172508638822022]","[-1,-1,-1]","[0.13204152490086749,0.10250963348652828]","[1,1,1]","[0.047359383016140615,0.14850321996346938]","[1,1,1]","[0.0971579281295048,0.05907916812225928]","[1,1,1]","[-0.1479992031455588,0.01149225943799347]","[-1,-1,-1]","[-0.014678176387997557,-0.030263438949081914]","[-1,-1,-1]","[0.18311768782107243,-0.018379231960083738]","[-1,-1,-1]","[-0.11169009510539031,-0.060874746180737994]","[1,1,1]","[0.17563910087540963,0.076518510491876]","[1,1,1]","[0.12656194043633118,-0.09045489115539838]","[-1,-1,-1]","[-0.025345173845712856,0.14111465366929993]","[1,1,1]","[0.06941403390089977,-0.048657187148688955]","[-1,-1,-1]","[-0.0351401953464616,0.18649622559019535]","[-1,-1,-1]","[0.056628811225562764,0.07988251236236603]","[1,1,1]","[0.11124906173868096,0.14059848079391227]","[1,1,1]","[-0.026666757714295473,-0.18321890821407794]","[-1,-1,-1]","[-0.11041930871708433,0.10790971807168885]","[-1,-1,-1]","[0.02,0.02]",1017.2372,,,,,,,,0,169,169,167,1
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1017.2383,1017.7344,,,1017.9987,1018.3464,right,0.3247,,,,,,,,,0.1,,,,,,1017.7344,1017.9986,1018.3464,"[0.1512629457574969,-0.00599303332341596]","[-1,-1,-1]","[-0.02918085424226937,0.05617375181421249]","[-1,-1,-1]","[0.037398905713587664,-0.1706059923577359]","[-1,-1,-1]","[0.05266966389862049,0.11350838591708787]","[-1,-1,-1]","[0.17471948696651177,0.05042916392374528]","[-1,-1,-1]","[-0.12917019967723772,-0.09330977610272531]","[1,1,1]","[-0.16859905320071084,0.10532304308606336]","[-1,-1,-1]","[0.11317986279644858,0.08960372520908744]","[-1,-1,-1]","[0.1316180209930633,-0.09810877858691713]","[-1,-1,-1]","[-0.07407046844038818,-0.033786079407759274]","[-1,-1,-1]","[0.09487153873767373,0.05398516104021109]","[-1,-1,-1]","[0.09393860690197574,-0.12688480342040065]","[-1,-1,-1]","[0.07298224082264947,-0.00019449920307819494]","[-1,-1,-1]","[-0.02852613736615715,-0.13199147963644528]","[-1,-1,-1]","[-0.0015305516901181547,-0.016977235347450152]","[-1,-1,-1]","[-0.1019873192343197,-0.15127578738001463]","[-1,-1,-1]","[-0.15457232247427413,-0.029999940661812108]","[-1,-1,-1]","[-0.11585931216813318,0.10175595304102791]","[-1,-1,-1]","[-0.05194159532932272,-0.07352799921009202]","[-1,-1,-1]","[-0.042544802018886475,0.16943845124042992]","[-1,-1,-1]","[0.02597813141452575,0.1763759628850318]","[-1,-1,-1]","[-0.13812442389776128,0.04632208157075955]","[-1,-1,-1]","[0.001364464009375975,-0.19304581518930672]","[-1,-1,-1]","[0.024552919478912236,0.05590086916487785]","[-1,-1,-1]","[0.01752116608205023,-0.07711565203117583]","[-1,-1,-1]","[-0.04998405660123358,0.10887540840879086]","[1,1,1]","[0.07468462712977081,-0.07280615189609184]","[-1,-1,-1]","[-0.1236540287891003,0.0037923973147741307]","[-1,-1,-1]","[-0.06252499192707812,-0.1763581079172799]","[1,1,1]","[0.1516265250180031,0.11117060021914558]","[-1,-1,-1]","[0.19775938407890642,0.009141936027605274]","[-1,-1,-1]","[0.016753378694967822,-0.12652619236007318]","[-1,-1,-1]","[0.02,0.02]",1019.4887,,,,,,,,0,170,170,25,1
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1019.4934,1019.9779,,,1020.23,1020.7005,right,0.4575,,,,,,,,,0.55,,,,,,1019.9779,1020.23,1020.7006,"[0.0007715393885703008,0.12901835897274463]","[1,1,1]","[-0.015550979124854338,-0.06306481768868333]","[1,1,1]","[0.08766579807101776,-0.0020670267051084265]","[-1,-1,-1]","[-0.19010491196077228,0.023275860239822168]","[1,1,1]","[0.001771541302744776,-0.1338079103695297]","[1,1,1]","[-0.08658740797666037,0.15598200695030945]","[1,1,1]","[-0.09189986132809333,-0.12131157950392119]","[1,1,1]","[-0.06586647850436259,0.04205035120150585]","[-1,-1,-1]","[0.08804064363897371,0.04679250104509761]","[-1,-1,-1]","[0.1863914856520103,0.0014403148448236174]","[1,1,1]","[0.14719838316783063,0.06627776861321932]","[-1,-1,-1]","[-0.018987243607337206,-0.0023631462229330167]","[-1,-1,-1]","[0.11771752748740796,-0.129167023303009]","[1,1,1]","[0.07079538755561789,0.13218635064423165]","[-1,-1,-1]","[-0.08796917970707147,-0.04254229869805978]","[-1,-1,-1]","[-0.005699173510744348,0.172017927082775]","[1,1,1]","[0.11654564335140744,0.1299943998363361]","[-1,-1,-1]","[0.027051766746427893,-0.08269087691731411]","[-1,-1,-1]","[0.009054781359055922,0.03941283398671645]","[1,1,1]","[-0.1508259266326214,-0.019924503442470338]","[1,1,1]","[-0.052166087703285714,-0.0943241652984908]","[-1,-1,-1]","[0.04921149550643576,0.060726623449945956]","[1,1,1]","[0.16773380620239783,-0.09678832753375864]","[1,1,1]","[0.11300662683147196,-0.03367909840057354]","[1,1,1]","[-0.048076151221754446,0.13416129596565196]","[1,1,1]","[-0.1190179564074448,0.030371048728301823]","[-1,-1,-1]","[-0.1702884972102034,-0.06703189666405099]","[1,1,1]","[-0.08251498593019524,-0.001664633547653157]","[-1,-1,-1]","[-0.12503205113674415,-0.1529799741886164]","[-1,-1,-1]","[0.07901246615438522,-0.06995357058428966]","[1,1,1]","[-0.07898748321983583,0.10673928049395921]","[-1,-1,-1]","[0.0017858929844890765,0.08248805459894427]","[1,1,1]","[0.02,0.02]",1021.7986,,,,,,,,0,171,171,133,1
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1021.7996,1022.2761,,,1022.5294,1023.3926,left,0.8495,,,,,,,,,0.55,,,,,,1022.2761,1022.5294,1023.3926,"[0.07522206048558441,0.04691767688124199]","[1,1,1]","[0.14280797147199184,-0.027411099853706065]","[1,1,1]","[0.0333326826581076,-0.06867326654078826]","[1,1,1]","[0.07406477405967533,0.13891924477263817]","[-1,-1,-1]","[0.044445480061323595,-0.18140935703394728]","[1,1,1]","[0.0028137758251625643,0.1867362093563658]","[-1,-1,-1]","[0.0536892769638017,-0.13605778564636714]","[-1,-1,-1]","[0.10804105829349664,0.11020174749778855]","[1,1,1]","[-0.16306263388886968,0.04927345430332524]","[1,1,1]","[-0.044299051475289085,-0.10991620298400291]","[1,1,1]","[0.005541878769330932,-0.098009540820221]","[1,1,1]","[0.17760777854062967,0.03401202129534262]","[1,1,1]","[-0.04639678176225766,0.08532759006725327]","[-1,-1,-1]","[-0.09251292096571404,0.09987787230851002]","[1,1,1]","[0.14135298721489173,-0.07512051018819589]","[-1,-1,-1]","[-0.011893651955376817,-0.18617655243748935]","[1,1,1]","[0.09905229952016986,-0.05163365328228916]","[-1,-1,-1]","[-0.10019674355383534,0.030266802192277006]","[1,1,1]","[0.024557727621757196,0.07164226850392398]","[1,1,1]","[-0.03544179912895024,-0.009361875040072166]","[1,1,1]","[-0.19174610432232825,-0.024148275407666474]","[-1,-1,-1]","[0.037869992910712115,0.1619591586812548]","[-1,-1,-1]","[-0.018806794309054884,-0.06510463681029952]","[-1,-1,-1]","[-0.06639316168171985,-0.045781306916236525]","[1,1,1]","[0.1667469668998848,0.09129833037614417]","[-1,-1,-1]","[0.015590473507906672,0.01226683918224027]","[-1,-1,-1]","[-0.12490098186486265,-0.09446382400099193]","[-1,-1,-1]","[-0.17815438415357704,-0.09064585399044502]","[1,1,1]","[-0.06044955716104861,0.18079630499810803]","[-1,-1,-1]","[-0.1342219129803435,0.09175258969751797]","[1,1,1]","[-0.052421880503447385,0.12812033114394172]","[-1,-1,-1]","[0.08888192513984261,-0.10360559542048221]","[1,1,1]","[0.02,0.02]",1024.4806,,,,,,,,0,172,172,124,1
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1024.4816,1024.9919,,,1025.242,1025.5465,left,0.2885,,,,,,,,,0.45,,,,,,1024.9919,1025.2419,1025.5466,"[-0.1461081101853356,-0.0681502754421912]","[-1,-1,-1]","[0.14027500535496876,0.08505835389614422]","[-1,-1,-1]","[-0.017786675839734464,-0.051747628336222415]","[1,1,1]","[-0.017874474896421563,-0.15186945487970818]","[-1,-1,-1]","[-0.10502656656381348,0.023164215686824387]","[1,1,1]","[0.0988080058376381,0.11499027720210354]","[-1,-1,-1]","[-0.12317006586422324,0.11114623150993128]","[1,1,1]","[0.17956537254327426,-0.010884246410478728]","[1,1,1]","[-0.04019923990428113,0.13682306905900418]","[-1,-1,-1]","[-0.07249693643447114,-0.17403857308159962]","[1,1,1]","[0.03941932015345449,0.07117660927353411]","[1,1,1]","[0.007316403692862613,-0.18662521020102493]","[1,1,1]","[-0.12867501596420763,0.06226659059628407]","[1,1,1]","[-0.014828673899058129,0.09131767128449411]","[-1,-1,-1]","[-0.06359614668866033,0.17418580752810497]","[-1,-1,-1]","[0.00520105391745707,0.14479937352844963]","[1,1,1]","[0.09526977888206242,-0.06686208551036832]","[-1,-1,-1]","[0.1851712124935709,0.05410968536786357]","[-1,-1,-1]","[0.048848728943749004,-0.0036039977194805306]","[1,1,1]","[-0.141827122408321,-0.13597115101308674]","[1,1,1]","[-0.0824017112938281,0.07539862987575693]","[-1,-1,-1]","[0.06805959433693251,0.16893580686797854]","[-1,-1,-1]","[0.1309836254581063,-0.1183680815558335]","[-1,-1,-1]","[-0.16924164782817458,0.06140294814476244]","[-1,-1,-1]","[-0.004605122640416458,0.0014232829971187833]","[-1,-1,-1]","[0.04079044464727716,-0.1465904579108581]","[1,1,1]","[0.09937657261537829,0.000037385665399859454]","[-1,-1,-1]","[-0.01279464069203457,0.19378119583063733]","[-1,-1,-1]","[-0.16194043876643252,-0.003160974401296625]","[1,1,1]","[-0.05060432283888636,-0.0087560613770065]","[-1,-1,-1]","[0.04856134297230738,-0.18611220179169105]","[-1,-1,-1]","[0.18225398308247412,-0.056003345758823826]","[1,1,1]","[0.02,0.02]",1026.6243,,,,,,,,0,173,173,60,1
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1026.6253,1027.1273,,,1027.3578,1027.7578,left,0.3839,,,,,,,,,0.9,,,,,,1027.1274,1027.3577,1027.7579,"[0.09257905101967032,-0.10354603329537469]","[1,1,1]","[0.031285466024513126,-0.02137351136762434]","[1,1,1]","[-0.0033990222812701025,-0.18477735796236214]","[1,1,1]","[-0.016297430044636643,0.0031949627875475263]","[-1,-1,-1]","[0.09106458863152167,0.02679054439885832]","[1,1,1]","[0.03925347047346096,-0.1844455688712372]","[1,1,1]","[-0.05955290603618002,-0.10685497841160675]","[1,1,1]","[-0.08800790010662597,0.03310198890859714]","[1,1,1]","[0.17738109031050464,0.041911363018452594]","[1,1,1]","[0.03737126398699448,-0.07293873766279901]","[-1,-1,-1]","[-0.0069114778419084415,-0.1342343426965363]","[1,1,1]","[0.1410387112067696,-0.05644176937198724]","[1,1,1]","[-0.010998391214602074,0.099564852332638]","[1,1,1]","[0.1099149072366134,0.10869123356235239]","[1,1,1]","[-0.17280292710800055,-0.04486610366371642]","[1,1,1]","[0.0500034171515107,0.06633053311948892]","[1,1,1]","[-0.1371312471509125,-0.005649530566679254]","[1,1,1]","[-0.05350507963143145,-0.04750324288153549]","[1,1,1]","[-0.10117630414995259,-0.1628432007246221]","[1,1,1]","[-0.06831790192743953,0.09796851573005845]","[1,1,1]","[-0.11078412023948048,-0.04844671740047241]","[-1,-1,-1]","[0.11851162424526353,-0.13474238243723205]","[1,1,1]","[-0.1448262506588396,0.0948701000612953]","[1,1,1]","[0.18924738246261383,-0.057836000456251986]","[1,1,1]","[-0.13976971627317641,-0.08430096008675327]","[1,1,1]","[-0.021713435718198115,0.157538366623154]","[1,1,1]","[-0.09217690454732028,0.15773275430179678]","[1,1,1]","[0.03321671482227028,0.10646871203149261]","[1,1,1]","[-0.18722138649442105,0.0018675819705106778]","[1,1,1]","[0.13316382320551545,0.014109571739698096]","[1,1,1]","[0.09239051405308854,-0.0418301927927963]","[1,1,1]","[-0.10119275946462507,-0.12247453894267045]","[1,1,1]","[0.02,0.02]",1028.8446,,,,,,,,0,174,174,208,1
