right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,632.5501,633.0495,,,633.2998,633.9661,left,0.6342,,,,,,,,,0.6,,,,,,633.0496,633.2998,633.9662,"[0.08354382501439135,-0.058158755689892365]","[1,1,1]","[-0.007641519774955745,-0.055703917244274245]","[1,1,1]","[0.06963944293681859,-0.10240544346527534]","[-1,-1,-1]","[0.14392387491473138,0.011022065451249554]","[1,1,1]","[0.10955431363885806,0.10658975661153992]","[1,1,1]","[0.06269154005085567,-0.012655580177766157]","[1,1,1]","[0.002687283490517893,0.12796753419320825]","[1,1,1]","[-0.0013107072647995995,-0.14704790018531338]","[1,1,1]","[-0.13146817254163273,0.05085678505125341]","[-1,-1,-1]","[-0.15219542474578376,0.10604418827008501]","[-1,-1,-1]","[-0.04862892247496533,0.0007009837815137904]","[-1,-1,-1]","[0.04271213807365559,0.18727103640147214]","[-1,-1,-1]","[-0.009343668922962931,0.18260136404340035]","[-1,-1,-1]","[0.06719670025435896,0.12203016394340026]","[1,1,1]","[0.05206328924605346,-0.15086937074978318]","[1,1,1]","[-0.114679608453229,-0.10451844261684198]","[-1,-1,-1]","[0.12612091044908028,-0.05226434250900239]","[1,1,1]","[-0.08735623222342591,-0.057445601813191326]","[1,1,1]","[0.03273796697432946,0.03170329137310296]","[1,1,1]","[0.13762729096388848,-0.10438043597105606]","[1,1,1]","[0.15707282688395952,0.11000880045404456]","[-1,-1,-1]","[-0.16405705053486283,-0.005890769109943947]","[1,1,1]","[-0.07543594944334751,-0.14638252438247804]","[-1,-1,-1]","[-0.08209828532908471,0.044507355669016806]","[-1,-1,-1]","[-0.03609821943097576,0.1513759553992342]","[1,1,1]","[0.18733363967096986,-0.019841064761357028]","[-1,-1,-1]","[-0.08743080777008741,0.15169590415505899]","[1,1,1]","[0.17730651267615494,0.05703673814627576]","[1,1,1]","[-0.1644513008883099,-0.06451826663110874]","[1,1,1]","[-0.073990403199135,0.10912517189343483]","[-1,-1,-1]","[-0.0021233732699488363,-0.19168479589812698]","[-1,-1,-1]","[0.1116301860334171,-0.14543224212554243]","[1,1,1]","[0.02,0.02]",635.0662,,,,,,,,0,6,6,173,1
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,635.0666,635.5664,,,635.8163,636.3166,left,0.4697,,,,,,,,,0.6,,,,,,635.5665,635.8162,636.3168,"[0.12492084149267922,0.0282126523942984]","[-1,-1,-1]","[-0.023614704844075938,-0.13244854577756088]","[1,1,1]","[-0.09304379066209825,0.07081007839981013]","[1,1,1]","[-0.046821560954270904,0.14365320149103342]","[-1,-1,-1]","[0.09553120709785173,-0.06164160714398842]","[1,1,1]","[-0.13853512023405012,0.009332159333644077]","[1,1,1]","[0.019972966227643208,-0.10625574080673149]","[-1,-1,-1]","[0.001363770348123917,0.06907909813623465]","[1,1,1]","[0.06337431634023269,0.14845782867618812]","[-1,-1,-1]","[-0.16142163215361804,0.06741706168403398]","[-1,-1,-1]","[-0.09324344318922156,0.12099451565018632]","[-1,-1,-1]","[0.1520911976524529,0.07943816924975436]","[-1,-1,-1]","[-0.0707465636399044,0.001500373578123987]","[-1,-1,-1]","[0.09923101831670594,-0.15456710834899406]","[1,1,1]","[-0.019202853066444325,0.0338724786710737]","[-1,-1,-1]","[-0.0384262948550593,-0.055845756038418376]","[1,1,1]","[0.19302455415919076,-0.019275036850350154]","[-1,-1,-1]","[-0.17075553153057282,-0.053761428304389125]","[1,1,1]","[0.015476859590597896,0.17478249204692567]","[1,1,1]","[0.12003046301126066,-0.10103343451255835]","[1,1,1]","[-0.07863230652656923,-0.10234855107996976]","[-1,-1,-1]","[0.19099526667004357,0.038657932001218524]","[1,1,1]","[-0.08968178006640551,-0.03849900277996231]","[1,1,1]","[-0.12859998000592152,0.14135272980561361]","[-1,-1,-1]","[0.07011438186361256,-0.0007663669372477864]","[1,1,1]","[-0.046823582506447706,0.06579959498928985]","[1,1,1]","[0.0493026339372045,-0.14694273928740717]","[1,1,1]","[-0.11295570851955088,-0.07932953482144989]","[1,1,1]","[-0.03669973600994325,-0.18562206502940545]","[1,1,1]","[-0.18522159639578178,0.016103926214979473]","[1,1,1]","[-0.07019433760603151,0.18446552079543335]","[1,1,1]","[0.09614675648368867,0.08444941695729437]","[-1,-1,-1]","[0.02,0.02]",637.4162,,,,,,,,0,7,7,175,1
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,637.4165,637.9161,,,638.167,638.9496,left,0.7506,,,,,,,,,0.55,,,,,,637.9161,638.167,638.9496,"[-0.023474461286177147,0.07997248451424295]","[-1,-1,-1]","[0.11284029771045713,-0.03452308656274674]","[1,1,1]","[-0.061364814715791666,0.15632844209532828]","[1,1,1]","[-0.14194606536052998,-0.0030733619057761227]","[1,1,1]","[-0.11840098505580637,0.09177756308033315]","[-1,-1,-1]","[-0.06753927782828346,-0.1424028586702876]","[1,1,1]","[-0.0112902603526805,0.038478968610114406]","[1,1,1]","[-0.08670647919072315,-0.028626543535059373]","[1,1,1]","[-0.06666594426797853,-0.08984154804940249]","[-1,-1,-1]","[0.062074190243509506,-0.021972414732027604]","[1,1,1]","[0.020322295127672016,0.14577513681949655]","[-1,-1,-1]","[-0.0051406132450487136,-0.05213210022928447]","[-1,-1,-1]","[-0.11362848553065028,-0.11151416611118029]","[-1,-1,-1]","[0.06634125826280123,0.16626690335851613]","[-1,-1,-1]","[-0.03578903699310092,-0.018828514426707642]","[-1,-1,-1]","[-0.14195692558027914,-0.07765905928955778]","[1,1,1]","[0.1579520706575052,-0.04013235575095937]","[1,1,1]","[0.12086740521923421,0.13629515381132593]","[1,1,1]","[-0.011109781018158673,-0.17199791568088107]","[1,1,1]","[-0.06780758145574907,0.040067117860324554]","[1,1,1]","[0.18262082410365238,-0.07342844732520945]","[1,1,1]","[-0.18506111832188094,0.05606153992395289]","[-1,-1,-1]","[0.15488779630663194,0.0433637298103151]","[-1,-1,-1]","[-0.1478195972910307,0.12844579416627366]","[1,1,1]","[0.040345558442783126,-0.09799083170734196]","[-1,-1,-1]","[0.03577972366894074,-0.1810010651944995]","[-1,-1,-1]","[0.11944720238882116,-0.11779147482540339]","[1,1,1]","[0.06650387032692062,0.0706609073818773]","[1,1,1]","[-0.18436500770156924,-0.06340736529739824]","[1,1,1]","[0.03028228261004972,0.0357683811227608]","[-1,-1,-1]","[0.08397597599517705,0.03155619084478272]","[1,1,1]","[0.0721483420104822,-0.12804467003990003]","[-1,-1,-1]","[0.02,0.02]",640.0498,,,,,,,,0,8,8,138,1
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,640.0505,640.5494,,,640.8042,641.016,right,0.1976,,,,,,,,,0.4,,,,,,640.5495,640.8041,641.016,"[-0.07191810636634254,-0.16373923219378383]","[-1,-1,-1]","[-0.18305053985978148,-0.030155520684408056]","[-1,-1,-1]","[-0.19085974672975592,0.027109438130267]","[-1,-1,-1]","[0.1216949207834573,-0.020800261370733566]","[-1,-1,-1]","[0.16809625098574926,-0.10763620294293597]","[-1,-1,-1]","[0.09173029071539594,-0.14273516482748064]","[-1,-1,-1]","[-0.026998473903075665,-0.14025726875989514]","[1,1,1]","[-0.06951262129890225,-0.05427382819775112]","[-1,-1,-1]","[-0.08775827166824976,0.13300088992501788]","[1,1,1]","[-0.1595096008448173,0.10125641011101388]","[-1,-1,-1]","[0.16360652112407206,-0.052290739567880815]","[-1,-1,-1]","[0.1567535425937358,0.10288011416089783]","[1,1,1]","[0.05657641368176037,-0.06397186599819009]","[1,1,1]","[-0.17832434742716738,0.06548167339607207]","[-1,-1,-1]","[-0.0264512570370143,0.13864593980230544]","[1,1,1]","[0.1456878559754652,0.028692312370114124]","[-1,-1,-1]","[0.06559385733530701,-0.10301030656142147]","[-1,-1,-1]","[-0.12516540497374654,0.008778563661473091]","[1,1,1]","[-0.1293759096200399,-0.04369727052407756]","[-1,-1,-1]","[-0.02053983497092779,0.18923044173713013]","[-1,-1,-1]","[-0.16153272014375944,-0.07421092793426083]","[1,1,1]","[0.034251186278557014,0.003431391987582724]","[-1,-1,-1]","[-0.027151948240139973,0.008025624212312038]","[-1,-1,-1]","[0.01977946313689294,0.12603118361220392]","[1,1,1]","[-0.023011446931676168,-0.18843433180964594]","[1,1,1]","[0.01942190709983058,-0.04751352549515015]","[-1,-1,-1]","[0.1320101315850009,0.14171066958328438]","[-1,-1,-1]","[0.04359212268367086,0.16353040277955097]","[1,1,1]","[-0.10824608076090443,0.09732862204056167]","[-1,-1,-1]","[-0.0662082448057212,0.027140317135356]","[1,1,1]","[-0.010227202066227304,0.08497451325696544]","[1,1,1]","[0.013306799719368316,-0.16287378271603858]","[1,1,1]","[0.02,0.02]",642.1159,,,,,,,,0,9,9,53,1
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,642.1165,642.6163,,,642.8665,643.0827,right,0.1839,,,,,,,,,0.4,,,,,,642.6163,642.8664,643.0827,"[0.08866009503501039,0.008035073025791315]","[-1,-1,-1]","[0.13622927630727458,-0.07697917093044707]","[-1,-1,-1]","[0.13924185748454676,0.001933381551282724]","[-1,-1,-1]","[0.09196905449945211,0.09380520868314586]","[-1,-1,-1]","[-0.044004793199451435,0.12937682541473658]","[-1,-1,-1]","[-0.09399653471172496,-0.13789638851894662]","[-1,-1,-1]","[0.05748631004862799,-0.06495015768877718]","[1,1,1]","[-0.07630676499663666,-0.05237951476109208]","[1,1,1]","[-0.12545156044932848,0.1437037640942701]","[-1,-1,-1]","[-0.07518283260604056,-0.09690840133210765]","[1,1,1]","[-0.12385479800921852,-0.006879303488928624]","[-1,-1,-1]","[-0.17021628468405517,-0.056866187224966724]","[-1,-1,-1]","[0.008024084580515218,-0.03982133891230285]","[1,1,1]","[-0.025568841740659456,-0.012957439366381343]","[1,1,1]","[0.004454940907486682,0.13260857878599946]","[-1,-1,-1]","[0.1016067704921447,-0.03987645296645907]","[1,1,1]","[0.14622536766195604,0.09934830018358286]","[1,1,1]","[0.05550669054866232,-0.12660782866755352]","[-1,-1,-1]","[-0.01574594945197436,0.17486955296599377]","[1,1,1]","[-0.05765465355200957,0.03184532536912184]","[-1,-1,-1]","[-0.029308450018726492,-0.058045619737061266]","[-1,-1,-1]","[0.017223536750038314,-0.1565837515380726]","[-1,-1,-1]","[0.11438890512952139,0.05023515911842581]","[-1,-1,-1]","[-0.027873742711897683,-0.12474520120668371]","[1,1,1]","[0.054091821911020965,0.18778775643262272]","[1,1,1]","[0.08681408200973108,-0.09462281625304092]","[-1,-1,-1]","[0.18824617501119348,0.017608436522118125]","[1,1,1]","[0.12000820008618715,0.13439008019328652]","[1,1,1]","[-0.14800782479062075,0.09671015883265324]","[1,1,1]","[0.07827307649587219,-0.16020738371267998]","[-1,-1,-1]","[-0.16605165836964464,0.038624748441459855]","[-1,-1,-1]","[0.04077128280020052,0.07478192200903598]","[-1,-1,-1]","[0.02,0.02]",644.1825,,,,,,,,0,10,10,49,1
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,644.1832,644.6825,,,644.9326,645.3996,left,0.4337,,,,,,,,,0.5,,,,,,644.6826,644.9326,645.3998,"[-0.15875566820517142,-0.08380373144680331]","[-1,-1,-1]","[0.02392492283372133,0.18569885268365738]","[-1,-1,-1]","[-0.03382972781041066,0.041711573912018095]","[1,1,1]","[0.13133086995073362,0.08881318194015285]","[-1,-1,-1]","[0.0306790480387547,0.11800116537397887]","[1,1,1]","[0.19063468989104954,-0.05622913493880885]","[-1,-1,-1]","[-0.07909500903342463,0.18264233586138778]","[1,1,1]","[-0.18127903068169307,0.03718724616856043]","[-1,-1,-1]","[-0.11375342051969976,0.08647302139913692]","[1,1,1]","[-0.01696021293012809,0.17787333112625897]","[1,1,1]","[-0.054255021138965846,-0.15637741891174503]","[-1,-1,-1]","[0.13644405152250463,-0.13732240536512605]","[1,1,1]","[0.01931682341626732,0.05346566348384574]","[1,1,1]","[0.04309935980874979,0.013720560304032986]","[1,1,1]","[-0.0830944852024567,-0.053140753584594524]","[-1,-1,-1]","[-0.10366924108709304,-0.1439833081366249]","[-1,-1,-1]","[0.08226772676464011,0.16778375373961496]","[-1,-1,-1]","[0.0027167462367399175,0.01125254736629006]","[-1,-1,-1]","[0.06457739105922923,-0.18827816270752648]","[-1,-1,-1]","[0.1631418940549695,0.01839885226425634]","[-1,-1,-1]","[0.047151611842113805,-0.060638598369841354]","[1,1,1]","[-0.13932395623558474,-0.00336822686433334]","[1,1,1]","[-0.00008380037018656877,-0.08540973831381746]","[-1,-1,-1]","[0.1731921894066279,0.06473849969870538]","[1,1,1]","[0.09478451228113663,-0.015709733647678057]","[-1,-1,-1]","[0.16132148924829567,-0.09238467051762532]","[-1,-1,-1]","[0.14117975028102558,-0.034784180756344873]","[1,1,1]","[-0.0803210021411026,0.011638121360719228]","[1,1,1]","[-0.18950579538714438,-0.024603826188262602]","[1,1,1]","[0.10869363971895503,-0.06197490645366035]","[-1,-1,-1]","[0.08515776448774111,0.04798087278713333]","[1,1,1]","[-0.06303032975593321,-0.1157632899023887]","[1,1,1]","[0.02,0.02]",646.4993,,,,,,,,0,11,11,114,1
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,646.4997,646.999,,,647.2498,647.5994,right,0.3243,,,,,,,,,0.1,,,,,,646.9991,647.2497,647.5995,"[-0.10522115057168342,-0.08790379398846075]","[-1,-1,-1]","[0.06813815694920437,-0.05354000364157207]","[-1,-1,-1]","[-0.10141016268931971,-0.1704626089319487]","[-1,-1,-1]","[-0.015143942835912092,-0.044783004312050324]","[-1,-1,-1]","[0.13087111056558587,0.11278476315555178]","[-1,-1,-1]","[-0.1301257975146976,-0.1299665102460756]","[-1,-1,-1]","[0.1770541764809175,-0.08268643464528092]","[-1,-1,-1]","[0.01879277800441993,0.016857278425726294]","[1,1,1]","[-0.14515803038864558,0.10252758631784059]","[-1,-1,-1]","[0.0005042534452168394,-0.11422178406163143]","[-1,-1,-1]","[0.13648700109624365,0.03429229212493124]","[-1,-1,-1]","[-0.04296015344796713,0.11225249454566529]","[-1,-1,-1]","[0.021677660799198587,-0.15640414246024437]","[-1,-1,-1]","[-0.11699145588433958,-0.03482858651788049]","[-1,-1,-1]","[0.08499399924792234,0.09359280545556817]","[-1,-1,-1]","[0.037939246614117364,0.16165455826449618]","[-1,-1,-1]","[0.1222416672278635,-0.020101581818288382]","[-1,-1,-1]","[0.13762914984611213,-0.1231155801481974]","[-1,-1,-1]","[0.0350240908369162,0.05917570910791626]","[-1,-1,-1]","[-0.1894544532942963,-0.03515978434190072]","[-1,-1,-1]","[-0.059386342082266314,-0.02604576144780183]","[-1,-1,-1]","[0.07098912773600681,-0.13226076771387055]","[-1,-1,-1]","[-0.03350917231597963,0.0377361206828795]","[-1,-1,-1]","[-0.012741296450619869,0.19710929204364372]","[-1,-1,-1]","[-0.07876837836149678,0.04403681816799361]","[-1,-1,-1]","[-0.09906345716887424,0.16341125894343914]","[-1,-1,-1]","[-0.1125380833377771,0.0680077557172632]","[1,1,1]","[-0.04392016790506196,-0.17443876786038434]","[1,1,1]","[0.047905379267441026,-0.08987125973626546]","[-1,-1,-1]","[0.09068959762155339,0.009749616093850333]","[-1,-1,-1]","[-0.12228693442174475,0.008002283200253923]","[-1,-1,-1]","[0.07234643456637908,-0.18370518798819077]","[-1,-1,-1]","[0.02,0.02]",648.6995,,,,,,,,0,12,12,11,1
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,648.6999,649.1988,,,649.4492,649.9823,left,0.5093,,,,,,,,,0.55,,,,,,649.1988,649.4492,649.9824,"[0.1128988920911093,-0.0479053187127074]","[1,1,1]","[-0.029219243428393972,0.017168113052681278]","[-1,-1,-1]","[-0.014490349998400664,-0.07137650983725073]","[1,1,1]","[-0.1588298673715588,0.06423057973875759]","[-1,-1,-1]","[0.02110038031893834,-0.024091732665931412]","[1,1,1]","[-0.12729664640059155,-0.1122747245655117]","[-1,-1,-1]","[-0.06852075800782548,0.04407670379025495]","[1,1,1]","[0.007636819753660725,0.11649010553232544]","[-1,-1,-1]","[0.10358959922349903,0.1016951294992881]","[-1,-1,-1]","[0.15641027617533781,-0.04607517471538159]","[-1,-1,-1]","[-0.15327595332227756,-0.08080042509545689]","[-1,-1,-1]","[0.1845609182022894,0.05961631618824914]","[1,1,1]","[0.09024383285084164,0.02955427306605294]","[-1,-1,-1]","[0.08622329909228815,0.15395856206618602]","[1,1,1]","[-0.09958755188523734,0.07021135824374086]","[-1,-1,-1]","[0.010981693350639967,-0.1831929103081765]","[1,1,1]","[-0.02073832989221907,0.14986704218029673]","[1,1,1]","[0.06844670779326828,-0.010275085315558182]","[1,1,1]","[-0.05970160489150922,-0.01549829029689793]","[1,1,1]","[-0.14392337334769278,0.0027217547894122034]","[1,1,1]","[-0.026823196855118876,-0.12928685932171927]","[1,1,1]","[-0.07528402081756147,0.14213150776308472]","[1,1,1]","[0.05743861140874166,0.11222281482137099]","[1,1,1]","[0.01785712370495539,0.06594442891211462]","[-1,-1,-1]","[-0.060789681898674966,-0.16079252015810203]","[-1,-1,-1]","[0.06254600292148396,0.06221477493725187]","[1,1,1]","[-0.04921898341833753,0.08945083411155083]","[1,1,1]","[0.1252780273579421,-0.14127052637537718]","[-1,-1,-1]","[0.11040259408397192,-0.09076477841698934]","[-1,-1,-1]","[-0.0803126986781064,-0.05731910939383958]","[1,1,1]","[-0.1875136856843029,-0.03393035364346202]","[-1,-1,-1]","[0.13782683604648546,0.006613282753248985]","[1,1,1]","[0.02,0.02]",651.0829,,,,,,,,0,13,13,133,1
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,651.0835,651.5827,,,651.8326,652.0664,left,0.2002,,,,,,,,,0.9,,,,,,651.5827,651.8326,652.0665,"[0.016813444529369077,0.0864273051583807]","[1,1,1]","[0.09250967160033832,-0.13157925984167024]","[1,1,1]","[0.13118843897167323,0.13000913162052352]","[1,1,1]","[0.1543565056937005,-0.06404409795216315]","[1,1,1]","[-0.07906911367407754,0.09683813998525084]","[1,1,1]","[-0.08040595473216433,-0.0371881136033613]","[1,1,1]","[0.06857818104253953,0.13133835521502576]","[1,1,1]","[0.17398467232887113,0.03934520522894762]","[1,1,1]","[0.09813111066271087,0.16028466331349933]","[1,1,1]","[0.043632265569058935,0.021435524307240814]","[-1,-1,-1]","[-0.06177826666546987,-0.1441577778262282]","[1,1,1]","[0.04150921336882964,-0.019720380114719466]","[1,1,1]","[-0.0023158168693754324,-0.11582685801959777]","[1,1,1]","[0.02069084694373273,0.1610291793294439]","[1,1,1]","[0.038894420665838605,-0.14861121958738194]","[1,1,1]","[-0.028133418701335747,-0.019047103142971908]","[1,1,1]","[-0.04363979425310812,0.05535969243345151]","[1,1,1]","[0.09117938428397356,0.07942614643698388]","[1,1,1]","[-0.121900216599937,0.14835518704112377]","[1,1,1]","[-0.15676761599927377,-0.005038708198552555]","[1,1,1]","[0.08895820613351506,-0.07745884804480521]","[1,1,1]","[-0.0506313645674908,-0.08603047015768833]","[1,1,1]","[-0.005511260881875893,0.193032742325178]","[1,1,1]","[0.09224098898588946,0.002108670522625975]","[1,1,1]","[-0.11274009099229633,-0.1305033024598277]","[1,1,1]","[-0.13259511994885756,-0.041682242425005275]","[1,1,1]","[-0.024279291326956293,0.1165328992019131]","[1,1,1]","[0.18435422950408353,-0.013359876073023445]","[1,1,1]","[-0.009232550716105712,-0.19920654642291935]","[1,1,1]","[-0.05425018732532341,0.15868258523806633]","[-1,-1,-1]","[-0.17686521750980705,-0.08634081450605399]","[-1,-1,-1]","[-0.10514485622621836,0.051883333801015424]","[1,1,1]","[0.02,0.02]",653.166,,,,,,,,0,14,14,187,1
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,653.1664,653.6662,,,653.9167,654.3332,left,0.3848,,,,,,,,,0.6,,,,,,653.6662,653.9166,654.3333,"[-0.01480907129076801,0.12007355903192142]","[-1,-1,-1]","[0.04279530900519714,-0.14738081048992102]","[1,1,1]","[0.1497264269345204,0.05979493923919075]","[1,1,1]","[-0.08492309912429753,-0.0934005296234454]","[1,1,1]","[0.12268890919310475,-0.007159689385313315]","[-1,-1,-1]","[0.1516561313815863,-0.0399138203966083]","[1,1,1]","[-0.1056929477342083,0.09264699705814096]","[-1,-1,-1]","[-0.17097020715120972,0.08986756011762492]","[-1,-1,-1]","[0.05833946607338523,0.13090888116781882]","[-1,-1,-1]","[0.1165585002326503,0.11399557958576309]","[1,1,1]","[0.022362649926582916,-0.1019236076108259]","[1,1,1]","[0.18863026675696296,0.0012443540461621787]","[1,1,1]","[0.09397138199928622,-0.1106584041265559]","[1,1,1]","[-0.05380478138407383,0.0905495441446692]","[1,1,1]","[-0.16832295763230853,0.012823199502351154]","[-1,-1,-1]","[-0.0010951804058804196,0.1758446679687021]","[1,1,1]","[-0.13964124618288407,-0.04403360803336353]","[1,1,1]","[-0.04519624513375374,0.16135053210743336]","[1,1,1]","[0.100210102597412,-0.06592212962588795]","[1,1,1]","[0.05785374391371584,0.048962737051984985]","[1,1,1]","[0.05903071512971325,-0.01986499826285786]","[1,1,1]","[-0.14151959628232416,0.12801914332492165]","[1,1,1]","[0.14238536077316463,-0.09304719850961882]","[-1,-1,-1]","[-0.0024382182380123826,-0.15486604939243576]","[-1,-1,-1]","[-0.13540697846900857,0.04559919539473404]","[1,1,1]","[0.012147146406073017,-0.06027430914927403]","[-1,-1,-1]","[-0.12000949364203682,-0.15326455467694858]","[1,1,1]","[-0.07506213673514743,-0.05026408684785223]","[-1,-1,-1]","[-0.06888785846860163,0.0531590233881243]","[-1,-1,-1]","[0.07322322066867823,0.17025893382404764]","[-1,-1,-1]","[-0.09951424187326496,0.14748542271769655]","[1,1,1]","[-0.062294454990364866,0.0008351725911867123]","[-1,-1,-1]","[0.02,0.02]",655.4325,,,,,,,,0,15,15,178,1
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,655.4329,655.9328,,,656.1832,656.7494,right,0.5433,,,,,,,,,0.4,,,,,,655.9329,656.1832,656.7494,"[0.16811467420748868,-0.014670623202309172]","[-1,-1,-1]","[-0.1722865441875853,0.011195892288706774]","[1,1,1]","[-0.012087497008174058,-0.05868559096184407]","[-1,-1,-1]","[0.0405283288581807,-0.12342077323177272]","[-1,-1,-1]","[0.18021752929795146,0.06304121186702843]","[-1,-1,-1]","[0.12051132906000292,-0.04645414557527768]","[1,1,1]","[-0.04760967816302843,0.0380374536342553]","[1,1,1]","[0.06605277867590698,0.0706903519103354]","[-1,-1,-1]","[-0.052899507533867365,-0.022258221888150468]","[1,1,1]","[-0.015193783278913457,-0.1540273736607822]","[1,1,1]","[-0.15452612565981505,0.08438114575930686]","[1,1,1]","[-0.04080271633596053,-0.08717617305632394]","[-1,-1,-1]","[-0.006710480054767026,0.018539133214596753]","[-1,-1,-1]","[-0.1123365617378879,-0.11729758422930225]","[-1,-1,-1]","[0.014580782893234251,0.1845504383284383]","[-1,-1,-1]","[0.11269857743326753,-0.10084417788701404]","[1,1,1]","[-0.052834681653208065,0.09750725509875716]","[1,1,1]","[0.08361101569495588,0.02071921619699201]","[-1,-1,-1]","[0.13364825401390842,-0.14123906318633456]","[-1,-1,-1]","[-0.11796199877385362,0.007726691360585622]","[1,1,1]","[0.13821674594082822,0.05117732620677276]","[1,1,1]","[0.04486020062052967,-0.0045048935147939196]","[-1,-1,-1]","[-0.07519619467670573,-0.1698419710731365]","[1,1,1]","[-0.026483425206409505,0.18741706614080292]","[-1,-1,-1]","[-0.1485106294092084,0.044100145033077645]","[1,1,1]","[-0.09988061623488188,-0.06770767305493257]","[-1,-1,-1]","[0.004472502748824734,0.088851544380376]","[1,1,1]","[0.07267482407700321,-0.07385331092685347]","[-1,-1,-1]","[-0.007344198306868343,0.15048293739271898]","[-1,-1,-1]","[-0.16318350908722107,-0.10159752512879912]","[-1,-1,-1]","[0.038119496210592546,-0.18032405513679833]","[-1,-1,-1]","[0.0350644221325188,0.13750493860782828]","[-1,-1,-1]","[0.02,0.02]",657.8491,,,,,,,,0,16,16,52,1
