right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1151.6515,1152.1508,,,1152.4012,1152.5509,right,0.1371,,,,,,,,,0.55,,,,,,1152.1508,1152.4012,1152.5509,"[-0.01813937017333577,-0.06015386822697444]","[1,1,1]","[-0.04684017092267826,0.005048531279447017]","[1,1,1]","[0.12311562965893336,-0.030491487588371044]","[1,1,1]","[-0.08396546132763957,-0.0481975315356977]","[-1,-1,-1]","[-0.148511003849286,0.08342552492654122]","[-1,-1,-1]","[0.08492126005609409,0.13459637213316294]","[1,1,1]","[0.09933768552730317,0.033956898901245654]","[-1,-1,-1]","[0.09164191049114945,-0.15984454891794597]","[1,1,1]","[0.04169986552464535,-0.18109606429290587]","[-1,-1,-1]","[0.008152476385012838,0.0310579367395972]","[1,1,1]","[-0.11220187641364023,0.1125100908852076]","[-1,-1,-1]","[-0.02777080282164722,-0.10360975341246166]","[1,1,1]","[-0.06483631908174665,0.07681431759251783]","[-1,-1,-1]","[-0.18231680427421346,0.02695301545115566]","[-1,-1,-1]","[-0.1705308901860294,-0.0743047730418822]","[-1,-1,-1]","[-0.06769523460717272,-0.1079398365560935]","[-1,-1,-1]","[0.14169813241484602,-0.0712055057739934]","[-1,-1,-1]","[-0.14811189039821068,-0.12541978294403547]","[1,1,1]","[-0.07360053549200721,0.14482311614570992]","[-1,-1,-1]","[-0.13982435940232868,0.03267210588676138]","[1,1,1]","[0.12586423094115695,0.15243619291277583]","[1,1,1]","[-0.10419245981224688,0.06243756328514397]","[1,1,1]","[0.04089338765647445,-0.09262039014876182]","[1,1,1]","[0.09481093153221194,0.08818926408702261]","[1,1,1]","[0.048393471045569604,0.0003393754921720723]","[-1,-1,-1]","[-0.012909919190192083,0.19116746998860368]","[1,1,1]","[0.02530682262175372,0.1191897928151726]","[-1,-1,-1]","[0.016506163944839936,-0.02748258249531661]","[1,1,1]","[0.08595958548673067,-0.08635820011671522]","[1,1,1]","[0.142960238212496,-0.1295295181568772]","[1,1,1]","[0.000354630350342491,-0.14787306740450812]","[-1,-1,-1]","[-0.0693516455930095,-0.17999300030189444]","[1,1,1]","[0.02,0.02]",1153.6522,,,,,,,,0,137,137,133,1
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1153.6533,1154.1517,,,1154.4015,1154.7013,right,0.2852,,,,,,,,,0.5,,,,,,1154.1518,1154.4014,1154.7014,"[-0.10399117992991308,-0.024915466160510436]","[1,1,1]","[-0.09603454115800719,0.08478205842788548]","[-1,-1,-1]","[-0.03858641852667032,0.15060381401678224]","[-1,-1,-1]","[-0.08322004197602,0.12723958884311015]","[1,1,1]","[0.09880048220044914,-0.0981668632225517]","[-1,-1,-1]","[0.014954226986533982,0.18475182899579498]","[-1,-1,-1]","[0.017377879244604277,-0.009005971691660513]","[1,1,1]","[-0.10717597768993141,-0.09288766677557804]","[1,1,1]","[0.09032505979440522,0.11533942564874958]","[1,1,1]","[0.17138134446010586,0.03872909046608919]","[-1,-1,-1]","[0.028860776145292682,0.08987656369401778]","[1,1,1]","[-0.015328732099905429,-0.03590724458312788]","[-1,-1,-1]","[-0.08942493695361681,0.02465485247081386]","[-1,-1,-1]","[-0.15035193005026673,0.05762156009010853]","[1,1,1]","[-0.030943551889216048,-0.15620962683316245]","[1,1,1]","[-0.16228118451987755,-0.06766365187794923]","[1,1,1]","[0.13229519982280455,0.0492329566062981]","[-1,-1,-1]","[-0.11382765082045945,0.16377734122754303]","[1,1,1]","[-0.15369151420781252,0.11749810958354986]","[-1,-1,-1]","[-0.04622158364658989,0.06994289545771729]","[1,1,1]","[0.05848081432400564,0.019639861671498164]","[1,1,1]","[0.019612016437131514,0.04517050377982089]","[-1,-1,-1]","[0.1264851952334696,-0.03750588266370165]","[1,1,1]","[0.03348727225393869,-0.0890274127343738]","[-1,-1,-1]","[0.03811951396088765,0.14144939948593582]","[-1,-1,-1]","[-0.04059098895816961,0.19560285526112153]","[-1,-1,-1]","[0.1943170653072472,-0.0030937968831570273]","[1,1,1]","[-0.08090734110712013,-0.16365130821515944]","[-1,-1,-1]","[-0.04417999877824606,0.0012541111304298109]","[-1,-1,-1]","[-0.19338157353806845,0.003219834268926069]","[-1,-1,-1]","[0.07114263944297963,-0.13460957053300524]","[1,1,1]","[0.16439104168367916,-0.09584204733309272]","[1,1,1]","[0.02,0.02]",1155.8012,,,,,,,,0,138,138,93,1
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1155.8021,1156.301,,,1156.5514,1156.9846,right,0.4253,,,,,,,,,0.6,,,,,,1156.3011,1156.5514,1156.9847,"[-0.03207560566148853,0.18251097138650335]","[1,1,1]","[0.12646241853882592,-0.06113298896878244]","[1,1,1]","[-0.019766659678263784,0.11560657866971481]","[1,1,1]","[0.18356910190811732,0.0022742383309050534]","[-1,-1,-1]","[-0.0557958278560982,0.1381192974326399]","[-1,-1,-1]","[-0.04807495381203937,-0.1188422324706382]","[-1,-1,-1]","[-0.07550622446734642,0.09894715201026587]","[-1,-1,-1]","[0.053255648655471576,-0.15873596306127033]","[-1,-1,-1]","[-0.11002361953131361,0.15051023561038937]","[-1,-1,-1]","[-0.13236803925076585,0.028902052938295168]","[1,1,1]","[0.021035861858619578,0.011604147911853735]","[1,1,1]","[0.1100618939923143,-0.11411686206570676]","[-1,-1,-1]","[0.029894593531965417,-0.10898642021547011]","[1,1,1]","[-0.06506252540375615,-0.007800735390416354]","[1,1,1]","[-0.13435056867383624,-0.047538014985731604]","[-1,-1,-1]","[0.12710652001289038,0.022074577926396968]","[1,1,1]","[0.05914653755582385,0.1504470036593891]","[1,1,1]","[-0.10646928786237303,-0.01588248113069491]","[-1,-1,-1]","[0.06401536869995166,-0.08201903263754066]","[1,1,1]","[0.13184773714018225,-0.14861476372541044]","[1,1,1]","[0.02703930020994394,0.10253293874971141]","[-1,-1,-1]","[-0.1354204201886181,-0.11916482751824525]","[-1,-1,-1]","[-0.06882295998118731,-0.07303477177994228]","[1,1,1]","[0.09307412524575667,0.07840880401189568]","[1,1,1]","[0.14094971968137288,0.06408763653254954]","[-1,-1,-1]","[-0.15568866109646048,-0.08368639860887667]","[1,1,1]","[-0.11257722321401181,-0.15981985434124674]","[1,1,1]","[0.18429267781430897,-0.040442834799137926]","[1,1,1]","[0.03911359382679951,0.049879369078870146]","[1,1,1]","[0.16167241951384656,-0.09372726156069064]","[-1,-1,-1]","[-0.007739730770103178,-0.1595698379989563]","[1,1,1]","[-0.12061751474534886,0.08917288829564195]","[1,1,1]","[0.02,0.02]",1158.0862,,,,,,,,0,139,139,163,1
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1158.0876,1158.5845,,,1158.8349,1159.0515,right,0.2015,,,,,,,,,0.55,,,,,,1158.5846,1158.8348,1159.0516,"[-0.1788791856740651,0.08328129933231869]","[1,1,1]","[0.09227422942093988,-0.12410332412426468]","[1,1,1]","[0.021758867179297186,0.06459424155040756]","[1,1,1]","[0.021740085926654724,0.15448144201852645]","[1,1,1]","[-0.013170068604914303,-0.15430851548577182]","[-1,-1,-1]","[-0.10379697570797838,-0.06347927841739404]","[-1,-1,-1]","[0.1649283424882229,-0.03339681168927663]","[-1,-1,-1]","[0.032360508706894574,-0.05282530980075974]","[1,1,1]","[0.047099671023970675,0.0002819457585326982]","[-1,-1,-1]","[-0.05272965530715348,0.04376522616158253]","[1,1,1]","[0.096989883198503,0.1532761578390863]","[1,1,1]","[-0.0677859699645227,-0.11935284042457192]","[1,1,1]","[-0.028586806212995357,-0.09558862221909424]","[-1,-1,-1]","[-0.12727712964398172,-0.008862668384300356]","[-1,-1,-1]","[0.08831852633387177,0.06967666244438797]","[1,1,1]","[-0.081556929359788,-0.020102235558126104]","[1,1,1]","[0.06836761629939134,-0.16676392782008168]","[1,1,1]","[-0.13588480561497907,-0.10743205539140258]","[1,1,1]","[0.030305284870626403,-0.12350444755739315]","[1,1,1]","[-0.14370858702147019,0.12423532706580373]","[1,1,1]","[-0.19105283501625236,0.040759484234116586]","[-1,-1,-1]","[-0.02211560879645566,0.15542824965521676]","[-1,-1,-1]","[0.040385747166769716,0.11289810584988036]","[1,1,1]","[-0.1178988054842091,0.06340024381989778]","[1,1,1]","[0.16089506024100103,0.027882535140220717]","[-1,-1,-1]","[0.12784368293896473,-0.09580741829575404]","[-1,-1,-1]","[-0.14938451289977162,0.027762660790052754]","[-1,-1,-1]","[-0.10383813268890305,-0.16896819660548174]","[-1,-1,-1]","[-0.012485851674360343,0.028594556347570067]","[-1,-1,-1]","[-0.038827466816602395,-0.009012677084805314]","[1,1,1]","[-0.08647706589393254,0.12801137068800095]","[1,1,1]","[0.1384747279189455,0.06273453676169957]","[-1,-1,-1]","[0.02,0.02]",1160.1509,,,,,,,,0,140,140,147,1
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1160.1516,1160.651,,,1160.9015,1161.2675,right,0.3588,,,,,,,,,0.5,,,,,,1160.651,1160.9015,1161.2677,"[0.08707163915284105,0.11172639695292501]","[1,1,1]","[-0.10387154867051437,0.04937390414816846]","[-1,-1,-1]","[-0.08586697946773808,0.09951982127246435]","[1,1,1]","[0.12484797995661925,0.09474886134394198]","[1,1,1]","[0.07755243158829143,-0.15424725694429808]","[-1,-1,-1]","[0.03420499656834394,-0.19004803934972844]","[1,1,1]","[0.17625677117785288,-0.07966901166605314]","[1,1,1]","[-0.07872286383021729,-0.04733268860545022]","[1,1,1]","[-0.04997262475420852,-0.18359298071987204]","[-1,-1,-1]","[0.09724268212065018,-0.09889553255190135]","[1,1,1]","[0.05709469079610511,0.043581666804141474]","[-1,-1,-1]","[-0.10492946603124831,-0.1551811289233809]","[-1,-1,-1]","[0.05677869083630824,-0.0002520951198963684]","[-1,-1,-1]","[-0.1498503557041598,0.11119202835839724]","[1,1,1]","[-0.0020557704624925882,0.08076402955728369]","[-1,-1,-1]","[-0.006236779803245123,-0.02697583954947876]","[-1,-1,-1]","[0.027675607898933873,0.18439747874799328]","[1,1,1]","[-0.004224046845073565,-0.163883684216696]","[-1,-1,-1]","[0.13733861121688193,-0.13868566056172124]","[-1,-1,-1]","[0.021488540407849307,-0.13273955828256354]","[1,1,1]","[-0.15079060731372726,-0.07446987144076886]","[1,1,1]","[-0.05689117914366392,-0.13606917841708333]","[1,1,1]","[-0.01661950738335398,-0.08266528061582122]","[1,1,1]","[-0.1802218842422502,0.033410413819587904]","[-1,-1,-1]","[-0.11343598832163133,0.13180035083793012]","[-1,-1,-1]","[0.03468973108455832,-0.07520837067010484]","[-1,-1,-1]","[0.09294298298168496,0.17041704888132092]","[-1,-1,-1]","[0.05647977107856448,0.13782787275314495]","[-1,-1,-1]","[0.047357625776204615,0.09420419332360602]","[1,1,1]","[0.19547821770331017,0.026658626020516833]","[1,1,1]","[-0.1343321070069916,0.00864096819736423]","[1,1,1]","[0.14687912418307722,-0.023703308085946728]","[-1,-1,-1]","[0.02,0.02]",1162.3676,,,,,,,,0,141,141,116,1
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1162.3684,1162.8675,,,1163.1199,1163.8192,left,0.6903,,,,,,,,,0.55,,,,,,1162.8676,1163.1197,1163.8193,"[0.07856123400076653,0.09222877418814848]","[-1,-1,-1]","[0.1081767436628869,-0.11388291158792986]","[1,1,1]","[-0.13872553429334045,0.005176066745091481]","[1,1,1]","[-0.1728067797540843,-0.09203393675368515]","[1,1,1]","[0.1467892516208512,0.007330339797802417]","[-1,-1,-1]","[0.09996371801008724,-0.16382418647929511]","[1,1,1]","[-0.13155461538129257,0.05252691372472652]","[-1,-1,-1]","[-0.11128494472671997,-0.04977350993366031]","[-1,-1,-1]","[0.006579581788178922,-0.038350817967902864]","[-1,-1,-1]","[0.04957533776434456,-0.06347022588135888]","[-1,-1,-1]","[0.11856870504790042,0.11679592135712445]","[1,1,1]","[-0.06383769838213485,0.08576422609312162]","[-1,-1,-1]","[0.19496713683444308,-0.040526994888797005]","[1,1,1]","[0.11150949241330178,-0.03854408096007692]","[-1,-1,-1]","[0.04505021378081501,0.11427665723782081]","[1,1,1]","[0.1182878701172483,0.04424434198451852]","[1,1,1]","[-0.07171708983702295,-0.09042715414728644]","[-1,-1,-1]","[0.18710375906945206,0.014962262175664688]","[1,1,1]","[-0.02027989545837762,0.03264654798157968]","[-1,-1,-1]","[0.05110228499892526,-0.14881654795500038]","[1,1,1]","[-0.0688157400026215,-0.17490672101152055]","[1,1,1]","[-0.022329580398396293,0.18083704763606082]","[1,1,1]","[0.06772982469319207,0.0075397844901236855]","[1,1,1]","[-0.07364760334899109,-0.02290620998153429]","[-1,-1,-1]","[0.17023980144758322,-0.0800572425063259]","[1,1,1]","[-0.12589219834540644,0.0998448849058959]","[-1,-1,-1]","[0.09357364226864356,0.16375918412663018]","[-1,-1,-1]","[0.004768053173447943,0.11713631830792999]","[1,1,1]","[0.06275715738592398,0.051037194731526125]","[-1,-1,-1]","[-0.017633464744494395,-0.10496958583184549]","[1,1,1]","[-0.12267591637388013,-0.10723960359059331]","[1,1,1]","[-0.1366228276778259,-0.14520444124919887]","[1,1,1]","[0.02,0.02]",1164.918,,,,,,,,0,142,142,134,1
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1164.9188,1165.4179,,,1165.6686,1166.3848,left,0.7003,,,,,,,,,0.55,,,,,,1165.418,1165.6685,1166.3849,"[0.023830548630876705,0.016763728476680662]","[-1,-1,-1]","[0.043380266962280735,-0.10113282558474562]","[1,1,1]","[0.15692819225288449,-0.05527353267465122]","[1,1,1]","[-0.03378049634521351,0.06887157129721991]","[1,1,1]","[0.0032382980827550633,-0.15793934948359284]","[1,1,1]","[-0.1447744029657621,0.04147300546432999]","[-1,-1,-1]","[0.05410005514940254,-0.16252917354228172]","[-1,-1,-1]","[-0.05009097411669865,-0.12849177379018267]","[-1,-1,-1]","[0.1282269838614055,0.08767012984870856]","[1,1,1]","[-0.06704069973227293,0.11663773483275419]","[-1,-1,-1]","[-0.18738062098661315,0.026888066280875894]","[1,1,1]","[0.024602315073490744,0.12437106863390994]","[1,1,1]","[-0.10805415460982948,-0.03845444797479564]","[-1,-1,-1]","[-0.15972763312553617,0.09687245838395381]","[1,1,1]","[-0.016986619450352403,0.14687757474477725]","[-1,-1,-1]","[0.12539001957046933,0.046282987384196415]","[1,1,1]","[-0.05652360112745866,0.014594244582931687]","[1,1,1]","[-0.19399480165073832,-0.03946968107908239]","[1,1,1]","[0.0794381544357405,0.11820178558135658]","[1,1,1]","[-0.03360166425580398,-0.07111666171763643]","[1,1,1]","[0.09972941012995296,-0.020955265897742208]","[-1,-1,-1]","[-0.10516641969491793,0.0035350213911899573]","[1,1,1]","[-0.09664428116126302,-0.08434772179066431]","[-1,-1,-1]","[-0.11772360198707037,0.1464667848496586]","[1,1,1]","[0.13674221410446033,-0.10023379237250717]","[1,1,1]","[0.05030914034216533,-0.022364781804907287]","[-1,-1,-1]","[0.009456129899670455,-0.024415971814666978]","[-1,-1,-1]","[0.16982654780862327,0.03914023017016863]","[1,1,1]","[0.0636964955659462,0.16450356052647488]","[-1,-1,-1]","[0.037404498450882506,0.07498403535549511]","[-1,-1,-1]","[-0.10174244026790245,0.075204466817147]","[-1,-1,-1]","[0.0098550376275481,0.18587847579231537]","[1,1,1]","[0.02,0.02]",1167.4843,,,,,,,,0,143,143,138,1
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1167.4855,1167.9845,,,1168.2345,1168.8177,left,0.5722,,,,,,,,,0.55,,,,,,1167.9845,1168.2345,1168.8178,"[-0.08922591614792587,-0.11268761151853032]","[1,1,1]","[0.03867036190847083,0.07135045862394475]","[1,1,1]","[0.0552838105172362,-0.17625684837915734]","[1,1,1]","[-0.12004226313643951,0.04694077303594398]","[-1,-1,-1]","[0.054358294465129624,-0.11007440515097276]","[-1,-1,-1]","[-0.04026038224907135,-0.15735522313274714]","[-1,-1,-1]","[-0.1690690297965185,-0.0785635835879994]","[-1,-1,-1]","[-0.06953412118681886,0.11882138319943558]","[1,1,1]","[0.14840313647955308,-0.09891006875073619]","[1,1,1]","[-0.08682286806702492,0.00006063182095891888]","[1,1,1]","[-0.05776917010551244,-0.08553378432428518]","[1,1,1]","[0.004080928808394404,-0.18987994601915714]","[1,1,1]","[-0.13233884831921694,-0.10292456126003731]","[-1,-1,-1]","[-0.03783393313460688,0.04137439001889663]","[-1,-1,-1]","[-0.17444823363130751,0.06622449573565177]","[-1,-1,-1]","[0.017526954195877735,0.1784577338036362]","[-1,-1,-1]","[0.16507712381961617,0.035263662406823236]","[1,1,1]","[-0.0010563337775780057,0.009429957418502548]","[1,1,1]","[0.06051094337045631,0.18112273219574915]","[-1,-1,-1]","[0.17398564331288152,-0.044872510659971054]","[-1,-1,-1]","[-0.12831540502761557,-0.012382420796852957]","[-1,-1,-1]","[0.04625557101475934,-0.014177219016170474]","[-1,-1,-1]","[-0.09200804938009757,-0.05233206952159213]","[-1,-1,-1]","[0.12005604124804002,-0.14209039125106684]","[1,1,1]","[0.11817310407381283,-0.012459071761873369]","[1,1,1]","[0.12604798053862346,-0.052199109631245605]","[1,1,1]","[-0.024349979411103274,0.19534505740011218]","[1,1,1]","[0.09325405074909839,0.1229581983250437]","[1,1,1]","[-0.01816133131104748,0.08724536546233304]","[1,1,1]","[-0.08063181740028737,-0.16024424979698623]","[-1,-1,-1]","[0.10817002788868921,-0.09889390892475229]","[1,1,1]","[-0.022180097591002264,-0.057782908287967685]","[1,1,1]","[0.02,0.02]",1169.9179,,,,,,,,0,144,144,148,1
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1169.9188,1170.4177,,,1170.6564,1171.3235,left,0.6498,,,,,,,,,0.55,,,,,,1170.4177,1170.6563,1171.3236,"[0.09714941891157053,0.05344415707415905]","[1,1,1]","[-0.0037857359055304,-0.11005728304117121]","[1,1,1]","[-0.06303922106122595,0.004228404504352055]","[1,1,1]","[-0.09752348738300427,-0.036797452319346204]","[1,1,1]","[0.004462619780640612,-0.06056110392447071]","[1,1,1]","[0.056359713083297604,0.015103906166765033]","[1,1,1]","[-0.036598633015859965,-0.1452272958201181]","[1,1,1]","[-0.0455216943446747,0.14958546921857643]","[1,1,1]","[-0.1485987742085537,-0.124269561328353]","[-1,-1,-1]","[0.1548901762517156,-0.054904631939699355]","[-1,-1,-1]","[0.02634436171211681,-0.18428157233435288]","[1,1,1]","[0.12373101964347509,-0.08431688362413217]","[-1,-1,-1]","[0.10224294979081702,0.12347650684976165]","[-1,-1,-1]","[-0.0891177590028025,-0.08219025178785808]","[-1,-1,-1]","[-0.08115199445002542,-0.12768994063001363]","[1,1,1]","[-0.10272757839656174,0.035275087849892396]","[1,1,1]","[0.08888600340871249,-0.05271185856501778]","[-1,-1,-1]","[0.192522737405989,0.03278175750406127]","[1,1,1]","[-0.1021264992575121,0.11978320410837504]","[1,1,1]","[-0.05562584020594367,0.06636336813231392]","[1,1,1]","[0.054952993523159556,0.06116787813467982]","[1,1,1]","[-0.17292850579264815,0.040831262886366675]","[-1,-1,-1]","[-0.009194936633321141,0.06001808477259523]","[-1,-1,-1]","[0.05938199449792526,-0.10897280179359851]","[1,1,1]","[0.07652472986801648,0.17711739240915103]","[1,1,1]","[0.13812394997682576,0.0920240745846516]","[-1,-1,-1]","[0.10364218863185838,-0.00950739946446841]","[-1,-1,-1]","[-0.15858777885692835,-0.010717674765959705]","[1,1,1]","[0.008628087706870034,0.1750566270758171]","[-1,-1,-1]","[0.1079540271742492,-0.13242137497369594]","[-1,-1,-1]","[0.011650232085061168,0.1020886669428926]","[-1,-1,-1]","[0.15895794652868395,-0.0055523062466063255]","[-1,-1,-1]","[0.02,0.02]",1172.4177,,,,,,,,0,145,145,146,1
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1172.4194,1172.918,,,1173.1688,1173.651,left,0.4585,,,,,,,,,0.5,,,,,,1172.9182,1173.1688,1173.6512,"[-0.16448717401151206,-0.07073667083124946]","[-1,-1,-1]","[-0.05882060132048386,-0.11444561126711322]","[-1,-1,-1]","[0.12517441817474517,-0.041174690992911295]","[1,1,1]","[0.010531751698389834,-0.06199689067174388]","[-1,-1,-1]","[0.030651285154335295,0.09585019201043048]","[1,1,1]","[0.008135504568625425,0.14997409897452996]","[1,1,1]","[-0.044795684899931194,0.14025784244659492]","[-1,-1,-1]","[0.10805453575712434,0.01690869930022276]","[-1,-1,-1]","[-0.05399016670151203,-0.16793816899743838]","[1,1,1]","[0.031226481099297834,0.19260799253993047]","[-1,-1,-1]","[0.10568055914635141,-0.11707046092817518]","[-1,-1,-1]","[0.011177111449719524,-0.18422542044477055]","[-1,-1,-1]","[0.17470601464881735,0.0025553018394637375]","[1,1,1]","[0.05182812615237305,-0.13351014113180573]","[1,1,1]","[-0.14761051314720028,-0.11272688724136803]","[1,1,1]","[0.07346131443073182,-0.07805254057006124]","[1,1,1]","[0.15585041250558956,0.07589340441155489]","[-1,-1,-1]","[-0.05242970143846541,0.051441610012491486]","[1,1,1]","[-0.0572597822113234,-0.06625567657842572]","[1,1,1]","[-0.16041354940530636,-0.028810146615349554]","[-1,-1,-1]","[-0.148851344068881,0.1269346127752208]","[1,1,1]","[0.05378788805715559,-0.017980253936249368]","[-1,-1,-1]","[0.0995317159079681,0.16875620302902866]","[1,1,1]","[0.11297158364302483,0.10487536831479889]","[-1,-1,-1]","[-0.07289015342051348,-0.015531068003787457]","[1,1,1]","[-0.10443814278804292,-0.11869834865064022]","[-1,-1,-1]","[0.07025067401807353,0.11407198749328214]","[1,1,1]","[-0.11307337390125886,0.15406689392547293]","[1,1,1]","[-0.11917290662616065,0.015242284368189859]","[1,1,1]","[0.034382562272607525,0.05509325741662634]","[-1,-1,-1]","[0.15526099556937176,-0.08757459174967613]","[-1,-1,-1]","[-0.006421778271963845,0.07334678459076704]","[-1,-1,-1]","[0.02,0.02]",1174.7534,,,,,,,,0,146,146,102,1
