right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,511.594,512.0988,,,512.342,513.0417,left,0.6867,,,,,,,,,0.6,,,,,,512.0988,512.3419,513.0418,"[0.012112531765378142,0.011099731192288432]","[1,1,1]","[-0.08318769092432644,-0.09023923830782352]","[1,1,1]","[-0.047065506981583516,0.163032880823796]","[1,1,1]","[-0.0902551998201231,0.13422236233530052]","[1,1,1]","[-0.04610300928104302,-0.11997596940410568]","[1,1,1]","[-0.17649226797976408,-0.02011933405350438]","[-1,-1,-1]","[-0.10581991526417132,-0.020309886924437758]","[1,1,1]","[0.1376118317266224,0.02637893149292178]","[-1,-1,-1]","[-0.142164115024056,0.09714181830105237]","[1,1,1]","[-0.13471940935512264,-0.13141955555890636]","[-1,-1,-1]","[-0.12260707564756308,0.034327276783784104]","[-1,-1,-1]","[-0.0711581097328451,0.029111742450214983]","[1,1,1]","[-0.15351332130177645,-0.06707304078904597]","[1,1,1]","[-0.023595083243623582,-0.06284902142957279]","[1,1,1]","[0.05636257844975852,0.11349248887685788]","[1,1,1]","[0.02980765222277401,-0.14866594429361427]","[-1,-1,-1]","[0.026305111297260684,-0.09183021972279024]","[-1,-1,-1]","[0.001451961550589684,-0.19544886475711493]","[1,1,1]","[0.0704630455626272,0.16233208804130042]","[-1,-1,-1]","[0.18123750572443473,-0.08006862534575035]","[1,1,1]","[-0.17430468204446578,0.022334614174306423]","[-1,-1,-1]","[0.12936483564240153,-0.14352121430081863]","[1,1,1]","[0.08637772816832599,-0.0029860730027101196]","[-1,-1,-1]","[0.15972964867541245,-0.03074567035536542]","[1,1,1]","[-0.05218302138998965,0.08813016565650363]","[1,1,1]","[-0.0019441825280061646,0.19385614672028223]","[1,1,1]","[0.13452999082154837,0.12964672261519797]","[1,1,1]","[0.07321754557702506,-0.10482096207482168]","[-1,-1,-1]","[0.18930051250016044,0.0337814647120505]","[-1,-1,-1]","[-0.0823574821866196,-0.13724449847395254]","[-1,-1,-1]","[0.11345388424033377,0.08705545818378355]","[-1,-1,-1]","[0.014299969547611008,0.11958634584505501]","[1,1,1]","[0.02,0.02]",514.1408,0,166,166,166,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,514.1419,514.6411,,,514.8302,514.9243,left,0.0812,,,,,,,,,0.1,,,,,,514.6411,514.8302,514.9243,"[-0.11821913872553737,-0.0986669648591895]","[1,1,1]","[0.05583587267188329,-0.046084319030582056]","[-1,-1,-1]","[0.16524608325901463,0.09869157544396132]","[-1,-1,-1]","[-0.1041706598620117,0.01135266415044552]","[-1,-1,-1]","[-0.12277817544987801,0.11404974492926513]","[-1,-1,-1]","[-0.1740552110002162,0.0026759372771016257]","[-1,-1,-1]","[0.04655335375675617,-0.09223727433891901]","[-1,-1,-1]","[0.014564543255047684,-0.1738165196286712]","[-1,-1,-1]","[0.14071377526093024,-0.0445054745215173]","[-1,-1,-1]","[-0.05194752067847106,-0.18345220110659052]","[-1,-1,-1]","[0.107738171867983,0.12252767789288871]","[-1,-1,-1]","[-0.0029988802358321205,0.02845079774207572]","[-1,-1,-1]","[0.07346120012680492,0.16109381842333276]","[-1,-1,-1]","[-0.03893382396065841,-0.06082297236930531]","[-1,-1,-1]","[-0.044905586049692914,0.13067006197140787]","[-1,-1,-1]","[0.0975137318702253,0.0188925146977845]","[-1,-1,-1]","[0.018004139217103424,0.18173000244667814]","[-1,-1,-1]","[-0.026547114287361374,0.07338095072835428]","[-1,-1,-1]","[0.14826762983208552,0.0038658134905314298]","[-1,-1,-1]","[0.09802854322179504,-0.027721919192633813]","[-1,-1,-1]","[-0.050096181119001916,-0.11311616798517993]","[-1,-1,-1]","[-0.01746335197246299,-0.13864700257538135]","[1,1,1]","[-0.10629142163978766,0.07336648221090343]","[-1,-1,-1]","[-0.1503492323405312,-0.039813102044313084]","[-1,-1,-1]","[0.06699621315357276,0.07179791864415494]","[-1,-1,-1]","[0.005553492496853674,-0.03902019179547887]","[-1,-1,-1]","[0.016882923682932895,0.09632502403840093]","[-1,-1,-1]","[0.09831483658417016,-0.12521549650725308]","[-1,-1,-1]","[-0.1914625569831998,-0.04525849571192348]","[-1,-1,-1]","[0.1264703805111469,0.057038900582312375]","[-1,-1,-1]","[0.18171030023299928,-0.04036709936185033]","[-1,-1,-1]","[-0.10995525308332942,-0.14819469713516537]","[1,1,1]","[0.02,0.02]",516.0347,0,167,167,26,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,516.0359,516.5317,,,516.7827,516.8146,right,0.0165,,,,,,,,,0.5,,,,,,516.5317,516.7826,516.8146,"[-0.09460743005383053,0.05645289418717579]","[1,1,1]","[0.04867171785699585,-0.05180082413603538]","[-1,-1,-1]","[0.190348879515531,0.036670018282773234]","[1,1,1]","[-0.14943997627124553,-0.1091578054223428]","[-1,-1,-1]","[-0.13431646845966363,0.016048117470213195]","[-1,-1,-1]","[0.08091789705868764,0.14033096389832259]","[1,1,1]","[-0.006856204231977179,-0.1974418383117532]","[1,1,1]","[0.12459580452286861,0.09745088577751965]","[1,1,1]","[-0.058356432970339225,-0.08731122725926921]","[-1,-1,-1]","[0.17161323167382048,-0.10082021782555223]","[-1,-1,-1]","[-0.05748393141157937,-0.020097812557406256]","[1,1,1]","[-0.028278588094384497,0.058374299539378845]","[1,1,1]","[0.04084458577157478,0.17733401495252438]","[1,1,1]","[-0.09990933726585154,0.12757519708431794]","[-1,-1,-1]","[-0.09364791413350075,-0.06753879178476198]","[-1,-1,-1]","[-0.15453015510212317,0.08809360974386682]","[-1,-1,-1]","[0.03969064740956065,0.019504053078920357]","[1,1,1]","[-0.055963944951239936,-0.16619376040832154]","[-1,-1,-1]","[0.1230181255024233,-0.09759276496172523]","[-1,-1,-1]","[0.11562916192846394,-0.010941933139850432]","[1,1,1]","[0.173410655379059,-0.021382962867185086]","[-1,-1,-1]","[0.04462780929999998,-0.18714426833189582]","[1,1,1]","[0.026368077954584183,0.11155942416411316]","[-1,-1,-1]","[-0.015035718117658185,0.1267305955200085]","[-1,-1,-1]","[0.05174230919230308,-0.1440152380049204]","[-1,-1,-1]","[-0.10853689214569959,-0.14524256672655805]","[-1,-1,-1]","[-0.04066398292970689,0.1591414148270017]","[-1,-1,-1]","[0.0012846648137426178,-0.09879455577258314]","[1,1,1]","[0.06236236877504347,-0.10050914269512654]","[1,1,1]","[-0.19362544351032854,-0.0242720745603505]","[1,1,1]","[-0.009450905650969416,-0.15252252863214744]","[1,1,1]","[-0.16990390910679826,0.04882957165641122]","[1,1,1]","[0.02,0.02]",517.9045,0,168,168,106,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,517.905,518.4092,,,518.6602,518.7765,right,0.1003,,,,,,,,,0.6,,,,,,518.4093,518.66,518.7767,"[-0.10200682001798524,-0.13659434959850783]","[1,1,1]","[-0.0692318913336173,-0.16458788913875586]","[1,1,1]","[-0.015035895456544752,-0.15983984610833138]","[1,1,1]","[0.008897297812941688,0.08484211666539389]","[1,1,1]","[-0.04191515122646493,0.06502248692956436]","[1,1,1]","[0.025424373101699524,-0.025196431989808428]","[1,1,1]","[-0.09234299313589063,-0.08563381700252515]","[1,1,1]","[-0.12189355288735343,-0.04910745898668817]","[1,1,1]","[0.16194215659595232,0.026781967932070924]","[-1,-1,-1]","[0.11547540415639619,0.06515410477392218]","[1,1,1]","[0.030609309731233297,0.16368315523660004]","[-1,-1,-1]","[0.04111122950094597,-0.09813659054028886]","[1,1,1]","[-0.027148785200972057,0.18148343218117213]","[-1,-1,-1]","[0.06109431307842074,-0.1758392340622702]","[-1,-1,-1]","[-0.1718931136121198,0.0683534224577441]","[1,1,1]","[0.12379949886920551,-0.12287473924107128]","[1,1,1]","[0.07681879845134268,0.08316531249518462]","[-1,-1,-1]","[0.09767337032917102,-0.07208195187303182]","[-1,-1,-1]","[-0.08340004694366175,0.17658800598168553]","[-1,-1,-1]","[-0.1853829725752869,0.030409313810829196]","[1,1,1]","[-0.05588410358196082,0.11035955342516209]","[-1,-1,-1]","[-0.14386464207593955,-0.01338657913288125]","[1,1,1]","[0.18820299026594295,-0.050638435544044916]","[1,1,1]","[-0.07214322803977183,-0.000024772964685686455]","[1,1,1]","[0.07895687173109371,-0.008046948844899347]","[1,1,1]","[-0.02651592678945999,-0.061745485065989224]","[1,1,1]","[-0.1485708097293171,-0.10655350740427749]","[1,1,1]","[0.0957342564065267,0.17198166472451468]","[-1,-1,-1]","[0.15335751765207795,-0.016393695428171106]","[-1,-1,-1]","[-0.0035223797631737004,0.005598741592460432]","[-1,-1,-1]","[0.009944104580762553,-0.12598810106274927]","[-1,-1,-1]","[0.11060819703156899,0.022301521265737773]","[-1,-1,-1]","[0.02,0.02]",519.8763,0,169,169,175,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,519.877,520.3759,,,520.6174,521.9409,right,1.3027,,,,,,,,,0.45,,,,,,520.3759,520.6174,521.9411,"[-0.06868335899173876,-0.06716803437964455]","[-1,-1,-1]","[0.09170572200659213,0.12264594869872272]","[1,1,1]","[-0.17034164981190472,0.054976046394263005]","[-1,-1,-1]","[-0.03228244727561297,-0.1628637353595684]","[-1,-1,-1]","[-0.14176773915994595,-0.017532790305613978]","[1,1,1]","[-0.07149095667085145,-0.18348573344177843]","[1,1,1]","[-0.03363410900420357,0.17370224403338547]","[-1,-1,-1]","[-0.12038583655237813,0.10671020641267207]","[1,1,1]","[0.18768799086259658,0.06272111405551764]","[-1,-1,-1]","[-0.014008908450181646,0.009586764487947975]","[-1,-1,-1]","[0.08326891932039328,-0.14218335495650877]","[-1,-1,-1]","[0.07368609982535035,-0.06411238642509023]","[-1,-1,-1]","[-0.08872299652173526,0.05873798469789756]","[1,1,1]","[-0.10947535464913387,-0.1261350533730401]","[1,1,1]","[-0.08214046367441648,0.14114643619427825]","[-1,-1,-1]","[-0.09493986412187841,-0.026952637150267342]","[-1,-1,-1]","[0.010743439375626903,0.10245179331257495]","[1,1,1]","[0.006877393821285599,-0.1973456080175601]","[1,1,1]","[0.166244371471347,-0.0975272787597658]","[-1,-1,-1]","[-0.184046275798312,-0.07109211143887124]","[-1,-1,-1]","[0.0468433736961397,0.025654607844649416]","[1,1,1]","[0.14044651232628624,-0.007719299078689691]","[-1,-1,-1]","[0.10900444454721908,0.06541427772583011]","[-1,-1,-1]","[-0.013511683733863841,-0.04174877587062171]","[1,1,1]","[0.0669623771918288,0.07476012781994697]","[-1,-1,-1]","[0.012732601870334816,-0.09362982560753477]","[-1,-1,-1]","[0.07209620578812423,-0.02126555466308183]","[1,1,1]","[0.18732093550982715,-0.03470471429857781]","[-1,-1,-1]","[-0.06404400779836623,-0.10867591551395242]","[1,1,1]","[-0.13529960210393244,-0.057396902940110385]","[1,1,1]","[-0.04807577362739334,0.04546169235168539]","[1,1,1]","[-0.0545499438055983,-0.01861612345432022]","[-1,-1,-1]","[0.02,0.02]",523.0337,0,170,170,89,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,523.0344,523.5257,,,523.774,523.8409,right,0.0526,,,,,,,,,0.9,,,,,,523.5259,523.7739,523.8409,"[-0.011765134900574745,-0.12921139262444153]","[1,1,1]","[-0.01893466792337956,-0.019128711474879618]","[-1,-1,-1]","[0.0040299329127107455,0.18821591615949684]","[1,1,1]","[0.03396271724567456,-0.17379945251599052]","[1,1,1]","[0.050959439218171115,-0.12410264332445159]","[1,1,1]","[0.12869178341140075,0.10932369670840787]","[1,1,1]","[-0.004495047106984251,0.08340913255768256]","[1,1,1]","[-0.14416502737054712,-0.04308675070013493]","[1,1,1]","[0.12450552184644306,-0.11808073854570963]","[1,1,1]","[-0.18255648230827815,0.08147214183640004]","[1,1,1]","[-0.121864615964044,-0.007856199587120773]","[1,1,1]","[-0.15589835497052834,0.11346407459669557]","[1,1,1]","[-0.02012232309040372,-0.17839677302065274]","[1,1,1]","[-0.06173793864587838,0.04378795282921489]","[1,1,1]","[0.02862282508112741,0.11553754964140124]","[1,1,1]","[0.14703099307258033,0.013213765757234472]","[1,1,1]","[-0.10675841238457348,0.09489468386684438]","[1,1,1]","[-0.05512732097019995,0.1268830109566891]","[1,1,1]","[-0.12770621380149477,-0.11907835170293779]","[1,1,1]","[0.10428270983644843,-0.06787580470613741]","[1,1,1]","[-0.186901339463383,-0.048773984735576335]","[1,1,1]","[0.05891160294608307,0.04363576606850923]","[1,1,1]","[-0.08272470348452668,-0.04722324853991334]","[-1,-1,-1]","[0.026186462959142016,-0.00563937987111505]","[1,1,1]","[0.06208195496775432,-0.06763883847431072]","[1,1,1]","[0.10564282230749582,0.007282727852072689]","[1,1,1]","[0.15581417364580347,-0.03630812775378968]","[1,1,1]","[-0.11456354269507,0.1463749813074268]","[1,1,1]","[0.08686272796008414,0.1675284203120813]","[1,1,1]","[0.07716231381462693,-0.16860263968067232]","[1,1,1]","[0.1768508397564474,0.06460329440653009]","[1,1,1]","[0.12031266585896039,0.054178854259527606]","[-1,-1,-1]","[0.02,0.02]",524.9462,0,171,171,189,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,524.9473,525.4413,,,525.6932,525.7264,left,0.0171,,,,,,,,,0.55,,,,,,525.4414,525.6931,525.7265,"[0.09188418365371517,0.08026542119338627]","[-1,-1,-1]","[0.0030020116050948464,-0.025500747660662647]","[1,1,1]","[-0.08245129051701643,-0.012355897150092133]","[1,1,1]","[-0.07748904069794346,-0.07297784925109232]","[1,1,1]","[-0.0471805174723381,0.03226265420323731]","[1,1,1]","[-0.08857474456248855,0.1586834373638875]","[-1,-1,-1]","[-0.12966905133398318,0.0037975379730508436]","[1,1,1]","[-0.017784168519199672,-0.09375311268810627]","[1,1,1]","[0.07275895391886353,-0.01777941885013373]","[-1,-1,-1]","[0.13970709482437405,-0.007173320037985806]","[1,1,1]","[0.048643250509247504,0.1065961607775704]","[1,1,1]","[0.12647180053757856,-0.06137623478237832]","[-1,-1,-1]","[0.039638681408418086,-0.1851676928971687]","[-1,-1,-1]","[0.03228720914550188,-0.08622631126696036]","[-1,-1,-1]","[0.007582958556816805,0.14682191837736683]","[1,1,1]","[-0.10810750821864495,-0.16063893202645763]","[-1,-1,-1]","[-0.16591058044608128,0.10407865792439731]","[1,1,1]","[-0.17803609374525958,-0.05587571470730561]","[1,1,1]","[-0.1799070367513701,0.022292882205218554]","[1,1,1]","[-0.011239610123331578,0.06005179197160161]","[-1,-1,-1]","[-0.1660385140634837,-0.10859326147240914]","[1,1,1]","[0.003539359001236719,-0.14742776926207857]","[1,1,1]","[0.1698386614664471,0.09935408712800523]","[1,1,1]","[0.1981633228976786,0.008698111733252637]","[-1,-1,-1]","[0.057190296749208946,-0.13173865564628315]","[-1,-1,-1]","[0.08724259421743355,-0.09103967258904073]","[1,1,1]","[-0.14135158321840888,0.0589414408355751]","[-1,-1,-1]","[0.1838807352368655,-0.033597989308322265]","[1,1,1]","[0.08573989744134065,0.02355284443893667]","[-1,-1,-1]","[-0.053336827040448724,0.08029650533812059]","[-1,-1,-1]","[-0.09751534381431214,0.10221541249975424]","[1,1,1]","[0.1666502735978015,-0.09353250915058094]","[-1,-1,-1]","[0.02,0.02]",526.829,0,172,172,126,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,526.83,527.3307,,,527.5747,528.0435,right,0.4587,,,,,,,,,0.1,,,,,,527.3307,527.5744,528.0437,"[0.15730891216123055,0.11452959786810349]","[1,1,1]","[-0.02647363920391685,0.09020716080341058]","[-1,-1,-1]","[0.17974613794400776,-0.045394907106057765]","[-1,-1,-1]","[0.004086827337469817,0.04272778735287284]","[-1,-1,-1]","[-0.06847092179650237,0.0331419037602337]","[-1,-1,-1]","[-0.09138381482767088,-0.0339572478402345]","[-1,-1,-1]","[0.06154564837261133,-0.1087668516487117]","[-1,-1,-1]","[-0.1074572747675408,0.1053751378767546]","[-1,-1,-1]","[0.035386942152482774,-0.019852475859395816]","[-1,-1,-1]","[-0.01633280131056365,-0.10037091054859242]","[-1,-1,-1]","[0.004484193208947883,-0.19767068868674487]","[-1,-1,-1]","[0.06503381110426822,-0.18505340970863496]","[-1,-1,-1]","[0.1582667422989562,-0.10992029011318549]","[-1,-1,-1]","[-0.1171684850780739,0.053440408268467465]","[-1,-1,-1]","[-0.14231512483719055,-0.13004337314409167]","[-1,-1,-1]","[-0.08899787165834776,-0.1297072102111258]","[-1,-1,-1]","[0.12215965059922738,-0.00809063528733647]","[-1,-1,-1]","[0.1257076942469116,-0.07103210336779547]","[1,1,1]","[-0.13457415907125383,0.00821909126659702]","[-1,-1,-1]","[0.02085198641037178,-0.14175813430073364]","[-1,-1,-1]","[0.1267317933745824,-0.14037118389703593]","[-1,-1,-1]","[0.12189814597137189,0.0575960804576532]","[-1,-1,-1]","[0.11179028229857235,0.11625501021314467]","[-1,-1,-1]","[-0.1783942221662165,-0.06710802279294945]","[-1,-1,-1]","[-0.06489076308259789,0.11583629291843764]","[-1,-1,-1]","[-0.12366833370547385,-0.07472276924840582]","[-1,-1,-1]","[-0.03209815718547266,-0.00034580717556568694]","[-1,-1,-1]","[0.17899294315909678,0.024526948225356747]","[-1,-1,-1]","[-0.06508440971264362,0.18260441437202907]","[-1,-1,-1]","[-0.16163228949335845,0.045923486898143094]","[-1,-1,-1]","[0.17405447975089908,0.07744087544952652]","[-1,-1,-1]","[-0.17180705864627033,0.09215242773639504]","[1,1,1]","[0.02,0.02]",529.1397,0,173,173,8,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,529.1406,529.6398,,,529.8907,529.907,right,0.0009,,,,,,,,,0.1,,,,,,529.6398,529.8906,529.9071,"[-0.15929761205540627,0.04123943501213627]","[-1,-1,-1]","[0.15993674808650873,0.11959200962989179]","[1,1,1]","[-0.18067572806026322,0.00045393284827413495]","[-1,-1,-1]","[-0.011366638578285692,-0.031608761726764065]","[-1,-1,-1]","[-0.026718636755447094,-0.1842283637895895]","[-1,-1,-1]","[0.11548232956113712,-0.16126050483230708]","[-1,-1,-1]","[-0.06772006539214674,0.11911496596713587]","[-1,-1,-1]","[-0.06461550519755965,-0.14312361271061]","[-1,-1,-1]","[-0.0640035173635511,-0.0382274131424747]","[-1,-1,-1]","[0.1220090941133786,0.07106739885910952]","[-1,-1,-1]","[0.00023077663073799187,-0.08021544342424505]","[-1,-1,-1]","[-0.0036288808125046535,0.12419580891884724]","[-1,-1,-1]","[-0.1005359336717341,-0.17032168200613856]","[1,1,1]","[0.03484589994022373,0.06540660116146492]","[-1,-1,-1]","[-0.18865951316105803,-0.040474192084939145]","[-1,-1,-1]","[0.12249608549267661,-0.06857838461091588]","[-1,-1,-1]","[-0.06532245410499284,0.03968311893354989]","[-1,-1,-1]","[0.024873050035904534,-0.11660926830512273]","[-1,-1,-1]","[-0.16413971233285124,0.10116039906420003]","[-1,-1,-1]","[0.03749091109725351,-0.1840236415928832]","[-1,-1,-1]","[-0.11632592225029703,-0.10441166547472353]","[1,1,1]","[-0.0612595534561849,-0.08930820790321363]","[-1,-1,-1]","[0.15064572309904087,-0.023714452810822035]","[-1,-1,-1]","[0.09045262740920328,-0.014596445288741372]","[-1,-1,-1]","[0.052908005261309024,0.18988820358873354]","[-1,-1,-1]","[-0.16615663694651572,-0.09666750788040306]","[-1,-1,-1]","[0.18244558131646862,0.0391270540477576]","[-1,-1,-1]","[0.052660968901402004,0.003857900907007978]","[-1,-1,-1]","[-0.12221462563993345,0.015826535688528622]","[-1,-1,-1]","[-0.07721394926120201,0.1657212396890772]","[-1,-1,-1]","[0.06315318341023284,-0.0569890907298291]","[-1,-1,-1]","[0.11720371354999241,0.14331592688451775]","[-1,-1,-1]","[0.02,0.02]",531.0345,0,174,174,5,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,531.0352,531.5142,,,531.7645,532.4482,left,0.6679,,,,,,,,,0.55,,,,,,531.5143,531.7645,532.4482,"[0.15401567872182573,0.016809406427971338]","[-1,-1,-1]","[-0.16703630492610042,-0.021530456486773836]","[1,1,1]","[0.08874357268477244,0.17809330771037293]","[-1,-1,-1]","[-0.03269443779903845,0.022014691297266385]","[-1,-1,-1]","[-0.029807289189634885,-0.018642985832246387]","[1,1,1]","[-0.0652779200102409,-0.07414787812011943]","[1,1,1]","[0.015984423467583022,0.18207721278709735]","[-1,-1,-1]","[-0.010800721207406183,-0.11254981892849238]","[1,1,1]","[0.10763305005783064,0.0925584649676699]","[-1,-1,-1]","[0.15542393520207431,-0.07803211770335644]","[1,1,1]","[-0.038232718925437253,0.1753809681565898]","[1,1,1]","[-0.10659446511659348,0.12571656598406805]","[1,1,1]","[0.10878379330983522,0.0003531455120199717]","[1,1,1]","[-0.02175846613035836,0.10227370597191077]","[1,1,1]","[0.10073846960592317,-0.08268763735364844]","[1,1,1]","[0.05538617373217303,-0.16386212111519452]","[1,1,1]","[-0.10962414548095617,-0.05368272345081148]","[1,1,1]","[-0.019666271165879757,-0.1682108668717911]","[-1,-1,-1]","[-0.16551161975485923,0.0897494088285951]","[-1,-1,-1]","[-0.10382012712083209,0.04566798550857443]","[-1,-1,-1]","[-0.0680694064296615,-0.14677636158007853]","[-1,-1,-1]","[0.04633319426197713,-0.056058572518351536]","[1,1,1]","[0.14037935311473454,0.1321465383654011]","[1,1,1]","[-0.07950771468556028,0.17363459755860772]","[1,1,1]","[0.03751158212126242,0.09028694868885696]","[-1,-1,-1]","[0.16396789356522032,-0.025756283223759276]","[-1,-1,-1]","[0.12735547623078106,0.05178929647595003]","[-1,-1,-1]","[0.09504720051541336,0.13095333805137366]","[-1,-1,-1]","[0.041679857918626814,-0.1027913058934845]","[1,1,1]","[0.001713273145682669,0.1352725475090691]","[1,1,1]","[0.09920356920361888,-0.17352354830751718]","[1,1,1]","[-0.12746049463340678,-0.11001822283270755]","[-1,-1,-1]","[0.02,0.02]",533.5425,0,175,175,121,1,,,,,,,
