right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,954.5884,955.0881,,,955.3386,955.8544,right,0.5053,,,,,,,,,0.45,,,,,,955.0882,955.3385,955.8546,"[0.13886062205697733,-0.03827218513794536]","[1,1,1]","[-0.0025586707536523288,0.13167467273857789]","[-1,-1,-1]","[0.17791077940172953,-0.08079863775973153]","[-1,-1,-1]","[0.07026258105092732,0.016913977910697646]","[-1,-1,-1]","[0.03467223873880064,-0.07250925312696033]","[-1,-1,-1]","[-0.05905976733429957,0.15090799393973744]","[-1,-1,-1]","[-0.05756842247450383,0.04483393793588356]","[-1,-1,-1]","[0.08444418828008096,0.17358102613803367]","[1,1,1]","[-0.0836030500020254,-0.12948604272120773]","[-1,-1,-1]","[-0.04145430375754163,-0.08727561599804062]","[-1,-1,-1]","[0.13572967388997975,-0.09071406817787832]","[-1,-1,-1]","[-0.1335555030401683,0.08727184882118591]","[1,1,1]","[0.0922756818993453,0.11629129119829354]","[1,1,1]","[0.0967844069314355,-0.14765571260608004]","[-1,-1,-1]","[0.01484130958944268,-0.15945870465981665]","[1,1,1]","[-0.09738306578823012,0.012970066844362497]","[1,1,1]","[-0.029931071507721733,-0.012551279892376362]","[-1,-1,-1]","[0.13331692209814805,0.04917727340584141]","[1,1,1]","[0.1808375693010342,-0.01373956800364216]","[1,1,1]","[-0.09835886467477183,-0.1736174233304419]","[-1,-1,-1]","[0.07526824456377758,-0.048873663840626844]","[-1,-1,-1]","[-0.04483992077537614,0.085091651871624]","[1,1,1]","[0.15441815280902785,0.08623389250501007]","[-1,-1,-1]","[-0.18049812969693907,-0.01313704324359573]","[-1,-1,-1]","[-0.14998152913801308,0.12400855063510927]","[1,1,1]","[-0.012096818889881964,-0.05615781176520856]","[-1,-1,-1]","[-0.04975240787264024,-0.17162199978628742]","[-1,-1,-1]","[-0.1463701232788298,-0.052075543977017184]","[1,1,1]","[0.18458669143303558,0.050147682872327445]","[-1,-1,-1]","[0.0010224060310517812,-0.10034537266741039]","[1,1,1]","[-0.1506636811736672,0.0452777459753485]","[1,1,1]","[0.03496945042530054,0.17832870958097416]","[1,1,1]","[0.02,0.02]",956.9544,,,,,,,,0,98,98,87,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,956.9548,957.4544,,,957.7048,958.4882,left,0.7747,,,,,,,,,0.6,,,,,,957.4545,957.7048,958.4882,"[-0.01688050701893684,0.011417640198846224]","[-1,-1,-1]","[-0.0044593075423584976,-0.12061293990272305]","[1,1,1]","[-0.11571493783708856,-0.01902583338776996]","[1,1,1]","[-0.15476100449777114,0.11586785544357081]","[1,1,1]","[0.13983568071426927,-0.06560749945543369]","[1,1,1]","[-0.1542337071817436,0.04311842130737727]","[1,1,1]","[-0.0032333337037412572,0.17414061034928044]","[1,1,1]","[0.07840427537191332,0.03316950430872879]","[-1,-1,-1]","[-0.023913772848317832,-0.17529496048194412]","[-1,-1,-1]","[0.08728145186603986,-0.057880050303594]","[1,1,1]","[0.037687246448492806,0.11345143816613168]","[1,1,1]","[0.12597142175284176,-0.14295015933273592]","[-1,-1,-1]","[0.08888710655830726,0.07373230735092513]","[1,1,1]","[-0.0859208837200063,-0.17266186357571878]","[1,1,1]","[-0.15216335619326185,-0.04368438129349901]","[1,1,1]","[-0.05569564173992698,-0.11774537182359388]","[-1,-1,-1]","[-0.067603953146395,0.1396291045226087]","[1,1,1]","[0.03209297005371672,-0.0998586873801039]","[-1,-1,-1]","[0.13120856637721853,-0.011695879288756096]","[1,1,1]","[0.1378090115691495,0.06184480522846759]","[-1,-1,-1]","[-0.047972442228470316,-0.035571631482604685]","[1,1,1]","[-0.06743906622500272,0.06815406465974563]","[-1,-1,-1]","[-0.04617476611174695,0.18503448906235603]","[-1,-1,-1]","[0.07358743360019393,0.14518151545757715]","[1,1,1]","[-0.09483089188562047,-0.06024213017115026]","[-1,-1,-1]","[-0.01198472403552826,0.13314960792695968]","[-1,-1,-1]","[-0.11203090077230944,0.1263401249766337]","[-1,-1,-1]","[0.02926732096790083,-0.17089231520289316]","[1,1,1]","[0.179644392830248,0.027566587721597733]","[-1,-1,-1]","[0.015363474577317796,-0.05700470430517537]","[1,1,1]","[0.025833135181921117,0.05676747468385221]","[1,1,1]","[-0.1966234337139525,0.0050060579765556935]","[1,1,1]","[0.02,0.02]",959.5888,,,,,,,,0,99,99,161,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,959.5891,960.0879,,,960.3383,961.0045,left,0.6509,,,,,,,,,0.55,,,,,,960.0879,960.3383,961.0046,"[0.19501411820091752,0.012055989218871502]","[1,1,1]","[0.1371621085541824,0.07947137463665288]","[-1,-1,-1]","[-0.005801314701741064,0.18013313376659157]","[-1,-1,-1]","[0.1315063949602215,-0.06952362437335982]","[1,1,1]","[-0.14936345822879693,-0.07931947014288143]","[1,1,1]","[-0.17364564817860342,0.08560047931387942]","[1,1,1]","[0.029420804483351444,0.10020763089845573]","[1,1,1]","[-0.012687002115696747,-0.0777470438841707]","[-1,-1,-1]","[0.10115037103699322,0.02263195616395127]","[-1,-1,-1]","[-0.16616508425470894,0.018623710540448934]","[1,1,1]","[0.07925120669902891,0.17672857651018534]","[-1,-1,-1]","[-0.10262612358077372,0.14891384026725793]","[1,1,1]","[-0.18127255074254353,-0.04038206265024405]","[-1,-1,-1]","[0.15407763758906887,0.02163720403829016]","[-1,-1,-1]","[0.06556287883054851,-0.09725013773675949]","[1,1,1]","[-0.1059695233359599,-0.0027033142678914712]","[1,1,1]","[0.10626229569725158,-0.028338874741189832]","[1,1,1]","[-0.0060299293826033525,0.017875958950665134]","[-1,-1,-1]","[-0.06043953702870875,0.1396092655183847]","[1,1,1]","[-0.08392384699042882,-0.14406658349590293]","[-1,-1,-1]","[0.12431071931188445,0.14418046356667036]","[1,1,1]","[-0.14131610586041984,0.11395765722195075]","[-1,-1,-1]","[-0.0952650767451466,0.0838648433979406]","[-1,-1,-1]","[-0.012120653472693314,-0.15556147647124116]","[-1,-1,-1]","[0.05975954782414239,-0.03973278755920406]","[1,1,1]","[0.08988562873653606,-0.15100627962502247]","[-1,-1,-1]","[0.03876179107812768,0.012278299001636904]","[1,1,1]","[-0.06010091815257127,0.0011034762237391847]","[1,1,1]","[0.04174678698119896,-0.1593166939295227]","[1,1,1]","[-0.010175355599913024,0.06019740133928765]","[1,1,1]","[0.012761142077024607,0.13968268624437846]","[1,1,1]","[0.09368735078665391,0.10556937995036036]","[-1,-1,-1]","[0.02,0.02]",962.1044,,,,,,,,0,100,100,131,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,962.1048,962.6043,,,962.855,963.2378,right,0.3674,,,,,,,,,0.45,,,,,,962.6043,962.855,963.2379,"[0.05325545406921118,0.03303272027756651]","[-1,-1,-1]","[-0.01551594860457628,0.16019765701724087]","[-1,-1,-1]","[0.0013021143800193728,-0.002942944258939697]","[-1,-1,-1]","[-0.15145403602469518,-0.03914571688352127]","[1,1,1]","[0.0729491713891017,0.0703984320968385]","[-1,-1,-1]","[0.04904925497714021,-0.013778066329764468]","[1,1,1]","[-0.046701466881296866,0.0004652666963326889]","[1,1,1]","[0.09637855391208314,-0.11502094647620789]","[-1,-1,-1]","[-0.01167601369155003,-0.18972440940045832]","[-1,-1,-1]","[0.04978569154905976,-0.14500972484584973]","[1,1,1]","[-0.10363466399170917,-0.16200049813194747]","[1,1,1]","[0.0021923814449917494,-0.0846863546286941]","[-1,-1,-1]","[-0.11166307008870208,0.040118307585237094]","[-1,-1,-1]","[0.13225270870598238,0.1005541562466053]","[1,1,1]","[0.16034188059357932,0.0343693454500543]","[1,1,1]","[0.16126339182181026,-0.05486632251134477]","[-1,-1,-1]","[-0.04338792813783979,-0.061595891108858235]","[1,1,1]","[0.025285913191438043,0.16280887062656346]","[-1,-1,-1]","[-0.10405909622697627,0.12958844523390195]","[1,1,1]","[-0.050644417293596325,-0.1760268838054579]","[-1,-1,-1]","[-0.017390451917756882,-0.13721283007985705]","[-1,-1,-1]","[-0.17030446422007353,-0.08368653946844885]","[-1,-1,-1]","[0.10893721421093837,0.0023094864895241264]","[1,1,1]","[-0.06965020927212716,0.07961039740722473]","[1,1,1]","[-0.08049982084696113,-0.0998600819588996]","[1,1,1]","[-0.16388580536018751,0.08761248157429902]","[-1,-1,-1]","[-0.1900385535072587,0.025650969899457747]","[1,1,1]","[0.008482146332424832,0.11285048538916417]","[-1,-1,-1]","[0.09221774578569458,0.11980104506563846]","[1,1,1]","[0.056625526954221836,-0.07076017250679646]","[-1,-1,-1]","[0.08548186649373389,0.17826125394909495]","[-1,-1,-1]","[-0.12698911322903747,-0.07638362560647764]","[-1,-1,-1]","[0.02,0.02]",964.3377,,,,,,,,0,101,101,76,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,964.338,964.8376,,,965.0879,965.4874,right,0.383,,,,,,,,,0.45,,,,,,964.8376,965.0878,965.4875,"[-0.18214247919794557,0.008019448485382559]","[1,1,1]","[0.028394668706618973,-0.026869602607386626]","[-1,-1,-1]","[-0.008112319377395422,-0.009989288506039532]","[-1,-1,-1]","[0.11159068332408728,0.14460452277044364]","[1,1,1]","[0.0871034024622071,-0.0033976346017682104]","[1,1,1]","[-0.05332900009135153,-0.13167490537012255]","[-1,-1,-1]","[0.0009481527538919971,0.08391006598462321]","[1,1,1]","[0.03269960344794647,-0.10319859560803024]","[-1,-1,-1]","[0.05917468615967052,0.1661181667012666]","[1,1,1]","[-0.16883573758921244,-0.031041714992653673]","[1,1,1]","[-0.17363658909408256,0.05912756848057916]","[-1,-1,-1]","[0.011836235813501095,0.02540735887083189]","[-1,-1,-1]","[-0.023269659034032688,0.12949215637078954]","[-1,-1,-1]","[0.08354946882297559,0.054416584996483594]","[1,1,1]","[-0.04513778749216048,0.039945664115047436]","[-1,-1,-1]","[-0.0822801085344109,-0.08717539516650787]","[-1,-1,-1]","[-0.030831424893950212,-0.07844652498437678]","[-1,-1,-1]","[0.13029293355716037,-0.13060350431513515]","[1,1,1]","[-0.05153869687952878,-0.011226269487634439]","[-1,-1,-1]","[-0.016929099652220767,-0.1936282360357024]","[-1,-1,-1]","[0.1262303676116364,0.08331725536292582]","[-1,-1,-1]","[0.08730051224162724,-0.09356295016339693]","[1,1,1]","[-0.0911472627172582,0.12519008018779082]","[1,1,1]","[0.019835279929012687,0.14594167052826118]","[1,1,1]","[0.12111376928403614,0.032422974892051655]","[1,1,1]","[-0.13072096972836755,-0.12597059330464394]","[1,1,1]","[0.14249298380728403,-0.004310256988347869]","[-1,-1,-1]","[0.1927507041668364,0.010576325490731751]","[-1,-1,-1]","[0.13810040328170106,-0.05349598493912525]","[1,1,1]","[0.003974995650297757,-0.14744703332116574]","[-1,-1,-1]","[-0.10038086150917011,-0.03710848217193164]","[-1,-1,-1]","[0.06942597157164883,-0.13054328614150976]","[-1,-1,-1]","[0.02,0.02]",966.5876,,,,,,,,0,102,102,71,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,966.588,967.0873,,,967.3378,967.7044,right,0.3522,,,,,,,,,0.4,,,,,,967.0873,967.3378,967.7045,"[-0.09086458393628748,0.13028975173006446]","[-1,-1,-1]","[0.14577295131911214,0.12645733686432825]","[-1,-1,-1]","[-0.06955484925261897,0.18330352551422668]","[1,1,1]","[0.12966951024133674,0.0867303409484577]","[-1,-1,-1]","[-0.039648139060991336,0.11013585528940142]","[1,1,1]","[-0.016209641846810723,-0.16468720472242962]","[-1,-1,-1]","[0.04495034069347254,0.0342656925019583]","[-1,-1,-1]","[-0.16566025794616412,0.0075468067243763684]","[1,1,1]","[-0.050312268229507094,-0.10369273839216467]","[-1,-1,-1]","[-0.11155596086809819,-0.10026717070582199]","[1,1,1]","[-0.1818196864701216,0.061643737255898876]","[1,1,1]","[-0.0613964799427247,0.043428628921723895]","[1,1,1]","[0.041173716316147545,0.08347147650959708]","[-1,-1,-1]","[0.006712307430526811,0.13415199543857806]","[1,1,1]","[0.1756087464286625,-0.08575074681210351]","[-1,-1,-1]","[0.01170683462847554,-0.06419596221110177]","[-1,-1,-1]","[-0.18003248084601903,-0.06902854230176096]","[-1,-1,-1]","[0.012376270340305123,0.176761047105254]","[1,1,1]","[0.12109007555504615,-0.12225461028769262]","[1,1,1]","[-0.013349962085221233,-0.0014675009863079262]","[1,1,1]","[0.1798052912402633,-0.02779153984418114]","[-1,-1,-1]","[-0.04504128891231109,0.1501331928866594]","[1,1,1]","[0.06553796938532166,-0.0510414812751438]","[-1,-1,-1]","[-0.10941755591656789,-0.014895841566983332]","[-1,-1,-1]","[0.14083399378969422,0.011090685055239061]","[-1,-1,-1]","[-0.05665093208498898,-0.16749872070558483]","[-1,-1,-1]","[0.0907917030703108,0.07011403824781975]","[-1,-1,-1]","[0.06551064606920536,-0.10350390501136925]","[1,1,1]","[0.17924972844496198,0.05942562669180565]","[1,1,1]","[0.06849666106130765,0.1737309473382273]","[-1,-1,-1]","[0.029371450195471795,-0.0227554056630284]","[-1,-1,-1]","[-0.1110256045533198,-0.16342794783234704]","[-1,-1,-1]","[0.02,0.02]",968.8039,,,,,,,,0,103,103,49,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,968.8042,969.3044,,,969.5543,969.9541,right,0.3848,,,,,,,,,0.6,,,,,,969.3044,969.5542,969.9542,"[0.013338711955550323,-0.1517506299630492]","[-1,-1,-1]","[0.08513685124894427,0.05544475501638195]","[1,1,1]","[-0.11289806703386326,-0.11645276097602378]","[1,1,1]","[0.13725684281059894,0.002160966637111615]","[-1,-1,-1]","[-0.06818976435539707,-0.04315026785840675]","[1,1,1]","[0.04944411153841543,0.1671944833078766]","[1,1,1]","[-0.16952911241205376,0.09158584303504053]","[1,1,1]","[0.009734873165525888,0.06236463700825853]","[1,1,1]","[-0.16566225663799192,-0.0863476362917499]","[1,1,1]","[-0.07605213367671593,0.11800689583694217]","[1,1,1]","[-0.10844788723954424,0.036679426456377257]","[1,1,1]","[0.14012839993682003,-0.0888553422227527]","[-1,-1,-1]","[0.0885264120725332,-0.08351758097760925]","[1,1,1]","[0.048954271822954656,-0.1860678824441936]","[-1,-1,-1]","[0.0545789519639685,0.09524215304801643]","[-1,-1,-1]","[0.021896753673277106,-0.09088673265155753]","[-1,-1,-1]","[-0.1512243662987645,0.03987012078472864]","[1,1,1]","[-0.052810323214134466,0.16037536980282716]","[1,1,1]","[-0.05979250956985178,-0.1448516482059044]","[-1,-1,-1]","[0.08777355297190867,-0.15521396715454502]","[1,1,1]","[0.13430864123865413,0.12731494953716427]","[1,1,1]","[-0.006957638979747857,-0.01420498763860561]","[-1,-1,-1]","[-0.04632258068962406,-0.10129109187576481]","[1,1,1]","[-0.13530754564473113,-0.030113125645524333]","[1,1,1]","[0.10287048463677363,0.15381951940922997]","[-1,-1,-1]","[-0.030268173844703726,0.07829736584735497]","[-1,-1,-1]","[-0.10757125038905524,-0.059764271625180665]","[-1,-1,-1]","[-0.024416294156092186,0.02970503199153393]","[-1,-1,-1]","[0.09289730666739035,-0.013860088133665655]","[1,1,1]","[0.05045642347415496,-0.034253040714815615]","[1,1,1]","[0.05713437926253233,0.013917376720290146]","[-1,-1,-1]","[-0.17906762279993207,-0.02971019859513509]","[1,1,1]","[0.02,0.02]",971.054,,,,,,,,0,104,104,156,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,971.0544,971.554,,,971.804,972.3384,left,0.5255,,,,,,,,,0.55,,,,,,971.554,971.804,972.3384,"[-0.11283196912721284,-0.1189689456553023]","[1,1,1]","[0.10914936805973004,-0.020301287489353774]","[1,1,1]","[-0.07069604280262426,-0.027482521862471493]","[1,1,1]","[-0.12710464132027774,0.13111139406805167]","[-1,-1,-1]","[-0.030011327476945973,-0.09699381172872518]","[1,1,1]","[0.03959424430885265,-0.0059158954218906275]","[-1,-1,-1]","[-0.12231570959200264,0.03089255005830066]","[-1,-1,-1]","[0.03489185062106899,-0.08571652439036379]","[1,1,1]","[-0.1693874638589008,0.02294548543111315]","[-1,-1,-1]","[-0.07429431419151847,-0.13097556054709772]","[1,1,1]","[-0.02812908944535188,-0.18344661109942356]","[1,1,1]","[0.15954582367906534,-0.07446993491810217]","[1,1,1]","[-0.14276380531850952,0.09179436352529134]","[1,1,1]","[0.10527248145890783,-0.15429873346767167]","[1,1,1]","[-0.03874837249159136,-0.05719579307738019]","[-1,-1,-1]","[-0.0746879661396834,0.0851838125679531]","[1,1,1]","[-0.1567224482822309,-0.05330142761806732]","[-1,-1,-1]","[0.15047405484167437,0.08338255988812872]","[-1,-1,-1]","[0.05214420308559605,0.08294581823386903]","[1,1,1]","[-0.08106345032813729,0.03432670832550512]","[1,1,1]","[0.023275729625671083,0.15287949740979134]","[-1,-1,-1]","[-0.16463703683523215,-0.10581967493048915]","[-1,-1,-1]","[0.033446197094789305,-0.12754059441099652]","[1,1,1]","[-0.0061461743170706275,0.0048525286900383095]","[1,1,1]","[-0.08331940014169148,-0.08398929623230254]","[1,1,1]","[0.03135985322686209,-0.19606799225164226]","[-1,-1,-1]","[0.07187255590615838,0.12576546736162694]","[1,1,1]","[0.11731740337940429,-0.09384592324469347]","[1,1,1]","[0.10069480782181323,0.0899932786543522]","[-1,-1,-1]","[-0.0815543623990095,0.1693842650873424]","[-1,-1,-1]","[-0.025746894335939578,0.15238905661048183]","[-1,-1,-1]","[0.18711319220049213,-0.0006419911388356289]","[-1,-1,-1]","[0.02,0.02]",973.4377,,,,,,,,0,105,105,127,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,973.438,973.937,,,974.1877,974.804,right,0.6017,,,,,,,,,0.45,,,,,,973.937,974.1877,974.8041,"[0.09319109956324242,0.1375652618342875]","[-1,-1,-1]","[-0.1935489296756,0.016659599471178312]","[-1,-1,-1]","[0.09993763285224078,-0.11339871700641735]","[1,1,1]","[-0.13343843299985758,0.028082419651818402]","[-1,-1,-1]","[-0.04512934284423247,-0.1736945335997606]","[-1,-1,-1]","[-0.036683075934989796,-0.08835315044926989]","[-1,-1,-1]","[-0.08245020982306828,0.08789447901304652]","[-1,-1,-1]","[0.12702264582053885,-0.0035497319052231182]","[1,1,1]","[-0.04967523708569286,0.02376111179907503]","[-1,-1,-1]","[-0.03842753365524565,0.09729015746602002]","[1,1,1]","[0.025811497610476943,-0.04112909526676827]","[1,1,1]","[-0.16731915338087605,-0.038895931576220566]","[-1,-1,-1]","[-0.07106221812278006,-0.11512469309743951]","[-1,-1,-1]","[0.14368106107378034,-0.09821732525028387]","[1,1,1]","[0.10739085277795388,-0.0410497314467284]","[-1,-1,-1]","[0.15469211422239829,0.07081360114398567]","[1,1,1]","[0.05558178470219543,0.15629649625117983]","[1,1,1]","[-0.11341191486730638,-0.046420683879690255]","[1,1,1]","[-0.09053297055804058,0.13310795113498958]","[1,1,1]","[0.04435616991511243,-0.12089136313052007]","[1,1,1]","[0.057532231074409995,-0.0081906937061838]","[1,1,1]","[0.014214447669431272,0.16718833714064882]","[-1,-1,-1]","[0.1366688882713873,0.1365215191110379]","[1,1,1]","[-0.04592473433855991,0.17958733165020005]","[-1,-1,-1]","[-0.04894469825130723,-0.030810926999491714]","[-1,-1,-1]","[0.0091861409715819,0.06092040846371145]","[-1,-1,-1]","[0.06544181774580483,0.03521003267277891]","[-1,-1,-1]","[-0.011734803903497888,0.0066558500613871745]","[1,1,1]","[-0.15321354166415105,-0.07643347806328635]","[-1,-1,-1]","[-0.02557622569632131,0.13697198829169094]","[-1,-1,-1]","[0.0751391291466233,0.07604894693203865]","[1,1,1]","[-0.09053565457108535,-0.1623664220564759]","[-1,-1,-1]","[0.02,0.02]",975.9038,,,,,,,,0,106,106,89,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,975.9042,976.4035,,,976.654,977.0206,right,0.3507,,,,,,,,,0.1,,,,,,976.4036,976.6539,977.0206,"[-0.19107070685050098,-0.041980070828064264]","[1,1,1]","[0.1947010221801118,-0.005712852154641943]","[-1,-1,-1]","[-0.09929971765116555,0.05798238477553943]","[-1,-1,-1]","[0.10697029160740243,-0.12931450791050433]","[1,1,1]","[0.07881418530223605,0.12045103923709]","[-1,-1,-1]","[0.06299413594728963,-0.07300402088156233]","[-1,-1,-1]","[0.002532718452614641,-0.011929753115955493]","[-1,-1,-1]","[0.01289198111659264,-0.17524498714721823]","[-1,-1,-1]","[0.10981622821775885,0.0478950447017516]","[1,1,1]","[-0.16479084965210852,0.09682447542318325]","[-1,-1,-1]","[-0.006571787211664489,-0.09902749380005453]","[-1,-1,-1]","[-0.07627756420622182,-0.0024046714043462892]","[-1,-1,-1]","[-0.021540462862780576,0.09312186678419639]","[-1,-1,-1]","[-0.15366825999061243,-0.06481285135532376]","[-1,-1,-1]","[-0.07995371663193143,-0.12298223183621194]","[-1,-1,-1]","[-0.15477683603009332,0.03204306129342145]","[-1,-1,-1]","[0.022318159738545104,0.15910132941580915]","[-1,-1,-1]","[-0.03830085548649971,0.1652534526781599]","[-1,-1,-1]","[0.16358155472506833,-0.08261256243284423]","[-1,-1,-1]","[-0.04961857267322014,-0.07964246045849295]","[-1,-1,-1]","[0.12121007365529123,0.0002265902280393482]","[-1,-1,-1]","[0.019069680885257578,0.06289978974429095]","[-1,-1,-1]","[0.04777442010449001,0.030398263767019346]","[-1,-1,-1]","[-0.0827995514543454,-0.16431280862593825]","[-1,-1,-1]","[-0.04707517170583523,0.03173268355512874]","[-1,-1,-1]","[-0.12957147303951302,-0.10547585259105027]","[-1,-1,-1]","[-0.11245581204672431,-0.02562244015612841]","[-1,-1,-1]","[-0.03309357770271059,-0.18079181309527284]","[-1,-1,-1]","[0.16274904086175287,0.07027080294601841]","[-1,-1,-1]","[-0.19283722402939174,0.04479334122741282]","[-1,-1,-1]","[0.10895074600877008,0.1528054097756025]","[-1,-1,-1]","[-0.13203372223115742,0.13778003898564997]","[-1,-1,-1]","[0.02,0.02]",978.1203,,,,,,,,0,107,107,19,1
