right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1000.2045,1000.7034,,,1000.954,1001.4429,left,0.4775,,,,,,,,,0.5,,,,,,1000.7035,1000.9539,1001.4433,"[-0.031169473977021484,-0.13325748918342062]","[-1,-1,-1]","[0.17040942754790422,0.07763568116753988]","[1,1,1]","[0.09859474408825952,0.04732507476893558]","[-1,-1,-1]","[0.1036944932344408,-0.013952451541041647]","[-1,-1,-1]","[-0.14082800381451874,0.07458034801882385]","[1,1,1]","[-0.16803299013931197,-0.0032321252441764887]","[1,1,1]","[0.008381776966083089,0.08011827145168092]","[1,1,1]","[0.06727977686099026,0.1715786213287922]","[1,1,1]","[0.06338921595428892,-0.1784565294746772]","[-1,-1,-1]","[-0.14666772349914092,-0.08776550092586938]","[1,1,1]","[0.12002126561882913,-0.13434468577099945]","[1,1,1]","[-0.04145691622278738,0.03186853716753452]","[-1,-1,-1]","[0.162179207689241,0.009246582915797046]","[-1,-1,-1]","[0.16364542467493637,-0.10772450212771717]","[1,1,1]","[-0.02360810966260468,-0.19834260392721462]","[1,1,1]","[0.004674964915576905,0.13458540303772068]","[1,1,1]","[0.11296401675926927,-0.08095817920332639]","[-1,-1,-1]","[-0.05517117131185021,0.09873671046284044]","[1,1,1]","[-0.14069943376880995,-0.03956904894733181]","[-1,-1,-1]","[0.05293796718950874,0.022759696065288583]","[1,1,1]","[-0.07980311742731534,0.01646519046802202]","[-1,-1,-1]","[-0.18026877826298635,0.05887975544480257]","[-1,-1,-1]","[0.014542221072060239,-0.06505166291137847]","[-1,-1,-1]","[0.18953384609257626,-0.0585018968155239]","[-1,-1,-1]","[0.06599605588219773,-0.04223038377710718]","[-1,-1,-1]","[-0.10763931996439167,-0.14908583915215806]","[1,1,1]","[-0.07564553935513295,-0.07253181977914279]","[-1,-1,-1]","[0.14075240292023458,-0.051619268061416416]","[1,1,1]","[-0.011522666614024372,0.1830090551769898]","[-1,-1,-1]","[-0.08888935089046053,0.06861085985624352]","[1,1,1]","[-0.08189768423425424,0.16703165854861368]","[1,1,1]","[-0.150076662472414,0.12175091854027764]","[-1,-1,-1]","[0.02,0.02]",1002.5423,,,,,,,,0,134,134,113,1
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1002.5438,1003.0467,,,1003.292,1003.6532,right,0.3342,,,,,,,,,0.55,,,,,,1003.0468,1003.2917,1003.6534,"[0.13927100602055842,-0.07706752189404945]","[-1,-1,-1]","[-0.18377589587040988,0.011392451282803326]","[-1,-1,-1]","[0.16001095307726332,0.05566088761086786]","[1,1,1]","[-0.02564970569990677,-0.018771166413799875]","[1,1,1]","[0.038488899388276945,0.08015554415062567]","[-1,-1,-1]","[-0.16198390545236824,-0.07963999320980997]","[-1,-1,-1]","[0.07865315420131051,0.0707877131660559]","[-1,-1,-1]","[0.07992528171760038,-0.0546725477822266]","[1,1,1]","[0.08248791240515103,-0.18060459208828245]","[1,1,1]","[0.08854741491483481,0.11692880281842558]","[-1,-1,-1]","[-0.022186912861710383,-0.1617921054293772]","[1,1,1]","[-0.034020721559879466,0.13774609129317295]","[1,1,1]","[-0.16876273936187958,0.08518402471649102]","[-1,-1,-1]","[0.020328455938942204,-0.02318143641826814]","[1,1,1]","[0.10858111359518995,-0.0011264104366737005]","[-1,-1,-1]","[-0.13294099931138623,0.02152658931205946]","[1,1,1]","[-0.0727897991403348,-0.1709655527924928]","[1,1,1]","[-0.08193816615328375,0.18065932379608507]","[1,1,1]","[-0.10322364498672822,0.111442371650597]","[1,1,1]","[0.04365556359306822,0.14895465569238248]","[1,1,1]","[0.0808464976019866,-0.09966192883143049]","[1,1,1]","[-0.11069219518366857,-0.014864745641842562]","[-1,-1,-1]","[0.046400825792689816,0.02730017690727869]","[1,1,1]","[0.11773317875269342,-0.15110926855569132]","[-1,-1,-1]","[0.17827052205909427,-0.0006115658699398544]","[-1,-1,-1]","[-0.06679126077705153,-0.013230249744434]","[1,1,1]","[-0.09667572152569612,0.06328424998937006]","[-1,-1,-1]","[-0.11472795149914564,-0.10656143323013172]","[-1,-1,-1]","[0.0007764980155911032,0.05320880331775856]","[1,1,1]","[0.161125048767761,-0.1142527978063258]","[1,1,1]","[-0.050181558634117794,-0.1159248059888726]","[1,1,1]","[0.009304809061816216,-0.08772887403902102]","[-1,-1,-1]","[0.02,0.02]",1004.762,,,,,,,,0,135,135,133,1
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1004.7624,1005.2615,,,1005.5062,1005.8716,left,0.3352,,,,,,,,,0.4,,,,,,1005.2616,1005.5061,1005.8718,"[0.08708779911087787,0.13100096243013143]","[-1,-1,-1]","[0.029820785917265575,0.16832100303964334]","[-1,-1,-1]","[-0.10531812226963337,0.09836341998151825]","[-1,-1,-1]","[-0.08669489408157979,0.019136815940700783]","[-1,-1,-1]","[-0.008399555457263426,-0.08825479369406207]","[1,1,1]","[0.05220579677362539,-0.08577987140327772]","[1,1,1]","[-0.02928371996649727,0.13112064370866225]","[-1,-1,-1]","[0.14928024031960238,-0.09274258623989003]","[1,1,1]","[0.13774410988867525,-0.14180804105025668]","[-1,-1,-1]","[-0.1682473634225836,0.03265871635788065]","[-1,-1,-1]","[0.02924167483975899,-0.19462245915382395]","[1,1,1]","[0.034679758499893826,-0.026605080964225637]","[-1,-1,-1]","[-0.008181033318527162,-0.009378567343567464]","[1,1,1]","[0.09745467772710648,-0.01012924607377607]","[1,1,1]","[-0.12458193130592558,0.05062418868058726]","[-1,-1,-1]","[-0.0160062286408685,0.0549429541707031]","[1,1,1]","[0.1964545592384218,-0.009026405143358304]","[1,1,1]","[-0.04462742879883089,-0.044601750122518644]","[-1,-1,-1]","[-0.0763864025980984,0.17422289416260284]","[-1,-1,-1]","[0.15240515159848222,0.09632305785917251]","[-1,-1,-1]","[0.1603680171867874,0.042471135708266335]","[-1,-1,-1]","[0.09816579668021509,0.08126026544746846]","[-1,-1,-1]","[0.0659180363376126,0.026892415260317937]","[-1,-1,-1]","[-0.10660843025146757,-0.029940455592210608]","[-1,-1,-1]","[-0.09446661236194426,-0.15019564508330308]","[1,1,1]","[-0.126285169545193,0.14004442384509536]","[-1,-1,-1]","[-0.12883793554723036,-0.06512942791541228]","[1,1,1]","[0.002649884488461325,-0.15327510333981298]","[1,1,1]","[-0.05120492779441957,0.07744007644741248]","[1,1,1]","[0.15121783209750164,-0.0416013669594247]","[-1,-1,-1]","[-0.197444838209325,0.0010075096338146355]","[1,1,1]","[-0.12217378603629568,-0.10511747126336125]","[-1,-1,-1]","[0.02,0.02]",1006.9719,,,,,,,,0,136,136,30,1
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1006.9735,1007.4771,,,1007.728,1008.1556,left,0.4079,,,,,,,,,0.1,,,,,,1007.4772,1007.728,1008.1557,"[-0.06216041109207355,-0.01036538558613855]","[-1,-1,-1]","[0.016963848321646314,0.16755749372535922]","[-1,-1,-1]","[-0.09023556650194299,0.14753501955666184]","[-1,-1,-1]","[-0.037555733826139685,-0.059161381921715404]","[-1,-1,-1]","[-0.04067341609241766,0.16900907330121992]","[-1,-1,-1]","[-0.13280583395630327,-0.13698943804783198]","[-1,-1,-1]","[-0.10406742068000652,-0.05038568605156331]","[-1,-1,-1]","[0.024058477165457424,0.07451009245586779]","[-1,-1,-1]","[0.11818875360087965,0.13194396622272783]","[-1,-1,-1]","[-0.07921302371526084,-0.1336010993328155]","[-1,-1,-1]","[0.049538280359179516,-0.08302554094874703]","[-1,-1,-1]","[0.09674085258159698,-0.14691569156473436]","[-1,-1,-1]","[-0.14787315445481525,0.03254444390563822]","[-1,-1,-1]","[0.007644478759046186,-0.12863032015977768]","[1,1,1]","[0.1698688491979524,0.10506384401704968]","[-1,-1,-1]","[0.07134883549296142,0.0059655098513971255]","[-1,-1,-1]","[0.05615029468675036,0.17900000894137255]","[-1,-1,-1]","[0.1730030154123411,-0.0358547991204621]","[-1,-1,-1]","[-0.1655841786356338,-0.08422522807251069]","[-1,-1,-1]","[0.035914982084002886,-0.021556283447545236]","[-1,-1,-1]","[-0.025850491983844797,-0.17903125446804638]","[-1,-1,-1]","[-0.12513336426222738,-0.009107120723350296]","[-1,-1,-1]","[-0.004210082625634079,0.028959625319394323]","[-1,-1,-1]","[-0.08746447120564517,0.09192624306352636]","[-1,-1,-1]","[0.17033398167440572,-0.08855342601001986]","[-1,-1,-1]","[0.1798635636052787,0.01278583201369815]","[-1,-1,-1]","[0.07344263088281822,0.12311127224343295]","[-1,-1,-1]","[0.03297942486554618,-0.16872711194272108]","[-1,-1,-1]","[-0.023102956279251435,0.09119195788311552]","[-1,-1,-1]","[0.13603963234765715,0.016111066881797673]","[1,1,1]","[0.1248813555881337,-0.09372115529004517]","[1,1,1]","[0.12348080650908008,0.07659943544451576]","[-1,-1,-1]","[0.02,0.02]",1009.2539,,,,,,,,0,137,137,5,1
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1009.2551,1009.7534,,,1009.9967,1010.7038,left,0.6927,,,,,,,,,0.5,,,,,,1009.7535,1009.9967,1010.7041,"[-0.06320648147827918,0.17526386748911654]","[1,1,1]","[-0.05371132661062422,-0.06549346902486883]","[1,1,1]","[-0.050669722428622915,-0.1875392022155552]","[1,1,1]","[0.09406203537085867,0.018959948276225963]","[1,1,1]","[-0.03097337166191067,-0.12435920020537525]","[-1,-1,-1]","[-0.05008722627211338,0.02127774179764163]","[1,1,1]","[-0.012067270698025007,-0.17692063974246297]","[-1,-1,-1]","[-0.15080956060974351,0.05201111018407928]","[-1,-1,-1]","[-0.10434743141335731,-0.08754937300395428]","[1,1,1]","[0.02901205635368907,0.17873138904296074]","[-1,-1,-1]","[-0.017270986651663763,-0.02232008294671501]","[-1,-1,-1]","[0.1385140320892298,-0.1109289891407018]","[-1,-1,-1]","[0.1712376861240681,-0.04213561309354933]","[1,1,1]","[-0.02076645689582086,0.0756830992323035]","[-1,-1,-1]","[0.14091100193021985,0.031186586895574797]","[1,1,1]","[0.04634516306313381,-0.04357111153769964]","[-1,-1,-1]","[0.03641678499236181,0.03623829968232337]","[-1,-1,-1]","[0.0215440212766353,0.13173249530040584]","[1,1,1]","[-0.10216197310788391,0.14192670430102747]","[-1,-1,-1]","[0.07795976874369519,-0.08590310307686672]","[-1,-1,-1]","[-0.16442229039476333,0.013748597895941857]","[1,1,1]","[-0.02579496680777669,0.13039128680523462]","[1,1,1]","[0.07569604166903642,0.13705101375105028]","[-1,-1,-1]","[-0.15069235202284662,-0.0501633852066166]","[1,1,1]","[-0.09063978545772435,0.08865762083466965]","[-1,-1,-1]","[-0.1081891800730868,-0.02749601137449839]","[-1,-1,-1]","[0.1817969715619,0.030855970396392846]","[1,1,1]","[0.1397705440703166,0.11776120900288042]","[-1,-1,-1]","[0.0503568028928771,-0.18087168755151484]","[1,1,1]","[-0.09571817053550147,0.038410428356763004]","[1,1,1]","[0.0474603218107689,0.08856691611694173]","[-1,-1,-1]","[0.07171126179805136,0.18555447207398834]","[1,1,1]","[0.02,0.02]",1011.8034,,,,,,,,0,138,138,93,1
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1011.8046,1012.3051,,,1012.5442,1013.0376,right,0.4706,,,,,,,,,0.55,,,,,,1012.3051,1012.5441,1013.0377,"[-0.16070174338816504,0.050108697990298774]","[-1,-1,-1]","[0.020407845625634607,0.04657786568229503]","[1,1,1]","[0.02575912411229489,-0.047766652380419515]","[1,1,1]","[-0.016750224629179813,0.02188610987448685]","[1,1,1]","[-0.09082172703867504,0.028253770892476802]","[-1,-1,-1]","[-0.08837517610743628,0.07403813572454475]","[-1,-1,-1]","[0.13206318351498827,-0.13465770360365498]","[-1,-1,-1]","[-0.06517009677505758,-0.12548866048004748]","[1,1,1]","[0.1158112023004854,0.11335865897883632]","[-1,-1,-1]","[-0.05637512832176243,0.14923876327692528]","[1,1,1]","[-0.13590703166701917,-0.10094050999703882]","[1,1,1]","[-0.14386891680737657,0.10229461505782933]","[1,1,1]","[0.15402250581543164,0.04712764245708263]","[1,1,1]","[-0.09378775597164664,-0.018545901496672228]","[1,1,1]","[0.021162801312883447,-0.19805418014397552]","[1,1,1]","[0.09926353985651032,0.0050704469732959214]","[-1,-1,-1]","[-0.0138633659284414,-0.12871367084677363]","[1,1,1]","[-0.03680248813631726,-0.032070971275903935]","[-1,-1,-1]","[-0.06037472354682659,-0.1736977611869312]","[1,1,1]","[0.011725825136973796,0.1258939299865743]","[-1,-1,-1]","[0.07046866641017621,0.07137828361970659]","[1,1,1]","[-0.09635400541975589,0.16259224640728162]","[1,1,1]","[-0.1923081884106539,-0.04254606246598587]","[-1,-1,-1]","[0.08705293194254861,-0.14582762093105184]","[1,1,1]","[-0.016364224507373796,0.09548331424397159]","[1,1,1]","[-0.010096162487929224,0.19376906319652928]","[-1,-1,-1]","[0.08030730207811017,-0.10435848312767389]","[-1,-1,-1]","[-0.019086821324155342,-0.18256452045749885]","[-1,-1,-1]","[0.10448961556796733,0.1627776851841363]","[1,1,1]","[0.09863739293079996,-0.0668798298462145]","[1,1,1]","[0.1348985370721374,-0.09475169135948372]","[-1,-1,-1]","[0.15776969168752547,0.09603092580924519]","[-1,-1,-1]","[0.02,0.02]",1014.1376,,,,,,,,0,139,139,138,1
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1014.1388,1014.6372,,,1014.876,1015.3874,right,0.4869,,,,,,,,,0.9,,,,,,1014.6373,1014.8759,1015.3875,"[0.0034199818810113332,0.06733258586704238]","[1,1,1]","[0.18447057711775539,-0.0451464876929333]","[1,1,1]","[-0.02275437066417596,-0.09209964845580468]","[1,1,1]","[0.13439521998859016,0.0054272993102672746]","[1,1,1]","[0.16506756989490887,0.07763718338485111]","[-1,-1,-1]","[-0.179862079129565,-0.03797650057708708]","[1,1,1]","[-0.14275160192435804,-0.004822621173792086]","[1,1,1]","[0.09278526239848015,0.10916012704557594]","[1,1,1]","[0.06480677117530874,0.07385631396145831]","[1,1,1]","[-0.030494889746251277,-0.17443318050797255]","[1,1,1]","[-0.0729154460884685,0.07249811860564052]","[1,1,1]","[0.07658266008687382,-0.09214719741545817]","[1,1,1]","[-0.11436635481504485,0.13765143168060526]","[1,1,1]","[0.13511124376739478,-0.06673061221045966]","[1,1,1]","[-0.07538376049025455,0.17842589799704578]","[1,1,1]","[-0.13386254406843193,-0.06792542643472735]","[1,1,1]","[0.1126450845631459,-0.12378042155875606]","[1,1,1]","[-0.072218497030647,0.12692823706326556]","[1,1,1]","[-0.16062457911677958,0.09745265671382822]","[1,1,1]","[-0.05482345708026963,-0.12388950276172529]","[1,1,1]","[0.07197753360165783,0.16773679563012076]","[1,1,1]","[-0.16677707264415484,0.04698166828201836]","[1,1,1]","[-0.07426408148300438,-0.03350605986766663]","[1,1,1]","[-0.09689068583572527,-0.09598058360071192]","[-1,-1,-1]","[-0.0779222664824694,-0.1590784387732888]","[1,1,1]","[-0.03410064526422508,0.1045009031679173]","[1,1,1]","[-0.01631741296650021,0.18431067571469584]","[1,1,1]","[-0.06980364184949715,0.021275921187016062]","[-1,-1,-1]","[-0.03469303578526651,-0.011466860346282144]","[1,1,1]","[0.005632955502983767,0.11852976135748403]","[1,1,1]","[0.029664768455353544,-0.0959244419554706]","[1,1,1]","[-0.1145600746183115,0.08804752868378733]","[1,1,1]","[0.02,0.02]",1016.4753,,,,,,,,0,140,140,203,1
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1016.476,1016.9737,,,1017.2211,1017.7048,left,0.4542,,,,,,,,,0.1,,,,,,1016.9737,1017.221,1017.7049,"[-0.13553363253909198,-0.052032395519669004]","[-1,-1,-1]","[-0.14544265739560322,0.12440349225966932]","[-1,-1,-1]","[0.05805784485653078,-0.13950712779827915]","[-1,-1,-1]","[-0.12216549480922365,-0.09068808108594155]","[-1,-1,-1]","[-0.02997368992218044,0.11869719701697345]","[-1,-1,-1]","[0.0779081094122496,-0.0736731321486562]","[-1,-1,-1]","[-0.10031742866612298,-0.13688067649478594]","[-1,-1,-1]","[0.09799019770741763,0.052368142782967315]","[1,1,1]","[-0.16821037871635078,-0.10758681767801337]","[-1,-1,-1]","[0.03868475351260762,-0.029831265300576473]","[-1,-1,-1]","[-0.11873878007384038,0.016053318565307968]","[-1,-1,-1]","[0.019083806494416933,-0.19411787252584167]","[-1,-1,-1]","[0.027130476802479143,-0.10465421976448636]","[-1,-1,-1]","[0.029481039389015383,0.09299741958584398]","[-1,-1,-1]","[-0.016284904565078626,-0.15591008299999828]","[-1,-1,-1]","[0.025884679672469848,0.15333282506340878]","[-1,-1,-1]","[-0.09880556256881662,0.15340606945956603]","[-1,-1,-1]","[0.1771855898449659,-0.05743428076732489]","[-1,-1,-1]","[0.10124161496096308,0.1056953141227887]","[-1,-1,-1]","[-0.012627483805243134,-0.08579811056638154]","[-1,-1,-1]","[-0.08434203296854013,-0.06627534616835813]","[-1,-1,-1]","[0.004698186154709872,-0.0033911774112788512]","[-1,-1,-1]","[-0.08224902870411459,-0.020168769501414698]","[1,1,1]","[-0.17525441272131526,0.08666962658240697]","[-1,-1,-1]","[-0.05545080423136924,0.015931143167185417]","[-1,-1,-1]","[0.1471194040523893,0.03136191671102832]","[-1,-1,-1]","[-0.02073798925007423,0.05121361957652689]","[-1,-1,-1]","[0.14502220353575143,0.08551438269500125]","[-1,-1,-1]","[0.10229326402602582,0.15215854594998873]","[-1,-1,-1]","[-0.17070660221706924,-0.013498010350415429]","[-1,-1,-1]","[0.07968830263944736,-0.01579484850811309]","[1,1,1]","[-0.19255885899782588,0.037863903684576906]","[-1,-1,-1]","[0.02,0.02]",1018.8036,,,,,,,,0,141,141,2,1
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1018.8048,1019.315,,,1019.5626,1019.9115,left,0.3321,,,,,,,,,0.1,,,,,,1019.315,1019.5626,1019.9115,"[-0.03482125327872467,0.08420127563957834]","[-1,-1,-1]","[-0.16854385279730785,0.08198992627937951]","[-1,-1,-1]","[-0.07981152281543773,-0.15019176813395213]","[-1,-1,-1]","[-0.1367600649136904,0.10929270883459423]","[-1,-1,-1]","[-0.033083934009460976,0.1361210390572821]","[-1,-1,-1]","[0.09266969504360499,0.13292495776398458]","[-1,-1,-1]","[-0.0951549616700849,-0.07587754001865815]","[-1,-1,-1]","[-0.07969020301301623,0.1682898109890009]","[1,1,1]","[0.12700299009901614,0.04399894875077117]","[-1,-1,-1]","[0.13979051632760953,-0.11420135925193953]","[1,1,1]","[0.11324847849234575,0.08802327183015013]","[-1,-1,-1]","[-0.12107584019372711,0.016263702979892745]","[-1,-1,-1]","[-0.08064539350208103,0.06402303905163753]","[-1,-1,-1]","[0.09517349122025791,-0.08185046898976135]","[-1,-1,-1]","[-0.12326753714605483,0.06008298308202909]","[-1,-1,-1]","[-0.027355637661632227,0.18312852121418016]","[-1,-1,-1]","[-0.1850053921325528,0.02526424832165746]","[-1,-1,-1]","[0.039423662759237116,-0.17028106618116132]","[-1,-1,-1]","[0.02890148010894178,-0.008297013413645362]","[-1,-1,-1]","[0.15992930885547477,-0.05594675011959954]","[-1,-1,-1]","[-0.15460788761333177,-0.08816104896161113]","[-1,-1,-1]","[0.08472274617554192,-0.03809258809382569]","[-1,-1,-1]","[0.1527499368095265,0.07836520449534674]","[-1,-1,-1]","[-0.05196276643555035,0.006548661973075119]","[-1,-1,-1]","[0.14539793224208714,-0.011802814890527882]","[-1,-1,-1]","[0.0016867368350868685,-0.054321778397531]","[1,1,1]","[0.06339038191996157,-0.12527537706144995]","[-1,-1,-1]","[-0.06094418811571014,-0.18761941590538336]","[-1,-1,-1]","[-0.05501454797221969,-0.10329526031137053]","[-1,-1,-1]","[-0.0764630807230731,-0.03119007889896821]","[-1,-1,-1]","[-0.08157681430580899,0.11984392196188304]","[-1,-1,-1]","[-0.008397707895516776,-0.1495586880242549]","[-1,-1,-1]","[0.02,0.02]",1021.0043,,,,,,,,0,142,142,26,1
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1021.0053,1021.5043,,,1021.7458,1022.0571,left,0.2925,,,,,,,,,0.1,,,,,,1021.5044,1021.7457,1022.0573,"[0.015192730926330096,-0.082953303405151]","[-1,-1,-1]","[0.10482114694891562,0.13777103184096598]","[-1,-1,-1]","[-0.07795194717457896,-0.101909141262497]","[-1,-1,-1]","[-0.07464151614657713,0.16392739824077865]","[-1,-1,-1]","[-0.19100282028093993,-0.051852711931949645]","[-1,-1,-1]","[0.13905706858425243,-0.009021672327056645]","[-1,-1,-1]","[-0.15932776439731108,-0.11634486165200768]","[-1,-1,-1]","[0.13334336234316163,0.08329121795511253]","[-1,-1,-1]","[0.16289715551423423,-0.04870335677978033]","[-1,-1,-1]","[0.10525510453623733,0.05480088648181581]","[-1,-1,-1]","[-0.14469719056425503,0.10033917931981644]","[-1,-1,-1]","[-0.10928933156887861,0.04021116817996116]","[-1,-1,-1]","[-0.032980377818021316,-0.18336525366663306]","[-1,-1,-1]","[-0.1647304024463357,0.02980080635984747]","[-1,-1,-1]","[0.06616869554784685,-0.06432329788193483]","[-1,-1,-1]","[-0.1178806331352828,-0.07759273469242435]","[-1,-1,-1]","[0.12507612054235645,-0.06237326634357473]","[-1,-1,-1]","[-0.0072273191771886035,0.1969662208681469]","[-1,-1,-1]","[0.05978905270080412,-0.13428138953520039]","[-1,-1,-1]","[-0.002012810309620857,-0.13412658255712456]","[-1,-1,-1]","[0.02893842880075218,0.13789907355308187]","[-1,-1,-1]","[0.007237754435575818,-0.18613681711796196]","[1,1,1]","[0.016032356111107496,0.022142464438802516]","[-1,-1,-1]","[0.17904150539045227,0.04694752516571291]","[-1,-1,-1]","[-0.01604785175484067,-0.045478398260428786]","[-1,-1,-1]","[-0.07542327352985399,0.007749682841274482]","[1,1,1]","[-0.01165957655405775,0.11061430546944372]","[1,1,1]","[-0.032845881494851716,0.15255484668250985]","[-1,-1,-1]","[-0.06823631405584604,0.10206718581334835]","[-1,-1,-1]","[0.048692440170921635,0.049557401341457176]","[-1,-1,-1]","[0.024678507162897746,-0.03519833255237389]","[-1,-1,-1]","[0.19084944479350247,0.0019636806266916376]","[-1,-1,-1]","[0.02,0.02]",1023.1549,,,,,,,,0,143,143,14,1
