right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,906.227,906.7278,,,906.9765,907.4837,left,0.5002,,,,,,,,,0.5,,,,,,906.7278,906.9765,907.4837,"[-0.06676426009088252,-0.06774423853726973]","[1,1,1]","[0.08847913410647912,0.0497396563255479]","[1,1,1]","[-0.004227629191611459,0.11251925850270186]","[1,1,1]","[0.13024114426980388,0.08703927563049806]","[-1,-1,-1]","[0.13343489644731088,-0.09840865803747297]","[-1,-1,-1]","[-0.12296604910998614,-0.060026559693469504]","[1,1,1]","[-0.016777295986281967,0.0012895600901916078]","[-1,-1,-1]","[0.02246535475285496,0.18628629128951255]","[-1,-1,-1]","[-0.049194226710917825,0.11750128622185796]","[-1,-1,-1]","[0.10634654153572491,0.12988445055086936]","[-1,-1,-1]","[0.05269605117417047,-0.030200902971595826]","[-1,-1,-1]","[0.09665247313379227,0.007976539121555992]","[1,1,1]","[-0.13393157711734974,0.011813020032924731]","[-1,-1,-1]","[-0.042882792295464274,-0.1719537920785653]","[-1,-1,-1]","[-0.16611380928157723,-0.1092918449851716]","[-1,-1,-1]","[0.03913631172033848,-0.12714188632813642]","[1,1,1]","[-0.04102232943600364,-0.11868619644140067]","[1,1,1]","[0.026687007958761597,-0.1750790236639619]","[-1,-1,-1]","[-0.08717226160991676,0.05402137865798589]","[1,1,1]","[-0.08475605947380159,-0.12758369169599865]","[1,1,1]","[0.046365663904491324,0.13370601232624568]","[1,1,1]","[-0.005596566504038291,0.04894292448980119]","[-1,-1,-1]","[-0.02511196156684043,0.158764831188825]","[1,1,1]","[0.18702888794424194,0.01548231123273521]","[1,1,1]","[0.11178752957146153,-0.16566986174279777]","[-1,-1,-1]","[0.1427439669344107,0.022861897585082662]","[-1,-1,-1]","[0.08555429495934601,-0.11423209004065607]","[1,1,1]","[-0.07129409344500925,-0.012899692334291831]","[1,1,1]","[-0.11123958896872736,0.11288093166050012]","[-1,-1,-1]","[-0.09316995854271168,0.15213255443838614]","[1,1,1]","[0.15256951311451766,-0.05740706953393426]","[1,1,1]","[-0.15922037244590043,0.05595888577632414]","[-1,-1,-1]","[0.02,0.02]",908.5845,,,,,,,,0,117,117,102,1
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,908.5846,909.0845,,,909.3374,909.7859,right,0.4378,,,,,,,,,0.45,,,,,,909.0846,909.3374,909.7859,"[-0.10238946596905968,-0.010304003016553306]","[1,1,1]","[-0.013625967196447404,0.19291586172205524]","[-1,-1,-1]","[0.15570999529066146,-0.046979488308461825]","[1,1,1]","[-0.12292251158043513,0.14572432725496173]","[1,1,1]","[0.1658110845241655,0.052984084415500336]","[1,1,1]","[0.07796062396405085,-0.004811254721977447]","[-1,-1,-1]","[-0.0199421717480017,-0.026969854195199577]","[1,1,1]","[-0.15414813280139497,-0.006744542302363953]","[1,1,1]","[-0.12345273879479991,0.08126407085160095]","[-1,-1,-1]","[0.05452548955616193,0.06560739289919079]","[1,1,1]","[0.03517327782056573,0.005529702485475484]","[-1,-1,-1]","[-0.059471306613273975,0.1387682648308236]","[-1,-1,-1]","[0.10745432021613514,-0.10843503987585265]","[-1,-1,-1]","[0.02486877137056796,-0.08101309280742616]","[1,1,1]","[0.10512121934423822,0.029990326815171203]","[1,1,1]","[-0.00020885864937025676,-0.13487779670774702]","[-1,-1,-1]","[0.12068254764977768,0.15396553747960162]","[-1,-1,-1]","[0.0011367702302233084,0.0495045387018065]","[-1,-1,-1]","[0.14628143998930299,0.013989478386157638]","[-1,-1,-1]","[-0.058904976520127286,-0.16438483038436733]","[-1,-1,-1]","[-0.08065569124685704,-0.05644178585700001]","[1,1,1]","[0.11146916005194203,-0.03899627841388044]","[-1,-1,-1]","[-0.05136209887668482,0.09194416590027682]","[-1,-1,-1]","[0.18679428860492645,0.018437473716935913]","[-1,-1,-1]","[-0.1692130103984987,-0.07327403684586739]","[1,1,1]","[0.1405730690336372,0.0897438597349332]","[1,1,1]","[-0.10093694235019514,-0.13929922938174075]","[1,1,1]","[0.07710200428575596,0.11428820075699055]","[1,1,1]","[-0.16260368078305543,0.03865753501696079]","[-1,-1,-1]","[-0.016517434314833702,-0.1785169290262213]","[-1,-1,-1]","[0.017257067578925606,0.1163716162661321]","[-1,-1,-1]","[0.054833660838740333,-0.16259287325275576]","[-1,-1,-1]","[0.02,0.02]",910.8831,,,,,,,,0,118,118,84,1
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,910.8832,911.383,,,911.6333,911.9319,right,0.2937,,,,,,,,,0.1,,,,,,911.3831,911.6333,911.9319,"[-0.01228595158908935,-0.1751851279357664]","[-1,-1,-1]","[0.05145540340096026,-0.09671807568527095]","[-1,-1,-1]","[0.14500176095676254,0.0074312171987775955]","[-1,-1,-1]","[0.02185847359048921,0.13338026889441904]","[-1,-1,-1]","[-0.020002199260707204,0.0433542462264884]","[-1,-1,-1]","[0.19623409703507244,0.02117883557442281]","[1,1,1]","[0.07186159967026408,-0.17666439420531033]","[-1,-1,-1]","[0.07300185555629504,0.08258507073795496]","[1,1,1]","[0.0000161865191101768,0.19638621931533615]","[-1,-1,-1]","[0.0032002653029721117,-0.07607843279905276]","[-1,-1,-1]","[-0.09545154522305124,0.16176517371184118]","[-1,-1,-1]","[0.1886748827685607,-0.019220712511322645]","[-1,-1,-1]","[0.0006245192387323581,0.09006936011763872]","[-1,-1,-1]","[-0.19578650373493897,-0.002532921568487401]","[1,1,1]","[-0.11897888115456944,-0.14152546975652774]","[-1,-1,-1]","[0.11915680313407082,0.04847103412430808]","[-1,-1,-1]","[0.15079365528558472,0.0960193434719266]","[-1,-1,-1]","[-0.0881529322397491,-0.07268686915523183]","[-1,-1,-1]","[0.16677002846007477,-0.06652401635043333]","[-1,-1,-1]","[-0.07255526790453039,-0.016899147263567393]","[-1,-1,-1]","[-0.07280581837158875,0.10349356075704605]","[-1,-1,-1]","[-0.1463443150771584,-0.05379932413996086]","[-1,-1,-1]","[-0.05462091810579939,-0.16018547974060715]","[-1,-1,-1]","[-0.09107922589025012,0.04206407972717493]","[-1,-1,-1]","[-0.03299592503403093,-0.050570983810710034]","[-1,-1,-1]","[0.12740745042639673,-0.0766947064680691]","[-1,-1,-1]","[-0.05549188058606122,0.165082603333301]","[-1,-1,-1]","[0.026396430440852468,-0.19764860257413353]","[-1,-1,-1]","[0.13893954066527475,-0.13636602572772344]","[-1,-1,-1]","[-0.1346270529527012,0.06515510894810002]","[-1,-1,-1]","[0.10411421119608942,-0.014116422632130832]","[-1,-1,-1]","[0.01676390951577942,-0.007236745405156089]","[-1,-1,-1]","[0.02,0.02]",913.0288,,,,,,,,0,119,119,17,1
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,913.0289,913.5288,,,913.7818,914.383,left,0.594,,,,,,,,,0.55,,,,,,913.5288,913.7818,914.383,"[0.12299125148230948,-0.05186531979539023]","[1,1,1]","[-0.078740790962273,-0.14251422345017142]","[1,1,1]","[-0.18016719130469896,-0.07080307320676767]","[1,1,1]","[0.06332668460919917,-0.013544523295607954]","[1,1,1]","[0.05461405223594848,0.15384157418975958]","[-1,-1,-1]","[-0.04507227060917045,0.1323504222509598]","[1,1,1]","[-0.0006109507107282776,0.08424157661329937]","[1,1,1]","[-0.05332768237652289,-0.080280342780397]","[1,1,1]","[0.18099062640699157,0.031367143456395775]","[-1,-1,-1]","[-0.0022973306518035918,0.1286160760671458]","[1,1,1]","[-0.062343415217204386,-0.025888273033761493]","[1,1,1]","[-0.15477522884685238,0.03262395972996006]","[-1,-1,-1]","[0.10806666749282308,0.08203187691802448]","[1,1,1]","[-0.13173072362371482,-0.04859604686959037]","[1,1,1]","[0.1012587659243245,0.12201567028954294]","[-1,-1,-1]","[-0.10943662765392939,-0.09078394746747466]","[1,1,1]","[-0.08071855204424662,0.1753551256532587]","[-1,-1,-1]","[-0.0818456174671074,0.0685126384231327]","[-1,-1,-1]","[0.06263999294002483,-0.10346984227454595]","[-1,-1,-1]","[-0.01265932612981068,-0.08240949361450035]","[1,1,1]","[0.18659172908552044,-0.00999932787227417]","[-1,-1,-1]","[-0.1097260153337242,-0.008904209751408888]","[1,1,1]","[-0.09831779005036151,0.030089852695083148]","[-1,-1,-1]","[-0.05672388787041669,0.016311380244646855]","[1,1,1]","[0.05850466493005892,0.06070275645315658]","[-1,-1,-1]","[0.0053264998128011234,0.03266556844103005]","[-1,-1,-1]","[-0.007725765430598484,-0.18742625384201525]","[1,1,1]","[0.004761720959649564,-0.14541121814467112]","[1,1,1]","[-0.13925447460966522,0.11948247703853421]","[-1,-1,-1]","[0.16947387764432206,-0.06531193264513287]","[1,1,1]","[-0.007894053543888335,0.1783310366168901]","[-1,-1,-1]","[0.1458126055224981,-0.09819716857433898]","[-1,-1,-1]","[0.02,0.02]",915.4802,,,,,,,,0,120,120,142,1
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,915.4803,915.9802,,,916.2304,916.4733,right,0.2308,,,,,,,,,0.1,,,,,,915.9802,916.2304,916.4733,"[0.16563225726194084,0.022594456544398206]","[1,1,1]","[-0.17290741310997243,0.045250196176949906]","[-1,-1,-1]","[-0.03966685281534642,-0.044001232459467375]","[-1,-1,-1]","[0.1402087067208201,0.1391033145552798]","[1,1,1]","[0.06657011306394163,-0.11912295134256475]","[-1,-1,-1]","[-0.062159662528458726,0.08850518544130037]","[-1,-1,-1]","[0.11078772316308504,-0.005767863878404544]","[-1,-1,-1]","[-0.0763995515808214,0.18257255030270356]","[-1,-1,-1]","[-0.17230396553468527,-0.017210447756341295]","[-1,-1,-1]","[-0.13657369671759184,0.12824239985004565]","[-1,-1,-1]","[-0.08786807016150953,-0.01821191556286318]","[-1,-1,-1]","[-0.03128386023827741,0.015492092416652793]","[-1,-1,-1]","[0.17321841280601846,-0.032532146102904266]","[-1,-1,-1]","[-0.12718822740133878,-0.10106858271363667]","[-1,-1,-1]","[0.015037002276452835,0.1201517440331931]","[-1,-1,-1]","[0.02650214945852987,-0.1588770460072961]","[-1,-1,-1]","[0.0808878909784305,-0.03715515742335311]","[1,1,1]","[-0.007224962013625964,0.17644000288443562]","[-1,-1,-1]","[-0.0358425270455492,-0.15818081081178112]","[-1,-1,-1]","[-0.03979870593603173,-0.08599669994578779]","[-1,-1,-1]","[0.06937729850297615,0.1497710519596438]","[-1,-1,-1]","[0.05963315519602392,-0.07621633140386204]","[-1,-1,-1]","[-0.1439532945480011,-0.05750790867359923]","[-1,-1,-1]","[-0.10272074212895464,-0.13796880861474767]","[-1,-1,-1]","[0.11296509789672989,-0.16182346022675714]","[-1,-1,-1]","[0.029147025554723736,0.03301097754104255]","[-1,-1,-1]","[0.1354374821133175,0.0719527314207598]","[-1,-1,-1]","[-0.18523170186852755,-0.06353301424690344]","[-1,-1,-1]","[0.109178133056667,-0.09948100704752794]","[-1,-1,-1]","[0.017720236191091608,-0.028727591242509978]","[-1,-1,-1]","[0.09010540649122029,0.10451649335743585]","[-1,-1,-1]","[0.15191419111244395,-0.07653116706932941]","[-1,-1,-1]","[0.02,0.02]",917.5706,,,,,,,,0,121,121,7,1
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,917.5707,918.0706,,,918.3155,918.5148,left,0.1886,,,,,,,,,0.9,,,,,,918.0706,918.3155,918.5148,"[0.1448171616549318,-0.13785061359742729]","[1,1,1]","[0.007859856478721911,0.025467643006709128]","[1,1,1]","[-0.08740428516153208,-0.049370198768119274]","[1,1,1]","[0.0022956044870540314,-0.17692714549882738]","[-1,-1,-1]","[-0.04623888148460111,0.18304219921109519]","[1,1,1]","[0.18427198567518027,-0.017075410389158014]","[1,1,1]","[-0.0776961291015856,0.0024932727568153855]","[1,1,1]","[-0.023274899408930717,-0.026315403174796123]","[1,1,1]","[0.1056020080560309,0.11277524561568672]","[1,1,1]","[-0.09201388535429615,0.17165836493283598]","[1,1,1]","[0.16617886015970793,-0.09482362336176318]","[1,1,1]","[-0.15985505854708962,-0.06852386132986664]","[1,1,1]","[-0.11550600279021452,0.08234999884835723]","[1,1,1]","[-0.003784074029195248,-0.11575116146841494]","[1,1,1]","[-0.03889845835702214,-0.16491091484422865]","[1,1,1]","[-0.13004436185149457,-0.03440985824886931]","[1,1,1]","[-0.067574515674466,-0.09542144148462248]","[1,1,1]","[-0.0344606689222519,0.06186964932643813]","[-1,-1,-1]","[-0.1836552430897373,0.06313619935696715]","[1,1,1]","[0.08855734441216186,0.011204924068980293]","[1,1,1]","[0.029594170001560796,-0.08993439084706364]","[1,1,1]","[0.03802069242650377,0.08419538016338428]","[1,1,1]","[0.08109209437394567,-0.12824128270088556]","[1,1,1]","[0.15188566871117587,0.06359610073937418]","[1,1,1]","[0.025446240256999576,0.1361287991631827]","[-1,-1,-1]","[0.05120832485274732,0.17722186341061713]","[1,1,1]","[0.12158969130222295,-0.08646516690138883]","[1,1,1]","[0.06783931117309691,-0.17049632238170073]","[1,1,1]","[-0.16363808787797576,0.028386118358569773]","[1,1,1]","[-0.1333103960248158,-0.10621110040937276]","[1,1,1]","[-0.08004393136382289,0.04885064557772202]","[1,1,1]","[0.12435203677798044,-0.01022342016298054]","[1,1,1]","[0.02,0.02]",919.6119,,,,,,,,0,122,122,186,1
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,919.6121,920.112,,,920.358,921.0425,right,0.6732,,,,,,,,,0.45,,,,,,920.112,920.358,921.0425,"[0.009309776315731213,-0.10688052875942562]","[-1,-1,-1]","[0.17748905402620088,0.03566604454690008]","[1,1,1]","[-0.16056629564567798,-0.06859116928477266]","[1,1,1]","[-0.07189699739506372,0.1351843748221203]","[1,1,1]","[-0.13767581676565602,0.13414746971492367]","[-1,-1,-1]","[0.05637573747225214,-0.15031356338034363]","[-1,-1,-1]","[0.023639444769677095,-0.06931999884720409]","[-1,-1,-1]","[-0.16976723782575506,-0.019735666549500704]","[1,1,1]","[-0.058772112516935385,0.017683203854339233]","[-1,-1,-1]","[-0.11974992720392955,-0.14796699446593523]","[1,1,1]","[-0.0032610225009547748,0.09436738019189098]","[-1,-1,-1]","[-0.117289515945111,-0.031380015113755017]","[1,1,1]","[0.09979729127395343,0.08735853770925539]","[1,1,1]","[0.16029199431594546,0.10741324332251796]","[-1,-1,-1]","[0.0739454086134178,0.11827729920282143]","[1,1,1]","[0.031341832492629236,-0.028606908887040594]","[-1,-1,-1]","[-0.07998396653385578,-0.0713225419424892]","[1,1,1]","[0.018492367107257286,0.042150356006447176]","[-1,-1,-1]","[-0.13851047453599405,0.08561197245065735]","[1,1,1]","[0.16387644843097673,-0.050410233682755774]","[1,1,1]","[-0.023982326769906626,0.17317036764060562]","[-1,-1,-1]","[-0.14259083734096684,0.034621441403335736]","[1,1,1]","[0.038949949107643676,0.09238963929334068]","[1,1,1]","[-0.044032811577488985,-0.041924020106176914]","[-1,-1,-1]","[-0.10028311374405793,0.03988480018141824]","[-1,-1,-1]","[0.1375688895303597,0.0067943712607774175]","[1,1,1]","[0.12063090076886689,-0.11376705218580681]","[-1,-1,-1]","[0.04955106931556168,0.18879057144272077]","[-1,-1,-1]","[-0.03799007329627785,0.06823399054897057]","[-1,-1,-1]","[0.07162123535723741,-0.020826411153799202]","[-1,-1,-1]","[0.03910229465858136,-0.1921191907944739]","[-1,-1,-1]","[-0.048742282469470044,-0.1670482750781066]","[-1,-1,-1]","[0.02,0.02]",922.1398,,,,,,,,0,123,123,83,1
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,922.1398,922.6397,,,922.8899,923.6052,right,0.703,,,,,,,,,0.45,,,,,,922.6397,922.8899,923.6052,"[-0.10691477936948042,-0.1313664553102102]","[-1,-1,-1]","[-0.01175734084339934,0.008678251077128614]","[1,1,1]","[0.022153794171575293,0.1327787977262663]","[1,1,1]","[-0.054919763388550424,-0.16188120140962892]","[1,1,1]","[0.12072792103050424,0.035516945710369875]","[1,1,1]","[0.022662746481014337,-0.026954068597066786]","[1,1,1]","[0.09401616744932516,-0.16541501892738747]","[-1,-1,-1]","[-0.06080379451445807,0.14480570239316057]","[1,1,1]","[-0.11532176616717717,0.07380936852996708]","[1,1,1]","[-0.04542682126138985,0.08303703768631845]","[-1,-1,-1]","[-0.028046065657548584,-0.07003945217531583]","[-1,-1,-1]","[0.0045340585578219645,-0.154017014600236]","[-1,-1,-1]","[0.038016994557658924,-0.17726302572996544]","[-1,-1,-1]","[0.06113637387001447,0.15397593496273476]","[-1,-1,-1]","[0.11198537201540348,-0.005325384035074558]","[1,1,1]","[-0.19164911574123195,-0.04230394623226349]","[1,1,1]","[0.012169776273303998,-0.08931398843310866]","[1,1,1]","[0.133081666889215,-0.1441143939097079]","[-1,-1,-1]","[-0.16087077264693206,-0.1147887370266633]","[-1,-1,-1]","[-0.1739388065507614,0.03260922732767723]","[-1,-1,-1]","[-0.10475580905621683,0.13066710867750495]","[1,1,1]","[-0.1266659189665761,-0.031243389741618346]","[-1,-1,-1]","[0.10744765699897313,-0.055015840304600924]","[-1,-1,-1]","[-0.10739146823770229,0.008306752362698741]","[-1,-1,-1]","[0.1771062172357387,0.047751935841870506]","[1,1,1]","[0.040122687091998774,0.012089698214527635]","[-1,-1,-1]","[0.018138425681203076,0.06947194650469068]","[1,1,1]","[0.15800119730806694,0.09626427898086838]","[-1,-1,-1]","[-0.14434787855510284,0.1034544282659873]","[-1,-1,-1]","[-0.004073038280731354,0.1874393264614294]","[-1,-1,-1]","[0.09984024461419679,0.13458008728844054]","[-1,-1,-1]","[-0.14008333427030878,-0.07478893310028768]","[1,1,1]","[0.02,0.02]",924.7021,,,,,,,,0,124,124,76,1
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,924.7022,925.2022,,,925.4523,925.8966,left,0.4319,,,,,,,,,0.45,,,,,,925.2022,925.4523,925.8966,"[0.0587674259077147,-0.04662757978552965]","[-1,-1,-1]","[0.1740527709752843,0.04830519850368306]","[1,1,1]","[-0.0816370906159656,-0.005785242826273667]","[-1,-1,-1]","[0.006236765659957429,-0.03392626069865641]","[-1,-1,-1]","[-0.09102305869554538,-0.1288985849188721]","[1,1,1]","[-0.021912924194518384,-0.11109112405781735]","[-1,-1,-1]","[0.07639988268855188,-0.09142375591730327]","[1,1,1]","[-0.03976653638868958,-0.0673983702644088]","[1,1,1]","[0.05406318881830195,0.04139853503574912]","[1,1,1]","[0.014603810540356012,-0.14621345268480396]","[-1,-1,-1]","[0.09326277451865683,-0.01705341665473347]","[-1,-1,-1]","[0.16020648895103984,0.11479733988688803]","[-1,-1,-1]","[-0.09569466859377786,0.1018869948617834]","[-1,-1,-1]","[0.04276368142390791,0.08803996995210402]","[-1,-1,-1]","[0.07973564351034296,0.12870960204534246]","[-1,-1,-1]","[-0.1839699774991879,0.06006740932904572]","[1,1,1]","[0.03153561431334362,0.13247226223882802]","[-1,-1,-1]","[-0.1419466060132623,0.017245277748532285]","[1,1,1]","[-0.05075002861014517,0.02374983916751337]","[-1,-1,-1]","[0.18406114759976128,-0.07209547733403143]","[1,1,1]","[0.12250636629797823,0.06342589758005494]","[-1,-1,-1]","[0.09039432207866709,0.17626346726336062]","[1,1,1]","[-0.02078486445367946,0.08283099088292803]","[-1,-1,-1]","[0.029811638419677846,-0.09209410170425616]","[1,1,1]","[-0.13245002144044268,0.07982662133841471]","[-1,-1,-1]","[-0.13400446478491468,0.13525970726660683]","[1,1,1]","[-0.04285053208952654,-0.18689869793042502]","[-1,-1,-1]","[-0.18075186479084854,0.004984828992737154]","[-1,-1,-1]","[0.12669839261478363,-0.11062490792127357]","[1,1,1]","[0.10364489563225461,-0.14383864217510722]","[-1,-1,-1]","[-0.13291162566266732,-0.1090252099500256]","[1,1,1]","[0.05866432990469622,-0.1751847687406075]","[1,1,1]","[0.02,0.02]",926.9938,,,,,,,,0,125,125,74,1
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,926.9939,927.4937,,,927.7439,928.2368,left,0.4795,,,,,,,,,0.55,,,,,,927.4937,927.7439,928.2368,"[-0.057533510471909695,0.09978403745148393]","[-1,-1,-1]","[-0.10687478542574318,-0.1212438143138209]","[-1,-1,-1]","[0.13886949673974142,-0.052747169590476886]","[1,1,1]","[-0.015546253448728805,0.042839839888776966]","[1,1,1]","[0.03251795401356241,0.17520177714194612]","[1,1,1]","[-0.18331414216201466,0.07070311718837782]","[1,1,1]","[0.10364116037654655,0.08542910503269198]","[1,1,1]","[-0.07235243100463687,-0.06707593346488873]","[1,1,1]","[0.046413154232078896,-0.12255397152924738]","[-1,-1,-1]","[0.0758341394745684,-0.028576750090128826]","[-1,-1,-1]","[0.1326226410715791,-0.13992034449516272]","[1,1,1]","[0.17719870907381985,0.06768947333813388]","[1,1,1]","[-0.12304950433485128,0.0603465793293184]","[-1,-1,-1]","[-0.14142680977356334,0.11491600132593734]","[1,1,1]","[-0.12368492914778267,-0.07758111845906153]","[-1,-1,-1]","[-0.12417752595546082,0.15668256397034833]","[-1,-1,-1]","[-0.07914681129767366,0.06379492074778118]","[-1,-1,-1]","[-0.017362301153188816,-0.040729496774851874]","[-1,-1,-1]","[-0.0848714083100238,0.008972910667438598]","[-1,-1,-1]","[0.038366893584910994,0.03913440533043494]","[-1,-1,-1]","[0.10998358770236784,-0.08486789860182582]","[1,1,1]","[0.18316634972029638,-0.02825774681039164]","[-1,-1,-1]","[-0.06478965054206329,0.16458691386208396]","[1,1,1]","[0.06626133436023982,-0.18594921388802094]","[1,1,1]","[-0.03052178393411216,-0.18069627639638214]","[-1,-1,-1]","[-0.018991560633492967,0.1139868907901529]","[1,1,1]","[0.11942688539993297,-0.008064775272863344]","[1,1,1]","[0.08508089878909894,0.16302112695304596]","[1,1,1]","[0.027678164895915243,0.11888211462462941]","[-1,-1,-1]","[-0.19283504636130244,-0.01971815077030578]","[1,1,1]","[-0.13822436191074983,-0.03895135590551652]","[1,1,1]","[-0.10128111250281975,-0.1691372062771363]","[1,1,1]","[0.02,0.02]",929.3368,,,,,,,,0,126,126,122,1
