right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,960.6509,961.0928,,,961.2558,962.1643,left,0.7565,,,,,,,,,0.4,,,,,,961.0928,961.2557,962.1643,"[-0.0505798085429113,0.12725379804951104]","[-1,-1,-1]","[-0.015307104928222206,0.09511929829017444]","[-1,-1,-1]","[0.18675402052369894,-0.06015149602571992]","[1,1,1]","[0.024953068256154398,-0.19059498741224576]","[1,1,1]","[-0.06525195965097129,0.08649271275352058]","[-1,-1,-1]","[0.027436759540723797,-0.1493094281353108]","[-1,-1,-1]","[0.08916944664992449,-0.08291316400061256]","[1,1,1]","[-0.0021666657804974322,-0.012110802789098348]","[1,1,1]","[-0.01694637643762782,-0.07902918018497457]","[-1,-1,-1]","[0.1517777697152625,0.023191111672403716]","[-1,-1,-1]","[0.18000331408110182,0.072142381792775]","[-1,-1,-1]","[-0.06021565504335904,-0.132603992117809]","[-1,-1,-1]","[0.0611456747333449,0.09432378576646866]","[-1,-1,-1]","[0.05607353096329415,0.1564201154388046]","[-1,-1,-1]","[0.11233348430783435,-0.02288859331057344]","[-1,-1,-1]","[0.03591669507838498,-0.03126229499443404]","[-1,-1,-1]","[-0.15715948599524526,0.054868597510572374]","[1,1,1]","[-0.17918386435043265,0.015376922214960845]","[1,1,1]","[-0.13228789287624015,0.10252607326643076]","[1,1,1]","[-0.06897065664340575,0.017901625235294105]","[-1,-1,-1]","[0.14876810907418417,-0.10690490149622829]","[1,1,1]","[-0.10627126874114305,-0.12243428347021978]","[-1,-1,-1]","[0.11925219840817985,-0.14728681362900944]","[1,1,1]","[-0.12278647125202606,-0.026765194900398963]","[1,1,1]","[-0.0762771596149626,-0.05620547456290512]","[1,1,1]","[0.052280964615660015,-0.11398424070423778]","[-1,-1,-1]","[-0.07423742220727256,-0.17879985324489575]","[1,1,1]","[-0.17462462497907766,-0.0936860909160773]","[-1,-1,-1]","[0.1027084129241866,0.02215513179182528]","[-1,-1,-1]","[0.1881644388091487,-0.0034177156996358145]","[-1,-1,-1]","[-0.020810061368204298,0.05221003319839418]","[1,1,1]","[0.01831567267507651,0.142259449214938]","[-1,-1,-1]","[0.02,0.02]",963.1855,,,,,,,,0,98,98,37,1
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,963.1859,963.6207,,,963.9181,964.6856,right,0.6247,,,,,,,,,0.5,,,,,,963.6208,963.9181,964.6857,"[0.014452409079919595,-0.02278514958152148]","[1,1,1]","[0.10925549492886814,0.13480613915346634]","[-1,-1,-1]","[0.04750038747336793,-0.0815201396011587]","[-1,-1,-1]","[-0.10327196583933652,0.14158527663552675]","[1,1,1]","[-0.10576781416760046,-0.09667487163837943]","[1,1,1]","[0.13069035108872587,-0.1280459633329962]","[1,1,1]","[0.07300036986356381,-0.005625395472186379]","[1,1,1]","[-0.056170070620469456,-0.06624200659577503]","[1,1,1]","[-0.1490821208622776,-0.1093731292440955]","[-1,-1,-1]","[-0.10616077369833149,0.02452243163174304]","[-1,-1,-1]","[0.005384355863024254,0.15216362028329636]","[1,1,1]","[0.08098574342808205,0.07982428834194577]","[1,1,1]","[0.12409171464490436,0.0177084556254044]","[-1,-1,-1]","[0.15429857913137285,0.12015964630793242]","[1,1,1]","[0.15991838507931522,0.03663123734767362]","[-1,-1,-1]","[-0.13161228729937666,-0.011311119988997219]","[-1,-1,-1]","[0.02077298262379721,0.06963788264213651]","[-1,-1,-1]","[0.03669017058484954,-0.1420608454741542]","[1,1,1]","[-0.08384962899043112,0.05799815393243641]","[-1,-1,-1]","[0.014930787580167892,0.10949369611963254]","[-1,-1,-1]","[-0.08871481171157894,-0.13655664203226975]","[1,1,1]","[-0.1751692055041748,0.06828913152437158]","[1,1,1]","[0.08347517550367797,-0.15712481705985637]","[-1,-1,-1]","[0.12132314349564939,0.06516878780636026]","[-1,-1,-1]","[-0.07030799088139805,-0.18534277118567416]","[1,1,1]","[-0.16195494119461884,-0.04004579551356389]","[-1,-1,-1]","[0.10869653135883976,-0.027982059313667623]","[1,1,1]","[0.07182699741130558,-0.04661770083975196]","[-1,-1,-1]","[0.16313421327159894,-0.061984228964163425]","[-1,-1,-1]","[0.1656427431753664,0.07907301137885504]","[1,1,1]","[0.014478441220648751,-0.191576055186533]","[1,1,1]","[-0.0546540594174321,0.004558650172771674]","[-1,-1,-1]","[0.02,0.02]",965.699,,,,,,,,0,99,99,103,1
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,965.6993,966.1371,,,966.4335,967.4982,left,0.9171,,,,,,,,,0.5,,,,,,966.1371,966.4334,967.4983,"[-0.11595296996362545,-0.15419663668680353]","[1,1,1]","[0.0857240053026796,-0.12205575280048776]","[-1,-1,-1]","[0.16643011937071167,-0.017710115825296927]","[1,1,1]","[0.13633291407777426,0.07367554917376391]","[1,1,1]","[-0.07965114406429202,0.12250087894920492]","[-1,-1,-1]","[0.030534382389291622,0.1525694069486202]","[-1,-1,-1]","[-0.16940373782443388,0.011622658276644172]","[-1,-1,-1]","[0.14317942998843086,-0.0884204304280383]","[-1,-1,-1]","[-0.1125472880337192,0.040727880205039084]","[1,1,1]","[0.09455845223996462,0.004686139385232119]","[-1,-1,-1]","[-0.03277953076414229,-0.1535505098942411]","[-1,-1,-1]","[-0.16726860965234253,0.06893953120064092]","[1,1,1]","[-0.12432900978140642,-0.0016137064346445438]","[1,1,1]","[-0.03591922773703565,-0.07437080119135764]","[-1,-1,-1]","[-0.04095528462045997,0.04519394630481198]","[1,1,1]","[-0.14643982045152037,-0.04570446409295648]","[-1,-1,-1]","[0.040141197841662694,0.06814495496440738]","[-1,-1,-1]","[0.04385298860817614,-0.05436384722172403]","[1,1,1]","[-0.10443199080363694,-0.06932345294965983]","[1,1,1]","[-0.008115550212115543,-0.008579771644544723]","[1,1,1]","[0.0969899335820637,-0.057524760002250944]","[1,1,1]","[0.09685619939697308,0.11607607298783998]","[1,1,1]","[-0.08057820112882617,0.001763273307699201]","[-1,-1,-1]","[-0.022474038226467073,0.1331936184040335]","[1,1,1]","[-0.022111762746481158,0.1983278897201239]","[-1,-1,-1]","[0.18234470291179408,0.03687730641996894]","[1,1,1]","[-0.07299944168990184,-0.16807317075552242]","[-1,-1,-1]","[0.041365109515498044,-0.17559610667992373]","[1,1,1]","[0.14098722927907714,-0.1349465757957668]","[1,1,1]","[0.017467331108467876,-0.13454536821832844]","[-1,-1,-1]","[0.181281282303204,-0.07421546096750578]","[-1,-1,-1]","[-0.15533208406444332,-0.10114844637110905]","[-1,-1,-1]","[0.02,0.02]",968.5024,,,,,,,,0,100,100,101,1
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,968.5027,968.9232,,,969.2047,969.9773,left,0.6208,,,,,,,,,0.5,,,,,,968.9233,969.2047,969.9773,"[-0.18573853602127052,-0.01590387558711803]","[-1,-1,-1]","[-0.10413403536776024,0.030256263362211416]","[-1,-1,-1]","[-0.060780022201868386,0.06633012177486321]","[-1,-1,-1]","[-0.06954105673823316,0.1359750264561232]","[-1,-1,-1]","[0.049003239052181326,0.07305393124221328]","[1,1,1]","[0.1369257042725787,-0.03843874687784302]","[-1,-1,-1]","[0.1474136951883319,0.07766325239203842]","[1,1,1]","[0.1522532030219673,-0.12144746039876592]","[1,1,1]","[0.05016717243968325,0.002397360714573117]","[1,1,1]","[0.1750248479015807,0.013964477890520249]","[-1,-1,-1]","[-0.03721353939867745,-0.17915208063480606]","[-1,-1,-1]","[-0.048345969007571134,-0.11628060582727093]","[-1,-1,-1]","[-0.03670097315665909,0.02606173345425897]","[-1,-1,-1]","[-0.15689550419180978,-0.08923931527770788]","[-1,-1,-1]","[-0.11143064680505585,-0.062430863316486014]","[-1,-1,-1]","[0.05228903707811187,0.15623347625092524]","[1,1,1]","[0.11496030322465167,0.04490997735330107]","[1,1,1]","[0.1154573337571036,0.14193122472705705]","[1,1,1]","[-0.036713465345446096,0.09958328466871674]","[-1,-1,-1]","[-0.01134416060472416,-0.13886384157871204]","[1,1,1]","[-0.13450352232530954,0.14037151102431372]","[1,1,1]","[0.19372936044775976,-0.02889672472049489]","[1,1,1]","[-0.07343070684134803,-0.08160479053132852]","[-1,-1,-1]","[0.003897249678663244,0.058134343973765906]","[1,1,1]","[-0.16770363139453315,0.03486845601392482]","[-1,-1,-1]","[0.096433427839869,-0.07434013581953654]","[1,1,1]","[-0.03141935129006122,-0.07115575027634286]","[1,1,1]","[0.1718306166053948,-0.07321251655519456]","[1,1,1]","[-0.09147626421129153,0.17545413654666794]","[-1,-1,-1]","[0.08313394908400269,-0.17754879614314187]","[1,1,1]","[-0.07986113579795909,-0.01918083581174259]","[1,1,1]","[-0.15972312187203302,0.1081082111541252]","[-1,-1,-1]","[0.02,0.02]",970.9784,,,,,,,,0,101,101,109,1
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,970.9786,971.4156,,,971.5638,972.4804,right,0.7717,0.0002,,,,,,,,0.4,,,,,,971.4156,971.5637,972.4804,"[-0.09935254039585657,0.019606872469196488]","[-1,-1,-1]","[0.0006250799973208749,-0.056455247807358916]","[-1,-1,-1]","[0.08923504391036176,-0.01236233142416265]","[1,1,1]","[-0.11337236330434902,-0.160955295969228]","[-1,-1,-1]","[0.11123848630086194,0.15638909288381006]","[-1,-1,-1]","[0.044060110564695554,0.037957178298891794]","[-1,-1,-1]","[0.058911176022702606,0.10499375692096036]","[1,1,1]","[-0.10626164961756153,0.059173119253127626]","[-1,-1,-1]","[0.14727799754691695,0.11172834617720026]","[1,1,1]","[-0.06839972244370475,-0.1651656184400472]","[1,1,1]","[0.16796556449575492,-0.011794637397155335]","[1,1,1]","[-0.043941342947540235,0.10901839245703669]","[-1,-1,-1]","[-0.1599765012405488,-0.02938816213718475]","[-1,-1,-1]","[-0.1441589029458757,0.08048926236446792]","[-1,-1,-1]","[-0.1693075047690514,-0.07278409365995687]","[1,1,1]","[0.12513602287897385,-0.12333424869529375]","[1,1,1]","[-0.005957687187910532,0.07549865151187878]","[1,1,1]","[0.001729442706853282,-0.13033203987637387]","[-1,-1,-1]","[0.19045888471991962,-0.047939528523092405]","[-1,-1,-1]","[0.032598691613740495,-0.164758582741359]","[1,1,1]","[-0.045565148952775684,0.16983825200663133]","[-1,-1,-1]","[-0.08815418278234939,-0.051655728943282284]","[-1,-1,-1]","[0.10713953535244895,0.04794243364635936]","[-1,-1,-1]","[-0.02153877914689923,-0.1806329999850177]","[-1,-1,-1]","[0.0766860011735823,0.18384132803163308]","[1,1,1]","[-0.056102508916226035,0.01962805075862946]","[1,1,1]","[-0.16899020729479117,0.020484566669467817]","[1,1,1]","[0.03571139542259599,0.15871926766251693]","[-1,-1,-1]","[-0.11696324797593126,-0.11940406697507429]","[1,1,1]","[0.08150058396320381,-0.08851614398638695]","[-1,-1,-1]","[0.03062734777189269,-0.026882040667710935]","[-1,-1,-1]","[0.15089466500365645,0.03500779125961599]","[-1,-1,-1]","[0.02,0.02]",973.4865,,,,,,,,0,102,102,34,1
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,973.4868,973.9131,,,974.063,975.1594,right,0.9505,0.0001,,,,,,,,0.4,,,,,,973.9131,974.063,975.1594,"[-0.053895361168897704,0.1565875615584838]","[1,1,1]","[0.0012194273213705859,0.12000655664312482]","[-1,-1,-1]","[-0.19087493239784073,0.043208582136368114]","[1,1,1]","[-0.051909217032967525,-0.01650968009741033]","[1,1,1]","[0.05910820760598948,0.17235079676784953]","[-1,-1,-1]","[0.06606234795836667,0.0225428203585073]","[-1,-1,-1]","[-0.15848940234079043,-0.010972509592871244]","[1,1,1]","[0.1266833457601079,0.01939501066474845]","[1,1,1]","[0.12909203546382483,-0.04792504468869726]","[1,1,1]","[0.09711408228392628,-0.14402853251406997]","[-1,-1,-1]","[0.035357436120987164,-0.026769570192708658]","[-1,-1,-1]","[0.15034114797787432,0.11708425268519158]","[-1,-1,-1]","[-0.1566493964877732,0.08888903478938287]","[-1,-1,-1]","[0.11068794862094573,0.08657913326706668]","[-1,-1,-1]","[-0.025418413609555636,-0.18443653724779396]","[1,1,1]","[0.06119608569976044,0.11558810965251422]","[-1,-1,-1]","[-0.11701054156087201,0.13578888810669654]","[-1,-1,-1]","[-0.15801721543522104,-0.053205807696048914]","[1,1,1]","[-0.019498931866792506,0.07513474864716238]","[-1,-1,-1]","[0.09220016806893032,0.14745344844343947]","[-1,-1,-1]","[0.06933030578580546,-0.09446404562962378]","[1,1,1]","[0.14139209090212546,0.058561467520629344]","[-1,-1,-1]","[-0.05290044740432643,0.05021286851710583]","[-1,-1,-1]","[0.04909078511673304,-0.14030253571975576]","[-1,-1,-1]","[-0.12975014232464413,-0.09765567172110223]","[1,1,1]","[-0.12332198701147722,-0.030345789455695132]","[1,1,1]","[0.18662811930713957,-0.001124648219479241]","[1,1,1]","[0.009219234230543527,-0.062256207351037644]","[-1,-1,-1]","[-0.10865423966597483,0.00793285410960035]","[-1,-1,-1]","[0.0018710266039784719,-0.1417228840566561]","[1,1,1]","[-0.12239766179123544,0.04845360607395382]","[-1,-1,-1]","[0.1805934967759266,-0.050995402383555016]","[-1,-1,-1]","[0.02,0.02]",976.2016,,,,,,,,0,103,103,51,1
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,976.2019,976.6407,,,976.7922,977.5716,right,0.6367,,,,,,,,,0.55,,,,,,976.6408,976.7922,977.5717,"[0.15085896409079508,0.05523375380346239]","[1,1,1]","[-0.1191617661299128,0.06112342079890081]","[1,1,1]","[-0.10991486765544153,-0.05080845522441756]","[1,1,1]","[0.05679585651592729,0.13623970423838366]","[-1,-1,-1]","[0.10693901156628562,0.14447770051744196]","[-1,-1,-1]","[-0.17155907186592104,0.0948622607270068]","[1,1,1]","[-0.16192520481964465,0.05218246139569875]","[1,1,1]","[0.1312039923703116,-0.07888475364211184]","[1,1,1]","[-0.07523253433215565,0.10368810357953445]","[-1,-1,-1]","[-0.09719454398882438,-0.15663294878618736]","[1,1,1]","[0.07972213234353943,-0.10020272010960969]","[1,1,1]","[0.014340028715045014,0.1370442154527293]","[-1,-1,-1]","[0.041188425470713254,-0.18010131436836474]","[1,1,1]","[0.019772264347209956,0.07206812032157672]","[1,1,1]","[-0.04580402154838952,-0.027967795753448755]","[1,1,1]","[0.05512674157482599,0.09280748599279617]","[-1,-1,-1]","[0.022640764608877144,-0.06604752897056287]","[1,1,1]","[0.12582612188719866,-0.00811794595163152]","[1,1,1]","[-0.010467167051170869,0.18385001987994476]","[1,1,1]","[0.1896374741500549,0.009330287567451365]","[1,1,1]","[0.0895763298900197,-0.0324655979695499]","[1,1,1]","[0.017407411741805427,-0.14251778560308428]","[-1,-1,-1]","[0.07821203430970436,0.029073832526195196]","[-1,-1,-1]","[-0.1450418886850765,-0.01642903194461079]","[-1,-1,-1]","[-0.013407787319255373,0.02014669143689976]","[-1,-1,-1]","[-0.10460060319864146,-0.10014446791228239]","[1,1,1]","[0.10491680952491474,-0.14268759237638617]","[-1,-1,-1]","[-0.04008110761949358,-0.08302236807678744]","[-1,-1,-1]","[-0.16017102784588508,-0.10271834220397646]","[-1,-1,-1]","[-0.09252543246818094,0.17608239286125602]","[1,1,1]","[-0.18340012425310562,-0.04762880346967469]","[-1,-1,-1]","[0.03049089024243034,-0.02246068863944327]","[-1,-1,-1]","[0.02,0.02]",978.6046,,,,,,,,0,104,104,142,1
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,978.6049,979.0412,,,979.3287,979.9539,left,0.4692,,,,,,,,,0.1,,,,,,979.0413,979.3286,979.9539,"[0.10092624076158428,-0.033113114709485476]","[-1,-1,-1]","[-0.06765368435649366,-0.02496475856868422]","[-1,-1,-1]","[-0.14591973577205025,0.06342912984118422]","[-1,-1,-1]","[-0.1691223245842056,-0.080165860031108]","[-1,-1,-1]","[0.0627339717545701,-0.004455153812784255]","[-1,-1,-1]","[0.07801182409483898,-0.14513105568695805]","[-1,-1,-1]","[-0.05955060495225228,-0.14081816645643525]","[-1,-1,-1]","[0.16355634495668275,0.04625643345925864]","[-1,-1,-1]","[0.11696973602108196,-0.09656284168316916]","[-1,-1,-1]","[-0.005464527342403763,0.03654263197335794]","[-1,-1,-1]","[0.12742820509010808,0.06347665306070348]","[-1,-1,-1]","[-0.15323228744246226,0.12602217311894126]","[-1,-1,-1]","[-0.05388907824752018,0.17507155747257935]","[1,1,1]","[0.006833025486324859,-0.10803489771325103]","[-1,-1,-1]","[0.027848812278033937,0.1463349509869069]","[1,1,1]","[-0.14928243803475072,-0.02872590269093776]","[-1,-1,-1]","[-0.10508188036616069,0.039534048633574854]","[-1,-1,-1]","[0.0716220174560956,0.1272678039973213]","[-1,-1,-1]","[0.09695409500293997,0.026257345928384124]","[-1,-1,-1]","[-0.08946634895633039,0.11825977500460207]","[-1,-1,-1]","[-0.07264501165191627,0.0783548887511137]","[-1,-1,-1]","[0.00970561032151661,-0.05628423069039823]","[-1,-1,-1]","[-0.04257496815570975,0.12949335423973152]","[-1,-1,-1]","[0.06629777807810668,0.07949474504146184]","[-1,-1,-1]","[-0.005285524801017995,0.17492279174437875]","[-1,-1,-1]","[-0.0606121470449114,0.03608668181891519]","[-1,-1,-1]","[0.052008620212872426,-0.05498185904910898]","[-1,-1,-1]","[-0.13356694045201872,-0.11908836023043388]","[-1,-1,-1]","[-0.039359370876874404,-0.0656858825402586]","[-1,-1,-1]","[-0.19265971810791396,-0.02108725384322815]","[-1,-1,-1]","[-0.10491754164173175,-0.07815282939556269]","[1,1,1]","[-0.012753599505062751,-0.017786557285547747]","[-1,-1,-1]","[0.02,0.02]",980.9795,,,,,,,,0,105,105,3,1
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,980.9797,981.4215,,,981.564,982.3365,right,0.6267,,,,,,,,,0.6,,,,,,981.4215,981.564,982.3365,"[-0.008384905070572298,-0.06795258411193908]","[1,1,1]","[-0.06165605374286089,0.018913058453895695]","[1,1,1]","[0.16638797856079382,-0.089192205714688]","[1,1,1]","[0.16033063396277683,0.05215087021878515]","[1,1,1]","[-0.06045575544194961,-0.17891278815015677]","[1,1,1]","[-0.15052529718980523,0.08998155355053988]","[-1,-1,-1]","[-0.1292065196922455,-0.03930510619440319]","[-1,-1,-1]","[0.010082080033664764,0.03283325959664735]","[-1,-1,-1]","[0.030341295481460518,0.14116366869753]","[-1,-1,-1]","[0.12438672441337888,0.10054954328444177]","[-1,-1,-1]","[0.11501789827084052,-0.0952018298457414]","[1,1,1]","[0.10638003128045527,0.013861825946105083]","[-1,-1,-1]","[-0.022652509242030164,0.1638512467991211]","[1,1,1]","[0.0035328452421903222,-0.12718787276610674]","[1,1,1]","[-0.09770839191063557,0.09446314129593697]","[-1,-1,-1]","[0.0678224680531414,-0.12191240193321604]","[-1,-1,-1]","[-0.14801801253822625,-0.10884398002487879]","[-1,-1,-1]","[0.03169204835854924,-0.059885116919536796]","[-1,-1,-1]","[0.15127559195030232,-0.045498636812601814]","[1,1,1]","[-0.12169560760809346,-0.14785733452388872]","[-1,-1,-1]","[0.06761365794256792,-0.021201415875109167]","[1,1,1]","[0.10112730745450212,-0.04373891735561464]","[1,1,1]","[0.1305061118660696,0.1423099761573731]","[1,1,1]","[-0.17588868502813731,-0.06778956869506053]","[1,1,1]","[0.07630550080371573,0.1098942093969404]","[1,1,1]","[-0.08724084455866597,-0.06639547552396986]","[1,1,1]","[-0.04834315117357567,-0.022845802690388415]","[1,1,1]","[-0.0573839096973865,0.06244667642952181]","[1,1,1]","[-0.038501160120413776,0.1009513694563553]","[-1,-1,-1]","[0.06269111771639298,0.18989807690350743]","[1,1,1]","[-0.06014100736248486,-0.11157170446288488]","[-1,-1,-1]","[-0.10340977317803333,0.14192566896897066]","[1,1,1]","[0.02,0.02]",983.34,,,,,,,,0,106,106,152,1
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,983.3403,983.7762,,,983.922,984.8323,right,0.7735,0.0002,,,,,,,,0.45,,,,,,983.7762,983.9219,984.8323,"[-0.12583363058488115,-0.1356481637894477]","[1,1,1]","[0.011590285852898792,0.13589590938706142]","[-1,-1,-1]","[0.1496829927657317,-0.08053059829017421]","[-1,-1,-1]","[0.057342122006317026,0.09611398097199454]","[1,1,1]","[0.09834717736830377,0.10738996532920579]","[-1,-1,-1]","[-0.1676684688902057,0.009312943937337717]","[-1,-1,-1]","[0.14399720948585892,-0.02817745850229879]","[1,1,1]","[-0.1598674988305164,0.07919406872213071]","[-1,-1,-1]","[0.08750387559688101,-0.15533358870104497]","[1,1,1]","[0.0931603231494699,-0.09771054481891707]","[-1,-1,-1]","[0.09445612127923989,0.016734614959568836]","[-1,-1,-1]","[-0.10593328817284023,-0.09534513278879604]","[1,1,1]","[-0.008219607436507036,0.051782188059220816]","[1,1,1]","[-0.04212978257758675,-0.12655330189303804]","[1,1,1]","[-0.01186265269343648,-0.06047087610067963]","[-1,-1,-1]","[0.09267324176267039,0.1748496245091459]","[1,1,1]","[-0.07856804299053917,-0.04435745204059784]","[1,1,1]","[-0.07148301390757235,0.10217102736139079]","[-1,-1,-1]","[0.036684315928496684,-0.007515319261754184]","[-1,-1,-1]","[-0.14684947496492962,-0.05748659719492086]","[-1,-1,-1]","[-0.0013471648103182666,-0.1939927736752499]","[1,1,1]","[-0.0649293994186615,0.17374228377737952]","[1,1,1]","[-0.07849926588158494,-0.0032091182904983645]","[1,1,1]","[0.13858702955615912,0.021383845947236413]","[-1,-1,-1]","[0.014506461042996176,-0.14111850439940204]","[-1,-1,-1]","[-0.09281837968416842,0.03557612429165771]","[1,1,1]","[-0.13290949089156381,0.1358319936676505]","[-1,-1,-1]","[0.128499292901356,0.06569073823324618]","[1,1,1]","[0.08563239597081343,-0.04183633666879333]","[-1,-1,-1]","[-0.03720217995136371,-0.17521478904504928]","[-1,-1,-1]","[-0.11505312150299503,-0.024992935444521188]","[-1,-1,-1]","[0.18562212584188217,-0.03628765560617346]","[-1,-1,-1]","[0.02,0.02]",985.8597,,,,,,,,0,107,107,71,1
