right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,1024.379,1024.889,,,1025.132,1025.351,right,0.195,,,,,,,,,0.9,,,,,,1024.889,1025.131,1025.351,"[0.03735837565996772,-0.07348035216550715]","[1,1,1]","[0.10922213247276721,-0.11237344121862292]","[1,1,1]","[0.18590424722680934,-0.011253863829227419]","[1,1,1]","[-0.008854306482983182,0.18831133179002468]","[1,1,1]","[-0.13770102120973643,0.08838867304943955]","[1,1,1]","[-0.14180917113924893,-0.016208795771054618]","[1,1,1]","[0.0914978294978327,0.01850632757725957]","[1,1,1]","[0.17120540929660727,-0.08087852548474136]","[-1,-1,-1]","[-0.05821705529501097,-0.01723561827800693]","[1,1,1]","[0.04007004711720752,0.18260692276890433]","[1,1,1]","[0.02962455379094228,-0.012143050941087764]","[1,1,1]","[-0.09232386008662606,0.02485126487489884]","[-1,-1,-1]","[0.044179132635192866,-0.1558986891478172]","[1,1,1]","[-0.02581013138865732,0.04066373565398286]","[1,1,1]","[-0.18663906869886973,-0.021517446987180694]","[1,1,1]","[-0.1167553909718697,-0.050689077695468744]","[1,1,1]","[0.13170420552705572,-0.013129837510475077]","[1,1,1]","[0.08734218046538607,-0.03728026752492292]","[1,1,1]","[0.1855951658625474,0.031814257347754685]","[1,1,1]","[0.10233283514950309,0.14526135365976425]","[1,1,1]","[-0.02566962367437838,-0.1850449870303202]","[-1,-1,-1]","[-0.005794052916091379,0.09766703765815071]","[1,1,1]","[-0.040448118067148583,-0.09655666793968727]","[1,1,1]","[-0.0643052823650386,0.14646404533312582]","[1,1,1]","[-0.15761286365094326,0.03597422467179412]","[1,1,1]","[-0.10748917521484459,-0.10415744519569954]","[1,1,1]","[-0.0062876361694364745,0.14731978100035295]","[1,1,1]","[-0.06343190693266774,-0.13020813091943756]","[1,1,1]","[-0.14398470940918184,-0.1355266377950246]","[1,1,1]","[-0.12231274651473197,0.1344027194783048]","[1,1,1]","[-0.008385283756697573,-0.14603078460973595]","[1,1,1]","[0.03133744568616784,0.11603696557738762]","[1,1,1]","[0.02,0.02]",1026.44,,,,,,,,0,133,133,189,1
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,1026.441,1026.934,,,1027.183,1027.633,right,0.426,,,,,,,,,0.5,,,,,,1026.934,1027.183,1027.633,"[-0.03911085474779787,-0.1354064535529868]","[-1,-1,-1]","[0.12854140558812654,-0.02127755524442194]","[1,1,1]","[0.0010515944258525072,-0.13821178275759208]","[-1,-1,-1]","[-0.16768161441095933,0.08990472667507123]","[-1,-1,-1]","[0.12463652494016896,-0.13591171714420927]","[-1,-1,-1]","[-0.05523969705795623,-0.08403063555163223]","[-1,-1,-1]","[0.16638931501012147,-0.10117615407006965]","[1,1,1]","[-0.07048804413262434,0.049681170641594295]","[1,1,1]","[-0.0034667324763698825,0.017097052089194896]","[-1,-1,-1]","[0.024106853449055148,-0.09494675387634594]","[-1,-1,-1]","[-0.010788368542464247,-0.19455087495000248]","[1,1,1]","[0.12013947589676498,0.13709939473789662]","[1,1,1]","[0.0788764836875919,0.04792754759190192]","[1,1,1]","[-0.16893699041539384,0.04872590927885885]","[-1,-1,-1]","[0.001075056276776143,-0.024594676681238794]","[1,1,1]","[0.0738948220413143,-0.16297174399328096]","[-1,-1,-1]","[-0.10751339650742915,-0.13406415862058715]","[1,1,1]","[0.02024355218916252,0.13251022043991245]","[1,1,1]","[-0.055922943990192,0.16639311217957373]","[-1,-1,-1]","[0.06580366210678212,-0.004237518379827845]","[-1,-1,-1]","[0.048137343692660144,0.17283326242122896]","[1,1,1]","[-0.08589718929047246,0.09592827076035616]","[-1,-1,-1]","[0.17580554073886107,-0.05217825201806098]","[1,1,1]","[0.11896170142859623,-0.08540175747416716]","[1,1,1]","[-0.15686029896222714,-0.01999867627774579]","[-1,-1,-1]","[-0.19324214040392562,-0.04472500575819369]","[-1,-1,-1]","[-0.051415365483253636,-0.02866027200360857]","[1,1,1]","[-0.09550464902432292,-0.0540576832156752]","[1,1,1]","[0.13662404237737238,0.04488844656381923]","[-1,-1,-1]","[-0.011178783767950515,-0.07226052365431129]","[1,1,1]","[-0.15725005875410672,-0.11870353307983646]","[1,1,1]","[-0.13103637348828764,0.1191972611572528]","[-1,-1,-1]","[0.02,0.02]",1028.722,,,,,,,,0,134,134,104,1
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,1028.722,1029.222,,,1029.461,1030.31,left,0.822,,,,,,,,,0.55,,,,,,1029.222,1029.461,1030.31,"[0.11474616664138092,0.03899147201001549]","[-1,-1,-1]","[0.10863178416152892,-0.16483403149925654]","[1,1,1]","[-0.03893465495781582,0.054964562709993496]","[1,1,1]","[0.03781541943991546,-0.029670970897052167]","[-1,-1,-1]","[-0.05289711810259755,0.005698258159018171]","[-1,-1,-1]","[-0.10128948354723873,-0.15301849205308624]","[1,1,1]","[-0.13765057471188813,-0.024299756533072214]","[1,1,1]","[0.017412658416963617,0.05164291531802298]","[-1,-1,-1]","[-0.08802097420060612,-0.028058623102746823]","[-1,-1,-1]","[-0.028880013499122097,-0.04583932168681238]","[1,1,1]","[0.07544192367387899,-0.05871026317074199]","[1,1,1]","[0.14205437409467336,-0.06384579339683698]","[1,1,1]","[-0.10143925634827072,0.1666165728559604]","[-1,-1,-1]","[0.00304396424317721,0.14367233943776495]","[-1,-1,-1]","[0.08867308080244982,0.1401683028066565]","[-1,-1,-1]","[-0.19583089831045752,0.0015619994602095138]","[1,1,1]","[0.11252021099479093,-0.012009617107401525]","[1,1,1]","[-0.14355260766528524,0.08677581601697497]","[1,1,1]","[0.06745247481276838,0.056794533633694445]","[-1,-1,-1]","[0.16892436299879823,-0.0068628545490141]","[1,1,1]","[0.15462209339084504,-0.11611094900511376]","[1,1,1]","[-0.10519192552415055,0.026460730044346386]","[-1,-1,-1]","[-0.008625495419688555,-0.15806501088965055]","[1,1,1]","[0.027103441559307065,-0.07414700473789065]","[1,1,1]","[0.030540021241489235,-0.19002648695900118]","[-1,-1,-1]","[-0.050208543007679005,-0.10145688481551697]","[1,1,1]","[0.12101018881506331,0.10111746587483122]","[-1,-1,-1]","[-0.10700312606796912,0.11169096807135616]","[1,1,1]","[-0.054138894379225075,0.1846905733476765]","[-1,-1,-1]","[0.07976677065575045,0.012696824700400055]","[-1,-1,-1]","[0.16958953346077954,0.037794297631413766]","[1,1,1]","[-0.09071199654101912,-0.09221774526590643]","[1,1,1]","[0.02,0.02]",1031.404,,,,,,,,0,135,135,142,1
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,1031.407,1031.903,,,1032.156,1032.588,left,0.421,,,,,,,,,0.4,,,,,,1031.904,1032.156,1032.588,"[-0.13319085379311854,0.012666031107156063]","[-1,-1,-1]","[-0.03570274673532957,-0.10315504331516216]","[1,1,1]","[0.06839148782928761,-0.027864858738950712]","[1,1,1]","[-0.00002226659931897065,0.1268509496674571]","[-1,-1,-1]","[0.1410298358877049,0.08592455288399443]","[-1,-1,-1]","[-0.006726558314454941,-0.0005808428217165935]","[-1,-1,-1]","[0.1118140122055334,0.14751035689068803]","[-1,-1,-1]","[0.07771159543489047,0.0550818475442281]","[-1,-1,-1]","[-0.013287338760580043,0.08033034930858463]","[1,1,1]","[0.003393439382206461,-0.18788167506589026]","[1,1,1]","[-0.0886185794154816,-0.12509787526600202]","[-1,-1,-1]","[0.029713581729609816,-0.12005235569476008]","[-1,-1,-1]","[-0.1669700303650688,-0.09067157706589277]","[-1,-1,-1]","[0.14256677111472868,-0.06842013191555703]","[1,1,1]","[0.1882235936174341,-0.02312251592440969]","[-1,-1,-1]","[0.02307491819430709,0.058226555024424725]","[-1,-1,-1]","[-0.05681501419436953,0.14504203763277687]","[-1,-1,-1]","[-0.1790037801640338,-0.025892550091719518]","[1,1,1]","[0.07993316557420535,-0.15650749409965278]","[1,1,1]","[-0.09285571820698912,-0.027639590281307004]","[-1,-1,-1]","[0.1474983123846933,-0.1328531225723076]","[-1,-1,-1]","[-0.08606857303640665,0.019823509336917462]","[-1,-1,-1]","[0.08243513804036443,0.17588782516933832]","[1,1,1]","[-0.014833669422338004,0.18855404996579347]","[1,1,1]","[0.11043289177045472,-0.04294317807307692]","[1,1,1]","[-0.14367825915271712,0.06758629822885188]","[-1,-1,-1]","[-0.052167151194564,-0.007110383099050192]","[-1,-1,-1]","[0.04026220858707262,0.17043470900991112]","[-1,-1,-1]","[0.10007976854846688,-0.10426668163500719]","[1,1,1]","[0.1488298550999412,-0.012394829856855756]","[1,1,1]","[0.09405242201309234,0.10077651049564607]","[1,1,1]","[-0.12476348565007762,0.10404833945516273]","[-1,-1,-1]","[0.02,0.02]",1033.687,,,,,,,,0,136,136,46,1
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,1033.688,1034.187,,,1034.439,1034.774,left,0.314,,,,,,,,,0.1,,,,,,1034.187,1034.439,1034.774,"[0.0456795743961441,0.08930786658624346]","[-1,-1,-1]","[0.1111104671642697,-0.030382754122191935]","[1,1,1]","[0.009503052855875284,-0.147531062724606]","[-1,-1,-1]","[-0.01791302697841098,0.12899700233722627]","[-1,-1,-1]","[-0.0876315615312413,0.03661509695973819]","[-1,-1,-1]","[0.1383938822709732,0.0029506640958345673]","[-1,-1,-1]","[0.03857032761273798,-0.11600053169239415]","[-1,-1,-1]","[0.06691976015776656,-0.04097112048859148]","[-1,-1,-1]","[0.18198644942410294,0.007585924977302474]","[-1,-1,-1]","[-0.18309004968171524,0.06058970070893288]","[-1,-1,-1]","[-0.1544466736656567,-0.0968885806512386]","[1,1,1]","[-0.08100330775241492,0.1403932296656924]","[-1,-1,-1]","[0.009602017670765446,-0.06544168215366382]","[-1,-1,-1]","[-0.19268941922259705,0.017745106697994947]","[-1,-1,-1]","[-0.10191783243805223,-0.07193137041345149]","[-1,-1,-1]","[0.08427969139044093,0.066419859636999]","[-1,-1,-1]","[0.129937415380743,0.11047269947041051]","[-1,-1,-1]","[-0.030095888934551025,-0.021681971117777095]","[-1,-1,-1]","[-0.12596934343722221,0.14658103556734223]","[-1,-1,-1]","[0.10813257539549716,-0.14081585144943748]","[-1,-1,-1]","[-0.03307641599988709,-0.18406920822169412]","[-1,-1,-1]","[-0.10505056269583905,-0.01206975376023889]","[-1,-1,-1]","[0.1581572362853516,-0.03732763758596717]","[-1,-1,-1]","[-0.045793468901908045,0.16498663639111213]","[-1,-1,-1]","[0.09555179025807449,-0.07305974087397207]","[-1,-1,-1]","[-0.04142462461632852,0.09541277572106753]","[-1,-1,-1]","[-0.0013692955346814334,0.04431411022314935]","[1,1,1]","[0.04478271035930831,0.004366210874623415]","[-1,-1,-1]","[0.029610554659523895,-0.18797863597106235]","[-1,-1,-1]","[-0.12856568349383876,0.05278702854877536]","[-1,-1,-1]","[0.09020345134023805,0.014781324614809983]","[-1,-1,-1]","[0.15012018510714353,-0.08660168190129017]","[-1,-1,-1]","[0.02,0.02]",1035.871,,,,,,,,0,137,137,14,1
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,1035.872,1036.37,,,1036.623,1037.056,right,0.417,,,,,,,,,0.5,,,,,,1036.37,1036.622,1037.056,"[-0.01984383611974835,-0.07866015027218637]","[-1,-1,-1]","[0.14976829249306498,0.04919292298637633]","[-1,-1,-1]","[0.10433122591318832,0.1561280752836991]","[-1,-1,-1]","[-0.17397858571251965,-0.06583837592168945]","[-1,-1,-1]","[0.006579642759736081,0.11140359847605534]","[-1,-1,-1]","[0.14006058009093675,-0.06944304219862751]","[1,1,1]","[-0.11634493380284201,0.08691449768084245]","[-1,-1,-1]","[-0.04179524907015448,-0.18996440582874077]","[-1,-1,-1]","[-0.09909472348993689,0.13504155355764844]","[-1,-1,-1]","[-0.06600585691308562,-0.10527664442375582]","[-1,-1,-1]","[-0.11182101698251527,0.0018325532179059606]","[-1,-1,-1]","[0.01618395452321301,0.16132466542588006]","[1,1,1]","[0.06922701034687694,0.04191355684816449]","[1,1,1]","[-0.11980520317497305,-0.1505957696608494]","[1,1,1]","[0.0838430672670591,-0.08733117155247594]","[1,1,1]","[0.01762342449856944,0.0253301496758144]","[1,1,1]","[-0.0387317199860889,0.043035667060452566]","[-1,-1,-1]","[0.02276313731810817,-0.16225496788412708]","[-1,-1,-1]","[0.007550528998332788,-0.12137063073972201]","[1,1,1]","[-0.1642608566163708,-0.11093775167595431]","[1,1,1]","[0.03533128462529209,0.06999387048705262]","[1,1,1]","[0.10763817972536988,-0.1542600310166768]","[1,1,1]","[-0.1332831476068584,0.03618788415983955]","[-1,-1,-1]","[-0.030916252860152538,-0.006884552613359511]","[1,1,1]","[0.1737281894254977,-0.009157582241991214]","[1,1,1]","[0.05280761034074317,0.11331931841242288]","[-1,-1,-1]","[-0.029064555403525115,0.16714867719336002]","[1,1,1]","[0.03357014970009431,-0.036400318607202574]","[1,1,1]","[-0.15839056929660034,0.0767140415839647]","[1,1,1]","[-0.07939658080554456,0.06690305429033601]","[-1,-1,-1]","[-0.038344398309803185,-0.13948531594856292]","[1,1,1]","[-0.08681933537896948,-0.03610560080020324]","[-1,-1,-1]","[0.02,0.02]",1038.155,,,,,,,,0,138,138,91,1
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,1038.156,1038.655,,,1038.903,1039.205,left,0.285,,,,,,,,,0.4,,,,,,1038.655,1038.903,1039.205,"[0.09386142085312281,0.16126631810141878]","[-1,-1,-1]","[-0.01370563199955938,0.030269225709882087]","[-1,-1,-1]","[-0.11530866217515096,0.010037580387651526]","[-1,-1,-1]","[0.08236609466448046,0.10908921190644835]","[-1,-1,-1]","[0.06711813493726122,0.038037248740555606]","[-1,-1,-1]","[-0.1112518470840293,-0.15764794282999145]","[-1,-1,-1]","[0.097429867662384,-0.1288091376628877]","[-1,-1,-1]","[0.03615604648224202,0.1610324869381412]","[1,1,1]","[0.019250235924188074,-0.13625922892291675]","[-1,-1,-1]","[0.007336110864464014,0.10904774471585939]","[1,1,1]","[-0.17232608191686247,-0.04444135817488171]","[1,1,1]","[0.16943934759556667,-0.03746440736248981]","[-1,-1,-1]","[-0.11181243335805287,-0.031190390423574726]","[1,1,1]","[-0.06284270063857605,-0.0014010696969787655]","[1,1,1]","[0.10587807438577218,0.0702619497330778]","[1,1,1]","[0.07680470822479957,-0.16973624384917663]","[1,1,1]","[0.11537061780557446,-0.029782476531204426]","[1,1,1]","[0.012022058806500478,-0.08692173244020647]","[-1,-1,-1]","[-0.11267513268900764,-0.10157623578843601]","[1,1,1]","[-0.08163527577207912,0.12895667816315629]","[-1,-1,-1]","[-0.04902415038223901,-0.13579531805806547]","[-1,-1,-1]","[-0.03574876007073514,-0.17870058772327127]","[-1,-1,-1]","[-0.01240228129314811,0.15801070076748377]","[1,1,1]","[0.05596922106970538,-0.03229111767541148]","[-1,-1,-1]","[0.08521978174096068,-0.06876483656570304]","[-1,-1,-1]","[-0.06470948403691085,0.18584881092494193]","[1,1,1]","[-0.18411178589218968,0.04457931898022263]","[-1,-1,-1]","[-0.13079366820360538,0.06663735516715773]","[-1,-1,-1]","[0.029871124729019885,-0.1950498317916873]","[-1,-1,-1]","[0.028257940270508018,0.00037590117647349016]","[-1,-1,-1]","[-0.09457161270219601,0.09080661931242126]","[1,1,1]","[0.12148861923510003,-0.09397780636750885]","[1,1,1]","[0.02,0.02]",1040.305,,,,,,,,0,139,139,57,1
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,1040.305,1040.805,,,1041.054,1041.288,right,0.213,,,,,,,,,0.9,,,,,,1040.805,1041.054,1041.288,"[0.07127694738019763,-0.10007216577838123]","[1,1,1]","[0.05406382269504255,-0.003783796803350344]","[1,1,1]","[0.1385637781140401,-0.0070313321063437744]","[1,1,1]","[0.0044169073064716175,0.05336088458715703]","[1,1,1]","[0.08442990551857905,-0.039013647581479786]","[1,1,1]","[0.1312384706169995,-0.0651973184446607]","[1,1,1]","[-0.010664885035350161,-0.05967539627428787]","[1,1,1]","[-0.15265726470956897,-0.12303304831664962]","[1,1,1]","[-0.03285068578491338,0.1689864563269614]","[1,1,1]","[0.020971519897439526,-0.10692019901647533]","[1,1,1]","[-0.11026301961544896,-0.07569094099957227]","[1,1,1]","[0.1699381862723387,0.06724994427071122]","[1,1,1]","[-0.04186247790219793,0.1157031055157446]","[1,1,1]","[0.17644931749036402,-0.03553405866724744]","[1,1,1]","[0.04493972472211493,0.13433834678839354]","[1,1,1]","[-0.06526909051118526,-0.1021044808778611]","[1,1,1]","[-0.14854902304075113,-0.006544610864488944]","[1,1,1]","[0.11085451067041517,0.08192766913337123]","[1,1,1]","[-0.16220042941189713,0.1060888721342334]","[1,1,1]","[-0.07560843391778585,0.14703988446393382]","[-1,-1,-1]","[0.15231854843833068,-0.12154271671583375]","[1,1,1]","[0.05223356132370459,-0.181516009265965]","[-1,-1,-1]","[-0.049481745852324455,-0.15321091978370513]","[-1,-1,-1]","[-0.10843471429057905,0.06560967192181714]","[1,1,1]","[0.17644577971594225,0.01525637193121067]","[1,1,1]","[-0.04412333622113509,-0.19411897339738535]","[1,1,1]","[-0.09087528995378136,-0.03757362080025695]","[1,1,1]","[-0.14985107199148143,0.06580800974813295]","[1,1,1]","[0.12036334568513318,-0.15929559630118373]","[1,1,1]","[0.0908374000926954,0.14173033958299275]","[1,1,1]","[0.001700272506871937,0.14662912724473484]","[1,1,1]","[-0.18816256556570107,-0.05772478495358316]","[1,1,1]","[0.02,0.02]",1042.386,,,,,,,,0,140,140,187,1
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,1042.387,1042.887,,,1043.139,1043.388,left,0.22,,,,,,,,,0.1,,,,,,1042.887,1043.139,1043.388,"[-0.03378949669652889,0.16297438654487775]","[-1,-1,-1]","[0.10977078512915693,-0.059792621211031134]","[-1,-1,-1]","[0.10519766565643864,-0.1591021926807479]","[1,1,1]","[0.06510158892535464,0.12231351519986305]","[-1,-1,-1]","[-0.0620836895592636,-0.15154729957852792]","[-1,-1,-1]","[-0.09118350526240997,0.14545788964151726]","[-1,-1,-1]","[-0.0007331781602372699,0.023611221232509975]","[1,1,1]","[0.0252317206466233,0.1274771650029751]","[-1,-1,-1]","[-0.13416748075590057,0.040467791146139916]","[-1,-1,-1]","[0.052114272863073775,-0.13282207760444048]","[-1,-1,-1]","[-0.12554999011844675,-0.12300028834558353]","[-1,-1,-1]","[0.02620803950966434,-0.010277190706893913]","[-1,-1,-1]","[0.136814561424428,0.04822163087779233]","[-1,-1,-1]","[-0.06632700172484288,-0.06727825118955208]","[-1,-1,-1]","[0.17243743722877783,-0.0461101187236264]","[-1,-1,-1]","[0.02972996929760802,0.05962189992750912]","[-1,-1,-1]","[-0.03445224998569261,-0.0014727539115773098]","[-1,-1,-1]","[-0.11488245923634352,0.0779725559845457]","[-1,-1,-1]","[0.0012087851683266137,-0.1824634138756591]","[-1,-1,-1]","[-0.15989418249905007,0.09414803368089471]","[-1,-1,-1]","[0.12478008560680975,0.10962877938862203]","[-1,-1,-1]","[0.060027566984345686,-0.05005597533415794]","[-1,-1,-1]","[-0.07240004216953622,0.03801862010590649]","[-1,-1,-1]","[-0.002896192472325367,-0.12365969038476993]","[-1,-1,-1]","[-0.10788892415586203,-0.05073307721950905]","[-1,-1,-1]","[-0.1403522093249079,-0.07783954869601596]","[-1,-1,-1]","[-0.015284150645528861,-0.05960088743338623]","[-1,-1,-1]","[-0.03361734225325252,0.07247919252503249]","[-1,-1,-1]","[0.1507960161484253,-0.11399177756374575]","[-1,-1,-1]","[0.19806455503761533,0.007532845041269962]","[1,1,1]","[-0.15644355342080063,-0.029777659848501243]","[-1,-1,-1]","[0.14682224689148632,0.005450488612733622]","[-1,-1,-1]","[0.02,0.02]",1044.476,,,,,,,,0,141,141,20,1
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,1044.477,1044.973,,,1045.222,1045.705,right,0.467,,,,,,,,,0.5,,,,,,1044.973,1045.222,1045.705,"[0.08338210003353558,-0.11822643265089569]","[1,1,1]","[-0.17447815739263256,-0.044914738818598]","[-1,-1,-1]","[-0.0802961651095874,0.11036637888234047]","[1,1,1]","[0.17815953099202772,-0.06415455744474434]","[-1,-1,-1]","[-0.01739902454383186,-0.15530417477869551]","[-1,-1,-1]","[0.10834325608668476,0.03721572373609652]","[1,1,1]","[-0.05394231517355362,0.15522117797686563]","[1,1,1]","[-0.12181169426177899,0.10904049676834035]","[1,1,1]","[-0.12469051396222416,-0.003994604843303451]","[1,1,1]","[-0.11426990631279345,-0.10656938152654766]","[1,1,1]","[-0.06721431881713529,-0.05079117184314689]","[1,1,1]","[0.10730835984977506,0.13137267119189625]","[-1,-1,-1]","[0.03593841884874518,-0.08212627054634208]","[-1,-1,-1]","[0.1189459580058823,-0.03289924237175706]","[-1,-1,-1]","[0.12514704943937505,0.08978631954013089]","[-1,-1,-1]","[0.16131091506423137,-0.1059386312648571]","[-1,-1,-1]","[0.07308607321171906,-0.16844629718164064]","[-1,-1,-1]","[0.027639306843843154,0.1298717682457179]","[1,1,1]","[0.038427144932153726,0.05251438855807106]","[1,1,1]","[-0.19106577874028155,0.0358829321489325]","[-1,-1,-1]","[0.030460534111320894,0.19754211468419006]","[-1,-1,-1]","[0.12288018551130266,-0.1314241372517415]","[-1,-1,-1]","[0.04613775684171074,0.0037095872716087276]","[1,1,1]","[0.09018473181346703,-0.07590619238077957]","[-1,-1,-1]","[0.19111802909586897,-0.005367257515761932]","[1,1,1]","[-0.15229412544021784,0.07334988755721553]","[1,1,1]","[0.033696362328842024,-0.1418209296772692]","[1,1,1]","[0.011488863032395234,-0.02911596718397827]","[-1,-1,-1]","[0.06515642257684791,0.16236688014137432]","[1,1,1]","[-0.02854578237049595,-0.19527360187274662]","[-1,-1,-1]","[-0.030386013434352814,0.0522565138176451]","[-1,-1,-1]","[-0.10560236965402833,0.15970278589937467]","[1,1,1]","[0.02,0.02]",1046.805,,,,,,,,0,142,142,111,1
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,1046.806,1047.305,,,1047.554,1047.938,right,0.368,,,,,,,,,0.9,,,,,,1047.305,1047.554,1047.939,"[-0.07796290157720251,0.13333071472370905]","[1,1,1]","[0.15288604516861132,-0.12089639269555076]","[1,1,1]","[-0.00008922379825440409,-0.10818409102746024]","[1,1,1]","[0.056868895311501515,-0.13790528504015126]","[1,1,1]","[-0.045940049415993736,-0.10445323169849854]","[1,1,1]","[0.004936189834722059,0.03960437711751054]","[1,1,1]","[0.10261481868887573,-0.0316489832739796]","[-1,-1,-1]","[-0.12683130847632287,0.003658198060674942]","[1,1,1]","[0.10412260673750566,0.1670583577843841]","[1,1,1]","[0.08328348957614308,-0.17076886484511974]","[1,1,1]","[-0.12365544845349621,-0.09861671976048754]","[1,1,1]","[-0.01745258396090773,-0.034153878677784084]","[1,1,1]","[0.1126393374090008,-0.08536410389217657]","[1,1,1]","[-0.059941349657851486,0.07896279828298043]","[1,1,1]","[0.15293728278000232,-0.07361502752300494]","[1,1,1]","[0.0675999198874965,0.056530471166628564]","[1,1,1]","[-0.027069464255303044,0.1962773663912259]","[1,1,1]","[0.028121139181167994,0.08113189479577933]","[1,1,1]","[0.13602644524601137,0.07217041607211797]","[-1,-1,-1]","[-0.1198517144658656,0.08971236449497333]","[1,1,1]","[0.03138577991988332,-0.08319185127089895]","[1,1,1]","[-0.18964490483080537,-0.04471854091406298]","[1,1,1]","[0.05387826088863391,-0.042397193662435474]","[1,1,1]","[-0.16758694610114314,0.047899603211234175]","[1,1,1]","[-0.0021349949627887843,-0.16088450670526622]","[1,1,1]","[0.007176203179013888,0.15142146241395668]","[1,1,1]","[-0.032501229536029935,0.015918501893788812]","[1,1,1]","[-0.030547844769770464,0.13676385209787809]","[1,1,1]","[0.051924515215843424,0.16123254927680408]","[1,1,1]","[0.09414938631423792,0.12421583889832512]","[1,1,1]","[-0.01689093379363781,0.08063055251866566]","[1,1,1]","[0.026094788784758734,-0.0015671139476473132]","[-1,-1,-1]","[0.02,0.02]",1049.038,,,,,,,,0,143,143,190,1
