right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,729.2937,729.793,,,730.027,730.1438,right,0.1011,,,,,,,,,0.5,,,,,,729.7931,730.027,730.1438,"[0.06264734692616698,-0.015325430518282746]","[1,1,1]","[-0.0893902499585428,-0.10946213746270882]","[1,1,1]","[0.12127788500026755,0.0452949905105593]","[-1,-1,-1]","[-0.08606076112209798,0.0008462438242441853]","[-1,-1,-1]","[0.12646696873865948,-0.11636682060076854]","[-1,-1,-1]","[-0.042717154157806005,-0.17171498104056085]","[-1,-1,-1]","[-0.03621375251997295,0.13877791451140162]","[1,1,1]","[0.07077132688918747,-0.10195280144361654]","[-1,-1,-1]","[0.09386965093601035,0.12656666831370889]","[1,1,1]","[-0.16577482981304034,-0.015344224298025075]","[1,1,1]","[0.18927614851663163,0.0015852065434473555]","[-1,-1,-1]","[0.0038153938680726145,0.07281252069055158]","[1,1,1]","[0.11726029879020064,-0.03684062974393162]","[-1,-1,-1]","[0.18533354209122813,0.04834843716934003]","[-1,-1,-1]","[-0.12093303874138493,-0.14238117856431176]","[-1,-1,-1]","[-0.04971804954759051,0.06086929086511516]","[-1,-1,-1]","[-0.11205087943242603,0.04535404790156169]","[1,1,1]","[0.008874254076171824,0.11945740568636214]","[-1,-1,-1]","[-0.12667543789468574,-0.06397221080527393]","[1,1,1]","[0.03340105913373325,-0.05888016371095783]","[1,1,1]","[0.03725559032248126,-0.14304438406158393]","[1,1,1]","[-0.18918246024245725,-0.05805097374367451]","[-1,-1,-1]","[-0.03013251235512114,0.19192207758611174]","[1,1,1]","[0.01706654179538721,-0.10577518345252686]","[-1,-1,-1]","[-0.1530094095426212,0.09853601247842671]","[1,1,1]","[0.07910453836429465,-0.15999146388338265]","[1,1,1]","[0.16620623115873942,-0.05357901501340179]","[1,1,1]","[0.10790851976604343,-0.07701780289006258]","[-1,-1,-1]","[0.17081803715703037,0.09379123021440093]","[1,1,1]","[-0.020784185553522128,-0.008946965707870904]","[1,1,1]","[-0.0799675944936642,0.15737323026369648]","[-1,-1,-1]","[0.0033582823012354673,0.1671134223842142]","[-1,-1,-1]","[0.02,0.02]",731.2316,,,,,,,,0,26,26,119,1
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,731.2327,731.7351,,,731.9902,732.1267,left,0.1188,,,,,,,,,0.55,,,,,,731.7352,731.9902,732.1268,"[-0.14523202192950058,0.05303605882893869]","[1,1,1]","[-0.08521160254707089,-0.12913726937417025]","[-1,-1,-1]","[0.046796007119293825,-0.15359128763841173]","[1,1,1]","[-0.05196179534577908,0.10834608323238194]","[1,1,1]","[0.06841283800922339,0.15052153419820782]","[1,1,1]","[0.028404822838579147,-0.10482168455386595]","[1,1,1]","[-0.14658581625194705,0.11626864854249729]","[1,1,1]","[0.08068842934672402,0.018768194606288386]","[-1,-1,-1]","[0.08461785607709674,-0.04929460836256834]","[-1,-1,-1]","[-0.06011542157149812,0.038682072096427586]","[1,1,1]","[0.18933533036651054,0.0029292544577477573]","[1,1,1]","[0.1289849065477974,0.0559946226676798]","[1,1,1]","[-0.07343494300527738,-0.06086061322290536]","[-1,-1,-1]","[-0.004828044169616083,0.1412574140883629]","[1,1,1]","[-0.11380375719120048,-0.0290872928143832]","[1,1,1]","[0.15043304404675295,-0.09479773903015133]","[1,1,1]","[-0.039525393396222686,-0.1796615406613627]","[-1,-1,-1]","[-0.021132561359210992,-0.13860657695722828]","[1,1,1]","[-0.09301527619200278,-0.1716345964669964]","[1,1,1]","[0.12091156300087248,0.132060940139962]","[1,1,1]","[-0.14171966592209856,-0.07043452703563129]","[1,1,1]","[-0.10457769332013142,-0.0888457539094106]","[1,1,1]","[0.1275868889559263,-0.0005552282958445371]","[-1,-1,-1]","[0.010676470701462923,-0.19549455004779942]","[-1,-1,-1]","[0.03547230960244677,0.18994766622390077]","[-1,-1,-1]","[0.05321000531997062,0.09737831918617326]","[-1,-1,-1]","[0.024999460208735405,0.05874861693560221]","[-1,-1,-1]","[-0.10100197745061235,0.14462342365131736]","[-1,-1,-1]","[0.16676017506283808,0.09466527267772717]","[-1,-1,-1]","[-0.12898171707127062,-0.1466760998950903]","[-1,-1,-1]","[-0.0009806245590792705,-0.030982927874332742]","[-1,-1,-1]","[-0.1872592979946192,0.000051466914893514644]","[1,1,1]","[0.02,0.02]",733.2261,,,,,,,,0,27,27,124,1
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,733.227,733.726,,,733.9768,734.0933,right,0.1007,,,,,,,,,0.6,,,,,,733.726,733.9766,734.0934,"[0.12326279752062451,0.12982410423306054]","[1,1,1]","[0.1583922138837081,-0.0030592837004206523]","[1,1,1]","[0.0769240800703669,-0.1312099593103755]","[1,1,1]","[-0.050334834993675324,-0.04666578590817642]","[-1,-1,-1]","[0.0941896010657937,-0.06855268751743787]","[1,1,1]","[0.05689404423379737,-0.029367409288271216]","[1,1,1]","[0.0253870088221809,0.02687083429841348]","[1,1,1]","[-0.13660329908616797,-0.0054157365652140865]","[1,1,1]","[-0.19103999222776824,0.054101415664945515]","[1,1,1]","[0.09496579746636528,0.06758062189447636]","[1,1,1]","[-0.03493418319616084,0.0392328635734021]","[-1,-1,-1]","[0.003923068079937319,-0.09437946948938959]","[-1,-1,-1]","[0.056270668261506854,-0.18226585298028833]","[1,1,1]","[-0.08951998560941468,-0.030938203694898365]","[-1,-1,-1]","[-0.016942134243320372,0.14402174023695247]","[-1,-1,-1]","[0.01699802376513605,0.07660780498125234]","[-1,-1,-1]","[-0.008387669914578295,-0.03212665590700984]","[1,1,1]","[0.17877896074782337,0.053792233892531384]","[1,1,1]","[-0.1776048500278183,-0.003527350762089866]","[1,1,1]","[-0.07397907492335498,-0.12425091017568517]","[1,1,1]","[-0.013171355727872374,-0.168112853003376]","[-1,-1,-1]","[0.09875357744607256,-0.17266171266111224]","[1,1,1]","[0.05003007847759419,-0.09853534660594772]","[-1,-1,-1]","[-0.026586116137384146,0.09875798350941821]","[-1,-1,-1]","[0.1427030654638904,-0.04233608037825789]","[-1,-1,-1]","[-0.10009245505856303,0.046534789389903124]","[-1,-1,-1]","[0.056625410278661394,0.16041306130536587]","[1,1,1]","[0.1896913889286626,-0.04171348448638374]","[1,1,1]","[0.10454051114307683,0.021792175472488486]","[1,1,1]","[-0.1345370430756467,-0.1381641306435071]","[1,1,1]","[-0.05703410760523769,-0.006858563439373042]","[-1,-1,-1]","[-0.07514757806692134,0.14346302906304742]","[-1,-1,-1]","[0.02,0.02]",735.1927,,,,,,,,0,28,28,177,1
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,735.1935,735.6925,,,735.9434,737.4425,,,,,,,,,,,0.55,,,,,,735.6925,735.9434,737.4426,"[0.15634116736635786,0.056337939131094986]","[-1,-1,-1]","[0.08012356050062197,-0.07287961938463518]","[1,1,1]","[-0.013931514577965844,0.17028294639436137]","[-1,-1,-1]","[0.007388439751892802,-0.13311878351694445]","[1,1,1]","[0.1723612507502793,-0.0708035713353466]","[-1,-1,-1]","[0.09842739362627746,0.08999235709522742]","[1,1,1]","[-0.05057376210833294,-0.16550346250160078]","[1,1,1]","[-0.1607516200356478,-0.09468368624851413]","[-1,-1,-1]","[-0.12001811911468262,-0.1341390218307568]","[1,1,1]","[0.07980271114597179,-0.1445764293542437]","[1,1,1]","[-0.010913348998122518,0.0661509876163774]","[-1,-1,-1]","[-0.06339606962424896,-0.027087241097367404]","[-1,-1,-1]","[-0.11668014723099487,0.12882722650959577]","[-1,-1,-1]","[0.04670143335637843,0.13977595093172832]","[1,1,1]","[0.1651688429673999,0.0994966016713376]","[1,1,1]","[-0.16010018758663186,0.11791021300457531]","[1,1,1]","[-0.1269019157498158,0.03813744224479447]","[1,1,1]","[-0.11082784689902675,-0.05221487918315099]","[-1,-1,-1]","[-0.05473341634047615,0.029794620833488286]","[-1,-1,-1]","[0.027392114636477446,-0.18041267015963164]","[-1,-1,-1]","[0.031032129477016314,-0.0002744838831454057]","[1,1,1]","[-0.0716351725543143,0.09768961200240801]","[-1,-1,-1]","[0.08790948971902456,0.02341517972117228]","[1,1,1]","[-0.019642884965273773,-0.07115244644947923]","[1,1,1]","[-0.035067101306876465,-0.1156622888560427]","[1,1,1]","[0.019498712400360406,0.10934006756517804]","[1,1,1]","[0.041843576057683865,0.07612700903703551]","[1,1,1]","[0.09863638154630215,-0.03172627401887614]","[1,1,1]","[-0.17680734115910077,0.0015192522968789752]","[-1,-1,-1]","[0.16250658880648114,-0.027781239711776023]","[1,1,1]","[-0.0698187431040061,-0.06872278023641204]","[-1,-1,-1]","[-0.03492957822571551,0.1362193289983546]","[-1,-1,-1]","[0.02,0.02]",738.5427,,,,,,,,0,29,29,142,1
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,738.5435,739.0343,,,739.2838,739.4097,left,0.1086,,,,,,,,,0.55,,,,,,739.0343,739.2838,739.4098,"[0.053383548814889596,0.07659001169717448]","[-1,-1,-1]","[0.1274170587750307,0.05557686322420306]","[-1,-1,-1]","[-0.09903381616809524,0.09034673156940425]","[-1,-1,-1]","[-0.06349117091282272,-0.08553835680821126]","[-1,-1,-1]","[-0.17001874721163224,-0.011328344532215933]","[-1,-1,-1]","[0.0275456694299159,0.18088996725913145]","[1,1,1]","[0.013283982058738798,0.051411669133619727]","[1,1,1]","[-0.1869336684455861,0.03902681912303899]","[-1,-1,-1]","[0.0488458246962967,-0.11665570285228437]","[1,1,1]","[0.09748003640923429,-0.1522549351807535]","[-1,-1,-1]","[-0.1242075696710776,-0.030241690331765436]","[1,1,1]","[0.08940555217374557,0.16762531685449905]","[1,1,1]","[-0.004906701121153573,0.14913811725785778]","[1,1,1]","[-0.11075785485705447,0.13125101126576852]","[1,1,1]","[0.04180179670711046,-0.17729750178421894]","[1,1,1]","[0.13834005928595636,0.008474114853529866]","[1,1,1]","[-0.16056705736770083,-0.05613024471273061]","[-1,-1,-1]","[0.1295131160566361,-0.0699264166777519]","[1,1,1]","[-0.15290359056447722,0.11658300217816836]","[1,1,1]","[-0.1217049505244111,0.02099010595456785]","[-1,-1,-1]","[0.05571804078043303,0.020992457524119573]","[1,1,1]","[0.14234638663268,0.09779042821043477]","[1,1,1]","[-0.10653620319625019,-0.14720024075594634]","[1,1,1]","[0.1715523574436813,-0.04803930573756169]","[1,1,1]","[-0.07169304107534334,0.1515489873387499]","[1,1,1]","[-0.028880139530695747,0.10375679920105019]","[-1,-1,-1]","[0.11490153088608822,-0.11086080748443705]","[1,1,1]","[0.07411605776122362,0.11547538336993232]","[-1,-1,-1]","[-0.05933245211397598,0.19062159682795127]","[-1,-1,-1]","[0.0839977973975144,-0.016688320820976973]","[-1,-1,-1]","[-0.14580458205791832,-0.09461457057511848]","[-1,-1,-1]","[-0.03849130965748626,-0.039822994608953374]","[1,1,1]","[0.02,0.02]",740.5092,,,,,,,,0,30,30,144,1
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,740.5101,741.0091,,,741.2596,741.4099,right,0.1343,,,,,,,,,0.55,,,,,,741.0091,741.2595,741.4099,"[-0.027745831365621625,0.17895283936104678]","[1,1,1]","[0.1332243402999506,-0.026086331788394698]","[-1,-1,-1]","[-0.009943227456108721,0.06867406294472256]","[1,1,1]","[-0.07756670461786064,0.1647261128807563]","[1,1,1]","[0.09626514618106669,0.10388058911510108]","[-1,-1,-1]","[0.11132332492818696,0.14841274050641462]","[-1,-1,-1]","[-0.05804958859857694,-0.16123990239397398]","[1,1,1]","[-0.14386790602218977,0.09765539447944]","[1,1,1]","[0.06420811678304139,-0.18184460608493838]","[1,1,1]","[-0.04555845647963907,-0.01756957479209711]","[1,1,1]","[0.15335625360434998,-0.11825032361388467]","[1,1,1]","[0.03926560292401517,0.15457544494236325]","[-1,-1,-1]","[0.18576696011139732,-0.003980755911304039]","[-1,-1,-1]","[0.07853262112474699,-0.032146212533551974]","[1,1,1]","[-0.0987025254697282,-0.08535630739938507]","[1,1,1]","[-0.18080219154791313,-0.07582629449755049]","[1,1,1]","[-0.05674943258291726,-0.10165496811466716]","[-1,-1,-1]","[0.03039839562682234,0.051719656065138106]","[-1,-1,-1]","[-0.10898044782589793,0.13882081518552136]","[-1,-1,-1]","[0.07066021021972636,0.18197695559626365]","[1,1,1]","[0.019810599048561976,-0.08724229589504429]","[-1,-1,-1]","[-0.17178532793505707,-0.01713026728799664]","[1,1,1]","[-0.024560649485919194,-0.07007996298467471]","[-1,-1,-1]","[0.02842528519634106,-0.046806136304556385]","[-1,-1,-1]","[0.14336759250476253,0.06316020238349272]","[1,1,1]","[-0.050413286368221996,0.08028251477670308]","[1,1,1]","[-0.023725979054901352,-0.13484591269636895]","[1,1,1]","[0.11112959643858439,-0.09410260813093192]","[1,1,1]","[0.023461699746954674,-0.0020303153018908205]","[1,1,1]","[0.02262270873308617,-0.1667345555336616]","[-1,-1,-1]","[-0.13449723725808396,-0.05162753599506692]","[-1,-1,-1]","[-0.110863424434221,0.012227068668700871]","[-1,-1,-1]","[0.02,0.02]",742.5093,,,,,,,,0,31,31,145,1
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,742.5101,743.0096,,,743.2489,743.5772,left,0.3101,,,,,,,,,0.5,,,,,,743.0097,743.2488,743.5774,"[-0.15824287663085604,0.05119293116907691]","[1,1,1]","[-0.10669038827963295,-0.06735104223384462]","[1,1,1]","[0.017835521807279,-0.15615992881942706]","[1,1,1]","[-0.11870923856181899,0.04065381218275262]","[1,1,1]","[0.041772580334168065,-0.0460783719820138]","[1,1,1]","[0.03698671584705262,-0.0991727350571534]","[-1,-1,-1]","[-0.03786738272173902,-0.027644636409859966]","[1,1,1]","[-0.030969427133638802,0.15175649392982712]","[-1,-1,-1]","[0.1720849898508062,-0.09637869985479193]","[-1,-1,-1]","[0.16493707930481974,-0.020907217618227957]","[1,1,1]","[-0.10550381929855683,0.15282366040559173]","[-1,-1,-1]","[-0.07338388185600948,-0.1411807136413509]","[-1,-1,-1]","[-0.17996869910385227,-0.08351387008154952]","[1,1,1]","[0.01354870667147749,0.041594198366075946]","[-1,-1,-1]","[0.106209277343399,-0.09901180114109724]","[-1,-1,-1]","[-0.06331379444930012,0.031646747521311136]","[-1,-1,-1]","[0.18691048701270546,-0.057023642280361005]","[1,1,1]","[0.08407466089555579,-0.14262660334390387]","[-1,-1,-1]","[0.11227501659594896,0.1496199414998354]","[1,1,1]","[0.09524235189037215,0.04907792392005801]","[1,1,1]","[0.047112823686922115,0.15462593299083247]","[-1,-1,-1]","[0.14917924674931998,0.08366210019411795]","[1,1,1]","[0.0722486053044093,-0.008887547872556575]","[-1,-1,-1]","[0.14182035655769193,-0.13380976356997315]","[1,1,1]","[-0.06644754766236034,0.17244807009270083]","[1,1,1]","[-0.14628219598735623,0.09261750559284491]","[1,1,1]","[-0.08135059811779805,-0.025936569112295214]","[-1,-1,-1]","[0.042848639074042544,0.07499638623043149]","[-1,-1,-1]","[-0.13550223112049672,-0.11500008723099646]","[-1,-1,-1]","[-0.1381814276454445,-0.03138245010462215]","[-1,-1,-1]","[-0.023990309886951416,0.013034086634169358]","[-1,-1,-1]","[0.14436916489872442,0.023349730655070962]","[1,1,1]","[0.02,0.02]",744.6757,,,,,,,,0,32,32,107,1
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,744.6766,745.1754,,,745.4262,745.5427,right,0.1006,,,,,,,,,0.1,,,,,,745.1755,745.4262,745.5428,"[-0.12730832222633132,0.130691593800096]","[1,1,1]","[0.07329666608224168,0.12358073076348262]","[-1,-1,-1]","[-0.0839362388680275,0.15620367570846977]","[-1,-1,-1]","[0.13664783577930736,0.08717317013671136]","[-1,-1,-1]","[-0.0027271809122203427,-0.014217620369811251]","[-1,-1,-1]","[0.031697813932797414,0.13774112252614487]","[1,1,1]","[0.18244796811895042,0.053613640064278]","[-1,-1,-1]","[-0.059456479939347884,-0.1438189784750054]","[-1,-1,-1]","[-0.055238759652089804,-0.08428931238092352]","[-1,-1,-1]","[-0.14560255260695903,-0.08031369833138573]","[1,1,1]","[-0.0864630239527568,0.06528114373338276]","[-1,-1,-1]","[0.11629366860942836,0.13127036104842468]","[-1,-1,-1]","[-0.18382993835299213,-0.015693652906749882]","[-1,-1,-1]","[-0.049314396416428076,0.038909970596795955]","[-1,-1,-1]","[0.06483133792379973,-0.05376377286460982]","[-1,-1,-1]","[0.04864491532904264,-0.14876757453637335]","[-1,-1,-1]","[-0.09216944973025498,-0.007938322053169041]","[-1,-1,-1]","[0.15543838749567845,0.006883858526475738]","[-1,-1,-1]","[-0.013093605870689291,0.07804126367932433]","[-1,-1,-1]","[0.050824091159237056,0.1864357980694128]","[-1,-1,-1]","[0.15193511389731892,-0.06400319173372788]","[-1,-1,-1]","[0.1008287731473378,0.04601328270456311]","[-1,-1,-1]","[-0.14214631406181888,0.09209096564597112]","[-1,-1,-1]","[-0.1404985493013403,0.034135739540862874]","[-1,-1,-1]","[0.032468549752535915,0.028069779371845557]","[-1,-1,-1]","[-0.07335025398431831,0.10671071758712129]","[-1,-1,-1]","[0.018839396430108315,-0.19253145492547177]","[-1,-1,-1]","[0.09419503719946791,0.006068839640057381]","[-1,-1,-1]","[0.08289239503679836,-0.11456056791572859]","[-1,-1,-1]","[-0.12552659950105502,-0.03786221585108318]","[-1,-1,-1]","[0.1624240071415969,-0.11661471626078243]","[-1,-1,-1]","[0.08964362643525327,0.16466077443297633]","[-1,-1,-1]","[0.02,0.02]",746.642,,,,,,,,0,33,33,5,1
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,746.643,747.1421,,,747.3935,747.5429,right,0.1342,,,,,,,,,0.55,,,,,,747.1421,747.3935,747.543,"[0.11097818186865921,0.11653890341850398]","[-1,-1,-1]","[-0.16814928285882214,-0.09653455529064449]","[1,1,1]","[-0.08909089178422266,0.15734323581633497]","[1,1,1]","[0.17210565302436906,-0.03683048356862497]","[-1,-1,-1]","[0.1360471824506889,-0.1306180818518275]","[1,1,1]","[-0.12982103958197055,-0.03268574054044751]","[-1,-1,-1]","[0.1799038432783583,0.026647842510465133]","[-1,-1,-1]","[-0.04880614358406163,-0.16167580527562034]","[1,1,1]","[-0.10300894824986917,0.019223666753640893]","[-1,-1,-1]","[-0.11911548314387488,0.10826902830155884]","[-1,-1,-1]","[0.04394154739416647,0.0630606679236012]","[-1,-1,-1]","[-0.026296389006870237,0.049966689372972745]","[-1,-1,-1]","[-0.026935944708946006,0.11314169298256346]","[-1,-1,-1]","[0.11336363669932645,0.04113817174966219]","[1,1,1]","[-0.05553174864833681,0.0804992796634148]","[1,1,1]","[-0.19091791526823879,-0.022071291575129142]","[1,1,1]","[-0.09239316206324756,-0.08384060627582438]","[1,1,1]","[0.059547290410215385,-0.05666675666916529]","[-1,-1,-1]","[0.023573395926744713,-0.1329022265633091]","[-1,-1,-1]","[-0.07428826249980922,-0.0396403121532037]","[1,1,1]","[-0.17488870632321996,0.06458721239353256]","[1,1,1]","[0.0035794567123595836,-0.0260257417732399]","[-1,-1,-1]","[0.09801071188696266,-0.015742794447672494]","[1,1,1]","[0.06664675696064032,0.10262833009889315]","[1,1,1]","[-0.10164268595817626,-0.16600429423771212]","[1,1,1]","[0.024594291087625807,0.14097391898657657]","[1,1,1]","[0.014152536687612667,0.18989315682632632]","[-1,-1,-1]","[-0.1263734606453575,-0.1337968061420732]","[-1,-1,-1]","[0.10854461867487405,-0.08341972110920619]","[1,1,1]","[-0.03673846142267115,-0.066867630308324]","[1,1,1]","[0.07206698319237582,-0.16735850498731464]","[1,1,1]","[0.037998268329816225,-0.004988714618432513]","[1,1,1]","[0.02,0.02]",748.642,,,,,,,,0,34,34,129,1
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,748.6428,749.1421,,,749.3812,749.5777,right,0.1776,,,,,,,,,0.6,,,,,,749.1421,749.3812,749.5777,"[0.14213462036283875,0.06081698203418794]","[-1,-1,-1]","[-0.050718274147267005,0.07599056463102646]","[-1,-1,-1]","[0.08431738959277368,0.14945007248790523]","[1,1,1]","[-0.036763520120676074,-0.10557968347995098]","[1,1,1]","[0.05890543889006167,0.08586162426894196]","[1,1,1]","[0.18824044522008987,0.01886239647391245]","[-1,-1,-1]","[0.18170156925112987,-0.06610762656787791]","[1,1,1]","[0.10884310255130959,0.11059750019248302]","[-1,-1,-1]","[-0.052264896994428545,0.1556226107525382]","[-1,-1,-1]","[0.05994848769507381,-0.14897418371618407]","[1,1,1]","[-0.15289996105093795,0.057322901119086646]","[1,1,1]","[0.025455458233453566,-0.06888586470682302]","[1,1,1]","[-0.02769380917486837,-0.006040280163259713]","[-1,-1,-1]","[-0.10584141224961821,0.003181166676014308]","[-1,-1,-1]","[0.020087495785159528,0.0011508515229739303]","[1,1,1]","[0.057955938877750475,-0.1014789012555689]","[1,1,1]","[0.0018445768762730185,-0.15200710182245894]","[-1,-1,-1]","[-0.15807551532798855,0.11814981509638732]","[1,1,1]","[-0.1263738359776086,-0.14413458874601295]","[1,1,1]","[0.10703803952576661,-0.0638548434494806]","[1,1,1]","[-0.11969298645987392,0.15564014054139186]","[1,1,1]","[0.016853208906487453,-0.1086500282661044]","[-1,-1,-1]","[-0.0936261799429603,-0.09502820507533999]","[1,1,1]","[-0.04431264315566737,-0.062324939928667396]","[1,1,1]","[0.12652600781010334,0.0014465657663914533]","[-1,-1,-1]","[-0.16388926879431745,-0.04687510710943874]","[1,1,1]","[-0.1691072723483745,0.017837195382939784]","[1,1,1]","[0.10735702967487208,-0.10953760822309108]","[-1,-1,-1]","[0.0016793566333612561,0.06443174841517263]","[-1,-1,-1]","[0.03182709406864762,0.12466232021257666]","[1,1,1]","[0.163964326860679,0.10025829538833672]","[-1,-1,-1]","[-0.05711329556075617,0.03465466453393021]","[1,1,1]","[0.02,0.02]",750.6588,,,,,,,,0,35,35,158,1
