right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,87.1556,87.6547,,,87.9082,88.8399,left,0.9071,,,,,,,,,0.55,,,,,,87.6549,87.908,88.84,"[-0.07733872342344883,-0.04084288873013959]","[1,1,1]","[-0.15564860327309402,0.03415786784551076]","[1,1,1]","[0.02659532907029749,-0.044927224016894925]","[-1,-1,-1]","[0.06611342412678303,0.11547546827929261]","[1,1,1]","[0.15926090386229746,-0.07395689192462881]","[1,1,1]","[-0.08799804173711287,-0.15595885697339848]","[-1,-1,-1]","[-0.1530412919840097,-0.01021235107388065]","[1,1,1]","[-0.11784373392702259,-0.09962012200591361]","[1,1,1]","[0.16542462791877086,0.05635556752705434]","[1,1,1]","[0.014516611231162492,0.12755536149301647]","[-1,-1,-1]","[0.19166249891639417,-0.0007138900559199729]","[-1,-1,-1]","[-0.03927455062459884,0.15925721030733844]","[1,1,1]","[0.15878395472750903,0.10557553525192899]","[-1,-1,-1]","[0.039765621160689844,-0.10001142181376506]","[-1,-1,-1]","[0.19411671143876855,-0.04802973267937086]","[-1,-1,-1]","[0.07408685365661229,-0.1354989121714474]","[-1,-1,-1]","[-0.09102969398528851,0.13031273942915525]","[1,1,1]","[-0.05613738095157133,-0.10205923922134641]","[1,1,1]","[0.03370293563745881,0.030396376255625926]","[-1,-1,-1]","[0.050733275645906795,0.17433374951043581]","[1,1,1]","[0.06679937906820772,0.06315341760817061]","[1,1,1]","[-0.044995967146253334,0.0900461386133232]","[1,1,1]","[0.09486325067150614,0.017006316510398738]","[-1,-1,-1]","[-0.045633747266839664,-0.0018258108089523745]","[1,1,1]","[-0.13580431803052193,0.10838429687475329]","[-1,-1,-1]","[-0.1786932737216003,-0.07278359855983453]","[-1,-1,-1]","[-0.03012170737564662,-0.04801803801122405]","[1,1,1]","[-0.19419082108883803,-0.009013205987962285]","[1,1,1]","[0.0769359707320072,-0.07774722060397221]","[-1,-1,-1]","[-0.013712184655301283,-0.10336298007691787]","[-1,-1,-1]","[-0.07002570615395105,0.05851468643622158]","[1,1,1]","[0.12684865684826854,-0.008321504300533833]","[1,1,1]","[0.02,0.02]",89.9413,0,10,10,147,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,89.9425,90.4421,,,90.681,91.1816,left,0.4684,,,,,,,,,0.45,,,,,,90.4421,90.6808,91.1818,"[-0.059753333963271725,-0.03210980925481818]","[-1,-1,-1]","[-0.09144406103978933,-0.12670511234517945]","[-1,-1,-1]","[-0.02126802998668689,0.05281099278871923]","[-1,-1,-1]","[-0.06514983053551683,0.16932433948145834]","[-1,-1,-1]","[0.11121694462358374,0.09156242300057886]","[1,1,1]","[-0.04136393707342873,0.1360277875760434]","[-1,-1,-1]","[0.06634608168288161,0.05927883579081381]","[-1,-1,-1]","[-0.09140927223302608,0.047570672863033674]","[-1,-1,-1]","[0.04237043945154145,0.17909754072319065]","[1,1,1]","[0.14933266852074722,-0.10449667556316343]","[-1,-1,-1]","[-0.0012068490099828235,-0.04296834900494847]","[-1,-1,-1]","[0.16228792193235994,0.07372324188558806]","[1,1,1]","[0.06863715291015905,-0.17088988910002306]","[-1,-1,-1]","[0.1493103893148412,-0.00002692087770888491]","[-1,-1,-1]","[0.14933905155302504,0.12360265134335087]","[-1,-1,-1]","[-0.1398722940932906,0.07844207528542463]","[1,1,1]","[0.00701395017080855,-0.0012615597348577406]","[-1,-1,-1]","[-0.17470859402410743,-0.08961219575182149]","[-1,-1,-1]","[-0.0980425539269262,-0.053505779495730744]","[1,1,1]","[0.18653735764223126,0.01881201992923798]","[-1,-1,-1]","[0.04721973864084615,-0.08718975352912849]","[1,1,1]","[-0.056218234705252584,-0.15254275023021271]","[1,1,1]","[0.08308077560853952,0.002314152059819768]","[1,1,1]","[-0.09280964258845963,0.09330673144715584]","[1,1,1]","[0.10253018761547933,-0.09187696383436991]","[1,1,1]","[0.09670084120727213,0.1294252240934454]","[1,1,1]","[-0.14088249598351987,-0.02154945933008122]","[-1,-1,-1]","[-0.05018335807297219,0.09220091918182782]","[-1,-1,-1]","[-0.042969285306872024,-0.11404823645150446]","[-1,-1,-1]","[-0.008720139401553344,0.16224117732866872]","[1,1,1]","[-0.14090315760976893,0.024992584523363847]","[1,1,1]","[-0.13193572954661004,-0.13171972883235308]","[1,1,1]","[0.02,0.02]",92.2801,0,11,11,67,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,92.2817,92.7836,,,93.0145,93.7047,right,0.6597,,,,,,,,,0.55,,,,,,92.7837,93.0143,93.7048,"[0.1825875208073485,-0.0459772789832062]","[1,1,1]","[0.06954427258667328,0.08712728755532467]","[-1,-1,-1]","[-0.15713437682324638,0.1123253203712401]","[1,1,1]","[-0.10784291950726695,-0.07978692595452937]","[1,1,1]","[-0.18928015080846786,0.02809791717094127]","[-1,-1,-1]","[-0.06059109052818694,0.1678359825858522]","[-1,-1,-1]","[0.06519022902682518,-0.013436534981504905]","[1,1,1]","[-0.06540282232115951,-0.1773073964177252]","[-1,-1,-1]","[0.17143012197990973,0.08849130951611421]","[1,1,1]","[0.15846140214631635,0.038876730543024623]","[-1,-1,-1]","[-0.07703275596092607,0.04347629788993325]","[1,1,1]","[0.08538890549792123,-0.1720475952738653]","[1,1,1]","[-0.09632142623462134,-0.118625689941632]","[1,1,1]","[-0.1913534197245695,-0.0516902152747504]","[-1,-1,-1]","[0.033817238205956675,-0.038907400891713614]","[1,1,1]","[-0.1611440784440453,-0.0021439832442551963]","[1,1,1]","[-0.030707047209501005,-0.07860569313870674]","[1,1,1]","[0.01902501766443507,0.08464297618267921]","[-1,-1,-1]","[0.12713644428513593,0.011746535163301592]","[1,1,1]","[-0.03700785428310519,0.10317943617393593]","[1,1,1]","[0.09536829093593507,-0.07625050280457171]","[-1,-1,-1]","[-0.01032621672824845,-0.19917124985135687]","[1,1,1]","[-0.16126957238903925,-0.1072794687762798]","[1,1,1]","[0.026550441116527664,0.044003422092658354]","[1,1,1]","[-0.03365441350206851,-0.14818165676519185]","[-1,-1,-1]","[-0.141042672081827,-0.05506859362492627]","[-1,-1,-1]","[0.04949384587464403,0.13871410247398158]","[-1,-1,-1]","[0.12195934905242309,0.14194918090396189]","[-1,-1,-1]","[-0.002917029374542439,0.19327385026919655]","[-1,-1,-1]","[-0.13782941091954712,0.04504665065624462]","[1,1,1]","[-0.1110137810087732,0.16327819683395028]","[-1,-1,-1]","[0.14240154477959696,-0.13250935418738302]","[1,1,1]","[0.02,0.02]",94.7853,0,12,12,123,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,94.7857,95.2844,,,95.5242,96.3374,left,0.7968,,,,,,,,,0.1,,,,,,95.2844,95.5242,96.3376,"[-0.16761111350101499,0.02220793231596738]","[-1,-1,-1]","[-0.1042051801436678,0.12200671902942532]","[-1,-1,-1]","[0.07305609429293738,0.09087986340698652]","[-1,-1,-1]","[0.060253535288079946,-0.16915142370801653]","[-1,-1,-1]","[-0.03729300862712708,0.07320613911140508]","[-1,-1,-1]","[-0.08758644893349297,-0.13333797125313956]","[-1,-1,-1]","[-0.08479346284483102,0.08290651637555688]","[-1,-1,-1]","[0.11449580222882322,0.07084448969725793]","[-1,-1,-1]","[0.10631793940398973,-0.13215115674739095]","[1,1,1]","[-0.16177464681524223,-0.10705716347857182]","[-1,-1,-1]","[0.008104689496059782,0.01578577015145026]","[-1,-1,-1]","[0.015614123734340235,0.16286982162076455]","[-1,-1,-1]","[0.19167452389457915,0.0022576712656305698]","[-1,-1,-1]","[0.15293457266396362,0.04094190605942194]","[-1,-1,-1]","[-0.0716761124966918,0.1603209589547123]","[-1,-1,-1]","[0.01005365061825125,-0.14973930175431904]","[-1,-1,-1]","[-0.028084021181489335,0.18402707668725457]","[-1,-1,-1]","[0.02997952180578343,0.09329159866729855]","[-1,-1,-1]","[0.11909891566871782,0.1510808119367713]","[1,1,1]","[-0.027575945448037653,-0.06774696399753895]","[-1,-1,-1]","[0.056437774625086,-0.06672371706327118]","[-1,-1,-1]","[0.07152444827822713,0.16798958871003897]","[-1,-1,-1]","[-0.04499080417603424,0.12734728309107554]","[-1,-1,-1]","[-0.17234921491423025,0.07697604046879376]","[-1,-1,-1]","[-0.03605576873543223,-0.12076942494742675]","[-1,-1,-1]","[-0.05634088888688091,0.03159736901004936]","[-1,-1,-1]","[0.06468137959624973,-0.017446681652311054]","[-1,-1,-1]","[0.05895424851352976,-0.12478358984812943]","[-1,-1,-1]","[0.016482014372776282,-0.06361394355657078]","[-1,-1,-1]","[0.11235077879891993,-0.07046232073860385]","[1,1,1]","[-0.09965846660325765,0.005145413324000219]","[-1,-1,-1]","[0.12608345324793374,-0.007260031092254121]","[-1,-1,-1]","[0.02,0.02]",97.4374,0,13,13,28,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,97.439,97.9364,,,98.1758,98.7426,left,0.5473,,,,,,,,,0.45,,,,,,97.9365,98.1756,98.7426,"[0.05928369020955679,0.1788845798167755]","[1,1,1]","[0.08045580872813968,0.028818419139959937]","[1,1,1]","[-0.1353196373956515,-0.025227989478008174]","[-1,-1,-1]","[-0.15380259689196674,-0.08596485277809743]","[-1,-1,-1]","[0.15037454568127734,-0.009011128621303167]","[-1,-1,-1]","[-0.004179349468005226,0.05862960295507511]","[1,1,1]","[0.09538919919282715,-0.09559892714746716]","[1,1,1]","[0.02210091275132845,-0.13689766390919664]","[-1,-1,-1]","[-0.0924813739585388,-0.17564357054390065]","[-1,-1,-1]","[0.01601456917936915,0.16459101885023739]","[1,1,1]","[-0.07792098156213925,0.041283139680509326]","[-1,-1,-1]","[0.14059797344565583,0.1088659650409556]","[1,1,1]","[-0.02421560717254195,0.016546028771241197]","[1,1,1]","[-0.14132337349949442,0.06312346355392516]","[-1,-1,-1]","[-0.07436117299976996,-0.04385359793119049]","[1,1,1]","[0.06836193821453426,-0.15641293244489313]","[-1,-1,-1]","[-0.032174617599271635,0.10384114897126008]","[-1,-1,-1]","[-0.026304874490384364,-0.051036298620026774]","[1,1,1]","[-0.18104687985655377,0.07128047239710153]","[-1,-1,-1]","[-0.1184783916392695,0.1540328393045492]","[1,1,1]","[-0.07989502285312744,-0.10900342182556148]","[-1,-1,-1]","[0.18446411333253285,-0.07385628770244326]","[-1,-1,-1]","[-0.14543107749987835,-0.13436550541116354]","[1,1,1]","[-0.012739559478465062,-0.18376800350083342]","[1,1,1]","[-0.13490309486081867,0.10304748492013024]","[-1,-1,-1]","[0.12464793849811015,0.05907187090778002]","[1,1,1]","[0.08499138621869355,0.12442325216149247]","[-1,-1,-1]","[-0.16708080071358916,0.019516322017278823]","[1,1,1]","[0.06320376327950876,0.0689040235927255]","[-1,-1,-1]","[0.048110961085799105,-0.01569450138989973]","[-1,-1,-1]","[-0.08676321731562123,0.1147755428864229]","[-1,-1,-1]","[0.03420346528908035,-0.08423953276130543]","[-1,-1,-1]","[0.02,0.02]",99.8458,0,14,14,79,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,99.8471,100.3359,,,100.5878,101.0011,left,0.3939,,,,,,,,,0.45,,,,,,100.3361,100.5877,101.0011,"[0.09742879117449577,0.0159601673328059]","[1,1,1]","[0.015554279807234495,0.13596515123637656]","[-1,-1,-1]","[0.10851424785818835,0.13299320075028384]","[-1,-1,-1]","[-0.11774380928626561,0.10019915264211274]","[-1,-1,-1]","[-0.004616058071915764,0.1986974365394785]","[1,1,1]","[-0.04431456984325752,0.17056027834085752]","[-1,-1,-1]","[0.12826234101362557,0.04170181302112535]","[-1,-1,-1]","[0.058475994368873865,0.11393440078762172]","[-1,-1,-1]","[-0.07384398097854532,0.13706564925481302]","[-1,-1,-1]","[-0.09194339194040214,0.06100486574763953]","[1,1,1]","[-0.04834094043239642,-0.19123192928380706]","[1,1,1]","[0.004167332937781073,-0.08519603482450677]","[1,1,1]","[-0.05374160587041789,-0.0466743736312121]","[-1,-1,-1]","[-0.11722244722441112,-0.1051966831584078]","[-1,-1,-1]","[0.027285785169168086,-0.17135481538856623]","[1,1,1]","[-0.09731590167521272,-0.14312341135325146]","[1,1,1]","[0.044305151788269,0.17770740395112355]","[1,1,1]","[0.11893607261444879,-0.10423563134686174]","[-1,-1,-1]","[0.06641432063086665,-0.13054235505797526]","[-1,-1,-1]","[-0.004809187252427855,0.021190413439883114]","[-1,-1,-1]","[0.06882896039311338,-0.17743974237036061]","[-1,-1,-1]","[-0.17609336166385042,-0.012856759034435252]","[-1,-1,-1]","[0.0851335478620263,-0.05327579976550177]","[1,1,1]","[-0.13309974038786346,0.03426459317057123]","[-1,-1,-1]","[-0.19229267690179214,0.03281677177399974]","[1,1,1]","[-0.024400439160948775,0.10960370428210796]","[-1,-1,-1]","[0.14004122702892982,0.08817687671983897]","[1,1,1]","[0.17023676939248872,0.012792142737952572]","[-1,-1,-1]","[-0.051928574740084735,-0.13466262722021735]","[-1,-1,-1]","[0.01559795522180592,-0.02380500006842943]","[1,1,1]","[0.07345956675663956,0.048370612127967665]","[1,1,1]","[0.1366761473749435,-0.04787886624048818]","[1,1,1]","[0.02,0.02]",102.1034,0,15,15,87,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,102.1045,102.6041,,,102.8534,103.1566,right,0.2777,,,,,,,,,0.9,,,,,,102.6041,102.8532,103.1567,"[0.10547639821837759,-0.011817041328742806]","[1,1,1]","[-0.0666749890992772,-0.015649759925466848]","[1,1,1]","[-0.08332852285920796,-0.12268621354920357]","[1,1,1]","[0.03278963403750161,-0.08723053167215677]","[1,1,1]","[-0.09118648618767326,-0.06235345885023461]","[1,1,1]","[0.16456791838590654,-0.0054875561447690095]","[1,1,1]","[-0.1301475393269374,-0.0382497773591349]","[-1,-1,-1]","[0.17498064421371223,0.04514581795810924]","[1,1,1]","[-0.16855118103276354,-0.07037360869309148]","[1,1,1]","[0.1253785882197186,0.10002969398707118]","[-1,-1,-1]","[0.09042976365635269,-0.05437993706039928]","[1,1,1]","[-0.11427619904263445,0.045389128697469715]","[1,1,1]","[-0.14210657898576104,0.08549594707789412]","[1,1,1]","[0.04303116470250504,0.07684359359331754]","[1,1,1]","[0.10270720006212122,-0.1505097884750476]","[1,1,1]","[-0.14531188809669057,-0.11095787497140476]","[1,1,1]","[0.025822497963279793,0.03237750936674533]","[1,1,1]","[0.0861749002437783,0.1303820504834461]","[1,1,1]","[-0.08244548137703496,0.13993069385272483]","[-1,-1,-1]","[0.06442096234956866,-0.13570001810530444]","[1,1,1]","[0.09012949472542757,0.06113129687663456]","[1,1,1]","[0.18972417600384073,-0.05093908751139484]","[1,1,1]","[0.004197780024896793,-0.15324522736495286]","[1,1,1]","[-0.036893293189585986,0.1467809701017703]","[1,1,1]","[-0.014609368003842334,0.011375083020968658]","[1,1,1]","[0.02222361361709096,-0.1939377711688655]","[1,1,1]","[-0.005052970973672735,-0.043351751118393136]","[1,1,1]","[0.015843205899965625,0.1764429746283223]","[1,1,1]","[-0.06655386763849551,-0.1601187621709474]","[1,1,1]","[-0.16679879651775634,0.012722157185808975]","[1,1,1]","[-0.1267146077735361,0.14293487394212212]","[1,1,1]","[-0.07508137334170768,0.09017915562516496]","[1,1,1]","[0.02,0.02]",104.255,0,16,16,192,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,104.2565,104.7534,,,104.9962,105.3983,right,0.3707,,,,,,,,,0.1,,,,,,104.7536,104.996,105.3983,"[0.11350624206554366,0.13873571972404022]","[-1,-1,-1]","[0.1434827464510331,-0.04052410669243271]","[-1,-1,-1]","[-0.05943128004269088,0.18185571314255053]","[1,1,1]","[0.1486401636866937,-0.10169748855247775]","[-1,-1,-1]","[-0.012756082428017172,0.16624128012802644]","[-1,-1,-1]","[-0.07703216603709916,-0.10423294274554748]","[-1,-1,-1]","[0.03714286904728835,-0.012138715779741094]","[-1,-1,-1]","[-0.11726761234397241,-0.1218821064090697]","[-1,-1,-1]","[-0.08293543813219972,-0.04380073439224473]","[-1,-1,-1]","[-0.06962262818474331,0.13026112858599323]","[-1,-1,-1]","[0.007442769221229865,-0.1285209282908148]","[-1,-1,-1]","[0.08038817580769671,-0.15100056684051547]","[-1,-1,-1]","[-0.09717848493876166,0.019043379716003325]","[-1,-1,-1]","[-0.03474967214536046,-0.04914348371191059]","[1,1,1]","[0.020356338626272556,-0.08227893214264632]","[-1,-1,-1]","[0.1625342572865532,0.0795519964879013]","[-1,-1,-1]","[0.03522711407911367,-0.16239573561993442]","[-1,-1,-1]","[0.03111385341614543,0.18158132587445688]","[-1,-1,-1]","[-0.027652767644397076,-0.10654684572844048]","[-1,-1,-1]","[0.15797896005324918,-0.0009144720377022391]","[1,1,1]","[-0.13543362348835733,0.07188256334957042]","[-1,-1,-1]","[-0.07940031960896711,0.08013612925792642]","[-1,-1,-1]","[-0.04849193860299235,-0.1775497817060281]","[-1,-1,-1]","[-0.1392632309497443,0.14149890333223758]","[-1,-1,-1]","[0.10854096515481959,-0.11065626640867854]","[-1,-1,-1]","[-0.040858862366492193,0.04780779829815295]","[-1,-1,-1]","[0.08636265568148946,0.0341157435258808]","[-1,-1,-1]","[-0.18365315064378085,-0.033961358265713115]","[-1,-1,-1]","[0.009990467972941636,0.06879111810586742]","[-1,-1,-1]","[-0.16955411663973363,0.03271765306788855]","[-1,-1,-1]","[-0.01262739825917001,-0.006430018803959345]","[-1,-1,-1]","[0.033281016727589624,0.12189627084914058]","[-1,-1,-1]","[0.02,0.02]",106.4874,0,17,17,25,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,106.4878,106.9939,,,107.24,108.0803,right,0.8152,,,,,,,,,0.45,,,,,,106.9939,107.2396,108.0805,"[0.08697166583583829,0.1531842111912048]","[1,1,1]","[-0.046831398533880235,-0.1493084268664698]","[-1,-1,-1]","[-0.06809080047739502,0.11586058671967829]","[-1,-1,-1]","[0.07558621537435084,-0.06377973193127888]","[-1,-1,-1]","[-0.03230333671058576,0.06631689973648183]","[-1,-1,-1]","[0.16085234846076082,-0.029809261684300894]","[1,1,1]","[-0.12874700643123604,0.05226724954661071]","[-1,-1,-1]","[0.022797147386263553,-0.006231264913352083]","[1,1,1]","[-0.08879969232995492,-0.11431512469625216]","[-1,-1,-1]","[-0.11016536014827003,0.106935533291483]","[1,1,1]","[0.09750467902629206,-0.15016219597712827]","[-1,-1,-1]","[0.1646207801105488,0.041140798156518416]","[-1,-1,-1]","[0.021227207393954808,0.164178163617484]","[-1,-1,-1]","[0.09521047887124348,0.057789597138541156]","[1,1,1]","[-0.022561074440447356,0.026914875441050232]","[1,1,1]","[-0.04656664065709142,-0.01740335321241193]","[1,1,1]","[0.05399302170823271,0.05941588989303328]","[-1,-1,-1]","[0.012923233131601701,-0.11763865498206734]","[-1,-1,-1]","[0.10037575866573253,-0.019100235174104446]","[1,1,1]","[0.15006732646588955,0.13001561788382351]","[1,1,1]","[0.03522269695944651,-0.07307908987524687]","[-1,-1,-1]","[-0.16593265136365923,-0.06965209717011446]","[-1,-1,-1]","[0.13919376569909211,-0.06534260721362388]","[-1,-1,-1]","[-0.18997299172051083,0.01608895188353283]","[1,1,1]","[-0.09583508173245471,-0.15947544394003738]","[-1,-1,-1]","[-0.07826010509043939,0.06554467302022682]","[1,1,1]","[-0.05495014966160355,0.18410203520166132]","[-1,-1,-1]","[-0.062313818471408704,-0.056162099283397784]","[-1,-1,-1]","[0.0401511971237475,-0.1574798890989286]","[1,1,1]","[0.06828037858901324,-0.1123421576325944]","[1,1,1]","[-0.15509062102344287,0.09902623425095572]","[-1,-1,-1]","[-0.09992846283690439,-0.07072431102234916]","[1,1,1]","[0.02,0.02]",109.1691,0,18,18,77,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,109.1702,109.6657,,,109.9081,110.4819,left,0.5503,,,,,,,,,0.4,,,,,,109.6659,109.9081,110.4822,"[0.039697613435460494,0.16777978434213114]","[1,1,1]","[0.12645784667716223,-0.06514009244693716]","[-1,-1,-1]","[0.08324702830753254,-0.016865537483821042]","[-1,-1,-1]","[0.10200413096302305,0.06641945572771184]","[-1,-1,-1]","[-0.06068129697250963,-0.10830691671985368]","[-1,-1,-1]","[0.01697923991235049,0.1304509845713547]","[-1,-1,-1]","[-0.0763767115401267,0.0496905859561119]","[-1,-1,-1]","[-0.02205938399514194,-0.022371639924815737]","[1,1,1]","[-0.11921002549354252,-0.11313357507355078]","[-1,-1,-1]","[-0.017765092235321047,-0.09156213778828672]","[-1,-1,-1]","[-0.12585927510202263,0.0513728358430682]","[1,1,1]","[-0.07284271513605738,-0.00012880696662862084]","[1,1,1]","[0.16561378627884163,0.04610047799258593]","[1,1,1]","[-0.04354076141828032,0.16289029389237766]","[-1,-1,-1]","[0.07513000847903704,-0.1688145621906146]","[-1,-1,-1]","[0.13516674709432774,-0.11968079979767549]","[-1,-1,-1]","[-0.006781548624403853,0.06053586677741202]","[1,1,1]","[0.05816546373674587,0.03721685671436228]","[-1,-1,-1]","[0.009394567013895991,-0.14015139104854757]","[1,1,1]","[-0.1340968574170374,0.09377650798941255]","[-1,-1,-1]","[-0.11770299787847727,-0.06729026723905755]","[1,1,1]","[0.12697711504842074,0.11482665915757197]","[1,1,1]","[-0.04884641746131326,-0.15780364327549373]","[-1,-1,-1]","[0.0203938932541749,-0.19510838267725347]","[-1,-1,-1]","[0.05418452412295877,0.08319197909091074]","[1,1,1]","[0.03605361352823301,-0.03966025672180288]","[-1,-1,-1]","[0.052818911359237664,-0.0952798811824633]","[-1,-1,-1]","[-0.09952245137250237,0.11511570400155602]","[1,1,1]","[-0.14086258486520822,-0.018068401320014804]","[1,1,1]","[-0.15992495707102658,-0.08153589206083572]","[-1,-1,-1]","[0.1674212204419637,-0.017659563548400443]","[1,1,1]","[0.07635707686068953,0.12197036181352545]","[-1,-1,-1]","[0.02,0.02]",111.5724,0,19,19,46,1,,,,,,,
