right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,170.237,170.736,,,170.9864,171.5027,right,,,,,,,,0.9,0.5007,,,,,,,170.736,170.9864,171.5028,"[0.1383867259544626,0.008532466991834237]","[-1,-1,-1]","[0.0076687254649127614,0.08544905478511551]","[1,1,1]","[-0.17757416444221807,-0.035701315684816715]","[1,1,1]","[-0.06356758865029372,-0.15837512712396076]","[1,1,1]","[0.027940217309464308,0.18706421376115248]","[1,1,1]","[-0.10634791948373257,-0.11654463392824123]","[1,1,1]","[0.06812749676299582,-0.135790547065658]","[1,1,1]","[0.029878832121830665,0.04071165980349376]","[-1,-1,-1]","[-0.05483929831537771,-0.05191601955613128]","[1,1,1]","[-0.1457471234336692,0.10875579289513299]","[1,1,1]","[-0.017697528139777537,0.03486057459255314]","[1,1,1]","[0.16157939524669174,-0.05806332372492092]","[1,1,1]","[0.14736573526341212,0.05962440890677239]","[1,1,1]","[-0.13438092234757348,-0.04480019105631548]","[1,1,1]","[0.06257244013413246,0.09611109338353394]","[1,1,1]","[-0.06901567384177336,0.13467450651929405]","[1,1,1]","[-0.10408059698930232,-0.007848020098688782]","[1,1,1]","[0.17060419038442756,-0.09997595766231643]","[1,1,1]","[0.027768725897313207,-0.037720052357566196]","[1,1,1]","[-0.042128434907812984,0.10044627788715088]","[1,1,1]","[0.09436777040702331,0.02591972329839641]","[1,1,1]","[0.05579823239601299,-0.0742608117259988]","[1,1,1]","[-0.07999877671050787,0.06968895376985682]","[1,1,1]","[0.11517157479710333,-0.11136352175096771]","[1,1,1]","[-0.14992408825950213,-0.12367689754680006]","[1,1,1]","[0.0764577190276103,0.18208299247183085]","[1,1,1]","[-0.036347118251449095,-0.008458388984137727]","[1,1,1]","[-0.13384088267084343,0.02824693318727008]","[1,1,1]","[-0.06220749346445106,-0.11677380787698485]","[1,1,1]","[-0.00468934953806153,-0.0968741506731541]","[1,1,1]","[0.1933160198571459,0.045789352020207015]","[-1,-1,-1]","[0.06083435136927603,-0.004123032570484074]","[1,1,1]","[0.02,0.02]",172.6026,0,4,4,180,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,172.6032,173.1025,,,173.3438,173.9526,left,,,,,,,,0.45,0.5839,,,,,,,173.1025,173.3437,173.9527,"[0.028996035361082598,-0.19238897072365227]","[-1,-1,-1]","[-0.03737979085408739,-0.1016621073199631]","[-1,-1,-1]","[0.10150650754968904,0.053147563389145135]","[-1,-1,-1]","[0.10796589312415233,-0.025924386686589945]","[1,1,1]","[-0.11276817940375183,-0.06251107877373845]","[1,1,1]","[-0.13290775993885923,0.1466964870777315]","[1,1,1]","[0.043538139995180865,0.1263941367014237]","[1,1,1]","[-0.1741448870372841,0.042632509137974235]","[-1,-1,-1]","[0.08435305494828489,-0.14022435379541293]","[-1,-1,-1]","[-0.090795477524078,-0.16931128893472647]","[1,1,1]","[0.06881440761528813,0.15874099063842045]","[1,1,1]","[0.12462866586571476,0.14904181996031918]","[-1,-1,-1]","[-0.12481509370966079,0.008257283852909681]","[-1,-1,-1]","[-0.04214249262203817,0.0010518790054722211]","[-1,-1,-1]","[0.018623129084581694,0.027738485983173716]","[1,1,1]","[0.1719100027743328,0.003830567601263589]","[-1,-1,-1]","[0.09829913570620616,0.109740518859545]","[1,1,1]","[-0.11822758778007914,0.07657025836533744]","[-1,-1,-1]","[-0.01862784078369957,-0.18964720108744063]","[1,1,1]","[-0.15990645388760102,-0.06704891474745353]","[1,1,1]","[0.16278320998269932,-0.08592098688455108]","[1,1,1]","[0.0757266289028942,-0.08336023250129064]","[-1,-1,-1]","[0.008330102625476756,0.15841731008214144]","[1,1,1]","[-0.10635500409340487,-0.12557288362632685]","[-1,-1,-1]","[-0.07677673090761301,-0.038633517975418995]","[1,1,1]","[0.17876361191644347,0.04511357395470482]","[-1,-1,-1]","[-0.04631774550939143,0.10272600743285015]","[-1,-1,-1]","[-0.18917275367642067,0.0028825534875179205]","[-1,-1,-1]","[-0.0421552921439455,0.17349382505510372]","[-1,-1,-1]","[-0.008081526383620849,0.05986537060394502]","[1,1,1]","[0.1334869811315551,0.07943984336357715]","[-1,-1,-1]","[0.12897590939056516,-0.12445240072754464]","[-1,-1,-1]","[0.02,0.02]",175.0523,0,5,5,60,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,175.0532,175.5524,,,175.8087,176.3855,right,,,,,,,,0.45,0.5513,,,,,,,175.5524,175.8087,176.3857,"[-0.15587165402218997,0.0033715745671201087]","[-1,-1,-1]","[-0.10130738936759522,-0.04709909030642933]","[-1,-1,-1]","[0.15538794643633316,0.002747391713426807]","[1,1,1]","[-0.12925783435135474,-0.1266078950616324]","[-1,-1,-1]","[0.10245040961782743,0.07645278497609918]","[-1,-1,-1]","[-0.08310433120132817,0.08028727116482999]","[1,1,1]","[-0.10386189714626458,0.0013228534743697708]","[1,1,1]","[0.01402981792395689,0.1276474565783692]","[1,1,1]","[0.07444844784031077,-0.1058627928398306]","[-1,-1,-1]","[-0.07984793991444794,0.03577570264849452]","[1,1,1]","[0.12991196652201698,0.1089802731651234]","[-1,-1,-1]","[-0.08485029207223191,-0.16928698344722262]","[-1,-1,-1]","[-0.06261002232033443,0.18144985797208615]","[1,1,1]","[-0.010370235689087508,0.0215522230813553]","[-1,-1,-1]","[-0.048637805847598525,-0.14167436519244542]","[-1,-1,-1]","[0.033654796107349824,-0.12795704679327813]","[1,1,1]","[-0.1267620182966589,0.11758007303187998]","[-1,-1,-1]","[0.1391979720612716,-0.1010991595223161]","[-1,-1,-1]","[0.1396068232612228,-0.044918652081496174]","[-1,-1,-1]","[0.08534332475003223,-0.027369459456487416]","[1,1,1]","[0.07756823796748456,0.17477986433837475]","[1,1,1]","[-0.16833121762921316,0.043277700098075404]","[1,1,1]","[0.015102072081048636,-0.013644193715640227]","[-1,-1,-1]","[-0.08882924130716019,-0.10551570701178246]","[-1,-1,-1]","[0.13131248955162653,-0.1446388918139026]","[-1,-1,-1]","[-0.15103592457535733,0.08210120870892455]","[-1,-1,-1]","[0.09957047624763743,0.032648226322158254]","[-1,-1,-1]","[-0.043096937901573464,0.05411815748992729]","[1,1,1]","[0.017890151249754748,0.1732615487921327]","[1,1,1]","[0.024100970281633508,-0.17190908173872485]","[1,1,1]","[-0.17279546403603493,-0.03344856023863354]","[1,1,1]","[-0.0016231601233869083,-0.05269268033373295]","[-1,-1,-1]","[0.02,0.02]",177.4853,0,6,6,71,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,177.4862,177.9853,,,178.2359,178.8353,left,,,,,,,,0.9,0.5671,,,,,,,177.9854,178.2359,178.8354,"[-0.022672012521046704,-0.15387845327680036]","[1,1,1]","[0.1238951231099622,-0.1207295308089593]","[1,1,1]","[0.0006294958607341127,0.03581250805890138]","[-1,-1,-1]","[-0.14888425739713362,-0.1128507245627342]","[1,1,1]","[0.09502819281889552,-0.03097691542016531]","[-1,-1,-1]","[-0.020078866654009445,-0.06940398710683178]","[1,1,1]","[-0.13237982600339013,0.002371404494114786]","[1,1,1]","[-0.17650116426312754,-0.05818191420314515]","[1,1,1]","[-0.13691688596217907,0.04503243498986362]","[1,1,1]","[0.0855312484143225,0.10108979008933382]","[1,1,1]","[0.1459600320372291,0.033483837231538256]","[-1,-1,-1]","[0.17415067701395737,0.08445605059815425]","[1,1,1]","[0.03364395482681726,0.12873595885663924]","[1,1,1]","[0.08500899869092929,0.010976500087462853]","[1,1,1]","[-0.0966187336572316,0.11967196147792739]","[1,1,1]","[-0.029336292860018053,0.08506765545217172]","[1,1,1]","[-0.06742043629676409,-0.007369699260304296]","[1,1,1]","[0.16065050584638896,-0.09981818068771099]","[1,1,1]","[0.03519191681341854,-0.1261086872442765]","[1,1,1]","[-0.1922705054730101,-0.007373695196300334]","[1,1,1]","[0.012656848010422803,-0.17407524721261566]","[1,1,1]","[0.1250263445310902,0.07482419622383225]","[1,1,1]","[0.14513718985083282,0.12238780357362411]","[1,1,1]","[-0.007198749732561246,0.13079113498374792]","[1,1,1]","[-0.013125222535586725,-0.016553559871939003]","[1,1,1]","[-0.075559684323362,-0.1504767203481397]","[1,1,1]","[-0.034494654583847394,-0.19606753139978766]","[1,1,1]","[0.08811825798132629,0.1523078391803868]","[1,1,1]","[0.06060156845895954,-0.16050413579586423]","[1,1,1]","[0.11078473098488163,-0.07786432839416604]","[1,1,1]","[0.025810417616581538,0.0807385462137698]","[1,1,1]","[-0.09668116717110103,0.023278693734734207]","[1,1,1]","[0.02,0.02]",179.9351,0,7,7,199,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,179.9357,180.4311,,,180.6856,182.1849,,,,,,,,,0.5,,,,,,,,180.4311,180.6855,182.1849,"[0.06818709126106277,0.12829160858231736]","[-1,-1,-1]","[0.12737385533956794,-0.015175037680199632]","[-1,-1,-1]","[0.09008453944421024,-0.1644495944232712]","[1,1,1]","[-0.191118938965966,0.03232217173757489]","[1,1,1]","[0.04518417580830962,-0.1922084994764588]","[1,1,1]","[-0.13302363463096595,-0.09827394721289673]","[1,1,1]","[0.04252289088397146,-0.06340251424163977]","[-1,-1,-1]","[0.06484017056593763,0.04132632013090918]","[-1,-1,-1]","[0.03156353920140064,0.08168671770083319]","[1,1,1]","[0.10122314882030364,-0.04772508926801434]","[-1,-1,-1]","[-0.011708886569079759,-0.07357515707724688]","[1,1,1]","[0.015988567529251242,-0.12230885756092956]","[-1,-1,-1]","[-0.024452779690294052,-0.11996442039616594]","[-1,-1,-1]","[-0.07256735425630048,-0.034343819393489086]","[-1,-1,-1]","[-0.1470634794208566,-0.060081263737617005]","[-1,-1,-1]","[-0.0429102221178879,0.09413224846481806]","[1,1,1]","[-0.024591143103199955,-0.17692823716463574]","[1,1,1]","[0.13091727721281565,0.059803518693967654]","[1,1,1]","[-0.09341200004557523,0.1691007985293656]","[1,1,1]","[-0.0559064649459374,0.015026017871350248]","[-1,-1,-1]","[0.013848038787749725,-0.02968482557847535]","[-1,-1,-1]","[-0.12379462531026182,0.055521906076033946]","[-1,-1,-1]","[0.025936147178639055,0.16918972262106532]","[1,1,1]","[0.13125654358006067,0.12160589412760034]","[-1,-1,-1]","[-0.18832165387202476,-0.029330457202294283]","[1,1,1]","[0.09749568460640623,0.0879706762574606]","[1,1,1]","[0.10883906469449331,-0.12864831303816296]","[1,1,1]","[0.19271888151588312,-0.03489734205979974]","[-1,-1,-1]","[-0.09870436688655414,-0.13923273647418363]","[1,1,1]","[-0.028640409012082084,0.18445150069108757]","[-1,-1,-1]","[-0.12175142845018536,0.12166580798227641]","[1,1,1]","[-0.1273208075499214,-0.008987514680147092]","[-1,-1,-1]","[0.02,0.02]",183.2849,0,8,8,95,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,183.2857,183.7849,,,184.0241,184.5515,left,,,,,,,,0.1,0.4997,,,,,,,183.7849,184.024,184.5515,"[-0.13327139354030648,0.07531610379557332]","[-1,-1,-1]","[-0.025290725002683617,0.14115833940826714]","[1,1,1]","[0.02103398980996269,-0.0625776220486487]","[-1,-1,-1]","[-0.10886813751244782,0.15852232231031357]","[-1,-1,-1]","[-0.10761379094410184,-0.10479699749010632]","[-1,-1,-1]","[0.08057842192029449,0.1567751904255929]","[-1,-1,-1]","[-0.02389591621161844,-0.08422536995826628]","[-1,-1,-1]","[0.06630751478502732,0.08565828569923924]","[-1,-1,-1]","[-0.06829624588128538,-0.07534964042787769]","[-1,-1,-1]","[-0.006244327577355785,0.04982013903954555]","[1,1,1]","[0.05715096894800569,-0.12385151874722261]","[1,1,1]","[-0.04573191756004747,-0.040976113927640376]","[-1,-1,-1]","[0.18150850171229885,0.06640056446966336]","[-1,-1,-1]","[0.0358178131156718,0.1568442273295987]","[-1,-1,-1]","[0.07431288182010021,-0.040770203719542174]","[-1,-1,-1]","[-0.06046326906564737,-0.0004503860367805545]","[-1,-1,-1]","[0.13516706886619195,-0.13105650093179486]","[-1,-1,-1]","[-0.005602835380965207,-0.158970672372509]","[-1,-1,-1]","[0.17570328814862496,-0.03125263413543767]","[-1,-1,-1]","[0.04874590431906434,0.03746677392984534]","[-1,-1,-1]","[-0.1595946305548869,0.031438789238637216]","[-1,-1,-1]","[-0.15633540417146202,-0.07073702399862798]","[-1,-1,-1]","[-0.06384716262945621,-0.18559175543231002]","[-1,-1,-1]","[-0.027200280874699372,0.19466189003087686]","[-1,-1,-1]","[-0.10595177356435226,0.04402968003740276]","[-1,-1,-1]","[-0.17674877169424377,0.06996731641031527]","[-1,-1,-1]","[-0.11791669766892333,0.11435863425272796]","[-1,-1,-1]","[0.03975919318781767,-0.17387541178110388]","[-1,-1,-1]","[0.08910305527635715,-0.08010226867167067]","[-1,-1,-1]","[0.11935501686078412,0.1158966059901517]","[-1,-1,-1]","[0.1314994628447619,0.060383360230144144]","[-1,-1,-1]","[0.1333523168139086,-0.08886116764990169]","[-1,-1,-1]","[0.02,0.02]",185.6512,0,9,9,13,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,185.6518,186.1511,,,186.4022,186.9179,right,,,,,,,,0.6,0.4834,,,,,,,186.1512,186.4022,186.918,"[0.08569497588999969,0.03739402284245633]","[-1,-1,-1]","[0.07702646681735072,0.12101824563871504]","[1,1,1]","[-0.05170292405781918,0.08178095813488237]","[1,1,1]","[0.14895316768590156,0.10304122560453284]","[-1,-1,-1]","[-0.025546208590346127,-0.16262864246817926]","[-1,-1,-1]","[0.10493572073743464,-0.16281705617734749]","[1,1,1]","[-0.04600917153212134,0.17972497043338068]","[-1,-1,-1]","[0.08580289525710726,-0.12330351741204502]","[1,1,1]","[-0.11051136247389234,-0.06462333047080172]","[-1,-1,-1]","[-0.09496428379057342,0.09824492338738716]","[-1,-1,-1]","[-0.18446525516362092,-0.03214614867405312]","[-1,-1,-1]","[0.031451115455423395,0.04671449893519625]","[1,1,1]","[-0.058031846400354636,-0.07508970697741754]","[1,1,1]","[0.1464132334682582,-0.034425705455462086]","[-1,-1,-1]","[0.047068899256107036,-0.1798367967519912]","[-1,-1,-1]","[-0.06947946260890867,-0.17050867316309476]","[-1,-1,-1]","[-0.14767915290015685,0.10758244875774421]","[1,1,1]","[0.16812044770764284,-0.09373630920023661]","[-1,-1,-1]","[-0.05371422547534321,0.037566278343495726]","[-1,-1,-1]","[-0.09613577937525351,0.1442512817174989]","[1,1,1]","[-0.022442526770892143,-0.008389618554107673]","[1,1,1]","[0.025252335714802714,0.10684096926935202]","[1,1,1]","[0.1920986531041627,0.03660414893189842]","[1,1,1]","[-0.10947346913802239,-0.01798173294001353]","[1,1,1]","[0.07973483393052828,-0.07961646789617746]","[1,1,1]","[-0.15205161955441715,0.028811273819953284]","[1,1,1]","[0.05845067809295225,-0.015499544375067058]","[1,1,1]","[-0.12668382595531766,-0.10546711019197284]","[1,1,1]","[-0.10168031989268964,0.05685821503855044]","[1,1,1]","[0.022585848153852225,-0.040974750154466756]","[1,1,1]","[-0.007883563702143718,-0.12597966525803]","[-1,-1,-1]","[0.13114526207072752,0.049469817993197746]","[1,1,1]","[0.02,0.02]",188.0178,0,10,10,165,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,188.0185,188.5174,,,188.7684,189.2844,left,,,,,,,,0.45,0.5001,,,,,,,188.5175,188.7683,189.2845,"[0.10576191532138411,-0.011183137591029025]","[-1,-1,-1]","[-0.020907314214356702,-0.18535313953908408]","[1,1,1]","[-0.0035340339474813805,0.009970071876116886]","[-1,-1,-1]","[0.006022647302846807,-0.10881623797645981]","[1,1,1]","[-0.12337070650783753,0.14813948713180403]","[1,1,1]","[0.18192716683857008,0.05595570001897012]","[1,1,1]","[0.03124574919307644,-0.04213675890872883]","[-1,-1,-1]","[0.06289831246422681,-0.15647915172278648]","[-1,-1,-1]","[0.06636265734966905,0.06570974362744895]","[-1,-1,-1]","[-0.042437072722176804,0.18131664996013538]","[-1,-1,-1]","[-0.11289302504839438,-0.08760368317196426]","[1,1,1]","[-0.10967825311499928,0.09006950555573877]","[-1,-1,-1]","[-0.031604632383299226,-0.1282860267351132]","[1,1,1]","[0.10786278622016206,-0.11432871261030489]","[-1,-1,-1]","[0.11929859584217473,0.031845739390304065]","[1,1,1]","[0.13062883489429775,0.1145669246957913]","[-1,-1,-1]","[0.0643619660069834,0.13292391947938517]","[-1,-1,-1]","[-0.149541186944866,-0.10916392780645223]","[1,1,1]","[-0.09996890900736288,-0.13708911240842248]","[1,1,1]","[-0.06597921633866916,0.12843620736910294]","[1,1,1]","[0.023633493471703727,0.15332653695618792]","[-1,-1,-1]","[0.1530800757476207,-0.11876458405627839]","[1,1,1]","[-0.08558919978723228,-0.017124247089797685]","[-1,-1,-1]","[-0.1699637206237018,0.015237393361584384]","[-1,-1,-1]","[-0.17169160133784567,-0.043480952647241757]","[-1,-1,-1]","[0.11426886029607729,-0.05667332586037596]","[-1,-1,-1]","[-0.12695027653756102,0.04098763399204406]","[1,1,1]","[0.1488145256537986,-0.019876814970244582]","[-1,-1,-1]","[-0.0066219878566938,0.06597102810968244]","[-1,-1,-1]","[-0.0641652927986927,-0.09761316158447268]","[1,1,1]","[-0.14951287358155665,0.10947027138754052]","[-1,-1,-1]","[0.026184328684490266,-0.17556663442687376]","[1,1,1]","[0.02,0.02]",190.3841,0,11,11,85,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,190.3847,190.8841,,,191.1348,191.6174,left,,,,,,,,0.55,0.4515,,,,,,,190.8841,191.1347,191.6174,"[0.16004209467826244,-0.10540779173472924]","[-1,-1,-1]","[0.1706588078380486,-0.018457465444428552]","[1,1,1]","[-0.0710767927675007,0.012370966551246861]","[1,1,1]","[-0.03926218663031645,-0.126870543554063]","[1,1,1]","[0.05489758016553134,0.02341967556114049]","[1,1,1]","[-0.16589151731250432,0.08764458134283858]","[-1,-1,-1]","[-0.02090360650344216,0.11838349456882813]","[-1,-1,-1]","[-0.12415787858099986,-0.003032983607382295]","[1,1,1]","[-0.07435251287807462,0.05299163697167163]","[-1,-1,-1]","[0.11545494804006635,0.030828836076073386]","[-1,-1,-1]","[-0.10706965264397597,-0.10441059861846812]","[1,1,1]","[0.013105478150505523,-0.10158180546252948]","[-1,-1,-1]","[-0.0490150680352969,-0.05865819682451374]","[-1,-1,-1]","[0.030025712327627442,-0.19367727446628155]","[1,1,1]","[0.018951191049999074,0.15250278323614128]","[1,1,1]","[-0.1375618634233446,0.12048664723372912]","[1,1,1]","[-0.09830688084371841,-0.056356780907416026]","[1,1,1]","[0.07139618682120231,-0.06995945651514232]","[-1,-1,-1]","[0.14468594427977835,0.10563504966062906]","[-1,-1,-1]","[-0.17575332568308893,-0.0016292920017302664]","[1,1,1]","[-0.12563597165422727,0.07159926599437147]","[1,1,1]","[0.11370882203421298,0.1436503637761185]","[-1,-1,-1]","[0.0008935772514576705,0.018177752822144438]","[1,1,1]","[-0.11016493042498389,0.1530780809616011]","[1,1,1]","[0.07765075103422481,0.11440189601740466]","[1,1,1]","[0.0649519470087732,-0.1734696832791728]","[1,1,1]","[0.05182644030393433,-0.018955642574796087]","[-1,-1,-1]","[0.021550586416784694,0.07847344675856721]","[-1,-1,-1]","[0.04124042023132889,0.18947370169605696]","[-1,-1,-1]","[-0.014668633936446298,0.17897185629075407]","[1,1,1]","[-0.1475961701735289,-0.12729264256936657]","[-1,-1,-1]","[-0.18989820042823272,0.055030356374781285]","[1,1,1]","[0.02,0.02]",192.7173,0,12,12,121,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,192.718,193.2171,,,193.4678,193.9505,left,,,,,,,,0.5,0.4502,,,,,,,193.2172,193.4677,193.9506,"[0.00838177934049117,0.09782654036936307]","[-1,-1,-1]","[-0.08096041326786199,-0.1701759006592249]","[1,1,1]","[-0.05273451436995428,-0.08887510053004556]","[-1,-1,-1]","[0.13152010163831643,-0.013687743015030717]","[1,1,1]","[0.07779340163792262,0.045316309886258115]","[-1,-1,-1]","[-0.0727292703217382,0.12923699334376004]","[-1,-1,-1]","[0.060030547141257266,-0.1660245640684418]","[1,1,1]","[0.013415035745754578,0.053236221714808914]","[-1,-1,-1]","[0.17475291557691047,-0.021658751730230803]","[1,1,1]","[-0.06927879159259182,0.17783282284686897]","[-1,-1,-1]","[-0.06615035281120316,-0.0362175177387565]","[-1,-1,-1]","[-0.1427907341504554,0.017095333566970006]","[1,1,1]","[-0.17015834658681916,-0.061589475286288414]","[-1,-1,-1]","[-0.0630531942097444,-0.13373507180011746]","[1,1,1]","[0.03711609978076427,0.14044774997816933]","[-1,-1,-1]","[0.10037594584275929,-0.12570476489189375]","[1,1,1]","[0.11075752419982487,-0.07695799777899542]","[-1,-1,-1]","[0.05153806446838077,-0.026585545600133174]","[-1,-1,-1]","[-0.0886712797316268,0.08192388085540082]","[1,1,1]","[0.10063157598366812,0.11081105727286075]","[1,1,1]","[-0.1366207267245111,-0.08518092602920704]","[1,1,1]","[-0.07793048645492825,0.018963809044622592]","[-1,-1,-1]","[0.16547841992948528,-0.09050144795363656]","[-1,-1,-1]","[0.16656819885273622,0.08558883824414279]","[1,1,1]","[0.00711274232070276,-0.017059434190752884]","[-1,-1,-1]","[-0.037105323286694365,0.00488665778856801]","[1,1,1]","[-0.12790877929122604,-0.12512280480640253]","[1,1,1]","[-0.015954773245904923,-0.05188737314300687]","[1,1,1]","[-0.0342506604430713,0.0675361365533905]","[1,1,1]","[0.1499005803358339,0.0457093652403019]","[-1,-1,-1]","[-0.032373005254209455,0.19342597227598834]","[1,1,1]","[0.0013357093425983109,-0.19106161665221133]","[-1,-1,-1]","[0.02,0.02]",195.0504,0,13,13,103,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,195.0511,195.5502,,,195.8011,196.2672,right,,,,,,,,0.6,0.4336,,,,,,,195.5503,195.801,196.2672,"[0.08169230377199195,0.08674646606622353]","[-1,-1,-1]","[0.049691425421314224,-0.020744394416306645]","[1,1,1]","[0.08470590498621285,-0.04247781208927225]","[1,1,1]","[-0.04442037022729629,0.0763259754399167]","[1,1,1]","[-0.03309896410780138,-0.10680668003826105]","[-1,-1,-1]","[-0.1256785738726196,0.057737728012440113]","[-1,-1,-1]","[0.026380268074210914,0.02876121399928633]","[1,1,1]","[0.14817958356706212,-0.11557117985662085]","[-1,-1,-1]","[0.1147745921012047,-0.14485338965645592]","[1,1,1]","[0.13258417444182813,0.13685738631378214]","[1,1,1]","[0.03154753156767705,-0.11139176072542256]","[1,1,1]","[0.00939335795482034,-0.009287712028177108]","[1,1,1]","[-0.15675888217590309,-0.0864736313654714]","[1,1,1]","[0.033408297501912446,0.11320657011692084]","[1,1,1]","[-0.09769962956180914,0.08879758794486814]","[1,1,1]","[-0.08752702414308214,0.028980581559005604]","[-1,-1,-1]","[-0.06262643708348864,-0.06836508160982332]","[1,1,1]","[-0.04606031942124064,-0.017313331524382403]","[-1,-1,-1]","[0.05387928736428163,0.17269631284257375]","[-1,-1,-1]","[-0.19615995261766506,-0.03848803564089681]","[-1,-1,-1]","[-0.12682332994633908,-0.004684913575547385]","[1,1,1]","[-0.13814674566619126,0.10332300582144725]","[1,1,1]","[0.11162533355638968,0.04056244993438243]","[1,1,1]","[-0.010824061637777004,-0.19292780552985145]","[-1,-1,-1]","[0.06401366219882786,-0.07766219843640866]","[-1,-1,-1]","[-0.04310409916640578,0.18096829890558863]","[1,1,1]","[-0.09779422022487609,-0.160126224468546]","[-1,-1,-1]","[-0.02112181915324199,0.024998169116416284]","[-1,-1,-1]","[0.1004549534294783,0.16471083781918958]","[1,1,1]","[-0.0330624433008206,0.12618904635215084]","[1,1,1]","[-0.19770409499376568,0.014009580847485398]","[-1,-1,-1]","[0.060001385323170696,-0.18785873212861517]","[1,1,1]","[0.02,0.02]",197.3668,0,14,14,168,1,,,,,,,
