right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1111.8617,1112.3613,,,1112.6114,1112.9946,left,0.3777,,,,,,,,,0.9,,,,,,1112.3614,1112.6114,1112.9946,"[-0.061560069119423085,-0.003057261615763641]","[1,1,1]","[-0.16564576875435116,0.109468464643608]","[1,1,1]","[0.05036602122143747,0.1862383082329833]","[1,1,1]","[0.01087485121474133,-0.07021075405362821]","[1,1,1]","[-0.09299042984186143,0.10327805541593511]","[1,1,1]","[0.11275673050509642,-0.11559593484903957]","[1,1,1]","[0.17719786157895576,0.05612378396557861]","[1,1,1]","[-0.14314336985775628,0.03421549924443652]","[1,1,1]","[-0.10220368072732984,-0.00528439422790287]","[1,1,1]","[0.1367523754013957,0.059423802356979]","[1,1,1]","[0.050594714528587235,-0.1578853469389461]","[1,1,1]","[-0.04100526736597424,-0.12176156667450924]","[1,1,1]","[-0.07823369176518939,-0.045022912301076]","[1,1,1]","[0.053015342687857785,0.02939816179657483]","[1,1,1]","[0.10539076578857749,0.0055821306231949325]","[1,1,1]","[-0.029629927999326428,0.1015072454945254]","[1,1,1]","[0.16077035939746323,0.018615769904444333]","[1,1,1]","[0.02032823821990717,0.15716862343843258]","[1,1,1]","[0.050526834797135864,0.08539482570214477]","[-1,-1,-1]","[-0.1448155099818093,-0.10674921993987081]","[1,1,1]","[-0.03129777531139414,0.04252431867393582]","[1,1,1]","[0.11282901242552891,0.09449800080693739]","[1,1,1]","[0.08066937529900456,0.15262580905030962]","[1,1,1]","[-0.04151287086980713,-0.07646037680906738]","[1,1,1]","[-0.16874251864539708,-0.035519031799064515]","[-1,-1,-1]","[-0.10260696505618618,-0.1691494978105526]","[1,1,1]","[0.06697636681468228,-0.07010548187559557]","[1,1,1]","[0.17709408578780825,-0.057863017713225245]","[1,1,1]","[0.11490865398378416,-0.044340566686022494]","[1,1,1]","[-0.08107005161707441,0.17052364146968182]","[1,1,1]","[-0.03771396846826055,0.151355924216765]","[1,1,1]","[-0.015561821040651803,-0.19617540532684902]","[-1,-1,-1]","[0.02,0.02]",1114.0946,,,,,,,,0,187,187,182,1
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1114.0948,1114.5947,,,1114.8448,1115.2614,right,0.394,,,,,,,,,0.1,,,,,,1114.5947,1114.8448,1115.2616,"[-0.01949065951670036,0.05700566105965024]","[-1,-1,-1]","[0.087427965781406,0.05974638165438311]","[-1,-1,-1]","[-0.12085450252860025,-0.13330959927578293]","[-1,-1,-1]","[-0.11468423939651898,-0.04780871891645267]","[-1,-1,-1]","[-0.12143348461161263,0.12768644767249063]","[-1,-1,-1]","[0.018188543868850483,0.07655808139700805]","[-1,-1,-1]","[-0.01805572733768417,-0.19545523105150986]","[-1,-1,-1]","[-0.03194055403931061,-0.11460321531182079]","[-1,-1,-1]","[-0.030194503078406966,-0.0520663958928242]","[-1,-1,-1]","[-0.16871871467698127,0.09245415095407575]","[-1,-1,-1]","[-0.07694008424161741,-0.08003600447310401]","[-1,-1,-1]","[0.0353985062621527,-0.14437406028278296]","[1,1,1]","[0.045530886990542446,-0.0918194877174586]","[-1,-1,-1]","[0.13942265829896675,-0.10694041963936768]","[-1,-1,-1]","[0.01006217087878158,0.19765041514338555]","[-1,-1,-1]","[0.15189366582735236,0.04626666279765006]","[-1,-1,-1]","[0.08435626250376542,-0.05755335676295821]","[-1,-1,-1]","[0.15962673533296426,-0.05341845420339239]","[-1,-1,-1]","[0.06281528078619109,0.02614144181244514]","[-1,-1,-1]","[-0.05320491881779363,0.11643221792393928]","[1,1,1]","[0.038368309657865585,-0.02511035968474126]","[-1,-1,-1]","[-0.15887613253584826,0.009274314000270198]","[-1,-1,-1]","[-0.06248208709041681,-0.17606854404749903]","[-1,-1,-1]","[-0.033436452704429145,0.1902406101055594]","[-1,-1,-1]","[0.16824613290089904,0.08572728779548623]","[-1,-1,-1]","[-0.16627506842425321,-0.10937869456761407]","[-1,-1,-1]","[0.03571983575540251,0.12259679851868849]","[-1,-1,-1]","[0.10943471264269962,0.0008664042185933986]","[-1,-1,-1]","[-0.11654854653404108,0.03958882441869146]","[-1,-1,-1]","[-0.08625990923727894,0.007597680136750566]","[1,1,1]","[0.13849612673893053,0.12822950844134587]","[-1,-1,-1]","[-0.030513684074564583,-0.0026703624012638055]","[-1,-1,-1]","[0.02,0.02]",1116.3615,,,,,,,,0,188,188,3,1
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1116.3618,1116.8614,,,1117.1115,1117.6947,left,0.5705,,,,,,,,,0.45,,,,,,1116.8614,1117.1115,1117.6947,"[-0.054094372303798974,-0.15617032476786055]","[-1,-1,-1]","[-0.10339892506334881,-0.06537388444734805]","[-1,-1,-1]","[-0.13012409513685688,0.12010080099539217]","[-1,-1,-1]","[-0.13998125101948078,0.0068609274628837315]","[1,1,1]","[0.13839298418606913,-0.044039525267502815]","[1,1,1]","[0.04607942546641563,-0.05449722878298598]","[1,1,1]","[-0.009031276300251833,0.08903006539725505]","[1,1,1]","[-0.0448010706269532,-0.08136049870933015]","[1,1,1]","[0.0583072331195105,0.08011797723811749]","[-1,-1,-1]","[-0.14098500170210443,-0.03344815533754813]","[1,1,1]","[-0.021470199015931436,-0.119410335588291]","[-1,-1,-1]","[-0.065424657464582,-0.0071651398669603005]","[-1,-1,-1]","[0.12999268842353637,0.0033043641181656255]","[-1,-1,-1]","[0.15161561265548648,0.09488873119312818]","[-1,-1,-1]","[0.13194386322447585,-0.12439615745729356]","[1,1,1]","[0.03414270454321543,0.14014132269419946]","[-1,-1,-1]","[-0.06619089682655667,0.15909559632656103]","[1,1,1]","[-0.07345905882869018,0.10059250430137053]","[-1,-1,-1]","[0.07751908128120064,0.13034441585426576]","[-1,-1,-1]","[-0.007056958294432666,0.022967905989405155]","[1,1,1]","[0.11998055516753871,0.05926607961532669]","[-1,-1,-1]","[0.03664144312482931,-0.13423044056122782]","[1,1,1]","[-0.013462893606629625,0.1992062996043457]","[-1,-1,-1]","[-0.017292590778854977,0.14983051994527993]","[1,1,1]","[0.17405213011488732,-0.08914559969909501]","[1,1,1]","[-0.14791175571353446,-0.11583837313805839]","[-1,-1,-1]","[-0.1052285591273062,0.045529782502526615]","[-1,-1,-1]","[0.002301973241157711,-0.1611320521435685]","[1,1,1]","[-0.18614736646499527,-0.02713668898423652]","[-1,-1,-1]","[-0.09412813103179375,-0.11821985158315068]","[1,1,1]","[-0.09337473005845935,-0.17457295565378697]","[-1,-1,-1]","[0.059089578326069855,-0.1789368257640998]","[-1,-1,-1]","[0.02,0.02]",1118.7947,,,,,,,,0,189,189,69,1
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1118.7949,1119.2946,,,1119.545,1120.2615,right,0.707,,,,,,,,,0.55,,,,,,1119.2946,1119.545,1120.2616,"[-0.14922616649211176,0.028143734787933583]","[1,1,1]","[0.09063138601850639,0.1599508832315198]","[1,1,1]","[-0.03866599591577138,-0.07575960823748493]","[1,1,1]","[-0.02931393651245772,-0.12283116749199428]","[-1,-1,-1]","[0.07278833064408285,-0.10570609071484223]","[1,1,1]","[-0.010600850461355015,0.060243094283976645]","[-1,-1,-1]","[0.020654795536321463,-0.08698811171698373]","[-1,-1,-1]","[0.03674413485473756,-0.03297752472683512]","[-1,-1,-1]","[0.140547702273585,-0.12298342373513127]","[1,1,1]","[-0.09621409431868003,0.10210288508338689]","[-1,-1,-1]","[-0.07622377631626086,0.0026735376050409103]","[-1,-1,-1]","[-0.06744054438846527,0.1588516260658898]","[-1,-1,-1]","[-0.024577494751527363,-0.19517311861970468]","[-1,-1,-1]","[-0.002762609782440761,-0.05297094469159032]","[-1,-1,-1]","[-0.12811563558075864,0.1460829393619572]","[1,1,1]","[-0.12520003132836238,-0.108661903758648]","[1,1,1]","[0.0814010600517381,-0.04107941884231629]","[1,1,1]","[-0.009541631903951606,0.008746088710685641]","[-1,-1,-1]","[0.03637521650895129,-0.15453956437388686]","[1,1,1]","[0.0960406153566204,0.06958659975961638]","[1,1,1]","[0.1448673962275872,-0.03042587415806402]","[-1,-1,-1]","[0.04723243116876169,0.01276291528817455]","[1,1,1]","[0.16872898331929972,0.0724668820975421]","[1,1,1]","[0.03367136024267549,0.058237250021474694]","[1,1,1]","[-0.18205244143474542,-0.027067773918379025]","[1,1,1]","[-0.0576676245818315,0.08946071211142857]","[1,1,1]","[-0.09635685474890737,0.042822766045263465]","[-1,-1,-1]","[-0.07537225993678896,-0.11258397147304917]","[1,1,1]","[-0.00341480804199874,0.13482870079504408]","[1,1,1]","[-0.04777011185118913,-0.1594872101688756]","[1,1,1]","[-0.15514777555373563,-0.0677159413703341]","[-1,-1,-1]","[-0.013430547428065815,0.19670114897952481]","[-1,-1,-1]","[0.02,0.02]",1121.3615,,,,,,,,0,190,190,142,1
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1121.3618,1121.8613,,,1122.1114,1122.5616,left,0.4371,,,,,,,,,0.55,,,,,,1121.8613,1122.1114,1122.5616,"[-0.050979247243976546,0.1518376208317132]","[1,1,1]","[-0.1660600169961319,-0.07264068486496243]","[1,1,1]","[0.09307277346587767,0.019277270764847174]","[-1,-1,-1]","[0.1022042398226592,-0.1053538116010107]","[1,1,1]","[0.12516655884677858,0.08214433567810361]","[1,1,1]","[-0.06937109602935189,0.07363560107418508]","[1,1,1]","[-0.11470622379747271,-0.13182658246831447]","[1,1,1]","[-0.184313900785937,-0.0002808173379707077]","[-1,-1,-1]","[0.029100883704629585,-0.16077139328061196]","[-1,-1,-1]","[-0.12668216570596713,0.10383771879433307]","[1,1,1]","[0.060796128207708695,-0.01328034837798871]","[1,1,1]","[-0.08538430474994951,-0.013651189603190898]","[1,1,1]","[-0.08492941546440066,-0.08056768311275447]","[1,1,1]","[-0.11324634695807348,0.1609541227422626]","[1,1,1]","[0.14284761248077685,-0.10199500854570634]","[-1,-1,-1]","[0.06655728887626107,0.09127677959419882]","[1,1,1]","[0.11251755148113418,-0.037683478796794005]","[-1,-1,-1]","[0.0006423401165948268,0.1737161851397021]","[-1,-1,-1]","[-0.06919085940413659,-0.13127434159234488]","[-1,-1,-1]","[0.1319073444741388,-0.14089105757479792]","[1,1,1]","[-0.1886149300917011,0.04318181374496811]","[1,1,1]","[0.18349831454491064,-0.03767453294377918]","[-1,-1,-1]","[-0.016630145485536225,-0.15037986039181866]","[1,1,1]","[-0.03550612937025871,0.046068987036766235]","[-1,-1,-1]","[-0.1565801052134753,-0.11407103038068309]","[-1,-1,-1]","[0.16551733367355978,0.023714670495388755]","[-1,-1,-1]","[-0.007290208075890858,-0.1947157224105762]","[1,1,1]","[0.014204950273929347,0.01587610195087194]","[-1,-1,-1]","[-0.11415054313805327,0.03031162928918306]","[1,1,1]","[-0.025280127091366993,-0.032408293663384845]","[-1,-1,-1]","[-0.04215002593869417,-0.08074505603409557]","[1,1,1]","[-0.0016038452503199835,-0.09090721684029074]","[-1,-1,-1]","[0.02,0.02]",1123.6613,,,,,,,,0,191,191,131,1
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1123.6616,1124.1613,,,1124.4114,1125.1948,left,0.7664,,,,,,,,,0.45,,,,,,1124.1613,1124.4114,1125.1948,"[-0.03773925740897439,-0.051231356380002535]","[-1,-1,-1]","[-0.024889561474059907,-0.18023216819959162]","[-1,-1,-1]","[-0.049999597087879884,-0.09596913235381724]","[-1,-1,-1]","[0.06432490684534709,-0.06074970675361636]","[-1,-1,-1]","[0.02120115687354501,0.08481539137172266]","[-1,-1,-1]","[0.020880539670868257,-0.16450892124438637]","[1,1,1]","[-0.04125075906174852,0.045643579202644266]","[1,1,1]","[0.15679550101324674,-0.08153379172816463]","[-1,-1,-1]","[-0.11707190045426571,-0.11224248152477374]","[1,1,1]","[0.07495235313424645,0.00540209684627573]","[-1,-1,-1]","[0.0744675472315321,0.08924650859562146]","[-1,-1,-1]","[-0.04734033368831811,0.11571637965518707]","[-1,-1,-1]","[0.12987329259539843,-0.04591910261579709]","[1,1,1]","[-0.0019112916114141024,0.12119144169538337]","[1,1,1]","[-0.10077727726384915,-0.15033905708017062]","[-1,-1,-1]","[-0.14637602269763822,0.09418505552641425]","[1,1,1]","[0.01043602811986301,0.006209515710544071]","[-1,-1,-1]","[0.12884636066933833,0.09470681048692309]","[-1,-1,-1]","[-0.12241167697885103,0.05671515180316218]","[1,1,1]","[0.08868206999446299,-0.1564568033573369]","[1,1,1]","[0.05859198181974316,0.16238393277121882]","[1,1,1]","[-0.006803588768400908,-0.13309123738146378]","[-1,-1,-1]","[-0.19222791307242554,-0.0009209460389232147]","[1,1,1]","[-0.08622677275384771,0.14255738818976066]","[-1,-1,-1]","[0.10351565606731539,-0.09210103594778841]","[-1,-1,-1]","[-0.09924904660535687,-0.041470133750463455]","[-1,-1,-1]","[-0.09496297266360297,0.019786373913998477]","[-1,-1,-1]","[-0.04699175214984692,0.1934825080774316]","[1,1,1]","[0.1438100343295659,0.01808596445729837]","[1,1,1]","[0.1718387884877084,0.05806887793468921]","[1,1,1]","[0.05553324979108872,-0.12902880545853315]","[-1,-1,-1]","[-0.13588275926263843,0.018578122903958976]","[1,1,1]","[0.02,0.02]",1126.2946,,,,,,,,0,192,192,61,1
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1126.2948,1126.7947,,,1127.0448,1127.8115,left,0.7555,,,,,,,,,0.6,,,,,,1126.7947,1127.0448,1127.8115,"[-0.05756515798129708,-0.018242036554442915]","[1,1,1]","[-0.12231869574203721,-0.09559304513238402]","[-1,-1,-1]","[-0.1280191085546528,-0.14973665291166682]","[-1,-1,-1]","[0.12414039624587082,0.022186811743507458]","[-1,-1,-1]","[-0.1318346048316986,0.0019649839468395924]","[-1,-1,-1]","[-0.007512020441386393,-0.13527514697780135]","[1,1,1]","[-0.04413010544415637,-0.08942949944450808]","[-1,-1,-1]","[0.013533516898927874,0.18857132150635708]","[-1,-1,-1]","[-0.04808503617900402,-0.16607634830958598]","[-1,-1,-1]","[0.07689258352592886,0.06566744162609577]","[1,1,1]","[0.08730231561424445,-0.016651362499511022]","[1,1,1]","[0.097900245066135,-0.16807221813811452]","[1,1,1]","[0.002317583193737897,0.06966922397973653]","[-1,-1,-1]","[-0.043883134566479666,0.1267337643549997]","[1,1,1]","[0.09695576405523212,0.11728340127044638]","[-1,-1,-1]","[0.12652929054510337,0.1522233219671337]","[-1,-1,-1]","[0.1902876400621963,0.03842339350583017]","[1,1,1]","[-0.103483396003545,0.1395138273634009]","[1,1,1]","[0.01705066060462671,-0.01522719582279637]","[-1,-1,-1]","[0.17399113217527704,-0.06727126532642048]","[1,1,1]","[0.15300427559262458,-0.10248342962459502]","[1,1,1]","[-0.08742776994306226,-0.11917090796242304]","[1,1,1]","[-0.07850204357469041,0.06015905266390008]","[1,1,1]","[-0.15114612651875226,0.12313618834073058]","[-1,-1,-1]","[-0.0440075979940728,0.02406324917953185]","[1,1,1]","[0.06166001666847375,0.1632089331002455]","[1,1,1]","[-0.18303596746199952,-0.06284784077483334]","[1,1,1]","[0.0688826735631509,-0.1218324572968044]","[1,1,1]","[0.08739695741956985,-0.06772438324668582]","[1,1,1]","[0.018567475331231473,0.10817284265786535]","[1,1,1]","[-0.02538340779163533,0.17388284359823009]","[-1,-1,-1]","[0.0336081607795512,-0.18229385051913644]","[1,1,1]","[0.02,0.02]",1128.9113,,,,,,,,0,193,193,161,1
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1128.9115,1129.4114,,,1129.6617,1130.4781,left,0.797,,,,,,,,,0.4,,,,,,1129.4115,1129.6616,1130.4781,"[0.1221104964041491,-0.1264648757265778]","[-1,-1,-1]","[0.1750954191740158,-0.03979759529674344]","[-1,-1,-1]","[0.057645263186081375,-0.039945077253563555]","[-1,-1,-1]","[-0.000035548981025467586,-0.12764907087192265]","[1,1,1]","[-0.03164924618207135,-0.09503403716973154]","[-1,-1,-1]","[-0.1595375612531166,0.03881833726475145]","[1,1,1]","[-0.1288072772119683,-0.1513557089228255]","[-1,-1,-1]","[-0.028474791788367242,0.03474925510718804]","[1,1,1]","[-0.06262111214680476,-0.06216498971324569]","[-1,-1,-1]","[0.08206100707638164,-0.08703412802500353]","[-1,-1,-1]","[-0.10930294812367186,-0.012153218809841042]","[1,1,1]","[-0.018542653016341726,0.15462962831325633]","[-1,-1,-1]","[0.10465766348914994,0.018368398270969265]","[-1,-1,-1]","[0.1253130098263948,0.1456261523893035]","[-1,-1,-1]","[0.040901794650019904,0.0790852681489849]","[1,1,1]","[-0.09714724149540942,0.10424772159834376]","[-1,-1,-1]","[-0.16216180533745603,-0.09410568778218982]","[-1,-1,-1]","[0.014214176402497588,0.04905810687960277]","[1,1,1]","[-0.0664912021737594,0.1533114993221023]","[1,1,1]","[0.08491659599738917,0.16066164093932603]","[-1,-1,-1]","[0.013325019342200069,-0.08087925815729029]","[-1,-1,-1]","[0.043517315574489936,-0.16273966161993303]","[-1,-1,-1]","[-0.11060821158979561,0.043847402412697196]","[-1,-1,-1]","[0.1660435380456892,0.09439339815523809]","[1,1,1]","[0.13774433260842348,-0.005866533390105786]","[1,1,1]","[-0.005322597652525873,-0.188767499289183]","[-1,-1,-1]","[-0.17942857570110884,-0.05189245158662334]","[1,1,1]","[-0.002997785313547076,-0.0382842923570331]","[1,1,1]","[0.06412765265393262,0.03131953380758359]","[1,1,1]","[-0.019222582042788136,0.084225588872231]","[1,1,1]","[0.07613992169652874,-0.1390416075206411]","[-1,-1,-1]","[0.024691966549416088,0.15077403244155646]","[-1,-1,-1]","[0.02,0.02]",1131.5783,,,,,,,,0,194,194,56,1
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1131.5787,1132.078,,,1132.3283,1133.095,left,0.7517,,,,,,,,,0.55,,,,,,1132.078,1132.3283,1133.095,"[-0.07364896475941982,0.007013188077091588]","[-1,-1,-1]","[-0.13920520615600382,0.11762184819937938]","[1,1,1]","[0.18221692170318013,0.007813484689423649]","[-1,-1,-1]","[-0.09930984147884378,-0.02848249810370557]","[1,1,1]","[-0.11829537456695384,-0.14952604601175964]","[1,1,1]","[-0.036224305468691397,-0.057631956922422296]","[-1,-1,-1]","[0.009822862717646678,0.019153273776203173]","[1,1,1]","[-0.0561052579811578,0.18336571699306067]","[1,1,1]","[-0.01077818898294233,-0.17793910797504578]","[-1,-1,-1]","[0.04849938243305541,-0.006523125010744048]","[1,1,1]","[0.017481704592538786,0.1545620400890305]","[1,1,1]","[0.01996498831405958,-0.13728263388334205]","[1,1,1]","[-0.15996115253450113,-0.11100204189827373]","[1,1,1]","[-0.010905723072398666,0.07683250508482659]","[-1,-1,-1]","[0.06579325842450563,0.18577032620121497]","[1,1,1]","[0.11275336074469768,0.05712032168602846]","[1,1,1]","[0.16660752856309888,-0.04002938051044343]","[-1,-1,-1]","[-0.08758923433582173,0.0644766262782481]","[-1,-1,-1]","[-0.05762141315386682,-0.11332335544447417]","[-1,-1,-1]","[0.030590693915969747,-0.06167849216904262]","[1,1,1]","[-0.14902285354849448,0.031923725384559405]","[-1,-1,-1]","[0.045107092907221265,0.1160333677884414]","[1,1,1]","[0.056031549771069035,0.04001494978143197]","[-1,-1,-1]","[-0.022265217748913015,0.14073781975311891]","[1,1,1]","[-0.06184130283282397,-0.17812804244863442]","[-1,-1,-1]","[0.08970243258230295,0.08996264850606644]","[1,1,1]","[-0.08690158917495236,0.13853965534655782]","[1,1,1]","[0.06396327731791206,-0.10248699216745405]","[1,1,1]","[0.097229842623655,-0.014975959569377209]","[-1,-1,-1]","[0.10695641401376237,0.15955516772586706]","[-1,-1,-1]","[0.07025204252475734,-0.04977392759074377]","[1,1,1]","[-0.16804905698826453,-0.0301759839868386]","[-1,-1,-1]","[0.02,0.02]",1134.1947,,,,,,,,0,195,195,122,1
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1134.1949,1134.6946,,,1134.9451,1135.6115,right,0.6621,,,,,,,,,0.5,,,,,,1134.6947,1134.9451,1135.6115,"[-0.12868481755729366,-0.12191606701104521]","[-1,-1,-1]","[0.0001775165851938168,0.01430451237551719]","[1,1,1]","[0.025198334808369853,0.07127207642740266]","[1,1,1]","[-0.07302363338220609,-0.166679147611689]","[1,1,1]","[0.17247248895585054,0.02131224700916958]","[1,1,1]","[-0.14622269870877827,0.028346712158433724]","[1,1,1]","[-0.1289654451265574,0.14886493062947126]","[-1,-1,-1]","[-0.15747055602067234,0.09323013273065733]","[-1,-1,-1]","[0.06930773428279613,0.1815822493578735]","[-1,-1,-1]","[0.15101452049140343,0.09020937795795278]","[-1,-1,-1]","[-0.06418632722979839,-0.04148848172455581]","[1,1,1]","[0.029228721625626196,0.17660093973970575]","[-1,-1,-1]","[0.10504827491568457,-0.1690536140297228]","[1,1,1]","[0.16219839701368943,-0.07193523699733423]","[-1,-1,-1]","[-0.052029880367018104,-0.002730382241939392]","[1,1,1]","[0.09597743236619458,-0.113148861605386]","[1,1,1]","[0.019834010159372212,-0.029881834244635357]","[1,1,1]","[-0.0677983278716962,0.10057894102640708]","[-1,-1,-1]","[-0.01023582280722541,-0.11702140884990232]","[1,1,1]","[0.041411123286661806,-0.10459629516895433]","[1,1,1]","[0.06332344035211603,-0.05808698079280336]","[-1,-1,-1]","[0.11523721846393006,-0.006573862993931055]","[-1,-1,-1]","[0.15051451098951002,-0.12577020917724724]","[1,1,1]","[-0.08385694393270891,0.1396521528207916]","[1,1,1]","[-0.021389008469654493,0.15359763095075618]","[1,1,1]","[0.05959116313398852,0.020099368379694962]","[-1,-1,-1]","[-0.015876830662454725,-0.18211915987797986]","[-1,-1,-1]","[-0.1276379495187449,-0.03863453331320065]","[1,1,1]","[0.19572999266859042,-0.03871910010551664]","[-1,-1,-1]","[0.12702554737213648,0.05212211338696399]","[-1,-1,-1]","[0.04959398959368159,-0.1637907063666733]","[-1,-1,-1]","[0.058945243173658644,0.10928035233936656]","[-1,-1,-1]","[0.02,0.02]",1136.7113,,,,,,,,0,196,196,114,1
