right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,912.8832,913.3818,,,913.6313,913.9472,left,,,,,,,,0.9,0.2951,,,,,,,913.3819,913.6313,913.9472,"[-0.1787062974714454,0.08598940882315756]",100.0,"[0.09691972118293452,-0.04209467379885385]",100.0,"[-0.13979765261754726,0.10960477605169068]",100.0,"[-0.18664865213940693,0.003309643345182797]",100.0,"[0.01893826242403852,0.1281834688533626]",100.0,"[-0.17459838748554082,-0.05842346670302467]",100.0,"[-0.029660200996978765,0.1521863476504983]",100.0,"[-0.015169132971712011,0.024415609792469848]",100.0,"[-0.07523357862887015,-0.06786107732837934]",100.0,"[0.17760675459154535,0.06552761849972404]",100.0,"[0.051630126078355515,-0.14025842822680437]",100.0,"[0.04951285165629484,-0.056078890329547645]",100.0,"[-0.05562219292352467,-0.11116069205528893]",100.0,"[0.07389426297819465,-0.0957583397071954]",100.0,"[0.14407253410182103,0.0006585809330900954]",100.0,"[-0.08013272534085718,-0.17946920532193714]",100.0,"[0.1630469740824438,0.10987156189691875]",100.0,"[0.08873129641820697,0.04688649159525763]",100.0,"[-0.12264220573399957,-0.06613490287558678]",100.0,"[-0.0730840537646525,0.09653342130661394]",100.0,"[0.10077196538269732,-0.16995542928338156]",4.0,"[0.0018748404055526921,-0.08093302205582736]",100.0,"[-0.06283479162597201,0.05034504722131077]",4.0,"[-0.02970369847340759,-0.16164082764762033]",100.0,"[-0.03793245997095258,-0.03363701164932627]",100.0,"[0.1553925500230922,-0.06497832937906652]",4.0,"[-0.15276863482497272,-0.1126107504695485]",100.0,"[0.06474566366959544,-0.014703376511393773]",100.0,"[-0.12206541601731496,0.07097489746538078]",100.0,"[-0.13541579196042505,-0.017467305874129025]",100.0,"[0.014967967431311392,0.06482796308072258]",100.0,"[-0.07692577870635549,0.1592475306914705]",100.0,"[0.02,0.02]",915.0459,,,,,,,,0.0,125.0,125.0,3.0,1.0
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,915.0465,915.5452,,,915.7951,916.1436,left,,,,,,,,0.9,0.3234,,,,,,,915.5452,915.7951,916.1436,"[-0.1205465448867063,0.05334957614604898]",4.0,"[-0.16794204574320334,-0.014525839184679484]",100.0,"[0.046251004003068336,-0.12059415996675006]",100.0,"[0.049205938303496344,0.13117461625759064]",4.0,"[0.09128832212406665,-0.04801676000870184]",100.0,"[-0.15571766064797748,0.09818126454772788]",100.0,"[-0.13307212507541044,0.14475862619281327]",100.0,"[-0.1596303341083718,0.04069337799376694]",100.0,"[0.08590879384738652,-0.14572198937289246]",100.0,"[0.07406887303690912,0.08911145162016709]",100.0,"[-0.016972305948010444,-0.1988882175625322]",100.0,"[0.11060774813403756,-0.10067586276058944]",100.0,"[0.049789413911216246,0.0079814210209489]",100.0,"[0.14672842725432528,-0.07683021607274643]",100.0,"[-0.07441131847711553,0.10181950903790095]",100.0,"[0.03697486609107745,0.18221514915540668]",100.0,"[-0.08871070932385287,-0.026579321040930446]",100.0,"[-0.03176282227841732,-0.12162671406406601]",100.0,"[0.029156418608876467,-0.061063844642169664]",100.0,"[-0.01811052106716634,0.06391561834756569]",4.0,"[-0.1408755980655306,-0.07651574006191036]",100.0,"[0.19447621992673472,0.006002744355303079]",100.0,"[-0.03145604389313914,-0.004226766167996527]",100.0,"[0.03526068312514523,0.073002489741368]",100.0,"[-0.07294410111959161,-0.14971382007034262]",100.0,"[0.14716035968257268,0.09280124699789216]",100.0,"[-0.09889600118821945,-0.11526334853485992]",100.0,"[0.12836645602232408,0.010949064641602635]",100.0,"[-0.062359405640633296,0.17338441907674948]",100.0,"[-0.11510346472649971,0.010683934740538942]",100.0,"[-0.059566120100361164,0.050959478328454835]",100.0,"[0.003030493891706389,0.15810503998987055]",100.0,"[0.02,0.02]",917.2421,,,,,,,,0.0,126.0,126.0,19.0,1.0
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,917.2426,917.7416,,,917.9914,918.2736,left,,,,,,,,0.5,0.2509,,,,,,,917.7416,917.9914,918.2736,"[-0.030942338584129928,0.009736392769605851]",4.0,"[0.04018020474380965,-0.1420890807967862]",4.0,"[0.006447545877369382,0.17357872332677604]",100.0,"[-0.10842596080394548,-0.14934960869188574]",100.0,"[-0.024385165872112625,-0.17301464666152194]",4.0,"[-0.042379289823437916,0.07577954805181955]",4.0,"[0.011382283280607886,-0.008710712105858949]",4.0,"[-0.020115211902801525,0.13703628024019535]",100.0,"[0.05405297391296508,0.1281205030207859]",100.0,"[-0.07446528789201179,-0.09973607683507411]",100.0,"[0.1606466986628111,0.02337560914173511]",4.0,"[0.056550708307573486,0.025263936882464477]",100.0,"[0.07701328315722311,0.09024647219594009]",100.0,"[-0.1136535628189017,0.0512588571951838]",100.0,"[-0.11702884024835318,0.09163502425018204]",4.0,"[0.09621668857235004,0.052748860913262974]",4.0,"[0.1145160464776213,-0.03806719249939667]",100.0,"[0.06840352304663694,0.18680365456706668]",4.0,"[-0.01581616502785702,-0.08799147147733297]",100.0,"[-0.038007402590771004,-0.04438719614481514]",100.0,"[-0.13689755128744696,-0.02456699327657998]",4.0,"[-0.07134331133642963,0.15543148221335426]",100.0,"[-0.19751096487766606,0.0022510321152174224]",4.0,"[-0.15825473503022802,0.07049673679038469]",100.0,"[-0.03566078728379037,-0.13230663642056936]",100.0,"[0.13822029539786965,-0.08900886426229908]",4.0,"[-0.06497030725215629,-0.011401764627095095]",4.0,"[0.11938723604212155,0.009477434712580371]",100.0,"[-0.14573380082846726,-0.10343852161982564]",4.0,"[0.11275968481521834,0.15160707918359903]",4.0,"[0.0714754866307267,-0.04038159232462832]",100.0,"[0.029269171790106546,-0.059531649669333137]",4.0,"[0.02,0.02]",919.3723,,,,,,,,0.0,127.0,127.0,104.0,1.0
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,919.3727,919.8714,,,920.1209,920.6038,left,,,,,,,,0.9,0.4544,,,,,,,919.8716,920.1209,920.6039,"[-0.11107402393497857,-0.11851402090842234]",100.0,"[0.056669070159229944,0.03864456331070541]",100.0,"[-0.09693814201924753,-0.0050505403652140865]",100.0,"[0.03499606787732653,0.0879681225209151]",100.0,"[0.049648971005351775,0.13845301220008277]",100.0,"[0.005005653190419824,-0.18826652288217413]",100.0,"[-0.03807417610811093,0.019495330101288514]",100.0,"[-0.034717965174211995,-0.16321356171840876]",100.0,"[-0.15906249547382087,-0.08347553026420663]",100.0,"[-0.019059354313279788,0.13333592624540552]",100.0,"[-0.006005097176524824,-0.041928017433913056]",100.0,"[-0.17112141303197784,0.028369277744048967]",100.0,"[-0.12026434221408161,0.046949683770090525]",100.0,"[0.1459203715258607,0.12173102561320942]",4.0,"[0.07204867119038688,-0.0070153192368167215]",4.0,"[-0.0926741737040554,0.13493928126662]",100.0,"[0.07761859074869772,0.07840627580059369]",100.0,"[-0.1537558145892579,0.0988239972778093]",100.0,"[0.01761024461678627,0.025441252854440124]",100.0,"[0.13958637537466106,0.012585671958861986]",100.0,"[-0.08897849284857968,-0.17323084986900186]",100.0,"[0.14820577423940573,-0.08768779404253446]",100.0,"[0.09114359704621887,-0.06943190727905293]",100.0,"[-0.05762980310982089,0.07087602935995925]",100.0,"[-0.06432170793236977,0.1810125912887348]",100.0,"[0.013307246033179974,-0.11490966632356113]",4.0,"[-0.006332701778835523,0.085958241144898]",100.0,"[0.08610482756359852,-0.11793532544531887]",100.0,"[-0.08215932646431698,-0.06569615330356075]",100.0,"[0.17966779034743402,0.00014811972105733637]",100.0,"[0.11176940254140329,0.04768225202575798]",100.0,"[0.13383635238760744,-0.04620907313789109]",100.0,"[0.02,0.02]",921.7012,,,,,,,,0.0,128.0,128.0,16.0,1.0
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,921.7015,922.2011,,,922.439,922.75,right,,,,,,,,0.5,0.287,,,,,,,922.2011,922.4389,922.7501,"[-0.11836907186573242,-0.0874389116985596]",100.0,"[0.05598406483067692,-0.08868318745758311]",100.0,"[0.007950564657381408,0.16276595750128456]",100.0,"[-0.1738438201499854,0.07297944699032963]",4.0,"[0.1553863868163522,-0.04957228303755783]",4.0,"[-0.024552794628362434,0.10377414690572302]",100.0,"[-0.027104456239414456,-0.15066588710220225]",4.0,"[-0.12466348650043049,0.10695068065655039]",100.0,"[0.0377417176674578,0.05986725559789988]",100.0,"[-0.03483041192615452,0.16833836583463446]",4.0,"[0.1558616878920185,0.09401748469561465]",100.0,"[-0.07738555807398198,-0.15796135228794012]",100.0,"[0.17536597508302532,-0.08473051712926725]",100.0,"[-0.13330072676384774,-0.1452474132816467]",4.0,"[0.10027392364036895,0.0817717385833881]",4.0,"[0.13754951813291416,0.035377257067363464]",4.0,"[0.017361341642405943,0.10092694837648294]",100.0,"[-0.16529764251248838,0.01443557391492141]",100.0,"[-0.10623891943314766,0.022671325332627074]",4.0,"[-0.06098901324995529,0.01927095084228075]",4.0,"[0.05531154075086513,0.16692338516570662]",4.0,"[-0.06672239555543728,0.10064404432981972]",100.0,"[0.0957856572774114,-0.015779741536855168]",100.0,"[-0.0075377362961763115,-0.19740885339726202]",4.0,"[-0.06198540776184311,-0.07833787324090676]",4.0,"[0.1785772781902819,0.014508883231058096]",100.0,"[0.05022524108437528,-0.003830025565812635]",4.0,"[-0.01710794667627014,-0.06518200550040722]",4.0,"[-0.08314130322706213,0.15934678486957699]",100.0,"[-0.13082023663840397,0.06164704767446049]",100.0,"[0.06481287407214825,-0.15310778770909028]",4.0,"[-0.021183936382641464,-0.01842515781117603]",4.0,"[0.02,0.02]",923.8479,,,,,,,,0.0,129.0,129.0,113.0,1.0
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,923.8483,924.3475,,,924.5973,925.0966,right,,,,,,,,0.6,0.4703,,,,,,,924.3476,924.5973,925.0966,"[0.1805001923790285,-0.06209190151862246]",100.0,"[-0.18803475335760864,0.047865323741414785]",4.0,"[0.04384543650244847,0.17957051584738576]",100.0,"[-0.0404803730995903,-0.11695534703740187]",100.0,"[-0.0311309560260524,0.09492489290640228]",100.0,"[0.007034434733188606,0.12412928929510109]",100.0,"[0.026063666326826204,0.025789546135757214]",4.0,"[-0.10121257068223077,-0.03520552625549174]",100.0,"[0.1608755534247482,-0.11363470154546589]",4.0,"[-0.057071787417634204,-0.056876621019625415]",4.0,"[-0.08543361067677444,0.07071719589054669]",100.0,"[0.16989130514586706,0.10322368057790764]",100.0,"[0.13232199742197875,-0.0031149811218584345]",100.0,"[0.09471517158890042,-0.16884539873133786]",100.0,"[-0.1760329864805784,-0.027217693919224697]",100.0,"[-0.1687375398012492,0.09620875150557615]",4.0,"[0.046891300786186446,-0.17199657661007087]",4.0,"[0.032808202609059006,-0.10175929848478976]",4.0,"[-0.042911928200687725,-0.010326713747450754]",4.0,"[0.0643514315666262,0.10095641627446715]",4.0,"[0.01802985354790302,-0.025834753627652873]",4.0,"[-0.008887705917365308,-0.1918670789415674]",4.0,"[-0.058234925689292436,0.16249960956536624]",100.0,"[0.1030455487714747,-0.06251222300169802]",100.0,"[-0.13131455229703762,0.06010706013957783]",100.0,"[0.06083537148443562,-0.02332414544964698]",100.0,"[-0.0012895858289643698,-0.1423781683424462]",100.0,"[0.11552751791974576,0.056370622948420344]",100.0,"[-0.08064421215641243,0.12232689657558468]",4.0,"[-0.15283539258010215,0.010930077790157105]",4.0,"[-0.15555276924397174,-0.0681894802052014]",100.0,"[0.10535407342622274,-0.12960970110598896]",100.0,"[0.02,0.02]",926.1942,,,,,,,,0.0,130.0,130.0,43.0,1.0
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,926.1946,926.6932,,,926.9433,927.4094,left,,,,,,,,0.5,0.4343,,,,,,,926.6933,926.9433,927.4095,"[0.0446178888744664,0.16767717371698368]",100.0,"[0.027536749739517166,-0.04226065668483114]",100.0,"[0.09368059246695927,0.09428069699131329]",100.0,"[-0.06770451256022157,0.06439671426877028]",100.0,"[0.036557799039574054,0.012983634208233532]",100.0,"[-0.08275969346551726,0.1044424591004064]",4.0,"[-0.07655704789864654,-0.11142774117913172]",100.0,"[-0.1661059776318784,0.0060366420327918405]",100.0,"[0.06662297869134923,-0.06688050915005413]",4.0,"[-0.02735903461045587,0.16749137322224103]",4.0,"[-0.021319378533585807,0.07447030102921087]",100.0,"[0.1714268674444894,-0.018899878935191444]",100.0,"[-0.15467867269542754,0.11118536934403145]",4.0,"[0.07920743570176784,0.0318392066908314]",4.0,"[0.09896908495483109,-0.10654600040602852]",4.0,"[-0.002728173485728084,-0.07742408976897588]",4.0,"[-0.05893214946522549,-0.16355166631596518]",4.0,"[-0.15043616607979673,-0.08799008961186895]",4.0,"[0.15442646756755837,0.03510084258883823]",4.0,"[-0.12767943564710874,0.03900689632574456]",4.0,"[-0.01699101044014657,-0.026003479217268675]",100.0,"[-0.0035206801948692405,-0.12909857644979852]",4.0,"[0.021373727116908766,0.13362301201215884]",100.0,"[-0.09162354293316123,-0.07228894365599203]",100.0,"[0.07995409438719615,0.13310993963212758]",4.0,"[-0.07525965844512847,0.0014940986245282118]",4.0,"[-0.07429768609546347,0.1571916484518507]",4.0,"[0.04198059559795649,-0.10818831475465898]",100.0,"[-0.12007871948277199,0.13420122270219362]",100.0,"[0.026919146592380802,0.07516513301129533]",100.0,"[0.1163883731860874,-0.14729472127053808]",4.0,"[-0.06270107344343456,-0.0389191437641495]",100.0,"[0.02,0.02]",928.5077,,,,,,,,0.0,131.0,131.0,103.0,1.0
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,928.5081,929.0063,,,929.2567,929.5725,right,,,,,,,,0.55,0.2879,,,,,,,929.0063,929.2567,929.5725,"[0.08276712570565448,-0.053635132221269866]",4.0,"[0.1204727587623185,-0.12093030065984059]",4.0,"[-0.19631687027511313,-0.029473752754435808]",100.0,"[0.13524862248188213,0.04605508046905094]",100.0,"[0.07427286652488814,-0.010897411799821448]",100.0,"[-0.17077603618926424,0.09714911642750276]",100.0,"[-0.11878067679242307,0.002906526938726329]",100.0,"[-0.046048842999549415,-0.16461601372366516]",4.0,"[-0.1409053188490993,-0.10859569110916438]",100.0,"[-0.12662666461351751,0.14538140667469182]",100.0,"[-0.0028921937888443834,-0.14866243715776933]",100.0,"[0.03274243700373513,-0.10164213599581574]",4.0,"[-0.06476882002466991,-0.04026105313683987]",4.0,"[0.15051904209807426,0.128098675585852]",100.0,"[-0.09042467496766159,0.11088914515272254]",100.0,"[-0.02376025502207386,-0.08879568201854696]",4.0,"[0.020289389004755406,-0.19183437916394838]",4.0,"[0.009052043220619905,0.18626014222250548]",100.0,"[0.06852291634823228,-0.16040977689456928]",4.0,"[0.09955292470949119,0.1119113013843052]",100.0,"[0.17403264816522046,0.05757720778927385]",100.0,"[-0.1538399424786602,0.023756571816830364]",4.0,"[0.0873146975037074,0.056894609071940175]",4.0,"[-0.03635654597461102,0.12536505785760482]",100.0,"[-0.0562236037547682,0.18530141421266105]",4.0,"[0.17137856876077798,-0.05673652884434617]",4.0,"[0.028431818251857838,0.09021579801990964]",4.0,"[-0.07883418126665985,-0.14072145516404236]",100.0,"[-0.03399071886474608,0.07818247882772966]",100.0,"[-0.1263263180660032,-0.06105991045047105]",100.0,"[0.07524059317078301,0.16583731228235055]",100.0,"[0.19878759255831088,-0.014519119068523044]",4.0,"[0.02,0.02]",930.6708,,,,,,,,0.0,132.0,132.0,88.0,1.0
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,930.6714,931.1695,,,931.4236,931.7186,right,,,,,,,,0.4,0.2748,,,,,,,931.1696,931.4236,931.7186,"[-0.02920231541203404,-0.0970418053011298]",100.0,"[0.050304017854637055,-0.1861217322727145]",4.0,"[-0.1849652973928264,-0.04891065123155704]",100.0,"[0.10044488261788084,0.04646857220835363]",4.0,"[-0.12462253187165882,-0.15056999296106]",4.0,"[0.059262068933837016,-0.10913410212519657]",4.0,"[-0.11039152323482761,0.05241989755854173]",4.0,"[-0.10432960039293034,-0.06390031418234915]",100.0,"[-0.011971147180190886,-0.046829294753180935]",4.0,"[0.004839452700511741,0.15745014180807085]",100.0,"[-0.04638494136827671,0.1476607678763627]",4.0,"[-0.171600464040192,0.07833293234731369]",4.0,"[-0.036910881827250455,0.10231203986921215]",4.0,"[-0.19957599527489112,0.008806170482309776]",4.0,"[0.1476933882358089,0.07965463917884305]",4.0,"[-0.08140616458309385,-0.12534646997830712]",100.0,"[-0.14060591406800277,0.14137420680751372]",4.0,"[0.13614466512813583,-0.12560259075682703]",4.0,"[-0.0985457062905571,0.14413200590346428]",4.0,"[0.18817033997770577,-0.04309482677413571]",100.0,"[0.049064358232140566,-0.02432606247079262]",4.0,"[0.1669789496812775,0.0117379631664328]",100.0,"[-0.044821017076877544,0.03189001235103545]",100.0,"[0.1612738519810984,-0.07492098921125641]",100.0,"[-0.11926128003617215,-0.015993793603145852]",100.0,"[0.05564613232705425,0.04380356212706991]",100.0,"[-0.10878108088749103,0.09415769127284523]",4.0,"[-0.01981426497762473,-0.0007168818658716225]",4.0,"[0.010420476155465538,0.0265437994840297]",4.0,"[0.06861496595939455,0.18125524536666426]",100.0,"[-0.03485711127195534,-0.19263435529028902]",4.0,"[-0.0309382351692546,0.1913470257834309]",100.0,"[0.02,0.02]",932.8175,,,,,,,,0.0,133.0,133.0,162.0,1.0
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,932.8179,933.316,,,933.5659,933.849,left,,,,,,,,0.5,0.2611,,,,,,,933.316,933.5658,933.8491,"[0.054315924859532336,0.17834852497630976]",4.0,"[-0.012695945415424167,-0.03380271521905429]",100.0,"[-0.09177583914516656,0.07535547338586247]",4.0,"[0.010361615593529397,-0.17337347416076443]",100.0,"[-0.016158282941527664,0.06122616753760051]",100.0,"[-0.12360675067461535,-0.1378350710393722]",4.0,"[-0.042200718773806524,-0.19495876892826539]",100.0,"[0.16722763340108449,-0.08093992193324595]",4.0,"[-0.1557995245597564,-0.11268527706902433]",100.0,"[0.12079945562331312,0.11346483853583576]",100.0,"[-0.09932045706687731,-0.020555684554530666]",4.0,"[0.06890261904864446,-0.1770995240085055]",100.0,"[-0.14044976206609927,-0.00014066715611510888]",4.0,"[-0.021781880268312438,0.01511158076073288]",100.0,"[-0.06263952515776565,-0.047991310551799296]",4.0,"[0.09740984692104646,0.047574740764319855]",4.0,"[-0.14946657548343037,0.08228517331325494]",4.0,"[0.07586487561418367,0.012054210095268988]",4.0,"[0.007053485619404359,-0.09681174016531535]",100.0,"[-0.0729204848457414,-0.16078401845827925]",100.0,"[0.12734472594895677,-0.08526313082205435]",100.0,"[0.07733228913220434,-0.08163649799154866]",100.0,"[0.13812696262994684,-0.12703777623566068]",100.0,"[0.10827123362319344,-0.16743492288414502]",4.0,"[-0.028986497916461382,0.15396291334160633]",4.0,"[0.17592946683050123,0.028637820853264523]",4.0,"[-0.09964792010279976,0.030011031074242276]",100.0,"[-0.11202343978560853,-0.0796261826540597]",4.0,"[0.10383098643596475,-0.03545368895695649]",4.0,"[0.030207007000879346,-0.017244100192624536]",100.0,"[0.03281217283606612,0.09011433914751392]",100.0,"[0.075387947528549,0.11535197105014611]",4.0,"[0.02,0.02]",934.9475,,,,,,,,0.0,134.0,134.0,109.0,1.0
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,934.9481,935.4461,,,935.6964,936.5775,right,,,,,,,,0.4,0.8537,,,,,,,935.4461,935.6964,936.5776,"[-0.14519445424115315,0.11958920823494916]",100.0,"[0.0924392890779632,-0.08839802749952472]",100.0,"[0.09138875438685132,0.14395859368254166]",4.0,"[-0.0545674834898961,0.13358670121172825]",4.0,"[0.059085816548763576,0.11343194507483188]",100.0,"[0.12208183155813965,0.09372845775170066]",4.0,"[0.04887639770495194,0.04225534582500065]",100.0,"[0.022518297538351936,-0.023103695596370908]",100.0,"[0.03818066617676299,-0.06649156793364022]",4.0,"[0.0032522644412593727,0.07246405386027487]",100.0,"[0.16546619150353398,-0.03171498068597474]",100.0,"[-0.11700958838669923,-0.047135654923422136]",4.0,"[0.06598643956296132,0.004039919856771613]",4.0,"[-0.027471119181106923,-0.05622124798620236]",4.0,"[0.03096010179384605,-0.1268111055580379]",4.0,"[0.15018826386089576,0.0063858526839947315]",100.0,"[-0.14281605905366004,-0.11296743981334648]",4.0,"[0.10808711407234378,-0.03260976055187203]",4.0,"[-0.13690486529053986,0.021098686734811672]",4.0,"[-0.004762954185967062,-0.19761846044097706]",4.0,"[0.1757419996279893,-0.08032565583901458]",4.0,"[-0.020013990602704073,0.17068701678753348]",4.0,"[-0.139949140428493,0.07275981541651143]",4.0,"[0.107443496462447,0.023860268910079023]",4.0,"[0.15458689368652884,0.06017968632098655]",100.0,"[0.07863193293481285,-0.13224426937166045]",100.0,"[-0.1031593569010383,0.12942382426453372]",100.0,"[-0.16290978483834015,-0.07001136483911374]",4.0,"[0.19890138051075398,0.02048436312719385]",100.0,"[-0.0072446285418184325,0.017797452703372577]",4.0,"[-0.09900864253209209,-0.009772590965693486]",100.0,"[-0.06851936987944668,-0.16834985559694954]",4.0,"[0.02,0.02]",937.6764,,,,,,,,0.0,135.0,135.0,153.0,1.0
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,937.6769,938.1755,,,938.4247,938.7244,left,,,,,,,,0.6,0.2748,,,,,,,938.1756,938.4247,938.7245,"[0.038346517210594525,-0.016458962674861584]",4.0,"[-0.09015544839670654,0.09099727027395305]",100.0,"[0.11953923604949876,-0.13459843677529754]",4.0,"[-0.0279086902020642,0.027488368577287717]",100.0,"[0.12465829442028671,0.059646339936464426]",100.0,"[-0.0031649418462683988,-0.09153307879184988]",100.0,"[0.17632840850457807,0.06546424883545011]",4.0,"[-0.015702061195348747,-0.1945967212651273]",4.0,"[-0.14571724314114054,0.08522151970578476]",100.0,"[0.09103376845413452,-0.09005878796781296]",100.0,"[0.014012820542980083,0.12234398609116279]",100.0,"[-0.15257392581067122,0.041956989099334104]",4.0,"[-0.19368075274865512,-0.048263354207085]",100.0,"[0.19575525052892884,0.014769078913475531]",100.0,"[-0.019370280533126984,-0.020329766588790026]",100.0,"[-0.013745709731578312,0.07842046214287761]",100.0,"[-0.03268471311344009,0.1709236299937271]",100.0,"[-0.11835337142692277,-0.14985024885910536]",4.0,"[0.16069513126016205,-0.04508425741329114]",100.0,"[0.0865315047178444,0.13247445575262448]",100.0,"[-0.1123472234931283,-0.021767908709060393]",100.0,"[-0.06442791397944282,-0.004126092411127521]",100.0,"[0.12455657204568808,0.10987578940472578]",100.0,"[-0.08378635096629836,-0.10700459855386019]",4.0,"[0.07273492037175071,0.015071246060795095]",4.0,"[0.036019385680757444,-0.19281314872524344]",4.0,"[-0.16472503025535395,-0.08147380654366884]",4.0,"[-0.09555010246964883,0.025504663144917426]",4.0,"[0.08823263191959371,-0.1682094212887653]",100.0,"[0.11190356194252575,0.0055663165639682505]",4.0,"[-0.17216052474643762,0.00046078650339107256]",100.0,"[-0.04316188226294319,-0.13069461027876936]",4.0,"[0.02,0.02]",939.8227,,,,,,,,0.0,136.0,136.0,55.0,1.0
