right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1058.6977,1059.2004,,,1059.4484,1059.8963,right,,,,,,,,0.6,0.424,,,,,,,1059.2004,1059.4483,1059.8964,"[0.1167350988571294,-0.012767323976127494]",4.0,"[0.08899620979576696,0.10244627544099176]",100.0,"[0.05581210120735064,-0.08674674334374882]",100.0,"[-0.11775672253620227,0.010730065260531106]",4.0,"[-0.005336779515843067,0.10601975755684492]",100.0,"[-0.06806452651534277,0.004271139383610319]",4.0,"[0.1864584783581653,0.05856418865673302]",4.0,"[-0.024120644038618504,0.003002839157566314]",4.0,"[0.1018910393565851,-0.1616028843755166]",4.0,"[-0.05258266375218453,-0.13004936736639086]",100.0,"[0.038492905793261985,0.008323429200796982]",100.0,"[0.18580654439560582,-0.04237703256401207]",4.0,"[-0.12263538384310917,-0.06504130451830101]",100.0,"[-0.17209863357509905,-0.0795257396640498]",100.0,"[-0.057789547475859925,-0.0559579575117316]",100.0,"[-0.16181328876290543,0.03544798688403879]",4.0,"[-0.08975430305549814,-0.1493592251633302]",100.0,"[-0.13093347049807996,0.09748707925441893]",100.0,"[-0.0878129873826953,0.13020720790181198]",100.0,"[0.00994971048159879,-0.1731680477157059]",4.0,"[0.044677785169952404,0.0906610242018963]",100.0,"[0.0689233400754622,0.13919488107405148]",4.0,"[-0.0037235980177255782,-0.07361200637313996]",4.0,"[0.12940640015954458,-0.10027595900065085]",4.0,"[0.010789902492799054,0.037845929342933855]",100.0,"[0.13553224937674244,0.05816822088914643]",100.0,"[0.05778384069694335,-0.04037624111860212]",4.0,"[-0.045022450996142216,0.14514825329330766]",100.0,"[0.050297005724142314,-0.160401174820813]",100.0,"[0.19831978835480285,-0.0016014620275099122]",100.0,"[0.08469696999257968,0.049056337651303766]",100.0,"[0.12477090684784109,0.14929640174048087]",100.0,"[0.02,0.02]",1060.995,,,,,,,,0.0,180.0,180.0,42.0,1.0
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1060.9966,1061.4847,,,1061.7284,1062.078,right,,,,,,,,0.6,0.3347,,,,,,,1061.4847,1061.7283,1062.078,"[-0.0843922944176979,-0.08347500972504342]",4.0,"[-0.08715993625663054,-0.17958627747994585]",4.0,"[0.05855780461208957,-0.12361980000983396]",100.0,"[-0.14033854282320266,0.13486720699537624]",4.0,"[-0.032319326596598315,0.06756679954052001]",100.0,"[0.05869681638189431,0.1695407644955168]",4.0,"[-0.11064173089849977,-0.006552310567451516]",100.0,"[0.08795547288730868,-0.020142479023923462]",4.0,"[0.016864553001271716,-0.0680628370799601]",100.0,"[-0.011540055429885112,0.13591180564570451]",100.0,"[-0.02246567016087328,-0.19323861325985173]",100.0,"[0.19579354625233153,-0.008492416483193299]",4.0,"[-0.1397775545029156,0.053135191233578405]",100.0,"[-0.031217744589767466,0.0025545373194887262]",100.0,"[-0.04268224676241262,-0.1586095957779953]",4.0,"[0.13253504518890985,0.03260619192384037]",100.0,"[-0.04542102388094105,-0.0499115818148637]",100.0,"[0.05224130313628771,-0.048846373479556726]",100.0,"[0.09528969878112362,0.1251946554268149]",4.0,"[0.13308437285957858,-0.055715713772469914]",100.0,"[-0.17100342168892102,-0.026419013769905922]",100.0,"[0.13694706966085105,0.09796070364141957]",100.0,"[0.1668390437110202,-0.09238303927140074]",4.0,"[0.1345030891189404,-0.1299247451398729]",4.0,"[0.025838040999303185,0.02131038061244402]",100.0,"[-0.09865479558150407,0.10696004349033925]",100.0,"[-0.05146324428052423,0.15191917085902226]",100.0,"[0.08044350069364363,0.020466597631383792]",4.0,"[-0.1451760326739877,-0.11511157310201488]",4.0,"[0.1905256584847573,0.06021108633127751]",4.0,"[-0.012249583988681931,-0.1299777424716613]",100.0,"[-0.11893523925070247,-0.049146687598655966]",100.0,"[0.02,0.02]",1063.1771,,,,,,,,0.0,181.0,181.0,41.0,1.0
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1063.1776,1063.677,,,1063.9274,1064.4109,left,,,,,,,,0.4,0.4689,,,,,,,1063.6771,1063.9274,1064.4109,"[-0.17061294180268705,-0.08947820182564116]",100.0,"[-0.10756752546188311,-0.16608970719553115]",100.0,"[0.11975475130048983,-0.14619858173411887]",4.0,"[-0.026297554539480746,0.1049570860380475]",4.0,"[-0.18711391667476038,-0.022047880957505907]",4.0,"[-0.0563757146278889,-0.12293664805613717]",100.0,"[0.06677042433275494,0.1570457989407458]",4.0,"[-0.09366868444627356,-0.1055267623676802]",4.0,"[0.13726909589463965,0.014205008180531647]",4.0,"[0.009377072685069002,-0.17559046253177416]",4.0,"[0.04610337036141373,0.09579577075199998]",100.0,"[0.10534730320516063,-0.028536476999615333]",4.0,"[0.12496924363558945,0.07722937928203434]",100.0,"[0.14226876500851574,0.11880469820109316]",100.0,"[-0.16756040744310963,0.0811288353743199]",4.0,"[-0.06984525102865514,0.030571743926031847]",4.0,"[-0.13973400146334541,-0.019252872350682206]",100.0,"[0.0961371885027347,0.12856105382169716]",4.0,"[-0.19321267514541363,0.021875915814295214]",100.0,"[0.18399595892934617,0.01079287532581138]",4.0,"[0.17973675677710638,-0.03487794511736122]",100.0,"[0.05213438765133227,0.04483872443773266]",4.0,"[-0.06025029506373439,0.08318389461733476]",100.0,"[0.008862116267935965,0.15650236934741413]",100.0,"[-0.08359758311761535,-0.03028038076957822]",4.0,"[-0.12985185910140234,-0.13127810661632727]",100.0,"[-0.12379733614527863,-0.060454288275689064]",4.0,"[-0.010804276811803829,-0.130687976563834]",4.0,"[0.0417508779561069,-0.0829851457686602]",100.0,"[0.18684372137351618,0.05209977160927056]",4.0,"[0.16517504850155915,-0.08303698863887354]",4.0,"[0.026856196191628788,-0.02714803927126784]",4.0,"[0.02,0.02]",1065.5105,,,,,,,,0.0,182.0,182.0,156.0,1.0
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1065.5113,1066.0104,,,1066.251,1066.7786,right,,,,,,,,0.6,0.507,,,,,,,1066.0104,1066.2509,1066.7787,"[-0.1411858419122064,0.13694260579716291]",4.0,"[-0.049824436183667935,-0.06576809904361575]",100.0,"[0.07909512244267324,0.08007846823549025]",100.0,"[0.08816793624659981,-0.143793080535604]",4.0,"[0.17458494692485468,0.04702970247954576]",100.0,"[-0.08028568319348248,0.14872748859952334]",100.0,"[-0.03000985554417393,-0.01872814252990247]",100.0,"[-0.09843076484776646,0.09884069196350667]",4.0,"[-0.1812353421262638,-0.00720780443298792]",100.0,"[0.028117515533205375,0.17163183664251447]",100.0,"[-0.06075444369700883,-0.17880650335007695]",4.0,"[-0.021208886923138354,0.08588032863033072]",100.0,"[0.08002195776565092,-0.019203941215741798]",100.0,"[-0.172400038576693,-0.047279230729639674]",100.0,"[0.1068716614269993,0.029096234287677596]",4.0,"[0.037586916463918416,0.08906703789383255]",100.0,"[0.15312595521490896,0.0873302865098997]",4.0,"[0.007017809053125541,-0.18814694746079844]",4.0,"[0.026638138739281544,-0.018511737339004495]",100.0,"[0.1448088277494366,-0.09462432630962518]",4.0,"[-0.0596335896892923,0.11349558343778046]",100.0,"[-0.13803716967603516,-0.13969752704593597]",100.0,"[0.031015121234874436,-0.11455075780036607]",4.0,"[-0.10173400996480757,-0.016526073717532494]",100.0,"[-0.06498899581688461,0.059648066733886645]",100.0,"[0.07121263466040845,0.14843346472515243]",4.0,"[-0.17886223926490713,0.08277035443899693]",100.0,"[-0.01095701758619974,0.020928302405634862]",4.0,"[-0.04021906127225553,0.16340060855571492]",4.0,"[0.13902920841771696,-0.1352066537075667]",100.0,"[0.16229987587081413,-0.018081563999727625]",100.0,"[-0.1232694553660274,0.0631788056229747]",4.0,"[0.02,0.02]",1067.8785,,,,,,,,0.0,183.0,183.0,51.0,1.0
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1067.8805,1068.3834,,,1068.6268,1069.2095,left,,,,,,,,0.55,0.5691,,,,,,,1068.3834,1068.6268,1069.2095,"[-0.14634900877587667,-0.10450770497276626]",4.0,"[0.11624685717786334,0.155567028018297]",100.0,"[-0.06857410865648235,-0.06880416110759405]",4.0,"[-0.16616532773490578,0.05784046310405457]",4.0,"[-0.01993885810275485,-0.17223632957946472]",100.0,"[0.00707471155710673,-0.0079535579440238]",4.0,"[0.0319088654261507,0.14873638611643433]",100.0,"[0.017720515742122505,-0.10092197749280701]",100.0,"[0.0698767972908699,0.06274705959655696]",4.0,"[0.13314535549863,0.08885971203505891]",100.0,"[0.10821255426377803,-0.098249704740235]",100.0,"[-0.07051666546298935,0.12155814222336762]",100.0,"[-0.03127931522602635,0.14584200339034084]",4.0,"[0.15095611341248097,-0.037541188415092575]",100.0,"[0.07236159615073764,-0.16261582037468514]",100.0,"[-0.07877848710976727,0.059069444519777414]",4.0,"[0.1954953639979574,0.02143154524478307]",100.0,"[-0.12535357722111487,-0.001380626257095535]",100.0,"[-0.15896529431101145,-0.032871691879635456]",4.0,"[0.08921442280544957,0.10977171567734448]",4.0,"[0.028882304535629802,0.06681486782255594]",100.0,"[-0.056951066629557956,-0.004455066086407146]",100.0,"[-0.10093831946544447,-0.12841746249741048]",100.0,"[0.06686295885136556,-0.0581116014350637]",100.0,"[0.17768639084047103,-0.08213264364328002]",100.0,"[-0.03627390542089711,0.09611172135840343]",100.0,"[0.11679184803912283,0.022727692761362096]",100.0,"[0.02683884756722958,-0.15074510763995477]",4.0,"[-0.02925577911952598,-0.09083843010354986]",4.0,"[-0.022205064954794733,-0.042741281602576175]",4.0,"[0.05180093843248785,0.01903447706482106]",4.0,"[0.03741283448434553,-0.19272770152913493]",4.0,"[0.02,0.02]",1070.3094,,,,,,,,0.0,184.0,184.0,73.0,1.0
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1070.3101,1070.8096,,,1071.0483,1071.7656,right,,,,,,,,0.6,0.6999,,,,,,,1070.8097,1071.0482,1071.7656,"[-0.10157442451426608,0.03125383269627909]",4.0,"[-0.09869838749020288,-0.06388348674791584]",100.0,"[-0.09340021935821298,-0.02075088872044566]",100.0,"[0.040854766788660686,-0.09280822233989426]",100.0,"[0.11353518296048595,0.15490797413805288]",4.0,"[-0.0403466921374014,-0.02938858669225875]",4.0,"[0.005108627880468754,-0.17359772819208513]",4.0,"[-0.14447881787424383,-0.07201514158691617]",4.0,"[0.1687255049140617,0.017029911106682376]",100.0,"[0.07103795206030991,0.06871023551473701]",4.0,"[-0.051784490681989044,0.09701249307954447]",100.0,"[0.10502925202679991,-0.0810226485039872]",100.0,"[-0.1803238944415709,-0.00724102260001018]",4.0,"[-0.10238971997366023,0.0744149423713103]",4.0,"[0.004544683241785829,0.04181783603738688]",100.0,"[-0.07406164766346132,-0.11883723484813921]",4.0,"[-0.10083732801964097,0.13635352139485452]",100.0,"[0.11524583478443458,0.10734895753423086]",100.0,"[-0.17278581314494315,0.08291373024393732]",100.0,"[0.07247256000933901,0.01799483641787637]",4.0,"[-0.13759398373691062,-0.13218064217307052]",4.0,"[0.1323624115781305,-0.11862706564982571]",100.0,"[-0.07556132660714211,-0.16670180801906037]",100.0,"[0.0198980755771549,0.18002589398930485]",100.0,"[0.16581196030818138,-0.03880720662286513]",100.0,"[-0.04412165881965211,0.013760927008524897]",100.0,"[0.12359066257537646,0.02098463217884803]",4.0,"[-0.032081171551799834,-0.10665208220493835]",100.0,"[0.09327037636203496,-0.03610394596499415]",100.0,"[-0.06634412126978953,0.17241941257587393]",100.0,"[0.15493087246053344,0.11679903571322887]",100.0,"[0.09391741929054424,-0.17320757053265895]",4.0,"[0.02,0.02]",1072.8592,,,,,,,,0.0,185.0,185.0,36.0,1.0
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1072.8607,1073.3595,,,1073.6154,1073.7941,left,,,,,,,,0.9,0.157,,,,,,,1073.3596,1073.6154,1073.7942,"[-0.09726033969683003,0.07024897096619147]",100.0,"[0.024524197244583767,-0.18585850543306554]",100.0,"[-0.10020253171165136,-0.1235664972060799]",100.0,"[0.025188502997993835,-0.06559920226849786]",100.0,"[0.0917586980551359,-0.10681297787301931]",100.0,"[0.031956239962964886,0.0776962149823343]",100.0,"[-0.08200428360393448,-0.08454924887099667]",100.0,"[-0.05803416046352694,0.14486955284817574]",100.0,"[0.028364070096136902,0.19714091663532307]",100.0,"[-0.05138626307030038,0.04612161034415167]",100.0,"[-0.021962554502024056,0.09779258828865314]",100.0,"[0.04145405003850118,0.026847424431630493]",4.0,"[0.18035947098233765,-0.03409574515362807]",100.0,"[-0.02713639513469157,0.17263050753634998]",100.0,"[-0.017618554934424976,0.020203409785326556]",100.0,"[0.12475428791241101,0.11636379658158809]",100.0,"[0.04935995453472007,0.12405492942620666]",100.0,"[0.12036588879336063,0.032083057962482196]",100.0,"[-0.14637243195365476,-0.07361890263241133]",4.0,"[0.17218724146912587,0.07253550240626394]",100.0,"[-0.16103520150513942,-0.0007095494522325928]",100.0,"[-0.1210084751273259,0.023268279756208463]",100.0,"[-0.03459132132831426,-0.1847731971398219]",100.0,"[-0.08474623856303522,-0.16483813349066243]",100.0,"[0.03368103318958598,-0.017523755189214]",100.0,"[0.06232724415918812,0.17336273875148883]",100.0,"[-0.0631451065400609,-0.0025495239369950906]",100.0,"[-0.12413798437661094,0.1374753201717324]",4.0,"[0.08365746570210982,-0.048026273061515135]",100.0,"[0.05260785604451085,-0.1430614186916557]",100.0,"[0.11126973457704935,0.15706122586673865]",100.0,"[0.1298863142730504,-0.14931029741704113]",100.0,"[0.02,0.02]",1074.8972,,,,,,,,0.0,186.0,186.0,15.0,1.0
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1074.8975,1075.3923,,,1075.6314,1076.3931,right,,,,,,,,0.45,0.7393,,,,,,,1075.3925,1075.6313,1076.3933,"[0.16295274351281208,-0.07086267746584372]",100.0,"[0.05356972909413165,0.004691658457552217]",4.0,"[0.06168228990014408,-0.1649769957064902]",100.0,"[-0.14562585424877628,0.006888554191213038]",4.0,"[0.12715931959938817,-0.10098636080269323]",100.0,"[0.02713484140884823,-0.08075446096532124]",4.0,"[-0.015191217862881795,0.16437722200160673]",4.0,"[0.06367166419980043,0.17581420354064]",4.0,"[-0.06943401579299337,-0.1454198459773377]",4.0,"[0.16856696750283334,0.07576497098889493]",4.0,"[-0.1682050818800097,-0.08177903415760479]",4.0,"[-0.1973150722505713,0.030208154696021606]",100.0,"[0.1232035668784398,-0.03710571144396632]",100.0,"[0.018765582286748003,0.10037272828383234]",4.0,"[0.0008106895900815897,-0.14935999271661862]",4.0,"[-0.05935755191255549,0.1322938651787847]",100.0,"[-0.1437947036470584,0.050681030999378165]",4.0,"[0.09019800248855975,0.0924861367180882]",100.0,"[-0.0011155220137729735,-0.0068285136536438305]",4.0,"[0.10398205870457218,0.01566305583355347]",4.0,"[0.16272226841712922,0.01241956846725672]",100.0,"[-0.1110296121027246,0.13536936938814192]",100.0,"[-0.03902192274406017,0.016630124193539406]",100.0,"[-0.009599643982210986,-0.19102738496958513]",100.0,"[-0.12615584120454978,-0.07228417316774188]",4.0,"[0.10619190280868442,-0.1407425654584293]",4.0,"[0.055655449927145266,-0.11567570179774188]",100.0,"[0.0670359236123479,-0.0336076612275128]",4.0,"[-0.19718412151331416,-0.013247840205424641]",4.0,"[-0.03446916788216484,0.07446587637783639]",100.0,"[0.10501674136919521,0.16272229571480323]",4.0,"[-0.08199819058785486,-0.06662319852891531]",100.0,"[0.02,0.02]",1077.492,,,,,,,,0.0,187.0,187.0,132.0,1.0
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1077.4935,1077.9917,,,1078.2307,1078.6431,left,,,,,,,,0.1,0.3945,,,,,,,1077.9917,1078.2306,1078.6432,"[-0.15086230767195838,-0.039244089219266684]",100.0,"[0.15687395341254892,-0.029047821885301806]",4.0,"[0.04820610054686444,-0.04361372155624197]",4.0,"[-0.11939152011598142,-0.13654239181594402]",4.0,"[0.04180202828692909,0.14821991980010885]",4.0,"[-0.16643066799159573,0.010676438346416298]",4.0,"[-0.11340889637945849,0.1458059610798914]",4.0,"[0.030480776548301218,-0.10167833172809754]",4.0,"[-0.02520879351985189,0.18542368300514736]",4.0,"[-0.05677544775038245,0.16044090234688613]",4.0,"[0.047335550379008946,0.06020572771766514]",4.0,"[-0.17639535514657906,0.055414754642427774]",4.0,"[-0.09018002819475607,0.004774612248855363]",4.0,"[0.10951366052934546,0.16677166720312156]",4.0,"[0.1288607931159115,-0.1019597608050226]",4.0,"[-0.03870708804193252,-0.13871310420252136]",4.0,"[-0.10100993628016368,-0.10028616952211383]",4.0,"[-0.12913131177562695,0.0351915880365626]",4.0,"[-0.028079247166686687,-0.07977094428309096]",4.0,"[0.0978568008071891,0.03601959735129082]",4.0,"[0.03499703266745024,0.18832290717984992]",4.0,"[-0.01706203231985111,0.06520278987280283]",4.0,"[0.1866301928446662,0.06235924636566981]",4.0,"[-0.07056029016108449,-0.17351005121414925]",4.0,"[0.09303487693273621,0.1151650626072795]",4.0,"[0.09629695638036553,-0.03664576654191414]",4.0,"[0.012048370162458159,-0.008683006037918767]",4.0,"[-0.04040963792101781,-0.030219306274303574]",4.0,"[-0.17326513463263243,-0.09080614193844208]",100.0,"[0.06932240769552762,-0.18061350912728433]",4.0,"[0.16130032045312856,0.10761602849261025]",4.0,"[-0.0028770755408183027,-0.1716637221882716]",100.0,"[0.02,0.02]",1079.7416,,,,,,,,0.0,188.0,188.0,200.0,1.0
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1079.7433,1080.2418,,,1080.4908,1081.107,right,,,,,,,,0.55,0.6037,,,,,,,1080.242,1080.4908,1081.107,"[0.0819791184074294,0.05748378643922336]",100.0,"[0.02920612614714103,-0.13288040359145334]",4.0,"[-0.09843276165876634,-0.06607333159800541]",4.0,"[0.12958252557221228,0.13478755834719006]",100.0,"[0.05215717410460988,-0.0022265980960872573]",100.0,"[-0.06561488704212812,-0.13719849597104336]",100.0,"[-0.14566371937969433,0.05266281144855795]",4.0,"[-0.057844401009927146,0.09618533259554184]",100.0,"[0.03148274508873462,-0.05544463651137523]",4.0,"[0.13508373446561617,-0.11552308668239931]",100.0,"[-0.013318061513212295,-0.12317287957932943]",4.0,"[0.17683913431082923,-0.040943520026164144]",4.0,"[0.06954401779509291,0.12660138028855317]",100.0,"[-0.05134181773748145,0.031977253863488396]",4.0,"[0.13191194274645585,-0.02399315428986558]",4.0,"[-0.01019284175959595,0.07236767981241334]",100.0,"[0.10120152355678896,-0.14630368037539404]",100.0,"[-0.06859469419972972,-0.09507475641498708]",100.0,"[-0.14308822592633214,0.09656430268295643]",100.0,"[-0.05049412677826408,-0.17839693730697384]",4.0,"[-0.04897049843386646,-0.028296378714621886]",100.0,"[0.058517921764059816,0.17952725959686303]",100.0,"[0.005158803938239334,0.11714971784605552]",100.0,"[-0.051857802241372784,0.1831166240532849]",4.0,"[-0.1040332629695122,0.11675255788395557]",100.0,"[0.10122674082550523,-0.05124924486641679]",4.0,"[-0.10280101183473941,-0.16545636310656645]",4.0,"[-0.10678508579136128,-0.11997558443549022]",100.0,"[-0.12828790517350622,-0.0249445683751221]",100.0,"[-0.030672328878583364,-0.07211366542646411]",4.0,"[0.13231008292882748,0.039775550366978725]",4.0,"[0.11861295317767545,0.09028520930936476]",100.0,"[0.02,0.02]",1082.2065,,,,,,,,0.0,189.0,189.0,78.0,1.0
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1082.207,1082.7065,,,1082.9567,1083.3898,left,,,,,,,,0.5,0.4248,,,,,,,1082.7065,1082.9567,1083.3898,"[0.15178141277015628,-0.12461906685278283]",4.0,"[0.11090984197938747,0.10867921703153935]",4.0,"[0.15542038103449543,0.04342293182153369]",100.0,"[-0.0021993535326345786,-0.17160588286786058]",4.0,"[-0.0725466125606345,0.03271438946302988]",100.0,"[-0.1959565572332143,-0.023369916578284005]",100.0,"[-0.05974063400420248,-0.07056934917890373]",4.0,"[0.0670673290682473,-0.11942377930960511]",4.0,"[0.1003117322648508,0.06723682688067154]",4.0,"[-0.1272115004422268,-0.009605930586388887]",4.0,"[-0.15478458825158692,0.021883350817894366]",4.0,"[-0.03843607823907295,0.0015358889194792683]",100.0,"[-0.10023240648767351,-0.09723787050211556]",100.0,"[0.07659357053979611,-0.011813543487954891]",4.0,"[0.12263496647333913,-0.09424996710028347]",100.0,"[-0.0719691357774291,0.14559440098013024]",4.0,"[0.047310061706164544,0.15087555615010462]",100.0,"[0.014107657177636748,0.10283972999177216]",4.0,"[-0.10437294576304268,0.11360404761200671]",4.0,"[0.16231470978602736,0.09724433576883586]",100.0,"[0.0628232729797076,-0.15938893762600403]",100.0,"[0.055608777572129495,0.04607754352164689]",100.0,"[-0.14715382727244325,-0.051121224560859525]",4.0,"[-0.0653979091100484,-0.16902563035882223]",100.0,"[0.1668300286431504,-0.0004266090381764273]",100.0,"[0.11169974644821605,0.16001420823027063]",100.0,"[-0.1523374175700543,0.07897462213214729]",4.0,"[0.00826509579746545,0.048710283498708186]",100.0,"[-0.003136751286971712,-0.07983946799452686]",4.0,"[-0.07520805714906494,-0.017175108172882987]",100.0,"[0.0895315549081665,-0.05684363033129069]",100.0,"[-0.07557973134622552,0.07599728141988446]",4.0,"[0.02,0.02]",1084.4894,,,,,,,,0.0,190.0,190.0,114.0,1.0
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1084.4899,1084.9893,,,1085.2397,1085.4559,right,,,,,,,,0.9,0.1985,,,,,,,1084.9894,1085.2396,1085.4561,"[0.08577458611935068,0.08110385596372623]",100.0,"[-0.004719233807701583,-0.05343268353704132]",100.0,"[-0.17780816360749674,-0.054810590387512424]",100.0,"[-0.04050576931628184,-0.15889193496284837]",100.0,"[0.03462278183501078,-0.044573238852513124]",100.0,"[0.07844505585933684,0.024978898239675695]",100.0,"[0.16996048131600353,-0.06549779832660196]",100.0,"[0.1454837027945984,-0.10238004410809431]",100.0,"[-0.0742257870261858,0.13188251129160006]",100.0,"[0.023470567938727427,-0.17942764457230753]",100.0,"[-0.11891891462050558,-0.14855768698296218]",100.0,"[-0.08601407569107132,-0.0266301855579998]",100.0,"[-0.168170406224785,0.006379723042852002]",100.0,"[0.13288564753495,-0.14600942139717865]",4.0,"[0.0559059635180035,0.18943210623902712]",100.0,"[0.1650720150806815,0.07190111171935944]",100.0,"[0.12798311103750168,0.0969477237711983]",100.0,"[-0.11395243113859174,0.04125948946886601]",100.0,"[0.08718795161193121,0.1620345696085888]",100.0,"[-0.040874139226773853,0.09156427035348552]",100.0,"[0.08340148398436675,-0.1780812705964767]",100.0,"[0.06963571964423795,-0.13195094612479183]",4.0,"[0.012090987707494989,0.005935452890076842]",100.0,"[0.013713242294692228,0.09647181278428452]",100.0,"[-0.11668662523223251,0.11328108066796785]",100.0,"[-0.1365310014269532,-0.04576260813323616]",100.0,"[-0.05054889068316882,0.17783673253505639]",100.0,"[-0.0029234242229028754,0.14614217494651074]",100.0,"[-0.15815374827278372,0.07843280835781716]",4.0,"[-0.028078112650043126,-0.1977132091337595]",100.0,"[0.0639795518822395,0.11586722795428873]",100.0,"[0.18313554930037454,-0.0015147262814054836]",100.0,"[0.02,0.02]",1086.5556,,,,,,,,0.0,191.0,191.0,20.0,1.0
