right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1025.5669,1026.0626,,,1026.3159,1027.2272,right,,,,,,,,0.5,0.8969,,,,,,,1026.0628,1026.3158,1027.2274,"[-0.06523104942692809,-0.17304499026255243]",4.0,"[0.007825307692864455,-0.10141913427250485]",100.0,"[-0.04162181517808125,-0.04861212634902774]",100.0,"[-0.16598468745471204,0.00648516902129388]",100.0,"[-0.01570991076129807,0.10401764939593247]",4.0,"[0.004413607349445129,0.18136108657065048]",100.0,"[-0.04389049570946399,0.037655680461075425]",4.0,"[0.06929562780960243,-0.1099784776363955]",100.0,"[-0.049399180424594284,0.16870654567287774]",4.0,"[0.16325124222649726,0.01757188925185627]",100.0,"[0.07721247727280899,0.1374270008408934]",4.0,"[-0.11938004031817322,0.024811321324011502]",100.0,"[-0.013690553465070521,-0.18295275210983616]",100.0,"[-0.07871409062654969,-0.02576581580326597]",100.0,"[-0.09498939399124023,0.12810274116370887]",100.0,"[0.04665321590296286,-0.05016165903259321]",100.0,"[0.11013649186389379,0.015444107009437016]",4.0,"[-0.00334849055389405,0.035871546931868024]",4.0,"[0.06571865477829741,0.053004035129769804]",100.0,"[0.10127130463615404,-0.1660643413884556]",4.0,"[0.1426183247321224,-0.10203586375743108]",4.0,"[0.025019403497868967,-0.15359943903521184]",100.0,"[-0.12099318380066604,0.08936516657456649]",4.0,"[-0.05345935100365163,-0.11423285403404793]",4.0,"[0.07469513089716545,-0.014997352346352967]",4.0,"[-0.13115411862767445,-0.04709960803713199]",4.0,"[0.17334083915423978,-0.03540721626158396]",4.0,"[0.1520509601034158,0.10761338740708436]",100.0,"[0.03320312467212927,0.15300687313933228]",100.0,"[-0.07770713414461909,0.08114471077595026]",4.0,"[-0.10465137002434421,-0.09634524596703915]",100.0,"[0.12709207032329595,0.057295962794665735]",4.0,"[0.02,0.02]",1028.3246,,,,,,,,0.0,136.0,136.0,108.0,1.0
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1028.3272,1028.8243,,,1029.0808,1029.766,right,,,,,,,,0.45,0.6707,,,,,,,1028.8243,1029.0806,1029.766,"[-0.038168482147461574,0.08121869619397294]",4.0,"[-0.1456512781177271,0.059624915240167484]",4.0,"[0.04737987445762631,-0.10559183444287765]",100.0,"[0.17251482850503794,-0.025615128268708823]",100.0,"[0.12074644669426478,-0.022372846183343655]",100.0,"[0.07228617049301121,-0.010297965296369213]",4.0,"[-0.1681898420079444,-0.08490287904380713]",100.0,"[-0.09144359070274886,0.1310825446663812]",4.0,"[0.012244500864544584,0.08112853365086722]",4.0,"[0.10992475196257863,0.020335258127846926]",4.0,"[0.06943014348414174,-0.1824088860680444]",100.0,"[-0.14624496998462574,-0.13196270479938893]",100.0,"[-0.052552099838051404,-0.17631386574906907]",4.0,"[0.16205804910192018,-0.07928223176091198]",100.0,"[-0.021837767289072885,0.12326968555556418]",4.0,"[0.09500582451560266,0.16846008866916995]",4.0,"[0.131634610979337,-0.13950365765021497]",4.0,"[-0.0043409548749277225,0.013343006317603982]",100.0,"[0.020114459224642483,0.15263446212020762]",4.0,"[-0.0007314202462040399,-0.12851942017638143]",100.0,"[0.08570522513699373,-0.1368805827913562]",100.0,"[-0.09582112324909328,-0.1167710173028572]",4.0,"[0.17741388411537826,0.06245481716155531]",100.0,"[0.02564001763680461,-0.19785280761981888]",100.0,"[-0.08364393464838049,0.0781519215238383]",4.0,"[0.08942999890108783,-0.0774963717312779]",100.0,"[0.10900981706606155,0.07027934261837226]",100.0,"[0.0296302586107219,0.0397809014618256]",4.0,"[0.0696589130968176,0.046480861652991576]",4.0,"[-0.0599754077722691,-0.027466170987410624]",4.0,"[-0.05158659667720994,-0.10478550947130365]",4.0,"[-0.07696407043294404,-0.0637268111546479]",4.0,"[0.02,0.02]",1030.8553,,,,,,,,0.0,137.0,137.0,147.0,1.0
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1030.8575,1031.3549,,,1031.604,1032.2044,right,,,,,,,,0.4,0.5925,,,,,,,1031.355,1031.604,1032.2044,"[0.011864394474873224,0.08303888724092151]",4.0,"[0.16397763527274017,0.0000010546018542695195]",100.0,"[0.06415444607489759,-0.026016489764152884]",100.0,"[-0.05621978944308415,-0.16328329245269585]",4.0,"[-0.09128528244070697,-0.08977853255246775]",4.0,"[0.18820549731816225,0.060013484673376194]",100.0,"[-0.16411824460661548,-0.03196841789471927]",4.0,"[0.08625583573124576,-0.12003648493762946]",100.0,"[-0.09320259908920452,0.014421129336513768]",100.0,"[-0.015968783343402064,0.12310776995615116]",100.0,"[-0.016424821139619978,0.050911579194989384]",100.0,"[-0.06931941514265287,0.09471562502067908]",100.0,"[0.043681333017793436,0.012080023923357408]",4.0,"[-0.1643983752637545,0.10186917848870307]",4.0,"[-0.10944510574252134,0.15410343825017672]",100.0,"[-0.07200225792122221,0.1850260337966435]",100.0,"[0.09674752787744793,-0.07994797838840194]",4.0,"[0.02501097932618922,0.18940044219405022]",4.0,"[-0.020268312590522045,-0.013180445911690654]",4.0,"[0.04991279164915631,0.11796890974455898]",4.0,"[0.13743561294065954,-0.03829922855010429]",4.0,"[0.012586602246907684,-0.12365987445922348]",4.0,"[-0.13281725780677503,-0.05721801339656586]",4.0,"[-0.13441404071145918,0.005102512697616892]",100.0,"[0.06101719023951043,0.050804045000421835]",4.0,"[0.10745933931124561,0.1483805275169468]",100.0,"[-0.015253723141975206,-0.1606244589358352]",100.0,"[0.1767645365821805,-0.08288789082497523]",4.0,"[0.10352899924217912,-0.003291202802757246]",4.0,"[-0.19583411727284375,0.03337296637087526]",4.0,"[0.10524881861794268,-0.15596379077814024]",4.0,"[0.04325650825539978,-0.15335664109160996]",4.0,"[0.02,0.02]",1033.3065,,,,,,,,0.0,138.0,138.0,162.0,1.0
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1033.3088,1033.8024,,,1034.0516,1034.5683,right,,,,,,,,0.1,0.5061,,,,,,,1033.8025,1034.0515,1034.5685,"[0.10188105728171526,0.12623251931126217]",4.0,"[0.012068200180224363,-0.025527940436304013]",4.0,"[0.0556375301937395,-0.018819688216513183]",4.0,"[-0.15169625891262803,0.03388576706412521]",4.0,"[-0.1805238311055473,0.07190031054782589]",4.0,"[-0.01740656592299903,-0.14494682545028745]",4.0,"[-0.07097856462700552,-0.15831606556829325]",4.0,"[0.10355871299620843,0.08230188218867643]",4.0,"[-0.14429308411179953,-0.05354349782575603]",4.0,"[-0.07216778774286338,0.11931541505155051]",4.0,"[0.11256781360288734,-0.12738386140319707]",4.0,"[-0.06294334917108481,-0.023960346230056058]",4.0,"[0.14944561544864018,-0.10786312785850517]",4.0,"[-0.19262433802345372,-0.04705098741845676]",4.0,"[-0.07926085306732006,-0.08135747194994673]",4.0,"[0.08935483876240054,-0.08204781205620505]",4.0,"[0.14912554559049007,-0.02319033457627179]",4.0,"[0.12438855368548463,0.02501720920899957]",100.0,"[0.07299787370437981,0.030189453756201263]",4.0,"[-0.008011070229757923,0.024116766903569394]",4.0,"[0.01685299636805426,0.11348841323139018]",4.0,"[-0.0010373565434073178,-0.09455403892330927]",4.0,"[0.1541310346643781,0.08582289978211143]",4.0,"[0.10215084249739582,0.16672819986706278]",100.0,"[-0.19402203460008996,0.024939736202407414]",4.0,"[-0.0025716092118535346,0.19950889920766632]",4.0,"[0.05018633123609054,-0.14875070054592965]",100.0,"[0.06553180714866727,0.18815874118611423]",4.0,"[0.05765809374217357,0.09028856674151216]",4.0,"[-0.030883817489880616,0.11499217143948003]",4.0,"[0.07603835195670623,-0.183291983117459]",4.0,"[-0.02652075647692073,0.06660158950947846]",4.0,"[0.02,0.02]",1035.6665,,,,,,,,0.0,139.0,139.0,196.0,1.0
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1035.6684,1036.1663,,,1036.4173,1036.95,right,,,,,,,,0.45,0.5184,,,,,,,1036.1664,1036.4172,1036.9501,"[0.08299378023158782,0.04571858819013237]",100.0,"[-0.09934989390855567,0.01781138862844558]",4.0,"[0.1040871505837917,-0.02326819458983294]",100.0,"[0.1499715516361015,0.05644196515160748]",4.0,"[-0.014901530419795705,0.04222502140957386]",4.0,"[0.0698103122493175,-0.09133423966870642]",4.0,"[-0.056343735405543056,-0.13952969339760146]",4.0,"[-0.07113144419191707,0.16545291291801478]",4.0,"[0.14761915872912504,-0.10961978460221176]",4.0,"[-0.12263577923707236,-0.09297312696624288]",100.0,"[-0.11154514483720505,-0.14313625306732983]",100.0,"[-0.04421308669544214,-0.08111718705580448]",4.0,"[0.1148585080709366,0.14499883706844424]",100.0,"[0.022463004987710138,-0.18987104575335922]",4.0,"[0.03620183942970937,0.09786636033811885]",100.0,"[-0.10222505218964248,-0.02559204452877566]",100.0,"[-0.06262539453188237,0.054744949481906086]",4.0,"[-0.19163776789470968,0.007571911666040483]",4.0,"[-0.13682811921668603,0.049313838843770205]",100.0,"[0.10229899525966005,-0.13899398377610156]",4.0,"[0.00046423370967460336,0.14047040291327054]",4.0,"[0.051660520384097706,-0.13259221208303154]",100.0,"[0.1356678588515477,0.008775169409163489]",100.0,"[-0.007906069583195828,-0.1343817652560511]",4.0,"[-0.13148441862800442,0.10241613118041157]",4.0,"[-0.0322714542710937,0.10281166207528006]",100.0,"[0.05433739600036375,-0.03312324984493994]",100.0,"[0.0025249568460670307,0.18192796237773656]",4.0,"[0.1820899999048206,-0.056426603182153014]",4.0,"[0.029475300203651807,0.05393909496619566]",4.0,"[0.07485346906732804,-0.17826666147243336]",100.0,"[-0.036781348530254714,-0.03248670778375366]",100.0,"[0.02,0.02]",1038.0477,,,,,,,,0.0,140.0,140.0,127.0,1.0
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1038.0494,1038.5472,,,1038.7969,1039.247,right,,,,,,,,0.55,0.4405,,,,,,,1038.5474,1038.7969,1039.247,"[-0.14985885201049712,0.006846036030340963]",100.0,"[0.01662522915238025,0.05611768930791273]",4.0,"[0.03273960321705265,0.17050069524567296]",4.0,"[-0.0276320831893946,0.06518445238411283]",4.0,"[-0.16298460214441687,0.09921014797394155]",100.0,"[0.12195944865754238,0.02041173686517241]",100.0,"[0.12398290878187249,0.07983704091700251]",100.0,"[0.031674318188503275,-0.15437471194086963]",100.0,"[-0.07187302339042952,0.14210689972053353]",4.0,"[-0.12672979997668407,0.07110718365263116]",4.0,"[-0.018689206042928955,0.016036938181889233]",100.0,"[0.14573745628252868,-0.10084995861139254]",100.0,"[0.017295109863912944,-0.1139263081098335]",4.0,"[0.052205331602071935,-0.006313538983795213]",100.0,"[0.14564595693183982,-0.034920431926521764]",100.0,"[0.19367445507523204,-0.03810292569611085]",4.0,"[0.06708738878684184,0.10741356033635244]",4.0,"[-0.14383958447308468,-0.0893643523547616]",100.0,"[-0.035457576952481265,0.1767124913938225]",100.0,"[0.005029654270895892,-0.03301757378656446]",100.0,"[-0.016811948487996792,-0.07667001556158151]",4.0,"[0.07235592677500167,-0.12394365833769805]",4.0,"[-0.03624133535988191,-0.03327068882826927]",4.0,"[-0.08607936301912139,0.09110550375047313]",100.0,"[0.06892727911577785,-0.18307920676755354]",100.0,"[-0.08750962427822935,-0.07010990409626958]",4.0,"[0.14795937428288672,0.13330556081918177]",100.0,"[-0.19336736594378587,0.04357756393357597]",4.0,"[-0.014646918676615652,-0.144979356654186]",100.0,"[-0.1106959818396884,0.15570206624699712]",4.0,"[-0.11927337354014012,-0.13675573375755096]",100.0,"[-0.05972609196758078,-0.15934952855005058]",100.0,"[0.02,0.02]",1040.3454,,,,,,,,0.0,141.0,141.0,81.0,1.0
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1040.3477,1040.8449,,,1041.0851,1041.662,right,,,,,,,,0.45,0.5594,,,,,,,1040.845,1041.0849,1041.6623,"[-0.01454436255011663,0.15850927354884028]",4.0,"[0.006333951861928599,-0.06845147415259564]",4.0,"[0.1557817115659754,0.024775933588910906]",100.0,"[0.0012092086005602988,-0.16159249654711474]",4.0,"[-0.09520999369230745,-0.013848009532660866]",100.0,"[0.07750978731997511,0.16374530959871866]",4.0,"[0.12795093572240557,0.06703240009392032]",4.0,"[0.05093810863421685,0.05149958536951545]",100.0,"[-0.1330103986312264,0.008313169281251916]",100.0,"[-0.00936192323188078,-0.007998706107230935]",4.0,"[-0.04233142046537557,0.06886209010474556]",4.0,"[-0.043524831662446424,-0.034624453307908636]",4.0,"[-0.06310269520629459,-0.13674448744120937]",100.0,"[0.02724323851171764,0.16281735454283885]",4.0,"[-0.09207430215665695,0.17005470398874775]",100.0,"[0.1417231493410508,-0.10223201934859937]",100.0,"[-0.1045534348073659,-0.056207460689149814]",4.0,"[0.032048829888312744,0.11670482318200119]",100.0,"[0.0859827019585337,-0.13511913049938504]",100.0,"[-0.14460878932705923,0.09697484070552811]",4.0,"[0.08226088884523874,-0.07792842893562417]",4.0,"[0.17472866962869069,-0.05986792923874563]",100.0,"[-0.09045303652333203,0.11037659630421331]",4.0,"[-0.10963816224371162,-0.10861205587870153]",100.0,"[0.12737143131051373,0.11640460048260898]",100.0,"[0.023860191511471333,0.014754068850137865]",4.0,"[-0.057983224959600954,-0.18078847594517025]",100.0,"[0.03155563738848623,-0.12775123045239797]",4.0,"[0.05797384544635856,-0.16759260687334007]",100.0,"[-0.05901895540665304,0.012223278676240727]",4.0,"[0.08756146216215327,0.003076374603753059]",4.0,"[-0.1852303455319988,-0.04805864422681928]",4.0,"[0.02,0.02]",1042.7606,,,,,,,,0.0,142.0,142.0,130.0,1.0
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1042.7628,1043.2594,,,1043.5086,1044.2907,right,,,,,,,,0.55,0.7642,,,,,,,1043.2595,1043.5085,1044.2909,"[0.04559757666181033,0.11405994086408457]",100.0,"[-0.07718223240845316,0.1824060062054756]",4.0,"[0.10487535562988438,0.004868608657779462]",4.0,"[0.0729558194815337,-0.10978899668105908]",100.0,"[-0.020325844010280265,-0.044897135266784315]",100.0,"[-0.04381841504673509,0.12934522266983647]",4.0,"[0.05169013725683742,-0.031258037656265426]",100.0,"[0.054686341990530456,0.0369140920454741]",100.0,"[0.1984994949340076,-0.016375456971966754]",100.0,"[-0.0066190554353543745,-0.08816691544647932]",4.0,"[-0.17746672991409354,0.0707584625869693]",4.0,"[0.15491327964659604,-0.09750624871314634]",4.0,"[-0.05677962295246736,-0.13079108054982921]",4.0,"[0.014112814318991342,0.05072825985397376]",4.0,"[0.10975154437503373,-0.03931307988082264]",100.0,"[-0.12067574029039223,0.09152155579733158]",4.0,"[-0.014501593248683354,-0.1831328245367519]",4.0,"[-0.15810178376513956,-0.06850604856459779]",100.0,"[-0.19831945349952507,-0.016436884361055067]",100.0,"[-0.009156201438503868,0.16948806834987265]",100.0,"[-0.09574483081077768,0.022382815765941907]",4.0,"[0.050484550854136855,-0.14478406797295426]",4.0,"[0.1666401558888449,0.10380235903740276]",100.0,"[0.10694918706769894,0.09204677540235587]",100.0,"[-0.1948419139348558,0.024451807372372587]",4.0,"[0.09526850295380036,0.1486581945326818]",100.0,"[-0.028805103012209433,0.07223044919843044]",100.0,"[-0.14903979421697627,0.12158675883678947]",4.0,"[0.17980838335347502,0.036840581057184275]",100.0,"[0.13733398878051806,0.05617439840789707]",100.0,"[-0.12870842217413064,-0.14902334745086243]",100.0,"[0.03968911011186979,0.16408341273910745]",100.0,"[0.02,0.02]",1045.3902,,,,,,,,0.0,143.0,143.0,73.0,1.0
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1045.3912,1045.89,,,1046.1399,1047.2728,right,,,,,,,,0.45,1.1225,,,,,,,1045.8901,1046.1398,1047.2731,"[0.03166442564676812,-0.030546228267342306]",4.0,"[0.07811423593499131,0.09997885573345258]",100.0,"[-0.18191380144487546,0.013747667350806033]",100.0,"[-0.03779901470562932,0.12490520553748743]",4.0,"[0.1268793510213298,-0.05452527814581405]",4.0,"[-0.14803098548828125,0.07742702025404012]",100.0,"[-0.12092859674314953,-0.10025087697233268]",100.0,"[0.012698189124839313,-0.11010795415993666]",4.0,"[0.17558127132988444,-0.07733644461074776]",100.0,"[-0.17757026626602718,-0.06302669249299842]",4.0,"[-0.04660175996050505,0.031548269892824665]",100.0,"[0.09627019606968232,-0.15554959931791343]",4.0,"[0.09545752086987702,0.04208046033247465]",100.0,"[-0.03502878998391131,-0.059560152997804476]",100.0,"[-0.09144596656728056,-0.16224711480451887]",100.0,"[-0.01496344295366561,-0.1957212312404518]",100.0,"[-0.06955927953176042,-0.08469098358708438]",4.0,"[0.031548245111872784,0.06437317480875349]",4.0,"[-0.11496498976224702,-0.05199184107708804]",4.0,"[0.07463918098133808,-0.07460741814531445]",4.0,"[-0.055305655556446426,-0.1902017052222105]",100.0,"[0.0637927997137355,0.14363004279394767]",4.0,"[0.18531073654206429,0.020951530762117934]",4.0,"[0.03624796777805582,0.17316055991998844]",4.0,"[-0.011964483345279844,0.05642724929241328]",100.0,"[-0.07559690061976215,0.06840384201131702]",100.0,"[-0.029113253227646282,-0.11645451518569865]",4.0,"[0.1287754536393742,0.09355247221769473]",4.0,"[0.03008750857110787,-0.15820229847994205]",4.0,"[0.1241088989330528,0.13878373193327273]",4.0,"[0.18987280235335874,-0.021752186972522323]",100.0,"[-0.07990432841876488,0.007598264430325184]",4.0,"[0.02,0.02]",1048.3715,,,,,,,,0.0,144.0,144.0,148.0,1.0
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1048.3734,1048.8703,,,1049.1201,1049.5524,right,,,,,,,,0.1,0.4233,,,,,,,1048.8704,1049.1201,1049.5524,"[-0.04131683016255732,0.18103278577128434]",4.0,"[-0.008577347278998311,-0.036262218244843214]",4.0,"[-0.11429668339979006,-0.152865676299731]",4.0,"[-0.18192412290184568,0.03469960861823621]",4.0,"[-0.023748186582245045,0.05327402618921133]",4.0,"[0.08691911699645259,0.17204493214866484]",4.0,"[0.04275503032670387,0.12194835379818515]",100.0,"[0.12352678864545179,-0.012331547434493809]",4.0,"[0.02850603983385607,0.16196812439724614]",4.0,"[0.0976369186696435,0.07518702677319748]",4.0,"[0.17901394427564876,0.029751837510462807]",4.0,"[0.10632822397565206,-0.15659273628065215]",4.0,"[-0.09849257800737364,-0.10228544843589556]",4.0,"[-0.046744781990559,-0.06269001348187252]",4.0,"[0.02656447199454249,0.08372961865109657]",4.0,"[-0.00043186407295910616,-0.0961550412653848]",4.0,"[0.06406659804336945,-0.1839573919855148]",4.0,"[-0.12849695322099688,0.055824458607621794]",4.0,"[0.0034178106602919156,-0.16488538492535007]",4.0,"[-0.08025789581009808,0.13161539692762045]",4.0,"[0.1818913188438118,-0.014004502318019625]",4.0,"[0.1421704962491832,0.045699244629349454]",4.0,"[0.14972701323826892,-0.06036003009310177]",4.0,"[0.02796234548395166,-0.0011178219493395915]",4.0,"[0.11313178899418223,0.12373942917308192]",4.0,"[0.04445036690756663,-0.1335377284581877]",100.0,"[0.08645935363487682,-0.0852074680650029]",4.0,"[-0.13388871130519,-0.07586732161424782]",100.0,"[0.04850174933382241,0.03846161261688562]",4.0,"[-0.03767470939956944,0.12215305230036501]",4.0,"[0.0519359765997154,-0.05801572901018841]",4.0,"[-0.12827576559826548,0.11672784094385341]",4.0,"[0.02,0.02]",1050.6511,,,,,,,,0.0,145.0,145.0,202.0,1.0
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1050.6521,1051.1506,,,1051.4056,1051.9927,left,,,,,,,,0.6,0.5707,,,,,,,1051.1507,1051.4055,1051.9927,"[-0.03225339218770649,0.1255008141247694]",4.0,"[0.056803577732847416,-0.16537500021522386]",4.0,"[-0.061842062815105736,-0.07357382135994202]",100.0,"[0.14233205469968882,0.043476764690835855]",4.0,"[-0.03261611993005192,0.1693843483366888]",100.0,"[-0.12667551849903186,0.02564619392596566]",4.0,"[-0.16836743411188118,-0.041548675093103636]",4.0,"[-0.02002454752288573,-0.012464312886741161]",4.0,"[-0.19525583458663237,0.043142779149861525]",100.0,"[-0.018458378227559396,-0.13854850386702358]",4.0,"[-0.12100780473999147,-0.12696908062484524]",100.0,"[0.1670722030897195,-0.0868484512472718]",100.0,"[-0.16608406787023172,-0.10580785474877939]",100.0,"[-0.09983471819824671,-0.08967781475324771]",4.0,"[-0.06137066547639565,-0.1587063691776548]",100.0,"[0.03252225463265475,0.09440688005610692]",100.0,"[-0.06594258652857853,-0.02923684444963013]",4.0,"[0.12448918121745152,-0.06626172915468047]",100.0,"[0.059170388751727726,0.06397883586873346]",100.0,"[0.028341935220663975,0.14319041689530643]",100.0,"[0.08489742640970503,0.11145096679114773]",4.0,"[0.06342516531635779,-0.03454131821732698]",100.0,"[-0.012992086362404067,0.043165736858422295]",100.0,"[-0.010471252089502201,0.08707624550340921]",4.0,"[-0.02316531161800139,-0.05317116858845381]",100.0,"[0.09003566284333137,0.03650913302464922]",4.0,"[-0.0756763013374939,0.13955792212966633]",4.0,"[0.09233717237283279,-0.14034706207704317]",100.0,"[-0.13580946488157644,0.13529402371484098]",100.0,"[0.019771116266026085,-0.10187870102028765]",100.0,"[-0.09134766198308392,0.05923808506260651]",100.0,"[0.17248921291278263,0.07797066582381629]",100.0,"[0.02,0.02]",1053.083,,,,,,,,0.0,146.0,146.0,41.0,1.0
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,1053.0848,1053.5865,,,1053.8311,1054.3489,right,,,,,,,,0.45,0.5073,,,,,,,1053.5868,1053.8311,1054.3492,"[-0.10852728564000305,0.06953646475756077]",100.0,"[0.11194052429966397,-0.023989178832925846]",4.0,"[-0.04217814674433897,0.05769761506900305]",4.0,"[-0.03880671679136638,-0.10221792720260219]",4.0,"[0.18090765735703926,-0.027200735261995544]",4.0,"[0.03613538366718633,0.11190876836432596]",100.0,"[0.09925415192814174,-0.16885230306726678]",100.0,"[0.08425551992070493,0.04428193772070472]",4.0,"[-0.11571784271744134,0.022335019876110918]",100.0,"[0.011419395904917863,0.07579650985921985]",4.0,"[0.049689494736711415,0.00008802885174362229]",100.0,"[-0.1695522637130988,-0.07233524685285797]",4.0,"[0.1734763503755438,0.06560284271203995]",4.0,"[-0.12864360095254762,0.13355400499631528]",100.0,"[0.09602086004687292,0.16909791094312795]",100.0,"[0.024372943267118787,-0.07700189580903158]",4.0,"[0.08280607376620416,0.10287942560098562]",100.0,"[-0.10639423087469818,-0.14788654693601283]",4.0,"[-0.04134842372526377,0.15908308690330725]",4.0,"[0.014992004341874617,0.020700501619602504]",4.0,"[0.07679057059054717,-0.08403562831427291]",4.0,"[-0.1317345131661523,-0.10068731543363457]",4.0,"[-0.0851906084990427,-0.04875852462293699]",100.0,"[0.05626588959176134,0.14999531307017278]",100.0,"[0.06067651372496815,-0.0471171120866727]",100.0,"[0.02945745717485434,-0.13299849713965675]",100.0,"[-0.023778907291158016,0.197353244044092]",4.0,"[-0.1676520873575681,0.0714453362753509]",4.0,"[-0.17489748203363328,-0.024234121893783957]",4.0,"[0.1472404041962391,-0.06312442125780264]",4.0,"[-0.009666511533046884,-0.03621962052356749]",100.0,"[0.022689741089036743,0.1965148685480784]",100.0,"[0.02,0.02]",1055.4461,,,,,,,,0.0,147.0,147.0,126.0,1.0
