right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1032.6688,1032.6689,,,1032.6761,1032.6762,,,,,,,,,0.4,,,,,,,,1032.6689,1032.676,1032.6762,"[0.032887231243452726,-0.17562945970770907]",4.0,"[-0.07222643591553302,-0.03937240603978246]",4.0,"[0.10100463120655757,-0.014943487161231403]",4.0,"[0.025869931208921622,-0.10653520977856079]",100.0,"[0.07956354769706261,-0.0696523042528909]",100.0,"[-0.04642858992936252,-0.003313589524560543]",100.0,"[-0.04459179277627432,0.08929050423989457]",4.0,"[0.13272758372976134,0.062460734074850754]",4.0,"[-0.005154941152910798,-0.15275721393512795]",100.0,"[-0.11670964919726164,0.12022422488709365]",100.0,"[0.07138097469096394,-0.1319643375750692]",4.0,"[0.16054056154450766,-0.06371290542612723]",100.0,"[-0.15655678737034612,0.017086336192587596]",100.0,"[0.019570481730036598,0.0547904128408575]",100.0,"[0.1908849733090687,0.010995926143495203]",100.0,"[0.08049846260557149,0.11342523403884466]",4.0,"[-0.09784960238914743,0.07640529332808246]",4.0,"[0.11037068405423954,-0.10417946770559038]",4.0,"[-0.15191409102307163,-0.03842187148754944]",4.0,"[0.09845348025683216,0.04074227564202619]",100.0,"[0.03593886098972855,0.1462656913807304]",4.0,"[-0.16522517210408558,-0.07845964478150726]",4.0,"[-0.010735713886120699,0.17744136584495185]",4.0,"[-0.059589876317452585,0.1876805686352714]",4.0,"[-0.1091657652022177,-0.08052334105255979]",100.0,"[0.14822678283620133,-0.01661894450051136]",4.0,"[-0.13907673058944467,-0.1373434638412714]",100.0,"[-0.026234691380860146,-0.045454977168925555]",100.0,"[0.16210478965852873,-0.1117460635265865]",4.0,"[0.023827082569366057,0.010405198339286964]",4.0,"[-0.08022904132098785,-0.1498870112606659]",4.0,"[-0.006983104700840515,0.13066138725691182]",4.0,"[0.02,0.02]",1032.6762,,,,,,,,0.0,162.0,162.0,169.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1032.6765,1032.6766,,,1032.6862,1032.6862,,,,,,,,,0.55,,,,,,,,1032.6766,1032.6862,1032.6863,"[0.05596064759808311,0.1764636178135423]",4.0,"[-0.02068467104759767,0.17855149892786132]",100.0,"[0.10138293080604326,0.10303518047696004]",4.0,"[-0.1476836621094722,0.028526105772461022]",100.0,"[-0.17556489453812096,0.06411587813197887]",4.0,"[0.08790775844259632,-0.05165564501449296]",4.0,"[0.07175384169178783,-0.17348198828940392]",100.0,"[-0.1344015922613753,0.09771879605271791]",100.0,"[-0.01661090778213328,-0.007210434835824203]",4.0,"[0.16029474300387186,-0.04858910850452525]",100.0,"[-0.051844907146689545,-0.04497960208895032]",4.0,"[0.06873117369617142,-0.11164743447096862]",100.0,"[0.006393554263602635,-0.19280201364441954]",100.0,"[0.15051014856739708,-0.09562807322449096]",100.0,"[0.15319726433391084,0.09257760064727158]",4.0,"[-0.1936211567940443,-0.023184585732127273]",4.0,"[0.10410418841016078,0.050636318463360044]",100.0,"[-0.05253737537222881,0.13795227387016568]",100.0,"[-0.058248317112051445,0.0027788879401332528]",4.0,"[-0.15346222395780165,-0.1048976103037552]",100.0,"[0.05939529316836209,0.04454697787875816]",100.0,"[-0.022154540478462912,-0.08982539883491823]",4.0,"[-0.06113508542520337,-0.14305294933731288]",100.0,"[-0.13179375497127405,0.14629458089381328]",4.0,"[0.014025558057983247,0.1167494806294339]",100.0,"[-0.1511081042548478,-0.04960449006354045]",4.0,"[-0.10202979635226307,0.005000033294569986]",4.0,"[-0.19366855733940072,0.027409427996552268]",100.0,"[0.017688816447596355,-0.09341618018285903]",4.0,"[-0.09388753741879487,0.07404896673321336]",100.0,"[-0.08356257005234231,-0.08178156834758397]",100.0,"[0.13572513305734532,0.14260375570142222]",100.0,"[0.02,0.02]",1032.6864,,,,,,,,0.0,163.0,163.0,77.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1032.6865,1032.6866,,,1032.6953,1032.7022,,,,,,,,,0.6,,,,,,,,1032.6866,1032.6953,1032.7022,"[0.06773355492294655,-0.1676125175196513]",100.0,"[0.15925362988418013,0.03949762554214144]",4.0,"[-0.04140969674012314,-0.08235901418241577]",4.0,"[-0.11673935755834167,0.006659905746415744]",4.0,"[-0.059452428089389095,0.169362551375559]",4.0,"[0.13794977874343248,0.09469052022395756]",100.0,"[0.06711968836008066,-0.08759302642742665]",100.0,"[-0.05990151217742731,0.0033971703071644763]",100.0,"[-0.12676764091796275,-0.14594346686601092]",4.0,"[-0.05304650996322555,0.10757492452373837]",100.0,"[0.03420934922205722,0.15537645323828897]",4.0,"[0.021030934551837775,-0.11671224682805177]",100.0,"[0.06387953146032789,0.09686558530030531]",4.0,"[-0.18427564798677756,0.04776322506998538]",4.0,"[-0.09751206305038743,0.05892936483831219]",100.0,"[-0.1519156607125699,0.12989000209161233]",100.0,"[-0.016042340752061648,-0.1371309405432187]",100.0,"[0.0047078916878062985,-0.04980008826262648]",4.0,"[0.13995826941820078,-0.05177833051561289]",100.0,"[-0.06834732120027426,-0.18426564883391086]",4.0,"[-0.016400987771189205,-0.1830804212734332]",100.0,"[-0.15679266692996968,-0.08750236871556144]",4.0,"[-0.06556581893090188,-0.12071016360597822]",100.0,"[0.013142356449109362,0.07583416154183911]",4.0,"[-0.09255361245614911,0.11826156246371114]",4.0,"[-0.1633044388298008,-0.046042773660428055]",100.0,"[0.10931650020042674,0.04334871934058024]",100.0,"[0.02875537172310616,0.020232311109606826]",100.0,"[-0.010703143355836485,0.1813313597754228]",100.0,"[0.11795514927331065,-0.0940648431409432]",100.0,"[0.19470058535106355,-0.03439310334037537]",100.0,"[0.14748353233839737,-0.13030286981634745]",100.0,"[0.02,0.02]",1032.7024,,,,,,,,0.0,164.0,164.0,58.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1032.7027,1032.7027,,,1032.7114,1034.2062,,,,,,,,,0.55,,,,,,,,1032.7027,1032.7114,1034.2062,"[0.0851326992710079,0.04395849541684044]",4.0,"[0.010316893085603388,-0.007512372593120621]",100.0,"[0.11861673858916873,0.14184967097862186]",4.0,"[-0.07267006620328414,0.09472592210105778]",4.0,"[-0.1498047319089991,-0.10132637216952138]",4.0,"[0.17832108561057144,0.023162830073020436]",100.0,"[0.030503617078008773,0.11649084414397762]",100.0,"[-0.01475981728711213,-0.17325535381166415]",100.0,"[-0.12269622071196339,0.05709702882478612]",4.0,"[0.10209326268553624,-0.0707500409467113]",4.0,"[0.07533917117696134,-0.004523941149815786]",100.0,"[-0.0663129984892465,-0.04612443480117869]",100.0,"[-0.1505552446362873,0.12717784837423252]",100.0,"[-0.07954862697306765,0.17662750640744507]",100.0,"[-0.010935441604665492,0.07621123911380329]",4.0,"[0.07621919562792458,0.11505025153911853]",4.0,"[-0.16242939133902856,-0.016959914886448574]",100.0,"[-0.037257577541589565,-0.12058047774048182]",4.0,"[-0.019815891154826282,-0.0561331796727655]",100.0,"[0.06917858830614729,-0.111964659421332]",4.0,"[0.17243570384123805,0.09908886169260246]",100.0,"[-0.07938500245884524,-0.0012060548512232998]",100.0,"[0.13489466606479023,0.012611385326152432]",4.0,"[-0.08909432250422557,-0.09755491387785996]",100.0,"[0.17434026376421427,-0.04790254052339624]",100.0,"[-0.12739628819265053,-0.0588033203576488]",100.0,"[-0.02677044645807275,0.1812550634948532]",4.0,"[0.09111519484157506,0.17774671063183606]",100.0,"[0.10948100496534496,-0.13183469058640795]",100.0,"[0.04217010870360189,-0.07882604426107709]",100.0,"[0.14795855115984996,0.05825403491138867]",4.0,"[0.14373203350345262,-0.09889599064299473]",4.0,"[0.02,0.02]",1039.333,,,,,,,,0.0,165.0,165.0,65.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1039.3335,1039.3336,,,1039.3417,1039.3453,,,,,,,,,0.6,,,,,,,,1039.3336,1039.3416,1039.3453,"[0.10337321030091345,0.09933856664534417]",4.0,"[0.15589414486216002,-0.04600816832235631]",4.0,"[-0.03285546202926902,0.03477218555718285]",100.0,"[0.06198989242599163,0.10326931752500702]",4.0,"[0.09460376694717754,-0.12408694751042079]",100.0,"[-0.07734594159786601,-0.056966598894613696]",4.0,"[-0.06933775079771563,0.05168003519771368]",100.0,"[-0.026848242019188576,-0.14653545914812324]",100.0,"[-0.12198794798288073,-0.06222396730153224]",100.0,"[-0.14800409250352123,0.09820367433421923]",100.0,"[0.05009654827888005,-0.169224588334858]",100.0,"[-0.08013542362127718,0.10878369918230012]",4.0,"[-0.16708707421276456,-0.05965953660094171]",100.0,"[0.10069094870459136,-0.021417066472258592]",100.0,"[-0.07117523711435039,0.15914375454939736]",4.0,"[-0.16491788577461033,0.02634006433186306]",100.0,"[-0.10761199678259725,-0.008854680896152723]",100.0,"[0.04832365625710094,-0.0672526565449426]",100.0,"[0.14194974911602054,-0.13877654674716136]",4.0,"[-0.004513320234456201,-0.19461777484884715]",4.0,"[-0.05097046479845223,-0.0034005494176202744]",100.0,"[-0.02336865955631643,0.10467715688788921]",100.0,"[0.0239543665365674,0.08530985201371001]",100.0,"[-0.044735426064631746,-0.18232157181111258]",4.0,"[0.018761853755128257,0.12977799872258958]",4.0,"[0.006537687596407834,0.0021405637535681656]",4.0,"[0.07403383726555171,0.030269212712610086]",4.0,"[-0.028896248418967665,0.1834901976914072]",100.0,"[0.08339309533458863,0.14191669339636742]",100.0,"[-0.12004700475103913,-0.14006816021697088]",100.0,"[0.04710208214065737,-0.015331938121868045]",100.0,"[0.01665992848843746,-0.09778479741427347]",4.0,"[0.02,0.02]",1039.3455,,,,,,,,0.0,166.0,166.0,48.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1039.3458,1039.3459,,,1039.3549,1040.8496,,,,,,,,,0.9,,,,,,,,1039.3459,1039.3549,1040.8497,"[-0.029167753241939577,-0.097952071179521]",100.0,"[-0.036488870498791716,0.09080787040454744]",100.0,"[-0.09409230046488973,-0.04979156156971789]",100.0,"[-0.16846583056513234,0.058158184229100386]",100.0,"[0.15886520190748515,-0.08497912794461404]",100.0,"[0.09612516017093654,-0.14986269944713645]",100.0,"[0.009445947022722603,-0.14142873316702856]",4.0,"[-0.08170459111657583,-0.10478593940735365]",100.0,"[-0.08710319155642783,0.09907818886459188]",100.0,"[0.03954277241670901,0.08803059278584875]",100.0,"[-0.08147346984267473,-0.16748736160809696]",100.0,"[0.04830968405933508,-0.09166303300559413]",100.0,"[-0.178162687021793,-0.0007886193187350396]",100.0,"[0.041636549265806726,0.03222912328343998]",100.0,"[0.13095269496450385,0.03901967122332286]",100.0,"[0.006938279571959936,-0.0691438052929294]",100.0,"[0.0975796023018104,0.0030108835258028546]",100.0,"[-0.0655540187087468,0.1482308562525245]",100.0,"[-0.004362722163741728,0.06039552949890408]",100.0,"[0.09012759990205321,0.08155591371231673]",4.0,"[-0.12806739477090356,0.04319752872385697]",100.0,"[0.10456987484832626,-0.057664518055730946]",100.0,"[-0.014940894653716195,0.018717721808747298]",100.0,"[-0.045919744133502326,-0.01797993374432062]",4.0,"[-0.17220038261023182,-0.08042555008290005]",100.0,"[0.14470466327688136,-0.03057834879561339]",100.0,"[0.12039816527715762,0.13632910187348857]",100.0,"[0.14431140244148824,-0.13812430026465733]",100.0,"[-0.1283543661839773,-0.131218851530942]",100.0,"[-0.016820649124451963,0.12832286734547746]",100.0,"[0.018430869388495405,-0.19685618877497327]",100.0,"[-0.08739035856349854,0.014894800504449884]",100.0,"[0.02,0.02]",1041.9486,,,,,,,,0.0,167.0,167.0,8.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1041.9491,1042.448,,,1042.7018,1044.1798,right,,,,,,,,0.55,1.4629,,,,,,,1042.448,1042.7018,1044.1799,"[0.12022378786893435,-0.022498779696799136]",100.0,"[0.10737443599308084,0.0787644962909394]",4.0,"[0.11625894132083417,-0.0989040806309613]",4.0,"[0.03235496907559947,0.020433873254223286]",4.0,"[0.03186639256384993,0.14923294849718252]",4.0,"[0.06029005789587833,0.1805857422214163]",4.0,"[-0.10922291562355084,0.08161795095999541]",4.0,"[-0.030405088954563113,0.12189221768182884]",100.0,"[0.1869200357231053,-0.03953187712786384]",100.0,"[0.04587401052772426,0.1033865285226826]",4.0,"[0.05391668124366682,-0.09879747405342769]",4.0,"[0.0021917122403552146,-0.17415648425269276]",100.0,"[0.14624158813807095,-0.07201710202787787]",100.0,"[-0.05202671404292899,0.05801043005942526]",100.0,"[-0.12456489116634455,-0.13029968340305523]",4.0,"[-0.18499043768027446,-0.0030057211223960306]",100.0,"[0.12624023942589038,0.132005094534627]",100.0,"[-0.04632035409270159,-0.024568181658654042]",100.0,"[0.025750542233028847,-0.056520340700056924]",100.0,"[0.0801048974016812,-0.0346780501349569]",100.0,"[-0.16461169161465458,0.05491116000167333]",4.0,"[0.1479355597454845,0.0312575283374561]",4.0,"[-0.110746570103825,0.026080546889189933]",100.0,"[-0.11581443243146149,-0.0731656268240292]",4.0,"[0.07017179593777374,-0.1768608042115491]",4.0,"[-0.06749972503326315,-0.10264771316269018]",100.0,"[0.14856145083869035,0.08772032549988519]",100.0,"[-0.15987650272020973,-0.08545382015023564]",4.0,"[0.008862533245536923,-0.12892635664157842]",100.0,"[0.07464918607812611,0.04333543387372555]",100.0,"[0.11683695824449694,-0.14572107714752885]",100.0,"[-0.012125272877078694,0.1693656236339431]",100.0,"[0.02,0.02]",1045.2788,,,,,,,,0.0,168.0,168.0,63.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1045.2792,1045.7783,,,1046.0314,1046.1947,right,,,,,,,,0.6,0.1423,,,,,,,1045.7784,1046.0314,1046.1949,"[-0.10424260184904961,0.07402475411229528]",100.0,"[-0.06007154202784196,-0.005759603965219321]",100.0,"[0.10485503425148766,0.06536168595330907]",4.0,"[-0.06404042726335464,0.14327351595492924]",100.0,"[0.003412023684754676,0.12994490011138246]",4.0,"[-0.0612258272857515,0.08588888792630191]",4.0,"[-0.10425607184896901,-0.13488803312207165]",100.0,"[0.012704731421332615,-0.004029988987086082]",100.0,"[0.10133902380708379,-0.12619180132207725]",100.0,"[0.03755599941677856,-0.19353830483591314]",100.0,"[0.04035433916734966,0.11292200643738162]",100.0,"[-0.1372265576251206,-0.03887345142518432]",4.0,"[0.14017000554532308,-0.08986423345019018]",100.0,"[-0.11461492028765922,-0.09017184718189018]",100.0,"[-0.009789696568007577,-0.14468996751987737]",100.0,"[0.17686911312945955,0.03668417135242638]",100.0,"[-0.010927772577473831,-0.19849763391201042]",100.0,"[0.044091600789766795,-0.1122402421365809]",4.0,"[0.05965860403822142,0.01317695081095104]",4.0,"[-0.1865799057930899,0.03477567643521997]",100.0,"[0.09057688788892129,0.1505901118183339]",100.0,"[0.05168190926785599,0.16428351461555513]",4.0,"[0.07295212598382693,-0.07169654402150218]",100.0,"[-0.1033655505913243,0.02820525427130936]",4.0,"[-0.08957433811809032,-0.05588466091275673]",4.0,"[0.0038372614686389274,0.04083428629817471]",4.0,"[-0.10124772658511173,0.16717141082878706]",100.0,"[-0.055230834429514,-0.16250043167368855]",100.0,"[0.06857125843673453,-0.026754307021475535]",4.0,"[0.09387248034963201,-0.17521531764658066]",4.0,"[0.14112528818907266,-0.04356563146416184]",100.0,"[0.18548697549256202,-0.027727708958136157]",4.0,"[0.02,0.02]",1047.2938,,,,,,,,0.0,169.0,169.0,35.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1047.2942,1047.7937,,,1048.0467,1048.3431,right,,,,,,,,0.6,0.2828,,,,,,,1047.7937,1048.0466,1048.3432,"[0.09593713821095956,-0.1463472864264286]",100.0,"[-0.1671889777671751,0.015649851898165233]",100.0,"[-0.02086432138878869,0.0270481024471978]",100.0,"[-0.1301655966131635,0.0989533732379766]",100.0,"[-0.036336437061860814,0.13203087163414542]",4.0,"[0.057586778391113105,-0.014180990064535394]",4.0,"[-0.08752503578048254,0.009696008689847805]",4.0,"[0.052922013293337414,-0.09722603244815725]",100.0,"[-0.07553217378555682,-0.15630654222221724]",4.0,"[-0.03423059252043231,-0.01438534556233506]",4.0,"[-0.14869273193884808,-0.022217653194689102]",4.0,"[-0.05939304000033504,-0.08534323773147283]",100.0,"[0.0385922705923276,0.12604918606411755]",100.0,"[0.13432547069237552,0.13028748648092936]",100.0,"[-0.07202501790569107,0.09067820681392524]",100.0,"[0.014306202806442911,-0.19276267310758627]",4.0,"[0.022736959855191325,0.08232916168637375]",4.0,"[0.013446598743094323,-0.07915667916319959]",4.0,"[-0.13006945430714917,-0.09972167715462352]",4.0,"[0.15003400251633764,-0.08500732032299936]",4.0,"[0.1487640775917987,0.08778676072879778]",100.0,"[0.06322441613987674,-0.055760666619498196]",100.0,"[0.09135369360598644,0.15172734668128832]",100.0,"[-0.18350235041560048,-0.0759688938431297]",100.0,"[0.1415717663146258,-0.13249322679429806]",4.0,"[0.0901302171779377,0.10282116733455093]",4.0,"[-0.005200488682065267,-0.15276540435556882]",100.0,"[0.1276379488077997,0.05323308494890265]",100.0,"[0.057027023314099326,0.18325995576819093]",100.0,"[0.13269649959585808,-0.021710756993097546]",100.0,"[-0.10748787374229171,-0.03972499234176372]",100.0,"[0.03438844114057655,-0.1406885988185331]",100.0,"[0.02,0.02]",1049.4418,,,,,,,,0.0,170.0,170.0,42.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1049.4423,1049.9418,,,1050.192,1050.358,right,,,,,,,,0.5,0.1378,,,,,,,1049.9418,1050.192,1050.3581,"[-0.07560672621865579,-0.07190406013127792]",100.0,"[-0.11063553628544488,-0.11732937713936925]",100.0,"[-0.07394029878925541,-0.031858545818733736]",4.0,"[-0.028459057419407192,0.1834959675977562]",4.0,"[0.06317372758313744,-0.01795175159304433]",100.0,"[-0.0989279831593241,0.01898281805043877]",100.0,"[-0.036945393404961537,0.0817896817857266]",100.0,"[-0.13719973878015004,0.13829215011568596]",4.0,"[-0.004957176070818784,-0.12923894901401758]",100.0,"[0.06489063142057734,0.04117120571669539]",4.0,"[0.10650493260817805,-0.023622110917847487]",4.0,"[0.1484618303005363,-0.06094134256589438]",100.0,"[-0.08419329212161862,0.15996156556497562]",4.0,"[0.017689548370952803,0.11847371951375141]",100.0,"[-0.14970896443748802,0.025597435928590793]",100.0,"[-0.11731800721442043,0.06281420298675838]",4.0,"[0.036938120289865685,-0.10091309993408791]",4.0,"[0.05732485021874236,0.11105028734710791]",100.0,"[0.018906083621073218,0.023973403401174553]",4.0,"[0.11649062285240404,0.07253381326174695]",100.0,"[0.13961360045245944,0.003295318022214169]",4.0,"[-0.1858962459203122,0.06932683328154557]",100.0,"[-0.0838640448485248,-0.17409591266423385]",4.0,"[-0.023895639317546426,-0.1736260404247285]",100.0,"[-0.19414897965783798,-0.037856859836511665]",4.0,"[-0.007202657789816515,-0.009984620290711158]",100.0,"[0.0461866114970528,0.17663820164906055]",4.0,"[0.19862450950635965,0.006825489154857712]",100.0,"[-0.005719097634766729,-0.07350647277556975]",4.0,"[0.051849527665509425,-0.15304920175404385]",4.0,"[0.014810352505727147,0.06607510428556088]",4.0,"[-0.15121415638704286,-0.07820478436889824]",100.0,"[0.02,0.02]",1051.4567,,,,,,,,0.0,171.0,171.0,101.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1051.4571,1051.9566,,,1052.2101,1052.4227,right,,,,,,,,0.9,0.1841,,,,,,,1051.9567,1052.2101,1052.4228,"[-0.14358326194295512,0.05626812656926684]",100.0,"[-0.023954149134487034,0.1076493241698475]",100.0,"[0.009191287831441486,-0.0841749444252437]",100.0,"[0.06233671949412082,-0.14456948552815294]",100.0,"[0.10537670900678217,0.03654122436806776]",100.0,"[0.06863455153584413,-0.08995495983362248]",4.0,"[0.04573937335759493,-0.008728468134483332]",100.0,"[-0.18256012857191825,-0.03809081535586362]",100.0,"[-0.041146703578221464,-0.06386882601915084]",100.0,"[0.13811735356578536,0.13317780750733416]",100.0,"[0.1270301839845587,-0.0018100610333937946]",100.0,"[-0.08136156909117369,0.1253947691172126]",100.0,"[-0.026079910822240183,-0.16588948810530899]",100.0,"[-0.15432822004005964,-0.0012490118302152559]",100.0,"[-0.13694027393238414,-0.09990440393313123]",100.0,"[0.1074675066985903,-0.046635693701140866]",100.0,"[-0.0005423574045901932,-0.12521308365857456]",100.0,"[-0.0779931245823806,-0.17160501099843786]",4.0,"[-0.11985868086014541,0.14943232996544178]",100.0,"[0.05492951425915625,0.10262350959952785]",100.0,"[0.17661363841796152,-0.052078735689508826]",100.0,"[-0.06492166870075357,0.18253278427010172]",100.0,"[-0.03415361608040954,-0.012800275256076455]",100.0,"[-0.07151866081038935,0.008083666892922075]",100.0,"[0.0003230208244327125,0.049428746000382204]",100.0,"[-0.08838019459972424,-0.10573931293913169]",100.0,"[-0.01537851904615116,0.1801179601714145]",100.0,"[0.05255207121639064,0.164500679601872]",100.0,"[0.06577486392423651,0.06265002867678313]",100.0,"[0.1837073099840283,-0.003610565706671206]",100.0,"[-0.1321862887442691,-0.13997829762625155]",100.0,"[-0.12968983236240658,-0.0435733653089307]",4.0,"[0.02,0.02]",1053.5218,,,,,,,,0.0,172.0,172.0,9.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1053.5225,1054.0242,,,1054.2743,1054.3212,left,,,,,,,,0.45,0.0229,,,,,,,1054.0243,1054.2742,1054.3212,"[0.014913728407679612,-0.13920991743467723]",100.0,"[-0.1546712737043183,-0.09135399483208867]",4.0,"[0.1349286690224573,0.14119670501325624]",100.0,"[0.08599072966210815,0.13079335714886603]",4.0,"[-0.07654990890095395,0.0033997061806803953]",4.0,"[-0.04846821890069775,-0.11666934503194076]",100.0,"[-0.02834470832600232,0.12708007557328538]",4.0,"[-0.13340345496957987,0.026482907991758266]",4.0,"[0.06380322080671284,-0.10179886275526479]",100.0,"[0.1203920440679319,-0.0493201771374112]",4.0,"[0.16729742547110438,0.09069599457649076]",100.0,"[0.18320378673960108,0.01954434596149566]",100.0,"[0.11243102337909613,0.07909563585621285]",100.0,"[-0.004238402905430057,0.17656163448777396]",4.0,"[-0.16603979808864827,0.06650594773076425]",4.0,"[-0.06261720209427706,-0.0752003703172429]",4.0,"[-0.06195928775768093,-0.17274913780511592]",100.0,"[-0.07317605776990112,0.10615754616155329]",4.0,"[0.16220994688046242,-0.07087536303456828]",100.0,"[0.15324679055860765,-0.113171663491565]",4.0,"[-0.09197409282215432,0.14812793619322262]",100.0,"[0.06700242827825022,0.17908704957365887]",4.0,"[0.12194760524958818,0.005589017135709769]",100.0,"[0.008706382429086524,-0.06792820954986496]",4.0,"[-0.12298081576030567,0.11792527371181702]",100.0,"[-0.0963707311492369,-0.11896810299369738]",4.0,"[-0.12844810277356752,-0.03474703384969393]",100.0,"[0.11636250240606616,-0.1448763579863207]",4.0,"[0.061518834142478336,0.061649447879149916]",4.0,"[0.01201342936221072,0.1215772389052366]",4.0,"[0.010600894999243979,-0.011898063768501218]",100.0,"[-0.09903493881925869,0.06333743251084606]",4.0,"[0.02,0.02]",1055.4204,,,,,,,,0.0,173.0,173.0,129.0,1.0
