right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,887.9435,888.4442,,,888.6936,889.7945,right,,,,,,,,0.4,1.089,,,,,,,888.4443,888.6935,889.7947,"[0.0645986562595875,-0.13729158177824757]",100.0,"[-0.07952883791968283,-0.0004792008556844939]",4.0,"[-0.14253977772133505,0.13146884053431454]",4.0,"[0.14496827017019515,-0.08171691428080485]",100.0,"[0.054247448534347105,-0.018867433099740222]",4.0,"[0.18693138272728227,0.06601633301230685]",4.0,"[0.055974953304003976,0.1081227698187644]",100.0,"[0.01149454917544051,0.09639733948117231]",100.0,"[-0.03640917950380715,0.13722334885398063]",4.0,"[-0.024966526602877962,0.07741263464078464]",100.0,"[-0.005205514400410498,-0.12071540054336624]",4.0,"[0.13159225291389426,0.08239823703438903]",4.0,"[-0.1250206121080547,-0.0468579737030731]",100.0,"[0.11675072511893089,0.1251162038133906]",4.0,"[0.13519369254002467,-0.02514975764245176]",4.0,"[-0.1305938563902525,0.00857055250855837]",4.0,"[-0.05851883931308551,0.037866699856063786]",4.0,"[0.006342745128801892,-0.01727740197594278]",100.0,"[0.09195030651761574,-0.08173634289561979]",4.0,"[-0.14643175813268344,-0.10622256490378493]",4.0,"[-0.1643304261187927,0.06676886129219112]",100.0,"[-0.08053561259540869,-0.17416143736671263]",100.0,"[0.07334619287907375,0.03287580964557917]",100.0,"[-0.03419778015208942,-0.03442211538830487]",4.0,"[-0.10089394118678648,0.04597197257304581]",100.0,"[0.05316207725828495,0.15532699549463794]",4.0,"[-0.1060877537347912,0.15472382153190126]",100.0,"[0.008807295457977635,0.17445449402415408]",4.0,"[0.18727201053125728,-0.035226032746912724]",4.0,"[-0.09560191927171366,-0.102229821605912]",100.0,"[0.1793475569410463,0.02430928500044714]",4.0,"[-0.01335601555874334,-0.16499607694488597]",4.0,"[0.02,0.02]",890.8922,,,,,,,,0.0,99.0,99.0,174.0,1.0
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,890.8934,891.3935,,,891.6436,892.8091,right,,,,,,,,0.6,1.1559,,,,,,,891.3937,891.6436,892.8092,"[-0.02708445083235029,-0.18863530725770467]",4.0,"[0.09245054688371325,0.13910446962483913]",100.0,"[0.14280048401009637,0.1271282531765041]",100.0,"[-0.12725660016139012,0.14269765958950942]",100.0,"[-0.07388002806628104,-0.06592667620835467]",4.0,"[-0.1276664919436176,-0.08371952260611387]",4.0,"[0.07929083982467339,0.014661596895786827]",100.0,"[0.17037150350931182,0.0964040385060668]",100.0,"[-0.17274115665339554,-0.025920047083058423]",100.0,"[-0.06684972912024321,0.1316196794202578]",100.0,"[0.08746146953428717,-0.034887867279535564]",100.0,"[-0.18027105601085125,0.018252861024345805]",100.0,"[-0.012326597091931872,0.15713277603144818]",100.0,"[0.025033102638855362,-0.1871422328581398]",4.0,"[0.044996892522222755,0.04842187440284228]",4.0,"[0.010898691693380287,0.09878648626077645]",100.0,"[0.16819702623154797,0.04853444344728857]",4.0,"[0.13281092698957708,-0.027240666690449018]",100.0,"[0.010366638823807835,-0.01485852381110427]",4.0,"[0.09757342056257441,-0.11123395384388639]",100.0,"[-0.05434996138492559,-0.12225692727601033]",4.0,"[0.08878440927344912,0.08370858259015693]",4.0,"[0.13867491386396963,0.01644625887818393]",4.0,"[-0.12133324169303983,0.016030244189227796]",100.0,"[0.16141593316900707,-0.096751519442156]",4.0,"[-0.1112587756452282,0.081203701741141]",100.0,"[-0.12210008094811772,-0.043891086614819594]",100.0,"[-0.10670757176906039,-0.1429613504012191]",4.0,"[0.026289450215524524,-0.06608029229205123]",100.0,"[0.02190105924150887,-0.13151525377648646]",100.0,"[-0.059148477744450575,0.02276406327254006]",4.0,"[-0.04327676190476435,0.08285842255451627]",100.0,"[0.02,0.02]",893.9121,,,,,,,,0.0,100.0,100.0,42.0,1.0
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,893.9129,894.411,,,894.66,894.8598,left,,,,,,,,0.9,0.1817,,,,,,,894.411,894.66,894.8599,"[0.05420186423667198,-0.18015199983698]",100.0,"[0.09968509933446118,0.038820322992699836]",100.0,"[-0.041205189067777016,-0.11219101903920493]",100.0,"[-0.0918666069894956,-0.14234599401881742]",100.0,"[0.164623687701841,-0.06624182219139549]",100.0,"[0.10689837711376265,-0.16677812041759443]",100.0,"[-0.10392314478543037,0.04491811367604744]",100.0,"[-0.16518188489582217,-0.03547636373154227]",100.0,"[0.05582989604688336,0.05315661139916476]",100.0,"[0.1396479190300461,-0.10296991551864268]",100.0,"[0.017574151816526534,0.15573332615214805]",100.0,"[-0.06679449765523207,-0.01254162780973841]",100.0,"[0.12700667808419805,0.1432008328050872]",100.0,"[0.1859058944372146,0.05349498465691424]",100.0,"[-0.021009704222665865,0.1988173111458975]",100.0,"[-0.05204824672694156,-0.16708847149995565]",100.0,"[0.06674256313655459,-0.0843995025737206]",100.0,"[0.011601521932828974,-0.11227426316420074]",100.0,"[0.04705829281907872,0.11013064041813257]",4.0,"[0.09052454348839062,-0.01905491268200101]",100.0,"[-0.10938068157282242,-0.047746114731272764]",100.0,"[0.004492758811147071,0.11532995455411042]",100.0,"[0.04065288292484183,-0.04441235190238237]",100.0,"[0.0450751663139117,0.19005353147580278]",100.0,"[-0.15918372743648104,0.090377934654902]",4.0,"[0.08710826758175728,-0.12223121495643517]",100.0,"[-0.05511887982117924,-0.07295672294145839]",100.0,"[-0.06147169378369051,0.03221293805706447]",100.0,"[0.003255633573937105,0.002994597491342034]",4.0,"[-0.12593692129648196,0.13010875521730897]",100.0,"[-0.14425838051507442,0.0413417388533306]",100.0,"[0.00962714535820018,-0.1986417700154493]",100.0,"[0.02,0.02]",895.959,,,,,,,,0.0,101.0,101.0,1.0,1.0
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,895.9597,896.4608,,,896.7082,896.778,right,,,,,,,,0.1,0.0632,,,,,,,896.4609,896.7082,896.7783,"[0.04099655726488874,0.12924622362474392]",4.0,"[0.04379628680886453,0.033763687545308514]",4.0,"[0.09390632160362784,0.029837961990114605]",100.0,"[0.1365998544557508,0.06388990342416924]",4.0,"[0.0318804190642728,-0.16513099893079677]",4.0,"[0.09363468925718282,-0.09563143579983259]",4.0,"[0.08038354099635948,-0.15544875040144976]",4.0,"[-0.028504549439974745,-0.16005353348343426]",4.0,"[-0.013225747485667712,0.025448272048429286]",4.0,"[-0.15484742841573718,-0.07471692892596665]",4.0,"[0.18480617235523455,-0.06951300101704799]",4.0,"[-0.10628642945456032,0.13628314104743933]",4.0,"[-0.10459382997542725,-0.08323963288179177]",4.0,"[-0.05181063427331383,0.050535363875104856]",100.0,"[-0.15167038196284266,0.08633766992968639]",4.0,"[-0.010296427231115202,-0.019791890689622716]",4.0,"[0.1674707048053363,0.03256081523539232]",4.0,"[0.08742963247726927,0.0844924772328065]",4.0,"[-0.19267631774333868,-0.04455557050472835]",4.0,"[0.16321483142412763,-0.02673269133324565]",4.0,"[0.005082780535233542,0.0915437227117077]",100.0,"[0.10511414362240923,-0.025510742709406974]",4.0,"[-0.07891122123874889,0.09750079238140189]",4.0,"[-0.14053388308649806,0.006115586530755987]",4.0,"[-0.007753635581881847,0.1873321817217445]",4.0,"[-0.10565626534915343,-0.16023579973017463]",4.0,"[0.07220287714717828,0.18025167910239487]",4.0,"[0.14828925127296774,-0.10600310546830688]",4.0,"[0.01093432559279437,-0.10548825136495558]",4.0,"[-0.11559187128427756,-0.026336016321454454]",4.0,"[-0.11767072812189534,0.060819502934728466]",4.0,"[-0.06657376698126999,0.18374752886252166]",4.0,"[0.02,0.02]",897.8747,,,,,,,,0.0,102.0,102.0,187.0,1.0
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,897.8761,898.3746,,,898.6276,899.6932,right,,,,,,,,0.5,1.0543,,,,,,,898.3746,898.6275,899.6933,"[0.01127007405709819,-0.12279209414505576]",4.0,"[-0.1470875078515043,0.06389171834781714]",100.0,"[-0.054644786125809044,0.12617816864059156]",4.0,"[-0.09838315014255071,0.1066545536099873]",4.0,"[-0.09281713629049015,-0.03509523635956615]",4.0,"[0.008462305122084188,-0.19211339412699274]",4.0,"[0.11911934379391469,-0.12596865662230933]",4.0,"[-0.029504462094536468,-0.08355210758821123]",4.0,"[0.07671977052650202,-0.16881695302961314]",100.0,"[-0.06947738588896722,-0.08711073025756041]",100.0,"[-0.17038367750685748,-0.004068731823912838]",100.0,"[0.09942812392086905,0.13433903380201617]",4.0,"[-0.13560666215477857,-0.054939227721014214]",4.0,"[-0.10183926255005608,0.005862867154610497]",4.0,"[0.17138468166725024,-0.047013578288570675]",100.0,"[-0.12822731561088996,-0.13088326446707924]",4.0,"[0.03694596582642784,-0.08178373807104061]",100.0,"[0.08148695509259321,0.01498072845924415]",100.0,"[0.028684310574561056,0.13566496710874335]",100.0,"[-0.0038384875362165232,0.047776084338467625]",4.0,"[-0.09739944589334705,0.06439457318433155]",100.0,"[-0.061445391371611285,-0.1588956350180977]",100.0,"[0.15895964591120543,0.041299723220587]",100.0,"[0.02732282223626039,0.019294724998131476]",100.0,"[0.07556639622486107,-0.12259419014882651]",4.0,"[0.09211726050133424,0.05878137226799812]",4.0,"[-0.04048956206125245,-0.04409750619031639]",4.0,"[0.1388167604214326,0.0830825809192313]",100.0,"[0.07967871751280957,0.09830637248373515]",4.0,"[0.1303377658686828,-0.010707266686463962]",100.0,"[0.08750660679853954,0.17406466010926613]",100.0,"[0.07496652066971281,-0.047480367392845384]",100.0,"[0.02,0.02]",900.793,,,,,,,,0.0,103.0,103.0,99.0,1.0
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,900.7938,901.2934,,,901.5413,903.0407,,,,,,,,,0.45,,,,,,,,901.2935,901.5412,903.0408,"[-0.14576503089012788,0.10993560786799232]",100.0,"[-0.06303873552507366,-0.039262068426286274]",4.0,"[0.09894420043925087,-0.12059004324760524]",4.0,"[-0.11546747079326963,-0.09529185159702483]",100.0,"[-0.15190460118424637,0.044849307368584106]",100.0,"[0.07328433782833396,0.08785500842873907]",4.0,"[0.15857028720912764,-0.01190734196655049]",4.0,"[-0.07132374731224067,0.06664450689257337]",4.0,"[0.11800520372151511,-0.08223908329875511]",4.0,"[-0.014019332698350487,-0.057521129015871]",100.0,"[0.16545544609503335,-0.07824389850524338]",100.0,"[-0.14321902018280014,0.0006802158152801231]",4.0,"[0.006595452889104187,-0.09879562742780738]",4.0,"[0.06532316813900238,0.1320776404014179]",100.0,"[-0.044635386706842896,0.10481667912140241]",100.0,"[-0.0853978822721373,-0.13493553376182435]",4.0,"[0.023257868829026338,0.1899449496372773]",100.0,"[-0.010043610036003443,0.15048174460979954]",4.0,"[0.0082070391609314,0.010443136267903925]",100.0,"[0.02490682322022034,0.10489844280383784]",4.0,"[0.15453051225275424,0.06992357707821176]",4.0,"[-0.15533830440908744,-0.10568995711771788]",4.0,"[0.03957945699725327,-0.12464704652814036]",4.0,"[0.0660765410862226,0.008123606805585623]",4.0,"[-0.08596357438017574,-0.1764435800132733]",4.0,"[-0.09454589333513823,0.09972042479443123]",100.0,"[-0.1872691372069989,0.005471187500949577]",100.0,"[-0.07114387179536226,0.17543594527355819]",100.0,"[0.01991018655759382,-0.1601104352047237]",4.0,"[0.10566326028929364,-0.16355834651594867]",4.0,"[0.17977654800158832,0.037509571819208776]",100.0,"[-0.03632428081513823,-0.12289420531749269]",100.0,"[0.02,0.02]",904.1407,,,,,,,,0.0,104.0,104.0,140.0,1.0
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,904.1421,904.64,,,904.8915,905.041,left,,,,,,,,0.55,0.1335,,,,,,,904.6401,904.8914,905.041,"[0.04098432691054172,0.12085397000002586]",100.0,"[-0.1710016854195973,0.014115780390850872]",4.0,"[0.10682507090440532,0.0994415607968579]",100.0,"[-0.06818689712899578,0.05836657182893937]",100.0,"[-0.08979893117606716,-0.1266342014005833]",100.0,"[0.06540693647624206,-0.12143915979573053]",100.0,"[-0.009339646736128467,-0.00040518531626119157]",100.0,"[-0.04755644632830912,0.19148203438725936]",100.0,"[0.08557242599231939,0.019999582213900587]",100.0,"[-0.09790832851240987,0.16104996679518893]",100.0,"[0.0872654659138108,-0.16496836683445673]",4.0,"[-0.08182425081088886,-0.05941511741990342]",4.0,"[0.09133237975247444,0.168160293061229]",4.0,"[0.01050087282324101,-0.0900640295403641]",100.0,"[-0.03890989955039086,-0.04481869855923316]",100.0,"[-0.046967563713624955,0.024040214885435257]",100.0,"[0.1683627684611128,-0.01650710531524929]",100.0,"[-0.035078722616241925,0.11703917224126525]",4.0,"[-0.0794741695991899,-0.006007850219885688]",4.0,"[0.11402499198167168,-0.030617140741203273]",4.0,"[0.07005359669985685,-0.02500043550249273]",4.0,"[-0.10823265314781574,0.09443954544290552]",4.0,"[0.04409963521563611,0.17274502879295392]",4.0,"[0.17348594804041298,0.024264128164790975]",4.0,"[0.1352349550184482,-0.10425666867742]",100.0,"[-0.15981401260076647,-0.042826143580979525]",100.0,"[0.04070981329928382,-0.18742579546660917]",4.0,"[-0.010609100003736743,0.06405217448418084]",4.0,"[0.04397033915958525,0.015278241333950402]",100.0,"[-0.003514733387182942,0.15269284686382967]",100.0,"[0.05276146956931832,-0.07868320122182547]",4.0,"[0.17331614424617373,-0.0838527041760497]",100.0,"[0.02,0.02]",906.1428,,,,,,,,0.0,105.0,105.0,63.0,1.0
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,906.1437,906.6413,,,906.8913,908.0079,left,,,,,,,,0.6,1.1033,,,,,,,906.6413,906.8912,908.008,"[0.10392235340873325,0.14176356155346667]",100.0,"[0.08473605806043054,-0.000632224297303719]",4.0,"[0.14534917413732185,-0.059843355718024106]",4.0,"[0.008067395036390269,0.10244334522305873]",100.0,"[-0.18668806525954762,0.0037911562187057978]",100.0,"[-0.1031542625503289,0.16235432042335]",100.0,"[0.029259102230378132,-0.038258545663858334]",4.0,"[0.19397397230767985,-0.0016554422362829383]",4.0,"[-0.049108844103234774,-0.12474418848024417]",100.0,"[-0.01805115561045774,0.0499451972842273]",100.0,"[-0.1322197621431661,-0.1303927925371304]",100.0,"[-0.11371606171547344,0.10178797924857179]",100.0,"[-0.018298925135902474,-0.04314407046112581]",100.0,"[0.09144595357125707,-0.0409157788325699]",4.0,"[-0.021617834320963678,0.13054150603974035]",100.0,"[0.18672767104826443,-0.06109938352156467]",100.0,"[-0.0787631180987746,-0.08449132926520064]",100.0,"[-0.07392833049903558,0.034024723388898635]",4.0,"[-0.19072107802886634,-0.046891861717530264]",4.0,"[0.1589522481261261,0.07087279327485621]",100.0,"[0.02489034209413978,0.03331401706574666]",4.0,"[0.10034882707213512,-0.08425438282225578]",100.0,"[-0.01493589020429192,-0.09355826231403148]",100.0,"[0.01723766748147317,-0.18786147119985233]",100.0,"[-0.1500095601460526,-0.052807657362471304]",4.0,"[-0.13638343964941943,0.03254372394895911]",100.0,"[0.1031728194490533,0.05252320086411737]",4.0,"[-0.06151333010578638,0.1597868490614506]",4.0,"[-0.09161004633997824,-0.003540668923589973]",100.0,"[0.030236883533942525,0.1664940312926262]",4.0,"[-0.0566740178606765,0.10311729303023179]",4.0,"[0.13219485417783666,-0.010476748382817074]",100.0,"[0.02,0.02]",909.1071,,,,,,,,0.0,106.0,106.0,40.0,1.0
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,909.1084,909.6074,,,909.86,910.0761,right,,,,,,,,0.5,0.2003,,,,,,,909.6074,909.8599,910.0761,"[0.03728519760478853,0.062495730940150845]",100.0,"[-0.1160210883640572,-0.12755188304556517]",100.0,"[0.08893855675523506,-0.1358690893727376]",100.0,"[-0.021323719260705698,-0.0023251408308561346]",100.0,"[-0.011393638409831824,-0.06500483114941848]",100.0,"[-0.18663281636154697,-0.06920393321805]",100.0,"[-0.01253029115018201,0.1071395263917243]",100.0,"[-0.16303535555246684,-0.0029076931162291078]",4.0,"[0.10114386829279871,-0.05124602395500407]",4.0,"[-0.01681028049674276,-0.13276979214637527]",4.0,"[-0.06883536995233724,-0.10687941070651369]",4.0,"[-0.08650441099666913,0.13291185752666992]",4.0,"[-0.0345052864553318,0.06860356094174111]",100.0,"[-0.13320047062634346,0.11460646923857959]",100.0,"[-0.11934927066916245,-0.03138090387139724]",4.0,"[0.1533055486167432,-0.08701957029039784]",4.0,"[-0.032128478552701206,0.1495867199863972]",4.0,"[-0.08209388437802714,0.06366965631397722]",4.0,"[0.045962692830095124,-0.060202411346004035]",100.0,"[0.0394179682175958,0.1604836660024463]",100.0,"[-0.07986029086813348,-0.010803525898213647]",100.0,"[-0.13169210337949164,-0.07354653385428785]",4.0,"[0.019774825656265392,-0.1548142985555618]",100.0,"[0.0982146015765187,0.15617344648595957]",4.0,"[-0.12209938586230001,0.027480233477602818]",100.0,"[0.11722937326022094,0.08037770895049999]",100.0,"[0.12918384160524185,-0.0014503810447708734]",4.0,"[0.08093427260982386,-0.17746001156081376]",4.0,"[0.0758187962728403,-0.007854792029401276]",4.0,"[0.1712010558168568,0.026344141960311287]",4.0,"[0.0556733212601685,0.10492944484699716]",100.0,"[0.18094595219552917,-0.05421778500033523]",4.0,"[0.02,0.02]",911.1765,,,,,,,,0.0,107.0,107.0,95.0,1.0
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,911.1779,911.6745,,,911.9237,911.9741,left,,,,,,,,0.1,0.0344,,,,,,,911.6748,911.9236,911.9741,"[0.06434704654699026,0.016701992630553053]",4.0,"[0.0603522754784533,-0.15241545247030963]",4.0,"[-0.040342981521245484,-0.11284544111485345]",4.0,"[0.04377660266386882,0.07708584871324425]",4.0,"[-0.11680925617818218,-0.029384285608350307]",4.0,"[-0.009258929837510475,-0.04768689584139727]",4.0,"[-0.029706916655545822,0.08487037835674355]",100.0,"[0.10777923115528196,-0.09997928247936348]",4.0,"[0.019329826531735178,0.038067398927750684]",4.0,"[-0.06679303537002822,0.12844901078588433]",4.0,"[0.16266444548793552,0.07691972654103475]",4.0,"[0.0942248200744843,0.1498352914102696]",4.0,"[0.08142214048012407,0.05509549432432952]",4.0,"[-0.12429858378116027,-0.10307227529961331]",4.0,"[0.1374940082949365,-0.006999721269095599]",4.0,"[0.17346847057517634,-0.0469486239727369]",4.0,"[-0.06526522672180492,-0.013272385759147801]",4.0,"[-0.13750786777444285,0.09396016753343278]",4.0,"[0.021916201877984542,0.1864329504485057]",4.0,"[0.11728108230685208,-0.04586451304411324]",4.0,"[0.019903717317583777,-0.12804519491644495]",4.0,"[-0.09092202913600966,0.09407002289899744]",4.0,"[-0.161908744978441,-0.028065490079939772]",4.0,"[-0.040074503927946765,0.1594869360412493]",4.0,"[-0.1318931080517916,0.038536846249206634]",4.0,"[-0.0842671586087181,0.04584553861388031]",4.0,"[-0.08320673020743116,-0.13690229809924118]",100.0,"[-0.12494064466874757,0.13573860418883493]",4.0,"[-0.022489274000070416,-0.19149459651738737]",4.0,"[0.19481071650505183,0.03650965718761565]",4.0,"[0.05349975963610594,-0.07023445329753213]",4.0,"[-0.07515335676240932,-0.07843257019885225]",100.0,"[0.02,0.02]",913.0735,,,,,,,,0.0,108.0,108.0,182.0,1.0
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,913.0748,913.573,,,913.8233,914.223,left,,,,,,,,0.5,0.3834,,,,,,,913.573,913.8232,914.2231,"[0.08633898588018551,-0.013342521558419385]",100.0,"[0.015439075973718651,0.19473941142918538]",4.0,"[-0.019303006826482675,0.06721356567114246]",100.0,"[0.12586624123625595,-0.1046666741297678]",100.0,"[-0.11126545685037052,-0.07585706660804116]",100.0,"[-0.1448616147336153,0.12540671296548017]",4.0,"[-0.18786788769757987,-0.05766083687915349]",4.0,"[-0.07092217679627366,-0.06277193825196464]",100.0,"[-0.04816101045703806,0.10091182631369756]",100.0,"[0.14809663579745327,0.06940471756793981]",100.0,"[0.049061555332895385,-0.07627239071424054]",4.0,"[0.12215493066085145,-0.0381375846808638]",100.0,"[-0.020129436519572677,-0.06074800095888833]",4.0,"[-0.00004359047795030051,-0.15974214408954468]",100.0,"[0.06875012078801208,0.03453503486031076]",4.0,"[0.19098187403611597,0.02989303555939722]",4.0,"[-0.08703979973897391,0.031050762828345985]",4.0,"[0.01122231041161226,-0.011390767205564712]",100.0,"[-0.15910068005687197,0.03658872672395879]",4.0,"[-0.11209223545869569,-0.025202257916245124]",4.0,"[-0.08875453570532313,0.1695259549332348]",4.0,"[0.08405349899162332,-0.1149815659633368]",100.0,"[-0.04969845289805669,-0.015345902524148157]",4.0,"[-0.09594562120389898,0.10720728491141401]",100.0,"[0.07542318912084235,0.14731035548450205]",100.0,"[0.11949456744704476,-0.15667660697808589]",4.0,"[0.031267897911424876,0.054771558141488055]",100.0,"[-0.1293585480583463,-0.14757115744001237]",100.0,"[-0.04623082920182343,-0.10334949720032909]",4.0,"[-0.018754958546563456,0.15364774035400652]",4.0,"[-0.0026970910146006956,0.10950710900644985]",100.0,"[-0.08002932729742337,-0.15602151626884234]",4.0,"[0.02,0.02]",915.3232,,,,,,,,0.0,109.0,109.0,92.0,1.0
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,915.3249,915.8236,,,916.0743,916.1577,right,,,,,,,,0.55,0.0728,,,,,,,915.8236,916.0742,916.1577,"[-0.004507657160592448,-0.18284672395622045]",100.0,"[-0.037668794716627964,-0.15368031447130395]",4.0,"[0.034695568034062124,0.060477198128019584]",4.0,"[0.17053281041802887,-0.01862364488154751]",4.0,"[-0.08956434145837637,0.15303507793947882]",100.0,"[0.1726359709406022,0.05432715444186215]",100.0,"[-0.13662926851674348,0.09211842123376743]",100.0,"[-0.1595995106455975,-0.02259017804418023]",100.0,"[0.01429775653809239,-0.13667234569296474]",4.0,"[0.03419229249657901,0.17274165048082202]",100.0,"[0.10058547166024523,-0.10341838682776815]",4.0,"[0.007288648745603755,-0.04273252398977849]",4.0,"[0.12617436184102757,-0.14027463933447196]",100.0,"[-0.054625863974142604,-0.0730529139636572]",100.0,"[0.10039405494052353,0.01640251506390279]",4.0,"[-0.1089996142206379,0.014834275649322494]",100.0,"[0.08067343118989133,0.0909029769141373]",4.0,"[-0.027470737143504672,0.030610654142446837]",100.0,"[0.12120901018995237,-0.06701501411782716]",4.0,"[0.16743954081122725,0.10147197990325811]",100.0,"[-0.05619010202469064,0.11409661018744421]",4.0,"[0.0722284411791909,-0.13409744911073684]",4.0,"[-0.045924952276723933,0.18704523946141108]",4.0,"[0.12432568088179197,0.15039433023799584]",4.0,"[0.034997568263500686,-0.08736197583838444]",100.0,"[0.010668484469847922,0.003636708480064807]",100.0,"[-0.0525375886306225,0.07221520662330443]",100.0,"[-0.03687744379206738,-0.030393554845975945]",100.0,"[-0.19963413878273645,-0.004040582559395159]",100.0,"[-0.1765195473274432,-0.07476723059550684]",4.0,"[0.08388402292129409,-0.03463969013829111]",100.0,"[0.06839106060697282,0.12934638932546652]",100.0,"[0.02,0.02]",917.2591,,,,,,,,0.0,110.0,110.0,84.0,1.0
