right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,794.7966,795.2957,,,795.5463,796.3481,right,,,,,,,,0.45,0.7846,,,,,,,795.2957,795.5461,796.3484,"[0.040428836891006625,-0.06344961178095217]",4.0,"[0.13311219609331018,-0.1353691672635358]",4.0,"[-0.1670641762846611,0.0361957862497675]",4.0,"[-0.00834786073245554,-0.011176292939158726]",100.0,"[-0.030441100105993466,-0.1403549368138115]",4.0,"[-0.05788714100284443,-0.039067753946849186]",100.0,"[0.03823917683788323,0.07539499237019061]",4.0,"[0.13025451620756504,-0.07153436443998931]",4.0,"[-0.06503106762375112,0.1855148210683781]",100.0,"[0.06798490242730974,0.0004207360178749949]",4.0,"[0.04440146639262824,-0.15939223601627414]",4.0,"[0.17360617899738945,-0.0015396425555868202]",4.0,"[0.05530540598068028,0.18884970622987013]",100.0,"[-0.09594974171189012,0.02671963324730471]",100.0,"[0.1561683887687593,0.06142551248589868]",100.0,"[-0.0817001225709472,0.06828315220268777]",4.0,"[-0.12217687580004025,0.15622213962687218]",100.0,"[0.1294953670321997,-0.0033462466897412023]",4.0,"[-0.14429327043620982,-0.13241397103382851]",100.0,"[0.08768346793825132,-0.14788688085900284]",4.0,"[-0.16245467221832985,-0.06730140684506426]",4.0,"[0.09759120475161678,0.16441698209259364]",100.0,"[-0.018861689561589127,0.12860628697530066]",100.0,"[-0.0013027297230523963,0.060744320169751044]",100.0,"[-0.09180787595515238,0.11677063108044833]",100.0,"[-0.18169825696493275,-0.01618025689948482]",4.0,"[-0.01698127068138264,-0.08272008148166313]",4.0,"[0.16896209532677695,-0.08856434339327413]",100.0,"[-0.14158605055495363,0.0688111650660744]",4.0,"[-0.04413686226797187,-0.19066968005688917]",4.0,"[-0.10235310422433305,-0.11840458556329488]",100.0,"[0.004134978413934624,-0.1653766259137197]",4.0,"[0.02,0.02]",797.4453,,,,,,,,0.0,47.0,47.0,120.0,1.0
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,797.4466,797.9452,,,798.1956,798.9285,right,,,,,,,,0.4,0.7198,,,,,,,797.9452,798.1954,798.9285,"[-0.016726841307783596,0.12164922688744136]",100.0,"[-0.06942472969288807,0.02321315523290807]",4.0,"[-0.16806194506515695,0.06962130887016674]",4.0,"[-0.11205068863349003,0.008090087515705432]",4.0,"[0.04872937773161462,0.17251783374838842]",4.0,"[-0.07212574351644391,0.12964201384931098]",4.0,"[0.16829605393027852,-0.10131031737363713]",4.0,"[0.11611456597213443,0.12008107922685196]",4.0,"[0.14637643712718326,-0.0037584116544923858]",100.0,"[-0.1369438570738717,-0.13640284076453]",4.0,"[-0.12800982290004878,0.07991669432835442]",4.0,"[-0.09169232684515248,-0.10302768086062797]",4.0,"[0.08575844566582738,0.03645442364642295]",4.0,"[-0.09856594519199334,-0.030850467649835022]",100.0,"[0.06377883434506852,-0.06801942653688958]",100.0,"[0.15154478345984074,0.054115391913423724]",100.0,"[0.11687866943102619,-0.10958447011550793]",4.0,"[0.17139364150323405,0.09831901775306733]",4.0,"[-0.07187598111694868,0.07709174187350482]",4.0,"[0.017891981177921915,-0.010490083654509888]",4.0,"[-0.19286213765562663,-0.006748365797151176]",100.0,"[-0.019284278771314705,-0.09173581704879868]",100.0,"[0.07713426238295566,-0.02882976969715175]",100.0,"[0.06920385380235156,-0.16151081746869483]",100.0,"[0.03261643340690206,-0.11082094691414032]",100.0,"[0.0034892200186719953,0.17773289200541947]",100.0,"[0.0702345761176165,0.11925880144942026]",4.0,"[-0.013183576407446758,-0.1792714314166245]",100.0,"[-0.11414582584077101,0.13822147586106148]",100.0,"[0.049093085763823395,0.078787442217205]",4.0,"[-0.13437794004761802,-0.06083867698735517]",4.0,"[0.13823327604959132,-0.05203686427857834]",4.0,"[0.02,0.02]",800.0279,,,,,,,,0.0,48.0,48.0,160.0,1.0
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,800.0297,800.5293,,,800.7818,801.6454,left,,,,,,,,0.5,0.8547,,,,,,,800.5295,800.7817,801.6456,"[-0.020570192829568845,-0.07197660231425118]",100.0,"[-0.16795643210699931,-0.04015845036785073]",4.0,"[0.1454461968216202,-0.10088681469343956]",4.0,"[-0.08672220365892541,0.020098274838509435]",4.0,"[0.1071357605046655,0.12144515499560797]",4.0,"[0.07203071016990775,-0.13083300578648113]",4.0,"[-0.11480697439079672,0.10495863943666989]",4.0,"[0.11572828500548786,0.0593775850244844]",4.0,"[0.1882623151255941,0.002739467173054141]",100.0,"[0.03550404372849774,-0.1612993414133402]",4.0,"[-0.13372918894628527,0.0013532595757651282]",100.0,"[-0.038588578993503764,0.14657827784857344]",4.0,"[-0.114862819028834,0.06193163009480464]",4.0,"[0.04523926159323911,0.022282735045085614]",100.0,"[-0.026810865694632695,-0.009946331551317699]",100.0,"[0.14907612992130423,0.11245552902900785]",4.0,"[-0.004210010255495061,0.1738770557975655]",4.0,"[0.06449275548824122,0.17016900482849803]",4.0,"[-0.11781743613826705,-0.1192653278794666]",100.0,"[0.15803647372716237,0.0593338544548568]",100.0,"[-0.024032930713977347,-0.11886599055674897]",4.0,"[-0.003558386344139138,0.05278043097242586]",100.0,"[0.01612607649395853,-0.09995947406914239]",100.0,"[-0.16537459754982778,0.08387743251008666]",100.0,"[0.010926856627811784,0.11671991022738598]",100.0,"[0.14922006601307627,-0.053673427939558614]",100.0,"[0.08430775304338808,-0.08898671123806341]",4.0,"[0.05521266062381232,0.061603673328041966]",100.0,"[-0.1663230248547056,-0.10646339204996046]",100.0,"[-0.10587877997138709,-0.052027068898175086]",100.0,"[0.11770484982499893,-0.15432712744526053]",100.0,"[-0.18899932595346103,0.005574294877570924]",4.0,"[0.02,0.02]",802.7445,,,,,,,,0.0,49.0,49.0,103.0,1.0
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,802.7461,803.2439,,,803.4954,804.3107,left,,,,,,,,0.9,0.8005,,,,,,,803.2439,803.495,804.3108,"[-0.18819468737230727,0.05637443283829616]",100.0,"[0.07434551662988956,-0.06389828285572585]",100.0,"[0.03267540336770034,-0.06544421939382133]",100.0,"[-0.005988395373741373,0.042431354249269575]",100.0,"[0.09944985472379858,-0.008693636828726101]",100.0,"[0.14388315636564925,-0.05295279941831948]",100.0,"[-0.033870134833451464,0.16764417669793372]",100.0,"[-0.1410415404680871,0.03967540011983381]",100.0,"[0.11467054841581995,0.15793080502253615]",100.0,"[0.07394543442966736,0.09570621583373627]",100.0,"[-0.14797914657581818,0.11484610114005384]",100.0,"[0.07464925811130382,-0.12879642536579022]",100.0,"[-0.18769636776529106,-0.0038204870518679527]",100.0,"[-0.05583204397170945,-0.10026915544984835]",100.0,"[0.017670141570888972,-0.1291838346102306]",100.0,"[-0.06669557361652231,-0.014515034159022663]",4.0,"[0.054162235745979614,0.04447564006614585]",100.0,"[-0.023394382193030396,-0.02516042460755276]",100.0,"[-0.019523540703032683,0.09649706897648595]",100.0,"[-0.10298420997754688,-0.11922365918541633]",100.0,"[0.16722351208447034,0.0860584498242254]",100.0,"[0.12736482581936948,0.09543835278037896]",100.0,"[-0.08517880331400245,0.17506442327459287]",100.0,"[-0.1771466250947595,-0.06416855065942782]",4.0,"[-0.10270352650109887,0.07401690766258445]",100.0,"[0.16433260707705452,-0.0026606186178543814]",100.0,"[-0.1067627134273199,0.12070422440452376]",100.0,"[-0.09773946933010748,-0.04871567335973924]",100.0,"[0.028092973941470145,0.1259526801602887]",100.0,"[0.14929728972948925,-0.12617919917574735]",100.0,"[-0.007885003250467627,-0.19397026990230204]",100.0,"[-0.13238520071423793,-0.0010887395297906814]",4.0,"[0.02,0.02]",805.4102,,,,,,,,0.0,50.0,50.0,15.0,1.0
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,805.4113,805.9102,,,806.1607,806.7935,left,,,,,,,,0.9,0.6174,,,,,,,805.9102,806.1607,806.7936,"[-0.051964565874383445,0.06804001017407625]",100.0,"[0.014501501093316738,-0.03823960790176323]",4.0,"[0.05955409623939333,-0.0685919713434644]",100.0,"[0.03484611515783332,0.045810355398594925]",100.0,"[-0.00726345725603143,-0.09055325271741754]",100.0,"[-0.11338212269180323,0.001390535273877724]",100.0,"[0.07632853787506778,0.15795933263079237]",100.0,"[0.12661961609390654,0.0002576132889327742]",100.0,"[-0.07846334079350555,0.10408839918280131]",100.0,"[0.011733199406539442,-0.161672120005929]",100.0,"[-0.14724059872699058,-0.1197895680973088]",100.0,"[0.09888391200790195,-0.14824861420740082]",100.0,"[0.1698505572278535,-0.08239882367242096]",100.0,"[-0.0597667734562197,0.015269072593605795]",100.0,"[-0.12334185050840273,-0.045332991327361405]",100.0,"[0.1513104799656213,0.033843776706420026]",100.0,"[-0.025235040930616133,0.14015415795768846]",4.0,"[-0.05815577086661732,0.17062498238252766]",100.0,"[0.006088465762537281,0.0020724938170935733]",100.0,"[-0.008993119040214421,0.10009188991914923]",100.0,"[0.13326770313433006,0.10809882865188432]",100.0,"[-0.09999321223427982,-0.12668915921498217]",100.0,"[-0.06076984589694818,-0.024884089258245895]",100.0,"[0.1810993227338523,-0.005356097879666794]",100.0,"[0.17656474663899635,0.06683981448577568]",100.0,"[-0.09380937150782569,0.06580566298487679]",100.0,"[0.07313415360741903,0.07424092552148502]",100.0,"[0.03153749254333662,0.10345904429306646]",100.0,"[-0.035909904073807536,-0.12596986043392264]",100.0,"[-0.1512844319159138,0.06613453990181652]",100.0,"[0.0958287062371486,-0.035387610870398656]",100.0,"[-0.04923962289676796,-0.06905622613248064]",4.0,"[0.02,0.02]",807.8934,,,,,,,,0.0,51.0,51.0,25.0,1.0
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,807.8951,808.3951,,,808.644,809.2104,left,,,,,,,,0.45,0.5517,,,,,,,808.3953,808.6438,809.2109,"[-0.043353541675041296,0.04092704881482229]",4.0,"[0.05845091881668356,-0.046359535062159334]",4.0,"[-0.10077562581934188,-0.1267550496172354]",4.0,"[-0.05436996538527709,-0.19194764254049673]",100.0,"[-0.1369629839126923,-0.07140358165048956]",4.0,"[-0.0589756518959128,0.09255538381417582]",100.0,"[-0.06791980288724811,-0.0067208931033277295]",100.0,"[0.16606753032470176,0.10058915090746817]",4.0,"[-0.10942279373816602,0.13011154060651875]",100.0,"[0.1873837312177934,-0.06142842151567632]",100.0,"[0.03566205778298413,-0.18251176855224618]",4.0,"[-0.031583571779742074,-0.0627694802616853]",4.0,"[0.10786312452930953,-0.09048766435899708]",100.0,"[0.004486470280027781,0.15677231458664026]",100.0,"[-0.09068234543266118,-0.05699346727998161]",100.0,"[-0.152731157646224,0.11513060299909508]",4.0,"[0.18835602905939514,0.040128808383405656]",4.0,"[0.10070137698989712,0.045319349239073]",100.0,"[0.04890729714641867,0.07950774169187874]",100.0,"[-0.13888159833392966,0.057170467312855244]",4.0,"[-0.17634002647539934,0.03242567766106801]",4.0,"[0.03721907179918643,-0.12009535537880875]",4.0,"[0.11554929761142044,-0.0431167903239087]",100.0,"[0.07053780131885354,0.12456480260391421]",4.0,"[0.14960629587195073,0.0138432870813129]",100.0,"[-0.005820329594299694,0.09236754043356427]",4.0,"[-0.012945347681850575,-0.13547354363024133]",4.0,"[0.06006387336959693,0.18387662023772583]",100.0,"[-0.011590197925756936,-0.017490621208013483]",100.0,"[0.009691758848002883,0.02843345842733387]",4.0,"[-0.16062498365053965,-0.11111993710679566]",4.0,"[0.1408921625595006,-0.12740435988603793]",4.0,"[0.02,0.02]",810.3092,,,,,,,,0.0,52.0,52.0,133.0,1.0
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,810.3104,810.809,,,811.0595,811.6925,left,,,,,,,,0.4,0.6187,,,,,,,810.8091,811.0594,811.6926,"[-0.09244207026574745,-0.0800273033864922]",4.0,"[-0.06626842969489935,0.05037697924868095]",100.0,"[0.1115039054364463,0.14089360480028476]",4.0,"[-0.063160155775386,0.15606204194007436]",4.0,"[-0.02625785384277946,-0.19826209953116886]",4.0,"[-0.11217893553373248,0.15898620183706175]",100.0,"[0.10773511154793948,-0.12148182863036251]",4.0,"[0.017713449562986355,0.017211052140361675]",100.0,"[-0.014087221309147281,0.06355186673444845]",100.0,"[0.1360949904072852,0.06910151184505495]",100.0,"[-0.02289881805409572,-0.010338913094814875]",4.0,"[0.06504877655025598,0.12915894775968986]",4.0,"[-0.10281585819823713,0.018419976228575066]",100.0,"[0.07276700435184372,-0.048087811958180536]",4.0,"[0.18834664799454653,0.04340080319125362]",4.0,"[-0.15968404416103468,-0.023998676727804532]",100.0,"[0.10996155321890991,0.005094503158608271]",100.0,"[-0.005396536788751712,0.11394778607651614]",100.0,"[-0.07164495358974371,-0.0458467383684044]",4.0,"[0.01902164508044266,0.17856191025207926]",100.0,"[0.03933727378065482,-0.14802775005716715]",4.0,"[0.08076092705159187,0.07085694405984554]",100.0,"[-0.025771107057162367,-0.11457364134440426]",4.0,"[0.15587494314263944,0.010478197977657666]",100.0,"[-0.0623809663402289,0.10474510279124812]",4.0,"[-0.12840107616443308,0.11483740041664811]",4.0,"[-0.13567408863978142,-0.11840937318428843]",4.0,"[-0.16883161971073077,0.08462178850507807]",4.0,"[0.07415381171187939,-0.18065730417531842]",4.0,"[0.15985937932613745,-0.10195217774333962]",4.0,"[-0.0018008563743156251,-0.0660252734584335]",4.0,"[0.1313364294960111,-0.05708439858750902]",100.0,"[0.02,0.02]",812.7921,,,,,,,,0.0,53.0,53.0,150.0,1.0
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,812.7933,813.2919,,,813.5444,814.0921,left,,,,,,,,0.55,0.5326,,,,,,,813.2919,813.5435,814.0921,"[-0.02907808715924837,0.04481231793579023]",100.0,"[0.0007605762823226326,-0.060136945738969244]",4.0,"[0.06745153667895355,0.1289786582805862]",100.0,"[0.09777148489573544,-0.1527801159185785]",4.0,"[-0.1858057362243645,0.0669377610237099]",4.0,"[0.16243240262291958,0.05814638452708087]",4.0,"[0.007302697155563102,0.09997541496056296]",4.0,"[-0.10824378584884624,-0.12741079848089334]",100.0,"[0.004001770728828198,0.16862425830865663]",4.0,"[-0.1294989456195286,0.031521034456432194]",100.0,"[-0.12736481326422494,0.11176915809473413]",4.0,"[0.002816256490824897,-0.0002524090153291997]",4.0,"[-0.048872905427865064,-0.08903998963049078]",4.0,"[0.08232103566137837,-0.014619874172021053]",100.0,"[0.08851375976691511,0.07597272901391734]",4.0,"[0.0055788161089437285,-0.1022392853106671]",100.0,"[0.04008629729443887,-0.1928503722056089]",100.0,"[-0.14397030981013603,-0.03530148393538741]",100.0,"[-0.04467501438826856,-0.1809764102668236]",100.0,"[0.023320119176377878,0.03958913843852483]",100.0,"[-0.044409224871888635,0.14309158034326158]",100.0,"[-0.08375903478197898,0.108661999988968]",100.0,"[-0.1758700307603921,-0.06884403119875615]",100.0,"[0.1571946909327673,0.01672862853061921]",100.0,"[0.032967732808847815,-0.15167738958662155]",4.0,"[0.07043973359918393,0.18176138134708253]",4.0,"[-0.10253786700117004,0.15559550013397555]",100.0,"[-0.045674900795514534,0.19031366475980277]",100.0,"[0.06576271351198595,-0.10693926317019863]",100.0,"[-0.08555162759588417,-0.17104788128559995]",4.0,"[0.108446109816586,-0.05837785157580529]",4.0,"[-0.10707157711224789,-0.05649426267331984]",100.0,"[0.02,0.02]",815.192,,,,,,,,0.0,54.0,54.0,70.0,1.0
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,815.1934,815.6915,,,815.9417,816.2926,left,,,,,,,,0.6,0.3396,,,,,,,815.6915,815.9416,816.2928,"[-0.12159464926821556,-0.09819537332962087]",100.0,"[-0.058619579427982973,0.004128876873396303]",100.0,"[-0.028074948176342054,0.13313860227040653]",100.0,"[0.1388497460262668,-0.14179051198118156]",100.0,"[-0.14714795863581903,-0.017981583926003727]",4.0,"[0.1544697720242155,-0.04237684830769969]",4.0,"[0.09122447012942318,-0.07240265893232282]",4.0,"[-0.13443306105126632,0.10168440199963695]",4.0,"[-0.02232665458334559,-0.18072172822289284]",4.0,"[-0.02215139498135368,0.17676761416053505]",100.0,"[0.029690717821270772,0.11443918575920042]",100.0,"[0.04802342261696431,-0.048354539731565685]",100.0,"[0.1432139785788372,0.023623571390854872]",4.0,"[0.04871256574306298,0.05603292714152988]",4.0,"[-0.09161577293909913,-0.13906511757566548]",4.0,"[-0.0404244509643594,-0.0735204776165869]",100.0,"[-0.15940057592539258,0.04894850300407932]",4.0,"[0.08071576969653568,-0.0203564638530587]",100.0,"[0.027759514620120766,0.0004458496654137543]",100.0,"[-0.08851216772378276,0.09996291801745809]",100.0,"[0.12125895133943487,0.07560995037064543]",4.0,"[0.1353503526267311,0.1310897818180146]",100.0,"[-0.11277778063156108,0.04760163030401206]",100.0,"[0.1864177389979383,-0.009344448488655616]",100.0,"[0.10854345214546383,-0.11546301474975441]",4.0,"[-0.025696060166171257,0.03250565283821188]",100.0,"[0.09355465482666107,0.13133454868164604]",100.0,"[-0.04234881762545651,0.09061457414617272]",4.0,"[0.16121825898723158,-0.10044525067989979]",100.0,"[0.06049372836245891,-0.10761718185796096]",4.0,"[0.009482407749609107,-0.07687396898074579]",100.0,"[-0.09893726063129928,-0.0430549632288225]",100.0,"[0.02,0.02]",817.3911,,,,,,,,0.0,55.0,55.0,54.0,1.0
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,817.3924,817.8909,,,818.1417,819.6409,,,,,,,,,0.1,,,,,,,,817.8909,818.1415,819.6409,"[0.14199899155376416,0.0673035076120112]",4.0,"[0.1502914140483293,-0.08676149991445858]",100.0,"[-0.06532501656144449,-0.01446374806084275]",4.0,"[0.060085958527667974,-0.03796550574647309]",4.0,"[-0.09779994714795508,-0.046420184459453624]",4.0,"[0.10654065104520882,-0.07323083486233313]",4.0,"[0.18410300655066283,0.05528898641060461]",4.0,"[-0.15941607785955783,-0.03679004166807684]",4.0,"[-0.07555989360326093,-0.08302036259113964]",4.0,"[0.12888776194102355,-0.013904640089471787]",4.0,"[-0.09277657851074524,-0.1692209562154088]",4.0,"[-0.001123670830836568,-0.17085697324180427]",4.0,"[-0.16964621832429339,0.05144427178945899]",100.0,"[0.020599849228221653,-0.05155865232005186]",4.0,"[0.08497664549359124,-0.003970592637551844]",4.0,"[0.04610735701256041,0.07318324105315714]",4.0,"[0.08098249266253721,0.051227796776556846]",4.0,"[-0.02136105405556448,0.07500135247328665]",4.0,"[0.02261072832040732,-0.11210223743923045]",100.0,"[-0.06247371769322663,0.18789685116089816]",4.0,"[-0.1415103376844853,0.10770087104342663]",4.0,"[0.036929912484899026,0.17454595805138823]",4.0,"[0.03624169052762439,0.023994735114155605]",4.0,"[-0.12751353166449575,0.03940359860591128]",4.0,"[0.08624139475585242,-0.13304953462655783]",4.0,"[-0.1033460894018981,0.1503513204832475]",4.0,"[-0.040452346308025966,-0.1360282456393958]",4.0,"[0.01810251666543252,0.13094968351763434]",4.0,"[-0.14896093334007973,0.003381402262488854]",4.0,"[-0.1082929738726162,-0.10881862129249865]",4.0,"[0.11891320933819205,0.03422355548917602]",4.0,"[0.057743909576997265,-0.08402566350744624]",4.0,"[0.02,0.02]",820.7404,,,,,,,,0.0,56.0,56.0,182.0,1.0
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,820.7417,821.2409,,,821.4906,822.0256,left,,,,,,,,0.9,0.5227,,,,,,,821.2409,821.4906,822.0264,"[-0.056434481380967426,-0.054403982063888]",100.0,"[0.0676879932993317,0.002782750771535096]",100.0,"[0.16840439921373682,-0.008479759478630873]",100.0,"[0.006930893957544859,-0.08999163416195738]",100.0,"[0.17022382745601983,0.06337979959646281]",100.0,"[0.11237217914390214,-0.04804298742401772]",100.0,"[-0.05984676772876263,-0.16908355616111745]",100.0,"[-0.010963528657421583,-0.04127829584699977]",100.0,"[-0.1808578065162507,0.01646100459082251]",4.0,"[-0.12655923267327132,0.021877857306624077]",100.0,"[0.06444510461389913,-0.12077149287597784]",4.0,"[0.08753259754260943,0.1290418101338955]",100.0,"[0.01383551146424185,-0.19617127709080656]",100.0,"[0.006990683969122432,-0.13718151300400763]",100.0,"[-0.08002111002524342,-0.1059614882589928]",100.0,"[-0.06137444800456369,0.17736265365692253]",100.0,"[-0.16841629450803505,-0.09698658589486228]",100.0,"[0.007431779880701956,0.1468208916684202]",100.0,"[0.061508443198413254,-0.174607836189444]",100.0,"[0.18834766984732998,-0.049541550628127214]",100.0,"[0.15224195541214644,-0.11602649950816948]",100.0,"[0.007004554793339925,0.07303478954754446]",100.0,"[-0.14796908585947038,0.12123089895730364]",100.0,"[0.042010859230476684,0.04638754769913569]",100.0,"[-0.08435775219787361,0.11421251792931285]",4.0,"[-0.11096647373114694,-0.07504209264917557]",100.0,"[0.002662438206429788,0.0015521420940118522]",100.0,"[-0.13593103106764884,-0.12852793464639248]",100.0,"[0.13428675704921914,0.10184525742889615]",100.0,"[-0.04621446045129615,0.12782966895673023]",100.0,"[0.11897023268893737,0.008919461557015694]",100.0,"[-0.14861254941229554,-0.02489084874516333]",100.0,"[0.02,0.02]",823.1236,,,,,,,,0.0,57.0,57.0,26.0,1.0
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,823.1245,823.6239,,,823.8737,825.0897,left,,,,,,,,0.4,1.2003,,,,,,,823.624,823.8736,825.0898,"[-0.06239299256108684,0.0028484824607267287]",4.0,"[-0.11687252037909322,-0.026753919420405014]",100.0,"[0.08217576317348864,0.12572571285994932]",100.0,"[0.021282142561389102,-0.0002342755484701912]",4.0,"[0.15421526240292557,0.05953322502300054]",100.0,"[0.025931163887997495,0.12841189114328394]",100.0,"[0.1435353421290773,-0.12519139752947434]",100.0,"[0.08918688151508224,0.05428759724244887]",4.0,"[0.11554537172168178,-0.046904112958414484]",100.0,"[0.044886052254322524,0.1889308764320262]",4.0,"[-0.11076024235907687,-0.11693402534028902]",4.0,"[0.09586560037056312,0.17434184778289163]",4.0,"[-0.02583844884204666,0.08259259001964234]",4.0,"[-0.14956339598579646,0.10454467282206821]",100.0,"[0.15853050520906853,-0.03781562555485663]",4.0,"[-0.07096778553264917,-0.045301063051461136]",4.0,"[0.054212453036954975,-0.06274513612826099]",100.0,"[0.14634576683167513,0.006029641432400364]",100.0,"[-0.04135305648423588,-0.16966385100151601]",4.0,"[-0.12376614055917363,0.14707347639438847]",4.0,"[-0.034696282494165114,0.1585096799469241]",4.0,"[-0.18946400805206734,-0.044781660382048546]",4.0,"[-0.08532335468118178,0.12198381804370266]",4.0,"[0.1022982858709546,-0.09303526520967369]",4.0,"[0.023108816175908303,-0.13833426819049366]",100.0,"[-0.09987001309849362,0.04622448450329628]",4.0,"[-0.03234693322057878,0.03794126630698924]",4.0,"[-0.15881767170728595,0.033580373764529194]",4.0,"[-0.010443284005558025,-0.05777159684107492]",4.0,"[0.1835867716094564,0.023477244685212416]",100.0,"[-0.03260878923217464,-0.10615473618412982]",100.0,"[0.07167733370031128,-0.16231664230557402]",100.0,"[0.02,0.02]",826.1891,,,,,,,,0.0,58.0,58.0,170.0,1.0
