right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1056.0184,1056.5181,,,1056.7681,1057.4555,right,,,,,,,,0.6,0.6836,,,,,,,1056.5181,1056.7681,1057.4555,"[-0.027211564229192495,-0.07522884153970032]",100.0,"[-0.013798286368472074,0.15595522392816194]",4.0,"[-0.03283405872825622,0.002709492320297122]",4.0,"[0.16402839694435126,-0.08310211544784953]",4.0,"[0.043931462499744424,-0.05297347102092088]",4.0,"[-0.08593442006457157,0.007636863221839143]",100.0,"[0.08133940952505896,0.12118243938877343]",4.0,"[-0.062052448772892406,-0.10682058467169557]",100.0,"[-0.04807467843799133,0.11244111351947059]",100.0,"[0.09572159883498059,-0.10340142104923364]",100.0,"[0.10664334519153156,0.06285691744331678]",4.0,"[-0.02654745033830397,-0.17458414409585035]",100.0,"[0.014444961448081474,0.033292054289603155]",4.0,"[0.038152302950105854,-0.13483317008636328]",100.0,"[-0.17291444341127782,-0.03651154912107299]",4.0,"[-0.08684316093222962,-0.03771643700518751]",100.0,"[-0.13941364927999844,0.09725269913154962]",100.0,"[0.018966651609091858,-0.0900204959659496]",100.0,"[0.06465756519004301,-0.017330579901328823]",100.0,"[0.11901062168325316,-0.0215079435649937]",100.0,"[-0.001541830306525949,-0.03225967291434118]",100.0,"[-0.12821767485071933,0.014124031324132248]",100.0,"[0.17573653252960195,0.020702936179815192]",100.0,"[-0.10058568381389722,-0.14213018851107292]",4.0,"[0.08364998767728446,0.17071998748940287]",100.0,"[-0.18158649248791559,0.003927312299306258]",100.0,"[0.09820453448471084,-0.15680562984459503]",4.0,"[-0.13024722149329696,-0.11096885193002876]",4.0,"[0.14644025921890824,0.0785656096191731]",100.0,"[0.023952043546540482,0.10173498351637808]",4.0,"[-0.06186579764761453,0.18090158756586777]",4.0,"[0.07212542444206886,0.03931153956451953]",100.0,"[0.02,0.02]",1058.5525,,,,,,,,0.0,124.0,124.0,44.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1058.5526,1059.0523,,,1059.3025,1059.8925,left,,,,,,,,0.45,0.5827,,,,,,,1059.0524,1059.3024,1059.8926,"[-0.017625945248854653,0.06525377421959193]",100.0,"[-0.1244691871272049,0.10054866351334794]",4.0,"[-0.07347827266098729,-0.07772011445636672]",4.0,"[0.18281311841395234,-0.034288456300000617]",100.0,"[-0.09493400772158801,0.05074890806278463]",4.0,"[0.06708926474481228,-0.056330956570173236]",100.0,"[-0.02057780715185944,-0.18623204474677676]",4.0,"[-0.05659852198107145,-0.12311111068859716]",4.0,"[0.027934726613928457,-0.17756452282981175]",4.0,"[0.07298658242033494,-0.12537054533568373]",4.0,"[0.12144193109037818,-0.13459287900470446]",100.0,"[0.017031557104813133,0.12237757054672513]",4.0,"[0.14705845711381088,0.02362616481229495]",100.0,"[0.04752548120882362,-0.0044030749131391735]",4.0,"[0.03348545164796218,-0.10070267957607608]",100.0,"[0.12262341492781978,-0.08311364565377144]",4.0,"[-0.1631348495533239,0.025321914759446146]",4.0,"[-0.02657288649862609,0.1284792255386239]",100.0,"[-0.138264947099324,-0.1163756470173768]",100.0,"[-0.08417097162476254,0.007613147393915326]",4.0,"[0.08159832012779726,-0.16655042974864914]",4.0,"[0.14181981765076776,0.07684532576280627]",4.0,"[0.1812232202357565,0.06001039749904037]",100.0,"[-0.026838043260151902,0.18644503627164108]",4.0,"[-0.06178310749891477,0.09980335266305328]",4.0,"[-0.1060371983884537,0.16332147102514888]",100.0,"[0.09548763985687383,0.1553461475102054]",4.0,"[0.09860986355203254,0.09567264741537652]",4.0,"[-0.17519704078510678,-0.034982649104568934]",100.0,"[0.0552881040415903,0.03768060856242197]",100.0,"[-0.13491932000178503,-0.005772015408536364]",100.0,"[-0.10091030737615164,-0.04265903480033195]",100.0,"[0.02,0.02]",1060.9896,,,,,,,,0.0,125.0,125.0,121.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1060.9898,1061.4895,,,1061.7395,1062.2256,left,,,,,,,,0.5,0.4805,,,,,,,1061.4895,1061.7395,1062.2256,"[0.18846930398570927,-0.012983679496997386]",100.0,"[0.1338330049590907,-0.1177015818718847]",4.0,"[-0.11943779902459341,0.11557137426400266]",4.0,"[-0.1648538786672554,-0.053666918264480716]",100.0,"[0.0413962735048936,-0.12678512341566622]",100.0,"[-0.029550658858184684,0.15379577590635743]",4.0,"[-0.17872679410386497,0.03421701511424592]",4.0,"[-0.14705578670222227,-0.10100020326326366]",100.0,"[0.0878814227022654,-0.09390460797367331]",100.0,"[-0.0735491006581263,0.028308982024831415]",100.0,"[0.10244890927435582,0.050188490489891574]",4.0,"[0.1458453633815532,0.0782343953130647]",100.0,"[0.07315039338684758,0.15695121613372773]",4.0,"[0.00025032025314878807,0.10013280728220095]",100.0,"[-0.04496037786686959,-0.1298426104747209]",100.0,"[0.03685523877412187,-0.07706470873806182]",4.0,"[-0.0517890275821818,0.07600049352287201]",100.0,"[0.00618026441892176,0.05912185754099575]",4.0,"[0.07982397892240536,-0.050875855604137134]",100.0,"[0.06799698927896951,0.0832896862136146]",4.0,"[-0.19837920304447762,-0.01431869099443707]",4.0,"[-0.10715234496800147,-0.1427516376376429]",4.0,"[0.1490200498666524,-0.05497828104584475]",100.0,"[0.132796844980373,0.018665624257559216]",100.0,"[-0.08812503486871516,-0.050411363576128444]",4.0,"[0.022592615672461673,-0.020720459280516683]",100.0,"[0.10944498228813594,0.11376371894139714]",100.0,"[-0.01665590568984002,-0.05407971830223627]",100.0,"[-0.007395617673420728,-0.09588423343520157]",4.0,"[0.08320045733195537,-0.17227305041762583]",4.0,"[-0.11929083957634554,0.043187423197607724]",4.0,"[-0.013630403068775868,-0.1928692470659647]",4.0,"[0.02,0.02]",1063.3225,,,,,,,,0.0,126.0,126.0,116.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1063.3227,1063.8225,,,1064.0725,1064.5377,left,,,,,,,,0.45,0.4596,,,,,,,1063.8225,1064.0725,1064.5377,"[-0.12599401177972547,0.09281972785474789]",4.0,"[-0.017372228122885483,-0.15266243606954966]",100.0,"[0.1106618913457518,0.10356464979181938]",4.0,"[0.16099072673802445,-0.025777425278353642]",100.0,"[0.005002274239848988,-0.19617090413830762]",4.0,"[0.009301273714253338,0.15537705424432308]",100.0,"[-0.1210582159274846,0.14455104044205547]",4.0,"[0.06462609956439985,0.18646724954362984]",100.0,"[0.04783553589403647,-0.13681876437435092]",100.0,"[0.026737851050672185,-0.018483137829656274]",4.0,"[0.0680140872199275,0.0785202930161498]",100.0,"[0.16348970844809288,-0.08582310297083699]",4.0,"[-0.06784293868218741,-0.09312482946572688]",4.0,"[-0.042060173181482814,0.14904098842948285]",4.0,"[0.11047666998686348,-0.051983894762302564]",100.0,"[0.02614569023593035,0.08549509689608568]",4.0,"[0.1002024353761863,0.006579022585859218]",100.0,"[-0.14117118457008163,-0.06073091315661526]",4.0,"[-0.16982069744351183,0.04588461119226074]",4.0,"[0.15184727031194753,0.04966980162389473]",4.0,"[0.08248350418563066,-0.16794881200697795]",100.0,"[0.10552746057388887,-0.13459775585035935]",100.0,"[-0.07424737314045743,0.044170922249428424]",100.0,"[-0.10753484462827907,-0.16279753919790305]",4.0,"[-0.0043651805176958035,-0.0761993207342099]",100.0,"[-0.0015640204578643599,0.024330537166441103]",100.0,"[0.19423268140278535,0.0376090930153104]",4.0,"[0.07081173736670551,-0.04414393818386891]",4.0,"[-0.04499322034919284,-0.010601541770342407]",100.0,"[0.041376078573560064,0.12675550289030904]",4.0,"[-0.10008406637344622,-0.010805373317773113]",4.0,"[0.17770680038314002,0.09173219603071374]",4.0,"[0.02,0.02]",1065.6347,,,,,,,,0.0,127.0,127.0,125.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1065.6349,1066.1345,,,1066.3846,1066.8567,left,,,,,,,,0.6,0.4677,,,,,,,1066.1346,1066.3846,1066.8567,"[-0.0549135138158148,0.024759886263793655]",100.0,"[-0.1642271077776464,-0.11251965905733541]",4.0,"[0.18262177473133576,0.005371681906007602]",4.0,"[-0.028439302490483827,0.16615154133030996]",100.0,"[-0.05906452552898794,0.06794371251181484]",4.0,"[-0.01469682062655223,0.12234545758910075]",4.0,"[0.09275046554760599,-0.03401879553060537]",100.0,"[0.13088984374538723,0.07147696173289576]",100.0,"[-0.1237082565272542,0.12898832478788447]",4.0,"[-0.16445184891036585,-0.006882258947006723]",100.0,"[0.06258524122036853,-0.07693193016768578]",100.0,"[-0.00640701402924114,0.02875028067608068]",4.0,"[-0.1282454221237648,-0.037202531336904814]",100.0,"[-0.132392035328005,-0.141964650925842]",100.0,"[-0.08221187834930206,-0.03631948493336304]",4.0,"[0.0384521797903574,0.1284575483930587]",100.0,"[-0.053439420804067134,-0.15570160830885862]",100.0,"[-0.006682913488419161,-0.1003611781813697]",4.0,"[-0.09873742028277122,0.09701957132766567]",4.0,"[0.04523084925942756,-0.1701694969041127]",4.0,"[-0.17826739366473449,0.07603190878408722]",4.0,"[0.09456953557445844,0.040350739898312664]",4.0,"[-0.07520578779861578,0.1363756977677222]",4.0,"[0.10762297381479091,0.12278364247291126]",100.0,"[0.04278089721995074,0.17018389206623255]",100.0,"[0.0892716099570049,-0.11083045556852415]",100.0,"[0.02892908604598544,0.00016395589375307445]",100.0,"[0.0042712644449254865,-0.1570624722237293]",100.0,"[-0.12546205342802472,0.005939668985397923]",100.0,"[0.19537336641948105,-0.034852168593808325]",100.0,"[-0.03891434302309972,-0.028169182778251575]",100.0,"[0.13174945437537658,-0.14875791620445866]",100.0,"[0.02,0.02]",1067.9538,,,,,,,,0.0,128.0,128.0,39.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1067.954,1068.4537,,,1068.7037,1069.5299,right,,,,,,,,0.55,0.8201,,,,,,,1068.4537,1068.7037,1069.5299,"[0.12834182149085197,0.05310578409350302]",100.0,"[-0.13043806617796694,0.14383921006902872]",100.0,"[0.0003697605232554511,0.19056917974196091]",4.0,"[0.07442944702351284,-0.1424853585872721]",100.0,"[-0.1446363139203389,-0.06404416693700236]",4.0,"[-0.05384860690960992,-0.04889149575629238]",100.0,"[-0.14692512655410028,-0.017123110394489147]",4.0,"[0.07549377675047622,0.0143125841497653]",100.0,"[-0.16406363505181173,0.06889805019310181]",100.0,"[-0.03791201855565949,-0.1562707644235698]",100.0,"[-0.01623120802600387,0.03980135908298486]",4.0,"[-0.10725830172442605,0.09851671350002585]",100.0,"[0.02212832342255093,-0.17487646720770014]",4.0,"[0.03178542853780837,-0.08191663257833415]",4.0,"[0.13707971248423995,0.1409119738702069]",4.0,"[-0.14229790935697473,-0.12198972174297779]",4.0,"[-0.028956413567125295,0.15470263731661785]",100.0,"[0.1766890482655267,0.009554346909559884]",100.0,"[0.019625873846830663,0.01584437211401411]",100.0,"[-0.0288373419843766,-0.08901324629890965]",100.0,"[0.07980193100946273,0.1701399287725363]",100.0,"[-0.18098266209685832,0.018853980709443875]",100.0,"[0.010788831458482768,0.07270133174507175]",100.0,"[-0.07076285909610316,0.0026279502748146476]",100.0,"[0.04538419271078402,0.0993846818847744]",4.0,"[-0.18855297207797206,-0.04227472016233328]",4.0,"[0.08488926479933623,-0.02880712784555559]",100.0,"[0.12640274153669434,-0.016922262649744637]",4.0,"[-0.08190779275135682,-0.1471189185808511]",4.0,"[0.09606952530574131,0.1033865620428971]",100.0,"[0.10734316823197596,-0.07555534727757277]",4.0,"[0.04969182749173107,0.05043771716083555]",4.0,"[0.02,0.02]",1070.6269,,,,,,,,0.0,129.0,129.0,61.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1070.6272,1071.1269,,,1071.3769,1071.842,left,,,,,,,,0.1,0.4594,,,,,,,1071.1269,1071.3769,1071.8421,"[0.1575390736748422,0.12078691060030561]",4.0,"[-0.08322500110821536,-0.1762500334628875]",4.0,"[-0.07378440185416585,0.138109232086316]",4.0,"[-0.04951744029883451,0.10269706913885802]",4.0,"[0.18930845608558663,0.011486917009864232]",4.0,"[-0.12707455808483736,-0.029705433507293467]",100.0,"[0.033758469258743824,0.16316168689425925]",4.0,"[-0.18118288135869745,-0.026939205862383856]",4.0,"[-0.02786994684753899,-0.15132610117195028]",4.0,"[0.03252330821053088,-0.1819842552470451]",4.0,"[-0.12473777529640709,0.09644384646340842]",4.0,"[0.05892597205298002,-0.1384550492791962]",4.0,"[-0.03272369556850297,-0.02626397791464059]",4.0,"[0.07466424204425301,0.025568143086367904]",4.0,"[0.14003630561058755,0.033153801335623644]",4.0,"[-0.1407988449862046,-0.12817407326294397]",4.0,"[-0.04952667300369891,-0.08447594888474647]",4.0,"[-0.05184613374618984,0.18133871255149286]",4.0,"[-0.0857777066756841,-0.03423234882257754]",4.0,"[0.17086699105265105,-0.0822061532417313]",4.0,"[0.10064244156308054,-0.008102824682462454]",4.0,"[-0.00958433520183233,0.049120673821362655]",4.0,"[0.1399047455182496,-0.03134146373615524]",4.0,"[-0.07201796288622586,0.04286360509566549]",4.0,"[0.10771392542586034,0.06654082967012735]",4.0,"[0.031199153264473978,0.040736364448738356]",4.0,"[-0.16798887137183932,0.028499796180561098]",100.0,"[0.03639237036472168,0.08581719319727336]",100.0,"[0.11361655484194623,-0.07791244099635491]",4.0,"[-0.10932184116107667,0.013398945813118077]",4.0,"[-0.09145428029783327,-0.07633753918463022]",4.0,"[0.06497682256454093,-0.043760621830339276]",4.0,"[0.02,0.02]",1072.939,,,,,,,,0.0,130.0,130.0,193.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1072.9392,1073.439,,,1073.6891,1074.1265,left,,,,,,,,0.5,0.435,,,,,,,1073.439,1073.6891,1074.1265,"[-0.10965387021878883,0.13491443277848303]",100.0,"[0.13745857959079044,-0.1403494759022771]",100.0,"[0.14197178816894063,-0.025164775032481553]",4.0,"[-0.06799128630202392,0.044317691413112405]",100.0,"[0.0922383401507576,-0.13367716680590874]",100.0,"[-0.19255756045994468,-0.04290958895426294]",100.0,"[0.014508707884322066,-0.18941016892653137]",100.0,"[0.1818232740649257,-0.002078195076510295]",4.0,"[-0.03702639707311538,-0.1369183148395391]",4.0,"[0.0573255323183508,0.1229693562235789]",4.0,"[-0.09526218346087947,-0.14869544787492447]",100.0,"[0.05539771541530147,-0.03340129572872868]",4.0,"[0.16781949798160684,0.05320081444736501]",100.0,"[-0.08831544832313964,-0.09321571956382475]",100.0,"[-0.0008506397298753126,0.13477162206379778]",4.0,"[-0.12659544807992193,0.04609307766970546]",4.0,"[-0.13131046788273998,-0.09054924028064634]",4.0,"[0.11573504414491434,-0.09675106268444338]",100.0,"[0.1291556726895351,0.0868551820922743]",100.0,"[-0.17682384187306066,0.08931813497993586]",4.0,"[0.03002422795280049,0.028535611846048643]",4.0,"[-0.08447250774603371,0.09537575746530648]",4.0,"[-0.03258478557256542,0.09338879182135805]",100.0,"[0.004779310258170597,-0.12657344083976418]",4.0,"[0.0489710559344536,-0.15118718819844884]",4.0,"[0.05902557799663088,0.06990775585194696]",4.0,"[-0.06077070584749679,-0.04402274498637233]",100.0,"[0.12000659935994251,0.14860028283523524]",4.0,"[0.18236664735091118,-0.05448599598545747]",100.0,"[0.11737495579649813,0.011608154227633826]",4.0,"[0.015507345095322062,0.17359364085706916]",100.0,"[0.09259141505451168,-0.062234873250675185]",100.0,"[0.02,0.02]",1075.2235,,,,,,,,0.0,131.0,131.0,112.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1075.2237,1075.7234,,,1075.9735,1076.5149,right,,,,,,,,0.9,0.5346,,,,,,,1075.7234,1075.9735,1076.5149,"[0.12505072138506304,0.0642858702081199]",100.0,"[-0.017477844292957213,0.19627199407068452]",100.0,"[-0.06194080573356088,0.0035379366068055812]",100.0,"[-0.13491741324610632,0.00010777911381178577]",100.0,"[-0.06562970771801524,0.11028404238556777]",100.0,"[-0.0001537298095356483,0.054628928511987605]",100.0,"[-0.05996005080392464,0.1846987572587044]",100.0,"[-0.1443673618744584,0.04654283861300627]",100.0,"[0.0018237080466958456,0.10728800627320538]",100.0,"[0.07653053500123427,0.10375059421798413]",100.0,"[0.18052234773829376,-0.04062869464658498]",100.0,"[-0.04420796743048605,0.04530463288895027]",100.0,"[-0.11960609364239276,-0.15744632155767901]",4.0,"[0.12577732868927094,-0.11167737902555473]",100.0,"[-0.09001265192147878,0.05889041789022533]",100.0,"[0.07461221105720874,-0.03307916642905227]",100.0,"[0.1273050550813127,0.11763870774341782]",100.0,"[-0.08601146883354692,-0.077095004331959]",4.0,"[0.12938828843409464,-0.019710963945350626]",100.0,"[-0.015744066485855048,0.01518671886211439]",100.0,"[0.022391052154217477,-0.12051001579150314]",100.0,"[-0.04219506693557787,-0.10157515245893106]",100.0,"[-0.00885821001186536,-0.19406019626006363]",100.0,"[0.0630591549730568,-0.073623388545669]",4.0,"[0.039613449767978176,-0.005741613559325634]",100.0,"[0.06189473266915625,0.044238104729550136]",100.0,"[-0.1559123450330036,-0.09223829300068694]",100.0,"[0.16395595413901912,0.08203603141948264]",100.0,"[-0.039782870091825205,-0.1499517920800707]",100.0,"[-0.12381770161090183,0.12022752153954157]",100.0,"[0.1922578565178791,0.026786199524848883]",100.0,"[-0.021935544045967516,-0.03712492579195927]",100.0,"[0.02,0.02]",1077.6119,,,,,,,,0.0,132.0,132.0,17.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1077.6121,1078.1119,,,1078.3619,1079.2645,left,,,,,,,,0.4,0.8981,,,,,,,1078.1119,1078.3619,1079.2645,"[-0.17597611317409698,0.03074788960457208]",4.0,"[-0.13339343762815223,-0.10985331531486013]",4.0,"[-0.15316639929116613,-0.06639229400196404]",4.0,"[-0.06219782941240811,0.13873858758321236]",100.0,"[0.13449991698981517,-0.005730174703019496]",4.0,"[-0.0012649447509487845,-0.13083228558707125]",100.0,"[0.04902485978427509,-0.16602197517498501]",4.0,"[-0.09870472459968452,0.004492309443713476]",4.0,"[-0.024442646886069976,-0.0475950008248269]",4.0,"[0.030639030594632657,-0.04738182633383162]",4.0,"[0.02000737406206637,0.10595039680356438]",4.0,"[-0.1845679906338195,-0.0386298867378228]",4.0,"[0.08449029532943418,0.14266248057439834]",100.0,"[-0.01105969358661907,0.1720799667387626]",4.0,"[0.08214837527155561,0.02217324740912142]",100.0,"[0.10201450294099813,0.07725334544184605]",100.0,"[0.1796684033412362,-0.07821872394634434]",100.0,"[-0.09495097500698273,0.06137475774185458]",4.0,"[0.0697035956225743,-0.10548389325826678]",100.0,"[-0.046535303593171026,-0.1225830369022596]",100.0,"[-0.15011083476650125,0.07708302178115878]",100.0,"[0.18936344630786184,0.0007836867132055209]",4.0,"[0.12485740257550458,-0.07855054930817353]",4.0,"[0.0358160313547172,0.03478977790087968]",100.0,"[0.14922910416709942,0.12281165374901713]",100.0,"[-0.013781657499443274,-0.1814914028155553]",100.0,"[-0.03719520759159347,0.01704792180069758]",100.0,"[-0.016332848946146224,0.054369850253218215]",4.0,"[-0.07867517941813486,0.18300118813719607]",4.0,"[-0.06085557101326451,-0.1706339767381711]",4.0,"[0.13560309260350167,-0.11922156567241673]",4.0,"[0.04115852242152966,0.16315497252165223]",4.0,"[0.02,0.02]",1080.3616,,,,,,,,0.0,133.0,133.0,159.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1080.3617,1080.8613,,,1081.1114,1081.7224,right,,,,,,,,0.9,0.6051,,,,,,,1080.8613,1081.1114,1081.7224,"[0.005512158305791441,-0.19300155455993107]",100.0,"[-0.13734133126212872,0.025203519111759887]",100.0,"[0.07773020888191083,-0.06607190885038411]",100.0,"[-0.14855471738252365,-0.01651393497472667]",100.0,"[0.04403536562340727,0.028276969584214405]",100.0,"[-0.0584680752852706,0.0511122679201703]",100.0,"[0.11882523814810206,-0.08738775433587222]",100.0,"[-0.09768011386776371,-0.0718951857549493]",100.0,"[-0.17809390620207605,0.06439009783438729]",100.0,"[-0.07064690877296392,0.15665928851651073]",100.0,"[-0.035826186058316806,-0.1230639983116868]",100.0,"[0.0676109649445589,0.06899847212506688]",4.0,"[0.06183659697986102,0.17737450548609815]",100.0,"[-0.12066543833306,0.12774429954255187]",100.0,"[-0.07486472713685144,-0.1499144484166768]",100.0,"[0.003134326301772776,-0.09695706473886036]",100.0,"[0.12942600285849795,0.02685806681039339]",100.0,"[0.0426960320310537,-0.15724229324045]",100.0,"[-0.04455604664891671,-0.008104337670330308]",100.0,"[-0.07459646152666402,0.10018841436259096]",100.0,"[0.15190135271951868,0.068158907156778]",100.0,"[-0.14229388557460762,-0.1074223244851671]",100.0,"[-0.015432311574122053,0.13080936022939393]",100.0,"[0.09393456780594993,0.12210767181205223]",100.0,"[-0.02645333059824524,0.08465741707893808]",100.0,"[0.09233138272364519,-0.020363205369651003]",100.0,"[0.1322350497783295,-0.031303751166718324]",4.0,"[-0.009981456894933561,0.017673446423175667]",100.0,"[-0.05206426517318667,-0.07806613897773951]",100.0,"[-0.11839085123907198,0.07326849794507792]",100.0,"[0.12238848919380403,-0.13177151421584662]",100.0,"[0.18182511800117154,-0.028361826248910857]",4.0,"[0.02,0.02]",1082.8194,,,,,,,,0.0,134.0,134.0,15.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,1082.8197,1083.3194,,,1083.5695,1084.0832,right,,,,,,,,0.9,0.5071,,,,,,,1083.3194,1083.5694,1084.0832,"[0.00013998253533081692,-0.1642815538188841]",100.0,"[0.02642395270060752,0.17184353939796074]",4.0,"[0.01828868354257043,-0.11045254230340137]",100.0,"[-0.08497197097548621,0.1488113669742411]",100.0,"[-0.15120761614019101,-0.10324780481341113]",100.0,"[-0.16899838590210997,-0.02061444005439401]",100.0,"[0.050357466074032756,-0.0004920370237252198]",100.0,"[0.1471863026348543,-0.08921539995406091]",100.0,"[-0.0942992044124837,0.016195352463506167]",100.0,"[0.052870727833881886,0.10061195365234803]",100.0,"[0.04831218644788182,-0.06032129190125617]",100.0,"[-0.1325408343110956,0.07617438615297045]",4.0,"[-0.0717067869306035,0.06268715397366773]",100.0,"[0.09734648955934407,-0.05620822194370817]",100.0,"[0.024695214817690186,0.05752446612700034]",100.0,"[-0.04532090593685839,-0.17898842713035207]",100.0,"[0.016186018534051973,-0.031124523198236442]",4.0,"[-0.12941273169573098,0.12585290183062245]",100.0,"[-0.07709960250370847,-0.12457221022380993]",100.0,"[-0.11746704568955538,-0.14353471252939284]",100.0,"[-0.0478407821017532,0.02205066013362792]",100.0,"[0.11438038100230147,0.12528378509862975]",100.0,"[0.09549055902928144,-0.16686173620130043]",100.0,"[-0.05358019663268551,0.11995367853300208]",100.0,"[0.12788426346251325,0.027574655675213652]",100.0,"[-0.04132221583509854,-0.03869454925321466]",100.0,"[0.07648741351013917,0.05719553499105457]",100.0,"[-0.16994371875780695,0.09776212558264867]",100.0,"[-0.08966358029133598,-0.026140067820144795]",100.0,"[0.12854492138710968,-0.025854206313292726]",100.0,"[0.08359551837451036,-0.10060091553461747]",100.0,"[0.18206486993838863,-0.06328869172461704]",100.0,"[0.02,0.02]",1085.1801,,,,,,,,0.0,135.0,135.0,25.0,1.0
