right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,73.4415,73.9406,,,74.1803,74.6902,right,0.4851,,,,,,,,,0.9,,,,,,73.9408,74.1801,74.6905,"[-0.037643216387688735,0.10652420517402054]",100.0,"[-0.12312381324452548,-0.016875963740662813]",100.0,"[0.1837415773290526,0.07359495514006913]",100.0,"[-0.08074143132595965,0.0004256160650428576]",100.0,"[0.08430994277741828,0.013834985937043045]",100.0,"[-0.03472642823707295,0.05991672670858574]",100.0,"[0.047977274415997306,-0.016706545967770263]",100.0,"[-0.08272191261372219,0.1635355882603562]",100.0,"[0.07104021807456436,-0.18101050391030776]",4.0,"[-0.11565466074225339,0.06238131441270058]",100.0,"[-0.18792815421492048,0.06281675471668736]",100.0,"[-0.0006391893739432132,-0.025287111621010692]",100.0,"[-0.0032341513594407612,0.18283217703900928]",100.0,"[0.06227064144725367,0.07798825694498486]",100.0,"[-0.1454163291162147,-0.12640079497924087]",4.0,"[0.0017556646584220579,-0.16256678189936208]",100.0,"[-0.11570532205293632,-0.09908342613205959]",100.0,"[-0.08960844468578343,-0.061223993352704384]",100.0,"[0.07297961336652611,-0.07358410540789506]",100.0,"[0.0986249734517565,0.16428343988210237]",100.0,"[0.04145500896774952,-0.15166270242893753]",100.0,"[0.026224889235230246,-0.06256598788733984]",100.0,"[0.10275410656158512,-0.14568770698560438]",100.0,"[0.044349638144717075,0.11558698822125574]",100.0,"[-0.08203694528302945,-0.12617702202003744]",100.0,"[0.09765977842100941,0.11305628311876113]",100.0,"[0.15564686293301708,-0.0910529950186968]",100.0,"[-0.19623283885769857,-0.029905006036015813]",100.0,"[0.12348865657022047,-0.05502921868362051]",100.0,"[-0.03787559438332074,0.01961454424507283]",100.0,"[-0.14022661315422177,0.11725032473027223]",4.0,"[-0.15101473467324994,0.012157541539057437]",100.0,"[0.02,0.02]",75.7803,0.0,4.0,4.0,14.0,1.0,,,,,,,
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,75.7805,76.2742,,,76.5293,76.6936,left,0.1469,,,,,,,,,0.5,,,,,,76.2744,76.5292,76.6936,"[-0.12555450540779342,0.033730406133419044]",100.0,"[-0.018390947758703247,-0.06351744010228]",100.0,"[-0.0024008785378559373,0.18141106187472533]",4.0,"[-0.06116368156255153,0.10570176195826748]",4.0,"[-0.1584545404689158,0.10772869664602042]",4.0,"[-0.04059620723984841,-0.0005347381240457523]",100.0,"[0.03228470010124924,-0.16322350006119007]",100.0,"[-0.007340089438859293,0.0328679396581737]",4.0,"[0.05508630328137274,0.07594390478643712]",4.0,"[-0.10276322874422333,-0.1648512497238298]",100.0,"[-0.13216980594775693,-0.028399774579099864]",4.0,"[-0.04556098187481283,-0.17926819141995282]",4.0,"[0.04871841010527271,-0.0454694928462682]",4.0,"[0.1795755925759151,-0.07817596196727988]",100.0,"[0.00708043342556711,-0.09701106688951783]",100.0,"[-0.13333649872895928,-0.09532228233870248]",100.0,"[0.17278754057105067,-0.03773929730903036]",4.0,"[0.08793636373753809,-0.057431462256937314]",4.0,"[0.12684764355828645,0.051570831101143036]",4.0,"[0.10813696927817822,0.09114714697145992]",100.0,"[-0.020748919644863254,0.12020731442919422]",100.0,"[-0.08259067751828805,-0.002051844878372006]",100.0,"[-0.10128036305336714,-0.12261868223250787]",100.0,"[0.1786577096267008,0.0823953495375533]",4.0,"[0.07534461843227498,0.1537611325875096]",4.0,"[-0.17826143691704868,-0.013012956748534405]",100.0,"[-0.18585604568186895,-0.06571749745469196]",4.0,"[-0.06654201872687321,-0.04503922529853253]",100.0,"[0.08249855974058742,-0.14500135964291613]",100.0,"[0.08564876418374737,0.037057715859077835]",4.0,"[0.18416981886246955,0.01047157302203042]",100.0,"[-0.004467416507350772,-0.1976480098011716]",4.0,"[0.02,0.02]",77.7905,0.0,5.0,5.0,114.0,1.0,,,,,,,
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,77.7922,78.2897,,,78.5454,79.1475,right,0.5968,,,,,,,,,0.45,,,,,,78.2899,78.5454,79.1475,"[0.05351098564836078,-0.10793571565076358]",100.0,"[-0.11539388634563982,-0.05774779652499173]",4.0,"[0.040143638616077566,-0.010393499240862589]",100.0,"[-0.09395132522730049,0.15347682881489014]",4.0,"[0.00022052664428472176,-0.18104042676564086]",4.0,"[0.03724658596367621,0.18056376772709887]",4.0,"[-0.02993734482161606,-0.04965932489214902]",100.0,"[0.053759414672805164,0.12873190756522268]",4.0,"[-0.1774134493869704,-0.06018827340003666]",4.0,"[-0.07944842737275364,-0.02813719388454537]",4.0,"[-0.06907778001054096,0.03529060068083261]",4.0,"[0.15917776490285734,-0.09758291076283467]",4.0,"[0.01802340571294565,0.06792238302112875]",100.0,"[-0.05806360142568845,-0.16146046237795084]",4.0,"[-0.03697745682269756,-0.09998113695060346]",4.0,"[0.08486151645625443,0.015414019712369841]",100.0,"[-0.155067109423448,0.03972173345287907]",4.0,"[0.18914316620700383,0.06280132432147954]",100.0,"[-0.1979639423953194,0.016335776883784653]",4.0,"[0.18616125261144198,-0.007530419074011945]",4.0,"[0.0614222012200216,-0.1647076679274506]",100.0,"[-0.07365047614675316,-0.0755064936519187]",100.0,"[-0.04545033185803766,0.15597789372336837]",100.0,"[0.15149390876324134,0.07979243757551555]",4.0,"[-0.025355503818052696,0.052657799809390476]",100.0,"[0.1599988942272934,0.023287196075601937]",100.0,"[0.11126702588948506,-0.030089463654678093]",100.0,"[-0.12445323318188278,-0.12303453173439954]",4.0,"[0.1262072094633297,-0.14725110098888627]",4.0,"[-0.034512088382538844,0.19580641483556288]",100.0,"[0.1500439909701131,-0.048338904591564986]",4.0,"[-0.1579513083827909,0.1048973731807272]",100.0,"[0.02,0.02]",80.2458,0.0,6.0,6.0,127.0,1.0,,,,,,,
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,80.2461,80.74,,,80.992,81.1065,left,0.085,,,,,,,,,0.1,,,,,,80.7403,80.9917,81.1068,"[0.058979363887004504,0.06210619334984288]",4.0,"[0.08940371733334611,0.13589108225943963]",4.0,"[0.08038246423729965,-0.03366028102058129]",4.0,"[-0.12497000131632546,-0.14135692166770922]",4.0,"[0.15460248016810924,-0.11182261701441171]",4.0,"[-0.0788903749847076,0.13552828032700548]",4.0,"[-0.00603468174843391,-0.15264239063138382]",4.0,"[0.14640757600038387,-0.06424463302235309]",4.0,"[-0.006415766854813943,-0.10892515462522168]",4.0,"[-0.05217946583319696,-0.164992661044871]",4.0,"[0.1067745019280546,0.006133100596067253]",4.0,"[-0.08939175894007155,0.03885295929200459]",4.0,"[-0.16910084777201193,-0.019500514662942718]",4.0,"[-0.15126395396723177,0.04681440742375734]",4.0,"[-0.0518828967662248,0.08532413313442899]",4.0,"[0.016849961907429822,0.16358781970355224]",4.0,"[0.055008748281584766,-0.1599281409645814]",4.0,"[-0.09532573347872039,0.0920103010723551]",100.0,"[-0.16695913557193243,0.09362552369282806]",4.0,"[0.04849363461625452,0.12069502061861366]",4.0,"[0.12538927443937115,-0.02949511708223396]",4.0,"[-0.09879625860122059,-0.013014199474938423]",4.0,"[-0.02963348202206317,-0.05344267560179487]",4.0,"[-0.13650758188730655,-0.08870653787885979]",4.0,"[-0.08218347242874856,-0.050889361478549236]",4.0,"[0.13082464861379295,0.12140703928289355]",4.0,"[0.1454940019398582,0.037015146556371975]",4.0,"[-0.002822660883736366,0.1212003841606135]",4.0,"[0.06782806893106691,-0.10620787033307894]",4.0,"[-0.00989449189216011,0.07769410171875314]",100.0,"[0.12142893953894139,-0.14085013977134048]",100.0,"[0.03663169351602629,0.02483546041226641]",4.0,"[0.02,0.02]",82.2062,0.0,7.0,7.0,204.0,1.0,,,,,,,
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,82.2074,82.7066,,,82.9601,83.173,left,0.1878,,,,,,,,,0.5,,,,,,82.7068,82.96,83.1733,"[-0.1311980143358695,0.1276240802753725]",4.0,"[-0.12155103848251574,-0.10294563094911398]",4.0,"[-0.04666340654817503,-0.13100397533548866]",100.0,"[0.09319016172036047,-0.0778324784907997]",100.0,"[0.14557594825031372,0.0722859701370384]",4.0,"[-0.1522085596806342,0.06824392253548472]",4.0,"[-0.004551057594097295,-0.09116322780947554]",100.0,"[0.07386064389042768,0.05096484536040326]",100.0,"[0.037382771088105504,0.15522374868420521]",4.0,"[-0.030574626279330407,-0.03561757917653675]",4.0,"[-0.03410588804961313,0.14054451239377325]",4.0,"[0.18878671010352713,-0.018821120259236997]",100.0,"[0.08213822533072229,0.1288355870320865]",100.0,"[-0.16315893897991074,0.01897868437988097]",4.0,"[0.0007978148423090475,0.10896580307270637]",100.0,"[-0.10907879290062959,0.004452228908743537]",100.0,"[0.1533881617680866,-0.06194407036033493]",100.0,"[0.022809725143308965,0.008645125185830632]",4.0,"[0.12249728022403088,-0.02286637008301596]",4.0,"[0.17687806759578648,0.04414083318028555]",100.0,"[-0.1800491787324894,-0.08637146000334284]",4.0,"[-0.055762920482107986,0.07903936456055874]",100.0,"[-0.08955838178144933,0.04202616982418538]",100.0,"[0.13157325090870434,-0.13849692531925245]",100.0,"[0.03361144943814786,-0.1392490164612066]",100.0,"[-0.0574527413964526,0.0021481860084276026]",4.0,"[-0.0736992408422483,-0.07952815977307125]",100.0,"[-0.09950293275278269,-0.15425084395826122]",4.0,"[-0.1744275959170581,-0.04281375496391526]",4.0,"[0.08596713704422829,0.17752635539267902]",4.0,"[0.04665405755759384,-0.04302906029386737]",4.0,"[0.14321856679901748,0.13360010909981]",100.0,"[0.02,0.02]",84.2734,0.0,8.0,8.0,116.0,1.0,,,,,,,
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,84.2749,84.7726,,,85.0305,85.1729,right,0.1289,,,,,,,,,0.1,,,,,,84.7728,85.0305,85.173,"[-0.13472879334749535,-0.005106566529774185]",4.0,"[-0.043491202556084414,0.10771036250696832]",4.0,"[-0.0023554320722375863,0.10449143105110759]",4.0,"[0.09411506863629823,0.16001706163603288]",100.0,"[0.0011873696455344648,-0.040588968539785594]",100.0,"[0.04019627109179931,0.09491314006630112]",4.0,"[-0.18803801211456522,-0.05088447860645612]",4.0,"[-0.03177965798490343,0.17116837666166468]",4.0,"[0.10723961669013411,-0.08983106035686932]",4.0,"[-0.027683811835092338,-0.16153463828302117]",4.0,"[-0.05237142459401669,0.015536864200760645]",4.0,"[0.04023272669124949,0.13519621485608305]",4.0,"[0.0948709575066902,0.008053557505387512]",4.0,"[0.0813532826598096,0.05684403498489305]",4.0,"[0.05816545210626774,0.19022287239838512]",4.0,"[0.0431720314429433,0.02293615157668105]",4.0,"[-0.09842307252626928,-0.03383679789990744]",4.0,"[0.04396597653803908,-0.06250816209167434]",4.0,"[-0.15238673870431402,0.09729016457471353]",4.0,"[0.00889596563039725,0.06423863281272038]",4.0,"[-0.18396445001014125,0.041308862381873826]",4.0,"[-0.01242611400741969,-0.08410635559682621]",4.0,"[-0.057293296558948534,-0.0966724627808845]",4.0,"[-0.11838637291168888,-0.14362726754165392]",100.0,"[-0.07646833392009089,0.061069842768737385]",4.0,"[0.15435532181016082,0.03467188954958287]",4.0,"[0.13418826554963514,-0.01866698791741583]",4.0,"[0.10629378959676729,0.09379390955481037]",4.0,"[-0.1618918590105647,-0.09196331798326965]",4.0,"[-0.08269148313799654,0.11860030404976694]",4.0,"[0.02965678584295399,-0.19337713496839826]",4.0,"[0.0684885753065155,-0.14511492672641604]",4.0,"[0.02,0.02]",86.2627,0.0,9.0,9.0,207.0,1.0,,,,,,,
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,86.2629,86.7568,,,86.9957,87.4393,left,0.4254,,,,,,,,,0.9,,,,,,86.7571,86.9956,87.4395,"[-0.1299767237255341,-0.11408058633152778]",100.0,"[0.032239989884226085,-0.11098732558366124]",100.0,"[-0.002042860530524336,0.1053536393303917]",100.0,"[0.1520688924665822,-0.09315846830878087]",100.0,"[0.08341380352633762,0.11076015852506393]",100.0,"[0.12826064056087144,0.07262332023011964]",100.0,"[-0.16401794900507008,-0.07423290164458167]",100.0,"[0.14395711152008708,0.11619286403955272]",100.0,"[-0.0830857258838988,-0.16037171399948774]",100.0,"[-0.10115361306276503,0.16988141007863075]",100.0,"[-0.04483624472021146,-0.09648481432723836]",100.0,"[0.10610313071837794,-0.06318294656915352]",100.0,"[-0.024565198518644134,0.1966515380067094]",100.0,"[0.15002465880991586,-0.015133829907580441]",100.0,"[0.07627385786270104,-0.01709370862796285]",100.0,"[-0.06332731978047657,-0.041176509011911507]",100.0,"[-0.030501177241879337,0.029815055193121057]",100.0,"[0.016413807437496247,-0.01069158194436968]",100.0,"[-0.022267124001110444,-0.06083506373377502]",100.0,"[0.024179166206239895,0.19262772795977]",100.0,"[-0.1280869965975872,0.0004912892475715791]",100.0,"[-0.0841165374374275,-0.11853733908664082]",100.0,"[-0.049212305196558725,-0.19304532980068134]",100.0,"[0.18879611362084422,-0.032023915804385884]",4.0,"[-0.010520136802410693,-0.14284665585016706]",100.0,"[0.04170962136818637,0.11298346343504242]",100.0,"[0.0453107678201831,-0.048082856110474734]",100.0,"[-0.11680252791156631,0.09742231219637852]",100.0,"[-0.05512040072702962,0.14195477655671493]",100.0,"[0.07959051263614891,0.15939560375790818]",4.0,"[0.05612679656332955,-0.1513806385678859]",4.0,"[-0.17233248267590154,-0.02022315249310697]",100.0,"[0.02,0.02]",88.5394,0.0,10.0,10.0,16.0,1.0,,,,,,,
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,88.5411,89.0391,,,89.2959,89.7243,left,0.4128,,,,,,,,,0.55,,,,,,89.0394,89.2959,89.7245,"[-0.0609864521144247,0.017616378261679444]",100.0,"[0.03899084476938149,-0.19247848105961948]",4.0,"[-0.11169512050609837,0.15723596292689956]",100.0,"[0.06432203210646409,-0.15770556713026612]",4.0,"[0.16443788370187767,-0.10657605484802837]",100.0,"[0.04277696632576437,0.1257319595233778]",100.0,"[0.01712066148194143,-0.04407302988887155]",4.0,"[-0.09602259054306979,-0.07197472541885523]",4.0,"[-0.19101904502466477,-0.049480179394240674]",4.0,"[-0.05006518624006559,0.11514415550604226]",100.0,"[0.13238710928320366,-0.02981150007202185]",100.0,"[0.03651132275057514,0.07003436663183528]",100.0,"[-0.018792820935412353,0.18423920716696826]",100.0,"[-0.014618043672422781,0.03626678430462485]",100.0,"[0.153241368404804,0.06173353165080728]",100.0,"[0.07656571116935573,-0.040851165659887695]",4.0,"[0.022907506517520364,0.16149339098779306]",4.0,"[-0.16583189280700952,0.022317145257694296]",100.0,"[-0.13793044458162385,-0.03170400557431403]",100.0,"[0.06872916441224226,-0.09607867457059757]",100.0,"[-0.15166445956781305,0.06761637396262632]",100.0,"[0.18089375828163395,-0.009044730667534686]",4.0,"[-0.059490198583854466,-0.18253927561668026]",4.0,"[-0.1251799842249912,-0.1391880003093841]",4.0,"[0.026313331423971426,0.027368944250947165]",4.0,"[-0.020195009180030993,-0.15904524607805595]",100.0,"[0.1519087937317086,0.11116061839692921]",100.0,"[-0.12737034710885517,0.10004086471644691]",100.0,"[0.0958030675225921,0.1111044952505996]",4.0,"[-0.0993984248628675,0.05465496424494567]",4.0,"[0.11202747699778108,-0.08753218273131685]",4.0,"[0.07674699148666829,0.011792710637986184]",100.0,"[0.02,0.02]",90.8234,0.0,11.0,11.0,87.0,1.0,,,,,,,
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,90.8248,91.3222,,,91.5806,91.8798,right,0.2834,,,,,,,,,0.4,,,,,,91.3224,91.5805,91.8799,"[-0.14140950633405877,-0.09234841102956923]",4.0,"[-0.1556185768960134,0.056932289748482176]",4.0,"[-0.009858795012713962,0.045819068243946603]",4.0,"[0.17144043028338757,-0.05804269447945424]",100.0,"[-0.11653473872944092,0.13988824281403017]",4.0,"[0.09371499349715776,0.09539954120866762]",4.0,"[-0.022720083999475192,-0.11429844461964349]",4.0,"[0.018834004992500094,0.002294196977765896]",4.0,"[0.03320060212850802,0.1453584536814073]",100.0,"[-0.04374912339445983,-0.056955059240411866]",4.0,"[0.08447966744659242,-0.04561140044302405]",4.0,"[0.040620369919887836,-0.08566896404286406]",100.0,"[0.03423698229228085,0.18877924274250918]",100.0,"[0.12571525852737578,-0.09727783156025091]",100.0,"[-0.18311568791794636,-0.0657302688007833]",4.0,"[0.13924360285520948,0.03647672717019806]",4.0,"[-0.06483736876800658,-0.12229451090312982]",4.0,"[0.017850989395564735,-0.1902939624411242]",100.0,"[0.10654949497049734,0.14979706954794333]",4.0,"[-0.049065583328401455,-0.006531990996086142]",4.0,"[-0.06716149915999436,0.031143992459580425]",100.0,"[-0.08508337274838446,-0.06675520394091962]",100.0,"[0.07624909821092378,-0.1648761446836806]",4.0,"[0.05192011428596075,0.08510979845607074]",4.0,"[0.14362054653865575,0.11471870786237402]",100.0,"[0.19273899512414258,0.044388435042108994]",100.0,"[-0.0396720949923128,0.18905123972850502]",4.0,"[-0.07669291437221032,0.1535121084064228]",100.0,"[-0.10893179370217838,-0.15002553005326805]",4.0,"[-0.11266777276681289,-0.017431455741414758]",100.0,"[0.014148122050373559,-0.05382842753309778]",100.0,"[0.1756863205275387,-0.0018600572352570949]",4.0,"[0.02,0.02]",92.973,0.0,12.0,12.0,172.0,1.0,,,,,,,
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,92.9747,93.4715,,,93.7125,94.1226,left,0.3857,,,,,,,,,0.4,,,,,,93.4718,93.7125,94.1228,"[0.1303214235866888,-0.03210122674599169]",4.0,"[0.12627619066963663,-0.10319358358172169]",100.0,"[-0.05110505348866774,-0.008778104000526043]",4.0,"[0.05212867129249596,0.1220684782589009]",100.0,"[-0.011255256035101508,-0.09526272109269797]",100.0,"[0.12970359358140776,0.08325450584246641]",4.0,"[0.05239944111067135,0.04376145612319013]",4.0,"[-0.06467095422682868,-0.15383402943982025]",4.0,"[-0.18586246523397937,-0.005497609470802742]",100.0,"[0.1834765658544947,0.03230078243978056]",100.0,"[0.08559852505111175,0.1512086537782248]",4.0,"[-0.009485581318781515,0.09042947678136651]",100.0,"[-0.10093222287702673,-0.07694564490205039]",4.0,"[0.08837036120752387,-0.02632760120272379]",4.0,"[-0.042745801678480466,0.0662818271102996]",100.0,"[-0.10004851493952353,-0.12043306324723971]",4.0,"[-0.007321800536585015,-0.026942288025417052]",100.0,"[-0.05340938005181226,-0.07358086175598715]",4.0,"[0.07450553796864284,-0.07418307612591092]",4.0,"[-0.023579559258757838,0.18029633879352056]",100.0,"[-0.13835468248496258,0.09468011348580473]",100.0,"[-0.15400228845347888,-0.07673195361485705]",4.0,"[-0.09379066404481225,0.14283723204214618]",100.0,"[0.14499978467499264,0.045445578163638596]",100.0,"[-0.07012536668808186,0.18729313970515815]",4.0,"[0.07599842370142217,-0.13136994794483664]",100.0,"[0.1556255701205377,0.003033164437273643]",4.0,"[-0.16092556928866908,0.04956294556899361]",4.0,"[0.09292455706828333,0.03945510406031274]",4.0,"[0.03838016111092283,-0.16114942730561443]",4.0,"[0.014738840197469905,-0.12697402377092085]",4.0,"[0.03257905191358852,0.191181449570844]",4.0,"[0.02,0.02]",95.2222,0.0,13.0,13.0,169.0,1.0,,,,,,,
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,95.2238,95.7231,,,95.9793,96.4559,right,0.4599,,,,,,,,,0.45,,,,,,95.7232,95.9792,96.456,"[0.09372096928029677,0.055550127033126534]",4.0,"[0.17171428166194708,0.043542439188911305]",4.0,"[-0.14362663192341948,-0.012432552500998523]",4.0,"[0.0711580572118323,0.15341910719718138]",4.0,"[-0.007397640329502057,-0.031907746327802536]",4.0,"[-0.044072358435908766,-0.13998404565084602]",100.0,"[-0.02092887500024253,-0.0868539953295615]",100.0,"[0.13944851341429898,-0.13013759153162394]",4.0,"[0.08323976865771711,-0.02125419025473995]",4.0,"[-0.043176908315547026,0.1167582259051645]",100.0,"[0.00017216616933910995,-0.1559132839805072]",100.0,"[-0.08984318576711574,-0.0030380897115538158]",4.0,"[-0.17994833606656707,-0.08438146304630212]",100.0,"[-0.1419822810974546,0.109759838463923]",100.0,"[-0.04782056008188981,0.05853985370263105]",100.0,"[0.06181721040578203,-0.11088272308921317]",4.0,"[-0.04388354009883862,-0.19428590984084945]",100.0,"[0.10449225732208493,-0.16467914237130862]",4.0,"[0.02719165329124953,0.10764195167015507]",100.0,"[-0.17769686841923574,0.08163825979510064]",100.0,"[0.17987179167205095,-0.04910627542473132]",100.0,"[0.10252976613506387,-0.0844111168181302]",100.0,"[0.06195613676585626,-0.18027892426939152]",4.0,"[0.0072468156401181445,0.05994659478556129]",4.0,"[-0.08785459204374241,-0.06713423036358432]",4.0,"[-0.08572873379408424,-0.12781500378290422]",4.0,"[0.045164074248435944,0.04170536810907389]",4.0,"[-0.13339688007312864,-0.1405981017863807]",4.0,"[-0.09494662667551784,0.1249820014517712]",100.0,"[-0.00202774063544285,0.18146979784095085]",4.0,"[-0.14612727203152057,0.0400609531716]",4.0,"[0.1708957379873399,0.09909123989027407]",100.0,"[0.02,0.02]",97.5564,0.0,14.0,14.0,140.0,1.0,,,,,,,
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,97.5577,98.0555,,,98.3117,98.6728,left,0.3387,,,,,,,,,0.9,,,,,,98.0557,98.3117,98.673,"[-0.054745790124508524,-0.019031129762433933]",100.0,"[0.07090049838470493,-0.11181283736027343]",100.0,"[-0.010323190717360587,-0.11455348624392428]",100.0,"[-0.08653489047638185,-0.1373833740312202]",100.0,"[-0.12181798326706639,-0.0873793304163897]",100.0,"[0.028439196495689004,0.0006136086306743441]",100.0,"[0.13111647196883797,-0.03253884066477859]",100.0,"[0.03976593812814132,-0.14270891693842794]",100.0,"[-0.09369919988345322,0.05254219622212134]",100.0,"[0.17627154248390664,0.04575475488407965]",100.0,"[-0.08600105189399596,0.14052973326582688]",100.0,"[0.04294923840197644,0.1909008172425502]",100.0,"[0.11136122027682935,-0.09844553386492971]",100.0,"[0.18630139102738222,-0.027504298672605138]",100.0,"[0.01461736303467138,0.10837065577333792]",100.0,"[0.012625042072084485,-0.17588133564377398]",100.0,"[0.11698322352489743,0.11663749755934502]",4.0,"[-0.17718683543498873,0.04225245052358522]",4.0,"[0.07420531164206912,-0.004226834255202478]",100.0,"[-0.029328602146777814,-0.05291962815720891]",100.0,"[-0.03985850854898207,-0.15232726100066019]",100.0,"[0.07651593155523793,-0.058033686175673005]",100.0,"[-0.02708878210688912,0.020810304202594193]",4.0,"[-0.13640692324165762,0.0030548095290963426]",100.0,"[0.09754839102009082,-0.16269045799837714]",100.0,"[-0.12434697718867194,-0.04086163967190969]",100.0,"[0.12549382599841416,0.025749151038733747]",100.0,"[-0.03168949691285919,0.17200514830346852]",100.0,"[-0.11652146647336893,0.11143724906367995]",100.0,"[-0.16445192023539335,-0.10489231710686804]",100.0,"[-0.02268366728031953,0.07567490288937553]",100.0,"[0.08608906856099494,0.16945197671333467]",100.0,"[0.02,0.02]",99.7729,0.0,15.0,15.0,13.0,1.0,,,,,,,
