right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,211.494,211.994,,,212.244,212.677,right,0.418,,,,,,,,,0.55,,,,,,211.994,212.244,212.677,"[-0.08006308630502175,-0.05754401039239644]",100.0,"[-0.06755967361930872,0.12377856715018809]",100.0,"[-0.08535524873544072,-0.10706950175705611]",100.0,"[0.1584881425807951,-0.0260781077197302]",100.0,"[-0.16828452961161372,-0.004133630320256033]",4.0,"[-0.11211396241791449,0.08821865479040193]",100.0,"[0.06295239777398066,0.14820768248167907]",4.0,"[0.10589498680272837,0.1120527749533519]",4.0,"[0.049366512392357245,-0.046840677120203296]",100.0,"[-0.004113757558161642,-0.07035200165108384]",4.0,"[-0.16741159284793986,-0.06229319481625561]",4.0,"[0.12336237029413244,0.005584352877051478]",100.0,"[-0.02295534421627373,-0.16943678386117006]",4.0,"[0.03550012150428466,0.010978201259062396]",100.0,"[-0.0010473570095749978,0.1369942344504338]",4.0,"[0.0411860270335312,-0.18923148074301907]",4.0,"[0.046898513348206584,-0.10272922792955755]",100.0,"[-0.009991777058003654,-0.012140745272136976]",100.0,"[-0.10423975137414533,0.14153716821187642]",100.0,"[0.010258785361413983,0.19530888970431168]",100.0,"[-0.021427776197158736,-0.10901503826420106]",100.0,"[0.17241554001051074,0.031950265817196656]",100.0,"[-0.057495671692175156,-0.143371045377586]",100.0,"[-0.05596379454505974,0.03272818179570431]",100.0,"[0.06669753183137296,-0.13918455933973053]",4.0,"[0.05191992474932305,0.07337353164538685]",4.0,"[-0.12615715766515626,-0.023833583822920036]",4.0,"[0.16813388934144088,0.08830462029665796]",100.0,"[0.08578481732829614,-0.06541446641526649]",4.0,"[0.11078798456491802,0.16236509282364345]",4.0,"[-0.08732376890423425,0.00405343618290822]",100.0,"[-0.1392598572579705,-0.11877008223977309]",4.0,"[0.02,0.02]",213.778,0.0,4.0,4.0,68.0,1.0,,,,,,,
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,213.779,214.278,,,214.528,215.077,left,0.534,,,,,,,,,0.4,,,,,,214.278,214.528,215.077,"[0.01987790457625082,-0.017246054102342447]",100.0,"[0.018686032579887404,-0.14452679790154435]",4.0,"[-0.060690192138218635,0.04086401274486015]",4.0,"[-0.1623432223311215,0.05488435730164852]",4.0,"[0.1685740289234215,0.06229643505291992]",100.0,"[-0.05053798984396218,0.14130362713227848]",4.0,"[-0.04093330901849042,-0.09140831218642895]",4.0,"[0.05321430351199769,0.17030054372745843]",4.0,"[-0.012151100949996082,-0.1891919122205251]",4.0,"[-0.08329771193605805,-0.07611261954157506]",4.0,"[-0.04088121094712177,-0.1597739677723326]",100.0,"[-0.14349878390035709,-0.024663833519731188]",4.0,"[-0.10256987226780329,0.11666260038747564]",100.0,"[0.09480865134867655,0.16088123004745603]",4.0,"[-0.012918733932438649,0.01608949174350452]",4.0,"[0.0126428713114507,-0.08943207031059487]",100.0,"[0.0020759639255664313,0.06136070877375612]",4.0,"[0.10337354083277724,-0.0813658973971473]",100.0,"[0.1729002385208814,-0.020940785574829323]",100.0,"[0.09077902166514863,0.04644309823836621]",4.0,"[0.13654449058569437,0.09106963627976582]",100.0,"[0.14522045405801365,-0.13709525394725244]",4.0,"[-0.19179896522593834,-0.0294828848443584]",4.0,"[-0.05074145642935556,-0.016076291571058533]",4.0,"[0.17740427620897462,0.022474394674763785]",100.0,"[-0.06676058700739648,0.09122161574284232]",100.0,"[-0.10683081908332315,0.0654394788563825]",4.0,"[-0.08502948559529569,-0.13418025504138786]",100.0,"[0.03297353793949275,0.12459236131833466]",100.0,"[-0.12656485173861157,-0.1533747868682266]",100.0,"[-0.08871298734623072,0.17491416721376218]",4.0,"[-0.15646579494860197,-0.0821108674082442]",4.0,"[0.02,0.02]",216.177,0.0,5.0,5.0,178.0,1.0,,,,,,,
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,216.178,216.677,,,216.928,217.327,right,0.384,,,,,,,,,0.9,,,,,,216.677,216.928,217.327,"[-0.10597784957041927,-0.038832665865063634]",100.0,"[-0.13953624505183027,0.01908108238153486]",4.0,"[0.05329768091027393,-0.061670874134865473]",100.0,"[-0.18082249479828139,-0.04012441230033413]",100.0,"[-0.050035213143202494,0.0472802498663642]",100.0,"[-0.01939193908770446,0.1341837299383427]",100.0,"[-0.008213348706825059,0.07601919812119066]",100.0,"[-0.1461402648350242,-0.10652635624485651]",100.0,"[0.05228479322030129,0.04012616335782949]",100.0,"[-0.08561335718377647,0.12230682742081457]",100.0,"[0.02776367509529837,-0.1847172574463406]",100.0,"[-0.06739281178186682,-0.06154838288705961]",100.0,"[0.16704065319970493,-0.058095747316217604]",100.0,"[-0.015064458365052033,0.1875803965698138]",100.0,"[-0.13443598124914405,0.10983109875372378]",100.0,"[0.13297015591190162,-0.08766596195758548]",100.0,"[0.1298880851879912,-0.00261746347786951]",100.0,"[0.0916945168005946,0.10367457816663275]",4.0,"[0.11486046415202864,0.14236541000028693]",100.0,"[0.11028257099011922,-0.13980134352252363]",100.0,"[0.03614627753776081,0.18165326567865442]",100.0,"[0.08944058882111042,-0.08377009719765555]",100.0,"[-0.054052521034496454,-0.14379841130836082]",100.0,"[0.10074382222298837,-0.030162837067680342]",100.0,"[-0.03331254449021289,-0.1064590728278305]",100.0,"[0.035383622600998615,-0.10750527053716422]",100.0,"[0.18608936328626854,-0.022898931698359493]",100.0,"[0.16831992109621496,0.023856096856059612]",100.0,"[-0.09347784930571017,-0.09618062334854627]",100.0,"[-0.16373594005554132,0.0612643116606005]",100.0,"[-0.00493461637319573,-0.06517783091830252]",4.0,"[-0.04101242357084729,-0.017121019660354245]",100.0,"[0.02,0.02]",218.428,0.0,6.0,6.0,10.0,1.0,,,,,,,
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,218.428,218.927,,,219.179,219.577,right,0.385,,,,,,,,,0.1,,,,,,218.927,219.179,219.577,"[-0.013246467239711136,-0.1188813435205174]",4.0,"[0.022309036616838744,0.11678462710349585]",4.0,"[-0.12429877520870879,0.08730907965776988]",4.0,"[0.14452903830750022,-0.00360420621283966]",4.0,"[-0.027494702716581637,0.10411415772333053]",4.0,"[0.13650069670544115,-0.14473090762172386]",4.0,"[-0.06179047049745253,-0.05729429147037655]",4.0,"[0.09618141462768742,0.07203836668723797]",4.0,"[0.00898966213537894,-0.08457314434059769]",4.0,"[-0.06496803833147093,0.15743339309716128]",4.0,"[-0.019693918317869014,0.15490050332572208]",4.0,"[-0.1700991101627909,0.008057686600305335]",4.0,"[0.018027475548959396,-0.02633234193978008]",4.0,"[0.08880450519940622,0.11790030323284165]",4.0,"[-0.0009938611948270258,-0.17739994644406062]",4.0,"[0.007266429556332516,0.06398701597403672]",4.0,"[-0.08326635417807116,0.05162483918460389]",4.0,"[-0.01959682974288853,-0.046887299405730144]",4.0,"[0.06709211307190927,-0.1859126261445415]",4.0,"[-0.13350338818067742,-0.10162089754576765]",100.0,"[-0.17516298470504682,-0.054445981303236544]",100.0,"[-0.11570018613475794,0.15872260173995942]",4.0,"[0.05708221089112388,-0.03982637871811934]",4.0,"[0.02295524589749098,0.19832095142330064]",4.0,"[0.09092293365494468,-0.13883352162692053]",4.0,"[0.025163361543000383,-0.13107633006663816]",4.0,"[-0.0879584744299282,-0.01379980551578864]",4.0,"[0.14733515892841864,0.09051434604818984]",4.0,"[0.14105928289421524,-0.06349649932334508]",4.0,"[0.18622149043056754,0.0007017291952818716]",4.0,"[-0.16110577913048213,0.06800736529195077]",100.0,"[0.18204928032035764,-0.050970154449643805]",4.0,"[0.02,0.02]",220.677,0.0,7.0,7.0,203.0,1.0,,,,,,,
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,220.678,221.181,,,221.431,221.785,left,0.344,,,,,,,,,0.1,,,,,,221.181,221.431,221.785,"[-0.01806968391578452,0.18845564009757088]",4.0,"[0.00944734367089754,0.126569151765883]",100.0,"[0.07423798542052844,0.009581029837532623]",4.0,"[0.03316454473230957,-0.015658338103203048]",4.0,"[0.05880730963950538,0.05669734421771948]",4.0,"[-0.029939128918459457,-0.038465764013019176]",4.0,"[0.08814539902348166,0.1780757155079428]",4.0,"[-0.0741935803010278,-0.033210420555699026]",4.0,"[0.049826849956390265,-0.07163921089549312]",4.0,"[-0.16716928794943356,-0.010460900217270228]",4.0,"[0.005148350121084666,-0.15980308242170596]",4.0,"[0.10480202206433448,0.12346821780370262]",4.0,"[0.04919543800362419,0.10868164951170833]",4.0,"[0.13827988773976957,-0.010575271086456695]",4.0,"[0.16793632739026781,0.10153328536107999]",4.0,"[0.09501830065992697,-0.12685319548569862]",4.0,"[-0.12469238667705283,0.009832153804035682]",4.0,"[0.1482621806229268,-0.051561234061445]",100.0,"[-0.13139432730823716,0.09578707632705455]",4.0,"[-0.0712266063123804,-0.16752755944694064]",4.0,"[0.17009928974293087,0.021697174145737505]",4.0,"[-0.0438249144682097,0.10449623967901782]",4.0,"[0.09985907388000743,-0.08303490666459043]",4.0,"[0.05647207625434234,-0.1137837216105164]",4.0,"[-0.14280981505860982,-0.137651083047203]",4.0,"[-0.01084397721244075,-0.08673704772896351]",100.0,"[-0.09734874556426888,0.04522595965045063]",4.0,"[-0.07749340764519907,0.18152031750134998]",4.0,"[-0.025373659307447546,0.04052037907151157]",4.0,"[0.06151361059428373,-0.18430551779772997]",4.0,"[0.14129531188008468,0.05302728738511614]",4.0,"[-0.17174362623993863,-0.05492915665155155]",4.0,"[0.02,0.02]",222.878,0.0,8.0,8.0,195.0,1.0,,,,,,,
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,222.878,223.377,,,223.628,224.027,right,0.384,,,,,,,,,0.6,,,,,,223.377,223.628,224.028,"[-0.04501549083190148,0.09465938105156253]",4.0,"[0.1289437355341041,-0.04400132772376083]",4.0,"[0.06014491292857212,-0.09868005454544437]",100.0,"[-0.11571140541666554,-0.005723558502396194]",100.0,"[-0.029140623423043417,-0.07278549103894748]",4.0,"[0.033338007531338844,0.12216141765870847]",4.0,"[-0.06520394368322097,-0.007805414197002469]",100.0,"[-0.0027762550378223855,0.10011234378681926]",100.0,"[-0.016925707129963035,0.18971237229977045]",4.0,"[-0.06845917862383535,-0.1864198608513646]",4.0,"[0.17507945407190895,0.05648562333393048]",100.0,"[0.1380991710014029,0.07409469831000406]",100.0,"[0.0893026889942516,0.10993005371130124]",100.0,"[-0.17874165415052273,0.019989891536644766]",4.0,"[0.15457197489427207,-0.08369391709960657]",4.0,"[-0.01424241230046206,0.015613500080115358]",100.0,"[0.015477102521589216,-0.040789985173039604]",100.0,"[-0.10446608860659702,0.10360453088017706]",100.0,"[0.10445599164688982,0.14701445917905745]",4.0,"[0.00952802323796846,-0.09778987799807637]",4.0,"[-0.1179864261276482,-0.10561205006864725]",100.0,"[0.026008064019393495,0.06278065982695907]",100.0,"[0.07767953796204476,-0.13901372576638008]",4.0,"[0.1788804193388529,0.008952722783446167]",100.0,"[0.024140893887897148,-0.1425123545768288]",100.0,"[0.05719307556677824,0.006681834123534138]",100.0,"[-0.10694497645314255,-0.1613792037364394]",4.0,"[0.06879346014705041,0.07423401827983106]",100.0,"[0.1297678192652571,-0.12121039405416066]",4.0,"[-0.021758820115447622,-0.1447296910442837]",100.0,"[-0.10901416410262188,0.058788322420318166]",100.0,"[0.12177222488484225,0.026037937933180436]",100.0,"[0.02,0.02]",225.128,0.0,9.0,9.0,36.0,1.0,,,,,,,
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,225.128,225.627,,,225.878,226.327,right,0.434,,,,,,,,,0.4,,,,,,225.627,225.878,226.327,"[0.09057783970633848,0.1690927081215662]",4.0,"[-0.09672807389708911,-0.011788303281945686]",4.0,"[-0.049978588012029035,-0.16558744516549104]",100.0,"[0.0657417040584935,-0.11453535348541202]",4.0,"[0.028935220379760627,-0.012506911727792794]",100.0,"[-0.11162690666725225,0.08520020900377691]",4.0,"[0.093517174463179,-0.05220112983979662]",100.0,"[-0.027476827838019108,-0.03333571741266117]",4.0,"[0.03620867719436903,-0.15744028133577795]",4.0,"[-0.18126185933745664,0.030872923270911443]",100.0,"[-0.14513926970681704,-0.06686145901838154]",4.0,"[-0.03546676408653387,0.10918601136462103]",4.0,"[-0.01787464584478985,0.17857763951046268]",4.0,"[0.06890500892094578,0.039029002871490234]",100.0,"[-0.02150183822490397,-0.09200849054913891]",4.0,"[-0.09576090924879298,-0.11031140766267854]",100.0,"[0.1808248889254295,0.00688151656778964]",4.0,"[0.16331146641301322,-0.08885541981891323]",100.0,"[0.011640649598130376,-0.1958696608043031]",100.0,"[0.1124502152125,-0.11715815174872722]",4.0,"[0.11759631700034849,0.04479366407560558]",4.0,"[-0.04820584139623364,0.010966006851642302]",100.0,"[0.032931321211534983,0.15835009671319583]",4.0,"[0.1115466861921408,0.1346769176133593]",100.0,"[-0.08270782136609338,0.16518026571653924]",4.0,"[0.02216854770866576,-0.10385957507943672]",100.0,"[0.17246691557905952,0.07785317717167066]",4.0,"[-0.0486074900131034,0.06296390849302694]",100.0,"[0.08159850414703623,0.09586142294967832]",100.0,"[-0.12349188760538042,-0.15028281812467423]",4.0,"[0.041030354680340685,-0.054731041718226243]",4.0,"[-0.11511492332642698,0.023811257609301483]",4.0,"[0.02,0.02]",227.429,0.0,10.0,10.0,150.0,1.0,,,,,,,
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,227.435,227.928,,,228.178,228.727,left,0.534,,,,,,,,,0.5,,,,,,227.928,228.178,228.727,"[0.08529868968741433,0.10682801190714174]",100.0,"[-0.06844126911349885,-0.12715723202378573]",100.0,"[0.15367742985300037,0.09567947341379353]",100.0,"[-0.11868193157534357,0.11995947684788895]",4.0,"[0.022206164536865407,0.06374208584644703]",100.0,"[0.13043301277820923,-0.09909044902789835]",100.0,"[0.07034369034018115,0.060698574907023094]",4.0,"[0.014356794203959829,0.17220833714853537]",100.0,"[0.11356917024313441,-0.15553238126434205]",4.0,"[0.015768716363096555,-0.15156503667310617]",100.0,"[-0.04166736974339983,0.1218083978652133]",4.0,"[-0.09799246497285681,-0.07060183475675978]",4.0,"[0.07316009117772049,-0.12651968831590532]",4.0,"[-0.052348197665581526,-0.00004580412959983918]",100.0,"[0.11341027227931723,0.02252840837262778]",4.0,"[0.08416332747451032,-0.07517244897158974]",4.0,"[-0.12255124413820102,-0.12056005786896558]",100.0,"[-0.11035581484186373,0.05451866830802171]",100.0,"[-0.18251462472154686,-0.007537664260899368]",4.0,"[0.023836256574211775,0.015580001772077738]",4.0,"[-0.13747133253765453,-0.03145500376600308]",4.0,"[-0.09914048080046808,-0.0067497359273169235]",100.0,"[0.002591485938341925,-0.09498713333060081]",100.0,"[0.024825212724029298,-0.05372759816005369]",4.0,"[0.09137503007065145,0.14850691679916925]",100.0,"[-0.17881662514037117,0.045818839220502214]",4.0,"[-0.029028288933838884,-0.17607103270216162]",100.0,"[0.03834654328649705,0.12180301327657059]",4.0,"[0.10799438795613443,-0.03593836296087344]",4.0,"[0.1676511997560233,-0.010057233186541562]",100.0,"[-0.00816909618344395,0.09378245273289872]",100.0,"[0.05834007249232878,-0.17902639265918643]",4.0,"[0.02,0.02]",229.827,0.0,11.0,11.0,112.0,1.0,,,,,,,
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,229.828,230.328,,,230.578,231.261,left,0.667,,,,,,,,,0.4,,,,,,230.328,230.578,231.261,"[-0.014100771846250406,-0.04713297223988136]",100.0,"[0.09460689694928968,0.12060131146204342]",4.0,"[0.15019760807785051,-0.09751284829796343]",4.0,"[0.04788099174313044,-0.06872726161553544]",100.0,"[-0.1688121707219314,0.10262156762985251]",4.0,"[-0.030539981916373013,0.17323639782938835]",100.0,"[-0.08654259676366378,0.0709434391476287]",4.0,"[0.08950877823094613,-0.12218957475414496]",100.0,"[0.05473792107003728,0.008964591478770309]",100.0,"[0.033669923933559005,-0.12292872126319565]",4.0,"[0.048998320491924235,0.08057863018249163]",4.0,"[0.1886126478616441,0.017280682292112156]",100.0,"[-0.09353675938919477,-0.11463180793148875]",100.0,"[0.00891274465480639,-0.08317727553452367]",100.0,"[-0.014022801281138244,-0.14556936295117148]",4.0,"[-0.0907391120756903,0.14665353591081673]",4.0,"[0.13593612214727346,0.11182151238103581]",4.0,"[-0.05775251428570365,0.10820003044887928]",4.0,"[0.1652528808395922,-0.04060537142434411]",100.0,"[-0.029267683509071756,-0.0031536637580031634]",100.0,"[0.0056905909071951425,-0.1961979329747896]",100.0,"[-0.19657411195989832,-0.0011877531692576961]",100.0,"[-0.0671664694797043,-0.14732512362513814]",4.0,"[-0.03352010326124271,-0.10441657482675797]",4.0,"[-0.15282116107305327,-0.01862884086259893]",4.0,"[0.039910671210119326,0.12879834546301538]",4.0,"[0.10169131798157893,-0.006104855912461521]",4.0,"[-0.12073518421784628,0.024362712330769396]",4.0,"[-0.07975694432038201,-0.037861270216152355]",4.0,"[-0.13289977883088885,-0.10105123246484242]",4.0,"[0.16324387194572748,0.058181653570515704]",100.0,"[0.022073151041759907,-0.02021685262921172]",4.0,"[0.02,0.02]",232.362,0.0,12.0,12.0,161.0,1.0,,,,,,,
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,232.363,232.86,,,233.111,233.577,left,0.451,,,,,,,,,0.55,,,,,,232.86,233.111,233.577,"[-0.0716548757150339,-0.0043083089079292555]",100.0,"[-0.12419951444405537,0.08600680909620431]",4.0,"[0.06183347981595776,0.18666983910191137]",100.0,"[0.10542830639446497,0.08896043582499208]",100.0,"[-0.12452825153666662,0.02823443597944438]",4.0,"[0.01777960270875251,0.09760540803233214]",100.0,"[-0.1593346341538214,-0.11790659388383531]",4.0,"[0.09751085617338888,0.021083005256685796]",100.0,"[0.07101796514070587,-0.17015057366702724]",4.0,"[0.13131800613656516,-0.06571767251442863]",4.0,"[0.1623072226682083,-0.012052639986619103]",100.0,"[0.059011258756223005,-0.11615280793227474]",100.0,"[0.014053983391396059,-0.1111935562627964]",100.0,"[-0.007624216594477351,0.13225477181673062]",100.0,"[-0.0763655423354109,-0.16808894803611857]",100.0,"[0.16866798236764752,-0.08920534646348804]",4.0,"[0.029143007905787655,-0.15980879880218601]",4.0,"[-0.03115838381559414,0.1799898871958721]",100.0,"[-0.01909304546877077,-0.04697680772815388]",4.0,"[-0.11459032759179374,-0.011775016878660038]",100.0,"[0.031676776896703056,0.018803481345840856]",4.0,"[-0.1795998133280142,0.0487340311613654]",100.0,"[-0.03688136934272755,-0.1336516832343343]",100.0,"[-0.08880966547097796,-0.055771975242434574]",4.0,"[0.13241462942980106,0.12191270785844657]",100.0,"[0.14701449782108986,0.031670832568710304]",100.0,"[-0.051233260217668664,0.1451643060825128]",100.0,"[-0.06618136894508826,0.043187471501312344]",4.0,"[0.1115317846738431,-0.13049368363961247]",4.0,"[-0.013332433075052596,0.0024913798527777]",4.0,"[0.18126242520665017,0.07070671000045511]",4.0,"[-0.028661913822450112,0.0687199844288008]",100.0,"[0.02,0.02]",234.677,0.0,13.0,13.0,78.0,1.0,,,,,,,
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,234.678,235.178,,,235.429,235.811,right,0.366,,,,,,,,,0.9,,,,,,235.178,235.429,235.811,"[0.10676476678390934,0.1183905532820704]",100.0,"[-0.018564907430105488,0.1859247372719672]",100.0,"[0.12738988952501246,-0.0954568745360276]",4.0,"[-0.03370628327780924,0.0718558017321663]",4.0,"[-0.10984302613898676,-0.12478699099812472]",100.0,"[-0.06610443615730241,-0.12572975748671225]",100.0,"[0.027083754591519463,0.18685120458814344]",100.0,"[0.054453434399976304,-0.1032563662618519]",100.0,"[-0.0018673504779517071,-0.17584687102609944]",100.0,"[-0.08271089629690676,0.013171526115017476]",100.0,"[0.06576660283027097,-0.042876385457524806]",100.0,"[-0.1531961253082621,-0.08489801271232103]",100.0,"[-0.12337004785228105,-0.0318690754729735]",100.0,"[0.063775361001493,-0.1459983822365831]",100.0,"[0.03857417907277793,0.0687835290194542]",4.0,"[0.13302581634398802,-0.1435814609229871]",100.0,"[-0.0480408212845422,-0.01483509608060101]",100.0,"[-0.015876037419644495,0.14436943760172827]",100.0,"[0.17968971956712265,-0.03942575333235398]",100.0,"[0.15811217342676584,0.008005720576648423]",100.0,"[-0.04165308012259573,-0.16937174075559103]",100.0,"[-0.06780232513542311,0.14135059148558804]",100.0,"[-0.1016784605156454,0.056573517645801055]",100.0,"[0.10360209374939293,-0.00500703406931064]",100.0,"[-0.017818304296261803,-0.08048053201592262]",100.0,"[-0.0907561115614438,0.10535766309351464]",100.0,"[0.14692876529943716,0.08613529772604749]",100.0,"[0.018905193901144583,-0.13532400250228013]",100.0,"[0.022842084845907384,0.11509943259938879]",100.0,"[0.03688878624367629,0.022830313821438162]",100.0,"[-0.16334933802728102,-0.039053067985634]",100.0,"[0.05174568083053909,0.15144196566663656]",100.0,"[0.02,0.02]",236.91,0.0,14.0,14.0,9.0,1.0,,,,,,,
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,236.912,237.411,,,237.661,238.077,right,0.4,,,,,,,,,0.9,,,,,,237.411,237.661,238.078,"[0.15817837500795323,-0.046578504677399594]",100.0,"[-0.08946518912223307,-0.018710401394379145]",4.0,"[0.047243636321370706,0.1712676974385775]",100.0,"[0.1815191241379067,-0.011263433613839692]",100.0,"[-0.004032052109465308,-0.07921096147771961]",100.0,"[-0.01206430756999587,0.04260179478548765]",100.0,"[0.009041869023763402,0.11845550997879828]",100.0,"[0.15683598484360825,0.03394384281269598]",100.0,"[-0.033303266775808645,0.15438773232456895]",100.0,"[0.04806529273162295,-0.04323864628256699]",100.0,"[-0.03634632100954668,-0.15357414798480135]",100.0,"[-0.17426338354323795,-0.04656054550343186]",100.0,"[-0.15297833254668883,0.10988481336141209]",100.0,"[0.06437952237073281,0.06287982285175515]",100.0,"[0.12012424092749079,0.0567892467102347]",100.0,"[-0.035598291084423236,-0.01585599130938148]",100.0,"[-0.10367149115071168,0.11921493872366837]",100.0,"[-0.10916612841958186,0.04459690659143994]",100.0,"[0.00018556538807286736,0.18844279956191964]",100.0,"[0.09042034112932563,-0.1706330503622918]",100.0,"[-0.07295074446665006,-0.09425675434439819]",100.0,"[-0.1529785279602314,0.027790436223483966]",100.0,"[-0.14408274825421882,-0.08812840998954072]",100.0,"[0.1135299509411258,0.1187516710063827]",100.0,"[-0.07932326084605851,-0.16641792068547576]",100.0,"[0.12110439314946278,-0.09108326911833696]",100.0,"[0.11669928237388784,-0.0011043885636701674]",4.0,"[-0.11249201665300011,0.15832462725804336]",100.0,"[0.06959358295158281,0.02095210459509721]",100.0,"[-0.19480611824965105,0.03148653953618804]",100.0,"[-0.05827998426223468,0.020890146523164326]",4.0,"[0.049886698180602436,-0.13087631460476618]",100.0,"[0.02,0.02]",239.177,0.0,15.0,15.0,8.0,1.0,,,,,,,
