right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1114.9853,1115.4846,,,1115.7349,1116.1021,right,,,,,,,,0.9,0.3509,,,,,,,1115.4847,1115.7348,1116.1021,"[0.09594572720936995,-0.17044294480532987]",4.0,"[-0.06849342220770528,-0.15562926671506033]",100.0,"[0.04362582213241687,0.051578287355896785]",100.0,"[0.12893229596204572,0.009915346131318054]",100.0,"[-0.12587453804820484,0.08690220074887957]",100.0,"[-0.1368294940614473,0.02253982186721895]",100.0,"[0.011908495425830957,0.17159547525978971]",100.0,"[0.010490533135236013,-0.1396140746723794]",100.0,"[-0.04887304914367261,-0.08899232101097088]",100.0,"[-0.09624139277233036,0.027647362716017237]",100.0,"[-0.013946457643772427,0.05620521367899668]",100.0,"[-0.16515435225320413,-0.06909744371168715]",100.0,"[0.016644756774721554,-0.005318994869000461]",100.0,"[-0.08679401649259688,-0.04056203598779059]",100.0,"[0.05039342318998535,-0.11854653470237865]",100.0,"[-0.14097790764560716,-0.031211027952356515]",100.0,"[0.05733870960863395,-0.036696192111088204]",100.0,"[0.18145146359860884,-0.03272391563525773]",4.0,"[-0.06544652858478758,0.0782266929649524]",100.0,"[-0.1133671146928154,0.1600268422298342]",100.0,"[0.004644244562371145,-0.05275917276906387]",100.0,"[0.04306465554806092,0.13323443735407106]",100.0,"[-0.11098253409934344,-0.16316755760143012]",100.0,"[0.10302383455359145,0.15934929106746698]",100.0,"[0.08830907538357509,0.0339962335844987]",100.0,"[-0.047780755664684496,0.17391209993388054]",4.0,"[0.1329961118185068,0.08778817389914556]",100.0,"[-0.1786140458517703,0.012834480073507059]",100.0,"[0.02881089893895139,-0.1956907072448002]",100.0,"[0.06781560677459614,0.09596452956356229]",100.0,"[-0.11182837783022354,-0.10872251508433421]",100.0,"[0.17929306842170145,0.07027259055856834]",100.0,"[0.02,0.02]",1117.2013,,,,,,,,0.0,172.0,172.0,29.0,1.0
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1117.2018,1117.7013,,,1117.9518,1118.1354,right,,,,,,,,0.9,0.1676,,,,,,,1117.7014,1117.9517,1118.1354,"[-0.055745289074114024,-0.0371729216669896]",100.0,"[0.1499843359881982,0.035485822177240396]",100.0,"[0.027457101763578035,-0.16632593126864298]",100.0,"[-0.01921185916346363,0.09576044216578976]",100.0,"[-0.051340398321234174,-0.12663090174901848]",100.0,"[-0.12954469116660128,0.09955309238364551]",100.0,"[-0.13027508688955358,-0.11715317128880726]",100.0,"[0.1466443487635786,-0.07151822247140265]",100.0,"[0.10640194132731996,-0.11498111791614776]",100.0,"[0.04504124021521355,0.02688929901750876]",100.0,"[-0.19184522734040588,-0.030642776376968363]",100.0,"[0.048210835918523175,-0.11704131583538133]",100.0,"[0.0706069182187639,-0.05082051670037073]",100.0,"[0.050717554335084264,0.07895701818446264]",100.0,"[-0.014886520163814806,-0.04796671578164285]",100.0,"[0.12992079804130863,0.14336395944307137]",4.0,"[-0.024872230111607586,-0.1685141687860306]",100.0,"[0.01064720957973729,-0.006130624746741657]",100.0,"[0.15213260280406052,-0.023185899374245422]",100.0,"[0.03110347080233013,0.13676033758957462]",100.0,"[-0.1270212804436738,0.0029253801153049453]",100.0,"[0.07345676220385097,0.12658026411850293]",100.0,"[-0.011903978278958649,0.1659808946987829]",100.0,"[-0.11196563515777218,0.06041189493456316]",4.0,"[0.10547324752260848,-0.16094484671180775]",4.0,"[-0.1815222393916918,0.05014440684384717]",100.0,"[-0.04804408778573377,0.19063807639201516]",100.0,"[-0.17364371810452062,-0.08652123462311588]",100.0,"[-0.10415837469399307,-0.07714405505857784]",100.0,"[-0.08383169657310462,0.004368273147369556]",100.0,"[0.11209519214662081,0.016042302680099506]",100.0,"[-0.10322754912388836,0.16453365614604598]",100.0,"[0.02,0.02]",1119.2349,,,,,,,,0.0,173.0,173.0,1.0,1.0
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1119.2353,1119.7347,,,1119.9854,1120.5018,left,,,,,,,,0.55,0.5025,,,,,,,1119.7348,1119.9854,1120.5018,"[-0.1667921580854658,0.01972188190724434]",100.0,"[0.07359881272000704,-0.1657183821919055]",4.0,"[-0.1610665349787381,-0.10828799725762203]",100.0,"[-0.0023166405003455025,0.14107058960417396]",4.0,"[0.09567257864551645,-0.05222187539515573]",100.0,"[-0.06189986190460232,-0.07739066278573084]",100.0,"[-0.03776759391980566,0.016172013487910267]",4.0,"[-0.07474175088454107,-0.1470945992532284]",100.0,"[-0.022654400006810994,-0.051592531090805804]",100.0,"[0.16481893246031862,0.015661812245887585]",100.0,"[-0.17242008660308458,-0.032288575371119316]",4.0,"[-0.10823068964116862,0.15583848550868848]",100.0,"[0.007994482733753087,-0.19456569911757288]",100.0,"[0.08669041123673428,0.13746641241964497]",4.0,"[0.06773549014825578,-0.10726778790801732]",4.0,"[-0.05681890885081382,0.15191769411862258]",4.0,"[-0.06939712183530947,0.10670381862922776]",4.0,"[0.0314324977581478,0.10939737067411075]",4.0,"[0.11082202847407868,0.07803966397233884]",100.0,"[0.1607333276801675,-0.08624293899130063]",100.0,"[-0.1419952694109924,0.12880366621637754]",100.0,"[-0.11750964926637311,-0.035752449954505716]",100.0,"[-0.015280131040539966,0.18976518237309348]",100.0,"[-0.030703283622031625,0.05793452655751867]",4.0,"[-0.1743023805861544,0.09120581864644552]",100.0,"[0.05969622527519172,-0.009803446817314893]",4.0,"[-0.007336939665790854,0.09220394013460897]",4.0,"[0.18927893423804862,0.06101452171445743]",100.0,"[-0.07439061667274875,0.0465544166200121]",100.0,"[-0.11454431383690311,0.0320841373927727]",4.0,"[0.015964337965393906,-0.08423270445839706]",4.0,"[0.13779550883558805,0.12093951450283143]",100.0,"[0.02,0.02]",1121.6015,,,,,,,,0.0,174.0,174.0,70.0,1.0
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1121.6021,1122.1011,,,1122.3519,1122.7519,right,,,,,,,,0.6,0.388,,,,,,,1122.1011,1122.3519,1122.7519,"[0.08755194740379617,-0.07309113107933142]",4.0,"[0.042485423336924635,0.16675135353014764]",4.0,"[-0.08005483513931042,0.052565458736088644]",100.0,"[0.08725264834447047,0.0520146322397101]",100.0,"[0.004243622368610522,-0.1363891728485363]",100.0,"[0.17275054003774493,-0.009633863653096405]",100.0,"[-0.14353859438578478,0.03737331222724983]",4.0,"[0.0019972229392302386,-0.08085767312777337]",100.0,"[0.09958425067482693,-0.03178941331507635]",100.0,"[-0.09365759073541766,-0.17366527276173344]",100.0,"[-0.05681122926368987,-0.0938431597254604]",100.0,"[-0.03342981486005263,0.09512270603101258]",4.0,"[-0.16577844357989321,0.09837574106524302]",100.0,"[-0.17437739422070572,-0.047101175050560974]",4.0,"[-0.0427724399599513,0.0014189013167234432]",100.0,"[-0.11408365718140095,0.11979911703100976]",4.0,"[-0.12834513028997063,-0.026822195906921337]",100.0,"[0.1298006745172358,0.038159345251383044]",4.0,"[0.049580781517847866,-0.15310926783202908]",100.0,"[0.05071174190519858,0.08250896227952187]",4.0,"[0.011365163741919534,0.05644634164927536]",100.0,"[0.09681922756121472,-0.15210768062416238]",100.0,"[0.11256143134980855,0.1570183510164415]",100.0,"[-0.04042699051195472,0.19483644216423024]",100.0,"[-0.10226594929916384,-0.09811645027586881]",4.0,"[0.155947654905067,0.080113587564029]",100.0,"[-0.08699400287334903,-0.011186035595621733]",4.0,"[0.17369770692069345,0.04071808250664866]",4.0,"[-0.04972470186328973,-0.174904863309312]",4.0,"[0.17405587229992825,-0.05312722255592035]",100.0,"[0.002171218189063044,-0.03723727078398229]",100.0,"[0.11513374705056745,0.08388633130456127]",4.0,"[0.02,0.02]",1123.8515,,,,,,,,0.0,175.0,175.0,47.0,1.0
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1123.8519,1124.351,,,1124.6015,1125.5363,left,,,,,,,,0.6,0.9168,,,,,,,1124.351,1124.6015,1125.5363,"[0.18496914789356575,0.012946971482542728]",100.0,"[-0.020155690042382324,0.1428482160050176]",100.0,"[0.051722303556681296,-0.10350832758576738]",100.0,"[0.02189858641258921,-0.19198556150844753]",100.0,"[-0.034040089575211825,-0.11521048916003142]",4.0,"[-0.08502079373626395,-0.05632742431095805]",4.0,"[-0.08462220273722723,-0.10862818089271742]",100.0,"[-0.19054692778262025,-0.0004269441273695918]",4.0,"[0.08012669788667529,-0.06397234985744785]",4.0,"[-0.04120377404963592,-0.06214868631188566]",100.0,"[-0.0632450894137671,-0.1887199636239975]",100.0,"[-0.1500304208005677,0.0134566916996866]",4.0,"[0.04279957673349965,-0.03965137655358146]",100.0,"[0.13545767174154466,0.09143097704366208]",100.0,"[-0.07197056123076542,0.10185385417876057]",100.0,"[0.03622915692379011,0.01493037676680695]",4.0,"[0.14490473571922488,-0.09922037214139176]",100.0,"[-0.048399787412998614,0.005303005735761846]",100.0,"[0.18121268027692766,-0.04085395570898395]",4.0,"[-0.1443154364339909,0.10646805871631487]",4.0,"[0.11573549042005345,0.15090417454776137]",100.0,"[0.006433754939334015,-0.09619532705131861]",4.0,"[0.14490153648343593,0.007262045212864788]",100.0,"[-0.1855978668521599,-0.04137964714745344]",100.0,"[0.10211066868927875,-0.13980618083958735]",100.0,"[-0.12684219546505143,0.149535865366248]",100.0,"[0.1746067715533031,0.07262447759999806]",4.0,"[-0.12717963467078355,-0.02957482526023564]",4.0,"[-0.11945195509237205,-0.1383581144547549]",4.0,"[0.02221115730993812,0.10951653759797579]",100.0,"[0.05519355685107579,0.059929120584107584]",100.0,"[-0.01026889644208239,0.07045876453676943]",4.0,"[0.02,0.02]",1126.635,,,,,,,,0.0,176.0,176.0,33.0,1.0
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1126.6355,1127.1343,,,1127.3849,1127.9178,left,,,,,,,,0.4,0.5189,,,,,,,1127.1344,1127.3848,1127.9179,"[0.028352532458003166,0.04264311396271247]",4.0,"[-0.14308825546698717,0.10570251763023958]",100.0,"[0.10132338128006124,-0.08771806390735756]",100.0,"[-0.07891372799639497,-0.10857882800534828]",100.0,"[-0.005763852753429934,0.1869401569990483]",100.0,"[0.1144467782385771,-0.04632817362882008]",4.0,"[-0.13084390922821518,-0.06290858802793374]",100.0,"[0.0666711481404777,-0.1369751691165913]",4.0,"[-0.15642628270687195,0.04397316550652637]",100.0,"[-0.027272136332108808,-0.12906613597859948]",4.0,"[0.13351582892213573,-0.005426545556755619]",4.0,"[-0.026170183386845437,0.009073659788809857]",4.0,"[0.10547719009492122,0.03847865506599603]",4.0,"[0.04515896627383373,-0.03310707653868798]",4.0,"[0.12678459351791424,-0.13842373135205785]",4.0,"[-0.12412824669053937,-0.004002696880879472]",4.0,"[0.05175062186058721,0.16665172752746224]",4.0,"[-0.08477232675976942,0.040449167647002376]",100.0,"[-0.06739373886098655,-0.17850122460462386]",100.0,"[-0.05459091747942841,-0.05395343599959265]",4.0,"[0.17928428512823147,-0.08111849025613889]",4.0,"[-0.011851393719382106,0.1264617298821461]",4.0,"[-0.010349029053858762,0.07904858988985405]",100.0,"[0.16562069855094097,0.04407925801206015]",4.0,"[-0.0882460781578226,0.1721342541189456]",100.0,"[0.013079565252983308,-0.1756493163756182]",100.0,"[0.018294857485145886,-0.09654327108872042]",4.0,"[0.17024548011344026,-0.031778464778646945]",4.0,"[0.08205574121410121,-0.01302505956599196]",4.0,"[0.15844994875998242,0.09663864891104428]",100.0,"[-0.0869059788061533,-0.020009315349025628]",4.0,"[0.10162124452234189,0.16900866919307028]",100.0,"[0.02,0.02]",1129.018,,,,,,,,0.0,177.0,177.0,170.0,1.0
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1129.0184,1129.5172,,,1129.7684,1130.1176,left,,,,,,,,0.4,0.3341,,,,,,,1129.5172,1129.7684,1130.1177,"[-0.07761733748637961,0.01151525771689843]",4.0,"[-0.033877912709567186,-0.1798661470782483]",4.0,"[-0.04694383782196184,0.10098630710648164]",4.0,"[0.08639757248430935,-0.041751214975286534]",4.0,"[-0.03408613049416732,0.17174139862462118]",100.0,"[0.05514591163056914,0.08579019087662987]",4.0,"[-0.04311061358539742,-0.13389733108590304]",100.0,"[0.14449277633395424,-0.10273822762803772]",4.0,"[0.1398034031064124,-0.028079175581675914]",4.0,"[0.18802995116239782,0.04247348860746776]",4.0,"[0.09635753504258293,0.15809680243477023]",100.0,"[-0.11821961926947394,-0.015920894186617792]",4.0,"[-0.1684313827203226,0.040857337514008496]",100.0,"[0.08825798181686433,0.036817637141475436]",100.0,"[0.09866523401687807,-0.11657034898533399]",100.0,"[0.0026789475288928007,-0.07859268902335767]",100.0,"[0.04656463351951991,-0.07769101839420713]",4.0,"[0.1581470837335196,0.0837278706543765]",100.0,"[0.025928720232090828,0.17125345241477544]",4.0,"[-0.008870591196211359,0.024647884518414244]",4.0,"[0.11177892394817651,0.11534386487367321]",100.0,"[0.07966672483850404,-0.18189913058602605]",4.0,"[-0.11013311751161686,0.07552768861455941]",4.0,"[-0.07095379212306682,0.1451375471999867]",4.0,"[-0.07380153213814201,-0.07822074150671934]",100.0,"[-0.1715836141968981,-0.0043109668490620475]",100.0,"[0.03815879606008889,-0.18894789907956083]",100.0,"[-0.0956137436974639,-0.14230245244202105]",4.0,"[0.0481649909279552,-0.013135416719827268]",4.0,"[0.17849985536139942,-0.040312537837253686]",100.0,"[0.034697225322210784,-0.13759699982527393]",4.0,"[-0.07701831951581747,-0.17893574533586923]",4.0,"[0.02,0.02]",1131.2176,,,,,,,,0.0,178.0,178.0,178.0,1.0
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1131.2182,1131.7176,,,1131.968,1132.4682,left,,,,,,,,0.55,0.4917,,,,,,,1131.7176,1131.9679,1132.4682,"[-0.07620304635196255,-0.14330128620784138]",100.0,"[-0.03321337424804112,-0.03312017759559373]",100.0,"[-0.1045383050103752,-0.02635924813066793]",100.0,"[-0.03190911615472917,-0.14692221416124843]",100.0,"[-0.06642572652272576,0.11194400598421181]",100.0,"[0.1727045018577018,-0.005585548936979377]",4.0,"[0.06017369897820995,0.10803325666593933]",4.0,"[-0.17411349818540509,-0.03377397458927195]",100.0,"[-0.14330432108295582,0.10680338790662089]",4.0,"[0.17643854349933796,0.07852463518109926]",100.0,"[-0.09694639323544726,0.04018895261215963]",4.0,"[0.020142846870859075,0.04626521023138275]",4.0,"[-0.044275541915517046,0.18072840158747]",100.0,"[0.17099568293007908,-0.04765729215796843]",4.0,"[-0.09161214787328123,-0.10226986506836779]",4.0,"[0.13111389154160125,0.06339023409289073]",100.0,"[-0.0022072071367264354,0.08805564366442621]",100.0,"[-0.13952102674355782,0.022022922507578518]",100.0,"[-0.18898272984421358,0.02329846196207424]",100.0,"[0.1223166950354827,-0.09077035527008001]",4.0,"[0.020224542652677004,0.15634977385217233]",100.0,"[0.010669055578095613,-0.01386134323435218]",100.0,"[0.0972922998189116,0.15947519070084507]",4.0,"[-0.1456813715199846,-0.1014081388223114]",4.0,"[0.05204086313395022,-0.09457715690606847]",4.0,"[0.08872614816503409,-0.058093859978667714]",100.0,"[0.06799327465644904,-0.16163016000275918]",100.0,"[0.08128117962916424,0.05881897896758563]",4.0,"[-0.17959650400580673,0.06272672225411345]",100.0,"[0.10368246172310294,-0.015071208401833696]",100.0,"[0.04980744729354665,-0.02601994442838682]",4.0,"[-0.022672056377424993,0.04755312797991617]",4.0,"[0.02,0.02]",1133.5675,,,,,,,,0.0,179.0,179.0,66.0,1.0
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1133.568,1134.0672,,,1134.3181,1134.6843,right,,,,,,,,0.9,0.3579,,,,,,,1134.0673,1134.3181,1134.6844,"[0.16941070717412446,-0.04377598866372456]",100.0,"[0.11934116773174148,0.02793701071588802]",100.0,"[0.02600004080177327,0.11080534276652343]",100.0,"[0.14062220977150514,-0.10487817694433856]",100.0,"[0.021677529123508756,0.0019795075851977164]",100.0,"[-0.07355168980952682,-0.0734991349605929]",100.0,"[-0.18756289026564932,0.02539311576839283]",100.0,"[0.17403341186304627,0.009568147159249541]",100.0,"[-0.01874938852576145,0.10704691650609247]",100.0,"[0.03813039691859188,-0.10331774246637757]",100.0,"[0.0695447480196365,0.047294808757294256]",100.0,"[-0.07877262219414108,0.18010337824765985]",100.0,"[-0.02146080929332722,-0.11525800410933403]",4.0,"[-0.003360999291069078,0.05784261166861662]",100.0,"[-0.10359642033686793,0.05382133947221121]",100.0,"[-0.055813657930295635,-0.19048625025563562]",100.0,"[-0.10971424258656998,-0.006807300270554882]",100.0,"[-0.11954074870025316,0.09542640508079248]",100.0,"[-0.17089224149444035,0.09564175988048602]",100.0,"[-0.15942609772382899,-0.09951641990815961]",100.0,"[0.05147973889109503,0.15925721261603373]",100.0,"[0.025127987926114606,-0.14985860834958434]",100.0,"[0.007469962421627615,-0.038209990543542474]",100.0,"[0.1814563472878938,0.06750836185112213]",100.0,"[-0.1708581795864517,-0.03751221785482144]",100.0,"[-0.06047677520282506,0.043112917337968]",100.0,"[-0.1227420906835777,-0.13497778745315706]",100.0,"[-0.11723097844226261,-0.06517911227813974]",4.0,"[0.00040790084019347447,0.1989408476505378]",100.0,"[0.13411585705986517,0.08670189063575609]",4.0,"[0.08151893280864386,-0.14124711843019408]",100.0,"[-0.040622703687096584,-0.03820853164694466]",100.0,"[0.02,0.02]",1135.7838,,,,,,,,0.0,180.0,180.0,20.0,1.0
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1135.7843,1136.2842,,,1136.535,1137.0173,left,,,,,,,,0.45,0.4668,,,,,,,1136.2843,1136.5349,1137.0174,"[0.027780303634969195,-0.06925912390663205]",4.0,"[-0.021772226656620316,-0.04807082292742958]",100.0,"[-0.016416366733010786,0.04154777464120485]",100.0,"[-0.05964173473713316,-0.13118777265785075]",4.0,"[-0.06878167585590181,-0.07719778720553012]",4.0,"[-0.008616257436981387,0.1291008481242466]",4.0,"[0.12902561397033244,0.14445294189529273]",100.0,"[-0.0027527676315315386,-0.16576410295610902]",4.0,"[-0.1748157574295091,-0.004140422951985699]",100.0,"[0.08041376062903056,0.10424182579598903]",100.0,"[-0.1295517913140924,-0.0070025627443154334]",4.0,"[0.08736148422629224,-0.029042958999846463]",4.0,"[0.0728005577667393,-0.13589486211104732]",4.0,"[0.1911647891221534,-0.03327366246092292]",100.0,"[0.17086461202738593,0.024647234532344995]",4.0,"[-0.0710314320118445,-0.010346043889524701]",100.0,"[-0.12018357556428327,0.03789587216139349]",4.0,"[-0.10359864359964495,-0.039950398506145485]",4.0,"[0.11275204426645456,-0.12112851874418704]",4.0,"[0.14810092640455658,-0.01634933705558648]",4.0,"[-0.036416115052196524,0.1710131218196778]",100.0,"[-0.06149348257005228,0.081392459538814]",4.0,"[0.05055282450554588,-0.005490968202191251]",100.0,"[0.07561796131787007,0.046088289499014154]",100.0,"[0.1632144303434502,0.06528764379814717]",100.0,"[-0.01010120166457862,-0.09177671427841433]",4.0,"[-0.11711968030093044,0.09721324341559576]",100.0,"[-0.049831017196381805,0.12033018390427239]",100.0,"[0.015604176492928034,0.017306162476758997]",4.0,"[-0.17224350981429182,0.049868321383216924]",4.0,"[-0.045236870859234515,-0.18660751841791484]",100.0,"[0.0565306011791498,0.1524731937556791]",4.0,"[0.02,0.02]",1138.1175,,,,,,,,0.0,181.0,181.0,142.0,1.0
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1138.118,1138.6172,,,1138.8679,1139.2338,right,,,,,,,,0.9,0.35,,,,,,,1138.6173,1138.8679,1139.2338,"[-0.07265711186364196,-0.11691897277812734]",100.0,"[0.07687426035205275,0.08436484482010027]",100.0,"[0.0579600274716925,0.001584539471192212]",100.0,"[0.17219045040611214,-0.0691236303885227]",100.0,"[-0.10684080395213505,0.06795918083917249]",100.0,"[-0.00986236663767039,0.09266361225793937]",100.0,"[-0.06950670844050674,0.1054036862803275]",4.0,"[-0.05891184928747847,0.005429075475868003]",100.0,"[0.020199742417463428,-0.02413072063122955]",100.0,"[0.09187698227842751,0.03220248357837256]",100.0,"[-0.07331885591761356,0.15697873056246622]",100.0,"[-0.00004177971651675452,-0.19715958832061645]",100.0,"[0.13526036366040461,-0.03876545374757261]",100.0,"[0.059815077104291306,0.15686676504616454]",100.0,"[0.06688504049522946,-0.07411864900425588]",100.0,"[0.11915073288839387,0.12271428232631926]",100.0,"[-0.025234245692597836,-0.14518583485226366]",100.0,"[-0.11858635139600886,0.11331068212043086]",100.0,"[-0.1336398394056411,0.020237444598324654]",100.0,"[-0.17948635013269004,0.0818263791782063]",4.0,"[0.19165043724254338,-0.008960363677914383]",100.0,"[-0.02809457240527253,-0.025942086762696066]",4.0,"[-0.18852834809395227,0.009378582939910661]",100.0,"[-0.1556634151562303,-0.042488178608340345]",100.0,"[0.004261762040869835,0.19215169416196734]",100.0,"[0.02534092317871779,0.040992068233664226]",100.0,"[-0.03805724504807033,0.18181337281721283]",100.0,"[-0.11595237613574196,-0.10665996047651786]",100.0,"[0.13586967420773155,-0.10568362243307716]",100.0,"[0.18692737046191116,0.04105048212705836]",100.0,"[0.11730362643995633,0.06402888057748715]",100.0,"[0.06863875784755659,-0.14674660374936488]",100.0,"[0.02,0.02]",1140.334,,,,,,,,0.0,182.0,182.0,9.0,1.0
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1140.3345,1140.8334,,,1141.0843,1141.7842,left,,,,,,,,0.5,0.684,,,,,,,1140.8334,1141.0843,1141.7843,"[0.15251278919952305,-0.09251059706613915]",4.0,"[0.07422452346515296,-0.11445003364805162]",100.0,"[0.14124177274473415,0.027957214834027543]",100.0,"[-0.11057278093938679,0.14900812683973025]",100.0,"[-0.04947266819773519,0.1288227459137332]",100.0,"[0.026296569741172643,0.051090044039332164]",4.0,"[0.11261130482186982,-0.13606197532336675]",100.0,"[0.05409402468525163,0.10625171190258575]",100.0,"[0.039193076781811095,-0.13757954829078922]",4.0,"[-0.01759562698638118,0.07676316498538947]",4.0,"[-0.12467671802776913,-0.10279057127923821]",4.0,"[-0.026697520990802286,-0.1613727418104553]",100.0,"[-0.04684251077727866,-0.061216167041448846]",4.0,"[-0.05425799563265971,-0.12164886351136008]",100.0,"[0.17689036013512055,-0.02211684711147996]",4.0,"[0.046785154376047966,0.0028064143671435223]",100.0,"[-0.03356451050680317,-0.02139422291890829]",4.0,"[0.09299406438760784,0.049279980695941465]",4.0,"[0.14808285427266546,0.06790205189694803]",100.0,"[-0.08998394141029058,0.03167445151558964]",100.0,"[0.09867375347471595,-0.021835834123504483]",4.0,"[0.019642397313669298,-0.046296918636165495]",4.0,"[-0.11547567233968964,-0.04887175443517806]",4.0,"[-0.15856926920184278,0.04321805619523854]",100.0,"[-0.0976505199734913,0.09909268675319163]",100.0,"[0.18886374746701157,-0.06451436124034074]",4.0,"[0.04835821838654942,0.18959505476358782]",4.0,"[-0.17410960496023947,-0.08987969204046686]",100.0,"[-0.05967833782097897,-0.190008856373929]",4.0,"[-0.1536776559960833,-0.02456471122679049]",100.0,"[-0.12537769505854315,-0.15092896908665668]",100.0,"[0.0612209375106184,-0.07442291474335212]",4.0,"[0.02,0.02]",1142.8836,,,,,,,,0.0,183.0,183.0,114.0,1.0
