right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,912.6933,913.1853,,,913.443,913.6858,left,,,,,,,,0.9,0.2185,,,,,,,913.1854,913.4429,913.6859,"[-0.014982095703219933,0.016429507123789832]",100.0,"[-0.021035907978744304,-0.09208229498653034]",100.0,"[-0.03827308143440215,0.15490713721240987]",100.0,"[-0.05798828597814291,0.02800376609282963]",100.0,"[-0.07807082804052971,0.14684014844754528]",100.0,"[0.10471529321606234,0.15090238094573985]",4.0,"[-0.11777766416558315,-0.06110381718762456]",100.0,"[0.11433376331707974,-0.1400314211190338]",100.0,"[-0.04499851304044319,-0.16057556434107717]",100.0,"[0.00748499242813113,-0.05815863179007222]",100.0,"[-0.037285728149770395,-0.028665181972862778]",100.0,"[-0.16112778192807392,0.1004857918046521]",100.0,"[0.034264544400942634,0.06689005820062713]",100.0,"[0.06146128541395933,-0.07708151803611947]",100.0,"[-0.16684133071898113,-0.03312352870295596]",100.0,"[0.18301586194125782,-0.02008397805920331]",100.0,"[-0.11170248248865335,-0.11610964221218543]",100.0,"[-0.04998102465868697,0.10303713664121784]",100.0,"[0.1752354355838606,0.07474931278364336]",100.0,"[0.08491349925534564,-0.008538038004513374]",100.0,"[0.12145826136783695,0.09196729617393701]",100.0,"[-0.07796463129733737,-0.07918502075431422]",100.0,"[-0.12644447209326778,-0.01805518962537454]",100.0,"[0.17071473414033245,-0.09066028700894932]",4.0,"[0.04456742511592788,0.132360442323564]",4.0,"[0.08532494941697615,0.06866920553716697]",100.0,"[0.1865590738806309,0.02519431928540917]",100.0,"[-0.13009072804062546,0.05036407326229726]",100.0,"[0.11817705384932842,-0.06212051123943474]",100.0,"[0.1335636093281948,-0.023347786473808654]",100.0,"[-0.09909020776962685,-0.15978828260135536]",100.0,"[0.024198916935282585,-0.16787319580202106]",100.0,"[0.02,0.02]",914.7856,,,,,,,,0.0,152.0,152.0,14.0,1.0
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,914.7864,915.2853,,,915.5433,915.7523,right,,,,,,,,0.9,0.1848,,,,,,,915.2853,915.5433,915.7524,"[0.16372656725388593,-0.090433538972935]",100.0,"[0.07927346995005304,-0.1762181281488435]",100.0,"[-0.0498577452708664,0.0013088162302333079]",100.0,"[-0.06084219902152616,-0.06550158404058873]",100.0,"[-0.01746350478175262,-0.14658796084980338]",100.0,"[-0.17466755677401907,-0.06990301925488071]",4.0,"[0.11549464144244538,0.045120381739181946]",100.0,"[-0.1373257076957593,-0.1073988355524389]",100.0,"[-0.012484672001711973,0.11721809732604202]",100.0,"[-0.0004995225278281976,0.029053592634980162]",100.0,"[0.1273309813562856,-0.021671234013551942]",100.0,"[-0.12418721331288812,0.0850006383422753]",4.0,"[-0.019816882890340486,0.17011332332595025]",100.0,"[0.04687787765473625,-0.08707985436048953]",100.0,"[0.0015938896211735965,-0.18431064770915714]",100.0,"[0.0396852963538675,0.1729929570399155]",100.0,"[-0.15054809471693723,0.12860087682990534]",100.0,"[0.08626384952352864,-0.0618230891150807]",100.0,"[-0.0664452516732721,0.03858695347741123]",100.0,"[0.1151383948286906,0.14269427178954336]",100.0,"[-0.09142041871398913,-0.004374142572801302]",100.0,"[-0.0002753198940828263,-0.05711126639209635]",4.0,"[0.05978351085399816,0.12793621807070793]",100.0,"[0.0792508085776888,0.17907070742288023]",100.0,"[-0.047028101900007016,-0.18009693737727397]",100.0,"[-0.07342918631189571,0.18252591436320234]",100.0,"[0.18727144808735816,0.007522286015316586]",100.0,"[0.1772082207828547,0.08772874096939695]",100.0,"[-0.074551885000444,-0.12575337302194114]",100.0,"[0.005890891649442361,0.07961203415434456]",100.0,"[-0.09115025308727089,0.13157928736280392]",100.0,"[-0.16294035684059285,-0.005873574476685993]",100.0,"[0.02,0.02]",916.8521,,,,,,,,0.0,153.0,153.0,6.0,1.0
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,916.8532,917.3524,,,917.5933,917.7192,right,,,,,,,,0.9,0.1057,,,,,,,917.3524,917.5932,917.7192,"[-0.07249439092973525,-0.1702972052635577]",100.0,"[-0.15438303175395673,-0.062407403124208644]",100.0,"[0.04672820305229964,-0.036972969908081216]",100.0,"[-0.13580748758953262,0.1368668005775534]",100.0,"[-0.10172452134116271,-0.09707486717527826]",100.0,"[0.12649362267997571,0.016241367315591195]",100.0,"[0.09992250779517275,-0.15407494499804134]",4.0,"[-0.011041679165629245,0.09170075304674237]",100.0,"[-0.14402230103025854,-0.011938466183606918]",100.0,"[0.07565676535293295,0.11954305785578541]",100.0,"[0.08738363111174319,-0.09653442855317848]",100.0,"[-0.00984563019627686,-0.11017440653362741]",100.0,"[-0.09371073640918548,0.011774126767324587]",100.0,"[0.15274130068683658,0.06989477173930783]",100.0,"[-0.08110147342359104,0.1127774703288134]",100.0,"[-0.09048053949683581,0.05840968006194517]",4.0,"[0.03727779685736421,-0.14585308795236263]",100.0,"[-0.055328690614630964,-0.07918930752276288]",100.0,"[-0.15548799121948623,-0.10597538720532261]",100.0,"[0.11008450799376987,0.15809859524721637]",100.0,"[-0.07104426706209177,0.15531307013189144]",100.0,"[0.09673856466024139,-0.022678477578648562]",100.0,"[0.018859226875135176,-0.18327972917651378]",100.0,"[0.07892965112920415,0.07920986603555857]",100.0,"[0.02880339773528293,0.18784827880236624]",100.0,"[-0.17164321907864033,0.04404885878715267]",100.0,"[0.19013557300477235,0.0037518064731552237]",4.0,"[-0.026169766246395224,0.1706427483791123]",100.0,"[0.03829286964814578,-0.08252779652233526]",100.0,"[0.13889442993972195,-0.11304422823240719]",100.0,"[-0.03235983730044048,0.040096788360472924]",100.0,"[-0.00817974482041669,-0.019175118051897713]",100.0,"[0.02,0.02]",918.8187,,,,,,,,0.0,154.0,154.0,24.0,1.0
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,918.8194,919.3266,,,919.577,919.7193,right,,,,,,,,0.45,0.1177,,,,,,,919.3266,919.577,919.7194,"[0.07662170604797598,0.07469133332946568]",4.0,"[-0.002770228419370507,0.14443885015046554]",100.0,"[0.18367998696180696,0.03957235158966415]",100.0,"[-0.14580197061737785,0.09483521639197776]",100.0,"[0.11635311836625234,0.0486826200487866]",4.0,"[0.06927771225507978,-0.03649446733056536]",100.0,"[-0.013640095833076292,-0.1410973870192727]",4.0,"[0.011793992927860097,-0.06224458475559559]",100.0,"[-0.0879869774973071,-0.11716123742339446]",4.0,"[0.157326660056193,-0.12059296945849124]",100.0,"[0.11202186311879242,-0.0664279316526106]",4.0,"[-0.049487674303400515,-0.007044035143273867]",100.0,"[-0.08897615106803179,0.06179683717650723]",4.0,"[-0.04706860040823752,0.05364567761965626]",100.0,"[0.02174400494527109,0.006516026652646468]",100.0,"[0.10914644248754458,0.14103258073909108]",4.0,"[-0.03170584342464515,0.1830356075865704]",4.0,"[0.13097172012366717,0.09961059059955343]",100.0,"[0.09210729437177903,-0.11370029462077709]",4.0,"[0.07687407744065466,0.014648685808360805]",4.0,"[0.056224306689039584,-0.1882814040018896]",4.0,"[0.05293328084956338,0.15586944395429217]",4.0,"[0.19217278105718924,-0.026254456440096195]",4.0,"[-0.10569049491464003,0.15356569964186625]",4.0,"[-0.03879965428282868,0.11088842938828047]",100.0,"[-0.07748669572737656,-0.18196138374831905]",100.0,"[-0.15342243984810142,-0.0014579087367371795]",4.0,"[-0.02008519821644249,-0.1827613363931422]",100.0,"[0.0315375168278847,0.11146302024851938]",4.0,"[-0.14193105923080665,-0.07054162718910406]",4.0,"[0.031972873023458415,0.19104095336479587]",4.0,"[-0.0011170230441985534,0.04576589297534923]",100.0,"[0.02,0.02]",920.8187,,,,,,,,0.0,155.0,155.0,140.0,1.0
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,920.8195,921.3268,,,921.569,921.6685,left,,,,,,,,0.6,0.0807,,,,,,,921.3269,921.569,921.6687,"[-0.006104532045933146,-0.04654531707118227]",100.0,"[0.13610615631894557,-0.13432029088582867]",100.0,"[-0.11126792811681067,0.1370748344738117]",100.0,"[0.16077526666606812,-0.023023667118039957]",4.0,"[0.14708778110218382,0.07851432712428981]",4.0,"[-0.10259625919656348,0.03528914427805151]",100.0,"[-0.052568676930558444,0.13718462168835333]",100.0,"[0.03761019410285984,-0.017348359409232773]",100.0,"[-0.07952171741353253,-0.12883982597434127]",4.0,"[-0.15730787138902816,0.04914221423672667]",100.0,"[0.18070444170106711,-0.08232989538942474]",4.0,"[-0.09309899415801198,0.09634652222392043]",100.0,"[-0.04082272024535421,0.014721682332924013]",4.0,"[-0.046105899817790216,-0.06751307816839394]",100.0,"[-0.18205182743332637,-0.02377994042650333]",100.0,"[0.10652066235361582,0.1132918047953167]",100.0,"[0.06439190188581798,-0.12974706948277817]",4.0,"[0.14607512514993448,0.019230231034366392]",4.0,"[0.014650272844488868,0.19731936501362424]",4.0,"[-0.05009563089534104,0.07742578012757316]",4.0,"[0.022489393123708085,0.12026438051338044]",100.0,"[-0.009310467106616085,0.15100709815648838]",4.0,"[-0.11299880124515585,-0.013215980448289635]",100.0,"[-0.12324944470629336,-0.07903813496384736]",100.0,"[0.058928810195420143,-0.17043172689906042]",100.0,"[-0.1535403253512039,0.1143339761091049]",100.0,"[0.053144122559700746,0.03273844527341468]",100.0,"[0.07548635668726092,0.14319278020845486]",4.0,"[-0.11894762953277897,-0.1594971957177662]",4.0,"[-0.020517137698399582,-0.16163196549359324]",100.0,"[-0.06919181502362738,-0.027709700032392648]",100.0,"[0.12985335997774564,-0.08129856424118745]",4.0,"[0.02,0.02]",922.7684,,,,,,,,0.0,156.0,156.0,52.0,1.0
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,922.769,923.2686,,,923.519,923.7686,left,,,,,,,,0.1,0.2299,,,,,,,923.2686,923.5189,923.7686,"[0.0576765912654865,-0.14483540759142408]",100.0,"[-0.015921890388595834,-0.18237048222107843]",4.0,"[-0.1365822711664314,0.08220037902871198]",100.0,"[0.054458646234810545,-0.03800109578973928]",4.0,"[0.07768907509664197,0.012781363866842928]",100.0,"[-0.18970652334145655,0.01618937995188219]",4.0,"[0.06388778184930187,-0.0796063797723994]",4.0,"[-0.07158773310972912,-0.15665307616167606]",4.0,"[0.008503235851596794,0.18527886915501307]",4.0,"[0.01065567084447888,0.13425120699004325]",4.0,"[0.16883429772514658,-0.08477441939758644]",4.0,"[0.08116904877100287,0.053050203880114534]",4.0,"[-0.0890977148975113,-0.07170403903267414]",4.0,"[-0.013876408529522826,-0.07688168640468343]",4.0,"[-0.15543796214992103,0.038297791835656333]",4.0,"[0.18780449768460047,0.053024961384359214]",4.0,"[-0.07268386764670323,-0.012701520823033077]",4.0,"[-0.1844771875863249,-0.07626568635875805]",4.0,"[-0.14082135656238856,-0.060864222864793066]",4.0,"[-0.020911398435453026,0.056840980473183936]",4.0,"[0.09331658726925825,-0.11027393671047313]",4.0,"[0.06350953013686736,0.10500070812636414]",4.0,"[0.14162788986344974,0.11306044706348732]",4.0,"[0.15795807106041487,-0.027095949989581068]",4.0,"[-0.08083739405782378,0.16798281435052162]",4.0,"[-0.03053234847585668,0.01499054884834145]",4.0,"[-0.11421717459373973,-0.13911402110214013]",4.0,"[0.0007547196446779596,-0.020654148540620837]",4.0,"[-0.16130152065374223,-0.016819284409682073]",4.0,"[-0.08234309721400808,0.09220545829906965]",4.0,"[0.0841205118233875,0.15014031594578717]",4.0,"[-0.10804428716649507,0.12645465201364006]",4.0,"[0.02,0.02]",924.8685,,,,,,,,0.0,157.0,157.0,197.0,1.0
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,924.8689,925.3688,,,925.6193,925.8853,right,,,,,,,,0.45,0.2508,,,,,,,925.3688,925.6192,925.8853,"[0.025812198946833984,-0.1972110422760331]",4.0,"[-0.1044576557871936,-0.014122673353936445]",4.0,"[0.14973573277900554,0.012113298433478786]",4.0,"[-0.0756681222582985,-0.15070039988711845]",100.0,"[0.09769213564768549,-0.0001544358766549995]",4.0,"[-0.0006341421563719684,-0.1403657534180342]",100.0,"[0.035488474607994924,-0.037412518626302564]",100.0,"[0.022033516322110938,0.004384829185292884]",100.0,"[0.05941391456394748,-0.12042207950772063]",4.0,"[0.0515414410744787,0.09509576048027171]",4.0,"[0.0034628555089627156,0.17852745640353285]",4.0,"[-0.07088624279742407,0.06105504234240207]",4.0,"[0.13758873838749724,0.06980856303730776]",100.0,"[-0.1127158568689525,-0.060156397050547046]",4.0,"[0.012180952973798608,0.060359650434343395]",4.0,"[-0.0932882669358976,0.16280252579289292]",100.0,"[0.14331634079563269,-0.0794025292629201]",100.0,"[0.18585265451739574,-0.02275925307759843]",4.0,"[-0.15231094904216316,-0.05401579966779604]",4.0,"[-0.1452683396759438,0.00041875351237158977]",100.0,"[-0.0028790469798278743,-0.06551398413517974]",100.0,"[-0.07155953416281936,-0.0992041946310154]",100.0,"[0.09635851374530253,0.10975088744404235]",4.0,"[-0.13403494054368326,0.10396343682012571]",100.0,"[-0.011716303761764569,0.12845826277289177]",100.0,"[-0.05124170806515669,0.11236205151081162]",4.0,"[-0.05910327458184267,-0.030982444130644132]",100.0,"[-0.1443393340403832,0.062114226130013876]",4.0,"[-0.11583344613853805,0.03305152090130493]",4.0,"[-0.04787612850136572,0.18657495102238975]",100.0,"[-0.17451616216550975,0.028271164196000346]",4.0,"[0.18613123875308993,0.053240671728486504]",4.0,"[0.02,0.02]",926.985,,,,,,,,0.0,158.0,158.0,146.0,1.0
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,926.9856,927.4849,,,927.7262,928.0191,left,,,,,,,,0.6,0.2691,,,,,,,927.4849,927.7262,928.0191,"[-0.1543750275008081,-0.0037825237176265587]",4.0,"[-0.0047921036357519075,-0.11725690281440823]",100.0,"[-0.08804410033916947,0.1351444587460662]",4.0,"[0.10579119234103404,0.06103530918856668]",100.0,"[0.05943276422432402,0.06545456134816603]",4.0,"[0.013521982094074063,-0.1531170489165216]",4.0,"[0.16877377890912396,-0.08228318664120791]",100.0,"[0.025863232328511565,-0.017161279102333206]",100.0,"[-0.02165236436440184,0.15345355013539588]",100.0,"[0.06850863252640456,0.18161872050254124]",100.0,"[0.11552893938101536,-0.036114219905469654]",100.0,"[0.02632843833281787,0.15035053205256105]",100.0,"[-0.06990353010513949,0.17811140332442094]",100.0,"[0.10482524853735342,-0.13718974669715447]",100.0,"[0.09805419466750956,0.10848858723669261]",100.0,"[-0.15561640972224086,-0.10185189324774933]",4.0,"[0.07073418824979526,-0.06300375013434437]",100.0,"[-0.07003624756893015,-0.004197389907413088]",4.0,"[-0.0800561840648943,0.03591380269097765]",100.0,"[-0.023876580911202105,-0.18011853841993447]",100.0,"[0.028976591367665824,-0.19506841959841154]",100.0,"[-0.07381618262067353,-0.06281876260138268]",4.0,"[-0.12513643457335974,0.152338778521359]",100.0,"[0.06177768959719245,-0.16776924065897894]",100.0,"[-0.08693099571958705,0.08141918194209342]",4.0,"[-0.024426113364923643,-0.005353227213936586]",4.0,"[0.1283788555736941,0.14343623667246164]",4.0,"[0.11239412374346724,-0.09132745384782676]",4.0,"[-0.11739322265482466,-0.14532591923584406]",100.0,"[0.14481559205154565,-0.11962738079182918]",100.0,"[-0.07493332855331696,-0.16637243066882457]",4.0,"[0.007185976286458912,0.09423258702691174]",4.0,"[0.02,0.02]",929.1187,,,,,,,,0.0,159.0,159.0,53.0,1.0
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,929.1195,929.61,,,929.8523,930.1352,right,,,,,,,,0.9,0.2633,,,,,,,929.61,929.8522,930.1353,"[0.06971363524898348,0.1817937031426486]",100.0,"[0.07587244689563592,0.11247368140544943]",100.0,"[-0.1364186620874992,-0.04623640298818804]",100.0,"[0.12069098155900806,0.05659262762051862]",100.0,"[0.0380599548292396,-0.14920744196019897]",100.0,"[-0.07855981293050388,0.013585079307261185]",100.0,"[-0.14813043469383055,0.01578391178662109]",4.0,"[-0.0143984526113217,-0.10394812874789067]",100.0,"[-0.027314350905391676,-0.04078525117489774]",100.0,"[-0.12601733153982927,0.1410661759915452]",100.0,"[-0.06886135172245328,-0.05680098464918867]",4.0,"[0.02740696936377409,0.12369452445482182]",100.0,"[0.03672400086868099,-0.08818646320569427]",100.0,"[0.09483953210138268,-0.007989814695898845]",100.0,"[0.1079183709884156,-0.12151888348919933]",100.0,"[-0.09071922632630992,0.0978608095255585]",100.0,"[0.10949596074064424,-0.07293343413046237]",100.0,"[0.14142520624756497,0.13267402324065833]",100.0,"[-0.025278820465002343,0.12466408411802096]",100.0,"[-0.17664393961311156,-0.056002635151372576]",100.0,"[-0.15366400936068086,-0.08886167846898345]",100.0,"[-0.11314123791541356,0.04370427483734717]",100.0,"[-0.05606103761433734,-0.14356410571822975]",100.0,"[0.09059673326040012,-0.1587088827354052]",100.0,"[0.031289371579623436,0.07787514308367473]",100.0,"[0.1585084877181136,-0.008611702187616114]",100.0,"[0.1718899883497471,0.04077271502345109]",100.0,"[-0.028700440738747106,0.02892794633276234]",100.0,"[-0.15840297156590014,0.09542725856500923]",100.0,"[0.1498602982468234,-0.09242845940155937]",100.0,"[-0.09167587094781617,0.16188351379360025]",100.0,"[0.1954414342942756,-0.029287972072869598]",4.0,"[0.02,0.02]",931.2351,,,,,,,,0.0,160.0,160.0,0.0,1.0
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,931.2356,931.7351,,,931.9855,932.2357,right,,,,,,,,0.55,0.2408,,,,,,,931.7351,931.9855,932.2358,"[0.14126221396265126,-0.13806843578291542]",100.0,"[0.05873964240125359,-0.07897575233075604]",4.0,"[0.17666533125032258,-0.03494618465393217]",4.0,"[0.050758034943768245,0.15637609286181062]",100.0,"[0.02827317682808463,0.034986365626363924]",4.0,"[0.19468526996140312,0.04087704540585631]",100.0,"[-0.0011141762374054893,0.0871916223314406]",4.0,"[-0.1717444580145783,0.0544817249981087]",100.0,"[-0.008900052251136752,-0.15634140987891595]",4.0,"[-0.0222934414944706,0.014262715947654455]",100.0,"[0.07458444918679781,-0.14849523008453308]",4.0,"[0.09696162820941036,0.13353492433136763]",100.0,"[-0.14210703275266104,-0.03760257285080552]",100.0,"[-0.004301973091839001,-0.051835743128056895]",100.0,"[0.15601816841218683,0.06816455649975894]",100.0,"[-0.09342587310124942,0.0378794718475389]",100.0,"[-0.0556956813804677,0.0956444847063053]",4.0,"[-0.05813331612967024,-0.024569056124652124]",100.0,"[-0.12797346758258965,0.05918669428669107]",100.0,"[-0.051928959158874674,0.1781930386384411]",4.0,"[-0.06223901304331114,-0.11630090455151422]",4.0,"[0.12511475170793446,-0.08215702243612226]",4.0,"[0.019585225397350612,-0.12330350928543846]",100.0,"[-0.11359837294380155,0.10631512793646519]",100.0,"[-0.1211009853766756,-0.08800803806744091]",100.0,"[0.1529357041628587,0.1137269304733174]",4.0,"[0.11673728072721525,0.017542340729114116]",4.0,"[-0.10364018504753542,-0.014738587759908967]",4.0,"[0.0761758407513234,0.09909380069934105]",100.0,"[0.1569130654484841,0.00016909319052224678]",4.0,"[-0.04142912590248786,-0.17979525592007575]",100.0,"[-0.18271043346592797,-0.001365899944705715]",100.0,"[0.02,0.02]",933.335,,,,,,,,0.0,161.0,161.0,71.0,1.0
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,933.3356,933.8358,,,934.0854,934.3519,right,,,,,,,,0.55,0.2519,,,,,,,933.8358,934.0853,934.352,"[0.1756102214169331,-0.023097407951055457]",100.0,"[0.12045001518509771,-0.15826716811189426]",4.0,"[-0.19861392427154465,0.019247375870017003]",4.0,"[-0.04352759390438386,-0.14267422458279394]",100.0,"[-0.09026856181276577,0.07237462390651137]",100.0,"[0.08305346936143851,-0.1816705728140371]",100.0,"[0.1168739184857553,0.14581846456722475]",100.0,"[-0.08469204057937721,-0.1261804241488546]",100.0,"[0.14678488048693883,0.10803206672757001]",4.0,"[0.04499009665318237,-0.01333315467596172]",100.0,"[-0.034329591626211936,-0.09828983938008531]",4.0,"[-0.1614708026983336,-0.03455766611700282]",100.0,"[-0.13613085471044725,0.10829889992008686]",4.0,"[0.14706557382289911,-0.10983911225284664]",100.0,"[-0.14593985892949488,-0.10587358041508585]",4.0,"[-0.13380716308170437,0.008491482376132384]",100.0,"[0.0838389870851862,-0.03051432545011645]",100.0,"[-0.0034485009451108934,0.037629161230854226]",100.0,"[-0.049059495934902116,0.060263114020757805]",4.0,"[0.05314673866044537,0.03510344366812409]",100.0,"[-0.07471747757345568,0.15306643629120148]",100.0,"[0.06679947562110272,0.15752574846113232]",4.0,"[0.014413013287091547,-0.1224473814609618]",4.0,"[0.08339668865056733,-0.10305586816662524]",4.0,"[-0.0217559353051755,0.1704537817583209]",100.0,"[-0.08028129611970623,-0.008893816886760613]",4.0,"[0.15248099665698978,0.05003481389629999]",100.0,"[-0.014763437205058743,0.10794116264120235]",4.0,"[0.013823297671242943,-0.06921186435174012]",4.0,"[0.01986866860107986,0.14968050200858737]",100.0,"[0.01895829328959942,0.196124609307621]",100.0,"[0.09534498629109935,0.058044746165579246]",4.0,"[0.02,0.02]",935.4518,,,,,,,,0.0,162.0,162.0,86.0,1.0
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,935.4524,935.9518,,,936.2104,936.4851,right,,,,,,,,0.55,0.2556,,,,,,,935.9518,936.2104,936.4851,"[0.051447282486204914,0.0863164445189306]",100.0,"[-0.10944091106264221,-0.05961697888539195]",4.0,"[-0.034734371402120746,0.042054798986067544]",100.0,"[-0.1275264393250338,0.1073773927699779]",100.0,"[0.06469452544794563,-0.16364069801266748]",100.0,"[-0.044806868160309224,-0.17999226640449978]",4.0,"[0.01698037142921577,-0.06805913973779008]",100.0,"[0.08397638134999232,0.015144655048531377]",100.0,"[0.01898440835379918,0.17113275945025655]",100.0,"[0.15188095490400272,-0.09426344763322406]",100.0,"[0.006170218632051171,-0.007538608163985943]",100.0,"[-0.0013640064694803813,0.12919538988049017]",4.0,"[0.11798943186290102,0.1180424375671521]",4.0,"[-0.147464868609195,0.05313625977890397]",4.0,"[0.12224293476423762,0.06518334056351381]",4.0,"[-0.18772251517142982,-0.030521434706774722]",4.0,"[0.03222813331408695,-0.1120163568254368]",4.0,"[-0.07056141992418749,0.0055379787008064075]",4.0,"[0.025001977195761926,-0.19267065769131642]",4.0,"[0.15492641541449728,-0.041982821379247616]",100.0,"[0.11011752084610867,-0.06560560780563962]",4.0,"[-0.0565245109161914,0.16112752857106138]",100.0,"[-0.17500516363464946,0.008936373359372989]",4.0,"[-0.1450967678570308,-0.020675067012850178]",100.0,"[-0.0970771633576067,0.14782256320922074]",100.0,"[-0.024327232070761543,0.19835477495394005]",100.0,"[-0.07645389632507708,-0.09731912092738666]",100.0,"[-0.1719649048468009,0.09105957818606006]",100.0,"[0.08019233018991366,-0.12509031059369916]",100.0,"[0.15476417951863122,0.035952605327888236]",100.0,"[-0.11662718421976825,-0.13945136965709684]",4.0,"[0.006325270932331526,0.06470058243409886]",4.0,"[0.02,0.02]",937.5928,,,,,,,,0.0,163.0,163.0,70.0,1.0
