right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,682.4424,682.9389,,,683.1804,683.6957,left,,,,,,,,0.45,0.5015,,,,,,,682.9391,683.1804,683.6958,"[-0.08965704906955949,-0.07364158624450319]",100.0,"[0.1446258421429388,0.056577162828738106]",4.0,"[-0.0746223796413494,-0.024836261868135718]",4.0,"[0.006670535209986874,-0.11605792045494584]",4.0,"[0.05281599695672175,-0.013026915957044784]",100.0,"[0.1866980682049953,0.058619244342942925]",4.0,"[-0.11041191715879466,0.086096190496682]",4.0,"[0.16143139932637163,-0.07248740024611448]",100.0,"[-0.033340842608886166,-0.18658815816307983]",100.0,"[0.09538214638605197,-0.12607239369687034]",4.0,"[0.06358337080932767,-0.07148755807324038]",4.0,"[-0.10421670756732627,0.14275088792474785]",100.0,"[0.08399280635653235,0.0640970958748088]",4.0,"[0.019810173991421133,-0.05721523051421626]",100.0,"[0.05233397117091095,0.15826409655205584]",4.0,"[0.016887413182288258,-0.17471339000789002]",4.0,"[-0.026850315978043562,0.17720476013829078]",100.0,"[-0.021946637361740334,0.029729885958566307]",4.0,"[0.034803742809682015,0.09070295196408515]",100.0,"[-0.1465437503702306,-0.017237692890527]",4.0,"[-0.17315170984736453,0.09415578454640221]",4.0,"[0.0460291474301604,-0.1271645810206564]",4.0,"[-0.08215311821940896,0.17860853807342844]",4.0,"[-0.01532836366275363,-0.015481776450156293]",100.0,"[0.09148937824800779,0.024715815131431135]",100.0,"[-0.1503924997988174,0.046960284311367194]",4.0,"[-0.04069028635830698,0.12077249205985882]",4.0,"[0.19514850674964873,-0.01983471623107042]",100.0,"[-0.1960584966774012,0.009574123437351829]",100.0,"[0.11537648401845187,0.14491058833980466]",100.0,"[-0.11819934826942914,-0.1339418199711213]",4.0,"[0.12327421824422037,-0.09326719292864594]",100.0,"[0.02,0.02]",684.7964,,,,,,,,0.0,3.0,3.0,121.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,684.7978,685.2952,,,685.5459,686.0618,right,,,,,,,,0.5,0.5009,,,,,,,685.2952,685.5458,686.0619,"[0.16943175248825731,-0.03079843404121533]",100.0,"[0.0906494324957131,-0.0983983617221243]",100.0,"[-0.16208424550907302,-0.0070767201127956295]",100.0,"[-0.08294768790554365,-0.1221140971414788]",100.0,"[0.11165524927453148,0.12602273800179956]",100.0,"[-0.17084693897057154,-0.08275911453664028]",100.0,"[-0.025983289174760407,0.06438702945017925]",100.0,"[0.13722304736807187,-0.07087916681088292]",4.0,"[-0.04221292564591706,-0.07647800743322856]",4.0,"[0.03676075175428193,-0.17109575852294978]",100.0,"[0.13406359836890128,-0.13219295714584875]",100.0,"[0.030049808605352925,0.15818162886674159]",4.0,"[0.0835506533177281,0.017421129567781038]",100.0,"[0.022354111259467607,-0.09600429604169704]",4.0,"[0.12283883620527264,0.04398188203421581]",100.0,"[-0.0845019889474705,0.09092574549260435]",4.0,"[0.010739161598355742,0.10691491017510328]",100.0,"[0.06508254244216294,0.05740841069710298]",4.0,"[0.07019681042440434,0.09730430951202088]",100.0,"[-0.11844338574064896,0.12364425929050187]",100.0,"[-0.022849117696246885,-0.19506465003727788]",100.0,"[-0.13255354725940088,-0.052641523593578425]",100.0,"[-0.12199185436071129,0.044044044638792766]",4.0,"[-0.022379742393967176,0.13493392333464618]",4.0,"[0.08339287785058011,-0.04311524643430393]",4.0,"[-0.09567645803269008,-0.017854664682009365]",4.0,"[0.039473240510867966,-0.007397738010338171]",4.0,"[0.13884770310124342,0.0007110013905280207]",4.0,"[0.16677695219296168,0.09071662660899214]",4.0,"[-0.07814023028479647,-0.1798274651086226]",4.0,"[-0.13911848388847647,-0.12856768912475225]",4.0,"[0.18662391829355354,0.054791798905113855]",4.0,"[0.02,0.02]",687.1617,,,,,,,,0.0,4.0,4.0,114.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,687.1631,687.6616,,,687.9058,688.5394,right,,,,,,,,0.45,0.6176,,,,,,,687.6617,687.9057,688.5395,"[-0.16826443838522495,0.09183629669612955]",4.0,"[0.09902847455863757,0.04179975982951094]",4.0,"[-0.0251527889769208,-0.13608518681805715]",100.0,"[-0.09846003526307379,0.09379157527906616]",4.0,"[-0.03686637934346367,0.13045020392522208]",4.0,"[0.027731889979401715,0.09671212070110206]",100.0,"[-0.13437376036925056,0.13015947128722197]",100.0,"[0.034417109779852836,0.16126112848458957]",100.0,"[-0.1425707375447453,-0.03413633104873915]",100.0,"[0.07927984816177844,-0.09248708414126673]",4.0,"[0.023145751332711385,-0.04446967578990703]",4.0,"[0.11877251353845614,0.12566570001048888]",4.0,"[0.19763023311218492,0.029717530131596063]",100.0,"[-0.04770254047461839,0.18139509484443592]",4.0,"[0.025871183669451025,0.012099623698476435]",4.0,"[-0.06623535330578646,-0.17336081257794536]",100.0,"[-0.19436723023087032,0.0184713294667712]",100.0,"[0.1123601247435955,-0.15572065169681393]",4.0,"[0.14579275253899215,-0.11030261273676804]",100.0,"[0.1453731053066321,0.08539146423756745]",4.0,"[0.048557250903941564,-0.12803596490097593]",4.0,"[-0.1367863009282918,-0.0836788865783099]",4.0,"[-0.10755675782192894,-0.11868322085965777]",100.0,"[-0.06423242532323917,0.027851828835855866]",4.0,"[-0.059058241389213555,-0.08337878420079639]",4.0,"[-0.05828189883968494,-0.022588346335055725]",4.0,"[-0.007278148302728922,0.04290028395466735]",100.0,"[-0.18921568223583143,-0.06348060579618178]",100.0,"[0.15024254154376218,-0.0019629391072343324]",100.0,"[0.12841992239867525,-0.03897866769779489]",4.0,"[-0.09423256035940579,-0.04329027539991493]",100.0,"[0.012024887524989453,-0.1701468868839437]",4.0,"[0.02,0.02]",689.6364,,,,,,,,0.0,5.0,5.0,122.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,689.6382,690.1379,,,690.3881,690.9373,right,,,,,,,,0.1,0.5334,,,,,,,690.138,690.388,690.9373,"[-0.053832648945596695,0.03843576363921607]",4.0,"[-0.14807533375038728,-0.1196954196488353]",4.0,"[-0.007877627689668456,-0.14587287208714525]",4.0,"[-0.016327581090600687,0.10220393733052241]",4.0,"[0.048758311492190766,0.12298214535536119]",100.0,"[0.046318480904644285,-0.1783930753663949]",4.0,"[0.1432046368282636,-0.12616617291252732]",4.0,"[-0.10482049471187131,-0.0079621026102218]",4.0,"[0.10386825539791837,0.13318147232188846]",4.0,"[0.1833020636824447,0.055050062470205906]",4.0,"[0.050220419208013144,0.024045662163709694]",4.0,"[0.10306859483398201,-0.17120774272959796]",4.0,"[0.09759056598590504,-0.09671945279165588]",4.0,"[0.16507092309656335,-0.07690609868907781]",4.0,"[-0.03257801527257276,0.17939649053453324]",100.0,"[0.04156283568011131,-0.11615437859439037]",4.0,"[0.19152234402187057,-0.011268242888189122]",4.0,"[-0.11119951809615643,-0.16195291198599104]",4.0,"[0.04854476268689321,0.19351806450012043]",4.0,"[-0.005674556206092145,0.051513383933288644]",4.0,"[0.020141585528049347,-0.06246520096389407]",4.0,"[-0.021037054171827874,-0.06781839743891185]",4.0,"[-0.11084055615522316,0.16469332541058093]",4.0,"[0.07478159597581041,-0.01812768306210416]",4.0,"[0.14924848376881575,0.07668455006960853]",4.0,"[-0.05236802767353016,-0.18300883026314974]",4.0,"[-0.17735396489973673,-0.0669953075958103]",4.0,"[-0.1352137738737277,0.13195713659814567]",4.0,"[0.06498876868136305,0.0820688677369739]",4.0,"[-0.12792582968093552,0.054742538446007336]",100.0,"[0.0008916543695093497,-0.19336905712153687]",4.0,"[-0.06735088102734799,-0.03582168733807467]",4.0,"[0.02,0.02]",692.0356,,,,,,,,0.0,6.0,6.0,206.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,692.0369,692.5353,,,692.7777,693.327,right,,,,,,,,0.55,0.5345,,,,,,,692.5353,692.7776,693.3271,"[0.11969374536341179,-0.04125459231513806]",100.0,"[0.13119239321654205,-0.11644536089942997]",4.0,"[0.014291752461451441,0.03884644630959885]",4.0,"[-0.11170368482139653,-0.025713311101252877]",100.0,"[-0.10430029195873869,-0.14012572162108067]",4.0,"[0.03310215877915689,-0.05230353565048918]",4.0,"[-0.025415477827258115,0.1971700170924382]",4.0,"[0.07596246275074041,0.08397182752409338]",4.0,"[-0.050351508263221025,0.09226700898094276]",100.0,"[-0.07067906585664392,-0.06232731876265031]",100.0,"[0.1614247759891907,0.06126794883112616]",100.0,"[0.08555765633016124,0.020816322193746382]",4.0,"[-0.04558816459820989,-0.14781586537216962]",100.0,"[-0.027004458441530863,0.044043640461401176]",4.0,"[0.028803109349619528,0.10876077336992074]",100.0,"[0.17976641787332298,-0.07502766818554513]",4.0,"[-0.12456560837024132,0.1242911231349738]",100.0,"[-0.053916546915651155,-0.025641780523875987]",100.0,"[0.09411388252663366,0.13513741271766022]",100.0,"[-0.17501518067510183,0.021542998475272863]",100.0,"[0.05856954832351804,-0.019009548408701928]",100.0,"[-0.13306658887815315,0.08019253405333586]",100.0,"[-0.11196306168038708,0.016914651428023654]",4.0,"[0.15883351230865803,-0.03006092598626106]",100.0,"[-0.1445770400056518,-0.07156243512145463]",100.0,"[0.15270926468579143,0.10733493436321324]",100.0,"[0.007871729031428607,-0.19851780371848562]",4.0,"[-0.09312417411170301,0.06081233700550345]",100.0,"[0.02193269698429278,-0.1272693296629599]",100.0,"[-0.05178204677980337,0.1596572601524936]",4.0,"[-0.08493175911043939,0.13335981602412048]",4.0,"[0.07215240797886467,-0.1477146276867749]",4.0,"[0.02,0.02]",694.4262,,,,,,,,0.0,7.0,7.0,60.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,694.4277,694.9261,,,695.1689,695.8708,right,,,,,,,,0.55,0.6846,,,,,,,694.9261,695.1689,695.8709,"[0.06884033863589958,-0.07698408891295563]",100.0,"[0.18225484063080138,0.015527774938497116]",4.0,"[-0.08611452681167116,0.12735037363947252]",100.0,"[-0.16081969333869614,-0.001268971294768827]",4.0,"[-0.061025756631519476,-0.10820583275681753]",4.0,"[0.02280007039347756,-0.17594375869940887]",100.0,"[-0.05809893195389196,0.051189132754967684]",4.0,"[0.002859816104918476,0.07450218027613671]",4.0,"[0.15657323378268312,0.07058974033948455]",4.0,"[-0.07142054570804304,-0.05086252761725012]",100.0,"[0.10124510326887835,0.04626625855281919]",4.0,"[0.05373672915647229,-0.14611998290522804]",4.0,"[0.012391030353437296,-0.057856366261963624]",4.0,"[-0.04423190176322212,-0.019076764778001222]",100.0,"[0.004719157723053075,0.03429600280287615]",4.0,"[0.012290240785170674,-0.1062477909400171]",4.0,"[-0.1664143267765971,0.04043433642206893]",4.0,"[-0.17869194448539907,-0.08828316317209269]",100.0,"[0.0017562521245576012,-0.010446193230160215]",100.0,"[0.15672470584990764,0.11660934479342121]",100.0,"[0.06767711567987268,0.17605310973702276]",100.0,"[0.14027717232318634,0.009794882815882144]",100.0,"[0.04543262695988402,-0.0180768600203367]",100.0,"[-0.09783242873935799,0.062217805908958604]",4.0,"[-0.060472810984903806,0.17046750763215748]",100.0,"[0.09144880096010356,0.09662034080843188]",100.0,"[-0.05359598773214228,-0.16841311432036798]",100.0,"[0.11137855420237551,-0.07922145372014407]",100.0,"[0.08671616068433932,-0.017085872757337073]",4.0,"[0.12081417858810792,-0.12120446133524497]",100.0,"[0.17449508332709274,-0.058959620053633775]",100.0,"[0.018087062335145836,0.11306361590613412]",100.0,"[0.02,0.02]",696.9678,,,,,,,,0.0,8.0,8.0,88.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,696.9691,697.4675,,,697.7201,698.587,right,,,,,,,,0.4,0.8513,,,,,,,697.4675,697.7201,698.587,"[-0.04381534246784442,0.03205194478727622]",4.0,"[0.11227780984190845,-0.019343833243509124]",4.0,"[-0.1637042194758885,0.0857165129023575]",4.0,"[-0.03672134109619965,-0.13450943871135915]",4.0,"[-0.17719512273450258,0.04705500722063639]",100.0,"[0.05091559265925207,0.14517783261922096]",100.0,"[0.08533242469630131,-0.10573986923690293]",100.0,"[-0.05201699750860691,0.1497614293490522]",4.0,"[0.02002724718081304,-0.12745604877357924]",4.0,"[0.08145987902664012,0.05190390390660657]",100.0,"[-0.040941197156286815,-0.01202449221341807]",4.0,"[-0.07690953416394472,-0.03441802163832386]",4.0,"[0.11687911011749876,0.026773263144775846]",4.0,"[-0.12077985631481543,0.07663925265918349]",4.0,"[0.06999413940985551,-0.14932227966092826]",100.0,"[-0.11030455714779187,-0.15879787423141462]",100.0,"[-0.11362750787739348,0.15510340752995144]",100.0,"[0.03875685419921721,0.1925227956302997]",4.0,"[0.15568370761996858,-0.04696299576213409]",100.0,"[-0.16877295652809948,-0.08246183000429189]",4.0,"[-0.04085112827137144,-0.19058881346831336]",100.0,"[-0.004189281981563948,-0.04810832789023533]",100.0,"[0.0019058609599393805,-0.1786207127020232]",100.0,"[-0.1742216862876856,-0.019515890044722563]",4.0,"[0.16331453007453672,0.05177832316120353]",100.0,"[-0.11491324524092948,-0.07054817267351571]",4.0,"[0.042216764889199794,0.028257518483731682]",4.0,"[0.11441409557486701,0.13549448457060287]",4.0,"[-0.09611506320355419,-0.11985993661045191]",4.0,"[-0.10272545371845597,-0.001766576648549174]",4.0,"[0.04335833038470315,-0.022166225767159906]",100.0,"[0.16691036013639254,-0.09995844670796945]",4.0,"[0.02,0.02]",699.6851,,,,,,,,0.0,9.0,9.0,155.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,699.6865,700.1833,,,700.4257,700.8086,right,,,,,,,,0.45,0.3685,,,,,,,700.1834,700.4256,700.8087,"[-0.014293812787232536,-0.15428852232245163]",4.0,"[-0.10540449516967948,0.06772592316540067]",4.0,"[0.00348487549996363,0.034076447585330454]",100.0,"[0.02142118413649703,-0.1200611605643412]",4.0,"[-0.06771214136800954,-0.12777512239038927]",100.0,"[-0.04140850519560129,0.18249721395908397]",4.0,"[-0.14000297498773756,0.010234642105334492]",4.0,"[-0.13853040522507942,-0.03347520709107993]",4.0,"[-0.16773465297833284,-0.10869987060472462]",100.0,"[0.07352740372598625,-0.1432979980073944]",100.0,"[0.06641227557547057,0.17730037110564667]",100.0,"[-0.017698356928293954,-0.019564331356322198]",100.0,"[0.12779722820802833,0.058669450433045445]",4.0,"[-0.10477397759953713,-0.09187949115945378]",4.0,"[-0.08056187563158901,-0.17592115840749709]",100.0,"[0.13426827220215337,-0.08924994936487618]",100.0,"[0.019838679081214547,0.17120974240343223]",4.0,"[-0.056871870246999794,0.022181055015759465]",4.0,"[0.10481831697946609,0.004526282027528865]",4.0,"[-0.1991606242681982,-0.003560044246248052]",4.0,"[0.0686815453900136,0.0816236188869017]",4.0,"[-0.10233964051433228,0.1599137149020656]",4.0,"[0.16474596159455548,-0.05929276130350938]",100.0,"[0.11160620450185346,-0.12969232082809862]",4.0,"[-0.0066969400153045954,-0.08696701177874906]",4.0,"[0.10278912707762532,0.10623602076050695]",100.0,"[-0.1537155425114232,0.11290908969310365]",4.0,"[-0.11364281878796956,0.11363833813525732]",100.0,"[-0.00584402335293357,0.09639946816638637]",100.0,"[0.10066244388667704,-0.045004788703457164]",100.0,"[-0.03879400282311267,0.07205050983064769]",4.0,"[0.04955148862173711,-0.0002687275511956235]",100.0,"[0.02,0.02]",701.9081,,,,,,,,0.0,10.0,10.0,146.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,701.9097,702.4103,,,702.6589,703.0082,left,,,,,,,,0.9,0.3348,,,,,,,702.4106,702.6587,703.0083,"[0.1348136075738502,-0.0761399466935786]",100.0,"[-0.05294443969483809,-0.018512473874391276]",100.0,"[0.03996966327751568,0.1552415837765626]",100.0,"[0.025325644995553974,-0.05530162512407288]",100.0,"[-0.016353086788195956,0.18743220523489487]",100.0,"[0.09962638096998742,0.1056801853742769]",100.0,"[0.015747970155304103,0.01942286472030419]",4.0,"[-0.09752173973064841,0.003959511593208856]",100.0,"[0.0716859254591268,0.03242828219801103]",100.0,"[0.11511601803114482,0.041493970950390695]",100.0,"[-0.10268038787046442,-0.10956995229718941]",100.0,"[-0.029567370983304746,-0.07669169823842033]",100.0,"[-0.1561987206659337,-0.11068325795731264]",100.0,"[-0.028889370697760115,-0.18801997457319006]",4.0,"[-0.044817781565882765,-0.11369356078862669]",100.0,"[-0.08105893286163834,0.15068538163790912]",100.0,"[-0.16737630550366817,0.077044411795742]",100.0,"[-0.1923732400996907,0.010712348367559263]",100.0,"[0.07623586382126135,-0.14828720997718842]",100.0,"[0.07923823419502313,0.17136183226526389]",4.0,"[-0.007812367435103174,0.12737065786632332]",100.0,"[-0.1259912706987725,0.05161351394749072]",100.0,"[0.17497881558123726,-0.00008790335933034872]",100.0,"[0.06970445344379064,-0.09427049349169987]",100.0,"[-0.024272872705047084,0.014111460244449607]",100.0,"[-0.043118351419385255,0.062369508890914215]",100.0,"[0.10125742724579677,-0.045767950753077644]",100.0,"[-0.14074600751399932,-0.012494589608757257]",100.0,"[0.12346125866971878,-0.0008819794175087624]",100.0,"[0.01856116647383991,-0.09478137872611324]",100.0,"[0.15024067234284633,0.11362084859035308]",100.0,"[0.0078106156791670584,-0.14654211356417782]",100.0,"[0.02,0.02]",704.1072,,,,,,,,0.0,11.0,11.0,22.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,704.1089,704.6072,,,704.8511,705.3022,left,,,,,,,,0.4,0.4351,,,,,,,704.6073,704.851,705.3022,"[-0.14938115632800428,-0.02712696906243189]",4.0,"[0.13534180642082747,-0.0465330971125218]",4.0,"[0.1053825963696365,0.1614136286265051]",100.0,"[0.08115093672058417,0.03531133457125404]",4.0,"[-0.03094767179926515,-0.17434308081301392]",4.0,"[-0.04878048673340744,0.05496396530380543]",4.0,"[-0.1849645460209135,0.01616213796164261]",100.0,"[-0.013175423038598363,0.1943857589590662]",100.0,"[-0.04168273444507762,-0.12004730114244658]",100.0,"[-0.062054297441052196,-0.04499405636422123]",4.0,"[0.04329689804583128,-0.09061406184672977]",100.0,"[-0.10952552591585427,-0.0216206006047397]",100.0,"[-0.012091367283930704,0.11646344139979431]",4.0,"[0.06610803091855402,-0.16193530044396726]",4.0,"[-0.1461714895681614,0.12917685648257551]",100.0,"[0.12088846690682273,-0.14550897627494203]",4.0,"[-0.13274372633115392,0.08553686406179967]",4.0,"[-0.009565831827870384,0.014731526336278594]",4.0,"[0.08314624363709924,-0.06282285983207346]",100.0,"[0.021663252197549953,-0.03563112892614922]",100.0,"[0.021167357260443838,0.07416343204770004]",100.0,"[0.19012894668140454,0.03200538648818734]",4.0,"[0.020595732388962257,-0.1932907737915969]",4.0,"[0.1415573789338688,-0.10029180775366012]",4.0,"[0.16685895365218445,-0.01269667260431633]",100.0,"[0.08137550501851097,-0.12423500531119215]",4.0,"[0.03970936578586632,0.14179428245172057]",100.0,"[0.05528851863499176,-0.009353796878642483]",100.0,"[-0.10226138346113937,-0.12195091738680351]",4.0,"[0.15553208113522915,0.10550862624636319]",4.0,"[-0.14677413981939663,-0.1013782469623953]",4.0,"[0.10525788781494151,0.11396928557374537]",4.0,"[0.02,0.02]",706.4004,,,,,,,,0.0,12.0,12.0,157.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,706.4018,706.9,,,707.1409,707.64,left,,,,,,,,0.5,0.4841,,,,,,,706.9001,707.1409,707.6404,"[0.17748877943694005,0.07639524011308768]",4.0,"[-0.1337839262249337,0.02741400305418493]",100.0,"[0.01723413996014371,0.16793370127647841]",100.0,"[-0.14466007413120877,-0.09105825537132209]",4.0,"[0.004933913288608847,0.045753226134274856]",100.0,"[-0.18572518389818063,0.041294591668070466]",4.0,"[0.13575299192338772,0.0025331660109412894]",100.0,"[0.056188985333509196,0.11689740410648553]",4.0,"[-0.03682007988636816,0.168638524453954]",100.0,"[-0.08590613369431108,0.16938760874262657]",4.0,"[0.10193748834791586,0.038039560053417534]",4.0,"[0.1560335086189757,-0.11219490699817211]",100.0,"[0.14891963640031738,0.11627268626675855]",100.0,"[-0.11202113508299731,-0.06413979595674026]",100.0,"[-0.021617227563721156,0.09288354152029338]",4.0,"[-0.026045858929657547,-0.1842353306659784]",100.0,"[0.09050147130045548,-0.019148279386903118]",100.0,"[-0.06890532291287907,0.1037949895869216]",4.0,"[0.058624448844047904,0.17608793852381374]",4.0,"[0.019249079110961055,-0.004428456146279143]",100.0,"[0.02019588252106869,-0.14269835754878488]",100.0,"[-0.054802940627060724,0.006158794384341534]",4.0,"[0.12750383261039921,-0.1485052361797702]",100.0,"[0.08049437042315313,-0.15155517096992255]",100.0,"[-0.01503024938668252,-0.029372488456226024]",4.0,"[0.09919836421805078,0.10851705467399646]",4.0,"[-0.0059962154040024435,0.1307038806936513]",100.0,"[0.05745610562958593,-0.10959843583259546]",4.0,"[-0.16161151663425402,0.07488210062640806]",4.0,"[-0.12307158469708213,0.137724646604248]",4.0,"[-0.16760731009122815,-0.019605489991207876]",100.0,"[0.1694200041150623,-0.027783012011969813]",4.0,"[0.02,0.02]",708.74,,,,,,,,0.0,13.0,13.0,93.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,708.7415,709.2394,,,709.4913,710.0573,right,,,,,,,,0.6,0.5515,,,,,,,709.2395,709.4912,710.0574,"[-0.030612444829795648,0.15978781480959026]",100.0,"[-0.17974542296629614,-0.018113469811197925]",4.0,"[-0.10781396397875047,0.08358350854612563]",4.0,"[-0.05820874675819655,-0.027525881647635295]",100.0,"[-0.17916171997417496,0.07784880592868017]",100.0,"[0.06001319684501307,0.03364521109036588]",4.0,"[0.13989345518790966,0.06381376983468173]",100.0,"[0.11481874221206156,-0.01803223142431513]",4.0,"[-0.03378975196861355,-0.19620467070514]",4.0,"[-0.14108251930132665,0.027015201079289945]",4.0,"[-0.17009333110950195,-0.07505647504335293]",100.0,"[-0.020947251982706024,-0.0521584020095031]",4.0,"[0.05128923344759288,-0.08118288818892831]",4.0,"[-0.07268256316232584,0.1233457006334094]",4.0,"[-0.12994392985893882,-0.10581565339451672]",100.0,"[0.03131782011163446,-0.028051927953674338]",100.0,"[0.05230119166412537,-0.12879897848812938]",100.0,"[0.05502066807404455,0.10207149129228649]",4.0,"[-0.008278963269935432,-0.1221625144392059]",100.0,"[-0.016200077815484323,0.06695626676760118]",100.0,"[0.1350184092070053,0.11355514919790688]",100.0,"[0.18039391089382237,-0.043473601222229694]",100.0,"[-0.10593440265600419,-0.033018568629754566]",100.0,"[0.17835538015515043,0.00033257470452850615]",4.0,"[0.017058653231326822,-0.16081792922088503]",100.0,"[0.14423874360868047,-0.0898482581977224]",100.0,"[-0.0858359038512018,-0.11811353275817273]",100.0,"[-0.19172978251067305,0.029372987179727476]",4.0,"[0.18010005741663845,0.08602092228078582]",100.0,"[-0.08536928805565513,-0.1721372069420155]",4.0,"[0.09558254530122759,0.16242309515567577]",100.0,"[0.12219785958930866,-0.13387856696545705]",100.0,"[0.02,0.02]",711.1566,,,,,,,,0.0,14.0,14.0,41.0,1.0
