right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,978.4229,978.9219,,,979.1717,979.4541,left,0.2586,,,,,,,,,0.45,,,,,,978.922,979.1716,979.4541,"[-0.1475362530000407,0.07111926692048225]",4.0,"[0.1270689617574471,-0.13590150936511985]",100.0,"[0.10572988441289184,0.157155546269398]",100.0,"[0.00585110541773428,0.0459949077371109]",4.0,"[-0.02993085733218992,0.18804298875373643]",100.0,"[-0.023105724977622515,0.13308527149082874]",4.0,"[-0.12278031486474422,0.024574916212941608]",4.0,"[-0.10964266410465333,-0.14247577822487462]",100.0,"[0.1894308638451817,-0.05905221778567402]",100.0,"[0.08437964055281905,-0.060965940049663735]",4.0,"[0.11989038774927584,0.019434520793873335]",4.0,"[-0.04365953470112658,-0.1777933062151631]",4.0,"[0.006286714660283057,-0.17221864978255386]",4.0,"[0.14600288141008883,-0.011160043468780294]",100.0,"[0.024485229269891207,-0.011964909743148646]",4.0,"[-0.10151290187380088,-0.09823531615904117]",100.0,"[-0.0885448043304433,-0.0032611990618346236]",100.0,"[-0.07154910748550698,0.1736806661436611]",100.0,"[-0.18868287884418783,0.005819557986839104]",100.0,"[0.16705939912688,0.09166829857458536]",4.0,"[0.08050468105808904,0.12236362178125328]",100.0,"[-0.053442692137759124,0.0967604540331435]",4.0,"[0.03689540787177597,0.13811555148039353]",4.0,"[0.035563018055780764,0.07736477879562624]",4.0,"[-0.15881414343107167,-0.052740173635636906]",100.0,"[0.02599918934028571,-0.11144801645889416]",4.0,"[0.03630059282953493,0.18772358347084483]",100.0,"[0.08581181404771658,-0.019990438158095137]",4.0,"[0.0669057969654942,-0.11794934542143494]",4.0,"[0.09562377849283342,0.06778150310806914]",100.0,"[0.06884188127417659,0.023115047024084408]",4.0,"[-0.06317269834981272,0.0415913108790603]",4.0,"[0.02,0.02]",980.5518,,,,,,,,0.0,135.0,135.0,132.0,1.0
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,980.5521,981.0538,,,981.3023,981.6356,right,0.3157,,,,,,,,,0.55,,,,,,981.0538,981.3023,981.6356,"[-0.09907603832144812,-0.11517929752626707]",4.0,"[-0.1294323554988862,0.05818643383989608]",100.0,"[-0.16431907870270185,0.007622993569992882]",4.0,"[0.05790692772579873,0.15001864124297398]",100.0,"[0.17639655144206728,-0.013413970983707776]",100.0,"[0.09158415900093839,-0.09631579687877845]",100.0,"[-0.1045276184640706,-0.07101290572701192]",4.0,"[0.0051714271718663,0.030443262545949288]",100.0,"[-0.07966488685254103,0.1602396775083529]",100.0,"[0.07296320609518776,0.04294703203751804]",4.0,"[0.00428827754886501,-0.030733239769455446]",4.0,"[-0.05021748994491042,0.049781361650317345]",100.0,"[0.1631257396033223,0.03217066814858864]",100.0,"[0.13801952484680566,-0.08979165942530076]",4.0,"[-0.10335087135252477,0.002738727853425464]",4.0,"[0.08327704584114304,-0.02944252653977197]",4.0,"[0.13652537324466776,0.11761077189960036]",100.0,"[-0.0782027720984592,0.090343718304692]",100.0,"[-0.05708270110244149,-0.0114667476372127]",100.0,"[-0.0012681455195922922,0.08698806656560283]",100.0,"[-0.033638634609941674,0.1800485687488515]",4.0,"[-0.02465793049163747,0.13284711094745835]",100.0,"[0.09039453040306791,-0.14479049908301858]",4.0,"[0.13686120332736812,0.07357781844921178]",100.0,"[-0.14487865612327785,-0.10607506213127088]",4.0,"[-0.04096481882099386,-0.17535530874035218]",100.0,"[-0.12045342655988722,-0.15287825459737495]",100.0,"[-0.004558604937839159,-0.12135241795857078]",100.0,"[-0.13766913033541123,-0.024261091461354443]",4.0,"[0.04676710932829693,-0.13665695959909474]",4.0,"[-0.12160757365036183,0.09949447130790708]",4.0,"[0.02613683481316997,-0.08135621319432607]",100.0,"[0.02,0.02]",982.7312,,,,,,,,0.0,136.0,136.0,61.0,1.0
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,982.7315,983.2304,,,983.4807,983.8461,left,0.3368,,,,,,,,,0.1,,,,,,983.2305,983.4807,983.8461,"[-0.06560786951971388,0.18287554452764654]",4.0,"[0.022355405243267092,-0.06891679401879888]",4.0,"[-0.056158715654907085,-0.13094389165797063]",4.0,"[-0.07075498267105765,0.1372945517566269]",4.0,"[0.08244125996144258,0.01642769719744206]",4.0,"[-0.0444765599757491,-0.0019134828598649173]",4.0,"[0.0408480216406151,0.11215522295402199]",4.0,"[0.17317283666261318,0.09757141873901001]",4.0,"[-0.10731931911980318,-0.14411437580301695]",4.0,"[-0.020628353214166322,-0.1614622707729817]",4.0,"[-0.16479275646198155,0.006720030581527739]",4.0,"[-0.01965481803645825,0.08640154070659056]",4.0,"[0.14945488142110816,-0.09790040996675956]",4.0,"[0.014374518105505272,0.016898719531632137]",4.0,"[-0.1719076194353071,0.08991632782802447]",4.0,"[0.006629147038491683,-0.030787660578551854]",4.0,"[-0.12116257762387507,0.01157932753030632]",4.0,"[0.1336010125724359,-0.05631352906655012]",4.0,"[0.08839779161667079,-0.13676254215498895]",100.0,"[-0.13957568900531875,-0.09912923930642678]",4.0,"[-0.12142508389460854,-0.030781450817598643]",4.0,"[0.06454611184738296,0.1544952878619237]",4.0,"[-0.08227182088777107,-0.020760944624509566]",4.0,"[-0.09654863388480173,0.08469376850161271]",4.0,"[0.010960976385097526,0.18073361741031865]",4.0,"[0.09125873517460062,-0.07085051270346715]",4.0,"[0.19097805025044892,-0.007314848309054954]",4.0,"[0.03525315095101515,-0.14902808484772748]",100.0,"[0.06818004969828903,0.06482691167837976]",4.0,"[0.102166186056701,0.08610976656685218]",4.0,"[-0.09684131142123266,-0.09740486667072898]",4.0,"[-0.04394447103720458,-0.1945691315264962]",100.0,"[0.02,0.02]",984.9443,,,,,,,,0.0,137.0,137.0,202.0,1.0
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,984.9446,985.4432,,,985.6952,986.0254,left,0.3177,,,,,,,,,0.5,,,,,,985.4432,985.6952,986.0255,"[0.09729424827111008,0.11624911737067702]",100.0,"[-0.04370288279387305,0.18170526577811558]",100.0,"[-0.06264322034441715,0.10256452096517527]",100.0,"[0.17181412961166628,0.062226698066537675]",4.0,"[0.004766482093347984,0.014119733177250834]",100.0,"[0.06626466572889632,0.07166030575185175]",100.0,"[0.06076252843608483,-0.12915836174906903]",100.0,"[-0.033435995979849226,0.031700544010253656]",4.0,"[-0.1824820197319099,0.02548099160169331]",4.0,"[-0.03951324955981713,-0.07568796811706383]",4.0,"[-0.18360313796784716,-0.021563619893808148]",4.0,"[0.030823838532964942,-0.08016610624751458]",100.0,"[0.0759954763215799,-0.0547585940341081]",4.0,"[-0.15214832020521543,0.11380386753477008]",4.0,"[-0.13529866522464135,0.0600147159933701]",4.0,"[-0.0795137383925402,-0.0864959630072324]",4.0,"[0.010400308240083873,0.19007386097892118]",100.0,"[-0.0554837725733921,-0.12554154325210445]",100.0,"[0.0648426084609493,0.18776293076550415]",100.0,"[0.12438458300771063,0.032555567878308295]",4.0,"[0.14212498545718716,-0.1330574723292423]",4.0,"[-0.12514027580986084,-0.08210404282078461]",100.0,"[-0.009703785001716092,0.13114268406105378]",4.0,"[-0.13817491604065008,-0.023161032530993084]",100.0,"[0.02079195966145157,-0.18835447879205514]",100.0,"[-0.1689823197502935,-0.08914524543142444]",100.0,"[0.10027113498474485,-0.01747827695637491]",4.0,"[-0.031077972567669834,-0.022686024795171275]",4.0,"[0.18886468779433113,-0.06398811533610785]",100.0,"[-0.09558098350797319,-0.039297530346468414]",100.0,"[0.18199132402510151,0.014897273274744289]",4.0,"[0.0075967102627055505,-0.11776950797096715]",4.0,"[0.02,0.02]",987.1235,,,,,,,,0.0,138.0,138.0,95.0,1.0
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,987.1238,987.6222,,,987.8747,988.1878,left,0.2965,,,,,,,,,0.6,,,,,,987.6222,987.8747,988.1878,"[0.006622354824806608,-0.03578599014624786]",4.0,"[0.10135349472888713,-0.14802548925943398]",100.0,"[-0.17863805439211294,-0.021301582199992623]",100.0,"[0.009772911955440725,0.13934147926846768]",4.0,"[0.05211658851018299,0.10829464195624883]",100.0,"[-0.060753535715974236,0.06675718554990652]",100.0,"[0.14239640188440808,0.10426646923005983]",100.0,"[-0.053620579827447785,-0.11625950063417141]",100.0,"[-0.09552089624970736,0.005286455099671069]",4.0,"[-0.1344134394174435,-0.02840122275583662]",100.0,"[0.10199281721314372,0.11647117722875103]",100.0,"[-0.09115626486588246,-0.07982399006245096]",100.0,"[-0.08421095700137725,0.18073375439546183]",4.0,"[-0.04333359149883213,0.14095844846531824]",4.0,"[-0.17950306236727331,0.022597280032932147]",100.0,"[0.020039716147764813,-0.1967592461757415]",100.0,"[0.18161932164756248,-0.06161265921624506]",100.0,"[0.04308162376940662,0.17709041701758602]",100.0,"[0.10653117400699406,-0.044857951049942835]",4.0,"[0.027130012822870704,0.018195729213734513]",4.0,"[0.13418095736511212,0.05457285733854359]",4.0,"[-0.019899928399054304,0.17463782270290384]",100.0,"[-0.18180290934211235,-0.07240710721817921]",100.0,"[0.03355591055331724,-0.1322040962811789]",4.0,"[-0.04123205460849116,-0.07498949082243202]",4.0,"[-0.024279621415854866,-0.18516931940449105]",4.0,"[0.060866353286059036,-0.08688660249151967]",4.0,"[-0.1481339088215869,0.0528239756128365]",4.0,"[0.0553848450246273,0.05772851524326074]",100.0,"[-0.12466869070132658,0.12510149042428348]",100.0,"[-0.03704438657354883,-0.018129957634906685]",100.0,"[0.14994313207896162,-0.008588247883107449]",100.0,"[0.02,0.02]",989.2863,,,,,,,,0.0,139.0,139.0,34.0,1.0
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,989.2866,989.7857,,,990.0353,990.4369,right,0.3824,,,,,,,,,0.9,,,,,,989.7857,990.0353,990.4369,"[-0.0019950858738894722,-0.014180164564054899]",100.0,"[0.09149802725298342,-0.0031855874648670664]",100.0,"[0.054961871370568696,0.037480325834729614]",100.0,"[0.05430727479056244,-0.10681950046895404]",100.0,"[0.19495830667791808,0.007008157288509993]",100.0,"[-0.0516121903215021,0.12667986960187153]",100.0,"[-0.01241882338083805,-0.1270086741955521]",100.0,"[0.10024828318653113,-0.11355768814549815]",100.0,"[-0.18578429259379875,0.06879115510544374]",100.0,"[0.09666238931316729,0.10461477016005127]",100.0,"[0.02990599908064715,-0.04510521998264642]",100.0,"[0.061087536903365394,0.18111420791714974]",4.0,"[0.06476925022450278,-0.16630038907461497]",100.0,"[-0.16951102762199743,-0.08726499282345682]",100.0,"[0.13915570175235187,0.04538248826468831]",100.0,"[-0.11475579642416368,-0.039805785059932215]",100.0,"[0.015181928640641261,0.1008497796487986]",4.0,"[-0.01623723216978977,0.15283501168121255]",100.0,"[0.012921954312062379,0.040565285614062585]",4.0,"[-0.19158677981121394,0.01864678846954972]",100.0,"[-0.06570168470652009,-0.11545376635984554]",100.0,"[-0.13919601518955202,-0.1349201036937696]",100.0,"[-0.09068939237233903,0.005234515874650141]",100.0,"[-0.16554194454182328,-0.03593762338247081]",100.0,"[-0.1299269022105104,0.12746599836632375]",100.0,"[-0.04051005700799662,0.03162837980704192]",100.0,"[0.1672956180788684,-0.07992637008669112]",100.0,"[-0.01048021936510639,-0.07003085119631434]",100.0,"[0.08429714338478331,-0.06985405093897791]",100.0,"[0.1327759057909208,-0.05594931320273281]",100.0,"[-0.050840228249263444,-0.062115954233743505]",100.0,"[-0.07344135593144595,0.07866062858466745]",100.0,"[0.02,0.02]",991.5319,,,,,,,,0.0,140.0,140.0,8.0,1.0
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,991.5324,992.0309,,,992.2841,992.6136,left,0.3046,,,,,,,,,0.1,,,,,,992.0309,992.2841,992.6136,"[-0.16770315542835484,0.06055312556977187]",4.0,"[0.027074510638632948,0.16374315979374732]",4.0,"[-0.005029935123342245,-0.1747468949703389]",4.0,"[-0.18091796717732153,0.017461947840321443]",4.0,"[0.007853866447778537,0.07113212649812632]",4.0,"[0.056648366303396896,-0.16661763184358072]",4.0,"[0.09360885194728981,0.09911415365663384]",4.0,"[-0.16974632739909296,-0.023157281462003874]",100.0,"[-0.1487050308597007,-0.12652577064917336]",4.0,"[0.03665213584918325,-0.0243445599058645]",4.0,"[0.09634097650019015,-0.005048781639583007]",100.0,"[-0.019655809260165254,0.17718960755595103]",4.0,"[0.06797908131036663,-0.074468069730888]",4.0,"[0.12263444084639424,0.149902541643823]",100.0,"[-0.058611798211187276,-0.03847973332395416]",4.0,"[-0.11405510154870317,0.13433365733373362]",4.0,"[-0.12943549311868938,0.008981059813308274]",4.0,"[-0.060181638617734415,-0.14883908164610146]",4.0,"[-0.03475232383369138,0.030166953504024808]",4.0,"[0.043675797574355545,-0.127051840668094]",4.0,"[0.04892921005841407,0.021018452999236215]",4.0,"[0.1767504845409578,0.043631784449203584]",4.0,"[0.11599131102033336,-0.08022711424414077]",4.0,"[-0.08506272049510938,0.10405438960522646]",4.0,"[0.11155111056743285,-0.13963116219763919]",4.0,"[-0.04626844140613043,0.08603301756417656]",4.0,"[-0.12729970311780792,0.0771333998913267]",4.0,"[0.19459244141012172,-0.011321213062343157]",4.0,"[0.1368590935808378,0.00891739957996303]",4.0,"[-0.09119495084058944,-0.10799715555438212]",4.0,"[-0.015486966481378598,0.1235952096868782]",4.0,"[0.0656897514953596,0.06321846864385142]",4.0,"[0.02,0.02]",993.7116,,,,,,,,0.0,141.0,141.0,185.0,1.0
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,993.7125,994.2102,,,994.4602,994.6927,left,0.2116,,,,,,,,,0.1,,,,,,994.2102,994.4602,994.6927,"[-0.02381309540746438,0.0462330527336749]",4.0,"[-0.14774254944083676,0.024257366744851613]",4.0,"[0.10747444218545976,-0.11781052413331287]",4.0,"[-0.03200863135657615,0.113309392228916]",4.0,"[-0.19859118236523426,0.019140610045739345]",4.0,"[-0.12975413914278575,0.15036511069814604]",4.0,"[-0.010398452164739157,-0.07130900754969899]",4.0,"[-0.11269842590346969,-0.06610580863146405]",4.0,"[-0.043935182346477294,0.1924779877393234]",4.0,"[0.19401489409267347,0.03802134523934096]",4.0,"[0.13891120198075063,0.08115787595882563]",4.0,"[0.03473918342105048,-0.1639680780853615]",4.0,"[0.17876392094757634,-0.08507068634166509]",4.0,"[0.09594668647991308,0.10613090090419072]",4.0,"[0.07601618735796711,0.17402820832129257]",4.0,"[-0.07277601899228138,-0.18333760433597823]",4.0,"[-0.12927691582853665,-0.11049033859535834]",100.0,"[0.0050754732784845935,0.14416651227558905]",4.0,"[0.023022517104974605,-0.09993155772025136]",4.0,"[-0.1307734593419956,0.10489568429552003]",100.0,"[0.13611318916165216,0.0011409643703837946]",4.0,"[0.032042955332643834,-0.015373665974407728]",4.0,"[-0.028027142148520933,-0.1272323132154018]",4.0,"[-0.028250146196369542,-0.1676870112871059]",4.0,"[0.08301053833828252,-0.17644879215508286]",4.0,"[-0.08781493711502265,0.12189756634722503]",4.0,"[-0.18591270168223678,-0.02695815741389688]",4.0,"[-0.09756946861790199,-0.13555096490883958]",4.0,"[-0.0768860618524944,0.08339811239435813]",100.0,"[0.053060347664147335,0.02333706731832306]",4.0,"[0.14998604065707732,0.1271612842491216]",4.0,"[0.08270731347995315,-0.008068917455265896]",4.0,"[0.02,0.02]",995.7906,,,,,,,,0.0,142.0,142.0,189.0,1.0
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,995.791,996.2928,,,996.5433,996.789,right,0.2217,,,,,,,,,0.9,,,,,,996.2928,996.5433,996.789,"[0.11606708685690267,-0.009991736387838948]",100.0,"[0.03871182892892177,0.007775254628167391]",100.0,"[-0.03920679155375409,-0.06785945521396514]",100.0,"[-0.1093153427831683,-0.07572356027030872]",100.0,"[-0.011939249046064297,0.19611072392211273]",100.0,"[-0.05770726921147575,0.15782409254622073]",100.0,"[0.022567430753008575,0.08897604990527938]",100.0,"[0.1534950729246836,0.03975628216945262]",100.0,"[-0.17756539907617758,-0.09009359457477134]",100.0,"[0.08814000714596862,0.16343037387639567]",100.0,"[0.10190908775584687,0.07121730575753371]",100.0,"[-0.10104769458636655,-0.16115636551090187]",100.0,"[0.06413252741922362,-0.11778261959167893]",100.0,"[-0.0552139949151119,0.040863355158004246]",100.0,"[0.19260470529610382,-0.024846311723117222]",4.0,"[0.032017879801220187,0.17495223909830293]",100.0,"[0.13675202404449072,-0.14046783215421302]",100.0,"[0.1561740348136404,-0.07020617813305367]",100.0,"[0.036929026502047275,-0.15095882856908008]",100.0,"[0.0066841118849132655,-0.07771525490295832]",100.0,"[-0.0829088585681184,0.08195364581829374]",100.0,"[0.10905901079163804,-0.06014358154161713]",4.0,"[-0.1258302992686421,-0.013803795307868575]",100.0,"[-0.0599903800675875,-0.13614315619330486]",4.0,"[0.06256711340568283,0.11619857451820359]",100.0,"[-0.15953150740710956,0.08784184904252969]",100.0,"[0.11976064745549783,-0.0988577035582708]",100.0,"[-0.11217165549598349,0.14595618083280196]",100.0,"[0.13752290116444443,0.13181095598101755]",100.0,"[-0.11213561023355705,0.04244469628251653]",100.0,"[-0.020474945456099937,0.08341578702127353]",100.0,"[-0.052416351234381445,-0.029845400243414328]",100.0,"[0.02,0.02]",997.8876,,,,,,,,0.0,143.0,143.0,3.0,1.0
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,997.8881,998.3861,,,998.636,998.9018,right,0.2403,,,,,,,,,0.55,,,,,,998.3861,998.6359,998.9018,"[-0.01960195598204789,-0.15239355112339095]",100.0,"[0.1564599987308038,0.022733985999357515]",4.0,"[-0.06201007295389544,-0.0355429534492197]",100.0,"[0.13067320699209437,-0.13108974469484833]",100.0,"[-0.08413128922175282,0.15104224297908922]",4.0,"[-0.04403750172127707,0.07270322358150628]",100.0,"[0.035589292001545675,0.1744007345223788]",4.0,"[-0.14296243814164195,-0.01777465733319373]",100.0,"[0.15941491757557213,0.1098046665743067]",100.0,"[0.08376256215997074,-0.014476614931233658]",100.0,"[-0.011586675604526588,0.04847097709259302]",100.0,"[0.028828238979522317,0.010123285830366865]",100.0,"[-0.12490245339739399,-0.05678766241602455]",4.0,"[-0.1901056997804082,0.05141750413615542]",4.0,"[-0.015535630552303841,-0.0673677407938425]",4.0,"[-0.028762553998220454,0.1414093023832655]",4.0,"[0.13140253068384924,-0.05814888725522127]",4.0,"[0.07907702236505836,0.04397038290299086]",100.0,"[0.1194958670753865,0.11235345540049219]",4.0,"[-0.11384318579987376,-0.11065129268956715]",100.0,"[0.07446279683652167,0.09163289022327177]",100.0,"[-0.1352116330220195,0.06092281523643781]",4.0,"[-0.19144829268020938,0.0014957080105082311]",100.0,"[0.09938948628269753,-0.16856246930218488]",100.0,"[-0.06246109387142445,-0.11142470856024603]",4.0,"[-0.13874278485205327,0.12910881546146294]",100.0,"[-0.16872179784381866,-0.0810875998804683]",4.0,"[0.012656368366452113,0.09710373885179063]",100.0,"[0.076258936877526,-0.1188278424000851]",100.0,"[0.11987108840919253,0.04306572963941792]",4.0,"[0.18608598344084828,-0.05327039961419837]",100.0,"[0.09496653583186608,0.16264128984964082]",4.0,"[0.02,0.02]",999.9997,,,,,,,,0.0,144.0,144.0,69.0,1.0
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1000.0001,1000.4988,,,1000.752,1000.9831,left,0.2147,,,,,,,,,0.55,,,,,,1000.4989,1000.7519,1000.9831,"[-0.13826441525792169,-0.0463858623932236]",100.0,"[-0.05607989838913082,-0.01432124767959274]",100.0,"[0.13372668090375414,-0.06914634191698521]",100.0,"[-0.17823863753241664,-0.02597243283887795]",4.0,"[0.07816610089344948,-0.1325350156960539]",100.0,"[0.09746497344599482,0.17288817637406498]",100.0,"[-0.06334309310449744,0.15483635022173164]",4.0,"[0.05799939616022815,0.1184229580246201]",4.0,"[-0.13425695238074953,0.10512833117309806]",100.0,"[-0.11046199021012446,-0.13513886316909787]",4.0,"[-0.0015013126333622234,-0.1914888804575754]",4.0,"[0.03153962302678879,-0.15958838967618882]",100.0,"[-0.10244579627835831,0.07873829669477853]",4.0,"[-0.18588591874913335,0.03054983637854224]",100.0,"[0.12735523984883265,-0.11728530173174448]",4.0,"[0.080423946605139,0.018080415458155]",100.0,"[0.034536422635716504,-0.11159938472197417]",100.0,"[-0.1335977568149789,0.00927524314521915]",4.0,"[0.16174858483064086,0.04243273761805499]",100.0,"[0.19444458967040715,-0.0031398675765033674]",4.0,"[-0.003970506879709493,-0.06925812041199013]",4.0,"[-0.09052831749378866,0.03889781884829901]",100.0,"[0.05088095245386536,-0.042980269359760306]",100.0,"[0.015079296792688521,0.16892419255957397]",4.0,"[-0.10986256996153601,0.14449387699510316]",4.0,"[0.11282129298198021,0.05586354807983433]",100.0,"[-0.03260701534949811,0.03200426544743184]",100.0,"[0.18092487992358064,-0.0650674858196866]",100.0,"[-0.07998068343492813,-0.05650607406099289]",4.0,"[0.09617353433061614,0.09741574336274485]",100.0,"[-0.15699756576676074,0.06685967453957158]",100.0,"[-0.18737274244537072,-0.06868981541689351]",4.0,"[0.02,0.02]",1002.0818,,,,,,,,0.0,145.0,145.0,75.0,1.0
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1002.0821,1002.5782,,,1002.8284,1003.8097,right,0.9556,,,,,,,,,0.55,,,,,,1002.5783,1002.8283,1003.8098,"[-0.10029842246148761,-0.0353106830302257]",100.0,"[-0.13539648906038163,0.0743880878975618]",4.0,"[0.0016119629711472442,-0.0038096758688883343]",100.0,"[-0.049520543388517066,-0.11582252405776806]",4.0,"[-0.05105363637831623,-0.020220839852808693]",4.0,"[0.06338707351151932,-0.08206480439562655]",100.0,"[0.08828540124412577,0.13229190058038465]",100.0,"[0.024507464244137,0.13275708513877527]",4.0,"[0.07608853116505873,0.019798788893214157]",4.0,"[-0.005487466348173817,0.0974715311015014]",100.0,"[0.017548255105306793,-0.10211924890410932]",4.0,"[-0.09407437287512317,0.1512285680851294]",100.0,"[-0.010181935896497327,0.0569692605279482]",4.0,"[0.13335058994813898,-0.051224052385299014]",100.0,"[0.14100548060824455,0.04050191521240999]",100.0,"[0.10095586302960118,-0.16339985827599404]",100.0,"[0.1949058555421685,0.03879048648228575]",4.0,"[-0.09406617878152697,0.07684113682677533]",100.0,"[0.13911751895510083,-0.003255705728416032]",4.0,"[0.17251915111487812,-0.08985027390242202]",100.0,"[-0.08826223944390642,-0.1342750496075111]",100.0,"[0.056403975058377485,0.09676892316078851]",100.0,"[0.029143794414032517,-0.1588619212203893]",100.0,"[-0.07533391301431763,-0.07305546743988621]",100.0,"[0.012805700353163786,-0.04497976986677149]",4.0,"[-0.17758397129298478,0.08660468436052944]",4.0,"[-0.00549657980939016,0.1850880216303961]",100.0,"[-0.055406868452223965,0.11944162141407025]",4.0,"[0.06313719585791112,0.1807730284864799]",4.0,"[0.002918054476931067,-0.1930367761400517]",100.0,"[-0.11247780471197354,-0.09257748222392885]",4.0,"[0.18491427530579735,-0.04507552351562079]",100.0,"[0.02,0.02]",1004.9073,,,,,,,,0.0,146.0,146.0,81.0,1.0
