right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1087.8729,1088.3723,,,1088.6224,1088.8557,right,,,,,,,,0.5,0.226,,,,,,,1088.3725,1088.6223,1088.8557,"[-0.12756906707429683,0.10267291722118414]",100.0,"[0.031581766506780955,-0.1580106763770036]",4.0,"[-0.051004434481609226,0.17116081618183174]",4.0,"[0.14086141891466086,-0.033592950181195486]",4.0,"[0.04377583553139099,-0.09859371816201355]",100.0,"[0.07679082911643224,0.15943076172519083]",4.0,"[-0.07931405518245924,-0.12164288046141551]",100.0,"[-0.13575040833667543,-0.10491121242076615]",100.0,"[-0.0013054844790044888,-0.114274484678615]",4.0,"[-0.1498804234419746,0.045440311983649236]",100.0,"[0.127035711686099,0.09114441765076721]",4.0,"[-0.04397466150209865,0.07204323088418858]",4.0,"[0.1603600561766892,0.019667444331942698]",100.0,"[0.08627330794541384,-0.15834164018915828]",4.0,"[0.05520563754959557,-0.022534735589395404]",4.0,"[-0.10154762668250955,-0.07181835900242038]",100.0,"[0.1586365542418953,0.05981916128193967]",100.0,"[-0.03256085790083455,-0.036644129618950416]",4.0,"[0.1892813667991745,-0.0435944376353542]",4.0,"[0.021400927030667812,0.019073600987465404]",100.0,"[-0.1961990640521325,0.03695416122672541]",100.0,"[-0.07826101139074666,0.007654933261907114]",100.0,"[-0.13310990620980995,-0.03739044661784585]",100.0,"[0.09737976884000754,0.010495643784545419]",100.0,"[-0.08792035263297576,-0.17331115208547013]",4.0,"[0.05261983246841455,0.09744746697153504]",4.0,"[0.1593875765616354,-0.08336280742429172]",100.0,"[0.012275393641819976,0.11256890724033933]",100.0,"[0.09932434218069293,-0.04471174450398208]",100.0,"[0.1467126568149623,0.12858075424240736]",4.0,"[0.13427905742884627,-0.13506678603512212]",4.0,"[0.015958034794221303,-0.04833883088197936]",4.0,"[0.02,0.02]",1089.9555,,,,,,,,0.0,180.0,180.0,111.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1089.9559,1090.4557,,,1090.7057,1091.0058,left,,,,,,,,0.45,0.2891,,,,,,,1090.4557,1090.7056,1091.0059,"[-0.06304502976888718,-0.09142232180574304]",4.0,"[-0.034314867141054826,-0.16858223330872057]",100.0,"[-0.0857861355813485,-0.03458385011192123]",4.0,"[0.17981404654737546,0.0630104809055755]",100.0,"[0.08927631638305727,-0.16562651463615152]",4.0,"[-0.11912357655231953,0.08639029157205812]",4.0,"[-0.01747087789518312,-0.06269513253853645]",100.0,"[0.0795032976342658,0.09847693082119846]",4.0,"[-0.10826281934676059,-0.08515610861957064]",4.0,"[0.15058616541078085,0.09953226860871134]",4.0,"[0.0808096683760479,0.028595067042177177]",4.0,"[-0.01583485591811492,0.13197380992203242]",100.0,"[-0.028697569149020448,-0.004696208466785279]",4.0,"[-0.07751143299448938,-0.18152586749465502]",4.0,"[0.04653745778556512,-0.02131857745820186]",100.0,"[-0.1493878879933719,0.0044202911698967414]",100.0,"[-0.06134853726524358,0.1753606081639637]",100.0,"[-0.0497329121656986,0.1028934546949042]",4.0,"[0.11917386231712337,-0.03695922404879736]",100.0,"[0.18971617976108193,-0.02040630087754704]",4.0,"[0.14521339564129515,-0.11390771872358404]",4.0,"[0.02621387545836243,-0.07573749598434748]",4.0,"[-0.15584518164481295,-0.0990918179281346]",100.0,"[-0.07408783071028904,-0.1402507877740927]",100.0,"[0.06654529774626941,-0.10535725686212573]",100.0,"[-0.17244664323562806,-0.030533892722317803]",4.0,"[-0.01686200864571861,-0.10798655812081634]",4.0,"[-0.09407056568765204,0.12804567157300398]",100.0,"[-0.08437449750729169,0.06396682217726843]",4.0,"[0.02735345528917328,0.11930701613810439]",100.0,"[-0.18685364908160448,0.043154522558828484]",4.0,"[0.038366427205070754,0.02975928476545012]",100.0,"[0.02,0.02]",1092.1056,,,,,,,,0.0,181.0,181.0,138.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1092.1058,1092.6056,,,1092.8561,1092.989,right,,,,,,,,0.55,0.1164,,,,,,,1092.6056,1092.8561,1092.9891,"[-0.028941259991009414,0.19359846034811065]",4.0,"[0.1324834807469484,-0.11831148378284477]",4.0,"[-0.17700284043112777,0.09137652217853447]",100.0,"[0.0636838275425726,0.005635497816074481]",4.0,"[-0.1609114176407257,-0.11711473091821903]",100.0,"[0.020411111285932013,-0.07293497012575312]",100.0,"[0.07754646519935164,0.05113426548408906]",4.0,"[-0.15841752303151985,0.02905281341494269]",4.0,"[0.08763845230638904,0.1355206155114201]",100.0,"[-0.10584255570763382,0.15244484778631337]",100.0,"[0.0012434663110342024,-0.1196924303134987]",100.0,"[-0.08410475748466488,-0.005498126742880808]",100.0,"[-0.05123690950571561,-0.1544059972009154]",4.0,"[0.015687390822777845,-0.03157669277575804]",100.0,"[-0.03638115501267493,-0.06450276065337562]",100.0,"[0.1808645695851506,-0.04180196184795279]",4.0,"[-0.07765548585595583,0.07755523298392679]",100.0,"[0.0065855737936940705,0.07523834930520508]",100.0,"[-0.012733289105580511,0.1380233657271742]",4.0,"[-0.09558571485519472,-0.12452300455185823]",4.0,"[0.16962918665412108,0.09909892464952551]",100.0,"[0.13697106109176319,-0.011220428023378111]",100.0,"[0.07648480437262827,-0.07811512778891083]",4.0,"[-0.07901909977483826,0.11880456536404918]",4.0,"[-0.12521557226430677,0.005284260938985422]",100.0,"[-0.1737215440453023,-0.07400057568640046]",100.0,"[-0.003221091524937078,0.03254611562761886]",4.0,"[0.11048262555283653,0.0778998336628348]",100.0,"[0.18180135153927468,0.01250383879360464]",4.0,"[0.08508157976331042,-0.12630319403007312]",100.0,"[-0.007589764466763834,-0.18620893473424574]",100.0,"[0.045424984483963135,0.14679553701602643]",4.0,"[0.02,0.02]",1094.0888,,,,,,,,0.0,182.0,182.0,62.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1094.0894,1094.5889,,,1094.8391,1094.9556,left,,,,,,,,0.55,0.1112,,,,,,,1094.589,1094.8391,1094.9556,"[-0.03175316621394788,0.14919894250993562]",4.0,"[-0.023368302212750026,-0.10136217369393755]",100.0,"[-0.08027176447707217,0.05552859973515301]",100.0,"[-0.0020254793938648827,-0.19208222703562158]",4.0,"[0.057519656450968994,-0.05774323527884277]",100.0,"[0.034509450591319824,-0.00401974977684083]",4.0,"[0.17990848546671276,0.07684617512483814]",100.0,"[-0.13873580361701238,0.04311826122574641]",4.0,"[0.11798984438331146,-0.04581154165921703]",100.0,"[0.07127408544745313,0.13152143254829984]",100.0,"[-0.038409900638709214,-0.016133179049621978]",100.0,"[-0.17038017897503252,-0.013707255251834633]",100.0,"[0.13974525611466135,0.08471438138969237]",100.0,"[0.19653352919443698,-0.018084327040276287]",4.0,"[0.07297491676312427,0.011141960206960873]",4.0,"[0.07112862105870489,-0.1795420676064939]",4.0,"[0.13160228257689244,-0.09694145818469604]",100.0,"[0.01693903347907039,-0.06432590160028724]",100.0,"[-0.13937665194507828,0.08675767779810248]",4.0,"[-0.1096351718966837,-0.14745059221525728]",4.0,"[-0.06711468041945318,-0.15588387511062748]",100.0,"[0.016903522823810854,0.10204560701788662]",100.0,"[0.08876856182690504,0.06832212544033521]",100.0,"[0.10101832881211113,-0.13605521723535532]",4.0,"[-0.04254606910430422,-0.05868353588989454]",4.0,"[-0.12480751984996154,0.15370312832665106]",100.0,"[-0.141349794973824,-0.05544919158228447]",100.0,"[-0.045181856196246054,0.09068087411776776]",4.0,"[0.16593371892237355,-0.06763425913436175]",100.0,"[-0.12073122739413238,0.002883357669489726]",4.0,"[-0.07607852341178362,0.18148101745931766]",4.0,"[-0.0909832244967865,-0.04315749128174047]",100.0,"[0.02,0.02]",1096.0558,,,,,,,,0.0,183.0,183.0,86.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1096.0561,1096.5555,,,1096.8057,1096.9722,right,,,,,,,,0.9,0.1558,,,,,,,1096.5555,1096.8057,1096.9722,"[-0.0969072504979695,-0.16424939034099065]",100.0,"[0.1779556734359219,-0.019061128106088607]",100.0,"[-0.046987224583972885,-0.033315531865015874]",4.0,"[-0.004830697983151748,-0.12269197338666411]",100.0,"[0.05593879584233333,-0.16673488529282507]",100.0,"[0.126460175571922,0.06390544507365908]",100.0,"[0.11519945704804183,-0.0973066848555216]",100.0,"[0.0626719218587057,0.041731756897235725]",100.0,"[-0.04062891336553498,-0.15615356366115443]",100.0,"[0.0031790546160256356,-0.06970517414191726]",100.0,"[-0.07178767265289775,0.12795632327385215]",4.0,"[0.09464739987359792,0.09433705259746117]",100.0,"[0.014010376639396107,0.18252685687906656]",100.0,"[-0.043577644198750834,0.022074893526033056]",100.0,"[-0.0014439395778548434,-0.1971415685680352]",100.0,"[-0.1515089978373965,-0.019567757559828643]",100.0,"[-0.14416525825318413,0.09032086537184536]",100.0,"[-0.09636324411600897,-0.061006454899639066]",100.0,"[-0.10114923284983797,0.02135747551572272]",100.0,"[0.1382017309403036,-0.1375557783089155]",100.0,"[0.023204828786749985,0.13413347617556404]",100.0,"[0.17731683732255757,-0.08899491123566314]",4.0,"[0.050416142960615244,-0.07447605471499304]",100.0,"[0.17005531126029538,0.09504002882469109]",100.0,"[0.049525675823554105,0.10048367424597598]",100.0,"[-0.1455678546303486,-0.11814829272162672]",100.0,"[0.1007393857585731,0.020192608917559286]",100.0,"[0.056370617693325485,-0.1256359406669877]",100.0,"[0.015726517820537987,0.07840447821685069]",100.0,"[-0.18141037397368548,0.03741760558331023]",100.0,"[-0.0752307366305724,0.17603609445172938]",100.0,"[0.08406386363757934,0.14212237869689873]",100.0,"[0.02,0.02]",1098.0723,,,,,,,,0.0,184.0,184.0,3.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1098.0727,1098.5725,,,1098.8225,1098.9889,right,,,,,,,,0.55,0.1551,,,,,,,1098.5725,1098.8224,1098.9889,"[-0.02999559590736806,-0.11655751814595959]",4.0,"[-0.11663233412321064,-0.1227718172592677]",4.0,"[0.13583257532681625,0.14461431703528377]",100.0,"[0.14864579680057566,-0.10772269137203518]",4.0,"[-0.14195730435353138,0.03736968983728244]",4.0,"[-0.1584456182840576,0.09762514420622341]",100.0,"[-0.12293961408185636,-0.05112722303900814]",4.0,"[-0.053290859829202106,-0.0011748270686084707]",100.0,"[0.11257252181905222,0.05919316237863721]",100.0,"[-0.09359862348057206,0.14248422735125515]",4.0,"[-0.005168215672077189,-0.049315931238165384]",100.0,"[0.011288052396718228,-0.1686348567998045]",100.0,"[0.08137467294285997,-0.036989951448205195]",100.0,"[0.06702210166149775,0.05398453116930819]",100.0,"[0.05228134055731549,-0.005844912684355458]",4.0,"[-0.09925881424681741,0.04881977556160154]",100.0,"[-0.05823757168094267,0.0789484960961576]",4.0,"[0.1742491782045054,-0.068415765000475]",4.0,"[0.17299153686571583,0.08271395143244403]",100.0,"[0.05193002319459636,-0.11345443489742446]",100.0,"[0.0658350399429406,-0.16779153905996694]",100.0,"[-0.17407347563485687,0.012779175462380058]",100.0,"[-0.039605004326835475,0.18699512186007608]",4.0,"[-0.07578099128485648,-0.0446220471511719]",100.0,"[0.016045146698143727,0.1673850093470355]",100.0,"[-0.1705715215573492,-0.056778917721368914]",100.0,"[-0.07665672471806526,-0.1454456214780705]",100.0,"[0.05621298806833128,0.16276300884342954]",4.0,"[-0.03456270110666927,-0.18693260934143752]",4.0,"[-0.012038846133624931,-0.0017693680377434465]",4.0,"[0.015840689867826798,0.09054091464704665]",100.0,"[0.06323796648957548,0.10802641532943229]",4.0,"[0.02,0.02]",1100.0887,,,,,,,,0.0,185.0,185.0,79.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1100.0891,1100.589,,,1100.8391,1101.2391,right,,,,,,,,0.9,0.3852,,,,,,,1100.589,1100.8391,1101.2392,"[-0.041225462841519234,-0.13539081846897097]",100.0,"[-0.06975224306804763,0.16917935208108767]",100.0,"[0.06832343378960491,-0.012459453492981928]",100.0,"[-0.09923044038461702,0.12765894026813665]",100.0,"[0.07170310349751217,-0.10140285004879057]",100.0,"[0.09331058048898311,0.12022613537723827]",100.0,"[-0.01510434541629152,0.07489269502350246]",4.0,"[-0.010744948184020064,-0.03854892145557391]",100.0,"[0.17153795487993045,-0.07276377240574436]",100.0,"[-0.05325470180863343,-0.1809466651355124]",100.0,"[0.002031152616676986,-0.08908994013275726]",100.0,"[-0.0024484002129368165,0.007840307958137884]",4.0,"[-0.18602716388269439,0.05418550809040052]",100.0,"[-0.08458654753484421,0.017348431249212266]",100.0,"[0.08604217448642523,0.04823276407609971]",100.0,"[0.1855165450841316,-0.03280771867591986]",100.0,"[-0.11965624472151275,-0.012374705265560117]",100.0,"[-0.1395820718209388,-0.12243740066181197]",100.0,"[-0.1658167704947154,-0.08624369438615387]",100.0,"[-0.1373191370395685,0.10498567111529994]",100.0,"[0.049230357109569696,-0.0497493543278378]",100.0,"[0.022599035278748358,0.17571539956588028]",4.0,"[-0.1633237049805261,0.01589220305635662]",100.0,"[0.12984246447760672,0.07725765232485722]",100.0,"[0.1273909373395833,-0.08539681696839618]",100.0,"[-0.08581474547638054,-0.043249029005179754]",100.0,"[0.15044732684884138,-0.0034070150600837372]",100.0,"[-0.00025088904821017616,0.11392852214856562]",100.0,"[-0.03507432829725277,0.14855590249732106]",100.0,"[-0.1348914380641699,0.06308106390822037]",100.0,"[-0.05970464952686702,0.11323676920719845]",100.0,"[-0.041214622897052904,-0.08488536929938943]",100.0,"[0.02,0.02]",1102.339,,,,,,,,0.0,186.0,186.0,24.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1102.3395,1102.8388,,,1103.0891,1103.3222,right,,,,,,,,0.6,0.2161,,,,,,,1102.8388,1103.0891,1103.3222,"[-0.08767272046031095,-0.013227292812606999]",100.0,"[0.06827973986795602,-0.12947797663894914]",4.0,"[-0.029364739358194974,0.1701940002820568]",4.0,"[0.11810619272455763,0.015456867090475303]",100.0,"[-0.06077843395404236,-0.10425995659315775]",100.0,"[0.14612371035191996,-0.1286318356931851]",4.0,"[0.10269218322414464,0.11594326867572713]",100.0,"[0.11974933510422342,0.07013684088932283]",100.0,"[-0.0408796408432306,-0.17626929872486466]",4.0,"[0.023138750883730595,-0.15141917434062757]",100.0,"[0.05642298219117504,-0.04777472166549786]",100.0,"[-0.019449724502322532,-0.10047622708538224]",100.0,"[-0.07499253771520487,0.15198916178218103]",100.0,"[0.1078536750011934,-0.14292651507194737]",4.0,"[-0.1293270620582882,-0.0771536062520502]",100.0,"[-0.12127669403746852,0.05561052446546596]",4.0,"[0.0063771882104377954,0.07175061403998222]",100.0,"[0.022020761063107294,0.11620126669000073]",100.0,"[-0.15662324222790175,-0.12247028605409141]",100.0,"[-0.07720667852814486,0.06035892408666128]",4.0,"[0.17468361651062267,-0.05196809054687805]",100.0,"[0.006254630667385184,-0.009004914682036244]",100.0,"[0.06073458394896049,0.061080282902480895]",100.0,"[-0.07114150555244189,-0.06211277627048946]",4.0,"[-0.16603320321777632,0.09397713748707485]",100.0,"[-0.017447476186012893,-0.045393205947480704]",100.0,"[0.022029391715465634,0.1939584113333219]",4.0,"[-0.04665729653837772,0.021965376754187915]",100.0,"[0.1747313806708024,0.04759781614001764]",4.0,"[-0.17447299146251918,0.044828772682612705]",4.0,"[-0.11103610673013835,0.1287338887369972]",4.0,"[-0.19366554772371833,0.007861218205168271]",4.0,"[0.02,0.02]",1104.4223,,,,,,,,0.0,187.0,187.0,30.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1104.4227,1104.9223,,,1105.1726,1105.9226,right,,,,,,,,0.4,0.7332,,,,,,,1104.9223,1105.1726,1105.9227,"[0.14091187474114333,0.13051741847656356]",100.0,"[0.0014079272454446175,0.06302298917204126]",4.0,"[0.09517205727864571,-0.07314641571674137]",4.0,"[-0.010610306695878407,0.13273169962786066]",4.0,"[0.08503609959156617,-0.013126234035683092]",100.0,"[0.13996926272497245,-0.07826805919399332]",4.0,"[-0.06978007516882379,-0.09111177679921661]",4.0,"[-0.16859088250016574,-0.08813480449354097]",4.0,"[-0.18460874120964524,-0.047663922127642436]",100.0,"[0.02646474295901756,-0.02262880302975573]",4.0,"[0.09071356512279238,-0.12593263625239834]",100.0,"[0.03369053874647742,-0.14644596700749926]",4.0,"[-0.144632578902084,0.018448759415882747]",100.0,"[-0.15931371997223323,0.06149319787997273]",100.0,"[-0.038538983731893024,0.1659539570381526]",100.0,"[0.17268198185103042,0.058066704119586185]",100.0,"[0.05867865155635155,0.1718317287856498]",4.0,"[-0.04801315424781065,-0.17086984552128054]",4.0,"[-0.11528943899487795,-0.10236638788764657]",4.0,"[-0.13708320940898416,0.11595350151119017]",4.0,"[-0.11001028128235882,0.16073109421193968]",4.0,"[0.05713476314172285,-0.09845664296091204]",4.0,"[-0.06600919678361938,0.02287595392562075]",4.0,"[0.0754880587334773,-0.17301995185340668]",100.0,"[-0.12063876985847224,-0.05477759303349551]",100.0,"[0.09074128136895912,0.13060632819833107]",100.0,"[0.15681945293505006,0.018844160669905352]",4.0,"[0.0045167482710972325,0.19735379783359572]",4.0,"[0.006208797891039359,-0.07547045131390677]",4.0,"[-0.008119434922957821,0.020542672567896714]",100.0,"[-0.09276630416638143,0.08334635945833209]",100.0,"[-0.03296728420803324,-0.11142880015777151]",4.0,"[0.02,0.02]",1107.0221,,,,,,,,0.0,188.0,188.0,160.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1107.0224,1107.5222,,,1107.773,1108.3556,left,,,,,,,,0.1,0.5735,,,,,,,1107.5222,1107.7728,1108.3556,"[0.16668827412494863,-0.10794029775905845]",4.0,"[-0.04696291865206745,0.1730926752908211]",4.0,"[-0.08668654040789328,-0.16041476570596858]",4.0,"[-0.18777667440911006,-0.02039285959432322]",4.0,"[0.12978816763090598,0.04736117569909493]",4.0,"[-0.019601607667189887,-0.17279642623447203]",4.0,"[-0.10298012213378009,0.16259778388187107]",4.0,"[-0.019050189571181514,0.04427112420178887]",4.0,"[-0.1006504660058754,-0.06208629849459857]",4.0,"[-0.13461697707023942,0.13631306314980055]",4.0,"[0.06007522416401897,0.13998644741871202]",4.0,"[-0.13111374237848533,-0.10481091626207617]",4.0,"[-0.16381636127558605,0.01615366893114552]",4.0,"[0.027336941143544374,-0.024793291628772703]",4.0,"[-0.11203349803845412,-0.005476804683564933]",4.0,"[0.09535364872952391,0.1209706657047502]",4.0,"[0.09365397238545911,0.08070519086090434]",4.0,"[0.06844124715364913,-0.1830967293703069]",4.0,"[0.032261701616027975,-0.1236804361705389]",4.0,"[0.18863380747436068,-0.027924346826037044]",100.0,"[0.12474775275125664,-0.08424243236748222]",4.0,"[0.018890341428704636,0.018341190290981482]",4.0,"[0.08934727116631214,-0.12620355500121017]",4.0,"[0.1722874270409916,0.07651177251581004]",4.0,"[0.0007441952120256468,-0.05596938854676982]",4.0,"[0.16497153087151462,0.021407459741904892]",4.0,"[-0.0978904977814619,0.1035411082338812]",4.0,"[0.05783019032373509,-0.08266035420430697]",100.0,"[-0.05723906079841801,0.0642530886669824]",4.0,"[-0.06118008003084385,-0.10249283174036408]",100.0,"[-0.012231688352418878,-0.016115789874668843]",4.0,"[-0.0718346995811398,-0.00439757049079512]",4.0,"[0.02,0.02]",1109.4554,,,,,,,,0.0,189.0,189.0,195.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1109.4557,1109.9556,,,1110.2058,1110.4057,right,,,,,,,,0.9,0.1852,,,,,,,1109.9557,1110.2058,1110.4057,"[-0.06854746347927612,-0.002977688361350487]",100.0,"[-0.016466036599013648,-0.12936751251287412]",100.0,"[-0.07128955288962284,-0.17711514543486415]",100.0,"[0.04939155954742203,-0.18751350286589435]",100.0,"[0.12894726131129428,-0.1507377843618064]",100.0,"[-0.11253776999703077,0.019826857710706434]",100.0,"[-0.0659194281393978,-0.06484833728321064]",100.0,"[-0.010795449098087493,0.03304629725242762]",100.0,"[-0.11649405975623607,-0.11414652715888524]",100.0,"[-0.07574547610797253,-0.11632968738845256]",100.0,"[-0.1650264135624168,-0.06398551457638625]",100.0,"[0.0034805567967636127,0.19406910324486537]",100.0,"[-0.04717063870677183,0.1296376492219333]",4.0,"[-0.03138589204213716,-0.1912004835241817]",100.0,"[0.030405255620653125,0.05896670510042392]",100.0,"[0.09646346095918425,0.15742678475726057]",100.0,"[0.07261886377865319,-0.0254201034379273]",100.0,"[0.11076916991086222,0.08905417932594112]",100.0,"[-0.1312283810428024,0.06710796884847206]",100.0,"[0.05797137835952183,0.1457511650760589]",4.0,"[0.02146550460960285,-0.07929150783562684]",100.0,"[-0.038139676415533154,0.0897141415492942]",100.0,"[0.14775303434818424,0.06809876289194733]",100.0,"[-0.09083141094207352,0.09163752239091626]",100.0,"[-0.1516690202520385,0.006354138310561054]",100.0,"[-0.12091145762747382,0.13952982314048293]",100.0,"[0.06625582142768338,-0.1054018840550102]",100.0,"[-0.18629759910601895,0.059046300245949895]",4.0,"[0.18788782562020345,-0.06060457899774432]",100.0,"[0.09243388578877279,0.05099464288575735]",100.0,"[-0.13056451463441082,-0.0431420045674087]",100.0,"[0.1461098997195116,0.02540558056772282]",100.0,"[0.02,0.02]",1111.5057,,,,,,,,0.0,190.0,190.0,15.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1111.5061,1112.0055,,,1112.2557,1112.689,right,,,,,,,,0.55,0.4161,,,,,,,1112.0055,1112.2557,1112.689,"[0.08138510466948812,0.1558340920905722]",4.0,"[-0.07288522027611127,0.10194384098863628]",4.0,"[0.1136502664815185,-0.13198767202145326]",100.0,"[0.002991041492284862,-0.19869762646051592]",4.0,"[0.1322889156640847,-0.08738024274739564]",100.0,"[-0.11457267158239764,-0.151389993072958]",100.0,"[-0.1389904447639911,-0.09430870524682139]",4.0,"[-0.13087214641903278,0.11128486840483623]",4.0,"[-0.04907667583435466,0.1633714945971094]",100.0,"[-0.01297480165051684,-0.1338221096250721]",100.0,"[0.0050558522799162686,0.13733430851913941]",4.0,"[0.09826024689300977,-0.06210549180106458]",4.0,"[-0.09089017919250392,-0.10756970728668888]",4.0,"[-0.007572423135597847,0.03496003481886145]",4.0,"[-0.11495693607859045,-0.017429148726235136]",4.0,"[-0.12643448006342162,0.03207521940437812]",100.0,"[-0.04531246401556867,0.004889528210721549]",100.0,"[-0.05525934428514163,-0.04131673645969086]",100.0,"[0.14055127163992956,0.047011924991540326]",100.0,"[-0.16112312671598536,0.06083967995425747]",4.0,"[0.07631001844954662,0.009877827435506616]",100.0,"[0.08203806740353596,-0.10274695772622155]",100.0,"[0.07529991123528912,0.057804413674353274]",4.0,"[-0.18750616669499465,0.02820262142137961]",100.0,"[0.033645001165003706,0.008185398273589335]",4.0,"[-0.0012547903675002247,0.19924232261104477]",100.0,"[-0.008004193054413179,-0.009847419866060627]",4.0,"[-0.15892319332435043,-0.05540393964258051]",100.0,"[0.16675618432865438,-0.0015028650271230834]",100.0,"[0.02646291005741137,0.07246430437545731]",100.0,"[0.1482841968565422,0.131310758190766]",100.0,"[-0.03012123091410836,-0.0725004182768922]",100.0,"[0.02,0.02]",1113.7891,,,,,,,,0.0,191.0,191.0,76.0,1.0
