right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,842.0448,842.5445,,,842.7946,843.1865,left,0.3876,,,,,,,,,0.1,,,,,,842.5445,842.7946,843.1865,"[-0.17360661907515326,-0.0463109096333601]",4.0,"[0.04405020582504917,0.15127557008459647]",4.0,"[0.10211995724022561,-0.0027492929917782554]",4.0,"[-0.002402960477038186,-0.18633296578050204]",4.0,"[-0.07195074218903522,-0.13373267335936664]",4.0,"[-0.18219068157776006,0.007193853559584282]",4.0,"[0.15818485538849267,-0.03847793972576427]",4.0,"[-0.015047258072058815,0.13738010446282042]",4.0,"[0.05800072258747207,0.06220328462008417]",4.0,"[0.04148241576013105,0.01420101576212091]",4.0,"[0.09755908518208745,-0.07434268612185624]",4.0,"[-0.1864882768551638,0.06446693924078863]",100.0,"[-0.1300088618663167,-0.14900836224390643]",100.0,"[0.18409294960567754,0.011712335095997702]",4.0,"[0.10982366991410464,-0.14861168479026207]",4.0,"[0.0892426744453044,0.036611583264510965]",4.0,"[-0.0564743506479664,-0.036265822723674276]",4.0,"[-0.10880138858383295,-0.08219635320834452]",100.0,"[-0.04146955816575962,-0.17037507538796468]",4.0,"[-0.12199098755281258,0.1517723508868248]",4.0,"[-0.12827694181057347,-0.012140549498362893]",4.0,"[0.14371093195583956,0.1091433353127731]",4.0,"[0.09865869006658605,0.08269498535721603]",4.0,"[-0.06322201120527528,0.03690147812613844]",4.0,"[-0.07092253015498651,0.09985353447594764]",4.0,"[-0.07890695140991637,0.1817404029582069]",4.0,"[0.07226225571154654,-0.10650010412009274]",4.0,"[0.1535491071538148,-0.08416920685769938]",4.0,"[0.01141856062825694,0.19537706997049933]",4.0,"[0.013285200867944203,0.09956473277094034]",4.0,"[-0.007769558360127021,-0.022029373738954652]",4.0,"[-0.1452675442839524,-0.10239815562670489]",4.0,"[0.02,0.02]",844.2863,,,,,,,,0.0,10.0,10.0,194.0,1.0
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,844.2866,844.7864,,,845.0363,845.5111,right,0.4733,,,,,,,,,0.55,,,,,,844.7864,845.0362,845.5112,"[-0.02171089259154339,0.16367200818837155]",4.0,"[-0.09367810528484605,0.08728741150228585]",4.0,"[0.059885793749013524,-0.09057136528424699]",100.0,"[0.06286676260384273,0.03492921683865823]",4.0,"[0.12607023916061424,0.040237320395465945]",4.0,"[-0.00701950289701721,-0.041310387678321375]",100.0,"[-0.016314914366818867,0.002649760091779172]",100.0,"[0.06959732316441304,0.1276043834553083]",4.0,"[0.09766106038602203,-0.12004410513420778]",100.0,"[-0.08134983534304868,-0.15908829885189626]",4.0,"[0.03733690015445186,-0.04562440136143744]",100.0,"[-0.011568271688949626,-0.1840854563688206]",100.0,"[0.08954843143086108,0.09121340258357268]",100.0,"[-0.1597478733786511,0.08214910865703932]",4.0,"[0.025528451954582376,0.08240824269913125]",100.0,"[0.190201791095252,0.010309903788403189]",100.0,"[-0.010525947459328526,-0.09756607964107804]",4.0,"[0.13519105136914458,0.00032279830101243845]",100.0,"[-0.10749383709927046,-0.001368654427938592]",100.0,"[-0.09187582481109083,-0.10260359171054055]",100.0,"[0.1162420570377206,0.14617702561453633]",100.0,"[-0.16052201766930174,-0.02266882649935141]",4.0,"[0.14091777938128167,-0.10694438419641426]",100.0,"[0.09628935321257119,-0.07061884462249918]",100.0,"[-0.07147344807958327,0.18030196104305135]",4.0,"[0.0676362827725385,-0.1498461780906574]",4.0,"[-0.14445466297434015,-0.12114975466034682]",4.0,"[0.03554912197377128,-0.19509194445809766]",4.0,"[-0.15378205915357596,0.021091316881252126]",100.0,"[0.16789326729078805,-0.02710500291977615]",100.0,"[0.07197405191701277,-0.02135081744246606]",4.0,"[-0.03014960123790268,0.09075065859524514]",100.0,"[0.02,0.02]",846.6111,,,,,,,,0.0,11.0,11.0,74.0,1.0
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,846.6112,847.1111,,,847.3612,847.9531,right,0.5887,,,,,,,,,0.9,,,,,,847.1111,847.3612,847.9532,"[0.11368002774476219,0.01942717819440204]",100.0,"[-0.13771918406970418,-0.09715648759013168]",4.0,"[-0.10167861002832575,0.10892835548232108]",100.0,"[0.15993477888538127,-0.058734097626747965]",100.0,"[0.1269858562454667,0.10091895289183703]",100.0,"[-0.044189667508014174,0.14039577618346047]",100.0,"[-0.027405709523832814,-0.08690104653445435]",100.0,"[-0.13195701470876522,-0.014524837066637576]",100.0,"[-0.17413933395166462,-0.07937918278592301]",100.0,"[-0.024510622698711827,0.06463758174156664]",100.0,"[-0.17253456093663438,0.020340047350965004]",4.0,"[0.09526681205061964,-0.037693488347985644]",100.0,"[0.028437561672325515,-0.12058111057855789]",100.0,"[0.1207219000032587,-0.1111790458389241]",100.0,"[-0.1528059399260308,0.09175945447847156]",100.0,"[0.03755256512649499,0.1256478933122157]",4.0,"[0.025475512613910865,0.06603956330307428]",100.0,"[-0.02266197415423164,-0.1941896862762622]",100.0,"[-0.10009847535519525,0.024260617146380923]",100.0,"[-0.05147237472502309,-0.03173379410355797]",100.0,"[-0.09384650166921878,-0.17083427559710526]",100.0,"[0.16883574949899374,-0.10606238502674527]",100.0,"[-0.1758201858226859,-0.032648199104651776]",100.0,"[-0.017087606174146053,-0.13942217014298275]",100.0,"[0.062257687084504555,0.09403874900220777]",100.0,"[0.16685293485911493,-0.00025395992999399116]",100.0,"[-0.10569261811565253,0.1604594106946689]",100.0,"[0.04504973356827732,-0.033773146460799305]",100.0,"[-0.01613794545197061,-0.006163231708557074]",100.0,"[0.11778197687380552,-0.15622813727767257]",100.0,"[0.055602541398792206,0.010822181723761606]",100.0,"[0.016808622551932863,0.17319253397697532]",100.0,"[0.02,0.02]",849.053,,,,,,,,0.0,12.0,12.0,15.0,1.0
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,849.0532,849.553,,,849.803,850.1529,right,0.3464,,,,,,,,,0.9,,,,,,849.553,849.803,850.153,"[-0.0172358742545253,-0.013401395920994593]",100.0,"[-0.06272341904897115,-0.11638520730169101]",4.0,"[-0.09425812888511767,-0.04007251006735408]",100.0,"[0.10029272260334395,0.15669855068752817]",100.0,"[-0.1597647122271165,0.0724781555731935]",100.0,"[0.06208980145978147,-0.18989568750586966]",4.0,"[0.07793006216952175,-0.14264202798379166]",100.0,"[-0.05634762288164027,-0.18186773001194434]",100.0,"[0.14352743987769018,0.027733453488826894]",100.0,"[-0.05764093026901455,-0.061266150790420346]",100.0,"[0.17124586746990417,-0.06742608001374971]",100.0,"[0.04088859699969321,0.15928994530153837]",100.0,"[0.1706531899138745,-0.021817035799842108]",100.0,"[0.15559469297574188,-0.11280755586605126]",100.0,"[-0.013248858581435779,0.04595038486968846]",100.0,"[0.10524815499352455,0.10286216815766219]",100.0,"[0.0463736267601124,0.05850805075898497]",100.0,"[0.102263347785271,-0.05223351960284849]",100.0,"[-0.07539301356386054,0.1561295303026107]",100.0,"[-0.14213201054279043,0.10866349618416073]",100.0,"[-0.032883751934164346,0.14259319828127268]",100.0,"[0.07986277538612147,-0.01621905118426277]",100.0,"[-0.1243485004638823,-0.012641478811278356]",100.0,"[-0.11818031392668707,-0.09245381272467369]",4.0,"[0.019924975544616506,-0.14863213632912717]",100.0,"[-0.13011140643936633,0.027128368965026812]",100.0,"[0.052217427651382056,0.10550257785171795]",100.0,"[0.02268988262583112,-0.06614360881979886]",100.0,"[-0.14931919371147914,-0.05405067783207557]",100.0,"[-0.09022122966603835,0.07296773729033408]",100.0,"[-0.0668855565768032,0.024053313808895055]",100.0,"[-0.09869041544389011,0.11528425397824672]",100.0,"[0.02,0.02]",851.2531,,,,,,,,0.0,13.0,13.0,25.0,1.0
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,851.2534,851.753,,,852.0029,852.5611,left,0.555,,,,,,,,,0.4,,,,,,851.753,852.0029,852.5611,"[0.055633774245852335,0.10243951665507606]",100.0,"[0.11632970165644775,-0.0636439067364477]",100.0,"[0.16546441165964337,0.015018524658510274]",100.0,"[0.03364230543852595,-0.01276163556189163]",4.0,"[-0.1307731161212048,-0.12430087156201905]",100.0,"[-0.09183377842613555,0.047023278507236234]",100.0,"[-0.19197923457381058,-0.0347506637390691]",100.0,"[-0.11906734533616563,-0.05873375827462944]",4.0,"[-0.18762209867456214,0.016983015448528597]",4.0,"[0.04704865258311635,-0.1043867049010108]",100.0,"[-0.025349201260736316,-0.13202809349766711]",4.0,"[-0.01022182854874597,-0.031807807261375096]",4.0,"[0.017681378820655666,-0.0681422663962353]",100.0,"[0.09550852695248119,0.15806753027730533]",4.0,"[-0.046658908212270214,0.05177889037413051]",4.0,"[-0.006531851389728829,0.05495413597253254]",100.0,"[0.14453677532214593,-0.09687168912925892]",4.0,"[0.12203917593043477,0.016989137822242907]",4.0,"[0.0024149783299791928,0.17902119084787582]",4.0,"[-0.060918953709738356,-0.03460917935193642]",4.0,"[-0.06073485307135913,0.16144819684017878]",4.0,"[-0.023987597138771244,0.10303736201574956]",4.0,"[0.16661171397128088,-0.03402849754921555]",100.0,"[-0.09652677662907848,0.003025100052715328]",4.0,"[0.0458101434719932,0.040732329976505846]",100.0,"[0.00500825159457809,-0.17256661500704346]",4.0,"[-0.16160696691583304,0.06016510167151925]",4.0,"[-0.12992855447676566,0.02986269855402967]",4.0,"[0.17624869740554472,0.06692454181851873]",4.0,"[-0.06626180333322042,-0.17670956974051033]",4.0,"[-0.0919543445863802,0.10980540277655194]",100.0,"[0.07488813092053562,-0.15387026461910683]",100.0,"[0.02,0.02]",853.6611,,,,,,,,0.0,14.0,14.0,170.0,1.0
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,853.6613,854.1612,,,854.4111,855.0653,left,0.6508,,,,,,,,,0.45,,,,,,854.1612,854.4111,855.0654,"[0.10154642098987335,0.12625995549094332]",100.0,"[0.0035666918309296552,0.12247394354092214]",4.0,"[-0.12138157633179095,-0.11795910371413157]",4.0,"[0.06899876938049819,-0.057787117677468657]",4.0,"[-0.04640843724439211,0.10330980919351601]",4.0,"[0.15395309852161407,0.10312299264285704]",4.0,"[0.1704714929915823,-0.07583566722578301]",100.0,"[0.12030551490903173,-0.09462308913186449]",100.0,"[-0.0005408731139038131,-0.004287482608716357]",4.0,"[0.1110845843873297,-0.13579285103651972]",4.0,"[-0.04294274709716679,-0.19284096626387387]",100.0,"[0.021214189075441762,-0.10805693772210506]",100.0,"[-0.07742437739345724,0.16091485218975718]",100.0,"[0.09723629198231555,-0.009899023582696708]",4.0,"[-0.1289183992992316,0.10477920735122176]",4.0,"[0.03383211484032315,0.1837230082252879]",100.0,"[-0.1128239013586287,0.062317897219932916]",4.0,"[-0.05232248039318687,0.03357237877224181]",100.0,"[-0.15727671285225614,0.052496634742336304]",4.0,"[0.17451960557806898,-0.020587271937206417]",4.0,"[-0.07183719762005365,-0.09651964775294679]",4.0,"[-0.17874586330685516,-0.06390129617906794]",4.0,"[0.027570440277729973,-0.059799196776427255]",4.0,"[0.05030306271868409,0.022913026576616757]",4.0,"[-0.03574922801176672,0.16236154289121282]",100.0,"[-0.1311062381975556,0.009611651787780135]",100.0,"[0.001825365451790532,-0.19657196664016863]",100.0,"[0.0467734509078296,0.09087324604430443]",100.0,"[-0.03159660667026293,-0.07577109761757131]",100.0,"[-0.08456766019564477,-0.03404330873262874]",4.0,"[-0.013760198210833153,0.04482116883584837]",100.0,"[-0.06889361143189117,-0.155570210472145]",4.0,"[0.02,0.02]",856.1652,,,,,,,,0.0,15.0,15.0,133.0,1.0
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,856.1654,856.6654,,,856.9161,857.4652,right,0.5458,,,,,,,,,0.55,,,,,,856.6654,856.9161,857.4653,"[0.06823462708045701,-0.09723131850633139]",4.0,"[0.10310195458678477,0.15032895932683235]",100.0,"[-0.14665599009690658,-0.07685175079530439]",4.0,"[0.10650324428543978,-0.0837330205510426]",100.0,"[-0.13435426265541112,0.10463975058969659]",100.0,"[-0.0829478546982068,0.16345046598666987]",4.0,"[-0.11422270783734845,-0.008016669617200519]",4.0,"[-0.14243127720054977,0.03586481901607523]",4.0,"[0.15288607442080784,-0.07898200449167328]",100.0,"[0.03349285229425573,-0.010821766160764107]",100.0,"[0.10871131779995938,0.03308955652388658]",4.0,"[-0.19265583759288324,0.02622068765760872]",4.0,"[0.03841739719401095,0.14776226794210862]",4.0,"[0.01267735320398901,-0.08741121228534995]",100.0,"[-0.028794343636470137,0.12625836726231668]",100.0,"[0.022587202134168975,-0.12950256567526788]",4.0,"[-0.051878343524150806,-0.1260047252614657]",4.0,"[0.18013052332188725,-0.028780505536331824]",100.0,"[-0.0259887513770203,0.08165143481721475]",100.0,"[-0.06730204864204821,-0.1729419116780322]",100.0,"[-0.06395388231110093,0.0072240936381694045]",100.0,"[0.12517887288529297,0.10244785373148495]",4.0,"[-0.03787574173462756,-0.0321212430216623]",100.0,"[-0.06810044593339114,-0.06693803916325285]",100.0,"[0.0394408027130522,0.10397501324301119]",4.0,"[0.10478762742085325,-0.15632018307148807]",100.0,"[0.14245582878123594,-0.013037012159252794]",4.0,"[0.0829909781954481,-0.04639149675149401]",4.0,"[-0.018253595082789953,0.026972581848995654]",100.0,"[0.15548529448786733,0.054498025702068194]",100.0,"[-0.07998892696228727,0.05379133867581841]",100.0,"[-0.12344708873132176,-0.1443359430930911]",100.0,"[0.02,0.02]",858.5652,,,,,,,,0.0,16.0,16.0,83.0,1.0
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,858.5653,859.0655,,,859.3153,859.9111,left,0.5902,,,,,,,,,0.1,,,,,,859.0656,859.3153,859.9111,"[0.08302913358697216,-0.019971684444032748]",4.0,"[0.030650288470799987,-0.038910835690203316]",4.0,"[0.041956445954422064,0.12786276232438798]",4.0,"[-0.06899621001705533,-0.1277100778717275]",4.0,"[-0.05902244779760404,0.13896147273321066]",4.0,"[-0.047209414768675746,0.07599989450432557]",4.0,"[-0.1485574740385853,0.11984166384187389]",4.0,"[-0.1729563871756004,-0.0071513414526963035]",4.0,"[-0.12147670899884733,-0.10805374341705043]",100.0,"[0.17290350677561267,0.009201234977348923]",100.0,"[-0.10517206590814407,-0.004002045667430229]",4.0,"[-0.12452177688531856,-0.061661143047849115]",4.0,"[-0.026126311173644994,-0.15484177094015764]",4.0,"[0.0282677963974267,0.004477494432882911]",4.0,"[0.03689120462158248,0.062436169104090146]",4.0,"[0.12941168902614603,-0.051734609817496384]",4.0,"[-0.01634766029137606,0.009457040859844135]",4.0,"[-0.18503256985659572,0.04085746355727303]",4.0,"[0.06321522754036489,0.16875504130847224]",4.0,"[0.09348842079879606,0.04840452841067821]",100.0,"[0.15678400939514958,0.11345498454896992]",4.0,"[0.014978152838122684,0.18412415587464157]",4.0,"[-0.08995860339558676,0.03867900797625252]",4.0,"[0.11307223958229891,0.09899419014665674]",4.0,"[-0.03392527318956931,-0.08372753342707143]",4.0,"[-0.08804048213820574,0.11084208313903975]",4.0,"[0.10348841947839983,0.16539651929715354]",4.0,"[-0.13983373316207595,0.07548363423392833]",4.0,"[-0.014860410914912001,-0.1960041519360221]",4.0,"[0.14181845308586366,0.05968021164044973]",4.0,"[0.06143421858135277,-0.13379813687836165]",4.0,"[-0.09552536785479199,-0.169061426721565]",4.0,"[0.02,0.02]",861.011,,,,,,,,0.0,17.0,17.0,204.0,1.0
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,861.0113,861.5111,,,861.7611,862.2735,left,0.5047,,,,,,,,,0.6,,,,,,861.5111,861.7611,862.2735,"[0.05175537845245646,0.057013464457477576]",4.0,"[-0.024247937242600274,0.07575086818249929]",100.0,"[-0.15249371714678084,0.08062975718423121]",100.0,"[-0.12693659654177708,0.1523318588495782]",4.0,"[-0.0002731839205802582,0.16817947898937638]",100.0,"[0.14905513964962716,-0.03224827849611024]",4.0,"[-0.03814169052269994,-0.12055836304209408]",100.0,"[-0.1050415071213801,-0.027682678663673608]",4.0,"[-0.03536011192092746,-0.05618184874935993]",100.0,"[0.11280596355966699,-0.05964059392440055]",100.0,"[-0.02996291231148873,0.11759230933900847]",4.0,"[0.007382533587953264,-0.04597137470713298]",100.0,"[0.02273660128591642,0.017384688290793475]",4.0,"[0.04867912441924738,0.130611415075814]",4.0,"[-0.1339311327544298,0.02865729885266701]",4.0,"[0.15894645099156257,0.08729882290266605]",4.0,"[0.1135928792715479,0.11029734422200581]",100.0,"[-0.10692251973331772,-0.10463617337141017]",100.0,"[0.013839675334939842,-0.11985444217071466]",100.0,"[0.10689516380965261,0.05666365307971293]",100.0,"[0.06279394414594332,-0.010495882114667484]",4.0,"[0.12313129275704185,-0.12462887449720673]",4.0,"[-0.06376335424002502,0.14689943512971093]",100.0,"[-0.08982140557928796,-0.14982722381053543]",4.0,"[0.07606193959874809,-0.17761774330733632]",4.0,"[-0.19449196784982936,-0.0028208501430044045]",100.0,"[-0.09068850434014733,0.032647551083065975]",100.0,"[-0.15630941318179367,-0.07556845450288303]",100.0,"[0.17401027715872114,-0.09614325183318333]",100.0,"[0.0705887296761337,-0.10032092989220769]",100.0,"[-0.1034403706824925,0.09286966632504759]",100.0,"[0.09272898307124333,0.17247000189034659]",100.0,"[0.02,0.02]",863.3736,,,,,,,,0.0,18.0,18.0,37.0,1.0
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,863.3738,863.8735,,,864.1236,864.5862,right,0.4548,,,,,,,,,0.9,,,,,,863.8735,864.1236,864.5863,"[-0.0634153667879702,-0.17053559175492955]",4.0,"[0.06847896249879605,-0.047927658576643946]",100.0,"[0.0730125183783733,-0.1480320224472514]",100.0,"[0.04783985880860372,-0.11571731934596148]",100.0,"[0.10684062041005123,-0.0028555385112604454]",100.0,"[-0.06665631547511532,0.059809864318583546]",100.0,"[0.18459594203854066,0.03829298579594484]",100.0,"[0.008008014877344437,0.11150372416342524]",100.0,"[0.1507938869570356,0.09407389988506859]",100.0,"[0.001523383330469601,0.16358498039887662]",100.0,"[-0.11908492876981666,-0.11122261902047845]",100.0,"[-0.025816213895055555,0.07897516727504282]",4.0,"[-0.00329044129564419,-0.17825544276580693]",100.0,"[-0.18334387674025074,-0.0783170517354337]",100.0,"[0.06570935030194001,0.03798376518748583]",100.0,"[-0.08494196490623998,-0.02741937892871666]",100.0,"[0.06084608994600788,-0.00496381227866004]",100.0,"[0.0863619770420795,0.1673894935637796]",100.0,"[-0.15661508016068953,0.10086319866754485]",100.0,"[-0.16411385209681917,0.008832863081896208]",100.0,"[-0.07119135566783066,-0.07222634897761486]",100.0,"[0.10392764168346083,-0.08289192818878591]",100.0,"[0.1673896238925719,-0.10291021258052131]",100.0,"[-0.06257507064452125,-0.11718353910555228]",100.0,"[-0.10986932217561621,0.07204550790897038]",100.0,"[0.11414902897592794,0.0626205116105587]",100.0,"[0.14101064018396225,-0.05424056828144842]",100.0,"[0.07716082333524757,0.0906358449770596]",4.0,"[0.0071207016923215925,0.033248721547738266]",100.0,"[0.19380743477642232,-0.01913497314957259]",100.0,"[-0.03545719884171037,0.1321315195772753]",100.0,"[0.1219240421219026,-0.1342574215001848]",100.0,"[0.02,0.02]",865.6862,,,,,,,,0.0,19.0,19.0,10.0,1.0
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,865.6864,866.1862,,,866.4362,867.0485,left,0.6055,,,,,,,,,0.5,,,,,,866.1862,866.4361,867.0486,"[0.051743518400344524,-0.008112926445431127]",4.0,"[-0.10844504655661963,-0.07015169012437109]",4.0,"[-0.0975438484911815,-0.16193696436846916]",100.0,"[0.03768148800370362,0.03632964272894084]",100.0,"[0.07620842599725573,0.07544343124269948]",4.0,"[0.0548658774000111,0.18829105594881526]",100.0,"[0.13032606275766426,-0.11260872435239867]",4.0,"[-0.16324385764908184,0.04768270979795142]",100.0,"[0.04600738761955227,-0.09870452065035774]",100.0,"[0.10704375963740552,0.136827658527893]",4.0,"[0.1596306754109592,0.08049634197189996]",100.0,"[-0.09039908755362604,0.13113579857526556]",100.0,"[-0.17468063120850946,0.09180410534926252]",4.0,"[-0.04121876647989728,0.12821139781779461]",100.0,"[-0.12498639414106809,0.10731042592641875]",4.0,"[0.026818436577176818,-0.04530501307448224]",100.0,"[0.1306237110577438,-0.0035666093135990977]",4.0,"[-0.15356345081138553,-0.07770935082031576]",100.0,"[-0.055650771415628485,-0.19156837428145587]",4.0,"[-0.004237135112981634,-0.01986472520372574]",100.0,"[0.18397121566500255,-0.03984158330428026]",100.0,"[-0.026636671714186082,0.19344211954751933]",100.0,"[0.09093517956306273,-0.09750340519586558]",4.0,"[-0.01918805437031559,-0.17055675415029847]",4.0,"[-0.06819730500182204,-0.1336652023845484]",4.0,"[-0.042892568235063516,-0.03848228277473612]",4.0,"[-0.07750506441262928,0.053862300835931444]",4.0,"[0.033093701963088244,-0.17442413768727003]",100.0,"[0.02112081165344988,0.07927958370261116]",4.0,"[-0.042044533641052144,0.024533837158624932]",100.0,"[-0.07827127976417377,0.1744024430257957]",100.0,"[-0.03444911901533979,-0.08533569545263711]",4.0,"[0.02,0.02]",868.1485,,,,,,,,0.0,20.0,20.0,117.0,1.0
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,868.1487,868.6485,,,868.8986,869.4485,left,0.5429,,,,,,,,,0.1,,,,,,868.6485,868.8986,869.4485,"[0.06546752633539858,0.17164592280985153]",4.0,"[-0.096931270238611,0.031171363177585714]",4.0,"[-0.04049403364987981,0.1509031866056582]",4.0,"[-0.18807929281958863,0.05957801117147506]",4.0,"[-0.09371043388432923,-0.0973595215553929]",4.0,"[0.1040863592672511,0.052678205740323024]",100.0,"[-0.13537065525957126,-0.04435759241248987]",4.0,"[-0.13761618558285404,-0.12365002047925888]",4.0,"[-0.01514626920972616,-0.04857888949682706]",4.0,"[0.024444139645114448,0.09467819473311868]",4.0,"[0.023503916875666303,0.01726379453331414]",4.0,"[-0.12805348276032488,0.061038938970933466]",4.0,"[-0.05401453081907515,0.027300581371105605]",4.0,"[0.02710817551710092,-0.14118066878832408]",4.0,"[0.06280266115198724,-0.07658430133046248]",4.0,"[0.14274097019130577,-0.04924174028641718]",4.0,"[-0.0006609586445869077,0.1335246205247816]",4.0,"[0.07432681472593868,0.09850429414161246]",4.0,"[0.1368234640153687,0.07927338657617963]",4.0,"[-0.04295841929787723,-0.09566036869474207]",4.0,"[0.02611208673554999,-0.056771111043871225]",4.0,"[-0.021344173798909984,-0.19746130593705838]",100.0,"[-0.129430404438818,0.12423061788819845]",4.0,"[-0.13416850928653376,0.010722403526427376]",4.0,"[0.1820133029183083,-0.07487672369102369]",4.0,"[-0.05988633431041053,-0.1320381581134484]",100.0,"[-0.02180969280633277,-0.006184827079821991]",4.0,"[-0.0698979867956436,0.0651732067159241]",4.0,"[0.08210536530704575,0.007952529568575142]",4.0,"[0.08931202409096642,-0.04389801931092052]",4.0,"[0.11764679589039426,-0.15707685008743139]",4.0,"[0.08959322908873718,-0.12137312510470608]",4.0,"[0.02,0.02]",870.5484,,,,,,,,0.0,21.0,21.0,180.0,1.0
