right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,670.7056,671.2052,,,671.4554,671.605,left,0.1418,,,,,,,,,0.45,,,,,,671.2053,671.4554,671.6052,"[-0.05396132727941411,-0.1688833202588775]",4.0,"[0.1600928873626238,0.1171942545984127]",4.0,"[0.09244644251128123,0.000942867525770478]",4.0,"[-0.15754992446679875,0.12056259466767591]",100.0,"[-0.09588126075231211,-0.09682172659401675]",4.0,"[0.08038193821926909,-0.08387554578651013]",4.0,"[0.1122090943259581,-0.1593911163969047]",4.0,"[-0.08132317642435412,0.055083198292542344]",4.0,"[0.052868772937367574,0.16516181161258656]",4.0,"[-0.01626824645161259,-0.1074254786805292]",100.0,"[-0.10637700384124565,0.0026837565407060444]",4.0,"[0.0180089354929643,0.18876729887579802]",4.0,"[-0.058075190240688364,0.17971847897769264]",100.0,"[0.11979770076044118,-0.06423805093132291]",4.0,"[0.10067900396730048,0.15306144955798812]",4.0,"[-0.17973777165768898,-0.012293030751239371]",4.0,"[-0.056528600956328966,0.1379614792994232]",4.0,"[-0.07948328257836655,-0.037365087489431174]",4.0,"[-0.16237469863923246,-0.0587345332683982]",100.0,"[-0.14410988506972,-0.12786100301170258]",4.0,"[-0.009809071609511378,0.07690391643215591]",4.0,"[0.02603461008978502,-0.17488083887523045]",100.0,"[0.019484480118260383,-0.01589535074574523]",100.0,"[0.1920597930220739,-0.001877533876109299]",100.0,"[-0.10656791846792758,0.15425027856942455]",100.0,"[0.180667629591936,-0.04319989244407472]",4.0,"[0.12043994683774821,0.10113418287722876]",100.0,"[-0.11632916085122534,0.10447013300935569]",100.0,"[0.05810818161117042,0.07204016998431613]",100.0,"[0.17098605415557613,0.050821195689283616]",100.0,"[-0.15426653626146106,0.022963766513430746]",100.0,"[0.024790564718292947,0.036378341506397245]",100.0,"[0.02,0.02]",672.7058,,,,,,,,0.0,29.0,29.0,138.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,672.7069,673.2055,,,673.4558,673.5212,left,0.0495,,,,,,,,,0.4,,,,,,673.2055,673.4558,673.5213,"[-0.08312176129766287,0.06224277299681418]",4.0,"[0.1134192017549455,0.11890156703143673]",100.0,"[0.08137709752448327,0.057414774204671226]",100.0,"[0.08832946074855752,-0.09903746644584495]",100.0,"[-0.1105510396079387,-0.16352478885695565]",4.0,"[0.058056256692761654,0.13072177920852301]",4.0,"[0.09393703329826646,-0.16897283573870417]",4.0,"[-0.1558141404938165,-0.08507018597433035]",4.0,"[-0.0753941535618197,0.016704772209143175]",4.0,"[-0.10770885408220883,-0.11311204362051513]",100.0,"[0.021031990103027136,0.17396727859143132]",4.0,"[-0.13411282949540743,0.011002685430013932]",4.0,"[0.006505704509264973,0.13642377923321686]",4.0,"[0.09839294454934758,-0.013700590654824613]",4.0,"[0.12009333920579768,-0.05155188288189785]",4.0,"[0.157757278602472,-0.00808209616268105]",4.0,"[-0.05875554930108081,-0.16184043551752675]",100.0,"[-0.1692246723961877,-0.02278634805012035]",4.0,"[-0.16818425597329353,0.10632791166393102]",4.0,"[-0.1246635960247924,0.1379629558080189]",100.0,"[-0.019368464426091896,-0.18665626615958728]",4.0,"[0.17693454809392908,0.0678101256223925]",100.0,"[0.19036892149056406,-0.05074679706142731]",100.0,"[0.005623293659470333,0.09281103438504264]",100.0,"[-0.03542246043298607,0.03544106701625403]",100.0,"[-0.08282119995939402,0.15811705747666108]",100.0,"[-0.09645521013874708,-0.044969499690919706]",4.0,"[-0.05118366738610979,0.1152350283960561]",100.0,"[0.014771768986565743,-0.07364392191572781]",4.0,"[-0.16846370057636423,0.06161382934668664]",4.0,"[0.04194414320741794,-0.10862220288037738]",100.0,"[0.13417577653960985,-0.10759100168952694]",4.0,"[0.02,0.02]",674.6221,,,,,,,,0.0,30.0,30.0,177.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,674.6228,675.1219,,,675.3724,675.5545,right,0.1705,,,,,,,,,0.55,,,,,,675.1219,675.3724,675.5545,"[-0.03402901307271465,0.17065269697562716]",100.0,"[0.038362340950989775,0.09802190181017602]",4.0,"[0.09690702374739822,-0.026509448936608098]",100.0,"[-0.041400636644749314,-0.14549964645184812]",100.0,"[0.045239129301037906,0.18800719137884547]",4.0,"[0.1476457604871674,0.01723972736038642]",100.0,"[-0.17540574363842146,-0.03672868499668542]",4.0,"[-0.024271581601884147,0.031287975825767894]",100.0,"[0.1288053681533288,0.06372914350063123]",100.0,"[0.05004053392276474,-0.12364117202690317]",4.0,"[0.0398903044623032,-0.08419062160434426]",4.0,"[0.12897382922963524,-0.07402252370540506]",100.0,"[0.016727336472671942,0.02403522728848603]",100.0,"[-0.12203576319099577,0.06907723626163512]",4.0,"[-0.0742241259951806,0.17827686760683573]",100.0,"[0.1056580992555726,-0.11053698479871771]",100.0,"[-0.07994812925012044,-0.0046675476166669]",4.0,"[0.08455039286063398,0.04337543176510484]",100.0,"[-0.029660613915925775,-0.07169527478035191]",100.0,"[-0.13207898626106895,-0.055480832168996456]",100.0,"[-0.11093690613297866,-0.11571646309014792]",100.0,"[-0.18237475738705233,0.07863173956547889]",100.0,"[0.03621722296354095,0.1403418055718236]",4.0,"[0.08906745162655227,0.12809145804059172]",4.0,"[0.03257982854423976,-0.16192130497232357]",4.0,"[-0.08988089746811408,0.13888576836457425]",4.0,"[-0.08441258941484188,-0.17453177472147444]",4.0,"[-0.02399407644545151,0.10192977142765378]",100.0,"[0.15140110394941853,-0.03158922156488446]",100.0,"[-0.16950103453492885,0.04003498829666776]",100.0,"[-0.1390434487017933,0.012001567325165573]",4.0,"[-0.08692334263092338,0.04135295271977991]",4.0,"[0.02,0.02]",676.6556,,,,,,,,0.0,31.0,31.0,66.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,676.6565,677.1553,,,677.4053,677.5392,right,0.1274,,,,,,,,,0.9,,,,,,677.1553,677.4052,677.5393,"[-0.13778572527140917,0.12527938266932492]",100.0,"[-0.08694440871067802,0.021638751388503744]",100.0,"[0.11522276538702188,-0.09618505912484325]",100.0,"[-0.15910399168078332,-0.06411807078053092]",100.0,"[-0.03626802622454673,-0.13152528220919124]",100.0,"[-0.1319772710879111,-0.1098155956233928]",100.0,"[0.04208569676263069,0.12365006139871118]",100.0,"[-0.17482589980494234,-0.02023644559111344]",100.0,"[0.11181868522752987,0.031029875204265228]",100.0,"[-0.11662007279447319,-0.010690951571526743]",100.0,"[-0.14768028482112344,0.027946126729605496]",4.0,"[0.023769773166209457,-0.16649002810463265]",4.0,"[0.0486538709165898,0.013171242173236558]",100.0,"[-0.07558757422290081,-0.14102897829204825]",100.0,"[0.01071580591383262,0.07395202453699329]",100.0,"[0.17951887251442028,0.0009334385961131381]",100.0,"[-0.184433255968583,0.06374875920556729]",100.0,"[0.14540269333301895,0.1270940223637064]",100.0,"[-0.01906161168992054,-0.09033214489250788]",100.0,"[0.026416235532044276,0.16462014392902283]",100.0,"[-0.020388003924329205,-0.027377142623924416]",100.0,"[0.12376604320434935,-0.14717080148135653]",100.0,"[-0.10577182414663314,0.15455472009982682]",100.0,"[0.05411290955249546,-0.050794360050059315]",100.0,"[0.15037668881311664,-0.06264594000976764]",100.0,"[-0.008764674634366566,0.12152639095937837]",100.0,"[0.1906903229394799,0.05625888123907132]",100.0,"[0.067981773390373,0.17564691087586692]",100.0,"[0.10692554146822274,-0.04771633094126378]",100.0,"[-0.03496847354687636,0.02457436728592145]",4.0,"[-0.012168152509588503,-0.1855236745868932]",100.0,"[-0.02717161209910197,0.17090514600554785]",100.0,"[0.02,0.02]",678.6384,,,,,,,,0.0,32.0,32.0,25.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,678.6393,679.1382,,,679.3895,679.5545,right,0.1515,,,,,,,,,0.45,,,,,,679.1382,679.3894,679.5546,"[0.15594472382445146,0.048499916422708726]",4.0,"[-0.16648372037947082,-0.034962148319581374]",4.0,"[0.1614862173159645,-0.04605958954847963]",4.0,"[0.1174527669582989,-0.013422662697565419]",100.0,"[0.01915326129265194,0.09937365379854285]",4.0,"[0.06341188956273297,0.10954594135934836]",4.0,"[-0.03452658236437783,0.09163435480070796]",4.0,"[-0.10619827889296708,0.06610049441292956]",100.0,"[0.08883001792809093,-0.11426350268919154]",100.0,"[0.036300781907028,-0.0726234915889221]",100.0,"[-0.1207638435018377,0.10356117700357273]",4.0,"[0.17322021769657467,-0.09469062178627005]",4.0,"[-0.09328797596960114,-0.11812429922227612]",100.0,"[0.09436847258478236,0.031179818095909605]",100.0,"[0.13980251445915368,-0.12527387322783723]",4.0,"[-0.10381888111394458,0.1414165824264837]",4.0,"[-0.18053301404815889,-0.07292587396685216]",100.0,"[0.0029109903494472233,-0.19483565394308264]",100.0,"[-0.0827499098469936,0.18131280436661018]",4.0,"[0.020215286787725942,-0.023316531997781338]",100.0,"[-0.16030563477454668,0.016986311255911393]",4.0,"[0.11613469637652803,0.1094285768949279]",100.0,"[0.1232954882924085,-0.07688103989362514]",4.0,"[0.1673040596821094,0.0015101653564514599]",4.0,"[-0.013207493353803541,-0.05985875659212972]",100.0,"[0.01596355767053368,-0.13831295388320383]",100.0,"[0.023405365146284912,0.14649152922032213]",4.0,"[0.004992843914185196,0.05764673174342599]",100.0,"[-0.12746088423039262,-0.017609171477343862]",4.0,"[-0.025921213159216517,-0.005345161677954123]",100.0,"[-0.07004611245761663,0.034397386619023834]",4.0,"[0.08285803727487907,-0.05661721281459474]",4.0,"[0.02,0.02]",680.6548,,,,,,,,0.0,33.0,33.0,120.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,680.6555,681.1548,,,681.4053,681.5213,left,0.1007,,,,,,,,,0.5,,,,,,681.1549,681.4052,681.5213,"[0.18275722850134568,0.009798796324221157]",100.0,"[0.0921340672580539,0.15049765239015486]",100.0,"[0.008686685471957683,0.15193585977587942]",100.0,"[-0.10828511550798402,0.15840007478638185]",4.0,"[0.0483392179339802,-0.07350462908284651]",4.0,"[-0.11148278126688696,-0.08678668495051066]",4.0,"[-0.058932434940692204,0.07486940124804826]",100.0,"[-0.11393595958582256,0.07469804987792336]",100.0,"[-0.04907785871680197,0.009474533410105089]",4.0,"[0.017222609578983618,0.009100681184667246]",4.0,"[-0.060044581152980565,0.18986959230116368]",100.0,"[0.02401514261082118,0.10623838796865491]",100.0,"[0.09515583722810719,-0.09428372396166472]",100.0,"[0.05832474505459329,-0.17155112425101057]",4.0,"[0.11400134926440593,-0.13765883496752337]",4.0,"[0.0488979206210008,0.054371372886042914]",4.0,"[-0.05377957659104954,0.13026068074831146]",100.0,"[0.15434103351060738,0.10095066302963272]",4.0,"[-0.15596551270302927,-0.08119858519437796]",4.0,"[0.052902731557251774,0.18389645576660016]",100.0,"[-0.005780473920348211,-0.06154298029542277]",100.0,"[-0.15398317599195557,0.07661512375032009]",4.0,"[0.0900855284116389,0.0022929944808118418]",4.0,"[-0.18881182707096728,-0.03499161000665545]",4.0,"[0.17077953738235013,-0.08479461491518663]",100.0,"[-0.14731463270889955,0.12479945922574658]",4.0,"[-0.12367397708392748,-0.020102537663990908]",100.0,"[0.06715943264074761,0.10376084468829667]",100.0,"[-0.048268681706288445,-0.17820775989293366]",100.0,"[-0.09814843887378746,0.021206604461024424]",4.0,"[-0.19272475514222606,0.005939795800696298]",100.0,"[-0.018509824361370848,0.19510967705879426]",4.0,"[0.02,0.02]",682.6212,,,,,,,,0.0,34.0,34.0,90.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,682.6219,683.1217,,,683.3721,683.5552,left,0.174,,,,,,,,,0.1,,,,,,683.1217,683.3721,683.5553,"[0.09665835752602679,0.12349666689864947]",4.0,"[-0.10161098058578243,-0.033357240253988764]",100.0,"[-0.09902358621728603,0.10491045259828381]",4.0,"[-0.0049785418637572935,0.0815466564964983]",4.0,"[0.1821842614195759,-0.03743104720801708]",4.0,"[0.0817776356559105,-0.06148350461988888]",4.0,"[-0.10133780558366132,-0.10597728550903583]",4.0,"[-0.11275496431591193,0.03268116297390345]",4.0,"[0.17422334367067063,0.06954616864475482]",4.0,"[0.031911117540056974,-0.1811434090691939]",4.0,"[-0.15538451308125795,-0.0786308490778557]",4.0,"[0.020029729298198143,0.017767223112842987]",4.0,"[0.019706332828091203,-0.08732602557105414]",4.0,"[-0.02951621179570642,-0.11884645169401555]",100.0,"[0.0118150310922276,-0.04075794285306452]",4.0,"[-0.12812723588157965,0.1344304740449844]",4.0,"[-0.010281930383188052,-0.19497021701675965]",4.0,"[-0.16503916646844255,0.05620868515809128]",4.0,"[0.13525414568175334,0.09468238218875345]",4.0,"[0.06407369532683908,0.057394247195056536]",4.0,"[0.09228817423392734,0.025001246409318483]",4.0,"[-0.05693533393850208,0.03217529678512614]",4.0,"[0.03827332577981677,0.16484862004523143]",4.0,"[-0.04346879674717803,0.17242546637263526]",4.0,"[-0.1771103822787756,-0.013614730965007987]",4.0,"[0.13945517573447885,-0.013718132522321874]",4.0,"[-0.048593291290584144,0.12276733458309284]",4.0,"[0.05566192515089253,-0.1465227837788131]",4.0,"[0.10916315110941353,-0.1488505057123627]",4.0,"[-0.044454835473463586,-0.07428234464855125]",4.0,"[0.005068102797448254,-0.15070820900644222]",4.0,"[0.014506436592743463,0.13049715327582825]",100.0,"[0.02,0.02]",684.6549,,,,,,,,0.0,35.0,35.0,189.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,684.6554,685.1551,,,685.4079,685.5711,left,0.1496,,,,,,,,,0.1,,,,,,685.1552,685.4078,685.5712,"[0.028858837463433467,-0.11015942283101059]",4.0,"[0.07670674615297073,-0.05596236295627489]",4.0,"[0.053049414618268564,0.10472644921960651]",4.0,"[0.005254734823366271,0.020942741485010696]",4.0,"[0.12648596782926427,0.12369671252265778]",4.0,"[0.1958958548451275,0.03835103685580406]",100.0,"[0.09022661261903604,-0.13919991646308494]",4.0,"[-0.1876244781249724,-0.0073821480602492065]",4.0,"[-0.17359967536748502,0.06597240880192516]",4.0,"[-0.04062038605545699,-0.0691593513719083]",4.0,"[-0.13965265430674198,-0.07277173525532192]",4.0,"[0.05151926121607426,0.0032376872995586877]",4.0,"[0.07400113081829993,0.057874147203971195]",4.0,"[-0.0017570964299348747,-0.01859776786970291]",4.0,"[-0.02887910896064782,0.06031143356636608]",4.0,"[-0.06396943322445953,-0.15450986204746955]",4.0,"[0.14145760421918924,0.04158643922596101]",4.0,"[-0.1053249926823613,0.12927339354889852]",4.0,"[0.1811414953779223,-0.05366014880574911]",4.0,"[0.005459118337117993,-0.16484474530742008]",100.0,"[-0.12374687230253811,-0.03289701853946407]",4.0,"[-0.07137419859539706,0.07249546446399453]",4.0,"[-0.054727405778456605,-0.014289442451399313]",4.0,"[-0.026994060610135377,0.10160567834420774]",4.0,"[0.023766300064145676,0.18032260115683282]",4.0,"[-0.03838840009882865,0.1942890598270647]",4.0,"[0.13431920968372876,-0.021019882896351094]",100.0,"[-0.12365336126323927,0.04268361467973336]",4.0,"[0.14454095535051165,-0.1028537181205278]",4.0,"[0.09545774297678833,0.00958533979897943]",4.0,"[-0.02557937365919698,0.14419247384381298]",4.0,"[0.05495455927091054,0.15406321558200048]",4.0,"[0.02,0.02]",686.6721,,,,,,,,0.0,36.0,36.0,197.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,686.6729,687.1713,,,687.4221,687.5709,right,0.1382,,,,,,,,,0.55,,,,,,687.1713,687.4221,687.5709,"[-0.09290104596794323,-0.011577202183268943]",100.0,"[0.08381589179631015,0.12709247404380034]",100.0,"[0.17579012233811825,0.09262974833344347]",100.0,"[-0.13841081177840692,-0.0020020301178577038]",100.0,"[-0.08352456127140347,0.15437065768936462]",100.0,"[-0.023042333394452486,0.0901444565302471]",4.0,"[0.14730133043164587,0.009590532991166925]",4.0,"[-0.10073292026428611,0.07163181460075435]",4.0,"[0.09712479364173447,-0.03613891441794068]",100.0,"[0.09617216358045742,0.07983436114944237]",100.0,"[0.005277907021836026,0.18408736561487268]",100.0,"[-0.024911307427399536,-0.1872495297306607]",100.0,"[-0.012542703106289254,0.011071415628606267]",4.0,"[0.08707738417865009,0.01400232581366141]",4.0,"[-0.025183474328398466,-0.11660609142477527]",100.0,"[0.07433503220423461,-0.1573626769302102]",100.0,"[-0.12071175688835434,-0.04434767460743061]",4.0,"[-0.17685299077129513,-0.08652502472125395]",4.0,"[-0.15300747432851283,0.09273569308293492]",100.0,"[-0.19730851904715144,-0.013711671310931128]",100.0,"[0.19584172239741293,0.01255923053010998]",100.0,"[0.05299308140923303,-0.019749330307809624]",100.0,"[-0.12519421616729826,0.1383097645173423]",100.0,"[0.06840564862677309,0.1702840009174592]",100.0,"[-0.15149107522539304,-0.12424470582258183]",4.0,"[-0.06900160066576284,-0.1368514623518707]",100.0,"[0.010491850007204234,-0.026528821928078438]",4.0,"[0.06074929086306489,0.05549053338404611]",4.0,"[0.05078568150629622,-0.10005650673063636]",4.0,"[0.14079016148437606,-0.07394100625304548]",4.0,"[-0.0625718758120124,0.11540272567972107]",4.0,"[-0.041320784728017215,0.19241200528787303]",4.0,"[0.02,0.02]",688.6717,,,,,,,,0.0,37.0,37.0,82.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,688.6726,689.1716,,,689.4223,689.5719,right,0.1406,,,,,,,,,0.9,,,,,,689.1717,689.4223,689.572,"[-0.015401232582933622,-0.14972971613782746]",100.0,"[-0.1400785879205036,0.14216963967943463]",100.0,"[-0.11489152689589048,-0.0946579097429422]",100.0,"[-0.13728430524315086,0.08310284167069987]",100.0,"[-0.023857377715643203,0.1602457513564435]",100.0,"[0.10822327221814744,-0.048010204178892485]",100.0,"[-0.10336639140631503,-0.005960890788070466]",100.0,"[0.17689139397720813,-0.07359521108126063]",100.0,"[0.04357541677485395,0.1298809899301439]",100.0,"[0.00890754606090336,0.013074923256705274]",100.0,"[-0.17091707853626814,-0.06698628956332194]",100.0,"[-0.06898405018746723,-0.16705572472231775]",100.0,"[0.0033154105923851062,-0.04655106828383526]",100.0,"[-0.12672810990704625,-0.05055207191841755]",100.0,"[-0.062083980724663056,0.043059444779575094]",100.0,"[0.09026769381234992,-0.13244104119235522]",100.0,"[0.1015624859714438,0.11040594194846448]",100.0,"[0.05566173482045239,-0.0410883393075764]",100.0,"[-0.1442996736772058,0.037070666368475]",100.0,"[0.010726644666042135,-0.19935736016830113]",100.0,"[-0.07591405452170366,0.10916202528842814]",100.0,"[-0.1831029438117984,0.06442529290335848]",100.0,"[0.16355290390179925,0.10961059818371467]",100.0,"[-0.02864987824251072,-0.07863672621118187]",4.0,"[0.0685643909631858,0.022636453826831902]",100.0,"[0.11717361928210047,0.02254585631659868]",4.0,"[-0.19578470693849215,-0.035268810427805275]",4.0,"[0.16771479794916053,-0.0009704563129098903]",100.0,"[0.034919247371209605,-0.0861106159608478]",100.0,"[-0.06006015144570361,-0.015536834186936]",100.0,"[-0.10646834161785963,-0.14958614238177828]",100.0,"[0.13435207413400704,-0.09652402441942756]",100.0,"[0.02,0.02]",690.6711,,,,,,,,0.0,38.0,38.0,1.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,690.6717,691.1711,,,691.4221,691.5382,right,0.1056,,,,,,,,,0.6,,,,,,691.1712,691.4221,691.5383,"[0.16435343211448208,-0.08451264066737214]",100.0,"[0.12100087596746567,0.07090884790506936]",4.0,"[-0.038641011625282794,-0.10186362659012843]",100.0,"[0.09647693556172976,0.0017452983886687306]",100.0,"[0.18729593062569366,-0.02498433660763323]",100.0,"[-0.09504681147053543,0.13489448564993617]",4.0,"[0.14839301189199863,-0.12563497257367076]",100.0,"[-0.1547798703782806,-0.05107794759022655]",4.0,"[0.06383860482235444,-0.10490499131206307]",100.0,"[-0.16208792357052781,-0.11550311090132447]",100.0,"[-0.12037892172609203,-0.1487166532703813]",100.0,"[0.18558475173324726,0.02573669861121876]",4.0,"[0.004426305961691064,-0.047110266763247345]",4.0,"[0.09435005641167826,0.1713929940658802]",100.0,"[-0.08900466180506543,-0.0116384728976824]",4.0,"[0.003509745856322322,-0.1542757896426335]",100.0,"[-0.05601648620365189,0.048677447782718916]",4.0,"[0.04721381285180888,-0.05746288175356319]",100.0,"[0.01203167112337755,-0.003637767783159714]",4.0,"[-0.049324493367551944,-0.05370634505920143]",100.0,"[-0.01523860480054938,0.15500679703282547]",100.0,"[0.10350200593628658,-0.04760608029252375]",100.0,"[-0.030909360023718576,-0.18635634099215076]",4.0,"[-0.062410630702487986,-0.15137119685896455]",100.0,"[-0.17326128219021003,0.06907176979958325]",4.0,"[-0.11504021415499807,0.08288489328243495]",100.0,"[0.09960216271175203,-0.12863114328819616]",100.0,"[0.05812769195857147,0.049925327117084764]",4.0,"[0.09953239371103033,0.12544549387815412]",100.0,"[0.056388932464581265,0.11688142342545946]",100.0,"[-0.01037409135808479,0.07587763271823592]",4.0,"[-0.1341120552684248,0.0010543461730859235]",4.0,"[0.02,0.02]",692.6387,,,,,,,,0.0,39.0,39.0,36.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,692.6395,693.138,,,693.3893,693.6212,left,0.2174,,,,,,,,,0.6,,,,,,693.1381,693.3892,693.6212,"[0.05793107166885427,-0.06460802386142077]",100.0,"[-0.018674203757877175,-0.027213154150126838]",4.0,"[0.0389624129669944,0.10430054751480168]",4.0,"[0.08072169011573295,0.09957319446804398]",100.0,"[0.11624870621895667,0.12774704272910228]",4.0,"[0.12160663627385991,-0.07750665441575903]",100.0,"[0.13464049497301359,0.08577892514030984]",4.0,"[-0.16062726522829854,0.10957752728270767]",100.0,"[-0.12957690133186484,-0.010822765506754373]",100.0,"[-0.19010257811455478,-0.038671848147729795]",100.0,"[0.006915513389803886,0.08030894675973246]",4.0,"[-0.07034252594959206,0.10916502946728002]",100.0,"[-0.12324424396638986,0.13464439550909157]",4.0,"[-0.11126404648284571,-0.07238374631548611]",4.0,"[-0.06867827003584416,0.1769792256292846]",4.0,"[-0.08341766031315855,0.03142851126151932]",100.0,"[0.14930415113719517,-0.0314576928301172]",100.0,"[-0.014195597007654291,0.15650754277314763]",100.0,"[0.04032650104548323,-0.11123690027980473]",100.0,"[-0.07819335110339089,-0.04689320153175671]",100.0,"[0.1340498997799447,-0.14679407642086834]",100.0,"[-0.005853809938106573,-0.12075289439004185]",4.0,"[0.15465123833256997,-0.10545915164698638]",100.0,"[0.0877556060862588,-0.002821049331520269]",4.0,"[0.046475116050492975,-0.163782997677986]",100.0,"[-0.19570541743417494,0.0178459082015841]",100.0,"[-0.0005861000999985646,-0.0657434248122078]",4.0,"[0.026071445545207243,-0.03473898034964836]",100.0,"[-0.06660918158512766,-0.17796420794455026]",100.0,"[0.022077902352276406,0.19313947800053102]",4.0,"[-0.10694864434511096,-0.12833445477244576]",4.0,"[0.17179652809649137,0.023266577633327238]",100.0,"[0.02,0.02]",694.7214,,,,,,,,0.0,40.0,40.0,39.0,1.0
