right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,699.8142,700.3132,,,700.57,700.8296,right,,,,,,,,0.6,0.2504,,,,,,,700.3132,700.57,700.8296,"[0.1855991690900876,-0.027764224463049]",100.0,"[-0.0992885198624276,0.12911781610868212]",100.0,"[0.05224242980996383,-0.041698316759194214]",4.0,"[-0.09173064927379425,0.08014424139958115]",100.0,"[-0.12441158139397918,0.04301206905575323]",4.0,"[0.09060104187921422,0.00451109834470299]",4.0,"[0.12234939948547152,-0.14196520604113677]",100.0,"[-0.08712169789195126,-0.07482907026265155]",100.0,"[-0.15010941517689044,-0.030724808256582185]",100.0,"[-0.13861850879346896,0.117805750386638]",100.0,"[0.021042080902938406,-0.15870112132832237]",4.0,"[-0.0966254001501758,-0.004497095291465747]",4.0,"[-0.028164132817674666,0.09218141063684819]",100.0,"[0.15774544786355782,0.06596421728214338]",100.0,"[0.1344792627434307,-0.024234715682214397]",4.0,"[-0.020773096627170955,-0.1009319029368436]",4.0,"[0.06936625506054613,0.08726666804841521]",100.0,"[-0.020761045290690998,-0.029900577816718517]",4.0,"[0.110593833480272,0.05404414372882644]",100.0,"[0.0613979238229056,0.04000474811372699]",4.0,"[0.07374958902788886,0.16340086142135687]",4.0,"[-0.16515398036762008,-0.11159997677900696]",4.0,"[-0.013612943130485264,0.15526838894728445]",100.0,"[0.19034374195617576,0.03136075856002951]",100.0,"[0.030132212187167537,0.06861363966655044]",100.0,"[-0.12282847267550427,-0.13671772958041772]",100.0,"[0.018742994946941368,0.1202263167857899]",100.0,"[0.17661936113961893,-0.07822570932942344]",4.0,"[-0.008604949508336786,0.04622674911027356]",100.0,"[-0.06128278683086697,-0.1718886409329884]",4.0,"[0.04984102027925843,-0.12590575617873742]",100.0,"[-0.08197336836458209,-0.11738401642760712]",100.0,"[0.02,0.02]",701.9302,,,,,,,,0.0,32.0,32.0,30.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,701.9318,702.4365,,,702.6863,702.9304,right,,,,,,,,0.9,0.2181,,,,,,,702.4365,702.6862,702.9305,"[-0.13828983534462247,0.07792747810982827]",100.0,"[0.12891347109183804,-0.05699663647693501]",100.0,"[0.12387207863322493,-0.13137181423475475]",100.0,"[-0.14481777802725493,-0.05879688079696851]",100.0,"[0.04522250584740991,0.08326313119216856]",100.0,"[0.14071982537664032,-0.0020028238910082753]",100.0,"[0.057445937228176626,0.1573257122038927]",4.0,"[-0.10587521729765192,-0.14519740377743073]",100.0,"[-0.08801901342916682,-0.06696509107017856]",100.0,"[0.0012902571798286595,0.0915225016555677]",100.0,"[0.019229154143643654,-0.06764407696079736]",100.0,"[-0.07822519798405765,0.07496845139748894]",100.0,"[-0.07103959710755386,0.15722885500222697]",100.0,"[-0.010127124650353451,0.16195385212318833]",100.0,"[0.09585819852451533,0.05448381452302301]",100.0,"[0.19084224574423606,0.058814813682914746]",100.0,"[0.03511435546779054,0.19529015765097552]",100.0,"[0.030329962174629948,-0.14239166810437473]",100.0,"[0.05399639329310208,0.009578147218729587]",100.0,"[-0.046439270135286655,-0.1689731073737606]",100.0,"[-0.006725091823146755,-0.18983416875400475]",100.0,"[0.17547854833198062,-0.025715087198370894]",100.0,"[-0.009065890526907565,-0.09690609075811553]",100.0,"[-0.16708240552048587,-0.0005925602461472671]",100.0,"[0.11517134915712214,0.12586808928915666]",100.0,"[-0.059460133355178385,0.03695136649852638]",4.0,"[-0.0018827590949909226,-0.007874790878389196]",100.0,"[-0.1450885900900197,-0.12129393393375071]",100.0,"[-0.10559359895202636,0.13178150313265108]",4.0,"[0.07639465501106624,-0.02716071335611925]",100.0,"[0.016893936161497744,0.052061870275537284]",100.0,"[-0.043237522994277064,-0.05539340634934018]",100.0,"[0.02,0.02]",704.0198,,,,,,,,0.0,33.0,33.0,13.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,704.0204,704.5128,,,704.7684,704.963,right,,,,,,,,0.9,0.1731,,,,,,,704.5128,704.7683,704.9631,"[0.050351522241608646,-0.04604925887959963]",100.0,"[0.10688529361873192,-0.1145562593728884]",100.0,"[-0.0008170702640801925,-0.05629407792552881]",100.0,"[-0.15480844318763706,-0.005180965017780336]",100.0,"[-0.09285780613207745,-0.09120071676690251]",4.0,"[-0.03085607638217321,-0.09947712590242515]",100.0,"[0.015639258161911983,-0.1811859762497511]",4.0,"[0.03135309890315214,0.11112963099638451]",100.0,"[0.02024661482990458,-0.1197949592882058]",100.0,"[0.05752939177765138,-0.005764053742703205]",100.0,"[-0.08630181137743416,0.17179582531373458]",100.0,"[0.010791238070270194,0.19592712214367003]",100.0,"[0.17039683453342588,-0.012439692638441966]",100.0,"[0.09859617935794075,-0.033245766375183075]",100.0,"[-0.06531945742663126,-0.04897110441031547]",100.0,"[-0.04577557888882882,0.0853986892757594]",100.0,"[-0.1653767867914156,0.058747790316995604]",4.0,"[-0.1687410432799943,-0.0701214403915112]",100.0,"[0.17222160750995472,-0.05272304325261553]",100.0,"[-0.1405685096610502,0.13545381822390445]",100.0,"[0.11470512595832001,0.09339424690300097]",100.0,"[0.029898407337709123,0.15364600965145633]",100.0,"[-0.08267760357105837,-0.007591854219104041]",100.0,"[0.024145563661499517,0.05922181369891514]",100.0,"[0.17947728482592754,0.060795939552410194]",100.0,"[-0.13550536627503176,0.09354693141291023]",100.0,"[-0.0033779661180185607,0.011259685446277841]",100.0,"[0.11550897613046732,0.15938451533787576]",100.0,"[-0.043091830872418406,0.19321019701203623]",100.0,"[-0.04110512689522606,0.03593406532684578]",100.0,"[-0.033896014843156394,-0.015947803659937133]",100.0,"[0.15278048537278413,0.128240020086611]",100.0,"[0.02,0.02]",706.0631,,,,,,,,0.0,34.0,34.0,7.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,706.064,706.5518,,,706.8016,707.0296,right,,,,,,,,0.9,0.2036,,,,,,,706.5518,706.8016,707.0296,"[-0.18400106199319152,-0.07068464115604317]",100.0,"[0.0735653069680695,0.09140625143647801]",100.0,"[-0.09869508742050084,-0.017408323412848346]",100.0,"[0.06283138365339393,-0.0346662391910841]",100.0,"[0.025796567371707595,-0.08841362698106062]",100.0,"[-0.07964440834145065,-0.0827994438163878]",100.0,"[0.13623932393293386,0.07714628908916638]",4.0,"[0.07820862298139851,0.009385690783566623]",100.0,"[-0.11455460097876037,0.08081433225356449]",100.0,"[0.008144148447034047,-0.17417046940969771]",100.0,"[0.09281022047256078,-0.1191721787058539]",100.0,"[-0.018849667995119786,0.08008849452801972]",100.0,"[0.012903502008665498,0.021410219975967804]",100.0,"[-0.03869875763300062,0.14134107651471647]",100.0,"[-0.05109337301797908,0.03154576279045092]",100.0,"[-0.17798235038339294,-0.023285428122510738]",100.0,"[0.01035111360118098,-0.13258266851388945]",100.0,"[-0.13393878103244156,0.14413248817676994]",100.0,"[0.12717770495498132,-0.0651734852565593]",100.0,"[0.19216611243830592,-0.03320790369532417]",100.0,"[0.0465263389854166,0.049173366936013416]",100.0,"[-0.08360929343037596,-0.13070402315965218]",100.0,"[0.09072784123269867,-0.173632280216558]",100.0,"[0.11160042721766043,0.1269492151759158]",4.0,"[-0.15478264492162372,0.05298266841387466]",100.0,"[-0.09704161662342467,0.12045373750267567]",4.0,"[0.04194386486547745,0.19310387840599408]",100.0,"[0.005848897250285778,0.16837391919618122]",100.0,"[-0.14228025374141773,-0.0969841748781274]",100.0,"[0.020202809214490743,-0.023125107819826254]",100.0,"[-0.04788964261679227,0.18335285957309194]",100.0,"[0.13379349234389235,0.02262971847214687]",100.0,"[0.02,0.02]",708.1352,,,,,,,,0.0,35.0,35.0,26.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,708.1356,708.6297,,,708.8683,709.1133,right,,,,,,,,0.55,0.2225,,,,,,,708.6298,708.8683,709.1134,"[0.10065011563781646,-0.009800943544977559]",4.0,"[0.013094639005365935,0.10237773764569794]",4.0,"[0.08502738048265784,-0.0784927724917356]",100.0,"[0.1124070148139814,-0.14103941436016057]",4.0,"[0.05174494553474419,0.19097065135131072]",100.0,"[0.148540312537543,-0.04658725605909802]",100.0,"[-0.09695872514694291,0.005456164155802166]",100.0,"[0.011087487863196653,-0.11137495758058369]",4.0,"[-0.09317728856526737,-0.06987251474832169]",100.0,"[-0.1452272240077167,0.008408002095873982]",4.0,"[0.19320510200771845,0.004542716153194228]",100.0,"[-0.14768512866991865,0.08433988800025127]",100.0,"[-0.040728368981104573,0.022556087254622978]",100.0,"[0.1379862783896334,0.1238527871072264]",100.0,"[0.06263456754629841,-0.18013832598789303]",4.0,"[0.15397339518358363,0.019970234671020635]",4.0,"[-0.05776321563289731,-0.12129170590701872]",100.0,"[-0.042142879233024316,-0.044356455364672843]",4.0,"[0.11422656772315584,0.04335827156990272]",4.0,"[0.17792432916482895,0.0839148677050384]",100.0,"[-0.1315414968990643,-0.09715390691997064]",4.0,"[0.17025618611640814,-0.10187479827757069]",100.0,"[0.028086430347904704,-0.07459827762630285]",100.0,"[-0.02966810934548663,-0.17794211299868018]",100.0,"[-0.07324366561937475,0.12727980592716726]",100.0,"[-0.18550544640277572,0.062054156547635374]",4.0,"[-0.11329995094054116,0.12060554483167707]",4.0,"[0.06853738229750046,0.10997600846564216]",4.0,"[-0.09158396827058872,-0.14476340772956778]",4.0,"[0.0360083652490836,-0.0158586366146824]",100.0,"[-0.09566633836810047,0.06882898199800656]",100.0,"[-0.07085255126042275,0.1711344493831647]",100.0,"[0.02,0.02]",710.2138,,,,,,,,0.0,36.0,36.0,85.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,710.2146,710.7134,,,710.9639,711.2967,right,,,,,,,,0.6,0.3009,,,,,,,710.7135,710.9638,711.2969,"[0.030421690060059705,-0.09511160561378955]",100.0,"[-0.15971742837801603,-0.043310164560577985]",100.0,"[0.04900025177284316,0.17615602097602948]",100.0,"[0.06733981223108064,-0.07588460992495999]",100.0,"[-0.061279475657723036,-0.08638965642496853]",4.0,"[0.12769334966297044,0.09696075284509689]",4.0,"[-0.14472936791639365,0.023930382780962777]",100.0,"[-0.18815674316217446,0.03722018249082485]",100.0,"[0.003790157895788913,0.18771522582279274]",100.0,"[-0.035512005627620684,0.1707004955525319]",100.0,"[0.1703673549157777,-0.05310318909990247]",4.0,"[0.05341992913267578,0.11221151159004339]",100.0,"[0.0857748102219031,-0.02035858372281457]",4.0,"[-0.009913347120046137,-0.10251389008204903]",4.0,"[-0.006740354025385501,0.021363309502370705]",4.0,"[-0.0701122088088297,0.03172707367264064]",100.0,"[-0.08095555937443963,0.07998371255179947]",4.0,"[-0.06859923560577445,0.13391343238675465]",100.0,"[-0.19829259384430442,-0.013952178902454372]",100.0,"[-0.11737458048777558,0.1369350170453451]",4.0,"[-0.06773811408181979,-0.028992486012806948]",100.0,"[-0.13350079945528015,-0.12234694088957612]",100.0,"[0.19696532461051844,0.000826968352078564]",100.0,"[0.04130017355220013,0.00760898998201823]",4.0,"[0.052708398551724114,-0.14991669081211736]",100.0,"[-0.16158682878907352,0.0997928008112502]",100.0,"[-0.17433148160581116,-0.09723438377370958]",4.0,"[0.015030350135823902,0.08104164625421206]",100.0,"[0.1034393786110643,0.0197670107274445]",4.0,"[-0.06369480666672962,-0.15233095617803386]",4.0,"[-0.007056265826786244,-0.020439705601045438]",4.0,"[-0.12602623526422715,-0.07781349920398585]",100.0,"[0.02,0.02]",712.3857,,,,,,,,0.0,37.0,37.0,47.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,712.3863,712.8859,,,713.1305,713.4034,right,,,,,,,,0.6,0.2504,,,,,,,712.8859,713.1305,713.4035,"[-0.13704038645860633,0.05940738873419582]",4.0,"[-0.06567962189030627,0.05771743458023165]",4.0,"[0.10082756882026994,0.029401481668991303]",4.0,"[-0.006190572391777418,0.19034507949475518]",100.0,"[0.07856912980030113,-0.04893612438839513]",4.0,"[0.02024451287721444,0.12785411138385866]",4.0,"[-0.028237111233985247,-0.05380279413662498]",100.0,"[0.025684926440054795,0.042508373068386764]",4.0,"[0.034008673595535714,-0.15799652590190533]",100.0,"[0.11827295226901076,-0.1319783376773655]",4.0,"[0.17263009657003403,0.0315351550121031]",4.0,"[-0.1062799659608247,0.14898641323750625]",100.0,"[0.07818026870598949,0.14054592372321273]",100.0,"[-0.07575641201903194,0.1115283613270952]",100.0,"[-0.07276729539280855,0.18123515849648875]",4.0,"[-0.18557011201775708,0.03175223836126115]",100.0,"[-0.16070681092530834,-0.10403907201722447]",100.0,"[0.1601330116282033,-0.04013866332848954]",100.0,"[-0.13569512436280226,-0.00868323486470182]",100.0,"[-0.10105715100733352,0.028247103110389443]",100.0,"[-0.08178766421647872,-0.16832592681597336]",100.0,"[0.0453877578732752,-0.08013121415305548]",100.0,"[0.06638052135176475,-0.18668901632958765]",4.0,"[-0.03417172890353602,-0.1933676526284301]",100.0,"[-0.1722850708633295,0.09190729661494151]",100.0,"[-0.007176085998981718,0.01437572679641676]",100.0,"[0.13267454891802646,0.0678876596021145]",4.0,"[-0.06789514812390708,-0.0890195387341813]",100.0,"[0.07730957798494423,0.07676958355052661]",4.0,"[-0.11779597907423975,-0.04972437355405059]",4.0,"[-0.19526066456465369,-0.040624050458626215]",100.0,"[0.07109183471145121,0.17991524451547905]",100.0,"[0.02,0.02]",714.4966,,,,,,,,0.0,38.0,38.0,45.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,714.4975,714.9975,,,715.2363,715.521,right,,,,,,,,0.5,0.2678,,,,,,,714.9975,715.2362,715.5211,"[0.10594284621810769,0.05794701434934362]",4.0,"[0.11665664534844274,-0.1063817118292747]",100.0,"[-0.05368852675970928,0.09553521727222603]",100.0,"[-0.1004564834720205,-0.09488093441819781]",100.0,"[0.038188374862946094,-0.17936802370652577]",100.0,"[-0.08814755433707087,-0.04043522166719062]",4.0,"[0.018788636543765377,0.08650977224743873]",4.0,"[-0.11451521532032587,0.12970386162185585]",4.0,"[-0.04387566411603662,-0.04551885113498539]",100.0,"[-0.16789959868598767,-0.09817016565186859]",4.0,"[-0.018720787916787895,-0.098887240430884]",100.0,"[-0.1304180671290606,0.07952662327591578]",100.0,"[0.030718252004696887,-0.13006286499145692]",100.0,"[0.16033609641412014,0.06647911565470138]",100.0,"[-0.015541712938215786,0.03745300118017597]",4.0,"[0.049428341644270284,-0.07347412822283318]",100.0,"[0.09689717190803944,0.14329214102411036]",4.0,"[0.17668183455040318,-0.06021024723799569]",4.0,"[-0.14127418516883533,-0.006991052466925572]",100.0,"[-0.19579485130660643,0.016295130509553498]",100.0,"[-0.1853142254475672,-0.03825615261892588]",100.0,"[-0.024234175048248062,0.18508327623741688]",4.0,"[0.11301760554152128,-0.05722883186762737]",100.0,"[-0.06540800324848338,0.05553973885135099]",4.0,"[0.013621738405357298,-0.04718652781320736]",100.0,"[0.05178216847042452,0.008604801127195456]",4.0,"[0.1526471133182314,0.003926796896188563]",4.0,"[0.01793020479374553,0.17520348452710863]",4.0,"[0.13335877263381726,0.12674092319393432]",100.0,"[0.09598180950615263,-0.1743014887957086]",4.0,"[-0.04828828018834975,-0.0012901282293435812]",4.0,"[0.056263079890139185,0.15051238815308607]",4.0,"[0.02,0.02]",716.6132,,,,,,,,0.0,39.0,39.0,115.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,716.6141,717.1132,,,717.3533,717.8963,left,,,,,,,,0.1,0.5172,,,,,,,717.1133,717.3533,717.8964,"[-0.09694154488146624,-0.023616171136214305]",100.0,"[-0.04525341303877578,0.016192390327073217]",100.0,"[-0.06144591352274269,-0.16134186823103724]",4.0,"[0.19187002603032172,-0.033519635806526886]",4.0,"[0.04585374299194717,0.1832315352079948]",4.0,"[-0.00964819785729404,0.10428189332477766]",4.0,"[0.010377356988842347,0.15028091154398246]",4.0,"[-0.16190490101816774,-0.036916340120022435]",4.0,"[-0.029045528492262367,-0.057388874744615404]",4.0,"[0.09917249481102948,0.009639817854491405]",4.0,"[-0.13370333499178527,-0.1318766925844008]",4.0,"[0.012379529271297107,0.014469620768619167]",4.0,"[-0.08547636033045093,0.04622314936188936]",4.0,"[0.01209678624910149,-0.02666834743297097]",4.0,"[0.043098194758842356,0.046299288496365075]",4.0,"[-0.015498547238107792,-0.19909336285641666]",4.0,"[0.13457504539083265,-0.060590986981476115]",4.0,"[0.025888049234977336,-0.06862568318884908]",4.0,"[0.14414615803248887,0.054608042918438016]",4.0,"[0.08108482347445724,-0.075930548683819]",4.0,"[-0.04171046630735978,0.16430703022517074]",4.0,"[0.04423936719894987,-0.1404166282768917]",4.0,"[-0.13708705306321528,0.1100058276210528]",4.0,"[0.07746884570340672,0.15054811603544815]",4.0,"[0.13838597500251718,-0.1307158253179363]",100.0,"[-0.0863109343116733,-0.08299999253283949]",4.0,"[-0.19307590163357344,0.01246822040939305]",4.0,"[-0.0986435159459715,0.13484622863611026]",4.0,"[0.10246459727469125,-0.03238626219060376]",4.0,"[-0.1017369140885169,0.09096926475743419]",4.0,"[-0.017678331756714717,-0.10453472592210078]",4.0,"[-0.004936503422117196,0.1900801452430176]",4.0,"[0.02,0.02]",718.9971,,,,,,,,0.0,40.0,40.0,194.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,718.998,719.4973,,,719.7497,720.3635,right,,,,,,,,0.5,0.5845,,,,,,,719.4973,719.7497,720.3636,"[-0.14444412541572332,-0.09636553388491352]",100.0,"[-0.050940903161365354,-0.07249164813527496]",100.0,"[-0.08032752573520553,-0.1658756961613515]",100.0,"[0.17913445504074577,0.006174234249824817]",100.0,"[0.00855388710874985,0.015207667736695246]",4.0,"[0.10655363929779411,-0.11347023468522834]",100.0,"[0.039523563363842405,0.08111096152387978]",4.0,"[0.1541256727548628,-0.03058533089096324]",4.0,"[-0.005688096527993598,-0.032020765100889824]",100.0,"[0.1782944542712693,0.04633710731580879]",100.0,"[-0.08219002040013226,-0.0184682644850474]",4.0,"[-0.03890293393952927,0.07543642007859414]",4.0,"[-0.0130011059895086,0.14134280794751358]",4.0,"[0.10923310877013999,0.15816972922782563]",100.0,"[-0.18837341127227344,-0.017205448837315573]",4.0,"[0.10367818135388586,-0.1574840929429846]",100.0,"[0.06129156081722759,-0.020406819483411297]",100.0,"[0.01790603324000337,-0.18073108480463368]",100.0,"[0.07957304031332155,0.10544954508514554]",100.0,"[0.1418521870289816,-0.1393897409026528]",4.0,"[-0.0759710005092875,0.04590545868000427]",100.0,"[0.07638552068377145,-0.06685147912126517]",4.0,"[0.058691836118961005,-0.17985971829104494]",100.0,"[0.10164377345178903,0.007383844699817169]",4.0,"[-0.06160273747684801,-0.11120830982643218]",100.0,"[-0.04162414317754814,0.007772297852365061]",4.0,"[-0.05846662801228602,0.1272113448023992]",4.0,"[0.1707420711797816,0.10295221171184889]",4.0,"[-0.15469084849954165,0.09905210886816623]",4.0,"[-0.12767810947978747,-0.04189513443148243]",100.0,"[0.059307045536813915,0.14322275567490833]",4.0,"[-0.1521446266739027,0.058385542689497895]",4.0,"[0.02,0.02]",721.463,,,,,,,,0.0,41.0,41.0,118.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,721.4639,721.9528,,,722.2013,722.4697,right,,,,,,,,0.9,0.2505,,,,,,,721.9528,722.2013,722.4697,"[-0.07280913359903084,0.014500033630980201]",100.0,"[-0.14107227552481572,0.09258280028379805]",100.0,"[0.034486575681941606,0.11772562082168668]",100.0,"[-0.03539504163300765,0.19248998125604563]",100.0,"[-0.015166419553552317,0.11706406605645385]",4.0,"[0.11017038444765984,0.09351825060484298]",100.0,"[-0.09788023427003062,-0.09516758176874067]",100.0,"[0.08682299762547671,0.15626066735318503]",100.0,"[0.06414770380162389,-0.15695803750099635]",100.0,"[0.1543334272127348,0.10151067393845992]",100.0,"[0.011698242384532558,-0.12682141350948833]",100.0,"[0.08654620937139439,-0.0801596763877044]",100.0,"[0.14341778693230967,0.03834281027406745]",100.0,"[-0.006095659243762774,-0.03507913106326724]",4.0,"[0.005328272524371086,-0.07639798505427943]",100.0,"[0.1285597401725581,-0.06958859500380889]",100.0,"[-0.05140992974871929,-0.03520079240448862]",100.0,"[-0.177230712139899,0.00835656211407162]",100.0,"[-0.09276662658907397,0.12109700767377611]",100.0,"[0.023403151529449474,-0.17397333428346107]",100.0,"[-0.12751887537402773,-0.13654152281765689]",100.0,"[-0.16100383316045713,-0.07074592776334301]",100.0,"[0.03464042331937821,-0.01591957651464364]",100.0,"[0.1765259254868764,-0.037991575248886286]",100.0,"[0.07250842618767282,0.0158067816766339]",100.0,"[0.03376407072053682,0.17908899830201494]",100.0,"[0.18597367810518925,0.07227540210839026]",100.0,"[-0.18949150289407035,0.05454747081589586]",100.0,"[0.06005370821118618,-0.11338372026256437]",100.0,"[-0.03593384662738153,0.031717568661940004]",100.0,"[0.01980550476796206,0.028197699888305183]",4.0,"[-0.09969033822220315,0.07058488331417066]",100.0,"[0.02,0.02]",723.569,,,,,,,,0.0,42.0,42.0,8.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,723.5695,724.0638,,,724.3178,724.5306,right,,,,,,,,0.55,0.1896,,,,,,,724.0638,724.3178,724.5306,"[0.08195859158148118,-0.14706334250794864]",100.0,"[0.12660581668558984,-0.1434659011713119]",4.0,"[0.030062216718411663,-0.10263713997130941]",4.0,"[0.1293531474068137,0.14398993360906245]",4.0,"[0.005315239453238851,0.11531741021827568]",100.0,"[-0.059284497076932174,-0.18270417833331967]",100.0,"[-0.15885359955768666,0.056712130188719206]",4.0,"[-0.020227311243348922,0.19291301905682054]",100.0,"[0.007960979987325869,0.0718280168804303]",4.0,"[-0.11224250504795737,0.059447183312836466]",100.0,"[0.009521042973582205,-0.01360234572352367]",100.0,"[0.16178383301869387,-0.02152755449492492]",4.0,"[-0.09175003855217687,0.10081383059375684]",4.0,"[-0.1516732966779837,-0.014060605397901023]",4.0,"[-0.05194613159376043,-0.09436104951083683]",4.0,"[-0.06181208104854468,0.04100917107907922]",100.0,"[-0.0324938691985151,0.09756012269436967]",100.0,"[-0.09135600544109895,-0.06987690665121253]",100.0,"[0.06772612329712216,0.161546086608333]",4.0,"[-0.13778695852448672,0.1246068410944664]",4.0,"[0.05114313517863488,-0.1784095740840632]",4.0,"[0.0006770557593709937,-0.1998197908858854]",100.0,"[-0.040684199825963975,0.14865531399049997]",100.0,"[0.0026182956264136706,-0.053185023736438845]",4.0,"[0.10925395291244111,-0.08024067932442926]",4.0,"[0.13364582456432925,0.09743311323532253]",100.0,"[0.06509606701156351,0.0718592960292714]",100.0,"[-0.1263303671703496,-0.11082317614787217]",100.0,"[0.16314816306708405,-0.07809466946917612]",100.0,"[-0.06903033279351256,-0.132173785986455]",100.0,"[0.0025232111822585373,0.032077177194925255]",100.0,"[0.0743493706163957,-0.014620640088567534]",100.0,"[0.02,0.02]",725.6296,,,,,,,,0.0,43.0,43.0,73.0,1.0
