right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,843.5344,844.0331,,,844.2819,844.9823,left,0.6867,,,,,,,,,0.4,,,,,,844.0332,844.2819,844.9824,"[-0.1390066613069085,0.09740975404712499]",100.0,"[-0.04908415495493241,0.07684900587503157]",4.0,"[0.004454877880777408,0.10815309909307928]",4.0,"[-0.03033843410930007,-0.13726137184750545]",4.0,"[0.03119102170768827,0.16141106579438014]",100.0,"[0.152447818168835,-0.01399083888912783]",100.0,"[0.15787059679744805,0.06494442397419387]",4.0,"[0.1027698697372874,-0.1681659988116432]",4.0,"[-0.1201865299168912,-0.15919278187626645]",100.0,"[-0.061121196529517835,-0.06619981795106637]",4.0,"[-0.17404735353860853,-0.07600343678609213]",100.0,"[0.18619660523314394,-0.05568129500899342]",100.0,"[0.09626352727798465,-0.09925413067943183]",4.0,"[0.060348860453668,-0.05105961758312893]",100.0,"[0.05836104922283856,0.09640470194173424]",4.0,"[-0.0998502588714763,-0.041207471482726125]",100.0,"[-0.007709097262506743,0.17887068643585063]",100.0,"[0.12522653912458742,0.1300488582693297]",100.0,"[0.007467865617962991,-0.08218601282398286]",4.0,"[0.03264330489240446,-0.18999837682967047]",4.0,"[-0.16592290928973902,0.06609265338599069]",4.0,"[-0.09249116053014202,0.057550502407165645]",4.0,"[0.04404100158706901,-0.0003419140113676873]",100.0,"[0.12343829043601626,0.031507878775614735]",4.0,"[-0.18440466527271365,-0.020331437956378796]",100.0,"[-0.08742348262269767,0.14740163320326943]",4.0,"[0.03787383467948542,0.05578389590126882]",4.0,"[0.028232803144594965,-0.1378718659160395]",100.0,"[-0.09665241856950967,0.013930840520377371]",4.0,"[-0.033081946275042,0.0303120970444836]",4.0,"[-0.0216753541635077,-0.04612350307174872]",4.0,"[0.13866883952499837,-0.11806400065201501]",4.0,"[0.02,0.02]",846.0832,,,,,,,,0.0,86.0,86.0,171.0,1.0
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,846.0851,846.5832,,,846.8356,848.1007,left,1.2523,,,,,,,,,0.6,,,,,,846.5833,846.8355,848.1009,"[0.11055045609928923,-0.06626566912468984]",4.0,"[-0.000018121087481401705,-0.12357222174036091]",100.0,"[0.04861953668977973,0.03028800684521982]",4.0,"[0.06545158063635209,-0.0632880425322234]",4.0,"[0.14128491238546764,0.10126306937206327]",100.0,"[0.05769766628813766,0.11506396176438731]",100.0,"[-0.053903765452073565,0.04047097724893407]",100.0,"[0.14411521165736002,0.03764944406899905]",100.0,"[0.0022662284670209565,-0.008906944452520613]",4.0,"[-0.06363693382706419,0.16206380391745143]",4.0,"[0.11215321305715713,-0.0064253050578279795]",100.0,"[-0.06265557757002123,-0.11087043439019265]",4.0,"[0.11809025872645883,-0.12984371961968494]",4.0,"[-0.07534880333744036,0.09230440500434263]",100.0,"[-0.09790549057315345,-0.165224952589344]",100.0,"[0.03061400285729068,-0.041100907261693784]",4.0,"[0.1881584700261891,0.016014741349018487]",4.0,"[-0.11029615309052658,0.16107287642955484]",4.0,"[0.16073662867900618,-0.04280374221309755]",100.0,"[-0.160156070864817,0.05456699981775336]",100.0,"[0.0984073687900838,0.09084086460551148]",4.0,"[-0.09389808516073248,-0.0031852913253608327]",100.0,"[-0.13423043028866383,-0.12522582292504436]",100.0,"[0.07669006022443767,-0.15398405866445974]",100.0,"[-0.02887949120228873,-0.15596551685811938]",100.0,"[-0.023432337505529397,0.19003024116246148]",100.0,"[0.11672961653801293,0.15816091240285987]",100.0,"[0.013921122634544602,0.11618685318161864]",100.0,"[0.03827512081918824,0.0700872452788011]",4.0,"[-0.006030063704085612,0.06693199826234005]",4.0,"[-0.15250679880850432,0.11591544394317914]",100.0,"[-0.05339353690026152,-0.05272636814781583]",100.0,"[0.02,0.02]",849.1998,,,,,,,,0.0,87.0,87.0,52.0,1.0
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,849.2006,849.6998,,,849.9502,850.3178,right,0.3534,,,,,,,,,0.9,,,,,,849.6998,849.9501,850.318,"[0.01347164438753549,0.14611024720056381]",100.0,"[0.09832811130071058,-0.1693758928598796]",100.0,"[-0.1602905481044249,0.0603982563536509]",100.0,"[-0.10648766498335395,-0.03351845460912772]",100.0,"[-0.03706889767624751,-0.12422019592294715]",100.0,"[0.037268449759729295,-0.12252581893811113]",100.0,"[0.11183393799454693,-0.10252857714436193]",100.0,"[-0.08334474953989568,-0.0812482264064134]",100.0,"[0.12846453102235864,0.05518782322213701]",100.0,"[-0.034396861249094746,-0.0319393491941712]",100.0,"[0.003512685436985131,-0.06545358254112667]",100.0,"[0.04273474957434145,0.04780297765848904]",4.0,"[-0.033502063036505825,-0.19419034178465155]",100.0,"[0.13291217652055073,0.1277877786709547]",100.0,"[-0.02378486042073711,0.041365450703274735]",100.0,"[-0.16118684356983337,0.005032736424362561]",100.0,"[0.18077168282955106,0.05161604750644158]",100.0,"[0.07120172351582754,0.1610796416306162]",4.0,"[0.01994323875177156,-0.01837123003532749]",100.0,"[0.09013817662032093,0.114149378359766]",100.0,"[0.1765365585301598,-0.004129837435575816]",4.0,"[-0.06769647101606849,0.1039516361042827]",100.0,"[-0.08685343980076424,0.0015163718137599022]",100.0,"[-0.07952951393450883,0.04759030411803947]",100.0,"[-0.03516825115074053,0.18561326297882258]",100.0,"[-0.12399774232536162,-0.11784025558201955]",100.0,"[-0.16387283775172426,-0.04725209004316243]",100.0,"[0.008049625635238582,-0.15726780141941132]",100.0,"[0.09376511932751834,-0.05346525297768245]",100.0,"[0.16732635596182505,-0.09549667295600256]",100.0,"[-0.1975470065388604,-0.022123670032923887]",100.0,"[-0.07111333362374711,0.1630128054175884]",100.0,"[0.02,0.02]",851.418,,,,,,,,0.0,88.0,88.0,16.0,1.0
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,851.4204,851.9185,,,852.1702,852.4352,right,0.2518,,,,,,,,,0.9,,,,,,851.9189,852.1697,852.4354,"[-0.13180559007465187,0.1085135584076303]",100.0,"[0.016480548197887582,-0.10926789988844726]",100.0,"[-0.1684315258358232,0.03024098678553425]",100.0,"[0.06890091652757424,-0.1534501149736742]",100.0,"[-0.11048084701437053,0.01226291029348902]",100.0,"[0.18932927296849367,-0.05459168503694297]",100.0,"[-0.05316028507484907,0.0011147989813673077]",100.0,"[0.024560285821864914,0.11172575886516845]",100.0,"[-0.03273320624765693,-0.1480057057118865]",100.0,"[-0.07406747904898736,-0.09760239323621285]",100.0,"[0.12721756245959154,-0.037989947696400336]",100.0,"[-0.07344070525455754,0.18566945973784407]",100.0,"[-0.17992915380648233,-0.061239405006513134]",100.0,"[0.017766492524911505,-0.1726691064637509]",4.0,"[0.017990865110218093,0.161900675446041]",100.0,"[0.15358692232413457,0.056489197995523814]",100.0,"[-0.16624568024429046,-0.011710981020398985]",100.0,"[0.12879934747259963,0.14894219488078533]",100.0,"[0.12218895550937948,0.007572982310730598]",100.0,"[-0.12646948689468332,-0.05353058570365635]",4.0,"[0.016743765666050108,-0.04550893762890384]",100.0,"[0.036517092550218413,0.02291308811869384]",100.0,"[-0.08372913546811947,0.07338040763400414]",100.0,"[-0.07456426536357982,0.1357175940624769]",100.0,"[0.10783393695964,0.09835472252299428]",100.0,"[0.05901791872419023,-0.10030691377303277]",100.0,"[-0.11873385302836181,0.1567757822167163]",100.0,"[-0.13985920429592788,-0.13072746936040203]",100.0,"[-0.03080486681286598,-0.19674361473537944]",100.0,"[0.09704883668464588,-0.11416049394862383]",100.0,"[-0.0894345993841993,-0.14358287688333227]",4.0,"[-0.029717590744950333,0.041311652948267136]",100.0,"[0.02,0.02]",853.5355,,,,,,,,0.0,89.0,89.0,24.0,1.0
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,853.5373,854.035,,,854.2877,855.0692,left,0.7675,,,,,,,,,0.45,,,,,,854.0351,854.2876,855.0693,"[-0.09316029894685665,-0.10344054805235126]",4.0,"[-0.1992547737953432,0.006613197042769902]",4.0,"[-0.06773598823530307,0.09700950628539615]",4.0,"[-0.021755266613087854,-0.1380665989229766]",4.0,"[0.17172725947045722,-0.02461586467127832]",4.0,"[0.1359574039613209,-0.047564950510319615]",4.0,"[-0.02049984342893163,-0.06701876533534053]",4.0,"[-0.0061775243806422055,0.16348165115176513]",100.0,"[-0.06739574767133902,-0.14182689928495343]",4.0,"[-0.14071359802425717,-0.10113577928427978]",100.0,"[0.07262176383136128,-0.030699200527572742]",4.0,"[-0.04472701785922352,0.03749646002007813]",4.0,"[-0.08078251084405919,0.16341786831747385]",4.0,"[-0.11828664830840452,0.03461898241785426]",100.0,"[0.018159643739178,0.050843943135803926]",100.0,"[0.12531331798939546,-0.12756253818687147]",100.0,"[0.1602738087545474,-0.10420704582086306]",100.0,"[0.04241107427163309,-0.15087516182677976]",100.0,"[0.02661096552253609,-0.020228692763730526]",4.0,"[-0.016811060648335648,-0.02217311589076815]",4.0,"[0.13688085282911427,0.0332059065145877]",100.0,"[-0.1545667321595718,0.05789600294360563]",100.0,"[0.04813310982721907,0.08484414287591213]",4.0,"[-0.10964641351482018,-0.019780449232665483]",100.0,"[0.09640888319024882,0.07781412739026772]",100.0,"[-0.1314806921715855,0.12122420072323721]",4.0,"[0.03609072457959871,0.16627782679800127]",4.0,"[-0.16617208705870912,-0.057932852439178194]",100.0,"[0.14703888831519432,0.1286743292602018]",4.0,"[-0.07388660359947297,-0.05780450386592165]",100.0,"[-0.13063311438309874,-0.14239932443639172]",100.0,"[0.07955573125193215,0.18237081017876447]",4.0,"[0.02,0.02]",856.1692,,,,,,,,0.0,90.0,90.0,145.0,1.0
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,856.1709,856.6693,,,856.921,858.32,right,1.385,,,,,,,,,0.6,,,,,,856.6695,856.9207,858.3202,"[0.04500583450153487,0.0334622083426487]",4.0,"[0.08197181685118463,0.10579619549059388]",4.0,"[-0.07343360862508698,-0.14360977963612648]",4.0,"[0.16852831283146916,0.02047306575658363]",100.0,"[-0.006406755313034824,-0.06863933877243648]",4.0,"[-0.02600893544577553,-0.020871721314944813]",4.0,"[-0.11530792461676394,0.0017329430508487773]",100.0,"[-0.10398350658861333,-0.05588028228543149]",100.0,"[-0.16919596574992907,-0.0957744604831775]",4.0,"[-0.17118064821236473,-0.003492238951403683]",100.0,"[0.09499461741994311,0.06769716962320979]",4.0,"[-0.07025082196507247,0.03857769906913173]",4.0,"[0.1349791402384162,-0.13677964850301155]",4.0,"[-0.1532242654449701,0.12404001284654381]",100.0,"[-0.07718513782833915,0.1501933491973159]",100.0,"[0.08736716604163856,0.003232032685629024]",100.0,"[-0.11657042100053368,-0.09788416087648609]",100.0,"[0.010529976772540882,0.00554038947044293]",100.0,"[-0.015022522786610142,-0.15892698801230784]",4.0,"[0.1356048415224103,0.09978167677839907]",100.0,"[0.03639695660697877,-0.06486181957491177]",100.0,"[-0.04744632064756227,0.10418680449303551]",100.0,"[-0.0016043676639745828,0.05990095681596681]",4.0,"[0.009517907443613603,-0.12584050626123372]",100.0,"[0.16633516195792947,-0.044090617911394]",4.0,"[0.02871973378665178,0.1893227038075984]",100.0,"[0.056343720762490224,-0.17326249895179138]",100.0,"[-0.1720126135933441,0.07880343819419237]",100.0,"[0.09796373189698711,-0.17221413398262636]",100.0,"[0.09022071722743502,0.1492978674519477]",100.0,"[-0.04085139862712301,0.16894392683938642]",100.0,"[0.10529748305673524,-0.0369092693318744]",4.0,"[0.02,0.02]",859.4204,,,,,,,,0.0,91.0,91.0,48.0,1.0
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,859.422,859.9203,,,860.172,860.6042,left,0.4193,,,,,,,,,0.45,,,,,,859.9205,860.1719,860.6045,"[-0.08493709148447764,0.05620588053548935]",4.0,"[-0.09663415406134698,0.13762195700109983]",4.0,"[-0.025764673046742778,-0.11126885038353967]",100.0,"[0.06618413882200717,-0.07432458423335]",4.0,"[0.07779222984192831,0.04388683223657143]",4.0,"[0.15428807109674186,0.00897202447025081]",100.0,"[0.06119158854600178,0.08397370238678131]",100.0,"[0.02344003911591403,0.1766413648741369]",100.0,"[0.11499938393183302,0.1594829002896005]",100.0,"[0.009041235213385124,-0.07639128530686921]",4.0,"[-0.02813568384166014,0.17392462965572486]",100.0,"[0.15402713620268116,-0.10189325850788876]",4.0,"[-0.0003289026840279721,0.03158598656212163]",4.0,"[-0.10302368919346867,-0.07992608017805466]",100.0,"[0.10898622050880741,-0.049730639554658604]",100.0,"[-0.1351017732559833,0.07508432758499459]",4.0,"[0.12926710481027642,-0.15000874768587766]",4.0,"[0.15200370580624167,0.05866463909917199]",4.0,"[-0.07074114772616527,-0.115317662205166]",100.0,"[0.041271290028380876,-0.040525627316854634]",100.0,"[-0.16533015127262135,-0.05626320483963483]",4.0,"[0.07586220389350476,-0.00009583932867020203]",4.0,"[-0.07227599239029443,0.008661651748769567]",4.0,"[0.19466325783408334,0.03625793881593247]",100.0,"[0.06340470496820913,-0.1409565194622291]",4.0,"[0.07253931646044603,0.1621893853604232]",4.0,"[-0.10968915694595958,-0.1563935397434731]",100.0,"[0.19606579971538535,-0.024666253071079038]",4.0,"[0.009705133225766745,-0.14263576319115548]",100.0,"[-0.040149375192589216,-0.033404732126503744]",4.0,"[0.03184916109094495,0.11403248452673417]",4.0,"[0.05717771410056033,-0.18309758263995352]",100.0,"[0.02,0.02]",861.7045,,,,,,,,0.0,92.0,92.0,143.0,1.0
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,861.7072,862.2045,,,862.4569,863.3715,left,0.8988,,,,,,,,,0.4,,,,,,862.2047,862.4567,863.3716,"[-0.06071256693738326,-0.15200611005048056]",4.0,"[-0.061530396233915985,0.1322325125908325]",100.0,"[0.027269185230236373,0.10445443190268543]",100.0,"[-0.014323728654089493,0.11155774631657472]",4.0,"[-0.04005646032226414,0.19400321285252758]",4.0,"[-0.04633875647145019,0.07833882471746824]",4.0,"[-0.11031695456546885,0.08514324912739273]",100.0,"[0.061742251796062075,0.155812990047063]",4.0,"[0.048088952172762274,-0.13119223412262448]",100.0,"[0.13522094378222216,0.08047759963919478]",4.0,"[-0.12416057831775407,-0.07331936551003856]",4.0,"[0.1549620038287569,0.01312391620653654]",4.0,"[0.02181334024716178,-0.1773586256180587]",100.0,"[0.09150403188356154,-0.08028640132962557]",4.0,"[-0.020450233839883133,0.03931061823266091]",100.0,"[0.10017463198492185,-0.1648744339452835]",100.0,"[-0.16977345408498173,-0.07712804747804267]",4.0,"[0.1809276432586863,0.06449528000842514]",100.0,"[-0.056769487621636965,-0.05870730395369375]",100.0,"[0.13604320263040748,-0.03125555717840616]",4.0,"[-0.021170918231535583,-0.17882830708782863]",100.0,"[-0.05530095028194144,-0.10791502059387553]",100.0,"[-0.016180377548761157,-0.0034244260658798996]",4.0,"[0.05365628987836541,0.04287738129183109]",4.0,"[0.059572759219518226,0.0011133324238882458]",100.0,"[-0.10299809977601412,0.16633668682685254]",4.0,"[0.008864134959984098,-0.09434552849638765]",4.0,"[-0.1522921492680877,0.042635423594386435]",4.0,"[0.11124267731085061,0.16561305204317342]",4.0,"[0.18526381241129944,-0.024840541231002787]",100.0,"[0.05075394414913202,-0.05554993572860215]",4.0,"[-0.18587114275087885,-0.008103224977414824]",4.0,"[0.02,0.02]",864.4718,,,,,,,,0.0,93.0,93.0,174.0,1.0
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,864.4734,864.9713,,,865.2215,865.6892,right,0.4544,,,,,,,,,0.9,,,,,,864.9714,865.2215,865.6894,"[0.12424340369647915,0.05741431364450522]",100.0,"[-0.10084136238460059,-0.09806971421514175]",100.0,"[0.1663316890724801,0.09574675936172698]",100.0,"[-0.09622956881349802,-0.009376976617232783]",100.0,"[-0.07735004366932417,-0.15619457483645274]",4.0,"[-0.1149677818818193,0.15032262798122695]",100.0,"[0.04508449938501508,-0.19175667747509917]",100.0,"[0.018393930148034233,0.1290189312749607]",4.0,"[0.11439753679297904,-0.11957255958971005]",100.0,"[0.017919828526023286,0.05321609737977104]",100.0,"[0.07150775198028328,0.07035688501651326]",100.0,"[0.16540313252355382,-0.10453780575117258]",100.0,"[0.038931439853531744,0.1943526290250759]",100.0,"[0.18277688569001854,-0.020386399819175685]",100.0,"[0.104193053988751,0.005604402652301046]",100.0,"[-0.1703411188981133,0.024909660798718373]",100.0,"[-0.14489592171120588,-0.09051588929856391]",100.0,"[0.015926745766077707,0.011295364019021674]",100.0,"[-0.052910129057556876,0.04065967849115813]",100.0,"[0.02566369329780433,-0.07642102220763047]",100.0,"[-0.02801572854481793,-0.15776591254601696]",4.0,"[0.1930911751961921,0.05051231443105317]",100.0,"[-0.1494496048666025,-0.019674066088284377]",100.0,"[0.030691887899515314,-0.12542812790732702]",100.0,"[-0.15009210857263316,0.07916479334802701]",100.0,"[-0.041454768447158015,0.1201482089947052]",100.0,"[0.07671638733275914,0.12406210836156957]",100.0,"[0.07114507887557485,-0.13833607919387653]",100.0,"[-0.02257987822348648,-0.06969208753403572]",100.0,"[0.06059621024472705,0.0302943930062691]",100.0,"[0.12726518527818304,0.15359777819674286]",100.0,"[-0.032344691975688324,-0.020624754452595723]",100.0,"[0.02,0.02]",866.7916,,,,,,,,0.0,94.0,94.0,19.0,1.0
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,866.7932,867.2897,,,867.5418,868.2734,right,0.7182,,,,,,,,,0.55,,,,,,867.2898,867.5416,868.2736,"[-0.14969036070384115,0.034632393582218715]",100.0,"[-0.1145278492964738,0.10385394746911311]",4.0,"[-0.06971247380980021,0.1785101231883202]",4.0,"[-0.06008692587154029,0.04788536865751853]",100.0,"[0.07603236830686073,0.18399349412667598]",100.0,"[0.07131614664781852,-0.1819457051623642]",100.0,"[-0.04521197448151942,0.008920626207799544]",100.0,"[0.001812072336854045,-0.04994073485150124]",4.0,"[0.08647926799547291,0.018229511425941997]",4.0,"[0.0100067620689339,0.03765793265021352]",100.0,"[0.009483411920341503,0.1927767775877287]",4.0,"[0.11806155521464033,-0.022224089389714614]",100.0,"[0.12400923698858565,0.034690619133581714]",100.0,"[-0.1146664012527547,-0.08569946592882174]",4.0,"[-0.15101928812326412,0.12657712417103534]",100.0,"[0.11184856728715356,-0.07242654214511672]",4.0,"[-0.06165393454461179,0.13556296937870954]",4.0,"[-0.03621316639001316,0.09318951605831341]",100.0,"[0.03549062020507411,-0.10277999110859616]",4.0,"[-0.15032002288154758,0.08360637068840689]",100.0,"[0.06044560941965417,0.10566705953427155]",100.0,"[0.07657145708127425,-0.14122750694444935]",4.0,"[0.19240578195891955,0.01364657911011441]",4.0,"[-0.11252904205901092,0.0017700271712015637]",100.0,"[0.059956317428995674,-0.025672340397542345]",4.0,"[-0.18448610515182512,-0.001953798202030758]",100.0,"[-0.026273742857225203,0.16254346161788236]",100.0,"[0.015756884817869094,0.13531032443000945]",4.0,"[-0.06301128039551881,-0.03891697531662862]",4.0,"[-0.053864999934598666,-0.16879829554891468]",100.0,"[-0.12130638017178993,-0.1404364547306817]",100.0,"[-0.015546628264172394,-0.11545790586406705]",100.0,"[0.02,0.02]",869.3735,,,,,,,,0.0,95.0,95.0,79.0,1.0
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,869.376,869.8736,,,870.126,870.6907,left,0.5518,,,,,,,,,0.1,,,,,,869.8737,870.1259,870.6907,"[0.1293323251307349,-0.03935611638119977]",100.0,"[0.04657913853540788,-0.03992989221450101]",100.0,"[-0.10341144954806591,-0.07038612388761807]",4.0,"[0.09073397728588552,-0.06838332692826828]",4.0,"[-0.003752809392353186,0.0359815382047757]",4.0,"[-0.18119525054951308,-0.05484527417039067]",4.0,"[0.10242130158283645,-0.008427889911651878]",4.0,"[-0.04219988567670228,-0.16420518524786115]",4.0,"[0.052285101817842676,0.16013666906647364]",4.0,"[-0.05690539013970573,-0.12259384361644113]",4.0,"[-0.0967020683874264,0.16323887877884402]",4.0,"[-0.013663739344286987,0.1756300529705827]",4.0,"[-0.1206594618103641,0.009225894075862133]",4.0,"[-0.15868494643753758,-0.09314494214494701]",4.0,"[0.10098855310692535,0.08590701520247997]",4.0,"[-0.12673394226770138,0.05665776033810837]",4.0,"[-0.19348755877984233,0.001200320375565545]",4.0,"[0.030162638318412496,0.11113202040373922]",4.0,"[0.18782198323290006,-0.013197537803643215]",4.0,"[0.057704934504405524,-0.13654965533340102]",4.0,"[-0.004739869636903398,-0.03967968247436276]",4.0,"[0.1410258379774447,-0.09400362195180692]",100.0,"[0.02688126730052805,-0.11099216704663646]",4.0,"[-0.09456850072719744,-0.13953760308597235]",4.0,"[0.15216324640568857,0.01244426550322088]",4.0,"[-0.07002019772748568,0.0902200754284348]",4.0,"[-0.006283383229684191,0.09463602683138356]",4.0,"[0.09439451029427513,-0.15695131288708045]",4.0,"[-0.1722090902740746,0.07312685039909984]",4.0,"[0.0841339490338207,0.1251612973706444]",4.0,"[0.07477387432926585,0.0341546702131667]",4.0,"[0.15306690208055046,0.07132132661574439]",4.0,"[0.02,0.02]",871.7905,,,,,,,,0.0,96.0,96.0,196.0,1.0
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,871.7918,872.2926,,,872.5427,872.9746,left,0.4176,,,,,,,,,0.1,,,,,,872.2927,872.5427,872.9747,"[-0.0852163775080897,0.17659976128824117]",4.0,"[0.1217528303771088,0.15022322003292035]",4.0,"[0.07359920255498016,-0.1416220044408326]",4.0,"[0.03690790458887804,0.08977455816087442]",4.0,"[0.1730261427008477,-0.02187776136443913]",4.0,"[0.033461921610770204,-0.16679177705585047]",100.0,"[-0.06453773064206861,0.12186346414813087]",4.0,"[0.018134097741959034,0.1550560123053284]",4.0,"[-0.1148256972034474,0.12999004127885125]",4.0,"[-0.05386368855806533,-0.171668160278358]",4.0,"[0.08061240791056135,0.09655565241964467]",4.0,"[-0.19873983296508577,0.005796031088246189]",4.0,"[0.12585299538336644,-0.01060571113346246]",4.0,"[0.09673084563305241,-0.0731787274693608]",4.0,"[-0.04464536112483376,0.04528252830539682]",4.0,"[0.12352495004938017,-0.12372999287578651]",4.0,"[0.05629716646662888,-0.038471411719635626]",4.0,"[-0.11483024260139646,-0.06389128031318905]",4.0,"[0.021252752345063877,-0.0018259212818409125]",4.0,"[-0.03089407763595847,-0.012579385023952191]",4.0,"[-0.16442559710155072,0.0736068688619853]",100.0,"[-0.03859620763407888,0.08537283792548515]",4.0,"[-0.038399669231550144,0.1892430631404008]",4.0,"[-0.006856989879342001,0.05914064571007551]",100.0,"[0.17435134878914432,-0.08362197281561891]",4.0,"[0.07089034932034083,0.16861257575008048]",4.0,"[-0.1661675432429149,-0.05011756862383811]",4.0,"[0.14894073552037715,0.06412155584666569]",4.0,"[-0.15197095010943285,0.03168068755626762]",4.0,"[-0.15186836182824434,-0.10798930022415552]",4.0,"[0.030009731201907638,-0.11342753326585317]",4.0,"[0.001305140761075611,-0.08444336816656635]",4.0,"[0.02,0.02]",874.0751,,,,,,,,0.0,97.0,97.0,207.0,1.0
