right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,969.235,969.731,,,969.98,970.465,right,0.48,,,,,,,,,0.6,,,,,,969.731,969.98,970.465,"[0.0260483990904929,0.004204396823975131]",100.0,"[-0.02025252677127166,-0.05759817227360449]",100.0,"[0.08708089088275661,-0.02650043054370821]",100.0,"[-0.08290816579085383,0.18074396121628203]",4.0,"[-0.1382199473158937,0.10969446668016009]",100.0,"[-0.12527150896749725,-0.13874260684316897]",4.0,"[0.030837803905084945,0.15014231895324706]",100.0,"[0.19784656481067855,-0.005505457521761032]",4.0,"[-0.08634021266784024,-0.058403465658160764]",100.0,"[0.11907588227220071,0.07297351586164641]",100.0,"[0.1595056457265702,0.0785315061282275]",100.0,"[0.0023818590774910896,-0.17548063724470017]",100.0,"[-0.15007058691674122,0.013235038811632406]",4.0,"[-0.1396045031414223,0.05795501092724171]",100.0,"[0.06369429146339738,-0.1436503470540722]",100.0,"[-0.07758814709803014,0.1366881661934914]",4.0,"[0.1412381192702141,0.13816377585426867]",100.0,"[-0.14481718448847222,-0.0468777606670099]",4.0,"[0.05702514026553172,-0.18835052871447067]",4.0,"[0.13289927027971365,0.0013789899352088025]",4.0,"[0.12004888411390197,-0.056575998861283276]",4.0,"[-0.18597610220138125,-0.05758896467523159]",100.0,"[-0.01539767503564481,0.19438470644280095]",4.0,"[-0.008573343508458035,0.117648930880574]",100.0,"[0.09808601765124547,-0.09731073920602197]",4.0,"[0.05084629248495535,0.18951358155287917]",100.0,"[0.09431976471236374,0.029824105761345424]",4.0,"[-0.0556924084099548,0.08666581702375765]",100.0,"[0.11558351757671718,-0.13424603947025826]",4.0,"[0.011523552629608266,-0.0992263009916442]",100.0,"[-0.10640040289852527,-0.01834162420043554]",100.0,"[0.007330712250588741,0.06361311053179967]",100.0,"[0.02,0.02]",971.561,,,,,,,,0.0,149.0,149.0,49.0,1.0
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,971.561,972.059,,,972.307,972.659,right,0.345,,,,,,,,,0.55,,,,,,972.059,972.307,972.659,"[0.06334526766298637,0.15843779075808637]",100.0,"[-0.0591734888510916,0.0761895932225657]",100.0,"[0.038063612982466674,0.012309059865899271]",4.0,"[0.012586357974909958,0.04316836542241568]",100.0,"[-0.11782206481662018,-0.04418491371948295]",100.0,"[0.039551582760415115,-0.04464463118852026]",100.0,"[0.04391352840518594,-0.11010644753060028]",4.0,"[-0.04843924191660648,-0.10418317253157512]",100.0,"[0.1442498171102804,-0.04232056910697269]",100.0,"[-0.1049475784738629,-0.0893264580900626]",4.0,"[0.02222498723946953,0.1954318274027942]",100.0,"[0.17890692249993748,0.01751755406474112]",4.0,"[-0.14711450156811332,0.02554317060264071]",4.0,"[-0.15941844920639456,-0.053266218043190434]",100.0,"[-0.018274312997938472,-0.17596413548264087]",4.0,"[-0.09000443572023893,0.003971646188712186]",4.0,"[-0.11830181410004613,0.11680550376140772]",100.0,"[-0.16572081372687403,-0.09287581644022294]",100.0,"[0.0730124302827257,-0.1639094247559638]",4.0,"[0.023566708993421285,-0.17830378746948036]",100.0,"[-0.029053641251962564,0.016767021283729353]",100.0,"[0.11992895160449259,0.1272859459621426]",4.0,"[-0.0326367990412037,-0.02646357391512567]",100.0,"[-0.11531392635097391,-0.1306526206812249]",4.0,"[-0.02273057891893341,0.1693892955274344]",100.0,"[0.1533929085444527,0.10427862692179407]",100.0,"[0.03971555042297544,0.0938451254428996]",100.0,"[0.09407468963256929,0.044399371814271]",4.0,"[-0.09998432941729787,-0.17315181558712647]",100.0,"[-0.07597706484051667,0.16965907689207124]",4.0,"[0.1285631028911572,0.00514103495944536]",4.0,"[-0.18447381818576572,0.0442412814325894]",4.0,"[0.02,0.02]",973.756,,,,,,,,0.0,150.0,150.0,65.0,1.0
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,973.756,974.253,,,974.513,974.938,right,0.422,,,,,,,,,0.5,,,,,,974.253,974.513,974.938,"[-0.04944138507825489,0.003472500026665694]",4.0,"[0.08401115533484171,-0.01904588242468759]",100.0,"[-0.06587916596684128,-0.1679734883778681]",100.0,"[-0.06689817795480149,-0.1149098728283075]",4.0,"[0.024265383373592814,-0.12538049748194496]",100.0,"[0.07136611984479355,-0.17474996298478127]",100.0,"[0.0731072951357366,0.08089709021295104]",100.0,"[0.1227717407531707,-0.006438875916001868]",100.0,"[-0.12068244473570568,0.11865422642748556]",100.0,"[-0.13515943682173173,-0.07384213100776148]",100.0,"[0.10747757402528248,-0.10765616636981155]",4.0,"[0.17544047325302714,-0.02505610895681383]",4.0,"[-0.008037452320906469,0.14487837690484942]",4.0,"[-0.08463125881531448,0.08341882926163482]",4.0,"[-0.005474636979117074,-0.0016275558678016237]",4.0,"[0.06339539991397741,-0.10801193183431919]",4.0,"[0.036500896350167227,0.04096607084649039]",4.0,"[-0.18819412556017373,0.05893826884266472]",100.0,"[-0.16471585366262614,0.025650117584792895]",100.0,"[0.1628775182434018,-0.0797812401010673]",100.0,"[0.04959167795266701,0.18598695972248463]",100.0,"[-0.194527874645342,-0.004201123772245459]",4.0,"[0.0718802263191986,-0.059925251434533186]",4.0,"[0.16382710019499078,0.02757953867410178]",4.0,"[-0.11273102755854299,0.0015038126551976704]",4.0,"[-0.010348969432893165,0.1858405954404148]",4.0,"[-0.05899405401770967,-0.07103421168683567]",100.0,"[-0.1494393664205733,0.07556498103716061]",100.0,"[-0.17453940466434886,-0.06415846605791675]",4.0,"[-0.08471193850059475,0.16774436875830886]",100.0,"[0.15181951512958863,0.1125195017280561]",100.0,"[0.11792508180533029,-0.06613708931718607]",4.0,"[0.02,0.02]",976.034,,,,,,,,0.0,151.0,151.0,93.0,1.0
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,976.035,976.532,,,976.78,977.138,left,0.355,,,,,,,,,0.1,,,,,,976.532,976.78,977.138,"[0.014326505786045647,0.12255339442976769]",4.0,"[-0.19067539617417906,-0.04780322781148024]",4.0,"[-0.01564333058262715,-0.19053181993451476]",4.0,"[0.18381181781575573,-0.012291498475394302]",4.0,"[-0.08370186857943429,0.01961420083642872]",4.0,"[-0.05986573144435058,-0.17047692423357558]",4.0,"[-0.10367329957579573,-0.12560002618548838]",4.0,"[0.04729241778707314,-0.1787973005426926]",4.0,"[-0.051111134084596006,0.10161870456242539]",100.0,"[0.13847213720056553,-0.11357662881285781]",4.0,"[-0.15191916146943088,-0.08178992804207609]",4.0,"[-0.12261000416940179,-0.02953665894865974]",4.0,"[0.08526759282438934,-0.09363993222424147]",4.0,"[0.12357821667848928,-0.03199927573943443]",4.0,"[0.1662190284531022,0.028461610804419134]",4.0,"[-0.10428141481341557,0.16686673475930716]",100.0,"[-0.005725674880087628,-0.1461020652168031]",4.0,"[0.024743025949293958,0.0005898142986766032]",4.0,"[-0.08293031167373403,0.07146525159800783]",4.0,"[-0.17974976993681205,0.02504712036778404]",4.0,"[0.08210393267359078,-0.046774780831524664]",4.0,"[0.15892872635068697,0.10192184319906954]",4.0,"[-0.049797935226596354,-0.10930052655095215]",4.0,"[-0.05967033741168764,0.18470100389989863]",4.0,"[0.17454008553615605,-0.05551969826543396]",4.0,"[0.11318030689727568,0.13272356538238042]",100.0,"[-0.00340075525626443,0.0482879283216792]",4.0,"[0.10484548157456612,0.04951245034629793]",4.0,"[0.02024946640704058,-0.04627863976826788]",4.0,"[0.052584170398110114,0.05754832512726336]",4.0,"[-0.12006299480609431,0.04197461910419268]",4.0,"[-0.15305127522076098,0.12335397364592363]",4.0,"[0.02,0.02]",978.235,,,,,,,,0.0,152.0,152.0,198.0,1.0
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,978.235,978.731,,,978.98,979.386,left,0.4,,,,,,,,,0.4,,,,,,978.731,978.98,979.386,"[0.19354212559118017,0.04962462342716493]",100.0,"[0.09912668494289135,0.11819142388703109]",4.0,"[-0.043973704551639445,-0.04939539935304059]",100.0,"[-0.17739833474280167,0.01985019610290101]",4.0,"[-0.024283503447562867,-0.15893543017836054]",4.0,"[-0.028862055907234358,0.16579102540582896]",4.0,"[0.07580608152253222,0.15944897953749654]",100.0,"[0.08553854277867728,0.03083221660592339]",100.0,"[-0.1442739579473531,-0.02281279635412718]",4.0,"[0.028506029877874522,-0.1551218890953668]",100.0,"[-0.110907639753398,-0.07230048471362681]",4.0,"[0.01705560571456967,-0.19792843377091443]",4.0,"[-0.1593782834143546,0.11946792139498497]",4.0,"[-0.1608586966292555,0.06428116062574897]",100.0,"[0.04416281993671643,0.056536456794027454]",100.0,"[0.11492568121521791,-0.10594204390898967]",4.0,"[-0.07664719150405305,-0.10867283645180852]",4.0,"[0.1741358592573358,-0.0751771563748551]",100.0,"[-0.032869325789366945,0.11198348282099242]",4.0,"[0.04820830561163028,0.002305860113887277]",100.0,"[-0.09614177429877474,-0.009531303384395286]",4.0,"[-0.12140384822931338,0.04491417699753931]",4.0,"[-0.05993664877898971,0.03098185783941545]",4.0,"[-0.09440230912933714,-0.1550707010342301]",100.0,"[-0.10377627152262535,0.08944132704577208]",100.0,"[-0.04858937682692393,-0.19268463770436167]",100.0,"[0.1624406775190517,0.09760427323805278]",4.0,"[0.07734531396959826,-0.05394087453270611]",4.0,"[-0.011942743293767249,-0.01691405498711075]",4.0,"[0.1190098075308436,0.15418643111141953]",4.0,"[-0.014227542412913815,-0.10935930466543299]",100.0,"[-0.08732600072864967,0.14219902986028912]",4.0,"[0.02,0.02]",980.484,,,,,,,,0.0,153.0,153.0,150.0,1.0
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,980.484,980.98,,,981.229,981.95,right,0.715,,,,,,,,,0.6,,,,,,980.98,981.229,981.95,"[-0.10243525033071259,0.0962988030357359]",100.0,"[-0.15804565427983666,-0.06432516376156824]",100.0,"[-0.08305986044294922,-0.028593655904827903]",4.0,"[0.01067231089159681,-0.055976617466874816]",4.0,"[-0.09101470689899047,-0.13612973308448514]",100.0,"[-0.031986420923567994,-0.05879361749136472]",4.0,"[0.052028332314099,-0.06665973190338854]",4.0,"[-0.004375153454090058,0.18363042589590975]",100.0,"[0.024750736373857888,0.03777147787179975]",100.0,"[0.16945121569275656,0.07368084244846074]",100.0,"[-0.15618686470442347,0.08125542429259165]",100.0,"[0.17283349292916,-0.06930196854852562]",100.0,"[0.07943526546601443,0.10254026882746152]",4.0,"[-0.14663532164790286,-0.00449121061057046]",100.0,"[-0.026661436404363165,-0.1847025319144472]",100.0,"[-0.023574251861522174,0.09021864955962916]",4.0,"[0.08247904447247831,-0.10575044873149196]",4.0,"[0.10135908227600221,-0.1566646119372482]",100.0,"[-0.04241736772192658,0.05452189338443626]",100.0,"[0.00999709632214876,0.11372950745211155]",4.0,"[-0.042585729229349986,0.15907386284071526]",100.0,"[0.04212913345800279,-0.18139908305149435]",100.0,"[-0.01330600160643198,-0.11124362263489695]",4.0,"[0.06097079773073802,-0.007656948442964219]",4.0,"[0.12517941174293187,0.05062525244954147]",100.0,"[-0.07359774061100494,-0.1772153673247223]",4.0,"[0.15832617914979222,0.022610232839125936]",100.0,"[0.07128621902943978,0.053296787129996984]",4.0,"[-0.010840112365055199,-0.0004424466226592623]",100.0,"[0.06930043781684882,0.15138000230352777]",100.0,"[0.04562191876906057,0.19368580029989554]",100.0,"[0.15196170241280388,0.1251503037669273]",4.0,"[0.02,0.02]",983.047,,,,,,,,0.0,154.0,154.0,33.0,1.0
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,983.047,983.544,,,983.792,984.629,right,0.83,,,,,,,,,0.1,,,,,,983.544,983.792,984.629,"[0.081292255958905,-0.0572852319006758]",4.0,"[-0.022497853847729437,-0.06207066373770038]",4.0,"[0.13500941869044097,-0.05622982332985937]",4.0,"[-0.0797948327239452,-0.1362612892658841]",4.0,"[0.058356412880581576,0.04199946726095821]",4.0,"[-0.09702626433607722,-0.019253123043748814]",4.0,"[0.1252450321467051,0.013279573453594169]",4.0,"[-0.1418440080708834,0.06193828986613776]",4.0,"[-0.1586607209883123,-0.07731109771536325]",100.0,"[0.022219193017387784,-0.004730642693487643]",4.0,"[0.1510417424531902,0.12762886121300712]",4.0,"[-0.15086348748726047,-0.018682674585255014]",4.0,"[0.10790439645319852,-0.15780748500198094]",4.0,"[-0.017496643277611086,0.14748162624443523]",4.0,"[0.19051797838094225,0.028457543084679154]",4.0,"[0.08899571059762834,0.08691612538626184]",4.0,"[0.013577420599310611,-0.14799294863265017]",4.0,"[0.0518911491309167,0.13177236978795107]",4.0,"[0.09913418650932941,-0.11360000684230545]",4.0,"[-0.05558874405149222,-0.10346274223342972]",100.0,"[0.06764518614284236,0.18678492019736764]",4.0,"[-0.013408612518294515,-0.10514478514573337]",100.0,"[-0.08663987919253191,0.04615554913417057]",4.0,"[-0.10944107129605539,-0.08462572943838424]",4.0,"[0.13424961747642888,0.07058027224609609]",4.0,"[-0.021218632972062043,0.05164075275902345]",4.0,"[-0.050375687313545595,0.021236526958370416]",4.0,"[0.06476656604257261,-0.006862139867652385]",4.0,"[-0.08048242883764171,0.1339784674422205]",4.0,"[-0.13906609656535773,-0.11705915604497666]",4.0,"[-0.1881726000087052,-0.03558255718103634]",4.0,"[0.01417602093531569,0.07364966019842503]",4.0,"[0.02,0.02]",985.726,,,,,,,,0.0,155.0,155.0,196.0,1.0
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,985.726,986.222,,,986.471,987.326,left,0.849,,,,,,,,,0.55,,,,,,986.222,986.471,987.326,"[0.1744841886629996,-0.05597548435098361]",100.0,"[-0.17994172232989622,-0.014974790323137147]",4.0,"[-0.18607409145106324,0.029898481036559624]",100.0,"[-0.07940818927941629,0.10049477356058138]",4.0,"[0.12464391264166623,0.04657597001457515]",4.0,"[-0.009695873983136451,0.1634044705137754]",100.0,"[-0.0749984281623276,-0.05797999100910242]",100.0,"[0.17863555263335193,0.019316409755725322]",100.0,"[-0.04966056346557715,-0.16069686628596655]",4.0,"[0.020433165449089834,0.11574239455856111]",4.0,"[0.15628598592509674,-0.10849899990380225]",100.0,"[0.031332517863752636,-0.05996707120047825]",100.0,"[-0.1229120249151713,-0.043855363310793045]",100.0,"[-0.16893470819575732,-0.09668417252849928]",4.0,"[0.03666790140072284,0.07181162294073905]",100.0,"[0.06258159528310099,0.16254651851402852]",4.0,"[0.10227421307705681,-0.13799092216226083]",100.0,"[-0.008699551094718195,-0.06788840299450052]",4.0,"[0.0684858892398485,0.008519329294238305]",100.0,"[0.10732037371246465,-0.023926658663806423]",100.0,"[-0.06481438911665047,0.007693041696688231]",4.0,"[0.10559081139953776,0.12773354528737665]",100.0,"[-0.02266743653533303,0.02483420943243825]",4.0,"[0.14917252670688042,0.13061784784609873]",100.0,"[-0.007292316090673879,-0.024935055581527157]",4.0,"[-0.006955920583272857,-0.1213050212997008]",4.0,"[-0.11559805483020606,0.02405529410117858]",4.0,"[-0.10828885442787654,-0.13770557250262272]",100.0,"[-0.1527702080351842,0.07552918938116174]",100.0,"[0.04542130222526373,-0.16751516269709937]",4.0,"[-0.12932376388497657,0.12752091731384205]",100.0,"[0.06334752157911085,-0.12339756737164384]",100.0,"[0.02,0.02]",988.422,,,,,,,,0.0,156.0,156.0,62.0,1.0
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,988.423,988.919,,,989.168,989.568,left,0.395,,,,,,,,,0.5,,,,,,988.919,989.168,989.569,"[0.08664689467760998,0.019843857549063218]",100.0,"[0.16989175493825284,-0.02278348069964506]",4.0,"[0.0054369584167864035,0.18883386111045194]",4.0,"[-0.1862973024323352,-0.0013425461429214418]",100.0,"[-0.05483865211157494,-0.08912638565630122]",4.0,"[-0.10260333146744455,0.08825901961223596]",4.0,"[-0.11060639301856308,0.14548346309943738]",4.0,"[-0.09738053780812084,-0.01061393089931606]",100.0,"[-0.1834225038952746,0.06129391493660577]",100.0,"[0.04624921619698587,-0.1846641145508928]",100.0,"[0.1050102382942858,-0.12926666259231098]",100.0,"[0.023325894960262425,0.12400336321374834]",100.0,"[-0.022021845440885493,0.014606768898061777]",4.0,"[0.1587384665313801,-0.0963740914038273]",100.0,"[-0.0050652656537277345,-0.19263672801362663]",4.0,"[0.029452081151898644,0.08394075585964139]",100.0,"[0.15916169542608372,0.09935847801730813]",4.0,"[-0.08197010175918693,-0.15854524222411123]",100.0,"[-0.11434911070820486,-0.11370580090860755]",100.0,"[0.004629252935733086,-0.08523310300601318]",4.0,"[0.01635764254436537,-0.032185248731942374]",4.0,"[-0.024673497350642677,-0.05288788513597635]",4.0,"[0.04785175284191289,0.04245549588590232]",4.0,"[0.01585024809160558,-0.1544010831159066]",100.0,"[-0.1816339466970587,-0.0833758629680546]",100.0,"[0.11363709876852886,-0.08453557210067927]",4.0,"[-0.03418908568865733,0.1634176322819304]",100.0,"[0.12482760187685313,-0.024559555672478115]",4.0,"[-0.07123523608744134,0.13536362972210103]",100.0,"[-0.06520981866414444,0.04819865785797481]",4.0,"[0.08861782179169515,0.12852078311374013]",4.0,"[0.15958194601600123,0.05362060579896118]",100.0,"[0.02,0.02]",990.665,,,,,,,,0.0,157.0,157.0,111.0,1.0
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,990.665,991.162,,,991.41,991.653,left,0.241,,,,,,,,,0.1,,,,,,991.162,991.41,991.653,"[-0.1417338424881703,0.08103195925932528]",100.0,"[-0.02119777088040197,0.07724034389461253]",4.0,"[-0.12401411965576062,0.0346369081383817]",4.0,"[0.09351315229965439,-0.1660232653539787]",4.0,"[-0.09089072965871411,-0.10548566052420065]",4.0,"[0.025138744752202773,0.16868319065553583]",4.0,"[0.04670370565198827,-0.11227391447421325]",100.0,"[0.07729585576553082,0.06187444991989851]",4.0,"[-0.03644955798953333,-0.10077091613257824]",4.0,"[0.03506658182382894,-0.04175763186664107]",4.0,"[-0.043306844094232515,-0.19158717154442995]",4.0,"[-0.08577688022403138,0.0910846958638553]",4.0,"[0.10701834483330612,-0.08391929756448006]",4.0,"[-0.1831742691181785,0.06229859976072122]",4.0,"[0.151799106312961,-0.09092196841723532]",4.0,"[0.19931472187060884,-0.004696192702230692]",4.0,"[-0.09125388245982027,0.14405079294675532]",4.0,"[-0.17317788218385213,0.016568296655893135]",4.0,"[-0.17509685018700272,-0.06791643920497145]",4.0,"[0.10417127053336506,0.13640429819332917]",4.0,"[-0.14635465855945368,0.12370973228013002]",4.0,"[-0.056035613831631456,0.16856072771162445]",4.0,"[-0.13247146124448259,-0.12348363919991617]",4.0,"[0.03911486452270427,0.045241045548643985]",4.0,"[0.11641529745608589,0.07656434657793473]",4.0,"[0.0038890787913121367,-0.1666745954976436]",4.0,"[-0.00968238299435848,0.025295284537503564]",4.0,"[-0.08747236023324352,-0.16247440445619885]",100.0,"[-0.08374165668282191,0.040329256287613816]",4.0,"[-0.09666592392755058,-0.023945540781089385]",4.0,"[0.1490730295489674,0.1319775209115057]",4.0,"[-0.05029220886293782,-0.01573731014338336]",4.0,"[0.02,0.02]",992.75,,,,,,,,0.0,158.0,158.0,200.0,1.0
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,992.75,993.247,,,993.495,994.023,left,0.523,,,,,,,,,0.55,,,,,,993.247,993.495,994.023,"[-0.03935671940486504,0.023751302407720172]",100.0,"[-0.10107675609154929,-0.11382108631662222]",100.0,"[0.020871266014774865,-0.11042626171854739]",4.0,"[0.1478556496609468,-0.023227886876589873]",100.0,"[0.04193045949578406,0.09172466406651496]",100.0,"[0.01513768159218718,0.14771497101489833]",4.0,"[-0.09403335467277782,0.008792115770033528]",4.0,"[0.05622190737803053,-0.06884559509258543]",4.0,"[0.12686067891596892,0.1422748076974026]",4.0,"[-0.16593015556693438,0.0717624145436272]",4.0,"[-0.07673288225444307,0.15985410152392532]",4.0,"[-0.03560271633770724,-0.13844687226142122]",4.0,"[-0.015790129999451778,-0.06978856774990463]",100.0,"[0.02181843065340963,0.03789695127013696]",100.0,"[-0.012803851062583022,0.18003326175582313]",100.0,"[-0.05595431076766454,-0.04770571599648483]",100.0,"[-0.1824288770919933,-0.043486073743682616]",100.0,"[0.19318041749004547,0.024298092588231537]",4.0,"[0.11153707354139879,-0.11732353834910757]",4.0,"[0.0055767078625086645,-0.16081326944633859]",100.0,"[0.1532015049842467,0.030528167832558115]",4.0,"[-0.036196450867184385,-0.18142392927258166]",4.0,"[-0.06026311492452041,0.11763744100204451]",100.0,"[0.10178320013037719,-0.040725463800435006]",100.0,"[0.061837539300162524,-0.17545394509348253]",100.0,"[0.0716873775662258,-0.10714345909558023]",100.0,"[-0.08610726103318145,-0.16632511151985227]",4.0,"[-0.10879442439881311,0.049875499713009794]",100.0,"[0.15972840837626076,0.09822907473016794]",100.0,"[0.04895469016726879,0.007404035724559518]",4.0,"[0.08794208691240747,0.17874226797723577]",100.0,"[-0.015311059196911428,-0.026884373360404355]",100.0,"[0.02,0.02]",995.12,,,,,,,,0.0,159.0,159.0,71.0,1.0
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,995.12,995.617,,,995.865,996.599,left,0.729,,,,,,,,,0.45,,,,,,995.617,995.865,996.599,"[0.07346910085506556,-0.10541668574819231]",4.0,"[-0.10445880180900015,0.07832050390875464]",100.0,"[-0.04411445859160292,0.1716222263708551]",4.0,"[-0.024113929441298053,0.0026346681769375303]",100.0,"[0.14659206477443965,-0.08719158153430613]",100.0,"[-0.03442083456618724,0.07194389290426449]",4.0,"[0.0766199306136353,0.09774950460022659]",100.0,"[0.10381391620647883,0.02173978868276024]",4.0,"[-0.16547617334410136,-0.06913205459795728]",100.0,"[0.11198636378159597,-0.03925233334589323]",4.0,"[0.06904323164146721,-0.18059572388447037]",4.0,"[0.024464094074768548,-0.08686785739468557]",100.0,"[-0.12216038052101497,0.018311448945878203]",100.0,"[0.016390123030030047,0.08277580877797348]",4.0,"[0.046908317528074464,-0.04465991571820525]",4.0,"[0.1589837745046637,0.09393272513744148]",4.0,"[-0.03202333198694025,-0.09203816455461766]",100.0,"[0.02106868959588786,0.1431950886432022]",100.0,"[-0.012378466965216606,-0.19061657745829189]",4.0,"[-0.046260980228163696,-0.13648552233875733]",4.0,"[0.08247172759081305,0.15977315752416735]",100.0,"[-0.1212053072868849,-0.112075232091228]",4.0,"[-0.1339938174664214,-0.03590403785141582]",4.0,"[-0.08728535843649586,-0.15165472000658775]",4.0,"[-0.07914023506654963,0.13565753927548185]",4.0,"[0.019429637982747775,0.1881797074957446]",100.0,"[0.058228671958346,0.026920372386005188]",100.0,"[0.02984011364430651,-0.19088807332541774]",4.0,"[0.018618741229392617,0.00039163274619183987]",4.0,"[0.14240440510328783,-0.008641511350947104]",4.0,"[-0.051292841431222466,-0.05001076887629537]",100.0,"[-0.17354336980035223,0.029396733492373404]",100.0,"[0.02,0.02]",997.695,,,,,,,,0.0,160.0,160.0,143.0,1.0
