right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,126.8007,127.2995,,,127.5504,128.1657,left,,,,,,,,0.45,0.5934,,,,,,,127.2995,127.5503,128.1659,"[0.13384831074097572,0.08063237022049302]",100.0,"[0.07722991285512891,0.1546326727655064]",4.0,"[-0.07242594149021553,-0.1163567214629051]",100.0,"[-0.1500505550579811,0.12788677822772082]",4.0,"[-0.0718485480262526,0.18299982256518604]",100.0,"[0.02503618956978716,0.14250142566601143]",4.0,"[-0.12177558488056142,0.0890868911269513]",100.0,"[-0.11608343860824867,-0.04340755927711484]",4.0,"[0.08416881312394942,0.030755579468718496]",4.0,"[-0.05057879123738916,0.0026136349399708734]",4.0,"[0.13194585164331638,-0.08905835210948579]",4.0,"[-0.052469690085816666,0.07085588334020554]",100.0,"[-0.12596573993661556,-0.15424303735790235]",4.0,"[-0.08016990504711217,-0.1572466113607758]",4.0,"[-0.03701161740000339,-0.06701474281890461]",4.0,"[0.06814436298349535,-0.10960962518037225]",100.0,"[0.030071267320686327,-0.0159810333912637]",100.0,"[-0.15721073051997939,-0.07856744892163803]",4.0,"[0.018965128311497718,-0.12447081660175019]",4.0,"[0.1131071423977425,-0.14292301225641782]",4.0,"[-0.09407073456555208,0.0399925616091389]",100.0,"[0.04532992730137876,-0.1617621669783102]",4.0,"[0.05141823982885876,0.09369881177198544]",100.0,"[0.1938951422194976,0.04210464702515424]",100.0,"[-0.18499302402499895,0.02101945415524282]",4.0,"[-0.008140117826237718,0.012586600322641387]",100.0,"[-0.029857691639660365,0.1476994608441672]",100.0,"[-0.10763351071872665,-0.0020527983280660416]",100.0,"[0.07204410906070799,-0.05600860332557984]",4.0,"[0.08780251580654684,-0.01169297127593139]",4.0,"[-0.026844450897930878,-0.1152815303367332]",4.0,"[-0.002971772682276987,-0.1836682741558968]",100.0,"[0.02,0.02]",129.2644,0.0,4.0,4.0,147.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,129.2654,129.764,,,130.0149,130.5298,right,,,,,,,,0.1,0.4839,,,,,,,129.7642,130.0147,130.5301,"[-0.03189518782991194,-0.08840477448655755]",4.0,"[-0.17385436894412704,0.0024508826956194632]",4.0,"[-0.02100457256957386,-0.020016916904925977]",4.0,"[-0.10368161565388681,0.03846746096293164]",4.0,"[-0.11818204487548004,0.11478461958267559]",4.0,"[-0.07996589793465451,-0.08203936872450174]",4.0,"[0.02510332236632342,-0.08368212197259246]",4.0,"[-0.024821515550157068,0.15941652088568736]",4.0,"[0.07645627185657833,-0.0652212422096919]",4.0,"[0.008652218746973271,0.19222184422115968]",4.0,"[0.02313296466485145,0.05442494272928478]",4.0,"[-0.020915654350568923,0.044046175405543]",4.0,"[0.13584685475214855,-0.08948306427358621]",4.0,"[0.11482250699787949,-0.14813456557987847]",4.0,"[0.07168731114544101,-0.13596606108001563]",4.0,"[0.02128894310521294,-0.17787334136720317]",4.0,"[0.15863010350174778,-0.03519740109308199]",4.0,"[0.053670097371711606,0.19193469940814303]",4.0,"[0.02962067174021565,-0.03876829954017304]",100.0,"[-0.15397446043850188,-0.07182579461241333]",4.0,"[-0.10371796243054951,-0.14891208331340414]",4.0,"[-0.04629073018111127,-0.16788484276402438]",4.0,"[0.14277926620400422,0.0485525583208195]",4.0,"[0.07256874102441774,0.10263796905984687]",4.0,"[0.0852343473301888,0.15718756899910422]",4.0,"[-0.07240110701440802,-0.0034574721576288887]",4.0,"[0.06145655260712239,0.02909628533614328]",100.0,"[0.18705680265200497,0.04608780892206865]",4.0,"[0.19762496380772404,-0.0018113752458310101]",4.0,"[-0.0735606444140581,0.07688009477036235]",100.0,"[0.10447760760282566,-0.024501437601617864]",4.0,"[-0.1710489537725133,0.10173422604471241]",4.0,"[0.02,0.02]",131.6286,0.0,5.0,5.0,199.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,131.6292,132.1282,,,132.3785,132.9779,left,,,,,,,,0.5,0.5679,,,,,,,132.1282,132.3784,132.9782,"[-0.10763938810493442,-0.06127810490704749]",4.0,"[-0.1906208824334668,0.0054771729903973]",100.0,"[0.14735998943033593,-0.13222928308224274]",4.0,"[0.026478815010360847,0.1904103409427577]",4.0,"[-0.1396701282161068,-0.008109610940975702]",4.0,"[0.12654894347888143,0.1240604532369545]",100.0,"[0.037844595905711806,-0.0858365664409445]",100.0,"[-0.040841554911710036,-0.16903679628024115]",4.0,"[0.07301136324330691,-0.13014344593975094]",100.0,"[0.05066874987399261,0.10587936161279109]",100.0,"[0.09962177044589443,0.017404377360146286]",100.0,"[-0.010269876086366864,0.12993301555714992]",4.0,"[0.05076951222996884,0.02006153012942825]",100.0,"[-0.16255217050922674,0.07016903808873938]",100.0,"[0.06818708043998599,0.06575574424740775]",4.0,"[0.0033936275359822974,-0.00809481222553161]",4.0,"[-0.09434241507229457,-0.16771354387406864]",4.0,"[-0.05828410377450628,0.18434033593516444]",100.0,"[-0.06588835684440711,0.06020907691325343]",100.0,"[0.17802071902287203,-0.045984582201148295]",4.0,"[0.1811387523121276,0.07970329669637592]",4.0,"[-0.040148887947479416,0.09510229193464939]",100.0,"[0.14413790367724513,-0.013603009622269452]",4.0,"[0.029891210186961573,0.1419421650622239]",100.0,"[-0.03309518270532671,-0.1264448332923174]",4.0,"[0.11538022046850727,0.061431508288359596]",100.0,"[0.14352140479865658,-0.08908083600792398]",100.0,"[-0.11955222832819648,-0.12911585276883955]",100.0,"[-0.06518402485396063,-0.0595055673442436]",4.0,"[-0.11494006416636561,0.09903676508862147]",4.0,"[0.007724693376055112,-0.16518906258963406]",100.0,"[-0.005589917176953954,0.06469775033168462]",4.0,"[0.02,0.02]",134.076,0.0,6.0,6.0,102.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,134.0765,134.5758,,,134.8262,135.5251,left,,,,,,,,0.55,0.6805,,,,,,,134.5758,134.8261,135.5253,"[0.1161584098918209,0.12351193827006135]",100.0,"[-0.01641800445875342,0.10341107313502897]",100.0,"[0.06490985609777018,-0.1864267294205198]",4.0,"[0.02661791432590132,-0.06860704526691012]",100.0,"[0.19363765846653755,0.024759842937499808]",4.0,"[0.06137094868522545,0.11295180594703744]",4.0,"[-0.0034869441369603468,0.14868360386345145]",4.0,"[0.04882903236265861,0.050737420880007]",100.0,"[-0.04813976961440462,0.03872955373497284]",100.0,"[0.004292407303192269,-0.13778040764444638]",100.0,"[-0.11096659739528601,0.0017885569101202927]",4.0,"[0.0605674472290767,-0.03506563110895429]",100.0,"[0.14400375171264254,0.014008729063320582]",4.0,"[-0.07605751794788858,-0.1271613727169996]",100.0,"[-0.14267680027829552,-0.07952759647263226]",4.0,"[-0.1077315979202305,0.05974533152243118]",100.0,"[0.025247406079730646,-0.1768006374310157]",100.0,"[0.15414261513604283,-0.05400574175312953]",100.0,"[0.14516634278926385,-0.0959321483017856]",100.0,"[-0.059664564973061565,-0.033295129731568215]",100.0,"[-0.05003568770902004,0.15065349281586127]",4.0,"[-0.11844639220421888,0.11064782894221226]",4.0,"[-0.007403931037292241,0.05763302437335472]",100.0,"[0.09618599171615311,0.022267646487537263]",4.0,"[-0.011914300460011766,-0.02083514396859772]",100.0,"[-0.054592280513908735,-0.08028091728143118]",100.0,"[0.04799006448834261,0.1871954253877162]",100.0,"[-0.06276879210312844,0.18971397644383903]",4.0,"[-0.15278743955775265,0.01394727485927967]",100.0,"[0.12056546886320195,-0.018528266947467804]",4.0,"[-0.17864530454885577,-0.050135660376914144]",4.0,"[0.15536835603164623,0.07746749686942932]",4.0,"[0.02,0.02]",136.6239,0.0,7.0,7.0,84.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,136.6245,137.1234,,,137.3739,138.1561,right,,,,,,,,0.45,0.7504,,,,,,,137.1234,137.3738,138.1562,"[-0.027967088483344112,-0.05556175201641061]",4.0,"[0.12130867124949281,0.13026335071501421]",4.0,"[-0.1854452682757172,0.04027176865064302]",100.0,"[-0.1580472643081049,-0.12214172723794475]",4.0,"[-0.08081340509720061,-0.08546235555466966]",4.0,"[-0.0923602544924559,-0.17320870140838324]",100.0,"[-0.16674325481205335,0.09515067083504204]",4.0,"[0.16724872092573195,0.07385894353396891]",100.0,"[-0.1149731275406875,0.10330163540169975]",100.0,"[0.017444931208543436,-0.05874525401911759]",4.0,"[-0.01449461821047912,-0.008683734205134904]",4.0,"[0.0350362045828725,0.05648355327164282]",4.0,"[-0.12484783829772789,-0.08079603052773493]",4.0,"[0.07600860986215316,0.12800741849705854]",100.0,"[-0.042274501154242076,0.12514692701386945]",100.0,"[0.04820314704523025,0.006567632643701744]",100.0,"[0.06346547779969833,-0.07382409800288614]",100.0,"[0.13276932252317272,-0.04073632129966268]",100.0,"[0.11508657605061288,0.0729062138656665]",100.0,"[-0.18296714735457903,-0.011031652299096651]",4.0,"[-0.03796162326430297,-0.10018769088026218]",4.0,"[0.04018586198124592,-0.15108089084892046]",4.0,"[0.01119641410596149,-0.12138553105485142]",4.0,"[-0.006317248484448949,0.05424052587973505]",100.0,"[-0.17955350779797016,-0.07575093236791666]",100.0,"[-0.10595754495683819,-0.038678500303626726]",4.0,"[0.12662646790537216,-0.11403385718726078]",100.0,"[0.007196568700973023,0.12719090844750877]",100.0,"[0.0030179017732191496,0.18495671841155334]",4.0,"[0.18848722892827074,-0.012384045375766269]",4.0,"[0.17052317104813508,0.024825214467086784]",4.0,"[-0.13233574384503435,0.029485155951387745]",4.0,"[0.02,0.02]",139.2546,0.0,8.0,8.0,142.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,139.2555,139.7541,,,140.0048,140.7703,left,,,,,,,,0.55,0.7345,,,,,,,139.7541,140.0047,140.7705,"[-0.04369797654799817,0.1736639775286759]",100.0,"[0.0175655535585665,0.07121508962665349]",100.0,"[-0.014491364386739418,0.13033259908432251]",4.0,"[0.14405198371991831,0.11332514643035423]",4.0,"[0.12801985501465676,0.07003387838034084]",4.0,"[-0.09129904910599931,0.06211407102806826]",100.0,"[-0.14183909028215824,-0.04702037249183602]",4.0,"[-0.021320653363682992,-0.17969943501624533]",100.0,"[0.19709282553626284,0.003232914379717415]",100.0,"[0.10047993828643491,0.17269145420304025]",100.0,"[-0.07206086024675072,-0.1093005210901065]",4.0,"[0.06797189145397305,-0.10271704427032312]",4.0,"[0.06159735909121374,-0.17829263812944648]",4.0,"[-0.15846373653373047,0.057371174138323586]",100.0,"[0.1525806959471944,-0.0029247032733021477]",100.0,"[0.03675234518212668,0.13240964181670536]",4.0,"[-0.019282143312316497,-0.07600312868669547]",4.0,"[-0.08883747162809644,-0.0005402951189125389]",4.0,"[0.06486012436311435,0.05391545866682388]",100.0,"[-0.1636424099609268,-0.08489890662246098]",4.0,"[-0.01033556328551545,0.19732557498231457]",100.0,"[-0.02212607560028679,0.026453283904672917]",100.0,"[-0.11856353104272375,0.1539810119478306]",100.0,"[0.13455466251552534,-0.07292570047355422]",100.0,"[-0.05690091504038986,0.11466944377702015]",100.0,"[-0.15885557280448895,0.00022933794943151234]",4.0,"[0.11462039428579301,-0.13149477454269948]",100.0,"[0.04482379022861495,-0.030745849874402154]",100.0,"[-0.02557419665285625,-0.022654647046434266]",4.0,"[-0.11779707181796424,-0.13672785105260588]",4.0,"[0.1832268152368889,0.06646725957028167]",100.0,"[-0.0269087235401688,-0.13002144155118447]",100.0,"[0.02,0.02]",141.8683,0.0,9.0,9.0,76.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,141.869,142.3679,,,142.6183,142.9674,right,,,,,,,,0.4,0.3172,,,,,,,142.368,142.6182,142.9675,"[0.1327760494758115,0.04876114085082128]",4.0,"[0.03875414500582709,-0.023891543195032214]",100.0,"[-0.042987177223488326,-0.14252591348809898]",4.0,"[0.08239860484650845,-0.14208814775810238]",4.0,"[0.15929615717106055,0.011627848627993643]",4.0,"[0.023610898660387198,-0.13572968065407465]",4.0,"[-0.026042846164387273,-0.10522638467276485]",100.0,"[0.18852988786636654,0.0559314837311755]",4.0,"[-0.06516192602667677,0.14125169931600068]",4.0,"[0.15358065034593202,-0.08603923642210799]",100.0,"[0.06884362323850293,0.07115347010430498]",4.0,"[0.07029938192317053,0.02632212388147483]",100.0,"[-0.001329485516617875,0.0023798000261728218]",4.0,"[-0.0003238251354107917,0.15769731915082977]",4.0,"[0.1652057484727021,0.10141853797831246]",4.0,"[-0.02248208516157538,0.050818579378877696]",4.0,"[-0.029499844547862617,-0.057315340653459494]",4.0,"[0.057783897492111325,0.1654305931443542]",4.0,"[0.09111125932829392,-0.04849480799198562]",100.0,"[0.013994719001756932,-0.17677686917717164]",100.0,"[-0.15610465600236234,0.022767352820614376]",100.0,"[-0.03412534707457781,0.0894295466329586]",4.0,"[0.16388511647995466,-0.03654058546178667]",100.0,"[-0.10468348693050014,-0.025156697652254603]",100.0,"[0.12084636710340863,-0.12303041056211951]",4.0,"[-0.1670196185713721,0.061675979448544596]",4.0,"[0.11244998635830983,0.1530293605775239]",4.0,"[0.05791730736002724,0.11667188977835707]",4.0,"[-0.11907864094637509,-0.10224813198719589]",100.0,"[-0.11841086533727248,0.09142199881574882]",100.0,"[0.01192776397011994,-0.08414748495231782]",100.0,"[-0.058869196017381505,-0.1810326262724519]",100.0,"[0.02,0.02]",144.0665,0.0,10.0,10.0,179.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,144.0676,144.5659,,,144.8166,145.3656,right,,,,,,,,0.5,0.5176,,,,,,,144.5661,144.8165,145.3658,"[0.06546395458579773,0.11490991272728929]",100.0,"[0.15301539526613955,-0.04108809240404541]",4.0,"[-0.04386806833693778,-0.04580431107050042]",4.0,"[-0.020177860095866723,0.02105472173008398]",4.0,"[0.013426943896815757,-0.03127839255787777]",100.0,"[0.06275452734560799,0.1640444820780242]",100.0,"[0.022647552883930177,-0.19098335386372794]",100.0,"[0.036443515171411874,-0.128090464802743]",100.0,"[0.028318755322567717,0.04933337108822489]",100.0,"[0.14519244083556004,0.0906993146563536]",100.0,"[0.02013875128699531,0.14823160587523243]",100.0,"[-0.12415372017795809,0.061514835810664574]",4.0,"[0.19021685623587584,0.020524495113784746]",4.0,"[0.06642833149077772,-0.17112774921237925]",4.0,"[-0.08328403069587917,0.14271708195603405]",100.0,"[-0.19059738959255482,-0.05454079282323014]",4.0,"[0.03397491865076368,0.005634621209749812]",4.0,"[-0.172954836867834,0.0397321154875009]",100.0,"[-0.027849794655122388,-0.10420790743533592]",4.0,"[-0.06524782781607542,0.016055942490753948]",100.0,"[-0.1251418091266717,-0.06873820030946143]",100.0,"[0.1445626263694555,-0.1080726415950075]",100.0,"[-0.12727484033232925,0.014419270060314524]",100.0,"[-0.12716616224083582,0.10731206105960259]",4.0,"[0.09901277962189164,-0.08454072689053557]",4.0,"[-0.06966067877515385,0.08760369075362216]",100.0,"[-0.024517829009566644,-0.15032445140934173]",4.0,"[0.09004305612982291,-0.13507184735695768]",100.0,"[-0.01811204759307603,0.19588075703052638]",4.0,"[-0.042014529650436755,0.13510647058675057]",4.0,"[0.0958387108573026,0.04286481806173228]",4.0,"[-0.024411845268357848,0.06673078767288691]",4.0,"[0.02,0.02]",146.464,0.0,11.0,11.0,104.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,146.4651,146.9636,,,147.2136,147.5965,left,,,,,,,,0.45,0.3715,,,,,,,146.9637,147.2136,147.5966,"[-0.03608184805028433,-0.1712100641604031]",4.0,"[0.021136847864344457,0.1947499689136252]",100.0,"[0.1453923386989469,-0.05381226942231107]",100.0,"[0.06390066481879814,-0.10441323859082519]",4.0,"[0.04358868341991039,0.08610223165034225]",100.0,"[0.07868036651716015,-0.04015755030810047]",4.0,"[-0.0735852800681108,0.018428653766666164]",4.0,"[0.11800394277506714,0.08584865532951769]",4.0,"[0.02579916557480239,-0.06620088655689899]",100.0,"[-0.12752990796356747,0.1029306826045971]",4.0,"[-0.07734821345819995,-0.061322882159397706]",4.0,"[-0.146271294453157,0.06644918144897759]",100.0,"[0.09629470748542225,-0.14972903918367914]",100.0,"[-0.08489063461102837,-0.1288931208011652]",100.0,"[0.15790452825727452,0.08151623244883847]",4.0,"[-0.10472281044603646,-0.022910107781721104]",100.0,"[-0.0860045864103801,0.10481884665861092]",4.0,"[-0.019535712223879575,0.1462090957384202]",4.0,"[-0.1433438963266038,-0.10024772850444358]",4.0,"[-0.17909842964074432,-0.00431604389561464]",100.0,"[-0.04626840039111735,0.05389969229348694]",4.0,"[0.03389025864564344,0.010031422248450978]",100.0,"[-0.03568223144368872,0.18820781871847728]",4.0,"[0.03402223563943888,-0.18023340431832696]",4.0,"[-0.019442110293642727,0.011594113115739414]",4.0,"[0.1592923392369643,-0.11036019349555111]",4.0,"[0.16397727655510197,-0.005373119435471026]",4.0,"[-0.036976028690252946,0.09682438989069989]",100.0,"[0.1108922539830434,0.027650952507454318]",100.0,"[-0.18069641870955566,-0.0635197413864688]",100.0,"[-0.12987240065384986,0.011979505909739252]",4.0,"[0.08600281692725527,0.150204112922485]",100.0,"[0.02,0.02]",148.6953,0.0,12.0,12.0,122.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,148.6959,149.1948,,,149.4486,149.8947,left,,,,,,,,0.9,0.4185,,,,,,,149.1949,149.4485,149.8948,"[0.023159615107121646,0.018246576600785918]",100.0,"[0.019409773055437802,-0.19833599614249955]",100.0,"[0.10354048091403088,-0.014155972560839057]",100.0,"[0.13321361040163618,0.11981068006319058]",100.0,"[0.04036852164979566,-0.13805426400615722]",100.0,"[-0.11413607719894213,-0.056169876477623316]",100.0,"[-0.07897826206874328,0.1588328922049662]",100.0,"[-0.08540183683630947,-0.12085425372053397]",100.0,"[-0.10334282536675103,-0.16851322780278766]",100.0,"[-0.16248864296110338,-0.07142203331234491]",4.0,"[-0.1954082050547241,0.00421833004168385]",4.0,"[-0.06226709599909525,0.10822824062109944]",100.0,"[-0.03690136682308454,0.16268304101418884]",100.0,"[0.10514881418333316,-0.0611381988588445]",100.0,"[-0.0360487191831795,-0.05160130956752889]",100.0,"[0.11690290344023588,0.05599193034799532]",100.0,"[0.025362735725959092,-0.03163069931158121]",100.0,"[-0.14310039451561213,0.07666039633118138]",100.0,"[0.05872778162678826,0.07907042388689718]",100.0,"[-0.18623948031018422,0.046811483047404776]",100.0,"[-0.02356096741342996,0.02864015212100985]",4.0,"[0.01246193175496003,0.07240872607796615]",100.0,"[-0.10325102578781892,-0.015239819772606095]",100.0,"[0.16767928218171765,-0.027652796595326018]",100.0,"[0.07487228636324493,-0.10537976349081428]",100.0,"[-0.045219403664714136,-0.12233024863686663]",100.0,"[0.09476019161408761,-0.17485859696403483]",100.0,"[-0.15129375252942096,0.007705850839439431]",100.0,"[-0.06179304801862808,0.060807951410683646]",100.0,"[0.17398916645959267,-0.09642385640338134]",100.0,"[0.03134552039998834,0.11039637609299364]",100.0,"[0.14119760809747975,0.009002843006610497]",100.0,"[0.02,0.02]",150.9929,0.0,13.0,13.0,10.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,150.994,151.4925,,,151.743,152.2703,left,,,,,,,,0.9,0.5054,,,,,,,151.4925,151.7428,152.2704,"[-0.1549614271493744,0.07307017659456998]",4.0,"[-0.14208944939461263,0.13305845318274093]",100.0,"[-0.08046755937628437,-0.08808442091490634]",100.0,"[-0.03140996695024557,0.0945176062360343]",100.0,"[0.0921195978703175,0.1283349058950449]",100.0,"[-0.1515365602965187,0.005690104089702362]",100.0,"[-0.04672992010991223,0.18993479202552416]",4.0,"[0.1654251682086758,0.012348134367829982]",100.0,"[-0.10598132109184875,-0.14157490470654452]",100.0,"[-0.18066868644961037,-0.027185754427427697]",100.0,"[0.05546112205437247,0.021032368329331246]",4.0,"[0.09633856302779019,-0.15859352594683096]",100.0,"[-0.023318838066015063,0.1346622684719506]",100.0,"[0.0388020490622683,-0.04096399244185447]",100.0,"[-0.06471830861183957,0.1463236949190274]",100.0,"[-0.046330787501073376,-0.04254425987246118]",100.0,"[-0.10984536436014554,-0.04729479204950478]",100.0,"[0.06079585628684996,-0.09391456564378386]",100.0,"[0.1333913489333285,-0.10495625970070202]",100.0,"[0.01895157658982167,0.13767937090531965]",100.0,"[0.13647331481487623,0.09939516157157106]",100.0,"[-0.010259938486955496,-0.10687759279384713]",100.0,"[-0.003052479184672024,-0.014333305757356377]",100.0,"[-0.06383778192569456,0.06954099307412999]",100.0,"[0.0281443121746469,0.08854814196605203]",100.0,"[-0.034102963637727905,-0.14646536756614714]",100.0,"[0.0313894751241305,-0.19350109139696786]",100.0,"[0.17860959508518442,-0.06305569363084616]",100.0,"[-0.14922571860667652,-0.08388306705656708]",100.0,"[0.09782265604774612,-0.030912463979286278]",100.0,"[-0.05918645853310716,0.026446619018776634]",100.0,"[-0.09309594056748087,0.105321122205536]",100.0,"[0.02,0.02]",153.374,0.0,14.0,14.0,8.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,153.3752,153.8735,,,154.124,154.4734,right,,,,,,,,0.55,0.3261,,,,,,,153.8735,154.1239,154.4736,"[0.06655600376332968,0.10500902289261743]",100.0,"[0.12943730585263824,0.006710726974082916]",4.0,"[-0.0567236063620302,0.037231094131565674]",100.0,"[0.14606372416643523,-0.08630093848503385]",4.0,"[0.03491741785568765,-0.0772284450643877]",100.0,"[0.02144167633516957,-0.1546858729228056]",100.0,"[-0.055849893388669004,-0.011108249020381739]",4.0,"[-0.009598932594167778,0.09935976644813743]",4.0,"[0.02579344809796107,0.15037516685211674]",100.0,"[-0.07478296327170157,-0.12812804495180072]",100.0,"[0.018187425424139134,0.04713246691220011]",4.0,"[0.14702739095336614,0.1257405515057397]",100.0,"[0.08859284402493488,-0.013361273552534267]",100.0,"[0.023446303621328123,-0.015855275127125597]",4.0,"[-0.1991583743199255,-0.015712530424399844]",100.0,"[0.12780481950504174,0.0520155943954819]",100.0,"[-0.13226037391392867,0.12916676858471665]",4.0,"[-0.002278737781978474,-0.19293584941140923]",100.0,"[0.10284546166560113,-0.1507217244728103]",4.0,"[-0.046150344524574546,0.1606895526038826]",100.0,"[-0.0841595268917902,0.1289855210323461]",4.0,"[-0.1596498599370812,-0.0573012616654911]",100.0,"[0.08161405369101016,-0.10584921711133796]",100.0,"[-0.003404326968192902,0.19579228040514007]",4.0,"[-0.025978567783093952,-0.04225221916766671]",100.0,"[-0.13609392293930125,0.013488904639368193]",4.0,"[0.19081402957353294,0.05540886597418689]",100.0,"[-0.04920491442521813,-0.08619070941967315]",4.0,"[0.19774195206830678,0.0013334230807400646]",100.0,"[-0.015438454580148765,0.014099933172281217]",100.0,"[0.06325109374079169,0.1682604717604405]",4.0,"[0.09480303164857368,-0.06593314225451938]",4.0,"[0.02,0.02]",155.5717,0.0,15.0,15.0,66.0,1.0,,,,,,,
