right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1010.1723,1010.6719,,,1010.9218,1011.239,left,0.3044,,,,,,,,,0.45,,,,,,1010.6719,1010.9218,1011.239,"[-0.13133776546036624,0.0824064867094019]",4.0,"[-0.006979366706831283,0.10248471277711205]",100.0,"[-0.15545559675069023,-0.10763474473096371]",4.0,"[-0.055136627232818175,-0.16307639897482976]",100.0,"[0.04478046610263985,-0.04848613445850099]",100.0,"[-0.06776485143578967,0.029449711861564372]",4.0,"[0.13855244297776445,-0.13015054468446227]",4.0,"[-0.08901396097696943,0.1733747855366255]",100.0,"[0.13322027738781256,-0.024193089462852594]",100.0,"[0.02351452769281449,-0.009162290642958182]",4.0,"[0.09792923682315727,0.008841297502736779]",4.0,"[-0.001270689450417465,-0.08905801843473077]",4.0,"[0.0799389056270256,0.05355341953832541]",100.0,"[-0.1900229807414774,0.061130029743810634]",4.0,"[0.17458919997602698,0.04352165170392451]",4.0,"[-0.004689583116607647,-0.18629139803076866]",100.0,"[0.1701717281332649,-0.07529726282505649]",4.0,"[-0.09248802071890397,-0.1021944158468681]",100.0,"[-0.12238727980605821,0.1369595962608145]",100.0,"[0.031498757756488895,0.07693596369014695]",100.0,"[0.06667167645227895,0.13255610091101222]",4.0,"[-0.04438443907511861,-0.06311810263707406]",4.0,"[0.018596677206135344,0.18818383473561914]",100.0,"[0.13958938019112696,0.13377906627410277]",4.0,"[-0.12832746743415854,0.02433673213821778]",4.0,"[-0.15881779992945197,0.11249030710134289]",100.0,"[-0.021927169349743997,-0.022875478593638313]",4.0,"[-0.02554082668186832,0.06208241738970347]",4.0,"[-0.11266946383252982,-0.0246621858511916]",4.0,"[-0.04158142713901761,0.13753484122811113]",4.0,"[0.10979549332839857,0.092404457778464]",100.0,"[0.08232483959101429,-0.08094576147132966]",100.0,"[0.02,0.02]",1012.3383,,,,,,,,0.0,174.0,174.0,142.0,1.0
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1012.3386,1012.8377,,,1013.0876,1013.3707,right,0.2751,,,,,,,,,0.6,,,,,,1012.8377,1013.0876,1013.3708,"[0.18516654099574328,0.03641302544978514]",100.0,"[-0.09265569793537444,-0.1420335365221994]",100.0,"[0.04186365561356279,0.054250283791791566]",4.0,"[0.08181071734314141,0.11105344482653252]",100.0,"[-0.014214884142057849,0.1448657509033119]",4.0,"[-0.08856922159466772,-0.09742686215886244]",100.0,"[0.11378144190851258,-0.06796543018437798]",100.0,"[-0.16383515536285267,-0.05648685278298052]",4.0,"[-0.11967830544568367,0.08585059279206897]",4.0,"[-0.12161619114041822,0.02026294432422125]",100.0,"[0.07642676359398747,-0.0016847194383329037]",100.0,"[0.053215931495807556,-0.14883375391129966]",100.0,"[-0.04833701974839018,-0.035358062380064115]",4.0,"[0.09143765373360029,0.06664473759587829]",100.0,"[0.143103313399858,0.1367039213904758]",100.0,"[-0.1840463859415437,-0.0003596984595308822]",100.0,"[0.049331606103100736,-0.05055711603164913]",4.0,"[-0.08538693346732257,0.041339602824515514]",100.0,"[0.05597898922233232,0.17793770934408562]",4.0,"[0.008516986575771504,0.0013062328918763228]",100.0,"[0.17272742825385462,0.08193780288639634]",100.0,"[-0.01342469524935665,-0.121246013331242]",4.0,"[0.13468121125932134,-0.1239691220785777]",100.0,"[-0.04355366725877866,0.07506145268078739]",100.0,"[-0.012700526231662509,-0.171420209327618]",4.0,"[-0.05692857173316469,0.14960049609487197]",100.0,"[-0.1372224019227025,-0.023422536206054303]",100.0,"[-0.037829338356911296,0.1954139037730674]",4.0,"[-0.14693154724789276,-0.10979460153486083]",100.0,"[0.11753814985691875,-0.011922633749034366]",4.0,"[0.05792842817405627,-0.10223603173700475]",4.0,"[0.013435063183218531,0.1759797750620179]",4.0,"[0.02,0.02]",1014.471,,,,,,,,0.0,175.0,175.0,31.0,1.0
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1014.4711,1014.9708,,,1015.2203,1016.0033,left,0.7659,,,,,,,,,0.55,,,,,,1014.9709,1015.2203,1016.0033,"[-0.07937782586345594,0.05604006310473035]",100.0,"[0.044473486334979,0.02964674482091087]",4.0,"[0.05895694362285249,-0.055244558551145]",100.0,"[-0.021305468370239042,-0.07299155197112536]",100.0,"[0.056744056583426954,-0.11245178693422364]",100.0,"[-0.06757044837550477,-0.15246848618102363]",4.0,"[-0.12071661795726069,0.07872739744943374]",4.0,"[0.01160309869533869,-0.15288876000865484]",4.0,"[0.14521227045406632,0.029518496297966566]",100.0,"[-0.1750452816199686,0.06705085794790476]",100.0,"[-0.08398624233146054,0.10892061138088316]",100.0,"[-0.14055508661141045,-0.03942418644788843]",4.0,"[-0.1224221993872114,0.00033848588803933767]",4.0,"[-0.06837883576382067,-0.07182698719539976]",4.0,"[-0.012174594837115296,0.12494850690596289]",4.0,"[-0.12761225150220984,-0.14660389917458494]",100.0,"[0.0037842703637796424,0.1827466309063735]",100.0,"[-0.04286623305225668,-0.11275358258384595]",4.0,"[0.062471943140172945,-0.012461446378211888]",100.0,"[-0.09309688162638553,-0.11578977216950602]",4.0,"[0.10254818525945879,0.08545848127655427]",4.0,"[0.05764849878362336,0.08299322877007159]",4.0,"[0.19485202780090036,0.03886917566097627]",100.0,"[-0.03276227874666133,0.1619202026491111]",100.0,"[0.0641090760167441,0.14790146763968223]",100.0,"[0.002100816451953058,-0.03582021007600615]",100.0,"[-0.1780404093027293,-0.05513210350486376]",100.0,"[0.12371656042856688,-0.033168782425470195]",100.0,"[0.10281772072285728,-0.16068392516520774]",4.0,"[0.10136811411660004,0.024911303552964656]",100.0,"[-0.11671615734594401,-0.07430985171941042]",4.0,"[-0.035343851513649764,0.03763962627228902]",100.0,"[0.02,0.02]",1017.1027,,,,,,,,0.0,176.0,176.0,64.0,1.0
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1017.103,1017.6027,,,1017.8525,1018.5355,left,0.6776,,,,,,,,,0.5,,,,,,1017.6027,1017.8525,1018.5355,"[-0.11233062700756635,0.041253160852800994]",100.0,"[-0.1399200991128435,0.1131502525212925]",100.0,"[0.10469045160016036,-0.12750450479686676]",4.0,"[0.08643573494579058,0.09294834058792555]",4.0,"[0.008769962505032591,-0.12141023548764775]",4.0,"[0.07590649410843762,0.03999160747098361]",100.0,"[-0.1694752449359317,-0.09692560151687976]",4.0,"[0.054542173270986434,-0.08102969235068787]",4.0,"[0.00812325304324644,0.141179271764356]",4.0,"[0.1818221016296356,-0.04787112053360636]",4.0,"[-0.07707427499307824,-0.07872672091095849]",4.0,"[-0.06366688412353808,0.06795384509623612]",100.0,"[0.1377237129527915,-0.05828877393611866]",4.0,"[-0.19930295087693037,-0.006843411064795597]",100.0,"[-0.040367636185253165,-0.023051826603841145]",100.0,"[0.1280724558787621,0.054235631528633046]",100.0,"[-0.10151122014817143,0.15212751412934813]",100.0,"[-0.04759188135846293,-0.1869802181121705]",4.0,"[0.04543469830958316,0.08236031340461135]",4.0,"[0.012502172081745267,-0.0017237166615902133]",100.0,"[0.009563318578044763,-0.19526381834517942]",100.0,"[0.07506053595548633,-0.04531518667342667]",100.0,"[-0.18907006431035736,0.032172545998963714]",4.0,"[-0.016191595589179698,0.049711915035636746]",4.0,"[0.1192351962905712,0.01333968293498438]",100.0,"[-0.02596829520777348,0.10911225846150234]",100.0,"[0.14003101542869312,0.093179862677853]",4.0,"[-0.09542717263826231,-0.14053165586649363]",4.0,"[-0.09025257862996211,0.10391569620366353]",100.0,"[0.19597151062052717,0.012074123773494047]",4.0,"[0.11386659945372846,0.1492468268087915]",100.0,"[-0.15697606103809772,-0.03172363174963688]",100.0,"[0.02,0.02]",1019.6351,,,,,,,,0.0,177.0,177.0,114.0,1.0
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1019.6354,1020.135,,,1020.3852,1020.6347,right,0.2329,,,,,,,,,0.55,,,,,,1020.135,1020.3852,1020.6347,"[0.1502330915428059,0.1119774795228553]",4.0,"[0.04221650117945252,0.026485701366288486]",100.0,"[0.0806840757293872,-0.004602293925058134]",4.0,"[0.0131385594237128,-0.03306824754563874]",4.0,"[-0.04059477356985407,0.16583419169609606]",4.0,"[-0.07093297208123142,0.017556357839096492]",100.0,"[-0.1791643165270632,0.001702223387296079]",100.0,"[-0.011619826401065136,0.10610436171293329]",4.0,"[-0.0429720672343558,-0.11106078162703419]",100.0,"[0.007399325254692768,0.18274642304053476]",100.0,"[0.06036479552299616,-0.14231319803496048]",100.0,"[0.16638757502714502,-0.048205025569539074]",100.0,"[0.12183658327239329,-0.14239740173537105]",4.0,"[0.16038516277220136,0.016027857499032044]",4.0,"[-0.18181735502939358,0.06309294674890484]",100.0,"[0.07227745852807733,0.057306109529358426]",100.0,"[-0.17208028617438173,-0.058778239751582244]",4.0,"[-0.10511020188185717,-0.07121616052577993]",4.0,"[-0.01792456999441581,-0.059545758786331886]",4.0,"[0.10072513081028311,-0.05476685391441198]",4.0,"[-0.10563196960038863,-0.1539059940478085]",4.0,"[0.014735333614213468,-0.17799169528741532]",100.0,"[0.03515493700076035,0.12472661407470652]",100.0,"[0.13199434108267424,0.057461103488477404]",100.0,"[-0.07339269581830767,0.08199024397879788]",100.0,"[-0.004887247648168355,0.052796230014844]",100.0,"[0.08759853680426564,0.1320800205442948]",100.0,"[-0.09261481947058942,-0.025171475056106698]",4.0,"[0.021857545757555503,-0.08614137559086257]",4.0,"[-0.059136019736108804,-0.15418965108767896]",100.0,"[-0.11298243915251209,0.126465795963557]",100.0,"[0.0835117084718261,-0.1092101466850504]",100.0,"[0.02,0.02]",1021.7344,,,,,,,,0.0,178.0,178.0,77.0,1.0
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1021.7345,1022.2342,,,1022.4843,1022.8172,right,0.3259,,,,,,,,,0.5,,,,,,1022.2342,1022.4843,1022.8172,"[-0.1869870325564972,0.04870827052114164]",100.0,"[0.09999150330148932,0.16770351701050604]",4.0,"[0.025580432076863693,0.08230655178381954]",100.0,"[0.048897330053923944,0.045151823030972794]",4.0,"[-0.06449329761017533,-0.16935275426676777]",4.0,"[-0.05463384613232364,0.02205223186110917]",100.0,"[-0.09415011333691335,0.037255154530735]",4.0,"[0.15759319210681585,0.10315567536907971]",4.0,"[0.06012909521205048,-0.10175658656824756]",4.0,"[-0.15134901934119022,0.00788011168746115]",4.0,"[0.15299431633302027,0.037421402151364656]",4.0,"[0.10603901256269019,0.018670879895069718]",100.0,"[-0.05176618159902323,0.10950258427516091]",4.0,"[0.13487873159050898,-0.0671557543681196]",4.0,"[-0.12961948396801484,-0.07782143845699509]",4.0,"[0.055564292436662555,0.13191711349564023]",4.0,"[-0.07944260967150368,-0.09303038770431103]",100.0,"[0.096048108443844,0.11061230842157765]",100.0,"[-0.13205909900706386,0.14182858029619622]",100.0,"[0.11789095497577098,0.06282447945660065]",4.0,"[-0.09114248772539114,-0.027386094819297036]",4.0,"[0.006267695633457388,-0.14728114542446838]",100.0,"[-0.02581313770920382,0.18778938617321614]",100.0,"[0.013010027791098716,0.17061093902009541]",100.0,"[0.035672665643651215,-0.025810893806796673]",100.0,"[-0.13523819157486472,-0.12266576198358796]",4.0,"[-0.1266879536520015,0.08576867919579308]",100.0,"[0.12893615620760818,-0.14092204573366177]",4.0,"[0.09717049151368608,-0.04472513841211979]",100.0,"[0.0018270256575845956,-0.09607100717953268]",100.0,"[-0.057439090563636816,0.15727448501768104]",100.0,"[0.1877179303447586,-0.06112806366843418]",100.0,"[0.02,0.02]",1023.9167,,,,,,,,0.0,179.0,179.0,107.0,1.0
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1023.917,1024.4168,,,1024.6667,1024.9332,right,0.2488,,,,,,,,,0.45,,,,,,1024.4168,1024.6667,1024.9332,"[0.014826347845701955,-0.17698057112847254]",100.0,"[-0.027752816232400952,0.006867418113869538]",4.0,"[-0.0034327151980219966,-0.042786717482476484]",100.0,"[0.040911944789157904,-0.07592538600892866]",4.0,"[0.13256479520293657,-0.08234764635037849]",4.0,"[0.06982490161143616,-0.12680978906603896]",100.0,"[0.08899669014634926,-0.07438110168534005]",4.0,"[-0.06928242586293461,-0.020943359301686837]",100.0,"[0.08488703230365374,0.00864299196842749]",4.0,"[-0.022486841701385624,-0.09211539072507015]",4.0,"[-0.060765207793878714,0.1652409850745883]",4.0,"[0.15815283604979546,0.0009018277191789141]",4.0,"[-0.09982283333154378,0.057363894843719905]",100.0,"[-0.016037791533693207,0.09864410034990367]",100.0,"[0.020841551065858957,0.029062325970313357]",4.0,"[0.07327843551813505,0.05131509793009406]",100.0,"[-0.08548055931062037,-0.152988938949169]",4.0,"[0.009391673029036035,0.1533129936193458]",4.0,"[0.047308003625997484,0.09734343259820033]",4.0,"[0.04892577700331107,0.13833646281182577]",4.0,"[0.10086021872611707,0.08949468090361998]",100.0,"[-0.029857432268572272,-0.1510975889061725]",100.0,"[0.11966346039472718,0.14141647466553298]",100.0,"[-0.1888156374391334,0.05704830661966034]",100.0,"[0.1555889536472852,-0.04219362707104391]",100.0,"[-0.16857171912015267,-0.07466314958119737]",4.0,"[-0.020443421390802134,0.04801095339290588]",100.0,"[-0.07114873856536984,0.10615284152897562]",4.0,"[-0.0692247829727448,-0.10367094276339207]",100.0,"[-0.14339927869444738,-0.005640961718953379]",4.0,"[-0.1017779039234933,0.14873396755241583]",4.0,"[0.18785427117151915,0.05189390434924986]",4.0,"[0.02,0.02]",1026.0328,,,,,,,,0.0,180.0,180.0,140.0,1.0
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1026.0331,1026.5325,,,1026.7826,1027.3321,left,0.5394,,,,,,,,,0.45,,,,,,1026.5325,1026.7826,1027.3321,"[0.10344344882352113,0.013235733006460068]",100.0,"[-0.0240101630110625,-0.185743578236742]",100.0,"[0.022006517614484498,-0.18384688697595408]",4.0,"[0.09109992407240507,0.14551336787435779]",100.0,"[0.11804140733613368,0.10925882292988551]",100.0,"[0.17536327975970847,-0.01624105398415357]",100.0,"[0.03704189647508424,0.08834683397154068]",4.0,"[-0.05370660961628354,-0.07805363766383977]",4.0,"[-0.0005539716563151581,-0.03619723650251922]",4.0,"[-0.12143464943910107,-0.10790223820537952]",4.0,"[-0.05009569304744881,-0.03200614600220936]",100.0,"[-0.15316406344857755,0.08805954617323691]",4.0,"[0.07053111454789542,-0.11003311959264003]",4.0,"[-0.060392611759636276,0.06717795001409481]",4.0,"[-0.008089655123604362,-0.124129001748738]",100.0,"[-0.16842669955579817,0.03945190265918112]",4.0,"[-0.05831019959092722,0.15945831987747341]",100.0,"[-0.0655308492663946,-0.16125638711822174]",4.0,"[0.08307313384650288,-0.06960618114788351]",4.0,"[0.13927638505711,-0.11614413052022825]",100.0,"[0.16083211342239723,0.10762388760138424]",4.0,"[-0.18931164172077378,0.0025968313013013835]",100.0,"[-0.09585818269770313,-0.05279941308322403]",4.0,"[-0.04320303660840572,0.1083429325081884]",4.0,"[0.042296673179443654,-0.07290313017204815]",100.0,"[0.1309332036152259,0.06793676694108179]",100.0,"[0.11656679166191769,-0.15190895002153043]",4.0,"[-0.1317429301029504,0.010636576227526132]",100.0,"[0.1780971858018047,0.03656015821180193]",4.0,"[-0.1358322833982127,-0.03579268340081973]",4.0,"[0.0762770602722645,-0.18207022441698484]",100.0,"[-0.049106433770922504,0.02502962295930634]",4.0,"[0.02,0.02]",1028.4316,,,,,,,,0.0,181.0,181.0,134.0,1.0
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1028.4318,1028.9315,,,1029.1816,1029.7147,right,0.525,,,,,,,,,0.4,,,,,,1028.9315,1029.1816,1029.7147,"[0.05115214834313567,-0.06014472939191699]",4.0,"[0.11350832102772156,0.07368993822366032]",4.0,"[0.1865593970432739,-0.03763220092486845]",4.0,"[-0.037045551643744505,-0.10662881527018939]",100.0,"[-0.17268140923567651,0.0033104368332712943]",4.0,"[-0.03958502741092538,-0.012711871175598846]",4.0,"[0.025376436741669166,-0.16122006368112207]",4.0,"[-0.10854610654479567,-0.06607138575411241]",4.0,"[0.0015206120327810187,0.0202050563984214]",100.0,"[0.10653126670736486,0.14401712649087214]",100.0,"[-0.07463307430223196,0.015231701178276014]",4.0,"[-0.012178821920392137,0.0987406289282166]",4.0,"[-0.14130810968794572,0.13591454390022914]",4.0,"[-0.19687952580940166,-0.030100603979818164]",4.0,"[-0.09485541725021177,0.143840567795728]",4.0,"[-0.09221695943628937,-0.10994905823754743]",100.0,"[0.11247434164639569,-0.15939309114605107]",100.0,"[-0.16933604651538967,0.09583300697409003]",4.0,"[0.12169105245495372,-0.08956784533271862]",4.0,"[0.13416360362228147,0.03704457322286539]",4.0,"[-0.15888848310987724,-0.1060468867371748]",100.0,"[0.04648446489773692,0.17715974118000596]",4.0,"[0.06977755906729094,0.10562821512377867]",100.0,"[-0.06810542529475816,0.09401737146655786]",100.0,"[-0.10069187587816472,0.06164840504145125]",100.0,"[0.06178951957062622,0.0038389621455081654]",100.0,"[-0.04533269040497503,-0.16301767159102104]",100.0,"[-0.01959333437647712,0.1813079643846178]",100.0,"[-0.038886233461973466,0.05436182246236217]",100.0,"[0.05974287032862877,-0.1282176090392772]",4.0,"[-0.037823055632563156,-0.057419645778062585]",4.0,"[0.05887659789870873,-0.18309494933757753]",4.0,"[0.02,0.02]",1030.8142,,,,,,,,0.0,182.0,182.0,164.0,1.0
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1030.8144,1031.3139,,,1031.5641,1032.0136,left,0.4381,,,,,,,,,0.1,,,,,,1031.3139,1031.5641,1032.0137,"[0.07178187334635813,0.12351879670392486]",4.0,"[0.11276639088026277,-0.1272423891604818]",4.0,"[-0.11664240628044592,0.06836018409977304]",4.0,"[-0.11924016633818277,0.022648774618353403]",4.0,"[-0.03556026804805845,-0.030573459463387617]",4.0,"[-0.0985736890865997,-0.07572028838319579]",4.0,"[-0.13443733859003507,-0.13779189262737082]",4.0,"[0.0034437149169170957,-0.060129345123153655]",4.0,"[-0.16301465914198165,-0.08468029068626548]",4.0,"[0.006663157444125129,0.004818621234527762]",4.0,"[0.03171107472179711,0.165838813113176]",4.0,"[0.07684623464948005,0.0150000620238564]",4.0,"[-0.1615241340334264,0.06986926653472439]",4.0,"[-0.07130556560745518,-0.1697280918422545]",4.0,"[-0.14721566035182662,-0.039258272009421426]",4.0,"[0.1528493833838286,0.033223951819314194]",4.0,"[0.1593171925291512,-0.021761142254807277]",4.0,"[-0.07638694800213103,-0.11261775184944488]",4.0,"[-0.050496270530228045,0.11450886610893489]",100.0,"[-0.017492928110702896,0.1616081035903123]",4.0,"[0.09220721455710726,-0.08111293139937947]",4.0,"[-0.030961882414073865,-0.10090732667567806]",4.0,"[-0.005759318126586056,0.09383533006851659]",4.0,"[0.07639833203757583,-0.18335855867791034]",4.0,"[0.05033034611083716,0.07349007912703898]",100.0,"[-0.16947322860101532,-0.004297890638584563]",4.0,"[0.09205842798650704,-0.028947351522794672]",4.0,"[-0.02544125101597917,-0.1908202816639346]",4.0,"[0.12025177298212718,0.09694197980736868]",4.0,"[0.15104396180111038,-0.08352097159293448]",4.0,"[-0.054544000361418786,0.01014477029781084]",4.0,"[-0.009571819092779562,-0.13678040603279057]",100.0,"[0.02,0.02]",1033.1132,,,,,,,,0.0,183.0,183.0,181.0,1.0
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1033.1134,1033.6132,,,1033.8634,1034.0795,left,0.2115,,,,,,,,,0.45,,,,,,1033.6132,1033.8633,1034.0795,"[0.06456746737967048,0.15904881611496968]",4.0,"[-0.15118260840645265,-0.06369241174385967]",100.0,"[0.11256092878133281,0.05158157497514559]",4.0,"[0.1008313844119472,-0.06023134480530654]",4.0,"[0.08219637537652213,0.023410990859062272]",100.0,"[0.1820486606334359,-0.0533222981809459]",4.0,"[0.1137844816626791,-0.11913532766747992]",100.0,"[0.01441171565906202,-0.055579708920103665]",4.0,"[-0.059670950645991545,0.10719358550546762]",100.0,"[-0.10589323619654334,-0.04070249368029716]",100.0,"[0.004049641472028434,0.10723615288277041]",4.0,"[-0.011150975632934807,-0.1475057184237907]",4.0,"[0.01386237821331807,-0.0025297221435001817]",4.0,"[-0.02027630542569778,0.04159141349822316]",4.0,"[-0.04657462076920661,0.17480931958130688]",100.0,"[0.07242612411846813,0.10518801605587473]",4.0,"[-0.14268362128593395,-0.12598075335939815]",100.0,"[-0.05499656264677776,-0.16540711300418215]",100.0,"[-0.07410847588882263,-0.12306316466710189]",100.0,"[0.18715799923274568,0.059575540791744964]",100.0,"[-0.04135548822962179,-0.03061382489386043]",100.0,"[-0.032884243072828466,-0.1108961735256824]",100.0,"[0.08496330983155215,-0.019631733055038535]",4.0,"[0.00748482303029891,-0.10797317356269817]",4.0,"[-0.0725019083816268,0.06755875899738219]",4.0,"[0.11751701465574996,0.11816625383452385]",4.0,"[-0.07783029736674242,0.009899400903618998]",4.0,"[0.1719333466806625,-0.013968417513845135]",100.0,"[-0.17667095327184323,-0.013591331593586685]",4.0,"[-0.06889350991807301,-0.06030503300398356]",4.0,"[-0.13481247158886542,0.08606949084832291]",4.0,"[0.0395065046296361,-0.17528766568178808]",100.0,"[0.02,0.02]",1035.1792,,,,,,,,0.0,184.0,184.0,121.0,1.0
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1035.1795,1035.6795,,,1035.9292,1036.2123,left,0.2653,,,,,,,,,0.4,,,,,,1035.6795,1035.9292,1036.2123,"[0.18885429018101882,-0.029344873505618128]",100.0,"[0.05636124471899034,-0.12229540194469726]",100.0,"[-0.011750690352611079,0.017248903570567013]",100.0,"[0.040316902676150145,0.08503524885049335]",4.0,"[-0.17127981660404792,0.0011345050621750987]",4.0,"[-0.16999318325401125,-0.08765182802358051]",4.0,"[-0.06543253107064594,-0.07693615043187695]",100.0,"[0.17143260867491267,-0.08135350223572863]",100.0,"[-0.0730679089787075,0.050792408341814886]",100.0,"[-0.06297867036572699,0.00031789390478043707]",100.0,"[0.11355729845537749,0.1414725245027711]",4.0,"[0.11969563639169391,0.050935594890744236]",4.0,"[0.011028971843518672,-0.16882069566822092]",4.0,"[-0.0534327081227969,0.10473991099354829]",4.0,"[0.09596477903825883,-0.13786572860037827]",4.0,"[0.06933647637231126,-0.02361298210677094]",4.0,"[0.018604885964713026,-0.08316769418049189]",4.0,"[-0.1681898085651911,0.09249874429754272]",100.0,"[0.03595675981426147,0.042134693664603776]",4.0,"[-0.12589893730704968,0.08984963100379965]",4.0,"[0.047470002372213216,-0.19028126205865178]",100.0,"[-0.1582662534155074,0.0445314209142161]",100.0,"[0.05728825923701345,0.1553916427491787]",4.0,"[-0.09512933719545454,0.14699922300747634]",4.0,"[0.14796155409059214,-0.03673468950337743]",100.0,"[-0.07931300246110234,-0.17589720709203988]",100.0,"[-0.024844944361544264,0.06906305568729397]",4.0,"[0.1101839432602835,-0.08945031307150829]",4.0,"[0.142530627634113,-0.12173149191206481]",4.0,"[0.15680355925175013,0.0838025621619047]",4.0,"[-0.12435618536922109,0.016453163727576672]",4.0,"[-0.04387447266804466,0.1612598132866809]",100.0,"[0.02,0.02]",1037.3116,,,,,,,,0.0,185.0,185.0,169.0,1.0
